,dates,nzd0288-0000,nzd0288-0001,nzd0288-0002,nzd0288-0003,nzd0288-0004,nzd0288-0005,nzd0288-0006,nzd0288-0007,nzd0288-0008,nzd0288-0009,nzd0288-0010
330,2014-03-30 21:57:13+00:00,166.7084780850954,142.20518018602525,139.41282166268323,143.74899140212398,149.72491745240467,154.01550360512482,173.46263130627707,,,,
331,2014-05-01 21:57:28+00:00,,,,,,,,142.63284995328,151.34929741403383,156.65312954033783,156.4100336181421
332,2014-05-02 21:53:46+00:00,,,,126.74123244396661,129.0478510390201,138.720565960832,145.4899515783228,155.29625738699247,158.86580296664346,167.27780432704895,166.79011792463817
333,2014-05-09 21:59:51+00:00,,,,140.45192813470348,149.06209729321012,151.9609026864708,172.6133840462245,174.45593202026913,177.36227883621018,184.3872887604007,
334,2014-05-10 21:51:20+00:00,,,,139.23918251044682,149.960526207846,156.96995796072605,165.67051873726734,175.64712716457333,178.509677505922,188.8622759907048,
335,2014-05-17 21:57:35+00:00,,,,,,,,,,161.85830922630026,164.36858492862996
336,2014-05-18 21:53:35+00:00,,,,,124.11373298568544,133.16062551894962,135.94283291437313,142.89287955621575,151.99078874418393,159.6279481588229,157.68520078831185
337,2014-05-25 21:59:46+00:00,,,,,150.80564818558082,155.73158222400298,170.5764263290261,174.80623871628796,176.6548445547293,182.5497057678169,
338,2014-05-26 21:51:26+00:00,,,,,,145.23278010228825,163.11401005796327,166.67364130229646,171.5042029863391,181.13260855430832,178.95944227749266
339,2014-06-18 21:57:39+00:00,,,,,,,111.5604911186511,136.89215574759675,152.62741640652555,160.51476709502415,163.9379322618198
340,2014-06-19 21:53:47+00:00,,,,,,,121.3372470055567,135.07607582407238,147.27904307466477,154.44114745471637,165.7271575423885
341,2014-06-27 21:51:33+00:00,,,,,,151.63861365136847,155.03718471999446,151.41200169188502,155.18764766227892,168.0725011000452,
342,2014-07-05 21:53:53+00:00,,,,,112.61977200769213,126.69962258544767,135.60637893469143,143.90077495757606,147.5070042396071,157.05974607386383,151.99532735068044
343,2014-07-12 22:00:07+00:00,,,,,,145.88890263849885,171.75529163863018,169.32396556422574,172.84507536403038,176.44876275800925,185.19199813439974
344,2014-07-21 21:53:57+00:00,,,,,128.72427955442137,136.52379547252127,161.75678071737386,154.83388201079396,152.94305635831512,165.49213943499458,174.9877114760098
345,2014-07-29 21:51:41+00:00,,108.32294257636383,,,,,,137.02645810210302,135.7216910755285,152.56932728047838,158.99473525278933
346,2014-08-06 21:54:05+00:00,,,,137.24112000159815,131.76665599279852,146.8039150624875,168.63706926356224,164.88344255821542,160.64098291340815,176.5663545003897,172.46099039675556
347,2014-08-13 22:00:18+00:00,,,123.99483080933955,121.55356614896337,117.17419549533409,126.30679856398176,138.0189419044013,143.51375088374132,150.96557099708826,162.1948135697591,163.81722623125387
348,2014-08-21 21:57:52+00:00,,,140.06136283125522,135.42496296826346,134.1886484531538,,,,,,171.2833401377783
349,2014-09-07 21:54:12+00:00,,154.96675724863906,140.2234096524352,149.6206895130775,150.2451518630863,161.35189265230088,187.00457599726872,183.99792242760537,178.0130017650985,187.90247803271814,
350,2014-09-22 21:57:59+00:00,153.3180041184138,,,,,148.22950951758884,155.7490212660611,165.80202373975868,165.45952886389242,177.22418774602698,175.3065144552873
351,2014-09-23 21:54:09+00:00,151.36378063448015,135.65150157778334,130.0226866212947,132.63456793762086,145.22988387328783,142.0858590982284,155.86317781830655,161.6927790708162,161.74624742020046,170.6204559863273,168.55661260516072
352,2014-10-01 21:51:56+00:00,129.83904761534833,116.55755427171512,116.19731145741738,119.53242778551336,119.32096244151482,,,,,,153.81692840445749
353,2014-10-08 21:58:11+00:00,,,,,,,159.68666327478846,164.83722174314818,164.73526450643325,170.15581184344768,164.04898845888135
354,2014-10-24 21:58:20+00:00,,,123.03062016013754,130.0017616766643,127.96186363392593,127.0891859478695,141.26334260241183,151.66999973262187,157.34529565209107,164.91177740845671,160.04844321070732
355,2014-10-25 21:54:16+00:00,150.86212844082678,130.89180077880468,134.63885459257688,139.2787964765007,140.3447601256158,143.85536382935095,154.54550474619592,157.87310050495,161.42209413738607,163.57464992842299,165.90357216737416
356,2014-11-01 22:00:26+00:00,164.91319937744566,136.36403398376956,137.9837294658015,145.32740721504246,145.0329292589792,149.4401761488312,155.77368053382642,162.19220804350923,166.62470989095328,168.0402545539066,170.0141986999908
357,2014-11-09 21:58:30+00:00,136.4612484446656,121.22346672163722,,,,,,146.58393294965308,147.04652426184242,157.3849592532062,158.55960213019665
358,2014-11-10 21:54:18+00:00,150.33694097829652,129.21732349670174,127.31104135706497,129.8932793964368,133.1329096883959,135.86373346853054,126.9428014961229,149.25400886149154,150.6632368237493,155.84545416129276,159.8375607428965
359,2014-11-17 22:00:26+00:00,173.40005835524357,147.38904268529302,143.52178374982702,147.59824559575833,151.62695797404945,154.3940377347317,165.20618503839682,167.58084104226918,169.0538721361798,170.14594994529983,
360,2014-11-18 21:52:18+00:00,165.14113112136675,139.945351726743,133.8365603190945,138.06130664726498,139.31864596933426,142.04444046271152,,,,,163.05379591051388
361,2014-12-03 22:00:25+00:00,173.292698948041,153.94526348185002,147.54786728805863,149.5415434298694,149.00958856194046,154.21714032548238,167.26379703993348,174.45892212361875,171.45617646383562,175.4161992742831,
362,2014-12-20 21:52:36+00:00,175.61423784347545,150.37862330678576,144.63045655262226,148.26859727245994,153.06546283810292,155.8940403621055,173.81491087783093,174.72691083543958,166.68884558068063,,
363,2015-01-04 22:00:17+00:00,165.52416217442385,140.05328273451534,137.7355223942817,144.38996640788355,148.0064046016866,155.129566927807,158.7517585294641,165.7124181778113,166.1176801866603,172.4630016885205,173.89175330607003
364,2015-01-05 21:52:37+00:00,159.66898418463273,,,,,,149.98406929177446,161.9893838028059,160.26581240536927,170.8043704744994,163.28018377043804
365,2015-01-21 21:52:37+00:00,147.87086215406762,128.14226267459057,128.08224884999316,126.94772362642753,136.6670189416582,140.75816951472086,145.11021071558986,,,,
366,2015-02-05 22:00:10+00:00,144.79162234452284,124.55932242107164,125.00136361642124,126.56316834707111,134.38976612309466,142.52614008246147,150.8698725922198,156.85507015344027,157.8480427881267,166.958018907322,166.39015081601002
367,2015-02-06 21:52:46+00:00,,,,114.39496300064135,126.29569133412534,125.48640219362898,118.1108892784589,,145.74465809506376,,
368,2015-03-01 21:59:07+00:00,167.69582057705708,141.4727645830477,146.6955342741949,153.1667679331996,155.05149255005333,159.9858287503304,175.79601277189388,176.95773209064902,,,
369,2015-03-17 21:59:14+00:00,138.59356458823487,,,,,,141.20678452481837,137.18073205379463,152.38813241571995,164.4511171243784,162.78674317378838
370,2015-04-02 21:59:20+00:00,,,,,146.85233899136597,153.16147104600282,169.13404723181665,173.56645464290355,180.25843988956035,183.8796703503653,
371,2015-04-03 21:53:26+00:00,,141.00286998700244,138.0400843390833,135.05833759206874,139.34966936336284,142.6902917524546,163.27243744762308,171.09135424281334,173.94861971084367,182.17888208125203,
372,2015-04-18 21:59:28+00:00,,143.55615482823958,135.02759342273418,142.04204082964586,144.9992184943775,144.7843555359296,179.00776598810916,,,,
373,2015-04-19 21:53:26+00:00,,138.7698386623258,132.14957544972103,133.49122017032374,136.7046553945867,141.91310403990704,164.8744268033974,164.17849668518,161.3825773323161,172.69634367583114,165.78280230304304
374,2015-05-05 21:53:12+00:00,,,,122.7653828411882,136.90421259249212,142.9925697782649,162.28938771797746,158.47701912562485,162.38271230167902,169.42758190542463,204.93460009987047
375,2015-05-12 21:59:17+00:00,,,,126.53756256428329,136.40379933826554,148.54331753756978,152.98619539514937,158.84527943183335,166.37347444010163,172.2458175537863,163.28639961498862
376,2015-05-28 21:59:19+00:00,,,,,,136.00957265543482,151.53883673245713,151.49616871663622,154.16713397847315,161.68466306365326,162.36229642514317
377,2015-05-29 21:53:34+00:00,,,,,,137.21416637871482,152.1019866384455,158.13024495636478,163.747573154501,175.92165298491403,175.21237191704864
378,2015-06-21 21:59:51+00:00,,,,,,114.46290658932591,130.63320561453094,134.29773103756173,147.0466817196284,153.64411245699836,157.31525683829898
379,2015-06-29 21:59:38+00:00,,,,,,132.0202095891924,173.91459534274355,168.00934422546987,163.2535154382585,168.23032166684516,174.4946645842935
380,2015-06-30 21:53:43+00:00,,,,,,,,149.1062993985745,153.6280013696848,156.14674381113127,154.9294986273681
381,2015-07-15 21:59:48+00:00,,,,,,137.99585054354526,173.3835742899218,174.36730022633583,167.2930843921261,169.8708384277254,
382,2015-07-16 21:53:49+00:00,,,,,,,145.54811297928592,148.97671464507062,143.29486530010595,154.24616263295556,152.73361691589366
383,2015-07-31 21:59:52+00:00,,,,147.95967093686315,140.92440876189545,145.5271352299377,166.0095784645881,168.6508663997667,163.04478760948754,169.64235120205217,171.99557763368784
384,2015-08-01 21:53:51+00:00,,,,,,,,,147.66379645599096,154.77332782012326,157.71199014223367
385,2015-08-17 21:53:55+00:00,,,,,,113.89634230700952,130.21029820035727,,135.0776668212079,145.03588272883974,139.96073673074747
386,2015-08-25 21:53:51+00:00,168.71562337837548,136.22242780104816,140.14091103909615,147.76249487238465,142.78125778603777,149.02062779182683,,174.4718604490834,167.4958165380179,174.21903442172436,
387,2015-09-18 21:54:01+00:00,141.426005923826,119.54541087742385,122.4093270603933,,,,,,150.23464076789242,159.75183361974814,
388,2015-10-03 22:00:16+00:00,147.17363376633978,130.0708338962261,124.57429825015276,126.26399052070016,125.79371380793765,138.85446641890965,131.64002063573872,136.0623450018265,148.58478471135595,152.76454630010144,157.77751969665323
389,2015-10-04 21:54:03+00:00,149.75443554684784,127.23287472606701,125.32763052497654,119.6620470381952,127.70311817798734,144.00544900166176,136.21876060100675,145.1583855257609,155.54816635989494,160.27831924782348,
390,2015-10-11 22:00:23+00:00,,,,,146.2464209155685,154.27630203633447,165.92982544723043,171.7031638044307,170.93656574612555,175.4719451903255,165.69402728808097
391,2015-10-19 22:00:17+00:00,147.13701250052327,125.30630789318995,126.81830984689279,130.03350324002912,130.0535317265486,130.30171764113982,138.34191388345107,146.8392595413416,152.553602186124,150.74360261737303,157.82839340134836
392,2015-10-20 21:54:22+00:00,143.812270320064,126.5223230890846,122.77481254132525,127.11248263880834,129.97761066921973,129.38607937717904,,,,,139.6845501096716
393,2015-11-13 21:54:10+00:00,152.851849324032,139.67022325166027,131.4376458725963,137.35892119224613,138.82491521209192,135.33943587258295,143.9491887437809,149.64894093970784,149.29554031868156,158.6112906604104,150.13111865664715
394,2015-11-21 21:54:53+00:00,169.23886667385096,144.56920765005407,,,,,159.7404904768482,161.7007654601984,160.36390434360473,163.88641596382635,
395,2015-11-28 22:01:08+00:00,146.46601090219406,126.67280774823364,121.1964057560113,,,,,,134.1791801096311,144.38650800117767,145.636225473681
396,2015-12-07 21:55:07+00:00,172.28033248675763,146.95441166775095,147.06481306701608,,,,,,160.48264544126823,171.75596861972454,165.09779942613312
397,2015-12-14 22:01:25+00:00,143.8272507454117,121.66381480787311,115.63622817267155,112.90201708164068,121.56637204807151,119.46367850839025,126.34024990883941,,,,
398,2015-12-15 21:54:12+00:00,147.95179596190127,132.0939897086353,126.28572323630854,127.27013144517585,125.15421967320046,127.64177930587758,130.2004274573472,141.63586473724123,142.1274283147335,149.48374339467992,163.5483688544236
399,2015-12-23 21:55:21+00:00,179.76326287135032,150.31634410531572,146.6389729669,149.18557088986842,152.25701898503246,154.66384059898178,,,,,
400,2016-01-08 21:55:36+00:00,172.29810725379662,150.64580694485642,,,,,164.3299494178886,166.72316834249648,162.7595765370736,168.4010407503901,172.79989301127466
401,2016-01-15 22:01:53+00:00,,,128.88769545401402,132.02659468336736,136.52988571131505,138.6293849541944,140.50726443491743,142.4902996183232,143.35010457644182,154.50224357032135,154.11562970641683
402,2016-01-16 21:54:09+00:00,150.81183229742666,130.85634770249982,125.09032520479148,133.27035914343827,135.03142170760069,137.09099183698652,144.4281988083822,151.08332548949755,147.29786060773654,161.05825466834386,159.2608342022928
403,2016-01-24 21:55:49+00:00,,,124.75884176669578,128.15500910315455,133.81788734468648,140.59793462437,142.9432835335656,144.52154348479908,145.74973174023626,158.56346166780548,161.63551131693924
404,2016-02-01 21:54:07+00:00,164.420971672088,136.63662719591025,137.21190030749713,138.18191741829665,146.5633459218188,142.79261558292293,156.43368061453782,156.76279987413898,156.48031340028547,159.52041324459117,167.42998049399722
405,2016-02-17 21:53:58+00:00,168.37992598850846,147.16726908809855,148.3622312964717,147.5627702316496,155.18873691931395,155.74234674624066,172.27301956439985,174.19090670878086,167.3726463555599,174.22061517366612,
406,2016-02-24 22:00:08+00:00,166.20904813493638,141.00552962855122,137.90698010209815,143.3508793232068,151.3380478317082,150.5526793776726,162.4283537878539,162.08572551574264,161.22217654819357,168.36185493524414,205.11055220260494
407,2016-02-25 21:55:58+00:00,149.80989937237734,131.53039334646002,,,,,,147.54480618600837,155.4913978376137,160.952796849492,
408,2016-03-03 22:02:14+00:00,,,138.26598118076686,141.95373118449766,144.89470139961617,151.8758905710602,163.1552196232567,157.34418513195772,159.72024910936193,166.13816320218976,
409,2016-03-04 21:53:57+00:00,174.48548306290508,147.39988366246226,147.9578316330702,149.2560236114376,156.64124913490917,159.86573078815974,169.838212459382,167.1124551244335,168.4889429270164,176.1709203177734,213.65728726778002
410,2016-03-12 21:56:09+00:00,,114.69010578693593,,,,,,,134.9344693208243,145.32839556997604,
411,2016-03-19 22:02:22+00:00,184.22756261516756,149.5439381870574,148.67767427979254,149.31635657241185,159.39362621056236,156.1376798916287,180.77675676413486,176.47684137393628,,,
412,2016-03-20 21:53:51+00:00,,151.28809107427497,149.9233625917684,151.40424471899473,155.90389573305112,160.58307512717099,185.09476740646673,181.11226675078882,173.36461070529958,179.62527300082706,239.52866398727522
413,2016-03-27 21:59:57+00:00,141.88415836329744,123.54922757243028,120.05508526882427,114.16096786284278,131.75131254494062,128.33245778451283,,139.0198087201123,147.18094517042084,150.74780830895827,
414,2016-04-05 21:53:42+00:00,180.90866949566063,144.1496718853196,145.3328604643009,150.3366718335334,154.31391665505532,163.96801998385575,177.03593876511826,174.75585648953825,167.3061168061419,176.33444511272893,222.02151359766304
415,2016-04-13 21:56:19+00:00,,119.56926772064753,,,,,135.47148046254978,137.14086461578736,143.79152236738827,152.2122928518428,
416,2016-04-20 22:02:33+00:00,,,,144.99095211468253,148.32390719526808,153.80293007418368,168.0308551287573,172.19132578977326,169.98676129335593,177.4508868903113,221.52588051316394
417,2016-04-21 21:53:36+00:00,,,141.43626185323907,147.11508372836929,149.27878620139262,156.72360076029696,164.97533816789982,165.81117487461017,167.59652530866987,172.58387748600296,211.0299139219305
418,2016-04-28 21:59:49+00:00,,,123.65512587402935,126.58093543818062,133.9470990816974,144.26390887282398,147.10673292620868,150.50788819067807,152.5110874048793,159.9369396935606,
419,2016-05-07 21:53:39+00:00,,,,137.45587040736527,144.65866946792707,147.34644491023624,150.49184126381172,155.5933844279623,158.99584861281372,169.53077720768997,
420,2016-05-14 21:59:48+00:00,,,,,147.78525365664848,149.90246317786335,148.6486619616278,158.10873175493595,162.89078147234602,172.57450022932875,209.52414105484684
421,2016-05-15 21:56:28+00:00,,,,,148.29579125173825,154.8258994398226,156.903932295701,165.5667920648989,166.49303132654336,180.89052462128853,
422,2016-05-22 22:02:41+00:00,,,,,132.39208240102244,135.60465041566357,137.96780476280844,,,,
423,2016-05-23 21:53:41+00:00,,,,7.12517669184439,123.15882488800611,127.51533340533311,132.39290573206804,,143.41195006179748,152.30068687761582,
424,2016-06-15 21:59:57+00:00,,,,-19.549404888221876,,148.6775912372364,165.13822229841435,170.68695456759338,164.34315458852805,174.69731670268047,213.59411175643322
425,2016-06-16 21:56:37+00:00,,,,,,,,152.3895815253182,147.4424780008478,155.62404619019205,157.79091678809618
426,2016-07-01 22:00:06+00:00,,,,-24.564669783296416,,145.7712268959956,148.11709110022184,166.8381240415199,162.440882049768,168.63801348697334,170.7739428925932
427,2016-07-02 21:56:38+00:00,,,,-29.243237164219323,,147.5006822459223,,,,,
428,2016-07-17 22:00:13+00:00,142.27699553415778,,,,133.16323538653478,132.33688283556828,141.01085698887817,144.41979982230836,148.77842171097825,150.93256726501386,149.4073974762956
429,2016-07-26 21:54:04+00:00,,,,,119.10635062612556,116.33587715805064,126.6078918673937,128.0951508345236,133.40310499708406,144.8481286624023,142.17304013229528
430,2016-08-11 21:54:06+00:00,153.13056901424204,137.25525638169142,130.10418136556905,134.88573126027444,127.0033662433976,142.3899137542674,147.79281245350177,150.5609419369397,146.72560227224233,167.79295678346813,164.2823514870899
431,2016-08-26 22:02:55+00:00,,122.2563215942564,119.13147117437046,121.73305372136693,134.50997578063578,141.1543557825005,157.68869991274647,150.95630610895702,154.11400516619918,160.32499918280135,153.199716762695
432,2016-08-27 21:54:14+00:00,168.7117412609602,143.33602140817942,134.48242994243316,140.79601615369842,153.11229319233573,152.87603838714693,172.74111756334491,165.9324965169298,163.11695210097736,166.8157259162405,
433,2016-09-03 22:00:27+00:00,157.4801727983801,133.58078080649898,123.4732850794856,133.33542182114647,139.68600060452252,142.71644943904968,155.4736089979117,155.195616185572,159.7167913434285,159.29519522619213,167.2532561718191
434,2016-09-04 21:56:46+00:00,,,,,,,134.66833350751412,133.16443377453106,136.62067974717223,145.575900529075,144.63990029862796
435,2016-09-12 21:54:18+00:00,178.676300049968,145.50568204679894,138.86398704179408,142.99710245105575,141.63873667824078,154.7140545348234,175.2282821323516,173.52483104836935,166.33279132002033,178.06267929382088,
436,2016-09-19 22:00:29+00:00,141.72264605341462,118.6031815182159,120.64169215759425,123.12562705266836,125.6064577006644,136.6034532295426,141.4742769053401,137.41865444069958,142.36383654427226,156.1665646911482,146.73550834590674
437,2016-10-29 22:02:55+00:00,,,,,145.21724223972834,152.16970495219988,164.17139192529407,160.8118778133382,144.86940627136445,151.14465452117034,142.6987703091548
438,2016-10-30 21:54:25+00:00,166.0988514101467,138.32923203635363,137.208793197035,137.81869500599964,141.86392727069278,152.46407492979736,167.3719018476324,163.14150683913016,160.59972380444756,168.6492387127891,160.88371667442263
439,2016-11-15 21:54:24+00:00,175.9496567084621,146.21898646066012,141.4312412987536,143.1717938936554,149.65364852831394,154.67927821535366,167.7274126635859,167.68841264514566,165.96680899724467,171.5219232085648,
440,2016-11-22 22:00:35+00:00,172.29995845940323,137.74973974800383,138.81603641829392,137.52771243009698,141.97825262550404,155.26991604695715,165.80320903630772,166.23784358597203,163.21136637851131,169.23213117857944,166.27580674407102
441,2016-11-23 21:56:35+00:00,,,,135.06536604479544,136.61160006923456,145.43701085243373,158.78942568240817,164.029238137037,158.95269616394103,165.0677783728779,163.30066672812728
442,2016-12-09 21:56:32+00:00,166.31695285138028,138.32694000578164,132.96569364280978,134.65361847695064,143.84340906810166,151.17295041096185,151.50931342965947,,,,
443,2016-12-16 22:02:40+00:00,,,,128.44462225880545,143.71171108961613,148.47504906524,146.08493923379712,147.2642552373216,158.3974894988297,161.0157835493544,162.03717826850976
444,2016-12-24 22:00:29+00:00,167.70220867028667,139.97069682698665,135.99992367027963,139.84048840783598,146.1352311562467,153.67263337743628,153.89488353592176,162.12294383889125,156.78137242959588,164.6044065229455,167.80071855005545
445,2017-01-09 22:00:26+00:00,180.43573775653863,152.0604548456127,147.79473560058318,154.63638902172488,157.62354067404777,159.34383665934135,174.8803217984037,179.54762743234528,171.94973669058527,174.77034849864887,
446,2017-01-10 21:56:15+00:00,,,144.96796699649133,148.15987919774085,156.37062513314166,154.78175219724244,173.52368918807116,177.59270894336203,168.74252415248324,170.48888182524018,
447,2017-01-17 22:02:22+00:00,152.54421329146783,133.33726781757832,,,,,,143.07509525386473,149.58733457816317,156.83400247619414,162.23540539278633
448,2017-01-25 22:00:20+00:00,174.5887870590718,149.49706072636062,149.71614039140678,144.25279408286775,157.4641789436434,155.10846761344976,174.46525278047994,172.70241058280675,165.9478610849347,171.79164566618618,207.9026877403891
449,2017-01-26 21:56:05+00:00,,,143.92863880527094,141.41137350021995,156.08107947781883,151.979432088301,169.91370630534306,173.91317456164185,164.60761634207196,172.83228378664145,169.49954970435365
450,2017-02-02 22:02:14+00:00,149.60391986932603,,,,,,151.88548871003997,154.29316296251847,149.1001856904645,161.23734949509077,159.91033904911905
451,2017-02-03 21:54:05+00:00,151.792261146827,137.11899522043865,139.49911084458338,133.08966429417126,142.40716420933293,143.58922207389702,154.28870557999522,153.6477416023769,150.16586656779646,158.57512065530574,163.67248322464368
452,2017-02-11 21:55:59+00:00,,129.35538808948962,121.93849326121652,120.27024615639837,127.98480246436355,134.0966221257824,139.16975334764672,142.98371807488013,143.54180211294914,151.76111381330537,156.15833238711113
453,2017-03-23 21:53:41+00:00,146.3429143897461,123.24771182287651,124.65288743031272,129.48318033024754,137.43655516078422,140.72591007803345,156.94481377481668,158.1921865938645,152.5962197798575,161.7950316691851,159.30150368271433
454,2017-03-30 21:59:50+00:00,156.1322388837964,133.6520306747748,126.80676852582812,128.61724542405943,138.36213673313935,137.72085048311328,147.33404515211524,153.01001219263514,153.96585025110159,157.8831667487337,156.00362721402053
455,2017-03-31 21:56:19+00:00,,,,,115.50565014636146,120.97804840667379,128.79519362677627,120.37277205040735,139.02935533444457,153.4030832670766,157.58331324070718
456,2017-04-08 21:53:35+00:00,179.71978277759143,146.5023796209109,140.68273775674493,142.60333566104714,147.32189953971059,152.1209580913046,151.39388998931457,,164.66151856923688,171.57371295878409,
457,2017-05-02 21:56:31+00:00,,,,,,,133.26279731389764,133.62592239445104,141.6416309699887,148.20802297429339,150.15115978413058
458,2017-05-18 21:56:34+00:00,,,,,,,,,,149.02902914965483,149.57396547515623
459,2017-05-25 22:02:46+00:00,,,,,,150.52220940581557,167.72205885771797,171.93676460584993,168.74016907274523,176.35889341386093,
460,2017-06-03 21:56:38+00:00,,,,,,139.70300325262542,153.59398997537215,154.94402432522054,156.45086494878785,161.48799885646935,157.6480627497524
461,2017-06-10 22:02:51+00:00,,,,,,142.17345505458215,150.47118063688333,154.6918944503795,157.09972406265499,159.05698138075581,145.96266102847557
462,2017-06-26 22:02:54+00:00,,,,,,,128.61380692767938,143.28897872526028,141.62131609116233,151.61121122802876,151.4017741953644
463,2017-07-28 22:02:53+00:00,,,,,,,,,,145.14757525427484,142.26760396895986
464,2017-07-29 21:54:01+00:00,,,,,112.35095455839729,111.67959956261078,107.99275647635505,,127.96373048099261,135.13004711399574,139.71317784853824
465,2017-08-05 22:00:15+00:00,,,,145.14066270240974,158.61902090821127,153.01076691306548,193.82162213492387,184.39486354483932,175.77178555720923,177.7836492860791,
466,2017-08-06 21:56:41+00:00,,,,,139.5587823178276,141.09620096280298,164.03225138854557,167.6813068777957,159.10187350826047,167.8137701648733,165.2550219975202
467,2017-08-13 22:02:51+00:00,,,120.18105883759313,124.70238023027824,130.73025295591657,134.38090328118648,126.178737006842,,,,
468,2017-08-22 21:56:41+00:00,,125.35062237825946,122.20149740015219,,,,,,160.44018991619743,165.97484969142315,160.62486793071358
469,2017-09-06 22:00:21+00:00,174.13092354564694,138.5482022064192,137.7787479588119,140.53075241056862,153.11283318052728,158.25290787043042,183.55939835339206,182.90071863673109,168.8378291087236,181.00507474673844,
470,2017-09-07 21:56:40+00:00,,133.30088472576705,127.89349424195899,,,,,167.76934454309762,158.96441968205716,164.96560491915182,159.9943089150876
471,2017-09-15 21:54:11+00:00,173.9651435144313,143.66488950866545,140.21104217084277,149.20419118685123,152.89584816232716,156.97441354495567,175.3806354083294,176.78154902858526,173.18266765960976,184.37171278566652,
472,2017-09-22 22:00:25+00:00,135.0551414743405,119.62860176614177,114.7892928426369,118.1895497295775,129.65753580806324,136.67042225634816,146.18196221713367,155.1740463009768,154.11663933233635,,
473,2017-09-23 21:56:39+00:00,140.1320271153539,120.71154266791464,114.16789220400705,116.49661762239623,127.36076487763417,132.66730813185023,131.33388408280118,151.21736409529848,150.68010107091783,149.66448015924692,
474,2017-10-01 21:54:18+00:00,161.29364708533984,135.3848914272946,131.1051259724592,130.22839184744072,146.22602652886565,143.47881255604594,161.9252993569564,164.2653510625252,,,
475,2017-10-09 21:56:41+00:00,133.01475446971673,107.17300572271549,109.082255851322,114.50108943638747,127.37888117544603,129.86632728419644,124.76493710907111,140.48675629997734,141.7853993360059,,
476,2017-10-16 22:02:53+00:00,167.70739228441215,140.07569056709258,139.39544048772004,140.81797489075223,156.8339030681046,,,,,,
477,2017-10-24 22:00:33+00:00,145.8718923007258,124.30816904292506,119.50063164114232,128.36509206658224,134.85101407686088,142.7452408482895,141.8644587521972,156.84263161483818,152.01011062311994,161.5069920456809,168.0670046807682
478,2017-10-25 21:56:42+00:00,148.37456124237025,130.9042491538916,122.29692412436214,130.1159403583894,143.5623395509957,152.58968303231242,145.97066538645402,163.8541753437081,,,
479,2017-12-03 22:02:43+00:00,,136.14187386875892,132.38717413070106,138.42258484151384,147.6108081055308,151.58134010368556,162.67082102893207,165.72929205023036,166.30367872888314,170.4790223598328,168.02478630196742
480,2017-12-04 21:54:13+00:00,164.19351603984194,136.54110190918203,136.22709476359913,140.14778060653722,147.50474102737815,150.28171986025816,159.92962852271032,165.50079437498,167.650214119719,175.23113054311028,
481,2017-12-11 22:00:24+00:00,165.05126180792388,133.77981148425079,135.86632579041998,132.95008736938746,142.14320044742323,151.26500383144713,159.786474450167,158.8474595097988,160.50443415475502,169.40461267879294,
482,2017-12-12 21:56:27+00:00,,,128.2549720587122,126.26287549695093,134.82770172460508,138.14932061953832,150.0895092988776,154.19729483039737,157.80813153116162,169.55662895514996,161.85110116781823
483,2017-12-19 22:02:34+00:00,,,,,,,142.17255342474616,143.2425119872762,148.61801809120365,157.98834766969912,152.46490193274215
484,2017-12-20 21:54:16+00:00,142.32469249011396,113.56084757280546,112.45856206784543,115.88990356394571,130.0477754517846,127.76686985855538,138.63547432179388,135.6440506098586,143.49802543382407,152.71059843870364,151.74157830806797
485,2018-01-12 22:00:19+00:00,170.10219465781464,133.8492773487942,134.77957253929273,140.90979650462236,150.83386125552994,150.55145056466642,170.2963843987387,176.23057303718247,169.3042987069329,181.0185136341251,207.26462486613502
486,2018-01-13 21:56:03+00:00,,,,,153.6839809830147,157.1653424460909,175.6350755343472,178.19247491019462,175.02575480915772,182.3122811858815,209.51290967456353
487,2018-01-20 22:02:07+00:00,145.48094530156308,120.3835251917046,114.96213346341264,121.99880529434427,133.61748044742544,142.60695511000776,151.6277146224504,154.96129778479695,159.47344550610558,169.94273426410396,
488,2018-01-28 22:00:10+00:00,,145.69966553743018,142.98965056071123,149.88976362718736,158.68724497367907,165.57099173184258,185.10314873060713,188.595308250688,181.76553973108656,188.6992220580281,240.04966859267137
489,2018-01-29 21:55:48+00:00,,,,137.59613316354032,150.64459663106524,156.05657187337317,178.24780702166888,176.04803062308068,170.85394992459038,182.09895397138473,211.05200917757247
490,2018-02-05 22:01:51+00:00,145.31221784322008,,,,,,144.85827884320943,149.57199160248217,157.12001963917442,166.99169810019407,159.95711291949792
491,2018-02-14 21:55:35+00:00,,129.33805626780725,134.24061647640914,137.99813132848618,150.63086381144456,154.5196981171927,166.1615021203489,171.34040921795997,171.72347592421812,,
492,2018-02-22 21:53:49+00:00,144.97247828947997,118.6527139153427,121.84186971746935,123.32247600100925,137.22330888686577,140.95438158789221,154.92092993394363,153.00647424529774,159.882146076867,167.4610804109846,169.6680207094988
493,2018-03-02 21:55:25+00:00,144.62155061102527,121.89825659138731,120.83565583231042,124.59732136523843,136.01858281170496,144.2843811700924,149.48616131955941,154.11459413052273,,,
494,2018-03-25 22:01:18+00:00,143.6274388105789,121.38415156733967,123.44246717157279,131.7411308837309,135.97522906166392,143.15841055705505,154.0565712190882,165.43737620375987,166.58823915264406,178.21901267975437,
