,dates,nzd0288-0000,nzd0288-0001,nzd0288-0002,nzd0288-0003,nzd0288-0004,nzd0288-0005,nzd0288-0006,nzd0288-0007,nzd0288-0008,nzd0288-0009,nzd0288-0010
153,2006-04-09 21:50:17+00:00,,133.1624949705196,,,,,,157.8483103218633,159.9508034043359,167.93291536025447,161.935722114641
154,2006-04-10 21:45:40+00:00,154.33665525706311,132.89051296814569,133.99213294596836,139.05776338755794,141.34805078128335,152.2809089934586,160.54897448929205,162.32793256510308,160.03206234220147,169.13328527802278,
155,2006-04-18 21:44:03+00:00,,,140.79064160524283,134.29300040660877,146.16797249011316,,,,,,
156,2006-04-25 21:50:16+00:00,,,130.56039939436306,133.23126087139104,137.88104116538702,147.29909492766186,160.9769831496875,163.22789970473593,164.9196074300967,,
157,2006-05-27 21:50:18+00:00,,104.00649467385959,106.9164131639511,117.56700661453395,129.2066080540954,139.46594982148858,147.89441958347388,152.51354318207535,148.31541198526264,159.51173581689895,
158,2006-06-04 21:52:40+00:00,,,,,,135.78265643366672,138.36438786094428,140.30493348365061,143.4832224800764,157.8150981170733,155.59422870354595
159,2006-06-05 21:44:06+00:00,,,,,,135.49486068342839,142.57262181133626,148.14888391514762,150.75016324796215,160.1338399260486,158.28609696652597
160,2006-07-22 21:53:22+00:00,,,,,123.39368687938283,135.09905820752175,130.73079146192268,147.3942988986476,151.29093611677052,159.4557313235434,158.18859466933367
161,2006-07-31 21:47:18+00:00,,,,120.5537790892521,129.9907745487778,139.3180307661228,148.77676692010493,154.3722564637927,157.89593119282935,164.4163130718923,186.37048166403682
162,2006-08-23 21:53:47+00:00,152.52898162936435,139.8610797491141,139.32452559642945,137.67559465376274,135.47440285096116,139.9947656895241,148.32765015571417,161.06930515793363,164.1352872790655,169.04985174326038,174.7421849222059
163,2006-08-31 21:49:52+00:00,,,,,,130.06340260420973,141.3189975917541,149.22937464299798,155.50191456073978,159.63813091988646,159.15662082932693
164,2006-09-01 21:47:43+00:00,148.79630775838473,137.7048872323767,135.7722534776055,129.52907486349557,136.24006214010035,144.9837401957457,156.5756281048972,161.01141260786358,164.8381653355306,171.88992754256697,169.62912899707723
165,2006-09-08 21:53:59+00:00,157.773674230359,136.8610877242893,136.46501639130324,135.0847007898026,140.61897155091623,146.47666741542156,157.09794004460417,166.61344303220244,159.91000093313247,165.50069574166903,161.83197144109315
166,2006-09-16 21:49:46+00:00,161.63367633037817,136.77413019198193,135.73332890242358,139.2981526321972,142.84579183485545,148.62699892737865,151.99553048619126,,,,
167,2006-09-17 21:47:54+00:00,163.231706211228,139.17684084339618,131.41902519810975,133.97953554735165,137.37320639363423,141.9423073714692,151.29722023637606,159.17058056728789,162.2468814846472,166.52432929296785,
168,2006-09-25 21:43:32+00:00,,,140.58931184513835,139.6929443053379,144.3269062062825,145.53408371849733,153.14817689760363,169.06162709822576,169.04360610611857,174.7874580029318,174.77613081530663
169,2006-10-10 21:54:20+00:00,149.8038747237073,127.76404573237843,130.92946365982678,126.84414180642626,134.14300667297152,136.3551963130246,145.71359084999534,156.7856692373468,162.74218097328037,175.20418116092975,179.91886248485827
170,2006-10-27 21:43:45+00:00,,141.09565572996496,136.26147293532836,138.99059191429944,144.48177330642187,149.92494219884532,149.7978117190689,168.49067114649677,163.74305357257361,173.39182490719097,174.44761803384986
171,2006-11-03 21:50:02+00:00,,141.68527191857174,142.97869666085282,149.25914710370833,146.8826403769033,150.37773408602214,,,,,
172,2006-11-12 21:43:58+00:00,158.9334914566423,143.0196132434955,147.93550706414658,141.56026094348024,144.02400111990957,147.21566584155693,,,,,
173,2006-11-19 21:50:14+00:00,163.54272199169117,141.01525323718474,141.68973376201964,147.20080125247645,145.26135472772634,148.93654409941817,157.88047574900816,168.55000178455913,,,
174,2006-11-27 21:54:47+00:00,143.479893011059,122.6395323223842,128.14098390939637,120.75074357474331,125.84714624619744,132.17202635989688,140.53484492910852,149.38119805217468,148.49485803714128,139.03498033711674,141.6215311606791
175,2006-12-06 21:49:05+00:00,132.32523948551082,118.79186964792241,118.52908783440017,103.28566184077374,111.51705879054171,109.62920826722788,121.14224210817963,127.06915078151448,128.19471619458778,138.02415748643165,
176,2006-12-13 21:55:19+00:00,,,,,,,,,,,
177,2007-01-07 21:48:55+00:00,142.1220378020288,124.63081474231691,116.03229282575765,113.81238734348872,114.59650017187677,122.96398247276326,136.5791394618267,143.7269651004644,137.13644101687,146.3919564916167,148.030425471111
178,2007-01-22 21:50:31+00:00,163.58919690356564,142.35725966729726,139.9031450209282,138.21075600160873,145.2990763010237,154.8725712844791,158.2444453068549,162.5515909033064,,,
179,2007-01-30 21:55:12+00:00,165.76735902289994,146.52499499795334,141.04404646408824,147.96226305125262,147.63254280757596,153.09985789015067,,159.1388369454599,157.55793788815598,160.95015381943796,158.00205843070435
180,2007-02-08 21:49:02+00:00,157.68982993925934,139.45930453601738,137.29685895340936,136.0697476840737,138.66145377945995,142.97369019505365,146.83924032860102,163.28025298648504,159.80766150527666,164.44595899029633,167.5798492691916
181,2007-02-15 21:55:13+00:00,120.08483390320202,109.4039637064651,112.71730504871671,115.29861153728739,122.1225389966534,124.17180225654126,117.86930844281439,134.99247852486414,137.22340911848687,147.7415661706426,139.280840916329
182,2007-03-04 21:44:34+00:00,,,137.68994064182291,140.67179796707538,145.65938306698825,144.2915783924624,151.5371468257249,162.5192666065643,161.1725994660387,169.30387122590724,164.9182424395935
183,2007-03-20 21:44:36+00:00,155.26957271128532,140.62857361182265,141.31284092264607,,,,,,157.75237443353112,165.33002927707886,163.75236952658196
184,2007-04-05 21:44:36+00:00,,140.23643322536037,138.1093589152715,130.15834182391248,135.94112467206077,139.5194205978255,143.2454199201563,,,,
185,2007-05-07 21:44:29+00:00,,,129.54172914391702,,,,,,144.81871169983353,159.1215885323036,162.18588497466945
186,2007-05-30 21:50:30+00:00,,,,,,,,148.22077587825436,149.7850980067098,156.5988904193157,151.9787692207917
187,2007-06-15 21:50:30+00:00,,,,,,,,,,,
188,2007-09-03 21:50:08+00:00,162.2399177169128,142.1179776689356,141.44585855076326,,,,,159.30870284050613,159.6066627771457,170.05102737672638,174.2800363477012
189,2007-09-12 21:43:53+00:00,164.96129358392307,141.62840414685957,139.7863593752467,144.10987433089966,151.39022562913962,154.7846205489403,,,,,
190,2007-09-28 21:43:49+00:00,165.66286902912412,144.2204354525719,140.3401305097935,141.18716196288528,151.6064896952189,153.59787264738614,151.41147335262943,162.09449534639458,162.62877090529378,170.59436641505968,
191,2007-10-05 21:49:54+00:00,150.40053362339054,139.13115394680776,141.02540826587773,143.94647767245246,152.1958092682607,155.9880742390885,160.33674285479358,166.76099489744058,167.0550740920086,176.62563300797243,163.50227894916634
192,2007-10-14 21:43:51+00:00,152.76549354693074,124.34420469842505,,,,,,152.19668631928872,156.59213284815826,165.84453276645027,172.39367306762944
193,2007-10-21 21:50:07+00:00,163.35412576467277,139.5184027116175,145.19802282037423,142.45118913924745,,,,,,166.2001945025942,160.39158782237644
194,2007-10-30 21:44:02+00:00,,,131.59616730529712,137.09571681049675,147.63256092911587,156.35213566111264,157.78546937070485,163.2716492002182,155.036016443436,166.06065970749503,167.93827701395043
195,2007-11-22 21:50:25+00:00,,140.23180172687606,143.03841850584413,152.0971913500465,145.25130286050953,155.77533566856877,155.45760755849273,169.6437621802668,170.78359036505722,,
196,2007-12-01 21:44:18+00:00,158.76355263054853,141.88181505790425,137.9095771694216,139.03309626811603,141.56185885959457,147.44832877582118,,,,,
197,2007-12-17 21:44:23+00:00,,,,,,,,,,,
198,2008-01-02 21:44:25+00:00,,145.5333569137238,147.21808751722386,149.6931999521872,150.70925876156846,153.8969510503691,164.51153680711133,170.77159481514107,172.51699677196393,173.69042667344056,
199,2008-01-09 21:50:36+00:00,152.8137562676891,125.19797663059552,134.7337118496123,135.01586981795558,140.75183059803214,,,,,,178.65047369409984
200,2008-01-10 21:45:17+00:00,150.59673207370753,132.65285351237293,133.97730633554204,133.82082701300584,142.508264884815,147.1158018949995,146.5735336267015,153.03365470556307,163.38526911071924,164.81721846625805,165.46515821745805
201,2008-02-26 21:50:28+00:00,,,,126.83882058999882,136.1657295734787,142.11817560280767,160.62290704199563,157.58404107678692,160.92810061212407,169.21837447126813,170.08698299072503
202,2008-03-06 21:44:14+00:00,,,129.71234404344432,133.0013471353627,146.17239694109563,151.43138764989618,151.60268009338714,160.24365992763722,159.61610339181075,167.08030575247568,158.61237733169665
203,2008-04-23 21:44:10+00:00,,,96.69047662537355,,115.15292287669982,,,,,,172.8986023487482
204,2008-06-10 21:43:51+00:00,,,,,,,,138.66520218827839,146.59515549633798,157.28406070014825,155.52004517202138
205,2008-08-04 21:49:28+00:00,,,,,,,131.95042262609596,149.25378939353905,153.6848420692229,162.16084027528044,164.2499634605954
206,2008-08-20 21:49:22+00:00,,,115.56200740956308,118.44633737731681,,,,,,153.24224099516476,151.0168225474352
207,2008-09-14 21:42:59+00:00,161.60997381508102,137.32286684990228,133.8867235971224,147.47495283077964,,,,,163.09930283801197,167.4660013500769,
208,2008-09-21 21:49:05+00:00,161.16806453882074,136.91895380029558,136.7655399286314,143.52570535695733,,,,,,164.59032712999715,162.5589740530515
209,2008-09-30 21:42:49+00:00,150.17212889506922,132.14920258318244,133.21958246776254,140.3600987419986,138.66747826140264,145.88502134618312,152.8110493988485,163.27991545612352,,,
210,2008-10-23 21:49:04+00:00,,,,,,149.95579816875596,152.23406666899996,163.854122346572,165.4906497281374,170.07825437988842,161.1788814569651
211,2008-11-08 21:49:19+00:00,165.56977108717678,147.63412692487887,148.51516855350545,150.2927555131554,156.94176170255554,159.20577443712963,164.41710018639853,172.1021523941627,,,
212,2008-11-24 21:49:31+00:00,155.79533954992522,129.44121487461157,127.77582075005688,,,,,,149.78664270528444,162.81290982642813,194.9978647652902
213,2009-01-04 21:43:42+00:00,170.2292628492845,141.97807547536374,142.73510245297825,142.132145326649,150.2344614250688,154.03791054346706,,,,,180.98575179531554
214,2009-01-20 21:43:48+00:00,156.95839629030525,,,,,,158.34315685354608,157.73429992803335,163.12625457196987,174.08647576633783,157.31866096401166
215,2009-01-27 21:50:00+00:00,144.21402807769533,121.27708284733382,117.59283418566163,,,,,152.84776656375692,158.05711617403222,166.9103262746283,160.02858389379534
216,2009-02-28 21:50:17+00:00,156.50736958699198,143.96925634588,139.25054047495433,133.88039745088886,146.1467091525063,149.4873947977219,,,,,
217,2009-03-09 21:44:11+00:00,,,,,,,148.04192672907382,157.59535170785725,158.62489704263265,167.87674960553247,191.39781346489468
218,2009-03-25 21:44:18+00:00,160.451556715838,135.43877515181347,129.5161406784641,128.32312894104695,141.02280208505127,149.97667895323318,153.992923263731,163.47226813763942,168.3776734910974,,
219,2009-04-01 21:50:31+00:00,,120.20771232973729,117.95708737547604,116.39804074971804,138.27888337692912,149.76747185443935,161.68033980063788,147.48311578409565,,,
220,2009-04-10 21:44:23+00:00,,129.5410161599654,122.95448094351205,125.77396722264642,132.85715307978361,140.71345123063244,151.80806523798282,149.99468529277786,,,
221,2009-04-26 21:44:27+00:00,,,136.71495274260516,132.0943105588141,139.97758688197814,156.94036488158807,166.53897544893005,171.0133013932186,175.69567705005048,,
222,2009-05-03 21:50:40+00:00,,118.41816521371139,125.05296593001505,127.35598776410555,121.39092027687961,131.68604150361878,142.3891590830339,149.29645390632146,155.45155485137954,164.86687367090482,165.71856680277958
223,2009-05-12 21:44:30+00:00,,,,,117.78076677960112,117.64531515023474,143.4311207441185,147.52587264524587,154.42476539110973,165.11439018758244,165.4065252988987
224,2009-05-28 21:44:31+00:00,,,,,,129.33711640063754,138.25151293772436,,152.16075370238588,161.78382102928427,173.27874130732897
225,2009-06-04 21:50:41+00:00,,,,,,130.4753626636064,144.05428775152092,154.62051128716075,157.14986754247815,158.91692312472262,
226,2009-07-06 21:50:36+00:00,,,,,131.9662152672648,141.8347270403509,143.1138321696522,160.38357197514372,158.91685390402554,159.9642145088537,155.5582143323211
227,2009-08-07 21:50:26+00:00,,,,,133.82515537952185,146.7200212300878,156.49768332617134,164.77816263170027,161.6959179912383,153.27106581202526,150.88085165642588
228,2009-09-01 21:44:14+00:00,,129.058698737636,124.66962094699846,136.39399847211408,144.44891127238503,,,,,,
229,2009-09-08 21:50:25+00:00,,,127.18249651167321,130.29094181383135,146.49023068499878,151.7061413767716,166.714259817433,169.72279833386904,165.29009443263823,171.30209861868906,167.32047516659688
230,2009-09-24 21:50:23+00:00,141.40497385371265,122.19985630729191,118.68000004307466,120.96330701503253,132.96425180550438,136.04865761336433,151.45062128611167,173.39216695635474,,,
231,2009-10-10 21:50:18+00:00,146.6292836205666,127.41331400006823,125.34588774923301,124.84234301037948,133.4574341742571,144.88350596545538,147.8915603555901,143.68603902500556,,,
232,2009-11-11 21:50:49+00:00,158.24731747496529,134.78298496998733,132.350599044395,,,,,,159.93466253989826,167.1533201596885,160.7237552767369
233,2009-12-06 21:44:55+00:00,,,146.48004687730827,140.68184537592657,149.57499281094357,155.4807186289383,159.62880848717103,162.16681473179375,165.9089120211903,167.58653561349848,172.68186141045487
234,2009-12-22 21:45:12+00:00,156.49672995391623,141.1973213668567,142.38339576730831,137.21739740889691,140.15099963324715,148.84838420756452,151.50621718325917,156.39210213650696,158.52151566627964,,
235,2010-01-07 21:45:28+00:00,152.98625665888943,127.50302683885147,129.9754830671071,131.6295303817839,,,,,149.31846452060836,155.5419113229445,165.55198007161266
236,2010-01-23 21:45:42+00:00,153.7954247300007,139.6864281112835,142.30882383293968,137.18499978622745,141.147635493227,,,,,161.81248977032644,166.54976245693123
237,2010-02-08 21:45:54+00:00,,,136.5537812371407,140.72041794283157,145.5922219266068,145.06672684488592,140.94599245451565,161.30165379315414,163.29694306042555,169.53296861704223,
238,2010-03-03 21:52:18+00:00,,,,134.24472052789193,134.33205046834752,146.06188326814097,146.87119648061238,145.03393323032586,153.05739639291778,168.0805183888101,167.23358367627466
239,2010-03-12 21:46:11+00:00,156.71043755246464,139.1119082184086,,,,,,158.15810667330496,157.08401195844405,163.0391358683054,151.39050009879088
240,2010-03-19 21:52:24+00:00,150.11046646067996,131.89958603524363,128.52133546585856,134.69549053355325,141.08017020860436,,,,,,166.81378343223156
241,2010-04-20 21:52:27+00:00,,,132.3956104108545,137.52365899886118,145.57417191594558,148.1201795320736,149.492714381625,164.89070789535265,165.67004505143265,173.37799841122867,178.68150885893678
242,2010-04-29 21:46:15+00:00,,,,128.82458419963922,134.05506534472218,140.86277544134853,148.51073046849288,155.5379355218963,156.40239317731917,,
243,2010-05-06 21:52:25+00:00,,,,126.18019771473934,129.98870767729522,,,,,158.3005265986455,153.9488929850043
244,2010-05-15 21:46:11+00:00,,,,,143.70771354627942,150.2709730000575,,,,,
245,2010-06-16 21:46:12+00:00,,,,,,,,,,,
246,2010-07-02 21:46:16+00:00,,,,,,,,158.40880666515983,158.26039441102787,157.5449255984274,169.86028459591492
247,2010-07-09 21:52:27+00:00,,,,,,128.5836149796154,118.600026217145,140.96860301278429,149.36915285903214,148.153806881765,132.70914272946243
248,2010-07-25 21:52:28+00:00,,,,,129.83005269149288,122.72508463187948,132.2740392760704,142.26256081227993,148.71651962733418,,
249,2010-08-10 21:52:27+00:00,,,127.97709555181754,136.5254446095169,133.83277822322893,135.7367666377159,140.66264282768032,151.47523449237883,157.54075830223246,157.4065114607118,147.01499741704356
250,2010-08-19 21:46:18+00:00,,,,,,,,156.0317362317531,156.62414230343282,157.66491159831435,148.4385967735618
251,2010-09-20 21:46:21+00:00,157.64149077680082,133.9111563229598,136.97881897870855,140.89434282866696,143.08901454988995,144.65399966576734,153.5106882350974,156.450431082847,158.1083805331576,160.85870231442112,
252,2010-09-27 21:52:31+00:00,159.79025543698475,141.1474498065183,142.03141142690615,139.9436920322981,146.30759491043827,152.3810570714338,159.9354832905136,169.778886354922,165.25047540410267,,
253,2010-10-06 21:46:21+00:00,,,,,,,158.05905828113288,169.26699466321497,162.9974692848853,161.9947931551883,
254,2010-10-22 21:46:31+00:00,,,,,146.90093225386352,153.03068289719607,142.26141351779367,169.94964619909086,162.23367481085833,165.5982641857147,
255,2010-11-23 21:46:54+00:00,160.60618268443835,139.03764103152034,131.90567475298252,138.71044651925925,,,,,,161.15216615755116,160.24113616743224
256,2010-12-09 21:47:03+00:00,141.59751381755993,121.79845106930108,113.19530400601509,120.97724364895561,130.26688699415135,136.57355472609692,147.81189000393505,,,,
257,2010-12-25 21:47:11+00:00,162.8330120778407,126.96457194520393,124.51118255660661,123.05699088244366,137.06922877171309,142.78172984125106,161.4894895394175,,,,
258,2011-01-01 21:53:26+00:00,166.76405680486312,140.32306542812287,135.78246962426533,142.93055945012003,147.13830071224476,149.46935138848693,,,,,193.64843504257243
259,2011-01-02 21:43:59+00:00,162.86540875002603,138.28945591080338,132.80559042591756,142.3416915170275,143.98363947557525,142.64342552811283,149.1918900392379,158.9208321322101,158.71688569093925,161.06228731771026,157.68607054780816
260,2011-01-18 21:44:00+00:00,161.8744569491535,137.29921916357875,134.01205609220642,142.33421931401364,136.95125075095194,139.77865037095515,149.95712196822146,156.69286483473303,158.45068297288438,163.657953213425,199.06122104172394
261,2011-01-25 21:50:11+00:00,169.14833333235552,139.59159207537505,136.36169452606418,136.10010298058918,147.54732269245213,156.8495393080728,149.3472852523302,157.55945272565376,162.80156656378537,170.51125285312105,176.1717905875464
262,2011-01-26 21:47:26+00:00,146.8068784253661,126.93183227450615,120.90875570057973,,,,,,154.58217322647766,158.91853232996456,158.4855041091551
263,2011-02-02 21:53:39+00:00,,,122.99727966070654,128.402370512362,131.3374694709648,140.51584186084457,139.97034866865792,155.39026266813312,154.71031780510086,160.65627304923058,153.162862649215
264,2011-02-27 21:47:35+00:00,150.05065313248426,132.64981814124087,124.38101076379655,134.67274231815256,134.0633943735678,147.93753566087884,149.28603962802984,156.70185371795645,161.4511114406642,,
265,2011-03-07 21:44:00+00:00,144.24198556053327,125.82200473787074,123.84994263491683,127.84095918923289,133.14779915724458,140.37074039936434,148.5674727851779,151.42745416767886,156.450279825435,166.71200302742687,166.46511689116113
266,2011-03-15 21:47:38+00:00,,130.78143664622482,137.26883525344144,145.09206435381608,142.7476547791976,152.09148538110082,158.5608351365339,166.68809393003102,167.5330293496681,175.84523327932064,
267,2011-03-31 21:47:41+00:00,156.16306341246514,132.08095084944233,129.0033889114904,139.91012791744996,142.24902957390572,145.75299656795391,146.94951254518008,156.9771545420641,160.16291711441133,,
268,2011-05-18 21:47:38+00:00,,,,,135.76872546853548,138.43528673674638,,,,,
269,2011-06-10 21:53:51+00:00,,,,,,155.32610775978185,157.3176580623652,162.22693528721706,164.30561506702753,169.6917905946354,161.47679606940488
270,2011-06-26 21:53:46+00:00,,,,,,,125.9194809259671,136.3956014418776,146.3231956822903,153.16780874623862,148.15245324536852
271,2011-07-05 21:47:35+00:00,,,,,,,,,,,168.1786304368378
272,2011-07-12 21:53:46+00:00,,,,,,,,156.42070418836428,158.34549500902256,162.64534969035319,
273,2011-07-28 21:53:43+00:00,,,,,,,,,,174.85708784530618,
274,2011-08-22 21:47:28+00:00,,131.21995672652227,127.23023584407223,125.92968300745108,,,,,159.73039287337377,162.54691738437782,156.29337822084108
275,2011-09-06 21:48:52+00:00,135.36832692553875,125.16871875433775,123.60799645953797,133.8679464436875,138.77951401097005,136.23891699199385,139.8800698758104,143.9922217246376,149.6459582105978,165.61417480227897,156.88702596028486
276,2011-09-07 21:47:23+00:00,,136.41330612202603,131.92546437285623,127.36034496505893,,,,,151.38843258226385,153.30986687159873,148.25698064702206
277,2011-10-24 21:48:11+00:00,163.90241484652492,135.95202286995325,135.56900819078604,138.4744097972475,140.58019915503624,148.97248320893698,157.87826281344974,165.56059068851476,163.82669138146312,166.44820126594044,160.9016866979369
278,2011-10-25 21:47:25+00:00,,134.21554248742217,134.73119750116211,139.30333040373844,136.60494917286314,144.7200142270426,155.19895572324012,158.6091365792955,162.27816458212655,161.4480392363164,148.13486622052608
279,2011-11-26 21:47:46+00:00,147.29413090483337,132.19230058933303,129.5158538295283,131.22039271702698,132.47762335628326,,,,,157.38955577102396,162.78003906071402
280,2011-12-19 21:54:07+00:00,,,,,144.70933167620802,145.21120243161977,152.44344476859877,158.33213056379134,158.3842573896201,162.30388317755896,154.24355800621177
281,2012-01-04 21:54:16+00:00,,,,,,144.25332426810346,156.85782060061715,156.7749765479284,160.29065469759757,161.6965393466964,
282,2012-01-20 21:54:15+00:00,,,131.7443203071096,139.53202731870886,138.28007631547132,147.80444390203775,166.20532958443613,162.43088800573653,156.11723502990688,162.47649705975678,
283,2012-04-09 21:54:17+00:00,155.05589770474674,133.13079559119683,125.14447041515615,128.3868341459183,132.29699815285807,148.51678509887873,153.64874821392004,160.92726382338023,160.3330221920033,163.67462755169205,
284,2012-04-18 21:48:10+00:00,,,120.33124822306647,129.70663016428657,120.48587560492425,,,,,,147.75173117152514
285,2012-05-20 21:48:44+00:00,,,,,128.36436443025735,124.4846413518788,129.52021436218402,141.747428097873,147.97433581191072,155.28470990694223,151.96777422969265
286,2012-06-05 21:48:22+00:00,,,,,,,,135.61960077638065,139.97074251189176,147.06341631327416,143.11688870155547
287,2012-06-12 21:54:38+00:00,,,,,,,,,,,
288,2012-06-28 21:54:47+00:00,,,,,,,,,,,
289,2012-07-07 21:48:45+00:00,,,,,,,,,146.78390660019542,156.2676314152321,158.92583107327414
290,2012-08-15 21:55:23+00:00,,,,126.90050322597558,130.6017030168681,141.11125247030697,142.97708658178925,,,,
291,2012-08-24 21:49:17+00:00,,128.80569515541163,131.67534890180514,135.5386220196961,,,,,,168.75124271273864,165.31885688059828
292,2012-09-09 21:49:28+00:00,155.45811797937108,134.10637977785564,136.3181577139879,138.67560630805775,151.0556779704454,151.15041125910818,170.27855267331026,,,,
293,2012-09-16 21:55:41+00:00,163.7319015150946,,,,,150.29725725709145,165.04097084510173,167.77172679973881,165.81027406040351,174.97923763564043,
294,2012-09-25 21:49:37+00:00,157.90865171432654,134.02284142447732,132.25208440099976,134.83709176087808,140.62417717466394,142.80888738551602,,,,,
295,2012-10-02 21:55:52+00:00,152.94263232884174,133.43167660789166,134.9064759402752,136.57366618535832,145.5128523353997,150.23132036569393,162.85009414526795,159.45916334637025,,,
296,2012-10-18 21:56:01+00:00,149.64050966570179,128.32826978393473,122.61331215457442,126.46910592289426,,,,,,170.2978523574896,173.1935431567748
297,2012-12-14 21:50:09+00:00,,,,,,144.59084724513426,156.26724148124865,161.39149156396428,163.4166015092675,169.63157582430415,162.5302116629701
298,2013-01-31 21:50:17+00:00,165.5041903564675,139.86545700779698,,,,,,163.98495616574678,162.93284736926043,172.06568219811473,175.22710210996175
299,2013-02-16 21:50:15+00:00,158.09077928989188,137.56043173173603,134.77887216620857,135.26136284672032,143.73893120415602,151.27848014288628,144.88871038599277,154.35111646771065,156.70693347183476,164.63974434116972,
300,2013-02-23 21:56:24+00:00,159.49715663927995,139.80232606223103,138.67351421769155,144.01703788071345,146.4604577528612,,,,,,159.8996384449915
301,2013-03-20 21:50:09+00:00,,,,,,142.87289011045067,148.45115000267168,154.10596597580218,155.94972924499612,167.75583805218483,162.01451752522667
302,2013-03-27 21:56:17+00:00,,,,142.5821668411045,145.1151886956888,145.68561633995628,153.11754829832628,157.91109498473193,162.50982676557507,177.90693187367563,181.63104450502095
303,2013-05-07 21:49:57+00:00,,,129.505686515683,134.70270978361353,140.34307622642675,144.91747095561328,147.57194767405954,151.6731193673511,162.65306057854656,167.31006844908197,192.05075503368195
304,2013-05-15 21:56:03+00:00,,,118.1418713378373,120.52021803471627,136.91540885302697,145.8478478043122,154.9715392099854,155.42883556302533,157.2038706142664,167.36495805398127,176.24653726535507
305,2013-05-23 21:49:54+00:00,,,,,,,,,,151.89118210823437,146.08872024296903
306,2013-05-30 21:56:00+00:00,,,,,,,133.48917670202223,,147.6836388151919,158.848375480567,154.46708929692466
307,2013-07-01 21:55:46+00:00,,,,,,136.7200634037018,154.9399980752265,156.87618129073664,156.6770317514211,162.41033676228284,154.76043416019746
308,2013-07-18 21:56:02+00:00,,,,,137.02050504448064,149.64947356954463,159.01562286599687,169.98498296323896,165.28860062249706,174.93928586511615,
309,2013-07-25 22:02:13+00:00,,,,,129.80006559852822,146.33573762019964,154.39052259064525,151.8494031738896,155.03204413673794,169.39040062021135,168.7495400901857
310,2013-07-26 21:49:21+00:00,,,,,,,,131.32936957840832,144.56719343772792,154.49554765984993,153.37116658972238
311,2013-08-26 22:02:18+00:00,146.02816136295755,121.87401429147116,121.85286994721031,122.2315917749233,134.99929971522425,150.31670895275857,162.4380379893512,157.13468799717117,156.43949771353462,170.25241626743914,168.5553225017172
312,2013-08-27 21:49:29+00:00,,122.0651348350924,118.02545448272652,116.47808882639163,126.29594773569049,135.2683354911013,,,,,
313,2013-09-27 22:02:07+00:00,154.16357806320536,129.72553788968554,130.39095693835577,129.59075964545266,135.77126197187508,152.29409490545592,149.69965357946032,157.75310573397522,163.2896483100144,169.93689350921008,165.6242942253077
314,2013-10-05 21:56:08+00:00,,,,,,,,,,,
315,2013-10-06 21:55:57+00:00,163.0024141456988,135.03795888452882,127.97162564330576,128.32191812711287,134.50289890928838,152.56332785475524,151.53709716919084,163.4168550587274,164.9153692986087,171.29530511298043,163.81208843545983
316,2013-10-29 22:01:58+00:00,148.4037295079138,125.55851045997233,94.87554215828278,118.0542427817273,150.9955885686935,156.3235418550263,171.6786541198687,169.04097064795073,168.9658425420979,177.52208956868805,
317,2013-11-15 21:50:15+00:00,,137.09762695887997,131.80520841774526,135.98400385359326,140.39633557592265,146.96474869226222,149.45283336283316,159.27515782809238,160.63585242213657,166.7544265380967,
318,2013-11-22 21:56:28+00:00,,,,,,148.5864260035118,154.36867401880355,165.55119126673367,167.33994902805685,173.91395254335535,171.38891857196484
319,2013-12-01 21:50:23+00:00,164.40730568128538,130.11459352982246,125.3082093629609,133.40140255061837,139.93280417066725,146.70194568724932,162.38352227665044,166.3096106575507,163.36217169293235,166.17619418475437,
320,2013-12-16 22:01:45+00:00,161.6565306632142,132.3982590803931,131.32428149821993,142.71230903151613,143.74067272270474,151.55234015515333,156.49210604049216,159.3345930820701,164.9811879366859,171.64648469887027,
321,2014-01-09 21:56:41+00:00,,,,,143.17586191713258,148.42066692933884,153.38738774059468,150.83073978855782,157.13575911715006,175.08859188136265,166.5832618686071
322,2014-01-17 22:01:23+00:00,148.12400241553084,125.45580287982244,127.5202341910778,127.82334408776072,,,,,,,
323,2014-01-18 21:50:43+00:00,,,,120.39161526158684,128.34580382242018,136.62108998209084,145.26077748407627,145.73691380273473,153.7320160468957,164.451908357396,168.56285667766252
324,2014-02-02 22:01:17+00:00,147.94950436098642,132.83217000729016,125.33413096433844,127.37007098087582,136.14903506116673,137.35052400235764,147.53921247778544,144.15316446992546,155.6709208290986,164.36773348934486,167.47367533013696
325,2014-02-03 21:50:58+00:00,147.97964242786094,131.97679063367485,122.43248023726372,120.44702675091222,131.8232225831196,140.2329101783567,156.05994684493075,150.87637501217915,160.06079767142583,,
326,2014-02-10 21:57:05+00:00,152.91510195720446,136.3897737993099,129.8816176028564,133.87828837613506,133.5355574874869,,,,,,167.4647577673829
327,2014-02-11 21:54:56+00:00,164.8659024886996,136.62303350689984,136.66609353080312,133.11215188806383,134.7915814965696,142.1517289755434,152.33853238962212,157.27997011443546,160.8585596708058,168.9974048339233,191.68365031700145
328,2014-03-07 21:50:52+00:00,,123.74727531336661,115.77275530167373,115.78422918030256,128.47178485303868,133.9456543681636,146.67797661879914,,153.66794164714145,160.46468610626286,166.53540316198354
329,2014-03-23 21:50:59+00:00,,,,,,128.9222314649787,145.6138487926125,152.1836410414717,156.39452870760627,167.85992171044813,165.29034514291843
