,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
633,2018-11-26 18:34:26+00:00,212.37185802585947,210.64316258790996,218.24723827097964,213.72748622473696,206.749349028164,208.5726597038919,200.74382252491284,200.8241836770588,212.74765739477908,207.83368707268798,216.82637145689264,220.29761446358526,225.00384390994884,224.86591697194703,221.36598685851808,217.5772119507906
634,2018-12-04 18:30:31+00:00,217.58564839334724,210.77797953909462,211.12010906471494,216.82957519163773,195.65666547674059,201.3332573907234,207.7339643533924,208.46344629058308,208.94173693729377,211.80630954010007,215.93551546214886,214.2873081565559,218.81174236717428,216.53367564894518,215.4215818334475,218.6451081873491
635,2018-12-12 18:34:23+00:00,208.4181907068951,204.06821702497245,211.2794358020787,203.48085632042546,193.9333256612052,198.44821376231494,199.19247664889429,204.52680221471567,205.88635588875837,208.14684279376226,215.78018296510186,211.5560799648694,207.2901646704225,205.83506126528636,217.89074369018832,213.58646615246187
636,2018-12-28 18:34:23+00:00,211.12418574566132,208.5962717223839,209.68793936535081,203.22353550051224,196.46435933308226,201.15441766337125,201.68867155242322,205.73710760642075,209.34721197786405,211.62843479936794,216.55303933473118,217.44594507594542,222.24836780665933,219.71897602033255,217.94213871958846,217.0574154246171
637,2019-01-21 18:29:05+00:00,218.8691493839425,206.97540515442302,215.40061989137396,210.38738326460037,196.76820632425392,202.63303966841335,204.70470088307297,205.19737105025902,204.3195203576406,215.01614970222155,215.6948836598453,217.08419758924572,217.31617498870045,215.04725445491553,221.84382651560685,219.51319704248598
638,2019-01-29 18:34:17+00:00,,202.2757889234265,209.43863848750647,205.7102358573863,197.83169676508862,196.09096139703655,202.03048643648918,207.62038821085585,208.5174765686885,213.01706145972327,214.98761864647474,212.14998046024033,212.82365253859075,210.4647896885532,215.85123441868146,214.66105725013148
639,2019-02-06 18:28:35+00:00,207.47897691072964,217.91096140619507,211.95670919250128,203.5231375561355,191.83251216158362,197.04681674362624,201.7461910887477,205.79819621499269,207.48821207589856,203.51445505218933,214.13489574515427,212.12584106835664,214.05413103135788,216.53085913480828,216.69001730553074,216.20047962684586
640,2019-02-22 18:28:06+00:00,198.72675587423004,184.36360134659296,193.0651427132737,186.83332902867323,178.11545333689168,181.25524925904753,183.6531523635994,179.9411048881161,186.03128268692674,187.35553335064657,191.3189104174886,194.31435533547597,192.429520285984,197.69944036848955,195.61579687231284,201.98678780946042
641,2019-03-18 18:34:06+00:00,212.99761353171735,209.39450677287178,213.07833785315324,203.01179141391032,195.33541443705428,202.02224124183093,206.00613406003103,207.48062116181782,211.01477132705838,217.84699136195903,218.36605696917144,220.48892805699148,222.24004832385467,219.25394057242843,216.51408595705615,220.94779189886242
642,2019-03-26 18:27:04+00:00,217.05942894521382,207.63194629821004,209.48108473019678,202.79603403776414,193.6880692018057,204.16589134999367,204.1179959094447,202.87226680112562,211.5522795743367,204.73073719055037,221.1768455241958,211.11768311789754,221.8487537145906,214.8635799874069,216.2083370574204,213.8866114857298
643,2019-05-21 18:34:09+00:00,,,,195.67755927832593,190.7688363800178,196.76835477187845,197.2379127585323,195.00760836738667,201.67315937175152,205.76801377534008,209.46613928291887,202.08577871846538,204.89533120328173,200.28004969691054,205.13883724166593,197.83328879136891
644,2019-06-22 18:34:22+00:00,222.29506787096966,217.24874276481998,220.92761535171562,215.24025916345656,208.11212361069195,208.07021274382336,215.22718436824314,220.00151087237944,,225.73184464051243,219.12958901695276,212.89701277733238,216.06254485956106,,,
645,2019-06-30 18:23:32+00:00,223.10090246224738,213.89703918559564,223.94960255770474,214.89946387358327,217.01257128900676,214.17675815383618,219.58174099911662,214.5714197835044,212.99819984204004,222.64333397160044,229.60668237451904,213.70378982287176,221.08017744559118,217.3909032459788,221.06097702670297,222.42160364240712
646,2019-07-16 18:22:55+00:00,214.52178194669779,210.02577607003502,215.16454140748178,211.03614561479858,212.83155777975855,210.73492828691028,207.01630681719303,211.71119163797928,205.49434485759505,209.95486154440303,219.0107027783186,213.0244304797035,215.80059904027553,215.4079183376756,212.54293506283722,211.32650178060615
647,2019-07-24 18:34:30+00:00,222.29360762910682,226.12534953762082,229.34550674044527,220.0084727484535,218.64418328380333,219.96855812546076,217.4108738968829,213.05772860138774,209.8449042975508,221.49177104390435,217.4840676263629,212.9113468234796,218.82723344369762,219.74330004026976,216.1773532109083,218.36497394077892
648,2019-08-01 18:22:17+00:00,217.15641086369416,214.12777969265397,222.14331106666876,211.72747153641083,210.5185541344847,206.80292690415962,203.7002010141342,205.759122981262,206.44253484776593,211.5444911166146,211.1469098580818,212.46214748042763,218.58186499743067,219.17148104874244,220.1193423567077,215.7419268787383
649,2019-08-09 18:34:37+00:00,225.52791771363863,225.01321089138733,225.79369788510093,221.09578379201002,215.6122545375208,218.59378122987403,215.81357992837377,212.88857515352555,214.44535319349882,221.3833110677166,218.64601543348914,212.62345848644532,219.7190123845281,215.24444762254112,214.98408922076558,222.29490390150426
650,2019-09-10 18:34:45+00:00,211.84034718639867,206.69715358977194,211.15685280655717,206.52891087125224,197.65727003638978,201.86829967034222,198.65884966457915,205.52990317032953,,,,,,,,
651,2019-09-18 18:20:13+00:00,213.65313229884615,206.39374551275733,214.22113726428984,208.50858925858444,199.47356957543957,200.13993622550743,199.59384986936357,197.15278053859305,202.37384116452736,198.90092813456494,207.38826577674328,197.28910326402848,203.63912684181523,218.88706461508193,216.33474007306828,224.31633655488497
652,2019-10-04 18:19:33+00:00,212.0647751801499,206.43157960890386,213.42881925575156,207.72213448761178,208.08183519771185,204.75299401559224,197.40077110346033,209.73358242251103,201.7323953584358,210.00127885431715,218.19541814678604,211.9505049404734,213.72413189348293,216.5066243642348,218.8612566928165,209.28364217340362
653,2019-10-12 18:34:54+00:00,221.448227885609,216.52771431351152,219.58792220774959,218.9305516077687,215.4773307026497,206.2580605693231,204.7377471562435,209.55970814617015,206.42965387209784,214.28517041485816,215.7979599862497,220.01239009128105,224.1091417074059,220.68821803016644,224.61515066969093,221.8873114093302
654,2019-10-20 18:18:53+00:00,203.669445097612,199.77959160465147,204.71900149463548,198.15933735570061,194.7952371814358,195.80338400781807,196.0171508126895,199.53349777752484,196.24562166210285,202.9776018794654,203.653531166472,208.9855209778927,207.85412827455886,214.1715358764136,216.7867633921189,209.58095024725785
655,2019-10-28 18:34:54+00:00,203.98726916910613,200.33530232621982,207.29316541623325,204.93695357949292,200.7915115109672,200.1493912492588,198.30112485221542,203.05894291571764,211.30014139803927,205.24364997185586,213.79916747904718,219.6796237509883,215.1062459137153,207.63262660019774,213.83992601950385,216.26818436491536
656,2019-11-05 18:18:10+00:00,211.4072261277149,208.31851747400117,214.42671806714839,217.93381123759863,214.1050913364386,214.3713875349536,214.16000013889334,213.25701739565224,211.58953613490843,216.3068803261646,223.9222149924338,211.35479710077186,210.34315301866135,215.01706231392942,217.46033296830106,217.40492132693595
657,2019-11-21 18:17:26+00:00,200.69295557517117,197.3566600804067,209.65720521473204,201.0074996855486,195.12396187467803,196.2115398065648,191.82465917752995,199.07398463555427,201.45634049859422,205.0921834895477,205.93209857237153,208.73585075184036,209.0557725487477,207.25384547676575,209.98726078450832,201.09343990148957
658,2019-12-15 18:34:48+00:00,212.30418194429447,205.07251427612312,211.4692552045792,206.3832586624871,196.83132726849908,200.84675263724185,201.19233260907677,205.746257368189,210.24106317620365,205.69315820138513,208.18975277470128,211.55924853706077,217.86117001176257,210.6018369550543,212.89927844886978,219.53694264938798
659,2019-12-31 18:34:44+00:00,207.36696137345007,202.56759613385915,212.4647228028176,201.21330625790762,192.45539209080238,198.09617971447162,193.80237738767698,206.00419740951182,204.16409839320414,204.41011121904364,213.4758979627371,213.14704147695142,214.3226378559362,214.53596073041516,214.26781635472744,212.28863916276885
660,2020-01-08 18:15:00+00:00,206.3232418066528,196.69948700926537,203.80894473889708,205.9659046458992,195.92513874329515,202.15663647748045,200.83802456268197,203.50262840308235,208.62666917323568,209.88247561151059,218.5045083065373,211.43356565557457,216.29284720008417,218.72660066937487,218.19018265967014,221.96873284002805
661,2020-01-24 18:14:13+00:00,196.43760745287256,186.84491516888616,198.7427153273145,188.1325928650945,189.2165586661133,182.4934541588255,182.52750460854432,187.85247923317016,199.92944754436428,200.70916788194927,201.5874244441348,206.39358686550486,205.99934834698186,206.41087759133504,206.60059072660903,205.8072038209155
662,2020-02-01 18:34:35+00:00,212.16311495603514,209.76986603788535,218.06482654599967,205.47264352671328,196.68505521943928,202.49881884101387,209.01192578632634,209.5826874563865,213.07459254398321,216.6085512283536,219.9261041004167,214.91516239528076,214.36656015394317,215.23482710276252,214.14654034117274,217.0030637350979
663,2020-02-09 18:13:24+00:00,217.90638919675172,211.17294638987127,212.92609474917634,209.11082653637982,201.66360643345627,205.87517207112379,202.64372845767758,208.64659119726372,209.87731516959957,209.16840041882784,211.13537553932133,214.58447564209558,217.52602412754266,216.87303391680268,208.6904390632327,214.33609217021663
664,2020-02-17 18:34:32+00:00,,,,,,,,,206.9870216347247,210.86811841597833,210.12382660394422,211.08460464125284,216.72777624981194,214.9128015506659,212.87834237784057,209.6138453965383
665,2020-02-25 18:12:34+00:00,218.38393206727216,209.7479258653045,217.49043910545385,211.2168660165212,206.32759368924133,208.5504324872412,211.96861288507972,208.1274197663476,209.5319736334965,222.21044518911924,217.16731614686222,217.9453430452655,216.62409892094678,221.70098755202426,223.9307424991359,214.74028859344173
666,2020-03-12 18:11:42+00:00,213.550873644385,213.75685113329922,217.7075076589113,207.70859122753137,196.32286397064013,,,,211.8257034273348,219.379478213242,220.59703722985444,218.22247169835765,214.60322948878644,220.28962164330835,218.0981935813734,207.8336032877871
667,2020-03-28 18:10:49+00:00,221.06087247564298,217.19655785302993,226.6707462629789,217.54767177743685,214.10314709653682,214.30752964115317,218.09795161211252,219.7876404831219,220.83454137582783,226.6040258480305,224.93941970820373,222.04467062742447,222.16910073535897,225.92466779994948,222.0162333543729,213.25621956368184
668,2020-04-13 18:09:54+00:00,,,237.3116969460418,231.1169235531468,230.1636813836659,226.1482142775012,215.93617365987583,222.87381858097348,216.60643216561414,224.43136928407705,226.6270994549885,218.41793049118462,220.44162109510935,222.08341011247845,216.024139353422,222.8613548744769
669,2020-04-21 18:34:03+00:00,214.56172027937117,213.4522781418827,221.83863440803478,211.9029007979575,210.93580293555718,220.79415689971668,220.52997794627802,215.16639740010768,217.14934878033444,226.0037789697022,223.84944305272143,213.7650204864987,217.08033758622025,220.7316705033148,219.87146259345198,225.73851454272767
670,2020-05-07 18:33:54+00:00,204.78253737094565,200.3520460803922,203.04952286601244,198.12027642532715,195.0612843541714,196.77918411334338,192.90061614327016,196.46066869468487,204.96296436031378,202.19419190239728,204.53409920380733,207.03583709570296,208.96942723063358,204.66522172452466,200.24309042581126,205.20798690834286
671,2020-05-15 18:07:59+00:00,213.00501319570978,205.92765877361688,215.32934418687856,208.77489365116446,205.46418890389756,209.92772876878294,209.30807151161213,215.35426506267365,215.13059570201526,218.82788818911837,215.02309636171003,217.26863723431939,215.70926504529382,220.11653203569247,213.56157902440071,230.9146041615422
672,2020-05-23 18:33:57+00:00,214.47500847465153,212.18962560875323,216.1742746199251,211.43975877737918,205.0792524680094,203.48212795641373,206.18705774751533,207.64715791926153,212.44907382377679,219.34291153481712,219.11744802799348,213.37769918174138,216.02724883995322,217.94992820270605,220.43440675795046,227.24603244405705
673,2020-06-08 18:34:05+00:00,211.04438505557474,207.93927225253668,215.61821517385337,207.63136566642376,206.5305145329267,207.3565267728636,210.29784605422512,208.21969659940163,210.9483077626641,215.8474469811712,218.24338922205172,213.38154127990404,217.10635148425462,219.5075641555353,215.6741596852279,198.433275316948
674,2020-08-19 18:02:09+00:00,208.1056040151025,210.99661635641405,214.96457875825308,210.9284115900104,208.6503292037794,209.3194305468271,220.63328620775943,225.16057341846565,212.44780927921025,227.70245842069247,224.4995137040814,208.0702298344902,216.674390454468,217.96599788827885,216.88440319961953,204.99213802367265
675,2020-08-27 18:34:38+00:00,217.89791891959376,213.0163989481104,222.073580317979,220.40279699602524,212.797116275109,223.7114645155018,221.62684446649337,224.05229752384147,218.93757877803293,223.6848604965805,224.85651193186652,217.79453871928243,215.05525477477832,218.42194131164496,218.79842063901225,219.42211526966665
676,2020-09-04 18:01:06+00:00,217.9414818165134,213.56937181365683,227.75024723570493,214.9185793987843,223.21266713046515,224.46107356532232,227.19520059680218,228.7491422746697,218.7052547747237,224.12845492912894,225.09997607030886,210.68234375602387,211.22800761875493,216.5024784073026,219.952837079152,213.51062583594916
677,2020-10-14 18:34:51+00:00,213.7819315550594,215.67508064786793,221.8343239436534,212.99818794119983,216.0256521412763,223.407333938529,220.87329661595933,213.24990769566566,214.79941129846804,222.13405216068094,217.78497750812076,212.13574592140958,216.0686276639997,217.71990463402324,216.19635001240215,208.1850395714237
678,2020-11-15 18:34:48+00:00,211.95314868845358,206.3861952102226,213.9371438127944,209.98163981715095,207.49737979912422,210.53835251479944,209.5677878990776,210.4593429337139,209.33485627435175,211.07219620392797,213.75220911333378,214.27756327474876,216.03086402953502,211.54627597033337,213.16986494429264,211.05858240937368
679,2020-11-23 17:55:48+00:00,209.66832476522862,211.53200497314788,212.737073825777,215.05797440703722,211.3124377069344,208.55890966079542,212.77898737394494,208.08478054399103,211.02715776089875,208.42397929472628,206.73856724960342,212.0424151451933,210.82298073463087,214.35731176548754,209.72187808955604,218.17831253559345
680,2020-12-01 18:34:51+00:00,218.46675652985135,213.43137963168627,220.30380983468845,213.51089715407514,218.35767275140282,220.7441006626129,219.73481362140794,216.38229283410215,214.00705702127755,221.6718039190783,224.40327855621985,215.76754510019668,220.15958565933704,219.96617901784504,219.10944190047758,216.2841900374757
681,2020-12-09 17:54:37+00:00,203.1514022732095,198.9298945139717,209.67950433007618,204.0889995309301,199.99100412087256,207.15630580296028,203.375674429341,204.19071281210117,206.4045907540067,210.53503907296414,213.43721035083715,209.33329045911512,210.7693862280018,215.59331958789005,213.91804828987839,207.942853808968
682,2020-12-17 18:34:51+00:00,210.746131765524,207.59058784874466,212.7670372066059,204.97614645729766,202.32062670298714,202.1052740379354,199.260091339154,206.3319768010465,207.89561958894143,212.2730818075409,216.45530884220238,211.73680119005448,215.46845336768604,214.09553551471538,217.63408434172533,217.92065631628887
683,2020-12-25 17:53:25+00:00,208.21813187214735,200.81072803381937,210.43304689803983,204.11412679554508,192.35165885006558,187.6122504270055,188.4244067309928,,184.64474639319863,,211.52632690885483,,,,199.5073966260273,197.51707555772097
684,2021-01-02 18:34:47+00:00,204.78119600777222,205.78264408881395,209.32576255464184,201.74523674351065,197.89631189611444,199.59543835828288,201.65527489990203,201.12023350213278,208.03266640447424,206.60057811523754,208.4110682822847,209.50751060618703,213.80754933410645,208.321122318492,209.65536028007529,211.6516646295182
685,2021-01-10 17:52:19+00:00,197.99846550448845,201.03971954487818,196.58966001418108,190.74665421739275,188.7843001730247,188.3277960512916,191.85088565216344,195.57995518535935,197.5704705422726,199.39462609048002,202.11673448860995,200.1094850039329,204.3452138681138,206.92783649852325,208.19717593565085,210.4903262617379
686,2021-01-18 18:34:39+00:00,207.08189571514848,202.04639902698412,201.97917513068836,197.99178234986115,192.35277375613833,197.77955168991534,190.74290292806538,201.66348513389045,202.961594887854,207.97164079809062,207.40836865054047,208.97976107346534,212.91040360568653,209.3340152950042,207.72985718060835,208.65582770300074
687,2021-01-26 17:51:10+00:00,209.59411022800273,212.30775639512905,209.59858893157363,201.10764811415166,196.74620384116213,200.82034039759364,193.20401546277444,204.01699138391118,203.26585348643698,204.73233723242132,214.1601855901402,210.21303911713434,215.06061134474234,212.13230496860058,212.53888836353704,214.27643143720914
688,2021-02-03 18:34:38+00:00,206.1371111708403,205.70523350494022,207.62837322886162,201.44819476291994,195.12190175556577,198.9639207649667,201.86519601972594,202.5016000307573,209.117132278868,208.92900206618862,209.68708127555158,207.90520458983454,212.04441938129926,215.04826095593683,212.57547790191194,201.5383125506544
689,2021-02-11 17:49:59+00:00,203.44846159180074,195.60397566534712,199.4408450761926,221.00134112945625,200.58765891982472,201.5151595357361,199.73775245317677,200.1860693401224,210.36689085564558,206.2824096590375,213.27452527198278,209.74840485325467,214.2792126362113,212.2006008046926,206.99420182458795,219.51046397950108
690,2021-02-19 18:34:34+00:00,220.08241540473279,,223.78247611649843,216.46968977754847,206.94191757195387,215.17263690908638,215.74106689989992,220.47329132591582,218.62866827032397,221.01812547970854,227.74196834919437,226.3296615719721,225.60912016466128,223.7149039277073,223.37723462109628,220.87166115745296
691,2021-02-27 17:48:46+00:00,200.3126435128054,190.73953843365828,228.74929384967436,209.40989372794576,198.54501448011465,200.61676877264455,202.5312434609152,209.08042680264666,208.46741043764266,211.28019974426996,212.400363670235,211.5668596456351,211.52255800539663,213.00027108465903,217.2758308237495,215.45501851639938
692,2021-03-23 18:34:19+00:00,218.43114313296127,213.4042106859095,216.64326967372784,204.7902493907431,203.7245741955328,214.27829349728603,211.05888227813395,217.08510404957258,221.68802740086005,221.14237179943345,,,,216.37989913493993,222.27562412437095,225.9304472204478
693,2021-03-31 17:46:13+00:00,212.63000996718435,207.2836963187154,214.20648375879315,207.68080069893023,201.92343731185073,204.93485132141203,211.4161692706189,211.98225697108114,213.5492684271037,222.24241764111977,221.02671397141327,219.33608689269062,220.29202948843894,217.4047350347104,217.73747043252635,225.00982106941714
694,2021-04-08 18:34:14+00:00,216.00320502106453,210.87923950716998,213.58584929304857,208.32975516738108,205.99934588110645,207.40500809808788,213.96598160648875,212.65465057186083,216.543230473468,220.95945463664708,218.3203142763569,220.86229387073266,221.68100226710106,220.79884236453182,220.44444813549885,226.6919220561801
695,2021-04-16 17:44:53+00:00,207.38023002950112,220.60193832421575,224.4354789382807,210.2198912335535,212.11825541346013,212.5367194741961,216.3479610618202,212.94533592109335,215.18547023370675,217.94441669440295,221.07197375097078,225.14479077660874,224.2112673840884,222.7923773043382,230.07647419735986,220.72790748551782
696,2021-04-24 18:34:07+00:00,214.95134269535845,208.23664246713437,218.6900664537113,210.8076403624525,208.89055293268925,213.37421322777945,213.40693651015454,213.60012731987499,215.85053354493112,223.94395550356595,231.72113407319495,228.43308622841346,226.76923199440387,234.31533875961694,250.70173536977697,224.3620083161725
697,2021-05-02 17:43:32+00:00,218.93176223034942,219.0468309613504,231.63324535036415,221.7176772951924,221.75494097493726,229.86577992104475,228.21360047344245,228.8393548996269,226.61833644292818,236.04984709710567,242.04190463927677,231.70308764412715,228.0316224555475,230.4786953277143,234.5721605631393,222.74113692528047
698,2021-05-18 17:42:12+00:00,215.47395460392158,211.63907827727277,225.25497010054255,214.84704754847849,215.9544760201696,219.0854141055829,218.0689756807469,223.37874975383457,230.98724716460845,240.08310036115876,247.20294426705237,233.67022211250307,231.07282530735384,233.2273111626109,229.63803168418528,219.67673993961813
699,2021-05-26 18:34:12+00:00,214.10595215890734,212.3193934654114,218.58468200733824,212.33146098109086,212.53734951384024,219.1419692358802,222.48447795649827,223.42029393963142,221.4844277359754,230.24329359866795,231.4221671383251,223.6134504194229,226.83958932623685,224.72310899231897,219.85517157241603,211.34157814013997
700,2021-06-11 18:34:19+00:00,217.73897696741165,215.70284388349316,227.00082319901048,220.57404973617741,218.5634910397369,225.90640660299607,223.74150914655394,224.46495336869,228.00573357456466,232.98079278752536,236.56431039405896,225.2731856397277,225.83570871377958,227.83567229649609,218.87976454322143,219.77016892687655
701,2021-06-27 18:34:24+00:00,216.34349504655916,214.5728175570132,223.0459430406058,218.70032977926138,217.6714115034035,224.21550349774336,221.28798269443925,220.06187828237918,224.3141151680191,227.1035293814334,226.07050533650158,224.03861962826932,223.30768282582557,226.50556410325422,221.2529451159867,217.02279715582304
702,2021-07-05 17:38:12+00:00,210.64639373036823,213.46279998764814,223.45529443316076,220.36502247935735,214.77983807470605,209.3760618424364,209.11289119664764,231.96282783620805,224.74496641289056,223.85515338237514,229.3644647385214,219.04066613275305,226.15998409944638,228.7452307864378,226.29604561581283,218.20450652379367
703,2021-07-21 17:36:49+00:00,214.8725718854892,215.8101180956307,224.11456355581078,221.64363302745576,221.2014325296209,225.3853478860778,222.80839292608056,223.17857163063252,220.8007134073001,227.80368351170887,226.0815168284706,222.9689530300005,226.31881856593154,217.90624351090187,221.07127893172878,223.24708183949278
704,2021-07-29 18:34:33+00:00,220.0054705356857,219.61054982488693,228.71758944654135,230.180041034606,224.4105422530057,231.42318953626372,227.49230480641566,232.6874800928606,232.67886685467732,229.60041254766037,234.38468182153838,229.77090032704956,227.6675963499972,220.45295381133698,221.29613418259362,221.91514376759636
705,2021-08-06 17:35:25+00:00,215.51595485900546,206.72750992435684,213.5130533467164,221.2807610985966,222.46677841918418,215.99425558397195,225.14755538925354,223.37028338386128,224.69376211201117,230.45914713286055,223.42460704714682,213.26058269165475,208.46172488214276,213.14392560604412,210.80013331208463,207.7196362230557
706,2021-09-07 17:32:38+00:00,218.27438047162778,217.48864344127233,230.2705008849273,219.0752129634467,225.68943934277058,223.6799233404493,231.9094651561914,223.7629798570309,220.09176065345258,227.2755286786923,220.59026654526988,207.46702903494256,223.79955553258463,220.6961507510103,222.5566947479732,214.46221023865064
707,2021-10-01 18:34:52+00:00,220.34552197937472,225.41424219398513,232.64342120551916,223.78332192912904,220.86163999861958,222.95718633720975,220.43139070649963,216.93251212235535,217.12272387424636,216.7200765085579,218.46709752363438,210.07879176640006,217.29686936701444,216.12837434935093,216.18083103556165,223.2579313878629
708,2021-10-09 17:29:47+00:00,229.94064449506047,226.06289785998183,232.03998438828725,230.5584371732986,225.75442959194564,234.3217574387591,233.6959485094593,227.4869189125755,223.868767380345,224.26249389068602,230.32780186686125,218.99835200543012,217.82916920580433,219.70288049839832,215.83403856681278,212.5531524176828
709,2021-11-02 18:34:56+00:00,216.30016879697146,213.17356004124414,219.9047063458442,211.30627368804085,204.35430536737195,207.8022634971353,203.56611300002362,204.57364521122537,204.35604949959207,210.71085605326482,217.87285619802347,211.87183738262786,213.7889273266574,217.6339372776496,216.47975043664442,222.65445278376086
710,2021-11-10 17:26:50+00:00,212.2919518370486,214.8543667398108,214.97951961919952,212.57130581599014,214.11855939848624,203.51930859304113,205.30482334299168,201.44734405230784,205.79633255738355,205.65130094810456,221.75168443166768,208.7019810017196,217.51540206415783,217.80276603270775,221.11858266044493,225.62537297452712
711,2021-11-11 18:38:27+00:00,217.77622766353122,218.1207911061359,222.2274397547139,214.4317382637273,211.22782465225742,208.1685099603312,204.35829049775998,208.72044718941393,213.83880706797478,213.97735502582677,214.94290276967016,219.48124110878288,221.77278756787504,219.06667672157565,220.87292098274548,217.52477761530378
712,2021-11-26 17:25:17+00:00,222.4920453635157,216.40309999200937,223.84065324618186,220.28110732329017,211.5319343601663,213.6148496881359,211.15787772909073,209.50465474040854,214.49228327539396,214.98370010529942,220.48705375675382,216.342538096511,239.2303144640181,223.7526945312282,229.786217431317,228.1419177157494
713,2021-12-12 17:23:47+00:00,219.28766638623003,214.3275189270009,223.70197948874645,209.3332272639495,204.12903675795266,228.5267929632684,216.967970048833,214.8636445971252,216.2770261093304,223.13239081284087,223.32833072983027,226.30046654655155,226.03327560103605,229.12301952445648,220.84332227671587,222.57816459421826
714,2021-12-12 18:34:49+00:00,220.61117756717917,219.31851154011736,222.4205672355719,218.52921507113862,211.43606751302124,210.35856476583407,212.86649206733483,219.51527939822287,218.8722375650691,221.83024683378105,229.28802702605205,225.9742456874405,229.25917477303423,227.06698373757325,229.59451856554392,220.27355768175153
715,2021-12-28 18:34:48+00:00,,,,,,,,,,,218.62250486490416,218.22746724430104,216.69452527659445,211.6296025317503,210.420884591988,214.81949226333816
716,2022-01-05 18:34:45+00:00,206.9378201967838,206.15399608925685,211.96649967581476,206.67834428006964,201.7569720398429,200.271207707475,203.88773907383674,207.72565389255269,207.75181890079836,211.92358958829328,216.29491006564626,213.92426675985357,212.5563781250278,211.67018142313705,226.1202965961164,221.4002362852554
717,2022-01-13 18:34:44+00:00,198.2498860609576,196.22141709138373,200.40407431034507,195.1958380342053,189.4279567200383,189.57446734402598,183.78329464348377,188.0393614713736,194.4966678886045,193.62668419627173,195.8396209738441,193.13883523351282,199.2468496713278,197.19903595210118,195.68728859718397,197.3573082621279
718,2022-01-21 18:34:41+00:00,216.93976131369158,211.67621539466467,219.84763814720066,214.03370296187478,202.47944988468436,209.54649041022856,211.4995831039907,210.74328003476714,211.36085246408877,219.66537797901356,221.06403541648893,212.71045625340787,216.68439670520675,224.16894743508547,223.57139904091548,220.25468534701167
719,2022-02-06 18:34:38+00:00,216.11400403873787,214.6634592199496,219.0293835628532,206.79684602175135,205.13455301998454,205.16715969103288,210.72675264009078,211.08023689528454,215.95036201414223,218.38719976104696,217.07518664743154,213.4587936177316,220.6039467476967,224.80352254986258,220.73444013239654,217.72261662017493
720,2022-03-02 18:34:31+00:00,200.48546472700926,200.0271530396738,209.54787592527606,202.8164824717081,196.77198052439545,197.34449847141073,198.2408296157295,201.57423162178662,206.49062965356146,214.13721467381012,215.61905649956842,210.72559702851535,213.73821154401728,211.359827636554,205.16888710912573,208.32038524036918
721,2022-03-10 18:34:29+00:00,218.70092780385943,215.296796802489,217.09765034368957,213.48145517997725,204.66812913926543,210.7955157680831,209.90240681958764,214.85515617594882,220.36998614890342,224.09915086699164,221.61814726660862,219.57585581068804,219.3480618908616,215.0556112327835,214.44857800558768,212.01493139350976
722,2022-03-18 18:34:31+00:00,209.95121798276358,207.322976527953,212.03150717698244,206.74147492563884,202.8744566595625,202.72510701367165,201.64759921599233,204.657953118398,212.95371186543076,219.44750790669025,217.43193570563395,210.24743236344466,214.82186916234272,211.37263525658295,210.46090444813376,209.69508340406375
723,2022-04-11 18:34:20+00:00,208.76041290007205,203.89483173265072,210.78242881936646,200.67768204257976,190.37294333815615,198.99171689492667,202.03692885758443,198.73042233590303,203.02918377797002,207.30521519986203,211.27269075429078,205.71930442334593,207.4428130484808,211.7724300019259,209.93267781107082,210.64630176274312
724,2022-04-19 18:34:17+00:00,214.14807440029,210.8462658822257,213.44852172167776,205.70477447082533,202.3352169043025,203.44386373386243,209.5522830405665,210.55528594739275,214.198031956846,222.14419265251456,217.7502393454309,213.75240620884347,218.0951077862604,218.42427368464297,215.66685346135876,223.40596350396032
725,2022-04-27 18:34:16+00:00,209.27524107219475,208.0166718599465,207.6399338590372,203.8406390526759,199.484316382108,199.01548688629785,202.03750941604522,202.18704623347426,209.96775872469058,211.11268094904673,213.51409559762857,211.49899426660608,213.48646792518957,212.55006236488998,212.44194904720285,222.68764832834083
726,2022-05-13 18:34:26+00:00,219.0185829798108,216.3579987957241,220.0084375375789,218.59965653720906,209.79988205940816,206.40826379743078,214.09014857022157,213.81307738912346,224.41535313289586,222.58081013100116,218.99614198610857,226.73204938628177,224.38715255459837,222.3252520057357,230.86001611332904,232.32561882871516
727,2022-05-29 18:34:28+00:00,208.99061507091415,209.82935039457647,209.97804877233168,202.70472199179164,196.46857921904746,200.0248258252372,197.132131955069,203.87364095481922,212.4561023487322,214.59534901600318,216.40655846240082,216.80787611528868,221.4397031401438,221.51923361216333,220.11552085726214,211.66223084612642
728,2022-06-06 18:34:02+00:00,213.85023135763188,208.75045658595562,210.39171224144886,209.28855517830323,201.066831583742,209.01445185364165,207.08733021882853,212.88714231990298,222.76776672534115,220.46985902093888,227.9154385356593,227.27958473286265,223.58460622075103,220.97704618549466,220.04375551846505,227.9986032777882
