,dates,usa_CA_0119-0000,usa_CA_0119-0001,usa_CA_0119-0002,usa_CA_0119-0003,usa_CA_0119-0004,usa_CA_0119-0005,usa_CA_0119-0006,usa_CA_0119-0007,usa_CA_0119-0008,usa_CA_0119-0009,usa_CA_0119-0010,usa_CA_0119-0011,usa_CA_0119-0012,usa_CA_0119-0013,usa_CA_0119-0014,usa_CA_0119-0015
598,2017-08-11 18:37:07+00:00,215.01329884290345,210.6433247818317,211.05048558122678,206.27462615937145,192.0646670468036,195.66258056081335,197.7494119856625,205.92611966834173,218.14298979294728,208.2549526222787,214.6350853699587,216.0336025863027,213.76145325755945,218.5560317454922,214.10255759484872,222.81098137497477
599,2017-09-12 18:37:06+00:00,209.30207543598004,207.83040891522865,213.6316077048636,207.62865084835502,197.85321435944832,197.72160669343373,200.09440079387596,207.1582167003858,205.87343020680717,210.4212351709923,212.00590737505112,212.24901242050657,206.06503385454658,216.93575530025393,214.4026576077176,205.85163647670032
600,2017-10-06 18:34:46+00:00,208.86018255129954,201.3353034302302,197.32121208064905,202.30037984939463,193.01314379578045,191.60748718319115,184.25802348934494,187.92003047381624,202.3900194893039,197.18243020991986,209.70001535041752,208.20112079429464,210.8698514332522,210.64366938640129,198.95944425832687,197.4809448579742
601,2017-10-14 18:37:08+00:00,209.65307284965542,209.60676641924456,209.71397546255923,206.9351439532427,202.58897632232032,200.16421160114675,204.29345131692958,204.90385692458375,208.20869798673021,209.5844255452308,200.45093375228618,222.9776083363347,210.67281402530807,218.7922848703362,217.49558576349835,218.00497275023505
602,2017-10-22 18:34:49+00:00,207.94532690366867,199.7300235988136,206.4205625424862,200.94504958848773,186.5447911418291,189.5218622716395,194.30412469749933,197.33919320925412,196.70300036855002,201.95325804631608,208.7564972775467,204.9054905191774,209.1356022032988,211.15852642520034,213.94262307047194,203.13165274284518
603,2017-11-07 18:34:47+00:00,196.4452035636479,193.5919508009615,196.0159255636968,213.50726635049617,,,,,,194.8746436227638,194.2887819400854,195.61142431208071,213.45227449121953,212.8420636634956,199.07557913627383,188.84103457274838
604,2017-11-23 18:34:42+00:00,210.11632332135997,197.98318696009414,202.51802031951604,199.82215205132118,187.94369549976972,189.95557895841878,187.98347127102696,193.64572653147746,198.21899565602027,199.28172216586555,207.4770979244798,204.14728768450368,205.03653924905774,212.59086874846253,214.00302957600542,206.48631571305378
605,2017-12-01 18:37:00+00:00,203.09410526586734,198.81579921990613,207.6829514906581,202.39789853600803,190.0246294889837,189.49387089126526,195.66803174213098,197.87081741495385,207.20711609786764,203.9903554343706,211.59819017276277,208.0451458790946,208.15937415417542,210.9466948267829,208.07805527091938,205.7287443394153
606,2017-12-17 18:36:51+00:00,193.64918471375466,197.25282248678715,194.15207532727672,194.2855226627038,181.08079940837527,180.67647543783556,179.89452412646935,180.6210715786142,186.02272888630768,192.22354511850827,192.63583422272157,197.8676367374508,195.52668407143145,197.9404633488126,194.73609613042873,199.50205631955967
607,2018-01-10 18:34:36+00:00,202.91143615526323,202.64107617240273,214.13779842779206,201.25528600274322,198.78147572206925,202.0132623325685,204.12959990372613,204.28144104723418,199.8480553509064,210.84462604191415,215.11552929167505,210.14988266754102,214.5097402481169,213.91490431978497,215.59798594614745,221.24092413503925
608,2018-01-18 18:36:25+00:00,190.5015249225143,185.3774500850143,192.08826214544803,178.44720535015193,176.144160288637,173.82394599826705,172.66714951448716,175.81063983667298,188.22919416648972,187.43299233093393,192.09086334535834,187.30611160673473,193.32996820735156,194.8601445765131,193.32944678981266,190.3523403201188
609,2018-01-26 18:34:27+00:00,215.56963566409547,212.2353662926215,218.91930556589767,208.05281309617945,209.27345556110376,209.43427347008839,218.45377831781715,214.5725864830049,212.9436668316988,223.68123305831108,220.69160816678811,218.22486187087935,226.60921329303238,217.5744953403588,219.0168978974912,224.188982203578
610,2018-02-03 18:36:09+00:00,208.24483046480805,196.75037101525587,206.6080467595795,197.03818611665037,182.9587067919711,205.87809590312838,195.60667982325486,197.8633142224324,199.8571825209253,198.95179401613393,199.92767236092595,211.7663847573525,209.35699747668872,216.1168230900663,213.81065798863926,206.98198404730337
611,2018-02-11 18:34:20+00:00,213.1491370045803,210.20721595823446,212.72573471238888,204.42672675654168,197.57434302744048,203.28552752779154,209.72155902464843,207.30260795218706,205.28987527911352,210.4831593456121,218.77797525143146,210.99794927738645,217.49942810398665,216.00668067937903,216.89417024209226,218.99385678008943
612,2018-02-19 18:35:59+00:00,209.67767731491372,199.19452823549074,202.11120552612778,202.51314098590598,189.3432271125405,196.56462501349205,186.33943056993786,198.59445584706927,,,,210.38602017578904,209.2802614197519,213.6171979808874,210.37000226847275,205.92346730460736
613,2018-02-27 18:34:13+00:00,208.3378028661673,201.02305030009518,204.37706501121622,196.6344880881133,188.87670032879214,193.02784502312807,188.82078511159108,195.22837185067408,199.80587580596494,198.04401048563767,209.32102382424915,206.28162933723152,210.71741616374973,213.12706092150984,212.46294257954915,206.7826825950304
614,2018-03-15 18:34:04+00:00,201.55377680811873,193.3414434838716,198.25425828919276,191.04494232519883,181.85238795572067,183.28581297847262,190.42717446986651,191.7140699264114,195.10070352366748,195.62085298522712,202.983302735842,203.66715510376932,201.6924248313107,200.18964456844276,201.29675879530214,202.5295937026081
615,2018-03-23 18:35:36+00:00,209.78690285139686,210.0361611376187,216.86345813548007,205.31120468582952,206.704580125953,211.92823128656008,213.08534848968566,221.21218689435653,213.31672389978297,228.2219175629357,231.50087582498867,222.3578096699869,222.8122924945862,219.91378705260118,221.02134998020927,225.02749086178585
616,2018-05-02 18:33:40+00:00,212.31820752019473,207.48534797080265,210.8861230974634,205.4538145100472,196.31647122697024,197.93984666314105,194.39925059331668,205.0765262390243,203.65671763021493,206.68434778762114,214.80543883279802,217.77874910294696,218.08977377601352,216.96442825760585,219.57588559190614,224.54077683620383
617,2018-05-10 18:34:47+00:00,214.60222299120946,206.0844882000148,218.02643892176067,204.38094749662142,204.4957451654193,200.67667149531093,209.9921086569738,211.19634175758762,210.2665566579702,214.09630081324283,219.12769077807485,217.8221955918753,220.0195149896473,224.9961554940018,220.60050283095543,219.38645691140297
618,2018-05-26 18:34:33+00:00,207.03111273768332,199.19750974144063,198.61551322872825,210.49255838173582,199.58439439563003,196.97723814273414,195.56892853390568,202.55734108130878,204.38989482509402,214.39663962600346,217.09833592949747,214.94359396070732,222.29606394399354,219.58214766203776,219.67194042260957,207.77063685562376
619,2018-06-11 18:34:17+00:00,215.4699847320304,205.30369212871824,211.02869095571555,203.28357095649653,195.88496682483915,207.07485905917463,204.764596156168,212.4705721302778,209.64798897661618,223.3564125612882,224.8863193257814,219.7926303161816,218.59287077238037,218.03137391497197,215.90318537237417,205.34730759892352
620,2018-06-27 18:33:58+00:00,213.09846868322182,206.00049366500423,213.9179009441487,212.06167127318602,205.55250163818735,208.86402746818084,207.05600090114197,210.99963731920442,209.07949453805952,224.20603493728828,228.80993736342492,215.45409187233858,209.99959998796473,207.19402342032828,214.23596363120978,204.65185849978218
621,2018-07-05 18:33:36+00:00,222.38527082824402,223.47704655250442,232.9269950346983,222.89132340909524,224.21847771750222,229.7888254374551,225.24662268583398,227.87865033624274,224.42828471883627,241.30164436145077,236.11703971333966,225.54820761167338,224.9199075376887,230.3869010395827,223.24631218846122,223.81656134845616
622,2018-07-13 18:33:39+00:00,211.5168398013431,214.0487776046214,218.62419366618604,210.85902902859294,208.64745755686272,206.37977919176006,210.9769785513599,212.86124726414386,211.84251802419612,220.853321422369,235.80386105150214,,,,214.96850155503517,
623,2018-08-06 18:33:52+00:00,219.56228236615286,220.65458272927594,225.46167618496992,221.51534670289044,218.86539447793507,226.27447385878656,220.14732616882173,227.9546231214096,216.79328820267665,227.3590550435867,221.3723363845561,211.7317444284498,221.93030603023593,222.20056915949883,217.92096668408288,224.6136665960922
624,2018-08-30 18:32:46+00:00,217.6835106340222,218.3462699456999,225.1512820141851,218.50796404560495,212.05990266635007,210.71268275750177,216.99159574451386,208.8384569543035,199.6464383992364,223.52916631643905,216.01989507144583,213.52847775817798,213.98255259426065,215.79806715060602,213.94080621075585,210.07672562892128
625,2018-09-15 18:32:25+00:00,213.05315467236542,208.48229211941828,212.36349740560902,209.13228319745284,200.6895556507951,208.82150295328773,200.0910468064398,198.486631274314,193.9803301368148,192.47246144770477,197.08811339236217,211.44671937178953,213.58719417475325,213.64460975300523,215.01577364967045,203.0580399479815
626,2018-10-01 18:32:02+00:00,222.12839962549378,213.3545972285395,221.408038816315,216.41588868838824,216.12062287226172,208.42927364687765,210.39927887692244,205.76200454248868,205.31820546243102,217.54316342261905,215.48468028783316,215.74057487471322,213.79562856231652,218.80885697225935,216.26975640598013,214.51993741294214
627,2018-10-09 18:34:19+00:00,215.34310625120878,214.3500699112746,217.30787524305822,220.85543522725072,212.50381782719768,206.46468286482963,202.20677300795577,204.1305794883417,201.6250786433086,201.28743603192578,218.37868072900486,212.1499264044049,211.4418833369551,217.83982457021375,215.74345004166224,210.6586239900165
628,2018-10-17 18:31:38+00:00,214.10891276962425,219.90572232846114,225.72610712723574,213.5283742775503,213.00365490494153,203.00286037553684,211.48082260133847,211.99762685141036,204.19346845484444,213.55115071639426,217.121358802231,211.0805274539792,216.00359769833062,216.0649905876835,216.6489671090016,221.65688377065769
629,2018-10-25 18:34:24+00:00,198.01465680031987,195.56115822600532,201.37104738334273,196.03934681997393,191.1260850575144,201.04951952526994,185.20637380425495,186.32697347955337,191.2930749321864,192.0316500856598,200.30863154195202,195.97383681476913,195.96003273071233,198.3363504274377,200.08788542622585,193.69338815585587
630,2018-11-02 18:31:18+00:00,223.7987349810463,218.7675171126504,223.9073544672409,208.44104581814443,223.05973131423514,210.62991180488532,216.0309625167629,208.7648537223576,211.742020515531,211.9675500325005,215.78589462541566,213.15886311507333,211.8859317019065,218.6262198132475,215.0533281841013,213.17591345265973
631,2018-11-10 18:34:26+00:00,209.73556014849297,207.2569268991971,206.54420346454106,211.54986168599092,205.1651611403997,198.76981341119898,187.51582994352054,197.91913225983308,200.18685353214454,192.74722870261786,208.35891461722173,212.6695634704679,211.3696492532611,211.82419172697757,209.0952468754778,202.9202942821993
632,2018-11-18 18:30:56+00:00,217.08269202063937,213.26925184755186,223.17895450586983,208.32662196366854,210.91742885381822,204.53650181037787,203.79185888821388,205.77254967595573,202.50716850819356,195.35261923151054,203.36260933551927,224.09513841668388,220.41241241808322,215.53095436388404,217.08906101532864,211.55938327227375
633,2018-11-26 18:34:26+00:00,202.26137905144662,198.51058781861454,203.08151980936037,203.0222731930057,191.58363056654474,193.40694124227264,184.19940238496454,184.2797635371105,199.74847014196257,192.66796861106872,203.82718420407613,209.592401431854,213.6295550637344,213.49162812573257,209.99169801230363,202.41149348917133
634,2018-12-04 18:30:31+00:00,216.90413109016256,209.960158775273,210.0978331099379,216.10796863532454,194.63438952196356,200.31098143594636,206.61875422090836,207.34823615809904,208.06550040462776,210.78403358532304,215.05927892948284,213.5657016002427,218.0450354010915,215.7669686828624,214.65487486736473,217.62283223257208
635,2018-12-12 18:34:23+00:00,203.29100910595963,197.9155991038499,203.5886634006755,198.0520758017879,186.242553259802,190.75744136091174,190.8025431200908,196.1368686859122,199.2942652589842,200.45607039235907,209.1880923353277,206.12729944623186,201.52208536937013,200.06698196423397,212.12266438913593,205.89569375105867
636,2018-12-28 18:34:23+00:00,211.09688302777718,208.56350846092295,209.6469852885246,203.19462674039963,196.42340525625605,201.11346358654504,201.64399437770373,205.69243043170127,209.3121084834416,211.58748072254173,216.51793584030872,217.4170363158328,222.21765224903967,219.6882604627129,217.9114231619688,217.01646134779088
637,2019-01-21 18:29:05+00:00,208.09098902852827,194.04161272792595,199.23337935825262,198.97521347651474,180.60096579113258,186.465799135292,187.06771121057696,187.560381377763,190.46188561496518,198.8489091691002,201.83724891716986,205.67202780116008,205.19074458885945,202.92182405507452,209.71839611576584,203.34595650936464
638,2019-01-29 18:34:17+00:00,,208.91935320359715,217.7430938377198,211.57220433988982,206.13615211530197,204.3954167472499,211.08989227308555,216.67979404745222,215.63558115458562,221.3215168099366,222.10572323237187,218.01194894274386,219.05199405125074,216.6931312012132,222.07957593134145,222.96551260034482
639,2019-02-06 18:28:35+00:00,199.244988892491,208.0301757843087,199.60572716514332,194.8047973015299,179.48153013422566,184.69583471626828,188.2723925134481,192.32439763969307,196.90165605244889,191.16347302483138,203.5483397217046,203.40750081375103,204.79089451083942,207.26762261428982,207.42678078501228,203.8494975994879
640,2019-02-22 18:28:06+00:00,191.7801688134573,176.02769687366566,182.6452621221146,179.47811919961975,167.69557274573256,170.83536866788842,172.28600990051672,168.57396242503341,177.09995646593322,176.93565275948745,182.38758419649508,186.9591455064225,184.61460984261467,189.8845299251202,187.8008864289435,191.5669072183013
641,2019-03-18 18:34:06+00:00,213.78386187830154,210.33800478877282,214.25771037302954,203.84428966323475,196.51478695693058,203.20161376170722,207.29272226353245,208.76720936531925,212.02566205838093,219.02636388183532,219.376947700494,221.3214263063159,223.12457771376188,220.13846996233565,217.39861534696337,222.12716441873872
642,2019-03-26 18:27:04+00:00,222.27012411129812,213.8847804975112,217.29712747932322,208.31324068420633,201.50411195093213,211.9819340991201,212.6445879994008,211.39885889108174,218.25174478787363,212.5467799396768,227.87631073773275,216.63488976433973,227.71078577643544,220.72561204925174,222.07036911926525,221.70265423485623
643,2019-05-21 18:34:09+00:00,,,,194.4846449433098,189.07887440541163,195.07839279727227,195.39431787714375,193.1640134859981,200.2246205363748,204.0780518007339,208.01760044754215,200.89286438344925,203.62785972232712,199.01257821595593,203.8713657607113,196.14332681676274
644,2019-06-22 18:34:22+00:00,225.18358528281686,220.71496365903664,225.26039146948642,218.29868936423594,212.44489972846276,212.40298886159417,219.95384922399313,224.72817572812943,,230.06462075828324,222.84339711789917,215.95544297811176,219.31212694788917,,,
645,2019-06-30 18:23:32+00:00,222.37331682816955,213.02393642470224,222.85822410658798,214.1290790845597,215.92119283789,213.08537970271942,218.3911463251711,213.38082510955888,212.0627325982257,221.5519555204837,228.6712151307047,212.93340503384817,220.26164360725363,216.57236940764125,220.24244318836543,221.33022519129037
646,2019-07-16 18:22:55+00:00,211.20099479707144,206.0408314904834,210.18336068304225,207.520018044606,207.85037705531903,205.75374756247075,201.58229148144082,206.27717630222708,201.22476137950403,204.9736808199635,214.74111930022758,209.50830290951092,212.0647134969459,211.67203279434597,208.8070495195076,206.34532105616663
647,2019-07-24 18:34:30+00:00,224.4163637017734,228.67265682482073,232.52964084944514,222.2560968253946,221.8283173928032,223.15269223446063,220.88447474306457,216.53132944756942,212.574162105265,224.67590515290422,220.2133254340771,215.15897090042068,221.21533402544753,222.13140062201967,218.56545379265822,221.5491080497788
648,2019-08-01 18:22:17+00:00,212.55367176197896,208.60449277059573,215.23920241409596,206.8539830757712,203.6144454819119,199.89881825158682,196.1684461204184,198.2273680875462,200.52472743127495,204.6403824640418,205.22910244159084,207.588659019788,213.40378350800106,213.99339955931282,214.9412608672781,208.8378182261655
649,2019-08-09 18:34:37+00:00,227.38166461691475,227.23770717531866,228.5743182400151,223.05857463077297,218.39287489243497,221.3744015847882,218.8469839519165,215.9219791770683,216.82874206913954,224.16393142263075,221.02940430912986,214.58624932520826,221.80447765071372,217.32991288872674,217.0695544869512,225.07552425641842
650,2019-09-10 18:34:45+00:00,210.55461493229905,205.15427488485238,209.22825442540773,205.16754730808793,195.72867165524033,199.93970128919278,196.55492415787066,203.42597766362104,,,,,,,,
651,2019-09-18 18:20:13+00:00,208.23003042396746,199.88602326290294,206.08648445197184,202.76648139106584,191.33891676312157,192.00528341318943,190.71968316501665,188.27861383424613,195.40128161111193,190.76627532224694,200.41570622332785,191.54699539650989,197.53813723257673,212.78607500584343,210.23375046382978,216.18168374256697
652,2019-10-04 18:19:33+00:00,209.17717397120597,202.96645815817118,209.09741744233568,204.66467438402412,203.75043338429597,200.42159220217636,192.67560548882483,205.00841680787553,198.01976523265077,205.66987704090127,214.482788021001,208.89304483688574,210.47558053342104,213.2580730041729,215.61270533275462,204.95224035998774
653,2019-10-12 18:34:54+00:00,217.87536525523183,212.24027915705892,214.22862826218383,215.14752058736934,210.11803675708396,200.89876662375735,198.89124467017177,203.71320566009842,201.8359733473272,208.9258764692924,211.20427946147908,216.22935907088169,220.0896712482316,216.66874757099214,220.59568021051663,216.52801746376446
654,2019-10-20 18:18:53+00:00,200.2087491409996,195.62675645671658,199.52795755971687,194.49507104869923,189.60419324651718,190.61234007289946,190.3541937927783,193.87054075761364,191.7961554321726,197.7865579445468,199.20406493654176,205.3212546708913,203.9608453233699,210.27825292522465,212.89348044092995,204.38990631233924
655,2019-10-28 18:34:54+00:00,195.6308050464816,190.30754537907038,194.75846923229645,196.08893274377283,188.2568153270304,187.614695065322,184.6269108333753,189.3847288968775,200.55611609752202,192.70895378791906,203.05514217852993,210.8316029152682,205.7052237757627,198.23160446224514,204.43890388155125,203.73348818097855
656,2019-11-05 18:18:10+00:00,211.65521854880032,208.61610837930368,214.79870669877653,218.1963914481597,214.47707996806673,214.74337616658175,214.5658059188513,213.6628231756102,211.90838353344685,216.67886895779273,224.24106239097222,211.61737731133292,210.62214449238246,215.29605378765052,217.73932444202217,217.7769099585641
657,2019-11-21 18:17:26+00:00,203.06727460044777,200.20584291073862,213.21868375264694,203.52148453584147,198.68544041259292,199.77301834447968,195.70990849161893,202.95923394964325,204.50903638823556,208.6536620274626,208.98479446201287,211.24983560213323,211.7268814521839,209.92495438020194,212.65836968794451,204.65491843940447
658,2019-12-15 18:34:48+00:00,202.56189210768844,193.38176647219586,196.85582044967015,196.06789295313953,182.21789251359002,186.23331788233278,185.25040378553962,189.80432854465184,197.71526195771017,191.07972344647607,195.6639515562078,201.2438828277132,206.90109394558078,199.6417608888725,201.939202382688,204.92350789447892
659,2019-12-31 18:34:44+00:00,203.36268755728491,197.76246755446095,206.45831207856983,196.9734869231445,186.44898136655462,192.08976899022386,187.24992932486126,199.4517493466961,199.01574634384892,198.40370049479588,208.32754591338187,208.9072221421883,209.81782981275038,210.03115268722934,209.76300831154163,206.2822284385211
660,2020-01-08 18:15:00+00:00,203.58783126297683,193.41699435685422,199.70582892338314,203.06958759965406,191.8220229277812,198.0535206619665,196.36189821848495,199.02650205888534,205.10971275993802,205.77935979599664,214.98755189323964,208.53724860932942,213.21551033844872,215.64926380773943,215.1128457980347,217.8656170245141
661,2020-01-24 18:14:13+00:00,187.74077708267185,176.40871872464533,185.69746977201345,178.92418423782317,176.17131311081224,169.44820860352445,168.296327639125,173.62130226375083,188.7478084969634,187.66392232664822,190.4057853967339,197.18517823823353,196.2154141805061,196.62694342485926,196.81665656013325,192.76195826561445
662,2020-02-01 18:34:35+00:00,214.8312460279446,212.97162332417668,222.06702315386383,208.29772348520564,200.68725182730344,206.50101544887804,213.3779584494509,213.94872011951105,216.50504677929536,220.61074783621777,223.35655833572883,217.7402423537731,217.36820760984128,218.23647455866063,217.14818779707085,221.00526034296206
663,2020-02-09 18:13:24+00:00,207.006740630425,198.09336811027924,196.5766218996863,197.5700221720339,185.31413358396622,189.52569922163374,184.80793989459755,190.8108026341837,195.86348129860812,192.8189275693378,197.12154166832988,203.04367127774967,205.2639194904251,204.61092927968514,196.42833442611516,197.9866193207266
664,2020-02-17 18:34:32+00:00,,,,,,,,,215.68762235573294,221.0188192571546,218.82442732495247,218.24980523502433,224.34080188069413,222.5258271815481,220.49136800872276,219.76454623771457
665,2020-02-25 18:12:34+00:00,211.05121876490188,200.94866990246018,206.49136915189843,203.45281663754093,195.3285237356859,197.5513625336858,199.9696274812011,196.12843436246897,200.10419938759188,211.21137523556382,207.7395419009576,210.18129366628523,208.37479645578023,213.4516850868577,215.68144003396935,203.7412186398863
666,2020-03-12 18:11:42+00:00,208.90734071355052,208.18461161629784,210.74220826265957,202.79190930076544,189.3575645743884,,,,205.85544680197617,212.41417881699027,214.62678060449582,213.30578977159172,209.37925494159765,215.06564709611956,212.87421903418462,200.86830389153536
667,2020-03-28 18:10:49+00:00,220.69121329154748,216.75296683211536,226.11625748683568,217.1562679354534,213.5486583203936,213.75304086500995,217.49305476541082,219.18274363642018,220.3592652819908,226.04953707188727,224.4641436143667,221.65326678544102,221.75323415325155,225.50880121784206,221.6003667722655,212.70173078753862
668,2020-04-13 18:09:54+00:00,,,248.75547578258474,239.19488508482416,241.60746022020885,237.59199311404416,228.4202960270136,235.35794094811124,226.4153854540795,235.87514812062,236.43605274345387,226.495892022862,229.02445522251656,230.66624423988566,224.6069734808292,234.30513371101983
669,2020-04-21 18:34:03+00:00,211.6978744621063,210.01566316116487,217.54286568213752,208.87059346203,206.64003420965992,216.49838817381942,215.84368479075374,210.4801042445834,213.46726130099393,221.70801024380495,220.16735557338092,210.73271315057121,213.8585110417973,217.50984395889185,216.64963604902903,221.4427458168304
670,2020-05-07 18:33:54+00:00,199.7713733004366,194.33864919578133,195.53277676024885,192.81433799772933,187.5445382484078,189.2624380075798,184.70052948243716,188.26058203385188,198.52003912680215,194.6774457966337,198.0911739702957,201.72989866810514,203.33186765131092,199.027662145202,194.6055308464886,197.69124080257927
671,2020-05-15 18:07:59+00:00,219.8488828457742,214.1403023536942,225.5951486619752,216.02134386887974,215.7299933789942,220.19353324387959,220.5071309389903,226.5533244900518,223.92985668066953,229.093692664215,223.8223573403643,224.51508745203466,223.4086184016163,227.81588539201496,221.2609323807232,241.18040863663884
672,2020-05-23 18:33:57+00:00,211.7367897660062,208.90376315837884,212.0669465569571,208.54046837999002,200.97192440504142,199.37479989344575,201.70633622427752,203.16643639602373,208.92850691266136,215.23558347184914,215.59688111687805,210.4784087843522,212.94675279272724,214.86943215548007,217.35391071072448,223.13870438108907
673,2020-06-08 18:34:05+00:00,210.6055515186326,207.41267200820613,214.95996486844018,207.16671839201445,205.8722642275135,206.6982764674504,209.57975481195618,207.5016053571327,210.38409321516707,215.189196675758,217.6791746745547,212.91689400549473,216.61266375519472,219.0138764264754,215.180471956168,197.7750250115348
674,2020-08-19 18:02:09+00:00,203.04361135729698,204.92222516704743,207.3715897715448,205.5686546582163,201.0573402170711,201.72644156011881,212.35002549498677,216.877312705693,205.93953300488886,220.10946943398417,217.99123742976002,202.7104729026961,210.9796487144368,212.27125614824763,211.1896614595883,197.39914903696436
675,2020-08-27 18:34:38+00:00,218.59302598795247,213.85052743014086,223.11624092051707,221.1387927154639,213.83977687764707,224.75412511803987,222.7642923965349,225.189745453883,219.8312878659227,224.72752109911858,225.75022101975628,218.53053443872108,215.83725022668187,219.2039367635485,219.5804160909158,220.4647758722047
676,2020-09-04 18:01:06+00:00,213.0617426000843,207.71368475394192,220.4306384110613,209.75179669903585,215.8930583058215,217.14146474067869,219.21017278810004,220.76411446596757,212.43130435360058,216.8088461044853,218.82602564918574,205.51556105627543,205.7383010002722,211.01277178881986,214.46313046066928,206.19101701130552
677,2020-10-14 18:34:51+00:00,213.1230048002116,214.88436854205054,220.84593381138168,212.30050078900803,215.0372620090046,222.4189438062573,219.79505283529926,212.17166391500558,213.95221975652086,221.14566202840922,216.93778596617358,211.43805876921778,215.3273350647959,216.97861203481943,215.45505741319835,207.19664943915197
678,2020-11-15 18:34:48+00:00,203.20925005184858,195.89351684629662,200.8212958578869,200.72339420192213,194.3815318442167,197.42250455989193,195.2595901300876,196.1511451647239,198.09270088443105,197.95634824902046,202.51005372341308,205.01931765951994,206.1939780633544,201.70939000415274,203.332978978112,197.94273445446618
679,2020-11-23 17:55:48+00:00,210.42084657162138,212.4350311408192,213.86585653536616,215.85476220204134,212.44122041652355,209.68769237038458,214.01038669349677,209.31617986354286,211.99468579768944,209.55276200431544,207.70609528639412,212.83920294019742,211.66956776682275,215.20389879767941,210.56846512174792,219.3070952451826
680,2020-12-01 18:34:51+00:00,210.67795767169812,204.0848210019024,208.62061154745862,205.26393365720702,206.674474464173,209.06090237538308,206.9895063989754,203.63698561166962,203.99288706079483,209.98860563184846,214.38910859573713,207.52058160332857,211.39718694391468,211.20378030242267,210.3470431850552,204.60099175024587
681,2020-12-09 17:54:37+00:00,205.6791342552212,201.96317289238573,213.47110230309372,206.7654216295307,203.7826020938901,210.9479037759778,207.5119631271783,208.32700150993847,209.654531873736,214.32663704598167,216.68715147056645,212.00971255771572,213.61308470776493,218.43701806765318,216.76174676964152,211.73445178198554
682,2020-12-17 18:34:51+00:00,200.23100937761495,194.97244098325376,196.99435362474227,193.8424874583351,186.54794312112352,186.33259045607178,182.05352743166642,189.12541289355892,194.37617651877264,196.5003982256773,202.9358657720336,200.60314219109193,203.63894068128832,202.26602282831766,205.8045716553276,202.14797273442525
683,2020-12-25 17:53:25+00:00,207.98919062469676,200.53599853687865,210.08963502686396,203.8717184158915,192.0082469788897,187.26883855582963,188.04977559880095,,184.35039336076215,,211.23197387641835,,,,199.24983772264537,197.1736636865451
684,2021-01-02 18:34:47+00:00,195.8307339342966,195.0420896006432,195.90006944442842,192.26827690100706,184.47061878590102,186.16974524806946,187.00906423421466,186.4740228364454,196.52492945286275,193.17488500502412,196.9033313306732,200.03055076368344,203.73827950144639,198.25185248583193,199.58609044741522,198.22597151930478
685,2021-01-10 17:52:19+00:00,195.30408779878752,197.80646629803707,192.54809345562967,187.8937837054741,184.74273361447328,184.2862294927402,187.44190395192555,191.17097348512146,194.10627063494283,195.3530595319286,198.65253458128018,197.25661449201425,201.31403894920027,203.8966615796097,205.1660010167373,206.44875970318648
686,2021-01-18 18:34:39+00:00,204.91571792589085,199.44698567987496,198.72990844680191,195.69818233770602,189.1035070722519,194.5302850060289,187.19824836382563,198.1188305696507,200.17650915880847,204.72237411420417,204.62328292149493,206.6861610613102,210.4734535927717,206.8970652820894,205.29290716769353,205.4065610191143
687,2021-01-26 17:51:10+00:00,204.37442498573733,206.04413410441055,201.76906106817552,195.5809225635177,188.91667597776402,192.99081253419553,184.6627123390674,195.47568826020415,196.5548296035243,196.9028093690232,207.44916170722752,204.6863135665004,209.18846544719375,206.260159071052,206.66674246598845,206.44690357381103
688,2021-02-03 18:34:38+00:00,207.81948687680458,207.72408435209732,210.15193678780798,203.22953374570562,197.64546531451214,201.48748432391307,204.61817444766743,205.25457845869877,211.2801867579649,211.45256562513498,211.85013575464848,209.68654357262022,213.93709205050905,216.9409336251466,214.46815057112173,204.06187610960077
689,2021-02-11 17:49:59+00:00,193.06058899241646,183.13852854608598,183.8590361771162,210.0024172006964,185.0058500207483,185.9333506366597,182.73941547236615,183.18773235931178,197.01105465643724,190.7006007599611,199.91868907277444,198.74948092449483,202.59285596190398,200.5142441303853,195.30784515028063,203.92865508042468
690,2021-02-19 18:34:34+00:00,224.513660179005,,230.42934327790675,221.1615960091308,213.5887847333622,221.8195040704947,222.99219471234534,227.72441913836124,224.3259829801025,227.66499264111687,233.4392830589729,231.02156780355443,230.5942705357175,228.70005429876352,228.3623849921525,227.51852831886129
691,2021-02-27 17:48:46+00:00,190.09689400345786,178.48063902244124,213.42566958565305,198.5932177768719,183.22139021609334,185.29314450862324,185.81456244561923,192.3637457873507,195.33287535419583,195.95657548024866,199.2658285867882,200.75018369456126,200.02983980738065,201.50755288664305,205.7831126257335,200.13139425237807
692,2021-03-23 18:34:19+00:00,224.5199293131996,220.71075410219552,225.77644894408536,211.23719946393663,212.8577534658903,223.41147276764355,221.02235057306942,227.04857234450805,229.5164667754522,230.27555106979096,,,,223.22978358770806,229.12550857713907,235.06362649080532
693,2021-03-31 17:46:13+00:00,211.21459704667524,205.5852008141045,212.0833643780295,206.18212819486178,199.80031793108708,202.81173194064837,209.10003903705854,209.66612673752078,211.72945181502055,220.11929826035612,219.20689735933013,217.83741438862216,218.6996899528662,215.81239549913766,216.14513089695362,222.8867016886535
