,dates,nzd0063-0000,nzd0063-0001,nzd0063-0002,nzd0063-0003,nzd0063-0004,nzd0063-0005,nzd0063-0006,nzd0063-0007,nzd0063-0008,nzd0063-0009,nzd0063-0010,nzd0063-0011,nzd0063-0012,nzd0063-0013,nzd0063-0014
124,2010-05-04 22:03:35+00:00,163.11376924694713,155.66881068531603,,178.58025043921802,,,,173.9377212719053,173.95697503742466,179.5609753763566,181.49217597796974,187.11683369342504,193.8535067330702,200.0513352271982,195.17620910860654
125,2010-06-21 22:03:58+00:00,161.86256079659609,150.70049457874114,163.80338710271485,,,176.2684054700302,173.52748685844648,171.67239257349658,,171.45248741679399,180.52779854188074,,187.7133635781352,196.54112417961332,198.42624528193022
126,2010-07-07 22:04:01+00:00,153.87392728798395,143.11662243944977,,169.82776962452175,178.62951031119567,179.16478138963,173.64921784117837,,,,178.22276774615253,184.9936996572581,185.30983750504436,192.58056720558002,195.67257945972878
127,2010-07-23 22:03:38+00:00,162.3520879866471,152.73271435686272,168.3810860471522,,185.64843533141794,187.48767254002846,188.57062385094463,182.140883883395,,183.91215544613863,,,189.74495111809406,198.1844458877198,198.26528624821302
128,2010-09-25 22:03:41+00:00,,,173.95494844022903,187.1401995839324,192.68611224764484,188.69116023300344,186.72531765049715,184.26760562784074,,192.023125970558,,187.9756937265646,,,197.83967404685458
129,2010-10-03 22:01:52+00:00,156.9450119780119,139.01882352589516,155.4987950720372,165.9178743362457,172.95077791788236,173.24397496596058,162.06495298928706,155.96297850189015,156.81587298969845,158.7331454283741,,150.32563755078985,167.95781677568232,167.38624920714614,153.9622759572197
130,2010-10-19 22:01:43+00:00,160.72524687631056,145.57784193008837,,171.93699527444412,175.23841316174892,175.70902586697898,173.94140281549343,171.41782799170545,178.10232411703564,179.53094953816586,,177.1578054215759,181.82246392608607,188.05597639164424,186.0263321865293
131,2010-11-12 22:04:30+00:00,178.59857869740839,,,179.05700690057125,185.90952422872203,183.95146428571553,181.03586665086146,182.8054565944188,,189.1904981188248,,192.50613320505863,191.30527424867338,,
132,2011-01-15 22:05:06+00:00,164.01214168619532,147.64128720433126,185.06086654821357,,,,185.79932654367747,181.89065796635765,,175.56080253020602,,,173.84723188915362,183.89845761432585,185.38522656667303
133,2011-03-12 22:01:43+00:00,151.96691651746673,132.91310260290985,,164.5688000828997,169.29862655235326,180.09333110725623,182.12350356175602,179.28516796439118,,174.09225247215662,180.56884463581346,178.43534079293067,178.33538186619157,185.49359566105895,185.03632339888128
134,2011-07-26 22:04:54+00:00,171.02078022881557,160.2547277961154,173.28783662332708,,,182.97010638576825,177.48357382788254,179.99214415922293,178.1147780520912,180.02005252263146,195.2892149695769,196.3029714210581,196.83175992520253,205.27582181574135,202.3033238715026
135,2011-08-11 22:04:49+00:00,143.86051217036092,132.98037083479085,153.01751516424065,166.11104737921474,174.6952422632013,,,165.59454314560764,154.43476846428283,156.16044750745772,,165.21970241141267,178.17982982363776,187.6950617535042,182.12777425100762
136,2011-08-19 22:00:12+00:00,178.39927353052488,165.97164982742922,,177.2451836271821,181.426138014888,174.89544314015075,174.95237461038428,172.29299189077045,169.81228462246867,187.45292356438543,197.2529208171724,198.5960351451268,202.5341629014755,207.5424453460161,198.82554187883127
137,2011-08-27 22:05:11+00:00,165.42429219228185,146.26351008808075,,,,,178.32002006332735,177.23234782357062,,175.46320478286412,,181.59264052412922,187.16908959200828,194.34110432448827,190.48053748892056
138,2011-09-04 22:00:03+00:00,165.74489822185097,144.06936759745292,156.03931972714673,167.7133169471303,173.4552522633097,170.32477719855868,170.957200616978,167.93084354584454,161.29399438422516,162.26348547242884,,182.28153389342702,190.23054249918837,195.17599349569502,185.50101921698234
139,2011-09-12 22:05:05+00:00,154.42726532476203,146.41745294202275,153.3192723218512,165.04085153531858,181.14312854460468,,,170.74070756343914,163.28356223838634,166.28605032892867,,173.6168414855412,186.9145448863093,196.18915382712882,189.06862350736964
140,2011-10-14 22:05:04+00:00,170.57975275829406,146.7176531821419,159.4872380833731,166.24489027892832,186.36021740249697,177.3673033541212,178.36997383167346,177.61502300654914,173.99089726659247,,,176.10524398853732,183.7155595254707,187.93721075121596,183.08753104901933
141,2011-11-15 22:05:23+00:00,210.45407469238378,184.43796853051018,,,212.4784289038774,204.54430833542338,211.38391809182855,210.11256426836064,,212.3082695654299,226.1470784520151,,,,
142,2012-04-07 22:05:28+00:00,188.5263405059685,,155.44242393280672,170.908579137475,172.20157497751435,,165.78090681632196,167.9093558497098,161.321741486897,,,174.60043777403823,177.28758120936152,186.39849712100738,184.4030115579666
143,2012-04-23 22:05:40+00:00,153.73619694386397,,,166.13710187989355,174.09315253969282,,172.5878673794929,168.54035213567303,174.41425446019412,176.7680961759201,,180.0362461729934,184.68640877103346,,
144,2012-06-10 22:06:11+00:00,154.5067614622,153.84688513569077,180.13911068118355,191.61722756779992,194.2744684154061,194.48474053798017,190.89903639295372,,,194.29557092787883,191.5925742493759,194.14544724493635,199.9987475563448,204.64734545894032,201.39058276713547
145,2012-11-17 22:07:47+00:00,,142.4480706051551,161.85888888611777,168.11336879548801,175.81980103452372,,185.28819972776162,183.10097277974796,180.13374707030874,182.79388711002736,188.2941852356454,,,190.32878822907136,190.85846592241347
146,2012-12-19 22:07:32+00:00,152.64224453063014,130.78804424876782,150.97214430020765,162.71897377245827,,,,172.5321185865848,,172.17060123347952,177.4612039180552,180.85327913942356,185.99430966866217,191.35329276169816,190.54666754543132
147,2013-01-04 22:07:34+00:00,159.90871143025916,150.44222146014044,160.84109669513407,173.57744930613558,,,177.9786618112034,174.9573742145616,171.97094667359954,175.14966191896337,177.96264072735883,182.94933803471744,186.34220934865746,193.2550636010199,189.12683648753224
148,2013-03-09 22:07:57+00:00,179.45939319964594,,,,193.55897753010802,190.61973158493177,190.3529848098764,187.7595340344443,,187.82645334368286,189.7762029882218,,194.65319533685613,204.85574866793567,
149,2013-03-25 22:07:27+00:00,,,,,165.48781439915632,164.0470469868368,161.05533969459668,148.01836471190444,141.1130257564816,142.95955017946824,149.62759599016096,,,166.57675344450328,172.88719646536157
150,2013-04-26 22:07:43+00:00,,143.77449968090377,154.5845525484832,175.71562058180137,183.93049462018254,182.81806707926197,180.4626871217833,177.9095761605343,,,,185.36588981183607,191.09250025479486,196.05836065876457,194.97900422007422
151,2013-05-12 22:07:41+00:00,,,,171.68555590115037,189.26009808613816,180.19631890014804,183.20851401579455,180.73938084513168,173.39338402804523,176.07872881026745,,178.58506366306239,185.33681358588137,,
152,2013-05-20 22:13:50+00:00,164.49734966844238,158.0790688484231,164.11514976955687,180.85347273325735,186.87976943392266,186.78197940608115,187.0663225251522,180.15191934406067,,183.89154379944225,,191.4218981916623,192.08974326252059,196.72750556476277,195.36563828759552
153,2013-05-28 22:07:35+00:00,,,,171.30999628157164,186.99912087449223,178.87753730844503,183.32101404095224,189.14563233697353,,188.50770446413887,,194.7881431776236,,,
154,2013-06-05 22:13:51+00:00,150.92973180339484,146.4046559199702,,176.95778131198506,187.49455368576696,191.1546566916126,177.784702635871,167.6081552529133,161.26864715391656,,,,,,
155,2013-06-21 22:13:43+00:00,161.10676084851033,149.54429216904856,164.91960791178596,,184.046254978771,182.41527263667717,201.47084546251205,182.550647781301,195.77024385461124,181.25595063285724,180.6407187808812,187.17358111735777,186.3707945685781,198.19024313860695,208.15487066595583
156,2013-06-29 22:06:57+00:00,154.9144112591086,158.89848793927683,,,190.48253005356221,189.15892576834167,,,,183.20536913763027,,187.3802557610368,191.34624865707465,200.27024005013465,197.58823050524046
157,2013-07-15 22:07:11+00:00,,,,176.92664172259484,183.91608706432316,181.17996266593482,180.43600830768025,178.46312156274928,,182.84035706700243,,186.82176411415082,192.3805616959696,,
158,2013-09-17 22:07:29+00:00,167.9933166471941,146.4893159063538,148.86559267433796,159.49938906681282,171.21221524845285,172.60810105720262,167.14509860951097,167.20644704505847,,,168.78289548790008,166.36205515183218,163.84685824466456,172.82282222606406,168.058474768621
159,2013-09-25 22:13:41+00:00,163.48438940422795,155.4589405235618,,177.33151474768962,184.64617235352523,177.9823153340028,181.8734252137596,175.6194530498801,174.94509283703218,170.81767768430913,182.01010752798325,178.34939351965969,183.24292273407613,195.56314675461334,193.22189092351408
160,2013-10-19 22:07:27+00:00,177.37971549374404,157.57612224595286,,,,178.1348670605322,179.88346806246443,175.27221442969383,177.28526528216076,178.78562342314666,,187.15198564353184,190.7819515267177,197.1320020813176,193.55779629660628
161,2013-11-20 22:08:00+00:00,,,149.9374864411138,152.05819650081946,,,,,,,,,156.7252172010092,169.00720316593265,175.68840594937748
162,2013-12-14 22:13:21+00:00,162.95437777730942,143.3066303243358,,172.71130146976606,178.13727122026143,178.62901011888118,177.28957406416103,175.79405681387306,,173.66393975818957,,179.75586243964366,183.5665753136267,192.79136324071433,191.31602564533853
163,2014-01-15 22:12:57+00:00,176.31182082956218,155.6497190056567,,181.42408812566882,183.3891991719371,186.7586586442592,185.34921329646824,183.19515818346343,,185.7911708741085,,190.54257136632467,195.24712261744793,199.2914862575501,197.16506130843482
164,2014-01-31 22:12:52+00:00,152.84036333977008,141.33881461782866,154.05912845680282,168.6188842309454,169.93610170878384,,175.07951452130766,167.16632548627086,170.59810932765714,166.0060091907561,170.28971481135198,172.1198281013372,177.63447266574778,182.99770285648918,187.85350620165397
165,2014-03-20 22:12:13+00:00,161.91582859620684,151.14392944088814,160.1097538106679,173.82972029671976,180.89585460999942,,175.38911983174268,165.56944767409567,173.51377423691235,169.45739289066407,175.27296685066636,178.23616610069888,187.036990194082,193.2722068947763,183.14989670483905
166,2014-03-28 22:08:46+00:00,159.92308036906965,147.220173379564,,,,,172.99869122124568,169.417734013704,,172.29361972569677,,177.71411652621236,181.46861868885625,187.9732295320264,187.43042646067371
167,2014-04-05 22:11:34+00:00,172.35963337898357,156.6345027727453,,182.8790188411793,195.2112986292649,187.22186165666787,187.20854719804825,182.5344971486611,,182.89108386167806,,192.94269677229735,197.1342748403341,206.1218870526064,203.46394843378275
168,2014-04-21 22:11:42+00:00,167.7275965708597,152.38669899435928,,169.70373589121866,184.96041656719655,178.02138132657691,177.99784713301923,175.50087287840157,,175.84816914361704,,188.68092818961418,192.18119289567974,200.84103068144623,197.22736628896692
169,2014-04-29 22:08:37+00:00,163.38657336612383,155.4017341981874,165.31203641045443,,,186.56173383618835,182.17411419826672,180.3802106706742,177.93578745743642,175.95876360801628,,185.08931152591978,188.83767199778157,196.83744240300933,191.9945742876041
170,2014-05-07 22:11:02+00:00,,,,,181.16000017298518,176.66925096860666,174.39637882627082,,,176.96684621115907,,186.22718795656365,189.4177262521815,194.5480183138398,
171,2014-05-15 22:09:08+00:00,156.80886130810092,151.24649185347585,,178.9040163384917,184.43912415418544,,,175.3143092722161,175.9887046364653,179.14841248744895,,184.12426766811356,195.4201359438548,199.36634164821774,197.40434837875094
172,2014-05-23 22:11:18+00:00,,154.61785114668464,,,,,,168.2587006832031,,169.02304021566937,,177.737715976783,176.83279970599017,190.52161310777342,188.0192325680865
173,2014-05-31 22:08:48+00:00,,147.88971990361696,149.49764508388157,176.52549543203648,188.81709582834654,177.21705976168354,184.33916830464278,180.20697235522258,,183.1838812534859,191.09876005448479,,,197.33957256807648,198.3774051320335
174,2014-06-16 22:09:12+00:00,147.4057647832439,146.51083213294572,154.43411458050934,166.49969996728865,183.69071560973458,179.5243491269862,177.21719713667738,173.76540469090486,,,,179.44154664625273,182.70835802519605,198.2904604965079,196.52367247367178
175,2014-07-02 22:09:19+00:00,155.22268569604896,152.1654167730543,158.4916927342067,179.95046662455724,190.45957373032186,186.3396070132854,,,,183.92503338656476,189.36822936298316,187.42273952906226,192.59524449789723,199.11427534494558,194.36981695628
176,2014-07-26 22:11:43+00:00,171.95238420952833,161.87756485618127,,186.15167219844494,188.3978424204163,188.87149048448637,184.02722713983889,182.92586320662994,,179.43335026765374,,185.08166424362108,194.70675766915386,201.91534367610777,196.33569506010542
177,2014-08-03 22:09:27+00:00,,147.84639661542744,,171.44234735338208,173.87913603976378,174.74560506905297,178.0124981783508,180.87483863957468,,183.13134960097904,,,,195.65604060566628,191.02817483419557
178,2014-10-06 22:09:20+00:00,176.01040700543066,163.5738787334855,170.95973078591192,,189.5737685644534,183.1242309703801,183.8960306918085,174.28276745547933,178.674727646637,,,,190.2333003627332,198.16244611500792,196.10886767364192
179,2014-10-14 22:12:02+00:00,160.79481583356767,153.27474728161744,,183.2945134982557,185.24642650904357,185.8837562606528,181.6544387208983,180.5885249595619,,178.04732932198044,184.5689153473217,180.10496715427456,192.6000158498881,199.12873091674393,194.93033547489654
180,2014-12-09 22:10:12+00:00,,,208.44835595529923,172.2895441917051,190.66628534993816,,,173.22134567923064,173.59459589598947,172.1042165310241,,180.5050741648339,185.83530036755968,188.9683263398591,187.35730421280587
181,2015-01-02 22:11:50+00:00,164.37663760560378,151.77420940050055,166.24709411318835,174.84694830175235,183.85523012625097,180.46637361788152,179.50469698285463,175.37662339695805,,174.95683583589135,,178.25826901891804,181.90426659680935,182.22822228491268,189.02120390319692
182,2015-01-10 22:10:23+00:00,,,174.1129422018577,177.8014079823718,178.03776357009727,177.971417340105,176.70350846774247,173.42837168955805,,177.57765135188944,,,,,190.7779281474274
183,2015-01-26 22:10:02+00:00,153.91523698632943,144.37552081294217,,,,,,193.4665780880871,,182.7082602925955,,192.09611841126576,207.7280942592446,201.69643598161468,201.37606219213748
184,2015-02-19 22:11:37+00:00,163.43584750474622,150.2525750154733,169.58223763339106,180.0310511824492,185.11020523162236,179.54606538372838,182.1851678983591,178.97321778502257,,182.82914794418005,,182.28510162732746,195.56567281974242,191.68173109693703,198.09419419475293
185,2015-02-27 22:10:40+00:00,168.30757567077393,,,174.78845027273945,182.8449815328391,184.94641355253177,179.68093957338104,177.93845916712343,179.50813970263263,180.72188218845247,178.6930241762528,184.95220637324084,184.45754909783105,,
186,2015-03-31 22:10:28+00:00,165.2064942534813,156.20081044104367,170.37365732798344,,,186.65821574525026,181.55119520272652,179.7766449428298,,176.88835421007752,182.81683958192448,185.3187969665807,184.35258435008942,191.76157723142953,190.562511319547
187,2015-05-02 22:11:08+00:00,155.23750102492403,154.1062367299326,,170.12535058312457,,,182.16316543634045,176.8922427552739,,172.49799194220728,,188.13975129628602,187.11331385070335,192.83689071626787,193.31250773075513
188,2015-05-10 22:10:52+00:00,151.95288897153762,154.57134999411954,160.68769190445002,174.6905715176923,180.4528275563885,184.6807581090916,179.7988173772703,177.9837213278153,,174.1845749057512,180.85372521417756,181.5124919012954,188.45661194980107,194.2835517848999,193.7437195983441
189,2015-05-18 22:11:16+00:00,,,,,182.20784313785012,173.32219578615067,176.69677398999437,163.0190160098356,,,,175.21349285395397,185.27379101935426,182.05157717689264,181.9569034592938
190,2015-06-03 22:11:21+00:00,137.11482771658422,135.66391758269867,156.69813889503158,166.36404631636472,184.57483006041497,183.3999637742935,182.8442051981084,180.69292869092033,,,,180.53757316189677,177.81329724592132,193.11543256897903,192.5754489247888
191,2015-06-27 22:10:46+00:00,175.3076329766832,162.70804000660698,,,195.27633832687093,194.69092569613676,191.61262448890054,194.73522765844092,,192.53290234498144,190.52958453137558,197.9794863217527,198.48941763041768,207.0113518872879,206.73665681720217
192,2015-07-21 22:11:34+00:00,,,166.90353925111953,177.4212535029587,186.93806526553698,179.9905449511238,179.4363997009117,181.06946735790308,,180.65269742911823,,,,,199.76512235560065
193,2015-07-29 22:11:25+00:00,163.61518371037047,156.3819471302802,167.651727856066,,186.05357263170578,184.93756298682547,182.04507460349194,176.2032498819609,182.44587435480625,182.49273679831308,186.93086191013725,187.51457502848297,188.8361971207386,199.1573153487849,197.01194298594817
194,2015-08-06 22:11:13+00:00,145.16840222168224,138.78466563070538,142.35263915437932,173.4293139895466,182.8325769217983,175.63078816842363,173.20164840667664,,,,,169.92705491923687,176.56727237528452,188.1362294207531,186.36572391239932
195,2015-08-22 22:11:39+00:00,166.19878692556227,154.5217177826731,,174.43732159787288,178.51276385318275,177.58991726314142,,,,177.20878386515074,176.35416477989742,170.34526415918296,174.2530640005938,183.69632657806346,183.88359812797603
196,2015-12-20 22:11:57+00:00,175.53452438228584,162.55206127117998,,,190.30638805920444,188.66734686329298,190.58015095813653,182.89846464314977,178.76803129195477,188.00308907124275,,195.13634557184665,192.3085502273356,203.27831488351876,200.38627282101913
197,2016-01-29 22:13:12+00:00,170.97809859741855,,,,,,,,,178.0333025347642,178.87023766022557,184.35549949087033,191.77359092173296,190.53553976659987,190.64386667112325
198,2016-02-22 22:11:42+00:00,162.0445657269986,137.59828524727692,155.7385008290567,164.99890397721236,180.04644634943392,171.38813758845086,177.95498990939748,171.17320807715825,165.64441239528335,166.72640513954775,164.87233768550058,170.43651326389218,173.62213853867868,183.60937757322958,190.09078556037622
199,2016-03-25 22:11:32+00:00,168.05136208958263,143.38561170782802,160.11305315795516,162.946803980408,172.88355982546577,,168.90124123210484,169.29341622872346,158.4267319505967,163.35891789576792,164.13781749956652,171.34568062799042,180.74229508809532,185.88853125553953,187.59413630647478
200,2016-04-26 22:11:21+00:00,162.60593741121198,157.11639734080146,159.89362525933393,179.31346442494007,184.0802462100198,184.28089063041048,186.3159091786018,180.179621381518,,177.0937229815,187.0655140358471,184.9221899173988,190.7024872004222,197.85716585476024,195.19363472977543
201,2016-05-12 22:11:20+00:00,154.85582931121212,154.45060752475882,159.23116132136772,179.2037050138016,183.56162016754539,185.57615538358607,184.0687309008588,182.80494246724248,,180.79634177604015,,188.86263498196664,194.5381353828817,198.49883497422607,194.6255638081846
202,2016-05-20 22:14:14+00:00,147.7655705442961,142.86023782207877,147.10930850691835,166.96164649497538,,,172.96608914127384,166.01450803485363,169.310978863232,166.67006583879493,170.06295233534965,182.72189725674102,180.23300650940507,191.42564593285874,190.23603133805938
203,2016-06-13 22:11:06+00:00,167.09278344255932,152.9597667131408,167.95543359621774,,184.72256946649736,183.52627517803523,178.23571405124358,179.46996397519968,176.80773980206857,177.53669622180686,183.51041781096623,,195.99338212461916,203.46711621930652,197.84579714277214
204,2016-06-29 22:11:15+00:00,170.40059080160597,149.6924258312181,167.76158218285346,179.6222466136078,182.35423888097532,183.56281098350462,177.92932338962004,182.47267598807036,175.4561870060965,180.87721660218554,180.1775044964669,182.85929798789596,190.3199223190279,197.2615468758384,196.6384868867794
205,2016-07-15 22:11:22+00:00,165.20775617744255,154.9590196169508,165.49083635990922,,183.76819437249972,183.5126727626475,184.94384022679696,178.69829414047774,,182.0260937012664,182.61302649915493,187.259821907738,191.8170737013634,201.14757457822043,201.43395648288754
206,2016-08-08 22:14:26+00:00,157.53518834687367,147.03640617833722,,,171.14648348783197,175.1336453748507,171.96697043159034,171.93091425005102,176.2106662164641,180.50313375689737,,190.1176974297671,200.37791021555125,204.2432376278456,
207,2016-08-16 22:11:53+00:00,159.52001441688697,152.28246175147342,,172.9558444382111,178.7902664805922,177.92293149769878,174.31975319771118,169.4486805644255,,162.61905731915633,,178.49885953430368,189.01904250400625,195.06310638537434,193.04674488000518
208,2016-09-01 22:12:00+00:00,,,,,178.7079541084062,180.75916917439957,181.11628939594468,180.5333290815163,,,,,,203.91793267067627,193.06676346655618
209,2016-09-09 22:14:31+00:00,162.3252398254897,149.2997617341053,,170.8939430328566,173.26840893319005,173.9801406237181,,,,170.34536134879673,,179.12101202386853,181.21033706271507,193.50777816320445,193.22748061919938
210,2016-09-25 22:14:33+00:00,171.77265039077645,151.99242424472348,165.21577601384456,,180.36854212383983,184.83935466736068,186.78431219655872,185.11429260117532,,182.1959166401109,,,181.8564991260372,190.24377215747904,190.16989309701108
211,2016-10-19 22:11:45+00:00,174.4642815144051,146.04677062109107,167.51491636898297,171.67079322137693,183.0163083641212,184.20771899351803,196.1739975538186,,,192.69891536265973,191.67676894294337,195.41697992053508,195.0038703116126,197.15820539449908,189.8109137863184
212,2016-11-20 22:12:09+00:00,166.19074742030915,151.44424589733904,153.71871470472877,165.4616983137951,168.01015960875154,169.22353644837574,171.5829157818542,166.46029282983008,172.88224464004503,168.2416001438101,181.32755946548087,178.37145402382725,184.9710256102003,192.37579181813612,187.5480262889977
213,2016-12-30 22:14:08+00:00,173.15152820650988,153.3965705688127,165.53615672471477,175.54384083102212,,,,173.5010937543468,173.6508071930714,171.9216837564918,172.18148913728425,176.82375014313027,188.73699850564321,196.4941202700267,194.03460549370294
214,2017-01-15 22:13:57+00:00,176.1100332735865,147.2988556806475,165.62324074104833,170.40216515150345,175.81748481478326,,174.42552463636585,165.7655507220274,164.49716674882114,,,,153.46885460168235,171.8107805986359,159.89692119484306
215,2017-01-31 22:13:25+00:00,178.4638471959616,146.98454551688368,162.02264743656204,169.4014825609511,177.70159354211023,,175.98764910754966,172.35796656627562,173.75511997286918,,,,190.24223103611826,194.97740603152116,197.85663272015768
216,2017-02-24 22:11:42+00:00,159.38959428022375,146.20869265686935,157.94575890414,173.95978267369574,176.24261974230294,179.02318234527388,176.61018543723233,174.28288358200095,,169.26469468390144,178.7054951235113,175.11480958947962,183.69961044251556,191.4383364413262,189.20991335069382
217,2017-04-13 22:11:17+00:00,156.21310294321705,137.3244845117248,,143.697283363799,168.72792076479672,,180.56479228582612,174.3592196222121,170.8856239253825,167.13132624933493,171.56196544287792,174.79250882663976,180.18038260046205,191.47679488775884,193.6577933722956
218,2017-05-07 22:14:16+00:00,,,,,,,,,,,203.55375569824204,,,,176.06915973339858
219,2017-06-08 22:14:24+00:00,,148.43874772340712,163.52758837150012,172.3753155588766,176.31360914357916,176.8809865088393,184.0790673010646,178.59744980664092,,183.34794895902482,,,,193.96807480800666,195.94018770830777
220,2017-06-24 22:14:27+00:00,,,,153.05567988448496,157.9934983588623,,160.30037679327324,169.05267959890628,174.81444793242514,199.00124489519726,,175.205622151232,,,
221,2017-07-02 22:11:35+00:00,155.59347107108957,144.253583528971,,172.35536056736007,180.62699028144078,179.85015550637814,176.78263695007567,173.20971256341008,,175.26191532968866,179.38403378072977,185.15736893737102,188.4346130755881,195.9288081269886,195.5716840684681
222,2017-07-10 22:14:28+00:00,150.69284095396907,143.24275865082492,,,182.09275936638053,179.36390965450406,172.91208347879447,176.2270557259843,,176.43122085222808,182.8385880569564,183.53628867581943,192.68799599083775,198.86003400657182,194.65360315836935
223,2017-07-18 22:11:40+00:00,172.5165192241427,160.52681826919851,165.85608244779877,,,,,,,,191.06144098657805,190.8537597742817,195.9026858008935,202.84913124811013,204.66978549768854
224,2017-08-11 22:14:01+00:00,,,,202.10338726828581,,,,170.04186535313556,176.0647276450884,175.63881522653355,,181.5462327684072,187.66888409271667,194.50634081810045,236.49044088268798
225,2017-09-04 22:11:55+00:00,167.68622972664392,155.38196854641146,,175.2352539369025,181.7758377782995,181.4490502418314,181.12375197294384,177.220033956333,,173.05400960154574,,183.45516211425178,187.41925802480338,195.44664124729076,195.43715785674826
226,2017-09-20 22:11:58+00:00,161.45849915772686,150.44083217119464,,,,,183.57102257818815,173.24911506221048,,198.92808932137717,202.11870660441016,176.35138746445563,179.90722052044856,189.0625658431527,185.77170041836726
227,2018-01-10 22:11:54+00:00,156.5454076282772,141.43429572799374,149.51653605136894,164.63347863794783,166.882169378532,168.89134669354735,166.4584614690476,167.21382956914834,162.45531117850467,164.81961650751182,169.6930864082425,170.10590650253778,177.53153325093072,183.4366546157854,181.76122507462628
228,2018-02-27 22:11:31+00:00,159.76615339761392,148.1013623532514,143.10392234589486,151.90684895920887,173.5727989215579,169.34224352401282,179.78843943914077,174.1573756766567,,172.7116682197447,,181.27502245383175,186.91616879783956,189.17466406731043,195.80940904441488
229,2018-03-07 22:13:06+00:00,,,,,,,,,,,,,152.31083792799691,179.91258278774757,179.61818190735983
230,2018-03-31 22:11:15+00:00,,,,168.86509263148182,178.54297903831687,158.20114299641054,166.9418204279619,177.9681032273564,,171.86761190175275,168.40815125561988,181.68517103839415,187.65273062140218,195.78709822782488,193.79905115559694
231,2018-04-08 22:12:15+00:00,159.3207342681133,,,,182.45000143782636,181.79310173783202,177.54373258804085,177.3404605253759,,181.92460585022957,,182.26220383572215,186.29778636962934,193.41007661950903,
232,2018-04-24 22:11:59+00:00,171.2316743338858,149.76492858081627,166.7926931363566,,,,176.01326897961007,182.83237571855338,,178.29613689025075,179.57553946124142,184.15720403419252,189.36083788407865,193.3129829715412,192.1396384782067
233,2018-05-26 22:11:51+00:00,158.41120020821853,151.79759570987324,,172.52840287214732,176.9222997815537,176.49321029140057,,,152.81722013711033,,166.1101381069056,174.25729264114068,177.51636590885795,191.9929265813408,189.4069972808504
234,2018-06-03 22:10:35+00:00,,129.2323828546891,,154.89997316944078,169.16508873748506,,175.83673863561816,168.42104564659837,164.67369747542472,160.4758869353986,166.46777314060648,168.83334964317086,172.70257589139186,179.24775237602563,186.1977454136446
235,2018-06-11 22:11:34+00:00,,,146.12449180687616,162.35605277447075,171.53391971520807,166.80766803556955,167.2722387264769,176.19538980884863,,174.6845322734137,,178.13273384460268,,,
236,2018-06-27 22:10:52+00:00,171.2826507241636,156.21322166444904,161.5144177120743,173.45838574275805,184.57315036581443,183.56716424771167,190.65032153360048,187.8880542374774,,,,193.98321944151832,198.82920701226882,196.8132322935336,194.14828298924039
237,2018-07-05 22:10:30+00:00,162.2111491846342,159.1232470988559,,177.97011381429613,184.9623106900644,182.59909638971618,183.69077685748172,179.02339385323882,,180.74577311725741,193.38712788963025,189.2482886751076,194.0951474843308,201.2375190375323,195.69691925758198
238,2018-07-29 22:10:41+00:00,156.71403416720722,150.6633739175972,162.05498313136997,170.92340629246297,,,170.14172305765717,174.88208268285345,172.00131375416558,170.82052682130956,181.13389481415578,195.6458563388157,192.584364978334,199.56531178185605,193.0444892674026
239,2018-08-14 22:10:23+00:00,153.35026418278886,139.97538879095347,144.06939404925527,163.95548982813858,175.5079248690676,,173.05056818457493,176.82695983319573,171.78919540287728,169.48252932657897,,,183.9249414581191,186.29796236850697,192.91887543298324
240,2018-08-30 22:10:04+00:00,,133.0159038736737,140.3483272700284,160.16697180016502,168.96411719666116,,170.76678449862467,172.21724167756813,170.27919877988649,162.75911354417948,,,,186.01073561858226,182.09714101269952
241,2018-09-07 22:11:24+00:00,166.4694438604268,147.2086976139046,157.83200889029652,169.16692365812378,174.03447988231343,174.87335687367965,174.836385275119,173.46972358608184,,172.45464298415487,,181.03953457593082,180.6551478103559,188.85126990397794,191.75239737877493
242,2018-09-15 22:09:43+00:00,,,146.14941522096564,165.0716367332442,177.47921503177673,170.13356956543876,174.7507310511426,177.8747919887724,,178.59200059877136,,,,,
243,2018-12-28 22:11:17+00:00,171.60420595094354,164.04971020695803,178.89794453655117,,194.55794107572737,191.33017103818892,191.57570747501396,187.96707478361785,192.14154389683623,191.56006360090143,198.9490007594464,197.8321913317706,203.9222227565853,208.61856209190768,208.27474486833773
244,2019-01-05 22:06:53+00:00,162.38999735885128,140.65503397766128,149.5182523778352,162.61587167400484,180.67713788174896,175.82608595284012,175.52686621666882,176.21670089449228,,,,178.40617285258932,185.06373757976982,186.76875421063505,189.70643435847265
245,2019-02-14 22:11:33+00:00,,,,,,,,,,,,,,,
246,2019-03-02 22:11:29+00:00,164.44326280288894,146.96697349952552,,169.70582010401247,175.2556418395418,179.85285880103132,176.15909560584424,172.81759604569697,,164.7562223071462,169.4418440336369,172.58551967278018,180.9350599441724,190.66526402669214,193.3084599309428
247,2019-03-10 22:04:54+00:00,159.27907749171735,140.10805269671138,157.3263342676845,164.21737857987148,167.45898423571668,,,,,,,182.74283135659738,,,
248,2019-04-11 22:03:48+00:00,152.34792886104086,136.02028578606954,144.69397489375962,173.4141543902156,180.66061826195914,178.9102618534674,179.0830214080175,,,,179.53216200434179,180.80048764553425,179.6529088424237,185.0790063837212,186.57146231057578
