,dates,per0049-0000,per0049-0001,per0049-0002,per0049-0003,per0049-0004,per0049-0005,per0049-0006,per0049-0007,per0049-0008,per0049-0009,per0049-0010,per0049-0011,per0049-0012,per0049-0013,per0049-0014,per0049-0015,per0049-0016,per0049-0017,per0049-0018,per0049-0019,per0049-0020,per0049-0021,per0049-0022,per0049-0023,per0049-0024,per0049-0025,per0049-0026,per0049-0027,per0049-0028,per0049-0029,per0049-0030,per0049-0031,per0049-0032,per0049-0033,per0049-0034,per0049-0035,per0049-0036,per0049-0037,per0049-0038,per0049-0039,per0049-0040,per0049-0041,per0049-0042,per0049-0043,per0049-0044,per0049-0045,per0049-0046,per0049-0047,per0049-0048,per0049-0049,per0049-0050,per0049-0051,per0049-0052,per0049-0053,per0049-0054,per0049-0055,per0049-0056,per0049-0057,per0049-0058,per0049-0059,per0049-0060,per0049-0061,per0049-0062,per0049-0063,per0049-0064,per0049-0065,per0049-0066,per0049-0067,per0049-0068,per0049-0069,per0049-0070,per0049-0071,per0049-0072,per0049-0073,per0049-0074,per0049-0075,per0049-0076,per0049-0077,per0049-0078,per0049-0079,per0049-0080,per0049-0081,per0049-0082,per0049-0083,per0049-0084,per0049-0085,per0049-0086,per0049-0087,per0049-0088,per0049-0089,per0049-0090,per0049-0091,per0049-0092,per0049-0093,per0049-0094,per0049-0095,per0049-0096,per0049-0097,per0049-0098,per0049-0099,per0049-0100,per0049-0101,per0049-0102,per0049-0103,per0049-0104,per0049-0105,per0049-0106,per0049-0107,per0049-0108,per0049-0109,per0049-0110,per0049-0111,per0049-0112,per0049-0113,per0049-0114,per0049-0115,per0049-0116,per0049-0117,per0049-0118,per0049-0119,per0049-0120,per0049-0121,per0049-0122,per0049-0123,per0049-0124,per0049-0125,per0049-0126,per0049-0127,per0049-0128,per0049-0129,per0049-0130
89,2015-02-02 15:32:45+00:00,195.77748920561453,201.63061702823177,210.7908750099994,217.1853423495707,214.82602711336415,211.44088046830655,210.47654240887397,207.53076904742267,,,,,,,202.08767305753878,197.17877266118575,195.2684245410183,194.96752201412124,201.363830861081,207.0321139616628,205.21787664089902,206.57001297265285,204.44377433523215,198.19073135475782,193.6048494278677,,,,,,187.43015346611207,183.43344897897492,183.35019614596467,177.760840499695,179.14451327370347,185.77862584614172,188.8801890804367,191.84808927086158,189.20397315431802,185.9940140076144,178.11765538344076,178.85036648127016,,,,,,174.61747059235597,174.39834528491673,177.30547845205263,178.81733875684296,176.88131638761305,180.42075949767315,176.66576475360182,171.67969468015377,172.5451911091056,175.675080051096,179.22242246534157,166.57267112286632,,,,,,187.49301158181066,187.53989926618465,186.54376509533066,184.5307074314107,181.04566429822887,180.6277190786915,185.86471815023407,185.32676370824865,183.89072760041563,175.6242120674743,171.0549710438751,174.6359781217249,174.87265593228815,162.9892929691083,,,,,,179.7065080470054,183.66794880742992,181.09985712930637,182.06418473476555,181.35476600087304,181.64946126541435,190.65006603040058,190.73206948233081,197.286530100152,195.9072587238686,197.658997960676,202.54751133947144,202.73403353689298,208.06401006591213,,,,,,,194.9851299479805,195.64980385843697,196.2374043475981,196.3517416218435,192.26858368534593,187.77313453441212,190.21166996787645,191.5188709326954,190.20571992386505,186.41067372700104,185.19903799592117,184.53045818953873,183.3678208408288,182.40965471376512,183.48308014738598,186.9461967288148,,,,,,181.9477286298993,183.6945211943716,181.70875746304003,188.7968140350971,186.8581717928916,190.7268855835819,191.3628888676842
90,2015-02-10 15:33:56+00:00,181.18301397281823,185.87975750148436,194.42480548889176,198.19585196007583,196.81537812106654,196.77071359876564,193.3285116952401,192.223851973519,189.6574463007176,190.36383670764988,188.84649406129793,190.79475528694184,191.26120167547322,189.93397163624525,187.61319753134921,187.53507618595586,181.7320329849078,184.92429173206784,187.17819654743943,189.77610803825652,187.58974333813217,193.51855513734495,194.38262807937832,186.22215008640103,182.88783691843065,178.5080619237549,176.87841660402228,172.51146409478758,172.30621654730925,174.77845758548477,174.75570502703033,172.5993710919838,172.561441819249,168.51318354227712,167.3466807791953,170.74570639556407,172.61514949532236,172.93286310179286,171.94023183290696,168.09383397109846,165.22736753148274,160.8267114205505,159.65243353985136,163.28425486340683,163.90376542895996,162.4931216097645,161.44043252877805,158.16138938862616,160.60843101182144,157.77855200306445,162.24264865413014,164.88298684098385,165.85539754845547,161.78242114989158,160.2471697233122,161.54337498831458,162.33288237750168,167.26618596343778,167.74317555090536,171.6649169125865,173.91338923354823,172.44398463823745,174.91066130343512,177.78031386772233,179.7785562136903,178.8604782055745,177.45216918315936,176.37293805367375,173.04221765532634,174.04000317544035,169.53627903586022,166.8016550405467,162.35344079747557,158.86088694476845,159.7407689225816,158.29946637062736,162.83832460184237,161.63974080435867,164.91070912338446,166.886719752452,165.48186296247025,167.43360089902686,165.92796868771345,165.21606494609145,168.2320391576688,162.87673260753917,168.04385819763442,171.05051884864582,171.5969250512302,175.01676263353323,179.87066418761032,183.00198470507326,183.73934284175226,185.94440948323467,188.33360051030115,192.29820940092728,201.59978200455265,205.31731077127097,209.03343686162506,206.2565663729962,198.86056961729733,195.67898265095607,186.5308712456355,181.7745679942326,183.282498867105,180.5295840089749,180.34175650278343,177.05373195408572,173.69710006431507,174.69451047525646,173.25001364987253,172.89892812158539,174.0011921985468,168.78531528657896,169.6540768991514,170.2453922898236,167.03666024035215,168.24797438972337,166.89678330571485,167.36660135731543,164.12051163512098,159.8196751382344,165.13423654382433,166.07727330307557,164.39600730451028,168.74511866231813,168.47831927938373,172.47664790265955,175.70430326997462,178.16944269562066,181.40408212124197
91,2015-03-14 15:33:40+00:00,,,,,191.8687091579173,185.6856383314029,185.67024025029667,181.6396437813462,180.5030465765667,177.84236701419925,177.4915389656653,177.7907091477935,175.0034581877679,176.5248753134219,178.35559438919222,179.35933574609135,179.10582089011393,182.76310776275096,185.95529674461665,181.78194792169927,178.24144749137744,182.96186824914201,182.09707057006523,174.97937815059814,173.08968194129415,169.75492624911004,172.55065553125365,166.1933532126111,168.6194745170004,164.25153085627363,166.8150243154345,163.50919465555825,158.30002898803576,155.89181815316897,157.34380229138088,156.44948975359011,158.2937550287573,157.73875613190097,161.856902749183,162.5796591916578,158.0426116752626,156.85658419500908,157.54059127202024,163.61918551060808,160.05178305313916,157.33773856840227,158.52695533254277,158.37366900756012,157.49015125290907,153.29773714688773,158.96879929352363,158.41934248566866,163.99213537177747,156.50988089209653,151.32452117043658,150.97242387896927,159.02071971434148,161.83716946588945,162.5877761930726,162.85277454490262,160.2358588290904,163.94763678391604,162.16499211891232,167.59229998311974,168.62942603844243,171.5519583489547,171.96187674796423,167.48917456382264,168.0573698129998,163.1832377323566,160.43409688462324,154.72265164032308,156.4354653509906,155.08218294003177,151.3661850733092,149.56334533370108,154.70831204370808,154.43969513642253,159.67273934909073,156.48041743074776,155.84030419999232,156.53220602029663,158.04206969985162,159.59638288202905,159.12342419512805,160.00614156771871,162.16036613314776,161.6583761769641,167.9745353976628,170.0099146454387,172.686838148933,175.8871791047022,177.914456865368,182.6409871582657,179.81274595541316,184.1288298768683,186.64414704349815,194.74443952298844,196.45834102393115,191.83687477845206,189.78783806523725,182.44393600126443,173.52386662621421,172.28491319487975,172.6156060460749,176.73537025749883,175.70551926491083,171.96031141252547,170.51465819665026,170.3306974957621,164.95246208454793,169.8242149007675,165.7593796182165,168.41882069485567,163.6781854520677,162.69310444081833,162.9468555967724,164.30977890856195,164.1647480631185,162.27681266546813,157.08881776171313,156.62023504710197,160.54302058430426,161.88931246050123,167.58257972044274,169.7144214831234,170.1571671070161,171.00816311893306,169.8023764357276,171.45168710985573,176.8733395484557
92,2015-05-01 15:33:18+00:00,161.820321221406,166.71697331299444,173.84162646460038,175.3306931044399,174.07254817822164,169.4132109793324,167.02212893305085,164.96902059908996,171.15622095182434,164.55083047932442,167.39367749324435,169.18311814995198,167.3871065691667,161.31443819889944,166.16044125176305,169.88192932517643,167.05103754463096,164.75092503941295,164.42194350756859,167.6431310688066,163.93358806948055,171.0078376082167,173.00554919509005,161.8138439177858,166.55989824473784,161.62412354462077,163.89606096368746,160.17884909274835,162.61146373093112,160.94263578290114,158.16680332915297,155.04594565125367,154.74796926180812,152.43064530436362,151.22404421314505,154.08165448037155,150.1123678748796,149.5365436323864,148.2545327554134,146.25160165238543,144.05055142580227,148.22509474443856,147.78083618581593,151.36584704390327,146.34079862169116,141.87085852462235,146.39828583660048,144.82080573924287,144.1627272606421,142.23819115067522,138.11548369571898,141.2187523154003,143.8477745090697,145.0436044519872,143.83417384014717,144.45730459464298,145.02625778099178,149.10546161131444,151.74108728349538,151.36271992277614,152.78099446006274,152.3409681732536,152.33549238401838,156.00032800881945,159.39674792077926,164.98129888211884,164.94765793003006,159.2247317415825,152.72603200593736,152.93271436293185,152.3495639202464,149.53830786706854,152.05962815358043,143.92014401158528,143.91130359789804,139.82831924277963,139.7261428652406,140.24119153157957,146.39542527318113,142.09939031532735,140.14529611418993,143.892256643396,137.450550378388,138.83892706807774,143.152737500905,144.24792367041488,149.09448940728186,151.30751447407778,156.71753261029065,158.56437019824878,157.25293749758575,160.62197363635187,164.44900244546227,168.05125806352575,166.4973984034717,170.72451853022258,176.08960904771723,178.62191229172817,180.2980460300409,180.93349672230084,168.5101515916133,167.63297084798293,161.93334864739865,161.2357503756671,164.46915748567818,160.30547631173744,161.59052550327192,158.22936696291967,156.17970233671892,153.80524872917334,144.78029698435148,149.7638501691078,152.9858704922509,151.00295846144206,150.88180222681655,146.8040370904218,147.1275650560771,148.9901055854021,146.79441302636718,147.08171326550422,147.51588526637838,143.65081050406405,147.2335744105162,147.45904686290777,145.857083399796,153.94656278787488,159.39894097480789,157.90734426375658,159.51707318952782,160.29064719284202,162.79411124903632
93,2015-05-25 15:33:32+00:00,,,,169.4309357606677,158.29698154875257,167.78920653969263,162.3955829032981,162.15432284874964,159.05189348759274,160.12610672176123,163.47397423693093,160.4737873455934,160.27147327212413,156.92267528190672,,,,,,162.51022645541852,162.71009162972,163.4145159148822,166.00219054970276,151.80045058193804,159.71641223697938,160.27074041132184,148.45778233416888,152.17607234119163,141.67284757010827,148.17168988529414,137.87221526514844,,,,,,139.2209903933328,139.71698849206146,141.51070303537398,143.02274819458654,140.11761066983775,148.18357930299425,151.58743080259762,151.77486777829563,146.86835246825237,143.37376574879124,141.70048829015045,136.01238022683157,,,,,,141.2701086953221,143.08136125482633,140.51542226102086,144.3954477854597,144.58345392030606,149.01432124544982,148.87176173642288,151.58162954302335,149.59004402191994,153.14241354561005,156.25121141866663,159.25805973029787,148.55936510249643,,,,,,144.2457953212373,144.7243789447612,144.0456073280278,142.71913198466376,136.77672762637724,136.06769533415658,139.2243384109817,141.86644716756473,138.36151321063215,136.21544473427696,139.3182228387417,134.02978504357773,138.33933524750648,136.2648716030605,,,,,,154.50724672693073,156.23381066003185,156.17862109807896,160.44901769726272,159.66543479662306,163.3737896382537,169.2099043739134,175.77238733447564,180.07782784665272,173.94697054623376,162.8540348040887,149.7009349269889,153.05933553114875,158.82366122380807,,,,,,,139.80206179874654,132.5585188269735,132.08465682980537,135.11952094963613,129.45098689630538,120.71812227703354,,,,,,,117.19091372880088,130.98443310976546,133.8810597641169,136.39472204453944,138.2738584638775,,,,
94,2015-06-26 15:33:41+00:00,,,,,,167.72875607544873,164.11999672848668,165.07918830986063,164.39533302886042,163.98626507908466,161.7470106556928,162.12089048256482,160.70425581319847,156.96708842828235,157.0357420190602,156.79707574616194,,,,,,165.3409360393722,167.14090866384942,164.98336739688594,160.79141771377783,160.91903303979407,152.7525367348589,153.54697013498532,148.05011016183397,152.7190884503441,154.30360729161072,150.01569251906562,,,,,,,149.95047015762577,149.60251393710217,149.1016842612915,150.1266576387269,149.43301122806096,153.09329415762915,151.21908846349243,147.58527700958172,143.84230657154492,138.060068531173,135.786173566356,,,,,,,147.10505464801352,152.51052128839922,150.7051213492394,155.7369285655338,153.25327401148022,147.34025517761756,149.8858977067548,152.90345902439645,152.0164916375157,155.8131236004225,154.6801894016384,154.5943396089893,148.12828737362315,,,,,,148.08492005799548,148.72867898124343,147.63387269118667,144.33143302297907,143.0024516021047,145.46627190617934,139.356070873782,138.39132319641368,138.1288788007137,140.07386063292367,138.8299430484217,146.35727018302862,141.36178827449086,152.0425891040823,,,,,,164.22156016217116,159.7559470429402,163.1066233905256,168.13307816006147,171.1672037122445,175.65676321669156,178.83400051630582,174.3318155631909,164.92130671031487,163.30562962061057,162.45284576174632,162.4988901690382,157.62154164320478,150.60493511001792,,,,,,,136.10149827831435,130.7222938995853,134.97310598665788,125.77672075419451,124.64143419179678,125.60076970549146,123.46658881518864,121.65219628070356,122.10938828737746,120.94748351919769,125.41619606918808,134.67293030474423,140.1216719959726,138.77836550806234,138.43678036488467,144.5528099818826,142.45840945910527,,
95,2015-07-04 15:33:31+00:00,157.72820794601415,158.59702408655127,167.36165914878194,173.3042292614058,172.18609549623756,173.31786515982756,170.1089358812206,167.5313930402874,164.21382533283975,166.7258522594139,168.23870653714147,167.15659284454168,160.94021684976906,166.0895096526602,163.70449945834747,161.3449121869065,161.53211694196202,163.90739710299516,165.2738862401945,166.96082657000852,166.13683689887898,164.62101757087805,169.8177052462117,162.7457812769996,160.31415396911632,157.98106171290473,156.25152808607214,157.12115134910462,150.6811077691586,153.3353888602451,156.92565129445418,154.18499489972558,149.57816115689485,147.41937946444048,143.6298792927052,150.97793991009644,153.90945261444455,150.28126261314654,149.93573298245906,151.8494860978264,151.65162539788764,150.2877745215187,152.71335469218928,155.6610304352957,155.1791584571347,151.6165283995125,150.7114217897131,144.48320800446123,145.82858649691744,148.71707732232164,145.29360575911863,143.96975385531914,143.0807946799738,144.03989980752655,146.9502489539048,148.83605997569504,150.09133993030272,149.56651757440358,152.872942448047,152.5405079643132,152.86230651170462,150.56370800234765,154.7905497831755,154.74805124852762,157.96591178698003,158.7180178921052,155.65038776046947,157.18316756832937,153.93375428195395,154.42478936147631,153.94330833044546,148.3749418005391,154.38827959552825,150.75613860699366,148.40629495370493,145.03221407168596,149.27082357915071,146.62939199115294,135.34301632628654,135.20962186719393,140.69791455054127,139.86092971671567,143.84324590918828,147.52653723232817,145.53397635180963,144.8062673681595,154.63514931650957,155.51937940613797,150.84704535423904,150.97903838642404,159.9504394692561,164.08807669812302,160.80741641411004,159.63453527746714,157.36478659360432,171.13788746256324,173.38128820352296,176.25308303493338,176.24642943925326,175.63598826122305,169.13082501926826,163.15655702173652,162.61068137599113,158.92594205114915,158.28320282387713,156.55828923087137,155.9375621974267,160.01734526332035,151.01921865034896,148.02716118247096,146.15788760846576,136.85728613715594,137.97076103139423,134.00201746831425,134.80733938688368,131.0186755126149,125.7617758510458,121.2163781062543,125.87844793228481,125.10437418943337,124.5646067388057,123.57347861555579,121.24359309834118,140.62585126707768,141.61449833887932,143.8962305519328,146.51245022927824,146.2409110647743,151.92473507337502,156.84301889877085,162.29924557739577
96,2015-07-20 15:33:39+00:00,154.57741667463722,156.72349094296834,168.65165322558664,,,,,,,,,171.17953061829172,,,,,,,,,,172.5704187932767,173.5294774234682,165.65373356556154,161.58340363689075,158.91257326338211,155.37475973045747,155.88614622768984,154.82553969292053,153.83534418754903,158.59693910965782,157.64672309248937,152.95736425804057,148.3323048839084,148.81402480282165,152.38870582499487,152.1581110378456,154.5124622492373,149.45664207704513,152.76704686765927,150.8225550328186,152.14731740584418,151.23033592198107,152.27586620391492,156.3462566005214,153.12226741263476,150.51229890832684,148.8178704393406,144.06879861730488,146.21731296393386,147.38761523940138,146.9131478674526,146.89487225322173,149.0612079992206,151.79319931921793,151.93416080387746,152.22158153335846,149.55910219800174,149.70573359989925,154.83655568967424,161.03154523234969,159.14850470643157,146.9334992319062,155.70044976385645,151.41643341259018,156.99399335471816,154.94373675064364,161.13549939276885,155.66954303327975,149.84957407036416,148.56149791303872,153.4743864913762,151.82607124674598,147.63995019360635,159.4844773986032,149.66068396952807,145.9634306105098,149.83361591460624,145.5000007824947,140.83872615142963,135.275260096389,139.11978675112175,,,,,,,,158.42286447487078,157.2332824387218,162.35067199076127,169.91955887178278,170.54691560400232,165.63031700168173,162.59542171019385,179.82956762361727,,,,,,,,,,,,,,,,,,,,,,128.05115406857757,,,,,,,,,,,,
97,2015-12-19 15:35:19+00:00,161.95302822503487,161.63237940942082,165.90209049069773,174.2634638306473,163.1446959776683,,,,,,159.10443076018663,157.21579451086194,155.64770217253565,149.21155670366971,148.3262942463013,149.1488639155033,149.88074807770795,152.8598497216493,152.74878289339665,151.48750470799973,150.12253779065185,,,,,,144.81416117287102,142.8517689292063,139.06370797443054,137.60767189293807,138.75082366008826,145.5644307979636,143.08654762980058,141.54795586379373,138.5863120869857,141.13695981756698,139.2587753041418,139.4829517222623,,,,,,143.49596742612707,141.30089207244168,139.71271581593396,140.00258480498934,140.28151745319337,142.04871060493585,141.7928225351201,144.24911211936808,142.46032617869113,144.5578156763534,144.12587441302654,143.18886775834596,,,,,,150.10309539137094,148.11678574611182,144.68805060606863,145.1014740564422,147.91667092506367,149.17901085548777,153.46772597386826,155.37518888301,149.65052265755332,146.57852985891554,143.1126048108498,140.29181027964822,137.87666884755788,,,,,,,141.1977912128487,143.15539986349398,141.73381695837048,142.31191946782022,139.45441803891788,141.2168427460952,151.26336990962795,154.07284162176475,152.33755697463826,153.9106754569993,154.8086060415164,161.08224707654244,163.04559521734996,145.66663957794592,,,,,,179.16933032505437,173.94321777704158,171.9618448581906,165.4008917593635,160.9572959344663,158.62066779939013,156.42868991958898,160.32553472037506,159.75372128130323,154.02459635435355,147.1763979742231,148.06582347657405,144.46191538482987,144.56389794292937,139.91682806937422,,,,,,,133.5647268723846,122.55935950182113,121.19329288744272,124.1201015116388,131.8218950560613,137.2072018342011,135.6763959174152,140.2881259433609,148.85275967319345,149.6004494769176,149.58713169655692,155.35124461545993
98,2016-01-04 15:35:32+00:00,178.0384023914604,183.45831693244688,187.56208683556335,,,,,,182.0214873646476,181.83380352469442,181.53776088567218,179.75622150492273,174.10157289545515,175.787261052288,171.40804585780484,167.80644707187,169.61573034269952,167.4227764463301,166.2358287492052,,,,,,,169.2813232273101,165.49214248094697,161.11325904322393,155.43949701345264,157.83594597393835,161.22198602256157,161.6738041469698,157.21208154171347,156.60481392484155,155.2155728966598,151.60015675706444,,,,,,162.2002773173141,160.7614343925826,158.69183611764382,159.34270462536927,154.16738120761482,156.55528117061817,158.97899165042134,158.48688941450024,157.31120813783062,158.36047207268956,161.87107937195458,161.27520769862406,,,,,,,161.86107025371507,162.22416581539994,159.1130673815137,156.1271815578308,154.55978956197907,167.09645136298738,169.5540909887838,167.57453275029832,167.79705416683737,167.27547483153268,162.2779858759539,158.07031817454506,142.8053922568623,,,,,,158.0307589740785,158.73288060515773,160.60744222392066,155.9918652909528,157.72582016339652,153.37997918806758,160.01878560730853,161.5944029228234,164.3855859975882,169.59395010286042,170.61167414681492,171.69050060024935,174.3531653321937,169.30878740865097,,,,,,,185.06717099186557,190.09666844540544,188.61061120203235,188.79196160834346,185.56052477546507,177.90539360845216,179.6132766048346,176.5774831524322,180.74773494108496,177.4066152779097,174.34377241377166,173.116708153987,167.8643435839168,172.99125691553175,168.06231529713517,,,,,,163.3773545057811,163.2906033251832,163.50616693694622,153.25860554954733,146.02659540166326,149.8153697359207,151.7040284969914,155.43539361172412,159.23651804688183,163.59017863297,163.55441403122057,171.73372172775515,173.03178046438506,172.17278105744154
99,2016-01-28 15:34:08+00:00,169.95770571801353,182.06331966791691,184.00731244835112,191.2678693876943,193.07300910504608,190.59241318527347,189.22811282707588,183.7826954338153,184.55451774644285,183.14298867809794,181.0824197547192,180.7649323986032,182.68581878713042,179.64965617681656,175.07162100624225,168.58077184251061,170.55819640720415,168.0128919530298,166.69027058970153,165.8629682847144,169.7489478190841,169.90237992485527,170.6352781099232,171.22280858662896,167.97097704694275,166.5212750865947,166.04303477904202,163.79367285607097,158.7046866254038,163.5043663132651,160.18831324290431,161.95182224311054,157.27350432693237,158.6335009953059,156.9416412384229,155.10796598149292,152.84032781577463,152.97759035831714,156.2754391538969,154.92731503010725,159.96340276961044,157.64935025942057,160.6291831160451,162.91749673767865,163.4530607817784,158.0979715722581,156.4123879530734,158.59643069952733,156.40270717574603,157.96856916091002,157.58460185766546,161.22565757517938,162.83131376390125,161.0219643563887,161.03218412525666,158.83553681680104,159.69721319365163,158.52621448928682,162.92722677174277,164.49570625647843,166.17506999991375,163.50119475028933,161.27453537245185,160.31553770122454,165.23495359509843,171.5096677639316,168.37846521454225,167.4686217146794,162.71186418939106,162.2184781947787,160.06256444652192,157.41680411805186,159.51863138104937,160.06821036285533,158.88488413185675,159.23327836859178,157.68819927001468,159.90457093932628,157.71089084124932,163.18283925319162,160.506195390234,159.41698265999597,160.4301121810807,160.50288154219243,163.01733286938736,164.47280359399724,165.29569318113727,172.0254859197925,170.84624093884668,175.93504576129618,180.4264403744519,183.525220982049,187.08536536458394,185.04479412118928,186.75484531395523,189.44712607261596,189.18099135057338,194.1265578157366,194.92420779506136,193.4999596626825,192.20759953105318,186.66111712432374,182.3595002757433,178.56836699221785,179.36352184397975,182.51253732602297,175.4376718361536,173.83454068988715,172.61833379073317,168.4529240461749,173.0955529244332,170.6889198137209,169.88236745991912,168.4108868352949,166.53154265001268,165.94271959463592,163.1775675205824,161.05247905994943,160.645416322281,156.64626258401432,153.85547426692443,151.7871455321106,154.0841957134511,157.63265079445898,160.86936202412767,159.64445629401376,164.61058089894703,164.21127268314973,166.01189623510757,171.11206906656193,174.290233386493
100,2016-02-05 15:35:55+00:00,176.88674127514457,171.7841062022512,,,,,,187.10043765315464,188.11360972746115,189.1738819883818,186.478519738437,183.63463763318714,190.4139806540482,184.88005750898657,181.67573545910543,178.37593311543603,177.46627532700796,175.9717811583488,,,,,,173.2585878198732,172.06161836384487,171.12326089679635,168.08498857923678,166.77937123855435,166.17754886159452,166.5694926443408,167.46755969712046,166.400752156635,166.9617475254821,166.21831259874352,158.93541401399193,,,,,,160.52264178580458,159.54276307979606,160.62493126437073,159.71648759625032,158.05976358977637,163.1692914718348,162.3633851837067,161.9488527387037,160.28756570471606,160.78122606304555,161.44907458879428,163.12441406898364,,,,,,163.392861370424,166.03241143886106,166.60982940965263,167.90002910659013,165.42655455297484,158.20242333011385,163.85068262387927,166.58998530049269,171.5749849638264,171.21439208655076,169.62534027274904,164.4584669842792,151.5669138905628,,,,,,,158.78656002643098,157.97916848885228,159.34141522787672,159.94030331315057,161.06851724542514,156.5375646532812,159.97337543718047,161.47786128519567,162.00267251348214,164.17335951554423,165.5273721706682,168.90205627387866,176.73381607399432,170.46975156261558,,,,,,186.7989344710865,187.32145329695476,194.08556721498917,191.21091521330035,189.99084182389691,184.8184708237412,184.76084020931762,184.0626344185389,180.11657269074618,184.8182738982246,183.53011314227,181.23978120333751,176.47388182853945,178.69958310156807,170.65632347375782,,,,,,,164.1059361297636,160.0990204290906,163.41045695378875,159.3780640370033,152.70770766846226,151.81898905285283,152.6365094552125,161.77139457232926,166.10123473955258,160.59935133042998,161.32411561452733,165.86199303980595,165.51074997236563,170.74406690256677,174.59415862086166
101,2016-03-08 15:36:07+00:00,,,192.3602151946617,197.42900017391514,195.428098325583,198.7164326598022,191.28924453646766,186.99209414439474,181.43907215801394,181.76286539973017,183.7586240548536,186.01612301954123,183.5157427938319,,,,,,179.8887928678801,177.9666186963729,178.35089627039747,174.84026379838775,176.21492547409684,175.5356173562452,175.02510551622044,172.1276043285718,168.02006145463656,166.83318817324584,165.1064100468372,166.02351112206088,,,,,,164.0284343282566,160.76527108460851,159.68209944183099,156.6963300700574,156.48775638720508,164.8462187017554,160.8549460695985,162.78014773121282,165.55040767079964,164.2968354396042,163.36475261321178,150.0563134399227,,,,,,163.20336934912945,165.79704483798398,164.16573147668225,160.75491788778305,164.87524531799068,166.20989902337192,166.3014869380782,169.52848356740594,169.26517907084434,167.73274334379744,164.64990648661325,162.5481473350315,,,,,,166.51278697457784,164.1277335257199,168.23747682818885,163.8615599455486,161.35187223208118,166.78393260385027,162.0206895721775,163.05033456372723,162.32954474327872,162.347709319689,162.69177670239367,167.0509072571499,164.7470868957006,161.49889051304294,,,,,,,176.95029646820126,179.47848775917203,186.81111662192512,184.73161678958945,187.4488742297656,187.5436129087537,190.91046870136705,189.73192809157095,199.98276113961805,198.81808340347186,199.8958172306029,196.01082363775836,190.24959221814905,183.54832935856643,,,,,,,167.37930337853703,166.68492237743862,164.8130543709565,170.73764534108676,171.10379991958445,172.017057902611,171.44821763804924,167.7187639022164,163.20145641836075,159.06505032683287,154.00438162398854,151.52717552723988,146.44996217722445,147.1317711829609,159.33305347648655,153.16161227505182,,,,,,
102,2016-03-16 15:33:53+00:00,158.59835021388557,161.3727832891592,171.29701538525956,173.14057798735683,175.1333209679297,178.39734610981466,170.3315769479342,163.97086755500865,159.0330601285325,165.60016283968827,162.1181895145657,166.80970532924601,161.26359080361323,158.65643878946935,157.97570447455604,162.1049711611326,157.04056547050067,157.07505427202238,158.37035968882404,161.30092174156334,157.39796312483494,156.7235906396653,162.1333647908356,158.99126024955456,157.48846807325506,155.5539374550445,151.49954226129896,149.03832756072876,147.5320897419037,147.83379874343322,149.3260631248546,150.0718957900153,151.53966921996883,146.49542011448784,147.0855782125745,147.67216831534003,142.9763484714256,143.86595762231477,145.36952643168135,146.98337647528354,149.65539930020086,149.81076958561326,147.48998815703567,150.16706747889216,149.16834067092927,145.8463045945395,148.1406081081024,145.469914302424,145.03970231465763,143.2419590623332,148.11550619410733,151.65622118906913,149.99816377662682,150.63104019144052,148.19626753131104,149.7183504219151,150.67291224189796,148.8609810198139,147.0566061143624,151.34397203555363,153.5223252741754,152.40808308730888,152.18670285156247,149.53986798495328,154.04694928647714,158.85583383952675,158.69074631424385,157.44045627328236,150.96439264461537,150.7688327091086,147.22684620522696,149.5119027206478,146.42448332430433,144.80531583792458,147.92191728450524,144.43397874756835,145.44932378394304,143.85732213905646,145.33890278637253,145.54292631878454,150.10007956508895,150.66142426451123,145.97130902364893,145.21929125846475,154.81775734133817,156.00072305429322,160.36397454071354,156.46379660961793,158.4408126751927,158.7094739958543,162.33999608528683,169.4582646487034,165.7035692719328,169.7850521200448,175.37837358888865,172.4934038974549,176.2679903809211,181.77297124121537,183.4490981230797,185.4467088993022,178.655923978599,177.46388411709233,172.7479715892831,166.4270560184397,164.93695085501065,164.31929489210268,166.64733368925792,163.0556706921734,156.54293849542452,154.46939553354954,147.51107247124787,142.62157090045758,149.79308466474566,151.57692657279597,151.90064547989277,152.99903364457995,149.60385113646038,148.06686984087838,144.77298393092752,136.8033964389847,139.26266323931392,135.16226530672685,139.7772639444521,143.93095718627143,143.38960891935315,148.75168632485247,149.28288364825167,149.69033829474114,155.88351476549772,155.95820030577397,156.2641812812788
