,dates,per0049-0000,per0049-0001,per0049-0002,per0049-0003,per0049-0004,per0049-0005,per0049-0006,per0049-0007,per0049-0008,per0049-0009,per0049-0010,per0049-0011,per0049-0012,per0049-0013,per0049-0014,per0049-0015,per0049-0016,per0049-0017,per0049-0018,per0049-0019,per0049-0020,per0049-0021,per0049-0022,per0049-0023,per0049-0024,per0049-0025,per0049-0026,per0049-0027,per0049-0028,per0049-0029,per0049-0030,per0049-0031,per0049-0032,per0049-0033,per0049-0034,per0049-0035,per0049-0036,per0049-0037,per0049-0038,per0049-0039,per0049-0040,per0049-0041,per0049-0042,per0049-0043,per0049-0044,per0049-0045,per0049-0046,per0049-0047,per0049-0048,per0049-0049,per0049-0050,per0049-0051,per0049-0052,per0049-0053,per0049-0054,per0049-0055,per0049-0056,per0049-0057,per0049-0058,per0049-0059,per0049-0060,per0049-0061,per0049-0062,per0049-0063,per0049-0064,per0049-0065,per0049-0066,per0049-0067,per0049-0068,per0049-0069,per0049-0070,per0049-0071,per0049-0072,per0049-0073,per0049-0074,per0049-0075,per0049-0076,per0049-0077,per0049-0078,per0049-0079,per0049-0080,per0049-0081,per0049-0082,per0049-0083,per0049-0084,per0049-0085,per0049-0086,per0049-0087,per0049-0088,per0049-0089,per0049-0090,per0049-0091,per0049-0092,per0049-0093,per0049-0094,per0049-0095,per0049-0096,per0049-0097,per0049-0098,per0049-0099,per0049-0100,per0049-0101,per0049-0102,per0049-0103,per0049-0104,per0049-0105,per0049-0106,per0049-0107,per0049-0108,per0049-0109,per0049-0110,per0049-0111,per0049-0112,per0049-0113,per0049-0114,per0049-0115,per0049-0116,per0049-0117,per0049-0118,per0049-0119,per0049-0120,per0049-0121,per0049-0122,per0049-0123,per0049-0124,per0049-0125,per0049-0126,per0049-0127,per0049-0128,per0049-0129,per0049-0130
103,2016-03-24 15:36:13+00:00,162.6179383375135,168.36251228318275,175.93469166053367,185.36184732752565,186.53545004542485,185.03715608221083,182.72141030981382,176.15682926679355,168.94273823780577,,,,,,164.4048958122571,164.7232690971508,163.00843493564454,159.73788034907525,164.6516938674433,168.66407423349196,167.87613242943954,168.63877978723835,167.7068853501137,163.67042042085075,160.96556286889117,165.66413930332078,,,,,,152.9582204021472,150.8607142335797,150.6949206258532,147.4809863217846,148.05956114202215,151.6324502929198,148.1931897024384,150.4452178173711,153.73387518272793,158.26258029208077,153.79809611971484,141.76523901961372,,,,,,149.46702868443256,149.19248873336173,152.4693910970859,150.71316454117948,153.01974953962718,152.67342334970016,155.57365592827915,160.42167524589786,154.69013620068534,157.09743016427475,159.83607174508614,153.03973950135128,,,,,,166.74073304187573,164.09682978757448,164.3358471462495,158.92731623414846,153.93332401388173,150.24306418734028,155.9332408011695,154.94735943448245,151.9755188584001,155.1448137506761,152.59492001282737,150.6273130597651,157.12487933852353,148.42093946226765,,,,,,159.95825264330495,160.73670955514697,162.80761924170264,164.5487220582558,166.08229994879662,167.19270384712317,168.4831579065341,177.688664769325,173.18770185259058,179.90003726147467,182.80607691110018,178.23964584144468,180.94881204063051,182.9091560531896,,,,,,,171.16084389152707,172.11467610850406,168.88658554237193,163.3118166593744,162.00665117485534,154.56185783585522,149.01881062051498,149.33437698080292,155.81877366921915,163.25496010769825,161.1395804429375,159.5256925236874,162.84006360044296,158.3889013164641,145.701765727502,,,,,,,155.73081203324122,153.58915333159592,158.5668034361834,159.468497605038,161.74564749402165,162.21156481397855
104,2016-04-01 15:33:43+00:00,171.63686778182358,174.47340611671692,186.57728002293854,189.19872757621178,187.18693223803663,189.04209359102967,183.07481036890672,176.5964376061425,176.6505995746868,171.39915015085876,176.95079257824943,176.61658464949252,173.48882010975322,,,,,,,,,,,166.0816035538283,,213.87026630529033,145.20009817600533,148.07349179036638,,,,,,,,,,,155.6369959109672,151.82469249517152,147.71268745808663,146.2116170244324,148.62307127256076,144.72073733485365,144.57084091013394,144.9221135353384,141.76824220330138,148.22628026579793,143.01491380655406,148.59168477903816,153.71147233077434,156.16978258774128,153.50674616200942,152.71518267904662,152.4681582800859,142.50355760898597,150.78617670300068,150.20115321743793,150.28649112001975,160.45809436478064,157.38174739642403,154.41049152644828,151.9586771002667,151.30306542547163,153.23979247453116,162.0477925288106,164.47999739333608,159.3107674019142,148.8389193370191,155.36010552500434,156.94525406801347,150.80331193892567,148.2131338193101,153.18919533603318,150.4276327331892,153.3475380925278,150.11799758234548,146.09546802397884,149.6837544290333,151.8534554115691,153.64772790183466,151.7481996384381,148.940411908923,156.15157573834753,156.77874785213595,159.749078469032,159.92353014138152,160.09972968323908,165.43527867113613,163.07819082246266,161.78375360181903,170.17784194691055,176.20024413395348,177.32247008541592,177.35542314319835,181.4281843903969,181.49403033543103,185.39850686757313,187.33147894349432,188.2741281552875,187.27975629176183,182.8246413110743,174.92368771834347,172.96110934375392,174.64854350529262,179.61263526728433,172.79511078849043,170.89950328876745,,,,,,,,185.04485541691383,,,,,,,,,,,,,,,
105,2016-04-09 15:36:17+00:00,,,,181.52296030712057,178.7138742357276,177.93974130327746,175.0576033229379,166.45870537261334,169.99843404326538,166.67208919348008,166.62002988059737,172.5131472034564,165.6064812916091,166.22431762311857,167.95469224530422,,,,,164.80418788626616,163.26827193937055,160.16656302552798,163.85673186563213,157.852562348251,160.4439480102688,160.5612599117689,151.3926096652861,149.76949258004976,146.51184905064872,145.26039955116403,137.70353519661847,,,,,,148.74039738455343,145.65148285696813,146.31059342246496,146.41105752773274,149.873268943242,155.56347191526663,155.152851036641,151.05425199471878,152.88569781694602,150.72411862410473,148.747363776742,144.07559268968038,,,,,,150.9463869792021,148.42316071545943,145.40498727953852,150.38061478068965,147.92326184091093,152.7127749619508,160.14855098330457,156.04069302526653,151.5222253350155,152.5570856004937,151.28346722705572,156.73765240253005,144.1714983934687,,,,,,147.27271757113672,149.63484557939833,146.4268989871137,155.19519743958452,145.59435465818729,147.22043309701655,147.31999245645616,149.9324131312669,148.9856259704922,148.31704161995393,152.4497291348861,153.7053952917703,151.75901892738352,152.9656134623083,,,,,,159.75784219505718,172.98297729453316,167.4958987115585,171.7969720792337,174.15954874340176,181.22232574257458,180.54317755094797,179.5953870006368,182.22886390377474,177.9326978665843,183.730993288094,179.8439972603003,171.92519486096978,166.8254707925904,148.23827361166406,,,,,,149.2426531543096,149.94663444198068,148.2743810264388,149.36174229725665,160.19005831637463,159.45738641305408,152.5973552252591,158.4571191102848,154.7329298476706,140.68472797980914,144.70565584035762,136.17533791587795,135.07427486176283,146.9763213888735,136.68950174493114,148.51314427354225,139.94092430358018,,,,
106,2016-04-17 15:33:38+00:00,175.48911035684725,177.47491244513967,185.5812009035959,188.19045985949754,188.3269795759552,188.01434483164158,185.06631992004307,178.59830722785554,172.58301896747665,170.6637666695903,170.7952693420698,174.8666720848443,177.46958408023525,179.52399929187942,174.39138573035441,177.39513709216806,174.0281090404065,172.96783414426503,167.69288779722936,173.96229086525386,168.42161186347332,169.4426091235055,165.61582356377886,167.40953703289173,162.7552470673193,160.44934872631097,161.49250678183427,158.21555169768493,154.65186473341947,152.2701593462253,154.0226064021931,156.15507565918168,161.26659132001663,159.99613970836342,159.18003966753795,158.0203307868233,161.1138994696784,156.9401977746876,151.3935376033226,155.03375909366693,155.77953445981092,154.67518174816794,156.48363709591248,156.02539099513444,154.43276444315484,155.54200727715934,155.50219070749029,152.0929943104469,153.5746226992553,154.73794287176887,158.88997231732066,160.5250730468867,161.2313454278376,161.14937256165803,152.0417237903644,154.57522549339365,157.09143516752457,160.70578560012268,162.48365347047329,165.15425218211942,165.47774137859466,160.2969138578129,161.6558634563531,160.5266196409111,163.12820165669785,168.48650938205975,166.43527872911744,168.5171208337062,164.23209144260946,163.30904917465054,159.5553070205094,157.3784488655642,158.78362772778237,153.39631320360175,157.4968561674642,152.6961953311425,150.28980170853873,148.029682470151,150.3049445170723,156.10145967218597,154.9048521097248,154.95369899730122,156.9870535371929,154.55103432480166,157.56875622524728,157.2179150208686,162.90120090507972,164.11127101469947,165.0155084542996,168.78573389475574,168.25993441116302,175.02702534422437,180.36446980810192,174.52666883231876,183.99632636748603,182.0455088451891,191.3741176229559,188.28239634458055,186.09377578018822,187.02293649074196,188.1247072139859,189.23330043405784,178.49272551940956,173.3008891138088,172.8463583505509,176.09742632430826,175.40590276025253,167.28777150218082,165.22185301854284,174.500529578816,161.0865411804364,151.15738718889838,162.92560889986711,161.70731509464397,163.85847367628418,169.88031744587454,166.8328919446512,165.25509584448545,157.42871905078715,149.8074777799118,155.03123201881954,149.3091710493515,148.8161307645899,158.45663717940215,158.1547622646766,161.5433756852846,165.88821576058098,164.20789321109112,171.71092836985366,168.81192464009428,169.08544872684303
107,2016-05-03 15:33:42+00:00,180.98154345109714,185.96646625813707,192.14565806922644,198.78797521201838,194.58518553908678,190.39132943694204,185.0522647255618,179.8045982394597,173.29536897128577,175.58472406367937,180.17293274873543,182.4268985734708,181.13409160334035,180.97078192379732,179.06732373355638,176.31449921398337,181.4219758738651,179.44079754093477,183.82998040542037,178.05533960033537,177.7514345567931,171.7809206424352,172.54072269601102,172.26900569680384,165.8409638288883,164.1264141714474,164.58437364087683,165.68799286533618,159.8893024082817,158.18878677362034,157.60129976185183,162.50307696438162,160.72453675239555,164.113628213318,162.29809528900228,161.72327037158675,163.21944650998225,158.40854878289034,161.00732157926365,161.4442287886559,162.56194010951862,160.51664720048126,160.03231552679568,159.78311759188952,156.53295634681274,159.62859900778435,154.5504922804551,158.49316808602057,156.65199833240953,159.02098278677533,161.9522215703409,165.14213811038928,167.8485550891317,164.22185717664985,165.15100567299314,164.24364091714386,159.84455920204044,161.48894993102147,162.63463640443274,167.1878640429002,167.7087248758354,166.7300167491046,164.03585801809143,163.70983437725147,165.71026626708561,168.9446617165256,167.82702246528703,168.59698977061504,167.17943443843168,160.63915984695646,158.5426219347777,161.80777873103813,161.1837531570535,160.244177613001,156.23197421377762,158.96355814443447,158.68139191487867,158.26151343122547,155.5363243316445,152.96788757318907,159.76826132115343,157.78771674395838,155.2225498497731,163.5204286618752,161.10181143276554,163.7162774257145,165.4040241267352,168.85829676090043,168.35233127220135,171.04007052185617,174.5192880624712,179.2215545313992,179.32266282230967,187.0107774180649,180.418622955283,187.02934288796794,195.7518084448903,190.33868957244985,195.53946994811784,194.77669264620494,192.14360239530663,194.1581628263676,187.21111320313574,184.7325274430655,178.1319379581695,175.07523667942587,175.2710218019725,177.66342391444124,176.65281925924745,165.31028640705074,165.28255711342607,162.95391389147218,162.08168612869673,167.18307993866517,175.87836335987606,178.1701106300889,169.72444151467016,168.48920421634713,170.51592707796652,163.357294722907,157.97083950552891,158.48648426262213,158.28111309591827,156.09403078446928,165.74669663706965,168.4938752350407,168.59351372709872,176.07759689129398,174.5603081265196,173.196929307326,176.68163543979327
108,2016-05-11 15:36:28+00:00,,,,,190.90468184043073,188.88624629768137,182.54383817529256,173.65136355015616,170.03024935677718,172.62133292250266,174.77060751909124,176.0605362622068,171.88909970041325,172.9403552341098,172.144222295626,168.48252917479377,,,,,,169.8778631515947,171.19023484492158,170.6148485945837,165.63454871352798,165.38985856631848,163.2455971064613,161.07052369366005,154.29309866198736,155.12109291873603,155.39714381357507,144.897121999549,,,,,,156.29357372566736,156.64928347271092,156.9682212720598,159.8602151034862,158.73873781335035,159.93762226261734,158.16122427061805,157.77691311103632,154.530402121863,154.94399930246078,156.02159115660274,144.96618987374578,,,,,,,162.94525626367164,158.9187964986104,157.64242343796374,162.09117685106017,161.2464649202509,166.49839173193362,161.59923800852462,162.95048081234438,162.4048348114145,166.4409933069404,165.28663892273966,166.04803869963894,,,,,,,159.05789549748397,154.31351524327022,158.09976207678022,154.51285985097525,154.5583351923419,152.39911358455214,149.41167316658348,157.4324277651539,156.26579671843578,153.91967777634093,159.8043847248349,156.95511252530588,158.1609341782029,,,,,,,183.63991325395764,182.7674202084015,182.68786358199372,184.7153257525071,187.09306098905972,193.609778919313,192.45015530801822,193.76006546637151,184.28159713341637,185.69743258298632,181.3977180263377,178.25650944020234,171.9955113376361,161.4304706042421,,,,,,,162.57310243834354,161.18248338370785,170.07395900043372,170.83138402683306,161.52513474329203,160.81703678349928,161.77616206725932,156.95527139653134,152.0578353293405,148.6833755852012,148.2956375575207,149.12719954664428,154.37123201196871,160.42305701828593,162.70120941404724,154.3717736812186,,,
109,2016-05-19 15:33:40+00:00,165.74208519742982,175.408867499897,177.15195775337392,184.72932707965836,185.0624666763034,182.15016261883483,173.1571459907771,168.55166741713276,165.06113576935707,165.13948111469642,165.12938626822378,169.52976549645422,168.85302576883237,168.3853995169605,166.77330733612706,167.90766166521908,171.80939899152733,170.6624669238042,170.25702661035865,169.4713044529199,169.40935980892513,168.7964787499921,168.80618074346864,163.50030218418863,163.46319101042505,162.22009184643522,157.77775901305122,154.78058729851742,152.5082316922528,155.82894991379126,153.42923390597534,157.5876933846646,156.65190437128712,155.00469773463035,152.3157456096503,151.6025312345727,149.6829968502799,148.84105821051992,154.095029455991,152.4512092009914,158.99188599750434,153.712109564259,154.6426130605225,155.7131535089858,151.55414181582,151.0672664560464,150.13553705076842,153.76694013927408,151.82649633321552,152.94472364994715,153.48826425847992,157.35270698630606,155.6423521490309,157.06573311154133,158.3748996661122,156.97833061796126,160.4421513371259,155.44199764253364,162.72989867114654,158.9121448549818,158.72162262069125,155.83994701743728,156.60975813991118,159.60156529470467,159.9586073679689,165.27056355553435,165.93463681719064,163.3002445327242,159.74054087444378,156.18299273585947,147.48658703782212,147.71445050119598,152.5114458240726,151.07543479369892,152.1534261227716,153.30430693975876,150.8351610569088,154.1580104689279,151.99599142367157,148.02084845949415,154.52667314988835,154.0218371541803,151.4104395030507,151.1035766826566,157.24214212007726,154.21519839949966,161.31662059827778,165.84866864144757,166.91572449264888,168.69991411829463,170.14904273934116,174.4457590784538,177.93317028643403,176.79116625094312,179.5923270844036,178.89376403892888,186.18718750358158,193.80099410937208,193.1813901702124,189.09247648849728,179.6432622796909,179.08384501372927,181.78249721218955,174.70855091078442,174.88186075702197,174.82559780310544,163.60580824615684,172.2172867374994,164.93013648868228,160.4429649036938,160.6387739851582,158.18310828272283,159.49543257327988,158.81484772779544,162.1665001007411,169.90587388037883,163.21525774963965,158.83649268156327,164.71403646669833,154.7282513492657,149.4056875610634,151.9508022605157,147.01209953465238,152.96954853165437,154.15408615471952,157.73624005488932,163.37840561936002,163.98802090236177,165.01635143635815,167.94126575830694,168.9515190928029
110,2016-06-12 15:36:37+00:00,167.20083930487172,,,,,,178.8182360590783,169.9057314210693,172.54723449764435,171.09331977174568,174.14661773335104,172.02626512844859,166.8087745224112,168.4897819828875,166.11834849492618,166.6971949176803,168.59364952777048,,,,,,168.12110664960613,167.06692407105592,163.70697775545364,158.075038293019,160.2570724054138,155.56502342086048,154.25956479466376,152.29827304297115,155.22300700581246,156.9772559246656,156.2216457214843,,,,,,,158.5876015587134,154.81064371764865,159.07567187383205,155.9799143192842,156.16738426199763,152.63960284793455,153.52328606332117,150.91889391780592,153.58680063644297,153.8597555280359,151.78218225201365,,,,,,,159.28392273431368,158.1668486609016,152.1994307766508,155.14159175179557,153.45068336673233,157.49790841310465,160.88882975923627,161.07346551031907,162.06526145508263,168.01795129141618,164.43326602632266,160.65022040658727,,,,,,,152.59242406679124,153.14322612946998,153.32215553500637,150.033099740536,145.12601038738313,150.4706387483692,150.5224758146805,150.95938659353027,149.99491495768754,154.28243880624137,154.62415978502364,154.0262494062525,162.63703075037856,153.16894110061105,,,,,,176.5837083672676,177.19364107075313,180.11322599687298,183.3473868076201,186.94300402195873,192.48266434263238,187.1370799162875,187.29672255013733,182.20488790920666,181.99863003533204,176.3550359695658,169.21488871604043,169.09373931485464,166.84792100623892,166.15822584508234,,,,,,,157.3825166162485,158.96608149189092,163.36640258066518,166.48284052002361,156.18706714429038,162.1886841047973,158.4870492554908,151.5558981633525,153.23914025331206,155.85498775725085,153.59289280772316,159.57437408650523,162.0549109439372,168.19965905695614,165.57551459627345,149.2891824996388,
111,2016-07-30 15:36:41+00:00,160.76832931906867,164.51072959134393,171.36607697240095,,,,,,162.09085369265523,161.44958097409403,163.70694161452,166.60273354250444,167.86531599202058,164.00921529503802,159.47433489583977,158.23440484053071,160.30352182949278,164.49861957883178,145.33695675929894,,,,,,158.2032408044438,158.88998738107833,153.97141314418943,156.01661383389327,146.97669241934162,155.1853880915274,154.42834792890943,153.31871046821814,155.7937191913991,157.49658335473853,148.08750494966074,,,,,,,157.3648028289067,157.65227795443448,161.57650171102728,155.70686194963804,155.85131379834252,161.1383966668917,157.61179765821663,158.63660868867,158.57812590426056,156.91873398117264,156.90599919560208,151.4593658756319,,,,,,153.23816789061289,157.343966733406,162.68793770679363,158.0464669343491,161.01337889055299,163.8555551878592,167.7798050907732,171.7321455305243,166.007093797454,165.50009894372033,160.17149683986207,161.02247771764283,151.0094396708344,,,,,,149.66034212165346,153.40840353761234,151.42662412038285,154.66797387605922,152.3681898493848,154.970085602294,152.07206500844444,154.86873907263714,158.89961427482868,160.3898781095679,162.4401943413392,162.22256066809737,167.1277646257865,168.93363134233564,,,,,,,183.98425728792384,184.9571478354139,193.85077972893006,185.64696293531176,177.6574757517149,179.60476189962162,172.40088136888818,166.66972794722284,167.35341754330202,172.1237906883924,173.3701221669377,167.94516361110172,157.92045324919457,153.3960774784179,,,,,,,142.92960534551048,137.28179188181753,144.18913631878914,137.34588713614318,137.36955581373024,139.0094895802175,136.9200705484691,150.09340161211054,150.23040883331174,152.38880674915166,157.8628648988553,162.31579264330418,164.07003034168355,162.70248555998887,167.69917851054092
112,2016-10-10 15:34:23+00:00,165.5516132747463,164.66367284152486,176.18919535091848,180.05059561433168,177.62266264199414,177.15181662413963,176.5573981158174,177.0709399909674,175.86663015007542,167.65327298692713,166.56320961462268,163.23094875478398,162.84634398431743,167.5235689945689,164.38375066507305,161.82221075505072,161.65869083751326,167.9292236293327,161.5194042067105,168.0076044412041,165.47339143527833,168.59628470447709,167.7364806952389,164.4786123382778,162.0732176859375,156.89791550729205,158.6759922463497,153.09190757256556,149.16368147881175,145.0501924694885,146.42735129194088,146.87620474175267,147.32241860082252,151.0367544146571,151.42596176903098,152.26178964795395,151.4458240377693,155.15805641601276,151.33176768767595,155.80023602042579,154.84338151871594,155.7375867043579,156.76293448916692,157.43951848033208,158.4249863380435,155.40868872877732,154.66914268870877,152.5338193411002,155.43165347554876,154.9010051728176,152.31920602098535,154.96310679947842,154.86525965095686,156.2473287584469,155.99150135872964,159.95279238345864,153.51268361068242,153.53650547126702,149.55567075230908,149.78234344024196,153.10446957566276,154.08823965518667,159.77073363745458,161.1242325198036,165.14143035591061,160.15473741546165,160.2768617743499,158.97931531728167,156.83084430541,158.42587629213426,151.54564665507922,154.6060929569436,148.90875826264167,145.7211267155525,149.44655458392361,146.74231316890769,152.3254638950288,148.21596240767323,146.587322513747,148.21779714915263,149.61597133800996,154.82580144253478,152.05994739356066,153.9863007322104,156.9309121499902,156.16813981434035,159.7409778632789,156.58890855613924,157.6780640358243,164.23687415972398,167.24986155691454,170.11075647261526,172.36476268028736,173.81213819793496,176.7125276842716,179.7260250591596,186.35357088179154,183.77455842537032,185.59849492744127,182.61731258598195,177.56615171265494,175.31533325741867,171.62171877362033,173.07036743568682,188.49311229385208,168.22176834163935,162.42936733437742,163.7436751876816,164.62647611780451,163.7054755293542,164.90578448970953,157.79187320281426,153.0822460733643,146.95586613456967,155.05649209620526,156.3633217485602,139.39366429978907,128.80634033184785,136.48724976153454,162.27737565601907,157.5787318466229,135.95423923311242,134.43015617477047,144.2400451336052,144.77629719497767,159.4852516574051,162.31619029638972,157.59136350087147,160.8305935501383,168.0185338417014,168.244641358428
113,2017-01-14 15:34:14+00:00,178.7024375877886,178.62959192463217,182.95759497875306,188.49057150882325,182.95876930916342,181.83125146596882,179.0223923780533,178.83338269329747,181.10381185478232,181.4920883714474,180.76074121894223,180.52964746722236,180.33609272068966,173.7748392738696,178.56325943392724,183.30830570087412,179.4307417915549,180.0045756893458,175.4103336273831,172.60438566597932,170.81956842126093,177.37621690976337,174.35753680587533,172.14376739742806,174.34538559529892,175.26038454540668,165.9072282842672,163.80384765188703,163.66521560702122,163.0407777358116,162.1724327437236,162.97282594143005,161.01074321741325,156.68355966681656,150.69102164734807,151.7597274833659,152.5310623235134,155.15311371247734,158.3738548389976,157.94339996941113,162.67682719607478,163.91480651824438,169.7812696503027,169.026114395886,172.07370832938022,170.6651298631859,174.8835470278815,173.25017678966415,168.72401634882286,164.16039747786422,162.55289109818452,161.76809615005658,163.64972944951114,159.50279073908,161.8343106040878,163.54864287692388,161.39207494643136,162.32205969547385,165.48479210001324,167.90146823144616,165.69801762833904,167.829403388007,168.60503072298465,171.85833531606195,175.13209738379004,175.81482149490841,175.62028333855568,174.9179746124634,171.15010438584562,166.72390954412532,164.31141528840192,161.62088079169598,163.95167312565593,163.88782714547207,159.72939074962065,157.3579942911634,157.76440742774946,158.30650821677227,160.080830594245,157.5979806758574,159.11187079552366,160.74337241396626,164.10066258152733,165.57388385888498,166.4908788271624,170.32999578491274,175.9924755605569,176.43667612540645,177.7226990655767,175.24359116873995,179.641544008174,177.66852649791872,180.50543596556014,185.03059824877397,186.80006449178444,191.15434540648474,193.63719726673642,201.73924076056645,203.4080916775833,202.6369975163512,197.88507733392692,193.7553233093877,189.92061438662807,185.9611637378645,189.47507477024453,188.49679997479058,184.35537961296586,183.54291252875765,176.6585005271599,177.84885291720911,176.258235200909,172.88888218601204,168.39545752904107,171.14110842238077,169.0900490079201,167.7096409860671,,,,163.15729474279908,155.71337627051395,151.63953793587024,155.68496892421555,159.82757669895196,168.74637746397278,166.9036583002377,166.37008513949286,172.29199330704378,173.473627013193,176.34041554774612,180.5807973287806
114,2017-01-30 15:34:08+00:00,181.43366674870634,187.0989426140419,193.14050760775336,196.6440598733166,194.54715481255533,194.25079586449726,189.56107587176558,187.1074732065265,188.02252981174803,186.350469413779,186.55719804575534,187.3205107346366,188.4815254986939,187.44663801612555,186.40854521993202,184.67056111397136,182.87505989832076,181.40105683116798,181.16159816880534,180.11445006161415,179.60603490450526,181.84584550488648,179.75700544413746,178.4508486838617,178.93357568182347,178.9959509621777,170.14071451457815,167.7227263066458,168.4006194342279,167.83196765091105,169.093517446842,166.70945801786786,168.88920152859282,166.25885966776053,161.41531157340376,160.3178977349848,159.56745177361626,160.30876672105938,163.11922362487093,164.7875142053262,168.5317900224464,172.72139770030606,174.8246718726259,178.60486628621277,179.56847392615936,177.39080240941774,181.27354374979706,178.6901442074629,177.18200403103802,175.11744363392725,174.55235148005715,172.0722083988266,170.3112230356045,166.7447813418151,168.00094067521263,169.10066049181168,170.4195023136974,173.09380882330257,174.53507730051672,175.40217153246985,173.38530866495344,176.04094491692035,176.12472315254377,180.16298744022586,183.2045430864103,185.6219854946067,184.94410570972178,178.42952993184767,177.69120989956434,174.35071511334152,171.22467247672262,172.11472040105073,171.0320417202218,171.0079728252866,169.41383500453486,166.9847138164048,165.23737297844514,164.59166630411391,166.7750805458877,167.07630724214513,169.05789884480322,170.8438900493311,171.68836022716192,175.3693208265829,174.65922308806145,178.50208765744867,182.53684148441158,179.5553317027753,183.63349977349725,184.4768367513113,187.217702876448,189.6670575819411,190.0337115450996,193.94514335301807,198.95335166491213,200.7711198687575,206.70210052991433,209.08326256546127,210.77738542840166,207.2019190564022,206.5619379570362,204.3071992846405,199.17476317724334,194.77830707157258,195.43341362574532,191.2322674097552,196.44646737566705,191.38523024976985,188.02195324727188,184.83308329961199,182.5829052723278,183.8944977559555,178.09694010265008,176.66611081801642,176.8382959780164,178.30947668390218,,,,173.44460919138572,165.6049577920876,174.4024327947879,,,,,,,,,
115,2017-02-15 15:34:00+00:00,,,,,,,,,,,137.21257014855976,158.57273080753012,160.1305519712534,156.68217727550905,155.0271447570545,157.20832363141443,159.59550150725053,165.4767959122027,163.70752133850942,163.01159987067376,168.12381117407892,167.03317457326307,166.5770209197334,158.99474925130386,159.1857076279266,156.92686077620613,142.70337440325002,142.77059351170934,,,,,,,,,,,150.74405228369397,147.2388837887157,151.74383805918703,162.69060095402023,165.75217809205537,163.79947717798666,151.12926689435886,,126.4309400102124,,,,,,,,,,153.95953727182592,158.81455441915614,134.78216560353567,135.32896718374684,157.77401749897842,145.44650501382773,140.93794556779534,,,149.69868144594702,162.11208438898396,161.24163820968394,162.24495988394762,162.0784813381199,156.55363199973166,157.94415106163598,151.8140874786777,122.88857361228015,138.14520283335727,142.750967865109,148.74655784616974,142.1581129494763,121.78974242004759,,,,154.90508100868576,138.17590431210263,116.73473081638332,153.1836069014605,146.5157751442172,153.81524799710422,154.00550362246744,,160.18228775068903,167.08053872951518,149.29237830611868,168.35252462023402,179.9917418106103,213.7150952900332,204.73392792668852,193.34186474097527,190.82859798859644,186.49087434593721,179.17749647030064,181.31935364968393,177.95214427278566,172.25679994515647,164.71220441424424,170.3465647097548,174.1140152670098,161.28626727814074,156.94058781376728,161.38364413184314,163.99623319620684,155.15461330166966,152.97481759096098,146.03966805021406,145.41000981897463,142.06638687120906,136.44214002740128,133.005493294994,137.17864716086484,132.3543318944563,132.5457130150158,134.79827534119366,138.3966039049036,148.5476388444772,,,,,,,
116,2018-10-08 15:31:26+00:00,,,,,169.31853424863343,167.99137462761624,162.84737970021223,159.15193255602182,159.99455453643318,165.5658013921175,161.5976000061848,163.34115908334732,163.48953558843473,157.45392011194437,161.5366080267653,145.25498322400978,,,,,163.63696560625982,169.5350566319177,162.06170045153993,159.94174351299876,157.7247223021027,156.58494679767114,156.340123501323,163.16817706087178,152.63572458441072,149.66234746704433,146.47777039502967,147.6898272903718,,,,,,142.972475009087,142.10922963965947,149.00267758026493,153.83491774412738,153.66138260565742,156.36835108532574,155.17947356306917,157.56038432709568,153.9819931953553,152.5210575234981,149.92581466900847,144.890186882832,,,,,,,155.3329471459869,154.13549061091953,151.91260811465594,151.8838674414948,154.813340601247,155.56098205401457,158.0993392031708,154.9466887007831,154.10453360160872,154.75885337266158,157.31180704607698,157.90591289948026,,,,,,145.1119404872624,145.12209127446027,137.33931735477503,134.9033874575501,135.40026835124365,139.84566888022127,141.7135694093237,146.84521885380306,146.83056665936934,150.51041363072827,151.16394956883804,153.22631079931392,148.7000653241642,151.10116487673278,,,,,,,171.21285090932096,175.07142835154514,175.4002654646535,180.9691332749129,188.25270329500032,193.84894396745392,192.7650659577236,190.5961812566193,185.364731906935,181.75924022416706,179.42334067088342,167.41400886232128,171.1416759182164,166.53758630276477,,,,,,,155.70728961198967,160.86041173023898,165.38882026844183,153.30461373320367,158.55469093116864,159.37433705245317,154.86681559410502,150.5106493620834,147.67203469216352,149.13726926572454,151.24395755183022,153.7235680262116,156.47780406279193,157.27932997304626,156.9974240235642,159.77779680393576,,,
