,dates,mex0420-0000,mex0420-0001,mex0420-0002,mex0420-0003,mex0420-0004,mex0420-0005,mex0420-0006,mex0420-0007,mex0420-0008,mex0420-0009,mex0420-0010,mex0420-0011,mex0420-0012,mex0420-0013,mex0420-0014,mex0420-0015,mex0420-0016,mex0420-0017,mex0420-0018,mex0420-0019,mex0420-0020,mex0420-0021,mex0420-0022,mex0420-0023,mex0420-0024,mex0420-0025,mex0420-0026,mex0420-0027,mex0420-0028,mex0420-0029,mex0420-0030,mex0420-0031,mex0420-0032,mex0420-0033,mex0420-0034,mex0420-0035,mex0420-0036,mex0420-0037,mex0420-0038,mex0420-0039,mex0420-0040,mex0420-0041,mex0420-0042,mex0420-0043,mex0420-0044,mex0420-0045,mex0420-0046,mex0420-0047,mex0420-0048,mex0420-0049,mex0420-0050,mex0420-0051,mex0420-0052,mex0420-0053,mex0420-0054,mex0420-0055,mex0420-0056,mex0420-0057,mex0420-0058,mex0420-0059,mex0420-0060,mex0420-0061,mex0420-0062,mex0420-0063,mex0420-0064,mex0420-0065,mex0420-0066,mex0420-0067,mex0420-0068,mex0420-0069,mex0420-0070,mex0420-0071,mex0420-0072,mex0420-0073,mex0420-0074,mex0420-0075,mex0420-0076,mex0420-0077,mex0420-0078,mex0420-0079,mex0420-0080,mex0420-0081,mex0420-0082,mex0420-0083,mex0420-0084,mex0420-0085,mex0420-0086,mex0420-0087,mex0420-0088,mex0420-0089,mex0420-0090,mex0420-0091,mex0420-0092,mex0420-0093,mex0420-0094,mex0420-0095,mex0420-0096,mex0420-0097,mex0420-0098,mex0420-0099,mex0420-0100,mex0420-0101,mex0420-0102,mex0420-0103,mex0420-0104,mex0420-0105,mex0420-0106,mex0420-0107,mex0420-0108,mex0420-0109,mex0420-0110,mex0420-0111,mex0420-0112,mex0420-0113,mex0420-0114,mex0420-0115,mex0420-0116,mex0420-0117,mex0420-0118,mex0420-0119,mex0420-0120,mex0420-0121,mex0420-0122,mex0420-0123,mex0420-0124,mex0420-0125,mex0420-0126,mex0420-0127,mex0420-0128,mex0420-0129,mex0420-0130,mex0420-0131,mex0420-0132,mex0420-0133,mex0420-0134,mex0420-0135,mex0420-0136,mex0420-0137,mex0420-0138,mex0420-0139,mex0420-0140,mex0420-0141,mex0420-0142,mex0420-0143,mex0420-0144,mex0420-0145,mex0420-0146,mex0420-0147,mex0420-0148,mex0420-0149
475,2019-11-21 17:48:34+00:00,144.98023968256254,128.738831327752,135.02500936841375,131.939340807038,132.3420794049787,140.123066267422,151.6305848952818,156.72559235131973,157.34702547148177,165.00740033374993,167.52776974113556,179.66762980799882,185.85159063669278,181.92062135148208,187.73656534731973,188.51545415914285,201.65601084658502,208.7323127285325,210.8054845323934,217.51580493566098,208.3722436236064,212.78554245194854,216.73778388526924,215.3444597333572,212.7240753875751,209.76502511192007,208.64939484047872,188.57779064308934,183.56205690452032,177.81691897280623,175.04117309583276,168.64619353930686,189.68640397157066,186.91001467498276,187.90635580728315,189.514000368756,178.94747685180033,182.3734568439137,190.4434736270009,193.90964753459272,194.43119367111586,197.99527431943594,199.086802333711,205.6360704378546,205.42853749558373,209.50130507795316,216.53984915198868,223.5704709343226,227.97804169303387,229.17692467226667,221.31391374376227,221.23399842747452,213.74420022621467,212.52494770830342,213.04926889345734,216.39058505155668,220.3050201189009,224.12856503686515,220.67369080295003,218.98051142515862,224.12435557518057,217.2714938253724,217.24374585004927,221.93512948624416,225.68103512493397,231.55586728679947,230.82491124685873,228.7415433545322,228.92720753519293,225.46687643555785,226.42458226821793,224.64446061294092,219.73348786394598,218.31212206463636,223.56972945784767,233.99183663832412,242.46886592254603,242.31395738542264,236.06660207697274,237.90787069831867,242.59151236953107,241.45969024021633,240.61050148378456,246.12665067565064,245.27594985934442,252.55732567188022,265.0850839440276,270.51732242772937,262.2346026945525,264.7888492218121,266.9747776593325,276.91619781234414,257.71116584460856,223.89928076786552,222.3358899709961,232.70456271281867,234.94708401124734,227.48619672611213,219.52102756719057,212.49916352506983,217.48833902875694,219.0522329673453,221.06918716858496,205.7502089933499,207.96855945960897,202.2331211237551,210.31057558784107,207.72651054012647,217.63961430691995,216.41841940292926,214.10167500934148,208.9490324737816,211.36928714312734,207.0563394582055,209.18274643500283,209.14093493593612,206.68530991630465,196.21328979839353,208.51981498831083,201.28694190533622,207.6251550257392,201.14925492799912,201.59860225593778,196.6467196419022,202.97322283337655,204.99785205571044,205.2096312989532,210.6494621835477,218.0701911293122,222.58822172555506,224.38652108042743,231.3944231487502,232.66617621489985,241.93126331861413,245.20650217181023,251.16755886082845,238.76046278705925,246.66918900675034,241.86012964072708,246.38817287776732,253.42151319425332,252.23513269345722,248.89062815070608,255.88368603469013,258.3901991627729,261.51502564237967,263.0801449026726,270.8987477970001,269.3016013465163,280.5740000289725
476,2019-11-29 17:30:47+00:00,112.74939661664888,121.74101496448414,128.84252487038987,125.77229925925538,125.41216429357803,136.2771306550175,149.98376265495847,150.03255877230842,,,169.5986815775132,176.5408608419549,171.9809118549242,179.40122004397344,185.52467256790501,189.86182036107598,192.61355335481295,201.99135369985817,203.58970190944464,203.253427367964,,,217.65323157859717,215.95963157308162,212.10631118934907,208.85013947812604,197.10449719168403,170.11442846379128,176.43038964202944,177.97349676394134,176.08018190842998,174.05862098404353,,,193.91396301010536,188.20961677694876,182.16761399567466,183.33050515315594,186.50948862971427,190.70213093865078,189.98980287173936,196.09463383701868,195.48695965716212,198.18266075246336,196.48734517310658,,,219.3899816951299,223.2791779906587,220.55338139870065,219.5569859870066,213.78856394737417,209.10673618210245,207.82134955848522,207.34827114693206,210.13378333131416,209.58764335927333,,,217.6660728620753,216.29561722398284,219.68663646918475,213.8539553929111,218.3027103206538,221.55348896323645,224.30406632675698,222.83535079861818,220.88616056412968,221.5323102499008,,,218.07517686821222,210.2789491508589,220.04412495744737,223.85756742232266,232.35342746358572,232.58450978295423,231.4130004934839,231.7120846727212,233.12906424363487,234.39572754966022,234.95935673148026,,,245.1153038963395,,,,262.0189320540794,263.9342423540758,262.4696438133565,270.11989680031974,,,,229.21465959694928,235.59473391492182,223.70805886725756,214.49107616655309,,210.32827783515722,214.53302962663096,213.55105623843866,195.246206289402,195.5036608403131,201.4529383779201,206.36136924553887,208.67783075447957,211.3762625369755,219.08553963527444,,,206.27709101455204,195.15629624389697,,,,,197.95385909480552,195.25967884461375,198.83427331312498,198.8766665853142,,,201.06861068493933,200.66221456306226,,,204.86135416807718,212.2113775623517,219.6330157266426,226.65417227759886,233.59872856280714,232.85858995919693,228.56878030101896,,244.70600045546726,240.52906853598986,244.64079023268332,242.77314115892983,242.5881779049585,247.86792422595758,241.12377663285213,246.8309898866029,247.64499664650214,252.8068638805028,255.5092616733962,251.5306684488352,,274.89042541944
477,2019-12-07 17:48:34+00:00,141.20558255816275,131.70074698427766,145.14808791917463,138.75293257715003,140.9249090857328,150.0868899574546,160.4116568616693,166.08550036020335,164.22003473926213,168.1881540337839,172.85081865776309,186.82290852839728,179.25713087569937,191.2435067846951,195.73687953487044,195.77004365956375,208.93113293066352,214.82391781965293,216.10203880683926,218.84411462791016,222.5308701634738,225.55285317852025,229.67851393329366,229.19678180754,218.62921918413468,220.17538048209195,213.20107922009495,197.90254835104983,196.33321295578992,191.20994687081597,181.4042701283104,188.30334948483056,195.62949791744236,188.99364075909673,208.07227641754235,197.30426015463544,190.42917259289496,189.84201636736356,191.52228773655867,202.63557693440643,203.73322626562043,204.90079107545753,208.3894481258879,213.52802785775208,211.2646189120866,219.21892358016956,228.95328673425828,231.8109996794425,236.06140357687593,233.52856308484434,232.28755698665577,225.647646409063,221.4023938656897,219.64209109580477,217.28888934919888,220.81825315434767,223.57261864038554,225.48150298688594,229.0097360103897,227.21414500227579,230.41047302948115,225.74694499219686,221.97186908560246,228.69759922577856,228.82785632368729,231.5645263187201,234.51142329475678,224.25248039487076,229.82717184790496,226.49856575917426,229.92914720880688,218.36643516277803,233.96837681755548,231.2254510736916,232.75759828843735,229.38005293769461,242.76582655595826,242.2910077720603,244.10588406553728,245.81893327697122,248.82832964556908,247.5112121769491,242.56249193006033,242.95701494571398,255.0493220524819,258.7731718829325,267.0294973215671,277.0510629965152,268.01816734306544,266.3299477580273,272.02286135247795,276.95679619395,251.84204602420627,228.23967105537696,223.31035307226736,234.1578594538343,239.16463849956844,230.21893905862046,225.94898170629287,220.43001505044936,222.31791909707323,220.58719441045224,219.06003447461543,208.35475113943664,212.4004633063588,212.8811665395738,215.33955350473937,216.18183599540853,219.73056476680966,220.20011483030984,212.02592136173584,213.74374879338777,211.79087425740948,208.06999934853042,202.99258209105938,213.13617581706822,214.68873716947172,211.35603268171698,211.83604108380513,207.33177785414446,214.96148349345427,210.43447908491152,214.27214290308717,212.82989148641173,209.7182088719067,212.48304996995842,210.61788409225775,220.31592226084578,226.3949045781036,230.7508075907829,231.33712372144373,239.63634104748655,242.84523653254573,243.20648969862216,250.18961505859542,255.27149087819498,254.70131895430154,253.40412320877422,252.93835868597017,254.6037297757526,252.4983526489755,258.0572279418785,261.27663966827924,259.74562945676814,261.98407944096584,264.2948517609125,268.05049537638956,272.0038217315383,274.1767266729254,278.0563758381727
478,2019-12-15 17:29:59+00:00,,106.14294357087033,111.72773652202709,,129.06275330375945,139.09052605915258,151.51321289892854,145.8233971773421,135.82127146577955,135.55062071426556,142.15583141619553,155.58619671674978,159.94015957852568,,,174.75313802101007,178.59989544404363,189.18826286548554,202.59778304052605,205.55450919885763,205.48140479149225,200.92737083592854,201.11399221669416,193.55482016450506,186.57067087077365,,,169.52658510756794,179.28745770216892,175.8976435068557,169.49784866011782,167.35079892083195,177.7401607201203,169.33329495004236,169.95928792116902,171.69241561633132,169.05842596938624,,,194.7174063411038,192.51476168477706,194.55232485252742,196.33889770228433,198.68363847695213,198.70411060298008,204.90995412020968,211.58833157405104,221.12178814010684,216.32090603332242,213.63511925992827,,,204.1135002513887,210.5328240362375,211.56260676047006,210.48535672809672,200.9212706097391,211.00251588671063,213.68788909965357,217.00108791330905,214.11243516322304,214.41195008710054,200.2493363374388,,208.16744699401264,217.97384848753853,220.17012606187293,217.0835920400765,211.68267508110864,206.90290558329787,208.5977060810081,215.57836521208924,,220.67439818469575,,,239.94817219204978,236.27928321198024,236.2759997380959,231.08104816416545,234.76857701832827,235.598778491286,229.32699311027,231.65090456963583,240.15124051182724,243.09073470979496,251.070656045834,256.6031260024474,255.0767881998233,,,,234.52762353063022,212.4769499711185,216.21590616568474,222.49319638388468,229.01363250340734,225.06031739333105,216.68057371405226,209.30037625937973,208.3108621743186,214.11086528149178,211.13353588163855,,,206.61012339469605,207.35602955448942,209.8874605228218,209.033189813224,210.72225414871625,200.56006360501158,193.89173195178006,194.78431337524967,193.47160154563707,197.57950866627598,199.80420201870362,,205.97857351569633,208.88274829593885,207.81286796723083,206.97162029133762,202.63337046973282,199.8415427471624,203.15809643642166,201.1309904065414,194.3471693992021,185.2801230882074,,,211.40965333047143,220.6589673184497,222.5469389884024,227.01363969469594,234.63169872848943,240.13191778344705,244.94205706185667,241.74363723977376,236.56766860553344,234.03537925574224,233.09831443009688,,,248.0222046543778,249.75177601265887,255.8613839307513,258.74094565345837,265.41672627491675,265.79363994949676,265.26572489349593,277.2846032864022
479,2019-12-23 17:48:31+00:00,139.70980912086054,128.93627252772617,137.09827440230706,144.32922555057417,142.04451038417574,150.56700366471276,163.5580049225746,156.95479536796063,150.46523062735653,154.3682697369363,161.27249993030432,167.23143600751246,171.2395358575493,178.41341850761034,183.05594514699155,184.63271660407304,191.2868248232474,190.55494767862612,196.9158651553458,204.05808197555763,207.0936073171908,208.2152224534948,208.1819907826822,201.11647699909147,200.25613716561205,198.41021709367925,193.30792979045975,206.2809116793983,198.21855214265872,189.18577724718918,193.39794759841948,186.26923727130404,182.80087137707284,185.02725201463116,184.79652159993222,180.9900042540856,185.1253665946992,189.94235076221804,196.6113531269192,201.1717757880574,199.2316969430946,197.83290209079954,199.19976314194483,203.84923005135477,205.93209644202622,206.2701311848794,221.0986596999502,224.9082334910174,220.88522287746878,212.1291693604445,217.01390116688668,215.70051745860263,214.98406336049823,215.09471701620146,218.7252876859106,218.53770712802952,217.9252194327055,212.11632725642056,211.2697786800797,218.5582693503002,223.8436642623883,223.27723272601352,217.91299194986465,211.77903538735498,209.6493109025209,220.04441295172302,224.80873894441706,227.03587503460207,225.4205815427114,223.9515460881466,222.63525626444454,223.33497801723314,215.9984625242396,227.3270217970192,224.10712538507647,232.33784140153477,240.1680034620169,238.9878951649614,239.83513780822193,243.22802785265017,244.78330402696398,241.53320607366604,239.12756750669513,238.24823668537553,250.99081154742066,254.09248670178357,249.6502186671539,256.01626847715823,254.73902807025053,261.82868083472977,255.04746170450042,240.7093659835024,226.93433488571446,204.4781236174973,211.7679136933413,216.0948124059426,232.05628917772103,224.44639102653068,211.5082419238579,202.29668066676314,205.83836362635446,211.80011432176227,213.8692119267733,212.01210668937404,205.36589783048007,213.87788103494944,213.27192889896003,212.54219110349806,215.26840320397068,213.44074305785395,208.3284043211171,206.5718156258123,213.90361229903738,211.45996761338662,212.19315444302893,215.1245402245518,220.2187370987094,216.147952184796,214.3256655387244,206.74097685764477,216.94072400673264,207.97074690326642,208.47784567123804,209.96359675923767,205.80220333985895,201.13642287095908,208.98067137362364,210.37588026816502,217.7602526276091,221.0466664434376,225.99359945712854,232.4226057595045,229.69967411854037,231.23327319409506,232.10384785843502,241.4600127372052,238.73266353439828,243.04538072755466,245.49440818812155,251.4108720304498,245.3349994818494,247.94606141673398,250.1575566166295,248.30913318318593,251.22978020044877,253.77641432881802,259.77408686900526,267.3628879342031,272.3982436201793,271.3962648851574
480,2020-02-17 17:26:44+00:00,180.2630072959704,171.6106305509879,173.44502461761473,181.68281160819177,181.90624233190135,191.84051136883062,203.11145985430593,190.25061846974444,,,,,200.2308834742719,196.90385729741305,195.0690363786313,195.8484346479743,199.4985272255,203.30039616847148,205.03672159236703,,,206.3267303484404,209.28363029813778,204.55280387241234,202.0255707416956,206.0626591858437,203.6948556471714,220.1894815125398,215.1905936254826,213.59287684258462,213.5949080677557,,,,216.02396532876048,200.425101051709,196.43809116349453,192.27068509664764,198.06264561363076,199.539844866689,202.9230295982479,202.7051766114123,206.39900921059407,204.99744465651727,,,226.49376535975873,237.61588358861601,238.0996385753036,226.8845683253763,223.88786168050453,218.56699811060395,217.31596284024263,214.5286729425548,219.75832286938473,221.3980142172729,223.6793694771153,,,,,,,,219.7619863462902,,,,,,223.53172305849088,,,224.92134872363042,226.38362112727515,233.47311940329567,244.06588694836384,239.63176077688712,232.6586747424175,241.9918165328218,235.68385366879693,,,232.83381698081132,234.86191757863403,242.3396229902955,244.83631199001695,244.56653605533612,232.67159247069952,222.95509946839957,221.99094078685698,222.27119446043386,216.56047553233194,204.92082280247996,205.43318706840404,220.60079923778184,229.5460727958567,221.70818062251846,,213.74046694332867,217.96288172079375,225.08608857124688,224.11105273316588,224.8638435260539,227.57604907144272,232.48764617381184,238.54680712051265,246.31730792495048,251.268672141508,245.75359313450002,,241.81233315048232,237.77155793867897,238.95389865458773,236.38387283352472,244.3830957760548,239.16673532906788,236.0752111688118,234.34165211656418,235.74199574841862,240.69658067203525,239.70344767887542,,224.74844318889814,223.54813537748936,224.07487921458417,,,229.67099961552532,232.43952229519329,239.48224533411855,241.26137688466196,249.0335112117867,245.21182729101758,,,,,,,,,256.38087044158783,264.70435101311466,,,,,,
481,2020-02-25 17:48:14+00:00,183.54008432757698,168.63863861237766,181.51114117213308,179.6928154922007,178.74599801259401,188.32368147128486,187.69843031426498,181.6759204254591,182.80067679466308,182.14138425651805,182.53118356479257,186.3342720654576,187.86624582523518,190.2354380559661,193.90842993164327,201.71364546906923,200.5321251199214,205.32097677834648,209.2778484806512,211.9431925105985,202.26930022695484,207.42547931227142,211.29119007177118,201.2466927682323,191.82960363070424,195.11591750040427,195.63624774136107,209.07451946962118,206.49955866095647,203.46226075798862,196.7480630000796,191.61248616425848,194.5153262665417,198.34843124740348,201.59581800099613,190.28805140958997,189.903147541152,190.77550464451252,191.6123986563016,196.38426613902482,189.34696906476515,194.33651991570827,198.45360997585607,198.70213576606687,201.28224114467858,208.82883633371188,218.46240681680123,222.787907091897,221.62184479673184,213.80186245986172,205.7778730996077,209.06119034877185,210.54759893606035,209.6221183649869,213.68839725366394,210.09114986830363,211.24960794808652,210.49306328050722,219.49171030230286,222.2925995364323,219.15328520629907,219.58150627773094,211.77334654323,211.06222909804146,205.9492261066323,201.7984404986171,211.0896414826613,214.93788055701097,216.71270907231357,211.39372103922895,211.76180446163977,212.99461438198745,210.26789689719158,210.62004578967478,221.94899600262588,228.67541260728197,235.37808320051047,237.0643345377654,237.01813784918326,241.8614072273795,237.32794537804045,238.1436146491933,236.09643903201226,232.54618098661047,235.8226447493925,240.34743175593707,246.6004221833047,238.02773918678864,232.593102061904,223.20955274453888,214.2617613311133,216.79849687166828,216.22399243247742,201.46113512306223,195.39890000225273,214.77657222947312,230.42011651147192,230.13037384000793,216.8585670456469,210.22967859389388,210.85446054055666,220.8602385966126,222.76104616224578,224.77646198891554,224.32650687167245,234.09515443201366,232.87479130538247,239.01484851226715,234.84306886555672,240.38847094883184,236.02241106449335,231.25416149441864,228.80835849817558,221.27063761065855,223.0630020483164,224.3873517694113,222.01199380957104,220.11248901590076,218.36832800139217,214.07434227440402,220.93117370919478,214.8236135898665,212.1856715581305,213.55736022277088,210.8570032597865,210.63578723774037,206.9545669057917,212.3951011497587,213.16245731414816,217.43751674586645,224.9343486202851,229.55951400047644,228.07643558484588,230.90602407196198,238.71574436889958,245.43001925346744,242.8896215713917,242.43933949362238,246.75479309057602,241.34255448685275,246.3798369226557,243.93043563953563,248.173802321965,250.65138627507602,249.51943457210882,250.59313192990112,254.66745182384392,260.41770947597894,262.56194777486144,267.4922307552154
482,2020-03-04 17:25:53+00:00,,158.78045408830027,176.02000213905842,179.33065980933284,176.6997189560169,179.9142114326065,182.72318185471852,173.62417425045297,169.602866722618,169.60429006288817,,185.20784618247976,191.62016560406258,187.13189698656237,188.68231990507715,194.51783478088203,191.95827402344995,197.7523645144784,199.5884006350191,198.31507284991451,196.09636781568128,,,190.66931863076775,190.78408586145247,188.28673513709956,195.3260972234512,206.45927830909335,199.76731935058572,197.1497018789676,197.87667203406892,188.32162871157163,174.4031923737809,,,191.96955258793326,185.9255101156544,191.07531048857075,190.7121211271609,198.01386303627282,193.8688125075651,191.07702826652954,195.8004613992951,195.24819365169986,195.68063420084852,199.06069433232068,,,215.0972895279659,211.81876847957818,205.88801056705177,208.90343616679456,209.69824581761176,204.16890397455523,200.17318869681216,203.4942561207852,208.00088871658676,209.047305676209,205.1143297332124,,215.7396760242797,213.14282133225234,206.06583440354507,203.56089135698423,207.29652334378795,206.61800028958876,206.68533667960486,203.37365323891444,203.36442545415406,204.9490995496639,203.11831310082533,,,209.11461120151435,215.3212084914346,219.56638393050955,222.916895119579,227.28776719321053,225.1917414499324,228.5037459518694,229.982459219087,229.31041647881707,217.27386437953692,219.00678546479736,,,232.4583254817995,230.15693463314963,220.3883154699595,204.5703829419633,202.02964530496587,217.52174613674316,222.20499971632216,196.1548024740928,192.50223204684022,207.86099681027804,231.9295187776768,229.17244810207436,218.39765730240237,212.00611556036912,,225.9166804640538,227.95757164903185,225.18677869830358,225.56840988686304,229.0450536894815,228.85944956427906,235.36435507687492,237.09303631221275,233.1569729650906,229.80234249206094,226.4090662148564,,225.1125588377066,226.9840674524764,232.1783932528961,234.00021660740094,225.83890506892556,219.04081565306578,215.23372120999744,220.93923933209553,216.58301273826325,209.37960273576334,204.78685606542717,,205.63114707590174,204.00145977301173,209.38696717972073,211.02298536225223,213.71748233410887,215.56521685565653,216.82368752636165,222.98404419857445,227.03547580158093,231.9629818612534,236.86650639553687,,,240.963836954136,238.82889101669116,242.48917247691494,243.69496852787938,245.23347328560163,245.34939161865952,249.27148794731832,250.00082435076658,246.76866838604315,257.0270322051614,262.0603485036718,
483,2020-03-20 17:25:01+00:00,181.8541978035698,171.2311346693455,,,186.2284958916795,192.1693437384614,204.45356318714977,196.99474860703342,186.81340274522307,185.20323954948512,193.37217246541167,192.4875715484977,,,194.73721122715412,201.44258953821685,201.9773442895122,208.54848411658313,205.4183065118866,206.8925931858634,206.1616025320304,205.41452731530592,208.1693342757597,195.36649777666625,,,195.00516503230998,212.70741778923414,206.71422177859165,202.96124643069544,201.03942203527004,185.7481527693525,185.3702904804457,198.73057615729732,196.38993651935488,189.72745872353713,,,205.79538441579882,203.1622404805782,202.38418984048843,200.85358989339707,202.64224540043256,204.3232621857977,205.05196758412362,207.93724125235556,213.4485507245856,219.01304812642135,220.60313384491963,,,209.43352116229394,207.58254676420023,206.83302365667447,208.07255850919213,210.25582376426092,210.74530644655323,214.2922762386375,215.18675368646728,211.66391258121192,211.1551754230896,,,209.9504202251277,210.8789049661447,215.53947998077965,217.16230640195815,215.38506189603558,203.36644270564628,206.39282177738895,205.27247761817384,207.66664832956832,209.341557114246,,,225.0793818717856,231.86995541807852,229.66676429985225,227.6357544427815,231.21434206416055,228.5969647921194,229.52336020314428,227.42676214053503,224.65269943209267,225.89997610436268,222.97851497812113,225.66422706511855,,,214.1936709371439,209.20529903199042,210.48685199441957,214.34209473054483,200.9871813299966,201.0853112468073,213.17990184314584,228.21029131751584,224.2240531820348,213.54562334690408,210.12194241627031,210.81185665631486,217.9456569028767,217.95795997210902,,223.9888117871477,226.1719218529193,232.1553340091696,237.0853692114681,236.9466529870799,238.38136701803577,233.94846968025692,235.6162526897938,228.36393646003486,226.82444851108323,,,240.1977609156364,230.25512466028593,227.74895977152505,226.80005495340183,224.82385718987112,219.13123554419892,219.28178920589772,218.79610929545592,218.0390510893184,211.1667347911309,,,218.1165101120075,220.73084852977624,224.68104710970724,230.12633347122386,229.53558908127198,230.09936226657402,238.06144588342158,244.7337906946308,242.9907203405293,243.29789953475557,237.48123505963974,,,239.93603203338267,247.60864804436196,251.0821976232548,252.61343543863364,256.7387207763993,261.67936771528423,261.6477647343994,264.27139362883554,265.63466075338346
484,2020-03-28 17:47:59+00:00,178.71721014563087,173.32959539532516,183.9381518076212,187.51224027221323,181.88650220622273,191.51723010682352,197.66691796877646,189.29229212725178,185.7484769196201,186.10966012654774,182.19871858179036,194.91234110157288,194.9077369186184,192.72908494998123,188.27933746650552,193.08761386760017,204.6628392178409,204.95675212352216,202.42320358564413,203.8646650341835,197.69265936346537,202.69515992186754,194.13985846966014,192.27456980891156,196.463159658769,190.72803845875512,192.14608857985598,201.78267162388926,202.68218218010756,201.41602934521012,189.86081260778838,178.67901413769053,184.41486257535425,195.9692344515168,198.87849925989076,195.96966799649405,185.3700039652159,191.97781216945484,197.0066041800637,204.32492432165213,194.1068076559795,191.42769907853835,195.2700803549259,198.61247353849848,202.49884425645388,206.14304681722754,210.25316588385576,219.2983655008355,220.4972569131853,213.78915282936083,213.9659706249759,211.32399795586153,202.58203524786583,203.94431588352464,209.28253747507384,208.65464400675756,213.70367132288095,213.59105349896902,218.71247856209362,214.82429679319895,212.0172607031169,215.68254159031733,210.07567109752208,206.1094667853103,206.69434597796527,209.6638711872801,210.645142929876,210.51597748891413,207.51918631220803,201.89358840002848,205.04478672138194,208.19403873253944,208.77623664457047,206.59493931892578,211.07411974817447,217.83571622438777,221.6233722907153,225.76357810631697,226.6159947647175,225.5093550143878,228.66826017779164,224.7653324609504,223.5367665831202,216.94185416842842,213.08220171199324,222.36044906711146,228.39061558962072,232.1467492926492,217.91072754798728,209.48757328496882,200.73956153020816,211.83565510794259,211.44187476360574,196.6011002850236,195.4621677024122,207.50718447716312,231.3432222825296,224.05652439275022,213.8642942436931,211.15856438424223,210.2877216225307,218.54564903210914,227.6996780813417,223.02473634960927,221.61047879192054,227.73841093318876,229.35561260802848,234.9869297112458,236.10013128237182,240.86498639751608,235.5530374327177,228.0436927481071,231.46330479482972,235.56603443408963,234.42693414124727,232.4588892650545,233.7139929822257,231.1749778106858,230.4224221178322,221.6504394266926,221.66351454008142,217.80561161129174,216.43752018222065,209.2561459190756,217.31879711243124,212.70442100299127,204.65489737824095,210.53218158725332,218.1472874926953,226.019612505239,221.88950436885244,228.17488772449082,229.55242404584268,232.71655575040802,226.73663773473086,236.55623171341549,241.12954192734455,238.57938508348937,240.47600453157955,235.51834713606775,234.31163230297113,240.90758491544582,247.09647453243346,244.25375599674823,249.34619077487523,254.5096720784479,257.270873367028,256.88932897183366,260.3366458617012,261.63500120451556
485,2020-04-13 17:47:52+00:00,191.31767282184197,185.40664435487415,200.71080570773339,188.58608182248503,190.6393676728372,193.35426713195184,203.69310890695817,197.45279950610077,190.22172775449735,194.06439613402682,197.24459200249902,200.18566876430762,201.76403815086016,196.86372307014798,191.28668825938385,201.4783561226731,205.6416922742167,212.16123973020717,209.90559339013365,211.42059863331505,208.52111796985056,208.80903730632298,211.06328627688205,198.40362724357652,197.1543582780759,194.662883128936,195.82412941837515,208.32840377551753,206.07940341684971,200.892192991741,192.5970128069661,179.0535291388267,184.84753261564944,199.00631120023695,203.7751357049449,193.1997643085007,186.61774685799472,188.6676868009407,196.52240165439824,202.9538644974309,206.292996940662,203.8322050691921,204.8930146984019,207.43150632975897,210.23830120305072,208.10350995833514,215.55415972796135,222.2160137796396,224.49947863049084,224.09617866343373,219.5901094094426,213.46312985119255,207.13318156378858,204.85398617094884,209.35316515469017,207.19469552408034,215.7311916188453,216.96459630630835,216.85071673272208,217.10247491753674,214.56859983741245,214.92891714245226,209.6380813667041,209.5346788322389,218.0386075816818,217.0796581771283,215.08290452402537,216.51189314535577,209.75878518226148,213.00677648753964,211.16803341423062,212.55233512286415,214.32048024279464,211.4704190441675,215.02435956903605,214.83207292157087,219.94937615581975,227.977917097468,227.99638887460932,228.4303558989478,232.91405048961292,224.96041409210218,221.97471600886598,220.48931920574464,219.36317490157197,220.71170120115661,220.85049626389429,224.98766508708516,212.66614789910534,211.71404760783903,206.96629479117857,214.8017077952105,221.55578523863417,198.79318958079327,194.7417550635886,209.87222889694348,232.97266131339657,226.54726563729307,212.25849708468837,207.93833213723372,211.61232216907786,219.66821895350006,220.49550591785135,218.10929271850628,219.74570787472865,223.60972158480166,226.28363319180949,236.34216500538693,236.5413301537569,237.84636739282303,233.83252663695012,233.42091350788164,232.23552905159096,228.94881561194518,228.11519297841633,234.27197757814145,237.09312666499795,235.32506008594976,230.54455488251753,230.90414959191483,229.44480034499193,224.94083376635172,216.52307667417816,214.31077191459013,214.70974678700168,213.72115285681102,212.74324142903248,214.88556932999464,220.62252476779253,225.05625755169618,225.24433482592102,229.0629044974679,231.8639629203982,234.57008627309946,240.57889126709944,247.27020583794857,244.6344068678472,245.4157529367742,240.12744869084597,237.91657901148466,243.72810615605093,244.78822884928192,249.72763124174688,249.3936706358174,249.5065637960478,252.90176600597414,252.32512280605337,251.07907474121959,259.180382162991,262.76964455811725
