,dates,nzd0024-0000,nzd0024-0001,nzd0024-0002,nzd0024-0003,nzd0024-0004,nzd0024-0005,nzd0024-0006,nzd0024-0007,nzd0024-0008,nzd0024-0009,nzd0024-0010
173,2009-05-08 22:08:01+00:00,,,,,,224.47375940981283,221.26771860988288,229.83501446886223,248.3027836172329,258.6058549434128,272.82433218960097
174,2009-06-02 22:01:51+00:00,,,,,,,250.50361881310738,263.18846707016115,278.49836229337524,284.9935339181171,287.8680183228252
175,2009-07-04 22:01:47+00:00,,,,,,,238.8702790003326,257.13453706587296,268.00786179648003,270.5623320735577,290.75270167074706
176,2009-07-20 22:01:42+00:00,211.80606132598328,219.6904865329597,229.48577602294552,239.06408658854468,,,,,,,
177,2009-08-05 22:01:37+00:00,,,,,232.35611873615855,225.508068452842,226.84462423508566,238.61703921220328,265.67668235578174,275.63589267967876,281.517935833923
178,2009-09-06 22:01:35+00:00,,,,,222.80489434915043,219.84163250019043,219.76648602154475,230.48713038181575,245.4310143913763,255.0417321319092,268.65016574674814
179,2009-09-13 22:07:45+00:00,194.6860284805135,205.57042746569292,221.06130190103485,229.21849052189177,,221.7572322942577,219.85171755239446,234.3629637690012,249.39590320104068,,
180,2009-09-29 22:07:43+00:00,186.3976116302597,187.54095675510197,201.17446918712875,211.96356166343293,263.9001655667493,,,,243.45632788145102,247.52264634392068,253.66730710061444
181,2009-10-15 22:07:44+00:00,216.3755840719325,234.77887597354365,241.21635093235355,247.0022381283302,228.77596744929826,221.1405538729683,,,,,
182,2009-11-25 22:02:09+00:00,,,,,,241.53315962845224,,258.15027998820426,271.42644816261225,274.514234156273,
183,2009-12-27 22:02:38+00:00,209.954616052696,223.79871450970052,233.9048323558182,,,,,,,,
184,2010-01-12 22:02:53+00:00,,,,,,,,222.35207708403632,237.21783179825087,245.00962310368098,266.41946328740465
185,2010-01-27 22:08:26+00:00,199.07897631025835,210.50357210359363,223.45052096106747,233.53151198556066,,233.95794908396456,232.82622021240488,251.59902336892694,266.6456610491744,270.3710395060938,290.4710482196553
186,2010-01-28 22:03:07+00:00,,,,,224.56824242480806,225.42334416351156,223.33027103686962,243.67622279429588,254.53096002338384,263.3238470879698,277.58215641767913
187,2010-02-04 22:09:23+00:00,,,,,222.1243508817972,220.74053724106156,213.1433661199081,226.9734448487588,242.1868530913538,255.68129763595334,273.2520059280565
188,2010-02-12 22:08:30+00:00,204.6138591565628,213.99694445782706,222.99007618737974,239.60679741412216,,242.72146857200292,233.1501918301681,249.2059672094539,261.09070304424773,274.6667289956466,294.8154306458248
189,2010-02-13 22:03:18+00:00,212.50088759758987,215.28678144402537,227.98537704408065,236.93767940671214,245.26554742623725,237.24410392874245,,,,,
190,2010-02-20 22:09:33+00:00,209.56080167523447,211.0913676604294,217.48650306173653,225.12077259960063,,232.95282890370754,,,,,
191,2010-03-08 22:09:41+00:00,200.16891654391748,212.28667683731013,224.48588629759598,,,232.57469792193447,226.5676295241647,238.5218515908004,,,
192,2010-03-17 22:03:33+00:00,,216.09153835311548,231.54592699671946,236.42406594103463,236.8251033202011,245.38992558778816,,255.51370596202858,268.89736796798934,,
193,2010-03-24 22:09:46+00:00,,,227.58638438920687,,,240.96433525533644,230.37314014300318,247.30190602524237,262.3059430349055,273.27361821100993,275.8809149640665
194,2010-04-09 22:09:48+00:00,,,228.60021320100168,,,241.77073894186339,234.65009160654432,239.94206750081278,258.282964264045,271.24498488599744,284.05628423606043
195,2010-04-18 22:03:37+00:00,,,,245.10270967913084,249.81485434579454,,,254.26069583150957,261.92085132393106,274.57242594777847,
196,2010-05-04 22:03:35+00:00,,,,,,,,254.42994441120354,267.7964139442041,270.2993431955602,291.45873281800755
197,2010-05-27 22:09:43+00:00,196.3266691820362,209.31877601626354,219.9945719438668,237.2438524978946,,228.77947419463015,225.74686915178293,234.7328843636279,,,
198,2010-06-12 22:09:43+00:00,,,,229.0784578578347,,233.63825420528005,230.81890991181248,239.51939149313583,257.0625829882216,261.75939153182003,280.41122394528446
199,2010-06-28 22:09:46+00:00,,,,,,229.74460121386085,233.5138316320756,238.34855963320544,228.4681924617719,,
200,2010-07-07 22:03:37+00:00,200.54093834011334,226.4998662854074,238.03469569236913,,,,,,,,
201,2010-07-14 22:09:48+00:00,,,,199.05255665806962,,,,222.9465486756028,242.8970539942411,252.45833581353202,277.87378795521664
202,2010-07-23 22:03:38+00:00,206.816081912284,217.26081595474014,245.71321008466242,251.09114101407422,258.39055217034115,,,,,,
203,2010-08-08 22:03:37+00:00,,,,,245.25993696926528,249.25134484835866,,,263.4768394560865,266.59127400496516,277.7328538533978
204,2010-09-25 22:03:41+00:00,215.5806959752573,232.903760548153,249.109166731911,243.81576062739427,245.07623963002825,248.80428669056255,,,,,
205,2010-10-02 22:09:49+00:00,203.21390759151907,218.0042708474462,229.86618302111333,,,,,,279.7914605825452,285.4123928348013,299.93889108870127
206,2010-10-10 22:07:36+00:00,204.14655352652005,212.26847341073386,217.03502201129032,223.2159759843195,223.76115180314454,232.0686422626749,237.04445803540372,253.8473083004313,266.87595225154155,272.2163986238636,291.83062184656666
207,2010-11-12 22:04:06+00:00,,209.83140787032104,235.4318185551581,247.14465179951247,257.6504881652063,259.19638728145844,,265.52335180920585,,,
208,2011-01-14 22:07:31+00:00,190.96686405431905,195.51483195698367,213.72444155911725,230.51073659038556,,234.89027167908776,235.1028809736965,256.2999708132107,267.66957301260993,276.58246728763856,288.5331950318625
209,2011-01-15 22:04:42+00:00,187.20837505015086,204.41715481050161,228.89461398175376,235.11553387819993,241.80497329801864,,,,,,
210,2011-02-23 22:11:05+00:00,195.27382826680207,,256.6877016068376,,,,222.92871210622903,233.49101490945782,251.3160910164388,261.40812533683675,273.18659754271266
211,2011-03-11 22:11:09+00:00,204.61651460779663,,,,,252.77693751094685,249.45468058211983,260.1415936911192,273.5177241767584,283.7004276766203,300.6056465342111
212,2011-03-12 22:01:19+00:00,204.546693582341,219.1566249435178,241.68666939416252,247.14421994386998,252.43441483882702,254.56424413172567,,265.55203076534474,283.2873531695746,288.34891744932673,309.12421039325056
213,2011-03-28 22:01:14+00:00,189.98680557695698,217.08678918577624,,,,,,,,,
214,2011-04-04 22:07:24+00:00,200.414004194465,206.4284432055001,220.78902340218073,231.9033151750945,,239.56827942914614,239.18207893499047,253.53088166456772,267.1549367275692,270.95453752961646,290.25258595505323
215,2011-04-12 22:11:12+00:00,206.03877111567533,211.7544529006017,228.43497690089725,,,240.17465761171871,231.60095679695473,245.87533852991885,263.48460026711996,,
216,2011-04-20 22:07:16+00:00,200.58867885415756,210.9570695742544,229.78801286504435,240.05848256206482,,248.72219221559394,246.22643035490248,256.0100827273091,265.311390023035,278.47662455616154,
217,2011-04-21 22:05:00+00:00,218.14609310697426,220.44667273129863,244.57064124090715,,,,,,,285.7367576460765,306.5277308101682
218,2011-05-07 22:05:01+00:00,177.58061664731758,191.78969293868855,212.08998577400243,,,,,,,,
219,2011-05-23 22:04:59+00:00,,,,,,,,,,,
220,2011-05-30 22:11:11+00:00,195.26288939034794,209.436525199014,221.09108981341404,226.1371508086342,228.73447472553013,226.37730022755065,,,,,
221,2011-06-24 22:04:57+00:00,,,,,,,,,,,
222,2011-07-17 22:11:06+00:00,183.9043956538722,210.27846768198643,215.0370822300385,222.49018984763586,226.86676531163255,,,,269.48712901827423,271.1491656262658,284.6747201548336
223,2011-07-26 22:04:54+00:00,,,,,240.31000679256164,248.7129704765713,,248.90762928514627,271.9073872058703,279.6887984746618,299.34593758674504
224,2011-08-02 22:11:02+00:00,166.9338739896274,174.4407382466031,192.9324311202002,207.35962791624772,,,214.16706444168187,224.33797406507753,243.34677606822234,254.10484347095104,274.5082752770695
225,2011-08-11 22:04:49+00:00,,,,,,,,230.3663971250477,249.13781813306989,258.48059349502574,274.9016563570511
226,2011-08-18 22:10:59+00:00,194.59707542780916,198.21788369836878,221.55677953988538,220.8512316245931,224.51119592777985,230.8864304596866,219.12809214643767,233.08574845655474,246.27699212709865,,
227,2011-08-19 22:00:12+00:00,,,,,,,,250.9723351409305,263.2867070861636,269.8649474896446,281.0685977907013
228,2011-09-12 22:04:41+00:00,,,,,,,,242.66431543653542,258.35063381871845,261.18787455701033,275.17171374331394
229,2011-10-14 22:04:40+00:00,177.51078286851134,193.31012665849275,207.31369905098657,204.74975220220895,,,,,,,
230,2011-10-21 22:10:56+00:00,198.66974498948224,210.74075419868683,220.77310437407002,229.98699496487984,,,,256.70993245927394,269.8805492888079,276.6462111087627,295.0760753586156
231,2011-11-22 22:11:15+00:00,207.4022663565184,,,,,240.60552906086704,231.66919611455,249.64143125001354,260.4922951886563,269.2768900624343,299.6705775230147
232,2011-12-01 22:05:09+00:00,207.75293474165449,209.77102098917317,,226.80362776642585,,,,,,,
233,2012-02-10 22:11:42+00:00,204.0624980810536,208.97902029601525,225.01968839851403,226.91024671844923,,,,236.01887164084235,250.4642017866625,257.5316209444782,279.59388408931704
234,2012-03-13 22:11:42+00:00,200.8257270950785,,,,,228.9519321359583,220.42252126267547,230.38842042190691,248.50069340531695,264.4843594761983,279.08399096355873
235,2012-04-07 22:05:28+00:00,182.98218885338488,188.17985039183685,202.95808037143254,,,,,,,,
236,2012-04-14 22:11:39+00:00,207.49735284031448,,,,,223.61055783324318,215.59003660546972,226.32885259299678,246.64667921757737,260.6688965065706,
237,2012-04-23 22:05:40+00:00,,,,,219.06808654506716,217.00028504144166,,229.14041992831764,245.08801820863587,257.03124028450355,276.2889598061252
238,2012-05-09 22:06:03+00:00,,168.98724437523163,198.6230808505,200.0518819112085,210.36813919776887,217.93236359446038,212.3821562777574,225.2521711094795,,,
239,2012-05-16 22:12:19+00:00,222.7921002432743,234.12319548526335,238.11764115793977,,,,,,,,
240,2012-06-01 22:11:59+00:00,202.73279463139548,213.65674671119848,,224.68157923652805,,,,,254.6388272932045,266.1427390326506,285.21847367567824
241,2012-10-23 22:13:24+00:00,196.96446184498717,210.55672911867327,,,,234.1241274482039,236.2001486610806,247.4623995042321,258.35660733053527,262.79117111821853,295.552464386978
242,2012-11-08 22:13:27+00:00,,,,,226.39154498573382,228.32378011636715,222.76940048196292,248.86036003835667,262.67215033736375,270.29464227410085,287.38479719843326
243,2013-01-04 22:07:34+00:00,,,,,242.08872532488346,239.9608066046866,240.87204562200637,255.0384341646511,268.1502700730877,276.47814509437455,298.87831476090065
244,2013-01-11 22:13:44+00:00,202.98190605886012,207.73982969049166,222.94044455438973,235.03629565232288,237.97529714877754,239.17557216077603,240.74194317836594,,,,
245,2013-02-05 22:07:37+00:00,203.61846182950143,218.3410068373415,221.36154039261328,,,,,,,,
246,2013-02-21 22:07:34+00:00,188.25215598573047,193.07172373609126,,,,,,242.12870769756267,253.667899084259,263.67056427721076,277.97815242701176
247,2013-03-25 22:07:27+00:00,202.5367526880008,216.53464691127226,,,,,,,,,
248,2013-04-10 22:07:26+00:00,219.42657701022392,227.50872338618376,242.57481740948072,,,,,,,,
249,2013-04-17 22:13:33+00:00,,,,223.33799506849934,,,,,,,
250,2013-04-25 22:19:21+00:00,188.44415671504683,185.23049885227212,216.24330943213366,223.1605374014782,,224.36331070402343,223.2787164254088,231.63871463636238,247.0861188327509,254.8622150921039,271.96953585192284
251,2013-04-26 22:07:19+00:00,,,,,,,,,,,
252,2013-05-11 22:19:31+00:00,191.692816734434,201.40918935532483,220.1494795207248,220.52684526338683,,230.70917618118227,220.38333746992137,239.10235578378888,255.6326598918415,267.5307111649693,285.33080202648756
253,2013-05-19 22:13:27+00:00,194.47549621641,,,,,231.69204585300048,231.619229288059,248.40165440309474,263.3130458519812,269.0634835924707,283.22149059151496
254,2013-05-20 22:13:26+00:00,199.76869095975653,214.58397991122496,220.7112986722155,226.98527709344734,235.07817632522526,228.52354635006947,227.99984787665738,246.08494066229275,261.0695031712862,271.9917227617465,295.55982570331366
255,2013-05-28 22:07:11+00:00,,216.247233756407,226.30153636129506,236.64826828585512,247.99831205995946,253.4689249622034,,256.3304051300507,,,
256,2013-06-04 22:13:16+00:00,,,,,222.17028452257048,220.46920018634893,216.2609881723917,229.99516167161426,244.2237190325775,256.0669040629567,271.55887281122494
257,2013-06-05 22:13:27+00:00,,,,,214.6509760376701,228.03419605254186,,,,265.00588225491947,
258,2013-06-20 22:13:13+00:00,,,,,,230.49438248168104,223.79582566682234,240.30076672656756,257.77173018524223,268.01920196917723,293.43597586867577
259,2013-06-28 22:19:33+00:00,,203.59009349661827,204.6630460925412,213.67397631947713,226.48113497432476,219.17406226868442,219.07499613800024,233.2499365672855,250.67066675203932,261.9876798210267,275.7044918529134
260,2013-06-29 22:06:57+00:00,214.9776724148706,227.8021389832276,,,,,,,267.76177743458413,270.9183502082578,296.8898519380035
261,2013-07-06 22:13:02+00:00,199.63376882539976,208.27070036075335,220.63029984943577,223.68937148584084,234.76733995034851,,,,257.13213569660803,265.10981542844064,291.49888664548445
262,2013-07-14 22:19:34+00:00,191.68558176645544,195.12936968606772,219.06664772778967,215.81475724243293,223.7266763295431,226.0397298785922,220.43148203360195,230.96334113904294,246.30121526842674,260.0757419128274,274.7259589801064
263,2013-07-15 22:06:47+00:00,,,,,,,,,,,
264,2013-08-23 22:12:58+00:00,,,220.01602861378873,216.43709758253337,222.4353465977111,218.58774249648758,227.8397134720774,235.89514208721093,250.35368621220172,257.14553477199587,279.3385388036563
265,2013-08-31 22:19:38+00:00,206.37466335793323,213.57120535756684,229.39730357238682,229.31185794493078,227.4226415616589,224.96170597204764,222.61516490537016,237.75286438063392,250.2529056881675,261.7404945262611,283.1786092594485
266,2013-09-09 22:13:25+00:00,,,,,,,,,,,
267,2013-10-02 22:19:28+00:00,,,,,,,236.38295307984987,229.34057414981285,250.78572244928233,260.64087215642087,281.9634841936932
268,2013-10-18 22:19:25+00:00,205.0022246228816,216.4250264240076,221.14709440685047,231.67541682023125,236.2658319687426,228.82641659290647,227.40261540604055,238.72837644594316,257.0259030406165,263.62065864216027,
269,2013-10-19 22:07:27+00:00,,,,,247.63449284522648,243.90392787095826,,257.34745881410805,269.4959453720885,270.8381050120402,281.7226280480062
270,2013-10-26 22:13:39+00:00,221.30939648482857,225.024649019841,238.88341561318651,,,240.45501176928397,234.85897896578987,246.0944365286448,,,
271,2013-11-03 22:19:20+00:00,210.6889846689718,214.80694976907495,221.23146784888687,,,,,,,,
272,2013-12-05 22:19:13+00:00,178.3149802221329,181.72187510619003,201.8673269259092,212.37509309784915,,212.60936118990188,214.03425433565465,225.67413563977135,247.41080776355042,255.04235332032903,275.33817087624817
273,2013-12-14 22:12:57+00:00,,,,,,,,,,,
274,2014-01-06 22:18:54+00:00,202.78496378891995,206.1119704702096,227.69081365804075,226.15021696095837,,237.94808542744872,238.80088786126248,249.31606887296184,259.9015262318092,266.99156595329407,278.8273787855791
275,2014-02-07 22:18:33+00:00,185.5254081211665,197.9527497847808,209.20359533763383,220.6020588526097,233.47363750603503,226.73198295588557,225.50119338226037,241.4296906251399,248.99006155935373,253.00078688100658,264.8453458151114
276,2014-02-23 22:18:20+00:00,192.28883895576865,200.93766535327188,207.36895404335115,227.96766840435535,231.09690052426373,225.69003513611509,223.19553046656785,238.16454308605358,255.2087492815571,263.50112795962224,289.01054009405925
277,2014-02-24 22:08:07+00:00,201.62797367087168,212.12767986132206,224.24804400906046,243.1445020122397,,,,,,,
278,2014-03-27 22:17:50+00:00,209.07155438613557,233.2761667594884,224.5762783988095,,,219.33606943804273,215.03192626521962,227.11153586101975,247.38021834370505,261.25945672198776,286.2384214781814
279,2014-03-28 22:08:22+00:00,,,,,233.84061598127863,223.6962259850907,,236.79662826920352,250.47580515526414,263.47341704867597,282.9651047369705
280,2014-04-12 22:17:37+00:00,191.49128754223145,213.78913538238325,227.3139631572262,226.45172617620779,229.47880010742375,222.86649532896493,218.09086578928506,229.33898495360964,250.47205483702368,262.5277110519878,
281,2014-04-29 22:08:37+00:00,,,,,214.9731936129918,205.43823275661748,209.391459953663,225.71007527353777,248.240566902688,265.3119078904577,281.5025793103663
282,2014-05-14 22:17:08+00:00,196.7331329488335,212.3589545188221,214.1256092650678,221.38714002733633,,224.38616511455336,231.80207157855125,244.0601993110009,259.40343612111343,264.974127807359,
283,2014-05-15 22:08:44+00:00,,,,,,,,255.62985703793527,272.07288568000376,277.62846099588387,287.3510018980774
284,2014-05-30 22:17:11+00:00,179.32491426043018,186.61852366123725,219.37156604233968,224.21244898014982,221.46590143783584,215.11192549902916,212.09901969520362,230.65743811855583,255.3494583988458,266.74652667983594,288.0411054309966
285,2014-05-31 22:08:48+00:00,191.41500855365075,213.04614472776777,226.53788052052022,239.82660684831228,245.2137576643284,245.17919461331215,,,,,
286,2014-06-16 22:08:48+00:00,,211.84176535104174,233.55661698326227,239.9716359210285,,,,,,,
287,2014-07-01 22:17:22+00:00,,,,229.27653380614035,226.7644130502241,219.36360819965958,210.10964182128487,,245.59108132650684,252.37342794260587,273.33015615758285
288,2014-07-17 22:17:28+00:00,155.93280933148668,179.954645321498,189.73718917593533,206.22464959884587,210.7733267615963,209.74151831136552,205.3161986892798,221.3206909107094,238.46944101148486,252.4116085248377,268.90753109771026
289,2014-09-20 22:09:08+00:00,,,,,219.8538383715456,207.83232098427658,,223.48498810370052,237.89897156250578,250.56034181345143,270.52155942045965
290,2014-10-06 22:09:20+00:00,203.64701109036747,213.7758545759587,227.47327021921325,226.43094200880918,,,,,,,
291,2014-10-14 22:11:38+00:00,,,,,,,,,,,
292,2015-01-25 22:17:32+00:00,191.96599970780542,195.44686446876796,210.83668505433738,212.66504738984943,215.3692299108787,208.1970442956576,208.2774897933453,221.9583680138237,238.3823874167307,248.6480927594226,270.2001917763075
293,2015-02-26 22:17:23+00:00,194.32572730547753,208.74433214373911,218.46858158835886,223.7902102342458,231.44848977202253,222.98448643504025,221.62470860457313,236.14902879243814,250.09173186970176,264.4968341661505,276.45312582643083
294,2015-02-27 22:10:16+00:00,,228.29995856785925,241.31103615757013,253.70948699827977,253.6007762387288,253.91343576800747,,257.5119911422289,270.5827449373956,,
295,2015-03-15 22:10:22+00:00,168.58455310003276,185.02015760678245,,,,,,,233.79157532896053,245.5307894081477,255.40859604262832
296,2015-03-31 22:10:28+00:00,,,,253.6292240709137,255.56440880606056,245.18259531694173,236.3483855962348,260.1778145081702,274.89818261612265,284.08535375308946,297.31848345965506
297,2015-04-15 22:16:58+00:00,193.08099272120828,208.622827238411,245.74163097142375,,,,,,258.4620016585498,265.94562102722756,291.8738533320912
298,2015-04-24 22:10:44+00:00,188.21066740110348,200.4845798569257,209.78994067262528,223.36126116529584,224.097632579057,221.9684040988409,,238.87446989861604,267.5331573626732,281.84169258569636,282.34834888207246
299,2015-05-02 22:10:44+00:00,,,,,,242.0084021027733,,247.62979626967672,261.7003952678094,266.18229612918054,281.2074738464245
300,2015-06-03 22:10:57+00:00,,,,,,,,,,,
301,2015-06-27 22:10:46+00:00,,,,,240.3007406992891,232.7975187974357,,245.88310503524534,279.8153988412651,295.64596262417757,299.25679763584105
302,2015-07-04 22:17:02+00:00,,215.2929913451196,227.9124866767105,230.30535819855024,,233.14858879104057,225.66954619504548,237.66273279038495,252.22052949228458,261.82713343274656,278.5464853376677
303,2015-07-05 22:11:06+00:00,196.9591692561352,216.72004822330072,230.1619500893476,243.10524231601877,249.76340100450489,245.0912990124157,,,,,
304,2015-07-20 22:17:10+00:00,204.5532809214688,211.7872358767187,222.87671147027035,230.66087483191416,,235.24174571573164,234.8052040701917,239.5086366482699,256.97675215562447,267.00865908689656,282.7128194083818
305,2015-07-21 22:11:10+00:00,220.55437100513342,225.46503229635994,240.03491783854707,249.68585400333703,259.09359678542467,252.2538400689168,249.38334749516068,,,,
306,2015-07-29 22:11:01+00:00,192.8642703731411,212.27234839312175,221.29778234439914,238.39938947083152,241.21687082391816,239.26683813836263,232.95340024652634,245.05641634249798,259.96767002070663,273.1160357062727,301.326812570928
307,2015-08-05 22:17:13+00:00,176.947398919767,191.13984115177396,214.97062940596902,221.05229570539277,,229.4141159952938,219.38105795607808,232.72612501895546,245.67024137922888,257.9292195003135,271.4578489802074
308,2015-09-06 22:17:26+00:00,193.62787709443057,210.18448278610623,219.4421523763091,234.52432307775453,,237.44620694016157,242.61924632358767,258.682953719521,269.0661043580394,273.4978250651514,280.06013455580415
309,2015-09-23 22:11:22+00:00,206.8938865634343,224.79633230297804,236.20719346861588,250.10420617627216,258.928009579509,,,,,,
310,2015-10-24 22:17:40+00:00,193.91662382853724,208.5313405194823,219.30490099862166,,,240.97778916440265,249.13106577855112,260.5947010511661,274.2143573571017,280.7113725222219,285.218164221531
311,2015-11-18 22:11:33+00:00,,,,,,,,,,,
312,2015-12-11 22:17:42+00:00,203.55683769154825,216.13487777458172,222.80434907001467,233.3621960701477,,242.99268455479245,243.45257478730878,254.4882603567784,270.4174637216989,280.05762966463584,294.574819352125
313,2015-12-27 22:17:43+00:00,205.73487549920688,215.32207730926507,218.13777651651856,233.44047396406094,,245.25685841450365,245.1380709109769,256.1602416709644,268.8203820049577,275.81582116960845,298.5476009379468
314,2016-01-12 22:17:40+00:00,198.00181980946974,200.9085804056171,217.08601679907218,226.09306370682583,227.70412102715852,226.43958766007307,225.63634009504128,235.22357295103313,250.7843955796589,264.82287982594846,278.1970466106547
315,2016-01-28 22:17:39+00:00,187.91831978292447,195.96223357790436,,213.48166206020724,227.57313711102915,219.5055041123485,214.12833646429362,,,,341.8180582368215
316,2016-04-01 22:17:14+00:00,,157.93064494880448,,191.6503450545447,195.20825172728746,196.64979230611127,,,,,
317,2016-04-02 22:13:35+00:00,,,211.58582383749155,228.60718311675694,223.9835442213663,219.46128560019778,,224.4080871059251,249.6289096023247,262.13537212107445,298.6971262678719
318,2016-04-17 22:17:09+00:00,,166.31392088750704,205.943762560601,217.01245197910882,,220.50499409002725,216.77815275431198,228.1490878193512,247.6780009325689,261.23759926459513,282.5924439360228
319,2016-04-18 22:13:42+00:00,178.6108497969915,,,,,,192.52793442298938,206.7803196931589,218.91410179887194,241.25821716197174,249.6699651461684
320,2016-05-12 22:10:56+00:00,190.51369615376336,198.14484260333353,206.57689522669585,,221.59237438912737,221.97337697862946,,236.61441758128208,255.03099430827575,268.37963433001295,280.9782772835283
321,2016-05-19 22:17:11+00:00,201.97124422557619,214.25490518412195,228.9063255358292,234.08056451533776,,232.72683188680784,231.18286200739624,248.20991565780707,260.3472543815925,268.12051929070606,281.61871415443017
322,2016-05-20 22:13:50+00:00,,,,,,,,,,,
323,2016-05-28 22:11:03+00:00,200.66620613269674,217.68616637391906,,232.9911594423829,226.95136488676428,235.0499229913987,,248.4763146391161,263.9708189019688,272.67580805250486,282.78185699670655
324,2016-06-29 22:11:15+00:00,,,,,,,,,,,
325,2016-07-15 22:11:22+00:00,,,,226.62768059741322,225.24384409660846,225.24204541967651,213.46636332747423,227.8005905546823,256.84378481266305,279.96808621682857,287.1649726156361
326,2016-07-23 22:14:00+00:00,,,,,240.58850158459137,225.46472198446688,211.02671592239577,218.5513680396479,,,
327,2016-08-07 22:17:37+00:00,192.2344417433532,204.3888546842139,204.98842620969094,218.29368202800987,228.32142734550956,217.96675871539503,217.92996690125076,232.66434169406523,247.36662742205593,260.45312526423686,273.2802568765664
328,2016-09-08 22:17:48+00:00,204.53202496636112,213.47789614424758,213.38369425922772,225.54586967029815,,230.63620001444846,,,,,
329,2016-09-09 22:14:07+00:00,202.7704834169626,207.43055609264306,,,,,,,238.236779481485,257.1038372659538,279.27662500199017
330,2016-09-24 22:17:49+00:00,,,,188.52089976161915,195.53459416070714,205.7004212575506,217.82299721936803,231.18918472909894,249.56317600426246,260.8522211960863,
331,2016-10-10 22:17:54+00:00,201.79989446013465,214.681893772157,,,245.57868075756627,237.24139918310092,232.700959080537,246.63221687118778,259.78949034023367,269.2613217445971,294.24064798144275
332,2016-10-19 22:11:45+00:00,,,,,,,,,,,
333,2016-10-26 22:17:56+00:00,201.1820949146092,214.31559308687673,227.77014124104429,,245.11774330029405,245.27329372782384,238.60844139584734,248.69144337270035,267.8347458958387,269.6301049646974,293.53268353078255
334,2016-10-27 22:14:06+00:00,,,,,241.54233741453464,242.48674350917804,232.01318228088957,,269.25439933963656,272.1982104214356,292.5781949242754
335,2016-11-11 22:17:55+00:00,189.38568557781448,199.58249723293727,212.8535128161624,225.8841870461806,223.42779721461432,222.46629923905692,220.23528352396136,224.71066904666617,244.300390233864,251.0144960211059,261.9763385867919
336,2016-11-20 22:11:45+00:00,,,,,,,,,,,
337,2016-12-29 22:17:49+00:00,202.80053022223478,217.82330963600594,227.42371480817712,236.67873854460998,244.09440443776583,241.82618452657493,243.0697782704562,255.98532753423493,271.307225506888,278.60131094758617,298.30872136363314
338,2017-01-30 22:17:38+00:00,215.37413380376262,220.52376746014966,242.1588301581975,237.32764205858768,246.1637729169644,247.9134578348314,249.18971342549807,260.4018700445,272.54925290290066,275.84001671383413,
339,2017-01-31 22:13:25+00:00,217.63608452212472,235.30332004877798,257.64358494001124,264.5945103912916,266.9712168759326,,,,,,
340,2017-02-16 22:13:23+00:00,210.0086306604148,224.88597448829861,242.30173871271907,,,,,,,,
341,2017-03-04 22:13:31+00:00,,,,,,252.86959493964665,,264.9166847627166,281.4770401692936,284.6401034570156,307.72581034367596
342,2017-03-19 22:17:15+00:00,195.94216421558852,204.3407942483917,217.29375073595543,234.3231062653115,,238.33778090550658,236.7132711800383,249.48634508235645,266.6662995356532,273.77694556035294,291.83027455096317
343,2017-04-05 22:13:40+00:00,,211.95391176568424,228.24022375104911,241.170181939804,241.5373919787488,253.68927429446663,254.50283501485015,264.70741258005717,276.75052070747614,,
344,2017-05-06 22:16:55+00:00,202.49129835947306,208.90087238292816,,228.29027082025647,,239.46717878745156,235.63100707174644,249.3851533070716,263.61201668535966,275.8139458507996,304.80902815396007
345,2017-05-07 22:13:53+00:00,211.95171927960598,214.1184335027687,231.89980167933373,238.22423935729728,251.1879663908071,258.303834895048,255.8478185171566,,,,
346,2017-06-07 22:17:15+00:00,195.3451585402741,213.92908654410968,224.06023640060315,,,245.41536021100816,245.22722572154373,260.71806497858194,274.7268117402097,283.1165645676557,304.17890281683304
347,2017-06-08 22:14:00+00:00,208.95273291344054,222.56384216394133,243.11384020575494,252.79529114308127,261.68429095294795,265.854344017316,257.8256454669367,,,,
348,2017-06-16 22:11:07+00:00,204.38299703569916,213.43655888580278,,233.79297101292914,244.90121986089687,244.53957201905553,246.68338928999927,268.4956163580673,,,
349,2017-07-09 22:17:23+00:00,191.84482647089396,208.46079986862378,219.1382628188619,222.55327746708434,,233.9338995151102,231.2485839461945,241.50937809123508,256.15674572877924,270.1202380700365,293.763746822824
350,2017-07-10 22:14:04+00:00,,,,,225.5864722239641,227.38052022262036,,252.18830650535898,261.56184226824706,269.7720890177096,289.4190956185708
351,2017-08-10 22:17:37+00:00,,,,,,,,,,,
352,2017-08-19 22:11:29+00:00,,,,,,,,,,,
353,2017-09-12 22:14:00+00:00,210.03668939959363,,,,,,,247.70759806795456,259.8250536538518,268.98072957811604,301.20521178127
354,2017-11-30 22:17:44+00:00,189.36784207411748,198.14601065202547,207.07429084632955,219.27686259168175,,219.89809327033123,211.99983041783145,225.49883504012462,252.2253517167734,264.3066612171251,289.39838165530875
355,2017-12-17 22:13:45+00:00,174.40756402207427,159.39420791527905,189.91028563170656,197.09366624990216,215.47483903139758,,,,,,
356,2017-12-25 22:11:36+00:00,,,,,,,,247.97802925318314,270.2595976935049,284.64309977580865,306.81594322956556
357,2018-01-01 22:17:44+00:00,192.40148167941564,196.7214033973807,215.76680927584255,221.3242351194843,,231.99616306539588,230.17864240335396,235.97036024328054,251.64739645424189,263.8146745276372,280.11897693703094
