,dates,jap0376-0000,jap0376-0001,jap0376-0002,jap0376-0003,jap0376-0004,jap0376-0005,jap0376-0006,jap0376-0007,jap0376-0008,jap0376-0009,jap0376-0010,jap0376-0011,jap0376-0012,jap0376-0013,jap0376-0014,jap0376-0015,jap0376-0016,jap0376-0017,jap0376-0018,jap0376-0019,jap0376-0020,jap0376-0021,jap0376-0022
146,2005-10-16 01:36:21+00:00,189.8939363086674,185.0669840018822,173.50803965106638,165.42998589952657,154.4068356808181,154.89506200067456,154.76369816494386,164.99089708077744,161.78825799159117,157.34934138046526,161.9376962269883,166.22002429385918,159.2533817461632,146.51896543446958,146.57250199998512,151.9977015906397,151.98622002658726,154.5148908335819,149.85323497505937,138.07737139183695,146.7153680425643,137.39742466195037,146.74564809432192
147,2005-11-09 01:37:45+00:00,210.07710728466085,200.28555230909978,189.88794160751902,176.1667134016763,,,161.60844545201724,161.34783736630612,164.4322340224371,,142.41065778687368,158.83278309575536,177.37522887517386,177.3483841550061,177.28028340644957,181.19389368918826,176.9318717638886,,164.95393604314887,166.29919127561624,176.43351040809685,162.5026194926414,150.22222965924033
148,2005-11-17 01:36:46+00:00,193.88882799795243,183.21003891084956,179.03335850069007,172.39450749366014,159.2013421656484,156.172143447125,161.01533272046066,162.93707742681545,162.9304752755527,158.7890588182041,165.9131476902224,170.83158306683595,171.4830424651931,163.09819054697445,168.58214980625337,179.9244725114041,178.3579848678822,180.89360984846732,175.247427432562,167.70688957975116,167.93037369423055,162.62648197545133,158.40420698123597
149,2006-01-12 01:38:10+00:00,208.1190686339859,203.61489749096486,203.7666706015289,189.09558222834957,173.6573594896742,173.56949064682757,,175.65227041481276,170.15753974767017,179.19748497750044,187.17644798888534,190.04727084561748,197.15248909380705,193.8714639551857,202.24444752287584,208.23853574180333,209.54894626161436,211.9395180889961,,,218.6680827033089,206.27545165206664,204.83350496258467
150,2006-01-28 01:38:17+00:00,206.2070439988318,192.71120960599424,189.3875667489587,186.8682413988392,,,168.4993956205849,173.20877633187956,170.90183219626059,163.80851559483932,180.2610165715859,180.19848014923068,189.64596340510317,189.03436423251733,191.30186780511997,198.35540273895438,198.58372915622257,,,198.609067605385,205.3949897611746,194.98190659648256,180.61139633894012
151,2006-02-05 01:38:37+00:00,202.45565247028642,199.40296565536002,186.8753779542547,178.11734906977998,171.77528380672788,166.13693172254523,162.55326915495846,168.10042653813605,164.7852005006506,169.25416996852277,177.85038798248058,178.74888524230977,190.10773075991386,192.14695589699505,194.0005330031254,185.527075850697,190.81822426961367,200.9854463309229,195.2792430293888,201.2536530620762,205.8221315364631,,181.17106218853445
152,2006-02-13 01:38:22+00:00,198.2957251325144,193.08990733041628,186.0108816199885,181.351254504712,176.1904579817614,168.2969079461065,173.82798932845668,175.3683232669808,171.4777172037315,,,188.57441969200772,188.8795249355542,187.93086923013317,186.06192962173427,189.88250118890062,198.061165977524,203.3288067298137,201.15202044544935,198.7670624617093,209.04008372232795,,
153,2006-03-17 01:38:25+00:00,192.5372287223119,192.2109570907883,189.5798266451714,,,164.51549236958908,167.90028792267816,174.3028003790119,174.4171127104097,175.63457177382412,182.57851130984585,188.31831793268117,189.73621656391884,184.82691117716547,194.61575583742334,200.3716506741277,,,202.08693452055596,201.61681646900357,212.57656979121424,195.76238924796436,183.73546451656608
154,2006-04-18 01:38:18+00:00,179.7222142939605,187.0867276638397,185.58243328601264,177.17029831457555,170.9130407568097,,,157.1828222808311,166.86410888833635,155.54228524844095,171.14247384738354,188.20337358499657,181.19999407091657,172.6313397481331,181.02181018249814,190.47969669634733,194.4467532960421,190.7866737713141,,185.91360188459288,198.13203296139136,180.32674001568859,166.9624437204146
155,2006-05-04 01:38:22+00:00,180.50846150060454,177.26919359292322,175.2926125022422,174.66121243596245,161.16138246904202,154.21239630148588,152.57384549444038,159.73486196989717,,,159.46012415178208,166.92413209585533,175.14616603657151,171.47403503506283,176.83606912862587,180.22989556804222,185.39480681322593,179.2693718569955,176.11569857835983,179.64518249124478,,,160.77227097329381
156,2006-05-20 01:38:23+00:00,173.42344744632408,170.66483425280782,163.148107766166,164.14946103655873,159.47699437672065,156.44961674209264,163.36205391288405,165.5069604875844,160.9666158568972,160.79486058234994,,186.4076068291943,195.17258828864976,185.80538835382316,193.00645101326205,213.5944478634585,204.10230425298,,195.29547290291706,197.75948581878617,205.67078488314266,,
157,2006-06-13 01:40:52+00:00,175.89807347742914,175.6171844851687,174.0695020468749,168.39012092953737,152.19230096892645,148.079404676416,153.53116543978896,151.6451969508909,151.71185684866148,152.22475135543647,169.89529474321097,182.82439877446208,182.07469257592496,174.28954485425734,179.06176752374245,179.96235801103097,183.91666421548175,174.64457453164357,170.2244615720187,166.4976233860443,174.3156249831237,169.1895407559382,163.68499920188208
158,2006-07-15 01:41:21+00:00,178.81944366774508,165.7769822823375,160.76791112801726,156.80766299894174,148.65003136095206,153.3333529312718,159.29203809528053,156.76670333567753,154.10095307016832,147.2811987246558,155.94080945869055,171.62636765845068,165.5941261593496,161.9413803980958,158.48434808185854,156.83057434861766,158.1711141659751,144.0130649353641,139.1208624173945,132.97837210362965,133.22074907368585,133.4239722063211,152.57749172823782
159,2006-07-31 01:41:34+00:00,198.75269311194828,187.72190595948211,175.10165587232822,153.30360296688613,168.10290738876233,182.33682999866522,185.52145389984918,190.66937616044567,183.6774158934649,181.37792020032495,182.26606606700582,187.10297590046187,188.5371642274428,184.3719556614247,173.75113819239354,177.00643729450465,173.0315981791418,163.83329875526192,155.7487568752977,160.16733968454352,155.39223002851733,145.05682224336857,166.55552597658132
160,2006-08-08 01:38:00+00:00,204.07568426280196,185.61583745998695,172.86130652244935,,,174.1828752013108,174.19159429605503,172.9379243159311,169.9708218099232,168.0287562011247,161.61712976001684,169.2421248784336,167.81860821251988,159.95751441357055,160.71570215833157,159.76493531508018,158.05159654805377,,139.4184650168954,129.54444303590577,134.4641743868124,117.83413692233063,137.70764844719662
161,2006-08-24 01:37:58+00:00,188.4037123922418,,,168.9359218688669,166.39653442126342,157.92437754162688,162.40155470416195,168.8123400452394,166.53576894346094,167.09411608614224,166.54297740174113,165.00348849955228,171.29656256664876,160.59433151661187,,,159.08818916518615,152.4322662524857,142.29633441365212,139.38886629331046,136.4362493888898,129.3814058280747,151.78108087057956
162,2006-09-01 01:41:56+00:00,188.61354846784934,183.69436696172255,179.59899919155708,187.5654753700537,176.76783805903258,174.8699855736025,180.4224455443487,179.88845648151457,163.91753303965208,163.847824026053,160.82420498778632,161.84275827977635,169.30095488185964,157.54426055497527,161.62532466247328,169.46358268742554,165.12591138108218,155.38160380019644,139.8963090593855,146.67267999345216,138.38763033729387,126.93006420632769,
163,2006-09-25 01:37:47+00:00,182.06046232163834,172.14577842926465,166.46887486203372,158.87725259000547,150.74117158712608,148.2321694930576,145.50262195358243,139.17248464496396,133.8334763145485,,133.88707751577536,,156.60794233470241,158.62475212257996,155.4423637321044,153.18460501496398,155.84494747859546,148.89844003796958,141.28187727002788,132.11721712867933,129.66581486350995,126.60781244804576,
164,2006-10-11 01:37:43+00:00,186.67275829628747,,,,,,,158.52479720299894,144.82916860478153,,,156.29521692405507,163.87262619850853,164.98190040921787,160.803470027535,169.06231462505147,173.20846507261757,171.06910908893192,168.0961558072898,162.22393413797175,158.17651636655611,,
165,2006-11-04 01:42:40+00:00,190.92188558953313,189.90434431661927,181.17502466297293,163.55525835210653,153.24339792368795,162.49472762429937,167.07520836699044,159.959988503754,159.02420947888447,156.22778180260906,144.5960018860158,153.0137773152094,166.8821776896608,174.18208578843874,170.8326657554727,179.57067526627253,185.20757320247088,194.71695024806297,175.45271035831888,177.6485966922291,189.69633112791283,160.34398018858482,155.31570123374138
166,2006-11-12 01:38:13+00:00,187.14568277236563,197.31804086933866,187.06185494685278,173.31769667941262,163.83982533910736,159.45654010166487,162.52608843996438,160.933201219133,150.077108044244,144.71438462870074,,,161.23612771375073,167.57170203088617,173.19361162924673,186.8247406147182,189.52627789290602,191.07906725852445,177.72995825718255,178.60421231441572,187.94758763923485,170.40380684204015,
167,2006-11-20 01:42:48+00:00,188.15403610823066,,,,,,159.28449664541577,150.58042219954288,150.44015349417657,148.229816240204,145.9471361637244,132.13831504381233,172.88844042096585,174.16231081227323,175.79599766583578,184.60846664366878,188.78722772662445,193.77523018326926,183.882931346023,187.90771586392916,216.5607742501891,162.6864375506268,151.32803215784023
168,2006-12-22 01:43:02+00:00,182.53263873087465,181.38136166798137,173.9626215422491,159.93112279600297,150.5369658193537,145.79856680474805,148.8188989643329,154.00275787593037,153.231915858681,158.3295328351826,154.61203687825468,172.26032634348104,177.6687838875903,174.07357469927663,175.065158219046,178.73774228514307,178.08207374790175,183.42885393624005,185.95492634233477,186.6105366883163,190.18976672485354,180.39029715349133,161.20327442056745
169,2006-12-30 01:38:32+00:00,202.50283495217636,203.98339331329908,194.85305572663327,181.5816512629068,172.5005514749107,168.64826181439597,,,167.031198782084,167.51932201272837,171.3500753625187,185.49770998251003,190.484004840232,189.73192961796883,191.32602106185226,199.4401435554724,202.4292082443545,209.05778634798295,205.16205363282333,,,,181.3221086234751
170,2007-01-15 01:38:32+00:00,194.35421459596543,194.96797104932674,179.83651342397866,177.0388436704945,168.49638382822255,164.89412857724497,169.26463896623125,168.54178245309012,168.78018952758737,,165.69275313016607,178.21319817019685,184.55210267101768,181.33142264194348,184.82041951234868,188.73260164832485,194.5219289556544,200.22189281350688,196.0171454254442,201.2000616394084,205.30463427759375,,176.924333917584
171,2007-01-31 01:38:39+00:00,208.19780934765777,204.5260097215229,199.36731275964488,185.03496350279073,179.6909981197781,,,186.81480550755106,187.30434328812473,191.02135495705267,198.07505184853096,198.6336557725404,198.42169491310096,199.95023786466632,201.44003344069444,200.42259917107623,207.9801893024799,207.0279396816623,,,212.54972942181075,192.72443509596718,179.95165760224666
172,2007-03-04 01:38:49+00:00,,165.80704539239215,163.30174133644462,152.27539443432858,143.02143945840024,137.84685983230472,142.23693609595983,143.33381573689428,142.66371949458036,141.00709756000654,146.16413524825367,168.15787796355355,174.97324032182019,,,179.44009318220404,,,,,,,
173,2007-03-28 01:43:13+00:00,173.1303169144382,171.6607600580149,163.48881524048508,159.9223103962853,145.46632488962425,143.44210867988187,148.7965349709218,152.1332716055472,154.318982467833,158.04368253580859,161.65228210027212,176.67368620019184,184.49309369511442,178.7722200182585,176.83306728697806,187.5123147020256,202.74406727760388,204.7411297299544,208.44826321991084,204.7441439163249,200.67367248115903,183.3569020772387,159.7878846067408
174,2007-05-07 01:38:44+00:00,162.69931328987607,166.05992510500928,153.6039002087283,153.90030205797265,147.49056864089567,146.8907855010931,,,171.52197426115592,159.62180630038628,160.51670032718206,173.88943579182077,180.4279441301933,176.84810929389806,182.1066722328204,188.49316601220258,200.65150651896576,207.66400598072534,212.14103573338517,,,187.64376145274736,166.47485735623184
175,2007-05-31 01:42:38+00:00,178.09152695117817,170.3832073641062,152.85087696802,149.97595541960496,143.21309197273172,143.5462279171174,146.4925324127173,153.6986454494192,156.4417855061775,155.35941482461337,164.49633776535697,183.52911697155918,189.33652072329463,176.69657628853966,182.50733907876983,189.36083838901826,191.39131672289273,197.5797812015736,193.50251351739655,196.66346229764105,194.84980935024439,174.82007376452486,162.62648860344737
176,2007-06-08 01:38:35+00:00,167.84979184529158,164.76294730879604,166.12834812118794,160.18957401588165,151.69135222831548,144.03961995244268,147.81144148790253,,,144.1570418666577,157.6385898064441,170.56672646896612,175.66771171737705,172.96771930972577,175.21349563212,187.79330338246132,202.84888725287396,207.97227491063384,208.24022377896029,209.02492947248578,,187.21461323837653,155.8006732960147
177,2007-07-02 01:42:06+00:00,172.87714852329466,164.365427501284,155.6204913582464,157.04479242331067,147.03457334471466,148.75173722874132,151.18353241679245,155.421530178235,154.09783979075922,157.59043957507893,168.06661425779663,180.5574868334219,181.65733144224063,183.88583479430443,185.02728920633822,184.65591461858085,196.42723967364688,207.23950165887942,200.90820184774407,196.77381510187553,192.25134499788393,182.29587838633532,165.39267182520683
178,2007-08-19 01:41:38+00:00,173.45513828544077,142.36890089437233,134.25481814984505,122.86876226635695,121.86485456815473,132.27582165436016,129.144774462385,135.46559729190014,130.14446742378465,121.6398245437417,131.4180385828669,149.8914220256815,158.23039075140397,157.48293600468384,155.50155400095744,151.62279477355293,158.56468106861706,148.40617950870865,151.95775641438888,161.38933037323514,166.8377541211877,147.22716060850348,152.26478135248996
179,2007-09-04 01:41:29+00:00,196.48559836431426,164.45280195428106,147.19810431667636,137.98184535036782,144.74374502595313,141.39636451521045,142.45728708520215,144.0328910713605,144.55120687626658,153.19007868334387,148.39161570529848,165.0143462444921,166.51333100482876,160.01072158008034,159.3118241725866,159.18332396008753,162.22202360401468,155.969983086525,155.69198686633777,149.0226850918731,154.61854002339314,150.50140890836514,158.2328423816492
180,2007-09-20 01:41:22+00:00,184.15239636028488,166.35181082679105,152.99843938257,138.36744095024324,139.055589251704,138.85850507699308,144.50404010970675,147.93020852526712,141.27813955795807,139.60778680655892,138.60857059523968,156.0693862945902,166.35196403933392,160.9484272528046,161.36470775614706,153.32302149826376,150.11953799973656,158.72679244331997,158.8546207289904,160.89390335139484,165.04098328253858,141.76516050097078,150.4378683818395
181,2007-09-28 01:38:04+00:00,185.0574251874815,179.66197863043277,163.06594559214565,150.4124240113286,145.52653570047562,140.2077143965071,149.68797250184974,,,146.59676002226527,,171.16605627110658,170.32187761575582,153.22000996041595,174.30091777593788,164.13297436094174,169.32482279701085,177.2964397571335,175.7732566478557,,,162.55028722712248,151.45673634803344
182,2007-11-15 01:38:26+00:00,167.1408690346543,170.22576665066057,,,150.2762405011346,146.61203056914295,156.47193367429426,150.31885875786554,147.2889104412216,147.9435092942176,157.69257773240963,166.014528541585,178.83336368718287,178.27795111591112,179.05309297234987,,168.79665176687152,180.15655536239345,180.65225715105652,181.26259263445246,189.68867489772165,177.76076393007975,160.94662310577885
183,2008-02-03 01:38:38+00:00,175.6946125373582,168.07764493793957,,,161.0571384946288,146.84682028613705,141.0829292584703,145.35961261003777,143.39753691473211,133.27137617616285,158.22824588854286,185.90325341091793,185.24579059708432,180.98734075678072,,,203.60695295750415,200.691310900813,209.2149773223269,210.5070495908831,,210.00198056615972,192.98494189349233
184,2008-03-06 01:38:29+00:00,,180.79543848101972,181.10473885806243,174.54588236478477,164.11405534402653,157.51615984363002,160.02261579586977,166.05545878066619,162.36318799147767,160.49876540529596,166.51610151381055,187.36913666044805,189.23753024590079,,181.32276949214128,197.05787077859517,200.804333623832,204.76572446130567,203.09997987046845,207.6563058983421,,210.55208312814358,193.4432042551584
185,2008-03-22 01:38:28+00:00,,143.94116948154354,146.33608690117512,141.54483297399008,133.00402492609643,128.97348792606172,125.69455674230063,128.6288989626366,130.87440896563328,,136.80820551569713,146.16126138735873,155.74552799707934,,161.85836387818023,,,216.65277090048966,198.39605996941245,,,,160.51514977717378
186,2008-07-28 01:37:35+00:00,156.99232877807347,151.11135752392454,151.87164541835136,144.85929829604436,139.0516808336984,140.2319078554518,149.35838972078454,153.62851755428227,,156.95554448768092,147.9118016637297,174.47369525756477,185.15507612712642,178.5924147027282,187.25753365737023,190.65520609137127,204.97945501251334,203.68699242012428,186.22844709642033,184.18595671825193,,153.94923097045478,154.43526784242667
187,2008-08-05 01:34:32+00:00,165.3906869319366,162.13914216713675,157.95505857155297,152.44462646364963,139.3281630603016,143.46640208484308,150.31751171038923,160.78680237493487,160.78171566151593,167.57027767930214,168.221987884673,195.9470667273201,199.63945559362833,199.33173747748094,210.40156467616296,215.80968282170483,214.25454117452477,210.6772497234423,202.45494932441304,204.2945879777826,189.03771582478697,175.42550594999994,167.78072010511772
188,2008-08-13 01:37:29+00:00,166.39971829792935,161.94498990353216,155.65298011739984,152.67508895931869,151.21252311042133,154.13335610115797,149.62828803119064,158.15923737829942,160.58466168539996,166.9680554010222,178.87254958260004,,213.1209202845039,208.6016120264182,214.55352760318533,213.8890358827102,222.21326673180712,217.70885660542584,205.1269053772334,193.55192892211082,187.82033023063607,165.52945393455312,161.7755748573178
189,2008-09-22 01:33:11+00:00,159.82734304084417,150.3614857843964,143.4841324711614,130.61228101604055,127.13565395189516,135.2596885746322,137.97214630521103,144.6711515974543,151.87674193751906,163.5511685294333,159.01351621968564,179.95838643808344,190.85681860921596,186.5244994285463,190.08180086138927,190.53737492104884,190.86808851667246,199.91204213743939,187.75296653587432,189.3789013495272,178.55295126944185,157.3988227382803,162.11809019736367
190,2008-10-08 01:32:40+00:00,183.02228547975025,174.81053044480146,154.9940512535162,147.51174514102556,146.3867486002298,144.6674319889454,148.69993624350468,157.42053112740328,166.67284633780866,181.96705717648126,190.2110948342242,195.07535476173703,207.83455814999795,201.92512087503542,208.47273532322916,197.06464681572655,200.4527431499627,194.51380394413735,187.59367580667615,201.24529388682384,197.90381311062458,185.6874591181738,178.99095632708512
191,2008-10-16 01:37:00+00:00,178.83127489077367,163.4002009392718,156.51202560347394,147.4605890751247,146.1603778079516,148.6605589822381,151.50762397463683,158.95141178844702,165.38102949155694,173.66493892748267,,,201.91690745093763,198.54978139899998,197.97483876396052,197.05197807261078,198.99751006325107,194.10198368289073,191.80228803841538,195.133883906693,194.30064170119616,174.36339808162566,
192,2008-11-01 01:37:16+00:00,,,166.04579555639046,158.495482607794,140.22977285659266,148.348806090134,144.23840497467245,148.5992953511209,146.98256870278055,150.0992754142595,159.64341448113785,159.25287467329053,176.10180253143005,177.35855662265595,,182.63066220440197,193.87986590426127,193.0350933998153,191.96414379280938,203.00528526305857,228.4664497708539,177.42538122251182,149.2752976848395
193,2008-11-17 01:37:30+00:00,157.6137478075476,146.2356644976747,147.54893268774575,154.1076548452645,150.35717521852467,146.00310972631448,145.6675178233339,140.14533126203767,151.36666669720876,150.47945254005,162.7773912803992,177.19055155037884,,187.89261693062525,187.1242505020127,184.7622563475993,197.2783438065764,209.5783807847683,209.38777811010806,206.37163882600524,218.4048041998619,187.58982701512878,172.0948686731921
194,2008-12-03 01:37:41+00:00,174.33527599409206,,,167.29362762452186,164.445698035743,163.50545213586958,161.86360284824144,161.53342631961087,159.8477898733315,161.22910831774445,178.11476625135654,187.01698766251528,188.99574324242664,190.1768706540056,,199.65152495636428,208.26090826291025,215.73771097841563,223.58309144426272,229.72860700505078,222.05154855333717,197.99460282253239,183.58601752351123
195,2008-12-11 01:32:25+00:00,170.680582118244,162.7726999041928,164.0385770142635,156.89232260973913,149.95091186453277,147.0914897091264,155.25043036017098,156.81274212634878,162.93210169630026,162.96811391036186,169.59102452288877,181.10312596943422,184.60839134916642,188.68945736029812,189.9386601883724,194.52091139074554,200.66530312874423,206.38234139408442,212.3613022550279,209.51104411974336,217.14541004545725,188.9275789161322,161.59804377292662
196,2008-12-19 01:37:50+00:00,190.31531162933848,180.2487800340809,181.94700289007946,173.59793924815003,164.05029146471958,164.22088737503535,174.4848762690881,179.9397511884172,181.95722455381525,,180.8252822874212,200.61188652380577,198.9155778417517,194.91518926217591,197.2829644366029,200.84187863480642,208.59531953252863,214.883280164074,224.69286775230805,220.9143415687743,231.73049817130362,,182.78884863156344
197,2008-12-27 01:32:53+00:00,178.32455340429092,175.84987060754796,174.42200232530286,167.9581568722471,158.62030661112104,155.45085567208514,167.66301731327852,187.6284077936805,187.80825862423268,197.47240485074397,193.0166568373045,202.01113516356264,213.92618380158825,211.52142858183296,202.99808123232535,198.60766062763187,203.15534296581944,209.3554568043493,212.87796318039798,220.30972121036564,233.17958009608364,206.53545716568883,177.2931892286333
198,2009-01-04 01:37:57+00:00,190.25614189950164,184.29678109394007,185.86420944746033,179.73784886107663,160.33366980376414,161.96336626749778,164.17151158858456,179.30619752815997,175.0653222165367,,,203.11322090179792,208.50516658922947,200.40935116840092,205.61966647194402,203.55053847469628,211.69141370515356,217.13941126205617,218.19811721252793,217.81284656209877,237.64562765539478,,
199,2009-01-20 01:38:02+00:00,180.84759868718825,177.03809355615115,167.84561543583234,160.93791188037147,157.1264728972875,163.73007506611214,165.7081100636816,177.29823340704465,179.26650320394853,188.70886299679782,203.1505979524999,214.62291875430952,223.40827637512982,215.79394876882714,208.5520464368074,214.40987646764316,226.35874933857932,223.56087545709897,221.33704015728406,215.30485575297328,232.26216926396904,203.29865218322078,188.81482678814848
200,2009-02-05 01:38:07+00:00,181.73511748756104,170.04184482262195,165.38172185006653,163.12407192664244,152.96016762166693,154.578120747107,157.87556439428,177.51267480637785,180.67790297037058,170.8638140908188,197.42224174314427,209.09959806477147,210.47045218450288,213.55196469281836,212.9841511284184,218.57649718945987,215.41937084507936,216.44813784459967,221.52890567049874,222.47122980150587,226.2352334903998,210.87176533642563,192.10989733661043
201,2009-02-13 01:34:08+00:00,157.33109110324864,150.08845809251585,143.09940707398798,142.57785693443196,140.81628023724795,144.71829132784995,153.86440383853235,150.026266028184,158.74905212264673,,171.04531485328204,188.51408125688937,188.12759598972508,184.7320689100346,197.1415458304516,200.94131034484775,205.44016072587507,213.73208688954125,214.6160573032538,208.2010831813582,214.00501611015522,200.2074828170272,173.87676076200694
202,2009-02-21 01:38:17+00:00,158.61222297506535,,,149.50849013315042,,153.33800457920645,169.3776936154584,173.3440649753639,169.95524075102605,,198.05450725446104,201.4870212703687,213.63723150813883,213.67536786938405,214.53863710498703,221.26546117655772,230.65869891534024,227.00828974741052,232.1098109182519,231.4036498600626,232.925376983275,212.32393717580368,194.98054018220384
203,2009-03-01 01:34:32+00:00,,,,,,,,,,,,,204.95503102284044,200.52921637530022,197.04113349262906,,,,,,224.03161658562183,203.199625658954,190.40182627939828
204,2009-03-17 01:34:54+00:00,170.420391341424,162.67610925126638,155.1763994679694,147.8387934709041,139.74777306707952,143.40737975448343,152.93120508605296,165.71416354566585,167.3374753287498,167.18966519045395,182.2878483999443,192.13331518153717,195.2535330043254,193.20207171081145,195.61017434909658,204.00923509381207,205.49854131123524,214.67297714270293,214.85589374879632,221.5418329080512,220.50813698653212,,198.32829134212807
205,2009-04-02 01:35:15+00:00,165.78310194160954,152.88902714840532,152.49612363468634,153.83081539052606,153.07776644725737,154.3289553364338,159.9885614335913,168.04181372479906,172.77893393142742,181.66664900010304,185.48717170528786,189.1227906411514,202.8856874966405,199.28174036374074,198.6947786833982,205.0704155121735,215.1720198970667,224.57131429453807,229.43500843625364,227.19850360208613,240.7292765720511,228.68564766006253,200.1372546115403
206,2009-05-20 01:36:10+00:00,171.45210478893918,161.76706103549503,160.69886006758384,157.25563647906407,147.16548672448315,147.8113819570629,155.49697303404284,163.52543244211304,168.9193066592563,177.46529624754737,187.45663024518046,195.07001582870888,214.32139751750003,211.76430857304655,209.40375578790184,213.831336576038,222.436122586487,221.48237300490877,220.44287389190805,225.145477593546,236.60125158438765,223.7415383960167,202.33690611292025
207,2009-07-07 01:37:01+00:00,161.1565975630528,154.7920172660848,153.0387691156308,150.28021246309373,151.0529068262879,155.64860823536677,159.44169714813347,167.5400799910249,168.83525328043427,180.03368515191363,191.89709343792742,202.0421519596822,208.38832621443876,205.61301357806272,210.16868907964667,202.0078763239261,200.2143588645996,205.82899178462364,212.54099006447368,210.32106574575124,224.68174096012953,204.66496703461223,186.95950804990227
208,2009-07-31 01:38:33+00:00,169.94075665478786,164.78312425459615,163.0233810672977,158.43147764459286,,,160.62499658650918,168.7375328589249,170.6842179539233,,180.08057676791577,205.48367425746028,206.86611601930355,207.6201110384443,200.65185238527465,206.58701301590713,211.32990140740324,,222.20336814205268,228.02267524944398,226.9522475506836,207.79243913561248,184.20072530832786
209,2009-09-17 01:38:28+00:00,152.42894724015824,160.0401461273628,,,136.95909847765571,136.6367793164442,149.98381416378703,140.55318201411052,135.49657310074807,137.89596187510085,146.89845872967248,170.57311657232256,172.8112180832487,180.85580632489192,,,196.3803972915596,203.6657815482774,199.81839758208366,197.6951041031125,221.25623356216963,201.13059010199666,178.30249864040852
210,2009-10-03 01:38:26+00:00,157.9601970869109,159.34671214685088,156.53824908073358,137.1426582173007,139.14761741026186,141.0614041778814,139.8467737427422,142.70640773480304,136.66141488336768,152.15461209995277,147.96102304529043,,186.96771771473448,185.02193957208246,199.46111539831548,190.35675765245634,194.93118765320185,205.93767723694512,210.8955512790045,209.59296276423518,220.3267479910517,200.66918054465754,
211,2009-10-19 01:38:31+00:00,156.93192128381116,145.33173798351675,134.33949123177464,122.10115181755997,,129.7984235835476,133.97836854562206,129.70953781587704,139.64368316250633,141.1465279127747,151.03311219694072,162.47503189227044,176.0169685188026,175.00423923010914,177.90754265356168,177.2495587626953,179.4274973727534,192.828377211253,199.43110947354532,204.08589745560255,202.24198157182542,192.53621895497963,180.8397724160409
212,2009-10-27 01:38:32+00:00,168.9413091999325,157.8452645240627,154.2296589707903,130.95876246265829,124.77882432238242,121.62135125410884,127.02727882494617,132.8386238061557,137.1882862441133,149.18967064063418,159.64588850267705,170.3599540033557,185.9589992530249,179.3671971879874,180.04265631153865,174.74485758847547,171.44088484190956,176.15566038647617,183.83541123106554,188.48110416047302,185.2383036355614,177.80904585622164,167.44717480333145
213,2009-12-14 01:38:55+00:00,162.21852268785273,152.61781412911566,153.35701098832573,146.85884971770264,144.6635364333201,141.77205169568745,139.8141689577046,154.54195856918145,157.1696411645049,158.40808199253988,161.9383823509004,177.2815715057778,185.89977125161082,183.99110724168298,192.83707603565185,194.86937207430205,200.51475045007086,206.58571772860017,208.71924429323786,222.8713789672389,219.98337874667988,201.0053385937758,180.37039733102074
214,2009-12-22 01:39:26+00:00,179.58825647226473,168.7262460859993,166.95580467765885,158.8673633250191,152.91502026877313,150.03489132453993,151.15585094651954,160.28340747653587,162.23816328025538,,184.80549962891152,202.5983999634761,215.27982894226423,212.38132615496426,213.82646213391556,218.2543267065368,216.34476009450856,221.69392514228136,224.93936776312552,243.42379039058252,242.52429683814643,,220.37316018841062
215,2010-04-29 01:40:30+00:00,155.7848756009309,146.96999233111686,141.22406320250283,134.5212627432476,137.3208357086808,134.7116497307802,143.3384397632006,141.47194365949352,150.56629254518228,155.73679499330015,165.50666309317145,,,192.42494177867417,199.67282971262767,201.3335757918269,202.37697913407297,205.56211436835315,212.5765795208365,196.6614337220684,211.1668001604079,184.75298263422562,168.7173599666129
216,2010-09-12 01:38:32+00:00,,,,,,108.8984063954299,162.15920474753665,163.84947834387293,172.04307616376042,178.88750954159946,194.47057549282778,205.87505777096078,216.6561453682737,216.0535182440206,,,206.96800078635616,207.5827322098321,202.54139092724478,196.62002765091205,201.1617014152851,191.5581296610679,170.97456873588723
217,2010-09-28 01:38:26+00:00,173.05070206141633,156.25395084679053,155.50074623366567,152.953586380128,146.5364806397986,144.7504863515967,152.20912487228742,156.58626334225096,165.7031416083371,168.6527789818378,172.42919804591156,177.5188747842323,188.48952801174357,184.99681612756115,184.70335239939075,185.21412037937188,195.59558430357103,200.93222247007014,198.37074733298263,209.34836170603506,204.2046766517736,185.16418557637272,149.23634343174282
218,2011-01-26 01:41:41+00:00,176.92929089758667,165.9682283687346,168.67056892448335,,,,185.8928042802332,,,,,,215.1999332899259,214.601782281356,,,214.97821604373695,223.03696981913856,243.7541611588521,253.2374979932467,,240.52900299844262,212.61691438550423
219,2011-03-31 01:41:55+00:00,168.82772714218174,,,157.78611794218335,150.86216229657074,149.63790514227728,163.53046264111592,163.78999669957426,174.3849450038201,179.97464704035198,191.85856529054828,192.97195297026377,210.8044174941235,217.08944029612033,,209.68129116811457,220.30901901628667,230.40133377690753,230.27548388061186,233.61495588124336,243.0801465311563,225.00124013369293,200.80830092436003
