,dates,aus0003-0000,aus0003-0001,aus0003-0002,aus0003-0003,aus0003-0004,aus0003-0005,aus0003-0006,aus0003-0007,aus0003-0008,aus0003-0009,aus0003-0010,aus0003-0011,aus0003-0012,aus0003-0013
261,2019-08-10 23:28:42+00:00,,212.85674324129707,,,,221.62101858870489,219.6051789757655,220.04584249903053,223.28762812375993,217.61513632828462,209.88167606424526,214.87231849729358,,
262,2019-08-17 23:34:36+00:00,198.891171475945,192.8545881586373,215.16639204958605,211.97343573730717,,,,,,198.96426341528374,194.53757751933037,211.98457752578693,221.38797783069685,223.43134647357013
263,2019-08-18 23:41:28+00:00,258.67179543751996,201.13881007412462,201.59749882559183,199.76726965886905,206.58170954652107,207.85761302766605,204.3933961608034,212.50293847331568,210.60027568983813,207.98499366411102,203.43525379701612,208.29680077896455,212.2315191445168,212.08707212197857
264,2019-09-02 23:33:55+00:00,,,,,,199.7605614619826,207.07160026256588,207.8844871456399,215.27491896675429,209.30581850310065,,,,
265,2019-09-03 23:41:31+00:00,249.5452048799733,191.9280849098928,195.06398128131605,197.4821488961187,200.7349864960055,204.32869779267966,207.54990827717782,207.05695070987466,207.18899813005154,205.78643548567905,203.07699439606117,204.2547752065841,204.19990956627305,205.71543751175565
266,2019-09-11 23:27:20+00:00,,,,,200.33166821501158,198.4969400891522,201.9225258904009,202.6401671011596,204.2034884632417,202.7365595332245,199.6844194814244,,,
267,2019-09-18 23:33:12+00:00,,209.78717309382012,205.17579854974417,212.46661089830792,206.79608727379184,195.74743576344082,201.93907601326592,,,,,203.91649558390634,204.82437935683504,204.2930490370697
268,2019-10-04 23:32:32+00:00,256.6480210362381,219.23992820737283,216.57295052879755,217.70078831431692,211.26690349968706,,,,,,214.53884277907224,212.73015199573405,214.88737805637186,213.62940962452458
269,2019-10-05 23:41:41+00:00,273.3886351176871,221.2317645674654,221.77610358105284,224.42592834261865,220.27907600794066,217.30635568065546,218.69939523303387,218.62935580153632,221.0578034122657,222.14615738612832,220.9885706980914,216.14578150573251,219.9278145658762,220.45979403308507
270,2019-10-20 23:31:51+00:00,,,,,,,,,,,,,,
271,2019-10-21 23:41:43+00:00,,219.38179489957312,219.7751301355107,219.98742024170764,206.82020462472957,208.16270697993767,213.63056460266012,211.6045898163168,213.91376006659289,210.1208304517276,212.62430387144946,208.251886987705,207.77261019456532,205.5274611603195
272,2019-11-05 23:31:09+00:00,,,225.9599270194368,230.76820369064043,225.434876182031,222.4468178442259,222.53944185505935,,,,,215.563050713878,217.20829514480812,217.06235654645093
273,2019-11-06 23:41:42+00:00,258.715989994516,216.90275005456186,217.4937327290021,222.714533707391,211.38619978998025,210.32999158266966,213.54343412689363,211.83768938270393,209.8995865207373,205.84004475438596,208.6077246385705,207.77105159289738,208.0244035368525,206.03189767677475
274,2019-11-21 23:30:24+00:00,,216.88241546209184,221.2609082066199,223.9310213206868,222.30168813856807,210.93267248738945,,,,,,204.93378516302522,207.84505903802616,208.7725619054284
275,2019-11-30 23:23:48+00:00,266.3025069964354,211.29129053584103,213.29859817098355,,,,210.33080866947904,205.4039154974356,210.3573541926728,213.66988247848462,204.28840202034615,204.06502206315153,,
276,2019-12-07 23:29:38+00:00,,,,228.20498122860172,229.2791741766834,224.43144731791594,220.04858480405824,223.36675610737746,,,,,,218.62547107629447
277,2019-12-08 23:41:38+00:00,248.71683536481888,210.52679474508895,214.10542774234224,217.0260176243647,214.89681349209744,211.0480334112608,210.9158256291122,213.43971985583372,218.1852355747868,217.45677156308795,204.8354050569768,203.96499528106534,204.3571759636044,205.10062357263817
278,2019-12-15 23:47:47+00:00,,,,,,,,,,,,,,
279,2019-12-16 23:23:00+00:00,,,,,,211.38005152788372,211.44771723544443,209.23565769853838,215.9801445776131,213.76902495748752,204.6372979724115,,,
280,2019-12-31 23:47:43+00:00,214.29929789210308,201.5202172742302,193.6697876049688,190.67269284026628,195.59835573389395,189.479435514544,188.1266953223889,189.98967864361043,192.76877847483155,188.1374723251849,181.38347683264817,180.35749582074308,181.4430553653923,183.86647911791408
281,2020-02-01 23:47:35+00:00,,214.4330224446954,218.82486749841297,218.9497996988947,220.35012174299433,214.01659705025108,211.31944102811894,209.86118104702604,212.62968089886095,207.1624057551365,205.7470036296309,211.10937204156994,207.79268446544506,203.47653726037095
282,2020-02-25 23:25:33+00:00,,,,,,195.0180137116095,184.51835994194096,188.79184167111507,192.1106113291678,194.21587380965627,,,,
283,2020-03-04 23:47:26+00:00,,,,,,,,,,,,,,
284,2020-03-12 23:24:41+00:00,,,,,174.98944398772477,173.31189662554448,178.58680539690087,178.21317213051958,182.21003135229614,,,,,
285,2020-03-13 23:41:11+00:00,189.7470642876627,182.8274225975267,183.15671780549974,179.87576051571844,182.10208437590347,177.5194748717446,181.07382446208993,183.85841352684196,187.67067356093494,184.93409054173435,177.5815355828458,178.16891561083594,180.5047773870515,192.18165331084046
286,2020-03-20 23:47:18+00:00,,,,,,,,,,,,,,
287,2020-03-29 23:41:02+00:00,197.185505166727,186.76966505947888,194.83148745917734,195.9844924256617,195.39614881041368,190.87897448237084,193.216911301445,189.48437790742847,196.20814826522235,191.19870825158634,191.7306064263508,189.3640770092661,193.29247361061476,199.50078798198666
288,2020-04-05 23:47:09+00:00,,,,,,,,,,,,,,
289,2020-05-24 23:14:13+00:00,,,,,188.13242496084234,193.77456035266897,186.7772794957201,192.11444599249012,192.4863625067823,192.70919754921107,192.97010599248958,,,
290,2020-06-01 23:40:50+00:00,,205.9581124153799,225.95081415199758,221.0629974432265,218.71691353932454,226.18845330589775,228.3536513465985,238.09862687217873,228.25785021161715,219.1192734510437,219.91964017827536,232.46958124007077,234.32068999335488,234.30215965356504
291,2020-06-16 23:19:04+00:00,199.78014029317777,,,,,,211.33811644582624,215.61804775221626,209.52414268154533,202.4281171394873,190.57588892763033,,,
292,2020-06-25 23:12:21+00:00,207.3467725865458,209.07633572047354,215.10849787958352,,,,,214.18279552386585,223.98856866369442,205.37305134524067,211.96138944064265,218.01426470451082,221.61116056158852,
293,2020-07-02 23:18:07+00:00,214.56506740497363,214.25706895042492,217.6278650035068,212.91294279594234,213.39669472720848,210.75559427793263,,,,,226.7330780154198,224.70867235796277,228.16839285494197,223.22234262206953
294,2020-07-03 23:41:07+00:00,,209.34657219663808,216.08173339784383,219.29474634998653,217.73994734232843,213.4560560648654,219.5337951872126,220.27943575101105,219.7582623598358,223.2218603739996,225.43309070594646,219.92593246582734,221.4938822006231,226.85271661149307
295,2020-07-18 23:17:08+00:00,206.2593633662818,,,,,,213.9934558329142,215.84977983854182,213.52062714126896,211.24044982225416,201.0252329904745,,,
296,2020-07-19 23:41:13+00:00,205.07792784467512,201.48557813760146,199.0557093726444,200.53973989451038,200.53587190453572,205.2228262922522,209.02891103231264,208.25319188609527,208.4058913702239,211.4426066940069,207.07705475476604,201.4432557051972,198.08542672012095,196.32342469788352
297,2020-07-27 23:10:24+00:00,222.61087022538175,215.58373676127653,217.5380626681224,221.1804433118745,218.9916439874707,219.49844742734845,,,,,219.46505072591285,209.1878380850438,209.99095501892646,214.2969455272527
298,2020-08-03 23:16:08+00:00,,213.36046680896933,214.42939977971022,217.94485653137832,212.40148337754485,216.37854796028913,,,,,,208.41918746916969,207.54813736247138,215.1583670783299
299,2020-08-04 23:41:17+00:00,213.0517578830608,204.08423575157357,202.06016851312987,201.82597466380082,209.36845216876574,209.64696324506795,213.05854555427302,209.94402837289724,207.73546024223407,211.3067130176811,204.88874251613726,203.0141741131486,201.35699546471812,204.9312051442233
300,2020-08-19 23:15:07+00:00,,,,,211.9064989151823,215.15172613133046,214.47967015272906,220.18700485321273,221.09500486890826,216.7520364856516,,,,
301,2020-08-28 23:08:22+00:00,,,,,223.79886704165645,232.14384389662638,227.8441624576822,230.69670794480766,233.5441683901644,227.4033182121378,,,,
302,2020-09-04 23:14:05+00:00,,,212.25456322802688,216.37326330264384,218.71144828493436,213.71212174978348,217.3621420251335,214.61631814361343,,,,,205.326038836571,205.59326211564982
303,2020-10-22 23:10:58+00:00,252.49044395128564,203.0272877713321,212.67730200070378,208.14684505351727,,,,,,227.46187117026446,216.39079310674396,208.65981232446342,209.72857304270173,211.48131527105252
304,2020-11-15 23:47:47+00:00,,,,,,,,,,,,,,
305,2020-12-09 23:07:36+00:00,238.55040061380288,196.3116682243855,192.08637516488858,199.67382988340182,,,,,,222.0607709599136,213.05355283293002,202.38161894302849,203.8234964048297,223.5827722554779
306,2020-12-25 23:06:24+00:00,,199.87788717614353,201.01021757811475,205.97981504203898,211.20113473893156,210.8099744345982,216.54606137947485,,,,,204.62444539730686,216.14306972479721,231.19364997345738
307,2021-01-18 23:47:38+00:00,178.1690397096214,171.06854183362975,183.52239693684908,189.62035471144253,192.2436377215857,198.04686227796577,190.54439117315366,203.86104122680572,198.22937086062683,191.83198404753927,191.38325321533006,194.9018246298672,210.8023893480024,217.05297830221647
308,2021-02-03 23:47:37+00:00,202.14750704708376,188.4994222839373,188.4757380296822,198.86988153080662,200.0467693279783,204.50338037808473,198.33049338300611,200.85115194979787,210.39098601198862,,,,,
309,2021-02-11 23:02:58+00:00,,,186.91796871511428,190.01442264949208,195.48492310339813,180.5071113796465,179.415903251293,186.14131766392612,,,,,204.61068485103516,215.40348099457714
310,2021-03-07 23:47:25+00:00,207.53011016956415,197.58904440093755,207.90207966204775,214.32991903582908,209.20328793289184,209.54080389532058,209.4729528878825,213.48073163886625,215.23274235725947,212.5714813123775,214.92321392984212,211.52294809702312,232.9260995759953,
311,2021-03-08 22:54:52+00:00,214.2798520544628,196.63762066377927,209.56738944684267,217.83287295836203,218.97967677364878,,,,,213.8387588487937,213.1999071670993,215.26572256404083,222.93279705563117,231.14308262118342
312,2021-03-24 22:53:35+00:00,247.93495464620506,203.76978314490916,213.66864031686515,220.35564587855657,218.23539769436508,214.7922041575276,216.95924836451147,,,,217.34455881736383,218.19283199433113,228.27698120292175,244.85747262109757
313,2021-03-31 22:59:12+00:00,,,,191.65307946165262,201.77055542357286,202.335203196902,204.94261016221523,215.24248812734035,,,,,213.07588786014583,226.84533736141174
314,2021-04-09 22:52:16+00:00,,204.40112854342627,209.30493010171793,,,,210.23469792054104,213.8356595171231,211.23381056237375,202.50438910387973,202.67288289207087,206.36120042442184,212.0419313303363,
315,2021-04-16 22:57:52+00:00,,224.4437746985595,220.8505229569858,227.2782689876152,224.1294806212779,227.67302026251966,,,,,,218.9140951658722,237.1917790929428,253.39910795087692
316,2021-04-17 23:40:59+00:00,210.7871740791345,210.58944511264013,214.39991868365755,214.42865111694059,214.18910395729617,226.40286467816418,,,,,,,,
317,2021-05-03 23:40:50+00:00,255.33055822750296,218.5083028328967,216.23240586004283,223.4264906079321,222.80086185224206,220.56076134705089,227.54070436722935,230.64899881805306,227.22617042839735,226.643379126988,227.65574928396163,221.69337163616268,220.80026020241138,239.70239842913196
318,2021-05-19 23:40:57+00:00,217.251464126144,217.28191275858435,210.33224442266317,214.99172546364014,221.27989775869298,217.86791126048243,222.02429322003002,225.07143074091374,228.80319743854375,231.80721475236254,221.5405310684651,212.84347560848917,223.6046408729982,235.99248101098965
319,2021-05-27 22:48:13+00:00,,,,,196.38528172216098,197.8536669196973,196.25342823299803,210.6950269067884,212.31246577541586,207.07421910378469,,,,212.5010818398452
320,2021-06-04 23:41:05+00:00,273.5547655431127,228.87101964389052,226.4158433232006,224.79243640249751,229.2619449382888,236.62440493338423,237.63472526425926,234.31217515727914,228.57385729307578,225.33023130170952,224.16560147404462,229.90642663040614,238.29501132928723,245.42397129435082
321,2021-06-19 22:52:30+00:00,240.79733404765358,222.64248331597176,227.60165688753258,241.15048845971612,,,,,258.21204156504643,230.00239726241546,229.98704761221677,229.18025141547196,234.30415503591837,246.94212030501356
322,2021-07-05 22:51:10+00:00,214.59335220742224,225.95694619150655,224.0108969227991,,,,,225.18136794195556,224.48327750751506,221.36978524393487,230.16619546889402,227.901689630233,237.28668941504904,
323,2021-07-06 23:41:13+00:00,214.30060392557314,210.97775895275672,215.82241449323985,213.541567270494,210.66239856547753,213.41085111081978,217.63247172844203,216.899053152211,223.1025462661216,219.6798094919571,219.87227666743502,218.6767026843031,222.85816807413536,227.67846206255155
324,2021-07-21 22:49:48+00:00,229.17028118565173,217.10492537371164,215.7358238878126,,,,,,229.16693504609202,229.6986606114603,223.3845997933691,216.82386345406925,223.53743955249024,
325,2021-07-30 22:42:50+00:00,,,,230.9069460613392,234.80847376951593,240.8752188662118,241.04282220331163,247.4152191572434,251.4452911226831,248.52829664096942,,,,252.3087556119606
326,2021-08-06 22:48:23+00:00,,,,,,221.449212222473,224.54313292408142,223.2656242865914,229.5100803658773,225.06465532587777,218.02797182575915,,,
327,2021-08-07 23:41:25+00:00,262.3884990968911,216.9800720682496,216.01322113751166,219.53456618688807,221.38665065796306,230.9615826919045,228.32212639282338,232.96259282940753,233.10547668219812,232.36436490130768,224.607615816166,223.69331427176363,228.38399353375218,241.65067606557147
328,2021-08-15 22:41:24+00:00,,,228.46142025044793,230.83648642825793,235.33559138037984,236.40755890024315,246.6503088363203,252.0011357438346,,,,,251.3759391337845,271.76457782660145
329,2021-08-22 22:46:59+00:00,243.11070090281785,222.87723392662215,221.0116141085597,222.45490064748836,,,,,247.23951245598505,237.40430885595157,235.05885421040995,230.12924120845474,242.3332646734774,248.21596666718068
330,2021-09-23 22:44:10+00:00,229.1887146673144,218.55688122168294,216.74172663463463,,,,,238.29709823826914,236.76966613262633,236.47460427640124,227.9612333239212,232.03362375899422,233.79897126765846,
331,2021-10-09 22:42:45+00:00,,,,,232.06547021316422,237.7089856436592,235.88552447475212,238.208923565657,241.33690058346662,,,,,
332,2021-10-10 23:41:44+00:00,,218.7866040798978,231.89049130716165,227.52245020575157,232.731082160931,237.7061035557734,238.45966131250725,236.32593611612586,235.6204836362486,235.86323701548417,236.07217960552163,236.50749682373373,242.97172897758156,248.6278911586746
333,2021-11-10 22:39:48+00:00,,,239.98552838808646,246.20868664782597,246.539795862605,257.45073820884306,254.697166586152,258.6860370006745,,,,,254.58505793812918,266.5528663461224
334,2021-11-19 22:32:45+00:00,267.41396298147833,218.51433467785847,226.63990663671208,225.6667760882818,,,,235.4157246420906,234.55366025928564,236.56317381157197,233.83254451835418,233.84709372968717,238.88520009722095,248.89215182827073
335,2021-12-05 23:41:42+00:00,193.1389355290712,191.40998026065284,195.90781816342198,,189.69228318759968,,197.3967429120119,199.33005716794898,197.97155558394562,,,195.41063902729465,202.35376948523617,216.07282668574663
336,2021-12-13 23:41:40+00:00,227.5445183540475,215.69435541442613,218.81408119279945,224.44257828259703,227.6248126495045,232.02669785565965,235.23563222362924,239.40609511031926,238.49988050610781,237.84456597169134,235.70046841296084,233.29246470375048,239.48494802556633,257.47738243293355
337,2021-12-21 23:41:36+00:00,220.11928271898043,210.20906692759104,214.67799098020376,219.63830429802886,223.03445360501806,227.7181625015383,223.26999823253902,226.995740717254,224.52469746981276,224.80863188013208,225.98700308237574,230.24559636537887,234.68453900218088,248.09496213667376
338,2022-01-21 23:47:41+00:00,,,,,,,,,,,,,,
339,2022-03-02 23:47:31+00:00,,,,,,,,,,,,,,
340,2022-03-11 23:41:21+00:00,202.97474396987332,204.29024073968853,207.2122840687278,209.15278455991046,200.53766577787158,202.29612848790129,212.5445320875403,212.0741868732025,209.76365684827374,199.10599633263138,198.33924373090957,203.04095328745368,206.7610952676941,213.0215528363536
341,2022-03-26 23:47:17+00:00,,,,,,,,,,,,,,
342,2022-03-27 23:41:15+00:00,,,,,205.03395666724498,225.1984726867868,233.4073533739253,,225.8761949440806,220.5184726617553,206.42005261915796,206.68098912355535,213.84946321618563,220.59429941544298
343,2022-04-20 23:41:08+00:00,207.44093111162684,210.16579738268058,212.19011726559165,208.6325182768213,219.35765067231335,221.324616626199,216.98582090895115,211.9853079951712,207.2195177052487,218.24355805331163,216.3173865441662,203.03383137599923,207.62444517941364,212.70054543740622
344,2022-05-14 23:40:55+00:00,192.00193335933687,187.89742128580232,196.70169974513942,205.32412648064775,205.75767949303597,202.4773604391417,203.71680410283017,208.24909232206568,206.66999677934976,195.64445195451117,195.8266235398575,194.96867076918446,196.10127946018662,199.8804876482419
345,2022-05-30 23:40:50+00:00,201.440604679823,195.96828136892037,212.01534594908162,217.12748257954766,220.2201625607763,210.18433199842707,208.03270828178466,214.59563208152247,218.11200708360275,212.96497292425727,194.09375946206345,191.79224629926418,197.83706174066478,203.07530972752153
346,2022-06-15 23:40:57+00:00,193.6471955664158,195.89529314835187,205.26750469730231,206.9647386409004,198.46098686124333,202.11591242062667,205.9451839220779,212.4807360204506,218.2616444706693,218.02609433469755,208.02280220280807,199.84710292888974,196.53875149123672,195.23822288432632
347,2022-07-09 23:41:33+00:00,214.87552154435127,218.28472365877667,229.40600572151646,221.82697122329068,223.5551224467486,230.09069410703714,235.69857528803206,239.62777567446548,237.15811671893096,229.47890834749862,221.98385963857925,220.4876882816086,214.64555483977466,217.1248107792581
348,2022-07-17 23:41:10+00:00,205.7348720723866,210.96426147912047,214.019530527628,215.97934330922413,219.61521380893583,223.56046737599107,214.8297883166739,213.78363015842692,216.36978617359355,211.85613347116765,198.44846848731345,198.78393881987034,203.84985464820122,210.8356784136413
349,2022-07-25 23:41:41+00:00,199.98445522814004,196.994851185379,206.5192020301187,205.49173987676738,211.36180186040892,209.33104245459936,208.19476334325986,210.16873734546203,201.4571571223945,195.6525294741844,194.56478033738102,198.57579116916088,206.45867410221047,215.0273861291445
350,2022-08-10 23:41:49+00:00,169.69347109193262,169.63380034839895,173.7578893547576,184.5793052364646,186.58868028520953,197.37146256918132,193.75416964969173,202.18307589927073,185.24918956161184,180.25549213057698,163.4229848216186,178.3604234356504,198.98923519258562,209.42898947147245
351,2022-08-18 23:41:32+00:00,202.92144716203057,195.1972685607231,199.50142404797492,208.30203821928373,213.0193055554132,206.1860980118083,209.05463063949344,209.3561183547988,207.1231873777703,197.21514758604,196.13159822861613,200.24955912168878,212.62791039727654,216.34817780361453
352,2022-08-26 23:41:51+00:00,200.26844742997707,198.60636569628468,206.01295903396985,209.7499888875486,207.17392736822077,205.66099548380623,209.10585772176398,207.5946158866231,194.55035987620556,194.98108139414242,196.59529630997827,200.63744669163506,208.01936121537852,213.19741434736432
353,2022-09-03 23:41:33+00:00,208.6885343367465,204.81868924025795,210.43591278910463,210.61166327415748,215.08222197864603,219.20839530418175,212.90689618246785,206.8991825826809,193.3165129255715,207.1148278307558,198.627047070149,201.41916040930352,207.42799183164556,215.78033980196383
354,2022-09-11 23:41:56+00:00,244.02547470830743,191.50566314875758,194.6803324601316,204.61199132734998,205.8583661070169,202.94408001696817,207.2433002997597,210.26299718771605,201.82404262360052,193.36096520534204,194.29321594602555,193.6569332010089,205.65955547087276,212.20725513965812
355,2022-09-19 23:41:39+00:00,259.29775752166034,218.3856553554979,218.3771910718778,223.35597162591534,229.00346047432336,235.42414263847454,236.07424572117927,238.69725974092788,223.82033154098843,229.34467371983143,219.06847829841786,205.1980939930213,222.91833437911987,229.79961195567606
356,2022-10-05 23:41:40+00:00,221.91770437487486,211.50488101544875,215.25140657606602,214.58042612814523,216.42870088291062,223.4565747326187,212.1645346807319,224.4370902321101,222.7270548037656,218.2628687801974,201.6192377727788,201.93477283430008,209.58349763239835,216.67629939987856
357,2022-10-29 23:41:57+00:00,244.15774648010682,198.090145743734,186.01812226356023,191.95344229473778,198.40813147398018,200.87168492424016,200.74306031216918,210.61131680755062,198.59576207201752,202.82637329042166,200.77348943839473,203.87729400022752,213.0838014885877,196.15158287753462
358,2022-11-06 23:41:45+00:00,,186.98781735734093,183.2520422317441,184.87070692609834,191.26986735764137,193.171633948288,192.83942853100922,199.82216838684886,187.67061746169693,191.9632336999885,194.41092981992404,197.352938063845,197.02560924668597,190.4328008086774
359,2023-01-25 23:41:42+00:00,229.0955881379397,185.35178118338615,184.4082389108148,190.49692148265484,198.21690640366563,198.3602455368824,187.4478892631157,186.28676887845856,197.41083248928385,188.04101438099133,189.79095024451638,180.9402538436005,189.94391601709725,186.30573371680882
360,2023-02-02 23:41:42+00:00,,,,,,,,,185.84394940451236,158.83943868621225,168.30553736955008,178.038889736648,174.5971915387251,178.0008972982972
361,2023-02-10 23:41:49+00:00,,170.62515902371422,173.00473407758042,181.19706479487826,184.37932718981943,172.9604558290907,178.9301133707648,176.10900655905152,180.92200834213565,161.07160856111403,164.6488950698607,170.8077300217712,171.76979001109586,174.12670627422034
362,2023-03-14 23:41:28+00:00,258.98759138471183,211.07770314225763,218.31953877361764,220.6908684749817,219.6076287252511,207.40300259482447,210.64323224482268,210.96568048753295,215.22134051971403,218.6802315110728,204.25367034643034,202.52366709456425,211.71867702255628,201.14713019821704
363,2023-03-30 23:41:16+00:00,259.1266502077001,209.24419958884175,218.40861571213807,226.61559475295587,221.8535623256173,211.93282421962476,214.22027430120545,215.7390440746233,215.01058416470596,210.8518916796175,209.29336666688656,205.39390849990556,209.60700185805825,213.80745614179932
364,2023-04-15 23:41:10+00:00,274.07806544773496,214.46614222575602,219.43606850211054,216.8134432907521,217.0131615196163,218.8825594998262,216.95953592127157,215.23269594218388,209.79123017328294,214.65055241140703,211.8998617071466,204.32269987930354,208.31190469575054,198.92360409524457
365,2023-04-23 23:40:50+00:00,187.8161313920668,179.8580310145529,175.96379180680913,173.21803191392831,177.50587217481868,164.32187924671206,173.03322078852102,175.7039561732078,177.89664330215487,157.69592919342088,159.59359316963852,159.526836248856,161.90902283854854,171.15027621766862
366,2023-05-01 23:41:01+00:00,201.6279604018751,205.31800855815584,200.54030787343365,191.41987534932775,192.54178966724197,192.55776697111418,197.33685376819557,183.899975163926,184.74925217744467,186.60472811465743,181.83182320139275,167.60574838926962,175.9524637071325,183.38254356649722
367,2023-05-09 23:40:39+00:00,199.22218091871522,190.66218948886927,179.78678150385383,179.3057308917082,184.19429680459749,188.37657745514713,182.74145980565072,169.78702462466384,175.32224206668556,187.49775786976144,160.93227353787435,156.78707537369309,169.65606095210708,177.30478073202374
368,2023-06-18 23:40:39+00:00,243.99910916029486,212.16701820081826,212.04542395832593,215.57227048628803,220.02022634994938,204.97809655796166,205.7089834042656,193.20752641164887,207.23794389700842,198.1996552802673,201.3776231921681,198.7095590438245,198.5013237144017,196.2381576886882
369,2023-06-26 23:40:52+00:00,236.06891338772272,217.93938817844992,224.6168707732841,223.30209074146944,230.11105258994897,226.9704293636201,209.30899809717715,215.88001408384358,219.65705812972843,219.4687262783629,222.01853536070988,210.66261041401305,212.72561717574513,213.67225232008275
370,2023-07-20 23:40:55+00:00,208.31719335935117,206.99653326514283,204.19021164424694,196.13284566355998,200.23767840178775,200.70857509856583,200.03686924587686,193.6473253262987,190.090393741677,193.61133599852985,195.72854856181746,182.22270328551735,189.82364567990965,190.0513970701489
371,2023-07-28 23:41:08+00:00,230.269503181936,219.69800624778065,219.6171882054224,222.92404402320375,223.58185024523723,219.08709824831644,210.65331133105798,213.28038681152265,221.42404300627652,223.85236854600544,216.01791226270745,201.23890412009916,209.0776629250928,214.37172190180476
372,2023-08-29 23:41:19+00:00,227.62455029607003,214.4280059436734,216.66463273570287,217.3685873343086,211.85170379402828,199.77579320188153,218.56222020256482,214.9106778863471,215.58158202959407,217.47425919296367,205.6716775143969,202.3407657347337,210.6647758658909,213.23800861448194
373,2023-09-06 23:41:20+00:00,,,,219.04258733001222,221.96262021020965,211.36034983171618,223.69293631474193,222.06495767381512,218.02502917069123,220.36406467104774,207.9642834364507,227.31952861969378,220.71936616582144,218.66212907498115
374,2023-09-22 23:41:22+00:00,217.13945750482753,205.3488292875446,208.67383285261235,207.31499959287117,206.60640649868645,206.02687763495345,208.97273488572296,211.56451263419143,210.3596020425332,202.766370669534,195.04906823767155,199.09072282305698,209.2975346698375,212.34552965202573
375,2023-10-24 23:41:33+00:00,223.48999422148108,211.20333746503456,214.37464416510383,219.7816198698722,225.38523811045218,228.6881705175698,226.94436942534975,226.78442711864005,221.28438107617617,223.275643661761,223.91131215213406,223.55633641032995,215.3269643290737,230.15024270262933
376,2023-11-01 23:41:32+00:00,185.4232807607138,179.9892077715813,183.0074237187078,185.7725616786585,191.07891158050393,192.42395154296943,181.23111991815102,182.9568832366293,186.30083932764737,189.40779918185646,179.28614255539037,172.3759127124713,178.01624662249236,187.27074141492756
377,2023-11-09 23:41:30+00:00,200.94570598260108,198.91210621724738,205.47714393609064,204.51149196623865,198.93556204765338,200.95399257360444,205.61076124973044,212.99159401107107,217.3941529051899,198.37309019329868,194.8614321657276,200.40288049491517,210.24573327057618,213.0314284792349
378,2023-12-03 23:41:28+00:00,,205.02498314261499,211.36665690139233,198.1233588254713,209.92234267296882,214.6650507829139,212.7805928982089,214.2266642719528,210.9304179453225,214.66553081013035,205.49300316716625,204.12319314907717,211.32888331566608,220.05514237340705
379,2023-12-19 23:41:32+00:00,,213.53561406855258,213.70076651256815,215.93624190823067,213.2798034753065,212.25384339802562,217.3970547771677,216.4890588254887,219.22313339728933,218.21632721325375,218.58161930950126,210.15967745146693,217.54097972081036,219.6226510168433
380,2024-01-20 23:41:24+00:00,209.3076416004321,206.18432004925216,204.44931693451673,207.091383719669,199.10302725143222,204.53124152904522,207.1174811642938,209.63728994984112,212.568795596842,200.39200913723192,198.87858576439973,202.33034187659743,209.34972260365413,213.51268002097797
381,2024-02-05 23:41:25+00:00,209.1745784785278,204.80296657640162,206.21574022176347,201.86213341784784,196.96359336104874,200.9067158012591,206.9454831182245,207.13802478134764,202.99359919814302,191.7420741131292,189.3984561500916,202.7042870780805,207.8580977330326,210.69961844451493
382,2024-02-21 23:41:22+00:00,201.1771896839163,197.7203393553045,193.02916577976094,187.0427041704802,191.72343496713236,195.4559823037435,197.01784326523037,186.20510376201767,189.0315310959049,192.65415390627783,192.5573549679378,185.50851336479639,190.67650542307553,197.8348662225037
383,2024-02-29 23:41:28+00:00,214.76076706825745,208.69357940505142,211.5807954725908,198.6138009539786,204.96592049636195,203.98020374190912,206.93920433541984,201.5802365130767,208.3148891674544,205.23174643795667,205.226796935484,204.25745206224715,208.60904334730049,217.20382426495132
384,2024-04-09 23:40:54+00:00,199.72955241677963,180.3415607474641,192.6383209759304,193.45009639126334,193.65742664275888,199.66493100947156,188.4090685614197,202.12138365310076,192.93455946025338,189.70748080026135,176.8645990487385,192.4930515905289,205.58752429870177,196.6182916058128
385,2024-04-24 23:47:07+00:00,,,,,,,,,,,,,,
386,2024-04-25 23:40:45+00:00,,,,,,,,,,,,,,199.47878949662265
387,2024-05-11 23:40:33+00:00,193.05341386881494,182.10726981137944,185.02332121300705,192.145515682052,199.05768770584186,198.51735905343725,203.23251647553022,196.67145248154222,197.7741650849723,196.50683567509685,195.5484064438075,200.29002348358333,208.49416511510765,208.80244296585354
388,2024-05-19 23:40:47+00:00,189.18251874992666,181.6852940327195,183.23291879138958,188.5955268665311,194.4429886441526,197.6659293587191,180.35897654970802,190.99334246728205,188.80829517435365,192.55186314654884,192.2995135365877,189.3588275530349,200.97892765397611,203.78110575570915
389,2024-06-20 23:40:24+00:00,204.83223344535116,206.45746180912892,210.31943578865747,214.9120295582809,212.71759649855866,203.7779061598883,208.05230567404237,211.71311850266335,212.034341700104,204.97177125039906,205.54913068040037,207.15369872820796,214.44016678684378,216.70497313713346
390,2024-06-28 23:40:36+00:00,,221.8096406960679,225.53996805349652,228.31728687763223,233.83216962507416,238.9502276912422,231.58534358348643,238.86396023699803,232.30398207598182,228.6434206593807,223.03388180685846,236.91486324321914,,
391,2024-08-07 23:40:49+00:00,201.69328538931188,204.83100648572474,197.77801665134828,191.29970419611823,198.75364938310855,202.0350634997827,206.69583700965757,193.14634295315875,196.01501138457172,193.54485972188894,194.48351106953092,197.63223875680112,205.2832504242126,213.51893866183087
