,dates,aus0279-0000,aus0279-0001,aus0279-0002,aus0279-0003,aus0279-0004
240,1997-12-18 23:25:33+00:00,223.7402006526414,233.65355199904837,229.6930377379229,226.22983072108462,216.02146751399596
241,1998-01-12 23:19:57+00:00,235.073688486719,242.72506302382283,237.3275129578089,238.30567085890365,226.4843886182595
242,1998-01-19 23:26:16+00:00,236.85454702021852,239.50697308228243,230.57328111963392,234.85419893276787,218.38550278927647
243,1998-02-04 23:26:37+00:00,244.7533864514491,249.0420725986222,238.22738823881764,240.44574261598916,222.52625148638805
244,1998-02-13 23:20:37+00:00,232.5440728267614,238.39767311099013,230.84388505286893,238.3651915416707,233.66101746678584
245,1998-03-17 23:21:09+00:00,234.71024231844626,231.26972549066238,216.1247845355473,227.4947085120107,238.62531891433443
246,1998-04-02 23:21:20+00:00,231.65815164112342,227.5572532288944,215.73316066240292,222.65915181258526,227.13070492296004
247,1998-04-18 23:21:33+00:00,234.20913563711773,232.7299553876914,227.00948275152584,237.40432552412915,230.73394979313667
248,1998-04-25 23:27:49+00:00,230.33356142919916,233.95577686705298,224.60613024175223,231.43319240418674,229.4585055314491
249,1998-05-11 23:28:05+00:00,214.49947698652824,215.05004717512907,214.8817192007686,212.4952515415045,228.23727058053885
250,1998-06-05 23:22:17+00:00,201.12452121297324,217.7326457451741,210.48341989913524,216.17185609042394,228.05387504504085
251,1998-06-12 23:28:33+00:00,214.29229203208772,219.66606746343894,217.55600726103538,216.49453987021082,227.44643154381166
252,1998-06-28 23:28:44+00:00,214.6035565035487,226.59647995229838,221.45308489790392,222.2830256918368,238.3213366716372
253,1998-07-07 23:22:41+00:00,199.13344461331178,214.85192470191134,213.85165373931716,219.85598624248573,230.4590879231938
254,1998-07-23 23:22:50+00:00,214.7869590577209,217.58599474633718,215.45682028998576,225.1308047482376,236.10101778661928
255,1998-07-30 23:29:02+00:00,215.16909674334738,222.09170236242005,216.76298073109638,224.11969240430204,226.2834782135818
256,1998-08-24 23:23:06+00:00,215.08478112385927,216.70867279140185,207.75832081168767,212.42108466312894,226.70105148522146
257,1998-08-31 23:29:21+00:00,231.28208694119132,227.2261843615169,219.97073181804777,216.16068689933715,229.24361908001828
258,1998-09-16 23:29:28+00:00,218.79953626722232,227.82281357142494,220.83512861938698,223.1040981354076,230.86645106449703
259,1998-09-25 23:23:20+00:00,219.4600761495616,223.18730797928094,216.1938470838677,214.52994028174172,222.23671277727098
260,1998-10-11 23:23:20+00:00,228.64984087231014,230.944194874363,224.6097358550975,228.78578640620782,217.8932779915512
261,1998-10-27 23:23:23+00:00,213.4859096051092,219.26784682686474,210.7524182572548,211.93421592453754,212.37913208990392
262,1998-11-28 23:23:31+00:00,222.6932802385124,222.24345094244268,213.52013603357477,218.79065307721385,211.62687263272656
263,1998-12-05 23:29:39+00:00,204.88383188161788,207.34652874125678,202.73090155615716,206.82460611136065,208.71292978502632
264,1999-01-06 23:29:45+00:00,217.84865167654675,219.3683696420128,217.66027930356955,217.16617617524264,211.14449100178533
265,1999-02-16 23:23:46+00:00,205.09483942166133,221.87728532991616,214.77663597559857,208.09320322297322,212.6026631541498
266,1999-04-12 23:29:25+00:00,,248.22323754170193,,,
267,1999-05-30 23:28:48+00:00,215.90589219120582,229.69078248785496,217.6985283412872,215.09795667993458,232.47663240777214
268,1999-06-15 23:28:39+00:00,,,,,
269,1999-07-01 23:28:29+00:00,214.8764185543003,219.39714239515968,210.33113428644486,210.145597309672,232.8741276585679
270,1999-07-18 23:37:18+00:00,229.99542437546174,216.21884099018732,215.35742940965116,216.0615472173041,229.87901723819238
271,1999-07-25 23:43:32+00:00,,,,,
272,1999-08-02 23:28:24+00:00,216.62502002155935,216.87437571752358,212.6610127446725,219.33315617410838,224.59243480689673
273,1999-08-03 23:37:25+00:00,236.91278593673343,224.73626119428255,217.52784896826137,229.82319403071563,233.9033744984283
274,1999-08-10 23:43:35+00:00,231.2425383813626,224.68926970490602,217.17703447554143,226.44532177205699,225.7751620738181
275,1999-08-18 23:28:14+00:00,231.52972153288462,228.26866276442274,209.6536471154298,228.78718367569496,228.84379244861867
276,1999-08-19 23:37:21+00:00,223.89446577224254,228.845920621575,210.8288874567845,225.29062096536018,232.2695646325581
277,1999-09-12 23:21:18+00:00,189.27354768350023,202.7396291555601,195.9236837185593,199.19376010524525,210.08668533480056
278,1999-09-28 23:21:00+00:00,230.52375812178457,221.53944942346314,209.82329106939855,215.70555887823573,221.48262887206207
279,1999-11-23 23:37:16+00:00,206.60204243184808,209.31048436016636,198.9207273461031,216.74562575140115,221.01036618167552
280,1999-11-30 23:43:28+00:00,221.73561294901234,215.9527352544879,207.58334174999425,207.0245697963643,208.82453017793807
281,1999-12-08 23:25:48+00:00,213.50663717112042,209.67366750879887,194.56986558293397,189.94627119281705,192.5394361108369
282,2000-01-17 23:43:28+00:00,221.2779584110813,220.24697602072897,213.90528950874702,214.82483546680825,221.15506442464581
283,2000-02-02 23:43:28+00:00,216.89937387200894,217.96847717704452,208.1718898468684,208.193590276431,215.57292423226133
284,2000-02-27 23:37:09+00:00,223.17910467729456,222.93153534862265,212.35100841502265,221.37572269795123,225.45242493020535
285,2000-04-06 23:43:07+00:00,214.15700939262285,211.36933618718354,201.7917121727142,209.67342735672403,219.4262430502052
286,2000-04-22 23:43:00+00:00,215.5095486443434,212.19174679419757,211.73674182016595,220.31106757862136,225.05233612922243
287,2000-05-08 23:42:50+00:00,216.47173173654673,216.65941169004557,206.68436582940186,215.98949302862746,225.70274945325207
288,2000-05-17 23:36:36+00:00,208.61923976853015,211.79384727604196,215.03045480258797,214.0182252614268,232.40579744464662
289,2000-06-02 23:36:24+00:00,185.36197149070992,191.31887464565602,197.61207555499044,200.37063585613294,221.80839652493162
290,2000-06-25 23:42:24+00:00,230.86298966612986,230.86157312724765,229.70073516357195,236.2073280804212,244.68847890494882
291,2000-07-11 23:42:10+00:00,215.21843694514803,217.1924767063581,206.61802952506196,208.57074458759084,228.7868401832562
292,2000-07-20 23:35:52+00:00,220.824243310627,213.98719642153702,215.09748439032845,216.6311254126397,231.32446964571577
293,2000-07-27 23:41:53+00:00,229.6344178293524,219.20676349773032,211.3231503443864,215.47467124360037,233.03795424936405
294,2000-08-28 23:41:37+00:00,215.6527516230456,206.70168085107218,198.6134926394475,207.8826089576488,224.46915612006654
295,2000-09-13 23:41:19+00:00,229.46243971653223,221.60826364797643,214.1541892726973,206.63055927025243,226.04682036502282
296,2000-09-29 23:41:08+00:00,215.16011098355006,210.96273911894707,194.64873761833363,193.5408725373801,212.67468171230973
297,2000-10-15 23:40:49+00:00,208.0408231926697,199.76199808684817,196.18600131221984,201.81564929634402,211.18186681346688
298,2000-10-24 23:34:46+00:00,227.95163420467486,222.921293578877,212.79207132350595,216.44778454995074,223.92659265534482
299,2000-11-09 23:34:50+00:00,231.28425805697063,223.6730005834955,212.3622173435577,216.80140218917666,226.7309491291127
300,2000-11-16 23:41:02+00:00,220.80873736328292,224.58504873328278,202.57814497762672,205.09280053960234,213.9672127855166
301,2000-11-25 23:34:52+00:00,222.66152187061908,221.60521823116736,207.7682695769564,213.77479603792375,226.33161608523494
302,2000-12-02 23:41:02+00:00,228.80914270434255,224.13634977267364,207.36788717713011,207.88307520641473,206.93435212471718
303,2000-12-11 23:34:53+00:00,222.2190266741738,221.6820870364481,207.4861899346057,212.26360652591234,213.80618925176526
304,2000-12-27 23:34:57+00:00,224.01160708196474,217.34560839832807,204.2637059101212,211.13985843583788,212.58695326261267
305,2001-01-03 23:41:05+00:00,241.12119701658446,240.1010982447165,218.3608492880956,226.77984853975846,227.76588500601136
306,2001-01-19 23:41:12+00:00,226.58781928150952,227.95844996876855,208.56652936095824,216.6225696865434,211.11221104787893
307,2001-03-01 23:34:50+00:00,241.61658991574933,242.97001246168523,235.99102535710455,231.88481032809835,226.40609785843975
308,2001-03-08 23:41:02+00:00,,,,,
309,2001-03-17 23:34:45+00:00,239.1512747098124,241.24083414218364,233.57616794684793,225.0382519185047,230.74091085257703
310,2001-04-18 23:34:37+00:00,234.09643612706034,237.56347153104866,222.8862922990573,220.4000034912829,231.28080885958894
311,2001-04-25 23:40:45+00:00,230.1794000151605,223.77724382419956,207.79374645291972,209.82747597544142,219.24154170851
312,2001-05-11 23:40:38+00:00,231.41409191550002,228.83743697359742,211.79442972246824,206.28686649278248,227.7233969655459
313,2001-05-27 23:40:29+00:00,215.64407837074856,226.31981363554792,216.0081033589928,219.33619325873855,224.45611970343424
314,2001-06-05 23:34:09+00:00,235.34384179782,232.3195674174263,228.7276845893928,232.9699217672259,238.28601126314888
315,2001-06-21 23:33:58+00:00,217.02725344863308,225.97827965978644,224.83956413262882,229.35182299842995,236.9627418515036
316,2001-07-14 23:40:02+00:00,231.657259630638,236.18412180310935,230.41989927208164,223.6500101692306,227.659525938067
317,2001-07-30 23:39:51+00:00,216.10423529307857,231.8509084279113,212.70468043842357,207.7588451784162,221.4086621925885
318,2001-08-08 23:33:29+00:00,226.96719770725707,228.32544391748561,217.93792528680683,214.92059237547565,231.3286577605976
319,2001-10-02 23:38:57+00:00,218.40213278361142,233.2549658214498,221.71486836012474,206.0648454120294,209.90552256986206
320,2001-10-11 23:32:39+00:00,234.48048618722038,236.48654302641057,226.50213795125762,222.45283525977328,231.71054358009036
321,2001-10-18 23:38:59+00:00,254.6584942460666,209.1942768022633,199.79708151102056,194.6728751057973,203.01756775275334
322,2001-11-03 23:39:03+00:00,212.2508770780217,216.30992076426753,213.10323044564078,201.9531618657095,211.83340363703783
323,2001-11-28 23:33:04+00:00,226.4283001059975,229.53419827864727,221.26077204824514,217.89313964180064,237.12116565807165
324,2001-12-21 23:39:22+00:00,222.24268291707898,221.8414593014595,221.12368483686927,209.82065475972453,213.37968139878714
325,2001-12-30 23:33:06+00:00,214.77915578524582,211.4444235635776,211.04019293303594,212.60369924920684,221.6789555902891
326,2002-01-06 23:39:25+00:00,236.3373201458724,230.05302776467735,229.26367956112216,224.50588083166588,208.6442267945904
327,2002-03-20 23:33:17+00:00,238.71181807151953,239.1428898978757,233.42181535276228,234.8758367453182,232.71733626205017
328,2002-04-05 23:33:18+00:00,231.62736257759377,232.561000640923,224.6116336290715,234.21835430307425,229.1888404735723
329,2002-04-12 23:39:30+00:00,220.64706618038866,232.45156253560054,219.07764395050907,225.18942588829756,234.84551419448923
330,2002-05-07 23:33:20+00:00,245.71041426202893,241.2447234689827,232.92174188882242,238.2972342372436,240.90212169964872
331,2002-05-30 23:39:18+00:00,229.65331776102627,229.03189551497908,209.4521348563869,218.79104668274894,229.22050971410943
332,2002-07-01 23:39:07+00:00,230.53461247796366,228.81746182290453,217.68259838525825,218.0250525397313,233.8916620186617
333,2002-07-10 23:32:54+00:00,215.51239280908842,221.72218191315832,216.1442549099046,222.4182975082022,237.79083543095672
334,2002-07-17 23:39:01+00:00,243.61680531618896,226.3895014549094,218.58106853015607,223.01840335597825,225.0101722322791
335,2002-08-11 23:32:41+00:00,233.86340982899418,230.76150035768165,224.6101322714673,226.26765522315208,237.25857684884517
336,2002-08-18 23:38:50+00:00,235.71293479807898,229.56232497709615,219.42251839582366,223.72466057150655,233.7436084774647
337,2002-08-27 23:32:29+00:00,233.77723685383756,231.35183351371649,222.7370506788534,228.92798026251424,233.34435182567734
338,2002-09-12 23:32:24+00:00,224.04925083113415,233.0477853936868,222.0221184261929,231.5723954736232,234.11616753571062
339,2002-09-19 23:38:28+00:00,203.52445156899014,210.9905441058703,198.07226613045003,203.3825413093778,217.52155133308958
340,2002-09-28 23:32:15+00:00,220.54501486262686,222.98705169456844,210.84931598822496,219.32645321292696,224.08879453204594
341,2002-10-14 23:32:13+00:00,240.93681844472823,238.24168672839158,232.98228985739507,230.23483494760518,233.87400192587398
342,2002-10-21 23:38:29+00:00,213.76113129073784,222.97774012111574,216.82031576084367,220.85620453945398,207.48696441887233
343,2002-10-30 23:32:18+00:00,229.9612578374628,233.20589898216045,226.10325277990552,229.27053626998585,235.94492734068317
344,2002-11-06 23:38:34+00:00,203.68400572370757,207.05369842963222,196.59509780225864,203.3117855709899,207.50343383583748
345,2002-12-01 23:32:46+00:00,226.40133029648214,227.95059810204566,222.73997604030802,227.2094433240664,224.49015777928474
346,2003-01-02 23:32:51+00:00,214.4527075102193,217.1265695830781,212.84148470062917,211.85406336636532,210.98093944229433
347,2003-01-25 23:39:11+00:00,252.0611410264396,253.9625429877634,248.3818350445081,249.50490797473702,237.57765757608064
348,2003-02-26 23:39:21+00:00,233.99939347985207,237.57293738647846,226.57941696275026,223.94007820457875,223.7042383510354
349,2003-03-23 23:33:09+00:00,230.99211964870102,235.74585069088565,228.97268552391114,233.16900571569082,229.34275626607436
350,2003-04-08 23:33:16+00:00,231.29301263281252,239.54269510343443,229.2241291445895,234.52869853075396,232.95866184412597
351,2003-04-15 23:39:27+00:00,232.9090032123379,231.55714649455714,218.97749799824197,224.20570350381757,231.60918935250044
352,2003-05-10 23:33:15+00:00,233.40225007372908,236.33461479767593,230.75420097938385,240.96874538164596,239.349351904501
353,2003-07-05 23:20:46+00:00,215.82538402561448,236.78526453561932,223.03140213539373,228.27108264066527,235.36369296470986
354,2003-07-12 23:27:04+00:00,235.18034903985938,241.3794152652844,234.52592040731238,237.68358254063105,235.48569978940353
355,2003-07-20 23:39:14+00:00,219.47023865231228,,,,
356,2003-07-21 23:21:02+00:00,235.48698571965986,244.6988696255143,240.17794342542265,235.45319872033826,233.33494834057151
357,2003-07-28 23:27:21+00:00,245.0573643917752,246.232539057293,234.13864512955524,219.19168123354854,225.03630423398988
358,2003-07-29 23:32:58+00:00,236.99051052300464,236.61283054593676,225.56487600178005,222.11997840145744,
359,2003-08-05 23:39:04+00:00,238.2033749356227,241.72246204164392,234.47776400524566,232.1828335225184,228.01787077481418
360,2003-08-14 23:32:55+00:00,,237.00253833818107,226.9121799742474,225.74632497685826,230.03398454524316
361,2003-08-30 23:32:51+00:00,,,,,
362,2003-09-07 23:21:53+00:00,227.78556916487094,231.90437189478214,222.4266703417598,225.54656389857934,226.78072411715146
363,2003-09-14 23:28:11+00:00,218.09448020985445,227.61263277667587,219.3592202859753,221.84047252592896,228.67738257653647
364,2003-09-22 23:38:53+00:00,,,,,226.72946094463097
365,2003-09-23 23:22:08+00:00,231.34469843955088,235.63694174891288,230.03600326584527,221.3039586568157,230.27733234302687
366,2003-10-09 23:22:20+00:00,227.45424123140134,234.92346351403378,231.04352617073428,228.75838196876782,232.01834466514507
367,2003-10-17 23:32:44+00:00,239.25992617418817,242.88048003404214,233.42245392599906,227.3575545834053,229.52040591866955
368,2003-11-02 23:32:55+00:00,235.83204983177632,235.02699662302595,228.05242897484726,227.54686470956207,226.34889613848642
369,2003-11-09 23:39:11+00:00,225.8266912284006,228.42682310799165,222.81058541615974,223.4384407466593,221.91330026315183
370,2003-11-18 23:33:08+00:00,236.7644815852036,235.76495561177532,226.64468451759865,225.06497849253708,213.01621530421662
371,2003-12-03 23:29:12+00:00,234.59098766339565,233.5419389689081,226.7349067723029,226.2555859583238,226.90172283877328
372,2003-12-12 23:23:03+00:00,227.57095386532527,227.36596445666282,222.03485384670486,222.08245437950342,
373,2003-12-27 23:39:35+00:00,230.68792356753016,,,,
374,2003-12-28 23:23:14+00:00,231.6752162230165,237.22950080062864,233.34036735310156,229.8593567795255,221.72159864195578
375,2004-01-12 23:39:36+00:00,226.98002799276048,234.90289025987104,226.3052263490268,227.57888624196966,207.6372980120411
376,2004-01-20 23:29:30+00:00,220.3790931953297,227.85080772273932,222.14717318766498,221.73052364977505,197.66263603254419
377,2004-01-21 23:33:31+00:00,226.6799344727038,,,,
378,2004-01-28 23:39:45+00:00,,,,,223.5714692846283
379,2004-02-05 23:29:34+00:00,231.13821679429944,236.59972508380343,230.61585306450326,231.49101262564517,209.04770314688716
380,2004-02-06 23:33:37+00:00,231.37970449733936,237.03803386752992,,,
381,2004-02-13 23:39:48+00:00,244.47945845958242,247.67981235988842,240.76969065827936,242.6346958431983,224.0869801793882
382,2004-02-29 23:39:50+00:00,238.24177482327346,243.35409942001786,236.83802548618445,233.4363698155075,224.79980198867918
383,2004-03-25 23:33:47+00:00,242.97880981033168,,,,
384,2004-04-17 23:39:50+00:00,245.20684157285348,242.25533177451808,239.3699225568005,,
385,2004-04-25 23:30:40+00:00,237.0592686528384,242.67506590454317,233.37751297919326,235.2482520571479,212.66668137683163
386,2004-05-12 23:33:42+00:00,239.12651849055325,241.49903688136214,237.1978061784967,244.29947582410176,
387,2004-05-19 23:39:52+00:00,245.22891803304825,245.46080939977043,239.36847175648086,239.01122508383267,240.40419515492954
388,2004-05-20 23:25:13+00:00,233.20692654532095,242.7178434108798,236.97341929930676,235.38107692249542,235.33066779492205
389,2004-05-27 23:31:36+00:00,239.84639430833167,241.17550322669894,239.89864502677636,236.6581960086972,239.17579305473197
390,2004-05-28 23:33:40+00:00,247.86593417865544,249.02298330400754,,,
391,2004-06-04 23:39:48+00:00,,228.202832345661,222.80899710314168,220.42146394128622,225.99839854706238
392,2004-06-05 23:25:42+00:00,235.32315132971598,237.91385973652405,230.80886591883302,229.81426789915503,233.07756601951837
393,2004-06-12 23:32:04+00:00,245.53733184945006,250.56492461092154,241.17865824408236,247.8128634967479,236.86409084999343
394,2004-06-13 23:33:32+00:00,,,,255.1200681013959,243.34576660486192
395,2004-06-20 23:39:43+00:00,244.8021125411717,247.12169377263916,239.8792109133698,241.51306092970967,238.20125834408816
396,2004-06-21 23:26:09+00:00,230.4333549581555,231.987796216885,228.90851073542512,235.67717657079805,234.30726954850354
397,2004-06-28 23:32:33+00:00,253.23575193296222,257.78014754690014,253.45530142099994,253.82616238950604,238.34415027850127
398,2004-06-29 23:33:32+00:00,247.6753881846893,256.74147099614675,249.90280837007134,247.35300516759054,243.0318345692641
399,2004-07-14 23:33:00+00:00,245.91064312170747,250.12797598294054,246.18652340408744,239.37461109287915,236.24916267205063
400,2004-07-15 23:33:29+00:00,247.44792020649757,254.43512158211382,,,
401,2004-07-22 23:39:37+00:00,234.74021591387054,237.95791029471263,235.97826904327496,232.77864571227528,235.81529293634577
402,2004-07-30 23:33:21+00:00,248.23843602303552,246.7744315693058,237.75070566011436,232.12948155013697,234.435001352835
403,2004-08-08 23:27:19+00:00,246.26270201016968,243.46278249054134,245.98775483647228,243.68012727573438,235.23226161120556
404,2004-08-15 23:33:42+00:00,230.96544506129402,229.9960065552685,227.33267893531058,234.5772951378687,223.892568719732
405,2004-08-23 23:39:28+00:00,241.50066756599952,241.3874951296326,236.69311583302485,240.9085456222008,227.41891465296706
406,2004-08-24 23:27:47+00:00,245.53868731015922,242.34143061759232,236.39784182576471,247.18420835669298,226.98761838206948
407,2004-08-31 23:34:08+00:00,233.79406733976697,232.04692891297907,228.96467155445072,236.88358415702072,225.34180902111103
408,2004-09-01 23:33:15+00:00,224.82320683020458,230.73832170340785,231.3960119465376,229.21027192635336,215.9807144441289
409,2004-09-08 23:39:22+00:00,242.3378691366061,246.80620355538213,,,
410,2004-09-09 23:28:13+00:00,237.47374603486165,246.18235421360674,238.15116232738882,243.24539890390886,223.5529240725369
411,2004-09-16 23:34:34+00:00,218.9624607365912,226.84721606943813,229.78341949339415,225.5553159601818,209.62392041396038
412,2004-09-24 23:39:18+00:00,242.02567768961615,251.82337823329397,243.38220471934153,244.770577199888,222.53554424836278
413,2004-09-25 23:28:36+00:00,239.7420749175887,246.93409858507658,238.85032135664886,243.1476804088303,232.7488404108902
414,2004-10-02 23:34:56+00:00,234.64621668744303,227.95311623565104,225.09887575897184,217.87726618870033,211.9045516907021
415,2004-10-03 23:33:04+00:00,,,231.47611147036332,230.4496086288098,226.33282413638716
416,2004-10-11 23:28:56+00:00,241.67727891129914,246.13286184628683,239.7548948517053,237.11646610839765,238.5579130570033
417,2004-10-26 23:39:29+00:00,235.24558994677938,239.811496369985,236.5649762263714,227.6347691401066,213.98653996408854
418,2004-10-27 23:29:16+00:00,227.1564275471193,233.0866065239661,230.21342395147485,225.79374167102065,220.93086265930435
419,2004-11-11 23:39:37+00:00,233.26156861114487,235.6853308815626,,,
420,2004-11-19 23:35:48+00:00,231.59890921845295,232.16957599184187,230.49597870293005,240.64275566857478,221.6778260720418
421,2004-11-27 23:39:46+00:00,,,,224.08520602493152,217.71766367932247
422,2004-11-28 23:29:52+00:00,225.97245697522385,229.01492125866264,225.9081735658859,225.01556431100397,215.5092666474831
423,2004-12-05 23:36:12+00:00,232.96182745031453,231.20124139958205,218.12793981032019,219.1049228297136,201.84347038783747
424,2004-12-14 23:30:11+00:00,232.44530245318668,234.4800813989837,231.96610414338124,228.2615555805395,222.26228404075025
425,2004-12-30 23:30:26+00:00,235.67543233806498,235.7376060057768,232.81406666950244,229.34727487561864,222.58964984154292
426,2005-01-06 23:36:42+00:00,231.60133174758047,236.78839483508767,232.66519642497218,225.88835342210996,209.37350386169447
427,2005-01-30 23:40:08+00:00,,,,,
428,2005-01-31 23:30:50+00:00,250.8735130884865,253.42219624513905,238.48515529420143,229.63454094296745,219.99720781206148
429,2005-02-23 23:37:24+00:00,226.15515696272104,234.84511287790832,232.69190054563325,234.7533429693158,222.97219363317944
430,2005-03-04 23:31:21+00:00,245.91239689252794,251.05859412815747,247.03805475607248,248.35636731372634,226.72657980092268
431,2005-03-11 23:37:37+00:00,242.95941737572514,249.18520616825418,243.6529344624687,245.60543760661972,234.6958813482555
432,2005-03-12 23:34:13+00:00,245.9568416657765,247.1198962279227,238.8774634564315,240.23872044244166,230.34199965062282
433,2005-03-19 23:40:23+00:00,253.70674694406145,,,,
434,2005-03-27 23:37:44+00:00,226.34508359753426,239.11013640318788,237.32514466977034,229.96555239273172,233.44453819867624
435,2005-03-28 23:34:11+00:00,229.00331603316766,233.98499214403546,228.73166869011953,226.4896107759459,227.3244566257502
436,2005-04-05 23:31:36+00:00,246.47381406189288,247.62173169049785,238.50205901158128,231.869915357876,227.01611849598797
437,2005-04-12 23:37:48+00:00,246.54273724716677,248.36451337343573,243.9823866292074,237.8013088716222,223.26294576336213
438,2005-04-13 23:34:05+00:00,240.86420810350594,252.7852171421594,248.37640594602297,247.36955217424702,232.51965051944273
439,2005-04-21 23:31:39+00:00,236.43049084025557,239.1503854501144,234.54413478972367,231.83700579974692,219.35131249228854
440,2005-04-29 23:34:05+00:00,250.1785465273312,262.17178217490545,252.44867521860633,262.68379286099685,248.3290365498522
441,2005-05-07 23:31:46+00:00,247.47419538373066,245.62112389565445,249.08311849316686,251.2737511212605,239.84959854653204
442,2005-05-22 23:40:17+00:00,250.92598976544267,251.402397828373,,,
443,2005-05-30 23:38:08+00:00,245.167333924125,243.4042353137752,231.08133468569315,229.77545144616846,231.88993458650472
444,2005-05-31 23:34:04+00:00,,,,,240.71628433091712
445,2005-06-07 23:40:12+00:00,238.65222224335594,242.642231828101,233.77193649063304,233.30996151118387,235.3880888744659
446,2005-06-08 23:32:01+00:00,,,,,
447,2005-07-01 23:38:19+00:00,245.7680323322898,250.61301418763978,247.10756311181936,246.1687419033316,228.9707476233988
448,2005-07-02 23:33:55+00:00,245.77818031383703,247.5197601494323,245.66053735539845,246.32751678583645,235.4734258839489
449,2005-07-17 23:38:28+00:00,234.91614858736563,234.58058617532768,233.6088627462936,233.56239840730382,228.28034398103043
450,2005-07-18 23:33:56+00:00,232.87713808473683,235.3458968105025,234.98659740065858,235.58132639626692,235.70422101528402
451,2005-07-26 23:32:23+00:00,235.36792145201483,233.26567220842844,229.1381946768651,231.55814896516773,234.32548077327064
452,2005-08-10 23:40:03+00:00,233.2872348944995,235.3397716080994,233.48406047443416,230.7212104977258,225.20166864126392
453,2005-08-11 23:32:31+00:00,238.39190409466266,238.12540006814436,234.4189596951146,235.8245011184494,231.352127956515
454,2005-08-26 23:39:56+00:00,232.31838988833113,235.7942944253766,229.12281288307037,233.2701648605178,222.46787380917522
455,2005-08-27 23:32:37+00:00,233.5301435357514,241.05389944939168,233.5727825972687,242.71629403034328,227.23886000095547
456,2005-09-11 23:39:46+00:00,243.2614748028571,249.72329748789616,250.27672607216482,249.66774849012776,234.64114305306185
457,2005-09-12 23:32:39+00:00,234.12384342350157,232.55797727279793,227.28405060994467,232.34981497668707,218.68426886498634
458,2005-09-19 23:38:49+00:00,219.9382362384003,233.41619151045074,226.41902306445314,230.46294250759433,222.55607657472638
459,2005-09-20 23:33:35+00:00,,,235.33542801593245,234.72260287511085,227.22176138674905
460,2005-09-28 23:32:37+00:00,238.4811827657055,245.40032547010347,242.5029590906049,243.89622490670737,226.71923739676694
461,2005-10-06 23:33:30+00:00,227.92669553269502,233.6849558351686,229.07409762888136,231.0493765452575,
462,2005-10-14 23:32:33+00:00,238.9583290495372,234.62798776333798,232.29186559665013,234.68142897280453,218.47317702325242
463,2005-10-21 23:38:44+00:00,228.426788509053,234.61422844920241,229.15707434718877,224.57918530425496,207.94645665053173
464,2005-10-22 23:33:44+00:00,234.5358224702527,240.98805032656452,238.0078871719058,,
465,2005-12-09 23:34:07+00:00,244.3951285932038,244.0875979182606,243.7217233630153,,
466,2005-12-16 23:40:19+00:00,,,,,
467,2006-01-10 23:34:21+00:00,,,231.83099980198978,235.76540746203892,225.78158000315807
468,2006-01-26 23:34:29+00:00,,,,,231.2865047103465
469,2006-02-10 23:41:08+00:00,219.17767693429053,228.86457413876184,226.51100298424257,227.0094701283101,211.27679995010547
470,2006-02-18 23:40:46+00:00,,,,,
471,2006-02-27 23:34:36+00:00,228.85919513847966,232.33449233343066,231.7242830199925,237.11196770874085,215.88150006162292
472,2006-04-07 23:40:44+00:00,235.81346819346766,235.11764077870876,225.04155773827398,223.4289262463604,226.05580493571904
473,2006-04-08 23:36:05+00:00,224.97885869010773,221.74407554127475,208.90639132209472,210.36259555048372,213.26220444382733
474,2006-04-15 23:42:23+00:00,202.3846648638403,217.92477893395426,202.70794473974598,205.31995151547108,207.99622502491076
475,2006-04-16 23:34:30+00:00,226.1393283560874,216.78212991406957,203.88810569986316,210.81777151078177,223.0800611741641
476,2006-04-23 23:40:42+00:00,,,,,
477,2006-05-01 23:42:38+00:00,231.50923679686264,229.58463521603989,219.85636227079505,219.17338497024838,222.84926212584236
478,2006-05-10 23:36:35+00:00,230.16584426514748,222.27478650002053,219.0873733370226,221.83047224060738,227.40035112016753
479,2006-05-18 23:34:35+00:00,246.6001186201577,,,,
480,2006-05-26 23:36:47+00:00,225.73971558639906,223.12380461268566,217.79929811799138,224.68031274173768,235.91428707649087
481,2006-06-03 23:34:33+00:00,230.05643605938022,231.04961844926555,221.57061755376566,,
482,2006-06-11 23:37:02+00:00,215.43440957973027,223.3426043795672,212.50116625965038,221.86372184619088,229.80053328626468
483,2006-06-19 23:34:29+00:00,,,238.48653488939715,250.2664219750577,246.71349608767736
484,2006-06-26 23:40:37+00:00,,,,,
485,2006-06-27 23:37:17+00:00,236.4780007610023,233.17174480827083,233.97624798689645,242.5831918811711,246.95719933926333
486,2006-07-04 23:43:34+00:00,235.0589446623744,237.86715722433067,236.608832449522,244.70717197535015,240.24069829904852
487,2006-07-05 23:34:23+00:00,226.70572829722795,236.3303590595234,227.36126214052177,262.6036817191439,
488,2006-07-12 23:40:30+00:00,230.26579959729122,228.96234579361783,227.6420712480613,,
489,2006-07-29 23:37:44+00:00,231.66003966277543,231.67695107584808,232.33406809394077,232.96978580454908,233.74884003479812
490,2006-08-06 23:34:12+00:00,229.0832353832024,,,,
491,2006-08-13 23:40:22+00:00,241.20833791667133,239.6486407193047,235.53112689552108,233.16021052377982,224.90238390816452
492,2006-08-21 23:44:12+00:00,250.37754207229816,246.11317387874453,246.64315143521094,242.48679274025997,224.8942895229862
493,2006-08-22 23:34:10+00:00,238.62036339283193,239.07835306825967,242.4788529555741,244.17712293716025,235.82363739202142
