,dates,aus0279-0000,aus0279-0001,aus0279-0002,aus0279-0003,aus0279-0004
494,2006-08-29 23:40:19+00:00,247.4978847062277,237.12938726019328,237.46806324582585,242.56875181911838,
495,2006-08-30 23:38:08+00:00,242.43589495710265,239.0502622370129,241.8882676436833,245.35443137618694,230.54212702423368
496,2006-09-07 23:34:05+00:00,225.25011629246623,227.376433433816,222.8161641927954,226.6829317979426,224.79597481109894
497,2006-09-14 23:40:14+00:00,,,,248.31356810832665,237.13967341954583
498,2006-09-15 23:38:20+00:00,231.86881625557845,243.660980423147,238.89705677393962,239.28865265483668,
499,2006-09-30 23:40:06+00:00,242.2021204109113,241.55674494061307,244.55776516762765,242.36212714210473,
500,2006-10-01 23:38:31+00:00,236.4124140862979,240.21705955747242,240.70111431033195,240.60952300566726,226.04552096758238
501,2006-10-08 23:44:46+00:00,221.7536822531343,234.00342911599685,235.80690460890352,231.36157902860847,223.3546375287032
502,2006-10-09 23:33:54+00:00,237.44650285690105,239.29118680979877,,,
503,2006-10-25 23:34:10+00:00,239.3443813632461,244.509111470478,241.06365642628185,252.79842778624723,
504,2006-11-09 23:45:04+00:00,232.4981725483018,237.02809670908556,222.9461387050825,213.22035571913992,212.4391034402069
505,2006-11-10 23:34:23+00:00,233.07062523292902,235.39897706162228,228.24883843816457,230.03199515992497,223.27174637418142
506,2006-11-17 23:40:39+00:00,232.12707689620655,228.96282604505964,223.95608633956473,,
507,2006-11-18 23:38:58+00:00,,,,,
508,2006-11-26 23:34:34+00:00,,,244.47343970378608,239.8806001243074,238.6112000748092
509,2006-12-04 23:39:06+00:00,240.10085552407975,243.24148450716422,233.38479995730123,243.58532674992696,234.16871249462147
510,2007-01-12 23:45:34+00:00,233.90739616759762,237.75117153602093,231.4215920172857,239.8212053004414,204.2311270527779
511,2007-01-13 23:34:43+00:00,242.82694339133002,,,,
512,2007-01-21 23:39:26+00:00,240.59927991205913,245.12609242438344,236.60134565276496,244.2541276733265,229.28157840840493
513,2007-01-28 23:45:38+00:00,224.2170570085922,229.84258601928406,214.7361303648215,222.93744859932102,206.10028390175574
514,2007-02-13 23:45:40+00:00,226.9219560989222,233.1889417660916,227.6993237235142,221.09392305932423,206.72590335414134
515,2007-02-14 23:34:56+00:00,244.97987516712683,252.30225294640482,248.71547647153614,247.90147092665163,230.76449162612354
516,2007-02-21 23:41:09+00:00,250.23107168712556,251.2053222765193,249.72714600798722,,
517,2007-02-22 23:39:29+00:00,237.5559409027708,250.12480922014188,246.64732932420387,245.74000485509762,227.98682479542347
518,2007-03-01 23:45:39+00:00,224.6422374547851,242.78985782583302,240.1992650675588,238.0118302317972,226.47218881936215
519,2007-03-02 23:35:00+00:00,,,,,
520,2007-03-09 23:41:12+00:00,235.1191790818992,240.1343018175339,239.8585930227618,241.0685843227686,220.42442827906322
521,2007-03-10 23:39:27+00:00,231.40555872212926,236.72267121267964,237.9372641129974,233.54884994686066,221.26633543802984
522,2007-03-26 23:39:24+00:00,233.40944400281387,233.74220047998233,236.77352119344937,237.03519089397136,225.06276523564154
523,2007-04-10 23:41:13+00:00,238.52201588914556,239.3025609919922,250.07608083571316,245.87574996590197,234.38475771993305
524,2007-04-19 23:35:00+00:00,251.4013001899013,,,,
525,2007-05-04 23:45:20+00:00,236.92797132594237,235.00944722776913,230.3039128711536,232.77172069643046,225.3990094243654
526,2007-05-05 23:34:56+00:00,,258.3921589696892,259.8937457130684,260.63422960814904,244.9675194712712
527,2007-05-13 23:39:03+00:00,244.80376506908132,248.0775886860029,244.7210155105335,242.4643218838103,236.73309248235995
528,2007-05-20 23:45:09+00:00,235.38737943829804,241.16376002122212,237.8373288425851,236.2962614129753,221.6206912486564
529,2007-05-21 23:34:50+00:00,260.0791685020144,253.70046845879156,252.83838101131917,252.0042124464955,231.87725779494838
530,2007-05-28 23:40:57+00:00,264.32144102417357,266.97477946095466,264.4138584444183,263.1766817901178,238.32544936873578
531,2007-05-29 23:38:50+00:00,248.23176610742064,253.3515083408249,250.40397743636618,254.34624882625909,231.88123653909707
532,2007-06-21 23:44:36+00:00,229.1968984118354,233.80768043363452,223.0868409320177,202.93786162167328,216.65473866989805
533,2007-06-22 23:34:46+00:00,211.66019880614203,219.7641287394309,205.32934654709362,,
534,2007-06-29 23:40:56+00:00,217.49874535576913,231.18589013360096,,,
535,2007-06-30 23:38:16+00:00,221.08287073516684,229.34329437890977,214.88839972125552,219.360785296409,240.46846492637843
536,2007-07-15 23:40:53+00:00,,228.83925889130984,215.00078679590644,217.52964218068195,234.4400026441426
537,2007-07-23 23:44:17+00:00,229.651092333084,236.30090917292955,218.45468105147108,219.94491892022614,232.6207703561548
538,2007-07-24 23:34:40+00:00,186.6210436405962,,,,
539,2007-07-31 23:40:49+00:00,221.20138304227362,226.5890990307901,,,
540,2007-08-01 23:38:01+00:00,234.40118128880934,230.52212384184043,214.01010912108222,216.0304754932259,230.5063748155119
541,2007-08-16 23:40:43+00:00,222.9084947021043,222.39440031005364,,,
542,2007-08-25 23:34:28+00:00,234.75358579044894,,,,
543,2007-09-02 23:37:42+00:00,233.54047823117435,230.76573471584808,228.64997254813,229.20067441063054,236.84118264976865
544,2007-09-09 23:43:50+00:00,234.39888414007297,233.490548781745,227.76883755131468,235.70948535747095,230.94985984458728
545,2007-09-10 23:34:20+00:00,225.2575799058142,229.73959860144285,222.37226088154836,215.89324867515552,
546,2007-09-17 23:40:29+00:00,,234.56410880885485,229.66976267861037,223.2758396853689,227.75366212059595
547,2007-09-18 23:37:35+00:00,232.91707783997174,241.22812221478563,237.7744614526192,232.16060047338357,235.47218378949455
548,2007-09-25 23:43:41+00:00,232.18763994972292,239.1167818430752,232.77624019693647,237.38498470774692,236.7623776176066
549,2007-10-12 23:34:16+00:00,,,,,234.22821698637154
550,2007-10-19 23:40:32+00:00,,,238.2536302134673,239.05149115718234,222.60983527043805
551,2007-10-28 23:34:27+00:00,238.94604821143912,237.53397747884358,,,
552,2007-11-13 23:34:37+00:00,246.82805671329473,247.33696721653203,241.41848464696312,237.40736047934857,234.4945884177049
553,2007-11-20 23:40:51+00:00,241.6934329404189,241.08531461915484,233.58256914958142,,
554,2007-12-22 23:41:01+00:00,222.52132580468617,225.40675207278684,225.69385088360607,226.46931414273,217.13422088544442
555,2007-12-31 23:34:52+00:00,237.09275216932923,237.78313108570703,232.22162299907887,226.23856070841322,215.23197226190288
556,2008-01-16 23:34:52+00:00,238.45523610985535,,,,
557,2008-01-24 23:35:27+00:00,,239.31913539379997,233.5386134071362,233.3827935242789,242.03381971425
558,2008-02-01 23:34:50+00:00,240.09577548564783,237.65752145420592,,,
559,2008-02-09 23:35:11+00:00,235.12241371028313,240.4518282261534,243.9367308326613,235.97603321875675,226.7128792912877
560,2008-02-17 23:34:46+00:00,237.81674080386455,245.46987233008682,242.72864833255048,240.64736340028833,231.15016602817292
561,2008-03-03 23:40:56+00:00,235.81845051039116,239.8291811907806,226.9704214359339,229.7687687404238,223.16426838620583
562,2008-03-12 23:34:35+00:00,235.0666855073905,240.2429253916473,232.54187164869683,233.14734410420627,231.79250219951578
563,2008-03-27 23:40:50+00:00,,,235.17243461613288,235.78506468615709,228.6653128512792
564,2008-04-21 23:34:37+00:00,243.52869275263814,253.41857376566972,244.51801124845903,251.13444123687896,
565,2008-04-28 23:40:46+00:00,248.20481180454297,248.4417866784634,242.20725402020716,246.5013420267394,235.0110017825064
566,2008-05-07 23:34:33+00:00,,,227.116615714094,235.48278434163493,239.21214526285513
567,2008-05-14 23:40:41+00:00,216.92045142147387,,,,
568,2008-05-23 23:34:27+00:00,,,,246.86809647539468,239.0982646578676
569,2008-05-30 23:40:34+00:00,,251.4468462484742,,,
570,2008-06-15 23:40:25+00:00,,,,,
571,2008-06-24 23:34:09+00:00,,,,,
572,2008-07-01 23:40:15+00:00,246.25298710375483,250.35063088284005,246.23402614987768,,
573,2008-07-10 23:33:58+00:00,,261.21260869717923,251.0855031311451,259.9586982320175,244.18232987908965
574,2008-07-17 23:40:03+00:00,233.86430003989602,242.43478677455354,233.06438765358266,241.6457329895593,
575,2008-08-02 23:39:56+00:00,,,,226.5819371587139,229.9341953197297
576,2008-08-11 23:33:41+00:00,191.22709927282733,,,,
577,2008-08-18 23:39:49+00:00,244.79954627820484,241.29810016025004,,,
578,2008-09-19 23:39:33+00:00,,,240.0878396403077,234.0815155050139,232.70716724705534
579,2008-09-20 23:29:23+00:00,234.93718017519257,240.20028976586227,236.16812850143367,232.08875563526473,230.1875701395282
580,2008-09-27 23:35:21+00:00,236.17309689198413,229.44036759209274,224.08180907970566,221.2822325312591,227.1545385738174
581,2008-10-05 23:39:23+00:00,238.9138976192044,241.04175380377754,237.20173622415305,234.44073301384898,226.1978297451683
582,2008-10-06 23:28:52+00:00,233.64486997015445,244.33200320841098,240.55377400750584,229.8002224502765,220.48712976603903
583,2008-10-30 23:33:27+00:00,239.47239242091842,244.45525130354662,235.80956614625353,,
584,2008-11-23 23:28:05+00:00,225.98924903484476,232.26386509443398,226.28894293777813,225.66726073463093,
585,2008-11-30 23:34:29+00:00,235.53248096232304,239.1644512116942,219.39126029894715,220.12251976258636,199.05207488349762
586,2008-12-17 23:34:02+00:00,,,238.16426527651473,241.72804441199239,226.991867971413
587,2008-12-24 23:40:16+00:00,237.89752046903266,,,,
588,2009-01-10 23:29:27+00:00,240.57307608921147,248.08462604666576,234.6180087762622,241.1867063963169,222.0309069503527
589,2009-01-17 23:35:49+00:00,222.65214169951534,231.71313644780074,226.64340770865576,238.60623401866647,218.3076259037364
590,2009-01-18 23:34:14+00:00,234.74839890076962,240.06245307948546,227.85389873001898,235.1096994679749,215.08094392950014
591,2009-01-25 23:40:26+00:00,244.32975323594292,250.940181874427,,,
592,2009-02-03 23:34:18+00:00,236.85891245139564,249.81599810725905,245.62720334899228,251.6635628447686,226.02353607743672
593,2009-02-18 23:36:39+00:00,244.67427584589848,246.029418116743,243.36257895678835,242.41195692246913,221.9538817809503
594,2009-02-27 23:30:42+00:00,250.9892118303999,250.65651244676062,246.95431844692646,248.21698598264658,232.48012965008164
595,2009-03-06 23:37:03+00:00,222.76538871098484,228.69556610600026,220.0965305466903,220.16120354338776,203.3832708370479
596,2009-03-14 23:40:51+00:00,246.96456567678356,,,,
597,2009-03-15 23:31:04+00:00,244.30602713064337,248.7944669388737,245.22721887516437,245.65095939342982,228.77748667931465
598,2009-03-23 23:34:44+00:00,,,252.537993571528,249.17904652676907,232.08448286372263
599,2009-03-30 23:40:57+00:00,,,,228.1130666971127,213.848233647619
600,2009-04-07 23:37:45+00:00,222.9725617057162,240.43189990346036,237.3364932378342,239.22008772303522,234.3646584436573
601,2009-04-08 23:34:49+00:00,238.80919806405413,248.07833760652355,245.8051786479701,248.1094929062848,
602,2009-04-15 23:41:02+00:00,234.40529613964486,244.21151907874074,239.53458927383605,242.4500638162406,229.19900311698876
603,2009-04-16 23:31:44+00:00,243.74703146099156,243.50172039239052,242.63408310317496,240.84299544409296,227.7048452735017
604,2009-04-24 23:34:54+00:00,237.69812445280334,235.66539281827363,234.3885986730291,,
605,2009-05-02 23:32:02+00:00,244.0581463396764,249.211206054593,248.63941427976076,241.73890938281932,230.7993217243067
606,2009-05-10 23:34:56+00:00,236.0619615439942,241.1859423004243,,,
607,2009-05-17 23:41:08+00:00,243.87489003249402,247.1161906347365,245.61109134508737,239.41227805621082,
608,2009-06-11 23:34:56+00:00,239.04198300598307,239.62315771791512,,,
609,2009-06-18 23:41:06+00:00,242.67969065070267,,,,
610,2009-06-27 23:34:54+00:00,,,233.86129285484603,238.38713430630372,229.71294576071773
611,2009-07-04 23:41:03+00:00,,,244.35398543758077,241.31207590542303,231.82394028680417
612,2009-07-13 23:34:50+00:00,232.27083695223502,243.41951037089154,244.684709282406,,
613,2009-07-20 23:40:59+00:00,,,,,238.78012874155186
614,2009-08-14 23:34:41+00:00,,,,,239.77262849265475
615,2009-08-21 23:40:52+00:00,258.2354221008268,264.5312621035782,263.7824011708793,260.3625247551224,232.93107236627162
616,2009-08-29 23:40:13+00:00,261.60794403797786,254.7722220319024,244.7036736979362,242.05319023415166,221.50753799834098
617,2009-08-30 23:34:41+00:00,,,264.41414236317684,261.0375085055677,240.4947199392405
618,2009-09-07 23:34:10+00:00,235.8021686333164,254.71010293733644,251.738385644658,254.21761786610233,232.22239028111858
619,2009-09-23 23:34:22+00:00,237.00787563676607,247.7982282666007,250.43062413520212,247.3583107970887,227.93820478560184
620,2009-10-16 23:40:48+00:00,232.62784647124568,238.76876584076263,233.9485351164241,225.00267772647504,220.45312659711325
621,2009-10-17 23:34:42+00:00,238.3989897213659,240.04532022344992,,,
622,2009-11-02 23:34:57+00:00,,,247.27867367354824,249.23272419827495,236.31819034405447
623,2009-11-09 23:41:14+00:00,243.97543361728705,250.54740512689602,248.83184585387235,248.22586215377726,226.35785253547633
624,2009-11-10 23:34:51+00:00,249.31350205830626,250.71889599731614,245.03416510184357,243.92378944772844,223.85453506759296
625,2009-11-26 23:34:57+00:00,247.07864726592643,248.60746858126993,233.6369840605562,228.92822613505172,216.87654070423622
626,2009-12-11 23:41:37+00:00,239.9297536441194,239.68863521096736,230.79694444183858,231.9598111254299,219.49743340381343
627,2009-12-12 23:35:06+00:00,239.23602973438003,234.08682139888253,228.0712422714508,223.47103484976608,224.40049350781385
628,2009-12-20 23:35:36+00:00,,,,232.45414892098555,231.39219133567755
629,2010-01-05 23:35:53+00:00,237.68785260538783,238.9865999080104,234.7357638689762,235.01243515398554,221.0720524573277
630,2010-01-20 23:41:30+00:00,236.44924019871036,232.37267672367557,228.7989580738188,227.83621261655307,216.34030459960002
631,2010-01-21 23:36:07+00:00,244.05854314628218,245.09617082316157,241.77262560945374,,
632,2010-02-21 23:41:37+00:00,242.2123072461843,245.04419914733273,240.95989568247217,233.95717285349278,222.88721089284113
633,2010-03-17 23:42:50+00:00,,,,,
634,2010-03-25 23:41:38+00:00,228.89164312522007,232.5794473153114,223.60621603769687,230.2455317926412,209.5436569669874
635,2010-04-10 23:41:36+00:00,247.98202281782034,247.63369579089115,240.62611928784452,236.81424425953492,220.38403512062476
636,2010-04-11 23:36:43+00:00,246.88301953004898,250.9064477399641,,,
637,2010-04-18 23:42:54+00:00,254.43070355845302,252.78207773191792,247.03604210681164,249.7120554066167,
638,2010-04-19 23:35:23+00:00,246.19832938270577,251.75581947063665,243.89102589702543,247.38578555745167,227.56528904426924
639,2010-04-27 23:36:42+00:00,253.7719027861616,254.19093312020806,251.157857880533,256.6769267782945,
640,2010-06-05 23:42:50+00:00,225.71039689060353,229.32239924474348,210.12966332294542,,
641,2010-06-30 23:36:42+00:00,234.8114045787212,238.8744508086745,235.33130062274174,233.72166364956212,237.53230790406593
642,2010-07-07 23:42:54+00:00,,,238.8722262739306,239.04730250413232,229.59029631957375
643,2010-07-16 23:36:44+00:00,233.14105442345812,239.50279810954174,,,
644,2010-07-23 23:42:55+00:00,,242.19119504908414,239.30903395136463,242.2031420493789,228.5483027125647
645,2010-08-01 23:36:44+00:00,,,,,
646,2010-08-08 23:42:54+00:00,240.60577615163857,237.22513030899447,232.57294756666698,238.2934808978067,237.22911026096043
647,2010-08-24 23:42:57+00:00,252.67527782085602,249.74422465853903,242.2400899433553,237.24256938837627,233.0673152617381
648,2010-09-02 23:36:47+00:00,241.1495533392231,244.82261016958915,240.95354335325698,236.14054885523203,229.83925832225037
649,2010-09-09 23:42:59+00:00,,,,,
650,2010-09-10 23:34:44+00:00,231.60567003469217,240.56733401941455,232.94466799316703,243.53179694681543,245.09584787936234
651,2010-09-25 23:42:58+00:00,,,,240.44476464726495,228.11614381329102
652,2010-10-03 23:40:45+00:00,241.51076152724778,237.49453086685276,224.43533451053105,232.95941800369445,220.48537147763415
653,2010-10-04 23:36:46+00:00,238.80901812091687,244.42124602641135,241.90856624433818,244.66513805613593,228.1395147782993
654,2010-10-11 23:43:02+00:00,,,,,226.16509380750918
655,2010-10-19 23:40:36+00:00,244.113524352113,244.45079444328985,232.1431753576146,236.8382903140047,218.18959719911322
656,2010-10-20 23:36:57+00:00,,,,,229.87430381970705
657,2010-10-28 23:34:20+00:00,243.29033606197925,245.9309401140154,241.86278451456823,232.96478534933374,222.9596853540259
658,2010-11-12 23:43:23+00:00,239.91214292119537,244.34111023845733,244.0092879919313,245.84710353463888,222.58782776879238
659,2010-11-20 23:40:30+00:00,236.56452050808002,239.45058147429188,232.76012421597156,239.9945842530877,230.38231369052974
660,2010-11-21 23:37:19+00:00,249.58636053004108,247.58309591149333,244.23118732652802,243.79105843044292,231.56599981428093
661,2010-12-14 23:43:43+00:00,,,,244.44064374381634,224.84224173622638
662,2010-12-22 23:40:34+00:00,236.5201033902469,229.1508171764734,219.0084906395298,229.37315053232822,202.8979383730028
663,2010-12-30 23:43:51+00:00,236.9731161471389,239.4169190527481,,,
664,2010-12-31 23:34:25+00:00,242.68721008986597,247.614352681251,242.99998812787538,245.71844346502044,223.11866930927548
665,2011-01-07 23:40:37+00:00,247.28507817958342,252.3287075094142,224.2564371191115,225.1434125853528,209.9555662152316
666,2011-01-15 23:43:59+00:00,,242.2258957271695,241.2099709771293,241.82006825503902,217.74131823694194
667,2011-01-24 23:37:52+00:00,246.73542315773798,251.29209275999736,246.28206669752046,248.0874150150749,228.2360338223294
668,2011-01-31 23:44:05+00:00,246.39847147824156,251.5115611594833,245.3416624340354,245.37176781660904,
669,2011-02-25 23:38:01+00:00,,,,257.245968060926,236.99741887753768
670,2011-03-12 23:40:36+00:00,250.00100010008657,251.9427386390898,247.14436488989068,239.92156352914392,222.17428986411326
671,2011-03-21 23:34:21+00:00,240.22304941898807,241.87335239175877,233.72113745475568,229.25952584547534,215.54382952154495
672,2011-03-28 23:40:31+00:00,245.31151420476652,249.84863821176674,231.93086305979352,225.11192507595578,215.56668366522945
673,2011-03-29 23:38:07+00:00,247.37622717618603,248.5943908731386,240.79844600926964,239.32714555678385,230.59130775933556
674,2011-04-14 23:38:07+00:00,239.96390848887555,238.5836464043103,226.11668455945014,228.70109342199743,224.4757474982409
675,2011-04-30 23:38:08+00:00,236.8047747583564,245.11909699641078,236.79442331293887,229.80205793580515,231.7670255482561
676,2011-06-17 23:38:05+00:00,240.38292597073843,242.19381678543158,234.20053123874732,222.12463065916015,233.75240186300942
677,2011-06-24 23:44:14+00:00,245.69553341419646,243.30610016363002,243.1531708022882,229.07188003147894,237.73278678699162
678,2011-07-03 23:38:02+00:00,250.8105248743892,,,,
679,2011-07-10 23:44:13+00:00,,228.73543156203016,222.7563539486104,215.4653502152278,221.19502111733226
680,2011-07-26 23:44:10+00:00,,,,,
681,2011-08-04 23:37:57+00:00,,244.45340707913167,233.80833660174517,231.00342325861345,232.50458182523028
682,2011-08-20 23:37:54+00:00,,,,,219.58424146602732
683,2011-08-27 23:44:04+00:00,238.55640352282137,240.5857148293759,235.20569943642795,,
684,2011-08-28 23:33:14+00:00,232.48427726519608,223.26175644323098,216.4069798056404,217.4637046269821,239.05595519785098
685,2011-09-12 23:43:58+00:00,228.81674706584923,232.0517591461175,223.8746643307573,221.6090972292127,
686,2011-09-13 23:33:02+00:00,236.92114273625788,235.41932406957827,228.1879985389702,224.64041848240998,230.8889073903053
687,2011-09-20 23:39:06+00:00,237.06559206651525,235.20249350252848,242.02432752276877,235.95398133471514,236.01587637906704
688,2011-09-21 23:37:46+00:00,245.3135615995808,240.43298355737923,242.0279189092429,231.0845643963074,231.56563340286132
689,2011-10-30 23:44:03+00:00,234.47440834702846,237.220901758606,236.23459596478997,,
690,2011-11-07 23:38:22+00:00,232.27069494407058,239.1801934487076,236.00209800333093,236.0417312712876,223.0125506212218
691,2011-12-01 23:44:25+00:00,,238.0139501589873,233.62781123921206,235.72057086483952,219.61190411245104
692,2012-01-02 23:44:42+00:00,,,,,
693,2012-01-11 23:38:32+00:00,,,241.43799180701723,239.45829209497953,226.59267173623488
694,2012-01-18 23:44:42+00:00,237.0988167180955,241.29699875361786,235.5529664676914,230.03980217425246,215.39174584750793
695,2012-02-03 23:44:46+00:00,,,,235.76661339184318,222.22685904701248
696,2012-03-15 23:38:38+00:00,,247.4964965584791,241.9768497790449,235.82470670804724,228.91940648025007
697,2012-03-22 23:44:49+00:00,,,220.54083046886208,215.65486698133466,215.43099728404613
698,2012-05-09 23:45:20+00:00,,,,225.74922342097435,229.65777149951654
699,2012-05-25 23:45:15+00:00,,,,,
700,2012-06-03 23:38:52+00:00,,232.5754726533408,227.8943677805857,228.7664459787974,230.38404923792083
701,2012-07-05 23:39:10+00:00,236.1775496433906,236.61689423959365,,,
702,2012-07-12 23:45:27+00:00,,,,,231.71719615546485
703,2012-07-28 23:45:36+00:00,231.72641321501814,,,,
704,2012-08-06 23:39:33+00:00,238.4881397755694,233.7382882221524,224.02737840369838,220.9845645296484,237.9189050651147
705,2012-08-29 23:45:58+00:00,224.54512300067412,232.1029490246822,228.03748663316892,224.0276391593713,227.35318592878883
706,2012-09-14 23:46:07+00:00,,,233.60805415870874,233.82907697987036,229.5702533892739
707,2012-09-23 23:40:02+00:00,,,,230.84277377836017,228.99882059430328
708,2012-09-30 23:46:18+00:00,,,,,225.1787544563807
709,2012-10-09 23:40:09+00:00,229.64430850517306,233.50118853815223,221.78493264216755,224.04203018139384,225.78608576930117
710,2012-10-16 23:46:27+00:00,215.50982503002714,222.07387441371188,212.84715057239254,217.72715271387887,217.71732273440662
711,2012-11-01 23:46:32+00:00,226.34901070917456,231.9182599423118,,,
712,2012-11-10 23:40:24+00:00,231.83254262401297,233.95949902020956,,,
713,2012-12-03 23:46:39+00:00,,,220.68360340253824,221.8148334073171,214.29046302280022
714,2012-12-12 23:40:34+00:00,,,,,218.0184809952686
715,2013-01-04 23:46:51+00:00,226.6406919100879,234.72377780512727,232.13068846981736,236.7531061253501,218.46094798144162
716,2013-01-13 23:40:39+00:00,218.46002544280776,223.09380271299474,214.49491210068282,,
717,2013-01-20 23:46:52+00:00,213.22479711888,229.5099605140118,226.05149019251942,240.5803051797871,218.46900838116096
718,2013-02-05 23:46:54+00:00,,,,,
719,2013-02-14 23:40:43+00:00,232.47630495129724,238.92508361594568,,,
720,2013-03-18 23:40:37+00:00,229.42775640596435,234.9910911531953,223.4195370193345,227.04269273694618,
721,2013-04-10 23:46:43+00:00,247.2247574562317,245.13357249005946,238.30240125462743,240.31520111299847,232.3600329034723
722,2013-04-11 23:46:35+00:00,236.7341678730467,237.452571682801,230.80618463827938,234.62383572368455,231.74738820196583
723,2013-04-18 23:52:30+00:00,219.58946761181937,219.13677557012088,216.27530594500317,218.62354163768367,220.43387004911168
724,2013-04-26 23:46:36+00:00,221.30402550591222,223.2066339333104,223.53162159024885,225.72805968203772,236.00913746796238
725,2013-05-05 23:40:24+00:00,,,,,231.2591011421182
726,2013-05-20 23:52:43+00:00,211.21267795366185,221.23772816766765,213.42700522470804,227.78892139374275,227.17491046478258
727,2013-06-06 23:40:12+00:00,216.64807730629087,225.54464159925243,225.30368177967233,229.26931081659555,235.80634931375425
728,2013-06-13 23:46:21+00:00,189.6749883663596,,,,
729,2013-06-14 23:46:29+00:00,213.2810896331473,216.51716612364626,214.02885330336548,222.6241044015633,226.15466390979927
730,2013-06-29 23:46:14+00:00,210.40240717878333,221.9826399884698,214.9044320837974,212.13510991528645,225.37303093936535
731,2013-06-30 23:46:29+00:00,195.00180671280816,216.09238496564546,210.2411437083027,211.74006812211059,231.866941050353
732,2013-07-07 23:52:41+00:00,208.35399607865835,216.6859896952362,215.80685168357283,218.5661696889143,237.8408208823236
733,2013-07-08 23:39:56+00:00,188.12473018683085,213.59054864703018,212.43406483705198,,
734,2013-07-16 23:46:29+00:00,212.0068020254358,222.2893021015055,222.71671201502167,225.1492149455812,231.81032788673448
735,2013-07-23 23:52:39+00:00,206.79509951557498,215.43259227772057,210.8490555432589,218.22182224923966,225.4965484850637
736,2013-07-24 23:39:49+00:00,,,221.08861989060716,230.10780167597812,240.10094550683488
737,2013-07-31 23:45:56+00:00,,,,237.40650451300652,236.06100133917744
738,2013-08-01 23:46:31+00:00,234.51058337715617,230.41822035465162,224.9888211750736,235.60253841720893,226.9747591811549
739,2013-08-09 23:39:43+00:00,235.9907566754004,226.42430988160274,224.8109881447992,231.4345386511661,231.23255478742078
740,2013-08-16 23:46:00+00:00,,,,233.48481065424622,224.01238939039717
741,2013-08-17 23:46:32+00:00,232.17465440520658,225.83800970910073,228.0988739357757,229.88483624190857,231.56099942024738
742,2013-08-24 23:52:44+00:00,229.4433004312433,234.71449514736491,234.45001880345586,240.4357528411845,232.5013221624267
743,2013-09-01 23:46:11+00:00,,,,,233.87115538932784
744,2013-09-02 23:46:33+00:00,247.85564171297423,246.50813814862778,238.85071125491774,248.29289439843808,229.97375926329042
745,2013-09-09 23:52:42+00:00,224.1548663828057,231.8191889408652,230.98729891318303,231.8643876899345,218.3613206807466
746,2013-09-17 23:46:22+00:00,221.90935432268836,222.60829516552118,,,
747,2013-09-18 23:46:27+00:00,231.0168891327431,225.37884437240842,218.00435003089356,220.79029317577385,229.89798874927897
748,2013-09-25 23:52:34+00:00,237.12442918046673,231.3214472469302,220.3070836093436,226.0649623871558,229.61547475766298
749,2013-09-26 23:40:16+00:00,233.308215360473,238.37318554684867,229.00458349606802,231.22179765162136,232.80771241966607
750,2013-10-03 23:46:33+00:00,225.39803402052542,224.4827660415359,218.94721906951213,222.130328193051,
751,2013-10-11 23:52:34+00:00,233.6511506973797,228.2649651216467,226.297665552771,225.33164354013238,223.01379501377653
752,2013-10-12 23:40:30+00:00,227.51478458354262,227.94384044967907,221.5406447741705,222.09670708953814,
753,2013-10-19 23:46:44+00:00,,,,237.07176922224664,230.1341672028929
754,2013-11-05 23:46:15+00:00,222.8717128233357,222.32653539922688,213.5139281906343,221.71002089342798,218.11588022227576
755,2013-11-12 23:52:25+00:00,226.14037722549148,222.22882123839918,210.358012751242,217.04455713459552,213.2727848464874
756,2013-11-13 23:40:41+00:00,,,,227.82845684497514,233.45844187510966
757,2013-11-29 23:40:49+00:00,,,,222.27082438774798,225.39499377232312
758,2013-12-06 23:47:02+00:00,219.69173952436788,218.27259142717125,209.61343599420056,210.25121442233663,203.82791254139104
759,2013-12-30 23:52:06+00:00,218.67536421390227,219.6361360248998,216.62629827522093,220.61251206781498,216.3124978643841
760,2014-01-07 23:47:08+00:00,,,,220.1483509650875,213.56195293941096
761,2014-01-15 23:51:50+00:00,226.70032752214865,228.301870621201,225.0314681576322,223.34278476877282,212.44289416212635
762,2014-01-16 23:41:07+00:00,238.95295948613563,240.18671235323544,232.97712977835042,239.02853018338217,
763,2014-01-24 23:45:38+00:00,231.71664012084827,232.434003531048,230.82167770955985,225.37873930693283,220.8985665624545
764,2014-01-31 23:51:45+00:00,234.55509868310742,234.80111589570896,232.28403192792769,235.0268035184412,221.1805548272216
765,2014-02-01 23:41:23+00:00,245.29781557661002,243.2097592943015,243.94118306075646,,
766,2014-02-08 23:47:33+00:00,224.0024899917387,227.36504703262693,213.52476219115738,,
767,2014-02-16 23:51:31+00:00,223.99065237015552,224.1481728230127,217.6792136283277,223.4624598384918,214.05842930166483
768,2014-02-17 23:41:13+00:00,,,221.35601630431958,231.61812416559928,234.78511966270395
769,2014-02-24 23:47:24+00:00,,,,229.63529876199536,225.80383442969705
770,2014-03-13 23:45:02+00:00,234.81169432988673,240.5453543685436,236.14603764592314,234.9086742884772,227.1574615567672
771,2014-03-20 23:51:06+00:00,240.95914769979984,246.0889551195614,237.65435323232524,237.44707208157695,228.1543005197299
772,2014-03-21 23:41:25+00:00,235.37481820160605,244.6343965400876,240.98048496608584,,
773,2014-03-28 23:47:39+00:00,220.9485360535482,234.1333512218476,221.92899000619894,230.88224079828063,226.7819634457839
