,dates,mex0173-0000,mex0173-0001,mex0173-0002,mex0173-0003,mex0173-0004,mex0173-0005,mex0173-0006,mex0173-0007,mex0173-0008,mex0173-0009,mex0173-0010,mex0173-0011,mex0173-0012,mex0173-0013,mex0173-0014,mex0173-0015,mex0173-0016,mex0173-0017,mex0173-0018
162,1999-12-31 16:41:40+00:00,227.48783293447752,225.79784408380965,222.57382921159441,236.33205121949675,235.640321251423,239.23351373877398,230.23711013366994,232.03520324499726,233.864185465495,244.94771761455522,228.8028191350073,232.9789987544011,230.9841203724761,233.52859227817945,229.35142565835804,222.39820033113295,238.74837851399,234.9420006058522,234.0164805612609
163,2000-01-16 16:41:27+00:00,236.89784550357862,232.13375227128006,220.48942092231854,234.79774262736115,235.12944398497444,246.56489293383203,240.93937852820088,237.38290783552225,241.93466667387457,251.3146164480573,234.79093578798546,229.92966418777664,241.49143517498132,244.4857515825057,237.27506937505424,229.37982898187008,247.90420996530375,233.65275939563816,234.37311196201964
164,2000-01-23 16:47:24+00:00,235.2593656675467,232.17107903615383,230.57874359170577,240.4386539383075,238.77610333599438,241.0784022086639,240.67717988005847,237.3086812864598,242.5106586130827,251.49973658876917,235.2749856824056,234.48917811880554,239.53589891015133,240.09003581551636,233.15886656374505,226.0123400381599,250.70100820356566,239.6509577394794,236.48357577238696
165,2000-01-24 16:59:23+00:00,239.05872451292728,232.30674637474579,227.47885733784307,242.8673449144911,239.18832691353902,240.8078729796537,237.39321415147597,233.5698192815204,236.58064750309575,249.4995949957067,235.20545188847203,236.70105681691928,241.66210486964172,241.3298273886239,238.26619633888376,232.31403875733028,249.97617927158902,239.68124090875864,237.65102325848875
166,2000-01-31 17:05:33+00:00,246.65354463520865,238.64375636258674,235.50263912465556,246.85229052659966,245.20859099001703,247.48861533290398,242.06697385793788,236.59318197553884,240.61601767692602,253.42644062377283,237.75066626458522,238.3058595041548,243.6882359018354,242.74841739081276,236.72809505284204,232.9835712125434,250.2187719314063,241.28222569167107,240.9433752330377
167,2000-02-01 16:40:53+00:00,238.55930400936336,230.18876527925653,229.34808168960816,241.25481555721913,242.67184776302943,244.1441301044378,242.0309286685308,236.54225760793096,235.7641409570933,248.30907954502933,233.20701193179247,232.60313380426518,241.588925795019,238.42146168336842,232.8885106448598,228.13792571028455,244.88723127964215,239.30857744483026,233.2005242251211
168,2000-02-08 16:46:53+00:00,246.16791873476143,241.22316232519105,231.08097642531476,251.8407637512358,247.48754426334816,247.22578101817484,242.04642786856144,239.20179196259562,246.5744851230406,254.4759045015298,239.9487928044266,238.20189898889444,251.09543840436928,244.85834061461378,242.13397483346714,236.54002309703745,258.02620396508706,249.2695004816549,240.00775699159482
169,2000-02-17 16:40:23+00:00,232.53173424656535,227.2870183604284,225.13627856721644,238.17389045519337,237.11890749742787,236.45874479853043,233.68923990783816,232.06719392436014,234.17855655774667,240.47200647865486,222.345609266503,229.75768463520222,231.04444897181202,239.48423436882638,232.10106194289642,225.31516961335052,239.51734375012472,238.2811429996955,232.84340404188623
170,2000-03-27 16:47:04+00:00,241.1188399634905,232.6944760283448,226.50129862769867,236.16799772203615,231.69249048737328,236.50458814248134,239.7829988596763,231.97158249541343,238.2973639583533,244.60155591830616,228.06414344378183,235.07141269654116,231.2701261834562,236.85441115693277,231.97608921735912,230.8092539730938,243.28242472345835,237.952352720773,235.19394215277123
171,2000-04-04 17:05:12+00:00,239.39695829761564,233.22710395744892,227.69180695771402,235.27505580047287,233.20484442518006,237.26132988367613,235.8439935449195,232.47270990777253,234.56619631552897,239.54791517996412,227.4783679078363,235.3538233792325,234.14852729430947,236.27615657757377,229.31084407698617,230.77443420524506,240.94860446100103,235.22866593241088,234.26842182120143
172,2000-04-12 16:47:11+00:00,243.50626309318693,242.85970365935768,230.35161610048974,236.61379987463812,233.44722546687294,244.07504894688583,244.0178055068189,237.6781253737461,231.2441843603173,251.98621608398722,234.79852162470408,239.3923401179574,234.22177449553294,240.3948010491679,234.2361516902768,233.7080046129747,242.12267528991046,241.03690405626512,234.93829598668268
173,2000-04-13 16:58:53+00:00,244.74743795708258,232.77132079864106,224.25433381807497,231.6754181557431,227.96515790964335,235.5691575443791,241.99416795412213,237.28704685187856,236.19519428517563,248.8909403550208,227.44114145290433,235.11258312400074,230.32640545068998,239.00833862818388,225.88101919983393,227.32416070562488,234.95385477942602,231.7960510704175,229.354790440327
174,2000-06-15 16:49:07+00:00,217.16053732996764,202.66278960625877,212.5717285539726,221.09586121072277,215.51555078492487,226.8426878616468,223.570273806949,218.71471842527234,224.82183378605606,230.13795337837914,215.55645228983593,221.93176097139528,223.90106336786332,224.3965442074551,222.04642101660957,210.90056795129428,229.09282005576162,230.60638274648036,222.18529507358886
175,2000-06-16 16:58:26+00:00,220.46289992454157,211.0704283475562,215.29605259260398,228.05464261886542,226.4933717390238,229.91777381534666,231.62481956084682,227.64021102204262,231.55529405828247,233.34614611098303,222.70279279066685,228.84847751379397,225.70559832485293,226.36732192601664,222.10958205583336,214.37872426886707,228.88461493756506,235.08070517541876,222.1279008578936
176,2000-06-24 16:43:10+00:00,220.78370382348797,207.41929429466052,212.9817475629307,219.7792400145161,218.7713893305557,224.68209647555423,220.7279061786332,220.4448492351,216.8850057972655,226.5182887022877,209.43018523992473,218.39066507394682,217.13306572640127,216.27304865965618,211.17153840320768,202.94145681745803,214.9987614080585,224.22376457884312,208.22427367258402
177,2000-07-02 16:58:13+00:00,230.78715067871343,223.71559015256938,222.00539331647963,226.455452105382,222.96442639172082,231.38684029090246,224.71437725743445,225.6057786795929,228.68916260066578,230.8693505303578,225.8677824364399,229.2228755899134,229.5920436135826,233.14845715636932,224.32431692650889,222.1712790906653,243.22873516439452,,
178,2000-07-09 17:04:17+00:00,231.5789640219993,221.21232491253923,217.6654201040613,225.620858487382,216.84881935254896,227.91296704623284,228.02295570986016,226.4508962272046,226.76875185239535,232.03861178521376,215.2432802726788,225.47178582235873,221.8878674485965,228.07717463108892,221.82609513448253,217.12070787918424,226.5132568087387,232.84928109326003,218.27039579902947
179,2000-08-26 17:03:43+00:00,236.65365252245655,227.3759555314754,219.27724661711866,228.83505356531882,223.94546215145343,237.83667605530724,230.6157471601562,229.32217042654705,235.55981871963255,236.72022497975902,227.57732913611122,227.1688663508274,226.82652530224613,233.56678569562823,227.36438204511342,225.5391772828968,234.89665459524227,235.51366128415205,226.48245841882468
180,2000-08-27 16:44:27+00:00,230.67096956011954,221.02220631128012,215.95311806226945,227.290030804019,226.51582386306717,235.4547846935,230.88372731299216,226.87090593807665,230.27363276651548,233.9823563122133,227.75708283755884,230.6225388220078,230.49664747588474,237.94939307779234,228.12556770140753,224.41621813577254,232.13593292765867,236.601035580121,227.66346411625472
181,2000-10-22 16:56:49+00:00,228.05912401587258,219.61224719013737,223.29419739629844,235.76048170623386,239.73249262243633,240.2900819828985,246.64122797512752,241.0166838534557,235.98662950298427,245.81975330607213,228.4248134032548,232.3397991582295,229.60235308686745,238.0716602304832,228.00596510358704,222.64394661365498,235.06397164450556,232.1733811983602,225.9739641560541
182,2000-11-22 16:51:54+00:00,230.96533380175396,224.09726136927108,225.11844678620977,238.51795897702678,241.3922813547611,247.43085054198374,240.47108173057617,234.22200124476026,234.12757697005983,242.63835958736607,228.80978946391187,238.58819477329726,243.04524869037647,239.99102785384048,233.20010637230348,225.3947917842392,242.29071349485977,246.53261126844276,238.17848885092704
183,2000-12-01 16:45:47+00:00,222.43004682173998,207.8066767324728,212.9264021255327,228.9068814873497,239.93747569709515,242.441687414935,235.89328999831667,232.25153859041478,233.63817826097696,236.13592955560662,218.53229955145764,230.5162098509501,231.43103198513128,238.57435928005393,226.66587536777314,219.5117870266843,234.06820360955894,235.30874209707022,225.3574022285389
184,2000-12-08 16:52:01+00:00,232.53501885083165,222.36959853053528,223.1325846853804,237.1116166878828,243.2734454750449,247.0657985843733,239.07929785905011,235.3362309871843,237.5648202778307,243.03892782986986,233.8226158965898,226.7654191383267,238.74068977978305,243.718477489435,230.73398149533676,226.27296433390543,246.79371050253624,248.31653032964883,236.17874174295198
185,2001-01-02 16:46:16+00:00,227.28131470734678,219.64014107389355,225.00086835460115,241.42330626382505,249.09740216471224,252.4896856113072,239.79851404255606,233.66074554814475,247.55065635418617,252.05749439530578,237.42894783738492,238.69847412340707,250.60012874891567,243.64950031481615,237.11899269887422,227.28324080868984,253.41760414674164,248.18979529976914,237.55908210887708
186,2001-02-02 17:03:13+00:00,250.81867201396992,237.80706887105075,234.8438656491618,256.27783649556875,255.73428089564177,261.094642208327,253.93580363933012,249.03265974726344,248.44604617038917,256.18456494935737,239.72763678650898,239.59038983647815,253.35770795381072,251.22261400174986,241.9716147179507,240.51829636515708,262.13017434583327,254.05048485132494,243.41509023722503
187,2001-02-11 16:57:00+00:00,249.42350117877314,237.0380875919686,233.18125363548964,255.12271989482352,258.0185624847981,257.94652464238237,248.74718015174227,242.48328694503908,244.51050440102364,252.4435781551521,234.64184209242845,241.221138655685,249.695632329299,250.82708628110672,240.51751866432107,236.23765479869368,261.1336568218011,254.24315442540035,242.82766379680876
188,2001-02-19 16:46:38+00:00,234.28914233181942,225.8357890301333,223.27646138038568,241.13665059884826,245.62012075885474,249.00446118941736,244.21702652186323,239.21744109405805,238.10780561525587,245.93001162227108,227.65017777425822,232.4024215892028,237.9792380052005,240.7562924933316,232.9937970107513,226.40312383809282,243.7838745416954,242.8316261418895,234.0353783346212
189,2001-03-30 16:52:54+00:00,220.90456760945077,213.15000557896576,215.2018058074801,224.5043387652114,225.66818287275544,230.0930919186294,234.62894651122352,235.06673078083455,230.30335191523852,228.92884182008206,214.41492832136572,227.8860713992583,224.79602365631334,222.25766161777125,219.2386649594156,208.22628637351255,222.4181412936785,221.3927431855727,216.33976044496066
190,2001-03-31 16:56:43+00:00,225.86025268162652,214.7231690974009,217.90118508494044,223.73745027912713,223.7593504589101,227.44188747103334,231.1872807895771,230.95527129530026,231.03169242942295,234.47730979498613,226.0085758552111,228.4700244905428,224.48688617658536,227.74031147968248,223.66754307866998,216.28768830297273,227.73362055256442,228.2453157561753,226.95659053925823
191,2001-04-23 17:02:50+00:00,226.04625297646032,213.40018382123034,217.1420435995713,229.03839017477145,227.57898202334587,230.11594857730324,231.1394478432993,,225.33592501949747,232.20392323539215,213.06977911473865,226.6631984345055,226.71368938767625,226.98449781634835,223.8318889927987,220.79366711108284,234.35503307159632,231.8205282611586,225.83508791164476
192,2001-04-24 16:46:41+00:00,223.23207671494632,217.50558761534015,215.34174863037313,228.29324232482523,229.3293443673926,232.96980865439664,234.03590084630778,230.98214075407097,230.3064479998604,230.3138947967374,,,,,,,,,
193,2001-05-01 16:52:57+00:00,221.61191806960454,216.66022209345766,215.4792259692852,229.59367781697011,226.28092098442642,235.23812408099099,232.67874811321536,224.32083631026,226.35935368269438,231.87183349762023,219.50379425142228,219.8594132734404,226.82146857959438,223.8581121961958,222.99426961269293,218.73285611677417,225.1728660472667,223.0399805689793,214.96511871216978
194,2001-05-10 16:46:46+00:00,218.64484619055997,204.35115322150324,212.03293694013047,220.27449134709542,217.15669487098052,225.75038472971167,226.00824244895043,218.57250502240421,220.5573605918641,223.17197770481516,211.67061493262494,214.17320077642543,219.77523858848184,217.97004351385914,216.70049164418813,208.6043195466488,220.43808972186153,219.8895735415381,208.74578346933214
195,2001-05-26 16:46:51+00:00,221.72443204167777,210.22923077358635,212.81384491763933,220.18176003107143,221.9329191681251,224.7694223954933,229.2860078448525,226.96659928472525,227.44259600929976,232.3772908107024,223.07552223596016,224.53967856487714,222.99639560543636,217.2976472878997,216.77152003524444,213.74405302428744,218.25563353665368,219.7654053684092,213.84345336377285
196,2001-06-10 17:02:23+00:00,229.45575602299445,222.22601676785143,219.42115693690482,224.19123684545798,234.54386537047122,230.7947744173687,238.34463999041736,232.3585301859468,231.35332697588203,236.00242754088956,226.94831749038642,223.19014169703718,229.98036293700966,231.79547649349584,224.22423135039094,226.55491730200072,232.21687098331094,228.84204109279884,220.79166141251912
197,2001-06-19 16:56:05+00:00,240.21322541667828,230.30594722358714,223.03739066423836,226.27640270972765,233.96769167223087,234.7097685066147,239.839440496387,232.2189592188205,232.68641989825971,236.9502241504989,227.87526437183973,229.04850674724898,233.20425777084876,234.18139606766022,229.55669737034788,229.2616509621846,231.34491473958747,237.82088254109465,233.92251353235102
198,2001-08-22 16:55:23+00:00,230.873135930841,221.62266023200965,216.03393651621175,225.36085897435512,231.57944024751075,234.77405276400734,233.23745724682237,225.48490725078193,232.46694546388662,237.92467967410235,229.1343380625545,226.19127608293508,231.33628824105858,232.0388037701028,225.6175307982489,222.54541413862793,230.5659606828037,232.16174216354514,224.34216101564462
199,2001-09-14 17:01:17+00:00,218.21684498192514,212.80574721994813,210.50138206323223,218.45960907770825,223.2958845154716,227.99399452218447,229.29204982799752,222.92202319091024,224.67300083419448,225.71603988436567,211.4946277131989,217.10513524607907,220.2313479183126,225.2397137181497,216.36365918364177,214.6192795819853,230.91666237373633,228.40138862667877,222.8998073623972
200,2001-11-01 17:01:05+00:00,220.09961499126595,216.2686327367762,212.09387194518933,229.4908726507881,228.7254613827385,240.08227081673746,237.34851472165118,236.5254734508086,233.2606869856087,236.12272188109142,228.0493906563802,229.1663067349706,232.64714549889305,228.79269008574323,227.63293322120865,226.42094891379676,232.95727610776487,237.57607099991995,228.3578886845722
201,2001-11-10 16:55:02+00:00,224.7307030341364,215.56461078319597,213.85938863021573,224.927039020864,233.03039034120573,242.8203233651764,241.51872107286508,242.5129787669217,238.06101113495546,241.48657748013414,233.58112016633646,231.97639563646888,233.61121703154498,229.2882381035189,229.58212170520108,224.87743824765246,235.27711434568772,237.57429916410524,226.0896712786251
202,2002-01-29 16:55:21+00:00,237.9306432379664,236.2088495286164,226.2596802555946,244.59298355315076,246.05015979426798,250.6152909009872,241.68399199302112,240.08879884015573,245.44706495202,251.23793264312673,236.68281947809896,238.27422524961142,244.189733366866,243.14376477813659,239.1001032025597,233.04325247045597,249.74702511950767,246.93335016086536,234.95433760734522
203,2002-02-05 17:01:37+00:00,239.76749944559833,228.80533952308983,230.30441113460043,247.54318390364472,246.2712672417276,250.5480917118059,244.7554353534189,240.53508067097994,240.1132427787959,242.07546175639732,231.1691892713319,230.7446460609674,237.55445887027736,235.50859372328136,233.45793752969732,229.75478832441792,246.56874459656424,246.09812696644332,231.82521395770308
204,2002-04-10 17:01:35+00:00,238.18687849715985,229.74195781236443,225.24252799400023,235.28879556094594,235.70739431739662,240.4907497520873,235.0392750729249,235.44643294478186,234.14213345652843,240.16910574250338,227.91812137012855,230.10417430577982,228.87023318953436,229.69659677301013,230.6188517821069,228.41503394648007,242.2906264839768,238.7634862287316,229.73713534799373
205,2002-05-05 16:55:26+00:00,230.78239159463845,222.60341747538763,220.0683629615522,228.62473610770394,226.93403248365797,229.0979496170348,230.42818376803837,228.59944668501367,229.58042093339984,232.42255833356182,224.5960597836861,234.36397799224454,227.62284545748892,231.0302566690064,230.64173314424525,226.36734661810075,235.0436642936006,233.6955242254825,229.0395263253907
206,2002-06-29 17:01:12+00:00,223.739305928921,214.12858805192658,213.3830013889479,220.0882927647124,221.69280609688877,224.96290647986174,229.69138269802983,224.9107217745891,223.4207416975784,230.9453544919215,216.2789828645476,221.18814605896895,220.8712697536577,223.14456454453656,219.99542591101402,211.50700925027024,229.34359486068877,225.10239885459322,224.12477033932646
207,2002-08-09 16:54:45+00:00,229.25061750569128,213.80676471103533,210.027406553954,222.6358368057215,220.87762818326826,228.57078232538714,223.8637386171127,220.045710115117,222.7639683970943,225.73058631375673,217.22527675200533,215.84262238053645,216.62816364599152,231.90951879856223,222.79076761118935,224.8862308071711,230.2146347193319,237.59606543810605,228.0602698538035
208,2002-09-17 17:00:31+00:00,218.9719301241205,214.99626026294683,206.47759337288383,213.96368234116383,217.4239926852635,220.67362697517024,227.4227249157238,223.7589917178342,224.58316965619449,225.34431056141398,210.92252431365745,216.388529642464,213.94332119205103,217.1759302476947,210.99233866526274,201.93525049828799,222.77111612568294,224.74826921278014,220.73529907954665
209,2002-10-12 16:54:13+00:00,229.62338569318896,219.5399426654878,217.49752791094576,224.63489429350673,233.84536531891203,234.84546276435785,237.537900611033,229.3814182562291,228.0190029017824,229.9316028202087,220.25247689113692,216.66967588904237,219.78476977375743,226.326190916298,224.8111340355254,223.1855266100436,241.67275281877903,231.21016764908518,227.32534235025105
210,2002-12-06 17:01:01+00:00,232.88394929499492,222.99040576339442,220.32448606647787,234.59184060869705,240.94927530376577,249.37558989666712,241.44247084478053,234.9261936873989,239.37334604529013,241.13043086208057,229.79925260527884,223.94270908758315,233.60111521281482,237.57082390947625,230.70697991996687,227.5008326900719,247.98947024330988,242.0443612177212,230.55861355710343
211,2003-01-16 16:55:02+00:00,229.61656435725115,216.51845972442325,216.08741283509661,240.25310719038433,246.30633597663652,255.58911704420896,241.37970747872765,235.9456431890205,241.45975719776564,238.53348497170094,226.90445269149552,222.22982953733936,233.8250076995329,238.81294396747586,,,,,
212,2003-02-17 16:55:16+00:00,234.36205383269666,227.8417296695371,225.0826359738995,242.99349989371964,243.5822896425059,253.06043309360965,247.17030259716813,239.97055567991742,241.6872068929603,243.39811738324573,228.98924506964812,230.77075717406302,234.1091152947196,234.6824066495716,231.1934521776476,225.32537647628212,240.05476699488582,245.54179136797617,236.5252079448963
213,2003-02-24 17:01:25+00:00,244.533678435159,233.8541274107836,230.54770152877182,242.92073638205522,243.5538449317593,250.12487215159783,248.85724710865767,239.98602607329718,240.13343506730214,243.86190614096753,236.43465572385094,234.545618160752,238.8018025960563,242.1161264075345,236.62511041873222,238.64444041178373,252.8279235948638,247.6413671546761,236.65002277272905
214,2003-04-13 17:01:31+00:00,235.4576140368156,228.55066530274533,226.12253311919707,236.5911272851135,240.06784398152294,242.50778972325787,241.73440828356317,235.55246542842718,237.4049432241524,242.78957441899865,229.53247114169173,235.41307061199782,232.1806450493084,236.0698606386848,229.89607566438156,227.67031373739118,242.65304640178684,238.8563060473954,230.97880241200903
215,2003-04-22 16:55:18+00:00,233.0719483568854,219.11104163416366,219.9066322073566,228.6473710570075,226.814094142839,224.7610950056918,227.90645285979213,224.7584732786354,224.4033998818674,225.50604399990982,212.5887930610636,217.3887312280214,224.87015389951017,226.170275986732,221.86261556449855,221.37318755363953,230.31254296341007,227.81652759533296,221.04124390922402
216,2003-05-24 16:55:16+00:00,226.27022445862337,214.00251345402438,211.92975589601005,229.29471391408097,226.89870390359494,233.6699224512147,237.51962125909736,230.82485546059712,230.9008829676341,234.12833687390733,221.38780513847053,225.01186447778284,221.62569098227783,222.26586874653472,220.42873397799445,216.14562725181082,225.80221475234077,228.55345438397606,225.52392685698698
217,2003-08-12 16:54:59+00:00,,,,,,,229.98851982817112,222.1027870225976,224.29547090445215,229.01387240079677,218.30800091526382,220.60788486634289,226.34566531237053,224.7522916553253,,,,,
218,2003-11-07 17:01:13+00:00,,214.61958936275482,209.48574135177824,220.73823394099992,222.01111585252158,235.2268644708243,233.985132449292,225.87048781859758,,,,,,,222.68437423108477,217.23260243248257,229.4716934689601,228.98312201212465,222.4391337250655
219,2003-12-02 16:55:14+00:00,,,,,,,235.15555412339396,235.23719038339976,235.33251554882227,238.812589995884,229.10868820398198,229.22330142688526,232.89872576039804,241.54605317248934,,,,,
220,2003-12-09 17:01:30+00:00,,,,226.92366786277123,228.5826437965052,230.98475558629724,230.20640519500847,232.01156600477023,235.56284221371772,240.50087175851766,225.02322577252187,,,,,,,241.41987626149347,235.22521774071723
221,2003-12-18 16:55:23+00:00,,,215.20511210623206,222.90675534668065,229.99261487639677,234.7188325797286,229.89399449366195,229.9687083856808,232.57075520634984,,,,,,,,,232.91723625445292,226.02719730173317
222,2004-01-19 16:55:34+00:00,227.32764002977578,218.22789708665076,216.4160183506833,,,,,,,,226.22590223016303,228.61557035936664,231.5971720976181,232.38247313775565,228.37294200183896,223.16521425113413,240.6546206065488,242.3208580322123,
223,2004-02-04 16:55:41+00:00,,236.5431532538959,228.1350517898668,238.74993366926918,241.23624226305807,247.7325013524072,243.8133972440288,231.1628160232609,,,,,,,,231.01803117969962,245.68081543653048,247.34298612028454,232.24954956467604
224,2004-02-11 17:01:53+00:00,246.74352005134932,237.42230363646763,231.61611781403244,243.767513459375,241.42869600901406,,,,,,230.7270880292324,232.02389604178452,243.3564739222615,235.28802985133547,232.31338082002728,231.87721703436893,247.6779790082974,245.3099551732803,231.1754024564823
225,2004-02-27 17:01:53+00:00,232.1241749231147,,,,,237.9662023199968,238.38852748633798,236.0999978129676,234.22146889796832,242.13916629869928,230.57362142439868,230.01174904473743,232.45253916473877,233.3080581928816,225.42488353686585,,,,
226,2004-04-24 16:55:43+00:00,,,,228.5303716112753,226.6806645478174,,,,,238.6602287097069,,,,,,,,229.30430993859807,226.1954579543057
227,2004-06-18 17:01:47+00:00,234.98748010726885,233.17983570074574,,,,,,224.71235900599902,224.7891638259126,232.7217399472671,220.74618000340206,223.19124322885847,226.12025923624063,227.2791678830972,226.77234463142617,214.96715152403672,,,
228,2004-09-22 17:01:22+00:00,,,219.47158466101428,223.22610187019112,220.53550417963018,224.7559435074401,225.6486718326199,223.98558245928444,226.40088151407716,230.76574007764214,214.81753366203148,,,,,,,228.60702767402677,223.18819810665948
229,2004-10-24 17:01:32+00:00,,222.11941783791465,209.0666777586922,221.3043602790005,225.26065474475425,231.31717298644494,229.92957498482124,226.0972806235071,223.56926044207182,,,,,,,215.16696039480274,232.25080643843845,229.77806895453196,223.55020930676514
230,2004-11-02 16:55:27+00:00,,,,,223.58489670181802,230.11977657666196,230.3008642180883,228.0845844647369,230.2308484318594,236.99932027128682,226.83443057404207,,,,,,,,227.59489055895682
231,2004-11-09 17:01:42+00:00,,224.38905409345293,218.62325164766295,225.20230482812505,226.10690489134228,236.6634996624115,234.8600652991775,228.2452265166222,231.50071636847989,,,,,,,225.6189489634605,238.2301257709902,236.9883697999149,229.70029606077244
232,2004-11-18 16:55:33+00:00,,215.62620758548778,212.20533294644272,221.1529917436618,220.55611135864035,229.24244506021404,229.8384496866007,,,,,,,,222.30744289760966,212.96693936529763,226.0262865147184,231.18052050118874,262.9789956455936
233,2004-11-25 17:01:49+00:00,231.23583140041612,223.82589501029477,218.3195440131083,224.40749722017264,222.28892093511337,,,,,,,226.61961906937532,226.67811509250686,235.91733451114223,228.95093724764726,224.89970533573273,235.4800126211313,240.03071166746003,226.70407736565295
234,2004-12-04 16:55:43+00:00,,,,221.1559018684915,220.57209612527723,229.1797628762105,230.62017067208546,227.52058343090346,229.3768506788546,233.15635963950288,,,,,,,,233.02844885705525,224.46520695164654
235,2004-12-11 17:01:56+00:00,234.38909717924753,230.20394658367061,224.66217990239718,233.4993955846741,233.56563880631845,237.0771824322587,231.47597623381213,,,,,,231.78499314988852,235.83315967136582,232.77019992260693,224.88994365158683,240.8146579889348,242.93146270211759,231.07036621202107
236,2004-12-20 16:55:50+00:00,,,,,,233.41359414505888,230.8733520909223,227.3368266516052,233.33567782467654,237.9258419350953,228.73292965787948,229.44010679856697,234.11764741725057,,,,,,
237,2004-12-27 17:02:05+00:00,,,,236.41937107373448,238.48215405039048,243.73304724025854,238.3506584051483,237.50786856463841,241.02868739023364,249.56140119556625,233.93101482878654,236.56635199291,,,,,,,236.78186005064208
238,2005-01-05 16:55:57+00:00,238.86934804920025,233.82225047067521,224.63939253868602,,,,,,,,227.8587860525733,229.78412027063348,239.16375163853857,238.80360028334073,238.50902520384133,231.89484831767328,251.69820458432125,249.63157813416623,
239,2005-01-12 17:02:10+00:00,244.50484193382405,241.7738773231888,232.57825107024308,244.23479264728073,,,,,,251.87641451445094,237.727816053554,236.4441172337458,249.14091861017783,244.6782554560638,238.14840106017652,234.91984021806883,251.53494486425552,253.09767976312764,242.41863403494045
240,2005-02-06 16:56:07+00:00,,,,232.02350869467173,232.21695280133858,253.20862672375225,,,,241.15643462478204,,,,,,,,238.85005997723357,232.91935609512794
241,2005-02-13 17:02:21+00:00,239.69318640048692,236.19183062718534,231.449111146639,237.13124844851652,234.73418896721424,239.4104986828096,,,,,,,237.4695088167796,241.03381371288557,237.0222344461895,226.64300990697998,242.67839371675507,245.24153579625204,232.38582972713795
242,2005-03-17 17:02:28+00:00,,,,229.50015178833164,229.88447289597315,229.35855014238973,233.2996840746662,233.12968110473483,233.20814879126524,240.03906723150422,225.3156379700292,231.24544821526908,,,,,,,229.37858588864944
243,2005-04-02 17:02:25+00:00,,,,232.38561933502703,234.3505137428257,239.10177683790735,236.3593214588132,232.36057610197943,231.25043537245264,237.45817611214045,224.57443123775784,225.86615192924745,,,,,,,223.47331312740184
244,2005-04-11 16:56:10+00:00,,,,230.976270336763,231.28453720486772,232.81435935073583,,,,234.878485077786,,,,,,,,,
245,2005-04-18 17:02:17+00:00,,,,,,232.49215743406236,235.0994405163422,231.14774951929599,233.51819186021473,237.0727311049103,225.7466272415475,229.54175101971975,230.8108812573367,231.39554138943922,,,,,
246,2005-04-27 16:56:09+00:00,,220.25163596155124,218.57986301080405,,,,,,,,,,,,222.38683800681503,220.22114234720289,228.96716602420403,,
247,2005-05-29 16:56:09+00:00,,,,,219.44690297710514,222.74415430096755,222.73302348196222,224.76205547118795,227.31765695853557,,,222.69345819536778,,,,,,,
248,2005-06-14 16:56:02+00:00,229.59693435448318,222.31818809477045,,,,,,,,,,,,,,,,,
249,2005-10-11 17:01:50+00:00,235.62844689840537,232.9395438843003,226.8558765767975,228.93239047752218,226.29333768015152,237.98309018831333,238.72769680081183,233.85253622494906,,,,,,,230.7935716270244,224.68311283583984,234.60709458314366,235.03794193329594,230.28401144121227
250,2005-10-27 17:02:03+00:00,235.97116939701846,230.56688502747065,,,,,,234.76827978158616,234.83519705309325,239.53771185085256,229.87723893737515,233.34861254153776,231.4858132274772,234.8739077447147,231.80553294409245,226.6337177255519,,,
251,2005-11-12 17:02:14+00:00,232.37913634980657,224.9440800975615,,,,,,234.27347537386814,234.39378064271278,235.54634140724806,226.6416521695083,233.12323277697476,233.31258269492128,235.15900116215556,233.42809964789524,227.495357103981,,,
252,2005-11-28 17:02:20+00:00,236.02348339465374,227.6159710313017,223.35470091572043,227.6068846798727,,,,,,237.55403162467252,226.90726343689363,230.24897051199127,229.58671833349175,230.77469256446662,230.35228745121506,225.798582243811,235.56653597139285,235.61742827306142,226.36183627274116
253,2005-12-14 17:02:23+00:00,240.00557450162486,232.32596066488014,,,,,,236.824562412515,237.4602056039646,247.86853590048005,229.5228161794413,235.07379195525746,237.52151364842447,243.15465825651788,236.26805325208358,234.72675569190062,,,
254,2006-01-08 16:56:24+00:00,,,,,241.97978542976574,249.0997000294576,233.09896062561654,229.44414356886602,,,,223.458415095569,,,,,,,
255,2006-02-09 16:56:37+00:00,,,,,,240.68987424199764,238.67397260650694,232.215172013256,237.41447191895872,243.6385171167274,227.01263605845682,232.31961092717287,236.16930475899,,,,,,
256,2006-02-16 17:02:50+00:00,,,,,243.27802206970887,244.79491753131944,244.1319278072129,240.25731244537076,243.18938989253454,247.86491993350225,234.5956313448136,236.14385292369678,241.74935333979445,,,,,,
257,2006-02-25 16:56:40+00:00,257.04649424891613,246.6428470762091,,,,,,,238.06044089164274,245.2090581041441,226.68530876944467,234.9938938290844,242.5171983109169,241.4596626699632,239.57335190802263,236.04580135102825,,,
258,2006-03-04 17:02:52+00:00,257.64424323726126,249.33470941885906,240.97215226438624,,,,,,243.9850028391697,254.4868189368898,233.66510987767998,236.6867326245424,239.67641197174427,241.10308241072926,242.64921673951363,235.42462653078266,250.69596971269164,,
259,2006-03-29 16:56:40+00:00,256.460401064773,244.82149907887467,238.34447920256613,,,,,,,,226.04871426572498,231.11472710597818,230.6021296414498,248.89348640759732,,,,240.23955605121037,
