,dates,jap0269-0000,jap0269-0001,jap0269-0002,jap0269-0003,jap0269-0004,jap0269-0005,jap0269-0006,jap0269-0007,jap0269-0008,jap0269-0009,jap0269-0010,jap0269-0011,jap0269-0012,jap0269-0013,jap0269-0014,jap0269-0015,jap0269-0016,jap0269-0017,jap0269-0018,jap0269-0019,jap0269-0020,jap0269-0021,jap0269-0022,jap0269-0023
419,2008-10-19 01:12:57+00:00,161.90204692651335,152.5127909970952,151.23847175007435,154.4810164465634,156.20868348604535,156.31736584644025,162.18698428925387,165.5662198381051,166.05902280450755,169.80073463180707,178.16501110263056,162.24626417859113,141.7619532842407,162.75270811208344,168.96415579574136,168.6077752094621,156.54980650853668,157.26630896123004,146.32219120304188,138.62902407451006,141.4362864854508,150.94236872122906,170.44430721563162,164.70390555814055
420,2008-11-19 01:23:58+00:00,,,161.27063268768507,167.78201510411174,167.6687309257986,169.01613936003963,174.00910152383432,176.3716219508026,170.63329060758554,173.59895585340777,172.8518517075177,166.04550053410725,152.47701795528172,169.9764086598737,170.88937789253052,172.4758293892429,166.90459972098958,194.32963723979503,157.64206100301854,146.8674715906879,150.95927729526903,159.8336106628998,178.25931510541847,171.66626430154932
421,2008-11-28 01:18:18+00:00,155.26985898371368,149.91355382256953,149.62224133029434,153.66040566274256,160.37694083241144,157.82102225770325,161.67114944707296,,,,,,,,,,,,,,,,,
422,2008-12-30 01:18:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,
423,2009-01-14 01:20:11+00:00,162.0651064808979,150.6101390695646,149.8994390598345,158.11515654301922,157.78780841862357,159.03903252743402,164.80557186544306,170.70786236859607,164.19638928593253,166.44547468054122,172.6086118557852,162.09777815886736,156.04751106577663,166.94150790181524,167.9457004939164,166.93435334932923,166.23836627340756,182.23912338541788,149.51620866624845,144.5927865974744,145.80474013471138,160.23636728895758,171.50505287424375,171.16810777933955
424,2009-01-15 01:18:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,
425,2009-02-15 01:20:38+00:00,159.74745019182973,154.8381635717733,153.7282841384609,152.14269868179167,154.042225384816,154.5522185266064,158.875103900667,167.69408574752026,162.83469596312784,163.46220229828413,167.2803608685851,160.76870779898556,145.35893730701406,160.61069444548164,162.25511099299652,166.65484698769063,155.889212040352,168.7586243884486,150.60299915031203,146.41011163042901,141.7184862005575,153.6088572477837,168.62106950976326,165.40886472746794
426,2009-02-16 01:18:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,
427,2009-03-20 01:19:10+00:00,155.4436189584266,144.90139866223348,144.96425944427554,152.5073159898686,,,,,,,,,,,153.39282862425654,158.11227815964884,143.62190499834324,146.0031904861848,138.83012520319102,133.47089148799512,136.96039505678618,144.73956133185033,161.33895692443508,
428,2009-03-28 01:15:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
429,2009-04-28 01:25:33+00:00,181.8741298898628,171.17034450688462,,,,,,,,,,,,,,,,,,,,,,
430,2009-04-29 01:16:25+00:00,172.7275181625064,161.60695149297186,157.7357130038767,162.5135539369785,160.99561733983217,,,,,,,,,,,,,,,,,,,
431,2009-05-14 01:25:12+00:00,172.4289641394659,160.35821247685692,155.51343171693938,159.74465442492783,143.84591164982686,,,,,,171.72291576746247,166.81612594458392,145.49826253908412,157.21973074484725,165.14516318041345,167.60817380639662,162.42759521638243,174.24321142022865,147.5104117304012,138.36206325195445,138.93504204619902,144.06752658173963,162.3658378308166,158.66340037085033
432,2009-05-23 01:19:25+00:00,166.12294384290027,152.5145197750594,149.27089814892636,152.4586873939199,,,,,,,,,,,,167.0198116142945,161.30628016207314,177.15541683358626,146.84367432360045,141.35427485502927,143.3269671088309,158.69002510759606,,
433,2009-05-31 01:17:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,
434,2009-06-07 01:23:19+00:00,176.76586208979003,173.2326854537718,171.5859842975027,169.53994646147277,162.82110707098462,164.04895098932002,167.0586285659266,172.07096703495648,165.83170231655635,165.7386751098461,172.1548429864759,164.7303779926694,141.6495614829044,162.5077797743005,162.98882115022397,169.40750766458626,157.41123187972534,181.772798043337,151.38833084184768,140.7708663528882,142.12309112558353,152.38788296561546,166.84513022381424,166.85968090367192
435,2009-06-08 01:19:25+00:00,167.29505352865635,163.68239457396422,160.1481943182717,164.9753582709771,162.55705786833585,159.8572123757878,162.77612685818548,165.71179741014396,,,,,,,,,,,,,,,,
436,2009-08-03 01:18:06+00:00,,,,,,,,,170.15578119434176,172.5197147245745,177.23553583645847,164.10917023008187,,,,,,,,,,,,
437,2009-08-18 01:25:20+00:00,170.91203727688236,,,,,,174.15421500521504,181.3169296038093,181.06043281631543,178.38765843150375,172.9962065160251,,,,,,167.78257399799304,199.99655961493008,155.78070981328983,146.11491508410825,148.19417118880605,158.22735965878886,176.16534940206606,168.62927024814192
438,2009-09-19 01:24:55+00:00,169.0569279536099,162.45814889250306,159.4357496895304,164.95391268332168,158.96034969685692,162.82063367209577,163.21744511093476,169.98685625428777,166.4286674768722,167.43066214291053,170.9413675583003,157.03055091967454,,,,,,,,,,,,
439,2009-09-20 01:18:48+00:00,,,,162.3167034002235,163.7211875701612,161.50396174985377,,,,,,,,,,,,142.1289344016873,143.9245455285079,136.43980083732785,118.42963283372718,,,
440,2009-10-13 01:24:50+00:00,174.54211209816955,163.85343823506275,166.44631190950048,170.91573560893966,171.12520924255753,166.72053884038684,168.39194443341643,173.45839871763238,166.77295426884092,166.99652485385985,176.70661260577089,168.65500311015515,145.7653282134521,162.69964259309904,160.82046695717577,166.8960588531349,159.33290245642,171.15222740182736,158.90897608360058,150.8951688084896,147.54971395004898,155.98999450929819,172.58192996010854,165.57493347497373
441,2009-10-14 01:19:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,
442,2009-10-21 01:25:00+00:00,166.9285727305692,158.22243118166017,155.84279969675805,157.54377666490794,158.5019652498488,156.09087670887314,158.56357890708614,162.8278040862815,150.72867683345595,155.95132202938083,,,,,,,,,,,,,,
443,2009-10-22 01:19:09+00:00,157.73650590209712,142.58865566374917,144.6237297378011,,,,,,,,,,,,,,,,128.844918804827,,110.17178927984452,128.306733987506,148.65083214330681,143.20106441768792
444,2009-10-29 01:24:59+00:00,183.50586391996072,171.61397035566398,171.63694381899234,176.73124762020404,173.4166259155168,174.87216394914344,174.42182171703382,182.75420383100797,178.12736343682894,174.22451172625125,181.27329833336367,174.46335588798388,150.7322648219373,165.53846077647285,163.88928930210557,170.93894831461745,170.2418691537423,188.76224769793305,165.0309951995173,152.78881349072944,144.10807461566787,158.23349400970363,176.06399124073954,170.1730893598841
445,2009-10-30 01:19:22+00:00,182.28044189659425,173.12060472306894,,,,,,,,,,,,,,,,,,,,,,
446,2009-11-06 01:25:39+00:00,,157.8110373726612,162.25424087354082,165.18597576494759,165.8197731985219,165.18958949761875,166.6219981588161,172.3667175812049,168.10719676401524,169.71026497687447,175.7937468535223,166.15561475685524,151.36952267091925,155.34208791973197,168.8393633989965,170.17671034979287,161.9690617361167,193.3309040947011,153.6685814183413,143.35555677096295,138.01344073973212,151.6068543083182,171.87063738056824,163.13944754384096
447,2009-11-15 01:19:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,
448,2009-11-23 01:19:23+00:00,,,,,,,,,166.09553115034146,162.13174775608093,176.46450521763134,172.06560164741776,149.79967334147287,176.60518463295625,169.66150254059392,177.02523841763542,163.18116820345583,,,,,,,
449,2009-12-08 01:25:38+00:00,166.10194986021003,157.30829970567714,,,,,174.1168099085827,176.60107075187233,172.0449610216708,174.66078354369014,178.3697914753892,167.3554276344239,156.6676290303487,159.87142862187102,170.55088063886058,173.19988182731254,168.64358453999486,189.73473302049743,152.98446535130805,145.59110858989106,141.7502378487174,153.894411717926,175.82783239575656,167.05080084751268
450,2009-12-09 01:19:32+00:00,160.89365836671843,153.06384523148245,153.45482482257384,160.836299728378,162.46765673366517,159.5194710336668,160.85422063760436,171.13888650289059,,,,,,,,,,,,,,,,
451,2009-12-17 01:20:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,
452,2010-01-09 01:26:11+00:00,166.32847456849373,162.87294019588214,165.91072539284374,166.0169827596481,,,,,176.9618234340802,177.33027384982267,179.57941885052574,174.6327583762321,158.84257418199383,168.19396289613246,175.87808888759338,174.70942028809242,169.36519473525087,199.25834931058665,165.78611249108656,146.9823591039092,145.27483344284423,158.04384852937278,176.67009946385957,170.33476096393935
453,2010-01-17 01:25:58+00:00,176.5770084093491,166.05393605489598,167.28791562519496,170.40964623904472,172.02218802912046,165.60608092366,167.97089610638574,169.5511477528151,173.1844096152202,178.75609472407928,180.41111589792217,173.4249341029962,161.38074015501715,171.00278105877257,179.14170555710928,174.97123557472543,168.5786140438659,195.63485159639635,160.54864353307093,146.94618972139133,147.75804064258455,159.0459118140303,179.26744137387757,181.71131820582377
454,2010-01-18 01:20:32+00:00,168.29838260888496,159.15384486711736,157.49428002801938,,,,,,,,,160.94507208088004,155.7517830946887,169.61561916798289,170.92936742511526,173.22819713020874,164.30157150479423,195.61550724009624,161.91209614643842,154.04307218174398,150.65866883827474,160.98969659125913,181.5004235342717,174.13256325994283
455,2010-01-26 01:19:49+00:00,,,,,,,,,169.77445033749996,,,,,,,,,,,,,,,
456,2010-02-19 01:20:56+00:00,155.8638232306173,147.0187982589155,146.1108122407742,,,,,,,,,,147.569928237478,157.70843980032691,168.40345968155327,167.50649472753602,165.9003128662498,170.8399143327852,154.89567518620302,144.8827919218443,138.91788033703867,156.31734462802163,168.1671213942607,165.54587082249003
457,2010-03-14 01:26:53+00:00,,159.3831117800081,155.58310226913315,161.6264641029227,159.3057567150438,156.12201043508378,158.63502345774523,166.3380470640286,161.42602901865592,160.13117890769456,168.23497899296746,160.46017695715526,140.141777233857,157.03323647717508,140.31782951303606,,,,,,,,173.14604663991702,164.72117127179774
458,2010-03-30 01:27:21+00:00,182.20438986732844,171.0864806915091,173.3271711226127,176.44561046503685,,,,,,187.23758591528144,189.4241349959069,184.25128278276443,168.74563587979827,162.7834075023859,174.09515224499413,176.8977810137941,175.51566678107403,198.07939726710688,169.67211567400335,157.2698178459688,149.3110398586876,162.23643704716721,178.4229420261168,172.62727409428112
459,2010-05-01 01:27:21+00:00,162.3352624562467,,,,,157.4442516339312,160.68134908690556,165.0740925397611,160.48986255907798,160.06463158329728,165.0899997453093,160.16172788186984,146.2528167490697,156.24394952885245,160.26224577744162,162.7166271420141,161.87785828911834,182.9406296082804,151.65976442127166,141.46083666508935,138.60656059194588,154.4440115455971,167.58183407158933,163.2880725953395
460,2010-05-17 01:26:52+00:00,173.6170343667437,165.04373187635645,162.52509646943787,164.12606110643304,163.65422977347527,157.27273025786394,157.05010218713062,164.86015699897393,160.25447505733135,158.97455551832752,,,,,,,,,,140.35768024996716,,,,
461,2010-05-26 01:21:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,
462,2010-06-02 01:26:54+00:00,166.58732186650332,158.05322523833098,156.2468771917098,159.48542888316638,,,,,,163.8081307384308,169.88079859148357,159.74986710768988,148.90023744974525,157.04122678171018,168.64957774684942,168.66816397222993,163.46278107577209,185.57478811265938,157.4879718943313,145.54725507603968,143.46365647788573,155.87304049767266,159.27623606018233,155.94130951329072
463,2010-06-03 01:19:40+00:00,167.2861161900859,154.94933688078035,155.27744994399916,161.4013439646527,157.34628648703236,159.4988162961478,159.7017916526999,163.65881257471773,155.19926394225698,158.54835078209842,163.632557721016,155.95695372962868,142.48016107599528,154.06920912171046,163.58511100667187,164.46320998707915,153.59237785874006,,,,,,,
464,2010-06-11 01:21:07+00:00,,,,,,,,,,,,,,,,,,,,,,,,
465,2010-07-20 01:26:59+00:00,176.3795250775538,173.05791464724712,171.5896509705524,175.60255025753784,168.56225935903274,161.82717631737015,,,,,,168.4246463066133,155.07150242975504,160.83208756025294,171.94724310814365,170.55850532584526,163.2876076024615,204.23709546317184,164.91867943471937,150.7453049624213,143.7465436039918,153.8347976112654,162.82674717821214,158.73701966956386
466,2010-08-05 01:27:22+00:00,,,,,,,,165.67590658762174,162.30872468477756,159.84091766464272,163.91601791522447,157.7528375555205,148.60485870431862,160.7177376757601,166.2853333049577,162.58273618268487,156.9671676092483,193.53750637380156,162.0464427078343,147.23351601290472,140.71616658408638,155.64791634216266,160.5422948698133,158.40087554537595
467,2010-08-21 01:27:00+00:00,172.29807870436923,164.01500136657893,,,,,171.5333138695018,177.7432639541317,172.75625446497116,170.7908314434954,175.0170440840766,166.66903422369103,151.84578184932786,160.10864166792612,168.4361929610668,169.02372184910195,162.05641930866517,190.31731880269137,165.42130204021268,154.0277819073521,144.64726501188392,157.37618134384553,164.20119914331428,160.7338805164447
468,2010-09-06 01:27:03+00:00,165.88773198247432,156.3348615914241,155.8924287788225,158.44971449029921,156.71788885858712,152.69373371764132,,,,,,153.90953646304308,141.4862235512663,153.93422253872205,163.93405534005421,165.91599377827805,154.26116022175975,179.8270667868373,146.4897329400087,144.7437675126074,137.93125474693966,140.3743302761572,161.95918393081269,155.45786225370523
469,2010-09-14 01:24:58+00:00,162.16189657267577,157.53755749613134,162.61043702023176,172.47167438448815,170.01112187905434,168.08212336005673,167.34876433873532,169.31550646580348,165.28742138970586,161.01923328992413,166.48554914131154,156.95451498764572,151.18968084729283,165.6508213679801,166.82363731996548,171.28268919324023,161.60538064878077,187.410793219459,157.81472947355704,149.04973667749218,144.00799724881037,158.1479843196119,164.3970155128508,162.12003444161058
470,2010-09-22 01:27:27+00:00,187.87344587476366,175.85322703299636,175.0387657618278,180.8565892863659,179.00172100970212,178.09696691192238,177.74881234226098,182.0538292971437,177.77356816172113,175.32740805224478,,,,,,,,,,,,,,
471,2010-10-01 01:21:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
472,2010-11-09 01:27:24+00:00,148.3351789226029,,,,156.61661856229233,156.3361398142939,153.04374918053915,155.54088258802875,161.2103020649486,158.14406681601298,160.35906525738318,151.49641029620082,132.09456300955924,155.42670162038962,163.6637816421183,157.61243450021158,154.4973061817172,158.2785824762866,147.35852113592205,139.0887210048223,134.85918979028173,142.5195318118365,155.6881838751902,155.55670405725877
473,2010-11-18 01:21:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,
474,2010-12-04 01:21:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,
475,2010-12-19 01:25:02+00:00,176.49798578282565,167.35827254032222,167.286304973178,169.66788168758342,168.77800165172675,162.8558770905599,166.3667264803836,176.78915346516595,170.78231279803072,172.19807427806472,179.22664295578397,167.9203770727338,160.91148770807717,168.28205778460153,173.4558103236489,178.84330758843853,172.7693956010392,195.12163351843952,167.0835009615634,159.5841893063263,154.2536759077903,159.37185770840134,177.1000230986146,171.91301332875918
476,2010-12-27 01:27:53+00:00,153.14215317440608,144.83664184758882,146.0042753605788,148.6857450317304,145.6077127645682,147.4168392472394,146.49887982373934,152.71777233066055,153.06479994105166,148.1366849532061,,,,,,,146.4903537013924,,142.54870062204736,139.5704303031254,134.4742400767879,,,
477,2011-01-05 01:22:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,
478,2011-01-12 01:28:02+00:00,,,,,162.02473873529794,159.648091663042,161.12320441959912,,,,,,,,,,,,,128.11522351826696,145.290625932686,156.23137134107446,174.11937826560262,164.73368539602473
479,2011-01-21 01:22:19+00:00,168.1062569094487,,,,,,,,,,,,,,,,,,,,,,,
480,2011-02-06 01:22:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,
481,2011-02-13 01:28:35+00:00,172.54338101042921,161.30063537247912,161.85232805003585,160.24512098824675,157.64801622819272,,,,160.13221184531227,162.95705265995215,166.4090858172037,,,,,,,,,,,,,
482,2011-02-21 01:25:08+00:00,169.96326947849013,162.77766099220554,157.0286301242369,161.51899037230896,157.16928131208778,157.61981831825716,159.949569786808,161.5254939639508,157.351220677821,161.93307800420007,166.15872546106857,166.01171766328488,155.6179997003068,174.2413777807103,172.58052692754887,175.21410742052217,162.44149014293907,186.4083585533218,160.25255229200653,151.35837519316303,147.3935804471536,152.086638301329,168.42664518101623,159.64797820892863
483,2011-02-22 01:22:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,
484,2011-03-10 01:22:32+00:00,165.22608983033496,153.4643173097452,,164.01893517855507,154.66268635515468,156.31276688536184,163.5554650858418,153.866412415142,,,,,,,,,,,,,,,,
485,2011-03-26 01:22:33+00:00,,153.32257703382686,149.20229573904535,,,,,,,,,,,,,,,,,,,,,
486,2011-04-02 01:28:46+00:00,,,,170.80793394132834,168.27273680892074,164.16412789918132,167.26972690161062,174.6064039787414,173.60228926599774,173.2606107633469,178.99339018703876,166.76639260969188,155.30882263224873,158.11822462623914,161.25889087753026,161.08987145604624,162.31602625456435,187.84361069690397,164.90895570803127,151.6671038482041,146.61641461429696,156.67421521562923,172.75270947678905,166.58087736964825
487,2011-04-10 01:24:57+00:00,174.97312155024576,160.96379307341135,155.54903512893637,160.02056698830603,154.95264021070062,152.8928409260433,152.84038003928202,161.30816666795772,156.4685520431343,159.01778103961496,164.61605199960957,164.51028975859327,157.32954202533378,165.91671521274964,167.38188763101144,168.9287213143971,166.557600563088,164.90618329804465,159.72084968827005,147.6074269740892,142.23683338334004,153.45499249036666,163.57000377892342,161.33228652793647
488,2011-04-11 01:22:36+00:00,,,,145.18830035454144,144.5692113830693,141.6785371776743,143.87233069920524,150.11596355835758,148.34853680703685,148.13127177612694,150.98789221067216,146.6940239311116,131.13261704760356,,,,,,,,,,,
489,2011-05-13 01:22:34+00:00,,,,,,,134.42165497925805,138.7093716212454,131.75310074085402,133.83956481107873,,,,,,,,,,,,,,
490,2011-05-20 01:28:43+00:00,,,159.08072202452763,159.5713372350914,155.30276694126283,154.7063360695056,158.09476415375826,164.24181173863758,157.20738138214443,157.17406000639295,161.5763542035403,155.05411901931421,140.44785986658783,158.8744989945389,161.63499149392848,160.54500797289933,160.57442506335306,177.18743162423553,153.1107661048005,143.51138548867374,138.0924196671849,148.0548858619763,161.53256366723338,160.55560831291513
491,2011-07-15 01:23:54+00:00,177.44587708167612,165.5613186193207,170.61294877744336,176.0268055181262,163.5070386080972,162.90176487198943,168.00990147166019,177.09337208116597,175.93174474249025,175.62018104873837,179.1909706952594,170.91865568915574,146.92463000210688,164.8419497045799,163.16836126421367,171.6045584771478,162.33352628027112,195.54731470427603,159.4467058090203,151.32069880609632,153.13327039844685,157.76820946486407,171.91781385920643,165.2411167994992
492,2011-07-16 01:22:30+00:00,,,,,,,,,,,,,,,170.71449803440188,170.65335114285654,159.73659706474382,194.81589474554357,164.8063570270204,,,,,
493,2011-07-23 01:28:16+00:00,170.34013388492565,164.2376445435322,166.70119083823897,172.67702468724033,,,,,,179.6841102204521,183.5766920832914,177.6060901019915,161.41901168279628,168.48576827980304,175.88887584764632,173.97456350389845,166.3752598917888,157.8124336928389,155.70198033912635,148.6368772729288,143.74477593336567,153.53337339932398,161.64652654848706,154.4174656938056
494,2011-08-01 01:22:26+00:00,,,156.603387119033,161.95340236615291,162.8693047512228,158.7450255953038,155.15328964622222,165.44729493694126,160.91719582791598,166.79569603717633,170.16268889460343,158.07058898884137,,,,,,,,,,,,
495,2011-09-09 01:28:28+00:00,181.46000872450048,167.46154231114622,174.51125223507427,172.6036204756502,167.4494381531666,168.30164224489087,170.14734289322044,172.01672180446468,171.6974071116162,162.1116610141022,,,,,,,,,,,,,,
496,2011-10-27 01:28:07+00:00,167.22576694986913,,,,,175.8121264800288,177.79663358848978,182.31769989740945,179.49820663919115,182.05467526621533,185.09119833339014,174.37932038558898,160.6493097252682,168.219633533488,170.25862043513655,172.89850764166016,169.55688758125348,188.7072075304437,168.13658256643623,161.4047117168113,155.34566844337064,157.80782946407726,160.30037327030004,160.60126277414318
497,2011-11-04 01:22:31+00:00,170.5020082723277,159.51969756615648,165.43880700642475,169.6974389323335,167.98432988455892,170.32261555198002,170.60373203980762,173.69241119348106,173.21981983614336,172.3156967538109,178.6178750441485,169.56494315053493,150.78954341898014,165.43832491918388,169.61303858311678,171.8120542055185,158.04732654248141,184.42682601536453,168.22023911487483,162.7451656024856,154.38146506054596,148.76893801818488,162.78822257227677,159.00770817557333
498,2011-11-21 01:22:38+00:00,,,,,,,,175.44651943144657,173.1344359582605,175.76124156569512,,,152.11690925646258,167.27663108657714,167.3996233904648,170.4890625781781,168.56662007229443,195.17225477000102,176.7382898127949,,,,,
499,2011-12-30 01:28:45+00:00,164.39202567292324,,,,,169.30132132002083,174.49857334435742,175.84712806578852,168.3246615512055,,,175.00042395373487,153.15813503811972,171.70143855752198,171.63297086369818,178.39382961890874,153.32292500608273,,151.45784446604551,164.0729757266397,155.16345414860726,156.86604174915,161.6509755089694,161.0840892513733
500,2012-01-08 01:23:00+00:00,,,,,,169.90891046596488,173.55049155943163,179.65823098102638,176.2412075101973,178.69807976575834,184.815542898214,172.56536986246033,162.65858090835556,162.5555659950724,170.67082965160324,177.78278542211189,163.12125861439057,194.92607010660288,167.11505576963287,,143.93595154049916,163.02483567796634,175.7809625917599,169.30950615482857
501,2012-01-24 01:22:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,
502,2012-01-31 01:29:12+00:00,168.16695002941992,158.63962075394298,153.4888838723926,160.83333431787554,164.59914760395014,163.03836981880733,169.95093608744517,174.8467594142719,170.03655993165935,,,,,,,,174.19626879766938,204.00390969872075,175.95495438383819,164.41425819510445,148.9135018020542,157.09364553448327,,
503,2012-02-09 01:23:05+00:00,159.44119902063824,150.31646763803343,154.12440349083303,164.37972723580353,160.70880504105284,160.48638570558612,157.08395232886,,,,,,,,,,,,,,,,,
504,2012-03-03 01:29:16+00:00,168.35537897110575,161.99028428086297,156.43751851737397,161.40219944577854,160.94405274058522,157.94746256888124,162.9710502990495,171.73165074185215,168.1851205864794,167.97826441873144,,,,,,,,,,,,,,
505,2012-03-19 01:29:17+00:00,160.6956241022454,149.39158789322215,149.9555881411332,151.46274601497774,148.1536718615284,142.70595664316377,150.63059079811958,156.6597615592314,151.74781747798824,150.4077894652865,157.4795082581336,154.87124582462857,,139.5465614423951,146.82482514429486,,,,,,,,141.2835421227743,143.26776561116048
506,2012-03-28 01:23:06+00:00,161.99500179137846,146.3611752375869,,,,,,,,,165.71482593718596,160.61660063421556,148.93965506647027,157.92102180876805,163.35589062019318,162.58931896849884,159.7687507702285,178.26078669845356,164.2494545506845,158.32770394815134,146.43832413895737,153.96590457897622,156.59742006155074,159.6773675542016
507,2012-04-04 01:28:51+00:00,,,,123.36667693896689,,134.64300074589946,158.536952861595,,112.83610638044026,,,,,,,,,,,,,,,
508,2012-04-29 01:23:23+00:00,,,,,,157.2718761140629,161.55430377606353,169.6353422811893,,168.57005362295138,173.56213271199832,165.1574680502147,150.89082675072882,162.85806122045426,166.91548086041223,169.80708749703396,165.47736904793106,194.32172947682656,164.82028156429908,157.75762689392946,152.23986359238265,148.8053391556605,161.20814394395308,158.208196368527
509,2012-06-07 01:29:05+00:00,,,,,144.89786826038358,,,,,,,,,,,,126.30766837595465,,,,123.22685399923816,,,
510,2012-07-09 01:29:28+00:00,163.10940108694558,154.85841144054575,,,,,166.88763068133497,169.40760858145086,164.82091301164633,165.3996532958488,167.18555432415633,158.8555682794946,149.48427504572004,158.1971625808663,168.4388223342221,169.38028361352815,163.86288427793053,183.29695860622743,154.39480760358347,148.18368030663598,146.82863203544284,150.85840280697673,153.918985208861,145.7147332495857
511,2012-07-18 01:23:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,
512,2012-07-25 01:29:39+00:00,165.03777016680206,154.85854404107187,152.20870373749005,157.5301708927448,152.81926744550515,150.53611783390662,155.19569375352603,160.03132437616154,157.1100155301811,158.15899392369036,,,,,,,,146.47814720307827,,,,,,
513,2012-09-27 01:30:20+00:00,165.759881117438,161.7063567071484,161.80092647529847,168.00773554749912,,,,,,174.80347515756813,182.59725548404276,172.94363869577396,153.5547058533638,159.61646231761986,170.45904584460294,168.26384948945645,160.4667280350671,186.95639721173413,156.67926665957802,145.99041493930372,149.537248531062,154.73101538950036,154.43859350055465,157.70374651987876
514,2012-10-13 01:30:51+00:00,167.0014916522241,159.9480690598138,166.13684768516998,172.28947845641665,165.1462818175714,,,,,,186.94583327894503,176.00673742079346,161.29053416696843,163.42524972927012,170.39149014393632,171.09099724271846,168.39760752330784,191.53181316280694,161.38988904071667,152.1575819304613,149.38738937839364,151.32841344362507,161.64437440693052,158.72648399528853
515,2012-10-22 01:24:47+00:00,,,,,,161.9458262189397,167.82643150678274,,,,176.95632327996384,166.59612784004332,146.11716824358177,159.6738642599176,163.7769572753054,171.3594391917079,,,,,,,,
516,2012-10-29 01:31:00+00:00,167.0234280120421,160.19469696106904,166.12166780715546,169.96084915238106,164.9807089645144,,,,,,188.38745658043362,181.55167472046787,164.2205887224905,168.1358985431105,172.24940232455702,178.73302651907292,171.82246609442558,188.38504807238616,167.73982666756936,158.93822120460084,155.39071185518839,159.7631795829746,167.7456139583554,161.4291822467943
517,2012-11-07 01:24:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,
518,2012-11-14 01:31:06+00:00,,154.87842166910787,159.69560760253816,165.82052785693702,162.28511585802045,161.62224363505413,164.6450501551097,163.05630252644144,163.51962536729872,165.18617882963517,165.85938308769357,159.1667518364823,143.63703333086423,157.18395591962806,160.56757748039732,162.23608792170802,149.3442576376547,172.6293930565717,162.43984336642418,148.95988615944623,151.16395833798484,157.19294545462992,164.64990674949937,159.98746632852888
519,2012-12-16 01:30:51+00:00,161.81158810948608,153.3252910555609,152.28535644681142,155.03349170795914,155.61060917831117,,,,,,174.40742029895932,165.75648617862498,154.72120224506776,162.00100141232002,169.49074246711768,170.56228605829762,165.25131257587822,190.67750630847894,162.5026345017017,155.34207847711642,149.6398090175718,155.79205967333246,164.6805499754543,160.43791048919996
520,2012-12-25 01:25:07+00:00,,,,,,,,171.94599889407465,171.86694323023636,171.85022253069357,178.08116067715292,164.4317380859618,158.80415871737955,164.98123666337983,168.2011729965392,173.3907639512329,166.8724930637617,193.37868238837137,167.63033512695392,163.45169598251977,164.82457464354525,166.54051629172525,177.8998692056703,171.50124886543733
521,2013-01-17 01:30:55+00:00,153.50187788159036,143.12912477750143,140.85754004822257,143.5472750580484,140.37372638269443,141.534068427283,,,,,,157.3422921657983,145.38821661437584,155.45955859577242,163.65362414132665,167.2602616620278,159.04879706740684,154.68636103507006,,,,,,
522,2013-02-02 01:30:59+00:00,141.6874973546794,139.80953021458853,137.70884492609923,140.64468152247335,135.17150415367112,135.62016378306154,136.8717719625878,144.09872622335865,136.99847549541875,,145.42785146187398,140.75817667639018,,,,,,,,,,,,
523,2013-02-11 01:25:11+00:00,,,,,,154.51804761433252,155.28396200729978,151.34399804075974,129.84014182653976,,,,,,132.76543934815075,151.21648242951423,137.81264241766385,,,,,125.53113767702047,145.62658217131712,
524,2013-03-06 01:31:18+00:00,174.51327179573184,163.72066274058193,165.14354614644458,171.97140722393488,161.88767140006243,160.1082013705006,165.55825902420173,169.3716049055148,166.30722508072466,168.3201461892012,172.28567086186365,,,,,,,,,,,,,
525,2013-03-15 01:25:06+00:00,165.48640859336058,155.92067645333645,149.1940756474941,,,,,,,,,,152.89358759590857,156.08078220605768,167.9022229148041,167.4001502164658,169.852567479667,187.05963248366834,166.63257541853542,157.49836954842,,,,
526,2013-03-22 01:31:14+00:00,168.8939517136676,164.83783614957696,166.79881506830984,174.056796783358,166.4909975401449,165.75709873237741,,,,,,,163.41314272902548,161.5134699047456,170.77684252376136,170.69874211111812,172.09189037422502,197.1155815828475,167.65997033477254,159.05845830374875,158.95554422655377,160.00618802872978,172.6782077840076,164.14361372059602
