,dates,nzd0167-0001,nzd0167-0002,nzd0167-0003,nzd0167-0004,nzd0167-0005,nzd0167-0006,nzd0167-0007,nzd0167-0008,nzd0167-0009,nzd0167-0010,nzd0167-0000
158,2007-04-19 21:56:31+00:00,,218.748748984462,,,,,,,,216.5719216935674,217.2400445822897
159,2007-05-05 21:56:27+00:00,218.9671393950222,211.48800417962852,207.6592322773478,211.2750480291066,214.961806400231,,,,,,
160,2007-05-21 21:56:21+00:00,,,,,,,,,,,
161,2007-05-28 22:02:04+00:00,,219.8936478674707,225.84467513525505,223.0378371801673,224.81395491385518,,,,,,
162,2007-06-06 21:56:17+00:00,,,218.89819547789574,219.22926485551386,230.70497288192973,217.81832274962932,218.02374812429295,222.8532416385579,216.03078142085008,215.1628532844412,216.58517080297335
163,2007-08-09 21:56:06+00:00,,,,,,,196.9214269885122,209.9832058392095,,,
164,2007-09-18 21:59:06+00:00,207.70870988345587,186.64172574666168,185.51017736321168,185.667410206559,189.282240083992,192.94905978230096,189.3356487044799,193.82428348534725,182.72245125507982,195.01309522389607,197.67810345997685
165,2007-09-25 22:04:48+00:00,230.77521955685447,211.6890495336894,193.83604993891655,,198.80396683734517,204.51070013595637,191.54086305857595,190.7765822186768,193.3397993410992,197.84887640704892,198.97978507614235
166,2007-10-28 21:55:58+00:00,,203.94303031834343,210.97546146938032,209.21403226907015,224.67885875770023,217.18508938691735,211.3594121797505,204.02361705760524,200.05333606375729,216.13672180738072,215.0114138384896
167,2007-11-13 21:56:08+00:00,,,206.94078260055497,206.49372821034277,211.48938633090575,208.24475536624686,203.16308909067777,202.7731695967419,198.31298239941478,207.64482975586026,206.63706951715182
168,2007-11-20 22:01:58+00:00,,185.33179486224333,205.11889241954768,,214.45390786254245,204.49896067852941,189.81808139082253,,,,
169,2008-01-23 22:02:09+00:00,,,,195.54620162845328,199.78940469758652,,193.22571499927386,188.04561336948439,182.02549517605647,192.53110648919534,194.05456227709357
170,2008-02-24 22:02:02+00:00,,,190.0295162857802,198.77243159459704,221.47309467022154,262.40953895244843,234.418073840464,202.01272413106244,196.74987101318828,194.68976636013272,194.4457208366451
171,2008-03-27 22:01:57+00:00,,,179.70978755641246,181.7286509063668,178.31332976661812,172.10050267198235,173.62707854110744,180.58447162031564,179.98840513126598,194.7817254095079,195.6718773487703
172,2008-05-07 21:56:04+00:00,,208.319717608249,215.24035308060786,216.25477064733403,218.25721115727063,218.14091069909514,208.2349711556446,212.16173713737282,211.49747199385192,215.82950925234348,216.54783633438663
173,2008-05-14 22:01:48+00:00,,209.86169084287985,227.95893541477764,229.85157827461367,229.0276981601326,217.69697649264387,206.14692627577497,202.29418886339118,199.29461806058526,,
174,2008-05-23 21:55:58+00:00,,,,,,,,,,,
175,2008-05-30 22:01:41+00:00,,208.44400484087126,230.82259233162017,224.8019292539693,228.34045748503536,220.36507508375635,208.55016469136018,207.6671988604433,206.53793403363142,,
176,2008-06-08 21:55:50+00:00,231.81084494191228,226.70295785451043,227.9201632977542,227.67301085448847,230.45239086547517,222.9766952069164,219.44730449892896,,,,
177,2008-06-24 21:55:40+00:00,233.36989658869345,226.45626167952912,222.90244708829783,,,,,,,,
178,2008-08-18 22:00:56+00:00,,,,,,,,,,,
179,2008-08-27 21:55:06+00:00,,,,,,226.67408227116374,,,,,
180,2008-09-03 22:00:49+00:00,,,,,215.62863470627462,205.3054114055097,201.0158599402539,,,203.99353488253468,203.67168274644007
181,2008-09-12 21:54:57+00:00,,227.65407611272002,219.0999752126515,229.76673007577335,,217.56066183406168,216.5775140777095,214.2060436719534,215.76770652941482,,
182,2008-09-19 22:00:40+00:00,229.33664877897832,216.86653738777508,209.29607374769733,212.59085968992434,219.1789143625213,,,,,,
183,2008-09-28 21:54:48+00:00,,199.31247046060534,198.83820308995394,200.17707527865466,193.2293954448053,180.66419995829403,188.79941653558743,188.52645937935768,187.59069941984544,189.13751436264928,188.74497262373467
184,2008-10-14 21:54:42+00:00,,,204.34392761272372,207.80395292292536,201.98509637704743,197.14260976609128,196.9388744600639,196.74651626901584,186.86476489097527,198.07062255304066,199.548423100472
185,2008-10-21 22:00:36+00:00,182.98430124692325,,,,,,,,,,
186,2008-10-29 21:55:24+00:00,210.38650442334472,195.02356298862247,187.6759489475438,199.67769528202825,190.49187731237268,185.06720902454103,192.84379515115046,189.26971295847176,194.03914798349624,189.00146512296814,190.01579593702527
187,2008-11-14 21:55:04+00:00,193.50244697057198,178.413806657676,184.00957287269324,181.88508437540372,191.79578701028916,176.58617197500226,172.5271460077304,,,172.9721771216751,170.9441391929617
188,2008-12-25 21:50:34+00:00,215.5113840333277,211.27082120003743,208.71669269983659,211.3548469062571,214.46766096042734,202.18160256272807,212.63120461139596,204.2897132358423,203.45382871236788,210.73154310118198,209.5010214715789
189,2009-01-25 22:01:34+00:00,,,,,,193.07536237863076,186.82776678631237,,,,
190,2009-02-02 21:57:22+00:00,204.69481472074017,196.81890994193185,201.8420226507951,203.6264995070041,212.51774275158914,201.25897226233934,199.94454109890287,199.66678436770135,198.74090751231375,195.96074573797125,196.16626145572062
191,2009-02-03 21:55:49+00:00,212.73880882522403,200.5727776387125,199.8973845996498,207.27679974288816,214.7322268007622,209.3253172945664,204.89885483033788,,,,
192,2009-03-14 22:01:58+00:00,206.77139024806831,198.56496339803945,202.33583653633244,200.3147156311806,,,,,,,
193,2009-03-23 21:56:15+00:00,,217.89309279716215,222.38550318318212,227.1773092776695,230.00715418918418,,,,,,
194,2009-05-17 22:02:15+00:00,,,,223.11670972776335,223.8394782729879,218.62817589480437,211.8620475447719,211.67836957401784,204.39430687453932,203.81212630558977,205.34928492408835
195,2009-06-02 22:02:15+00:00,,237.5485710050799,221.73413529508187,221.85972261970213,227.0476296186088,219.24401312576308,,,,,
196,2009-06-18 22:02:13+00:00,,240.68230385174815,233.65246572877382,231.4097295920443,236.94317444152432,231.93410744152462,,,,,
197,2009-07-04 22:02:11+00:00,231.8103402844127,216.83749843377012,217.45225232322093,221.4659133438326,225.67774929517196,217.92174174884525,209.4256637986793,209.6011782194517,,,
198,2009-07-13 21:56:21+00:00,228.59659933296362,,,,,,,208.36347958327767,192.85788922560488,204.4511732158016,206.3738814242195
199,2009-07-20 22:02:06+00:00,,,211.08704597682527,217.37690326553366,219.72570669479748,210.93440241252128,201.18437628523168,212.71994913570913,201.75443611479255,,
200,2009-07-29 21:56:16+00:00,229.44538501749622,215.16043349330783,214.4173373917575,214.0342439690333,224.17343721073087,222.28002447531202,213.7388504595777,211.01918065681065,200.4763781455453,,
201,2009-08-30 21:56:12+00:00,,,,211.277514532948,,,,187.14080622003985,184.2437317738364,,
202,2009-09-06 22:01:59+00:00,222.87009897560353,212.46415179478717,,,,,,,,,
203,2009-09-15 21:56:11+00:00,,,201.80467167647342,196.7294036014953,202.15882041085584,195.38422787631478,189.61688037202848,187.22964364548753,180.40784060285984,190.3743479928756,190.84911795717053
204,2009-11-09 22:02:21+00:00,210.01546966773066,200.700029696691,203.61934040741636,,,,,,,,
205,2009-11-26 21:56:28+00:00,248.22851529182716,227.48672224232317,224.8004299132684,218.6597193588524,219.63903720303492,216.08012480135955,206.59335397284528,210.3109334635458,208.02134065328912,218.75856234879706,218.68781977442657
206,2009-12-04 21:56:52+00:00,,212.8794402094829,217.8715625295809,215.3388755721026,219.68333956179063,213.776868891294,209.19131003519823,203.0389626325743,199.6471250631816,215.69159040584228,214.3798667610048
207,2009-12-20 21:57:07+00:00,240.90929062826504,233.03118103730492,228.54168053706323,229.4331649329749,232.09347970343134,216.02351970422825,211.99126037001756,215.81433755240775,205.2004822324945,212.61484050916636,211.3322853465483
208,2010-01-05 21:57:24+00:00,226.15421195443844,225.96578233760295,229.40910012168024,232.02419853926875,237.14671454764948,223.35211766864927,223.94822977702307,,,,
209,2010-01-13 21:56:49+00:00,210.16365339771693,204.4795731415086,209.54251337262392,212.05593004791143,216.58936075124774,212.12998272160564,209.05088636641543,203.2256363718811,196.29172008297988,198.6954659133059,199.96225348830282
210,2010-01-29 21:56:53+00:00,213.79471796392016,214.93806554313704,210.30091678654787,214.116657099546,221.9909790414037,213.25371857433962,206.13758105418555,205.45879076752848,194.8231068658397,201.13906749570782,202.30916113499114
211,2010-02-06 21:57:51+00:00,211.26170134263782,205.12498523550155,200.30841968878988,,,,200.54737982055735,197.8689245663448,190.57104455435663,197.86715265645793,198.34817450365648
212,2010-02-21 22:02:44+00:00,221.93967409695247,211.7960035261364,213.8426096886683,214.56258374866738,225.84291917879457,214.3336447313155,205.19153695464956,207.33120106686442,198.32588770071345,204.35322630859238,205.61084126218108
213,2010-03-10 21:58:08+00:00,222.41396725238772,211.8687709720785,,,,,,,,,
214,2010-03-17 22:03:57+00:00,,,,,,,210.8944121237575,210.28979808290686,203.97328795541495,209.17636009686606,210.97326455384956
215,2010-04-11 21:58:15+00:00,218.23892867483295,206.49752156274457,201.94008838653804,205.3842153780018,211.26875991867834,210.72102734941492,201.96796806167856,191.75719139481825,193.47901071791804,,
216,2010-05-04 22:03:59+00:00,228.10614345648952,214.7832986116624,213.47535515026024,216.9778310195488,226.38816626734612,217.35518950636026,,,,,
217,2010-05-13 21:58:09+00:00,226.6013967873258,215.87713080488567,,,,,,222.82246308319185,203.30227047442477,209.55035147695864,210.48206805847536
218,2010-05-29 21:58:09+00:00,,,,,,236.68716358170042,218.72456353896328,213.15667856891847,204.3552450447404,217.7675856212994,218.74107846898923
219,2010-06-21 22:03:58+00:00,,225.2023707583892,,,,,,,,,
220,2010-06-30 21:58:13+00:00,246.673479993152,233.06067548145808,224.22199201656883,228.25021282507416,230.22768032757548,222.1034360257937,219.84984103562186,216.21831079577228,211.23468235098875,223.75728466983435,223.10808329224463
221,2010-07-07 22:04:01+00:00,,,,,,,,,,,
222,2010-07-16 21:58:15+00:00,220.51478019384544,216.79857250491884,,,,,,,201.72780696269953,209.65098438605585,209.3826237676463
223,2010-09-09 22:04:06+00:00,180.7671207165746,,,,,,,,,196.60806871213916,196.87542833921924
224,2010-10-03 22:01:52+00:00,,,226.6998459976112,224.50933442635505,229.4494013642875,222.36461074269945,219.22329055789976,218.34482010452183,,,
225,2010-10-04 21:58:17+00:00,,,233.4065519602227,236.51365088487245,238.87788785193106,,,,,,
226,2010-10-28 21:55:51+00:00,225.029007835023,219.68876658405506,216.42050382469694,212.48196506458567,216.16503736251104,203.35367421726872,207.88695703459408,202.88048078247454,198.93104591474403,206.8075351801832,209.53932566807978
227,2010-11-05 21:58:37+00:00,210.4758165615131,210.10527495521845,208.37759242996538,210.012428429118,218.3269378560745,214.62557147853707,211.82468370183406,207.0296921091985,199.7935656431598,201.40838452457746,200.13467146309483
228,2010-11-21 21:58:50+00:00,217.95185323020004,215.28991424109208,,,,,,206.62032591216044,191.11283145737517,197.49149444494233,196.37661323283095
229,2010-12-31 21:55:56+00:00,,211.68487588723133,218.04760838328315,218.83789848174766,223.44848426676432,219.33894070514378,215.28764663487445,212.66788201156405,206.93291519323938,,
230,2011-01-07 22:01:44+00:00,222.9052529571265,201.13663721313003,208.47724207490873,,211.3041391056442,204.1540983395669,199.01021159179632,201.04357047591205,194.48597852857475,199.36809520574894,200.9974356884108
231,2011-01-08 21:59:16+00:00,257.922766668512,225.91306444412857,217.7119585233346,,,,,,,,
232,2011-01-31 22:05:12+00:00,,,,222.2767610734786,,,,,,,
233,2011-02-16 22:05:15+00:00,221.7755513839078,205.87460149373533,,,,,,,,213.39700091532626,211.0329293930223
234,2011-02-17 21:56:00+00:00,213.47824264803816,201.27718145808845,206.09619739181883,204.89452019272784,213.03826751851807,202.84302915938537,201.0511802182339,203.30169403583878,190.88501069966537,195.39018124155012,196.67922564812895
235,2011-03-12 22:01:43+00:00,202.40246446483073,198.89067418383425,200.81981824859105,202.06053341405467,220.2950188024195,209.68094975053233,206.13254088484737,207.75605821988682,197.2509867579458,196.34431295424605,199.7544813271968
236,2011-03-13 21:59:35+00:00,246.7793714537488,224.01425106348492,228.3521009589936,231.47042764541916,234.83986833780887,228.38439361914368,230.53233859980864,228.3548530770931,221.89773308635827,240.94918611432695,240.2088194648952
237,2011-03-28 22:01:38+00:00,,203.40579757622976,207.69593947297233,207.5641004601901,211.97434329757158,208.86845631869352,202.95469100477482,209.01723225285787,204.8892268144112,211.80100996817998,209.93793325964612
238,2011-03-29 21:59:38+00:00,245.81403621759503,210.17980292590312,,,,,,,,225.3426930213587,222.88074703424223
239,2011-04-13 22:01:34+00:00,219.92598363045664,191.9288307909425,199.11364071695115,199.3250620405355,210.38642405829108,208.56971655077774,194.83996105161316,190.4383340369131,182.60144819026488,209.05413745683688,199.29907033777238
240,2011-05-07 22:05:25+00:00,,,,197.30965263537553,208.7099317176931,206.31518642218,203.4130962926365,194.78354199115617,194.3689343227901,,
241,2011-05-16 21:59:35+00:00,,,223.31524071537325,215.21753493522144,,,,,,,
242,2011-05-23 22:05:23+00:00,215.36821947393355,,198.67360775418373,202.74962397135042,202.5935213413533,204.1572928602795,208.05695570678654,205.637136063131,198.7284323390953,206.62987483704867,205.5589372348643
243,2011-07-10 22:05:20+00:00,,,,,,,214.51570720938065,201.7691236695202,207.65338765600467,,
244,2011-07-26 22:05:18+00:00,,208.54783728403635,220.18436922441077,219.52302996159204,221.7775558472647,211.87923756623778,,,,,
245,2011-08-20 21:59:26+00:00,232.83553583451487,225.8784717472985,222.54691120248592,,,,,,,,
246,2011-09-04 22:00:27+00:00,210.82620487722622,201.47319106191802,205.69192693754,,205.99830285001948,202.02047296835698,203.86981241591738,199.4166623605768,186.9362375245216,192.8910444475758,193.45398435606066
247,2011-09-05 21:59:22+00:00,227.9842443453207,214.68677497738818,234.32006230201034,236.37960899672234,,225.06139967050427,213.13022737718188,205.1599258834294,,,
248,2011-09-12 22:05:05+00:00,206.69835305172194,200.37484145485092,196.33990077487522,,196.27955142996936,,190.46548381917287,190.73797212790095,184.73998785487984,,
249,2011-09-13 21:54:33+00:00,222.59705351526682,,192.33501786610626,,,,205.41690481509778,208.88664167357587,198.17438894745897,208.63910386689952,208.40707794298535
250,2011-12-01 22:05:32+00:00,,,,,,,,194.11801925095048,189.0480362529139,184.66135302536628,183.93770804759032
251,2012-03-15 22:00:09+00:00,,,,,229.66938682759624,221.71475706271508,217.517536622914,210.245280946517,204.18028223932424,219.99880645143847,220.43910434620804
252,2012-03-31 22:00:08+00:00,,,208.75068539341964,211.80835259902278,215.879536336207,208.0564896849006,200.21375184857166,197.71376563577758,194.93307687895236,200.950009845617,200.28269300261456
253,2012-04-07 22:05:52+00:00,,,,212.42534114807435,210.1558516563256,202.0057571994704,201.41491095016633,197.5558183016668,189.228691677828,197.3584132282464,198.75744720487376
254,2012-04-23 22:06:04+00:00,,,,,,,,211.6256022434505,194.51255314551864,207.1909583358158,205.7696912527186
255,2012-05-02 22:00:31+00:00,,,230.06237661421022,228.91288736249425,234.97354959055804,232.39095839905872,226.48770444513877,211.77503744653018,199.33101164638626,,
256,2012-06-10 22:06:11+00:00,,,211.47688291396392,215.47641834901933,221.33845378888762,217.28736837812374,208.7826058189224,214.21391329887737,204.19314649218296,201.7220795201098,202.7555331217269
257,2012-07-05 22:00:41+00:00,,,,,,,,,,,
258,2012-08-06 22:01:04+00:00,220.3266600492945,,,,,,,203.5929640459137,197.19156177052977,210.01679526594353,208.84170180319236
259,2012-08-22 22:01:14+00:00,226.51918350368655,218.21173198810806,216.58190141644855,219.80846481940085,220.86873112140157,,,,,,
260,2012-11-17 22:07:47+00:00,,,,,,207.215138312123,196.86497234967706,194.30774873674272,193.4544951393851,207.58499394245194,206.73946370719244
261,2012-12-12 22:02:05+00:00,215.63501735250588,211.06835907972504,215.67976618538293,215.44341437496075,218.82812028147032,214.98999453961875,210.40614284612852,,,,
262,2012-12-28 22:02:11+00:00,,258.8047738574013,,215.44577826605985,207.73050244188906,187.63717137211663,169.7257059089023,,,,
263,2013-01-04 22:07:58+00:00,209.28070343039062,200.9511577967272,204.8033784482823,206.27142742342204,210.5948745742067,204.70180776406602,201.28416083025007,,,,
264,2013-02-05 22:08:01+00:00,,,213.40446979537435,212.72061911004874,219.73514306743445,211.80165769808414,204.47462073869127,207.9266074195186,202.9954028290402,249.5781715296692,246.23314064012328
265,2013-02-21 22:07:58+00:00,,200.99668402426335,203.85246580140335,204.56043106567037,209.66276472898858,204.1443354989534,200.2876235160773,206.85585725099796,202.92408686422294,213.1700856487297,212.31561124421452
266,2013-03-09 22:07:57+00:00,227.0341824042475,207.0535207706025,,,,,,,,214.50530941937802,214.2231374678193
267,2013-03-25 22:07:51+00:00,,,,,,218.28899481513884,210.37720892890172,208.9758095918151,200.06497355665238,207.0290401901338,206.5735806200152
268,2013-04-10 22:07:50+00:00,215.67660092666176,211.6160749108718,210.51425679556382,213.0307124603366,224.07657399816742,213.73882378840798,211.8441471477356,209.37471773698115,197.6204448861829,203.5728131147182,204.25554174766518
269,2013-05-12 22:07:41+00:00,225.69162742111243,,,,,,,,205.4109049227132,210.25828779034939,210.0765838700809
270,2013-05-13 22:07:59+00:00,215.20423855991186,208.0922596947503,212.30319826184743,214.1004664765949,216.93795665841992,211.37330834391895,205.29511285732096,205.1689672763111,199.85778882378307,202.55850746234577,201.404345660075
271,2013-05-20 22:13:50+00:00,,213.70248004664066,226.8809883474105,223.3927885032766,228.86798798109396,226.1222166028953,,,,,
272,2013-05-28 22:07:35+00:00,,,,,,,214.95466707165838,210.75141399001433,196.96102204927797,214.46282444057022,213.1134267041665
273,2013-06-05 22:13:51+00:00,,207.6538649478372,216.88374056757712,217.93087634145007,223.95374984749714,221.0945875999919,214.2057240390663,206.96086325570224,208.0919440412764,215.57693861217885,
274,2013-06-29 22:07:21+00:00,218.12177791280493,209.12333414040722,212.9605566312125,214.1239111506959,217.70317746903748,215.23668343949987,210.46723337399,206.49906179618827,201.1047430329173,202.38151675092018,201.60372536812147
275,2013-06-30 22:08:00+00:00,223.3706888257325,218.16915261163928,225.20703879321408,226.43927583191783,232.76066720450453,227.23532697990925,220.98815990402147,217.91847122726784,217.5910759093166,224.8487109923966,220.18848542863617
276,2013-07-07 22:13:48+00:00,213.37378023281062,210.22840652760635,215.9293019954344,220.6000512200831,226.8143884797723,221.79757494581114,213.17805627154237,217.1662518360648,209.31901661798233,210.5420810538434,209.6022365760492
277,2013-07-08 22:01:27+00:00,,,,,,220.76532403338487,214.83371354588255,217.6084039176695,208.91063461582456,213.9622257337428,215.05043931628313
278,2013-07-15 22:07:11+00:00,223.67014134661932,218.7085255331556,,,,,,,,,213.09450594065032
279,2013-07-24 22:01:20+00:00,221.12007506753923,217.1560282579198,223.0618453221549,216.25461865344215,225.28083256045312,219.75945365772537,,,,,
280,2013-08-08 22:13:49+00:00,214.88697797955885,206.40277727701562,205.7117843552874,210.8377171660498,214.23297897410922,207.3727323890747,,207.5432528813192,206.9470325169904,206.7788671561964,206.94335396554817
281,2013-08-17 22:08:03+00:00,,207.65019978871635,222.70028733070242,221.4789854020705,227.20118524808353,222.90220365105608,217.02734172956448,211.26418615240084,200.0182252898903,,241.54650191284503
282,2013-09-01 22:07:18+00:00,,,,,240.09100816020367,222.63593850576692,216.37242570624622,211.9734038383959,205.43334216669186,214.15878059633135,214.25447718657338
283,2013-09-02 22:07:40+00:00,,216.47083098999232,218.92261266665562,216.4055587071318,221.61489516578564,215.57011242709936,210.17411081130635,208.73620271807573,206.32379282548342,222.0095075196476,217.58352690718385
284,2013-09-09 22:14:13+00:00,,,,,,,,,,,
285,2013-09-17 22:07:29+00:00,,,218.5154641437159,217.7467160878928,226.63832086607684,217.37405387825834,204.05637170813358,198.42964938811545,187.00838985909147,208.5560124747191,209.74496061663538
286,2013-10-11 22:13:41+00:00,206.5425022019554,198.48669661356024,201.85410470333753,200.22745756271917,199.33208597646123,,193.9073519680757,199.99716467638962,188.7339812180215,199.28448369008152,
287,2013-10-19 22:07:51+00:00,213.97054830548004,204.83602748690197,200.86006466289396,201.06656863135353,201.83212283722284,,,,,,
288,2013-10-27 22:13:55+00:00,183.24648323234004,178.99997363466937,191.4493303000865,,,,192.95269390751838,,,,
289,2013-11-05 22:07:46+00:00,210.18287788923698,202.55439972712958,206.19261249291048,204.74255456079882,213.06204055901003,210.24513661645324,204.84471418100046,200.50212098387777,195.73618033916614,205.37788797510908,
290,2013-11-12 22:13:32+00:00,,,,,,,,,,,239.80269174036258
291,2013-11-21 22:07:37+00:00,215.54559902540336,203.00983897552038,204.3421152179252,200.0454026930967,204.36008804711352,203.16810726641523,203.83770249499895,197.8877815930963,194.80129445988405,205.5262948954446,
292,2013-12-14 22:13:21+00:00,217.28728587364506,212.4525118033714,213.32415000885757,214.63545467568463,218.22116254848308,212.32277914927872,207.76559209872354,207.38089518799603,206.8748044797363,209.70172707947353,207.8101597210207
293,2013-12-15 22:02:21+00:00,221.81551251454394,215.01397872207133,219.5842548501365,219.35207247114093,221.59636062034295,214.0156212744914,210.40750073061324,209.25864105718242,197.9219814256931,,
294,2013-12-30 22:13:13+00:00,223.43670881562238,211.00864316910264,212.4397190439379,175.0608019726495,193.67791251002816,199.15034440549525,219.00805444740826,208.52054593904006,203.87348037987164,,
295,2014-01-24 22:07:09+00:00,216.48722399972573,215.14064501963176,218.7465787949871,222.10843680720143,225.927237931906,221.86767228246015,215.1926922262498,214.90654594151508,207.01323980434674,209.2355107291645,209.719034848272
296,2014-01-31 22:12:52+00:00,202.0167296392585,194.41114805787203,199.93294609919127,199.25412135738733,205.58617095634273,200.73902975360673,194.23193872389106,196.82637700433594,191.09451566659024,194.50297582960084,194.47333664170247
297,2014-02-01 22:02:54+00:00,,,,,220.69870536584457,210.8669853351213,211.99164477062317,202.62252045965613,196.87108378806823,212.64543835106215,211.04321873080127
298,2014-02-09 22:06:57+00:00,,,,,,,216.5256306052972,,,,
299,2014-02-16 22:12:38+00:00,200.8907889922602,193.09294759650754,195.84748243385448,201.71644784936817,208.42174477434273,196.10329717779302,199.40380290754646,193.58940040192576,191.462439149661,188.12652803969522,187.9206015542084
300,2014-02-17 22:02:44+00:00,204.47044752840858,194.56285281084854,196.8225536252766,202.5490820078329,205.49170561173497,198.34649428141458,195.38394774715155,,,,
301,2014-03-05 22:02:49+00:00,226.09663416558564,214.0299602157384,220.79701836878166,222.68551894471554,232.88915909819252,221.454231079948,214.5930255312016,213.4983162141661,201.06688213534,214.90801643843596,213.5518368579948
302,2014-03-20 22:12:13+00:00,211.3433234723424,202.03322673986293,208.2095805336339,208.86842285021308,214.91309455506916,212.84549260632988,202.01147576359062,204.01220851397403,199.9594910541081,208.83439200924556,207.80781845496642
303,2014-03-21 22:02:56+00:00,221.31211942664777,206.38674188908013,210.88909092946807,213.4454347884067,214.79567781504755,205.88633518889034,211.17288042571866,206.94504345859738,197.85260596543984,,
304,2014-04-05 22:11:58+00:00,210.58936747329412,202.8160612640203,209.80591567049598,214.61902973479536,226.70102516314975,211.86832436944405,209.68898918422366,210.47258201387154,200.67178176070644,205.51323515436596,207.23650203605936
305,2014-04-06 22:03:00+00:00,,,,,,,207.82551028913426,209.5737084860914,192.1466640984968,200.37292811183173,201.6126557527919
306,2014-04-22 22:03:12+00:00,231.05044092711236,224.08310836495772,223.72995331517694,227.37672050752673,,,,,,,
307,2014-04-29 22:09:01+00:00,221.4532494719919,208.540905480589,210.46700353866652,209.85700277151534,215.6355516239439,,,,,,
308,2014-04-30 22:05:46+00:00,215.3900743570501,208.53818148092648,209.9564032967838,212.74255040531307,213.15755583124778,205.05537377204152,201.94534064967095,199.61174260143542,191.3014736562571,206.0200124732211,204.6408414155209
309,2014-05-07 22:11:26+00:00,218.72809649918534,215.47959261047234,215.08415239836447,207.52796735118818,207.55254758211862,210.56957948270937,204.988135272182,205.8533459548273,189.63342431957352,197.25655867666762,199.36683170003124
310,2014-05-15 22:09:08+00:00,227.7593797811884,213.84689666338255,211.78917976581386,218.96897115531675,223.382620367789,216.0130958378704,213.53188933169048,,,,
311,2014-05-16 22:05:33+00:00,224.05914298913916,218.0757081477867,219.3554272532152,223.3843887211721,220.75077170694948,214.55160825468732,199.7685757368046,195.17037505380955,178.38749684289795,,
312,2014-05-23 22:11:18+00:00,,225.69521671694716,213.64345513454091,210.27680399451694,213.30110804201732,207.95410070797783,205.72940672934075,214.1972438060903,,,
313,2014-05-31 22:09:12+00:00,,,,,,,219.53236819990352,209.94000750876413,199.9234497923106,208.24370305441957,207.23424564408566
314,2014-07-03 22:05:50+00:00,,224.594695434602,219.6034568563896,225.60284996959905,226.4874709714734,218.44081866750162,211.25382033370374,206.5448046782001,190.2748281561119,197.09093596948964,195.9108407663547
315,2014-07-10 22:12:04+00:00,,,,,,,,,,,
316,2014-07-26 22:11:43+00:00,222.65704331454114,216.92081369742235,,220.5324836807032,226.66952685586955,216.69125543710734,211.96325141630845,209.72267071781576,200.0092007573537,200.7715568398657,202.00486080330137
317,2014-07-27 22:03:38+00:00,228.37539916634526,206.49905061678191,216.79004548237668,222.0851203771141,227.89979752730295,222.2822912985507,207.53003162770344,207.91311450728062,201.89445131186847,208.82017165244466,209.93431475534175
318,2014-08-03 22:09:27+00:00,,,,,,,209.86451157133882,206.29303559551695,197.47573057399637,207.75972957833218,209.25351473418368
319,2014-08-04 22:06:02+00:00,247.0110031862052,229.25097653238578,225.01139546786126,222.00732796379523,227.74258593459396,219.09481741254777,215.28096591515236,216.3887171324952,200.0243536827756,216.50176705857882,215.61473834295674
320,2014-08-11 22:11:51+00:00,,,,,,,,,,,
321,2014-08-12 22:03:41+00:00,,,,,,218.35223055918993,201.17037143694907,207.486263537665,206.60985606284012,211.5296024119588,207.7163369760033
322,2014-08-20 22:05:42+00:00,252.31847482697347,220.55882425973448,201.71496305279382,197.66449279773693,202.37294418740785,203.06245695280168,196.45414854168615,195.3234831378794,194.9822189276781,,
323,2014-08-28 22:03:39+00:00,223.6595791162577,209.94543102363028,209.33152718078713,217.08333750333247,227.9489062730944,219.05729387842098,211.59259041914518,,,,
324,2014-09-04 22:09:27+00:00,,,,195.6753531044153,218.83131037100634,214.11965171634608,200.46927802279686,200.09462970658745,188.4783258698774,,
325,2014-09-28 22:12:20+00:00,,,206.37031881323657,206.30858885712598,213.0025840480611,205.1135718670455,198.4355972327102,194.1062937086967,187.98648047391765,190.2260338129473,191.24443705608763
326,2014-09-29 22:03:52+00:00,222.48259775641876,211.82763103065756,216.46021352511,222.99575045888338,225.60578858253905,216.0066510534998,210.68487971304984,203.93286742127427,190.73994952778946,205.5972214121326,204.50262848777214
327,2014-10-06 22:09:44+00:00,,,,213.96705593305788,207.9524644468659,203.40507085931003,196.45000321357855,189.9367125267337,180.29509178733778,210.69302887812708,210.00920774382763
328,2014-10-14 22:12:02+00:00,217.18729899272117,213.70388114325388,219.95884263847964,221.0094815551619,229.25612128423072,221.60418804812653,214.85385671447182,207.25374375601356,202.94370564573177,210.2335543782042,211.54530240202115
329,2014-10-30 22:11:58+00:00,217.8302587721255,212.7129981753543,209.27187314010652,216.0396371582809,223.0995615952947,199.1997323731216,190.67986245109591,177.44990554878044,176.61162943302884,197.91358566111546,196.9207522552623
330,2014-11-08 22:05:52+00:00,227.13316739690146,220.9713711882853,229.42693581575242,228.3003792561992,238.05649542665407,228.5541991674816,219.10606025852326,215.3134804264394,201.0960542425538,214.99896078241215,216.7277052873349
331,2014-12-01 22:12:00+00:00,,211.20794266163972,204.64428800639692,200.03020813772864,208.38958095561216,209.5261786980691,203.34053881675098,197.36604720828024,202.02783924202032,,
332,2014-12-02 22:04:24+00:00,,,234.46239303110477,213.34471619655824,216.2376884684251,213.27047403587846,208.28118664586856,202.27550390082834,193.05293098647655,,
333,2014-12-18 22:04:33+00:00,,232.05129965510062,234.09149564195408,221.33079439203354,220.06420299182113,213.8160561045967,,,,,
