,dates,nzd0150-0000,nzd0150-0001,nzd0150-0002,nzd0150-0003,nzd0150-0004,nzd0150-0005,nzd0150-0006,nzd0150-0007,nzd0150-0008,nzd0150-0009,nzd0150-0010,nzd0150-0011,nzd0150-0012,nzd0150-0013,nzd0150-0014,nzd0150-0015,nzd0150-0016,nzd0150-0017,nzd0150-0018,nzd0150-0019,nzd0150-0020,nzd0150-0021,nzd0150-0022,nzd0150-0023,nzd0150-0024,nzd0150-0025,nzd0150-0026,nzd0150-0027
128,2014-02-09 22:06:33+00:00,,,,197.42120139216803,185.47816303296662,184.9117612991032,179.43881219754383,167.35343112042324,153.48555070359166,154.93139794062978,156.06501682438835,148.4818743220839,155.52801334608174,155.02222222170482,161.25261388216862,161.3823602015583,,166.86496462108227,177.59853357591746,181.14569020293806,,,181.93189061441888,187.67945357817877,172.08745261845033,171.47560615051958,184.51208607628254,185.77793771337338
129,2014-02-25 22:06:20+00:00,,,,,,190.0104969500598,,,,,,158.95644789355,173.76232389650497,165.3155740642493,184.97859580457248,187.19563230523346,,174.34403528123912,177.98549423752564,185.67945131907032,,,182.58312347845623,185.86781520462262,171.15443811681186,,,188.09317208994133
130,2014-03-05 22:02:25+00:00,169.49249850599193,171.36915430004214,166.86139589881248,166.35575479313286,164.86838050515627,166.04944902034583,156.83927244427264,146.34228483598056,141.06951676649732,138.4444128670663,133.15817326494158,137.7027888003977,140.42808957740488,144.33089342245336,141.14222060296268,146.5445023830169,140.23822800975944,137.02998224428936,144.1674778324173,143.59028909653296,130.7832132970628,124.4693530197435,142.73362739158733,155.28033222294303,143.47918842978993,138.35874534460459,151.6293953774379,158.6120831045484
131,2014-04-06 22:02:36+00:00,186.61928988684795,175.12887541011935,177.33231833110486,172.1922456921834,161.53782598833672,172.3161698420625,159.04455773310235,148.24906345126936,139.7294184964098,136.18724487533837,140.121355757095,141.34154370485825,142.5138841265924,144.452711873173,147.6987762565046,148.6393382890145,139.92560362942174,136.28063026508104,144.2145741050134,141.23564427533665,138.05183783196168,131.73014452066178,139.85333804479177,149.88818623048803,144.1589982897754,146.78798823960068,158.4066540439598,169.39428776798093
132,2014-04-22 22:02:48+00:00,,195.75293453576273,188.89349556652928,183.70572381029362,180.3157036031962,181.06068583591798,171.47819643283083,165.2167494656356,157.9214389732433,151.26252435522304,148.72614105292035,,,,,,,,163.37612372531288,167.4599686066876,163.88191620791392,156.31488035469283,159.84170821908535,165.7584846044449,155.8469842429124,158.649741244405,170.86759264596975,182.0600016885491
133,2014-04-30 22:05:22+00:00,182.8118750047409,185.3470226813321,177.45912904562508,178.22532608807919,174.18449530962067,176.4165390326636,164.18524024935692,152.28476516375625,147.7774057495002,148.2046456869078,147.92312951799502,143.2516956205936,145.7422844442872,151.06891805873494,152.35101804483529,153.42376448291674,144.82418627287075,137.76274710375353,151.84218759851439,143.23089598866312,141.82345856598215,133.89266191986945,144.7589318323618,164.03975025191102,151.44598088612224,144.47097408467857,155.39355791759667,168.3535793247845
134,2014-05-16 22:05:33+00:00,185.42337565808123,185.29699110946052,175.59762121724125,178.56497024028008,165.21015944677018,180.10675324297588,162.39301926268337,163.2372867394935,147.3185688229904,144.997928003259,145.7003053298541,141.987154563098,146.89210838243835,150.76172913541828,153.28170198039817,154.5555332853821,143.34873525910683,141.0996675268408,151.51312478377352,146.56686166419925,141.42933520859884,130.79883082342167,150.55511124086814,164.13023081990914,154.36625342320013,147.3581319289615,160.43836468995323,169.16556900975056
135,2014-06-17 22:05:44+00:00,,188.19923461876132,165.81451321265362,161.9192041605853,169.61116039308692,169.01186579681993,,137.11326943782416,,127.70133966045532,129.52342308165348,138.2907665767252,141.59266446875964,146.72890292902193,159.20994502689686,140.37414741396546,138.11886044283875,131.10441359131897,128.81138689164857,128.98997616157456,119.10019017232007,115.08188267648552,137.51263565245534,153.8164167341419,140.67651630216687,141.76313569857595,149.06244908253353,167.48970194058305
136,2014-07-27 22:03:14+00:00,190.91697205938914,187.1619652400762,184.4409488376093,178.5516643333382,181.2915082554134,179.0739478225431,173.0806935989151,163.7730516172064,157.27153647152815,153.44392512542112,150.8440450012085,144.16587926386055,147.3584541150224,150.47615526970665,154.23103640072688,151.8578666272197,148.4764364773805,145.35573820892938,150.441903825068,144.6519134712441,144.87362291399134,144.94437798426156,150.3026857736556,161.15650949041847,144.18807026496313,144.46801571291144,153.98719643749354,169.98769275206502
137,2014-08-04 22:05:38+00:00,216.24122460787143,188.29457807468816,177.7019441794974,167.640568364717,167.31004295352017,171.46234256012121,,151.27608560298998,,138.6920104742052,129.1899581075724,140.57527833005935,148.133728220313,145.13235656834098,,,,137.0865688796522,138.44819529628666,139.4706652719093,131.84674808392924,152.06785865626506,155.69260640553998,160.53978230657384,145.46902381826942,140.67627342709187,153.97091385497464,171.67689871541813
138,2014-08-12 22:03:17+00:00,,,,155.27318294509917,162.4000760106239,173.8774986787982,158.68316817431898,146.99542404545164,144.29229952196224,139.21003546415758,143.13731301843333,142.13717492313071,140.92732717395103,143.81805272134596,134.43753476664938,132.96568796275182,135.55928741065608,130.90675087267297,131.99655335119036,136.0621985972292,117.75804526301326,123.78412322675631,134.59039379642937,174.48606283937656,152.87023690569106,134.62933303024099,148.55134366920953,160.70252546224307
139,2014-11-08 22:05:52+00:00,,181.7831988952471,173.14013910819617,173.14473126599222,165.53204614630005,170.5502404147378,159.10732963056873,139.2238607388765,142.6929815829008,137.9495657708818,140.48986936169575,139.87333782271935,141.50146525065236,147.51262718242447,143.89516344710674,147.72024619370538,139.74533921171084,133.05924137307966,138.76707720508264,138.8358025720404,120.53914895574779,124.53080516531986,139.37286322350766,153.5827190489059,138.14988751704337,141.9383562242856,152.65194226653745,164.86345916621036
140,2014-12-02 22:04:00+00:00,,,,,,197.30740930143773,190.95315838458902,,,,,,169.69287458078088,178.32444344102927,173.99748095250877,191.05335763431134,,,,,,202.16746681790062,194.08187400220712,176.4002459928459,153.27237003959885,145.61630933674348,162.18923396752,187.22748064153737
141,2014-12-18 22:04:09+00:00,,,,186.44526112308495,182.41851723458683,185.16719583218247,179.56921382118264,167.74495710189967,,,,153.5778148683977,154.24947575336964,159.38866625333048,161.07863532310773,165.0856253580195,149.18100043298955,151.04477054439593,149.99239421281658,145.88734331582097,,169.17902147466233,164.74194268658056,159.7936241763984,149.1343803617255,144.79881358194302,155.5513605901413,167.4301415047255
142,2015-01-11 22:05:40+00:00,184.45203274429792,177.3655679204827,180.88784379097973,175.39980032650487,161.27429349918268,177.84511673240956,158.0618167553157,158.03054963710662,142.80543962391778,142.37335550367976,133.96350220514543,138.53100347767224,141.38587860342523,136.44617103916832,149.5073441518811,146.49206738831657,137.8448792841073,134.6725768891202,134.74794199924247,140.64697266099728,132.53959991827446,133.11701025245245,143.83367252148884,152.8016302663151,140.2487787474588,142.5598598409574,150.3725236476319,162.31720665025387
143,2015-02-20 22:04:24+00:00,168.9297297209523,165.8290416753597,164.6047269852646,159.16041355273276,156.97293663123958,155.50885635287375,157.4268669488911,136.22692724756394,134.38140387036276,126.02393381993421,130.11597952219898,136.4234108987928,130.91460757557806,135.3491775409692,134.61970804385714,131.1304007157162,131.74622385342667,130.43298872599826,134.05010845115225,138.53462456668194,123.77726299887014,119.10242008204904,136.1403780056229,147.11334428447302,132.84709275554474,131.42419445630657,139.0591202204721,155.65122770020295
144,2015-02-28 22:05:24+00:00,,,,,192.7369325576007,200.83701470019128,203.6143703557508,,,,,,158.37084416140414,157.9096760697707,163.39293311758775,175.10286400666314,,,,,,,,,172.82095212260606,169.1463072058038,,193.67192590053915
145,2015-03-24 22:04:40+00:00,,,162.19722914497066,158.32342363334584,,,,,,134.4029385802263,132.8980524304144,136.55198346531387,136.11847234528784,140.22989774463736,133.17044015915764,136.51462222306526,131.4272391944039,129.9484559896245,130.78498828299595,135.0780959128037,117.7935982949918,104.0120121654742,128.46596217612088,141.0811619387734,,125.41299132501757,135.73361351152656,147.522063330595
146,2015-05-27 22:05:06+00:00,,,,190.10102165808368,189.4475333065434,184.57867180986693,184.17318513622016,169.93833065159902,185.76696505990537,177.98168971765924,161.6270494070871,163.70874478102633,166.03859387740022,162.7113450609057,,172.94045963502808,169.37482635096825,174.56847434694973,178.5486204390943,180.15256714614443,176.66088950337019,175.2603773179511,180.9195886140666,189.39511825569247,177.32378183463848,162.2541178507796,178.20359686255082,179.94427230506653
147,2015-06-20 22:05:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2015-07-22 22:05:37+00:00,184.26624723847215,189.03509075185008,181.83331658826427,177.76396399459236,161.91511012954007,178.53621293976656,159.07690872172716,159.31987513406378,146.3988914911584,148.98808909659414,150.55232002595392,140.71213429947923,144.93498667706646,149.80047396191742,153.75720665959003,154.27194989271953,144.9124200523092,148.3523991950596,151.05313407790368,151.26980429232796,151.1622556234671,147.6780967109206,155.23023665796197,162.33225105592555,150.05349627072707,141.56732594291904,154.29674254308856,165.169483209057
149,2015-08-07 22:05:40+00:00,216.7007914050348,189.73698746220805,183.43843729350664,172.89671010050017,166.41218984808782,167.99372891208165,157.97907781867048,147.17565728629864,147.74468500250737,149.66392934626947,147.7236208310146,139.6099770053565,140.13949208004817,146.24854581313295,149.85844827815777,150.0653489478663,143.66476839649812,143.34404145459035,150.54147911587037,154.09744580219007,154.4680174599057,158.17680178588427,156.79086783675615,164.48437603287272,148.65241462030627,142.62803247816876,151.67931342256315,161.50727072336144
150,2015-08-23 22:05:48+00:00,219.62926054659727,212.28639410506773,189.907226741459,184.27243419901222,176.42605307786,180.72425284666903,164.63316900455862,163.39403342574505,158.64021976803778,153.36625405454862,157.2260788643984,142.26698278824446,146.17749211148123,150.52985134478553,154.33228267474396,155.77910782601606,148.1854774428219,156.15901871938587,156.41140693936356,165.85299540115005,164.30961714389954,170.13094894848894,171.62493351803397,177.22325837215217,158.437953404334,154.59258480173412,170.65616994230425,171.60823879669135
151,2015-09-16 22:05:34+00:00,182.05135138330212,185.7323727851723,176.02051196671198,177.64089577805663,165.28817465844858,173.8010920575827,159.10388972319797,153.50766963400733,143.97320333560165,147.09288822195361,139.03365291133736,138.5646757971888,143.27598775804228,146.10552215553412,149.68110577126365,149.57280885395977,143.17850566388051,143.10431028744097,152.67625699026945,153.8758150364434,155.9347578836578,134.44238484150327,147.80135107704123,161.72649025015457,145.6085758524706,139.94502550140822,156.27954888656828,151.63051907024243
152,2015-12-21 22:06:54+00:00,,,,,183.27203035611933,191.50174235482368,,,,,,,152.33364421849421,152.39816453283194,156.96290884171063,158.64597829314155,169.06771706126094,156.43679207342453,159.87639435137703,175.40104911205782,178.41106414795087,160.67058057512094,161.4217961061383,183.52044454272567,162.91775390339944,151.62426673144842,161.3276280415721,171.4997003279716
153,2016-01-22 22:07:21+00:00,206.2790268721606,201.95540918761344,192.05433998499194,183.3681260566151,168.93637262656804,175.64209840940885,165.75754065513374,157.13927978855142,153.93328042130037,152.3962241566276,154.953283185333,143.36116345205986,143.61789856223206,147.71599922466712,151.26453070214484,151.33091279587086,145.328000517958,149.64823533882577,151.2748408116458,153.5151730212981,147.94000439252676,148.13560158292083,144.55750004641828,155.76602520685356,143.63941102224257,139.6256154810493,151.97050128330434,164.91145845422113
154,2016-03-02 22:05:55+00:00,192.94999539085626,192.70032438411823,187.91855310912067,183.65547468595426,169.9847523945128,178.84766683637827,160.8086826771122,164.68516654570624,148.8775936436826,150.9340256375234,156.64311492136918,141.3567340731549,143.32237588395122,147.22080519825772,151.98365771817387,151.7137370831679,145.71808927129683,149.35363428234575,154.8945842383701,161.64893555905482,155.32405224857166,156.08118403087772,158.12788772074506,166.82531242629565,152.56418906017734,145.54590639612854,155.61004789431294,170.55965987641468
155,2016-05-13 22:08:02+00:00,155.14894962655836,156.29370237746778,159.61294376755933,148.5221783678649,170.22923547604924,169.82080687258897,,154.0609663169302,,139.2951380867689,120.81066164348893,,,,,,,,,,,,,,,,,
156,2016-05-29 22:08:07+00:00,,,,,,,,,,,,,,139.12938463331838,,140.79803196303757,144.12803512377062,156.06182193579605,165.06319828786283,169.59416992478825,,,,,,,,
157,2016-07-16 22:08:12+00:00,,161.5794396227114,157.83919837352246,155.92002461730522,168.04146850557095,188.15810575190835,183.46594591601738,173.44535279235302,171.08400494780147,160.95766757873466,164.16827320535643,166.03203277498736,159.52838701074552,161.08808260449865,167.5917512274778,,,,,,,,,193.48853711366513,172.2132125841336,172.1132681797448,167.0715916383055,164.80973653986558
158,2016-07-24 22:06:01+00:00,152.2932900031384,155.80244920595283,169.79075312813757,163.307579772099,158.91064579898176,169.14799043996572,158.00636377819174,145.68194481982354,144.77143060054797,143.0414746360571,142.59976178312797,137.86686124145146,123.58858244734249,140.6824825854,137.7941873415271,148.3613714999235,142.51408172436504,135.60853749771456,148.70364973188038,142.43689391611196,145.57555570539228,123.81374460708187,135.42110228544271,156.94786082692417,143.8070409678584,138.66298854285805,149.65733372433812,159.65368083869961
159,2016-08-17 22:08:15+00:00,,195.44829658823625,189.67415697693434,182.08154154981338,178.06596385325548,176.5608457272299,168.62894188565116,163.6475716779422,152.70126433043,152.72621563340383,150.761669692317,150.84044884441136,147.0512355394166,152.312042538943,158.7682848230216,159.43506491599112,153.62878639362873,155.75013903634343,155.78114651878136,159.44657787146014,159.6435659925906,,,172.7418879755701,151.36513131814485,148.24140553895703,160.75110920084467,176.01143021537257
160,2016-09-10 22:06:15+00:00,,193.15829715546536,189.8590455721721,185.8541199294049,178.23985546765897,181.0051111743042,165.72702024611706,168.05932319844592,150.9202289537029,153.8635304096665,158.5687760256798,147.39808971272683,148.8015227869068,150.87563733356552,157.797383717961,156.84488501167513,155.1154207112623,160.1601945500494,159.4516624853227,166.09769069549972,161.07521201144462,,174.2654285433012,175.76228869224053,155.43757792768307,151.93231491049136,164.17438929036206,174.69517547604528
161,2016-09-18 22:08:21+00:00,168.73449615176526,179.40920399676915,172.24962926260162,171.46747413830036,161.78782552964782,169.91162163950673,155.54044951233163,152.13709593281106,141.0797733506633,139.90725834562923,143.56178527969172,138.3576102496167,139.97159489089663,139.87726492537016,142.12285008053686,147.77209386675787,138.93879390333035,132.97691047392286,141.60487100163095,141.3323012048025,136.54083326205398,121.6392531165595,,146.73091426775434,135.1728422486461,134.15873195086633,140.3265396300948,147.14252051098777
162,2016-10-04 22:08:23+00:00,,,,,,161.0265898382771,155.37170672194748,155.2984347972181,123.28484214568687,100.49417224060204,,,,115.6679020674693,,131.7942257724531,134.99360934451056,128.71892767658218,129.52092055252615,135.77464974642237,122.76942879625273,120.45169301782327,,137.27040626649944,127.90290928248731,121.5438951413793,118.02440850936671,143.6309815776063
163,2016-10-12 22:06:21+00:00,,,,,,,,176.60587635880736,,,,,,174.66795681341964,,,179.84183592789333,186.05952490457838,187.92446174323453,201.01303441056706,203.5623942533577,211.76948093271758,210.29712663499492,209.46058988458748,185.023810820191,,189.2830218884983,176.07762682949988
164,2016-10-28 22:06:23+00:00,,196.99437100642066,191.974088676603,183.5225726664392,176.68958781327638,172.85029601914664,166.6849123874585,,,,,,,,,,,,,187.15530306471112,185.6944444150718,190.42692681565384,185.27108237220887,196.05540998105366,168.29796099865774,,,
165,2016-11-21 22:08:09+00:00,195.77525590871966,182.57929989264375,183.21378106855312,177.48517692225047,169.06758831987904,175.35720745558976,163.76180964442818,161.29814092621882,147.4230992177997,144.93256958975866,146.54347597967768,143.5443911324714,140.44009132741246,143.92617576238803,151.5453726902325,150.59249299241196,150.56917633199737,150.0065695016927,157.58763024295502,168.7691210035264,167.45964897808855,171.92311740558745,150.6226314871485,171.94949036171553,154.75862736040898,148.5669566769996,158.83195695113255,159.97042573950705
166,2016-12-15 22:05:54+00:00,163.53724425879574,180.75214548667068,172.05324363319738,168.9134331896767,158.76858934177702,158.60208626931154,156.53399000906262,137.60918908663987,141.17991291721734,131.50132990592198,136.0092994028828,137.7381241846387,138.0888837678578,146.5625644477426,149.73266719889034,152.6284423047063,152.39173644876234,141.70011711925918,156.52457451916348,154.2545356988122,147.92752591182563,133.91756280558303,131.7510212663224,162.0903240537835,151.28271059864946,143.72482363495646,151.3196977847416,158.02871795023475
167,2017-01-16 22:05:47+00:00,169.01108622948533,166.58326392221034,178.48287197279296,161.43808025319106,160.74077240914727,166.49666733628308,151.026823147026,148.10026647446793,142.30824046256728,146.11770436404942,130.74806889239062,137.13074802965406,142.4207125307326,139.73668723221348,151.9268475965337,150.51642147718417,145.38509375792802,145.24492543117708,154.10381211944792,160.87606101282162,152.12100274015842,145.531698433072,133.25955753007312,167.28594860020422,157.00795895728598,147.160676365114,157.42396993402622,166.92021447919842
168,2017-02-01 22:06:04+00:00,161.25596199226328,161.9350187750501,162.45233875484985,167.3453793605633,161.93742202462872,176.90733781566314,159.46524851633313,161.74309897889685,145.0731165725684,144.59584809102438,134.72484677431027,141.00042672365373,,,,,,,,,160.43800426731076,167.49823461712197,153.71578994235801,172.69143635765448,154.5250334672242,148.7924619467194,163.212914539373,169.6577522263114
169,2017-02-09 22:07:31+00:00,215.20278604535847,190.94208045658527,185.39373955843953,178.86360872238046,164.16420471940094,172.42006817902117,167.46642771118428,163.30484494599216,152.69088078884988,149.03046814014067,146.72902242147268,143.34860314281397,142.60419419787527,147.18806910828573,151.191329579997,153.09571867378656,149.62666406140855,157.09785541884085,163.50524974788556,172.93325354671427,172.2959581072973,174.68780062353892,180.23602660078456,186.25608301596284,162.2082442190798,159.34227814705164,169.1119657724239,170.76563465118426
170,2017-02-25 22:07:41+00:00,199.99573813093835,187.48515121291544,186.06174011808505,181.43329047197273,180.13205301152917,180.35093658804726,170.70781320062028,164.57949650274824,157.3717997785547,152.09540960325583,150.86634039762174,145.1024344843588,144.50976797680644,147.53831478974496,152.84483600378948,154.2014554492107,161.81022335412746,164.31795521980757,165.75325501311187,173.4408619616884,174.8901550409506,174.69405263274126,175.0414054881493,178.4826633840379,160.49295282946827,161.567539599601,173.3164142071504,169.49853503063622
171,2017-03-05 22:05:50+00:00,185.9074451500793,191.93032616015623,187.2512859036463,180.80875690402237,172.43070631956041,178.24295293913966,162.9463710146233,164.13731264782032,146.1320043030428,149.2342370323147,142.30512181118348,142.16044143946917,145.75733922676577,148.03004757916523,154.03172130628545,153.92934840485358,148.9867847094614,160.16013639429306,158.22593479319477,169.1313045629451,169.150009053122,161.6175523434884,166.0632878698455,178.06709942203935,163.14502388665926,159.42667320087045,168.2171412191273,171.13475116635556
172,2017-04-06 22:05:33+00:00,,,,,190.84429615387097,,,,,,,,,,,178.56575104279824,167.9515018758904,173.00371101042907,177.3313949323604,185.70494479490918,182.84920946962112,165.01179662388037,,158.24219487517462,175.50563329546264,177.0689482283573,189.48582366162526,191.7822557410488
173,2017-04-30 22:08:04+00:00,171.44800737272263,179.33981463700113,168.8601133331353,170.9075427461451,158.9800989020874,172.64176004779992,159.25644870548322,151.62120622777542,143.41670232047795,143.07594540707808,137.12431704118669,139.97436159650263,137.79203452046644,143.75652945979118,141.11879718333822,146.37925499563005,137.93223124076144,135.50068816905153,141.01551320331504,,,137.75453028744033,,151.58430045934296,137.58632161793327,135.69019903949533,148.98182078047068,153.50038363622258
174,2017-05-24 22:05:10+00:00,,,195.7088040144419,187.51552706703222,185.649997417105,184.67338026569598,181.93857308315475,171.59652141936152,170.33719712644069,161.88408798866425,161.1883675962944,162.54154556772147,156.14136885716664,160.76654796469262,171.63804977712172,177.07389271646798,173.8924516462375,,179.92032953537156,186.90164430125702,184.2261000950861,,197.65277056273965,,162.90802507298753,164.4636825677627,181.63207615231107,187.82923016230734
175,2017-06-25 22:05:23+00:00,174.39776891243315,172.2517619272641,180.92132575689234,163.88548494187367,170.5532822560119,171.22090830096926,157.6723146056668,153.7675568183514,143.17852338690562,149.13121717969085,,,,,,,,,,,,,,155.17139420919426,,,,
176,2017-07-11 22:05:26+00:00,168.4663503131107,167.8743852772987,177.4593878160359,161.56777847355664,167.52323041127332,163.5634165825885,153.24518012259404,149.69585436367092,136.88429460850259,144.9559779612409,129.16153615532784,136.82239299950115,142.03885198897785,144.36748380016533,,146.82213166294832,142.65622804920406,136.31231843147415,147.88973823759468,,,126.17347879405159,,154.68414359506863,141.28685751768387,137.45496422526278,149.27503764743798,157.96414491755968
177,2017-12-02 22:06:10+00:00,,,195.2548338326278,190.93394304552234,184.92970860275412,185.73156674983608,174.81295770701814,168.1220001581711,165.6361962467578,152.9297560951115,158.14459703000594,156.83288261695213,153.83017848532523,155.66562109348519,167.01968391474225,172.61410100918974,171.38931548811843,177.04954419410547,181.88808783466777,192.23876253387573,187.60564669268064,187.95098467508524,188.05602820800925,189.4603962974748,165.71516134761353,160.75662479665732,175.78251232003828,189.8380146460999
178,2018-01-11 22:07:39+00:00,,,187.3256676637923,183.55206073690283,179.33802715045994,179.79710618513917,168.4343796678686,164.20232633733082,156.08650596097834,149.2219964830921,154.40005694477696,147.540760007866,146.1919610801611,150.12061869335633,153.40553634610626,155.903530484531,155.81114824433098,165.1353820395285,172.8442742842893,177.80490844852525,173.5903062141504,161.98463777524813,177.02067073344023,176.43770306104074,159.28160643048088,148.9392196379245,171.8805305761435,185.0110030480182
179,2018-03-08 22:05:15+00:00,169.4688502043718,179.9486874993094,177.0652558004304,176.53442097766484,161.19320881860583,176.65887295530337,158.34031608316545,153.40048269880805,144.89459905939884,131.3672629776991,138.98663182962454,138.60225064349422,140.6537519916944,145.5824235821613,143.76016192690074,150.7429625981844,142.08587487841265,139.73269167169082,149.5996430239619,148.3242728925397,146.67433315990917,135.16887118758183,142.641481204485,152.75203253886332,143.46138157936588,137.22876136177575,148.9947507060735,160.1817447329994
180,2018-04-01 22:06:35+00:00,168.76632616272173,178.5414877401052,178.59256254822193,175.07812735676504,166.08151152487454,172.45335661066642,166.77324254477648,156.45707148851582,143.88328351637392,143.7644714230092,142.3376286205183,144.18697595682664,139.8113088524368,142.52969763782409,143.30053880859055,147.3627770474611,141.90137262444892,137.5740437234306,151.6422491479609,151.8119732613911,147.10295151746175,140.3414498699164,148.35645557693064,160.82716433611705,145.36835188635206,133.51422478921626,150.78818390598337,157.5488541153074
181,2018-04-17 22:06:19+00:00,139.00743873176287,139.2350642850112,148.06279996850617,149.0220128844318,160.22929765262833,171.14550070435877,161.86714290938156,167.4126288464002,172.47698870572214,150.7045258136427,143.70599158191783,,158.84214804554315,148.44210156381976,150.65555999671946,148.8613697513289,141.0478846643066,138.06275929505108,148.81498947122017,146.69678621932218,142.89107724519832,139.1347065382219,142.9169449474274,160.619562207032,142.19046405817394,137.1728611937178,149.9326228109805,154.49523334847447
182,2018-04-25 22:04:50+00:00,,,,,,,,,,160.4750893167299,,,,,,182.10205842958814,178.2998808262076,,187.38157840914977,,,,,,182.39849958752848,177.32953427005526,189.5309702378118,197.31052795340716
183,2018-05-03 22:06:02+00:00,174.40424935013795,177.91041112250508,180.58644550774244,175.24788787844574,165.03207523456982,175.86347393744728,158.39093169975354,161.5707905007535,152.90082127452638,145.42860790873613,147.81219508206655,144.1625656973488,143.87178100251535,145.0072500378582,145.516118497748,148.0980155182683,140.8041809971824,135.77498387709133,147.35738380071774,146.43400923066235,144.3535520585541,132.242640123304,141.8500821965418,158.51568727672566,146.13589201004734,141.60212681587964,150.3810559885144,159.66476545357523
184,2018-05-19 22:05:47+00:00,170.06536995322915,180.47823751734603,183.42519911726322,174.00681629028503,162.56910170347842,174.53267105824725,,152.67852766277628,,132.19866790902776,,,,,,149.57560707724264,141.04846780248283,136.9187531713583,148.65954396447876,150.81201967077865,141.56252720798264,120.87037652687405,141.50872859961953,155.4216211552277,142.58261870451605,134.2518837335432,149.33219864807415,158.04631732795974
185,2018-06-28 22:04:40+00:00,181.04901350757217,181.182151959036,185.3657186930507,177.07882342461923,179.078660152954,177.37309054517343,168.93297624770153,164.63309939974602,151.62824816573635,152.06199621004163,147.18804420949206,152.47011044709535,147.85996027901425,149.65485188066984,155.68945023902685,152.89380043718722,149.10835075753693,151.57054346315164,154.90571699551722,160.68627726682791,153.92436862630726,155.6593483603017,159.266782234444,170.60418570806502,152.04984884621007,145.09465235096286,157.6682714903053,170.0883823347565
186,2018-07-22 22:04:37+00:00,,,,,182.6675162249515,190.52581146572857,183.58298563522615,,,152.4263552955035,163.73687965195307,162.113698564066,164.5552728337923,165.4449972847816,179.13453542138575,160.55486000023419,153.94380738199098,149.51099493668957,152.25237989935698,154.5866480583174,183.0877986671783,,182.96024281012876,173.99461773738153,159.02529523557337,148.42596739145816,156.1043933165294,168.74670159638538
187,2018-08-23 22:04:01+00:00,,197.75651972160824,193.7562897855554,194.39697414091705,184.09523686738484,193.62247783722984,179.7666749372989,201.04536433870257,,151.3221967156457,150.63613840735465,141.59495773807402,148.602163014479,140.56686176482162,147.50404843856018,148.3746845796705,136.37935353050153,133.99593618341567,137.08725116978022,136.0961855733078,,,,147.4593191465608,130.22407973922506,145.1065347603148,,120.427375265276
188,2018-08-31 22:05:35+00:00,166.81013645059005,159.3838453612832,,158.75773422575656,163.89488807021297,174.78484692237242,156.36313348574444,,142.20263368654543,144.0001914780715,129.4345532541945,135.48016656767092,142.5022091523025,137.2278701591724,145.76279327057128,148.03323384921296,139.049888284468,135.29205971242465,140.1673534442495,142.01009328825722,,,,149.1899380111543,137.6262890600816,132.60518450835272,147.09383272110352,155.0456385566149
189,2018-09-08 22:03:41+00:00,,190.75206864136388,193.52096946368664,188.95549849187972,185.08633924072038,185.63662790425053,176.16734274773177,212.248144471946,,151.19106662388032,150.58167128289858,149.57628324203802,156.14724670332882,155.02752089251794,161.0665382211938,167.70123448983998,175.3298747946827,177.44523565813142,178.65361078751994,182.22206185852366,184.90741878493486,,182.00240531043278,170.96781618481353,158.45224316545452,146.73168878334053,161.5938026273232,188.02605739871336
190,2018-10-18 22:05:53+00:00,,,,222.82934020888456,187.68634264035546,190.6420507014746,179.70927661076104,206.51970949631252,176.72411908198393,154.38205104771396,159.01247476944718,159.17270882663516,156.87144620135206,157.9953524833283,158.95926398945699,162.00277009078238,169.04225231789422,174.26367399033762,182.33762612723598,192.25914163690044,194.25236866998796,185.2278132654157,190.36996871808518,198.38555371619117,180.5031997038283,169.31420160070863,181.27174772705376,193.52172952683412
191,2018-11-03 22:05:57+00:00,,,,,181.77172093205382,186.02179693137361,,,,153.66420088702802,157.60394897865615,192.90497273241817,181.71761712661748,158.53841765193636,164.5376209228674,167.79418654305664,177.85125195689147,189.8041413226042,198.63691220748183,203.746311899514,203.2839674522904,184.01493523557986,200.70495069665623,193.50088881410045,182.40591919417278,174.4689595965067,183.04876145622367,196.621290243054
192,2018-12-05 22:05:32+00:00,,,,,,,,,167.7004214832457,151.12907031734525,155.23735175991888,158.64783082711938,157.8287463147037,159.37548283479538,156.67335651946044,162.00346781250488,168.2829837687479,174.29217349549842,182.2663162519289,190.23823492482998,190.53178333078836,180.84302704375781,185.82988137391212,193.35293805240536,175.3954528889374,165.40435753905845,178.8206734087986,193.8828513076952
193,2018-12-29 22:00:55+00:00,182.90831004113474,181.95068466546604,178.25516967169835,,172.86288505218943,175.48438912752005,163.77057357289135,,150.63763384346126,146.19170119840692,148.71836422845246,146.14672456550778,144.34087055820095,146.90574447072873,150.8340818955905,164.44453318445454,153.39347150620992,157.74070803237956,162.5553755363544,166.47220652901348,,,165.73982999574736,172.50589736150783,155.31315048746796,149.88058286286122,164.0291180755712,169.04591283965578
194,2019-01-06 22:05:53+00:00,170.79751061353932,181.26801130614584,177.94968177029915,,162.9204589672152,177.33466526473882,158.35271665381978,,144.99755166751905,141.53196626754448,141.68632484643848,138.74048016834757,143.98435849901753,149.1462457367675,152.14588591455018,154.32670320415528,148.45624119189264,159.45702559982263,157.38952602485008,166.63524965507006,158.90857199952126,150.29072248087027,166.45816505874865,177.29347575477067,158.83696412165705,165.9967307028191,175.19436305531386,176.33153557747028
