,dates,mex0205-0000,mex0205-0001,mex0205-0002,mex0205-0003,mex0205-0004,mex0205-0005,mex0205-0006,mex0205-0007,mex0205-0008,mex0205-0009,mex0205-0010,mex0205-0011,mex0205-0012,mex0205-0013,mex0205-0014,mex0205-0015
201,2007-09-15 17:02:10+00:00,239.92102767210034,235.34792628508333,231.58571032653666,231.88784313941179,228.02093491394163,,,,,,,,,,,
202,2007-10-01 17:02:30+00:00,229.477116330303,233.68302217097064,229.61114937745964,235.36677192277884,226.80582487378408,231.59409962693354,235.62596063676187,224.56170721443374,223.70891831124084,222.49799572452636,224.7691465255886,229.99386951103347,234.65224106167403,231.60547652162055,232.00280944873765,231.06526109885513
203,2007-11-02 17:02:22+00:00,220.43227051298163,225.2257312999534,,,,,,,,,,,,,,
204,2007-12-04 17:03:01+00:00,226.61878073987572,237.29494870366656,235.87145284311657,232.2326627610478,229.46835670312151,224.03505806659237,226.37196289677397,222.03949901805714,222.17267658381618,225.1664411818753,225.66000358827267,229.12799203524432,233.60862246756477,238.08100995017594,232.25401734488062,229.733537144834
205,2008-01-21 17:03:07+00:00,226.57482025436832,233.28048639164666,232.28558347663136,233.14489577527524,236.62339547574535,228.50700770217793,233.18196533481049,227.79243126455472,227.30093797030767,230.0043302238834,230.71584195320403,232.94729740598197,242.14316628179486,244.44376735873627,233.8257795597577,227.69056768740714
206,2008-02-06 17:03:04+00:00,231.5680245261146,237.74129541077008,245.03420451629015,239.32813062652798,233.61268759844185,231.96238121317919,235.32536536898976,230.25795606379145,231.42467694464762,228.57163695485625,236.74839545514607,241.49268108108788,242.5371686455675,246.0760498750154,239.8800541438644,232.7383863088902
207,2008-02-22 17:02:36+00:00,241.15930979330628,247.1317911191716,252.99201004108474,249.26149777675235,240.78447068857457,239.51680740349104,241.00785845884303,237.6336957875568,235.34726096562594,241.8504379963377,239.22743690032326,246.12776155497036,246.5177204712466,247.4161006221833,241.45948370830382,232.45295471265757
208,2008-04-10 17:02:30+00:00,232.025257038355,236.97687565230694,236.05399039459473,240.15205359097467,233.97418970289135,232.0678800109847,228.75893439172583,232.42954706592758,227.9266101624321,229.77342155905208,236.26612738354606,238.61483270880018,242.7487587969979,243.00482320246346,233.9525773024792,230.81241117616472
209,2008-04-26 17:02:27+00:00,213.40179702141103,217.73248304435322,214.85245085356496,223.84459216666403,220.1309438270081,218.45706043430516,211.93670925834354,210.51409214795655,213.1509626695606,212.06856625788186,220.1328307644237,225.96315442157535,225.81127195552273,223.0578582649416,219.85249668515272,215.83754499636464
210,2008-05-12 17:02:46+00:00,,,,227.54577621946893,219.80163964736315,217.97310918883556,212.88205829385055,213.8372837580277,213.44065616191045,210.28904264283725,215.8519235237387,220.99742429897825,225.95070842553147,228.0249337925328,221.58111648764117,221.87879593660824
211,2008-05-28 17:02:16+00:00,223.63090789385598,244.73031369819756,250.14823183074205,257.02883600998945,,,,,,,,,,,,
212,2008-07-31 17:02:01+00:00,207.0388747544501,223.84839161165368,227.3827674580674,233.54206185957528,234.40874229469122,237.29520231447555,234.5968134328583,233.70380369932818,227.8307605754322,223.32844569821754,227.340137993105,231.38808671083808,249.5428327467392,241.46259676606232,238.01005983566438,231.41429164613737
213,2008-09-17 17:01:39+00:00,224.84357244476914,221.52143217131913,217.30398165594843,226.91108995917148,228.38736028402946,225.9307893696242,228.08792927045198,222.21688799137746,218.01929712453534,225.55799676905127,220.04063094016692,228.19520864754833,229.13632301975593,222.72353647719558,228.70792566963897,222.32845039959764
214,2008-10-03 17:01:29+00:00,,,,222.0076698314559,218.60111222102188,212.65313796469255,215.11255476267613,206.55085939933053,209.977791280577,210.2011102230364,212.59855708500552,216.44040322502022,221.25220150331668,219.81987328970902,213.88915317811117,210.40824253036945
215,2008-10-19 17:01:31+00:00,,,232.6828251259689,235.10104275896154,231.53390495601985,231.86111965079084,229.21468510063875,222.7251020619738,220.51138219150116,220.85053938354932,227.3011321414141,227.89521549081263,234.57380652968857,234.5257046529988,228.54104491162104,219.69308662585695
216,2008-11-04 17:01:46+00:00,215.24728866827613,214.4783080168327,217.06202570461073,227.01133884056898,228.4080545765904,222.603546917169,223.7162152913344,213.22405577124306,211.1033484685161,213.0307524973775,219.04770342669005,224.17299793374005,226.30993104159893,228.13665358182993,220.69012644317482,216.52042765107186
217,2008-11-20 17:01:59+00:00,228.64968748964182,235.9854867494515,237.2552371161351,235.15144180444014,233.78393344148438,231.1489350633048,230.1727981579003,227.7780374774637,223.7976133917504,225.02642247217798,234.74381717903577,237.34031380720535,233.8007705294855,240.77559232472512,232.42421116546262,230.47123515640249
218,2008-12-06 17:01:46+00:00,,236.93591099034631,241.43322680780852,235.45197473667145,231.83889504408293,233.16364584228535,232.10465209994652,221.21445874162376,222.91212486199987,222.58609403620554,230.23940662169807,230.34273642527305,236.01065839595591,237.57093302809986,233.05506597196415,230.82681280649527
219,2009-01-07 17:02:25+00:00,222.6569104490202,229.13341955574293,232.63721089702233,231.2405919915834,229.309789404994,229.60855635971845,230.82461101864044,229.89167160847353,224.5476805910965,229.4324937618229,228.12560735423287,233.7990857770861,231.81740091845748,238.17254186426644,,
220,2009-02-08 17:02:12+00:00,228.50072412383122,236.05988966890226,236.44316421823927,233.12398838977808,227.8916749117898,214.61302112090974,232.15645846022417,,,,,,,,,
221,2009-02-24 17:02:46+00:00,227.18170316426725,234.5676517910645,224.70647025258242,230.52587544953295,229.38355191075124,231.75571203739045,231.47729732051835,227.1988552399287,223.60448999617225,230.75383753583705,229.4881347692306,233.82156344175135,239.0443908871195,238.00531252028927,234.22179520244882,222.5642926898684
222,2009-03-12 17:02:54+00:00,,,240.23329091364303,231.5919826404552,223.30234382001527,226.46345319800074,232.7825947884775,228.73969399319637,232.58479288566303,228.32838501388156,229.1522091724762,234.46184600549572,238.82103493789631,237.3290196637616,230.61806944768125,223.52389445146667
223,2009-03-28 17:02:37+00:00,235.93245196217978,233.97469430937053,232.3084611638015,232.40156565195474,,,,,,,,,,,,
224,2009-04-13 17:02:42+00:00,215.39449018943796,213.47210384412017,,,,,,,,,,,,,,
225,2009-04-29 17:03:10+00:00,219.0211957125852,219.6409669212077,220.3624259444207,221.1930591426985,217.85671522474064,221.6230463663399,225.15901329274072,221.44350683768928,218.5946023473386,226.48341184494976,229.14687088807892,233.751906199642,232.40196758699278,233.724018204371,220.42810695797365,219.8260716252842
226,2009-05-31 17:03:12+00:00,228.63291500815484,235.58670166250278,,,,,,,,,,,,,,
227,2009-06-16 17:03:11+00:00,223.3734336086339,231.20768434440927,233.18824619186083,237.79779099017003,234.6144356080776,223.04129689408256,227.25108887329847,222.62748889118237,,,,,,,,
228,2009-09-20 17:02:31+00:00,213.72684504345787,,,,,,,,,,,,,,,
229,2009-11-07 17:03:16+00:00,219.2903450584493,225.81706474888765,218.1531305042294,221.33491224689453,220.87062243106712,219.70787648504793,224.7200773155573,221.66457619878025,215.77162057192925,216.28381103031595,224.84580504642963,221.940797560231,219.62363291978102,,,
230,2009-12-09 17:03:15+00:00,217.0103623119252,222.12753683751492,210.44847123803714,206.17171435982868,213.9920015525012,213.0069651272104,218.76870342846158,219.79375096156556,216.38825201763737,220.43746034954222,227.1087748730868,228.06478853488505,228.03584933622156,242.11561057093436,232.2205487983835,226.5961209985756
231,2009-12-17 17:03:00+00:00,223.60869215653128,228.1138217752989,213.91237166843626,213.53914055067216,212.4313447390569,213.90904641915324,218.2387801240974,216.00870546088433,213.59379261920378,219.20436421720854,216.3888079506382,230.34086441269238,234.67213043010193,236.24975751626644,233.4531683140946,228.1785007759314
232,2010-01-10 17:03:49+00:00,,,,,,,,,,223.2960701333027,226.48799463149135,228.6197561704692,240.57799794193102,239.21238616630853,239.3443427815363,228.29512971406163
233,2010-01-18 17:03:11+00:00,225.40563983451145,224.11837474933327,209.26473569767214,204.2896013832547,203.2537924404535,207.09602682826306,215.038845546313,213.98175273278966,212.013918725969,213.2542773883451,218.844092193192,230.0718968002643,230.64982803893452,226.09870026427907,227.54667618110298,217.25458988879546
234,2010-01-26 17:04:02+00:00,231.05655286647306,228.0630992258678,215.83577213285136,211.8915232294096,210.92063169005374,213.62378108608715,223.08723898350706,219.3309292426125,214.29421274612184,223.07120503192883,227.79681882109242,232.33944826338808,237.9928918688968,240.01965211554227,236.0884529518739,224.25579474739618
235,2010-02-19 17:03:41+00:00,221.0545082914412,221.6757865302584,211.84747837679322,217.6942783620668,217.91231259737725,215.3926716666872,219.6075829301392,221.51371407786715,219.65610142189692,224.58668696711376,233.962420232619,235.12096410342417,248.27169165097678,241.60423470998307,241.505221390721,229.5011940543998
236,2010-03-31 17:04:34+00:00,223.89092348965525,227.10021759458442,220.96538675984007,216.56188419460454,213.61010751229352,215.51772795739907,220.33828742576495,221.01557099451622,222.3638403085581,227.7267560212257,232.55915352217252,231.8758083204065,243.37229133517377,241.89823139025592,238.07672276807602,228.20684015251757
237,2010-04-16 17:04:35+00:00,221.89528523219278,218.96234223367304,213.8123367806067,207.91436884956374,205.52079765060714,208.0934728249882,211.29655896328404,211.8010460421949,212.91250726583328,223.78762049856815,222.63761213617974,229.04049498324179,234.55042534663423,242.38066172472833,,
238,2010-05-02 17:04:33+00:00,211.48462078092248,215.67441507013933,212.89314466577719,211.35711932400926,206.05972318722118,212.81250856742767,218.8048545664131,221.73538502962782,217.5751391122601,232.31459347133378,230.2324424578237,237.45488439496282,235.0724451637395,237.88469264609847,227.93455455107383,228.7126644451005
239,2010-11-10 17:05:25+00:00,222.5150771441198,227.85854832919327,223.21188201755004,225.7439814184227,221.96390500538124,217.61281631365824,221.88245828663997,221.0896532145278,217.08548751038074,226.87101527466072,226.95737902856675,231.4917088982783,233.54995226012772,230.57797951848485,232.35312196115285,224.19746306388006
240,2010-12-12 17:05:22+00:00,,,,,,,,,,,,,,,,231.55001519828494
241,2011-01-13 17:05:39+00:00,228.59951213994202,233.37210896502427,225.80264068167932,229.9122726861379,225.53593635390138,224.94040678651203,230.87737588049066,225.64297332304605,228.98617672978492,227.35573036520637,232.38695716349753,232.75142877785842,223.55368956033726,,,
242,2011-01-21 17:02:18+00:00,231.54378522387782,235.39095031617265,226.15411196951683,224.03354205945627,223.3413758174125,220.1498460636001,219.47775771448036,223.4630388638868,218.87531051858497,221.2744540143986,233.98666519956782,242.26206903193955,248.94101794851554,244.26660822133204,239.87151982547923,237.98750259088933
243,2011-02-14 17:05:48+00:00,218.74355898809264,224.7227231591056,221.86476918069437,219.93859721941433,220.68872009129464,223.58705967208547,224.2019118464174,221.5317864221025,222.56807218933272,223.63228949230378,232.27503148419245,237.53607825212526,236.69618878621813,241.99464183571405,234.29109340128178,229.02983213153783
244,2011-03-02 17:05:54+00:00,218.50129979066278,,,,,,,,,,,,,,,
245,2011-03-18 17:06:19+00:00,,,,,,,,,220.04314769618617,219.70977500641354,218.3088981913502,229.82153838129142,235.50869822162244,233.98541022558712,233.08985216694796,225.36093979218387
246,2011-04-03 17:05:59+00:00,218.79461266275067,218.50390032854088,210.99794581599915,216.13311720418386,222.0143613478969,232.0257353011666,228.845013670392,225.01803203149632,224.99914212910488,230.47456931237835,229.5124809133009,232.66955245719964,239.28833568602897,240.93210906422956,237.6233628110858,229.59953572839564
247,2011-04-19 17:05:57+00:00,,,,,,,,,228.41879632010733,235.18946450327755,237.98533256520696,243.37291070657372,248.42112269571817,246.74663449387106,239.4449947865312,236.17062625601648
248,2011-06-06 17:05:58+00:00,203.19344973253172,,,,,,,,,,,,,,,
249,2011-08-09 17:06:10+00:00,,,,,,,,,223.06348284629965,230.79103650788474,231.86550546625992,238.34847849513008,240.0196763629117,243.26286196828246,241.43845793583762,229.3815648262413
250,2011-08-25 17:05:45+00:00,212.81395729777182,208.55140882573363,193.2150760736221,207.32131580366806,206.59367133384396,202.76929436513504,204.27745045404228,205.86524407952587,207.23877841595552,210.4651104368481,218.96414123461682,221.1762116879724,224.50367850457118,224.93824415637278,215.26866307430038,217.93403048633374
251,2011-09-10 17:05:40+00:00,222.27167327680084,215.43947643967934,196.35357041204566,201.3531201833119,205.25474844929158,214.42633283877555,217.48405056740594,212.97912186715683,209.91657538405963,214.83744292755176,213.3137492143811,216.696429610719,225.68299184402426,230.39019419990828,216.8096902102657,221.71047101199355
252,2011-09-26 17:05:36+00:00,,,,,,195.23570482161293,204.6711808280071,200.7381734833993,203.83271043905268,206.24449298362785,212.59324726723517,219.81500843261645,226.7254103417834,231.98619503214545,220.3794112421021,226.93203355575326
253,2011-10-28 17:06:07+00:00,,,,224.6938113132149,214.16769051266104,207.55865481303462,211.90838641962898,220.00385625697197,216.3988654611901,222.46346739012108,225.39120605637214,229.85887710319207,231.32624604468594,231.13411850138175,223.97225324670427,215.56074695349753
254,2011-11-13 17:06:19+00:00,271.7886119164039,236.17187980687848,218.80399839292681,220.63596360393453,210.89182257325217,207.24701625555693,217.14274389113982,224.00764820699354,218.28502350402812,222.04870022584848,222.94897793891602,228.5468487776572,234.85498927184847,231.0100555508582,223.9995378865381,215.6023710682874
255,2011-11-29 17:06:04+00:00,255.70017843985917,256.8261548354673,243.49506119201962,233.17580036060687,221.38002463672242,218.75948714299975,217.88312961131408,221.6547355393933,219.48328792913372,222.72238046989463,223.12909461129777,224.97593101032513,230.51478245667005,227.28606264439165,226.65670268044897,224.38342350309702
256,2011-12-15 17:06:34+00:00,238.75366080809164,242.3332678420199,250.88555843628367,246.46602798424723,,,,,,,,,,,,
257,2011-12-31 17:06:46+00:00,234.3730901491224,244.34281629358463,243.01629140052842,243.21895094500664,240.21425298943163,224.37302171861396,224.87148580217465,221.58355946665904,218.80037895990137,227.58973412854672,228.74729941028164,232.6887232987755,239.38484089278867,239.56460645826476,233.10113953116866,228.82490004260268
258,2012-01-16 17:06:47+00:00,239.35307894067745,,,,,,,,,,,,,,245.4815750334187,234.01134718405558
259,2012-02-01 17:06:25+00:00,,,,,,,,,,224.20336631354036,227.05456481775488,231.23808185192007,235.26255068101918,235.44869277624016,231.79272705828336,224.47818828365897
260,2012-03-04 17:06:28+00:00,253.6858956120915,269.0806979209336,265.166259652106,255.12084934687834,248.48252012057895,234.889276059194,234.11338096387607,232.26075406042006,230.12921821402645,230.7103455438285,234.40118421698097,243.01469351459667,240.73362932683784,244.7671443805169,235.74276970871054,226.27895429926093
261,2012-03-20 17:06:53+00:00,244.41517519990578,254.10294681515012,255.9432597951333,252.6358037228161,249.44841087165472,240.30836803480975,235.98141626532708,235.13349546722247,235.8779768725746,237.62600752707988,240.6157575837472,241.18006882512566,236.33072887402477,248.24431623601072,240.77700502915286,
262,2012-04-21 17:06:33+00:00,225.3042792900043,227.48224290042708,,,,,,,,,,,,,,
263,2012-05-07 17:06:58+00:00,,230.17565993909298,223.8907696275464,233.64589073433064,241.72946119331252,232.59769475047347,229.6899602724393,220.70708487863982,218.01421088738465,221.26301154028008,225.57865714474994,230.80599966742085,240.44112070667336,240.89352953794022,230.49115802530514,227.53733894428828
264,2012-06-24 17:06:51+00:00,,,,,,,,,,,,,221.31757352411202,217.61214418121395,,
265,2012-10-30 17:08:12+00:00,221.28475646696424,231.89964930583218,223.245864538285,226.7857598622921,223.66197611219877,220.52397800546814,230.78391042396217,217.2990820983923,,,,,,,,
266,2012-11-15 17:08:19+00:00,215.1022616256511,223.27689052764762,219.4201148735419,220.2119270499568,219.641665207003,219.65154508476553,223.09678686561432,219.91721179516188,213.17365700698815,216.14038986909347,224.3870427749496,225.3711193764037,233.58971503537003,232.53394341584556,235.14968415909172,228.1384227488004
267,2012-12-01 17:08:20+00:00,,,222.91536125012058,228.75824744104153,222.9158970469568,220.00040951717116,225.4379454875175,217.70137267644063,211.6388857259898,219.64448191972676,226.91186398438612,227.92651886091966,237.26880599390236,238.40721188273753,236.22768779496272,230.16758992992172
268,2012-12-17 17:08:28+00:00,217.2204999332173,226.69116838599373,223.29454984885837,225.45243524990948,226.86024244847545,220.72494228905157,224.50374613943973,219.11949054523635,216.09393854420978,223.78673386147491,227.44550052792104,232.0105923890114,238.5992081114827,245.0389362091166,240.07600224810375,236.60519545294758
269,2013-01-18 17:08:31+00:00,211.32591873817992,219.22568052173204,209.50765847542817,204.70594291610365,207.25334946118917,213.86912943760848,220.41702433933528,217.093986520866,215.2106787835422,224.40129711151812,224.67476040142265,225.26817010566555,231.64060473111607,233.55304803733117,248.50074117008748,229.28847492814538
270,2013-02-19 17:08:33+00:00,,,,228.8151402783614,226.86063122922863,229.09033519215595,226.97486788078297,224.07542372612141,220.77934928692434,225.7883135315316,227.6638142439683,232.30313475575517,239.0222934579828,244.93245050564946,243.35035946209004,234.5881138796658
271,2013-03-07 17:08:54+00:00,,,,,,,225.1614243256171,221.76424376412086,225.56528154601486,229.45701332648952,235.83032009925887,238.29577547608014,249.45691479248342,244.2922857737754,241.8805876571787,240.05560967748042
272,2013-03-23 17:08:26+00:00,225.66935166655415,218.20265187124474,,,,,,,,,,,,,,
273,2013-04-16 17:14:11+00:00,220.8047169868293,218.9209280073406,212.6424291685454,218.57304949506974,220.34638684804028,222.61376402846813,226.7856014652252,227.20290198370054,217.75751354096337,224.18231462554704,231.19903672361417,237.67067672955648,239.33686806453824,234.95103909216687,231.549233890938,232.06009305248787
274,2013-05-02 17:14:34+00:00,213.7586458122848,211.81041117640675,211.80835899315576,229.91808603478364,225.3567759703277,227.77798911692375,223.78174037046747,221.21245881147487,218.53482658369913,222.20821002733072,227.85566122561247,229.86604863743852,239.49179522966986,240.12413772174082,237.2813882088032,241.26571144257338
275,2013-05-10 17:08:14+00:00,,,,,215.99629195561712,222.30383326862167,224.5365669071966,218.66410213098024,208.9763802378085,223.07550500006468,216.62925866795507,221.59987412732414,233.7745201171156,232.52261758078447,236.11845101006205,232.48860483245915
276,2013-06-03 17:14:25+00:00,220.50746032230396,226.8151590603175,243.30557963994443,239.1768673280031,244.66715544888976,237.8673991288022,240.5134527425863,233.38589537526317,222.04731950203015,234.90999372923775,237.5109251363864,240.48781689825552,243.73691020710245,245.33809720625203,246.69956488471698,246.0771435013508
277,2013-06-19 17:14:18+00:00,221.31003119133712,230.6139123406912,229.71395153024778,232.0138390719578,230.65598784838457,231.82856926768622,236.24027756023864,236.32673525826524,241.02035493863184,237.67010863616454,241.06809828246546,239.68182429592858,249.93078846608537,251.6094430036643,247.79409626197483,247.95101162371353
278,2013-07-21 17:14:19+00:00,211.6544734867823,200.94735999377613,193.51700879398808,205.00711587124113,212.9761075075905,219.3145626628889,233.72440556228275,227.7673648395257,219.1714866082397,223.6960223455865,219.87676966299497,226.75455685945838,232.56031158727197,229.19767185577533,224.68198878013874,227.69341378698692
279,2013-07-29 17:08:01+00:00,,,,,,218.11829904402995,212.06348203063246,215.46346877493426,209.54167937958374,217.6647367499852,220.42401495140325,219.02806994261533,224.4426855958646,232.93406966327154,227.7870268263571,229.05707074393976
280,2013-08-06 17:14:46+00:00,217.33415403291843,224.55338645281546,222.01834945754567,226.89264887479985,229.5695026726321,235.0334496611131,235.1193686097934,234.70207402628256,233.5082676580669,242.8942298396607,240.72653937851297,242.13623154013553,242.5466925950156,249.1729337806765,247.38601300692264,241.49874141394
281,2013-10-09 17:14:39+00:00,242.32408005130642,234.0081591518059,213.75663320960098,206.64123045931458,202.4631959441754,205.53012950380128,209.07716756533665,215.14964865978698,216.08196389526435,216.60394267991407,223.03244210224813,220.02027887206867,228.8437267420681,235.57408084607044,228.94528356389705,230.4234757709865
282,2013-10-17 17:08:23+00:00,263.15403342282787,254.0263284603117,246.37823106755363,,,,,,,,,,,,,
283,2013-10-25 17:14:07+00:00,349.77393089411777,243.32936287258372,228.17981409220394,224.4064786071206,217.65403747147283,210.64712533797692,210.84556176455493,212.1281126053172,213.581557025129,213.85862214271944,209.14696616983338,223.35635529974132,227.2674824587087,226.27492856597587,222.39006939836972,227.29445623800024
284,2013-11-02 17:08:27+00:00,,,236.58463645390037,226.42197671207128,214.40350270932208,211.71049692502064,210.32843420539697,204.9809401612735,204.96724609441299,208.09343935115012,208.6442703585192,220.22510685161174,220.65925787090032,219.8655409325866,216.0150058486169,214.18442103508025
285,2013-11-18 17:08:32+00:00,,,,244.75532404503048,229.2105970056817,223.8395846846761,210.45238614246787,210.05435648745703,215.88770998635283,209.84811666392042,216.86510998195445,220.3220172236167,224.2049242474639,223.11507225451277,230.81523947462227,230.1595290013187
286,2013-11-26 17:14:22+00:00,369.8808545327421,337.52154939088746,274.9573918868661,242.7723266227803,226.7951172746278,215.8108750763805,221.24145648527602,219.9326950963635,214.36582593701146,218.248740366645,217.7263966268669,219.68429164980037,224.23452698192162,224.7780482356293,228.6751576742129,225.16786801293358
287,2013-12-04 17:09:06+00:00,380.7247557535468,342.72360884726726,282.2040319578706,246.27980339985325,235.74904390554963,223.25866223712282,231.01960704350205,213.32616171113696,217.86028755799126,225.53358173434071,221.2393386119702,227.46944665288177,228.63256834231183,235.02041017804856,231.47243403622622,235.0174916285805
288,2013-12-20 17:09:07+00:00,332.53927309912416,334.9748052438738,308.8092261088371,272.71143745605366,255.05615236301344,239.78504993914828,235.86632285822853,230.1182291304733,,,,,,,,
289,2014-01-05 17:09:12+00:00,351.06871794929503,335.7496383054065,307.2812556274703,276.32089582587395,251.5042535525337,244.2251197494635,239.9516350942998,230.83933608288805,,,,,,,,
290,2014-01-13 17:13:57+00:00,345.46613242310997,334.57332879112647,301.76306932830727,271.2578694768729,250.78871213998247,234.75801400503357,235.59723841872474,231.03662405565348,223.41210684796755,229.8043559568079,230.68773730527212,229.4862187410535,233.51175366496682,236.8100560997949,238.8881548118374,235.35972694570967
291,2014-01-21 17:09:04+00:00,341.8746766144673,338.94777504118224,313.13935896463204,283.8998862766133,256.9809213912592,246.15488262930643,244.66428451707327,232.97144561200798,232.58930433579968,230.3245055863668,234.5645651714987,234.77065852267742,234.08839840549632,234.8279881144271,236.8767350372866,236.25828005103892
292,2014-01-29 17:13:51+00:00,325.8216671737608,328.6698935657611,301.40077199220235,276.98833445973037,252.06230409701757,241.49264837072684,239.75340067885043,236.06451894400405,224.33287072796824,222.7458161575307,229.3936898819124,229.37252940132788,228.98714070953528,237.7412199208635,230.4577760050699,228.3385727529654
293,2014-02-06 17:09:39+00:00,351.20531284367684,338.12286642566477,310.8761233686182,286.7835103360532,262.1783393880841,251.6455455991538,248.19407499188864,245.0783228184318,232.2711373353009,230.17595600167937,233.49893224346454,229.1192707898948,,,,
294,2014-02-14 17:13:37+00:00,336.2708582812986,331.68743139598064,306.591271618539,270.14228613366384,251.26514515033378,241.94896694227677,242.72779028536868,233.5743652189146,225.63595004764076,230.3899884801157,233.80891035113396,233.20537413566632,233.1210600386045,237.9544974877635,239.28846558875412,229.1233004304441
295,2014-02-22 17:09:28+00:00,316.9473171185564,320.8300582893213,293.7406851327123,268.15017334517637,248.0789808751112,229.9684689982193,236.44935101313143,231.5078995278124,231.94443617593873,223.96815764790452,230.77615870703707,235.09674395374518,239.5368173739693,236.66398921439404,225.90769221373012,
296,2014-03-02 17:13:21+00:00,326.4724935702181,321.58916227456945,303.0538574834461,280.4964175561826,261.860044305775,254.49823701233458,248.0696361430586,247.6982338185496,233.54938188086436,234.74321284035668,236.69853919883911,239.77645514897705,242.73825489715728,245.3367770516225,241.35402582401355,229.9386722200457
297,2014-03-10 17:09:34+00:00,332.90087043904214,334.1366756878027,313.5670257693609,288.0262331522674,270.2019657891526,260.9300517961448,263.6959007735445,250.9989355558751,244.4901513729264,245.0684724255192,242.2477971737431,246.92542820492181,252.26145852482696,253.74530961455366,246.03073886325686,240.1412767615789
298,2014-03-26 17:09:41+00:00,307.95582636741335,297.6229083812184,282.26188346583746,265.9269520827096,251.3674207443389,239.78257394266163,236.54599860694458,234.66024647502138,232.7383802954009,236.39889702482043,234.8983005101453,243.25216923617432,243.4735760965122,243.45767625999795,,
299,2014-04-03 17:12:33+00:00,311.02203075778,304.6670399785545,290.94003392629776,269.66822245960526,250.20090219896392,249.10359593516333,255.22085119586083,247.75439972896464,237.13769432617133,229.50622262683828,232.50808594778465,231.8789612746134,238.74450361250746,236.34694385711074,232.4746980279167,225.72530993912343
300,2014-04-11 17:09:47+00:00,304.8514111412467,307.84254181336934,293.16136771825137,272.6251796473706,250.551841615272,249.85389124224037,256.0564261736115,251.59035572621156,240.48519377350792,235.3652261182685,238.38309134607331,233.38682961948427,234.05771818729394,240.74318695927764,232.9115330919894,227.5142952875726
301,2014-04-19 17:12:16+00:00,293.49292039563744,286.4918365421349,271.30076972732934,250.02597722310634,238.56398778699736,237.44635303388972,247.73924588776086,239.09741832570333,230.7209555268776,233.04503638917367,230.79970778112536,236.5245200375812,236.5735057251455,237.7759437247215,233.7922616028493,226.76773747901058
302,2014-04-27 17:09:58+00:00,264.00699835168393,,,231.13875412275925,217.37298623973336,222.465707846457,226.61797215553187,234.5069715399484,223.95877154281055,231.8362595620236,230.8018435971635,234.79347922021716,238.57681105564433,244.74398233551332,230.2173299972236,240.76478357351922
303,2014-05-05 17:12:24+00:00,283.83833424691824,281.0179027003264,275.05327910651977,277.0726127113671,265.8858169617442,246.74031517459395,243.89905734780274,244.35989777649934,236.63633405884508,238.85879770552438,235.06526063767186,237.6235922547644,245.80431439525168,242.03355229306092,233.63455161184407,233.5287846850258
304,2014-05-21 17:11:52+00:00,273.44611701496774,279.44210068982983,273.0164374690455,262.6627062489491,252.65378334934258,244.36348112070132,247.1143919518192,249.0083586201276,248.3689014087055,240.30702590129334,243.0597157078112,246.96639213055553,244.21536971489797,245.0236154786863,238.56690974952252,242.91709386288892
305,2014-06-14 17:09:46+00:00,275.27057887516287,279.2467738093658,269.7662623113788,260.4459726496824,251.8232816827397,,,,,,,,,,,
306,2014-07-08 17:12:12+00:00,260.3867152174497,233.77152890215694,233.4657245799316,234.92831947115093,239.29259352164487,238.04245227962048,237.27398525953117,238.11401650774133,240.75434908789256,230.97536909281334,233.60661295371463,234.858219113519,238.1521966356959,236.35059516774578,232.44397124787136,231.32986221035875
307,2014-08-01 17:10:24+00:00,260.0413714946731,268.46669807736066,259.3572135141521,254.03927390348343,244.53528341153228,239.72574603589507,240.19318333961712,238.27414153356327,235.12756247176094,235.00552968478573,237.26889610238726,243.7590496423474,239.9543158788917,244.05966510805652,,
308,2014-08-09 17:12:48+00:00,261.1317608381133,266.5241044157701,259.3241988747055,257.7258076317756,251.0867667182966,243.5175352148061,237.01343404356538,231.30018151037706,233.65379039446708,238.45199458023285,237.26832878779945,250.02864129842266,249.85143799216883,244.88731660115135,242.5688386376288,238.25690731995604
309,2014-08-17 17:10:00+00:00,266.4208470531133,257.00879322239956,246.52689095869803,245.2010810044537,239.0791843013664,235.26710274134467,240.42551732323406,229.2006470154707,225.1639185712236,225.73509624131927,238.1173410262441,246.21021254495565,251.7379670344175,242.57523678420307,240.08943356878854,232.09705835962626
310,2014-08-25 17:12:50+00:00,247.129229793628,238.6438559013129,233.40519080883914,235.18744130699886,227.8853577004407,211.39425815540523,208.0234486552507,214.3849813158463,214.29492805143968,216.14080069804902,221.5050216627375,222.26275133962318,231.3796048167594,233.24077269063775,226.92156553159222,223.71174999663612
311,2014-09-26 17:12:52+00:00,267.8831880171987,268.1540741607863,257.5131031784164,260.0422000239025,252.92041518328904,241.68545777473227,246.2643680452274,236.28011025708452,224.70514627008214,223.8160132960322,228.2670390990493,234.8511473811358,233.8003227876065,226.1056756245623,225.19412644379406,215.51328099242158
312,2014-10-04 17:10:40+00:00,,,,,,,,,,,,,,,,
313,2014-10-12 17:12:35+00:00,283.472645806321,264.86637335813424,256.86993743701015,254.66482177662272,255.57167975913686,250.18433016981447,254.31406964035585,248.07514347808248,244.62979298389985,243.94075357484542,240.59733239761738,244.07916481730797,251.1559883117529,246.36723039333677,248.8591367794194,240.88666622331147
