,dates,mex0208-0000,mex0208-0001,mex0208-0002,mex0208-0003,mex0208-0004,mex0208-0005,mex0208-0006,mex0208-0007,mex0208-0008,mex0208-0009,mex0208-0010,mex0208-0011,mex0208-0012,mex0208-0013,mex0208-0014
413,2015-09-05 17:12:14+00:00,230.86475659807107,231.5431065046011,241.04431366922876,237.95008389712746,233.79667489108726,240.40652687563147,237.04946283443408,236.69746456460658,238.24786404730537,234.42494691142562,227.65601329546672,225.23772998414316,,,
414,2015-09-12 17:18:28+00:00,,,,,,,,,,,,,,,
415,2015-09-13 17:12:17+00:00,228.49057407834985,230.96230655217718,239.10611643283426,243.04773180646575,235.03041693526382,240.26147623175194,243.08499219216444,243.98855337137883,242.2961017421716,238.38810510590687,236.1988279976201,231.22012293033166,233.19986707099372,233.10995958796448,237.12587366698315
416,2015-09-20 17:18:31+00:00,,,,,,,,,,,,,,,
417,2015-09-21 17:12:19+00:00,,,,,232.28079373850076,230.8768318889825,237.620411037049,234.0590312250664,232.09900512047517,237.50833772035767,229.28548638905647,228.77835032341173,231.27349946825515,227.7820610843112,224.6810175538613
418,2015-09-29 17:12:22+00:00,225.6401597832621,226.65421343724012,232.26435428324456,232.27070612239484,230.00319024347203,232.15048346754457,231.92731479597936,238.74494232159083,234.86091977154308,235.75708272156345,227.7576541723326,226.98545290015258,231.39379734152854,233.45116404027905,225.47842133460506
419,2015-10-14 17:18:44+00:00,,,,,,,229.4374653216963,230.30785766862104,227.43125279131746,225.97085037161256,225.25298005454266,217.00503131482975,219.5158104652857,219.19125017619788,204.79009425671717
420,2015-10-15 17:12:22+00:00,228.9663880494629,231.58417548680683,233.72094737566627,233.4169224147594,233.56327451196165,235.71643624088685,235.07329776181783,235.66703544539865,233.33167842341277,233.75455329786374,226.38211837899973,224.14131138549016,226.14547949573694,228.10212754243054,224.35792700755275
421,2015-11-07 17:18:39+00:00,,,,,,,,,,,,,,,
422,2015-11-08 17:12:57+00:00,,,,,,,,,,,,224.7835732844001,210.26162268307152,204.4908429456195,
423,2015-11-15 17:19:16+00:00,,,,,,,,,,,,,,,
424,2015-11-16 17:12:29+00:00,230.6373211684184,232.98142998735682,237.84586317361394,237.65195860179733,236.57836242097596,236.365987072001,239.455747723609,234.65622055744572,244.73434393085537,224.41859250061898,234.13900756635746,231.99348872672948,226.0904976524211,230.0064118284394,224.0852266707772
425,2015-11-24 17:13:36+00:00,231.33778714777628,235.15550195999015,239.60148186723686,239.31268275264313,232.72902473633104,,,,,,,,,,
426,2015-12-01 17:19:28+00:00,220.56478264725882,231.98449302955848,222.70062426216452,,,,,,,,,,,,
427,2015-12-02 17:12:30+00:00,230.09588582411163,233.1881366714779,238.5968644703567,235.42346022407557,236.7720481416382,238.80869074190045,240.585891910117,245.57135624556133,249.05788190853252,240.59493746323574,239.32821828310352,236.9811525577819,231.57947392427673,238.8744553981577,233.58036061564692
428,2015-12-17 17:19:46+00:00,,,,,,,,,,,,,228.58284688968908,217.3250057462598,204.70743308799757
429,2015-12-18 17:12:54+00:00,242.83238121970282,241.6914019090324,243.92845365575758,241.42488897507783,241.46669513288143,241.58074720342938,250.74444858933143,247.77733144294803,253.00740616803336,247.61319784174833,247.89877421784723,242.30415978779575,235.16867229136614,234.4069467491724,229.48032852175487
430,2016-01-02 17:19:59+00:00,,,,,,,,,,,,,,,
431,2016-01-03 17:12:27+00:00,238.81015962189605,248.3777391980321,245.0529391362588,243.33423982525858,244.49291622162434,245.1502474871497,254.38366015026088,249.86550278910326,252.31916813198075,247.58513737207784,248.73259503705668,238.8065627841167,236.57194377048324,234.68799508615945,229.1624424481214
432,2016-01-11 17:14:21+00:00,,,,,,,,,,,243.7088062990207,237.93350808385316,233.04354808784885,236.74914665905814,234.87963074456223
433,2016-01-27 17:14:32+00:00,243.01900845867758,245.13400549607027,246.83502034679054,248.15565546964638,246.61239107698583,252.91693362346362,254.9913692166636,256.7663944660873,254.21224914216657,253.12524197103625,245.93991470723438,236.6153057369744,230.63770887927686,233.08975028623863,234.69477642720787
434,2016-02-04 17:12:24+00:00,251.72695273591185,250.49067853585692,253.615226073369,251.36322496584395,251.87865530660275,257.5313656057812,258.67188254080475,261.7079008183066,259.24923640412624,255.84042982871713,251.00458683705352,247.51995582981726,233.65255417408446,235.37839433830575,233.13120411090335
435,2016-02-11 17:18:31+00:00,,,,,,,,,,,,,,,
436,2016-02-12 17:14:38+00:00,237.22731504219738,239.22802667231136,241.74791251036996,241.12154240973283,243.52496784551423,245.4792456471997,251.8515305457799,249.85196097495592,243.19676796114953,,,,,,
437,2016-02-19 17:20:25+00:00,,,,,246.12831305717575,250.20327298219001,252.65052369142998,254.41260597191288,250.10683678041696,246.93793704757687,236.07519214480175,234.50326590714698,230.09784604333933,231.13518684037695,211.02469957105444
438,2016-02-27 17:18:26+00:00,,,,,,,,,,,,,,,
439,2016-02-28 17:14:18+00:00,,,,,,,,,250.5801840809688,250.7938934403923,240.40621917413998,239.9838049617632,237.07494921805858,237.71366880546043,230.93806965833502
440,2016-03-06 17:20:34+00:00,,,,,,,,,248.61651625748434,243.4147263414594,238.29138414234768,238.5883216068031,229.83981681388806,228.84803021074814,215.59716136266752
441,2016-03-07 17:12:14+00:00,241.6010724778861,246.4334505416824,245.81226622896688,243.33062921338617,242.81733233882525,246.02287654028717,251.41418339044156,248.04939749559165,252.02323188482083,243.189001763048,241.42350003365306,231.7963252004337,226.46069049248902,233.4348326028463,232.40777096055945
442,2016-03-15 17:14:28+00:00,237.93154695407458,240.99880114082052,240.05067841405483,235.6889865333339,235.01494780194446,245.64452243566944,257.3023528134365,243.41557313386497,246.38960506387335,244.07342108584274,240.71649655005808,231.04892126563269,221.36244125418125,225.99633251220965,219.193173677278
443,2016-03-23 17:12:07+00:00,256.35401112302657,255.18854950470217,251.7068052583834,251.10551985170113,253.426723912034,254.9084108485731,259.30398236883553,257.7740139833364,260.04795050404084,246.19305254839333,247.53709349414336,236.43714025951067,235.72895530800324,236.08404861365563,235.63536042221443
444,2016-03-30 17:18:12+00:00,,,,,,,,,,,,,,,
445,2016-03-31 17:14:32+00:00,231.8786474167384,242.51092915122092,236.7931938846975,239.39397766112816,231.73863968853382,239.51920531545304,243.20602410975744,240.81733103164552,239.67950636538274,225.72300479350537,231.23910847062007,215.69779085123298,,,
446,2016-04-08 17:11:59+00:00,248.56296939674522,251.28397621433277,248.74256024230445,246.80037859252857,248.17002315891082,261.91941413138966,256.2393103027654,258.0613017354582,248.8939341018766,248.05422899087128,235.3405138931756,235.25133316954071,234.02306604615367,241.1350144445204,236.48838224202694
447,2016-04-24 17:11:52+00:00,242.06052006210402,260.22991580458256,243.4465762068168,247.73896126086737,254.1548224031174,267.8524371387618,258.31968262617266,260.83419561233075,248.13170693161325,251.58945040127693,235.1276134537852,238.0447890162779,242.15168506190287,242.51481329202622,237.243571048957
448,2016-05-02 17:14:44+00:00,238.27789878828824,240.73387972477985,234.35011990803577,245.33494090727365,244.59554750583314,250.1254185779431,252.62594571144726,246.23383199210005,243.20894018772287,234.95713426681408,232.05657537915926,229.05231119026425,221.52589873779743,,229.34411072473708
449,2016-05-09 17:20:56+00:00,,,,,,,,235.1187755961456,229.1347091644579,223.80864606445567,214.76577968547159,215.8455846267842,211.91125250902036,222.97372110028843,207.54056243078537
450,2016-05-10 17:11:55+00:00,252.93556793007912,247.34447593572077,249.80113626079554,253.29294633405868,255.20142850077818,259.06110349093143,260.3635410425791,254.73585117961625,253.92393732184587,241.67323900856107,233.425103490814,243.3836163866513,235.9889732292112,246.1700051688544,235.82271775873448
451,2016-05-26 17:12:24+00:00,258.8431105019217,250.7339460396735,253.2764789898208,258.2837650664612,257.746314377531,266.8244094472698,262.95389500191186,268.515715228503,258.26657779619416,255.1342221571267,246.26231385012355,243.41900297367752,239.37975810476073,248.93661982408213,236.52664769556972
452,2016-06-02 17:18:13+00:00,,,,,,,,,,,,,,,
453,2016-06-11 17:12:27+00:00,256.9396576001284,264.884278194152,254.84433638764557,263.06400266732237,257.5776310765726,266.9523148649319,267.683522733853,270.67990367602044,255.65269426185924,254.33428754288602,252.93069083988624,249.5481072923186,242.41027826676677,251.60637798733904,243.78964809428203
454,2016-06-19 17:15:19+00:00,,,,,,,,,,,,,232.8255222508706,240.08025912516,225.69540031152886
455,2016-07-13 17:12:18+00:00,,268.5446652878701,263.7384659273731,252.13099232552574,245.10896178902777,247.52283785454213,253.05827570467625,252.32710752394976,241.89545114766855,237.44853946727173,240.1758994574176,230.45760131491193,227.42571203389323,229.69625895664862,229.2852996899731
456,2016-07-20 17:18:31+00:00,,,,,,,,,,,,234.88894734858596,236.31463552458294,234.14114897203876,225.53258364956
457,2016-08-14 17:12:49+00:00,242.84661772357435,238.53267612773564,242.09251276751334,245.55167455814836,243.8708008284075,241.73401467694163,243.1704648991322,249.73425907863856,249.8381224144779,240.58706778395418,239.0749839474209,227.76017959258482,231.77081820959916,233.54617530775099,221.24572195714046
458,2016-09-06 17:18:45+00:00,,,,,,,,,,,,218.92257213912475,224.50320041060158,228.20909791848052,199.92769919520802
459,2016-09-07 17:15:28+00:00,,,,,,233.68788112334767,229.550653123813,243.43785400448834,239.4741224856386,235.74647833903344,226.287027155002,225.98213186591744,228.7234185889475,233.1298208622743,211.80914840960187
460,2016-09-14 17:21:15+00:00,,,,,,,,,,,,,,,
461,2016-09-22 17:18:47+00:00,,,,,,238.24399033420877,233.37084920628027,236.95680770159305,234.9757688010452,230.674697836542,226.64025629558753,223.3292635188797,221.31826687007248,220.28323168498625,218.7266364491876
462,2016-09-23 17:15:06+00:00,,,,,,,,,,237.3136910926771,231.2019834363888,227.46667587251136,228.09933601776257,229.56530558461822,221.86382761066568
463,2016-10-01 17:12:36+00:00,226.27074067943886,229.6558797533888,231.61401277736348,224.18589033793324,228.07030589630673,229.81011904104756,226.52418985626053,234.73641271414095,235.44887588300503,221.23748970834134,222.5978555439462,217.57727517329337,215.47466505607292,221.61116184053176,210.37078365619064
464,2016-10-08 17:18:50+00:00,,,,,,,,,,,,,,,
465,2016-10-09 17:15:07+00:00,229.87568351045144,235.42254057300653,234.46752350280306,225.61929250432502,230.0958772880568,231.61425124515992,228.8701023261492,235.6126817013306,237.09655900629585,226.97611489062362,226.15466652994516,220.863582392732,224.72399605898138,220.62237894795305,209.23568499435265
466,2016-10-17 17:12:42+00:00,235.48070601484093,242.4592288442755,242.79862827932058,237.89670693530252,234.61950426991493,246.0958451642274,241.2936371349202,245.03931874550358,245.6149696045856,243.17546888570814,230.63594233455007,233.2434054467627,232.19411364533048,229.0068428165794,225.0956643795312
467,2016-11-02 17:12:43+00:00,239.90026218052682,241.67680120512057,238.98541348537586,246.47007840084777,238.1485333634589,241.84948412142583,240.28236188604617,245.97413361905146,244.31594472719146,244.4670562493106,228.2614108709188,224.75201366978723,235.204330696782,232.58938021436813,223.59276991135943
468,2016-11-17 17:21:05+00:00,,,,,,,,,,,,,,,
469,2016-11-18 17:12:42+00:00,249.44213187834342,245.41634531706953,241.923246531784,251.93084805319754,248.3489649975307,250.9197892590072,245.91276528739522,252.65798318655868,247.19523134373904,255.48917966812718,233.8560039232646,229.9552532105628,245.7056604777304,239.89559467472978,231.90959939890362
470,2016-12-12 17:15:13+00:00,257.3789780346238,240.98314940991,246.64348418429145,246.96454570005477,255.85097608283567,,,,,,,,,,
471,2016-12-20 17:12:36+00:00,256.60954679736386,237.5586194771523,246.03723727430503,248.72935568520504,251.91129409591588,256.58525209780277,241.7871226528453,262.02077922439696,248.1574232260053,253.92571233966052,224.60829539725734,240.3634550624435,246.41516626574426,252.22759526701475,232.33880905587105
472,2016-12-28 17:14:42+00:00,246.73820600182634,238.2355172798068,238.45296097040261,246.87930866840554,,,,,,,,,,,
473,2017-01-05 17:12:34+00:00,258.29465969489416,241.9198976778632,244.2685677892552,249.47193594634552,253.5099041476664,262.18951618171616,248.7397901096569,258.11031827802617,249.12237487415507,250.4813685009479,229.82119280567167,240.45296997642936,247.35705796329137,250.70199951351967,234.4745146243673
474,2017-01-13 17:14:55+00:00,260.83186654463714,243.90797291374793,246.17143237981355,254.71556458157025,251.5644269706261,260.67062734540656,247.29397279111183,,,,,,,,
475,2017-01-21 17:12:29+00:00,267.3401953497446,256.7187898561085,257.9885326953542,260.21989666170697,261.87832289839497,272.9846061635211,260.7309609061888,260.7716043809171,268.7991551906139,254.75673158352564,250.4133279246231,256.0989513903377,256.0676552937236,255.83514247690385,246.50650459489827
476,2017-01-29 17:14:22+00:00,265.78971907272216,255.10651510930686,252.91612616120895,252.5184987044463,256.2578672695476,262.83403313946764,260.91968151827535,259.0177675109534,259.9401316822584,255.16262361316154,247.18957256596562,251.38047740898278,248.2677714504591,252.80244796892046,239.7791930324554
477,2017-02-06 17:12:45+00:00,262.2443523646671,260.8983535197004,250.84432646442173,250.35733815934552,259.8361983119431,261.22638226192134,259.5942994168847,260.8432833054557,258.3099944820572,253.8751919165715,248.48288295705078,249.47246519163804,242.24744224462677,252.92845592765698,237.31177408806371
478,2017-02-13 17:18:29+00:00,,,,,,,,,,,,250.30963662344948,241.61334906070147,251.2368537466803,235.2685606997527
479,2017-02-14 17:14:19+00:00,,,,,,258.25920140710144,260.28568620691993,261.78801971068486,259.1863681099443,256.1470725051612,251.7363140107025,245.82050610343418,240.42865070600462,247.54115862888736,238.04265746190111
480,2017-02-21 17:20:34+00:00,254.54673018565705,254.31623238311678,254.58396916689492,251.90151273852663,250.92259228871856,254.19007505966826,258.0902801485585,256.46325939412276,254.56116654336313,248.26615263597293,246.65138295549045,,,,
481,2017-02-22 17:12:16+00:00,261.18321464928516,258.87912122642126,261.7707901101267,259.7706652551094,256.990087710456,264.17824159579436,265.2778080953723,266.8814176473523,255.84796270293916,257.5893078400976,247.5987755986682,247.16032522490985,244.13518566564582,254.28877237070688,245.85713761047919
482,2017-03-02 17:14:27+00:00,258.307263011086,258.7913708757897,255.39659809354043,254.81818151307206,253.5104876331903,260.21810919377356,258.8232917697281,258.4934076739906,260.72460025150093,254.48209433682004,243.1975296197174,243.5782043890837,229.0062845291363,,233.97351141805697
483,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,
484,2017-03-10 17:12:32+00:00,257.07136412482805,249.7985089820553,253.34030094185488,255.12394851045505,259.99330480659034,254.92912694478363,257.24833946871627,265.8848314977389,263.6616724637696,253.6098790983742,246.05124467863905,239.59892351451316,243.0709802329099,250.3019222284749,234.38389957174613
485,2017-03-18 17:14:57+00:00,261.8658874357664,264.020097262258,,,,,,,,,,,,,
486,2017-03-26 17:12:22+00:00,253.12992843507607,259.1943913905625,255.62809958857775,253.7711079474581,258.673923767362,249.4800543943952,261.47698218949034,262.7262600908331,260.03959175943794,247.17189600874403,239.73560385763514,244.86020974378627,242.13950701016253,251.7255271617812,235.77018974974888
487,2017-04-03 17:14:37+00:00,,280.43455178094524,275.3626567038549,276.5063739130762,270.74710463166355,274.2127664764344,274.76579569775134,278.67507152302176,275.7166847071623,267.2757918905655,261.51092417585966,255.2544654426855,261.46991439352723,267.73084491252473,257.3054023555826
488,2017-04-11 17:11:51+00:00,259.3150044282126,254.92330089509056,255.30177378178388,257.36427486978585,255.50400875658516,261.1774723788036,258.5589927750504,262.0021596905483,260.5097215021162,246.82048527168652,244.0213915417076,243.14775608347702,243.06961914048128,247.8487145720852,238.5275963001451
489,2017-04-19 17:14:44+00:00,254.28865392273764,244.71350021661456,248.81739486797986,251.7157744460218,246.23449248485053,253.60886759518826,251.43062523358986,260.3568544371447,248.63495773538295,239.55764818419448,232.92116155061262,233.4133083799969,239.09514374756716,239.68644483447295,236.98321559153433
490,2017-04-27 17:11:40+00:00,246.48369347812434,240.32802236792008,255.4975189064161,241.79610796535968,241.1500169377284,247.26543325409241,253.84283103451543,258.5658580013013,255.88802712565476,236.6066569471169,235.9566037784693,232.95547836159537,235.10347290004117,239.3179754227137,226.51494338432198
491,2017-05-13 17:11:47+00:00,246.50984698221257,261.1881343183007,253.72293100729004,242.10490636141915,243.4249698966206,253.4336975615929,265.93954678117905,268.11462110373907,251.12801637289311,236.6313868271673,242.70206201326295,235.61791251456165,244.3505085869883,246.41606419286063,233.61949031318773
492,2017-05-21 17:14:52+00:00,227.4288509745779,240.86457951760173,234.72984479430215,223.24581890991257,230.5004220430556,237.8469401646543,246.81798483732433,243.43730506553982,233.80285179230202,218.57056571886974,218.06555741297595,219.80688061951585,218.74701964634383,,208.34397139260702
493,2017-05-29 17:11:57+00:00,240.7123247676813,262.4045327019717,259.01494995426583,243.640568923729,246.12171160052543,255.41719229711632,263.0269980665642,266.88194208240316,249.84026913939528,232.65897572951584,239.09266231506382,242.9982754914877,246.08104738768293,247.89898888568854,232.14671969276685
494,2017-06-06 17:14:57+00:00,230.25355595378153,251.18806141963333,246.8738653605469,,,,,,,,,,,,
495,2017-06-21 17:18:17+00:00,,,,,,,,,,,,,,,
496,2017-06-22 17:15:00+00:00,235.62611761118578,261.4204002815326,259.34049906532334,247.53496993523675,243.080440102842,257.29857447650824,260.3966498772685,260.0634844214371,251.9102831580436,240.02209924405952,235.2359867321891,244.89398276137317,243.8195880701131,244.05414271409848,225.67235463703636
497,2017-07-08 17:15:25+00:00,239.58111843405362,246.8121364475289,246.0247216389775,251.8984594165662,243.9209709590043,246.2337393189122,247.9438307732634,252.9437680957036,249.99794776457037,246.41663452356062,243.23423072958562,235.11183188987695,240.1579845636673,234.2460558022724,224.52161947683416
498,2017-07-16 17:12:36+00:00,241.7014253417486,242.80589000633836,244.80557389019913,252.58894172762572,248.01562811457276,249.42573735180042,245.37361679869858,252.3515118026923,248.67802368714464,243.31842763765937,240.20624294764977,233.1682417081838,230.86054881885659,232.5292900763341,223.71129781169395
499,2017-07-23 17:18:27+00:00,,,,,,229.00480707755537,225.0076809074827,234.4712374782055,240.15504326942855,235.2841100168826,228.60269014563028,228.60032245294536,230.64654443737288,225.94223845416022,211.10468103135753
500,2017-08-17 17:12:49+00:00,235.41007570204803,236.53627383769526,239.17551414894288,241.15026968392993,240.10570206387084,245.7453247313641,230.05455741824784,243.11248487784422,243.2592460317356,235.36010884444812,238.85453553112288,239.98067646374528,238.59063248550515,236.7905252666184,210.77437513315203
501,2017-09-01 17:21:09+00:00,,,,,,,,,,,,,,,
502,2017-09-02 17:12:28+00:00,237.52014364792603,238.96153284557812,237.3303035938548,240.98177577587833,242.4851549128222,241.99876012890886,236.35647221751586,240.7201167771508,247.77602331039208,236.28188973708367,249.42283842249773,241.93595872369983,243.42761567153073,236.8731902503154,225.2911489993535
503,2017-09-09 17:18:39+00:00,,,,,244.5022864217997,246.0820962067571,234.21296291512272,241.5454249224681,248.4095397447188,237.61871286279882,246.6101891345017,241.51541234240725,244.65289732251276,239.2535061121949,
504,2017-09-10 17:15:21+00:00,241.37437020064777,245.51789359561695,242.43999638866956,251.69861201424868,246.21729613350738,247.049759554981,238.18837614200496,247.09577142938076,251.20162927742288,246.82239382257418,249.56063169247722,246.66175346906013,246.0789751466646,239.55539991315644,224.99427353244073
505,2017-09-18 17:12:54+00:00,233.35447241271373,233.75753458120917,233.9664464819763,234.02658137246928,235.29897740845234,241.8614174881538,235.3325042456718,241.45067737878287,243.80001068117156,236.1709099369977,238.97408191704199,241.62583762521805,238.6983357944302,240.2255499353685,217.87483214724517
506,2017-09-25 17:18:45+00:00,,,,,,,,,,,,,,,
507,2017-09-26 17:14:57+00:00,232.83728711925167,239.3745857259653,235.7332273325012,244.1288066185594,236.8474144165703,243.76552802444965,241.97670666310728,239.73420020190494,247.29600506936995,232.16893650357198,244.34518179890273,235.22732070633072,,,
508,2017-10-12 17:14:59+00:00,,,,,234.56060678962768,237.59061546326075,228.73756010454014,236.19672690597594,241.2143434859054,228.6005169164387,239.14247600620334,237.78001124828648,236.1687312891998,230.99869972138737,224.16571689633201
509,2017-10-20 17:12:40+00:00,241.4389796749641,241.2185546652855,246.54428472158736,241.97429024133137,246.4382314370916,246.4423001289827,250.2196707783744,244.74921927518022,248.42892535638242,228.86965680494583,244.15695472731497,245.21679390091546,246.74747526333425,247.32092759369172,236.60139666160575
510,2017-11-05 17:12:39+00:00,248.59698203745918,240.452450851602,245.62686951305756,243.34711819141324,250.56768451210465,250.79841927315474,249.01011867203601,249.66438186690695,249.9775772811037,240.94415721833357,243.3522507289005,248.92804027393194,241.15676060820243,251.38847863380198,234.97674468989015
511,2017-11-13 17:14:58+00:00,241.02345924457504,241.00452145959588,243.34455166459992,242.46160840591799,244.4453925410246,247.51000014436715,239.3108089425486,,,,,,,,
512,2017-11-21 17:12:34+00:00,244.225055537619,241.28206706991114,243.5915766712499,243.26449441798044,247.71089565887212,252.42292110937757,248.59722571796496,240.6804174161518,246.8807559026101,239.10066469531398,241.14142760476747,247.31380010473177,241.0118407544009,244.75894736499737,233.90025360687315
513,2017-11-28 17:18:42+00:00,,,,,,262.8143587360329,255.21828239541168,250.0955258605331,246.17950360843474,246.55853228222477,248.7611676080701,246.14765507649705,248.8728050826456,250.59269451944846,229.97603170339934
514,2017-11-29 17:15:16+00:00,246.62675632945894,249.3418251925723,245.29463590107628,246.30905558315524,255.08885542197345,262.893742430777,253.65428368718642,252.97862793786973,247.06155060000978,246.08941049635456,249.215770872722,249.93150653094062,249.84629678252892,251.27303192719697,238.05451155178596
515,2017-12-07 17:12:31+00:00,240.20636008819164,247.8163679839739,244.90392741081598,244.13014669505026,250.59925435219,253.29837783684053,250.84741799067174,243.48313478058668,246.65940085829774,238.4541256210922,246.03695080058267,245.10129405482613,247.47450336212728,248.73189785283873,227.44799271087805
516,2018-01-08 17:12:28+00:00,244.0750973532745,266.9000865330966,254.52837045062947,246.93157566296705,270.3061493324934,270.3508310337254,254.09921238004205,275.06766448973275,262.6844501562827,256.10164607745236,252.1129815096174,266.6698471951405,267.84925175426764,260.44896797533625,247.41188680534248
517,2018-01-24 17:12:20+00:00,257.61763429687215,264.63697198776356,256.1847147186162,255.22466775436638,271.1304232610052,268.16418448575416,269.5160731549149,272.8965797102184,274.58488449462556,257.27428205644986,266.6959571604511,265.3600905996115,263.8159238623767,264.5972964246442,250.7222400618566
518,2018-02-08 17:20:07+00:00,,,,,,,,,,,,,,,
519,2018-02-17 17:14:15+00:00,,,264.8058602630592,261.1930695594129,268.26603753637187,274.4421110492377,273.6925136229848,280.32507161762635,272.5081004608731,267.180690369644,263.87729979865736,264.65244635385073,264.568027643481,265.9243576917952,248.04408849854812
520,2018-02-24 17:19:58+00:00,,,,,,,,,,251.5615245106355,250.33161565517224,257.49777492689475,255.29373702509153,257.73839355074136,225.65304175579914
521,2018-02-25 17:12:06+00:00,250.19661827685428,263.2899754286078,265.594044030017,262.26994527150976,262.66441024121497,274.71711663516913,269.3374710872416,271.45655351245136,266.65426598685525,260.49023096293064,258.19844584339717,259.60152972092817,258.8161438791909,262.8006286878882,244.83706331009517
522,2018-03-04 17:18:13+00:00,,,,,264.08082394326493,278.67192917257984,276.08034164808413,278.3513748158084,276.9135082066409,274.58174756126255,262.92681414529073,264.36024051979024,266.1380979045253,267.0716391701399,244.3061908793223
523,2018-03-05 17:14:05+00:00,257.603288853829,268.51689467154296,273.27920508712674,262.2493809855431,,,,,,,,,,,
524,2018-03-13 17:11:57+00:00,258.91162692188556,269.6337977803108,265.86885134467406,260.5472598287907,266.5716632044935,274.81209294905267,275.6666258162564,275.5010751042349,279.13673224270354,263.2945867310123,265.64844110496335,266.3854366064078,266.2487391438518,266.8012826122152,250.03010124376544
525,2018-03-20 17:18:04+00:00,,,,,,279.95651921241995,278.25934598517233,274.07272672378997,282.90463213305867,267.1112835431177,266.4625093333887,265.5779710566878,263.4319654954726,266.7940189751287,243.45553240411246
526,2018-03-21 17:13:29+00:00,,,,,,,,270.3007181490936,280.4009942669693,259.3730157842594,268.2399148045538,263.9424595567613,262.5721017597849,266.62367189792116,249.76478729219866
527,2018-03-28 17:19:34+00:00,,,,,,,,,,,,,,,
528,2018-03-29 17:11:50+00:00,263.7353795800983,274.86395048729526,259.0341092372721,265.59475901008085,271.0400088640855,276.02952338038426,281.20990034363666,270.1306685407751,277.6153318862129,261.1341905829477,270.45563328733743,269.7383478656624,269.62094148825105,268.9288456863431,254.40491483441892
529,2018-04-05 17:17:57+00:00,,,,,,,,,,,,,,,
530,2018-04-06 17:13:39+00:00,,,,,,,,,,,,,272.62553359948356,270.60177473910244,250.90200313646716
531,2018-04-13 17:19:19+00:00,,,,,,,,,,,,,,,
532,2018-04-14 17:11:41+00:00,260.6562314039191,268.8938263643541,263.15087338494055,256.2084780841336,274.2762704290525,277.5977894851244,283.530555485092,278.92919397307816,266.0803941193172,266.1703475758733,268.89843151555215,269.10661447470176,268.74833356409545,269.5666542772623,253.55663439894363
533,2018-04-29 17:19:02+00:00,,,,,,,,,,,,,,,
534,2018-04-30 17:11:32+00:00,255.27941212785643,258.7360863786513,257.858449719944,263.4365201560754,255.3955432736901,260.3704985033301,265.2371868005519,265.1844347930719,271.5560348387039,257.3875500423127,255.50426924858695,257.4799299154246,264.6118548624904,262.06821520004377,240.1400385992404
535,2018-05-24 17:12:50+00:00,,,,,264.06035307826926,267.04892237293245,266.37808815823826,269.79425382861194,270.19655862445643,258.7304489694875,264.4897678695601,261.8890169179879,262.38109122731476,261.68596793253926,246.52159243944894
536,2018-05-31 17:18:30+00:00,,,,,,,,,,,,,,,
537,2018-06-01 17:11:09+00:00,255.18094673824794,254.81937721470044,255.5173820776853,255.18310426215686,257.2567327202978,256.9357547838408,266.6538854111489,271.08634970522775,256.3103058161702,249.8807059257426,260.90909814604544,257.4859337073834,258.04158863687,252.2434297610063,234.29513800648837
538,2018-07-18 17:17:37+00:00,,,,,,,,,,,,,,,
539,2018-08-11 17:17:57+00:00,,231.7044199751149,231.00330744158987,240.0791791358941,240.80935223559734,242.40194494838386,231.10573069639636,239.89795012477433,242.87138833627031,239.49316935086796,238.03537526457157,219.11978230997073,221.16164828808644,229.11300797018546,220.05990219153585
540,2018-08-19 17:17:01+00:00,,,,,,,,,,,,,,,
541,2018-08-20 17:12:14+00:00,238.49658647799453,241.8708206950078,239.31225912884392,242.22518354552366,241.8337706255384,242.0368252049183,236.61989164691192,243.6183672419898,248.27579543375307,248.191589041377,236.19284532907864,229.97957880253472,229.1690524441127,235.42683439170878,228.43529859823204
542,2018-08-27 17:18:04+00:00,,,,,238.82064339973925,241.81814866249385,239.60773293350562,243.65074270726626,242.02610061072187,237.0383074765647,233.3065133894447,228.53170264911208,225.82183806503048,228.32252891736118,224.47053217891417
543,2018-09-12 17:18:09+00:00,228.6244900399282,230.50313986784622,221.4046671665708,230.54799402749867,235.37285716478416,235.96346548593706,239.51792550831962,239.95060377856268,240.3892708688767,232.0800196056027,229.10302100959447,226.72888911285204,223.25497720349668,226.0028716192207,209.67730800055025
544,2018-09-13 17:10:19+00:00,226.5741269471179,223.2370490882061,210.89131470363571,222.6316494614415,222.09241647450474,226.1912000252317,230.5668094680982,233.57850852204828,229.87698584356724,218.72375461106697,223.18168330916043,219.73638578004068,214.4423243619689,220.09539875107188,
545,2018-09-20 17:16:20+00:00,,,,,,,,,,,,,,,192.76290905512997
546,2018-09-28 17:18:16+00:00,,,,,,235.80470739078896,228.88205041628072,227.93249144709895,231.53165598083163,222.99386699562362,224.970545764699,225.33300893031787,223.09429537065995,226.3843343377693,214.90606265193182
547,2018-09-29 17:10:21+00:00,225.38896489395464,224.21327049818,221.37983838818965,228.08251961478504,226.83069047923433,230.64797968567123,228.85023147692945,233.2141390394597,230.7874272593142,223.78164110422202,223.19317528932808,226.32046527647853,229.691321295397,227.1900368303703,225.08090545963321
