,dates,mex0208-0000,mex0208-0001,mex0208-0002,mex0208-0003,mex0208-0004,mex0208-0005,mex0208-0006,mex0208-0007,mex0208-0008,mex0208-0009,mex0208-0010,mex0208-0011,mex0208-0012,mex0208-0013,mex0208-0014
416,2015-09-20 17:18:31+00:00,,,,,,,,,,,,,,,
417,2015-09-21 17:12:19+00:00,,,,,230.37446103066048,228.82385820361606,235.84116717639807,232.8986547942071,229.6727634923148,235.0820960921973,226.8592447608961,226.87201761557145,229.36716676041488,226.0028172236603,222.62804386849484
418,2015-09-29 17:12:22+00:00,222.7023391444153,224.89152105393205,230.5016618999365,230.06734064325974,227.48505826731764,229.438649031686,229.5770582849019,237.21216633610555,231.65602452916477,232.55218747918514,224.55275892995428,224.4673209239982,228.87566536537415,231.1009075292016,222.76658689874648
419,2015-10-14 17:18:44+00:00,,,,,,,228.82268472546605,229.90691380151435,226.59291561463988,225.13251319493497,224.41464287786508,216.3463378188688,218.85711696932475,218.57646957996764,204.08073203029767
420,2015-10-15 17:12:22+00:00,227.71257247441085,230.8318861417756,232.96865803063505,232.47656073347036,232.48857544763132,234.5590680177619,234.0702453017762,235.01287079754542,231.96387961426507,232.38675448871604,225.01431956985203,223.06661232115982,225.0707804314066,227.0990750823889,223.20055878442778
421,2015-11-07 17:18:39+00:00,,,,,,,,,,,,,,,
422,2015-11-08 17:12:57+00:00,,,,,,,,,,,,225.15436058084646,210.6324099795179,204.83691108896943,
423,2015-11-15 17:19:16+00:00,,,,,,,,,,,,,,,
424,2015-11-16 17:12:29+00:00,229.26571069198468,232.1584637014966,237.02289688775372,236.62325074447205,235.40269629831852,235.0998850937545,238.35845934246203,233.94059770017597,243.2380415929277,222.9222901626913,232.64270522842978,230.81782260407203,224.91483152976366,228.90912344729244,222.8191246925307
425,2015-11-24 17:13:36+00:00,231.40295677211063,235.19460373459077,239.64058364183748,239.3615599708939,232.7848844143319,,,,,,,,,,
426,2015-12-01 17:19:28+00:00,220.69228311564598,232.06099331059076,222.7771245431968,,,,,,,,,,,,
427,2015-12-02 17:12:30+00:00,230.38944350957593,233.36427128275648,238.77299908163528,235.6436284881738,237.0236690148933,239.0796670669444,240.82073805848842,245.7245167771079,249.37812665631174,240.91518221101495,239.64846303088274,237.232773431037,231.83109479753182,239.1093015465291,233.85133694069089
428,2015-12-17 17:19:46+00:00,,,,,,,,,,,,,228.86259078625238,217.58610004971888,205.00869574583498
429,2015-12-18 17:12:54+00:00,244.11674110767115,242.4620178418134,244.69906958853858,242.38815889105408,242.5675750368543,242.76631017693862,251.7719364997061,248.44743225406194,254.40852604581698,249.01431771953196,249.29989409563086,243.40503969176862,236.269552195339,235.43443465954707,230.6658914952641
430,2016-01-02 17:19:59+00:00,,,,,,,,,,,,,,,
431,2016-01-03 17:12:27+00:00,240.36864462956805,249.3128302026353,245.988030140862,244.5031035810126,245.82876051391463,246.58884903269308,255.63044815639847,250.6786254018017,254.01933359489567,249.28530283499276,250.4327604999716,240.14240707640698,237.90778806277353,235.93478309229704,230.60104399366477
432,2016-01-11 17:14:21+00:00,,,,,,,,,,,241.32203168674772,236.0581851742101,231.1682251782058,234.99884527672464,232.8600522264851
433,2016-01-27 17:14:32+00:00,241.84402014555857,244.42901250819887,246.13002735891914,247.27441423480713,245.60525823716955,251.8323290267384,254.0513785661684,256.15335708532956,252.9304437096731,251.8434365385428,244.65810927474092,235.6081728971581,229.63057603946058,232.14975963574344,233.61017183048264
434,2016-02-04 17:12:24+00:00,253.78901150204064,251.7279137955342,254.85246133304628,252.90976904044055,253.64613424899886,259.4348044668232,260.32152955370776,262.78375756585206,261.49875505808495,258.0899484826758,253.2541054910122,249.28743477221337,235.42003311648057,237.0280413512088,235.03464297194532
435,2016-02-11 17:18:31+00:00,,,,,,,,,,,,,,,
436,2016-02-12 17:14:38+00:00,236.83666679440847,238.99363772363802,241.51352356169662,240.82855622389116,243.1901264902666,245.1186472646253,251.53901194754877,249.64814449784868,242.77060623628893,,,,,,
437,2016-02-19 17:20:25+00:00,,,,,246.38669402847717,250.4815294128223,252.89167926464464,254.56988134574854,250.43568528934605,247.26678555650597,236.40404065373085,234.7616468784484,230.35622701464075,231.3763424135916,211.30295600168674
438,2016-02-27 17:18:26+00:00,,,,,,,,,,,,,,,
439,2016-02-28 17:14:18+00:00,,,,,,,,,251.10789318344865,251.32160254287217,240.93392827661984,240.3984335422831,237.48957779857847,238.10065548061232,231.38459274504874
440,2016-03-06 17:20:34+00:00,,,,,,,,,249.33421618616032,244.1324262701354,239.00908407102366,239.15222869361995,230.4037239007049,229.37434349177718,216.20444591770104
441,2016-03-07 17:12:14+00:00,240.25129451274245,245.62358376259618,245.00239944988067,242.31829573952842,241.66037979727355,244.77692764938533,250.33436101832663,247.34516551377757,250.55074683193683,241.716516710164,239.95101498076906,230.639372658882,225.30373795093732,232.35501023073138,231.1618220696576
442,2016-03-15 17:14:28+00:00,241.67581120687078,243.24535969249825,242.29723696573257,238.49718472293105,238.22431716148407,249.1007663613275,260.2977642156735,245.3691023092369,250.47425697601466,248.15807299798405,244.8011484621994,234.2582906251723,224.57181061372086,228.9917439144466,222.64941760293604
443,2016-03-23 17:12:07+00:00,254.58784554343458,254.12885015694698,250.64710591062823,249.78089566700714,251.91286770095516,253.27810415971896,257.89104990516194,256.8525362896362,258.1212244172132,244.2663264615657,245.61036740731575,234.92328404843184,234.2150990969244,234.67111614998203,234.00505373336028
444,2016-03-30 17:18:12+00:00,,,,,,,,,,,,,,,
445,2016-03-31 17:14:32+00:00,234.65892711777343,244.17909697184194,238.46136170531852,241.47918743690443,234.12173657513526,242.08561734717767,245.43024787058545,242.26791174522901,242.71253876651184,228.75603719463447,234.27214087174917,218.08088773783442,,,
446,2016-04-08 17:11:59+00:00,245.52846455894354,249.46327331165176,246.92185733962344,244.52449996417732,245.5690190122237,259.11833274264967,253.81170643252403,256.4780818200834,245.58356518791115,244.74386007690583,232.03014497921015,232.65032902285358,231.42206189946654,238.70741057427907,233.68730085328696
447,2016-04-24 17:11:52+00:00,241.43854470279254,259.8567305889957,243.0733909912299,247.27247974138376,253.62170066656472,267.2783060378589,257.8221023387235,260.5096867292117,247.45318835781893,250.9109318274826,234.44909487999087,237.5116672797252,241.61856332535018,242.01723300457704,236.6694399480541
448,2016-05-02 17:14:44+00:00,239.9836124392979,241.75730791538564,235.37354809864155,246.6142261455309,246.05758777812713,251.6999234865674,253.99051663225498,247.12376954914856,245.06971871609704,236.81791279518825,233.91735390753342,230.51435146255824,222.98793901009142,,230.91861563336138
449,2016-05-09 17:20:56+00:00,,,,,,,,235.3429442399081,229.60342541959764,224.27736231959543,215.23449594061134,216.213861684394,212.27952956663017,223.31744635405758,207.93716849282671
450,2016-05-10 17:11:55+00:00,255.16634875542383,248.6829444309276,251.13960475600237,254.96603195306722,257.11352635107363,261.1202857912496,262.14816570285484,255.89973682762218,256.3575164040401,244.1068180907553,235.85868257300822,245.29571423694676,237.90107107950666,247.95462982913017,237.88190005905267
451,2016-05-26 17:12:24+00:00,260.1082093481024,251.49300534738194,254.03553829752923,259.23258920109674,258.8306848171145,267.99219299759045,263.96597407885645,269.17576680042333,259.6466856283913,256.5143299893238,247.64242168232067,244.503373413261,240.4641285443442,249.9486989010267,237.69443124589037
452,2016-06-02 17:18:13+00:00,,,,,,,,,,,,,,,
453,2016-06-11 17:12:27+00:00,258.48432647651964,265.8110795199867,255.7711377134803,264.2225043246158,258.9016329706222,268.3781630585238,268.919257834966,271.48581787239846,257.33778758155876,256.01938086258554,254.61578415958576,250.87210918636822,243.73428016081638,252.84211308845204,245.21549628787392
454,2016-06-19 17:15:19+00:00,,,,,,,,,,,,,231.13715661502528,238.50445119837104,223.87716039600312
455,2016-07-13 17:12:18+00:00,,267.6355428127464,262.8293434522494,250.99458923162112,243.81021539599394,246.12418789281338,251.84611240451133,251.53656624123352,240.2425011928982,235.79558951250138,238.52294950264724,229.1588549218781,226.1269656408594,228.4840956564837,227.88664972824435
456,2016-07-20 17:18:31+00:00,,,,,,,,,,,,232.98136935121082,234.4070575272078,232.3607428411553,223.478268883156
457,2016-08-14 17:12:49+00:00,240.13557490100771,236.90605043419566,240.46588707397336,243.5183924412234,241.5470498376361,239.23151360995703,241.00163064107892,248.31980195382118,246.88062115349612,237.6295665229724,236.1174826864391,225.43642860181342,229.44706721882775,231.3773410496977,218.74322089015587
458,2016-09-06 17:18:45+00:00,,,,,,,,,,,,217.4021170759035,222.98274534738033,226.7900065261407,198.2902860502005
459,2016-09-07 17:15:28+00:00,,,,,,231.83157876547173,227.94185774698718,242.3886396282976,237.28031060814885,233.5526664615437,224.09321527751226,224.2584225336041,226.99970925663416,231.5210254854485,209.95284605172594
460,2016-09-14 17:21:15+00:00,,,,,,,,,,,,,,,
461,2016-09-22 17:18:47+00:00,,,,,,236.78992966237058,232.11066329068717,236.13494732185842,233.25733346160007,228.95626249709687,224.9218209561424,221.9790643236014,219.96806767479416,219.02304576939315,217.2725757773494
462,2016-09-23 17:15:06+00:00,,,,,,,,,,235.58045202593712,229.46874436964882,226.10484517721568,226.7375053224669,228.29426360234223,220.39724070803956
463,2016-10-01 17:12:36+00:00,225.02999757275262,228.91143388937707,230.86956691335175,223.25533300791855,227.00681180486137,228.66481771179872,225.53159537091153,234.08906848456553,234.0953379484382,219.88395177377453,221.24431760937938,216.513781081848,214.41117096462756,220.61856735518276,209.2254823269418
464,2016-10-08 17:18:50+00:00,,,,,,,,,,,,,,,
465,2016-10-09 17:15:07+00:00,228.21875509533763,234.42838352393824,233.47336645373477,224.37659619298967,228.675652932245,230.08477886197795,227.54455959405817,234.74819731083642,235.28900073526262,225.1685566195904,224.34710825891193,219.4433580369202,223.30377170316956,219.29683621586202,207.70621261117068
466,2016-10-17 17:12:42+00:00,232.9894018988931,240.9644463747068,241.3038458097519,236.02822884834166,232.48410074195965,243.7961798264294,239.30059384216196,243.73950790240036,242.8971832962789,240.45768257740144,227.91815602624337,231.10800191880742,230.0587101173752,227.01379952382115,222.7959990417332
467,2016-11-02 17:12:43+00:00,238.98581751405152,241.1281344052354,238.43674668549068,245.7842449009913,237.36472364933724,241.0053813523717,239.55080615286593,245.4970320539339,243.31836872740024,243.46948024951936,227.26383487112759,223.96820395566556,234.42052098266032,231.8578244811879,222.7486671423053
468,2016-11-17 17:21:05+00:00,,,,,,,,,,,,,,,
469,2016-11-18 17:12:42+00:00,248.37438936401705,244.77569980847372,241.2826010231882,251.13004116745276,247.43375712810808,249.9341807842444,245.05857127593413,252.1009001356058,246.0304213281103,254.32436965249843,232.69119390763586,229.0400453411402,244.7904526083078,239.0414006632687,230.92399092414084
470,2016-12-12 17:15:13+00:00,257.8684968521155,241.27686070040505,246.9371954747865,247.33168481317358,256.27056364068574,,,,,,,,,,
471,2016-12-20 17:12:36+00:00,257.53559223934764,238.11424674234257,246.5928645394953,249.4238897666929,252.705047331902,257.4400632750186,242.52795900643235,262.5039333680407,249.16765461726035,254.93594373091557,225.61852678851238,241.15720829842962,247.20891950173038,252.9684316206018,233.19362023308688
472,2016-12-28 17:14:42+00:00,246.96224828763937,238.36994265129462,238.58738634189044,247.04734038276533,,,,,,,,,,,
473,2017-01-05 17:12:34+00:00,259.5667013353476,242.68312266213528,245.0317927735273,250.42596717668562,254.60022555376935,263.3637084652117,249.75742342201966,258.7739921773932,250.51005666374067,251.8690502905335,231.20887459525727,241.54329138253232,248.44737936939433,251.71963282588243,235.6487069078628
474,2017-01-13 17:14:55+00:00,258.22966007678656,242.34664903303758,244.6101084991032,252.76390973068234,249.33396428389705,258.2685906058522,245.2122076168314,,,,,,,,
475,2017-01-21 17:12:29+00:00,269.0075647749411,257.71921151122643,258.9889543504721,261.47042373060435,263.3074966914205,274.52371640216404,262.06485644634597,261.64153625493265,270.6181036544646,256.57568004737635,252.23227638847382,257.5281251833632,257.49682908674913,257.16903801706104,248.04561483354118
476,2017-01-29 17:14:22+00:00,263.61886150103135,253.80400056629236,251.61361161819445,250.8903555256782,254.39713220809833,260.83016461175305,259.1829954609227,257.8851461692017,257.5719234222321,252.7944153531352,244.82136430593928,249.5197423475335,246.40703638900982,251.06576191156782,237.7753245047408
477,2017-02-06 17:12:45+00:00,265.03411394527046,262.5722104680624,252.51818341278374,252.44965934479802,262.22742252388883,263.8015467978629,261.8261086813674,262.29881108664006,261.3533707518063,256.9185681863206,251.52625922679988,251.86368940358375,244.63866645657248,255.16026519213966,239.88693862400527
478,2017-02-13 17:18:29+00:00,,,,,,,,,,,,248.85392900290515,240.15764144015714,249.87819330083892,233.7008755699357
479,2017-02-14 17:14:19+00:00,,,,,,257.4406170462248,259.5762464274935,261.32534159366764,258.2189502289083,255.17965462412516,250.76889612966647,245.06039205404875,239.66853665661918,246.83171884946094,237.2240731010245
480,2017-02-21 17:20:34+00:00,256.7128807787269,255.6159227389587,255.88365952273682,253.52612568332904,252.77929279706416,256.18959868404045,259.82320062301443,257.5934249209418,256.92423991762115,250.62922601023095,249.01445632974847,,,,
481,2017-02-22 17:12:16+00:00,262.66663496887134,259.76917341817295,262.6608423018784,260.883230494799,258.2615908415299,265.54755266002775,266.46454435104124,267.6553760749625,257.466239415215,259.2075845523734,249.21705231094404,248.43182835598373,245.4066887967197,255.47550862637584,247.2264486747126
482,2017-03-02 17:14:27+00:00,258.0181923411445,258.6179284738248,255.22315569157556,254.60137851061597,253.26271277324048,259.95127472921223,258.59203523377494,258.3425881940211,260.40925042974663,254.16674451506572,242.88217979796306,243.33042952913388,228.75850966918648,,233.70667695349562
483,2017-03-09 17:20:41+00:00,,,,,,,,,,,,,,,
484,2017-03-10 17:12:32+00:00,255.64378985884986,248.94196442246837,252.48375638226796,254.0532678109714,258.7696697214662,253.61136608388068,256.1062800559337,265.14001014157634,262.1043187190661,252.05252535367072,244.49389093393557,238.375288429389,241.84734514778575,249.15986281569235,233.06613871084318
485,2017-03-18 17:14:57+00:00,263.124856524366,264.77547871541776,,,,,,,,,,,,,
486,2017-03-26 17:12:22+00:00,251.71906966332847,258.3478761275139,254.7815843255292,252.7129638686474,257.4646162487212,248.17772322047435,260.34829517209226,261.9901598620952,258.5004730993496,245.63277734865574,238.19648519754685,243.65090222514547,240.93019949152173,250.59684014438312,234.46785857582802
487,2017-04-03 17:14:37+00:00,,282.9034008701096,277.83150579301923,279.59243527453157,274.2740319018983,278.0109958443795,278.0575944833038,280.8218968179473,280.2055012329156,271.76460841631877,265.99974070161295,258.78139271292025,264.996841663762,271.02264369807716,261.1036317235277
488,2017-04-11 17:11:51+00:00,257.4967148472565,253.8323271465169,254.2108000332102,256.0005576840687,253.94547483005135,259.49905122715177,257.1043611102855,261.05348686570164,258.5261328683459,244.8368966379162,242.03780290793728,241.5892221569432,241.51108521394747,246.39408290732032,236.8491751484933
489,2017-04-19 17:14:44+00:00,257.0090027822757,246.34570953233737,250.44960418370266,253.75603609067534,248.56622007874026,256.1199588501464,253.60690432122027,261.7761668855993,251.60261103669717,242.5253014855087,235.88881485192684,235.74503597388662,241.4268713414569,241.86272392210336,239.4943068464925
490,2017-04-27 17:11:40+00:00,243.88861637779348,238.77097610772157,253.9404726462176,239.84980014011154,238.9256651374448,244.86997746917163,251.76676935425075,257.2119047315635,253.05703392529384,233.77566374675598,233.12561057810836,230.73112656131178,232.87912109975758,237.24191374244901,224.1194875994012
491,2017-05-13 17:11:47+00:00,246.4425835311904,261.1477762476874,253.68257293667673,242.05445877315253,243.36731551003018,253.37160822218783,265.8857360203613,268.0795271292927,251.0546380626871,236.55800851696128,242.62868370305694,235.56025812797122,244.29285420039787,246.3622534320429,233.55740097378265
492,2017-05-21 17:14:52+00:00,228.42218746471713,241.46058141168527,235.3258466883857,223.990821277517,231.35185332031782,238.76386615555208,247.61265402943573,243.9555675821342,234.88649159972664,219.65420552629436,219.14919722040057,220.65831189677806,219.59845092360604,,209.26089738350478
493,2017-05-29 17:11:57+00:00,243.01744817112507,263.78760674403793,260.3980239963321,245.36941147631183,248.09753166062006,257.54499851567977,264.8710967893192,268.08461516246075,252.35494921587937,235.17365580599994,241.60734239154792,244.97409555158234,248.05686744777756,249.74308760844355,234.2745259113303
494,2017-06-06 17:14:57+00:00,228.32423167685477,250.03046685347726,245.71627079439082,,,,,,,,,,,,
495,2017-06-21 17:18:17+00:00,,,,,,,,,,,,,,,
496,2017-06-22 17:15:00+00:00,232.11118262048024,259.31143928710924,257.2315380709,244.8987686922076,240.06763868223726,254.05401910047235,257.58470188470403,258.2296052958516,248.07580862272846,236.18762470874438,231.40151219687397,241.88118134076842,240.80678664950835,241.24219472153405,222.42779926100047
497,2017-07-08 17:15:25+00:00,237.65424901933656,245.65601479869866,244.86859999014726,250.4533073555284,242.26936860353254,244.45509062840415,246.40233524148974,251.93844492280775,247.89590840306087,244.31459516205112,241.13219136807612,233.4602295344052,238.50638220819553,232.70456027049875,222.7429707863261
498,2017-07-16 17:12:36+00:00,241.19631723388713,242.50282514162149,244.50250902548225,252.21011064672962,247.58267830783436,248.95948371377443,244.9695303124094,252.08797713772108,248.12699666038668,242.7674006109014,239.6552159208918,232.7352919014454,230.42759901211818,232.12520359004492,223.24504417366796
499,2017-07-23 17:18:27+00:00,,,,,,225.64388955511367,222.09488572136655,232.57158844378193,236.18304983381563,231.3121165812697,224.63069671001736,225.47947046782093,227.52569245224845,223.02944326804408,207.74376350891583
500,2017-08-17 17:12:49+00:00,232.34000901398713,234.6942338248587,237.33347413610633,238.84771966788423,237.4742163312472,242.91141701930786,227.5985040677991,241.51071095363852,239.91008237203278,232.0109451847453,235.50537187142007,237.34919073112164,235.9591467528815,234.33447191616966,207.9404674210958
501,2017-09-01 17:21:09+00:00,,,,,,,,,,,,,,,
502,2017-09-02 17:12:28+00:00,234.88778203113165,237.38211587550148,235.75088662377817,239.00750456328254,240.22884495556985,239.5688878672525,234.25058292408033,239.3467107162146,244.9043560920709,233.4102225187625,246.55117120417657,239.67964876644749,241.1713057142784,234.76730095687986,222.86127673769715
503,2017-09-09 17:18:39+00:00,,,,,242.53735979229566,243.96602137498348,232.37903139425225,240.34938262624823,245.90872403444092,235.11789715252092,244.1093734242238,239.5504857129032,242.6879706930087,237.41957459132445,
504,2017-09-10 17:15:21+00:00,239.08551796467066,244.1445822540307,241.0666850470833,249.98197283726586,244.25542278838415,244.93697287561753,236.35729435322327,245.90158765408836,248.70469956544787,244.32546411059917,247.0637019805022,244.6998801239369,244.11710180154137,237.72431812437475,222.88148685307726
505,2017-09-18 17:12:54+00:00,230.35576756837827,231.9583116746079,232.16722357537503,231.7775527392177,232.7286589704505,239.09338224722876,232.93354037020345,239.8861357208687,240.5286963055329,232.89959556135904,235.70276754140332,239.05551918721622,236.12801735642836,237.82658605990014,215.10679690632014
506,2017-09-25 17:18:45+00:00,,,,,,,,,,,,,,,
507,2017-09-26 17:14:57+00:00,230.95840208892844,238.24725470777136,234.60589631430727,242.71964284581696,235.2369415334361,242.0311726118436,240.4735986388487,238.75391235999717,245.24631230901733,230.11924374321936,242.2954890385501,233.6168478231965,,,
508,2017-10-12 17:14:59+00:00,,,,,233.39528873456925,236.3356575578132,227.64992991981893,235.4874028724621,239.731211415831,227.1173848463643,237.65934393612895,236.61469319322805,235.00341323414136,229.91106953666616,222.91075899088446
509,2017-10-20 17:12:40+00:00,240.4334960164693,240.6152644701886,245.94099452649047,241.22017749746027,245.5763883012389,245.5141613672952,249.41528385157855,244.22461910553076,247.3320340925699,227.7727655411333,243.06006346350244,244.35495076506277,245.88563212748156,246.51654066689588,235.67325789991824
510,2017-11-05 17:12:39+00:00,246.7110107504126,239.32086807937407,244.4952867408296,241.93263972612831,248.95113769463615,249.05752270049635,247.50134164239876,248.6803968475783,247.92015405887105,238.88673399610093,241.29482750666784,247.31149345646344,239.54021379073393,249.87970160416472,233.23584811723177
511,2017-11-13 17:14:58+00:00,241.30712428408248,241.17472048330035,243.5147506883044,242.67435718554856,244.68853400345955,247.77184479622017,239.53774097415453,,,,,,,,
512,2017-11-21 17:12:34+00:00,243.42906988503395,240.8044756783601,243.11398527969885,242.66750517854166,247.02862224237063,251.68816512237598,247.96043719589693,240.2651205539335,246.01240791797187,238.23231671067575,240.27307962012924,246.63152668823028,240.32956733789942,244.12215884292934,233.16549761987156
513,2017-11-28 17:18:42+00:00,,,,,,263.8989716543812,256.1582802579802,250.7085679448169,247.46131887557365,247.84034754936368,250.04298287520902,247.15479564353475,249.87994564968332,251.532692382017,231.06064462174766
514,2017-11-29 17:15:16+00:00,248.26206109851455,250.32300805400564,246.27581876250963,247.53553415994696,256.4905452240211,264.40325452528987,254.9625275024309,253.83183042607266,248.84551943897952,247.8733793353243,250.99973971169175,251.33319633298828,251.24798658457658,252.58127574244145,239.56402364629884
515,2017-12-07 17:12:31+00:00,238.9819722954608,247.0817353083354,244.1692947351775,243.21185585050213,249.54977910127786,252.1681737204736,249.86790775648706,242.84432375829232,245.32370508440954,237.118429847204,244.70125502669447,244.051818803914,246.42502811121514,247.75238761865404,226.31778859451111
516,2018-01-08 17:12:28+00:00,245.6375666777716,267.83756812779484,255.46585204532772,248.10342765633987,271.6454087534909,271.7931104101842,255.3491878396397,275.8828658764269,264.38896214664317,257.8061580678128,253.81749349997787,268.009106616138,269.18851117526515,261.69894343493394,248.85416618180133
517,2018-01-24 17:12:20+00:00,258.98185138293013,265.45550223939836,257.003244970251,256.2478305689099,272.29975219191203,269.42346179596154,270.60744682376134,273.6083451464226,276.07312131577976,258.76251887760407,268.1841939816053,266.52941953051834,264.9852527932835,265.6886700934906,251.981517372064
518,2018-02-08 17:20:07+00:00,,,,,,,,,,,,,,,
519,2018-02-17 17:14:15+00:00,,,263.5383395877277,259.60866871524854,266.45529371446975,272.49207924103547,272.00248605587615,279.2228797260338,270.2035174148159,264.87610732358684,261.5727167526002,262.8417025319486,262.7572838215789,264.23433012468655,246.09405669034587
520,2018-02-24 17:19:58+00:00,,,,,,,,,,255.642318615257,254.41240975979375,260.7041131519545,258.50007525015127,260.73097589413044,229.10602138278657
521,2018-02-25 17:12:06+00:00,253.3620670074422,265.1892446669606,267.4933132683698,264.6440318194507,265.3776520102903,277.63906930955795,271.86983007171193,273.10809198058416,270.10748278386023,263.9434477599356,261.65166264040215,262.3147714900035,261.52938564826627,265.3329876723585,247.759015984484
522,2018-03-04 17:18:13+00:00,,,,,262.6752276288975,277.1582100647995,274.7684517546745,277.49579445054127,275.12456744290057,272.7928067975222,261.1378733815504,262.9546442054228,264.7325015901579,265.7597492767303,242.79247177154198
523,2018-03-05 17:14:05+00:00,257.29959607435234,268.334679003857,273.0969894194408,262.0216114009356,,,,,,,,,,,
524,2018-03-13 17:11:57+00:00,259.8305609376074,270.1851581897439,266.4202117541072,261.2364603405821,267.3593209322551,275.66033973279593,276.4017730288339,275.9805189385246,280.13920571440013,264.2970602027089,266.65091457665994,267.1730943341694,267.0363968716134,267.53642982479266,250.8783480275087
525,2018-03-20 17:18:04+00:00,,,,,,278.8450943138488,277.2961110730773,273.44453004198886,281.5911299802018,265.7977813902608,265.14900718053184,264.5459336508717,262.3999280896565,265.8307840630337,242.34410750554127
526,2018-03-21 17:13:29+00:00,,,,,,,,270.32620031557514,280.45427516052155,259.42629667781165,268.29319569810605,263.98432311598094,262.61396531900454,266.6627445531928,249.80987112520444
527,2018-03-28 17:19:34+00:00,,,,,,,,,,,,,,,
528,2018-03-29 17:11:50+00:00,262.0321929288744,273.8420384965609,258.01219724653777,264.3173690216629,269.5801345916079,274.4573510869468,279.8473510226575,269.2420494183974,275.75731008487776,259.27616878161257,268.5976114860023,268.27847359318474,268.1610672157734,267.56629636536394,252.83274254098146
529,2018-04-05 17:17:57+00:00,,,,,,,,,,,,,,,
530,2018-04-06 17:13:39+00:00,,,,,,,,,,,,,274.5125971683167,272.3630340700133,252.93422544136436
531,2018-04-13 17:19:19+00:00,,,,,,,,,,,,,,,
532,2018-04-14 17:11:41+00:00,259.14629257203836,267.9878630652256,262.2449100858121,255.07602396022304,272.9820371445833,276.20399979415754,282.3226044195874,278.14139979992297,264.43318812090183,264.5231415774579,267.2512255171368,267.81238119023254,267.45410027962623,268.35870321175764,252.16284470797677
533,2018-04-29 17:19:02+00:00,,,,,,,,,,,,,,,
534,2018-04-30 17:11:32+00:00,253.43624183812818,257.6301842048143,256.75254754610705,262.0541424387792,253.8156830253516,258.669110543581,263.7626505687693,264.22278072886587,269.5453036135458,255.3768188171546,253.49353802342887,255.9000696670861,263.0319946141519,260.59367896826114,238.43865063949124
535,2018-05-24 17:12:50+00:00,,,,,264.48354670811875,267.5046693589242,266.7730688794311,270.05184995112904,270.7351686988103,259.26905904384137,265.028377943914,262.31221054783737,262.80428485716425,262.0809486537321,246.9773394254407
536,2018-05-31 17:18:30+00:00,,,,,,,,,,,,,,,
537,2018-06-01 17:11:09+00:00,255.66119849535824,255.10752826896663,255.8055331319515,255.54329307998958,257.66837708353523,257.3790640980965,267.03808681683716,271.33691583937224,256.8342168239269,250.4046169334993,261.4330091538021,257.89757807062085,258.45323300010745,252.62763116669453,234.73844732074403
538,2018-07-18 17:17:37+00:00,,,,,,,,,,,,,,,
539,2018-08-11 17:17:57+00:00,,229.39779834121344,228.69668580768843,237.1959020935173,237.514178472881,238.8532962808432,228.03023518452778,237.89219218225134,238.6775308200859,235.29931183468355,233.84151774838716,215.8246085472544,217.8664745253701,226.03751245831688,216.5112535239952
540,2018-08-19 17:17:01+00:00,,,,,,,,,,,,,,,
541,2018-08-20 17:12:14+00:00,235.4572219199743,240.04720196019568,237.4886403940318,239.9456601270085,239.2286010043782,239.23125792059193,234.18840000049573,242.03261182041405,244.96012500682193,244.87591861444585,232.8771749021475,227.37440918137452,226.5638828229525,232.9953427452926,225.62973131390567
542,2018-08-27 17:18:04+00:00,,,,,237.27338157469495,240.1518666970615,238.1636218967976,242.70893116158712,240.05685828793818,235.06906515378103,231.337271066661,226.98444082406778,224.27457623998617,226.87841788065316,222.80425021348182
543,2018-09-12 17:18:09+00:00,226.56302755129744,229.26626237466775,220.16778967339232,229.0018971610256,233.60588931738636,234.06057703489327,237.86875551741502,238.87505813232053,238.14040269946133,229.83115143618733,226.8541528401791,224.96192126545424,221.48800935609887,224.35370162831612,207.77441954950646
544,2018-09-13 17:10:19+00:00,224.81629400991778,222.18234932588604,209.83661494131564,221.3132747585414,220.58570252833323,224.56858500627774,229.16054311833813,232.66137829394387,227.95934991207622,216.80611867957595,221.2640473776694,218.22967183386916,212.93561041579738,218.6891324013118,
545,2018-09-20 17:16:20+00:00,,,,,,,,,,,,,,,190.58869840741926
546,2018-09-28 17:18:16+00:00,,,,,,233.86378310283428,227.19991603338667,226.83544728434197,229.23783636779427,220.70004738258626,222.67672615166165,223.5307220915028,221.29200853184489,224.70219995487525,212.96513836397713
547,2018-09-29 17:10:21+00:00,222.9657723064651,222.7593549456863,219.92592283569596,226.2651251741679,224.75366826138617,228.4111865279886,226.91167740693783,231.9498646459869,228.14394443659836,221.13815828150618,220.54969246661224,224.24344305863036,227.61429907754882,225.25148276037868,222.8441123019506
548,2018-10-07 17:12:33+00:00,224.55157927598577,225.54318247529721,225.24248385549217,224.89534849851157,223.7687945737502,223.3825207151881,224.9624711187106,223.16307544820035,218.64901623051315,211.1658843599585,215.10858689621818,204.38642127752934,210.01247085270825,206.84306679812175,
549,2018-11-08 17:12:42+00:00,238.19398048124373,236.7399781597411,242.06503489573424,239.80478037524028,237.3157209114673,244.85720715520796,239.43231908574145,239.67484129023092,243.2310214765228,238.8333173688995,228.85661177935148,241.27095651980866,236.2470199727382,233.83293404253374,222.80752628446805
