,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
68,2005-01-07 14:27:03+00:00,141.51155901196643,142.53524235108858,157.3544992998406,156.84949911423044,168.9828491373816,174.3197558332958,162.36888254286177,173.0932166623706,177.97688876495272,162.74052541037685,161.40363395617354,174.19550306221188,160.11068128688515,143.99758684530607,155.4412139285121,168.4027741684167,166.43941065321957,159.98663744481246,147.19160616699676,139.4984330379835,126.85125773901332,121.18373317133664,145.6606360506484,153.67811988674455,148.43905726355246,,164.95425737584844,161.85526898603288
69,2005-01-15 14:30:27+00:00,146.33564125869597,146.77881556088144,151.16276669380105,160.23690975275608,175.79937914875939,187.17959953164302,169.57956518945417,177.11237816192155,186.56601888748,175.16739407017045,178.6317625345705,176.88085131608284,172.85872324668844,149.68351986604884,141.7593554402102,163.15878304032876,174.7216405964671,156.2588458517417,145.50053758286452,147.5688351663585,145.65264647425403,133.85644851565928,149.42075360491958,162.75479123836385,165.5471124190707,,167.7930247441087,166.78965860139365
70,2005-01-23 14:27:17+00:00,,124.78161602595624,138.32683730279174,143.63046194131343,156.89597232303652,166.14954574677827,154.40178986869057,,159.93987643697812,147.11521888941922,152.42926207679915,153.94525010646146,146.62997110919832,127.55713258670724,129.97239086619118,152.95784375117125,167.11338769569699,139.61219242405843,129.00253286827183,139.15302591583634,120.52704593240945,119.05184153913324,130.38009290337015,143.07739409144781,143.133915082462,132.6637173552842,139.50634419406597,153.92699883728457
71,2005-01-31 14:30:30+00:00,146.96123965929257,149.94060426651862,153.81258883939253,162.17142010636525,181.33144200007808,197.44005873171926,175.88618937031475,175.65649817653838,182.2518200202605,184.36675944919205,175.71008689450244,179.5228609998672,171.7227396881269,153.87371201573066,140.4585694052224,160.74926608722203,181.62478906960527,164.5868097605736,146.89510619143599,147.4989041216811,152.89730674284007,142.713864626058,147.02631782190582,165.33883058138227,173.26138434059624,169.90497805498444,165.35437685982117,163.037591655735
72,2005-02-24 14:27:46+00:00,133.17634787995323,129.23548860255022,147.62169722569493,151.86156291783794,166.77804599877874,171.67639065016928,167.63273615382536,165.31360565647338,163.57433592811856,166.22750964617518,175.59131422136238,166.10091000326804,180.27159424935985,138.96411298563038,121.13673779645251,134.16323013069817,161.61970774715252,157.1792999588674,133.54735707216335,116.92125357329716,127.18189772859438,138.65276488887523,141.02353375152458,153.65361570935892,160.0091643365541,172.06000595410225,157.55393491516824,154.42760917922323
73,2005-03-04 14:30:44+00:00,114.80995133293628,125.86773038798032,131.91277778643794,147.64194300561073,170.36086244052322,157.0658223250672,172.21500631432076,173.8598068141398,171.12017932976553,151.40090062861577,144.11615986346763,156.83876956513367,152.52196028871865,171.94497009924046,127.48687730110247,130.23340578173162,153.04899811463622,,,123.51591539450524,117.81461721129651,137.52807689947358,153.987529091569,164.6520880122251,162.38402915648538,155.67833230412452,137.6573856906288,150.10757984114062
74,2005-04-05 14:30:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2005-04-13 14:28:10+00:00,,,,,,,,,,,,,,,,119.41385330053625,,,,,,,,,,,,
76,2005-04-21 14:30:35+00:00,140.7435391274573,144.57517869546407,161.18471348319432,172.492404868991,187.20640373202036,181.50863120404998,172.19395062930334,172.5085073052769,173.8225081433566,181.21965792582745,176.2819745356464,173.02051351707178,164.43804090690716,148.0169395119748,141.26864855204832,146.40440399371857,143.89746514956738,150.5843493751289,152.8397609462824,155.62781242291413,,177.99233197614717,175.3021392066742,159.2647962730709,151.48562126775082,153.43713981498547,170.87902817972892,179.3276126810931
77,2005-07-18 14:28:50+00:00,103.51892031348528,124.03662350021416,133.77565040151498,142.4259646954435,146.81039890889525,150.72241609060816,150.86701869061,155.44165409570212,155.58606913396198,147.38016276511462,132.5526708896011,136.0775314328429,126.62873380357826,,,,124.11078748047495,114.52539034020526,98.35565005964965,73.67075714375883,70.64827223701387,,,,88.04180932192587,107.95220237504736,141.25889912263352,144.98666895518207
78,2005-09-12 14:30:07+00:00,,117.72537487467748,127.16724591753237,127.24206809308347,147.55831130445065,146.14873871941617,156.3681826933633,167.76477493763286,167.34612523171975,175.75223061396753,151.696512139087,147.69496300976874,152.56344852550794,152.92140168803334,136.5571959622584,144.78734674357497,126.87917688433097,106.28094418782962,95.51060946077453,84.78166394244863,85.81236840669757,113.59191760067021,105.6502985859868,,97.66584711083432,124.83735052010748,140.2125212226911,144.2034285893047
79,2005-09-20 14:29:11+00:00,,101.26188224129186,102.03484662115888,115.55647280304271,133.06573313409285,129.34020897888328,145.616801597271,141.44931105814464,150.88492467322482,144.32976490354108,131.85695441648687,131.7887512242909,128.74302082536488,116.58104200406653,,122.80911625709349,126.8229370148491,113.29275344651498,104.08600969171292,83.69975339164948,87.95113845262763,106.5919143469246,97.52180557655977,,80.50957374824011,,113.44391162807571,118.46893364876392
80,2005-10-22 14:29:06+00:00,136.2802380504699,127.95424838336606,128.97338197351982,121.81601149584885,148.5481936490113,162.3196180710022,146.67197450653828,153.0483967224901,172.17254382866324,174.63588097002847,156.5135900052689,139.48918363370197,151.46043422047703,143.54673857991526,140.43179055805663,145.52245517118234,139.12518175030272,114.36105819212978,118.16603078848635,90.04582352286599,102.64432295351575,117.00897346055082,113.07509101099417,114.57581782532758,114.66954101545413,124.08668403788647,135.6168748282975,134.3454064388543
81,2005-12-01 14:30:38+00:00,141.90298003122317,127.00874271185032,122.90397760598877,133.98748532363948,140.87314943267563,148.06360610813195,154.86964169255202,166.37566515693976,186.45199085547418,177.15461929250358,167.911348480622,151.7746033544065,131.59332292792675,130.17163608481644,142.47865490655676,150.984632949816,142.0265609010247,116.87558168949039,119.86978131532297,124.03494453979883,136.07175247529852,139.79166188563894,139.83306534625234,136.04331812005373,118.0829691252972,109.45577917635144,133.38401738383095,142.48272194974328
82,2005-12-17 14:30:40+00:00,143.55976736471067,135.34402367683433,133.48493658336847,143.90830717932053,150.76905869903214,156.52039801152878,164.00638906813677,175.7858472069019,191.893468350471,188.53605751476442,174.991572409627,156.4314839719571,143.8680676786327,136.72055030945143,137.56703674878904,162.47713918004771,159.8533847845848,141.3893880951295,123.9374009288267,116.77910083231494,133.5439585349993,152.24436190187015,143.8942270474222,139.1166924864002,110.3562443176784,116.83197455533494,135.01956343050801,146.43860367286288
83,2006-01-02 14:30:49+00:00,180.87605022161466,168.87943800156754,155.8902723336187,154.4789548832375,167.1097007894963,176.42328446432776,191.90259408117055,199.21539779303674,205.22047268538307,208.67030952940263,197.49276923022043,187.5342605588467,176.77084323477595,154.12533880271894,157.23059250667671,171.06346087639648,178.4052187668988,188.1668828835116,163.56170817682744,142.18800563346412,135.0202394838028,143.05789309165945,174.94619425080876,161.58404083217852,138.2067316858385,142.42905076885472,153.50187442415597,164.2782578020955
84,2006-01-26 14:31:08+00:00,134.47717970074316,145.63397893635567,147.93224753147896,146.0877958090094,164.2451815417327,171.082000772069,191.39510347769482,194.15781928448442,193.24251858453846,180.29881009276116,169.52205671441354,169.057618146603,167.1101507084973,144.38411344527518,130.45596593074345,127.13748410699068,154.32754972780376,173.78145485726574,143.81031457238817,140.86836583452438,146.3302550214386,161.54649192950782,146.34267899554806,140.05327541577583,132.50625629512325,138.22752659371278,134.39237819966996,152.98939872406012
85,2006-02-19 14:31:07+00:00,127.92347282562903,125.86708736832936,162.30631079382474,167.2896329320014,173.0276434459779,162.03641732031826,174.6675592612785,186.97179217099324,202.43851036969264,195.98466096459018,185.6459804957154,162.71226768170027,156.8730457773788,150.10615236853232,142.17408548629368,136.96453817195234,139.6626985112915,163.90886836735118,166.74714542885928,149.18843474798643,149.4077923635911,151.03192410130237,137.2630404018372,135.80233543911936,133.96858599810923,143.11446575110236,138.11835823286003,145.24020745299498
86,2006-02-27 14:31:50+00:00,115.43386186406686,110.44194281865548,140.09869990004105,144.75645607564357,167.99226777379428,154.78691498722472,186.0925657204527,180.2312731052184,181.78761918360925,179.52318303366994,168.03644996156012,149.08491445458046,144.79914841188378,139.8001433620929,130.55368395983763,123.59379861055076,118.40497207648657,133.04364942119915,148.79356251211834,138.55947218837676,147.11259749394873,155.2684421238922,128.39930892439335,128.93619031705668,113.88812852563815,142.817766092838,125.24373764906545,143.0920697868506
87,2006-04-08 14:31:05+00:00,,107.17828311215843,124.47576357535229,,132.55435092000425,,154.16801918665652,146.11224457500725,,,133.87818104682486,125.68315149308049,,,,,96.88411176804685,90.44496569466207,110.9860561900497,74.112070782316,71.67924073485267,81.37450424860835,74.36586691327406,97.19844856644745,60.9987535632274,,110.27664881305851,124.43155946775579
88,2006-07-29 14:30:44+00:00,133.04259710745544,134.79648470853448,141.72457275053094,162.42356002194944,172.36293295973715,166.8796119212118,162.10297983345632,159.10433523745715,165.2048499052887,156.99094632473063,153.80736009019046,146.54276054976708,135.40820345012236,,128.81866556644786,139.90277193197895,,,97.35191683244783,68.4496706016136,70.95178669804042,73.77230492174182,114.25009820692426,112.66929738406382,96.93376522180985,111.49165709292153,136.04580766567446,149.86436599701722
89,2006-08-22 14:34:34+00:00,114.99134938849214,121.84679150898769,128.211613712317,139.22028210139968,137.43717969842695,140.86718607286062,141.79656199248254,148.91636423474705,154.7355222184228,152.23708651403993,132.36265661856038,127.77870417616224,126.68985493069569,121.87416942609187,127.10490892045492,120.3739602086457,106.79910824636535,91.89020913347137,94.24932106725576,73.63811633656441,78.75342895439158,85.96840414793024,91.82258724398359,81.17434135968229,74.57867844426661,89.8897649961467,127.26378943212617,135.8411300958118
90,2006-09-23 14:34:57+00:00,107.90179729331365,127.16923922953696,128.74137577987858,126.00555470608747,127.82870250322144,152.1368053279053,144.7438027838947,152.3844634341447,160.05862762559428,151.07800593270696,139.54117653205597,139.3122857199347,128.77744337642608,132.7245656320715,126.65129139748704,123.38326144583469,113.99274034519374,91.32475099213394,98.16206289483087,81.09638478817229,110.03710447922805,103.47410546976857,90.2614490329513,80.32335322572993,86.6691192876422,98.45228490920456,122.694085989359,127.81553044520994
91,2006-10-01 14:30:28+00:00,105.26339236490215,124.95536986459618,124.15446245424997,133.13540936810932,129.1316015485901,132.56040243491847,126.79703689283222,134.0450247629895,163.30127874016813,138.8323350510283,133.7886223794912,125.40713492630383,134.74112843955575,126.86576944868625,110.64715915128077,124.83468768079022,119.57836382520125,101.10290519125245,108.97859654747406,82.83811671619446,82.9833683967325,83.12027465634951,69.96807307867908,73.09094451001705,72.33468073198425,93.37470903665853,110.985144083795,117.34625862623209
92,2006-10-25 14:35:17+00:00,110.14129481486482,113.90573379305536,115.72698536293488,109.76832591772194,114.39257619907922,131.01874030138677,133.70716867687116,145.37792174227604,146.9502928023007,135.87213208254954,123.38348169571867,128.67470329758035,116.71722741346535,123.11075961979138,113.54443244946418,127.05317815167109,137.77988970282834,115.73939953739445,108.24723428112362,89.29331688870845,88.99872115866405,83.2170042915071,74.26813301589479,76.43896268920663,65.8660002390403,88.5930418258745,101.85374267040775,123.3761602834697
93,2006-11-18 14:31:01+00:00,116.92395930034951,115.13677672976657,100.44098800921051,121.48622072699995,134.8331151210031,132.0158380074575,131.82425870613562,144.57352535318623,158.82633346904248,148.56012856821786,133.50139119671448,114.59013773035166,122.8436660778431,117.28966631664704,123.18306732821222,124.2136924965752,140.1059267699378,139.00298931790627,133.3445424726768,100.37463722229339,85.56459094341518,78.23493920541087,75.83509225081966,85.59575242161354,85.64085839912897,105.36512120735064,107.91033470102664,127.29714644395257
94,2006-11-26 14:35:34+00:00,,,,,,,,,118.66161405102363,107.54058010964141,,,84.32778462308089,84.54034159487199,65.34946478505579,79.63842948302268,104.97548080715171,,108.58992498614495,72.60335483376106,64.69890277984027,63.7201187839225,54.07318872842683,47.934320270597254,51.03439552071216,53.54871188479812,83.4964587983153,105.42693423417322
95,2006-12-04 14:31:09+00:00,109.11045026579892,80.73766752270465,109.07706231585786,123.14130079599789,132.07198794917366,126.38572791400533,123.565916661821,137.8561017550828,145.19989885439125,142.58385084747212,124.90868598910363,112.6278577831825,130.14830094758497,117.02331529829895,109.83859262677733,108.46584138064782,124.63114899665776,137.1311757059449,122.60095812177431,101.49974100318734,94.41208823365014,90.49798682225078,83.37851646823925,84.91441603697214,84.3746346824556,98.64758246661054,107.14582954739073,137.6558111398005
96,2006-12-12 14:35:42+00:00,91.82809797966873,99.43821875291806,97.21734118861501,,118.49247618586445,121.4863080104721,,140.21745385712438,132.48334108639574,104.59731859397027,116.6202895704345,109.15889206126855,96.44295812767942,99.49066313702265,91.29504439544284,101.3257815343973,110.72275259241793,116.56737971409058,105.03817203015751,81.22143194813802,90.54283144693328,81.96413316345703,76.07361767210242,71.29124808004175,76.03763974163546,90.0751684891025,93.83649494271083,100.3917201952223
97,2006-12-20 14:31:14+00:00,102.59647730585205,99.5177879268065,117.62208683504312,125.32219955190499,120.72919255329867,112.0107327165004,105.25184031118671,113.77802286271903,,105.854394195001,125.88254975254819,120.34057713754373,,75.73891864618221,69.76410776840207,88.54559037473027,122.94520993324122,107.39345284388207,114.21483398487189,90.59547458030364,85.00154229544128,87.07235966093381,73.05135695450763,68.08497483385351,76.74161054669361,99.10269819621983,105.41681278545519,113.5944438723346
98,2006-12-28 14:35:50+00:00,92.0851024802674,99.93518917416104,111.94920837604364,129.72501061370158,138.45100790730098,118.00060325480348,122.52220747114707,126.11341315040447,138.793689892725,141.79855331139785,122.11963367620598,126.57392396258535,128.9035993651561,106.22605651447157,83.96824227230144,88.68168096278306,126.69804379217199,135.6563935941663,128.50342282955333,100.21679503326217,83.71719195171535,81.21702789393423,69.0520518229263,74.3614849934616,86.5551333586068,98.8450739728815,105.35959107851717,113.33895513190615
99,2007-01-05 14:31:16+00:00,95.33693203400615,100.60521581264402,,,134.56033644603565,126.20112800667346,117.59817236786749,122.86201049008837,141.06144045830817,130.2354430304403,125.8753813588474,126.39628997277069,135.52076770527847,111.41389915883835,87.8174276998744,90.94328745875346,127.93362398495006,145.51897094754528,133.63454084286352,97.25662018738822,84.89278045150556,79.32495301920937,75.12566428168206,80.85611000013235,87.4599439948911,100.67729535333861,113.19972136664391,122.70978816132825
100,2007-01-13 14:35:56+00:00,,,,,106.6234967624666,,,,114.19146909047514,122.66596215735004,96.63377741515774,92.10806689648668,98.44376804923799,94.20420180990477,74.23592495422024,90.81601963888465,113.06864199718561,122.49676758987994,101.79256055857996,74.68886420499841,66.57404447731471,71.36878443676865,57.489215477401835,69.38267122722785,65.82923109260058,72.20044985295696,94.46753110351477,103.03153081793913
101,2007-02-06 14:31:25+00:00,120.07115115642576,121.9820542794741,133.06061552298658,152.19453933323055,156.98308963528368,149.7607221050596,136.68041175071363,152.8730453695494,172.30125353409235,,156.1538731467791,,,,115.46696307204,116.99707859566637,133.16889708848987,148.36417586470043,,,,,96.89189506373857,92.08312659017265,107.60467347267593,118.25208417357398,126.31032224131923,
102,2007-05-21 14:35:30+00:00,,,,,121.4605134430057,,,,,,,,,59.29149534130459,,,73.47486734673076,,89.00201133531388,,60.237522046059716,55.630252154191446,,,72.4775353967978,,,54.60794604152988
103,2007-07-08 14:34:45+00:00,108.11924361364974,123.83660080823365,,,130.18940456596496,132.2482766068954,134.6053847741612,129.842661903864,134.2821126582098,137.99395652881128,141.4897759082057,110.96283539060794,,37.78099208061052,,,70.93159949413182,,75.33606180056617,53.48797966705392,,,,119.6142005671446,112.65248431233593,118.77381639883426,,66.29401653747664
104,2007-08-09 14:34:29+00:00,117.69758637290468,118.98919247936827,119.30658036803588,,143.29404795570562,141.1791036390392,132.9525586630544,140.9126586991702,153.10634937652443,118.2764668412884,115.10966401391205,122.89029833800167,111.32404411527128,,,,77.91118973789683,,102.22550066931237,111.47482842227161,,,136.21734396517553,,117.57630771897219,123.32300903231315,126.74149527433175,111.8986236233723
105,2007-09-18 14:30:51+00:00,142.37368590638468,140.4668688825797,138.1225932378088,157.52168541864188,174.53358436046346,160.3910210508989,155.36111539827476,158.30857756182562,167.96641469502265,165.0176689351548,166.92661927681883,161.76211590189163,161.43255468238627,,148.4095714732694,132.32852160944967,122.81666509584097,157.46314277328122,170.1226382333184,154.94162920292743,,61.78564312623365,,139.2483739720211,155.5769075559496,138.12703332280827,155.318443584257,159.56656144568646
106,2007-10-20 14:30:54+00:00,108.71282374931634,124.24556946962812,144.09945906275786,147.14937170236877,138.67411798777582,119.37413505456061,,131.03866127441668,144.5247320886822,132.5409172872912,138.5959096530139,133.49976701719552,141.58941436279758,,113.1437792349576,105.96453236568283,114.15063083739986,137.65328013057868,142.15785140719748,129.43992678429677,,,127.84413994748016,126.7280290775571,115.91365029109429,113.97883076333355,120.60867372373126,128.62789266391752
107,2007-11-05 14:31:04+00:00,111.20744386919858,120.95988486794015,131.6919992039056,154.4004019928093,171.6611339563113,152.36526540792397,143.83536525531153,136.65185114072673,141.59295516057207,143.66629296485434,151.42798080669795,147.48594173332998,157.45065671579272,,112.74752807017049,101.47250388164753,116.86569119521822,140.2966995076204,141.06514176125611,147.4193793882196,,,149.87258870031087,134.3181031851173,123.52954997200067,130.44548065361144,145.6896583850333,149.44059686950843
108,2008-01-16 14:32:09+00:00,110.9575997753198,97.18091651015783,125.37029772502962,170.29958615156823,172.39140873007122,,,155.3682089433757,158.69865884232084,152.5681533446842,,153.59649140271983,,80.4447343182942,102.29139438388236,92.76016833905382,104.4550054028667,118.0980867553979,140.7642497078979,,79.72502287309767,83.33812426103901,,,,,122.44161280154341,141.47456699610797
109,2008-02-09 14:31:21+00:00,126.97891184552834,125.43799750816235,128.6355832328606,166.14846203405466,170.65479017494815,169.08319667321115,156.8874361359177,158.64303603861256,175.69648780535667,179.28988082788197,156.79277767326175,147.67806088111263,147.0559618233554,157.54574569872807,133.20698250423726,125.0435390153241,125.6472457615127,119.3007622703324,156.62133335674355,183.7332679068849,180.75870896172245,157.46475967094617,139.80541911984608,138.79794657845056,144.60616860278182,146.8422131801552,129.04769670702373,
110,2008-02-17 14:31:35+00:00,121.20094092424091,113.13377898668821,119.20743066794654,137.22874876987265,167.47644135826357,145.92216986322651,143.3399448516767,125.78144622386706,163.49956693347656,156.8298621464644,140.34375728887733,132.06625860577813,140.7199394443052,137.4673913565131,123.17023265018214,112.78631895794803,112.07097766430604,113.62140064357637,143.17720972151102,167.52120485036832,159.34530516677822,151.46193782159813,131.65990584636054,136.87769805535788,125.08110574559777,128.3791883796427,131.62511284611426,138.12689457844698
111,2008-03-12 14:31:10+00:00,156.3277669449882,142.52933169034247,139.84767614087946,160.65519700055756,184.90959347761583,203.91075757293828,186.68577132690993,168.78681604128894,185.24809755578187,194.07929162970015,187.63976200986343,174.79892828600083,170.09100198672903,157.87757906776568,143.2560187009024,135.49329332521043,144.81403756688624,140.2259575607425,143.94026631130234,170.1365275087731,201.792247336337,187.57755381839087,167.01470355861258,174.20122682467817,161.82598574628278,167.13341068292468,157.82809062441802,176.5611410707062
112,2008-03-28 14:31:12+00:00,167.8058690822794,153.89009595179,135.26105438454795,140.6904900989697,186.89786615095932,200.44996477272966,185.12572801408686,184.35320485971312,175.3930505772596,185.3213269237374,190.90007513843292,184.5923854521688,159.9813220461644,134.8381122432421,140.20392844681427,148.97629383640646,158.29155486906888,152.02602844980038,142.61071986033613,150.49722433543985,176.80380837806277,181.4217667776788,176.29297976185103,180.47529092038806,179.81176459009447,168.1122225510236,161.1073243904229,183.28528738197977
113,2008-04-13 14:31:10+00:00,146.76352350709237,137.96035342426185,122.63014066155934,126.42270825527956,142.6110681889984,186.4539980296922,178.8110907450976,175.00748138298317,182.9264308626854,166.76326820796373,157.8535258340814,156.41486165451673,148.3843663103044,130.8080851611087,128.8372440992555,136.12760739072115,154.09231580766604,149.37248969980726,146.2351688658098,124.27654093256635,145.82426561713757,168.34857383076147,182.0519697747888,181.01686859672242,168.00846719606315,165.58131974884415,147.56519427140432,164.83334400422999
114,2008-04-29 14:31:07+00:00,156.84763466017935,167.41481154553895,156.48125282336923,161.99408409221036,159.66874926648555,187.60941400434285,187.86899462964232,192.41590592835925,187.22524875582215,177.28132170026004,173.51347585196586,157.7253133811816,143.58258366652896,134.18851580509184,127.76574200578442,133.86312332923237,149.99981332976594,156.49439133161243,157.54695323720003,141.75818388974676,160.4737030663543,166.26719003347563,176.8998231616313,177.59746100456582,171.8415104246967,173.06799480960134,171.13058251898613,164.3339888237954
115,2008-09-04 14:30:03+00:00,125.09496210377573,141.08068295837296,155.36836173489618,,181.78182534081483,169.5285709723561,153.22488613614144,175.11533608259504,173.21093418180797,179.800746917917,178.90880276448587,158.6170430148724,159.19227225626065,122.52280628631509,111.42377183616588,130.80204626377412,131.95042291535674,132.00250375158416,131.1884391811591,115.95242892672546,115.41598046007064,125.64662159195443,128.30016414371946,133.79806471205845,132.5544346249868,149.85723485281596,155.6956498564778,181.1099428627226
116,2008-09-20 14:29:54+00:00,133.9403006000599,152.26697306268733,155.73069061057268,167.18246458728424,195.03355630241603,,,167.24142182284842,172.21459522733943,187.7568763224787,194.06176395871273,157.31885173533507,170.70290914631525,153.72387520492717,132.77418704190282,144.4741286337819,160.93284172059487,152.570653793397,148.71083419287845,148.50805189032647,132.44252226630525,142.60826181080395,156.95315823092935,153.69926058506692,143.61303933818206,142.68993171163652,151.56411689957147,186.03377428559102
117,2008-09-28 14:25:41+00:00,92.64712730874157,105.84743087836087,102.39471551894302,119.06023111248615,137.30205846771673,,116.65084750837804,115.86861317639334,131.5864345753364,130.80021758206368,,119.05963813750964,129.95600818034902,106.23880752099367,102.95387643427318,103.32193350664309,108.8086916202587,112.45004315146024,100.18119448159102,89.89220547411384,101.80397691925874,111.15465190128867,,,89.155279144857,100.67871887623436,114.8050266716841,
118,2008-10-14 14:25:10+00:00,118.90762228496486,122.21441703888776,119.68341717949333,124.12859021987997,153.60415499716925,177.67411040152308,143.19537444312587,149.29247694511514,150.2162058024996,164.73497561888675,159.67292319388997,143.08152379764775,145.01349353740784,123.6721809747338,111.91021951535397,119.508691047739,131.16556163186792,117.43441269104903,117.39464982974087,114.05071066098309,112.8945391437812,127.53544427573533,132.2679164017233,141.30489557455837,112.29720421561512,100.79311748706125,137.09531527005024,156.12379401805575
119,2008-10-30 14:24:37+00:00,102.58526901343815,109.47806851544232,86.8128189359862,,,169.21507822216992,,134.3379200332236,138.27444818057504,137.88275692255647,,117.03902979043461,,92.47820201371704,,106.1510517173058,107.22398696804446,94.60997569166824,100.19493416255628,84.7000054168546,101.09707946984607,116.58630650237703,104.75512048088473,104.796232567175,97.46813617099875,88.91443310668913,93.00461255843858,130.50176783849471
120,2008-11-15 14:24:19+00:00,135.46041190282494,140.76373250524276,,146.07567421626234,169.6351263768544,161.81948077028787,163.63718691621554,165.03626429517823,168.22665422408068,175.7370279174213,175.37834449086185,164.15030459958047,142.80408865464466,124.79175818654466,127.15221511797624,118.68493548958342,123.20673080682921,130.40899324637294,135.09117873819406,141.47380150556654,119.73640965103577,134.47619355662994,138.86378160512115,135.33578032472042,130.33826488848368,121.57517819621786,130.8629759108295,149.1691313591905
121,2008-11-23 14:30:18+00:00,97.97759310036042,109.37135405726795,99.83667362244759,123.8545452656246,159.15923768302463,157.79823333962847,152.1652855956708,150.8916149389261,145.91611580433693,157.261172604708,146.249789191921,138.38119930507276,133.5459594136168,116.36314761749574,106.37237556326264,102.4071398772539,107.97826098389523,110.62482952339148,128.20670257259528,132.84523371103964,118.0466877781836,133.29530775873886,126.78055175047251,124.05625209668976,106.95372957534644,111.93108334202964,113.33493142096523,137.75456973487067
122,2008-12-09 14:30:29+00:00,112.03836691305501,128.31363895012117,,164.27854259883964,178.44226647925802,169.94682966974864,188.9212603390631,196.15161988549377,188.05051063260353,189.52844686628873,180.89323402240666,157.52796803454055,160.50841173336377,150.7056960714431,132.43833126827872,141.66603386099726,132.27360941143084,132.40012854219984,143.55347753115336,174.885440986336,,183.308386129769,170.7808351481303,142.01315223126602,119.67994746324985,131.9554709358821,149.79729573295506,168.12666851302396
123,2008-12-17 14:25:21+00:00,,,,,157.5308948583942,,,191.0012536192544,171.92419966144584,146.5111174422603,,110.19933486623952,132.18288561513657,132.41833378313984,105.46779875981665,95.44918431244211,119.6820981808321,113.28629839611398,107.43923066705446,141.16091803397833,114.28907617534385,169.3292715400188,137.73309035753044,111.38225378350886,71.04386444291048,88.3226995594498,123.61923830017685,151.90316012848163
124,2008-12-25 14:30:38+00:00,107.03525549410995,123.06561929827748,133.965744823424,154.99483748289157,150.99872484355873,163.5290518195941,191.2148567624598,187.0268488614453,165.61152996851047,160.15024463748458,171.37681204621478,160.41097130869164,145.99182665820214,136.51082596001,130.78701908854003,129.1993509630428,120.51206138804723,117.50980654255176,139.2976650318792,164.44071686129018,,185.56409631470842,150.65225474683427,112.75309557413713,107.85775031319271,125.59117080260012,134.8057862296521,163.64743790425555
125,2009-01-02 14:25:46+00:00,120.13436860066405,118.53607920294888,140.4476926573205,158.71281584023362,172.65869744656447,173.33086022558857,182.97160530267274,196.04428913480606,187.37135158221855,180.73830315826154,164.75832155883074,168.06290981588612,162.05908731714015,149.1666516157862,129.60807249315695,128.3734059037028,133.56340833790648,131.57133971747726,148.0308679058861,168.24159882356568,,176.10026629426676,154.80222049931683,141.22939172397193,113.86060965350566,127.45511728156436,139.84452907737418,152.6278868651978
126,2009-01-18 14:26:12+00:00,119.79307626963309,99.25236424887161,149.50987683813455,144.27200446089256,139.48515977809816,,,194.00397501054996,202.89587119535196,199.7988284023711,165.6719191562978,151.1808754086921,155.70864390490453,140.5930122674746,131.46803108909205,128.25734146291427,114.13629792583143,138.41668905354243,150.71292169765712,147.76374827541164,,157.23289504574137,158.97686893120905,142.7851694063546,126.99680726647881,127.11652118240818,130.4663483470926,149.08466266729963
127,2009-01-26 14:30:48+00:00,134.4942338446215,,172.4167921277248,172.56948708921232,171.73497540735912,186.97224499709677,205.10268835033244,209.1634853458613,213.22556138186002,209.4220733550906,195.54619269784894,188.26835036495532,163.98862522825462,145.37731265743315,153.22013156450083,143.6364499338662,141.9679047114087,146.55967506745202,154.423113331988,181.2409721068975,,,,,152.58604856057363,143.399976787431,146.35304117674687,169.5099790156854
128,2009-02-03 14:26:37+00:00,131.15642010684115,,185.3576776016903,,176.4130803052157,165.6990107202901,175.27500955365932,208.4889280565385,207.1755949023047,213.56811847486853,207.09158230179506,193.95643649664478,170.03116049494463,145.9672719841857,143.0713863361379,156.11009292900502,148.81441960817335,,179.01811437819916,,,,,,172.75106718204333,159.7492129925637,152.67589506375037,167.95429987960202
129,2009-02-11 14:30:55+00:00,99.44609566978478,135.47778589607543,132.15582667857134,140.20796622758147,136.0052852065071,139.4215255220922,159.66232116765391,173.56956674529016,159.58410778530674,158.5890584397335,161.9175762418947,150.99282014412418,146.1903826497197,122.72028215771294,112.50336144961481,107.54083476423547,118.80751881992475,118.4318302267403,139.583288874957,,112.29990676236142,136.1425326061294,143.41582695747095,137.98255041482807,,115.80031385214797,122.45665184442977,126.55312268968753
130,2009-02-27 14:31:04+00:00,133.74088800612475,150.45605020338178,164.66720015055094,157.85741983240268,161.0242262947052,173.43987693034637,173.579575989921,162.2664902942552,178.04940117825296,181.73463458832614,191.94718525859733,172.93750526444455,159.65091970246218,142.79678368738442,133.21023598253936,121.23409656665667,127.0446775707418,147.03666921639265,163.69155599619896,165.12054742021175,173.07864390051992,,151.5704300143693,152.346037832376,164.28442220993227,151.79186632759618,146.948573434431,147.472896571916
