,dates,mex0394-0000,mex0394-0001,mex0394-0002,mex0394-0003,mex0394-0004,mex0394-0005,mex0394-0006,mex0394-0007,mex0394-0008,mex0394-0009,mex0394-0010,mex0394-0011,mex0394-0012,mex0394-0013,mex0394-0014,mex0394-0015,mex0394-0016,mex0394-0017,mex0394-0018,mex0394-0019,mex0394-0020,mex0394-0021,mex0394-0022,mex0394-0023,mex0394-0024,mex0394-0025,mex0394-0026,mex0394-0027,mex0394-0028,mex0394-0029,mex0394-0030,mex0394-0031,mex0394-0032,mex0394-0033,mex0394-0034,mex0394-0035,mex0394-0036,mex0394-0037,mex0394-0038,mex0394-0039,mex0394-0040,mex0394-0041,mex0394-0042,mex0394-0043,mex0394-0044
323,2005-06-24 17:31:29+00:00,172.58930876343004,188.7605784069067,197.353538973823,,,,,,,,,,250.35497627078797,242.34231214585455,218.6148114765623,207.58859128639295,205.23522409454682,213.212014102565,204.10508879886865,193.03002771658515,186.58617883912308,173.850771873522,167.2759343234786,167.6774584652673,,,,,,,,193.1035592398908,190.48250419002156,188.51910946001541,190.99057901252036,195.05553449359252,198.0626941264894,201.28117611038132,202.400026246819,,,,,,
324,2005-07-09 17:35:56+00:00,169.41530871888017,179.26142132668195,189.39163797848212,,,,,238.72204751574785,230.00858351569087,247.61972582654806,254.58515247359554,249.56086787567256,241.76524182656593,222.48107121444048,211.11078075036517,205.37023131502858,200.4920862408775,205.1924282461641,205.27868317957117,191.94755793868157,181.9487050071936,175.31466513459455,171.38854996408486,158.04509617677192,166.41640586573067,176.08803445828502,178.45755283245632,176.7110494315888,177.774453161502,180.7233786634498,185.9617945636804,182.21418549444695,180.12793399512998,180.0149076921226,183.26843683610315,189.176399884032,190.1608924465405,190.9109209700421,188.91410771931842,189.11774228837226,196.7782809774415,191.73218946936504,191.78307945579343,189.3178132761338,189.51417441921393
325,2005-07-10 17:31:30+00:00,176.15937722891783,189.67702699807487,206.29957912608143,,,,,,,,262.41237664489324,256.96913329020083,249.01575982889216,235.44411938302812,224.4512973998058,204.75228912413309,207.44735750775865,213.79052380204593,211.4271965633792,200.7871730796582,186.74538215452785,,,,,,,,180.22010705151365,188.35957779612008,187.481093410807,190.02463955326732,189.6301094268536,189.7893789473649,190.07170899493906,193.6269259184152,200.39844711798813,,,,,,,194.50793335682138,191.48755965949672
326,2005-07-18 17:29:52+00:00,174.3853037536652,189.7027940128274,206.81540742309326,,,,,250.58764837227437,254.460055140615,255.0765559322097,257.6572818051883,253.89841685649017,242.4587109759026,235.64557799492755,219.02588409539456,212.45946930870312,204.46413741862764,214.38852374317042,208.0823879379129,200.16760320296137,187.2478247046744,177.61298115707447,172.12475984459402,172.2918839006712,177.73341802452416,180.70544377925845,185.18152269971532,185.32194194332826,187.5221826257069,186.36646666322738,190.39031154071088,189.876898466478,193.84746342716522,198.58505092532639,191.4824704604185,193.85997396754271,198.95822544874252,198.51410564007725,199.82018510374644,202.73504412067405,207.5254164375832,204.50184363061715,199.24200429838984,193.51470581549387,193.67059650994244
327,2005-07-25 17:36:07+00:00,156.2047018384193,170.55464298095214,192.15239813804862,213.16066639855222,210.47002497516985,225.70514792004718,225.211053970045,228.57356302660887,240.38532108876788,241.49018944796939,254.3714779284043,243.60609614922816,232.30256802552663,216.81983843072686,208.13485619185502,200.37775916694738,196.7657697941831,197.6883700843853,179.1731111868093,180.8497608664329,173.97004325628365,169.31038430660502,157.33284021386072,156.2204982691556,159.6383973858132,162.12078510281685,170.57590838431565,167.75110294695824,170.2262545476515,178.7082119410617,176.5413297303767,177.5096158915489,175.20530805405713,173.15053242278606,168.5166873519946,168.3038118226961,175.513464939831,184.9400297948119,181.6208579949431,182.31546039563202,181.35371671128598,181.89926834439387,181.50852358908907,182.16069197926703,179.81201330337137
328,2005-08-02 17:37:38+00:00,,180.99060625230493,194.6077792745665,218.88673292537342,,234.64851394994963,245.68149355454196,,,,,,236.61090928106782,226.74140758322474,213.69447746574238,197.9814263496538,199.2945361656986,200.9285014359423,201.15224955464373,196.02739930238118,185.23841712667584,177.42360217106253,167.32002420332148,172.20806732677934,,,,,,,,185.11311599118852,187.2594755079194,191.799071968466,191.52062699424243,193.45182272207438,196.03968132477698,192.24066673645004,194.1086599673292,,,,,,
329,2005-08-03 17:30:02+00:00,166.1646900805853,181.8243054149737,199.45049284904118,210.89323729631727,225.7047260367703,234.15383101773767,242.22165681821969,246.53225630599667,249.15855557167427,254.7465293351557,251.94316425443685,249.63419589481373,239.80408497785905,219.51441918919403,210.22218721557175,201.2042201102538,198.38031847035168,200.66669502617154,195.10975414100096,189.95329320411622,179.94041001361703,173.23093581495232,164.45103495432852,173.72500850700476,174.84302160090724,170.77613911661263,178.73609242222992,180.8029954684619,182.15406383234819,183.75437892054322,187.85834474163084,188.90845534404482,184.72038993865314,187.13981543346955,185.02617925536683,180.3201824102114,182.24804537738663,190.3674652493747,194.7680554700332,195.44389814944762,205.43966874277498,202.11221830784172,202.61882053009074,193.3319781460264,196.63776008633454
330,2005-08-11 17:31:25+00:00,,184.00983436108248,200.90735659324304,220.07062309461148,238.170503961685,240.97098547664746,,,,,256.30313335286536,261.11792255634094,244.565120011597,221.242474587477,209.42616878448942,207.66221800764276,203.10238498083407,208.64898146914962,200.93018067491982,191.8097965517646,187.6182269519751,176.0198041673706,,,,,,,,187.61146256954947,185.3022092631167,188.07449174302155,188.86267592055162,188.18957565452504,186.3379637238201,194.24349555597072,193.54999457344496,198.21147862307112,,,,,,195.66738015883735,199.3368397590676
331,2005-08-18 17:37:33+00:00,168.31332390531242,179.56188907329062,193.57964419216773,,,,,244.80408957601128,241.55468752116732,248.2290057214722,250.33022345636314,254.7677575955024,234.40342160213964,215.6395634558143,209.36004369596586,195.85981657420578,,,,,,,,,,173.4130015737434,175.6799089647186,183.2824179868263,182.14341073460758,184.99106023583207,180.99719411058246,185.37096108696014,182.26870350876828,,,,,,,,192.1718852539688,188.985905312019,190.38644086807813,187.75435122016168,185.73364491082543
332,2005-09-03 17:37:25+00:00,,179.29278620031278,190.26941000311848,205.90204495665614,212.57316445082793,224.89874615823575,233.8130751565556,243.54031295466362,,,,,,,200.44660294535385,193.98324556609867,195.56943785885454,197.12417359002353,188.48885122107117,190.339057845677,177.63219896348588,168.53317504878362,161.4002382090257,164.31349399660513,166.20944710098252,,,,,,,,181.20073969093502,176.41038741204832,175.08797114912664,175.39384307326245,181.14157225044187,194.91904621627225,199.6256376270352,198.66604597375934,,,,,
333,2005-09-04 17:30:11+00:00,185.20341335561812,177.0364090850787,185.72576969511692,200.25628881201936,210.6132233469293,223.21287141390664,231.32793675184783,235.3821722859642,237.68809163901128,244.52345563642785,238.46730381941217,249.41005052490684,233.9080791798283,208.75933008835787,200.9475845717135,193.72645595880448,190.71683526135908,195.51097792672329,190.81352791988888,184.16980756613634,176.89907223501422,165.20534860723092,162.32436121652452,164.12560680609218,164.77407057463967,168.75743117450625,173.9663784720073,175.0713766878448,179.09541680701162,179.64398259591164,180.51831430694583,180.62092496741505,178.32769563160275,175.32568662593565,175.55386528318257,173.38816483120354,182.78482884856052,191.0219805055151,192.1071509423866,194.0503384776202,193.68101244320212,194.31524976843778,196.57114958818644,195.9052016402497,197.5051319966195
334,2005-09-11 17:36:22+00:00,173.72752352397146,179.8662440297428,191.45282000149618,201.96317099775862,219.1388062777624,231.3121209108353,225.9551041818903,228.12644453222146,233.440990611362,236.3682257312166,246.51201924719004,232.32309385572214,226.47202760026633,210.20573650289288,199.58855652545017,193.07573965836787,190.53453710741988,196.80766171402823,191.20303390144966,188.75539249329734,174.5960266343207,174.0808478424096,153.16883668286687,156.85078872076716,160.0686079676848,167.839495264798,172.5488351270027,173.3095891882906,178.5143839989434,173.51304368635812,173.65537192371005,171.7090276675393,175.37581396558323,177.98942135068023,180.86906385785565,180.27459507118598,182.68121740636767,182.244086807339,187.01028524867453,192.539871179036,188.85920346879257,190.2405209287787,187.60504213869226,196.7774527023545,183.1944024434471
335,2005-09-12 17:31:08+00:00,182.2213330491344,181.74158040190113,195.13669934180237,213.86341932814238,223.67153332609536,230.17833964810924,,,,,,243.66656427017674,234.17469082397784,215.86808071208188,207.24788852228522,196.34732180722642,196.82150308561197,204.40564784388837,196.44180030839465,183.61265744390468,184.26662248972698,178.0510320641799,175.06029555100076,,,,,,,,183.67964527228327,181.0875817503283,180.0278951694479,180.68951467069925,182.46714935475302,185.10539352474268,189.8436308041003,195.13469743264412,,,,,,,188.2492377963129
336,2005-09-20 17:30:11+00:00,163.39541168328952,167.5100940176892,180.66159460206075,191.47302879135168,194.26280557924164,,,208.7004795685168,212.12098017376766,,,,,196.981053331129,193.0726363301484,180.70165830254209,178.54196527379824,182.61731338498439,187.31163629679025,178.10945006960065,172.43471397629128,157.95855380591476,151.8734336616737,154.37547231480994,148.87549788313802,153.6803226953358,163.13952744483257,168.8267692632616,166.56317543093044,166.16631020436492,166.38209941751174,166.906707267707,168.8178054809637,169.15968359816267,170.11721859281292,167.20858326102646,178.2836962666249,184.23529822908156,185.4880531621159,186.6954921354509,190.46790057460066,185.97420569535421,183.6968860291675,183.72985159189972,180.28256170588185
337,2005-09-27 17:36:21+00:00,178.86115738629405,178.07540089074024,180.26318401131317,195.94424366119983,203.490179255777,208.42111708257244,,216.61481921168215,210.70224689597575,230.38627122872913,223.63313715201733,228.51554229223194,204.71433781866915,194.46347819636205,184.43067103862361,174.3064412276986,170.55470704947868,187.9712584277137,183.97156874479205,172.98633695794362,171.73448512962136,161.2165256135085,151.970691980872,153.31962451230416,154.57517015795167,154.12533243488366,170.73102155421861,170.5805811066547,170.9532544976922,174.42078880033577,171.5392281261558,179.43102389867033,164.45786941062573,169.8222764326988,163.13381629946414,166.36619682204392,175.51663436143335,177.9279753991653,179.30611284705262,177.5574251049493,186.51637365910264,188.08817752364357,190.93378423956955,184.16291286816613,182.93515027325847
338,2005-09-28 17:31:08+00:00,,,,,,,,224.7100164793916,216.28493585005504,234.05072695411297,,,,,,,,192.25476851044704,194.5958298824268,182.86311976476398,178.2404354418568,164.7079182466992,155.28374497372178,162.01024167046714,161.20557450238493,163.71343145692492,172.09874330712807,175.31112454591658,,,,,,,174.45972542759003,179.4174103349522,181.43055695592324,186.11799667509047,187.85867845101757,187.4185380405083,199.9730648277483,195.8178245769072,196.39262233172178,,
339,2005-10-13 17:36:17+00:00,245.31182465823935,195.6476311947418,211.7503707824277,220.70818418651785,221.63813251183944,,,225.82972399156776,227.565709585979,230.02042890551215,227.6762296673044,218.1775479109713,216.01956715415915,198.4890485764354,197.0190849443432,193.04528042486012,201.2566241292607,202.86622321143523,197.55441714738308,197.4282305786497,186.65214234179982,186.90590982183616,174.19725442878388,173.89961182327727,164.86006177466393,167.55234022526827,184.22780068873388,180.44098233832705,177.27652957093883,183.67971199269851,183.3899817639297,188.61542313691032,180.8859698621454,182.64950630416087,188.47433647094934,188.3775318675352,191.40565282429384,200.98115707056402,191.31864503579604,194.08581173384414,194.30181452044113,197.08554306884534,194.52386235267156,194.36579572823624,194.90708729947727
340,2005-10-14 17:31:11+00:00,254.76949386496645,203.12968350421463,215.84976222190653,,,,,,234.66511244439891,241.36762438353188,236.95414512485797,228.6810054434417,221.62058685087524,209.0200799376689,201.81171105303005,203.26267788860687,206.9060539714411,,,,,,,,,168.05481163827295,182.57009496464624,184.8208219723731,183.45654729401753,184.76879456186154,184.29858623879295,191.1929737220847,190.74932300837406,184.75329507938142,,,,,,,197.46869087199755,205.33474669575284,206.83874828379254,205.79579850981602,200.63564700764294
341,2005-10-21 17:37:28+00:00,260.4347945102008,,,,,,,233.16024739028447,233.5929803764092,240.73094920173068,239.81405733457817,232.17727221226025,217.65119207207482,,,,,,,,,,,177.13957922364008,167.50292605225783,166.40185664531083,171.08903595482778,173.47934317617947,173.68658403702204,173.83648741421715,180.57925483181148,180.38338782038056,,,,,,,184.1173668901604,189.6869960906012,199.1528275662893,202.07843132646855,202.78719622269278,200.70436048996805,192.52564901634045
342,2005-10-22 17:30:07+00:00,246.08763421658878,195.6414860765094,204.14908471064032,212.94060757367808,,,,229.74959288125177,228.29762230496655,229.01739977631803,228.85268591763872,218.67703975536693,206.24750899910165,207.69558455709245,191.3610855924867,194.15339901829205,196.62351215439026,203.7330952352795,195.04482201713458,191.72053238948914,190.4843636507579,182.15131846470433,173.25958974080032,178.34715594261388,175.61076644043735,176.50384515436497,177.7921409859142,179.71342022851584,181.34707033970653,182.3305755242586,186.90698356339772,192.4553803010349,191.20154512241567,182.9934036874961,178.25746387752085,182.41484284889975,194.28821533719267,191.11258199747274,193.04234360526354,203.5252997457076,206.05269636356365,205.41708392759415,201.91044598914044,195.17848497291703,193.20528170102344
343,2005-10-29 17:36:16+00:00,264.4291945308232,193.44923340753078,198.0683072818742,208.45763136025127,,,,231.8691793552126,224.49488854679905,234.45759533241159,235.12210637118503,230.7141464974365,215.0168548942535,206.70914663456784,201.5580167246133,192.8678037731488,197.98076138078494,199.1070587237077,201.2497628427929,187.0360600458002,183.72934363007042,176.1405675305536,177.75376979553235,181.67367056704387,175.98060375008984,173.92734226515037,180.27938530539393,180.63434945384697,185.27408037822002,187.44924768883212,189.3552903150456,189.7179772785989,188.6717820812062,195.2502006134303,185.72829985914964,193.40133913235215,194.34696636587307,200.35984383221992,204.09327640194172,199.7434541383545,203.00085224695843,205.2498492794388,205.4798978198549,203.00863992472156,196.79305415417005
344,2005-10-30 17:31:24+00:00,,,,,,,,231.70707617204306,234.96839921245868,238.59244291612794,238.5311651990875,230.72327075733588,222.49637162698116,,,,,,,,,184.68460731956785,178.5265591412793,175.55374413112148,180.65256349500163,179.79268549482174,185.11557486177733,192.03762919848288,189.85985502329402,193.38745956689385,189.62732931057133,,,,,,,,200.70487014294795,203.9184845810616,209.69647230588498,210.54121740789924,214.84418783367707,206.34244356354014,205.6350131759054
345,2005-11-06 17:37:40+00:00,,,,212.20311090876092,,,,237.2667933261201,232.36907369692153,,,,,,,,197.39481130754515,205.52610553720086,198.9607084902809,192.69823769084957,190.97377377413883,181.09874471295672,171.70645415194244,174.5371578630024,177.41958851724783,183.39334421932946,186.0870363792757,,,,,,,182.6297427610465,181.90019094171245,188.62483445926927,198.72683163897784,200.89905493645935,198.92922876240021,198.30246946430913,205.8149270613045,,,,
346,2005-11-07 17:30:17+00:00,275.96190469585656,198.50984317395645,206.30364402174547,214.03571005538316,,,,236.96942948827706,238.97197350377618,243.15850951210317,244.82231357753864,241.63747069347997,224.30694913336058,214.0241142246793,203.72468045905603,198.06612850151842,209.45123389415488,203.48696075080355,205.45047437805843,191.90620654606815,191.75703131364247,188.71695501646508,177.56688646403825,178.4880719038703,175.2321591761723,181.0816166160669,188.09015445912567,191.85931461272276,189.55234477730679,189.05114356558138,189.14527087107768,196.54056456644238,193.4595570498345,192.49526017433686,196.61562778192928,200.9541267081102,204.1450564309838,206.60574579042807,205.33715279133062,203.52473360734822,211.19144186617245,209.71801149294512,211.75108013577045,213.63458390106695,201.08016185605442
347,2005-11-14 17:36:39+00:00,291.61987246579326,197.30720626437486,206.3104510059212,204.27609788321107,,,,230.70355115693218,232.09400932910245,233.21401671418815,231.79093986860087,230.69254053725763,225.98709770296435,213.6851889020093,201.90445713939258,195.30310803982283,193.71374269608913,199.11327809392998,195.9097175080009,190.27982774513484,183.03813218934042,176.89241891741423,177.69938246447902,180.268926165989,183.88769018438458,181.77766026406098,191.68865512445888,189.54853626904833,188.89439841089154,193.10593923494713,197.81025216437789,201.1853232415678,196.03903713549408,187.58562866944695,193.58147322857874,191.3915342664612,193.8934125925982,195.615944520223,194.9994158648935,202.6141519103826,206.6314523265826,207.77511838718644,208.69982903086435,211.6255375023324,202.04777749048608
348,2005-11-15 17:31:34+00:00,,,,,,,,242.63622336484733,239.79108162359313,244.0896410975431,241.08182366645553,241.7171136939679,233.41626981512115,219.86732380349218,,,,,,,,,183.5739267368575,188.57035234837517,186.4618883613607,185.5176506829854,190.21533815375386,193.3696453202052,199.45740024519372,195.11750312317918,193.5434438801466,193.22789197920414,,,,,,207.6660167529027,205.96175287403912,211.08054005318272,208.94679193701103,211.4821579221521,214.02180761895005,212.79358777468883,206.5006258325887
349,2005-11-22 17:37:48+00:00,,,,,,,,241.4868571487067,240.90349081157714,246.45631821622007,247.401437768274,247.6296473086881,240.93483994565747,,,,,,,,,,179.633168278225,183.97000250895596,186.9573163425451,190.88551202688487,197.5198875280798,201.48007747776464,198.80034015104536,200.674032211126,202.13946773467606,,,,,,,,201.6733023093753,203.96408645517707,201.6469998970401,209.16542203966023,213.3453641846862,209.16881117895176,205.97340212607028
350,2005-11-23 17:30:41+00:00,294.78705988465657,196.65484623013538,210.25452042504847,223.1629095384141,226.2421475000678,,,237.06040484992565,237.85310090642744,238.75065313623963,237.05530226616563,236.93133639955073,226.26155084527664,217.49138189942454,210.49773630271287,202.86095836312975,212.03272096622604,211.80238375773257,213.6504389308383,195.11721200961017,190.40154717716572,181.9049113692095,182.56947508068282,187.1685908797766,187.2764709094208,193.59440495113427,194.89094868814945,195.1248893478967,193.97917679962273,198.94906453901598,197.5795350590418,203.4299962014673,201.6139162082889,204.64640715178888,206.07107738684508,202.76029485872363,205.01751114072766,205.05429791098567,206.642660346284,206.8612003881767,209.47248996880447,211.48027323883542,211.28704420167563,207.58544997287675,205.92398099142687
351,2005-12-01 17:31:40+00:00,293.0961629758305,200.4254376318296,213.20493093057627,223.7097186021334,,,,,,248.29634726064836,242.99451855323935,243.94679474612755,238.2787924502827,223.93630815141572,212.02163783874457,202.49147337813218,212.5175271566312,217.28247818229548,208.07507103573067,,,,,,,,,190.69853179156357,196.02929077210348,199.59350010396508,195.69938036437026,192.99891014276082,198.94649467138635,202.55777705526341,205.0672725867278,208.49537745595296,,,,,,,215.5633825745571,212.91061701631835,204.91821616850046
352,2005-12-08 17:37:52+00:00,,,,,,,,246.36818502398273,242.0042050178521,245.99487003607376,253.06656538035224,251.81956023842565,243.92922032190438,,,,,,,,,,189.64770434032417,191.88596359990717,194.51859972460775,197.9253319343364,201.46999613253652,205.68479968482035,206.17499782386116,203.01151691708725,206.88607325888728,,,,,,,200.7332275929226,211.9600064406839,208.12095412187688,214.5816952834758,214.20524733254624,216.6492059509727,213.92261897633674,210.26175968385272
353,2005-12-24 17:37:55+00:00,337.21809066629856,201.04464221781305,213.33309594841595,,,,,,242.48371177688736,244.69523082441796,248.60492624799932,255.92097812584007,247.02947443322142,231.0432056877413,220.03501333778112,215.7585300005552,,,,,,,,,,200.20239682580814,206.10471725743207,203.22539322907824,204.51636247229692,207.5795869169833,207.64393138807367,206.4344292735111,209.06185544659843,,,,,,,,215.805903931624,215.0994455341963,215.88150032403462,213.85594111526987,211.18529011395233
354,2006-01-02 17:31:50+00:00,,,,,,,,250.8144427834249,250.35062834007317,255.95267190510185,266.3811691727276,267.9507277370972,,,,,,,,208.1534953874765,207.78578100225616,200.49982389226284,197.50182866153588,201.61258621827727,202.88816024820113,206.16989236219774,210.31572759475202,211.87607792686154,208.75207660370447,209.73178470852758,,,,,,,200.20920976229223,215.58627105814944,216.25256373275644,216.31596662968306,218.68874808459208,218.42247437200365,219.60913970619603,217.18435542887002,
355,2006-01-09 17:38:05+00:00,,,208.66471829820352,220.82481297997674,,,,239.11458129293084,234.846561549597,,,,,,,195.2674337319635,210.33290458827298,211.18907423728032,210.138600904117,203.7314928255095,200.61156390831957,186.89583281353984,183.2354699494138,188.432139579509,192.64131434497162,196.17182165979247,,,,,,,,200.7091367019374,198.81283329874105,203.08305991416967,207.30716589640662,212.34271949612605,209.44200019192292,211.93095197654836,214.28471755144537,,,,
356,2006-01-10 17:31:46+00:00,311.1042019356231,202.7318295250709,206.53468014036793,217.87587827175582,,,,244.9176731465737,242.97791345921544,239.31463140535402,249.5052928110917,246.08415647698155,240.49379559975904,226.30157316034007,207.37563777540424,209.5517138401208,208.94310214816613,215.10036603806608,207.39834971422655,201.9714563908515,199.58433363438746,192.2116482782274,190.6858976303021,194.52939416912812,198.46485447535292,202.65005252568827,200.83616455181104,204.3018791775561,206.61131155997055,204.78895778492523,208.72954230376087,205.14952719059514,197.1255713472785,195.61033825686604,203.29898683673696,204.76863215488135,205.75042115610557,214.58211840291318,212.33098625824567,213.66706353608532,214.29208199804233,216.57614039536787,217.26516391691072,215.2653055591186,212.8255140995475
357,2006-01-17 17:38:06+00:00,339.4401330721173,198.63647391747023,206.036938106247,219.95912063384895,227.04452965845542,,,249.8262004366333,246.69513539457455,251.7545245082963,242.59294519475856,251.61343074317728,242.61738159863606,228.58964762204226,217.27931465831884,202.8653641513413,216.05061964324932,215.93486078306006,208.18671764572534,204.7751746325478,197.53932407489438,196.53930893042738,190.36804266418005,198.2257537395937,202.94119545745596,198.36915473661762,202.476354985688,204.41168612825356,195.52805157978656,193.75094616661613,200.58234018109096,200.73824468323915,197.96896248379247,199.77427169733113,202.84247459966153,207.3513021025634,213.589988648921,213.26505138217243,218.45063159859612,219.57310500993518,217.67927821806305,222.2969374518316,209.6753084016252,204.7013979328132,206.67940811126851
358,2006-01-18 17:31:59+00:00,,207.27575770013047,214.5640095420185,222.59263722128003,,,,253.258307463485,248.97253374346462,,,,,235.11125035044,214.9503058527132,208.3888164343144,208.69629681576475,216.21385049156405,217.7526378107459,209.26949595698352,207.5762095452534,198.59249292727597,198.43718726260468,197.5758028939534,200.86775527914526,200.8573192145346,,,,,,,199.815528076172,204.4754176625818,206.9342439380408,211.04919895742407,213.38938760298828,218.00878646009133,218.77293067571145,220.83104647195813,220.26217487004791,,,,
359,2006-01-25 17:38:13+00:00,,,206.6496211685668,213.7712505345998,,,,237.25317986942045,,,,,,,,,,,,206.2726809566167,194.17897826500243,184.87956508971027,187.03385109496364,192.62033038425452,193.75303520363818,195.02033988290347,,,,,,,177.35474059145693,194.46471709147627,198.48927889206135,202.73631134404764,203.5202449931314,208.3517712066403,209.11349184911305,208.85407235148327,211.98910418055982,,,,
360,2006-01-26 17:32:08+00:00,310.86797963798523,195.28640067279463,209.78537850462214,218.78754716486344,228.64041565435053,245.5708816515738,241.99543589104533,246.67831366733947,240.69847658452238,248.07855333679663,233.53981436964617,235.45710798928405,231.94659739838337,228.9422740673558,211.177465000551,196.57468645195303,202.02665518291064,208.71969373197646,206.48874957162332,200.44871161875926,194.31061483973264,189.4631678005539,185.4230122865888,186.4001535374083,188.82519961321606,193.7538934678372,199.37600292521265,200.07673667960054,191.48622418075792,190.65376770913693,192.6652384299823,194.69645749726345,188.66134836695548,188.2894605429814,189.6660827235923,193.85100200747922,200.10414014059432,204.21019119913439,202.32444598347567,215.45581795299472,217.66167250705575,219.7849908672552,215.15989061355785,202.77046803399696,193.93949602573363
361,2006-02-02 17:38:30+00:00,337.20537200841164,205.59613272505885,214.69549762418427,223.93353022749744,228.2238199723572,240.88677855342223,242.45022175229926,250.2440496088073,248.31063226811463,248.64449466060222,252.14189159526913,255.93469163216494,250.697591030414,235.60097660521484,227.87037412931537,220.16090686388588,216.84754735760123,218.7362256735326,212.81250815752517,198.0923512277241,192.82890962480744,197.8089946461648,194.91413907253087,198.64878852437147,200.57019631862903,200.70327241733307,205.3102340024514,205.56175875693364,206.33604714971852,205.30046996323824,208.21134673544816,207.60689802799615,208.89964446720805,198.94653117164947,197.77681980926306,205.58099102084768,206.70729266263913,215.70735482809127,214.60764426331295,214.6885857862379,210.1194335292089,214.86272994099033,218.76458426196612,214.9386793540863,213.0241067629484
362,2006-02-03 17:32:05+00:00,,,,,,243.24856750642303,,246.676758305644,248.5545269952157,248.86356922805055,253.1020102633071,252.61575897247656,,,,,,,,,200.7071637093995,196.94606253999285,187.75062549855144,191.44242492204202,201.55812345787916,202.5161484764018,205.44598253484,207.9244127908838,206.1108479440553,208.38762909374375,208.95880781978713,,,,,,,213.87395231728536,213.65772181544287,215.54220484265147,219.10091171304012,214.4348294454019,220.15376092906484,214.15791581389706,211.0400978988229
363,2006-02-10 17:38:18+00:00,334.9464109279226,202.04903017150812,212.45624178580022,226.2041531929094,228.28989863130545,,,,,,248.58779312708052,249.95054020914299,242.72346168190765,238.39071632492187,218.22134438527561,204.6523533625652,207.49993908249297,215.07709260048912,209.4056614053694,207.70497258997634,,,,,,,,,194.27125290322613,196.8640786536348,199.899594009737,203.3521678225166,199.19626021285234,202.11290125024883,203.46429494672316,200.2843390161541,203.871152259537,,,,,,,212.07763367871553,204.59043343463583
364,2006-02-11 17:32:31+00:00,314.46322357177655,203.7640681279741,211.64144847351648,221.04875691007058,222.42738059458614,236.84434146185583,238.5875052166013,238.50308407855056,243.68163590464403,246.3425089601204,254.06604205577946,253.12957723907863,246.98727335831288,239.5106334449914,217.55897560758854,204.82790686171168,205.82405582084337,209.5217063263851,214.89852443745588,207.27808643237947,204.34324006609634,197.52602082606174,193.42666482901424,201.0055502772992,198.73517294805734,196.50101669203596,201.7799792389197,200.50922755191817,197.53535419879876,194.59287945855792,200.517949234881,201.32530173630045,205.9659157852706,198.05245073888057,197.82516349790657,198.0338583207277,206.14523231112304,216.97753224036722,212.80389788146877,216.98763158924058,211.22409860052883,208.73408481680144,208.6583319648424,204.96328813661802,202.83057679303377
365,2006-02-18 17:38:51+00:00,315.0590012637288,206.07392483890297,211.54383731104292,225.76812944210133,230.07429142074722,240.4044566394724,242.5756771055854,231.64174218623629,235.38883234682933,239.94702549717573,249.89485208756463,251.33042467808835,248.23223320947008,238.87394390834686,218.17620652654296,208.76815551608712,216.19990313287977,213.2519974210748,216.6430060785986,208.94547091332126,202.13767913085843,199.61523427589285,203.717274414604,191.41094348670495,189.9099259309085,193.51785663394955,201.28643223549454,202.95039992598228,204.14674052826865,205.97339682808305,198.02914074667,197.43817706423783,192.71550206671037,207.15286768136664,204.47912977417081,209.26960834141397,213.90505892459666,219.0117660007621,209.84223773106712,213.41487526892223,206.64812584999584,213.54105630296542,212.9290889300451,212.37429845068183,202.47524637629235
366,2006-02-26 17:38:20+00:00,,,,215.60379114373018,224.62795440872225,232.10045910884526,,244.5792101437287,241.27128532239993,,,,,,,,212.1967428282777,215.17582433451267,212.07630388293867,202.98114756557945,199.02032901777002,193.95283888482172,188.38946283667465,192.28160064009577,195.26274831223813,195.35292453386464,199.75854221479565,,,,,,,,200.18377311576046,202.17595488308854,206.22689536731974,205.34433828884306,209.37624401577983,213.28585210077784,211.8164729795789,212.39759079712047,,,
367,2006-02-27 17:32:52+00:00,278.59432528284054,202.31398349110592,209.5550208347324,221.46289325915592,228.48623422585268,237.7002207937377,241.36335614816798,243.22665261505847,244.01914289574657,244.71537728800124,245.37933132013356,252.36672216785783,248.47806771117413,236.14662347096524,215.85282469823645,202.0050178484016,207.88252364284367,219.57674744565756,209.11233988837046,209.44763958112608,203.67140209484197,197.50423750618907,186.07892529492517,189.63241732494248,198.2258957888321,195.7996606783115,200.16856020441102,203.39330761031007,205.0777466890439,210.02173982316867,207.71690894346705,204.50922833621382,203.65506896754107,205.05607102557872,205.21057064595288,207.54176813519456,211.863123465775,221.12642579481533,215.020155416996,212.81997283605043,216.5800744747866,218.71170609176477,220.85905708997626,215.0951840396229,212.84073679282963
