,dates,nzd0356-0000,nzd0356-0001,nzd0356-0002,nzd0356-0003,nzd0356-0004,nzd0356-0005,nzd0356-0006,nzd0356-0007,nzd0356-0008,nzd0356-0009,nzd0356-0010,nzd0356-0011,nzd0356-0012,nzd0356-0013,nzd0356-0014,nzd0356-0015,nzd0356-0016,nzd0356-0017,nzd0356-0018,nzd0356-0019,nzd0356-0020
165,2007-10-10 22:09:19+00:00,,,,,,118.71852502951559,115.0312231211639,107.24807193825416,97.29230380037048,112.23335045387516,117.7756677219714,118.89763534858294,114.66013171673802,,,,,,,136.72098687857667,136.14421045503087
166,2007-10-26 22:09:31+00:00,187.96991088267592,173.08436389726256,141.78614621659094,119.24146190104591,124.06640034759141,,,,,,,,,,,,,,,,
167,2007-11-04 22:03:26+00:00,185.92126818609202,,,,,,,,,,,,,,,,,,,,
168,2007-11-27 22:09:48+00:00,200.80581034908423,172.97017948893156,147.56317573836074,132.7951532070322,143.07855117580215,147.91153189179064,,,,,,,106.76272100777001,124.80319503312346,119.78092777765612,130.3760642496077,138.16203635929563,137.06714014939908,145.55824481459024,,
169,2007-12-06 22:03:40+00:00,,,161.24035218434116,149.29732666374417,152.3750760854,152.86487521424044,147.04611304379537,130.96042190979622,119.02999678653195,128.0189551174118,139.77220463259178,127.1090481456466,125.96668766757509,,,153.74865446334547,151.42041068279588,154.17065364301794,154.14134831961678,157.01158636061976,160.9784412448201
170,2008-01-14 22:09:56+00:00,151.11767525378684,151.31730866086835,137.33590152376223,121.24215436501295,108.17018764428985,95.3261046587989,,,,,,98.99639146084033,81.2238267909706,108.88119565166201,113.57439222791575,122.20172612813971,119.73920490553766,116.90714458534933,115.2656409835568,,
171,2008-01-23 22:03:45+00:00,,,,139.6753167436974,132.80165638767414,124.75863365043196,123.48256638773464,115.438246882159,112.60287112918425,117.77707011246156,131.80513958314467,126.23590534172922,130.5527030743701,,,,147.46269132206965,144.07500640011213,149.48421417832964,151.43686648621733,161.85191087521753
172,2008-01-30 22:09:55+00:00,170.64972876388305,,,,,,,110.77774391121402,104.9474152320314,116.81180455260727,127.45387223846578,131.7342364268448,134.22811451490648,149.97844604731847,152.99385226601115,,,,,,149.23423153445697
173,2008-02-24 22:03:38+00:00,,,145.27685550796338,130.64627609208992,122.48794937696576,128.11241018352106,146.70484457820493,102.14499250639074,102.52985662237052,138.96657862453742,149.70276053365262,108.40473274469686,,,,,,,,,
174,2008-03-18 22:09:43+00:00,161.75794513053822,168.15769558977746,154.1048099103955,139.8665478188298,137.056891303561,130.23047000436765,124.63709964381826,116.59726416950033,116.00457318740109,,,,,,146.08934711619713,150.15208228338253,140.26060979249013,138.23233463136398,140.29653381775535,141.6494221673294,150.04913961180415
175,2008-04-19 22:09:42+00:00,141.53529882572835,165.86688558555488,159.63925945841606,137.15001478993457,131.20938384581044,128.28163001202688,,,,,,,123.6321532718139,140.01607533900315,140.08405632568602,150.53995156579882,151.28732730388052,145.5651313483663,150.8963565556841,149.54406453142704,
176,2008-05-05 22:09:38+00:00,134.28457795517647,149.44131731237644,149.4565963962354,,,,,,,103.79634004688846,112.13183594526643,112.38254524183014,108.91344356088302,130.27674287210394,126.13456515138525,144.0173805022668,138.92803025015883,,,,
177,2008-06-15 22:03:08+00:00,138.82575544531562,151.00791040694426,148.44913774846532,140.92195231073683,,,,107.95647825612848,96.9644423129913,106.03020553740309,116.03787234260267,112.45772449611673,118.15440155642416,139.78353877088804,,,147.190879158887,,,,
178,2008-07-17 22:02:46+00:00,151.38626507276535,156.7159499490929,153.37738929609142,134.65846162578825,,,,129.5506787766382,124.4094436890465,,,,,146.36541743286148,,,146.35411801125426,,,,
179,2008-07-24 22:08:52+00:00,168.87332038625308,171.63746943331822,145.1345946932869,130.2584506057589,131.65508808194795,,,,,,,115.34394197012418,111.99769381674058,133.4530359921601,,,,140.10355164462464,136.13628303964404,,
180,2008-08-09 22:08:47+00:00,,146.79911414070875,131.85423822608763,122.92071516008554,121.77439254579691,127.49750028417901,126.2203951880166,117.354821156051,106.45649507570957,102.72542023271527,,,,,,,,,127.80496645214521,,
181,2008-08-18 22:02:32+00:00,,,,114.51252410356524,124.56365518341758,131.82039621274222,132.66016064923795,121.32870862351692,104.1578135003114,104.21675372873963,111.0346378722628,102.36337281191405,102.07934607540959,120.27149565323072,,,,134.2140869578241,130.69511597302122,129.56414830514743,
182,2008-09-10 22:08:32+00:00,155.77745846222453,157.23565586954788,,,,,,110.62962493959031,102.12961690690064,108.33613390236127,114.03615579344466,103.84374899408509,102.76200913386825,116.89842539776953,120.45925631576665,,,,,,
183,2008-10-12 22:08:13+00:00,160.99336163405297,158.25360199717983,,,,,,107.50923203041835,101.27737236540975,108.40257586639464,119.62098466915441,115.289855426771,116.84056208696089,131.2876368567423,133.38518423106015,,,,,,
184,2008-10-28 22:08:29+00:00,,,,113.38606705874844,118.4764262236242,121.73021564574837,114.74561411626722,111.88121344803909,98.46014811070663,113.94805643320511,130.2478147049687,,,,,,137.60744430048337,134.94681631080897,132.257107045433,129.334685497138,133.20244155011022
185,2008-11-29 22:08:55+00:00,194.57449376473338,,,,,,,121.9070060442973,117.73550685164909,128.5235398193179,136.25888408168376,134.0308746798806,129.68940556565732,151.99647984131462,149.16435214048352,,,,,,141.59070943720266
186,2008-12-31 22:09:13+00:00,153.1236421838922,132.11774014111825,114.0144629934175,93.09964163183307,93.6079374044298,98.15949774439302,,,,,,89.85437035298453,81.60544447249714,99.68625532268186,93.48845165260039,96.5797223697291,94.04301308904468,91.22739918429986,95.91996858653462,,
187,2009-01-09 22:03:04+00:00,177.96497423921963,155.68768527886814,136.9293184292158,128.44151669440552,127.47053936546926,,,108.56215273413929,106.27998162440781,115.77465659570362,124.08377382620951,120.41039711367978,111.35561716445363,129.33339616683895,128.83353777968105,138.40372753699822,130.19546250094635,127.12635271184865,,,134.3810001577804
188,2009-01-24 22:04:54+00:00,172.3999213241772,160.03266788553242,140.95449274140796,127.01355124429526,132.87237164728705,128.06370921374184,125.87581269911783,108.65639363143073,103.00166012634405,102.42411124907304,117.44092979171144,112.11649995664717,112.5940219299598,120.8001558111885,124.05098327165338,137.67784357696172,141.84844828388202,146.0548697329144,142.7926806355256,145.26876531313349,145.1289427705779
189,2009-01-25 22:03:09+00:00,,,135.23249339117373,133.9897726114247,130.18393275128173,129.89455526857017,128.0541629452756,115.31735700284241,106.71212492120293,115.71841075229644,131.64284095757438,120.03711998601493,115.63866462834245,,,,139.35090364235137,136.50216733826693,138.0814470614035,134.50773128569847,144.0002054104245
190,2009-02-01 22:09:22+00:00,,,,,,,141.6009348480707,136.4600279993245,130.74288217821643,131.78856583091806,137.07453012975245,140.2258032400641,143.74164340148894,152.0296703727473,,,,,,145.8281464855415,156.08453053928153
191,2009-02-02 21:58:58+00:00,,,,,,,,111.19965401440543,101.77373622907528,115.41873646289119,117.70828124285707,109.73849798197237,119.57308579747645,123.18318609388528,119.7124103439912,110.05836801015822,114.76637958571236,110.90338089520102,115.55397821410662,118.76612792102497,
192,2009-02-10 22:03:16+00:00,165.38438918950715,155.4397829324202,140.9382001362047,125.45005733367977,129.37114027797264,133.557455948901,126.38692070641703,125.82369659735114,119.2456103075965,125.83134130844891,,,,141.09790712666805,132.96882475020655,140.94275570420172,136.60660049346086,136.0582186796413,132.2385393829186,132.5127596054893,133.6135934362222
193,2009-02-17 22:09:31+00:00,,,131.61773818170016,118.7408841052247,118.10776335558366,120.82537950793531,122.98149178809037,115.70903152606941,109.43168689201879,113.6860102914437,,,,,,134.6510914716695,131.51970439055617,133.52975997580936,131.95084507695864,128.51524502385396,124.05281308042545
194,2009-03-21 22:09:47+00:00,158.33478941876456,,,,,,,121.82585736752645,113.8707080056964,124.92658662507516,138.02354271765026,129.82245252217106,126.37264302371455,147.13279716892515,148.59257008653293,,,,,,140.574443318182
195,2009-03-30 22:03:40+00:00,146.7486052857493,149.05537287953376,134.05917902241035,119.68240015903979,114.69221660540286,118.86563304170878,113.95151755367179,107.78071238127582,101.7812253636188,110.30875779505105,,,,129.75873190257852,129.9305854923079,138.11166782887585,129.90234413587808,128.9396186220214,125.87547596652904,127.61889869334253,
196,2009-04-22 22:09:58+00:00,152.31648284191354,152.23680800007972,143.18667777423403,126.02481450173394,119.78970868983177,119.74174957250125,117.57898834063212,,,,,,,134.6524477987526,139.79971153234382,152.17543260119834,148.08350737603757,148.21071081933675,149.54103211269975,148.18716161059118,
197,2009-05-08 22:10:01+00:00,143.76515467920836,140.63566107737213,125.9695629211652,118.98730881432795,,,,,,,117.2667483663107,108.50400427573588,105.87073508916652,127.10782547173771,124.29937707829386,124.12959782310637,133.6815759816516,,,,
198,2009-05-24 22:10:02+00:00,173.84492279720337,165.26793771832712,143.52783106646,127.45474201444823,129.56017865413844,,,,,,139.32932397815267,129.43193084016377,125.8968968687587,147.08795397351258,142.59884801704976,151.70591799610793,148.9407282527918,145.83974685148252,,,
199,2009-06-18 22:03:49+00:00,168.6580379239825,171.95732261515832,148.86852194011843,125.70436701051437,127.0648483950304,,,,104.30899723606514,108.73517403321152,118.96808287416378,107.17851673779863,105.03070655399772,127.03737445544229,,,,137.52255463596282,,,
200,2009-08-05 22:03:37+00:00,146.87676890155262,145.54057257484504,133.35438738650356,113.83819871828477,110.00198625204973,107.04589761724775,101.77065484980989,98.1330776921506,,,,97.1497937385582,93.52678596362261,118.88767759767336,,,129.2154409759017,124.81939062292037,126.32357969964276,,
201,2009-11-25 22:04:09+00:00,156.04839319873471,150.46073378990943,132.40008063166144,119.01669545271089,110.34584980669801,,,,110.33294532101095,120.723540208829,124.19552090409972,121.49907280323565,119.07702131162436,139.7941550805598,138.85486791158925,149.21528575576903,144.6299885837632,143.88569684228275,,,
202,2009-12-02 22:10:24+00:00,162.81412723126016,,,,,,,119.65391690275244,112.22680280316192,122.9560662804954,132.4401536860805,120.03424188662666,127.13273118804594,155.13143347512414,144.23164382243615,,,,,,158.34298207035698
203,2009-12-03 22:03:55+00:00,160.00876034232294,147.5055443484815,133.4146065623306,126.1924926955543,116.25044627590582,117.89015512122899,123.91414857241621,126.71969298003604,125.90258192052882,135.9161511826194,137.48411629863153,134.21039208178814,135.61333381621753,150.92727521157673,153.87234046313546,155.87668747273966,152.52272865945616,141.11180105220706,136.9187007111233,139.92858598970324,150.2057999422202
204,2010-01-28 22:05:07+00:00,180.413127882754,163.70649741674725,136.14215451336196,125.9210883917546,124.11778231428111,130.99820266482718,122.69487278798168,,,,127.00782792420044,138.07215480113615,139.65099089967995,159.7028757765063,155.65964420618633,158.95755830410565,152.86910913370428,148.77951347030384,155.3206566915645,156.0543979213255,
205,2010-02-04 22:11:23+00:00,,,,,,,,,111.13268094784794,115.56930216401355,123.51096584597718,115.76816013620854,114.8745889121948,146.22760733395748,156.2034191284883,,,,,,
206,2010-02-13 22:05:18+00:00,,154.49074188813077,125.72050434730727,108.29421969171406,110.44793092889026,108.39510387967596,113.90148091020835,111.47826315092429,103.82122372682731,107.49444045875504,117.24768949478715,116.36852528713999,,,,155.3115168472568,149.49828854414253,140.3385734085031,137.84521615103662,143.68896714477253,146.71014768659492
207,2010-02-20 22:11:33+00:00,,,149.9596947011533,134.19140951527453,121.42764831717017,130.685249034667,136.43295427668082,134.221945921649,,,,,,,151.86154389271468,167.57247594439428,161.7849904715718,160.6528410637065,152.10057722321272,139.7180401641938,152.66561989435516
208,2010-02-21 22:04:20+00:00,,,146.83945439843424,128.65534392176167,119.03162511363479,125.6252172662571,132.95927449412832,129.76107952111542,121.81032228038657,124.94983618669164,128.42707187807014,118.89615624883459,120.19848860537036,143.8389464373373,152.57801077466422,159.52381586866215,159.2087349073383,155.1329089231422,148.27069973054387,145.0947834913302,159.7403012250726
209,2010-03-08 22:11:41+00:00,,163.5448829391839,144.42621809102857,133.1375432003968,131.9479391943541,129.50161064249212,135.66951534270027,,,,,,,154.3461440943526,151.47045380159773,165.6512363468716,160.77693648017203,164.1697414489491,162.18916076147528,155.8404508301629,164.34571422377869
210,2010-04-09 22:11:48+00:00,195.6471791626301,174.84316333943573,150.6421052685328,141.21127699837928,132.63265012035401,,,,,,,134.58799355830487,126.90133253209667,148.89937661775642,159.0901306801244,169.11370017668145,168.1307582325189,166.33280970929005,165.64638176562121,,
211,2010-07-07 22:05:37+00:00,158.49063412881276,,,,112.1328809590632,108.33451234739726,110.93066992617804,99.94429097369131,91.46963909508814,,,,,,,,,,,,
212,2010-07-14 22:11:48+00:00,,,,,126.66546556411885,126.82528433672732,124.04884603241844,117.31821912428339,106.82104258490072,117.53946580796271,129.63386546209645,115.13974213193777,,,,,,161.58697659564115,161.88848029475602,,
213,2010-07-23 22:05:38+00:00,,,,,88.25104275228016,96.86578384409083,82.70443199712325,90.27078971878043,93.591621080895,102.98393829734154,105.18820438272371,105.0146220701887,109.58305236239926,,,,148.0986073549067,145.68146194689362,135.04209828413653,136.32268527879154,
214,2010-08-15 22:11:49+00:00,146.583329233198,140.70263204145243,136.3136004918185,,,,,,89.68702897706855,97.95003992001938,,,,133.083331358561,,,,,,,
215,2010-10-02 22:11:49+00:00,,,,116.61037922907552,108.09958807844309,106.8125591494939,106.1432801716389,115.30332711750995,119.4320604456955,129.70528900427112,134.0952789695586,,,,,,,151.9332829680544,150.8592013317762,148.99189150725437,153.84097141038168
216,2010-10-11 22:05:45+00:00,193.753889939275,166.42931518959668,,,,,97.74955463513835,105.48989255723941,104.48746618048087,115.6265362265618,128.86590781497404,121.20534773387726,119.82735098364829,136.00908386108495,133.86098798865825,140.40226568029908,,,,139.8151868217092,144.28917592542547
217,2010-12-29 22:09:29+00:00,174.915025286748,166.2663368676316,134.61320286298616,116.43329855308946,107.96936749699354,101.54639509140654,93.58463149922036,84.15355725517212,89.96959590183269,101.4803297203542,119.0931843576812,116.66438404168662,126.480460477505,148.02021800274125,135.49318047299414,136.00942143970397,126.30727992469579,116.73913540779817,119.75192277043062,118.7720832147992,129.53563307441843
218,2011-01-07 22:03:20+00:00,,185.17289810688197,158.30217546387374,130.39290081881703,115.6628617292474,114.24351275451177,112.69299099150916,108.55365649080626,106.3296730372417,116.70514339781442,129.89813729297205,130.68182206202977,139.3284171552003,154.68513593311823,142.71257286373827,145.03771996392916,143.2200651242393,145.3974698777163,146.19265567191914,143.3263850468761,147.1433223318982
219,2011-01-23 22:03:20+00:00,212.18905377059562,193.01040450144825,160.17008284670567,135.10224716551147,127.2925758167592,125.4250298098977,113.67696959030766,110.14227440393915,105.88812262402666,120.21202591158521,129.71996781992277,134.27134871037913,135.5963610867824,161.25394458677022,154.90882860906737,161.02328856786846,154.9555145938082,150.41610344624942,144.5889202416854,141.4296893596068,142.64131192168608
220,2011-02-07 22:13:00+00:00,,,,,,,,,103.58667029679438,118.92883188583943,131.46143840864772,124.18560903544848,122.03086554703152,150.71093861374416,150.51593087552308,158.16144099327784,,,,,
221,2011-02-08 22:03:23+00:00,,,135.5162633709852,111.3435036037859,106.35395443925493,98.81855369810539,94.80432647185137,94.30028023784445,85.7627831522029,96.00897030505678,109.87784870142696,113.57802349845365,117.83909473612377,138.58435562817345,126.25814428075243,131.51389515298106,129.48064518943448,121.23149474305029,110.09479687215827,109.6195926539989,120.50065769039048
222,2011-02-16 22:06:51+00:00,224.0609883308508,195.9843610815904,157.17390964046757,134.5114551028324,126.45741324394241,118.91123322656746,114.99270513859665,104.30241597517087,99.80593323655305,,,,130.16179422986323,156.0278795150466,150.23429155678912,155.2033416368132,148.30950129913475,146.27635834032074,147.74583962584978,147.37942843265853,151.8932761947354
223,2011-02-23 22:13:05+00:00,,,,,118.35857289258733,115.77596006460855,111.996749152825,105.90909747180493,104.30563998985224,114.49928416153945,124.5313801999431,122.74752813155196,,,,,,,143.7651249860942,140.1963026263243,143.92110831004425
224,2011-03-04 22:06:57+00:00,224.03842576383562,,147.69086599992227,118.44901414141566,107.91491273082835,,,92.0803450812529,,,,,,124.85599560046475,122.50044082449745,128.3682557050403,130.25344697676468,125.47943101187343,,,
225,2011-03-11 22:13:09+00:00,,,,,,,,122.71680621707175,116.19500119862148,129.10423681238126,140.2626688796651,135.346236141051,148.1720846781559,,167.11201426942162,186.59738362891827,,,,,
226,2011-03-12 22:03:19+00:00,,,154.0079544524342,137.5296854212981,133.52053054594333,124.14581997749943,121.78184849033164,114.47183445572556,109.07291574890746,111.73936016139561,124.9241557913061,122.09080370672993,124.15180929991138,,146.0483399702586,160.06845465738863,152.2287468175675,149.82357329180687,148.84122008267542,149.38818090127316,152.9960060443815
227,2011-04-28 22:13:12+00:00,,,,149.91052485604146,145.07386976807484,138.8708619464984,129.10391961326124,114.02844186899732,108.25236083099527,112.19216445838232,122.19865620777395,114.9196732904704,,,,,,157.84479359910054,157.33538401130303,155.59213353442064,
228,2011-06-15 22:13:10+00:00,209.6680759293465,209.154515661331,,,,,,,106.52643277049806,119.34996881518929,,,,124.4421060076168,,,,,,,
229,2011-08-02 22:13:02+00:00,,,,,,158.05197642556627,152.40604045995235,143.29553948239732,130.61859385751714,125.81504008562248,129.83736226795142,124.93794242858795,121.70533798004283,,,,,,,,
230,2011-08-18 22:12:59+00:00,182.89811503162858,171.6548700860815,157.44613089885172,143.5820361062816,150.69550909199066,168.3240384982144,168.53917202698543,150.28487925094996,145.20961504046915,,,,,,146.71536171450725,150.1622167067773,154.91029601384335,152.9790338044573,160.70260503251538,157.32203669672325,
231,2011-09-19 22:12:51+00:00,169.52267223130906,165.82889494029988,140.8633855253025,126.83920186889839,128.705483998131,132.20764560975024,132.2129987601079,,,,,,107.83241215366601,133.5511289099828,141.92789251423395,151.26368262827793,147.04806490573188,136.0512574921251,135.48787496773258,130.4726486561318,
232,2011-09-28 22:06:39+00:00,,,139.9742769137901,124.59235902572905,125.5548486570401,128.5176991115221,122.93389914211458,119.13125860218423,116.43924776634917,120.01286985904062,128.80794464293797,110.77902406923822,105.39194875228303,,,,140.71864641133067,139.32631984674987,133.6846289023952,132.96726768376996,137.2449499393466
233,2011-11-15 22:06:58+00:00,156.79389391239712,151.32630624719502,142.68740491485764,128.34039390440114,126.94117517678322,122.45544270981274,120.60077439385938,117.94410239513277,117.88330382439344,,,,119.78982973372413,138.18779974367598,135.50461064169014,150.79603812454968,147.03835684314018,139.66947406801043,132.88248779965255,129.3771795670849,132.3005362968962
234,2012-02-26 22:13:43+00:00,,161.31140652168298,144.94531123613135,124.04202284229927,117.26228947785901,127.082646724218,134.89894763232516,139.26697221384163,126.84531577466689,,,,,,,144.50330384523505,141.16362974581375,140.30430859496533,139.98657602084137,143.4613594837696,143.304258905413
235,2012-03-13 22:13:42+00:00,165.7187637719924,166.94713137412575,153.0993560268558,,,,,,126.34326923225393,130.60962870148384,134.0422270140362,119.83043480137579,130.132274737488,149.9190457912454,154.71806122772298,161.49926538747258,,,,,
236,2012-03-29 22:13:42+00:00,167.6206296753693,160.68774881499073,134.1359368066351,122.12626944449033,120.11430268861918,136.9335478669988,122.34318031487312,106.82379257988502,114.91700136322329,,,,,,130.44140887029354,153.41782175093763,155.11176470321263,155.889966721768,147.32455374497124,144.4145379334611,140.3940226131931
237,2012-04-07 22:07:28+00:00,,,,,114.59490507966693,117.94868484132793,121.06857617930584,121.86708678637049,120.1686289450128,123.41626456315092,130.2887044345437,120.52874741215837,115.40030563067857,131.15769295533923,,,,138.69077579398748,136.1384281114704,133.8174705852889,
238,2012-04-30 22:14:02+00:00,,145.89770835308954,130.2598500120871,117.73610303387052,119.3687310532209,115.89641402231781,120.18248094199485,106.97574889176839,100.05515057205498,,,,,,,,127.93632041969242,123.97498641574191,132.26756194008888,134.63093391736015,
239,2012-08-13 22:08:32+00:00,189.5274592905156,189.14983198256155,151.4784182647732,120.7642804257781,108.53337096191416,118.69281136615358,118.75952662054348,118.08642082698879,113.05019411974129,,,,,131.79849934233283,124.13775410769486,,133.44821721904734,135.52746500896706,123.0706504274972,119.09199054648735,
240,2012-08-20 22:14:47+00:00,187.9023076892178,184.024657414255,146.6177944810476,122.25707687738881,117.12391403074753,114.72482299561668,,,,,,100.0004912099617,95.48496883435948,113.21595079616793,114.2346108264681,,,131.02236271849455,129.01212819492133,,
241,2012-08-29 22:08:40+00:00,,,,,107.72130672731818,106.87250103708523,110.80356917633684,104.26684037063539,101.14485325796646,110.78900813969199,118.79241029154188,114.57113104241178,109.80718709264319,132.72106260902146,,,,128.33125507577623,125.11608773533388,125.17620924642748,
242,2012-09-21 22:15:05+00:00,,,,,,,141.26813728700327,134.6718187138756,125.70702116323729,135.7559561316758,147.30142131286934,133.82787308479575,130.81991678450615,135.80272360354,128.67655353319552,,,,,,131.0627586394326
243,2012-11-08 22:15:27+00:00,211.7918439796612,208.84280971927407,167.7492839227857,150.8681957371469,155.55423946514966,156.85392620189393,,,,,,136.56065896600583,129.85227283016843,151.85040943707526,147.67981632733188,164.08483095483712,159.06831329687304,153.53449152773692,146.1146667791275,,
244,2012-12-03 22:09:22+00:00,172.44948638870224,167.78814721262992,,,,141.25897946630687,146.9062307506244,139.16136637010447,122.05375172465119,117.21613318011154,116.41561084291669,115.09444943125554,114.88522785945747,134.73368803850386,133.14994358635974,142.7175475290044,,,,122.26505778720285,130.73255476260422
245,2012-12-10 22:15:38+00:00,188.41831264701597,181.55917763124498,166.81069686317312,,,,,,133.81982480640698,127.16445040052001,129.45000910230385,126.11021709314498,125.56196990669943,142.49342330168543,145.36467007944228,147.72570551041014,,,,,
246,2012-12-19 22:09:32+00:00,165.70000640691384,163.17060503445546,144.0287838505753,131.7854817433045,127.20110250907682,,,,133.3197692346028,133.39163284680515,132.78914963370642,116.82488718884204,113.08730757477149,133.37407615406988,143.58875628577118,145.81301025562664,138.81605398331487,136.25248500066482,132.29057097835224,,
247,2013-01-04 22:09:34+00:00,172.13479606923096,184.1227665326049,159.37696776080023,147.37391763330206,139.3055628009335,144.78358605538813,,,,149.04836275074967,137.62083299660597,126.04154560657226,122.18928819399491,143.16890296834714,152.86819342636068,160.1058862777046,155.25099708742658,149.3819927170457,142.74188653881296,134.66071305974506,
248,2013-01-11 22:15:44+00:00,161.15039782508148,169.63508771992895,156.6795231187241,140.32211334084275,139.05768575428044,135.44860904105465,,,,,,,101.50578930384299,117.4360940165651,119.89279573075055,132.16311919983195,139.76542338771347,133.63745323056958,130.68041088521343,,
249,2013-01-20 22:09:35+00:00,141.37395349128985,159.91831161113666,,,,131.3181549293056,128.80507473751953,128.4862620453285,125.90642527475433,129.09818155407947,129.81988327938979,110.48600595223934,103.23843947404285,120.25342981270805,117.3418622174186,121.73470261750109,,,,123.27790693551273,123.6546975335769
250,2013-01-27 22:15:47+00:00,,,161.10111363990686,160.06918969955282,157.36692026115247,148.98428601936848,148.11613714552544,147.49537032235625,142.9798811919367,144.59214595654385,,,,,,,155.77375498516338,153.54744934370575,147.01380714646385,143.73161584637174,148.21235489612388
251,2013-02-05 22:09:37+00:00,,,,,153.3443327570928,142.31365336733768,132.4579545383568,128.06178648155924,121.87442321522487,121.93842601900116,127.36339150351749,117.10137310468744,104.80873344274794,122.60694195844091,,,,133.550785177719,129.34872397081136,128.00388224337445,131.79837712429762
252,2013-02-21 22:09:34+00:00,142.78624894503642,153.1253303269955,147.98409754225324,142.01730268449944,,,,,119.22214844532893,133.81104896847276,145.27172186322764,140.58429161738493,125.4322844461812,131.6031698941551,136.0786166782031,,,,,,
253,2013-02-28 22:15:43+00:00,141.70798077976784,153.6192464970877,146.69164559805452,138.0954882266221,143.54181529184794,149.12286160187443,141.93398646194169,127.44248902433424,117.75643398130603,,,,,,133.60060393263998,140.94614420741541,137.44284557708582,139.00934230780052,149.1578809750367,147.76576406366712,152.5475926200012
254,2013-03-09 22:09:33+00:00,142.41537914240223,154.9263330894363,152.35994536177122,137.12153234443696,139.88437101291981,142.15214585297804,136.14725580403768,125.34090484785065,112.06564757326029,123.12643701802057,,,,134.24630409600874,126.27301400841935,133.92947977246823,131.86135512574148,125.39765922314005,128.14423681138385,127.96913821433131,126.99341746241504
255,2013-03-25 22:09:27+00:00,141.22027517534897,,,,134.57110538302453,130.40475983144668,131.41623238933198,125.49143981415975,114.43859397611409,121.10547257474968,130.83596839296436,114.98583047865576,111.41172070313169,129.01802820311494,,,,138.0995179879655,136.65527735362795,134.62819886228738,
256,2013-04-01 22:15:38+00:00,122.55716420501618,143.36599303371537,145.7944822981997,135.45736769585758,124.24971396045449,,,,,,129.74199234510513,117.42779514408485,117.01480363428897,132.6956996606928,129.9714981768606,140.1524832737648,127.26771270742896,133.86904788231126,,,
257,2013-04-10 22:09:26+00:00,143.87246827349844,,,,148.611004351787,145.3672371339311,141.98778811777896,135.32383097145788,127.38426829794105,134.38050968677032,140.15459170364798,130.6560244339133,126.5296172258703,146.91242462165573,144.56506133205852,,,,142.70019522877067,142.4939875218081,
258,2013-04-17 22:15:33+00:00,,,,,,,,,109.24061997105117,118.47822566957389,146.8625538218138,131.61214359720208,118.78105941622415,138.82896708041815,,,,,,,
259,2013-05-11 22:21:31+00:00,145.0820392769041,154.3178430396623,153.6014320855916,146.24071069912324,141.13765970547888,136.89206082290622,132.519316050402,123.9897043738035,116.66875655578846,130.27944144226385,137.9812998027535,134.78930170817054,133.83589163779519,150.0389505867189,142.18372814599383,148.17433620396974,145.91404412723554,138.54836827556176,142.65845410616657,143.07351834925348,
260,2013-05-12 22:09:17+00:00,152.15211658715162,165.14561749680328,156.67188064433353,148.10694244885644,135.9586663227125,136.57862138327377,130.25944206602284,123.9604054912396,116.9981066392014,,,,134.28612260914488,148.83832649708137,149.94315684463618,154.3622316214157,153.01064812519056,149.68352728991425,146.37330245810762,142.82254393007295,
261,2013-05-27 22:21:38+00:00,113.81053160007399,127.98790719939363,134.73701615283846,122.4272085770561,118.63745627703722,119.93637784805969,113.85604184550357,109.45290990949348,108.0689846752351,120.5089598458706,123.20346890510127,124.43600683063815,126.21671031240098,142.2859553355614,134.07828122445247,138.20623564859608,134.69916061412638,128.11485637589269,123.66547277401568,,
262,2013-05-28 22:09:11+00:00,117.95503933141323,148.94530322639204,148.06253635158944,140.6282347628024,129.78203953774585,130.8674207563133,123.81625816152147,120.17614694931211,117.93076778386909,121.14807868600136,,,,,,,,130.27209475583132,137.18810548954824,,
263,2013-06-05 22:15:27+00:00,122.84958912525242,145.64533695097978,147.01269691571153,136.76796077610368,133.91385560546536,127.83525084848695,122.81725592221639,111.16177127194743,106.26662133065338,119.1846567273258,129.46166890971915,122.29247838241172,118.79298271428365,137.32656251359379,137.6638319783192,143.61119180609143,141.6543778730116,138.48261056100603,136.81056755907363,,
264,2013-06-13 22:09:04+00:00,140.24418068278808,150.46500230631324,153.37746676993567,142.89575803448497,143.2602480913494,136.96703312480452,132.47932778378268,133.87036042113144,122.15772340069104,124.20289689242897,133.0148667906194,,,,,,,152.96131990314782,146.44725081491814,,
265,2013-07-15 22:08:47+00:00,126.71561005643476,145.11183860416625,144.7226255074641,138.91071295943826,134.59892751107805,130.84563593197154,132.07570419814903,126.53370526727642,114.65134740218377,117.58431687283898,,,,126.46368381988702,,,,122.53243564027079,130.63690260228944,,
266,2013-07-23 22:15:22+00:00,,,,,,,,,,,,,,,,,,,,,
267,2013-08-08 22:15:25+00:00,109.07287082723359,129.71324659814087,127.33987378618298,122.21199225574233,122.50566000494368,121.83661422884632,114.89092994475645,100.80168747427085,90.82671601245262,105.73833402277572,111.39075380419199,94.2273943835842,107.25701692498535,123.02746964868074,118.31398377345155,131.81714716250997,123.99430311316088,125.87523413652625,122.53725278580838,121.69570332260206,
268,2013-08-23 22:14:58+00:00,,,,,,,,,,,,110.43043850484506,100.56020089941572,125.6610612164164,122.8785951697877,128.3252524864641,126.77554919862514,,,,
