,dates,nzd0356-0000,nzd0356-0001,nzd0356-0002,nzd0356-0003,nzd0356-0004,nzd0356-0005,nzd0356-0006,nzd0356-0007,nzd0356-0008,nzd0356-0009,nzd0356-0010,nzd0356-0011,nzd0356-0012,nzd0356-0013,nzd0356-0014,nzd0356-0015,nzd0356-0016,nzd0356-0017,nzd0356-0018,nzd0356-0019,nzd0356-0020
339,2015-11-17 22:20:20+00:00,177.70221161813174,164.98204130623435,149.8666740994347,145.84560188256071,150.77120284584683,,,,,,136.35284133308465,128.31768562122886,122.44908021045043,137.61014518283773,137.0353880365525,153.412405230699,155.55850730783482,163.0154635263063,,,
340,2015-12-04 22:13:33+00:00,,,,,123.53886664442547,119.29253684176919,116.49614411010552,112.13499122382981,107.29309844340571,116.19196664139186,131.13054948744767,121.34061236449793,122.76253138706261,128.19198609741258,115.08608830799298,131.070562401045,136.850970651186,144.27926261166328,,,
341,2015-12-20 22:13:33+00:00,169.2298036140628,163.9948269168039,147.52336070775254,143.04597675690528,129.46715442339095,125.89904402118421,121.55934352641933,119.90420727695394,120.27979623145738,125.91305863764572,141.53182679437612,146.21722403385903,137.6133012454677,159.32172769339354,160.37545992793275,167.33915306389517,168.3164491150237,161.27148793846845,167.2045445273998,177.20589971872988,175.80149715079955
342,2015-12-27 22:19:43+00:00,139.44381974761902,139.3862969978247,135.61995839015145,115.81424876598177,115.63357543671748,107.96883316581639,111.18179734752925,107.68802091241668,100.80961959645947,114.08534970276811,126.64320196202586,126.54502732417482,119.96778721501373,144.74734043813373,137.74451574733308,148.75420045440495,146.5221173737001,150.54717496035042,152.59812798020508,151.75226417788065,160.26517310149623
343,2016-01-05 22:13:29+00:00,147.26823739403736,151.7652039055254,141.28406606645828,133.601860145462,126.49679262955637,124.71608258818145,116.29350806449706,117.8465769046508,113.07052438163451,125.47878993261278,135.50373890759533,131.10899594139272,128.65327781189208,152.84447942999432,157.53302390012706,163.51651768667784,164.84116290698555,161.29440934067895,159.2570267117909,162.02145254297514,174.83886008595493
344,2016-01-28 22:19:39+00:00,142.8355423018901,135.63042769703418,122.5722116926035,138.1899096645776,125.6834847592016,118.438353501965,110.50264311838353,120.59246637132227,102.6671678418621,123.91211960792398,130.58765235010446,121.37248033268797,134.42169132041064,149.27880704477968,147.786683799407,165.6028046910969,162.58503050533307,159.65340823480255,158.28813049826437,155.90165210016715,162.6483304531887
345,2016-02-05 22:21:25+00:00,134.009957250773,124.46830798209244,112.15983981099988,102.35320619605832,,,,,,,98.8640716706932,93.6200469026873,98.73088318868272,124.99988374296376,129.9208958655582,135.87903680971522,135.1618382390301,135.8872198940403,,,
346,2016-02-13 22:19:32+00:00,,156.75901994710188,146.20529306451905,142.99496852615695,149.64887551574068,142.76284991231037,131.48477460914194,122.76302317010274,116.96053457844118,126.32525334818891,140.0157858515127,,,170.69140034044744,169.7520111918227,178.20793584383833,176.9579544464092,173.06210775387848,178.06906925330452,176.64929386471727,178.900435510017
347,2016-02-21 22:21:27+00:00,124.25933838392353,119.28208894443134,106.66529637953619,,101.9709540911154,,,,,,,96.81201777498896,100.52723508158468,131.5814838300842,134.48935391966612,138.76758732073068,133.56072821544566,130.83579743668773,130.21288048557693,,
348,2016-03-01 22:15:22+00:00,,157.78307098485473,146.1722971836957,145.75252777731922,142.4075229641063,,,,116.50717290511906,124.76779507941362,135.05552753570117,129.65224115827797,128.44070814052947,160.83157378223345,167.91431378904048,176.41976837854915,173.3574396926428,171.42552204056022,,,
349,2016-03-08 22:21:38+00:00,125.92702178091257,,,83.58985870846999,94.11580418595312,87.00465952944168,,,,,,95.00923168440853,96.58145059373898,122.30194674928298,123.41957215256167,,132.99667281384671,121.21200130045392,124.25182250947046,124.61602842300482,
350,2016-03-16 22:19:24+00:00,154.40735308326026,139.25106847011466,131.08303307568406,124.91261405159699,127.66776218079994,118.488642519087,110.78670221037868,102.0790634472384,97.00351706097803,108.10368204302574,121.661918572045,117.14148926940292,116.54713300517442,143.75296356392246,142.1993149176589,154.83973684941947,164.19577813730285,161.26992535354088,162.7836094354505,156.13154832920804,150.75130237516555
351,2016-03-25 22:13:08+00:00,124.66498247253328,119.2202968322882,107.77116233967911,98.03588913213181,109.17130895486846,108.74899911319507,96.83676978164058,91.88748151363143,82.26383136826243,93.51100798663403,101.37487558957557,101.33125181792515,106.79862245862357,126.54528051428917,136.2574929174999,144.97930935409477,144.89320603025743,149.55552992630356,151.7766295327997,140.51489543042084,143.77101094197025
352,2016-04-09 22:21:48+00:00,,,,101.23313269169746,,,,,,94.25683693729349,107.95946596721126,100.61728679172671,107.88767629706342,134.94956377363914,135.4967456094423,144.35255642522196,143.9315741477813,,,,
353,2016-04-10 22:13:01+00:00,140.18730083385316,140.55421937049206,125.61800418209461,118.54576357058349,120.57298404982365,121.92927212838441,112.5945682976482,114.63890473638206,113.67936693696234,120.16614022978929,129.09750975656658,119.87819056831518,124.71188134027793,145.80145131884586,146.04910062187065,160.3706645680582,167.24021141075474,165.3314721750653,170.27046286802118,161.90794231285324,
354,2016-04-17 22:19:09+00:00,134.59715785378782,127.38282336130838,112.67609579030386,110.74170517429597,111.76005708816912,111.19384802940522,101.02809273899551,97.8193720018542,89.13878168957635,102.32991699222694,112.86346343240882,108.45412105762777,113.37226026072962,138.66878638155342,137.33468226698685,144.13491308669074,153.4071245109118,154.77132764401279,152.87807942640114,149.74408533979067,
355,2016-04-18 22:15:42+00:00,132.74337429813215,125.27828961933295,111.53676218751598,99.39120024558399,,,,88.42348453208612,82.73457177530668,89.93282300140764,95.65456905634174,95.27892377674901,93.36376054414086,120.44926338214053,124.78932240686518,136.00919488339937,133.99600991979472,,,,
356,2016-04-26 22:12:57+00:00,146.82137085423756,144.6896008052795,130.681145377569,120.55657124075276,118.32150307898473,118.20557046485695,115.83132834331438,107.62973618293381,102.02120525366283,108.23829970186816,118.88248612707886,120.4856436801318,120.79892173835529,144.59044155608126,145.74866642327112,159.43577170457485,161.2002315783119,160.54777567006386,160.068226983324,163.374266600324,
357,2016-05-28 22:13:03+00:00,,,,,,,,,,,,,,,,,,,,,
358,2016-06-04 22:19:16+00:00,143.51041410447468,136.00101449993264,122.59755740924275,96.85031534753514,92.29940338126168,96.55495371476786,97.7815471330747,88.52115968852962,84.02993831517111,94.98478168394206,105.97604902497935,103.93538761883643,94.32855487522161,124.61246055903914,125.28630695606,128.5241798720459,130.31296707978095,132.2277196183127,139.80399822038626,,
359,2016-06-05 22:15:56+00:00,144.87829936243682,136.1260960602789,124.07487896310421,97.34881550328059,97.46202735591567,97.37800875902764,96.72521342053189,90.43474912455312,,,,97.52828362915764,92.48831888548253,123.26615419423017,,,131.90749484404776,137.27874909163245,134.5504527777266,,
360,2016-06-12 22:22:08+00:00,,,,,,,,,,,,,,,,,,,,,
361,2016-06-13 22:13:06+00:00,191.61747804536327,174.48959692589628,158.5549226134642,130.07433773420584,116.05666198026927,111.83011963450437,113.82339220959241,112.47959097288734,112.76778721825599,114.71046696030673,123.26863233261531,115.87933250263465,110.01355798821135,128.75680928350627,122.82727861264271,135.12738449786008,137.3062059163607,140.7315290487357,144.2926316662232,,
362,2016-06-29 22:13:14+00:00,166.98204062853998,151.2153975855132,126.42893248105769,98.72304206847757,105.77592187095709,102.86906887069514,103.96683160659924,100.71829165777969,78.58668884935541,,,,,,,,,,,,
363,2016-07-06 22:19:29+00:00,155.8854761870693,148.39078278636532,125.64151365227083,114.62058468551264,110.59639351535128,110.6344580566529,107.9497688156517,105.79858465379921,95.52256985431734,107.47372638366807,115.3780107966206,112.0598826925051,115.13047154865521,134.82407380516628,132.8646454340444,136.77457543746948,133.89259056511634,129.2706473546319,129.7871426906563,,
364,2016-08-07 22:19:37+00:00,162.7139875443487,155.6109480866083,137.12770092902983,121.51087996103745,120.97446869416004,116.61787749578471,117.61940102799848,117.2527775432644,112.59583962591267,121.49559672889808,133.9626866576101,132.5377593073627,131.64425664631383,150.0527925458326,146.65316179712096,153.93966262043813,151.21081948610623,149.042358715512,150.60676066978556,151.53895498841786,
365,2016-08-08 22:16:02+00:00,172.84796021092797,169.01971522799022,149.60671517088178,134.12739263187623,129.9080937873588,126.08614420917017,120.97800512164466,118.64400562793779,,,,129.16717328861995,126.05329092474469,144.83294176972623,142.40999526228916,150.2439667105886,156.23709547228074,152.71048478894093,152.18677442364026,152.45542432405813,
366,2016-08-15 22:22:12+00:00,136.41348753171468,132.26083837284557,119.01020331138994,,,,,,73.77846304974918,87.81868949410443,98.06692014551828,87.36641360752054,96.29431728525353,111.2902914382795,106.66074712986483,,,,,,
367,2016-08-16 22:13:29+00:00,130.57357479590976,127.6096791492032,112.34469587045714,,86.17542040664813,,,,65.48360732562583,90.94345176486397,100.5289157474696,88.5872161209414,89.68307172383015,107.07958135603042,102.09536149104686,114.05516294029516,116.2446975544546,118.82853337745563,119.31715111581397,116.05836540929701,
368,2016-09-09 22:16:07+00:00,168.77912186726417,165.01055057763094,,,,124.81440337679197,116.45779286361143,111.03292969197452,104.31649883594274,122.24926831970355,135.35735815937508,,,,,,,,,147.02487212650084,
369,2016-09-16 22:22:18+00:00,,,99.3727069111269,,82.43516542827875,82.61898812527204,,,,,,87.45612500303565,89.06345403975763,104.35873187872997,98.59063272847415,108.52915341587124,106.24514340420333,107.02040689620046,111.00479555092897,,
370,2016-11-20 22:13:45+00:00,179.26945359242234,163.2561715544793,,121.18772440574466,117.52771096454063,113.38026780060193,109.91161371791026,110.72569029440547,106.08955308368914,118.63621471810143,127.85334998061745,125.87040541132598,125.11569698765152,144.6819367340864,136.82564918201476,149.02343954590302,151.81345386112966,150.01003796815058,146.62943317849079,144.09450814111383,148.40639396953117
371,2016-12-13 22:19:52+00:00,134.4387788828143,118.44737290233869,96.31397319832892,75.33853965985176,77.13918864790173,84.11959192845399,75.38500666935687,71.93342326597954,73.14307846634797,77.18529671029614,99.43338063380361,92.07414170389023,94.68453660436805,107.3868453757786,,,,,120.14740808695038,123.44559899549182,113.1574487808859
372,2016-12-29 22:19:49+00:00,160.60248788733418,133.53572599082833,108.15723527222184,103.06949130946714,100.91165633023992,110.3255151492325,105.21208363635633,102.73461363131815,83.35393307459896,90.05176455541424,102.47521877529381,94.91080924495606,102.31510889960296,120.27411833090734,115.37399394931899,125.3231789215374,119.70709840105202,123.52560542504703,128.06907541591184,132.59825502056523,135.8114203935869
373,2017-01-23 22:13:31+00:00,185.06781886903437,155.9146343214084,117.80858162616889,101.11925310945576,101.65756045488472,106.67696198038139,110.05193417404845,105.46190017761339,95.50854310189267,105.68039602608543,114.02716118089901,107.66680575057501,112.66677538298978,129.95379501434087,135.63207440868968,142.7175150181925,142.8681676765858,137.06070246293305,147.86868297334846,144.74219370288998,144.1317675240802
374,2017-02-15 22:19:31+00:00,,,127.40041755054165,115.15402710004055,109.63454896458238,101.15015157364522,110.24978372932492,117.7250747867173,117.78464587235177,121.35896265195957,129.5549014623408,115.27441542028629,112.03257633655082,134.2169806690655,134.82522922884237,149.04915672615795,147.81622535894064,146.841922945178,145.4036328572547,138.63389111800046,147.26678023604245
375,2017-03-04 22:15:31+00:00,,186.44327990870732,150.4416368929744,128.71208176459004,,,,107.66659849318748,113.09102598403368,132.33106800472314,137.6588863108505,132.52519107214854,130.87751921590473,155.4937796422418,155.05914836785817,170.70630101911274,160.36514527522274,,,,160.7351952681293
376,2017-03-27 22:21:49+00:00,,,122.48653763482534,96.84241132530815,88.29011155113116,91.16176774394782,83.41427623419445,83.09766893013219,81.6595772530655,87.17165281010516,,,,,,129.23057997979618,132.16133507911502,128.52857582965086,133.78480582427483,129.90502820348576,134.72176969452124
377,2017-03-28 22:13:00+00:00,169.8637909705842,151.56318208946828,131.36104571852871,104.99771713265426,95.69670818694092,99.0003824193532,90.78750475688247,89.67816572689676,87.74664011519064,102.71896105006874,113.7212122781257,107.14034189716418,111.29288829992117,130.93972143351098,133.82906299252136,141.83833737383728,138.76827223874932,136.22409463171158,138.73178076968605,140.06777891631012,
378,2017-04-20 22:18:59+00:00,,,,,,111.29349669507029,104.89554504366883,93.84113795404309,81.36218844841926,92.7269962769567,105.48175632182273,104.37217604116981,110.25635309597993,131.1104836914692,132.3821865163345,137.67639473777308,135.20592482307015,131.37126585720415,136.87755284118583,139.18263229761374,
379,2017-04-21 22:15:48+00:00,,,,,111.80422877562908,110.0214084411702,106.08271441521876,100.84940781609245,90.28893574146267,100.40819110213951,115.62544204777709,110.8951033809472,113.53549953023654,139.00611359144176,,,,139.8087435631305,138.63510738334537,143.22182464161932,
380,2017-05-06 22:18:55+00:00,166.93463811582004,150.09703000340517,136.45728350324782,112.37961724811609,110.34591102930229,107.93652144562469,105.72177997990039,102.40457056068642,102.94417009760954,111.30355425317856,122.15404533539748,117.05640295339514,116.45704110203472,144.568827185415,139.36838646475164,148.01697754955973,145.08730217510646,150.13249240142486,150.31810848685882,150.35815216187265,
381,2017-05-14 22:22:04+00:00,169.89155269505207,152.70619889817925,139.25441163493787,,,,,,,114.46017791431564,127.57719998660855,121.7902779634204,118.64615566921299,137.65590191323403,136.3305162793857,146.46086751996336,147.6162374069391,,,,
382,2017-05-23 22:15:55+00:00,166.0733322500714,154.66263998715056,133.2836757055128,113.53358925748132,105.7909896772654,111.38542347255017,105.91028930140641,99.00712921298408,94.49924139371208,109.9893258045365,119.42595368790819,,,,127.90605980210657,138.91286061348495,136.13441679047622,143.06341638658057,127.78060292313654,137.75920980718587,
383,2017-05-30 22:22:08+00:00,,,,,128.2621534036789,126.33570045988372,118.60410935812274,110.2554672804224,108.57411628351545,124.28091738049423,,130.34005636420093,126.5462805772861,,,,,147.95575384128355,146.92540721185046,,
384,2017-06-07 22:19:15+00:00,149.50168361118554,142.44302746417117,128.10484805228634,106.89135079557524,106.1950973066163,106.03376178012869,102.4451830074249,92.3899644749049,87.37240300556073,103.8425055159122,115.75105329317526,114.75412520147461,114.83430440369916,135.03943976426746,135.80721154095863,139.92817258766846,137.5559685770223,138.19952453154707,137.59526685576665,,
385,2017-06-16 22:13:07+00:00,172.77291837341153,159.356120226554,134.73242543816508,115.95432974058878,114.39702862002137,113.2746866226889,110.53538301964437,109.22577057980516,100.90623847867528,114.18284053904429,126.7688007821697,119.72389080130357,119.33733706126921,142.61878375369105,143.44300594604215,146.90781762553053,143.48858524526537,141.34102259497683,141.02352256322416,,
386,2017-06-24 22:16:03+00:00,,,,77.0543163580478,76.37312100242302,90.81731931115307,91.61258357832398,87.00660180229686,68.9420437803773,75.54039153465682,89.55706284077161,,,,,,111.3537848417125,117.7515081072076,114.29180784287693,,
387,2017-07-02 22:13:11+00:00,167.8796634733106,158.91487850310898,138.16075542635932,111.82943990066768,105.64450009274407,109.57128188388401,111.15768519436733,107.66187184338895,97.88937260897372,107.83887646403687,120.98618428560066,118.69776790278682,114.9031582700571,142.40012344517694,139.8600330029709,146.59138905769248,146.6875176136696,146.23509241567146,141.93627145423653,,
388,2017-07-09 22:19:23+00:00,,,,,,,,,,,,,,,,,,,,,
389,2017-07-17 22:22:15+00:00,178.63658069003068,,,,,,,119.94356089794965,112.34033245670703,124.25844058348483,138.43941148044655,132.9173543350178,129.64638879503696,158.98670766023545,151.13387203475193,,,,,,
390,2017-07-18 22:13:16+00:00,151.5775287158712,136.14926635252456,120.46288687080113,,,,,93.40408219796163,,,,,,132.484439323536,131.3950234892098,141.27642914849196,,,,,88.33894253016042
391,2017-07-25 22:19:30+00:00,137.3228537954887,123.44947449519304,100.19310641792387,85.50292111446488,86.90521921024151,91.84024720017254,93.86473958032269,87.71796960642152,81.55291068308784,96.13382855375492,103.43282480160313,99.40893477758657,94.61576792402431,116.95936250731692,120.90162946856589,127.58209096326651,123.45128154992524,115.57195998438769,121.14869512683451,,
392,2017-08-02 22:22:13+00:00,160.67687069351064,147.01561822651837,124.80789480438884,113.41590521721233,105.31805246834487,107.25989728656023,108.75236203237837,,,,,,118.90132921671808,142.93329098398596,141.4801801776453,142.7006215988961,142.90008035498911,139.51684158384595,141.842506184513,138.6989252353933,
393,2017-08-03 22:13:23+00:00,151.6553209098087,137.04194226692806,117.27490962991152,,,,,,,,,,,,131.5039491463063,139.4697906832251,135.21611500091362,130.45669198514534,129.87781073346488,131.9215552979432,
394,2017-08-11 22:16:01+00:00,,,,,,,,,62.891932851269075,73.90054704515059,83.81838929953798,74.0732063841551,85.90955456713904,114.85468435581467,108.20594802248169,,,99.0134295519477,,,
395,2017-09-20 22:13:34+00:00,136.78435840032907,122.03445944844611,100.63801168506569,88.27010666902642,84.16193597625366,87.96295281190731,86.60473694381982,88.83975692631914,87.303623609309,94.26211751358062,104.32747849135247,95.45599069058463,89.75873255710849,116.842640539001,109.34409819357127,124.37944392256475,120.53744119520167,125.28302542585556,119.84608374738528,118.46925729344261,115.12494306413927
396,2017-09-27 22:19:48+00:00,181.95264348791574,159.35838763916172,136.11373808478828,118.04981817446586,,,,,,,,,,,,143.08651351997366,148.44965663094996,147.45413882410975,130.42055813942451,126.69077074665319,
397,2017-10-13 22:19:52+00:00,184.72923460718823,168.48399771105244,136.3811555379182,119.80485577565378,117.2966233771243,122.789217555363,120.14723940113178,114.77996375553002,109.22856403329655,108.97467542898461,117.18761342463789,114.95925691705843,118.92988646622665,141.25338370415597,136.63095541727492,147.25134128176595,144.47957295193396,139.3652057050876,139.08609003888938,134.59047406920874,131.34489202458565
398,2017-10-14 22:16:02+00:00,167.56047967050205,154.28549321971695,116.64473958201688,104.4226899964502,101.70467963080884,109.81064567799051,110.95533089225565,103.66027959108486,93.75490768102037,103.34657856836235,103.01208712364459,,,,116.12982767447545,120.65331313578585,123.7126299158035,120.10142110604615,115.38108767079169,108.2176475339204,107.39628848997731
399,2017-10-30 22:16:02+00:00,,,,,,,,,,,,111.55884102164933,108.93685102508599,141.02354746401008,144.81532544854352,149.9135143409645,146.2305517262066,151.5765076951539,147.32523549935829,142.52270749056606,
400,2017-11-22 22:22:08+00:00,178.70251887994178,160.36134549662407,140.28394635954857,,,,,,,134.43472230825856,143.0800134631957,143.98016998705288,136.83303109418904,157.8173356539192,151.81859058789377,159.45452292908087,,,,,
401,2017-11-30 22:19:44+00:00,169.47684981427687,150.67605786324015,121.6342602962002,104.0890536241105,110.47769528241193,108.11283073018555,111.93587964399003,109.35578201126492,101.14017068680069,116.40789820569242,125.15727167663431,123.86567413145015,124.05499923781335,141.34246628388757,137.11113792136288,142.65301791929124,140.0556871734817,135.36904234960502,134.5895732246792,136.64019257006174,148.2113171526355
402,2017-12-25 22:13:35+00:00,174.83666085686872,164.5622053850969,143.5510245740512,130.75619302008317,117.20371488551383,118.95793306492683,119.49804812727251,128.22351686335278,130.10821297796727,131.3165495330624,137.50959669974804,130.95139681503073,132.96420793010287,153.17150591671714,156.21577639261747,166.59538128199387,161.18080358880576,157.4679129494005,154.4546431318865,152.34099920028603,160.9665785062573
403,2018-01-01 22:19:44+00:00,131.5388848829994,119.01254673670722,101.77845634275951,79.03654663821249,82.30082225414675,81.80078384743872,85.26808220004975,81.77195997575338,77.39445495321509,85.1567518081976,98.02896464554414,92.77206260677221,92.84807483435502,114.33387278615501,117.1349208770389,127.39509358307816,122.57232177149993,116.86265392117392,116.18803336603222,118.78509192784452,127.03281555408401
404,2018-01-17 22:19:37+00:00,127.4232852514915,112.5073539622511,91.74854621072248,83.80564576499688,82.72905201308534,82.83348651101343,85.05953151471296,82.56288902776836,74.91662514354276,88.33273064642626,96.95603363352785,91.41483119369192,84.9895061275709,107.51137240475725,107.16118093727259,115.85684783553475,114.79295425269828,116.7941307892139,112.78301719112591,117.18566880796915,118.0951058061008
405,2018-01-18 22:15:19+00:00,140.38310570021565,120.66698030991873,103.98249170288625,92.766489609729,94.29970653637145,90.92896881508149,91.07283443129273,87.72036207519798,86.13921354175847,93.46084085471267,,,,,121.93994706154963,134.81458455676216,131.52799439706163,124.9441443573882,124.40559303159522,121.27412551054759,123.1872266928677
406,2018-01-25 22:21:23+00:00,165.26462281862268,157.57899954746128,139.4910789428623,130.83574533987183,122.60286558849887,119.62345071853576,,,,,,,107.20869899762292,145.79026792855151,148.23029750606997,,,,,147.49912358262506,
407,2018-01-26 22:13:21+00:00,165.15788622103435,153.98619254079512,131.8103953580235,124.90705875939922,120.04152701350304,114.78518579147675,112.41509923283706,112.36974520255441,109.21860468325265,125.1454788017661,134.33040231499842,133.53699520256416,124.47839665891075,145.2810865311939,149.13383933506645,158.07215400403874,151.94243719452987,153.76704319412204,151.79190282673392,149.6152414867381,151.13626072829086
408,2018-02-02 22:19:27+00:00,138.0272859284124,123.07619381516086,106.6012745121939,99.41736741774386,101.08336057739746,100.9824357109269,99.20290590574066,98.37701515743613,98.93132566757743,106.72187932143623,121.9137079509048,116.77104273200649,108.36479957950512,128.01513274150824,129.72140512962068,131.2599015466722,131.85171626493923,137.8945573982958,133.04378319129867,131.41784790185758,137.0956041022018
409,2018-02-11 22:13:14+00:00,149.66404267821855,136.08299058558427,115.15907528922719,101.89102203656813,102.4872577956314,100.73386182616787,101.10955062454093,101.31171239997873,100.69681824895663,110.19736844016612,124.23732426729207,120.28466320021064,114.46731528164167,136.84330425933913,136.4000458892242,,,,,,
410,2018-03-07 22:14:42+00:00,,,,118.36021686495334,124.1841785861663,127.37141432056092,122.10581037104231,119.40386394988488,110.11796056740026,119.93900913216717,133.35973632729423,121.8289285873607,122.5713145095079,,,,152.76955543697574,152.468266881378,149.64186088290523,147.55020168288866,151.37979083971757
411,2018-03-15 22:12:58+00:00,117.5124384030159,100.89119399296331,80.99684972096897,63.108109337725594,62.27563830521765,79.45972382091696,,,,80.01207651055621,94.97065472389085,,,,,,,,,,
412,2018-03-23 22:14:29+00:00,,,,,,,127.57137701890588,121.15169940198676,119.24973097599919,124.4133739992092,137.4501525423019,136.99029803626303,131.58896678431347,150.473058070123,152.8190219404136,157.2864005271262,,,,151.80558488141537,
413,2018-03-31 22:12:51+00:00,118.55783330025787,108.00394622400461,86.10745068992964,84.40614462065317,86.44951910881426,87.59829360060499,93.30103567369817,87.2715225754182,81.75556183311308,89.9064101583866,104.74950803865926,99.45879786477082,93.8050152787338,116.96741027647917,114.02158486849184,121.16173166157276,122.90526823798334,122.07092325356386,119.15001296383537,116.5559713056414,
414,2018-04-24 22:13:59+00:00,167.94787773518982,155.33005027390243,137.38813186142897,120.44075465470965,120.75385575853016,117.44471842781786,119.87642117193329,,,,132.66784277024408,127.89778474712362,122.76227609626284,147.16444532233137,149.76231265324736,157.38812951552325,155.447475442974,147.2452838625947,143.39946684920622,150.1874784050823,
415,2018-05-01 22:20:02+00:00,129.7389237441641,119.40482752253487,99.60722799498026,86.34137073295159,84.3441785628791,90.31042236554207,,,,,,100.53163761397461,89.19360402618675,,,,,,,,
416,2018-05-02 22:12:33+00:00,132.7250503239341,125.36330110732554,105.16987540215024,92.71185547371044,92.01733083241592,100.12941337486745,97.16016936715869,98.8338125679892,90.01793237001334,104.21782750053475,113.61858064866058,104.24504548216447,112.29914377489366,124.24541910004903,123.40723065375204,137.15235730781748,132.96784548472482,126.95643914519015,129.8439319771526,128.24934508311085,
417,2018-06-18 22:19:13+00:00,,160.82456702728314,144.76575465636716,130.98139715741098,123.1703020397387,116.02772327681527,127.69066597877885,119.69607284754846,,,,,,,,,157.72473398368567,154.53338535810323,153.69240707638917,,
418,2018-06-19 22:12:21+00:00,,,136.8903417715026,125.05203046360907,114.37311388674615,110.43653549321405,115.25352051622892,118.90661196843377,118.96609746401657,125.4118788298295,133.4292485932621,129.59783618351835,126.46694979738137,143.7616339127717,142.12064713224927,151.31724842126852,151.62493026983955,149.5033270458541,153.33428249367688,,
419,2018-06-26 22:18:36+00:00,135.35649039192373,129.42852842668452,104.95624435197416,88.5316155119353,79.80405631702627,87.71801069786338,86.73424781151765,84.4782726864447,79.64231773209312,94.28079594106525,105.13184262488787,99.78466370964547,97.39854404215593,119.3966517582026,120.19772396901884,131.76631183754728,121.06816804145872,120.94278214183201,121.1737450413282,,
420,2018-06-27 22:12:52+00:00,,,,,86.12782134208209,91.77707290526918,89.44928033237923,84.34144375838247,79.96297714410873,96.24005268465694,107.33465546483507,101.90709026713193,105.5869432629842,125.04727605539868,,,,124.14943467647753,126.51572397318655,,
421,2018-07-29 22:12:17+00:00,162.40746445831354,141.8940021872071,112.61283556936537,100.77539780468885,94.90690306500744,,,,76.91776932000383,88.22789986575712,105.39600146452685,98.6438396765233,96.37455815214223,125.76072322646537,,,128.3443864303249,125.07029263260894,,,
422,2018-08-06 22:12:46+00:00,152.31702041239984,133.89625900307533,111.85614213173307,96.54614171812534,93.420668765061,93.68368152527535,87.15502765094168,86.00171458971883,82.12718831560056,84.93302656147401,,,,,,,134.81873934894736,137.52226463748678,134.96046460552907,140.67189814925834,149.67986481140804
423,2018-08-14 22:11:59+00:00,,,120.17992288030023,105.7603584878169,97.54583103447484,97.05587564952918,103.85655330276272,104.4470196818768,99.99885957701699,109.55735748928298,119.81571279516996,122.9327184803139,,,,,141.31426889077045,138.720160845904,132.324642306075,132.32639420062202,
424,2018-08-22 22:12:54+00:00,162.4738600741967,139.8997984293336,110.36673703642947,90.13617106861535,92.63202157082415,90.8577935580711,94.08065091144522,88.69512824793685,89.4522167696273,95.47422054428759,108.72810942656349,97.91946190648859,93.76781676685448,129.12826560402976,131.68088156897312,136.0678863632334,125.76257606913475,121.46803548221669,121.70773740082025,115.5795655612854,
425,2018-08-29 22:19:08+00:00,144.21489090570725,130.13579279498546,103.53457059757567,89.23796725757626,88.57847835414114,92.12246745908942,88.94020788150097,89.21332603659684,86.95895200753142,96.36017053465457,105.19559688457284,106.61835250858738,107.21073178037199,122.07695430653582,131.76018631263997,131.4906451201123,123.18881327848588,119.36048471926496,121.69295481594166,118.17380399523911,
426,2018-09-06 22:17:41+00:00,164.38934080863424,152.10496587154665,135.0551555303463,112.5632981173589,108.92207371267136,110.972935712018,112.40185731650521,,,,,,114.97631096090585,139.75086297660073,137.92665554595425,152.41530012753327,151.65920312202425,144.260835667996,133.72401435911638,134.46506113597232,
427,2018-09-14 22:19:12+00:00,166.32583511920893,157.30612709782469,122.60713168580332,104.2952320044101,99.52728646286319,104.53809845169499,108.51771092753978,103.1676699897134,102.88619388054809,115.72955792825533,125.37666122532562,124.56426534979087,125.52414903685303,143.92516709318912,149.05908265475549,162.13923367547937,151.68121994907466,153.54382407622887,151.91110398178205,144.63902524380592,
428,2018-11-01 22:19:30+00:00,157.10273876826773,151.14319093626688,120.47519752083119,98.30582445108195,93.65979399961475,96.23001600396103,97.34621981227284,100.61216574998187,100.16793059694211,115.88645256807726,120.93462748801068,116.23155025172468,119.81698569115574,142.7234305091239,139.69890782316375,148.61731057711927,153.92524977299064,155.05282231618165,152.135702545477,150.65655842124403,162.074079768447
429,2018-11-10 22:13:20+00:00,142.05408180133077,125.01582245572797,106.89163009110239,92.048669541953,87.51911576940117,91.99784144577788,88.40512310840438,89.74270981525275,88.0921808713411,104.30771453451835,119.09311584124814,117.59698833844263,120.58400065901989,141.39535691304076,137.89507307945365,156.0846046404982,157.5633245339913,153.46178326076551,151.9023173834692,145.38003318851435,149.1524541106591
430,2018-11-18 22:09:49+00:00,145.62544468481988,121.54495957973094,99.67188504978606,87.17403675532694,83.6803756711089,88.17266619911446,,,,94.714485575026,113.43610262259013,108.76840126159944,112.82602138114167,133.44284702869356,134.2639541724448,144.39285232064117,136.03481020314166,136.97520486060967,140.74218326970617,,
431,2018-12-27 22:14:56+00:00,,,,,,114.35909652428512,114.97275097922122,112.04727379960579,110.34301027432276,124.78326723980099,133.64157994949923,138.32330175270806,139.08322162717533,,,,,,158.39791776454774,154.81552343016557,155.2941303302224
