,dates,jap0209-0000,jap0209-0001,jap0209-0002,jap0209-0003,jap0209-0004,jap0209-0005,jap0209-0006,jap0209-0007,jap0209-0008,jap0209-0009,jap0209-0010,jap0209-0011,jap0209-0012,jap0209-0013,jap0209-0014,jap0209-0015,jap0209-0016,jap0209-0017,jap0209-0018,jap0209-0019,jap0209-0020,jap0209-0021,jap0209-0022,jap0209-0023,jap0209-0024,jap0209-0025,jap0209-0026,jap0209-0027,jap0209-0028,jap0209-0029,jap0209-0030,jap0209-0031,jap0209-0032,jap0209-0033
327,2020-03-12 01:16:06+00:00,161.4688518212591,147.39938667501937,143.06466200178295,148.19863467197652,153.8596816427576,158.2073073070037,153.58015085865603,163.08707327086444,161.43810369430486,165.1012753579397,166.80136403303283,157.00778759135545,165.03582399056228,164.61844679176022,168.0614483251556,162.2958131708897,156.2367117718542,153.98760709198757,152.17992728575933,162.42502988146174,160.87751564230845,158.42556578968478,158.17786341226557,160.9697712218943,163.5463236080435,163.5500974842551,168.3251218834277,168.44047099144942,171.52087427321766,174.02004518316795,169.98434309072616,171.86809525502417,177.70351361417238,179.9600500724597
328,2020-03-20 00:53:01+00:00,145.7866488774327,138.91076802271502,140.55571797019533,138.53646592079258,144.44501835911825,140.4412711081025,142.7548039921739,142.7566842185865,142.8011892377902,138.20704763658057,145.54488055863771,133.20544911762858,146.91297042305305,144.5387979374877,,,,142.6709888087689,142.58631968115634,144.2693644468447,140.80188358905366,146.17093459615893,138.80936129897972,143.6389155262669,146.94686208583357,147.7231711001406,146.5126238854215,142.93135358947688,144.53199068538922,149.1685869986313,,,,156.62393618508113
329,2020-04-29 01:15:42+00:00,164.7606348490275,157.42351224140344,149.2437020647178,150.3625705784528,154.67019890156172,151.73624102571023,152.6778153315491,153.15852324470197,153.5729596417247,159.83638519371559,161.92134679550838,159.50101499715322,161.73414269108034,159.84605873027576,162.9634929692242,156.4826311269971,154.9055205862702,151.1789787255945,152.90061985676704,151.6652581707911,152.13652859405212,156.20913426800695,154.23757301840658,162.54607005465277,160.14478019981576,157.2614588331057,161.17451608103556,160.66303249234454,162.3606719419857,164.58956528398494,163.76961583090795,167.0275166126666,166.85451359487195,168.9637887336321
330,2020-05-07 00:50:14+00:00,165.05395674634883,155.5962080784612,156.4617288811512,154.04862216905775,162.80948053171244,155.19091803391203,153.56122345133002,149.4114097761398,151.86650304256463,165.3992896707413,168.40885100263785,164.4197923496058,165.2625621583112,161.29333000786016,162.69076761679554,,,,157.3082796512114,156.56211841027292,157.5222515710385,155.39174608331467,159.01507894619556,158.09172523184375,163.82953515045534,161.63575400091997,159.24043749582813,162.58301328472425,166.4333898729615,168.7053802711954,166.6526346500135,,,177.77325945018265
331,2020-05-15 01:15:38+00:00,154.26411668731177,154.25094591075856,147.4231389974397,146.00142517131576,146.81342492291913,148.16163903660862,145.89028229320422,145.87526738543338,148.4474917352181,155.01901135011502,154.62081065764409,152.34261233185032,154.034380058567,157.13953304758064,157.02457818758575,155.97338993574937,152.48176184596846,149.3368632401803,151.1212274754342,149.99053348858124,149.41058239658744,153.5482667219918,149.2559612341137,153.36853658418957,151.06377508961143,152.66237931484534,157.9283562714799,156.2014006243685,157.4085320219909,159.9983856860676,160.21851599152947,162.21997752532604,166.4180672319635,167.36102669243658
332,2020-07-02 01:16:00+00:00,156.36425133485466,157.42617201778998,151.21335725000452,156.93856906265495,148.5658839765157,147.19976636940953,157.81777889530508,155.97323414293342,158.88001423479375,159.10613981093024,160.39413638001994,158.5106171456301,161.5231238222657,160.22686916043773,157.39340529188732,156.27509628487877,151.8430246749073,155.35483737752023,153.93545405581582,155.39033167259117,140.4193634547116,150.25004802268074,151.17243202735702,148.4706232538756,150.3986974962157,154.23292383962448,150.18289689107667,158.39734523096212,161.17605652518964,159.56736597482933,153.0207968365122,159.44951162557024,161.61526718905418,166.4761709116795
333,2020-08-27 00:43:23+00:00,,,,,,155.13074347993447,159.57333403147504,160.5645445960485,161.63763506849398,163.22198307927545,167.90686294641466,163.23373249277833,165.97320558094876,169.65031569465123,166.72765890351425,165.5285238960163,159.0230422149961,157.15750781913232,152.06784741778262,,,,,153.44225607115396,149.98017133352093,155.450867374604,150.52313875864533,154.71437283962638,160.0475159338096,161.45068753682693,156.83332484030927,160.36962038674574,163.25398971189023,165.43217392606226
334,2020-09-28 00:41:17+00:00,166.75090734772505,166.8921267199429,169.03211498941735,164.64748986801908,160.77044308850617,160.46786236278416,,,,,156.96257674820066,159.61419829157757,161.4136971819193,159.86542439919094,159.5240859680532,156.09257196207315,157.49902205342102,156.66047183631588,157.7394271448558,157.64629236504317,153.57251554094643,155.4209729504281,151.21370887107858,149.96495259647696,,,,162.21971298325144,170.6947218509141,173.68243544411763,167.02330760677557,167.72575038682123,168.4749751350604,174.24744399237233
335,2020-11-15 00:38:07+00:00,168.321655695623,157.0290643267963,153.7367679601139,158.8264830626181,154.64721348061923,159.16030059106868,,,,,161.6846541122983,168.6241263473027,165.26041130714432,169.03418669416075,164.0663868461396,165.65342067274247,165.28736642388668,159.3258545718095,151.80239000955368,148.60608563965263,151.02286271983766,152.21272281956175,152.07365603326656,152.10560304147313,,,,170.64234691155434,171.86735197757284,176.84486051046977,176.50115842888215,177.20297409675584,179.70805354663906,180.24253222504083
336,2020-11-23 01:16:33+00:00,163.89675257654937,154.72135150642947,147.49858403170592,157.05896359530652,156.50932125169447,150.77498232445873,166.4850361577056,156.5600210528048,161.85873069531297,162.2618148833434,165.85550744934045,164.3324037768328,163.13870448251998,164.87354646336112,163.15972072086748,171.44778853978846,159.0761619140166,160.00047383620347,159.43098784630064,159.4627181589698,155.44561699062905,165.02747881030996,157.01958864727558,162.64304157008576,173.79276629234613,165.52235752212297,173.1161971760444,172.8165835147709,173.49705475558943,174.9909141332744,171.83926468815633,170.2513844480682,177.11662978912324,181.59643108363474
337,2020-12-17 00:35:47+00:00,,151.74214087361275,158.65961827720744,154.22111702124266,167.50983028185965,164.78536003189265,163.89280204288602,171.3017959473961,165.6109485542758,165.88834040753622,168.43946021895567,165.6146196735142,166.68077096191863,166.6751847978814,162.8018931719478,162.8433323431204,,,,160.1649983285427,160.6623391456616,163.1263996467435,159.3924552363514,170.1699017397808,177.1430554790369,180.10586559051092,174.82327122299677,174.7859314690345,179.22667769486338,169.76468179840856,172.98158588648303,173.5273072657401,,
338,2020-12-25 01:16:32+00:00,165.35127692786932,154.3859805996618,158.46780731488008,154.9724977217811,155.281666246578,160.7527327804382,161.60869648984274,159.89472150506214,164.91728399715515,170.46301753454935,170.66764286852936,169.35406493329722,166.11109326502645,168.22977988919808,167.48122279198031,166.0229190691725,159.02996206364386,161.73485389160874,161.6262014473486,160.72182032666737,160.73232655655173,158.27316268908226,157.4977045990306,166.17222247468402,165.1382458845957,165.6852377592304,168.66968132870318,172.54712797804558,179.23370517304394,174.96890448356646,176.4904135046198,174.45407225768284,177.81615584555328,181.10354455813984
339,2021-01-02 00:34:38+00:00,165.61148959012212,153.03591093719552,153.76823078721563,152.33635000569234,,,,,157.44185118840784,159.72752785777158,164.9758345696402,162.43339168077455,163.6446729556845,167.9898582224158,169.01588342648114,165.80193999010606,163.3245864434021,160.91314011276364,159.48259991369932,155.71969751229207,155.67615773922168,154.91432081388461,,,,169.4001842581128,170.65128191625263,169.15947890996387,169.3967371640941,175.95634915818783,171.02239152716515,174.77512718322743,177.3911834158739,181.8678865279713
340,2021-01-10 01:16:26+00:00,175.02742349358238,162.94435526293432,158.03677722662832,160.85962231287323,158.81831643481826,159.45428168266568,167.17483961115013,170.25958719631552,168.22693319235194,167.78603718299252,173.00872337428518,170.62194030501286,163.80784270813513,170.37134462786864,170.61075041752002,171.08766787424716,165.00025604795508,165.68544787406756,165.3450235121818,163.10747853864254,161.2977154468046,161.71177700985066,163.01197747072348,167.54273909380834,169.1167082842343,171.4091953041028,172.7252260011188,174.9201441894212,177.4227540235371,174.58945749887653,171.12162506916803,175.33107984828882,176.07214746495467,181.05063547079385
341,2021-02-03 00:32:21+00:00,155.32487096674424,144.12239431906477,144.13288344640608,137.08868551567892,144.27668272644223,147.11127390234088,146.7497451274872,148.8659718469911,146.9897148011829,131.54544876731106,149.67069272714707,149.63161511882535,151.63806505018817,151.5640130335019,152.94908696221634,,,,147.77502899495545,150.6409516438349,140.4172070981126,143.52981370937363,149.6567195501005,153.57216528485984,155.61060572346383,156.40187987450594,157.49534275643254,162.47519385267356,158.91536576688617,163.14820336812497,158.92007403950305,,,
342,2021-02-11 01:16:19+00:00,179.79519351248632,174.02337303339812,159.88880790403792,160.23809235543717,158.58732887070045,155.591921542542,162.46073398332612,163.6739309049343,165.3861507205629,164.32289188207315,171.0630679827879,169.13744002516154,169.1546788241622,174.23959179466118,169.48848686025542,165.49060977403602,163.0883111999645,157.00144673628154,163.57246119274697,163.5065381684041,154.20906866577437,158.2083989983659,161.2757828000736,166.4913696154744,170.542021675985,166.00342607770241,176.42870142694915,173.71384506752923,177.17802394401764,173.64123998445334,172.98996538807546,174.35497789656392,170.65128952378709,181.61794394497542
343,2021-02-19 00:31:09+00:00,166.1907531098899,158.7280052028949,152.4298678326027,139.13570993692323,140.06466093278436,,,,,,157.7993191574319,160.3815353224618,158.9760811400261,164.92510399234095,165.7742965283302,162.796991868906,156.7177561996209,154.9206755780901,156.28044993479529,153.32101235368356,142.18854536214457,147.53136398070407,153.8599471342378,,,,168.81636353438282,167.02723071098154,168.52957653398627,166.91180112701335,164.10294146055358,167.8305445557321,168.1732819594241,160.4703820667188
344,2021-03-15 01:16:04+00:00,161.5542375141303,156.94389168767475,152.10809400116852,153.29988872525948,155.60991567179354,161.43388086544286,152.66233537120377,154.02288215802983,154.49837899334983,166.17461241387727,172.10734621789146,169.86164615118736,160.3363573161136,165.5719705314081,162.88631179950565,158.25107824015114,157.86740560595086,156.87945778784024,153.81345860107456,155.85962670462743,154.53427891441135,156.07218687506196,156.14482425078464,158.624775205774,162.7254820654859,170.7511296073567,165.37549464884466,163.46181278862795,171.8678287851032,172.71248503561966,165.62569916487237,160.84613120702963,163.09950735723737,176.40728394756377
345,2021-04-24 00:25:59+00:00,145.06927461757357,132.7272239061577,130.08551811824987,142.71118190303397,151.69407272546744,143.21438847919646,141.55208806821997,149.0450627477232,155.1886965933364,153.3533532985753,,,,,152.29821340673013,150.71914880915813,148.54642245984712,147.24105378124239,144.58006027284617,148.51348935119486,137.22784972592854,147.68811407075862,144.40729974907075,143.69234875969642,149.64380566464024,151.0731862657208,153.21264906277844,,,,152.62792369739563,155.71284693656207,159.21653094573097,
346,2021-05-02 01:15:45+00:00,149.35991174460582,131.9225490461697,123.69362020000278,147.8476220563196,151.23738027601945,145.5157841272203,144.83769393270433,149.36557104303978,154.85168060101137,149.90947610112437,153.97035367236117,157.45499758186045,150.14468671700917,150.468794405786,155.44170630534515,151.69587881301894,150.89317321920174,147.67344456853797,144.21319870658164,143.24820265601704,148.8200994990853,142.18861276445693,143.8446272924417,144.56235374057366,146.18130712895066,145.25117692196835,150.1839256986987,159.57393718716787,161.0593935220283,156.33756336313257,158.14476435690125,160.35365864557735,157.50790013984533,159.98240591955056
347,2021-05-10 00:24:39+00:00,,,,,143.933159479184,153.40329975631317,147.60293320541817,160.8106631690898,153.33644188705657,154.7145104362945,162.432711097521,160.28657105560416,155.54157165387377,159.57148979058672,158.11286857951205,153.01710966147076,149.8450553030367,149.48281614832413,148.71483597196536,,,,149.3225908450461,156.25792032626362,157.0227230508107,155.72868029983837,151.3899995840968,161.1488515161592,161.67890385248035,158.87913143943518,159.98882084476443,163.02594676224925,160.7877118609426,164.09336117537265
348,2021-05-18 01:15:50+00:00,151.78842871475243,146.7629952581981,144.39990155197924,154.0090347706898,151.03696628934443,152.16603341182673,141.08804347563733,154.877188247423,152.2983375634611,151.58545468052614,160.1311013600437,152.50962047134266,156.61329982837944,157.38131635141622,156.28310232752187,152.52351948658512,148.45878889302998,148.58552890223376,146.33649866422576,145.72748364665358,151.0873142312913,146.18716806101796,151.19531742762652,147.85527023414963,156.87525739800162,157.90420194426463,156.3890343928589,157.94735914674777,161.22809636887848,162.52439185572675,157.55557734488025,154.39785625427047,154.34447407175267,160.9244511408035
349,2021-09-23 01:16:31+00:00,,,,,,,,,,,,,,,161.58664719107514,161.81927324532057,160.85760521441762,161.5114023244609,162.90053147340257,164.19675423804702,167.33846766026682,168.82805303934362,160.25928563876198,169.04030058317426,173.32532774414145,168.30110976839313,168.53798434130715,169.36947515847277,177.00080504807306,171.55129521259636,172.24629714381882,169.1661473575598,175.57370406507667,178.99900964235377
350,2021-11-10 01:16:36+00:00,148.40007430890782,142.29763352371498,141.33340680294543,145.10897818715827,154.91151136113456,157.0386531838015,161.81318128544794,161.8681484562144,158.06673427158051,161.35882626127588,164.9119705483832,160.23186123679648,151.82930422479333,158.22741198169174,157.3214477165984,159.49655500986321,157.99003223003996,147.18496431167125,150.2973570361534,148.14805820672694,143.69180786111673,143.2190516089499,151.56488771527964,154.00505382452846,163.43343655558232,162.75258198497323,161.4822249580468,153.20527514524903,155.31480214313262,151.26470646386957,154.4365682303216,159.47022133897394,164.47588571487995,173.7156808208025
351,2021-11-26 01:16:34+00:00,173.20385797951235,160.68403783024752,154.3735361910123,155.64980171190192,158.89008002732632,158.9420183550301,163.0967614737919,168.10455027624724,171.00925533664685,170.68281198802526,177.8518275101452,171.72548309291275,166.58134563801977,163.70867759900437,168.4023580591541,160.88877471745192,165.63307305008323,160.20038910324044,157.81598802394043,155.38210760744204,154.91193466236714,155.69419240125018,159.3786938714719,162.24772285606338,161.07020826635983,169.2125040756964,171.37197884680614,165.39044721057493,166.61225023562184,167.9401583772464,170.38448502683065,168.22011788670105,170.72874717556738,173.54034250218655
352,2021-12-04 00:06:19+00:00,164.69873666492435,154.27499692257604,154.22412422091605,154.03711050798236,155.2460155688409,161.5897597633798,165.97656979899222,167.2148763982661,171.2500534290008,172.3100642716304,171.60452574328824,166.28557179147685,164.59816623686038,,,,163.1181615830542,156.33782252492136,158.8114264959945,161.21548055863065,152.9801387607007,153.01640023953803,157.349846525944,160.9191500111593,173.79895988915834,174.2911908303234,168.37829251787667,161.39218289325285,,,,,167.10040366455462,163.6162190548389
353,2021-12-04 01:16:38+00:00,172.02036485527287,161.36066207723337,157.07212517450571,157.06213840955616,161.9021341627641,166.95538072992457,165.45671956037836,163.50190556715054,,,,,,,,,,158.21854044178374,162.69062573315207,161.06537886277272,156.37664791863796,161.98447084814393,163.57855817822522,159.06746636267093,165.121271274847,170.59145843093916,170.0325420151022,169.36482325843915,,,161.35349429392966,165.07303103115214,168.45781622285415,166.08472684358787
354,2021-12-12 01:16:34+00:00,,,,158.2240662370907,158.0582405137855,168.17108792186218,174.9576326129279,170.38577340818117,174.31065218199518,173.277108998012,172.0611718861018,159.927945802613,167.1165807555515,161.7719089990874,164.9522011015947,157.6245042941042,157.60886378832112,156.32546199796786,156.95022470276072,158.37709691767142,157.61622965495258,151.2643974173682,158.25889440917487,160.6530238590991,159.02491919241197,167.2601547893297,166.58423806187795,157.15160132237617,159.32969326988928,160.14045761238526,161.57135571685225,161.95892990975847,160.63642062792846,165.6425980861154
355,2021-12-20 00:04:47+00:00,165.97507146087608,151.9622101879584,146.74851890942944,155.27398679851865,153.60069859924226,159.37885597786047,166.88091046592888,166.80863942231392,,,,,167.9137295749797,172.79918976589448,164.73257908759558,166.36293446324203,169.01288115354396,161.34313266654965,157.51909716896097,152.1700516995486,139.2864606077666,,,165.31281244177396,163.59057308517666,,,,,165.2779010434387,163.97043618193115,165.23012103629804,173.98938502564312,183.02420758816618
356,2021-12-20 01:16:30+00:00,169.21582706187286,160.76542905064218,149.50365438447977,153.12655851077332,159.12853071948516,171.31339796226223,177.5157382626618,173.31433047757497,174.594217392507,174.7500741838097,174.98576258427417,172.7471413375913,167.74292525517097,171.02523516218366,166.92145935524414,165.05253066242997,166.80381465076766,162.02904258833394,161.23384115320053,157.4782529863669,157.6499607409117,166.41160759364328,164.02047888421276,171.0773576393538,169.03274430710172,171.56799382905723,172.07691751604565,168.60012842442003,166.6439304310253,169.5319798891834,168.88653365272626,169.82024231443685,167.59161660154086,176.72457771775737
357,2021-12-28 01:16:29+00:00,167.63635250082535,167.44710518295983,156.72458265122606,161.26041097365328,167.7303461059245,171.37279692737917,175.39627847255187,173.72936984926423,170.85759338753462,175.34755579921153,176.40746643043798,176.4076225298656,169.67477182681648,171.50712366944322,168.07600401021787,168.17589853951046,165.2705688695388,163.17354049126624,157.46970344305225,159.60194250741174,157.2111230246135,161.27121032101365,164.04935818793666,172.0456114912264,168.40617133697853,165.36862430664593,178.67113764612958,171.90854751853163,174.4319449212001,164.14160990447806,162.95838667040937,165.96747877514105,171.58489333442728,180.58940726898837
358,2022-01-05 01:16:30+00:00,178.0493698503784,172.02770193444127,172.85501367085436,172.28843951997618,173.0287889636886,177.31724524407883,179.06111127740257,176.26170845508017,182.56353412415274,185.5898624995924,183.0343176264183,180.62146516687284,178.49876851497686,173.07635887386272,171.86086232549218,169.92678024362735,170.83412049453233,165.77251672844213,165.6604541388521,166.226255475244,161.47708909545167,163.25831321442726,172.41015410582958,173.26727971561434,175.2064917003759,178.26729911726318,180.27759317187994,181.0526475826681,175.46688694838855,175.18574673890868,170.6439506040178,173.35963808678935,176.19174480268617,180.84931786755604
359,2022-01-21 01:16:29+00:00,176.7000429628216,172.3481701658834,167.27844223016731,164.9722960500201,166.78522737590998,165.117722788438,166.53558389199753,168.95787374203067,160.40785561734083,167.66549249299845,172.39802464963412,170.5283530060364,177.9220973970522,169.82536031233371,164.32115547818867,163.35023935432915,156.90531170993987,159.13529351587943,152.9468797220517,158.7994860001865,156.25193344493448,156.16422109343193,167.44251277401415,163.66080056826988,169.6448788194317,170.51418256715817,170.70719903173654,167.89006810305335,159.4181735176833,160.2636452202174,154.7354363323222,157.7112285022315,159.2787071916688,164.98174881823837
360,2022-02-06 01:16:29+00:00,172.14028739714178,164.56595192273363,157.036079006498,162.4254040242526,163.56630309685218,165.58830714320874,166.65327453000222,172.04273935615433,168.364526815513,169.2083066774817,171.6125023826211,170.58447958828614,174.32433624892371,177.4600362597258,165.67602192508187,157.85399897784663,158.1125942854148,157.5455031332184,154.3729533157349,157.24778952678045,151.08387270993836,157.99557389518864,160.8358054238031,160.61417497640917,167.05666632079124,170.86265980255095,175.7346210446987,167.28511347697196,162.30509344430624,162.637814000959,157.6821990021642,161.4881937141678,167.20895726726064,174.11173196570485
361,2022-03-02 01:16:14+00:00,163.9984721598566,161.78820852031626,161.0684947463151,165.1851512452963,161.34378338663896,167.8599062074022,170.45619296416626,161.94584016410516,163.3908782543823,172.3648111529368,168.11001166892223,167.1692646190951,163.83595416060925,169.02186384043915,170.82171370974316,170.90455687556147,162.68410890101734,159.21660153726583,159.36037381386907,156.41257369050405,154.0754659922377,156.6562175684498,155.97411809014184,167.7652129416407,162.8838979383161,166.77097540449088,163.04661468338486,162.62391699026657,161.8304698935188,165.52750326256523,162.23132317750262,155.98401193195457,166.70710227395193,175.56435141873376
362,2022-03-10 01:16:15+00:00,163.61243696619223,159.14919395550095,157.8277365508778,158.18657375579232,155.71263815909776,164.02308776852914,167.05484055512795,160.87087868815266,157.85662680387756,165.2323334168077,166.45344366818685,160.69154037620663,163.10247038480819,171.58886194913833,169.1042271377322,167.55566799452941,156.132237127508,154.42330616763164,151.95218859226793,149.02623662080833,147.9601055835413,153.55491008403283,155.8541054496516,161.6167627374325,152.93281405882303,160.582080189048,163.9908969290625,160.44203888110604,156.5588954441001,164.6719101545121,155.76297897041428,154.1292664537076,159.7361692085583,165.8610717011723
363,2022-05-29 01:15:44+00:00,164.7883264342235,161.66957203989134,159.332944325457,162.62622480449372,164.7426915283399,167.81704637793922,169.05402675455053,171.15341820961135,174.38930344973903,173.49916923225547,174.6846214947535,179.71675359252265,180.01577428330404,175.66954696539753,178.19982203559167,175.66114446712328,168.49365268050386,167.3144403208847,166.5257692459009,163.54330367007265,166.67281703637502,167.70486485348138,166.91305120754106,168.43095155304115,171.30240539686082,173.51225365805988,172.4831519988385,173.1618381503623,175.36993948332233,174.14041052880543,173.62319246158896,172.21762551469433,176.2522464045563,183.59419182231403
364,2022-07-24 01:16:33+00:00,169.28665128940844,159.62829056757536,162.6840653243601,160.5164131925762,167.8851936513696,169.93256444874763,172.1921571036387,173.18167373546214,174.14696202387265,171.73478562058563,178.734456341395,177.51866950317668,174.89542285245398,174.2126361363402,171.36074162189374,171.25623443199765,165.7552244048915,164.133697135104,164.30681622846132,161.96645527370245,161.56757314065163,159.4049461346729,164.09405081269432,164.69411174989523,170.70582926851074,169.95915375199223,171.30732000175624,173.7402885812217,174.11558948947476,174.9866435806693,170.87515829502303,170.97886481260693,173.5106229697991,174.52827888519144
365,2022-09-10 01:16:49+00:00,168.80782908529324,171.73815229757417,170.81237619833655,168.98047608269366,176.05714318257708,179.27688158299287,181.15442486213217,176.13031777596296,179.65753323174937,180.1099519504598,183.26987323234079,180.42262536516898,178.5480123555993,178.24775295618835,178.2852475068127,179.22001109885525,169.18922418578987,169.45984527938313,167.3381063840082,166.30909488197997,168.7067873501357,168.0778702285152,171.82443773820563,168.8514565709168,177.58724073958194,178.46805067813153,177.27315055450708,179.24621729143985,178.75510599629666,181.1652209383314,179.51473122963208,177.65368059490558,181.73494464799512,183.15358848467446
366,2022-09-26 01:16:52+00:00,167.6512751531987,164.86623802430378,170.71640106474587,168.20080454850904,169.36739984830854,172.23181842451663,172.41611621339712,172.4648071921244,174.13523416944716,177.88600754252874,178.46620377504064,178.40994701289745,175.79878600289743,174.29380245670583,177.7875497228742,174.35290317705096,171.7748013856371,169.59346842988253,166.02694148219015,167.0977161621004,164.78874869477477,165.34187289665041,165.9567560230243,164.67657281558928,165.21140218329293,169.57858284434514,169.4625171224809,169.50729326673556,167.18329069720141,171.70384247638526,169.17468417693436,167.53142994662602,174.27950877292497,173.67071791415447
367,2022-10-04 01:16:34+00:00,153.6914029798322,151.32665642487922,158.38181634627068,161.55964675180127,160.6684258976627,161.181247728012,163.02165523502669,160.67469330990343,162.81167900946437,164.5145917494506,168.3789035246033,167.2435233693312,165.45517617293194,163.5705769775139,165.54181894859914,167.91610350428996,164.08228347881325,160.63072629237547,159.50730602675915,155.5738783905549,156.3806174932119,153.1955502051536,148.66162036142808,151.70915894832888,161.2146198513983,160.2906375272974,162.83844392648157,166.53740946666005,171.96970730700383,160.1744375314022,163.77589732936173,167.0679280945156,168.69895582076305,165.93253735220873
368,2022-10-20 01:16:40+00:00,152.56529229678029,154.4122746544964,164.54212035385677,162.37840444179184,159.40444957616035,165.88424351611036,166.11196814622735,166.3470172753903,168.13164029306864,169.85717054139087,177.72455817744844,175.62018642613344,174.39355680564458,176.04899526920912,174.89194547497868,172.6681503592057,170.33550813462233,167.27618860249913,167.4459798137254,164.18660636835233,158.34850242883704,167.10686069685755,159.99552262610845,158.70489913335476,171.3919382402371,175.9886325513072,168.36023911658185,170.91765246384074,181.67927202183364,183.13737842046854,167.3924986554444,168.99623139239156,181.70280300361802,185.66543497866923
369,2022-10-28 01:16:51+00:00,152.64079432623458,149.9966207718229,158.9706270968348,161.13056219855298,163.21419993779136,160.54747389184433,161.23660118846556,166.20011750103495,163.986160249621,167.43560186547126,175.00901674810174,175.8209588087807,173.80242744059578,181.2731242533231,170.17968606064585,172.2673934453734,172.1797591864715,171.74735694109475,164.33193383264245,159.69202836884338,164.35553413853395,165.40890846868558,160.1140490846236,166.38013119743357,172.5253381333153,171.83921483000537,169.92546982726086,168.9848744061371,172.8363057611434,167.67640598212878,167.66814799619436,167.47898430712047,171.29015986985814,175.70096377065565
370,2022-11-29 01:16:47+00:00,145.27909231312083,139.88670518403444,141.30347956720524,141.85168994113252,148.9001533495126,157.68529791335808,159.02592916677892,158.47378995176933,159.88367912674588,165.533884973459,162.55530066409904,159.52774868794586,162.1864043223493,164.171861998118,169.47477589639982,168.17799077220977,159.33178971669224,156.86152803058695,154.45273747750548,156.14320060122193,155.98078284445816,154.60028802474625,151.29212660191524,154.52254579955252,154.62753288837018,159.55168921765977,158.4698787477107,157.2135211247463,154.32920853363342,154.77958921199414,158.35881613303582,155.92907800714198,163.62839720550113,170.57204659915638
371,2022-12-07 01:16:40+00:00,,,,,,161.8376358155967,162.63405179411114,171.14284141900927,,,,,,,,,167.63023224024698,,,,,,,,,,,,169.58301314252387,168.8831875740093,167.32579044715723,166.50415536581917,170.89113266972782,178.96451795827278
372,2022-12-23 01:16:37+00:00,160.1799013782383,152.69584940815236,155.04627388064145,158.64909942335225,156.68167914012923,163.1423420380376,169.18153935303528,164.66163035468645,167.5337094279933,171.65640202679648,171.51596467430818,174.22600335895385,166.40099815954193,171.40049323275906,169.43322131419322,170.81682693312865,167.19520258205353,170.02720016816141,163.52336964608608,161.24074839457387,162.47815700133356,157.74151352198294,156.54709413573823,161.31499334942498,164.08402825564997,161.6610631988239,164.28467995827486,164.8486353752563,169.84927201606786,170.0537020987498,165.36840277955116,166.86744115876655,168.2921636178171,174.7469330939494
373,2023-01-08 01:16:40+00:00,173.94929809835514,166.5569399028969,161.5303953609693,162.76508190043842,164.36844621664287,169.26137281102567,172.61945680359577,174.9618409622267,172.05190077827672,177.34770120796074,180.7719992718131,179.88406676138638,177.01455691343324,176.22608886790465,177.9657193704423,179.46848518239108,173.2425093767431,173.60197957530931,171.66932597527557,173.37940173380102,169.60816984063456,167.23526129691757,168.60700329858324,167.6897381951805,175.21967155853704,177.45374589372994,175.30218096336506,178.09371013417936,173.8715130034592,177.12643563653532,173.69837324487645,172.1204063562978,175.78327303794765,182.00206439074327
374,2023-02-09 01:16:44+00:00,172.7475849711893,165.97424130925896,165.067990793773,166.1253634902793,163.2946994521783,164.44020482413183,169.18682635407816,171.4096026263162,170.80993993987715,168.6743858971978,170.81752701428053,174.65503591174812,174.3675969504199,175.9837865221076,173.95823717182117,171.86519007838777,165.94346517454437,164.89973341520275,160.89928392405687,160.9516994776766,163.6095284172372,159.73299565871088,166.24867153453562,165.05476331342885,165.8647134374961,169.9436217934874,168.45399948515671,169.70368677178413,169.61077620567943,174.09202478001635,172.74076248551296,171.70744331849684,176.24806761291606,181.7320416842296
375,2023-02-17 01:16:27+00:00,,,,,,154.07839614001395,153.08204883576042,,,,,,,,,,,,,,,155.74483107383162,149.45538392237754,145.98998620702218,158.41925640846787,,,,,,,,157.33925895243806,159.3740135919835
376,2023-02-25 01:16:29+00:00,156.24284464290378,154.6970681318819,154.43688711214878,152.66282787276273,157.15256007598686,158.1175004271426,159.5781330406527,157.4420811582842,157.70887526633697,163.54652203543458,168.59977638745272,166.16788960001938,162.1751896429761,168.44194352078003,166.71982030677194,166.70484628776472,163.94958283380015,164.95148387187533,161.44948373786548,164.16055103775656,157.67777788888583,159.740197125659,159.2255060786497,157.44096862338557,161.53549675357775,170.46900978062286,166.2298416497836,161.28526156104812,167.48780825781915,172.27244341598237,172.04359141963374,169.25564575942323,175.74223522925203,179.01718146098148
377,2023-05-16 01:15:49+00:00,166.07237445777525,158.59763094664916,160.76232444457352,158.13653127319793,154.11964348016184,158.3625514973781,163.53765214231584,165.20498847466752,161.43251913666305,159.0107941056318,169.69138509247858,168.5378078914453,169.8727173551809,167.17660823194367,169.1602606537225,165.2886742137628,163.34016310012836,159.51303835870414,158.00338192360826,154.3876031767261,153.94784049223853,151.21163573966936,149.00643989147795,151.2290682143527,163.3464521912784,162.5674007380385,166.19613836626047,166.5979472822736,163.48681075386668,172.68027253761096,163.04288519148713,164.734902835241,178.0132780361679,168.05499769664115
