,dates,per0158-0000,per0158-0001,per0158-0002,per0158-0003,per0158-0004,per0158-0005,per0158-0006,per0158-0007,per0158-0008,per0158-0009
464,2018-03-18 15:12:06+00:00,208.45653006141603,182.6876743547177,,,193.091560789076,199.21051762670686,206.74760931599172,199.85450494905209,196.5818968446095,196.74793409961632
465,2018-03-26 15:10:26+00:00,,,,,,,,,,
466,2018-04-11 15:10:18+00:00,243.07457546407795,206.48939096371015,209.51625918236863,202.39701088422072,211.88536252433713,218.40940900602402,225.31377928213234,218.05217466575635,213.7507422108324,212.872735632496
467,2018-04-19 15:12:01+00:00,228.98441437520145,201.7469187198925,210.15686570477843,197.57901900243147,198.01602525119654,,,222.87579539349775,212.43211811663855,214.5696028433784
468,2018-04-27 15:10:09+00:00,,,,,,,,,,
469,2018-05-13 15:09:59+00:00,,,,168.72669106030523,187.389536410893,,219.86737534566115,225.1334051042459,,231.74649258585407
470,2018-05-21 15:11:04+00:00,,,,,,,,,,
471,2018-08-01 15:10:15+00:00,,,,,,,,,,
472,2018-08-09 15:09:37+00:00,,,,,,,,,,
473,2018-10-20 15:10:49+00:00,,,,,,,,,,
474,2018-11-13 15:07:29+00:00,,,,,,,,,,
475,2018-12-07 15:10:50+00:00,238.45138123347405,201.40365717328223,207.6978264784472,198.3054151243606,203.89525856895628,208.94942063456452,214.7363980415062,206.1019880207204,198.6785035095644,203.1811956963819
476,2018-12-23 15:10:49+00:00,234.33029683728955,195.4590336218908,208.20087920862815,197.32951546370364,200.98060189535707,209.64291129468202,213.8858132288748,205.6644545779017,203.540820359288,202.6521883414498
477,2018-12-31 15:06:11+00:00,,,,,,,,,,
478,2019-02-17 15:04:42+00:00,209.36863620073746,201.73847627062185,,,,218.90571654125134,225.55101325971626,220.9175035771046,217.18703174781555,217.1456159441261
479,2019-02-25 15:10:39+00:00,223.87467306894138,207.49706888166347,212.90446427235153,,,,,,,
480,2019-03-05 15:04:36+00:00,237.5719916995601,204.70307631325318,212.96788303869675,,,217.05720104452277,221.44402976589123,215.726504111733,214.12035649695812,216.07448177845146
481,2019-03-13 15:10:33+00:00,217.20684897901342,193.8298798320866,213.45711691621864,199.80241038910106,203.55084180361618,218.77344483448456,223.94001847317972,222.29961428711383,215.4783444567805,212.7197644082282
482,2019-03-21 15:03:41+00:00,,193.92185627693289,209.13688592830658,195.57945271227098,203.7798767895904,219.2312141234673,224.1566611052713,218.38482676708804,214.70325888473187,212.43328172946414
483,2019-04-06 15:03:32+00:00,,,,,,,,,,
484,2019-04-14 15:10:25+00:00,243.9273773373946,210.78014783861795,213.25781099467332,203.85294952202784,211.66895099623014,219.205742839354,224.53346242053894,219.06030403484235,210.1022007076516,212.73586007279025
485,2019-04-22 15:02:57+00:00,239.88043879615944,209.22698395714002,216.801025768407,206.57883038826407,211.98846479237045,223.68906399647133,231.77166990027786,225.92819942475467,,
486,2019-04-30 15:10:46+00:00,240.53151306619907,201.69107349917178,206.4633596619373,196.50111801436438,205.5497570632559,213.05612735219387,219.64765542359365,213.22658928701952,208.08218622549947,205.37034848879156
487,2019-05-08 15:01:57+00:00,,,,211.6791272665968,,,,,,
488,2019-05-16 15:10:32+00:00,,,,,,,224.23968450148908,,,
489,2019-05-24 15:01:19+00:00,,,,,,,,,,
490,2019-07-19 15:10:54+00:00,,,,,,,,,,
491,2019-08-04 15:11:01+00:00,,,192.8902335548371,,,259.42568706109324,,211.5639183030806,,
492,2019-10-31 14:54:50+00:00,243.5361078386231,197.71611188927835,220.92710211440408,208.38401827855253,211.2067231995727,222.7437436058215,,,,
493,2019-11-24 15:11:16+00:00,,,,,,,,,,
494,2019-12-02 14:53:20+00:00,211.8490370191425,196.25101071635916,209.07910634827775,188.72042013312105,205.53631568397782,218.1058062292449,220.65889634542447,212.567251101555,205.76226517509411,209.01586201515775
495,2019-12-10 15:11:15+00:00,,,,,,,,,,
496,2019-12-26 15:11:12+00:00,214.3841717071986,194.6974814086034,206.80506595819259,194.86260322810978,204.50327991198404,205.37391091314038,209.28876624196113,220.52729673309867,,
497,2020-01-03 14:51:42+00:00,,,,,,,,,,
498,2020-01-11 15:11:32+00:00,237.1012686919047,194.03731090329995,204.95752249961384,195.194761716934,196.2794818083586,202.017087171568,205.1858303455705,196.09486633207962,193.35600476457103,187.15747752786626
499,2020-01-19 14:50:55+00:00,,,,191.52400325866344,,,,,,
500,2020-01-27 15:11:04+00:00,,,,,,,,,,
501,2020-02-04 14:50:30+00:00,209.24323038570355,198.96449352001179,212.69019830155742,207.43459328546814,218.6626627647972,221.82823654146316,225.0731955506178,219.49766441638226,209.97559380736277,209.58502242084788
502,2020-02-12 15:10:59+00:00,,,,,,213.1009472738634,247.4482362535807,214.7046846633927,211.98860647917104,209.25164461143564
503,2020-03-23 14:47:57+00:00,,193.75313051808106,205.4052306571431,194.93548928663066,201.77145981263834,215.23152445251878,220.51351227301333,213.81792293267685,203.85736871536685,206.8187790721528
504,2020-04-08 14:47:02+00:00,203.14499928587486,,,,186.8173902143049,206.4187487159148,217.03739066139542,214.01689475178782,205.5850081648848,210.0111198085522
505,2020-04-24 14:46:06+00:00,247.19604420900157,215.46940231453823,213.31595202441133,208.4019072887687,213.67119780939282,227.05662838316283,238.46848655251327,238.85457226876798,,
506,2020-05-10 14:44:44+00:00,224.44446403785386,,,193.03348900565962,196.62166259241778,215.21513498541597,230.14979449870566,229.72884785667853,239.73533161680288,214.77312342094362
507,2020-05-18 15:10:23+00:00,,,,169.99072403649828,,,,,,
508,2020-05-26 14:43:44+00:00,,214.11458338749756,,,,248.40446309824662,,,,205.65316856989534
509,2020-06-11 14:43:13+00:00,229.04564082811868,205.4336500355062,211.64944212893118,194.60314714632804,,,222.67317164783813,216.93258209840002,211.75526372419102,210.90032994446702
510,2020-07-05 15:11:09+00:00,,,,198.59607073152458,,,,,226.071942819677,172.58563917606386
511,2020-07-13 14:40:55+00:00,,,,,,,,,,
512,2020-08-22 15:11:01+00:00,,,,,,350.2306070880785,,205.36974994056754,,
513,2020-08-30 14:37:53+00:00,,,,,,,249.40142613068062,,,
514,2020-09-15 14:36:49+00:00,,,193.22330067324359,,,304.63467987116445,,,,207.1163025666871
515,2020-10-01 14:35:47+00:00,,,,217.37466714730928,220.06374726495872,,,,203.20020249514707,201.96002877288595
516,2020-10-09 15:11:17+00:00,,,,,,,,,,
517,2020-11-18 14:33:00+00:00,215.51405330571163,207.2557396185901,208.97844087087927,,,,225.3816604466363,221.4283672290754,209.0843529450544,207.99660873911043
518,2020-12-12 15:11:18+00:00,,,,,,330.1501517052547,,,,219.96303959155173
519,2020-12-20 14:30:38+00:00,,,,,,321.2636948676402,,,,
520,2021-01-21 14:27:59+00:00,225.8584062678605,,,,,,,,208.2511138376517,248.77159807501
521,2021-01-29 15:11:05+00:00,237.86408226051762,200.73422431165775,210.52858860966674,201.72816460308002,203.58714206374952,207.04921005966312,210.83480927798803,199.8312022688005,194.85266823398223,195.27259934172798
522,2021-02-14 15:11:01+00:00,213.29487975907185,203.18836647399092,208.43731405796987,196.6977969173002,198.41556532629497,207.47718614993326,210.60559641578058,201.99320099291234,194.1203171283224,191.71542501111995
523,2021-03-02 15:10:55+00:00,227.73120394226729,209.29506185660284,215.55472265194783,210.76735693248327,210.95918749553795,222.46867412661416,229.63493999251463,219.01119100974688,205.9949724413506,209.46358099794716
524,2021-03-10 14:24:46+00:00,235.59793681253177,202.76113392515913,211.4335631993957,204.32030326227212,210.3869886841517,207.74690232779216,214.92177592702308,206.8746278886075,,
525,2021-03-18 15:11:10+00:00,250.73696929342123,218.19696624286308,216.61213609982167,204.2226066850139,212.91281090153538,229.03789821876563,236.5083373837146,227.2779019080426,212.0569531417156,208.2510968881482
526,2021-03-26 14:23:05+00:00,210.54545906974428,205.2896976453743,213.90530618770924,206.77362335985225,212.98361954824685,216.38219298110394,220.05107452822165,209.94950151176275,,
527,2021-04-03 15:10:42+00:00,225.6414651350453,204.56686797699916,214.37089394536042,200.33470205793688,201.7779768614622,214.34155379536463,224.57939416859298,218.55752278062235,208.99533205357852,210.63314773554202
528,2021-04-11 14:22:10+00:00,242.98735065974853,212.53755225319273,216.49457108625373,208.53726534562972,208.1345013590508,219.02558747759852,,,,
529,2021-04-19 15:10:36+00:00,226.03252349471626,198.75939719493914,212.0962303943237,197.28459517941874,201.84535746402963,215.07922166276666,225.51972006463762,221.91644402961907,206.2260380864293,206.89251432148788
530,2021-04-27 14:20:48+00:00,,,,,,,,,,
531,2021-05-05 15:10:26+00:00,,173.6904858542761,,,167.62380530833076,,183.2594030680639,189.04831714893643,240.48289275702174,
532,2021-05-29 14:18:06+00:00,,,,,,,,,,
533,2021-06-14 14:16:47+00:00,,,204.74948054075674,193.21562089102073,194.647837740897,216.71154602861674,222.94431745421377,221.90346129596082,,207.63703297066982
534,2021-06-30 14:15:04+00:00,,,,,,,,,,
535,2021-07-16 14:13:42+00:00,,,,,,,,,,
536,2021-08-01 14:12:19+00:00,,,,,,,210.00912743150215,,262.87046766646483,
537,2021-08-17 14:10:53+00:00,,,236.5925149792001,,,,335.8166609938985,,,202.87397544716075
538,2021-09-02 14:09:31+00:00,,,,,,,,,,
539,2021-09-18 14:08:06+00:00,,,,,,,326.51038695041666,,,
540,2021-10-04 14:06:41+00:00,235.71900434554937,,,,,,297.03767664811835,,,
541,2021-10-20 14:05:15+00:00,,,,,,,,,,
542,2021-11-03 15:10:09+00:00,,,,,,,,,,
543,2021-11-05 14:03:46+00:00,,,,,,,296.81582195592085,,,
544,2021-12-23 13:59:10+00:00,,,,,,,,,,
545,2021-12-23 15:11:14+00:00,244.95493295531134,209.061243232604,212.59639455135397,209.66538036815126,211.357927891512,218.4292369248039,219.85045047835246,210.05830046412294,199.6113581946356,192.85927202490421
546,2021-12-31 15:11:11+00:00,,207.1190695999575,223.76853612070582,213.89328757299094,248.77409370795627,210.99251702362653,211.53588656487443,200.12793724698827,196.16828183371666,204.92442791823152
547,2022-01-16 15:11:34+00:00,238.5325004292353,206.03319859769442,212.78604082737897,204.9025040184633,207.6085535271224,213.33320463148414,216.90114510152867,201.41564665146373,195.2711713048942,202.57370110305658
548,2022-03-21 15:10:48+00:00,215.90405215717186,194.28914248286665,209.06716870623586,197.40702145748534,202.56095353640893,221.68784903520856,225.907771465148,215.13026101566015,,
549,2022-04-06 15:10:43+00:00,,,,,,,,,,
550,2022-04-14 15:10:48+00:00,228.99992215670144,202.9947559504256,203.41448529309477,195.39187877662275,205.36739114899544,212.5193050992314,220.64168206751398,209.5203886569375,197.80100672570185,194.0975405560954
551,2022-04-30 15:10:41+00:00,244.31300588703635,206.76654492722787,208.31975205348735,198.2859161989372,203.1259439823164,216.43902538424015,221.6118412798522,215.59974652482953,206.08081997144262,201.67821552208437
552,2022-05-16 15:10:31+00:00,243.2314210134646,203.57656632955866,209.4649818566172,198.27357528833494,203.77659314318643,216.9129981367644,224.59282055389207,218.54462957007829,207.69085239232575,202.49469449467122
553,2022-06-01 15:10:28+00:00,249.46829685370062,213.60716318900367,213.5180015155718,200.66296188223617,209.03375201898626,223.47410880331887,232.24844875297768,224.61596234549785,211.69035281934902,209.03332580780747
554,2022-06-09 15:11:03+00:00,230.6244350084878,207.2896520701339,216.63322736100497,206.0124059928719,210.5864612824555,222.50900952861045,229.8572154436691,221.04369445253784,,
555,2022-07-19 15:10:50+00:00,,,,,,,,,,
556,2022-10-23 15:11:24+00:00,240.81047282403645,203.65857913851914,203.7283044930783,195.2092097455906,202.53581311992968,207.44322640229692,211.9532885380935,202.80059536613263,192.0025378624449,193.02269047356396
557,2022-11-16 15:11:28+00:00,213.93636945211298,197.45016235613616,203.82804550851475,193.04578808454067,196.16408113307858,205.5221958038791,212.81126712551628,199.21073629494742,196.55759817475098,194.17618133928568
558,2022-12-02 15:11:30+00:00,,,,,,,193.29128310335173,,,
559,2022-12-18 15:11:23+00:00,241.42511410415466,202.30204894564824,206.2941532498107,194.61791889912794,196.89710878640855,208.83210890621612,216.51189984131355,204.81196327593824,198.1610426072475,200.83108572396316
560,2023-01-03 15:11:46+00:00,,,,,,,,,,
561,2023-01-11 15:11:22+00:00,241.9394566789651,196.54306787941775,210.37922368244043,199.23001689909822,200.38449484441514,210.51435480079056,217.16169547913236,208.9033291584755,197.67992269583044,195.69527230719802
562,2023-02-20 15:11:06+00:00,,,,,,,,,,
563,2023-02-28 15:11:36+00:00,213.49909980963025,206.7957665419486,209.98378306898172,196.72530974796194,204.3108495408784,214.17059163347392,219.2720495663176,210.38230059579902,200.19481608517225,198.7043981198844
564,2023-03-08 15:10:55+00:00,,,,,,,,,,
565,2023-03-24 15:10:47+00:00,225.67178884912693,209.68219600935768,215.9806545258072,216.2051356386996,219.4626523778999,227.68836133830675,241.52841003070978,229.02346803412294,213.91940886371222,216.76067014012216
566,2023-04-01 15:10:54+00:00,,,,,,,,,183.85795851241224,
567,2023-04-09 15:10:32+00:00,234.57525974949644,200.34536674839683,211.17787439544315,197.55127443048283,203.0656525014724,221.34249442298508,230.12592702608833,223.72264997162364,208.73942396628146,211.54615478106203
568,2023-04-25 15:10:28+00:00,,,,,,,,,,
569,2023-05-11 15:10:15+00:00,202.8566757602344,169.05952924959493,226.36788058099947,,,,,,,
570,2023-06-28 15:10:31+00:00,216.8057235653942,194.9590599206961,208.40098924775987,199.01510039168878,204.49719966435615,218.45047794658436,229.29909290648538,223.76973081666097,215.93231280461012,214.66552678196163
571,2023-10-10 15:11:07+00:00,,,,,,,,,,
572,2023-10-18 15:11:05+00:00,237.0929091135563,210.37026320755564,210.19382207672106,203.9388543625288,209.28723518316738,215.53232624912198,227.84896146781267,219.15540757374578,215.16508337630617,215.9442169542208
573,2023-11-27 15:11:39+00:00,236.0105056235117,198.13613265155917,208.45564651573343,203.65088867395698,213.17539302426366,214.4403399540924,220.20836892794162,208.23744779526353,202.81348203705926,205.05539827393943
574,2023-12-05 15:11:03+00:00,,,,,,,,,,
575,2023-12-13 15:11:14+00:00,204.89117540681963,196.57351431210898,207.2006882108731,196.82337829151012,208.65946607552848,211.46338308334396,216.7857139155137,205.86132595435257,195.8506591936223,198.7138529524002
576,2023-12-21 15:11:10+00:00,,,,,,,,,,
577,2024-01-06 15:11:26+00:00,209.90085312021895,189.52757902392048,207.57199620309476,198.09287220697234,201.692925992543,211.2079376469878,216.21346925324485,207.48549370775802,198.43510136179822,195.80234096975727
578,2024-01-14 15:11:14+00:00,242.77958255582232,198.17717455708384,211.53412748692907,199.55302957338114,204.69118943894136,211.86493188601153,214.05551232964868,206.56135027013042,193.67139070118466,194.36403498112531
579,2024-01-30 15:11:14+00:00,199.1289956560583,184.19755573060885,197.39502716281217,185.82432500803108,195.28438259296124,204.6630720362047,209.53153005359619,203.09699139034984,191.68345854801296,185.86895252367825
580,2024-02-07 15:11:27+00:00,222.8860620118854,206.46996463791325,215.64647806530522,214.03125186099334,219.10638540177155,221.63265159866427,229.21239433535123,212.9345511688958,215.99021215980753,207.3877490925719
581,2024-02-15 15:11:35+00:00,222.48568176826006,200.53991889954597,213.79819610001005,199.33098673605562,202.3051290357391,223.35173491786915,226.2568665599562,220.5525751234333,204.91560515802163,206.1964555199447
582,2024-02-23 15:10:59+00:00,204.32693504230699,,,201.3015964755917,200.74447193277774,206.20052934853626,,,,
583,2024-03-02 15:11:07+00:00,233.08333594412545,202.6330962990172,209.1768098254242,198.52462504157612,204.3298674094939,218.75010124075035,225.08631341870606,222.7213285619195,207.67105759588864,206.6589777698444
584,2024-03-10 15:10:48+00:00,236.36646239838734,193.65333025037918,202.90008179151846,193.71396178781515,204.36762035917582,208.8089671405753,210.61788648344276,202.6516835948883,190.78310843380473,193.11268437666456
585,2024-04-11 15:10:31+00:00,,,,,,,,,,
586,2024-04-27 15:10:21+00:00,220.03117422017604,198.13529199695677,210.7874558521314,201.15872282999393,203.06867069802573,219.6495206627845,226.3373857183207,220.37741864182334,206.08903385695493,204.20753360637147
587,2024-05-05 15:10:33+00:00,,,,180.28964137733104,222.34978632891026,,,,,212.71734358048082
588,2024-06-14 15:10:03+00:00,,,,,,,,,,
589,2024-06-22 15:09:59+00:00,230.71512955598763,,,,,,,,,
590,2024-08-25 15:11:07+00:00,233.39282841298302,208.94137799576498,215.65770824185176,206.08980089891094,213.44680917751026,225.91839635809495,231.72457411644424,224.7060981357169,211.2230965870144,206.96690579070142
591,2024-11-05 15:10:57+00:00,,,,,,,,186.02071074192233,,191.24490857458443
592,2024-11-21 15:11:05+00:00,226.83474879965647,208.1068486550777,213.60388915812334,202.17050249385872,208.2358675789261,221.86506763079552,224.30128073043315,217.14227098882137,207.0634746855154,210.21153310532998
593,2024-12-23 15:11:00+00:00,,,,,,,,,,
594,2025-01-16 15:11:09+00:00,247.40694935982842,209.94503439007462,218.57194315161004,212.84011263620036,215.71058529659,220.67122860142086,224.47298374502455,214.1643028418563,206.25916685484466,205.52391409861437
595,2025-01-16 15:11:33+00:00,255.44477988151263,209.98606206657212,218.78717343750913,212.64087991648705,215.7314179333989,220.2583667158902,224.22738313278174,213.91043819083868,205.57923464062534,203.5483213680638
596,2025-01-24 15:10:56+00:00,,,,,,,,,,
597,2025-02-01 15:11:03+00:00,,,,,221.9682436619253,207.24023890274873,,,,
598,2025-02-09 15:10:59+00:00,237.17285131789208,207.7216940324962,209.6304341434917,211.54443662790072,218.886631958575,218.82973497594026,226.80936192393762,209.5375086346405,201.24366969043822,206.39611384444936
599,2025-02-25 15:10:48+00:00,235.5598205505758,199.98362044046553,201.43941258722705,192.71404056768714,204.2525772198131,209.48706158166,214.48995388767554,201.91908343491843,191.86127798681886,192.5936983822271
600,2025-03-05 15:11:01+00:00,,,,,,,,,,205.9465843150844
601,2025-03-13 15:10:45+00:00,208.87385820130186,202.70227493928115,208.7214470719107,199.7613234293472,210.72685055776307,217.91226887643666,223.80168445007834,208.8579337978034,198.04551843341076,201.40316573714955
602,2025-03-21 15:10:48+00:00,219.13376344746382,198.0129829179745,208.4821933422139,198.69029275783603,202.29234519206665,219.04294234152945,228.42218536534483,218.32968896203081,203.3039810631081,204.73538523279663
603,2025-03-29 15:10:36+00:00,182.41812852491225,188.10287273812222,199.04948220813148,194.23846904126196,201.59776790217305,205.1551184340119,211.8669095575123,207.64419764183214,185.1365311464333,193.85143882383457
604,2025-04-06 15:10:48+00:00,217.3645673232663,206.7510358055577,212.94373067411553,202.06853566116138,214.54493669688392,224.94304048217873,232.08575930588916,221.39031213125617,207.09947999849447,206.22759142884564
605,2025-04-14 15:10:30+00:00,224.1684929842376,205.10562366106396,213.7900634272428,201.53337031044236,202.5865271100285,217.70555148169106,226.73742656817544,220.6009712115631,208.01591303173183,209.0459435004736
606,2025-04-22 15:10:43+00:00,217.14636044603844,199.2407078456545,209.30918698917023,198.17879927347832,201.97027349070697,214.2678360971786,221.31857574854558,216.0223333708917,203.5103798916469,201.41331832444496
607,2025-05-08 15:10:36+00:00,240.46419300294278,205.63999424698568,202.54742509017328,190.94445248776574,200.3566046300828,208.56813398571862,217.66098776986766,214.3209318704159,206.73957437432423,208.9490462270861
