,dates,per0053-0000,per0053-0001,per0053-0002,per0053-0003,per0053-0004,per0053-0005,per0053-0006,per0053-0007,per0053-0008,per0053-0009,per0053-0010,per0053-0011,per0053-0012,per0053-0013,per0053-0014,per0053-0015,per0053-0016,per0053-0017,per0053-0018,per0053-0019,per0053-0020,per0053-0021,per0053-0022,per0053-0023,per0053-0024,per0053-0025,per0053-0026,per0053-0027,per0053-0028,per0053-0029,per0053-0030,per0053-0031,per0053-0032,per0053-0033,per0053-0034,per0053-0035,per0053-0036,per0053-0037,per0053-0038,per0053-0039,per0053-0040,per0053-0041,per0053-0042,per0053-0043,per0053-0044,per0053-0045,per0053-0046,per0053-0047,per0053-0048,per0053-0049,per0053-0050,per0053-0051,per0053-0052,per0053-0053,per0053-0054,per0053-0055,per0053-0056,per0053-0057,per0053-0058,per0053-0059,per0053-0060,per0053-0061,per0053-0062,per0053-0063,per0053-0064,per0053-0065,per0053-0066,per0053-0067,per0053-0068,per0053-0069,per0053-0070,per0053-0071,per0053-0072,per0053-0073,per0053-0074,per0053-0075,per0053-0076,per0053-0077,per0053-0078,per0053-0079,per0053-0080,per0053-0081,per0053-0082,per0053-0083,per0053-0084,per0053-0085,per0053-0086,per0053-0087,per0053-0088,per0053-0089,per0053-0090,per0053-0091,per0053-0092,per0053-0093,per0053-0094,per0053-0095,per0053-0096,per0053-0097,per0053-0098,per0053-0099,per0053-0100,per0053-0101,per0053-0102,per0053-0103,per0053-0104,per0053-0105,per0053-0106,per0053-0107,per0053-0108,per0053-0109,per0053-0110,per0053-0111,per0053-0112,per0053-0113,per0053-0114,per0053-0115,per0053-0116,per0053-0117,per0053-0118,per0053-0119,per0053-0120,per0053-0121,per0053-0122,per0053-0123,per0053-0124,per0053-0125,per0053-0126,per0053-0127,per0053-0128,per0053-0129,per0053-0130
143,2015-06-19 15:27:30+00:00,181.23886643234613,185.44885476018686,193.72350897201227,190.42968774369288,182.5643181266232,175.55598571028008,180.15395391602556,194.29677038785954,204.8626452530789,196.69246336140426,189.91081171728544,,,,,,,,,,,219.15775716210365,216.308450443886,213.29794920310445,210.81883583241463,209.1010721627835,213.0913661105895,211.1808318583781,214.77247381260645,211.28217547496183,206.8059052070698,210.86135313707993,206.04288273623195,214.94072334905164,208.1592985438811,198.35751498947482,193.43891053008664,204.99713425242044,211.92870273532287,201.48898612889658,,,,,,,,,,,198.02994792230976,196.92559856923071,205.6770035822793,206.3162698800132,200.22077932394626,195.95980522937097,191.03682139209974,192.8391573137958,190.3045398416379,191.4328428283396,191.82901068214045,192.6837605106841,186.55404579026452,190.60696543993157,192.01648534143254,191.13951183112405,189.48020668741242,184.95296155133894,,,,,,,,,,,,197.42587753889163,205.19012327601646,207.6258392947394,202.63876576598295,192.96209352875866,192.44960485837228,191.67218886403415,207.32468465580226,210.48308044137593,200.6065590756278,200.18381081976406,199.5391098598895,195.71535537287477,202.26309082306713,198.69723546166017,194.55553165246505,189.53566591052478,193.81684533200234,180.68188639092753,,,,,,,,,,,,189.84426232767618,185.5483961778826,180.2401841736836,180.36711880471407,178.5460457686847,183.30573885882433,179.99160841430614,185.5337640964325,184.13013925585912,180.80317526226258,178.5768333976902,180.49298435241246,173.47345779873308,171.40795775886457,173.1265653502809,177.56225533208956,185.60173275972477,182.58515254719399,178.77983754987676,,,
144,2015-08-14 15:28:00+00:00,187.57111869136006,182.58134931714878,177.455796858044,176.70428008741806,182.8281975986816,189.82924365947147,190.5294999200335,197.87633788248186,194.24546793820474,202.23998770483027,201.06803707862116,208.9464343316731,216.38386293591626,223.12492238347272,219.8373855641702,211.386081550216,212.18662854988665,210.6841118425611,204.66877228973462,199.6853608591393,204.0926088670412,202.7086551976803,205.3886810323021,204.56227918406572,205.4803973849449,203.62222350396067,202.16624455580416,205.49572934291234,201.85667733563602,207.35757861190723,208.5207291719403,210.16282889591022,205.62559395630186,204.89051536224454,208.02036532229775,201.00033764200973,205.48710982808453,199.90387388627792,198.55143088178377,199.8146898904186,206.0810653132797,203.6198581501558,198.68252111910206,200.51816873758744,206.81280422499074,204.88252426674842,203.89278583204674,202.50234934162094,198.20802256023526,201.6425423304608,194.95940995355784,201.23459044621885,193.08547292751453,191.13805431443117,185.7913049528215,188.5091407381462,186.27394460100427,193.72003543446192,188.58952103369063,187.58031587189456,193.53260563913418,189.04063136695203,182.39547321013046,184.0944317639062,187.86152257955135,189.00900094882974,189.0141439938042,175.3300192858528,,,,,,,,,,,,,,199.0124168706417,205.61261210181016,198.1683538925013,202.3254508377083,200.69429859559162,204.62983887192786,200.86689437180712,198.4724551972342,200.1716383780661,202.12062330806864,197.84070658111466,192.96004740907304,,,,,183.01319668892043,191.90223605856931,190.25821840566914,186.96447869088266,190.37788908020073,184.3553626896756,183.1489491343864,179.6563395160987,181.70197694681667,179.07204929982993,173.7315991673994,172.94232849076297,172.65441916326046,175.3550699133385,177.18779130579557,179.45913392903725,176.6628128525146,180.1671390497382,177.27297406193924,179.74058709831903,176.29186043350737,173.88227730239055,171.57939847439638,170.3878697779401,169.2701571794983,171.1029834594074,173.52434989381297,171.57253354723753,176.6718239802209,179.39350093821932,181.94872658262344,186.32193611382345,181.0359904797979,186.33056681277094
145,2015-08-22 15:28:08+00:00,,,,,,,,192.32960797006632,199.14614454212165,205.5364790539252,202.5639601628641,205.86318054026697,213.6645817905592,220.60984868455517,214.04518183315855,,,,,,,,,,202.03313688960247,204.1895180625551,202.77047885585574,,,,,,,,,,206.38665205077976,203.37049448224073,204.3046425789788,201.04440500747134,205.1023913506483,198.24541870832272,205.0397865796698,199.3432120812158,204.2779540905693,,202.8397761317188,201.21403852178253,200.10630717268492,200.8835050504424,195.12163592504942,194.44576194185055,190.04067174765967,191.43130787582857,183.97737542332516,189.1696099870401,,,,,,,,,,,186.49065075735354,190.7586028979144,187.63045125137884,189.48847503974343,190.49440617412876,189.90881615707525,187.42775335582513,193.45475697734707,177.99386224083256,,,,,,,,,192.25157688389027,248.85405794150074,224.54245490679966,,,,,,,,,,,197.55377111183267,197.1715964829055,,,,,,,,,,,,175.02650840273773,176.44692966616432,174.12172313808713,176.18905587391163,180.094257139975,,,,,,,,,,,,177.48210594714476,180.0654912175093,176.36768085695806,172.5632293293883,171.05290981656762,183.79079899441348
146,2015-09-07 15:28:10+00:00,170.729946022691,,,,,,,,,,,211.58466787237356,215.66929445047194,220.92474176588726,220.1336100480401,216.83887023743938,213.8822561211825,214.2267788815994,212.81849453651262,208.77746048344298,210.52676088306774,209.71475203956206,210.61021755215478,213.31258533451214,211.79830199062238,208.24579546820397,210.09434816764693,205.95670107938517,210.77598372383304,210.61559804496156,,,,,,,,,,,205.821171881837,207.508857338568,212.2605078713627,211.1611676742872,208.53643361940945,211.17806251222393,207.98171035985084,207.11949085896552,209.03742764147285,205.03762570725644,205.09562212740983,195.62267741147744,193.81664093070788,193.21887842042324,194.55497935455926,192.78867787747475,191.5342316668929,191.45402203483405,187.7003202390987,,,,,,,,,,,195.09662804218837,196.58014030918028,197.49248042957672,191.00769397375348,193.34099096413044,195.9649968061335,196.32527934350878,199.80388211239767,194.58946231335682,201.3638770912511,201.3504859566921,198.76246477169096,196.81559180558392,198.87595020290354,198.8121440081305,197.46198797755815,205.2557179994051,199.65910178980664,,,,,,,,,,,,,191.6902965651806,195.9268608342273,195.54245421592205,191.9640632574224,186.52752691816954,183.08529830299292,183.33049527358975,182.84387550329376,176.95725146994542,179.5693167367963,178.42516756506097,178.21929867646003,180.1227687986153,179.97722779712754,181.98404300501406,177.26509355918577,179.44983148409312,180.57439069818736,179.42333793241679,,,,,,,,,,,,181.31001241247864,187.3856327608525
147,2015-10-09 15:28:23+00:00,190.96327691367088,183.18470567175018,,,,,,,,,,,219.4882558811965,220.40394552994476,226.04640449252034,221.74250274159965,219.84961636748056,217.97315122703677,214.8428680606217,216.05945487297558,211.94586675314744,215.9443119321086,214.5494930602911,216.14755714007046,210.93951640389403,209.597377937665,209.8493825914378,212.0291931686286,212.74515430970212,210.54513786074864,215.224375808495,216.36228315459542,,,,,,,,,,206.05962344925342,209.62083768747397,212.32112263804783,213.34944010602175,213.59958481359214,211.2152274089752,212.34381255326682,212.71182185652614,208.70179906992857,208.64404359255238,206.96004660465925,203.08655014563456,203.03245514754653,203.4065712581111,199.72741633966123,196.16345014686934,192.788916055081,201.32614242841274,194.3033461492505,,,,,,,,,,,200.25579212687632,198.84738930929626,197.3416011097791,200.37190656905568,199.29230803553537,205.53315279470297,199.79747975556964,202.759352442959,205.39441948554997,206.80399246262206,212.21587019389958,205.83721942218824,210.39035778538351,205.64127383556126,207.32391257756956,210.46282237313287,204.88667406882115,211.85601505932013,197.83888170308757,,,,,,,,,,,,197.45795059943364,193.4802375567053,191.55546074672787,193.957655961758,184.63115319577568,189.7661798523656,188.8033498913135,188.6902590111029,186.20932466972624,186.19780643399062,187.6705043415004,189.77076074359013,187.08344855120762,188.08398398983118,186.5920867714742,189.04256784472383,187.11430886078972,188.13710238087208,,,,,,,,,,,,,191.27155368838982
148,2015-11-10 15:28:55+00:00,,,,,,,201.5960869662659,203.77487257036344,207.94856992925625,211.8580214499169,220.097294236968,225.3190005535427,226.2588470030621,231.79639633325777,229.18277831134148,228.77379175087538,221.8320360301503,220.3046697888184,223.20761385897686,217.71148491840432,226.75566608844053,220.317341948718,221.46650091623508,214.363942950812,211.2953611238862,220.48815124158722,,,,,,,,,,218.82309355291986,217.12887198888697,215.40276923078846,218.3275977698185,217.79009699085398,217.86825486186046,214.6580005849326,220.60231349472105,215.47502533694086,217.44103828676555,216.24877297143763,215.05365687549715,220.4950935225731,214.44929236284452,209.38020464227145,208.7823656135336,208.17326251282782,210.12719816881275,201.94954760821804,,,,,,,,,,,205.64566357900324,201.5933204365087,200.83757572827594,201.58470931818354,200.3791379370655,198.02212185110199,210.199842322598,206.03001577257766,206.9836798204356,204.34932104935118,202.84254421138144,209.38132405757656,211.5996688317926,211.37244833763035,207.3641845308087,211.30956347176712,204.03354140389843,210.5590936919677,208.31994536969083,,,,,,,,,,,,218.4752178195776,210.75096492083213,212.52343523638655,213.8853870754038,213.09372972020336,210.23874175908279,206.19271777556455,204.0511874333376,205.81727504837596,202.91988548896444,199.11610984077595,195.18557035099963,186.2000387901774,190.41588941820035,189.68292479652663,186.62531352531872,181.32919425169177,178.97778512834685,,,,,,,,,,,,,200.42152882969978,202.58030483934388,208.0176047353975,203.9968194256875,204.10776404682184,200.4420726546918,203.5323756890762
149,2015-12-20 15:28:26+00:00,202.56206214461335,198.28571385714042,200.33564179928777,204.1891960877487,204.16075196024624,206.54006555039527,208.4888996128051,208.82650288040173,213.6024858931653,218.74777906877847,218.83668386113558,225.24603391754545,234.18599328730758,233.2653977791857,234.31669777859813,231.1996642532513,234.42986219337317,225.51662068522123,224.07599251606715,221.19544654636542,228.64807061093907,225.57500378875446,224.00073820424382,219.77008797286283,221.05961619959004,223.28039685275542,225.22020692768916,221.93700915416034,222.8074833610255,226.62846328483107,225.76316399897053,226.34620589293553,225.80268988472884,227.85173860824884,225.26042780537375,227.17413162582918,223.0973284495441,216.96449918865912,221.04387274468561,220.4874256455084,223.05364315039563,218.34329271237314,221.07109601801974,229.42550996394775,227.39275136268301,225.27742871150085,224.6139239535406,224.82851440846338,219.460707976772,214.47551584906523,215.171696128668,217.1901545607915,214.2385400514477,212.01669849443874,210.10685813872252,206.41400521820813,210.26676857322715,209.41210656721995,212.3839476226748,206.23141815977817,207.87572146392242,204.36922524948397,201.7628867342554,205.0300959296183,206.29467842192713,200.44321418779012,202.60455656592487,203.8086490739442,206.74915167699433,210.58923910387102,212.7418823266878,215.508145365102,212.2016545198162,214.63274481003333,214.81344818387527,212.82504058415682,212.11657123661155,213.15359829171055,213.615374427739,217.20170885153257,214.50103577295127,215.63749210199114,220.6216734793615,215.41733776230885,217.3939319568704,216.31191308146205,219.37373398926042,218.65196526950442,220.50023365193385,225.53234554641233,223.16576359230567,226.2743916239174,218.03894917660753,225.1223790283571,216.14413413955452,221.96274265599453,216.41409985185487,220.02637264976713,221.09783386493746,210.7652349198551,209.28432649391704,210.2301845062331,209.7548991067608,205.76482952123092,198.09103362414407,203.2162089353115,197.3328737689491,199.6836014776377,198.52419546756275,199.9764044548166,198.68828347568834,194.32735172540478,197.32977835309404,194.81162317172635,197.1694274031577,195.24106101850037,197.36545960581358,194.97020995089744,201.9926009928233,192.29385063927614,194.00676170269614,196.9937598887087,194.07533601832563,202.89745783452773,202.34275839664943,207.4060211332646,202.43027727566727,204.10628134372078,204.51779830776903,206.04329716855713,206.9118588805518
150,2016-01-13 15:29:30+00:00,215.04428045626784,213.39067605007182,210.85163785445832,210.81280355984518,214.5531114545647,211.67831183900063,216.6986175012563,218.68260446559347,224.9662932868909,219.0658476839254,228.62352065813258,221.41680147394018,,,,,,,,,,232.60663003963444,226.47758370741118,231.45260954906234,230.04332494013835,231.13543030618888,223.42143868812516,227.951842729296,229.2586115490553,229.78059141461293,232.01516692354087,230.7201359591049,236.09155856551712,231.87957169013492,236.94627014310106,231.80249001102425,231.8517985924388,226.52005284257962,227.7485938620848,226.27357602593318,210.77705340226942,,,,,,,,,,225.31202976814495,220.4571038219059,219.16665660329554,220.18528221243963,217.12182326732636,220.89703719061612,216.28575863164735,216.44805628436734,218.00524012871023,217.37606330350394,219.07405896018145,215.11684217035565,223.9315267302025,,,,,,,,,,,,,,,,,,234.42447091233637,232.37492961859448,229.33644536488075,229.3424914420028,230.61569165971258,230.43678248770874,228.61837975370526,229.75662029557188,227.06285184051626,235.30016363172075,239.66105177910197,238.51310520884812,,,,,,,,,,,,,,,,,,,219.0976055543848,215.6935408282738,216.82676673169263,214.8509968917303,213.29853006156003,212.65962447231487,201.97321058061914,205.80922929014974,204.64380683319553,207.17499546855996,204.88715709933155,205.52999693031265,198.49191175158748,201.43964666335808,199.279190288445,192.4412934623371,195.87824491866735,187.61601842822841,,,
151,2016-02-06 15:28:18+00:00,198.60307966847722,200.36988389043063,197.83846488582438,198.5206986845307,203.4369237027888,199.20989513989335,202.6480057796201,201.80219683287982,211.25688356670722,208.83445656640083,215.294480667885,221.24966653838098,227.81408832817738,229.2198400845677,225.45864921108313,226.01803323809625,223.3522942983567,225.36379228432955,222.33022144871234,218.55719831653073,220.94346218239463,218.8362247102552,212.03494271100115,210.8836117899891,216.3693663501726,216.0900388227757,208.33000011863666,215.89900500911614,220.97658988373897,211.92178883891626,224.32427682604282,222.2004794720296,225.11668427925804,225.92382841118248,221.05974679560322,224.9144611187021,219.9823325960859,222.08997751640834,218.0675940039101,220.1088328273009,219.81050297992783,220.98307829020507,221.51237851696393,221.1118338384333,221.61070110006222,222.4018146728415,223.08218844833115,219.3061236750934,218.16881425632806,217.0941469931225,213.81216649561247,209.53728497075838,210.94787029496823,203.78106162309925,207.20215708624863,205.4005858684916,204.73419350511736,206.66729983784504,203.10584004074335,208.43162937494228,204.65829673570568,205.52710785299027,205.0266210625981,199.50989041034708,199.88442181138967,197.88578455259753,200.1235999121992,196.56419120425917,202.15507521108944,199.8076039803406,208.553853892317,207.92184782005748,210.98109106660667,203.80136881584482,208.81505851911183,209.30053310557315,210.7616214406925,214.9362387085389,211.31630983325496,215.02112014342507,211.62514287285836,217.63919110863665,215.79691324702645,215.89253365665317,214.42672753576034,216.58641577504946,219.70244342442012,217.13934280184108,221.61947103834007,219.31418894649994,226.45696872123227,220.1745244795973,221.64302326904814,213.33156101839123,217.803077295267,217.29923473566706,214.93010831517,213.03849309029957,220.02724967372833,211.62229991478077,211.8187580350074,210.09678231609436,210.55178628447447,202.69303553216434,200.0363782889118,198.70235768544944,202.9032027981156,198.20259681160044,193.60487048702402,198.2504872277519,192.89407029767457,195.04782719954756,197.19123363897404,200.87296970869332,197.38848079625743,201.8461998575718,198.52597404990786,199.05873594378966,199.55503431537608,194.6075123274624,198.54301455277903,196.28410532927634,197.14897021208571,195.81623646707638,201.13672172499665,200.76567721654752,208.88325954896345,210.19924366062955,207.29779338115543,207.7490586422361,212.64558294681646
152,2016-02-14 15:29:46+00:00,,193.45295896771728,190.96713769004862,194.8940288513025,196.47226616910402,201.22786113777425,199.6946547126165,208.4977339171168,207.2221661645604,212.28263852284917,214.50065548446986,218.31367296250224,223.94147111262504,222.16295530326516,224.36750071317866,217.52416602742178,221.907862151427,218.0569942994441,221.44027496069305,217.22417598819393,210.64576867267405,,,,,,,,,,,218.28253927353464,214.9536709053238,220.01319498251593,217.37841451857196,217.71764056217762,215.70379492271135,216.72736917370014,215.71903866452337,213.7282936609488,213.584643689216,215.31997993150821,211.70676380620876,219.26234108496556,216.9494915928747,220.70787008734814,214.64539589972875,213.3323749860724,212.5459112412923,207.27841349695015,,,,,,,,,,,201.21400211412015,199.74334238684506,202.3388551147692,197.62303126153168,200.30434069108182,200.16971649475815,197.54698993867703,200.98320311196431,200.15740645169387,205.40323951102266,207.05705633337328,205.08830118365225,202.3107017657007,207.22598959266924,207.609472227292,208.02135154371817,208.71560385664034,207.41848365975778,204.03574808154457,,,,,,,,,,,,218.53773651945065,219.46690971507542,214.880189664265,211.3136914540722,208.10433716150933,208.61367113647512,206.42451469164754,210.2097449114128,206.65252313066526,206.65651950654177,207.03020279150462,205.06026882505356,200.94574076958475,200.15214423350935,194.21729455244076,187.81816470579736,191.42795002454417,178.8433181953393,,,,,,,,,,,,,199.86947609527672,224.2175908494658,192.40324986055506,195.96824758386467,198.2359480767306,196.07649119149102,197.122438017703,201.05510748050588,196.72670026935762,198.88214737311864,202.60794390071183
153,2016-03-01 15:30:15+00:00,,,,,202.23648242391405,204.10325344104035,208.77269067274648,208.95116607464672,215.59931464443707,215.93832503290952,215.98782656592576,219.625834531311,226.18242023573222,226.7897933113614,228.38033733399877,228.29800658573873,225.344635052998,222.93590767110058,226.55638969048917,223.45918068568778,221.11305949231172,225.74810449072197,222.3678778850765,219.47100389491092,215.95920248518357,,,,,,,,,,223.3447479244579,218.89108857544085,219.11530035948905,216.4673888692367,222.95893015693443,220.3376097817634,220.47777344864204,218.25095796368976,218.4426494849543,222.32009687584855,223.6059108410314,221.01217275673665,217.84232230727818,219.85452946846985,217.82255415126502,218.24571206424008,213.16470379080917,214.73143233932137,201.65796840861688,,,,,,,,,,,199.90618545785978,203.6762640916024,202.21239275580265,203.9235677657914,201.0558386184892,209.5334456658867,205.71200742905927,206.9881787779719,207.2916868216786,210.7807512599669,209.98534250985847,205.2099489382502,211.26319319402168,208.68115415973276,213.13548525802997,214.8872096812604,213.87256427949202,217.03445895831567,196.64371159899042,,,,,,,,,,,,217.76993401051269,215.85213347985757,217.7824691336004,214.25093258716566,211.81035887661366,214.97877637158,211.2233265075005,209.18323227769795,204.2572585734459,204.27545621905386,203.2568108807525,201.26935036485523,198.2238935257533,196.66791771220912,193.3733717737824,192.275388009352,188.0936926084742,192.61858939768655,,,,,,,,,,,,,200.77252637209574,197.50141348192136,201.96094693795473,200.94232692897054,199.82104494192689,201.95443963015006,203.04886474540442,204.83970640260253
154,2016-03-17 15:30:00+00:00,187.57632785445898,,,,,,,,,,,219.25744892941478,228.49095075911447,232.5774384431597,227.81722864372398,231.0808115563324,226.47465133743586,222.04792582121237,222.1896667039509,222.32797882657917,227.65871709480245,224.81662743479848,222.5721306655812,220.75392236669637,206.5311990637206,219.9905850939243,222.45448045217242,223.5111384546113,219.77111538247092,219.24665022436827,228.23729888534152,,,,,,,,,,219.95746515862112,218.7627626791762,217.1903959096872,222.8184104917189,220.16314869819695,220.19542246265357,216.4614047095927,218.99511798317064,217.49127044020727,221.17658802622972,216.97958796408884,212.2809728889711,210.46837230979276,210.34250576710286,213.71349679134929,206.15940120296895,205.05380516800403,206.41257104838226,207.24123754973039,202.58401614902735,,,,,,,,,,,210.24736046806,214.43193884975958,208.6313860566861,210.89973079505026,209.5625652611684,214.65365738836294,211.93258177580773,212.2344693512137,215.6309421385677,214.0954495844289,212.45162620682135,213.15375019734552,218.79388017675876,215.51780797036798,216.9990193402227,219.78939762704937,217.42501795567395,207.3810603115493,,,,,,,,,,,,214.0396202811106,205.16762627648714,211.4499931844327,210.73531196431247,208.12477125939046,200.34063247855644,199.470370529738,197.65296168659003,202.53252883459047,198.51668657298939,195.2759711634607,196.49118063984935,194.0600100453744,197.7847689440014,195.99813323162616,196.45061758681715,194.67582193098335,197.6756452047231,,,,,,,,,,,,,,206.43638970335726
155,2016-03-25 15:28:01+00:00,198.3691141014996,198.05774083182817,193.15487069251816,199.15717933038871,203.35675956806728,203.58075737582834,206.43669090038318,209.49165919727665,213.05821660201724,213.21820190891265,220.2442890110923,218.46284062778213,227.62883683381796,230.9071515000511,225.43505043396195,223.29473000186695,226.0611156189527,224.07565279032437,219.06625150517795,224.82614417620402,220.65471326202447,228.6453127340903,221.83964849461643,213.72449478679337,207.26796008582858,224.43051986093093,222.63437162196738,223.64988734217806,223.05070399174792,221.45650554884986,226.24782225710334,224.11055909186726,224.39462122691177,223.90331887365136,226.0182889775529,220.0480293404662,216.65287117433905,222.02663985399005,225.9523665175236,219.76797699667782,218.15521298321715,218.66015164646754,217.56675298618114,223.39874494887295,220.6134578833226,220.0295926579672,214.51011083664048,219.28382220476584,217.7921125829073,218.3550218626822,212.45958867739128,208.17652924468803,209.83500383881383,209.70045798499814,213.10003566996272,200.30694504552147,203.6911328021196,207.61055876878004,209.5445602702282,207.32594024877585,208.2736571788745,203.93265012654842,200.68317670648293,210.38230868177263,205.58429278184747,209.65314569492503,203.2075040246653,206.1299428397188,201.49388687033996,209.93407422961351,211.67825607438618,214.2748713971122,211.16327490521377,208.55937582298463,209.49323156604734,211.374336546803,210.80429275882642,212.09584093828903,220.4563709482788,211.68574184347148,211.35767900639792,221.99655031093323,222.76858273615025,216.3838908059116,217.2558048219877,222.06521146953037,216.69244491210483,218.3004182311501,215.60267610407948,228.3316920792136,229.99263402698216,229.07780490842262,222.62709091855305,215.49130689313222,215.3002709047366,212.7224063292982,213.14130518524289,212.14440036865523,213.72763984994504,212.65041392177156,210.57967849379696,210.6302389552293,209.65852566247224,207.16902648348088,201.38009752517831,199.42498911159063,202.8125632833468,201.89921314699345,198.91676210352625,193.72332911447927,192.57763883360053,193.935991347714,197.07159072221003,195.3054769509479,196.0454394576215,194.4643385624401,197.97021937909298,195.40145824892954,197.56737417297538,195.79772162433827,195.49228223195846,200.18881818034228,200.76486937485816,203.59026148434782,203.69217686473257,204.166363824394,199.14984618712455,197.01086734692967,203.25590849606846,206.7863669323146,208.7287179539849
156,2016-04-10 15:27:54+00:00,189.760965882422,190.73666504627056,185.969157581534,190.92949133683896,192.5412023329098,199.21813581202306,197.6702394984749,199.35173969146413,208.97643431369704,209.2352583698889,215.41626947889642,217.69619383968137,221.8900820662689,220.70136409081837,223.65805551682848,219.68216708861016,217.98720414774309,219.39593653213785,215.65309567608844,217.80890524222525,217.51131894838127,218.9225073643317,218.19371880286099,218.9807920487989,208.30774098738414,202.4385103375428,214.54380890414348,219.7835570569005,218.91957121446194,215.08663550329223,220.22779834723804,219.63885798138116,218.66862325952573,217.73216571587483,221.10522467108453,215.0108092623011,213.57901242057716,210.69674919763804,214.83808584671823,216.77736631506514,214.02549012582367,214.43377888538825,208.905070082837,213.3688015878841,216.1545421396452,216.31465623538557,210.87213593203975,212.55071658575744,211.66767209152428,210.80683869201164,209.99056810735752,205.2973977230968,202.11782778388925,199.1870757548235,202.55440879319667,202.86289063269825,199.91123361181698,195.04255347844494,199.35174576055766,199.1284541494156,200.21001731254947,202.2160750398767,200.41657094482423,199.21142979525965,199.35721128544722,200.21857632019572,200.44165753802537,201.77648742509078,201.85020767829445,201.6774425601105,203.36060792053323,207.05328388001902,206.9954824681314,208.21468215630023,208.59557685449687,204.00888492874643,201.88354818122735,202.6521258659678,209.56579051366438,205.81616764182803,208.7261366651889,203.6172328633912,212.3545093696211,212.58238147030445,211.51066803151238,207.9155040701387,206.8814206523789,212.29565985763062,207.0934354183935,214.70643849210646,217.53699947986917,212.01985092927205,212.49423788582897,212.02795165376563,208.03407154946058,206.763542064319,202.60173842690702,207.91556465432694,207.9731589744769,207.2791319014895,201.45190114884807,200.8058124727443,198.46044337057788,200.09193031336878,191.02805828441046,189.0549594372437,188.18067265048495,186.77994606821005,190.67944881192216,184.533141621196,188.28631814182486,186.70943704357867,186.1093620958434,184.20507579110318,189.0882529848672,186.10271539019828,189.9641194661093,189.120068784414,188.86173953564932,187.99456727033677,187.0775894778119,191.65724164089397,192.16128157619121,193.98143445465192,190.8162765556529,194.22303591125822,197.19011192994492,195.0954163853807,196.18540958789265,191.18226656027161,198.46529919844886
157,2016-04-26 15:27:25+00:00,192.4061388614714,192.92740459219416,191.09977881133236,190.43448737562161,190.14765944487033,200.55886620103647,201.01210255856824,202.905951387533,206.85392134557696,209.1190129260155,213.18674228720326,218.6686328097199,223.39718217403893,222.3039534142233,226.42452568001175,217.53463312315378,219.0938385684069,219.5395777022713,217.21105446414887,218.93773734396424,218.13389625995154,223.76090700211523,220.45601607838344,221.61306003561725,213.94912311448684,214.41844873539998,216.24007956777461,213.55556574250525,215.06905100616825,214.78917386682824,218.15952799492632,216.95770101715746,218.1130787918457,217.29348321272585,219.15315633384657,215.0767479062008,216.91928875655503,212.52731983286841,217.37169048196776,216.23183223587372,217.780490097412,217.8586773496971,215.75320589347683,218.3461531413179,215.5374223774072,218.77513623103403,213.07153547928598,213.6912911968027,211.24784255961416,210.55264446741955,210.75491757605045,209.93275675472776,208.5892272433929,203.65693010860136,203.15729383609312,201.45970686976452,202.41661665096188,202.27289176817413,201.12924174156063,199.06845382419067,201.6042481596648,199.64394920499376,199.19995899733385,198.8129885327546,197.72610574194954,200.1751522927979,198.6262639173582,201.6413136702828,199.4900203145854,202.71701624506107,204.14306732892751,207.1855866626754,206.258448721753,206.91923398244526,207.58281526874813,205.68940934750836,205.55087311830093,207.3263143617304,212.56154137398727,208.66824980092173,207.4962520762143,205.9670359943983,209.10925143991093,211.74439605479924,212.99243482481415,211.63624523566747,212.10047020936864,214.1357828059044,211.0614260813776,218.2162587245712,220.14448462223407,219.93772145020986,216.21380205298632,215.10487888839367,210.2243023569521,209.81552046121874,205.8887546098884,209.22351825592656,210.53561175523186,208.7955792105976,211.65573026001002,204.78972729395036,202.55813432280735,199.9584019206506,197.38094343096705,195.39120991015167,191.4606215164166,192.39706130817078,192.18762412071897,193.1214121287636,187.9179576270634,189.8973476093688,187.6237701992569,190.5149666457551,192.44337375302496,190.6047985957744,187.2202161164492,188.2376379321228,185.9803694578151,189.85859542792628,187.9015220353162,191.47629481016656,193.2117030280245,192.4777321800786,196.57730750997652,196.91407063196803,197.82214508649756,199.05908726118088,201.1156305222384,196.99787564954516,200.48905267032404
