,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
198,2002-11-05 18:12:38+00:00,150.50605812450883,131.40704392321746,139.31930900465764,137.84188646300893,132.37223481721858,128.38958820322057,140.85997122395366,150.87768763695303,152.78030405629985,160.22003447716776,167.83765368912265,165.6415178905578,181.54430340923037,179.0490492998668,183.03887886132128,198.83975465527482,192.6146900550338,210.0260958610018,205.87718689847674,207.30417803917845,205.14180514089438,203.53684290279278,205.28815864249188,204.45746980679507,200.67368432669127,195.85289518850024,194.49410256952882,198.31697478925543,194.79462997956455,196.31773785074367,196.4418210036123,192.0236806256468,201.3838435740215,200.6901756611023,196.9267168776961,204.84895779193764,197.14856126095657,197.4925761878778,190.27690918902397,185.70676240716344,194.82890919256565,185.3254840800619,183.4820784185163,180.73802358662687,188.89872454277065,187.48105807261112,193.90456159709416,193.47151133312417,195.70382243838938,195.23743463955677,190.73487554365408,191.49067551419347,195.64121196863687,196.79019777495526,205.6554413213633,203.82359093300755,213.40387855558936,215.51975476968522,217.51338628169265,206.0293744617127,191.86565965710707,196.20782827040216,195.7558926221475,196.95404233827279,199.31011093277192,203.48803822204155,207.8257331051994,210.75229821829925,207.19286766304066,211.939895965551,211.07103991669993,204.08077699950644,206.75922060722033,197.30009764284276,190.8992378889046,188.46557411110717,188.7694359851846,180.3170276850986,191.5644699277605
199,2002-11-13 18:28:12+00:00,,,129.0534081723267,126.56519273839902,130.38533792189256,129.2168460903913,121.21478002929608,122.72425068501786,130.64138700243774,134.91898533323422,133.17310689479802,136.46640156289132,154.72462392223022,158.36404381161373,168.36219987544885,174.94656099202808,177.57528122653648,172.2185604514586,175.90258864027908,177.50511442828454,180.73281298949553,171.27371854349062,172.67029496290482,174.03058432973918,169.9945970107644,163.73795722708357,170.959313673648,166.96512093842347,172.42560872988565,177.09880197844134,175.37625530180327,180.22397115090487,179.53543337759663,184.6075719950343,181.73139891477288,176.78902979630075,179.33966186231504,170.2066712215298,170.5041163418633,164.58904812498457,158.51718367020214,162.8700816235859,161.65896522680427,163.99181408725667,161.1086925732495,162.35505675370365,166.49575816218558,169.05553857031603,167.7013353265979,176.24581185441517,170.04456162722107,175.3584145533647,172.47066803059369,172.57938383629434,173.46402369193152,171.5639748732225,172.97343889155943,183.87620218173606,176.49288385829965,176.60760155532773,176.53911102336744,168.24946986372373,169.75472190078978,164.10592878097415,163.35743899566043,168.77033588577098,168.2439878896883,168.42988159892164,173.6737098341477,177.3762090452669,182.4793853598823,178.40215236945258,177.61265835657807,172.45269021774882,166.19338227737975,159.1015350562464,154.29484799866736,149.69841314762095,157.98810737174284
200,2002-11-21 18:12:27+00:00,85.71932366194105,126.67157199818547,118.95023529611493,126.73054447187141,127.85081271546773,115.08759872481212,113.56792249170208,119.2145886807869,134.42875987488128,143.07273439577892,147.75489157480277,149.03197148689614,160.77604952460453,160.27584630425957,167.60684581301976,170.69623710052167,174.92742584171975,175.1701119766548,181.92655314349278,181.8259638556876,168.0898652427625,165.25036132725415,175.0720614768037,174.3046312579555,167.41595491024853,163.30337251683275,172.65630196410874,168.79643803082308,174.89569292998166,174.00780308567505,179.5299701247674,187.11137279215845,181.5339466348286,180.84890042395978,179.70321945774023,178.5481178156387,172.12934983390383,166.44796508787257,174.5625917243681,167.56915336236708,161.67508917304565,165.5604588254925,164.57192546583752,160.7934413854853,162.82125360862943,160.20131714955002,160.80474888875355,158.7960521568162,167.86244501136534,175.15587834394023,164.78849259675468,169.94799755341333,167.54560631302752,168.10193420684166,171.76443800014545,166.6897717917845,172.31571431155996,181.94883753928144,178.177407250267,177.72747098739723,174.0947654646075,173.36266666377708,162.60731210444715,164.31728523428797,163.98877943055658,163.96096193633832,173.3271207772277,173.2594430996049,175.11365835520348,180.80484295939988,186.11258721750752,178.83509826684525,175.47104038646808,171.3734428513136,163.26924374049028,157.73591495403767,156.4647935636305,156.09431193765363,161.52851198748112
201,2002-12-07 18:11:43+00:00,59.56366613577606,53.38179260959242,59.418548451696594,18.554769503686497,,,,68.71301654683026,110.80369549273502,112.63667151379533,129.2797333988962,143.16355330795477,149.84630730930562,166.33829052950094,169.4503559553808,,,,,148.54816242173035,177.4634595547812,173.9005583421018,173.27855539149866,170.67702305631556,165.20284701479991,157.79644683357444,160.71716047627888,155.41418030520694,166.72661936888696,172.22010390783728,173.64373793543848,178.5261890286868,181.79223917244556,176.4586335416514,175.4535132867803,175.69528990731834,169.09209302399486,171.8930545927779,163.48470275947042,164.5473805917168,162.0619073222227,166.16868186249624,163.66127226173018,149.12280388728593,154.68814539308775,155.86842630608317,161.6727457415016,155.46194326243764,162.99622134233888,172.74314306770694,166.36370414947478,158.78118870444004,167.67873009314937,162.20195609250865,159.16148061176798,159.05996393342437,162.20906590398582,168.4649937529371,167.44396640410116,169.66078210935044,163.2071741305825,162.430028283134,160.7726656099731,158.89390299824723,154.91182390515482,151.23812610350836,158.11023000273747,153.50307275263177,161.90670795580832,170.08738504835677,172.3346963673301,166.58058381601663,169.92889938358041,156.47641740496218,151.32382463273285,144.52153523387398,145.42849885195236,133.91299801408312,149.08744426151202
202,2002-12-23 18:12:08+00:00,51.508440016323426,48.01136471609476,45.04556568584467,52.0335327682415,80.56415192069355,81.51837138640201,86.26675298425072,72.94407918156836,90.26297200019738,88.82365725026239,102.9885966504323,139.83343644847668,152.10133042509383,142.28873513653102,154.57786870066212,157.49873859643168,156.1345882076796,148.2457797457166,154.19714287504235,157.71471828894897,157.63601155554602,153.69509220400016,160.18273218014656,158.2345055182726,157.4768624197495,147.42201256887273,152.3235962528322,148.62405010550498,153.87669576275607,159.105704767751,166.047670812939,168.6705034835923,164.25031385511897,164.18447153235442,164.6423861931758,158.85509734459166,152.62888735112136,154.424245322368,143.25419094015143,142.51712240586056,146.57882531864362,154.8172302629321,145.8752174575286,137.37769637972374,145.25831764535013,141.78348991498459,143.38775901666355,146.9961402530384,142.50451796054077,144.6638598723834,148.765243337206,146.3782129019662,143.79995050403556,147.73330075824109,152.08835656796427,144.64336352203134,149.32465428086283,151.74656100408794,150.88364055061422,155.40459651706803,147.91756352446535,140.9402330838607,138.83013281631042,139.82128223767185,141.088480671984,136.72613396389264,140.75521255356128,139.6102885557098,143.094780834496,151.97190869839227,153.9015130597161,149.42910354582213,151.24223802865802,144.44854474329728,124.86974391771301,123.84221548530373,123.07560817925604,113.68931662366963,125.4056502549683
203,2002-12-31 18:28:38+00:00,46.595796595115914,43.58130026086058,42.92203256470734,54.80746876627127,75.53685138500964,,88.5259499822068,61.130310315021404,91.48257460132218,85.97942461062412,108.53190262909486,135.30421733599974,147.12806149275178,140.51905086283637,134.95908928751015,148.1626760072893,148.91161947441162,152.26891376077617,158.35863288583087,162.0849434136286,154.92711501285444,150.21684636114753,157.08494105465115,154.47650557539268,150.30894072859815,137.28043341694894,147.39305558044268,150.1690084622892,144.81445175452782,154.24378722335882,154.36411061124335,151.6748647470489,156.6113902683283,152.6594832790044,149.79442916679767,155.82764309567267,154.51553076669734,152.18665531204596,151.45115265662884,141.94108335426273,133.25453554199544,143.64501963170505,134.9786212928725,128.29706341989706,119.92328357230474,129.089849934229,136.85937774097783,129.0896596527768,137.98465245644962,142.98308501526202,139.73368614969837,150.02747926600802,134.03290206400123,119.42041815533993,126.04216705766044,135.9407778434272,138.03679650499552,133.07368742222837,126.2447935355573,141.16854077692227,131.21993036654268,121.96282956606863,131.0802844720779,105.99793652842847,133.55415137596816,124.60756312386549,134.02776327450735,133.9038697962905,124.90232516817161,,,139.76944520785673,141.0564948693115,133.16384590745787,126.46179234897859,122.62770565813283,120.34151886491276,118.08965275283923,133.2874677046126
204,2003-01-08 18:12:54+00:00,40.988940007116746,37.7143349530592,41.15468925363381,43.08863820569369,76.4759784111201,58.37898052938053,90.9519566135562,68.62181556957333,99.73773939306251,84.67892046284958,96.05116558963417,121.58108547202151,133.57629174458856,142.85407169263627,134.3734445926744,156.47869841200028,152.5729017322087,166.33016932962306,166.38782981338846,168.51917882066016,164.90360744464786,153.30799524947136,156.83280518652063,157.96160726917537,154.99169352929002,135.47418946788733,137.87884955162275,144.23035536616243,138.77268764097474,150.94938411602064,158.28130691718138,161.53810601577806,173.37176176677556,154.34733627723753,156.8128217510595,168.61839140779037,157.69887041478162,156.67043580794956,159.1472332429999,141.115862439092,127.340361028306,142.15178678155374,147.6600495666455,127.79442387486824,122.86096072689482,139.1765854018995,153.26330536077725,145.92956023456634,144.5723768972487,142.32307009535268,141.77673624230232,148.95623309850606,135.7363090134368,128.79465580812095,141.352505268461,139.50163389080174,153.50044756351787,161.89778058286143,158.64610382397285,153.92909844696092,151.46283292201457,130.87596147615355,126.53230023753967,125.19283733496914,132.12781351410112,138.81014775837997,138.65169469418586,139.4995196254607,142.31268753100304,146.88098861393516,151.84434898741972,150.3235130740189,146.49629058686426,139.39396548596048,126.11715091653272,121.67063170579142,124.00689976241772,118.14842636952594,113.4496681272992
205,2003-01-16 18:29:08+00:00,57.041192917709644,54.62572448567251,55.40989944188675,,121.54262514819823,,128.1787046775726,,134.4807980013749,104.84621627590207,112.74740330830971,157.91941250210556,150.26802168803297,161.0210872880088,160.94097095909788,172.35048132292593,178.12566191431569,193.22133311163466,190.52420825758676,198.44320011117335,187.1249623630994,176.01780109116646,179.82786422258943,179.09293626300612,184.89765905348213,171.58484617231397,168.53533709896132,165.48892079056677,173.82875986483668,184.7197962011286,196.2294589806576,184.09871699107012,199.1070938052391,188.5993862485351,173.93480037506126,191.2674894544848,207.6260084441164,187.5412492721869,180.42696746099594,180.700446695021,158.70603294780793,158.65386235709838,171.9442337216954,157.39617816365632,146.1341481245785,162.77804592262996,179.62493164888966,177.54740770762794,174.26649173696353,159.45151276978146,167.71814475574317,176.975941590946,164.67901034894834,159.07383520700193,173.5111519427185,174.39448564697838,181.36577217135468,180.37339312776817,181.3407495942403,169.69640927156522,170.19459644578873,151.8031985811807,159.5272698540961,167.54877175134735,161.32739097984086,157.4907120455831,167.38503562157726,166.47871593023106,164.57337188731233,171.88745163453737,169.36278922690994,170.28521103235371,172.2717177684563,168.1410446780179,158.5723859722944,144.62976546209794,139.10158305440004,144.31337594808076,154.40956785730847
206,2003-01-24 18:12:51+00:00,36.28385303051946,37.45386371556682,34.740567468534344,43.87668672369731,,68.78616417427814,,72.31013321757035,116.54756114677043,93.22198025763669,86.3853903430216,136.1296604453275,121.01573265486999,139.8004510911192,143.23707075237976,151.47556759476356,150.4850196382857,156.15534758711132,170.3574404736203,178.19968327204174,179.899894734112,164.39237139368936,158.68406533669415,151.98114999229054,153.25730448809847,144.9704881712497,129.13725316913465,143.46667457539655,149.51557950254505,155.59732352362818,172.41644228999996,161.32579780281654,163.51841903497967,169.826424794463,144.62855690987612,153.13426410640673,178.30860992257308,170.95398145970816,154.15410226925573,152.05798377379483,137.20913962982328,128.09410992088226,125.8344371772281,125.65448183180311,107.59032788951251,126.37592942990604,147.84668312069837,158.7656050044856,149.3891499307633,131.54673482951134,127.55242648498546,149.78891192087633,139.47967308411316,137.1744394768255,126.73044310232147,143.8739655840257,157.71690685202162,156.91913643337557,150.57375198558339,144.38009104535047,145.4076395853435,124.58114752438674,118.50950610598667,128.53788926066036,126.5507275298667,131.21472679331697,137.9421271969801,129.5159823908283,129.43642596148328,138.63466459112144,140.25018301585695,130.10434489269525,133.7712227716144,138.77539383952362,122.1746547831668,112.88070777943241,99.7578416960523,104.19672880391308,123.47035277542464
207,2003-02-09 18:13:12+00:00,39.37091840779742,,,,123.60582677283433,102.58631475582497,131.34597917967702,130.211898303634,137.85216777542792,134.75610528999312,133.79126783483696,110.23628273342497,160.3072278793854,170.19929080407664,164.78391501874495,178.3220683380687,186.81322838453502,173.40874297517496,175.37980228290726,165.70813520995154,200.1589281380726,201.7314312045863,190.2408521928868,176.12416015627625,170.86744019481245,164.85986418379997,158.09581408513458,166.62827064080727,172.62081782415922,166.81851338370942,161.4791842335746,182.43016205849284,170.92469860782464,186.35472373737124,177.82766484715938,172.3193379263714,191.41537351017334,194.4904192353685,175.92908266952978,173.85842561120324,176.64285993323594,153.66493946822274,146.11880205159355,156.26984684802355,151.4948026723209,153.847132222194,178.2309857501835,185.97241725452926,175.03230251744304,165.9529850681384,159.88750285283714,167.9514343525815,161.68160948575388,159.15313929851342,155.77060819674733,155.81809417524417,179.49819208887413,181.9295595628315,176.32028899731026,168.56661338150127,167.73155002882868,156.0496972747128,142.12026836908106,155.85841470310717,172.99973313260122,159.4743367387782,172.05771421075784,170.73907830404806,169.47687176363,174.31293025054495,177.8045921638484,153.37763303993225,150.16967143539077,175.16397118942896,177.39466298180685,155.99299591044857,139.7857391342528,159.0149928544281,158.8426473009435
208,2003-02-25 18:13:36+00:00,,103.22599349722107,112.12512247483421,114.39821355822664,101.39023314161027,116.37680130628813,129.05011152947463,123.36760964871804,128.67258766289154,129.0894258549462,132.1075051251308,132.8290875755419,144.22210930993307,152.75287532130585,165.56500799012537,175.98352528310576,175.83394533334243,167.27931730550216,163.84987121379191,185.45858741771463,192.07066268135506,191.3707782726159,185.00304274931503,177.28891777811293,180.3454059663008,153.02971884291912,146.01913248328856,158.4268935797337,168.0243682987153,166.75286837693562,173.62484939732124,174.27029369113393,174.50698797633976,186.392592716197,170.80379714031042,172.53180681780412,182.55800603199077,188.26375984132977,170.92992076217158,169.8316844485263,169.69754117979164,152.72820586336684,149.02255747631452,164.70954867075096,148.698326003897,145.50338841023432,174.6044762221947,163.99157951457258,177.3805168599906,162.08247289285123,160.0303038996547,166.59993178249937,154.1726647581026,155.15706272823292,153.3822848761202,156.77223369133998,168.92708692330478,184.32959084748484,180.27978672165688,170.5484496392461,166.5595102864362,159.66402864264535,132.28093606607789,147.11490654359955,166.97807101590502,160.94064631649718,,,178.92562652137394,161.0118052744238,164.05714047256092,154.84960995189832,144.6902843778766,156.9989183675371,158.48709064609147,143.86541750693397,133.93138422930616,145.17733528671755,151.76781008001421
