,dates,per0047-0000,per0047-0001,per0047-0002,per0047-0003,per0047-0004,per0047-0005,per0047-0006,per0047-0007,per0047-0008,per0047-0009,per0047-0010,per0047-0011,per0047-0012,per0047-0013,per0047-0014,per0047-0015,per0047-0016,per0047-0017,per0047-0018,per0047-0019,per0047-0020,per0047-0021,per0047-0022,per0047-0023,per0047-0024,per0047-0025,per0047-0026,per0047-0027,per0047-0028,per0047-0029,per0047-0030,per0047-0031,per0047-0032,per0047-0033,per0047-0034,per0047-0035,per0047-0036,per0047-0037,per0047-0038,per0047-0039,per0047-0040,per0047-0041,per0047-0042,per0047-0043,per0047-0044,per0047-0045,per0047-0046,per0047-0047,per0047-0048,per0047-0049,per0047-0050,per0047-0051,per0047-0052,per0047-0053,per0047-0054,per0047-0055,per0047-0056,per0047-0057,per0047-0058,per0047-0059,per0047-0060,per0047-0061,per0047-0062,per0047-0063,per0047-0064,per0047-0065,per0047-0066,per0047-0067,per0047-0068,per0047-0069,per0047-0070,per0047-0071,per0047-0072,per0047-0073,per0047-0074,per0047-0075,per0047-0076,per0047-0077,per0047-0078,per0047-0079,per0047-0080,per0047-0081,per0047-0082,per0047-0083,per0047-0084,per0047-0085,per0047-0086,per0047-0087,per0047-0088,per0047-0089,per0047-0090,per0047-0091,per0047-0092,per0047-0093,per0047-0094,per0047-0095,per0047-0096,per0047-0097,per0047-0098,per0047-0099,per0047-0100,per0047-0101,per0047-0102,per0047-0103,per0047-0104,per0047-0105,per0047-0106,per0047-0107,per0047-0108,per0047-0109,per0047-0110,per0047-0111,per0047-0112,per0047-0113,per0047-0114,per0047-0115,per0047-0116,per0047-0117,per0047-0118,per0047-0119,per0047-0120,per0047-0121,per0047-0122,per0047-0123,per0047-0124,per0047-0125,per0047-0126,per0047-0127,per0047-0128,per0047-0129,per0047-0130
69,2015-01-09 15:34:07+00:00,217.26901356035364,217.1516300366469,218.92792489659834,219.15356185642608,217.2810761793257,218.30873252339526,217.89680572952588,219.25260584881673,219.87062076588438,223.03432510112665,224.03417524677278,221.54010403055275,217.76790318405747,222.69234623653517,221.75079037175885,218.40398796663456,224.29690247483387,221.9061713190904,221.11786836665505,221.07902395205815,219.8679876588419,221.01738805418,222.8176226407421,219.50402828113118,217.34706131037527,218.36958086311446,216.14387473347108,218.32467336827096,219.65167359186893,215.72708216824722,214.72304187396534,213.96265979546695,208.97348331737547,208.1326279066978,204.30462512278768,202.01465268423283,201.45240023503715,198.04510252498252,201.23205065625484,199.0333443193651,197.4838289684594,201.21242455841173,198.34553771447827,196.14123183152446,200.78260153457117,195.3950985167453,194.82635819786248,197.67168813195977,191.1996334934248,189.42696450767588,188.48787448566517,185.51737714938466,184.44692736565247,180.7780333319215,181.86026901434363,187.5092212391598,183.10160041488808,185.10406796685731,184.95003297498042,183.23985381386655,186.83981390144544,184.75676618623567,187.40842332848015,188.24427438334104,184.71632098626424,191.2020196548725,193.46348804354815,193.4175525181376,197.86996791543638,194.64993168605818,196.1993197453714,194.58915196091954,194.6403848810895,191.9421943933669,189.4279041628659,193.96072725797785,196.85439298925527,191.6818938185789,189.53149988238928,189.55551532951756,193.7759277266516,193.2793881545644,195.4720814560532,198.72116904099738,196.45243489174288,191.841512567883,187.30601574821125,184.73262279170018,195.63505281170364,199.24041598707302,204.3430061673161,208.088392440928,207.88171104481614,208.8839814102281,218.66080320634356,218.8601878221375,224.17778440009974,224.8202968816067,226.37025232126027,227.3480899517278,225.59876659753604,228.22112182809468,225.8378092504443,228.00834013617222,233.38986016203964,224.78270396419657,227.1829191252808,,,,,,,,,,,,,,,,,,,,,,,,
70,2015-01-17 15:32:38+00:00,232.2771949969769,233.11667477154586,233.12554451838992,232.565068774859,233.5077451151647,231.35874083458464,233.94961850735905,231.9436299389209,233.588176832036,237.44984087159588,236.286196829852,235.46292843406073,236.54642951358,237.30820873721123,238.22675556632376,232.01683732934387,239.3816778001495,223.38255659588629,,,,,,,234.2768819034546,234.6813105840447,230.3576240510101,230.78674363595493,231.24206738931937,229.14383583526788,225.07089352523704,227.28622693180208,220.1742139897751,216.3482744647073,216.27327284672285,215.76278613864446,216.33178487868685,213.38862936774441,213.4295264621411,209.55652230736686,208.5718722837094,209.65339773547439,208.86332165610546,209.93236198072933,205.85217834257028,,,,,,199.73686997936966,198.49361090599507,193.6882175795024,189.34121508483676,197.36048778057267,194.88063457067744,196.0354008943098,193.45307418268436,196.17370459553146,195.82512053640136,200.377271162088,198.04634287214083,197.29053478145366,200.48977072095144,197.02996685148986,201.2741760377384,201.67221173064794,206.33454335472527,,,,,,210.44726651031516,207.01031071087533,209.99486828366017,208.94717182670465,210.25931525505766,205.3625423031812,204.72722879627008,208.4235280119431,206.04660886906512,206.7469682549992,211.79375145574053,206.85873906359942,209.76099250055464,203.85274527587308,202.9345123643757,210.01802069359596,210.58682423590648,216.0600622982269,,,,,,236.82765346154304,232.83637626418852,234.22898369328016,231.63084391602595,230.87031112561112,234.912213420901,233.27947516852768,233.76923337230957,232.63841766720958,227.05008127674319,220.2645752766993,216.5609352376187,211.00117922660053,205.6153918385475,207.85666291067378,208.044791179731,205.48687843063536,,,,,211.68375256388344,218.71233576708335,218.7470401769626,220.92137629119014,218.9793902827062,223.96241143330295,222.2183961967542,221.3030517118635,221.07181241289425,216.97858737769428,209.17369894152495,199.66938065511616,192.97902664119508,
71,2015-01-25 15:34:01+00:00,231.29138827391156,230.8969124138978,231.20695613596018,227.48974551979398,231.78228172794817,230.90022968358406,230.49508151246476,230.13760105829215,232.8790881000194,233.0947517837351,234.7623026687099,231.6649134782417,233.46570374968758,239.17273848230943,235.81066799894742,235.0610665722476,238.3924626359607,235.69210116407837,232.1948446310605,232.17898301560703,231.3240515238649,232.7337814308681,236.22071637183245,233.7915175702638,231.94017264375114,234.53495436186185,230.1367812239764,231.57439474531975,227.24997243773615,228.98659278978477,227.88818792302092,224.36537124542292,221.96433766912358,216.74180284495793,215.6998756121894,215.52152763310139,213.59254054222973,211.6616260780062,213.69379336548454,211.78102965102855,211.1606353895375,211.8231001623078,209.88104589797476,212.71770050610385,210.4834964514319,206.1031954300482,210.87358362036238,207.97872951899464,208.03526914888968,204.82905369615142,199.67775723153778,196.45622855179462,194.6279098986311,190.4619249363502,194.12599798584853,193.67164304543763,197.25973919464968,197.60124130216894,194.61598338133848,199.52807178157778,199.06369832906032,200.0610903442365,198.92152718765692,199.0238425129515,200.03034002143434,200.56267012251496,201.07035022176632,206.41452219430568,209.58878456310106,212.41105334238992,208.98288657814462,207.4449004770033,209.08562704832545,202.43672992591607,203.54140308808533,206.3277530633842,206.52492664191232,205.3607090796991,206.33336697702427,200.3513570167974,205.39858909879936,208.0583686352426,204.1387273058009,206.30370389665185,205.95107700247237,207.52090681490444,202.1809483461376,205.03482090433835,209.8538491009393,211.50846359510894,215.68757846703977,219.11205190236777,218.67509063377668,220.32765454981097,228.91498389201243,225.18135672398537,240.00926943673323,236.69508771764913,236.6069288160033,238.4393577036192,236.91100669422656,238.38716747098752,237.7974476336455,238.3046236764149,236.27951307675033,229.84600513398314,225.29562229964154,214.61936695169592,207.30129191641996,204.88645997411845,210.95298421084271,216.6249387134583,211.3832401862029,210.35612225818304,204.59386480374107,206.17239763368323,207.1644824726513,211.23640470318782,216.35509423510558,222.96189812343044,227.58445989234139,228.87960277400168,224.86413101586453,224.80554029143585,223.70533377315417,219.43931151733392,219.0747434156596,214.44534126170743,207.91229974620975,200.45542654538204,191.10217124000846
72,2015-02-02 15:32:45+00:00,230.97430316192273,231.83347644032446,230.95682936380277,232.06509647657262,234.2142446793501,237.59100965885423,,,,,,,234.71597594640141,240.23739937549655,238.62354791938444,236.62565373408384,240.47538238782576,235.7841538296763,234.1202715168795,234.95936545743973,232.17936809632474,230.8046356713742,237.93949585983322,240.4589413071047,234.63414142558443,234.50475981775614,234.33322211419105,232.20226801480908,229.03234976989197,228.73491250783448,228.40105716874726,229.19970559432645,,,,,,,208.8721462553535,210.27802150374214,207.06713905487916,210.26515425484385,209.44197457763167,208.26279323770544,209.6012452389477,201.76816013773302,204.88166501304445,207.30435749433983,208.77414392760838,205.89761880086147,202.4290668892385,198.20299126637437,199.08917694875967,190.62888261205183,196.2076682343466,196.68845775120278,198.59798427253384,184.63182696363205,,,,,,194.03118211044932,196.31187776574154,199.37054629468525,202.7208709796931,198.2677877843818,208.19358930253853,209.73339892562038,208.92861640226803,210.63365270128097,208.05864988772495,212.79671877511385,209.76112982657784,207.03923011922566,207.4817161156562,203.68259173579932,202.49057201812298,201.7020040344862,206.42350137033233,,,,,209.85434089029877,209.34189274155602,209.5558036756183,210.5348478766349,209.37554833901584,213.38813216212918,213.89694586973488,216.49502939337648,217.48269669708816,225.5012878628091,228.16692315071447,234.39068545506098,234.4949424460279,235.76001530810558,232.49540543694556,234.50091746253517,237.35120809289972,232.04745395430035,234.35331277083628,,,,,208.02988359188882,206.6516459153785,207.19863337425394,214.51380618278523,210.95725770734714,209.21608811235447,206.227403946116,205.609166810606,210.95886808739968,216.66836312594538,221.32385891696316,224.66300280655813,228.3822106832061,229.6193231973427,226.37978421949302,,,,216.27070321109895,212.01329460293115,204.3124665840613,192.87093180715556,183.9040653104034
73,2015-03-14 15:33:40+00:00,227.9556676602428,229.9028965825033,229.84012293540437,228.01844389333564,230.92174187390637,232.62620963044532,233.21743568362072,233.953130744664,232.41805485089952,238.69130376425218,238.2113125798426,238.110855673966,242.8299613262638,241.0915885295181,239.33253985790742,239.85202148106612,238.99517960693817,236.93797523793674,236.39401662878223,233.41234339993053,235.79155437809584,238.8209149177555,235.7509853172162,236.63355435051258,233.70329193121995,230.2920192840933,228.6169204756914,224.4389068559524,227.86220315159468,226.67463007429376,225.31849511606217,226.93651081853898,222.47577821157296,224.68662910027516,223.5386991563257,222.53237805533252,218.072481073368,215.92429937285968,216.89366163982675,215.46045797487633,215.63544489902165,213.49775153875385,212.41905219933838,214.0782069390899,213.36315882156723,216.23400713657497,214.52221680709252,213.96551402259695,210.18811652593132,206.390744261398,204.3502517833582,199.78316129225811,193.52601727212533,195.7111893609594,193.17023278649228,195.45842001636694,193.32848503435923,194.37266748047088,196.97172641891234,200.58407542887096,200.27398746332756,200.64118890284396,198.90004073036636,200.3439832532898,200.54706201381038,200.17433697210453,205.94097337525773,210.03346995951938,207.58124375308014,209.66278379899626,210.0658420237377,212.7631671643453,210.7261700475671,211.77392676616785,211.0053343563321,204.2481700145675,206.9551207397277,206.56415557032233,203.71674851290683,203.88438470224622,206.87664035747807,207.82801712424117,209.89523425360377,208.7359418095114,209.70494768834817,210.09288407046415,205.47871359164265,207.33168103881874,208.35777564189308,212.84027267673883,215.0461832233417,216.91307495653322,223.13282932658637,224.21531941644798,224.47829217897714,229.23575876757116,230.42684905619018,235.96355692539905,234.90713188700335,231.29382522490673,235.62730819525672,241.44331799545174,237.08987033796114,234.24326364430928,237.68646007612625,232.34653296441712,224.02910843963457,217.81918191263466,214.24769703640462,209.56273739878236,214.08851057339888,213.11573360030815,210.96963502154557,208.91185047720197,208.4028887685848,208.92244493067417,206.22348417931437,211.12421328799368,218.9291360719786,223.12151479464094,227.05748331960595,228.3829939122327,229.3100301411821,226.9058213307605,221.76879639088284,224.49653939490287,219.9033671453766,211.36853711172068,204.51462840509225,194.52359604588864,183.2267241171408
74,2015-03-30 15:33:31+00:00,225.69304128490418,230.4467702082195,223.16160227027885,220.14709830033962,222.8945943806852,217.6488969550453,210.0005491148068,216.6929429847972,227.05370875603214,233.72598319966718,235.9643904803436,235.83957029915396,239.47640662229216,236.99363937127575,241.6566459288315,238.92394781130358,235.45078077985303,236.90166252079723,234.19565736753415,232.68555516574057,234.713426615624,232.7140242735124,228.87772897755644,231.10200655042775,227.22282365854167,229.43752059141906,229.9512970244999,226.74383074446814,226.82415534610277,226.10502356792546,221.73214546424677,221.18391466741988,218.32293968099006,216.60766569061397,213.87125643616793,214.35391238826762,212.15364358757566,211.11380693422342,212.11598526135154,211.0934786081717,213.74086784518028,209.20411883514805,211.47820997453934,209.15471337277322,206.01987801850652,206.369032201985,209.06128893397062,205.7300724404939,203.85595857179595,199.06041755992743,198.20158709742014,194.61855226601853,188.109050993934,184.16862784819386,186.4892247927224,189.3486738368092,185.53479539908605,183.56326199020756,186.4607534080177,186.16443720844822,183.88443946162715,182.2739900346191,186.63584668306194,190.13303857131305,191.28804258754795,188.41875551582626,197.96177094236285,199.04048907024145,203.48437462202946,205.7241041876143,205.7578536426272,203.73352250895667,203.98234074296633,209.36435584981245,208.91828914549248,206.64631124482187,207.08685596640095,207.70516829655148,201.491057988429,204.43183981379585,199.40981334746667,200.9038532754614,205.40112368995187,203.9295641977154,206.78294857163021,206.1617660342844,198.80565197757412,204.41813754300009,205.9782637761189,208.86793992545614,211.46181512123735,215.32174155983347,214.16270302275996,213.39696053107633,219.35691653478915,226.23403285604226,223.92184842781901,228.36177294016602,233.9156857725678,231.95185516258604,233.27397111752782,242.0767721248241,242.56049189419954,238.55776877785937,238.612460623671,233.85624227084608,220.32762952425523,212.7863347333035,208.4523858016949,208.60525839007892,215.25288048401183,214.55184570789,209.93117127453434,206.81741207650944,204.23473910916937,202.0948409589466,206.57155292509955,215.2948532302376,221.54230028363332,225.51681423956592,227.65172550997127,224.08026954955633,220.37101756450738,217.99334180909136,216.60519305918794,212.401189914077,211.0333305457865,204.28733752664766,195.05073555618037,187.04188065187955,172.05809661501038
75,2015-05-01 15:33:18+00:00,197.9071857815113,195.61298598847176,197.60221279943755,199.56480978049953,198.2215891056384,201.60571920940876,202.3904617833407,202.0685008786672,205.09970433458955,210.59632845872824,212.90627914659225,214.98131051706682,216.4765740198649,221.17932163226456,218.10547366146827,216.25319294943367,218.17899609459332,216.89946809316498,217.85150825049757,212.05654778934607,210.26547448771896,213.12681451694658,210.82514879691846,210.21904977921176,213.1437650959626,210.3552017976857,209.84404074307423,210.07628438471593,204.90702010877934,201.93413630429467,203.41582183160784,202.23494432186257,200.21329173829758,199.05445761683757,196.22643206025006,196.1204593422325,195.91166398231388,193.19691898039022,192.44277523272652,188.3976677499436,188.92332298340006,188.1562016451318,186.95010613499758,191.8095670876755,190.43514822110382,189.7570502871295,189.73983836639857,188.69528246310043,187.1041719894448,181.91891953559178,177.90424880476232,181.4393649217688,174.4432648552646,167.25538648069633,171.00760679044043,173.25150027322812,175.47820644497276,178.4153175781895,174.00102684192134,170.98880630554254,170.6465190148475,162.58051562043278,172.08418843389452,172.5810975293046,170.35567861977745,169.0711290524563,176.42364201644156,175.0713867188343,173.43611482312897,178.62227548111244,174.04290942651127,179.02520486433409,180.2281135180567,176.32268836415898,180.15849669045113,170.57294373200756,175.92883544785556,179.9239002114875,177.3105498842881,179.96782561361806,178.18358569467784,184.75286815637926,185.252361071513,184.05205221160514,185.70339863517026,184.51657350464745,181.60903634163174,178.74639339048662,187.35138276260807,191.85280254266075,194.96565492837294,198.2503432203865,199.75970501474956,203.35353975272196,202.29193384885784,202.4288929836682,202.78137049061533,208.8824110350773,215.66820971368767,213.34934665901093,221.16927204351106,222.82595045998826,223.92761183952382,217.72486856803053,217.7350440528004,212.64567276002842,205.89071172919571,205.0406631193616,201.90204734068266,195.80089046883714,194.74470826133484,197.80122628230654,202.23718354924435,194.24813141555015,196.31661596204194,193.59340228485644,192.67965220563502,199.34636671915825,202.0657593158716,207.42591674039974,211.74567551021048,209.78119255804626,208.62220408764028,207.89051990152097,206.0275557664908,202.95773209073528,200.93439695073343,195.04007389440497,189.8642419551144,181.23144416458584,168.5434245446527
76,2015-06-26 15:33:41+00:00,208.28025947834033,207.19765378312343,207.7855534172342,209.63573460254815,210.9214574418156,210.02057530144162,213.55834239743342,217.0494747394504,219.43977307011505,219.6721218981955,217.40326239768555,219.1485256331303,217.6633422595694,223.0076007405015,218.6271403340188,218.31677235456056,220.8217718747911,211.10253380186367,,,,,,,220.77477608276604,215.32524015854779,215.84107302274722,217.92601360743174,217.22221097431375,214.31294291070373,211.77477052033254,208.26070129897906,203.61335343000175,205.25763237986982,200.9816346278681,200.95655905870024,199.44473875350215,198.5788449402038,204.6995029147016,199.2066290617083,199.68756439834826,198.12645234686948,203.18276042682828,197.1222513149247,195.76755921785642,,,,,,,187.3566686293032,175.88495308024284,168.25769378982966,175.17018229640453,174.66412955499143,176.59404780992796,184.1356487636863,184.49930837996627,184.59400320586715,182.9982648087251,180.1006778708117,179.71742999614358,181.9965259140371,181.72167245327017,177.74421266167357,180.8087728201887,189.8245872321301,,,,,,190.32355681211718,190.60216558144526,190.19455407962408,186.0229274235779,189.717874700143,182.21737652705013,185.05282733677504,186.54190443713185,186.95024647023536,187.5534416371142,188.25928851893707,189.59601237917707,193.19054084339763,192.82611014718884,188.64698064902686,193.15170930555993,203.23062304891513,202.7395585196572,193.79447107975588,,,,,222.1929241152854,221.92338766586158,225.39091786660595,225.24258089626113,229.04197114364356,232.47481613308958,227.82402413055195,226.2348412054402,220.2221192683625,216.25068012051372,211.99853580826291,211.19469274682626,201.70631383677193,193.5475291245159,198.58536414498005,195.3502398476724,194.50356019911627,,,,,199.54495712591967,207.4682817621666,210.95104283558138,216.08003560885825,214.38752406013685,212.69442548121876,212.2794328587385,207.07164163609232,201.3363755528121,200.83139121069755,195.76513187427975,188.38214202682573,182.06269914368002,
77,2016-02-05 15:35:55+00:00,,,224.88164055840312,226.26920323718056,227.3863754727204,226.7262983288086,224.85237849789863,227.22282160421574,225.35073506286093,234.790703631631,229.35730626169274,240.7259049786854,241.16369927508703,237.55673597303138,232.55520063440886,234.37833503971987,232.991695863911,234.84476998444515,229.64034221035482,226.5153409498428,229.50594071109202,228.86646996636884,,,,,,,,216.38763467311156,212.60542617668332,217.4373842067814,211.12771647922025,207.79502430373114,209.71559807970317,202.43863404947948,208.16062476260103,207.87986870058702,210.32668651450015,210.46810019134125,205.86158714433597,205.9110890303371,206.38754423125366,202.0363112905367,203.56509603550273,198.77848348907557,197.22342507634113,194.4286417550287,,,,,,,184.43636762079498,188.17938794917862,187.6963618429056,186.9495205954281,186.36952073140893,188.38839939928465,183.95214043093188,183.74653052373577,190.6229248356133,193.71843551508275,192.72790280689077,190.11179728076002,196.09051725800592,196.11609190295025,195.71784691649373,198.75448266066147,195.0122313714717,191.8266235744284,,,,,,197.82553438962566,197.34037215176102,194.25629417525488,197.4806684590045,193.35068611226396,191.6837579038063,195.7507799435356,195.2881860521981,195.99386087505027,195.21113099375256,195.81933991652403,199.78793795314823,203.67059073592432,205.24397533059607,213.95975380015108,211.2496473526195,210.2831588775824,211.57364966370582,,,,,,219.19383278041352,224.0690268266358,223.62696504726338,222.58551504213787,216.976077059446,212.80748793325702,208.2659507083899,201.87770377079843,201.52672117577507,198.58856534071472,199.200062024032,201.28870968215872,203.25831017216825,200.54819216334207,198.2973302259504,186.67937945368087,,,,,211.89170662757218,207.3129574506456,207.2477429349855,204.737880941845,203.25945488088055,201.1827621400948,203.5894661326353,199.05490967585231,194.41811202615455,184.0600502334575,170.2150727980942
78,2016-02-29 15:33:58+00:00,216.65155787048417,219.95128959327542,217.76360058448472,218.53435052118846,222.41493158088127,219.53997259622275,223.39235136030823,224.72752783143517,227.46253384801076,230.7620790603296,232.89177447884998,235.73719815866028,234.59305162547096,232.2609783404272,231.7190905450171,231.37582690896096,230.35420287526364,231.13477555223199,229.79757206784416,227.49172235875778,229.37774762937516,227.99537571690206,225.37696037823133,227.3904645211146,223.9291146104528,222.90610551890381,218.6402310168198,214.9658244560318,219.16376705605003,219.9653069867968,215.53463995352263,216.64752669507004,214.10431282197823,208.8177390505165,207.6010226095455,208.92284592659888,210.1672893988026,209.89023882796855,208.51335898582033,206.597048699193,205.4149667131235,203.34086085137727,200.598792870222,199.75921108641336,200.1802063305757,200.41629262276297,196.24681451499953,199.11443579088856,196.88139944409846,196.08913741480694,193.14328509393016,190.6457911079456,184.90453554127004,180.06076121551024,181.97506563784327,184.5637177060293,185.1457831751509,188.5234956974886,189.81458608510732,188.93617591945213,188.87806079746295,188.49499914665705,186.66726091545513,192.7560124251471,191.73751938506558,193.14747602491698,196.96317233896352,193.14459029665363,195.9545091392567,194.82376446696824,195.39232335699617,198.95627859208295,203.0923442129395,204.36079434579545,202.4576277605169,199.91397229558964,202.31559237815392,201.86697513521182,201.43803796940554,200.88506684365998,200.2893092164216,196.17955979479294,197.96559842494958,197.78595870522304,198.7597699978757,195.44338607653623,195.31724128468198,195.4429674189257,197.45051716127512,204.999919202967,207.4907182741665,210.00862957145978,210.83218434333827,209.5183860660442,211.70442741296102,210.381548791523,214.86252533503804,221.77502860491953,217.2535395571359,220.34641298281076,223.0274688158535,225.96891717629236,223.09989556357743,225.9730559137352,223.01536923720772,221.7267355706149,218.32685223366502,212.43261635562476,203.17477185132418,202.13789177076248,204.3578435267031,206.43359394525345,204.94164212302675,198.92450859838354,200.48385506835612,191.29057392511672,189.04260669789298,197.10333931177502,201.96757908941845,212.73872707584857,214.15598812287192,217.78967146760556,212.53927983397233,205.6696772546997,210.2333358753977,212.34088975592607,205.1424562008833,201.12746306021575,189.09762055781852,185.4061176649692,168.73623226650994
79,2016-03-08 15:36:07+00:00,220.278693886427,214.22560783781128,222.41576405787265,222.93347719274982,221.7099389678731,224.65945435262208,226.12343799296528,229.8945910985163,229.0115466803281,230.5255131315378,231.29933779087867,232.82191733669995,234.40083216225497,,,,,,,,227.55024817899084,226.47575711983444,226.27710763706682,225.5177722274619,226.51625335644366,219.2146204156007,217.34965946667785,223.18994364159053,216.62591156611174,216.95577388135638,221.77444201263313,217.00206763926116,216.367786909445,209.49303160015012,210.55927772191575,210.57982260675342,209.61751829771418,208.88063459437916,206.19504569544574,209.39969771676556,,,,,,,194.471408508785,197.51281620462817,197.23687882007067,194.67183604887148,193.43141232923367,189.9630344663357,185.28241421305307,180.0514252555625,186.11616760094924,186.44842214790228,188.11587399803867,186.907525458352,186.82392073884586,185.22180483481594,185.02902022790272,183.2675833359557,182.87127309285336,190.02481371580598,191.17952203234609,,,,,196.37731609335174,196.24229513206797,200.8981425818982,200.01092001721187,200.4533238749301,201.05037783640617,197.05739670500193,198.46594264983173,198.56826205390968,199.37109756987877,199.0365956808349,197.46123311415798,201.83890565220682,195.79539042017376,197.98133624790626,197.73918261852768,196.5032490824642,195.81068205689184,,,,,,206.59178867514458,212.80579209025055,212.25301453436617,213.6179878413801,218.22743261486187,218.3944548032543,219.47101141829728,221.01332189379278,227.1926702264511,231.6519850090468,231.8115553696724,227.35838634474163,228.44325908753842,223.58687736971495,217.69189559249668,213.15201886585575,207.0211559083733,201.56606386483475,,,,,200.02317302131692,192.1554770126656,191.3437519204033,197.58465208671467,208.0383034512313,216.8602510096101,217.78286541230676,220.4542561121474,219.70682264301013,216.93902171888058,210.01598328115543,205.69326423432466,201.67482066680964,194.35532132928978,,,170.07224706605808
80,2016-03-16 15:33:53+00:00,223.33031144299247,223.1169438614537,219.84888617962864,220.77125581677515,219.268325296727,219.5972354133893,222.64770345874177,226.51448306331778,228.65382634413498,225.20600844911047,229.13898799873135,230.89879044360896,232.82285916651261,233.21773192591775,232.0165961894546,230.8359521622035,230.47778606734116,228.2870153461232,225.92436773446178,227.19996203413112,228.50180538350156,226.1249873829874,224.01633323533198,226.37666716985504,227.94039363204735,224.23832912259613,222.52868694555676,218.72813518980476,219.82842008633222,216.22890202423636,217.8824855628139,218.20411889511655,215.73761006726932,214.09589847601578,211.65738179332385,209.27581565179858,209.38265178995806,208.43835491687787,207.49877737400362,207.85991041576168,204.89673851911226,203.05773848912546,206.19825035835208,202.0664977998026,203.8741896368329,204.55946259897067,201.18140516703022,204.50207292872696,198.99911812410085,194.92273801614093,194.51241849942866,191.18662063130026,187.78619790591102,180.46437350821282,182.70507906238313,183.5819112809193,187.292748092284,189.1558057347262,192.0856796842664,187.3846149479427,185.5403883337647,186.04621830795756,184.09463898070976,194.13436516131895,192.09650314017952,189.55950461872644,188.94984082801906,190.55236992719105,192.84776262815268,192.75869468625694,195.0086809792932,197.53288047112434,196.17062878686193,197.31994939524532,193.88487081187992,194.06228897640025,195.17824816494,194.7631924478266,195.7106463383904,193.37426609282937,197.54417980406865,196.5966317638486,188.588465858215,196.76586193244935,196.1163489025767,194.6984076931189,194.08054240644606,196.74862956577837,197.27813770682297,202.9565248015658,204.3268127155857,206.70474796475835,210.675382869081,213.88256609943855,213.9634927490694,215.6035760378668,216.92498838251277,220.7996010845486,219.44675734375886,217.38973216538764,224.578544487938,225.37339758473206,228.017498945259,224.91826294491895,217.46947212393306,218.49318699416324,214.31714147426314,208.14839805380518,207.66397185886626,209.06685225628968,209.36864260734143,206.29328610928877,207.03798108821056,204.80169902613287,198.55036122632842,194.51994227658216,188.44630691171258,194.03625752872253,205.34458420658106,212.35335326099354,213.52320035613047,217.15411288850675,217.36520259512932,214.19631086962946,210.6261849093886,207.8137611164917,206.80811026109524,198.61970763954542,194.08137139670123,184.7391299983949,166.8445873755029
81,2016-03-24 15:36:13+00:00,228.25287225667253,228.7856761985678,230.0300192324768,229.57830595780896,232.35116457671958,226.78842796029454,231.69746731124482,,,,,,,,238.22730098618285,237.43614852151003,239.14086693896016,234.0904097314402,232.77278442356797,232.5581678768124,231.6239721858074,232.5683518401917,232.8037289038245,236.9543718142008,232.98659417441715,230.25208143993092,228.6548026865033,223.28274236678857,219.68295077087768,224.5495324489888,224.055062595465,220.99891314748965,218.1799689741172,212.74024442633655,,,,,,,203.40426416747016,207.14892889948854,203.11971363813777,206.2662418573874,203.80462784931433,200.19744128130313,202.30314103372604,201.26683694497117,202.06841794293044,201.4604957522528,201.12038981643536,194.50550538024228,194.08629131337082,190.31433776732862,186.18151304079305,188.93021004228152,190.49436547998368,193.19183749031794,192.3864656013548,196.0349432653899,,,,,195.22320333722328,196.83555869607451,200.60903090101775,195.04867100908527,189.81610715543556,200.3813673147118,205.0256827366969,208.23642544657713,206.4076378216375,204.68530988000114,209.0813969273643,211.50858438042894,205.75274262573166,209.30988621580732,209.0649183757237,204.6781007967985,207.32655610421097,186.21128184835254,,,,,,200.41828461174154,204.9782735997686,206.73172224315996,209.4480956847875,211.32804570335728,210.3340109291043,214.38857027551637,208.88277929374934,216.62030096685348,224.30325646142688,225.53645321380648,225.06132707064862,226.72192219401273,229.20108015164712,235.24292971585587,234.4858757125354,224.77078873431617,227.53004596761244,,,,,209.31626433072265,213.25058738026306,208.3695347312798,210.23821004706974,207.11451795135233,200.3522189573614,190.33296736150757,189.6806545179272,200.4799113955432,209.76072629059482,220.19129109415795,224.23375239553243,227.10826884542342,224.43132941010876,220.64670557222294,,,,201.59205221412162,193.732276054195,184.71373814449905,166.44172909724043
