,dates,mex0393-0000,mex0393-0001,mex0393-0002,mex0393-0003,mex0393-0004,mex0393-0005,mex0393-0006,mex0393-0007,mex0393-0008,mex0393-0009,mex0393-0010,mex0393-0011
639,2013-12-14 17:44:35+00:00,211.07533452353252,207.31362162179468,205.26405288087167,,,,,,203.68459639883372,199.78130307775913,197.4194181717626,204.34818300798827
640,2013-12-15 17:43:36+00:00,216.26503224253364,209.58199068344726,207.13271476996718,207.6534562898203,210.93631622006527,215.45741456206386,211.75666409474513,195.9826866227618,205.4953102618726,198.35449851617153,194.9256522931488,205.7773578452426
641,2013-12-22 17:49:42+00:00,220.25776429498964,213.47609249181443,205.75927153167396,210.76677550169694,213.3852387922545,217.7553151613964,213.84694243019854,204.37315739376936,215.04070760352354,207.72108615520045,204.99824895639938,206.16600886721355
642,2013-12-23 17:38:27+00:00,,,,216.98172080523173,217.18831648242676,221.43700232776996,217.63812506219693,213.3961398994627,211.3452300303182,215.38810948777714,,
643,2013-12-30 17:44:41+00:00,,,,,201.82432100001853,216.18246781550195,210.26681877492294,204.15673661001847,205.11526661788707,203.15687455063815,203.1832167613195,
644,2013-12-31 17:43:28+00:00,215.22990470901848,210.77082448729757,211.97823545803217,212.2172089518603,212.7810825893454,217.65899049105326,213.07717568918963,205.64058611772208,204.1467758361566,205.7802646285222,200.07815388972537,200.68590109905116
645,2014-01-07 17:49:33+00:00,223.36672494641624,218.48928819667273,218.69949010116136,215.25370201332092,218.14218920030265,220.97942526793878,218.81061366515877,213.36858217810396,211.91811391249252,211.51735749837894,204.79850794717248,206.91642479356761
646,2014-01-08 17:38:30+00:00,,,,219.2788615394907,216.62013430921004,225.5640167966951,219.57082102446418,219.93794311595184,218.01045928382607,218.47372517209308,,
647,2014-01-15 17:44:50+00:00,217.71672158936772,216.29634220338312,213.68800161777997,214.42437873859956,,,,,214.03469079814354,204.02389437744975,203.25200975553167,199.12248441143564
648,2014-01-16 17:43:13+00:00,217.7635384605202,214.36421104534858,216.22541366491438,212.85613635545826,214.06419377652315,217.73060440809303,216.9804850860932,209.8123671885218,208.9571402633588,207.07680434329302,201.7246561135641,202.87823481274705
649,2014-01-24 17:38:50+00:00,,,215.86805033391659,213.12643633387856,218.0946377350684,226.98606607773715,213.63069408446214,206.7234874741927,205.37395067334953,,,
650,2014-01-31 17:45:07+00:00,222.2007954488876,219.58134887533333,218.40190877922973,214.3402072433909,215.20181544022222,220.04510787688096,,,,,206.14222083237928,206.9458391767887
651,2014-02-01 17:43:08+00:00,221.2115668510125,218.78479729476072,218.21701003125256,215.0415640747686,218.443952615892,221.72748632975728,219.12856268000036,210.99883540014184,214.32407725677334,207.01110084270655,203.99298782757745,208.099343870187
652,2014-02-08 17:49:12+00:00,221.5474350586139,218.10183285425884,215.3152815360362,217.63129005659758,215.1885473947125,222.13407870100724,216.8352955446972,212.14944258544955,211.4976791978259,208.98793888222724,203.16544675952946,207.77974603440322
653,2014-02-09 17:38:55+00:00,220.37143400995868,215.84432244112392,215.15721959865982,213.98111825808223,218.13088896004916,,,,,208.03938834272523,211.37046705910723,208.08136353385984
654,2014-02-16 17:44:59+00:00,218.40950035649652,215.33016415027151,212.83022881173352,210.73552147069887,215.17467633207917,,,,,212.8989718170959,202.4989815744363,203.68097181849535
655,2014-02-17 17:42:54+00:00,217.91308540642362,207.61309652197193,212.47353095427513,212.77836562237,216.86070606715475,220.63345224779226,216.38166231638206,206.93216979976526,214.62241413735381,206.4606844105061,202.26798586057382,213.37133175586246
656,2014-02-24 17:48:59+00:00,211.7974944295673,214.2680422467543,208.25837732316265,204.66743907539862,206.21472109704695,214.60708421027303,206.58435622131313,202.0527116737361,204.6422957261867,197.62125078369576,199.32656900892022,203.7762366960355
657,2014-03-04 17:45:02+00:00,215.25154223123565,213.24511729231065,207.98066908927288,215.40090097756826,214.78708686468377,224.11435446148778,,,,,,198.18308570437839
658,2014-03-05 17:42:38+00:00,221.55133356695194,216.132605121159,216.24894590802023,212.49719958215945,213.30556044166352,222.00208983680588,216.9381913432304,210.82643233523345,211.63645626168284,204.23109514470534,205.55770539088982,211.5802520857228
659,2014-03-12 17:48:47+00:00,217.39569678824145,213.2490397500556,208.99577538886382,210.55894226540394,208.75927006602367,214.58673488387137,209.10955705579065,203.83057958568483,210.39249854590153,203.91679456213262,197.85738611171644,199.2228857421358
660,2014-03-13 17:38:55+00:00,224.67079033196035,220.46270642224206,217.06332469494953,214.66055949195493,215.35331428150764,225.08562784150217,,,,,211.5749812451473,212.4465287780084
661,2014-03-21 17:42:28+00:00,215.46698543621739,216.27146097830558,204.82396439370234,209.00762497174867,211.76980174439697,221.28295664269984,213.22556585364165,209.7384018841867,207.51616196766193,209.41568521498874,200.67559204767167,195.22754635047667
662,2014-03-29 17:39:02+00:00,220.84905037417764,220.92141707718835,219.51293027487242,217.42580401538567,218.9935585822509,223.31858156714844,,,,,211.32246646067148,209.03566101426006
663,2014-04-06 17:42:13+00:00,211.44088324739008,204.5069598985652,208.16543286363162,204.51531626196606,202.6038413972935,206.7071740912193,206.40726912106902,202.64859741942436,208.63969373282464,199.4239023873912,194.94249765756902,203.26102007941034
664,2014-04-14 17:39:08+00:00,,,,,,,196.29169527906856,190.77987324604865,203.75187309897078,205.74349302140212,196.802397975565,201.08731738758212
665,2014-04-22 17:41:57+00:00,206.73482704618726,204.72975859331123,207.2866614668058,205.69455983039208,204.44543901792534,207.10769640639938,201.333239634995,192.58737644046727,209.76963570669858,204.25163068401866,197.16238272918403,200.685056028785
666,2014-05-08 17:41:41+00:00,210.63879899589855,206.57315174640289,209.441098147074,205.31718972304836,206.91756118649684,207.77107393510082,199.54222241950288,194.34488436543916,205.74715719964317,198.63990171066425,197.87300012654453,199.27056309787832
667,2014-05-24 17:41:35+00:00,205.7310605338438,200.10180183375118,198.92859576373542,198.63084405712735,199.8127702315951,205.6966921383872,201.34932345591258,194.9244203693444,195.37080478607155,192.98099854626906,195.2524401899247,193.4157637764375
668,2014-06-01 17:39:28+00:00,196.5702621439568,189.84291102280815,192.26528644403083,193.47424427268692,202.8769940359663,204.08112547958535,198.7314053069848,,,,,200.28965415501463
669,2014-06-09 17:41:45+00:00,206.1562141508239,198.3417619356768,197.8080436989753,196.1892858735889,199.10002271784484,206.0895637715091,202.16338737459716,193.56577092434966,202.71249548603373,195.66733269841205,192.82511648981355,199.90571452170832
670,2014-06-17 17:39:28+00:00,,197.89244814333153,199.70606464171345,198.39134866303112,203.5065512822603,218.08937085658272,203.56238230702704,199.60515231098594,,,,
671,2014-06-25 17:41:47+00:00,,,189.18074294265614,194.21311174795756,195.39597459497054,205.85164174541038,192.9036339529608,191.89681337707614,196.23287328148615,190.2995507422646,190.65724322381743,194.43003072264585
672,2014-07-11 17:41:56+00:00,195.8883891809638,188.61041575600183,188.06895034343205,190.0747009680857,194.634725039559,193.29883312435214,195.66692505664412,187.42051103463274,201.2594861211535,192.20115097230553,188.37082198054335,200.69741757334486
673,2014-07-19 17:39:37+00:00,203.0073310394425,201.065446072866,198.32813566638612,201.3804942907253,199.24164196920603,,,,,208.999588907666,191.8679060171733,201.7898246808195
674,2014-07-27 17:41:59+00:00,202.14683441168341,199.02809746703218,196.85205010739605,198.05180901819676,200.41733547488982,206.89505104287807,191.87170571418028,193.5711248696894,195.18690705945073,193.50409571817542,187.50603085597672,192.32037780693813
675,2014-08-04 17:39:43+00:00,211.38608159155845,208.21710158959777,205.77873858147146,,,,,,204.46610786815543,198.38122851309325,190.17961114063408,203.51623008495847
676,2014-08-11 17:45:54+00:00,198.367814603845,190.35446199286315,187.26355462923812,,,,,,197.0523375949828,196.49305678391903,187.25130868587232,186.86456554054746
677,2014-08-19 17:48:19+00:00,,,,,,,,,,,,
678,2014-08-20 17:39:42+00:00,,,,,,208.84899503713817,196.57497613714767,186.5628949930628,201.09222756917137,191.93302391857492,184.56863774459913,
679,2014-08-27 17:45:52+00:00,,,,,186.27380987950494,192.0578173750378,189.75840547585346,180.07310841111413,195.7306908449503,190.1889977341004,189.19464470373683,
680,2014-08-28 17:42:08+00:00,193.93471348316123,190.25735622788358,190.87018323864143,191.3818828828765,196.58678846786947,200.80062386198415,195.37830278842813,191.10569759667567,198.90381874285032,194.8532370199182,193.1115064258362,206.06832982019918
681,2014-09-12 17:45:53+00:00,,,,,,197.68875452319674,189.22386602164227,191.64537080502305,202.40195717215482,197.28788852177473,192.9610924716919,
682,2014-09-13 17:42:13+00:00,179.07581120134245,173.6067193102142,173.86304821213307,175.9612338532417,176.24002833952215,179.55137495585313,168.3930548789329,174.26279520489217,184.65209211792285,184.00591464091852,181.75961220057118,185.56808335599493
683,2014-09-29 17:42:13+00:00,190.03494224396866,186.85893842151862,191.5299889574144,189.45580335719814,195.59442624163236,201.4680672328187,198.61683093145749,189.76954422708056,196.60259346133324,195.8975813670066,194.23523847368267,203.24582369993635
684,2014-10-06 17:48:27+00:00,185.96287214700615,184.83061206640053,186.78862212617372,191.12298731690936,194.90177039081286,196.66375684906745,186.30850125347766,184.86849849403237,198.64822458137021,189.89126505242473,191.67038991307385,201.0443686531421
685,2014-10-07 17:40:00+00:00,191.53207665617822,186.9442114792062,,,,,,191.39088836421564,205.39088904169495,204.96361761923592,198.018325225937,206.47146518381078
686,2014-10-14 17:46:13+00:00,193.6919518424265,191.67000455041185,196.71791982210098,204.75936675604754,209.651931253433,204.35314598903477,,,,,201.0165382899195,207.45996840870518
687,2014-10-15 17:42:18+00:00,198.97541423321073,198.91209022605838,203.63200668034997,208.85816874272695,210.56843331525616,207.95640529394782,193.944302111996,200.92680482941697,208.03173675618885,209.7258380693406,204.67313077743734,216.59801966527033
688,2014-10-22 17:48:29+00:00,200.90410606338764,198.61338411629427,202.1819117759976,205.1944193929178,209.14216264185316,201.2891151475485,193.53284462131938,200.3255179125787,207.44166185325523,209.24748361530914,204.4861506407988,212.25481664501686
689,2014-10-23 17:40:09+00:00,195.27489679592813,192.3013566139646,,,,,,203.7382907980488,212.59055996466523,209.90948735302544,208.4221575369638,211.65640900276762
690,2014-10-30 17:46:24+00:00,181.91176749303827,189.82260840945554,196.15937731250563,,,,,,195.43686380944257,200.71456770195513,193.22527449365498,206.12194354049672
691,2014-10-31 17:42:15+00:00,195.9867070584294,198.17800967364204,196.937935232846,202.32653073900227,205.5146159985188,205.33404069205358,190.0893401232601,198.64265237188533,203.83116473843305,209.0766007880966,203.0046770258602,207.95406889023894
692,2014-11-07 17:48:29+00:00,187.92285992663054,190.91118303536157,190.9280090787113,198.5019609136658,197.39925012688983,197.6389209956403,182.3269868610818,188.8996575887169,204.39827573847074,199.4569118283701,195.44524091010857,207.5056459874143
693,2014-11-08 17:40:19+00:00,196.8250206514572,198.69395994055074,197.9538627372573,205.96157049381904,207.0263843796367,205.19072768565033,,,,,209.42435726403198,217.96268282561343
694,2014-11-15 17:46:30+00:00,199.12913658774508,199.0711020542168,196.68216902678165,200.2445133776761,206.00933919268633,203.60038782072306,194.40850056631143,200.65483324934982,,,,216.81000961088128
695,2014-11-16 17:42:16+00:00,206.3103608140386,200.98227310909576,203.20130731871086,202.8000998009195,206.9093644480697,205.22528190750717,190.53906830820893,197.04835126466187,215.13574483454553,204.00275284822658,207.5590311535291,212.57389072789618
696,2014-11-23 17:48:26+00:00,197.5989184106763,197.39369730622624,193.53585838813603,198.24692818960517,202.56685984354016,199.39588957575083,187.6353780476674,194.821471291557,205.033942677996,205.09097009236342,202.0216485015403,205.0395487431928
697,2014-11-24 17:40:22+00:00,203.3206391844419,205.3381894404362,207.57446815853982,211.64606333548883,213.1130899822372,214.47291874736175,200.7750235085837,,,,,230.02053683773866
698,2014-12-02 17:42:15+00:00,201.30970299406837,199.5536775646915,199.0092308527322,203.61743520022782,202.25772850592898,201.82001256964222,187.07903640238342,206.65419392232397,209.4305028065634,203.5435013336966,207.19161947366902,210.75913026830918
699,2014-12-10 17:40:29+00:00,194.2161167826482,193.9219850510943,196.29037787032067,202.37392642922126,202.1242837690305,198.6647459008346,187.25061785964144,,,,,207.6224258762973
700,2015-01-03 17:42:06+00:00,210.02233257544214,204.17463684452107,207.7697560687834,208.62237718077316,210.838756836183,206.02943585427872,191.8057403639111,203.9030184067121,216.89806353819114,206.56790061520425,212.30958770107614,214.157462065638
701,2015-01-10 17:48:18+00:00,206.4513042548805,206.79580389197713,207.3907360633045,208.69023269400125,206.57344853868983,206.3373222386485,191.62119184609546,211.6727020101705,213.87724921346197,206.4535981178808,208.07774519418544,214.42024975673772
702,2015-01-11 17:40:38+00:00,,,,201.9334092566212,205.25849639356352,199.4926825752162,187.07225639174604,201.8780033946785,204.1487229425663,210.32605920695477,,
703,2015-01-19 17:42:03+00:00,208.76710876000865,205.9678539418101,208.53766113555074,207.21202412725322,212.20007729386097,207.96794849630294,195.20572781060127,202.88135822186598,216.71671614793848,206.92206962000768,210.48747771288853,214.46944443439537
704,2015-01-27 17:40:42+00:00,177.57332746302748,177.5460740593291,184.21229848185683,184.8001370715466,185.67467282183554,,,,,189.79996645184823,194.4490625646092,194.28361176752483
705,2015-02-03 17:46:56+00:00,,,,,,204.84881206737114,197.7183524821251,206.22341496894532,212.82318326925082,207.40348928987657,205.2540258092371,
706,2015-02-04 17:42:00+00:00,204.00106423030988,205.71555846882393,206.72140034485645,207.63724284887996,208.4561164323878,202.52049002128925,195.56817543052395,204.00321405769216,214.86466098059324,213.28399425217054,210.10922789737165,217.6817064307582
707,2015-02-19 17:47:01+00:00,206.7792391524759,203.48620232925143,205.70853832150334,204.1329442593644,203.83228788094485,204.2737818775088,192.57696340612827,,,,198.5154146809027,212.77276533550258
708,2015-02-20 17:41:53+00:00,196.03634303186257,192.6832055359159,197.7559798754805,195.02851537325202,197.33873174266913,192.91654260910883,188.05664769062795,199.8310160981142,211.74062163832647,205.95461709311417,193.33210754957864,209.06012611014214
709,2015-02-27 17:48:02+00:00,197.07111975797795,197.22426940527276,198.724145750606,202.78694879354182,203.53742904378882,201.65658119016513,187.75516569295263,203.11604366039754,211.75365674682632,204.74023813551636,201.8071043325161,208.84138851107485
710,2015-02-28 17:40:56+00:00,204.49092619154314,203.95580749164694,,,,,,203.30236991535227,209.0236237217976,211.36467865938656,209.58884054927353,213.6942656510478
711,2015-03-16 17:41:03+00:00,,,198.41726402599437,200.87691059765987,202.13053234285795,195.7166224758523,184.8950465465018,205.57161358678545,,,,
712,2015-03-23 17:47:17+00:00,197.2363678116794,193.08560570184073,197.8215674674731,195.26418810822491,,,,,196.2822877376926,194.70511866878905,195.62150447485257,201.07950573629222
713,2015-03-24 17:41:36+00:00,187.80652453812658,184.5382506334935,183.14148426134793,187.06192479422876,188.89150262056432,181.9165279706336,173.86891461507744,185.92873136666938,203.8511445346911,207.40118609409794,203.0387758840631,206.4506705752157
714,2015-03-31 17:47:40+00:00,190.54663310791594,188.6550529838448,181.57766063154625,186.10690535438079,187.7299530661193,191.08809764051045,176.81824341505333,179.44906879870786,203.1548537386772,190.1553442844914,191.79135725816923,200.26144494098506
715,2015-04-01 17:41:09+00:00,,,,,,,,185.71322589064158,207.9586023867559,206.64610587588197,192.87329394204144,206.29658604531502
716,2015-04-16 17:47:38+00:00,185.02637251406918,185.31161004586463,183.87113914426016,181.7698578476093,182.4773383782677,179.74400507806533,166.66019300206742,175.71770566324722,197.93594610963257,196.894835291976,193.57207012000106,196.5120968743909
717,2015-04-17 17:41:18+00:00,,,,197.65632947483226,200.87770309283633,201.13675196263932,186.26176645078834,187.69199935025816,203.793182636067,,,
718,2015-04-25 17:41:23+00:00,209.77237921924623,202.88416564139706,204.1160405227911,200.1174231694282,202.0948051260342,198.3988390643159,183.52575413426325,193.3914966183702,209.36703946179586,206.1821520779148,204.2797495300711,211.0704706549909
719,2015-05-03 17:41:24+00:00,190.28457527766014,187.36334864445286,183.4962555881566,183.04266661925263,187.45374402470532,,,,,187.62526472994819,195.60187134437456,208.2201576467809
720,2015-05-27 17:41:08+00:00,194.83308658862194,193.96116583577196,193.52665743914176,199.2542800669837,195.09496497125144,184.16557270687366,173.55310483089562,186.19971719314168,197.0380748598751,203.76905703312997,199.07909130171623,202.99411239312133
721,2015-06-04 17:41:37+00:00,201.3861478925312,198.4561854849758,198.31440356790827,,,,,183.89137368519644,198.01113333131477,200.08490637117828,199.10603554038946,218.65770762843744
722,2015-06-19 17:47:34+00:00,189.3245503573372,185.20782541350457,186.22345955611095,184.74318829162215,189.21268204453156,181.11706304969127,172.07285879356687,182.10470869767832,192.53975119819572,193.20896516835737,192.1832574751369,191.97112229860946
723,2015-06-20 17:41:41+00:00,195.5501066415302,195.36304826099203,,,,,,189.3683693203638,202.34178519963552,204.38155141655915,197.97854679503308,210.49412107937692
724,2015-06-28 17:41:26+00:00,186.0665227507417,184.40640405265293,186.03126364386063,190.16729329794646,188.58841309948417,188.69600786064075,173.79792439675762,195.0123659214263,200.84320859106032,193.32003501601292,195.04140212086813,198.42776923636202
725,2015-07-05 17:47:42+00:00,187.44680464294544,181.9713649786445,187.20437228022556,177.34762609244555,175.56055924632534,172.36790486407318,167.12889072545673,181.88467726236388,194.9242118992517,187.46327516531574,188.58420364519583,186.54499122316722
726,2015-07-06 17:41:46+00:00,,,,188.82441583584068,186.78835086900506,186.7796590201892,176.8457902147422,187.41174003404493,199.49134182619753,,,
727,2015-07-14 17:41:37+00:00,182.44080362075573,179.15263968396528,179.3501707828039,175.54110462928946,178.63743279097375,171.52141188425267,164.88624306548388,165.87000318097492,183.42062901811624,178.1943622401939,184.71302806201058,198.76424906326193
728,2015-07-30 17:41:41+00:00,197.61407785001757,195.0914052445091,191.29616098711531,195.4222924800016,189.75132463952312,187.50919392403125,178.58209712988472,192.51052671803615,200.78720457320108,194.76998043876074,195.19380815674646,201.43484539668358
729,2015-08-07 17:41:53+00:00,,,188.4708244880493,191.9454893165764,183.38920697695397,169.03457818580824,166.32122146994126,180.11078261653304,188.91295300580367,,,
730,2015-08-14 17:48:05+00:00,,181.45306503013674,178.33070510662668,176.07703055121996,174.8385123652572,167.00756298855455,156.0119865266821,,,,,192.76928254490744
731,2015-08-15 17:41:47+00:00,179.60386308890054,177.7709310217815,177.7437879195552,183.14186950305213,180.64757813241977,180.28819157495846,164.96782255613573,183.92463388312532,194.4675374937929,189.2872676553488,191.48128319667063,198.46235708731447
732,2015-08-22 17:48:01+00:00,192.41492313619156,184.06240338070162,184.34098193741065,179.47168412793368,182.3441952843136,178.6608650669459,172.69316669352142,183.1788901137826,197.11778791412507,194.56425061734998,185.23069548959072,193.80508575710635
733,2015-08-23 17:41:55+00:00,,,,,,196.72785677394396,184.8204186784272,202.15115632772003,214.146239577437,203.42005744978468,208.66637898058244,
734,2015-08-30 17:48:05+00:00,191.8435290289408,193.4315000891191,188.1071274248482,188.20787866494905,186.62193922915972,184.51170093868154,172.68944087014756,182.60982651433216,,,,198.5551199837471
735,2015-08-31 17:41:53+00:00,195.26641438218803,190.98685511363558,188.76215461739793,190.4736471337764,189.62561952472822,185.1985870324672,178.17368317059078,189.88106888069206,198.67161892305697,199.0735355122929,196.70077969829669,200.44011736034136
736,2015-09-15 17:48:11+00:00,,186.5781691394092,181.90646415092738,181.90532134935785,177.9525740397969,180.69753804001195,171.2939029880073,174.07639415340734,,,,191.65480142006484
737,2015-09-16 17:42:01+00:00,200.14979609040378,192.0375058604914,192.47295708773746,193.14452904893722,192.1019744404784,189.167469383195,173.11428478963575,191.91955555060542,209.1372695545569,200.14267718624927,197.06246585983823,209.93916130478334
738,2015-09-23 17:48:14+00:00,189.2566775840944,188.04967957134247,184.84199121307788,188.66743522004526,184.66349406208477,179.0156435463919,167.0816595391282,177.6839246199475,201.46816798330136,195.90487383146302,191.56007936338213,200.8284308997313
739,2015-09-24 17:42:02+00:00,200.00688894054832,193.71049456130834,192.27828606211136,189.6744834903041,184.57758998439053,179.37432142316803,,,,,191.29999698253317,199.35316547083352
740,2015-10-01 17:48:10+00:00,,,175.7059897900208,179.550616367706,177.24642572932484,,,176.115887090709,202.02250697540126,,,
741,2015-10-17 17:48:30+00:00,,,,,,188.44091014669698,176.01109141807598,192.38807089183217,207.32558837103326,200.88441696263004,196.12990576560887,
742,2015-10-18 17:42:06+00:00,191.91867817729798,185.1669393763564,182.90420767338858,184.5400907373462,185.91638967526993,190.08515946855877,170.7952131472562,185.24553374231454,203.1790683126302,196.80761473224223,190.2159821915583,206.66001345267944
743,2015-10-25 17:48:20+00:00,188.74381956891878,183.40731030164537,181.97237091581368,182.11429902101887,177.41995126250944,177.87052315667611,176.32060595092474,175.79099268084565,195.4125154714691,191.58263547142866,183.35774940984936,195.89557951249802
744,2015-10-26 17:42:28+00:00,,,,,182.25192313694794,191.6391779255202,183.7424587061623,188.26769186089916,197.19754650290918,197.81110640001634,,
745,2015-11-02 17:48:43+00:00,,,189.3455008794878,183.13414066847614,183.15905712860817,185.59210567964456,186.3537729965967,191.33616080712116,,,,
746,2015-11-03 17:42:11+00:00,203.85558588277354,193.1761607498946,195.23454634666604,191.17867419883925,193.99534751122465,189.62433162382297,187.68591851555934,195.5210918659518,209.91867007519343,201.6824905568934,194.99497493021843,204.15332372780315
747,2015-11-10 17:48:21+00:00,198.96831475423596,198.47854197793993,192.82426365628112,195.05990143167926,191.61756483483384,193.65498694539514,182.73093368497234,185.05723235141087,199.7585173726388,199.49771229589578,190.8451984175357,201.82369103068046
748,2015-11-18 17:49:01+00:00,,,,,171.68418749219623,176.039648039704,171.82589735496376,174.27175052579267,202.09547477904977,183.07657492211388,,
749,2015-11-19 17:42:13+00:00,210.45534022205194,199.0306422310681,199.93581931959585,192.29796575903453,198.7433558483647,195.34043573413794,193.87075309728118,193.15732799865404,210.10272611481074,200.9230500002217,190.0914965128443,204.84183519851013
750,2015-12-04 17:49:14+00:00,199.27593952759833,189.41322817129804,192.29767106588366,188.41908098799408,186.68531148156356,194.86116591548006,183.85541268781714,,,,185.10637573689348,198.72314730286706
751,2015-12-05 17:42:12+00:00,195.1288741915636,189.1882411557489,185.1062017173954,187.2674885970849,187.2936678282572,194.69261865512888,181.07294735043524,194.82862833068728,201.36439517730744,199.2829893741622,188.84057343917178,197.7252222190448
752,2015-12-12 17:48:22+00:00,192.1257254456433,189.07654086973568,183.57250376359806,184.83733478664792,181.64415230335302,187.1033147380673,172.21423455551604,186.71205625182282,203.94097699272365,197.32108194384304,192.93087747116252,202.70185736616168
753,2015-12-13 17:43:13+00:00,201.81313307106186,198.31437745522896,190.73209305145807,197.19669514792,194.93053608845165,,,,,,201.98643857815412,199.21601265035943
754,2015-12-28 17:48:22+00:00,202.85665618024342,201.64027082804736,197.9489983294124,198.55130226827944,198.09690430555077,200.9437313419298,186.39905520564773,204.50712767022054,211.09564821023912,203.30761848915228,196.80940544893602,204.8410039356873
755,2015-12-29 17:43:26+00:00,,,,200.78029746162653,199.54922386272202,203.03752146540813,189.5563520382109,203.03607856010134,211.42082933079865,212.16788620024815,,
756,2016-01-05 17:49:44+00:00,206.5262598286848,200.99408887293407,,,,,,194.38669798935686,210.94132687878187,200.81264008540148,199.88539953245248,201.04966479311233
757,2016-01-06 17:42:08+00:00,208.31720200476286,192.2003949387299,193.6536719572253,197.34801502861959,196.25959205648118,198.0436210942538,188.73335650318953,193.38881758775298,208.71713712767138,202.88151861240237,201.90779705617152,211.79779372591221
758,2016-01-13 17:48:20+00:00,211.71082781695682,205.0096754908123,203.98568453005493,201.04412730027366,201.78317240456101,202.33076748378832,194.2843611770578,202.29320690249557,213.10910465393687,208.18681332068465,202.31235042004457,201.50336518488703
759,2016-01-14 17:43:42+00:00,215.55255071291649,207.68482594314298,205.89348030577622,204.6542686346251,207.93220312978855,207.5749618041763,201.1109468231427,,,,,216.33535535771378
760,2016-01-21 17:49:58+00:00,207.9508713634621,201.41082978740485,,,,,,202.68145196959338,205.4319111787695,210.69550388075186,199.83837698009816,200.79406492552587
761,2016-01-22 17:42:09+00:00,209.66780514287953,203.162462376185,202.32981027636515,200.6302823325857,201.6879324104174,204.93451249704557,193.45561978974615,193.28279807423297,208.94338508588663,202.32284439904225,198.85550263702686,208.50821783203796
762,2016-01-30 17:43:52+00:00,212.5573246085898,209.67362439279208,202.9450844567652,206.37636238082777,202.75514781795837,207.38326980192636,,,,,213.92178033335983,209.62331156404446
763,2016-02-06 17:50:06+00:00,187.51506402053573,180.81690731861949,178.72365747133694,177.70417268109617,,,,,,185.2343287647719,173.6516279816114,175.24957522736403
764,2016-02-14 17:48:11+00:00,205.39922007427595,196.77764299178367,195.44495794220163,194.43049811900937,195.9891660940268,190.84681414961815,188.29243605450134,194.55632593396393,204.54974602035855,199.40220462206278,190.55151759273886,187.02441638336836
765,2016-02-15 17:43:57+00:00,,,187.938949988543,187.49654131459022,187.99228036459138,198.39396367366436,188.35979304214888,194.41421039545403,,,,
766,2016-02-22 17:50:07+00:00,210.09123009098226,208.80650534142336,,,,,,198.03938724436733,202.21053144506547,205.9712356377216,195.240879156227,198.5193512401403
767,2016-02-23 17:41:58+00:00,209.66262042144808,203.95481619249333,196.54173686528864,203.35377768215704,200.87984320046243,207.05476363758692,190.54605113776591,199.8498175959179,206.7189720345864,201.43151952326463,198.14420370282815,202.64734182862776
768,2016-03-01 17:48:09+00:00,208.98881147367644,208.84569080079692,203.8564891135377,202.36048856372162,196.01883765803225,203.92334623471072,195.45737729995744,197.15987621028597,209.83236129982674,201.9742241584122,196.10249854500884,202.65731642100735
769,2016-03-02 17:44:03+00:00,,,,,,209.81027916552148,203.4150020510012,196.8741672468686,210.78688803499398,213.42748386224153,206.3014599920936,
770,2016-03-09 17:50:18+00:00,,200.5636382783741,196.73025795317065,197.5050966527327,190.95233807247715,200.93198036658185,187.05227745565654,,,,,189.1615598427315
771,2016-03-10 17:41:56+00:00,203.82026375723552,196.2242273555381,191.76959092056478,197.95515913262005,194.62180999124746,195.19497717320726,184.91900483199274,190.3546063899609,200.25266670086006,195.09064714960832,184.59199015637154,185.01934544414823
772,2016-03-17 17:48:04+00:00,204.60470464791013,200.2968915334466,198.8968983549268,193.3111475670463,188.85700421597176,188.55657633876194,187.3511576309508,185.46216994004493,204.43191980094664,202.3611059439078,189.17817341686413,194.95207329423602
773,2016-03-18 17:44:11+00:00,207.19262313135712,206.81728214124567,205.87973642015177,202.98146693492617,199.8345302379116,201.9529715744852,191.02757431289305,,,,,204.12685140784495
774,2016-04-02 17:47:54+00:00,193.3422147698932,185.43495368184446,186.3202656437467,181.49581041689666,179.49296017172225,179.3822227163428,176.96022743501203,189.40858950382525,194.04825505887143,191.81334421021978,186.50872383758937,184.9269793697532
775,2016-04-03 17:44:14+00:00,205.63928779558955,199.29065633266114,194.57911493340603,193.65028551433318,,,,,201.9354032896507,206.8740031351852,197.92843158400558,203.12881995481402
776,2016-04-11 17:41:41+00:00,206.78493213704104,204.23006782594229,196.50570632771849,199.71444261643285,190.9023822908611,190.73186215614587,181.48035446739433,197.1368393712948,204.08353497881657,202.25512629652212,197.430501567833,199.04695433628837
777,2016-04-18 17:47:49+00:00,195.58067515919262,191.04696587193342,189.72598138116138,188.96170583161665,184.88587905490388,187.3740052991942,178.09652250612888,176.46968637332,193.192252851945,186.55718523921172,183.57413353553932,189.4914446651292
778,2016-04-19 17:44:22+00:00,,,,,,,185.13232972595125,183.9475853653776,198.99298375226323,210.7420509597476,197.38913990440435,201.62742427903365
779,2016-04-27 17:41:37+00:00,205.79773006799425,197.08634732264608,194.61751805418783,194.62541671705887,191.3758849984949,193.83964346598546,185.25955468767168,185.87235793739148,201.8247281129007,198.1731731204794,188.14485915998918,197.22322571725286
780,2016-05-13 17:41:36+00:00,206.32778759960198,200.90087359208937,199.32737824907,197.71627569230273,196.57643045630715,194.90473424205828,190.38915259044052,186.4152711598903,201.7755935047488,194.6656952881313,196.600416796154,196.91872063674427
