,dates,mex0393-0000,mex0393-0001,mex0393-0002,mex0393-0003,mex0393-0004,mex0393-0005,mex0393-0006,mex0393-0007,mex0393-0008,mex0393-0009,mex0393-0010,mex0393-0011
273,2001-09-25 17:22:06+00:00,179.63290790948304,184.04242029980344,181.03467097500197,180.7293143459076,184.30314114167882,192.27034464018053,183.41526313784084,183.87532924083564,196.55949924597155,198.39173782910285,198.36071498870547,206.14458255072543
274,2001-10-26 17:36:33+00:00,180.25623829391213,186.19131958608995,187.0947244777954,183.7201233725874,192.62614778403778,216.63312039699704,236.8083955115126,236.44501672642002,227.62919912364248,221.2820279374548,223.9412444269318,229.32847564690093
275,2001-11-04 17:30:27+00:00,185.7576166547912,186.39473861389695,186.59657941592994,186.1316970045732,192.19408109862968,214.15313149390005,230.4414584555377,228.54915143680444,219.49786295727017,213.52926258221652,221.14656510513456,229.1475108832969
276,2001-12-13 17:36:54+00:00,193.06951200244225,192.90685514583632,195.14747503802576,195.43507238540533,202.26346645639524,217.73575715608987,220.46879810718866,222.05697913314847,215.39050043904672,210.8460635779523,217.72842798794534,229.6652132089937
277,2001-12-14 17:21:31+00:00,186.26444934327787,190.56786055320674,193.20106094622952,189.0154560605161,189.77174060103619,206.78084584561444,210.82281064882827,212.07457230163297,211.82191638530537,197.26251044717714,206.7298909368588,207.7957874115216
278,2002-01-07 17:30:48+00:00,211.7412828479322,211.94172892665,211.41557736176964,210.04619040875428,220.13437881054023,232.65655529651048,233.7248366513143,237.78043688525912,236.0958618551428,225.4475636774089,236.1765303924077,237.90724092537477
279,2002-01-14 17:37:01+00:00,197.13561754844292,200.3268088438951,201.30484894875337,199.3735552049039,198.19000723950754,211.26321971094615,222.82624741391294,221.5767507456772,219.59340015804008,205.94718499655713,219.74096251145716,219.8068753629987
280,2002-02-07 17:26:58+00:00,206.34163567957845,196.38629332161275,194.05994247811608,199.58624877154284,203.77217561448123,222.12352117420528,231.71085430911387,237.18575055479502,229.45500202950566,226.25342625023302,233.83129236946297,237.77534512616063
281,2002-02-08 17:30:58+00:00,207.81146738804708,207.0549781310367,201.58135827688173,200.09708875729783,206.9401469130272,225.90144583224568,227.04641647876304,237.14340309486147,230.93352409032045,224.91646105765807,233.53947036012653,235.7609963243944
282,2002-03-19 17:37:00+00:00,197.5639738230568,195.28163913465391,190.39906426728484,194.15893701045636,196.45947302455363,207.66978266041224,208.5238087955276,214.61158097101733,217.60505967059208,210.71498747470454,221.89454926869934,217.24111507106798
283,2002-04-29 17:30:54+00:00,194.77942831132242,195.84410642525913,192.81704166806847,185.401275769398,189.551050737122,200.68532536794072,206.2926963959831,207.34352064576075,212.61807494929317,216.21393556264275,215.7273329191811,222.73015786146948
284,2002-05-23 17:18:47+00:00,191.9810148984944,195.82673440314545,192.69935876061567,183.12292797744647,183.16584855076195,187.76246820197034,189.35603552745994,194.5113030586706,210.07740488772805,212.84671933697842,221.43527900080272,219.0920626812956
285,2002-07-02 17:30:30+00:00,199.9448611808376,200.3519332735836,200.80519140407557,191.57900412451863,189.37831718747827,195.06272197165208,196.76175484096603,196.5584670719451,206.794942664585,216.19999050374275,223.22699797941723,221.70003701901118
286,2002-08-18 17:22:50+00:00,186.49563033014428,188.43547594169422,187.505114795325,169.62064718333897,168.07475485277936,166.6795024723738,165.68372116687914,176.92000940840532,199.92391680240357,199.7690812794749,203.03178583882766,217.4844442640529
287,2002-08-19 17:30:12+00:00,194.71360187259017,187.97361453601516,192.1847629490213,187.47476152041716,186.31976179379214,190.58853514602316,189.2185838029992,200.9570298706384,211.68596866973374,216.10030627693385,218.90213686340883,222.91799210296443
288,2002-08-26 17:36:15+00:00,183.01915624908838,181.7049862258089,179.84818000246565,173.26656854823037,176.9920739717172,183.25735726518536,181.38104141981717,179.2361115142445,194.94696140180508,196.17176694836678,196.57247726562332,204.21615576631993
289,2002-09-20 17:29:51+00:00,189.4707983118289,180.3787182259394,180.16738457903895,180.31284336368532,182.69177867252557,186.77997798609198,180.883753611161,196.3378141302353,201.9681849308801,207.66891599584895,201.46276981985315,211.80924200303315
290,2002-10-13 17:35:55+00:00,187.96210652408195,176.38048854456198,171.954150761588,163.1833353924676,173.0676146988069,177.69712153558652,175.17952972586517,191.62286888319008,198.3652770150739,201.02391173065968,201.399769813755,214.96989580606572
291,2002-10-30 17:14:37+00:00,196.390994164775,191.30494212516214,193.12385375851358,184.53414330490986,186.29270648858505,188.91422250355214,183.91947026353586,201.43839715126853,210.41025746730597,205.53763355137733,217.2052689569686,224.64523731508328
292,2002-11-07 17:29:57+00:00,190.50915423745772,185.94235353498334,183.13728035305144,174.90758559413348,177.57958931586634,182.39295565766008,173.38329829208612,192.32100282280138,207.03185194850226,208.0908165240478,210.75357783418633,217.23619028486345
293,2002-12-16 17:36:30+00:00,195.3792717122413,191.50875392135856,188.68119672368894,183.50839516940223,178.64585218846753,180.49022480946257,177.64901396048117,189.94990448831106,202.95093949511107,204.44283095952764,207.3771824827185,213.70619503963226
294,2003-01-17 17:36:42+00:00,194.4081899446178,193.5974798012975,189.90104544514634,189.12757284104214,183.22013191801645,182.01749535523626,188.2041110239499,196.91569444011375,207.38122452511482,203.30161093414267,214.4201316337268,214.1051140864648
295,2003-03-06 17:36:59+00:00,193.58362339242032,187.9358972464575,185.2913813239793,181.5864009093405,179.4607497375413,188.7804101493154,186.59706795958354,199.26987047762313,207.46467723101694,203.56513716355016,203.71686337406805,209.39475126156498
296,2003-03-15 17:30:48+00:00,196.06598160454803,191.30468728725637,187.97949841164717,187.43960756757264,187.00560389350932,196.94720126090584,195.70346947520966,200.9015119892477,219.1791634279078,219.21946769600407,223.2816526899585,227.69332554748866
297,2003-05-18 17:30:45+00:00,191.4906061453483,189.1042598610443,185.76673129796552,182.2422428211105,173.78309600581966,181.82454579660524,180.42619593896634,188.70375271321834,205.28289251408904,207.56829189974002,215.52134961377743,216.8769483279604
298,2003-08-06 17:30:27+00:00,181.72991551358243,175.34137583386615,175.95302315295152,172.78794071117744,170.53989780558635,178.3414814107817,173.31220757833492,,,,190.82482847073538,199.5013853159877
299,2003-09-30 17:36:26+00:00,170.29556047968634,172.5076855085177,175.75116791347347,172.6569541356538,174.2186331869687,,,,,198.38478541213138,200.1229500479578,201.91167854412285
300,2003-11-10 17:30:34+00:00,,,,,,186.67044972049877,185.97912177416367,195.68387046226758,207.59358957753668,203.58568245544132,210.45391325083344,
301,2003-12-03 17:36:55+00:00,200.43001869248144,196.26992847451754,196.34025861800163,191.94950432563758,190.0873066301255,,,,,211.90804833043399,217.52216762154112,214.080074895827
302,2003-12-19 17:37:04+00:00,,183.06222577434374,191.8437395924512,191.06000228685352,187.97302793932866,196.83365292731617,195.14741257496266,209.62575653433643,,,,
303,2003-12-28 17:30:58+00:00,200.50847255542345,197.89630878840165,193.86586243338846,,,,,,216.67437091429315,210.43007241817045,217.72255109842018,216.1607735660607
304,2004-01-29 17:31:08+00:00,201.593066643508,,,,,,195.96551918913866,205.6561810415147,210.0345767915191,211.2115309425851,211.77956396134505,213.7221085687185
305,2004-02-14 17:31:11+00:00,,,,,194.73554079749798,207.66173747965283,205.94250797533377,225.60546320620216,223.1038363797394,220.01405261857087,221.7945584779107,
306,2004-03-01 17:31:13+00:00,,,,,195.7376586858157,204.28321076677986,206.11704362305832,215.02421296104004,219.98999463885215,219.28622855919798,,
307,2004-03-08 17:37:28+00:00,190.84074254628814,185.7708051967601,,,,,,197.0998053201597,207.91812291186218,198.42108242575836,201.6708598476573,199.4630118689493
308,2004-04-09 17:37:28+00:00,,,194.72233015587443,190.59547264816376,187.8202450564001,193.93417356334874,188.31013580788496,205.44758481394956,208.5769547700096,,,
309,2004-04-25 17:37:23+00:00,169.31865011050672,167.1267900426534,160.74755288175857,159.99048122494554,,,,,184.9794203174928,185.17648383741323,189.7742489677405,195.54806289201508
310,2004-05-04 17:31:15+00:00,184.16512550613373,178.44015249531634,178.39962791105097,170.38085961444236,173.95367481176152,184.55192793136905,,,,,193.8994286498595,205.18560601077309
311,2004-05-20 17:31:15+00:00,,,,,,203.26686201389862,189.76901224904276,208.05699786550224,205.34389941137118,204.6614906349501,201.66417813629477,
312,2004-05-27 17:37:24+00:00,192.4412867712512,186.3856569887077,182.65649122008293,,,,,,203.3334297574961,201.29664655123207,214.70047838364,208.678470879217
313,2004-08-15 17:37:03+00:00,183.0777654799109,178.34532685914724,182.25192736412143,,,,,,194.91771125506034,191.41836489859475,184.41050231256736,200.41843631337343
314,2004-08-24 17:30:51+00:00,,,,164.74815878294677,163.72424328277395,175.2138410350281,173.87966459927821,181.14223529168765,194.75098340549107,,,
315,2004-09-25 17:30:40+00:00,189.76157084356205,,,,,,181.19681257172908,187.24520411442026,210.0723794260107,206.96757552518523,200.33963244785105,203.59900192610468
316,2004-10-02 17:36:49+00:00,,,,,,187.62967778331262,178.34690673058435,191.01678912581713,202.65491644857227,203.51144081199197,201.77256605512966,
317,2004-10-11 17:30:36+00:00,,,,191.72666193679532,196.3102690904405,199.60055755312501,192.32125519520562,202.312192895561,213.99709449372392,,,
318,2004-10-27 17:30:53+00:00,199.20844548446814,194.89256310259728,190.9366123780814,187.90584405716623,188.27202126894653,201.76507116518627,,,,,208.8658868516386,214.79416295413927
319,2004-11-03 17:37:08+00:00,,,184.72544677242917,183.09813846873857,183.96357690529373,190.69575253943876,194.19293592902665,195.98496510291847,,,,
320,2004-11-12 17:31:00+00:00,203.15729225699374,196.59264354099565,,,,,,199.61116639014313,208.29989845576594,212.80243005681666,204.7821872506729,212.70047446210833
321,2004-11-19 17:37:14+00:00,,,,,187.9189049092042,189.12148432926546,194.48694483935864,197.22331698977104,207.82748171852694,207.24536487863548,,
322,2004-11-28 17:31:10+00:00,201.13062336010967,195.78564794312905,191.08900339921996,,,,,,211.61177385765302,203.94831619195259,203.6248335962113,209.64875868593012
323,2004-12-14 17:31:15+00:00,190.02711048145193,194.723671985791,191.2387467060753,189.33015324530106,190.4149055037362,200.50916531886207,198.46985045949805,,,,,209.8901770016074
324,2004-12-21 17:37:31+00:00,202.31815515121625,201.24450665496784,198.53732915533436,193.7725554627037,,,,,216.24895745215525,208.6699098661706,215.9728526186038,207.22992765117746
325,2005-01-22 17:37:39+00:00,200.58446666395307,193.64309073047983,191.37693259506779,186.8122597414398,185.74088921779386,197.61669550768565,198.60489586584245,,,,,206.14639672742365
326,2005-03-11 17:37:57+00:00,,182.8696203102778,182.2802249968541,182.27622863347887,185.13244868631256,191.83607132839165,191.8099095404392,,,,,
327,2005-03-20 17:31:46+00:00,193.66980460626922,189.27874497537897,187.49806097553417,185.63156709105135,193.6390978360958,,,,,,209.7080261424379,215.50125582685075
328,2005-03-27 17:37:56+00:00,200.88577919090068,196.33688286450348,194.2811503755943,,,,,,194.2014587752318,201.33247390260843,202.94329569204442,201.38926389022964
329,2005-04-05 17:31:42+00:00,204.057108890272,203.62266788614778,199.10464657438632,195.21481809352645,,,,,,217.2130392467294,213.56841859109363,216.0605689242576
330,2005-04-12 17:37:50+00:00,187.49228981212605,184.19428386436635,182.16862263180488,174.94802964774624,179.71163587359672,193.71613029847342,,,,,191.2226330114186,186.69924717113656
331,2005-04-29 17:29:16+00:00,193.54971802598035,189.0780814383206,182.5161673040472,176.18821926468178,178.2616094398559,190.61291598915716,195.02229130996855,199.2660858508373,207.21918562257588,210.87936681379233,216.11368629364028,215.60816600275342
332,2005-05-07 17:31:41+00:00,196.17580837857372,188.78595217934395,190.412856624146,186.82726694870638,191.3567989523147,200.52319090486307,198.33915176231216,,,,,208.74478714342166
333,2005-05-15 17:29:21+00:00,197.2521860990973,191.39446748900406,186.1098782384533,180.7545057026196,180.8857776204625,189.74743934261505,192.43736180294886,198.51486330356963,211.184705254535,201.17971399614282,208.7050190185149,212.60486037264002
334,2005-05-22 17:35:36+00:00,178.8536051916742,176.24947556806603,178.46009961051448,177.94372270804928,173.8480194823087,179.79949269464612,173.0634626801475,177.5573216287765,192.35669375709955,193.66069174615308,193.65129488436367,197.89452169446398
335,2005-05-23 17:31:40+00:00,190.63466521173208,188.23965913810662,187.688479215477,186.2184021749403,184.95316774700564,197.53545684648165,194.496868748655,,,,,209.88559414311277
336,2005-05-31 17:29:30+00:00,199.26038648446956,194.56245367399066,186.88272086688517,182.17918467552272,184.20418608788196,193.09113831133294,201.80706001069422,209.09754867226917,205.45266540549457,216.48208462056238,214.3414299499998,215.21805138392563
337,2005-06-16 17:29:37+00:00,193.55838488404368,192.52524073951548,187.41963788898352,185.4940347012844,189.11531005964403,198.0131199940988,198.48349755089419,203.0740661536854,213.46649435022493,205.08841351569978,213.83198075302164,206.25086293653186
338,2005-06-24 17:31:29+00:00,185.88794427948153,183.20866211297312,175.8353310609195,172.10159632854263,180.12128685033258,192.7226625515553,194.2406832839886,,,,,209.46766970432031
339,2005-07-09 17:35:56+00:00,177.44476547717667,175.64591100088313,177.74781460487839,170.96599843457642,176.21918818854613,186.60367515747043,179.97351937861896,187.66682182127536,192.38186321599974,189.2072439664214,192.48092120969278,200.69231398938598
340,2005-07-10 17:31:30+00:00,189.98133931185168,187.00415914759014,186.83177794939724,187.05075650077464,185.28382211365786,,,,,,203.61752732026326,205.28835862508464
341,2005-07-18 17:29:52+00:00,189.34924396022325,190.37452761642209,188.31254636913644,185.50051285003482,190.40536051543154,195.3627140128162,195.9517181388366,195.13321038386061,208.18535541328737,200.542996621901,205.71777305315533,201.42638876991484
342,2005-07-25 17:36:07+00:00,180.27827609490137,175.76995669577627,174.11845948042466,164.3260036450257,165.25397830989618,180.7423241309683,181.22925788416748,179.6742071215736,190.9979451478025,192.41174891742259,187.55349766646145,194.46301718353092
343,2005-08-02 17:37:38+00:00,186.27725231475546,185.29349210402134,184.36375702057464,184.46951678625572,186.6429184079476,194.76962181501625,190.5584242204693,,,,,200.61395097857903
344,2005-08-03 17:30:02+00:00,191.86141870109884,190.48278314146035,184.24959520071332,181.63697077375025,182.66600482840795,192.30857978280937,189.9468954909291,186.1922322122132,199.71107258123996,197.14330733067627,202.7056391460951,205.1445302793064
345,2005-08-10 17:36:15+00:00,178.8802616066875,173.48305949405034,169.6919542629276,158.31888491127265,167.01566625482317,164.64972602228553,171.12676885819886,172.8726109397901,182.41533545367213,181.54760293170347,179.95397284758943,175.05409707195827
346,2005-08-11 17:31:25+00:00,194.57667799221122,189.85762545039762,188.59447624739062,188.552811455908,190.9890187472189,196.7379453238731,,,,,205.67587095029026,205.7910303503968
347,2005-08-18 17:37:33+00:00,187.79196244703095,188.2980864807111,,,,,,177.6722456556775,199.74033459218776,194.44013240787734,200.1083321209215,196.71431148271978
348,2005-09-03 17:37:25+00:00,,188.20651431136585,183.72370365586502,180.4873627764403,180.28108779440245,189.14985581802262,188.12162177360977,182.21424100908655,,,,
349,2005-09-04 17:30:11+00:00,191.82240671209925,182.23694532880393,179.35119406881844,174.98186374861785,179.34538186108225,189.487109196694,182.61184161373876,185.55994363262107,193.25981631160596,195.80446410486553,193.19649493749847,199.87712263441964
350,2005-09-11 17:36:22+00:00,181.9288645014136,177.7002783149906,179.1690996416503,177.48534497337636,181.97586778559193,180.34427660035988,177.90890532954108,178.70562054660567,190.64068689138315,198.19187808889524,187.01164535261248,196.61131905914277
351,2005-09-12 17:31:08+00:00,186.16470857470782,184.5969375747959,183.90132882579172,178.09195569201444,182.45971982963886,189.95429118353127,,,,,,199.68425531429796
352,2005-09-20 17:30:11+00:00,174.20026835273046,172.63813231057475,166.06046703642266,164.8630234742096,165.45405127159546,178.22746401334817,168.87627140748825,173.05720455829547,182.0280594166515,179.36925709237047,183.5934822600135,183.048080278038
353,2005-09-27 17:36:21+00:00,180.04751744870944,173.19451336005886,168.6309196950296,162.71681298251474,164.5960641243476,175.6359840975186,176.2292864762187,178.19667412759026,197.04793422840527,189.52569649224444,190.55602458969344,188.5937881052779
354,2005-09-28 17:31:08+00:00,,,,170.80941299046984,174.2655285347385,183.81477122467433,180.6778601064479,184.3553990836984,204.65105532537598,197.5098011628353,,
355,2005-10-13 17:36:17+00:00,197.28917190911415,191.7887546676251,184.76932467193737,188.70396355351153,190.86157700428805,199.90330088988406,183.96944797955345,190.32293596598612,206.70537498315161,200.2814678693633,208.66525765254113,215.50366301511855
356,2005-10-14 17:31:11+00:00,199.9749239122962,197.47075821824933,188.3653086093592,,,,,,209.7978621851194,215.1965440974426,206.9658720603662,210.96318574176462
357,2005-10-21 17:37:28+00:00,182.18997573841995,,,,,,171.66810298444568,179.27081145379083,187.23913894160975,189.06256305685423,187.47897495042878,188.99327073300327
358,2005-10-22 17:30:07+00:00,191.72385093129503,189.06829289354988,185.17651318057847,179.63972716945798,181.24053554966625,191.6933425411998,189.38398132574224,184.93131873866628,201.84224478672746,196.0112727748237,192.9823886813095,201.01551126126088
359,2005-10-29 17:36:16+00:00,196.7245886319855,185.45262171167718,184.96697100024303,179.17518665622634,183.63277007368345,188.8688452625599,186.54699052590814,191.62199871980647,218.1203364098185,205.22406277799558,208.0459996198346,207.098461805816
360,2005-10-30 17:31:24+00:00,204.83225696495106,,,,,,187.4365263125148,207.7429280683969,206.8648961095626,217.51578437899377,215.22647575017925,213.96849560757323
361,2005-11-06 17:37:40+00:00,,,180.60327073544175,181.75098299939435,182.81667444424448,186.27673171134325,183.71601355556487,195.4517265966427,,,,
362,2005-11-07 17:30:17+00:00,192.89018650489646,193.40545356723857,189.84273406259456,188.42221814234307,189.5252561688285,193.21116478360705,181.96236218503464,197.29894574657965,199.72022125362784,204.00349115123376,200.3669591529625,207.714385419785
363,2005-11-15 17:31:34+00:00,206.41411171221148,,,,,,193.04988529813681,196.08863703275247,214.5544908600323,209.2280282328222,210.67864641468088,207.52728774014224
364,2005-11-22 17:37:48+00:00,,,,,,,188.70727136215388,198.1440794891255,201.95999923536792,205.0996564300418,196.69435051880242,
365,2005-11-23 17:30:41+00:00,204.75080945271853,197.57367379145524,198.79172319708545,190.72537580405256,184.53508173434642,187.47734406498756,194.28151380083457,195.51244059756056,216.48072188904513,213.99961130908912,205.4509715316659,205.27834769375949
366,2005-12-01 17:31:40+00:00,204.57186639977286,199.3309952558777,197.53163410246077,194.63600858206775,194.07503742018326,,,,,198.01834931679264,196.57775440124522,207.06052282610847
367,2005-12-08 17:37:52+00:00,,,,,,,195.17379416926215,204.08407558347517,210.6650955191531,207.68482061245587,214.14491071331673,205.5501608188157
368,2005-12-17 17:31:41+00:00,,,166.3942458372141,186.28523614849996,206.08990246046483,206.74336344325013,,234.47927086193027,,,,
369,2005-12-24 17:37:55+00:00,213.29862060038977,207.37818019253876,,,,,,214.35297773804453,210.97923688554968,217.18195435612384,211.46961093688034,214.6586251909294
370,2006-01-02 17:31:50+00:00,,,,,,198.20197834974084,193.9085106706755,204.2538413181936,203.3125389873145,211.44776828853506,202.88307142092629,
371,2006-01-09 17:38:05+00:00,,,191.5198265929015,191.99518518341185,193.9515671259461,195.31945417273303,199.70079566563965,199.86376531674088,,,,
372,2006-01-10 17:31:46+00:00,211.29611766787463,199.86805470164273,197.33613505227413,193.8145367017824,193.51631260550647,199.518323075992,201.16967007504482,213.19601521552198,214.94597269197908,218.97284973565652,215.69535566283395,214.52206927320967
373,2006-01-17 17:38:06+00:00,198.96480834367173,196.36565121293066,193.2643320021706,191.49973179034933,191.33960172734393,198.66286169208166,195.9465080701444,208.9851174436683,210.2007335687236,197.21297509385954,192.20685606296865,196.0682032022151
374,2006-01-18 17:31:59+00:00,,194.22620509938668,196.95388395562998,192.3856381522122,192.7319415032373,201.1196034014026,202.05421403876957,209.57100450621482,,,,
375,2006-01-25 17:38:13+00:00,,186.3424741986004,194.0758649814824,191.08218450541932,194.61364707825626,200.3215402135399,204.9790574200842,203.2524680123533,,,,
376,2006-01-26 17:32:08+00:00,200.48181155370318,191.70004184033877,189.69661990158386,194.45775034256744,193.1027941971849,201.34820252150953,202.80529450352464,211.42199072551804,221.68036571139385,217.0464031940504,207.26278567540425,212.8046537132884
377,2006-02-02 17:38:30+00:00,207.87447069900767,205.793369484175,191.7163965852153,190.4482202810406,184.73138182690886,195.07504666962018,195.90590282609685,197.51342020381367,211.17122333474177,218.5403108780719,205.40368528750787,206.63584617126546
378,2006-02-03 17:32:05+00:00,,,,,,195.19922274254708,201.392976047447,200.0152616773234,214.9311386704898,218.77585027890922,215.7114024092159,
379,2006-02-10 17:38:18+00:00,205.26035533492808,198.03014989156657,193.25846155507756,194.38567882455723,194.33358076425117,,,,,,212.73951295601825,208.52034431584386
380,2006-02-11 17:32:31+00:00,202.76734059669246,200.22571707637704,197.30292318577654,191.47272883349586,195.01040573111612,203.19403910502558,200.68390473883022,211.9105223900383,207.28144623956373,217.32085084242712,205.0599943652266,211.9422351293176
381,2006-02-18 17:38:51+00:00,206.45099730285028,201.14023107895656,202.48963152108018,199.92361526655904,200.60409201124412,203.544876473844,189.5906921891647,198.3412218050549,207.3390768795845,211.278730066481,201.455621451249,208.81279009906834
382,2006-02-26 17:38:20+00:00,,,,192.81185948696185,189.18183987481905,198.99801279666082,196.6898605687108,202.39796789238585,212.39082354979809,,,
383,2006-02-27 17:32:52+00:00,206.21613617561493,195.80138956928158,201.11519110469794,193.91121313582855,193.6513607209414,204.20075913665283,197.45315557772386,204.68081159349256,206.90608172092678,207.04454772737913,201.95550483216465,206.69809702349022
384,2006-03-06 17:39:12+00:00,200.1206247313812,198.4259604801473,200.02509661662526,199.3442496426248,197.38198125874925,205.67697896124565,206.05573223537655,215.67334812555137,222.9614911177094,220.8516503570889,208.83503519694935,204.54121275327103
385,2006-03-30 17:38:19+00:00,,,,,179.92517403737003,190.71829327980873,188.47269584424592,189.01795323036959,199.7249704519829,193.80641117503552,,
386,2006-03-31 17:33:31+00:00,200.2218932494426,193.38402731196894,194.170832455142,189.89218326124336,193.77169115430678,204.4465097981414,201.57783225799034,212.04771035456878,210.28695549841325,213.69125074405207,211.91636578395583,209.05456376138346
387,2006-04-07 17:39:49+00:00,192.15891509413967,187.48527917773924,189.037295077939,182.1000186948953,181.5732108688636,185.63223854360598,183.0773875825182,193.3185759817742,203.06180311411475,195.32399449066082,195.9168556858851,199.93511846106105
388,2006-04-16 17:33:47+00:00,197.7404786494885,192.80852652154218,189.7384558947748,185.73844065324806,188.20014118555946,198.23161996944788,182.11828150818423,182.0967177355802,192.03437704094912,199.35172228594774,198.46088873645806,200.2199150896118
389,2006-04-23 17:40:04+00:00,193.6428542226213,194.80745392753556,189.9097027523629,185.91461597238282,185.93709033217993,188.50199444160089,195.3761744522168,201.31095716526215,209.754945664043,203.71046822229283,203.76227645164454,201.0487792074804
390,2006-05-01 17:38:18+00:00,179.13641658158758,175.35599871149464,175.503566735577,168.56844029481834,166.86559340334318,174.12220966748697,170.07024511268554,,,,,195.23893361977917
391,2006-05-02 17:34:01+00:00,191.74003147878568,184.8749621384177,183.0213595972795,179.2445593488667,182.81219781678786,191.4985623102228,191.5062412491271,190.92858834133847,199.12243531261748,199.69262788836375,200.92503109512276,207.59816086947117
392,2006-05-10 17:32:08+00:00,198.8422402343402,197.2253228240599,,,,,182.83073896923855,192.7102693880242,203.5664688578315,206.9306862162901,209.7106428015859,206.8204771167485
393,2006-05-18 17:34:12+00:00,188.56726633263827,177.83676064303341,172.36777043678438,169.69182337908765,172.07886281144042,180.45221580339563,183.16111508254443,186.47398505773404,201.30802367345223,197.18290014875532,202.77527806640114,206.36573382293773
394,2006-05-26 17:32:08+00:00,204.5838473539285,,,,,,197.2942157221441,198.27528831314567,212.53896787180616,212.10709521099818,212.10420076879174,215.56465850977577
395,2006-06-03 17:34:28+00:00,191.18072953602945,185.0224285383964,180.420055265923,173.81408894890797,175.41794148458996,185.70198811933182,184.36677051064538,184.28457847228805,200.23562663424906,201.6931740678867,200.9811783803762,200.9583101160463
396,2006-06-11 17:32:05+00:00,,,178.17321706871775,173.02422222888498,174.0788379757889,184.86883481476724,186.46988476395566,195.8895498572619,205.40417271476167,,,
397,2006-07-05 17:34:59+00:00,200.9456577168751,194.58282448670775,192.19823977690325,189.16450688365728,195.70605238196384,199.78279720072084,195.83226421170806,198.54306997926702,212.54642206829755,207.79316755611987,213.89521452809794,215.082690871704
398,2006-07-12 17:41:15+00:00,177.64848098782096,171.54538247066534,165.01368151245086,161.57115762282493,161.88916239667222,171.70700336649583,166.06199931290814,167.816985781885,182.46058488684764,182.20351609179136,179.48055209565544,185.20660439346887
399,2006-07-20 17:37:59+00:00,177.15246799013312,174.0108833331089,174.66961747243045,169.74907376188867,172.37429440700814,180.14169640180438,176.1161581686057,,,,,199.546939393451
400,2006-07-21 17:35:12+00:00,180.2587412309102,180.87589465006837,174.22001429454693,174.96717412353155,174.945815246983,183.62507088266346,175.25342670785344,182.21084180833373,205.47447647049592,193.41864331319726,194.87965750112664,197.67480650092148
401,2006-07-28 17:41:28+00:00,174.80664479949544,177.8295384472213,172.25784256623777,168.21116775944694,173.81400221011154,180.24584947708482,177.18628178793094,185.71581757209276,189.70665282767143,186.957582973549,189.4322252201231,197.99192012123356
402,2006-08-05 17:37:56+00:00,184.32966432206217,179.00828457167907,175.77017530902634,174.3795692193304,178.67633040225843,182.2660047633934,,,,,203.58999289033898,208.69474790855116
403,2006-08-13 17:41:39+00:00,167.04914296439028,162.77388856739134,167.80542524396677,167.4425403326915,170.95655845342895,174.94259486212354,165.27226904476987,162.65129711709122,187.5788719198609,179.88058569817036,181.53813351868936,190.09448428413862
404,2006-08-22 17:35:34+00:00,182.99868586466425,181.27350571043453,178.95015830197937,179.55539876083324,173.29357667072,170.0852433790747,172.68275132889949,180.0633535215532,195.37437355016988,190.39124912805218,184.06205422838315,197.4353825672993
405,2006-08-29 17:41:50+00:00,173.1201881624044,165.81309499070105,166.68847423988638,168.77868844263492,164.910462374173,166.26511328777582,165.550964465782,168.96010109054345,180.79087593977266,185.62704536379232,186.7767971299777,189.32598806971748
406,2006-09-07 17:35:46+00:00,181.40763694781984,177.06609988695953,174.8618450868904,171.24840433216968,167.45938498404695,174.72126810165562,170.10613831588472,185.60481736569147,188.2067587212145,197.58608603974122,191.2004248279348,196.0912818881235
407,2006-09-14 17:42:02+00:00,173.4054392580265,168.10815103959038,167.5709591133873,161.8241542831181,159.32648316211777,168.4114068982579,168.80587895113564,172.10608352633358,145.17149887745987,185.55753345492727,177.6823399025613,183.7913969372408
408,2006-09-23 17:35:58+00:00,184.95853167122613,185.02468927611122,176.1534126302328,174.08083486057686,176.0704698627673,187.84141316415594,186.00575744627602,183.6461639638616,184.88221731083968,195.49328091352407,193.90245470256642,201.92556364410552
409,2006-09-30 17:42:14+00:00,184.05174250460317,172.4920128060664,175.73006471114715,175.22825417051706,169.02620205970572,182.46851907629633,181.35097424442895,183.80728571309248,193.69156608185455,196.09030907123255,186.4825301287326,199.7158698661288
410,2006-10-01 17:31:29+00:00,195.14128514657932,193.42571666546516,189.51681314630554,185.90803243482327,190.511123198046,197.88295412581454,196.87401735800808,,,,,202.4930810010635
411,2006-10-16 17:42:25+00:00,199.1601828423507,197.48406034029242,190.998811713213,191.2433853373392,192.10045927317032,196.34639003269973,194.54479549891397,205.8385803498113,211.8853094436405,198.17777719468546,200.42562410183618,207.50975822048804
412,2006-10-17 17:31:35+00:00,,,189.68150552156845,191.56585747361743,188.30372179533907,198.3620003069376,198.69968692231328,197.22999065290668,209.28388756168755,,,
413,2006-11-01 17:42:34+00:00,193.7855587557209,185.4941627612378,185.30411957974349,185.99952736495447,187.5009857457407,195.48856307320955,189.7037924381932,200.89467751030367,198.36833170739226,203.91750810629242,200.07179142660186,198.31421722523166
414,2006-11-02 17:31:50+00:00,,,,,182.67718271700443,193.0894417938989,187.23134724360406,198.71815437573304,210.19174808152096,208.05556695368392,,
