,dates,jap0281-0000,jap0281-0001,jap0281-0002,jap0281-0003
289,2009-09-26 01:31:28+00:00,172.00990119001892,180.21473822630495,186.02406266579342,183.29472115932566
290,2009-10-04 01:31:19+00:00,175.20799827758026,164.00237707501321,172.80765848877115,170.28559975341443
291,2009-10-12 01:31:25+00:00,195.13685948060183,184.1348365739816,185.52129025301346,179.71660249219087
292,2009-10-28 01:31:41+00:00,180.77328398316982,194.55928843567358,197.38888626772393,188.29059539735138
293,2010-01-16 01:32:52+00:00,197.78008109337662,196.6559208310656,208.08473549537078,204.5339823419616
294,2010-01-24 01:32:10+00:00,200.6694234201793,189.9683125825065,199.57456962848127,201.3672580506604
295,2010-02-09 01:32:14+00:00,176.69118022202886,178.88692460394907,177.8620659668047,168.16072815353968
296,2010-03-21 01:33:30+00:00,171.18699442941733,170.10742196767822,169.93802507611434,160.11818737991737
297,2010-04-06 01:33:33+00:00,163.35683223996304,167.2355244681275,165.34923028885632,
298,2010-05-08 01:33:30+00:00,161.99772723184364,168.43281809097107,176.23800575928865,167.98642829939573
299,2010-05-16 01:32:07+00:00,170.5771324400146,171.4561480818304,180.22617066689287,172.25110877776484
300,2010-06-09 01:33:29+00:00,161.2810527844669,156.4305777685557,173.64498514993764,154.64316462869533
301,2010-08-20 01:31:39+00:00,167.64694457952962,160.32342230547542,164.9572245200173,167.96489472617768
302,2010-10-07 01:31:22+00:00,172.35202448607745,184.9618396147699,188.0125861870327,184.6750802147105
303,2010-10-15 01:33:43+00:00,,,,191.70695032713635
304,2010-11-08 01:31:07+00:00,164.24521127149598,183.17385869362852,193.315304138781,184.3355751438466
305,2010-11-16 01:34:05+00:00,180.49272420033708,188.92120067053435,198.1276784999535,193.08266540920587
306,2010-12-18 01:34:23+00:00,191.97622733526097,195.28274095287944,200.16429650443766,
307,2011-01-19 01:34:39+00:00,185.94557024957962,191.74176106076854,194.95260286129195,192.43045036203736
308,2011-02-04 01:34:45+00:00,187.8742420754725,186.88151933203585,186.9009876401933,177.51539612252947
309,2011-03-08 01:34:54+00:00,,,,
310,2011-04-25 01:34:57+00:00,192.32454515267952,182.97072482533935,183.4219204740786,179.43202732308237
311,2011-05-19 01:30:53+00:00,,,,171.67597625498098
312,2011-06-28 01:34:52+00:00,174.33530283404662,157.09974933702233,149.68467840533404,163.1020431587459
313,2011-07-14 01:34:52+00:00,,,,
314,2011-09-24 01:29:41+00:00,,,,
315,2011-10-18 01:34:39+00:00,197.6013431352944,190.01899017449057,186.29423541770177,176.84143503676412
316,2011-10-26 01:29:16+00:00,182.20833262545932,178.75287956275653,187.24148970297105,183.4145647008038
317,2011-12-05 01:35:06+00:00,190.60885801696628,189.86216594708026,198.6188215531498,196.2153602674999
318,2012-01-06 01:35:22+00:00,193.33710313995988,199.47998442116483,208.10995682927788,200.79935922920865
319,2012-03-10 01:35:25+00:00,,,179.81250086916185,169.6998075554892
320,2012-03-26 01:35:28+00:00,190.99881948491526,183.73964303494265,177.66639039957852,
321,2012-04-27 01:35:41+00:00,163.32306777608136,166.1587374559623,,
322,2012-05-29 01:35:50+00:00,152.70038186710156,160.75583197196656,,
323,2012-06-14 01:35:45+00:00,147.61070425551375,148.7885628126617,170.5061709918018,165.76485193651513
324,2012-08-17 01:36:30+00:00,,,,173.7273933263954
325,2012-09-02 01:36:39+00:00,193.21528857539508,181.15377298512817,,
326,2012-10-04 01:36:58+00:00,162.45315928146024,,,
327,2012-10-20 01:37:08+00:00,187.09414550241607,189.5467269467751,188.0996712635685,177.18671021129106
328,2012-11-21 01:37:19+00:00,212.96199032039124,193.04573227020006,185.43289358311765,197.74559831381288
329,2012-12-07 01:37:20+00:00,195.87086515141505,182.21867565641722,178.69225873765848,178.62626909932072
330,2012-12-23 01:37:29+00:00,,,,173.3525872660153
331,2013-01-24 01:37:32+00:00,192.8268582925842,177.41399434085912,182.49653874488416,
332,2013-02-25 01:37:29+00:00,,191.44718706441728,183.69896945633897,190.28368929402419
333,2013-07-11 01:43:20+00:00,,,136.77668264474843,136.5510977323625
334,2013-07-19 01:36:42+00:00,183.93032370143231,175.20219011163877,167.6986625838412,167.7686103025508
335,2013-07-27 01:43:19+00:00,179.58025288403738,166.35448399631673,159.55268122404235,165.44196699178576
336,2013-08-04 01:36:36+00:00,199.72037371463085,194.64097557191994,188.29179183804482,184.30564246855445
337,2013-08-12 01:43:21+00:00,187.38408070450248,176.65044834710324,172.27943780295354,173.17174500697217
338,2013-08-20 01:36:41+00:00,184.37395337564294,172.52539104125282,173.54322711818102,177.88223021325484
339,2013-08-28 01:43:23+00:00,205.79460364640585,189.68344528724037,179.6992906112384,182.83708439169857
340,2013-09-05 01:36:52+00:00,,,,185.77309031153789
341,2013-09-13 01:43:20+00:00,189.30462359729975,184.5607915363349,177.65830472283702,172.34563175307588
342,2013-11-08 01:37:29+00:00,187.187020205688,189.51422271954723,,
343,2013-11-16 01:43:02+00:00,194.27588603145998,187.50887527507118,183.12467810792862,174.60361652879158
344,2013-11-24 01:37:34+00:00,206.10217696436357,192.0667090274102,186.34097474900696,180.58310784407945
345,2013-12-02 01:42:58+00:00,209.70961074106643,196.16166815061084,190.74712178983506,181.32959828080902
346,2013-12-10 01:37:41+00:00,,182.03539893847372,180.3452072557719,
347,2014-01-03 01:42:43+00:00,200.19470529512313,200.28282222294595,193.51870160568131,190.58957117282645
348,2014-01-11 01:37:48+00:00,,,194.7037712364202,194.0724664442535
349,2014-01-19 01:42:29+00:00,205.490135696343,196.32613563964188,198.5454630935942,191.4960814668694
350,2014-01-27 01:38:08+00:00,200.06534729221696,194.36159266831376,196.146066801764,178.61386618950453
351,2014-02-04 01:42:22+00:00,183.95439715376327,178.2190602687701,186.05586152878527,177.65015543574847
352,2014-02-12 01:38:09+00:00,183.0518484108663,176.58817102178386,184.28483545323613,174.61067359229529
353,2014-03-08 01:41:54+00:00,181.18529517854984,179.7738728120296,185.10709481188178,179.4711558139697
354,2014-03-24 01:41:41+00:00,195.93680162404974,186.25469271264515,183.6269535605558,184.52946238921956
355,2014-04-09 01:41:27+00:00,166.5310063834147,167.79170343582888,159.96695089285316,161.6324089673808
356,2014-04-25 01:41:11+00:00,176.76174755667506,168.37686641932052,181.4131189970599,175.80969145493873
357,2014-05-11 01:40:56+00:00,158.3416961787348,153.11991147439855,153.3863990276317,156.12576793288463
358,2014-06-28 01:41:04+00:00,154.21895859834845,147.288402251367,157.94182702138758,163.50526021636202
359,2014-07-22 01:38:54+00:00,170.18077159949405,163.20379937316957,156.99211704958398,166.42773067265765
360,2014-09-16 01:41:29+00:00,169.41904658805697,158.03503109667176,162.4939658254168,175.05854572980684
361,2014-10-18 01:41:35+00:00,188.9787095677778,184.30572524086017,197.2959946169624,191.16748408910826
362,2014-10-26 01:39:26+00:00,153.34072467541802,166.67157349446768,177.36874081257636,176.20122308122777
363,2014-11-03 01:41:32+00:00,184.873016501632,187.09380253980697,202.1995977351754,196.61259164796417
364,2014-11-11 01:39:36+00:00,177.29144357377294,175.0468144994739,180.63660117001567,172.40129705508735
365,2014-11-19 01:41:31+00:00,191.06733835300307,194.34916981369162,200.17703134982278,189.78859770956655
366,2014-11-27 01:39:39+00:00,182.44199809129685,188.853293489698,199.87472836632546,196.5309528504361
367,2014-12-05 01:41:30+00:00,188.28215424399545,184.7500133292417,186.54305617077122,187.493446671207
368,2014-12-21 01:41:28+00:00,177.9415356213133,175.7746565267915,177.81645263641775,175.65308448902584
369,2015-02-15 01:40:01+00:00,,,,201.94265257710526
370,2015-02-23 01:41:09+00:00,152.3340272966874,151.81129903537663,161.2904141929519,161.3201356916146
371,2015-03-11 01:40:58+00:00,189.46106193858284,183.96827423817567,193.82949438694442,194.9804873838165
372,2015-03-27 01:40:50+00:00,192.61844308402718,189.7135114323385,189.59899832664442,195.35019169143473
373,2015-05-22 01:40:48+00:00,,,165.19502279452257,169.4980861423181
374,2015-05-30 01:40:25+00:00,157.95610294508836,146.78790977748548,153.39732570637966,158.59152480780287
375,2015-07-25 01:41:06+00:00,150.1904173812026,142.28774355322327,136.1111821635561,150.99030554917175
376,2015-08-02 01:40:58+00:00,182.89366027892873,170.6086908171793,165.08088812593797,166.93209835059355
377,2015-08-18 01:41:04+00:00,176.91485169258854,176.59163122079974,181.29903128336778,179.68156734003372
378,2015-09-11 01:41:15+00:00,167.09960901431936,163.14118111500935,178.79845526711313,165.0801683855059
379,2015-09-19 01:41:18+00:00,174.3420393601502,174.94040018873537,171.06658235364853,149.61152433354275
380,2015-10-21 01:41:24+00:00,177.89970123823267,180.77128555699792,176.34744359544788,166.00162438488388
381,2015-10-29 01:41:45+00:00,183.4284451205109,186.0355385672898,178.3586637188852,171.3516787519859
382,2015-11-30 01:42:14+00:00,196.21199917715535,193.7063151058396,,
383,2015-12-08 01:41:28+00:00,192.90415178797778,195.66648034791052,204.941783589503,193.3570218263707
384,2015-12-16 01:42:32+00:00,173.84675693328762,,175.70879275570465,
385,2015-12-24 01:41:29+00:00,181.31594686886714,186.46819712338677,190.67358688042145,184.78114658417638
386,2016-01-01 01:42:45+00:00,204.51010476059045,205.20973551525944,204.99842078289402,197.73874231105367
387,2016-01-09 01:41:24+00:00,192.75002854104943,191.68669233137564,195.5777903617829,186.90994916368427
388,2016-01-25 01:41:25+00:00,189.57507384510907,189.2971783409236,188.5842606891551,189.03043207439643
389,2016-02-02 01:43:09+00:00,195.8061661199206,196.05926952455374,195.0977260878124,199.7981324819813
390,2016-02-10 01:41:20+00:00,200.57886724383167,192.14996341214552,195.97307730796132,191.00628230371987
391,2016-02-18 01:43:13+00:00,217.4102240623536,191.41983492827032,185.35760304500747,193.7511228602884
392,2016-02-26 01:41:14+00:00,185.9743760995448,186.78028187399312,184.84415539157897,185.1703615834488
393,2016-03-21 01:43:28+00:00,196.9486635311684,185.34131562802565,184.56475578158134,190.55594941790673
394,2016-04-14 01:40:56+00:00,170.0710693846477,173.72247262564565,183.3966249850087,178.69335574380483
395,2016-04-30 01:40:56+00:00,175.76304230342862,168.83569136579416,176.9718415321713,173.29311990693128
396,2016-07-19 01:41:19+00:00,196.47565734228002,180.856880658484,172.2092361312184,183.4691098030857
397,2016-08-04 01:41:22+00:00,178.50084616384723,168.3162512614674,167.19143056685235,164.24362173086078
398,2016-08-12 01:43:58+00:00,160.84006003436303,160.30430774866846,160.1199891981635,161.35277165500173
399,2016-08-20 01:41:27+00:00,168.9814739511611,172.9931926104123,176.71957793609772,171.97416993209254
400,2016-10-15 01:44:05+00:00,179.36126663444617,186.76394872845958,175.90195842117853,177.0007800421188
401,2016-11-16 01:43:52+00:00,182.24695993762347,196.75896436494114,190.1898717255959,186.60927023838553
402,2016-11-24 01:41:41+00:00,193.9253289528206,191.8425386976483,196.20131204297326,188.67246782769718
403,2016-12-02 01:43:51+00:00,202.581059941716,196.60575599160296,199.122296530281,187.062023197118
404,2016-12-10 01:41:38+00:00,193.70618516787096,195.27908879609905,196.99357350634486,189.78636607762755
405,2016-12-18 01:43:46+00:00,196.25951683949782,200.4850992561931,196.54435249501935,
406,2017-01-03 01:43:37+00:00,211.77423497401983,208.6504937433455,206.55812465158382,205.271012405779
407,2017-01-11 01:41:31+00:00,195.1252946343541,198.51447926619468,193.05732246148202,187.20010703954642
408,2017-01-19 01:43:26+00:00,,,,
409,2017-01-27 01:41:25+00:00,176.57288644869536,177.37038810456036,178.61483644243356,167.1784355217055
410,2017-02-12 01:41:17+00:00,,191.20297403933228,186.21199013413772,182.78953498224018
411,2017-02-28 01:41:12+00:00,206.51509732801432,197.36689296899362,181.94288375816123,195.77629051708269
412,2017-03-08 01:43:28+00:00,188.79021747455212,183.4315037956113,,
413,2017-03-16 01:41:03+00:00,183.34419276167162,181.36538897494478,171.75063127285745,172.60655251458294
414,2017-05-11 01:43:49+00:00,159.50961271309328,161.0925923663405,162.08682264929257,163.25900136494914
415,2017-05-19 01:40:49+00:00,167.90971955671392,162.40547050545655,168.6245297749583,164.6968203633513
416,2017-05-27 01:43:52+00:00,,152.8042633107797,171.42674675507692,171.99175204442957
417,2017-06-04 01:40:58+00:00,168.4135909213562,162.8165877778324,157.0427794721972,152.91661177292377
418,2017-07-14 01:44:00+00:00,183.0771726425065,174.44963153211114,166.48693898933513,172.39008280997828
419,2017-07-22 01:41:13+00:00,178.62157116597635,159.8666978189379,161.03485726892458,162.2809872506681
420,2017-08-23 01:41:25+00:00,175.26596949007092,173.79113176625762,168.41571578896767,168.48966576494044
421,2017-08-31 01:43:57+00:00,168.18706566031537,158.4030122181261,150.39628340476264,133.52699853252034
422,2017-09-08 01:41:27+00:00,176.14541984691036,185.00463627336316,182.08631090975834,176.9529175961375
423,2017-10-10 01:41:37+00:00,177.90930773354657,171.71876110484726,191.99946898093816,185.39474406748036
424,2017-10-26 01:41:39+00:00,198.83801471035298,191.8916052440109,187.13840886882764,178.61167642712337
425,2017-11-03 01:43:58+00:00,180.05281373521802,179.33371424900983,175.48226213689924,159.55628149777854
426,2017-11-19 01:43:55+00:00,,,185.38685172438682,173.2990298704087
427,2017-11-27 01:41:30+00:00,186.18517589293597,191.84004815333216,189.89247923264358,176.53517036457666
428,2017-12-05 01:43:48+00:00,,,187.0838006700399,193.27775590221205
429,2017-12-13 01:41:30+00:00,203.08517016062402,203.12789743968293,199.73072077498503,193.7696326558134
430,2017-12-21 01:43:39+00:00,,199.24793279688265,201.33908246258528,189.80726452252014
431,2017-12-29 01:41:31+00:00,205.0460268403601,204.76161052629456,199.91021022330418,195.0621391256612
432,2018-01-06 01:43:26+00:00,192.09002195391426,202.3387340141827,199.45107233683558,193.4494581690637
433,2018-01-14 01:41:24+00:00,184.9134058282926,186.39579076589328,180.4793548494502,171.728514266722
434,2018-01-30 01:41:15+00:00,199.92584028241558,197.2645821896895,187.3923846559026,191.44066096154663
435,2018-02-07 01:42:56+00:00,,,200.7347150263679,202.2233312993746
436,2018-02-23 01:42:47+00:00,188.98677743016202,193.06864023847976,193.66800813456192,192.6376878998179
437,2018-03-11 01:42:36+00:00,157.68671626020472,171.9037060663036,185.7808089880784,180.4321333065834
438,2018-04-04 01:40:46+00:00,156.36811307263196,161.00521241554623,170.382709251199,161.70445414822976
439,2018-04-20 01:40:36+00:00,175.01063837198362,172.77335217281887,179.14449602245077,174.9645013782462
440,2018-04-28 01:41:51+00:00,182.4107265366368,185.82613123450926,183.35462820840704,178.03616154530437
441,2018-07-17 01:40:26+00:00,177.5452970015543,164.97481148735213,164.25223903704602,
442,2018-07-25 01:40:34+00:00,184.2772895833078,174.6966263397581,163.19500935530573,162.4828287888389
443,2018-08-26 01:40:51+00:00,171.14115789323853,164.62430130724897,166.39373686116838,162.2201677778403
444,2018-09-03 01:39:31+00:00,159.95172850798252,159.7403512042492,153.95623707481195,151.8056875058125
445,2018-09-11 01:40:57+00:00,173.45261773225843,164.26107174979373,156.89057455316208,163.17143137413086
446,2018-10-13 01:41:10+00:00,204.25209587363165,193.59547692893474,181.36827063025422,178.09440096176587
447,2018-10-21 01:38:24+00:00,,,179.72366993969618,188.98916019629445
448,2018-11-06 01:38:04+00:00,179.3648204352806,,,
449,2018-11-30 01:41:15+00:00,185.97302478240934,187.45868422361244,180.03534004714692,180.92546573654806
450,2018-12-08 01:37:16+00:00,186.27255632588628,189.01703733208836,192.17921724989225,179.98391082947725
451,2018-12-24 01:36:49+00:00,187.89671336120372,186.40864287793826,191.54061144462796,181.22446366745964
452,2019-01-01 01:41:13+00:00,193.16214281140762,193.89798839134747,194.93275539833147,190.03683733973466
453,2019-02-02 01:41:06+00:00,196.66237316986556,195.50888023622227,195.2612422921084,189.47914599764425
454,2019-02-10 01:35:19+00:00,194.5576016102616,189.08889489966413,191.42299578584624,192.26021178754922
455,2019-02-26 01:34:50+00:00,178.1871114473345,176.40098862312894,172.53014798162158,165.58612650641126
456,2019-04-15 01:33:13+00:00,173.23597988386962,,,
457,2019-05-25 01:41:00+00:00,138.17010914328003,149.17073542800188,168.1876065136324,168.28086294332297
458,2019-07-28 01:41:22+00:00,164.03795056949122,164.81458072000984,163.44228835827306,164.5484527777877
459,2019-08-05 01:28:58+00:00,,,157.8103777635851,167.75013782604444
460,2019-09-06 01:27:37+00:00,164.42311245605745,154.4342434707889,,
461,2019-09-30 01:41:41+00:00,182.3528402832659,176.53306253807546,183.13864450243537,178.29135115236105
462,2019-10-16 01:41:44+00:00,180.44890938697594,193.93388624262897,192.6785096305958,187.36067288737854
463,2019-11-01 01:41:44+00:00,183.50354290422865,188.7136591664976,202.64246619713504,192.62232970848234
464,2019-11-09 01:24:51+00:00,171.98509051113044,179.38433455559084,185.8423562755933,168.40950206840353
465,2019-11-17 01:41:41+00:00,162.42112929598542,166.2571755645163,184.98603536473064,177.4639788796873
466,2019-11-25 01:24:06+00:00,,,,
467,2019-12-03 01:41:39+00:00,182.90242756354445,,,
468,2019-12-27 01:22:30+00:00,,199.05028554257262,208.89409366408452,201.02838985478368
469,2020-01-04 01:41:33+00:00,183.8459870038344,176.51962503470128,186.76149525621173,180.54163239241865
470,2020-01-20 01:41:30+00:00,188.42166951003742,178.67678367857312,183.32148302208967,172.44624524372597
471,2020-02-05 01:41:24+00:00,175.94838613350313,184.9710433875504,194.2204327405389,189.6551945367186
472,2020-02-13 01:20:04+00:00,,,,177.12396663654243
473,2020-02-21 01:41:21+00:00,184.42558459202093,177.82252925041274,182.96912210969953,188.1665324616315
474,2020-03-16 01:18:21+00:00,,177.0997866687139,,198.73715162124572
475,2020-03-24 01:41:07+00:00,191.2003650119301,186.3360869132647,184.64479220065508,186.23621002614095
476,2020-04-09 01:40:59+00:00,173.92070236737078,170.66259141568906,170.87647338023763,164.60434471556556
477,2020-04-25 01:40:52+00:00,190.46711535324255,183.26988792313054,183.6835901783777,192.13925759197113
478,2020-05-11 01:40:44+00:00,,157.7359190888695,158.4275958664354,169.9914706922242
479,2020-06-28 01:41:06+00:00,,154.5839311052601,159.17728179344982,148.60987590305402
480,2020-08-15 01:41:21+00:00,188.54054884116712,181.03739020889768,176.22418993436114,171.70769866069648
481,2020-08-23 01:08:46+00:00,197.99916941870475,185.87003061900788,180.19936487399207,
482,2020-08-31 01:41:29+00:00,189.78873931067363,177.08872470425428,173.60186087644456,176.16805720798087
483,2020-09-08 01:07:43+00:00,,,,173.5637609390924
484,2020-10-02 01:41:39+00:00,179.92850543728744,184.38067849725687,189.58468091751192,184.23001245240383
485,2020-10-26 01:04:36+00:00,178.36176662502865,189.57138676808498,196.14286516905648,
486,2020-11-04 00:57:49+00:00,204.33515987465114,,225.69224927678204,232.12879915078605
487,2020-11-11 01:03:31+00:00,181.73307731941122,181.1557267395325,,
488,2020-11-20 00:56:43+00:00,151.44258835135324,170.2759306900531,185.06737814198254,
489,2020-11-27 01:02:23+00:00,177.00288891273354,,,
490,2020-12-05 01:41:42+00:00,186.57241769268063,198.1214415384603,201.32920116398572,199.43276544418458
491,2020-12-06 00:55:33+00:00,,,,
492,2020-12-21 01:41:40+00:00,201.74745195275653,205.9848138298217,211.11458663533023,207.06920921800858
493,2021-01-06 01:41:35+00:00,191.61749965244323,191.77577060475818,198.48454562669315,188.20357672155623
494,2021-01-14 00:58:55+00:00,185.46226504034004,202.5724404410772,182.5230332625852,192.9011556442515
495,2021-01-22 01:41:29+00:00,178.71905414689036,,,
496,2021-01-30 00:57:46+00:00,,,,209.06007306975184
497,2021-02-07 01:41:27+00:00,179.83404490084936,184.9172313861491,193.82013313967383,189.96115088734976
498,2021-02-08 00:50:55+00:00,,,196.12110318146264,207.10292166120146
499,2021-02-15 00:56:34+00:00,144.3022397401954,151.04392343175172,164.11672645245702,
500,2021-02-23 01:41:22+00:00,189.14665013870137,190.05134514759428,193.00948413115876,191.47515906286975
501,2021-02-24 00:49:43+00:00,,,,208.78953097339257
502,2021-03-03 00:55:21+00:00,189.0555461036576,190.67847397683673,206.75748274128424,207.62785956902914
503,2021-03-11 01:41:14+00:00,173.89647338442958,177.76121790434158,190.33634338496975,190.81544979344824
504,2021-03-19 00:54:05+00:00,,184.77274976592182,194.0474283049519,195.8971612555246
505,2021-03-27 01:41:08+00:00,172.80458457109134,175.7359646453153,179.49986809215105,185.45430768564302
506,2021-04-20 00:51:27+00:00,142.2409706959685,159.6803425139301,171.02944102250117,171.8099098808207
507,2021-05-14 01:40:55+00:00,138.06731628313452,129.0760780573531,,
508,2021-05-30 01:41:04+00:00,170.6105293818227,156.95759197335656,161.7656471908655,158.15259874816257
509,2021-06-23 00:46:05+00:00,161.91112945983693,157.21698881127972,183.58927390246362,192.00269460296377
510,2021-09-19 01:41:38+00:00,198.1714892755868,187.66178517407417,187.80695134691757,187.98518062199742
511,2021-10-05 01:41:43+00:00,173.71956221446268,181.02184644029364,184.65571333193395,174.1148170869549
512,2021-10-06 00:30:46+00:00,190.3909734969411,196.7173039866267,196.5946484026913,190.09486258626768
513,2021-10-22 00:29:20+00:00,,,,
514,2021-10-29 00:34:52+00:00,174.89334201693705,,,
515,2021-11-07 00:27:51+00:00,,,,
516,2021-11-23 00:26:17+00:00,198.01047885870466,203.95885692864096,218.61824530395182,
517,2021-12-08 01:41:42+00:00,185.42705665881618,174.96807013674422,189.315727556139,177.4590675385052
518,2021-12-09 00:24:47+00:00,,211.03638083420995,,208.53678066709136
519,2021-12-24 01:41:38+00:00,165.04332473945834,,,176.3412522951981
520,2021-12-25 00:23:14+00:00,,212.43370869470965,,
