,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
134,2000-02-07 01:09:19+00:00,145.07362343868675,132.24145363266973,126.6789001550464,120.09493823408044,113.50124814406956,109.815751791992,116.79073629870291,118.73668356034625,134.9909246657366,178.75226001944867,151.2130912897303,154.47773081370144,155.33851871029492,144.49607537789197,145.4503827963921,145.2288270524751,150.06947103573788,160.45024434648514,157.85351154472514,156.19636782515192,162.1973217701246,168.1487084960952
135,2000-02-15 01:27:53+00:00,157.27293973106333,143.2243214528219,138.58494865524557,130.689371418032,126.42021819664045,124.53078097289779,130.17811626242508,133.9659270066295,146.85785487308416,207.83227588643103,157.19494039041265,161.39189754641689,166.41167074014612,159.7045186051301,157.3195992205419,160.19661249917283,165.70145118538085,170.91912602791766,165.49496340737346,166.4521952568511,172.02055483667817,172.3701919890264
136,2000-03-01 01:14:41+00:00,145.46168623606354,132.03950145296574,135.56602023596673,123.03058152649245,112.07481623243382,112.3833096554752,121.45185734123352,126.07680892873245,137.13384270382258,187.61001107362375,144.08411694957886,151.55074119216354,158.33166519822637,153.09173184393188,147.19122689934755,152.6060617509732,156.8093967113175,160.2844339235085,161.1194805601513,162.45469149360372,160.84620270180164,165.6322425908541
137,2000-03-02 01:27:48+00:00,152.5346844076194,131.81638963041746,134.00607544336083,125.96933938551572,118.3186328125764,113.99491841145985,118.56110689949315,125.07018264458974,137.66747401001766,191.27420691491434,151.08932403310726,152.53561261936306,161.2255742959391,156.40562083269162,146.93693544397053,152.97713143998442,159.25487430342844,170.0156186719343,160.26820996221852,163.58608755007526,168.36117427158658,167.17838794456793
138,2000-03-10 01:08:38+00:00,156.86157797854946,140.1983005851821,129.53968794138723,123.66556566563588,117.96434505684218,115.84416550179267,116.831887678876,123.48653085900689,137.46577497232028,182.52532501431327,150.33062883026957,153.19106405363007,159.33416331185094,153.49526260059204,150.6226834483776,149.85004941767556,154.4460410867535,160.9321544587243,159.73205717329344,163.05055857412572,168.63592937165802,164.86840678901237
139,2000-03-17 01:15:11+00:00,150.42600683312872,125.98343499921103,129.05769460083542,118.28545757786122,116.93923894809997,110.10041386935919,106.56811574848979,109.67241536992044,124.44597781144137,178.69135329846517,147.71338671208002,149.96800036921906,149.04211766763075,149.00404960939886,152.35400694019623,154.62039822670712,153.99820335053147,156.33254840448018,157.29399804011038,150.80755506004164,161.6055355116825,165.46367820701283
140,2000-03-26 01:09:25+00:00,160.98240958504175,150.02226354187525,140.84168054561184,129.0129927078993,124.26448277580872,122.45975111632072,122.6934670945662,118.46445932649556,129.737363161688,174.66914186175086,165.95162575618113,168.43621948221758,165.2274668662269,161.0923187781224,159.58146720815296,160.92005088089843,163.63341320690276,160.89241884387832,159.74529057864925,158.87642869918875,166.55764417120147,167.40392759153005
141,2000-04-11 01:09:33+00:00,151.24674475660305,132.2078232867396,121.03873879760337,113.26590077280473,106.48746262134512,103.30287069574243,98.31155390090753,101.24649991268458,114.35400892244738,167.09779901203132,154.59244515218626,153.6715469006669,155.5099522049481,151.0068468840965,141.78226145001082,140.461427927503,140.98647770236948,152.07900264432524,149.4641349329557,146.9475300068728,152.56366812439222,157.0681935037936
142,2000-04-18 01:16:05+00:00,127.26411713126811,119.1676167444609,109.17466118234503,108.44542649535822,104.9650815052074,98.99061610026612,99.36864925778667,101.50656251197756,100.61054937401836,131.08567918248247,118.22186056545253,136.48147719433337,144.36470550218652,138.5417126182898,128.40030883896347,132.6692463381031,137.0830804411645,144.3793476060864,138.69136270694406,137.88440363259102,146.90360461419954,141.57822749277526
143,2000-05-21 01:27:12+00:00,144.18722482914205,130.0819182098158,121.18715439859541,116.95547675606176,115.28764471703798,110.65691898518742,112.2461532242277,111.72883186827627,104.6076829544329,156.77809478966148,141.54501912307995,149.88546411744315,150.60049023958658,146.52960081813126,143.97684006965284,140.31173643462665,146.18918679225527,147.91547637854467,142.8355729649584,148.57463477846642,154.78026316496153,151.761346950378
144,2000-06-14 01:11:29+00:00,133.8543170102638,120.73493883496549,118.99082979817237,109.63820360825338,102.76396098165918,104.68402505380394,104.6888889653673,102.1331785057109,108.40215389721527,149.21977345644876,140.53264519292708,150.02912305883342,148.68883028638237,139.65253813333393,140.34490472831868,145.4993354737613,150.70696253513313,150.97895043987126,148.4342047781945,148.6453404449266,146.69680656702445,146.58699482515613
145,2000-07-08 01:26:43+00:00,135.60266505801397,119.25350463989326,126.07465957625148,105.45522534657482,96.96412042890461,93.33672986640364,95.90033678027758,86.7863965293781,95.29841561255549,128.88765103265655,123.06836912706044,129.7116468804352,133.75294266614816,136.53472913964998,128.977863497094,127.39463365516256,136.5056522758191,130.63785181484616,123.41296365676205,131.6374931161378,143.51365742153934,139.8698609359853
146,2000-08-25 01:26:08+00:00,154.57803064554616,150.4622789492937,138.6214740198721,128.67107031337434,119.31647913014157,115.64179367706343,111.44956988279048,110.84749559071685,117.34880641684708,167.475730188478,151.23717156097865,155.226280326122,163.67509300542855,157.29387132262934,153.40124222519623,152.01447838723672,157.72630700449855,153.47891380681077,150.2045001287545,145.44376563078313,155.87377236227587,145.40607438819356
147,2000-09-18 01:13:23+00:00,159.97666835327513,148.30062608605272,136.75792405835784,123.59375144499103,118.46852653949753,108.33227031468742,92.80212593540905,86.16298281059215,97.52656390619758,149.3930042938552,143.82149539568897,148.4292378094607,153.9690587157319,151.5351978580299,147.2591660072004,148.54731373022744,149.63215605144234,147.34802331876506,139.70813812112107,133.785195035214,137.64281320887477,136.79345204352538
148,2000-09-26 01:25:36+00:00,168.1640042087099,151.24386712319242,154.80039198109867,136.03023955650815,124.13503950665199,121.61650506899616,116.85612710535744,112.26033530738303,117.8750951147255,,161.65304114208175,160.7166295969497,172.50342972709896,175.23207594817043,160.8074598047681,159.34677865558206,158.18965503356904,156.580701837508,145.65463948547267,139.07714533373291,147.30253320194265,145.22725856255488
149,2000-10-04 01:13:37+00:00,,,,,119.80613150220279,123.3177497734068,113.27915166219401,112.65995819414155,127.02987819828498,177.0753250739645,152.3049983480675,140.15052136046407,145.07311052390315,194.86702358215456,159.61681758594415,150.53947381530503,150.60674678936854,150.4576244539729,144.66728589238576,141.4549203332925,145.19803247337975,143.07214341720277
150,2000-11-29 01:25:32+00:00,153.35658730355104,143.22370975714762,138.45755841261132,128.98320814700998,123.33822901116568,120.29043247950968,120.99027991570671,118.75453626358876,130.76392459457134,176.86830295329878,156.22329928371045,150.44042557757058,156.60740922317706,161.32221500571973,153.31427359388803,154.7746173027959,152.72314440096795,153.4128497245381,147.1011406018019,149.23542843114623,152.75207755882917,166.97957866491544
151,2000-12-07 01:14:24+00:00,164.77767896954396,153.10945732202674,149.99914428799468,135.79359961895767,128.6979587770842,128.6415684553786,127.76487849753134,123.3388637361592,147.08824647439175,185.5783059100898,157.4676301482296,154.47171307471268,161.44895176355647,163.42343658965896,158.13623708977053,158.1116890312652,160.02266451630175,161.89895640994868,154.93326569314547,154.8349196224628,155.3376475815234,161.72150305009558
152,2000-12-15 01:25:34+00:00,165.5232791603168,147.01222878529126,142.7066155479813,124.84457799929055,126.67625425944598,126.7125806297257,126.95988017066506,126.61599633943395,147.54414475395583,185.91656290045395,157.62336380913789,156.44514043929425,163.81287805603023,165.04056868934092,154.824769009654,159.09918067715046,157.1148952521379,163.78480095522872,158.73496959236576,156.14261275734918,156.36276077914263,167.79751396252243
153,2001-01-16 01:25:38+00:00,170.18366915847042,156.81260584985446,148.5401675957882,141.66750330959172,132.1095038972188,125.53766305279574,127.89671785156246,129.45756298961402,145.23995035971723,199.7534289097482,167.7808255739395,167.55649103027244,170.9563326403175,,163.38783590969373,160.9195501031873,156.65292806823658,165.3850934977719,156.3436251461377,156.60936021037293,165.2077281204644,175.27051053061922
154,2001-02-09 01:15:11+00:00,148.06157213469945,138.7643530624908,133.38371148045024,120.49656583586582,121.23509446757794,111.9389243829975,108.2988477135705,118.40751689187655,125.2720124483433,170.5518030708571,152.68977973908176,153.90496897325374,157.73512912555944,166.6859843847041,142.13922328578582,137.24090028103242,139.45712903962644,146.40628700085722,143.0571592171218,145.76114666796894,160.68415548293856,159.6478081587828
155,2001-02-17 01:25:35+00:00,158.9973215221944,143.9179245301808,140.4619438121388,132.98775722279112,123.24307724701762,115.96766938545562,119.22411365629954,121.21272813474279,135.65731293293845,186.59509640646343,153.3128601141247,149.4896076472878,160.3525180798682,173.70506761154923,153.41967283081064,148.17147186256113,155.01012063220188,155.9172414448892,151.43548733055152,146.43753114870407,156.22205105178256,169.26658229376656
156,2001-03-05 01:25:30+00:00,146.4968735928495,128.62683843238378,135.49706221516072,120.62442202840003,117.4027090924029,116.46008762719445,108.00589213116552,114.40675512695645,115.15802547264113,146.44743064374012,142.01607253401073,147.25329266277618,147.21497010166354,157.44689580295267,145.65617689785165,139.67819146121718,144.32622409342127,142.80296940187324,132.98389798905305,127.17216143175601,139.91691608662066,137.48102957107696
157,2001-03-13 01:15:15+00:00,162.22614281868601,145.1709925491337,137.59342770079616,132.34985866997218,120.75815117091372,120.15412136637497,118.57435699516043,118.72869460831684,128.53847692361956,180.58391225328586,157.84023448248115,142.13028136762165,147.0352814148962,161.1270985706581,155.17179511086277,148.30105944867694,148.6067886733441,153.44044226811278,151.47364412462537,149.24877631136445,151.9869237189169,164.30598188614994
158,2001-03-21 01:25:21+00:00,134.2383791136691,114.14829913582261,116.80179123457322,111.7170561770734,109.8543251823019,94.00005575088564,103.25319682397713,103.15490628411308,115.43182808438212,,136.9750171845475,149.80718344425168,150.21920176075872,151.21745621961242,140.33929733747937,142.79265212309366,141.3022695246947,143.12782949729865,137.4199207671234,130.20815271823537,149.59709553196353,165.89712965095174
159,2001-04-05 01:21:17+00:00,,127.95474193066468,122.36414310133718,109.1571307234299,107.3218382398475,106.7812002974151,104.48865700330447,112.241972925157,113.05261073631753,145.6816564100048,139.1990409854722,136.84848210504543,144.6446948497282,,139.8794106760895,135.14629657687476,142.8734543415621,141.1375069409017,132.1443344640396,135.91957450870393,146.97539234956096,156.18437649401318
160,2001-04-06 01:25:12+00:00,160.06880333715088,150.13484959107956,138.94112684706153,124.64752754474566,127.26702580288531,123.51310579766135,123.62930023654113,125.19362901702775,136.665973431621,188.8164056773967,152.1888006941748,146.99646371486875,159.79910687180467,197.7434957858439,153.67103759227675,156.5069583988913,156.86780291001367,160.9118083380618,154.52154825322688,152.60933560817745,160.8377957499962,169.5934093939246
161,2001-04-22 01:25:15+00:00,154.14668050506287,147.68435225706395,142.83588623531546,131.7229209942206,122.19920356070926,121.33106108312998,117.80112231665419,120.86560082433107,130.17991403961798,159.5631080247751,141.07684054569935,152.45310000375474,158.2603188483945,161.69238324019335,145.16327962992102,143.86918179651406,155.14365199255155,154.84075647687186,149.5275848107034,138.55789864019096,149.38872782007758,163.83194590858358
162,2001-05-16 01:15:18+00:00,127.32838791550608,110.39312861128721,109.46069801662918,104.97000060739397,106.27125027167439,97.99852839839318,88.06600673779641,98.11112195384239,116.0229018738433,130.65356844516793,125.53836503102923,127.08730512252194,125.07023529859273,149.9124644231182,131.8218774048127,125.5840582709452,133.41546756753988,134.8693485343182,132.97277273736742,122.74389844271329,131.51895160216492,134.37342463585406
163,2001-08-28 01:23:54+00:00,154.97644937578744,142.19133812354528,137.13370210027273,130.6475503938239,126.14474460408678,121.20227610090714,114.34485984104087,109.19893314390916,112.0715595059996,143.70421694270047,135.82522434344483,142.73579556753506,157.30724092480284,159.62480543658114,146.42654835064948,135.5522791425513,138.1068348688185,140.99032431915958,146.04617021499826,139.75850957824312,143.2747542272259,136.99543785305954
164,2001-09-13 01:23:43+00:00,134.60808913070957,109.8246035435195,102.4047997281184,106.86506235677213,107.67936362396455,111.55517197050705,127.55278932938316,138.3093722319618,157.74905668891216,172.86104969520025,138.71675698421944,141.2978677262125,153.2367665717727,160.9214233402939,136.7820733106118,139.3981437744662,144.01111506889458,155.6894868778894,153.8845819086285,140.80269642037854,151.35226701967784,152.8716502715963
165,2001-09-29 01:23:33+00:00,134.2748847058868,116.9046860948699,111.76630777600809,103.96524611610883,105.48886472790032,117.31992206058806,135.5389565020153,142.73702873834787,154.58512566709112,172.03089914492762,143.96657685501336,139.6341252399169,148.9392915703819,155.32655281970278,140.95361758032047,137.36790935895078,152.4251583172808,158.6591178957558,152.05581907101887,153.13565371888302,149.5856450959012,154.16164768022168
166,2001-10-15 01:23:23+00:00,127.90011309413538,110.81254769742901,112.53342842837509,111.35575428208008,116.5996492445829,119.76241515742663,128.9730487116728,140.942939312617,150.12045731896518,166.0276305132385,131.6837942769153,137.92073230962487,150.97124180877285,159.44401903501023,136.36707296999285,141.06847623009998,152.85038381229873,164.62902813271813,165.6878527549431,163.57815522374506,168.61689816765806,174.43494975521884
167,2001-10-23 01:15:00+00:00,120.46323761724776,103.77901603685973,100.91185385325593,104.5606552872105,111.04170568570126,115.44448795915808,127.64103538616313,139.11486532908393,147.37535623569283,161.32454286116428,128.4296254427377,135.7250782588323,141.39345804812777,155.5048324870935,141.97674958610486,145.11646646651727,155.62495783656763,159.07443369189957,159.12339618982526,161.85669392410108,,
168,2001-10-31 01:23:25+00:00,128.0544238168946,105.88200486160147,99.74895815091162,106.70655024653732,110.67559792197386,118.59107800544942,127.99351432824118,140.0020767379565,149.6311316030449,172.11455202920126,141.26953026649753,140.33713490455273,151.94941890574157,155.6110745153548,144.3656991757441,143.85342530454653,154.59452969066854,161.41470265840834,162.78555045925708,159.6195509929101,165.76146510759983,174.51083929385175
169,2001-11-16 01:23:40+00:00,137.5791176144813,125.16497020876898,122.11143097114973,120.96455526212107,127.64646683187253,137.37796567326535,144.90306386976465,156.4699000814384,165.41799702256742,185.66979947411676,140.5858382382179,145.10503351937768,156.59606328153149,172.67240171698077,157.69567215679933,158.3320831032309,161.33452654776931,175.66991129648184,174.67013043115566,174.3088267219943,180.87893457132014,194.77662030372943
170,2001-11-24 01:14:42+00:00,134.35836094325475,117.41517669028667,121.252439743505,123.47300046085584,125.84047813436496,133.70255204520413,146.1662884850615,150.38326156644166,165.25242323476243,169.53983900597188,145.52752282289777,150.173185132877,158.84970664622017,168.7426525091728,157.4963760349638,152.19017295896407,165.11572710274203,180.94852956890966,177.5744694147284,168.190130009359,175.26457020769723,185.6951323416729
171,2001-12-26 01:14:29+00:00,130.93032474807828,106.15511133705395,103.93764537039475,98.96996756727137,118.52095344198315,122.38163079689491,131.54699841743647,137.5824250929408,142.51926315272073,163.82766810177088,143.8112480070978,141.61644690432018,143.87581975123695,156.9337162287702,143.21094782097842,136.73179834083643,151.6927065105061,162.39689997707688,159.09132195611716,166.01600250348253,177.48754762632706,173.81947279088516
172,2002-01-03 01:23:47+00:00,146.16291090283022,127.4641911107035,129.68370940993378,127.23159622498764,130.16852360762834,139.7613116473501,150.92205912299022,157.8349862081796,167.4505311800365,187.31864691503915,159.6273730518246,163.24358382885538,168.39352678927617,173.20159508644156,169.2926949564066,162.06818615878296,171.78307509341215,184.40339788452616,183.61924820899736,175.2549880285311,188.26454066909497,192.37951376429476
173,2002-01-11 01:14:13+00:00,136.54224883530702,115.55204233521135,114.38525969709943,115.54270140119158,124.60841643454953,128.07026185524393,141.5455122222093,147.50805514608788,152.91015151408203,174.55356703322684,147.60190146851474,143.63159029461087,146.11014039960384,162.27553625228842,157.21369018720202,150.73570195699023,162.12820168395183,172.97505164677492,172.88354536564395,167.9697811104912,172.210159313831,173.6310563762441
174,2002-01-27 01:14:06+00:00,115.62687316194194,104.00418628822693,98.22539619418939,85.86108879229575,103.27901240264279,105.07984822673754,120.3464756736663,126.42397563732335,132.48720399093213,142.26573807097236,122.25172076928934,133.99878409056595,129.57736379498226,140.36244436540863,128.6630148831287,130.9058920223049,154.55260546539193,138.79686135568386,127.33955736892986,145.52794202591576,159.94242050551054,160.03030005239629
175,2002-02-04 01:24:00+00:00,123.59552640924215,104.9834089126513,97.30995818602054,99.61085007084937,101.05678454558837,111.09263782412913,120.37030360958518,120.06437386826772,125.74337607392496,135.63591448162117,135.61317387214893,132.9040180775388,143.4095862050355,143.50458637108255,130.06388539117717,121.363448704149,143.94164430923945,144.32994706578683,141.60132121426244,128.25709439040796,150.63998643470077,157.1890974739252
176,2002-02-12 01:13:47+00:00,134.10742215982896,122.20086063562027,117.12933205247761,123.58096080963351,130.6492173077012,135.01955082127068,144.3174318697765,148.34516880122746,159.88057310274087,174.97176335919866,143.95309001092681,151.9986225721625,159.99741274463062,176.52045692969372,157.4068092116949,156.72900411684054,168.07248902953123,178.52328923465458,174.3824598785497,177.38604751887783,178.30176878808578,180.21002350956294
177,2002-02-20 01:23:58+00:00,136.22342935029496,118.54247995689138,117.50543779886178,112.6257888754933,122.54254873237022,129.35389440248377,139.40313553643108,146.75675463039283,155.37140550959566,177.48518695014224,147.28632523137668,153.43607971627372,157.24976330452503,165.701227578354,,153.50112022536098,163.54205941289854,169.5013511534109,169.76115523752838,172.9501007850761,176.87866186848166,189.7585609915545
178,2002-03-08 01:24:05+00:00,130.29099207332996,112.92416137091922,112.83213807648713,113.8474052808921,118.90682842099119,125.93350777392095,132.5058022619321,143.25204596952273,149.72137237815116,178.52996484309108,148.15079338581168,152.48299904713292,152.36149193301114,172.95698044229604,,149.9277439186821,158.7024872905845,163.35251146039417,166.4515652569155,166.2033522155159,181.75494685143926,186.23842347601294
179,2002-07-30 01:23:24+00:00,156.17786844782717,125.42269021138398,119.61385335542616,114.33110822446474,117.33175110833302,122.06710916731026,127.10025572598879,115.2971904474131,130.30504291437774,153.65905940501636,148.87780367866634,148.41533870641183,151.30850456056336,169.900137947699,,160.49802626603764,163.6411365220806,170.15672138792513,161.4865259016118,146.4303018649141,145.7917560733518,144.19380597697017
180,2002-09-24 01:08:47+00:00,146.31466315592124,123.91135389355793,113.10450713672873,110.98086721543207,108.3976145285846,114.56505814322017,110.27302452880743,115.8168447441289,127.102948359149,159.21138587245844,149.36991033081728,145.47913788902542,156.09337350913336,162.0350643698884,156.97870747014179,153.5059295291435,151.59952511318767,150.0748755049063,145.2666359370158,135.00354152540348,151.33732846876626,150.98574264856077
181,2002-10-02 01:22:52+00:00,143.09697342129243,120.5075638745277,120.19669174001723,116.79451963836419,118.01086087816589,114.91979430819916,114.22146328011317,110.11957418239442,118.17911671717344,139.00133310581936,141.87237209714183,153.28779904494917,152.85949930655715,151.9558701592968,160.03466557003395,153.14744605265957,150.35754051277215,158.650506530316,147.93308593969695,142.37870850398258,149.60782814258505,149.83334128033204
182,2002-10-18 01:22:55+00:00,142.81485792592912,122.15026980896975,127.5262067377358,125.94907203770109,129.67241698560207,132.15661199169847,148.2510001994391,148.27069371884525,149.9680775548865,163.55879990222422,144.1045718767125,155.36444453158123,174.410625424619,183.14144478063855,,159.71022374836824,171.37748578603663,180.45095379995462,167.39190161205318,162.02185310341315,162.75838835280905,158.5374335307366
183,2002-11-03 01:23:00+00:00,151.7926303045689,138.52339683486647,135.93805141966737,138.44987822416778,139.3682538759962,146.11322232473822,153.8584504662582,159.55965170243817,174.78150103119364,191.15601755685373,157.72108789543927,164.8435728644199,180.01118507026254,203.42659990450602,169.29590116599718,165.58330048183552,173.62512517934485,187.04340085981798,184.4954246021497,176.21035551968413,170.6700578302664,160.81920369082155
184,2002-11-11 01:07:14+00:00,139.8810833469638,124.96541116496353,126.95525865546188,133.16313048659248,132.59633073474674,135.25089514367497,139.1880377607182,141.4265497794865,150.5147446361495,149.263155088149,140.3123604375062,152.77220247370718,175.6822863262227,184.83508429343678,156.89224185685853,158.6601435936275,166.79888285793558,,,159.62711935503728,146.7415621654739,139.10437796361143
185,2002-11-27 01:06:47+00:00,127.5471231977023,106.68419800736342,104.48335435762444,102.89799505958773,109.41099510350296,110.93758463576069,119.38238185888517,132.66029135169595,141.2798366831142,149.51207837378058,143.6087435102224,157.47748627645328,169.3120841108829,167.52531737366246,142.64764822173615,132.49534107228766,142.81253673228406,148.20449088799398,152.6306110368498,146.68052294125468,153.71036420662003,152.87256505753103
186,2002-12-13 01:06:27+00:00,145.98666048325367,134.80903140200158,135.8829676909288,131.2376241311016,140.9338205188624,141.83703248189147,151.1015223751835,159.55583996644768,168.31872321842764,185.49828606606047,162.22737553381432,165.06768501351678,178.7429686364099,190.05920627213845,171.59319277486506,161.59820284546737,163.89114364397028,,,,,
187,2003-01-06 01:23:28+00:00,141.2361013019804,128.31645381223694,119.10474060209887,123.78805457485481,130.0849391818851,135.89793852410963,142.2701552561217,155.09727033339504,169.00859920788946,187.16340222359403,157.73810144655096,160.21687511262394,177.06318800680003,192.20343574120594,,154.7180743034886,163.58240090435652,,,,,
188,2003-01-30 01:07:51+00:00,148.12153742814706,132.86419502501616,126.37556804594503,126.87306588998779,132.65683243061946,133.69950385735996,146.45207200290562,157.72053993628202,155.28193032627772,183.4388717649747,166.17431638763787,160.66810045875582,171.18958727694925,183.21979178563294,,164.57904147687125,165.94177911079396,172.8681701403787,170.27140700618753,167.12836084440696,179.23747156405133,176.45247048862547
189,2003-02-06 01:14:11+00:00,,,128.02255313194246,127.5708153287805,131.66380313691883,133.2192929218583,121.54418569898276,125.13049998229044,146.66757330031524,155.80107165135644,152.1759253855054,143.88641748142783,153.9642134752605,182.32288628137763,,159.61823814606095,162.19855071636306,175.37780836332396,168.64912602877186,151.59380271958054,151.5337293102274,157.44758221728884
190,2003-02-07 01:23:47+00:00,140.03349362690085,124.6951423522735,121.52105638333177,117.63351039537602,120.09279792641681,126.80703585799995,134.09378653234393,141.8364618518691,149.2765203145811,169.84955971840105,149.97359641279294,151.77718026437424,160.34540847880027,177.60268240312746,,153.61097753402626,158.28066645443516,168.08192744461644,165.16826466348573,167.1197195302202,174.3383001992208,171.54287842923617
191,2003-03-11 01:23:54+00:00,132.29447176899694,112.22008242748844,105.32443589084053,111.05755826575367,107.99968954627987,112.14980321562774,116.75983385819754,131.46879913367093,142.2622132891222,151.1436537158475,133.94948113762888,142.69321332669136,157.1231227021234,162.63408692007494,152.59666640887033,136.8660218508354,138.96537938988683,146.73889253116556,144.88348422843802,147.37580756196925,150.05435538543298,157.18351276235646
192,2003-03-26 01:15:22+00:00,106.46410853938187,86.44217089704469,83.65076336530929,87.51162502315532,89.86646349937288,101.49616747145325,120.46721159594843,120.82401306239024,127.5240836134873,143.08616934903404,134.4471261236201,135.8871172518381,133.04824858257774,127.38511294083389,122.97563988168667,113.3622721991989,120.99212740100174,130.7208123341722,137.62345201039852,149.5015775280358,154.4366018426632,151.53414855934147
193,2003-04-27 01:16:12+00:00,,,,,,,,,,,,,,,,,,,,,,
194,2003-07-17 01:23:43+00:00,,108.71046204753515,111.10128852235812,104.21423485227655,109.07915651774164,113.10075760962366,109.33022144417966,117.27421922600128,120.84244943312956,152.34695117614703,146.5854190173612,148.53460127388416,,,,,145.027120365421,151.4348069307536,147.9228868181876,154.9865621954374,170.13056733094703,180.00969420269865
195,2003-08-01 01:18:04+00:00,,,,,,,,,,,,,,,,,,,,,,
196,2003-08-10 01:12:02+00:00,159.71077887980147,141.83238735837216,129.13656825336616,115.47754419483755,,,,,,,,,,182.73863784595767,181.14687372484144,166.38603655072757,159.7269178696624,159.00032759457676,154.24223856977204,154.68864966044507,165.07796478913139,171.68191370959147
197,2003-09-18 01:18:53+00:00,,,,,,,,,,,,,,,,,,,,,,
198,2003-09-19 01:23:23+00:00,164.307232901892,146.01372178914772,131.81749802025996,122.54782691821252,112.75377223978086,102.7907247909555,97.74953612851817,98.53221328388187,105.32309727381497,141.78293488032483,,,,153.38732666935812,172.71450202778897,159.08183405562406,155.82966429209824,155.14429117663815,151.0135357784149,149.72865577523646,165.8267181833008,171.42864118098066
199,2003-09-27 01:12:49+00:00,159.28357166339936,133.91551572888238,132.46857032772112,115.19091918892234,116.15283979900646,114.35451156215359,115.62786292301789,116.52984711826792,136.19198652208806,153.70021826664953,133.2818515769656,146.19917390649377,161.09270441906915,166.13310375162285,156.26089711081744,144.87487621040964,159.61406666264946,164.22469215001811,157.9439751292362,155.08376237830058,155.3105004575386,170.7999499963347
200,2003-10-04 01:19:05+00:00,,,,,,,,,,,,,,,,,,,,,,
201,2003-10-20 01:19:18+00:00,,,,,,,97.69818935673155,100.85655171352494,114.39397589099336,130.57489062397966,,,,,,,,,,,,
202,2003-10-29 01:13:12+00:00,134.09551464472113,116.79125021982316,113.6508940881375,110.79381774238453,110.0690383557405,114.18533295382191,117.77439933359287,124.30189650489407,144.89957110768984,150.90148032436866,131.89553270709186,139.97063779995943,150.01762677577074,156.64461384455763,155.52851679528683,132.0946943100453,148.46177857997492,153.74855023941268,154.9142757919803,159.95135863548515,165.18457170284518,173.0463241148319
203,2003-11-22 01:23:49+00:00,,121.26607150282993,115.53756775266135,113.1454170398128,110.42580423492043,115.05721766501941,124.91747201932765,136.44567750964023,143.0420526016031,163.8881016751466,142.14548282601754,,,,,139.58638347389453,149.9884972526071,156.46936057811132,155.24309455446337,154.9897573934843,160.27905569026757,165.6966202959348
204,2003-12-16 01:13:45+00:00,139.87604104854108,125.84288081794352,119.25475531544035,116.7558526762935,119.59631643012162,125.79652596122831,137.52442068586424,144.0963196287021,151.55142983307022,167.79278799742374,147.75331769220918,161.39010008689166,173.82775655189755,183.69895501180793,178.86255544261678,161.04510047629282,169.4387555073979,171.26133752915518,175.6866340554983,177.03116244605076,192.1893888191626,196.98870405466516
205,2003-12-24 01:24:01+00:00,142.09277689426028,123.53998498331742,120.07884611344926,117.23803517554578,122.30458565515492,125.6358898880132,133.4203195500013,,,,150.48055449664616,155.52543334906045,172.43531078520965,177.81864066437106,163.18977343465264,147.5429534944996,158.0923823898001,172.81945320519245,167.95951948915177,174.22121054614735,,
206,2004-01-09 01:24:05+00:00,,,,,120.6950100547918,127.45839988999994,132.60412904644787,141.89089792265267,144.65799392709894,174.55065775622182,152.7918955265083,159.21528615969885,165.9383554882178,181.40531547577996,,,,170.83991545248378,171.90797266317048,169.16597713684553,184.26406670134418,185.1203264011118
207,2004-01-25 01:24:12+00:00,141.23204422299364,118.99242232622257,111.39018759777748,116.36649471205095,122.20433459715393,126.25313085348922,135.20892878647186,141.98859594721205,154.35602869664115,166.31533985863496,149.52535096265024,,,,166.05114052211385,149.92070565831332,158.54448140003421,166.65399866571562,170.04906229098114,176.97768947659176,185.9137859508239,191.6875819273154
208,2004-02-10 01:24:16+00:00,138.0829699169992,122.52222443360162,109.99642205040576,115.95669234133933,116.25944431871136,122.16695869895959,130.49560657034795,136.87923416128797,144.43506828580936,170.5913283011717,,,,,,151.20498992328774,160.9762006020697,166.92355226518214,167.66646877491166,171.01544864879207,181.09784544686306,180.3282406837423
209,2004-02-18 01:14:05+00:00,139.74791095158176,119.034548668155,111.64257495476491,111.16860435491628,108.76116382981893,112.42110036727524,120.06228158512621,125.25635067596954,142.11428264461,174.24302223605406,151.01915243964135,151.3535839587813,158.18755872677093,166.09096858469687,160.2596823496101,153.14723339583367,155.39086414046525,168.41417307011187,171.5275311594101,169.82931344073558,178.21965266750667,179.36625100824565
210,2004-02-26 01:24:16+00:00,129.08182719032925,104.5417573928321,95.83853998815091,93.74774001268709,98.63984093188253,,,,,123.3076833712168,136.90990384768756,134.22949076879902,138.3149785154214,147.4101725467023,121.24953823538279,121.73796485906487,133.4579645781471,141.71751377658,140.28263599033406,,,
