,dates,jap0280-0000,jap0280-0001,jap0280-0002,jap0280-0003,jap0280-0004,jap0280-0005,jap0280-0006,jap0280-0007,jap0280-0008,jap0280-0009,jap0280-0010,jap0280-0011,jap0280-0012,jap0280-0013,jap0280-0014,jap0280-0015,jap0280-0016,jap0280-0017,jap0280-0018,jap0280-0019,jap0280-0020,jap0280-0021
313,2009-05-22 01:23:03+00:00,122.16440074190481,110.99766320320134,104.32471182654663,86.63026773352146,87.39424909425716,88.45762097340784,90.06058756227898,106.18435710606462,104.07458521332988,109.68660078805907,94.64727925298456,103.48305398282452,110.48927502086106,112.54462516715449,118.55001771402355,104.3875860029135,104.10107330026848,125.74478336075697,114.49766698279905,116.46591040409496,145.0945203864509,147.77291202694235
314,2009-06-07 01:23:19+00:00,133.2856122749393,122.88918405423706,119.38885057153696,114.95320564875865,116.51920532731589,128.1801467888759,,,130.91675126965265,,116.09077344949344,124.59090793524166,132.34786794211738,148.03220306319193,138.993582062538,124.4133356866258,136.46201816189438,151.36858658931877,153.39382317022086,,158.68146103785125,160.21556247318966
315,2009-07-16 01:30:12+00:00,,,,,,,,,,,,,97.18961144983633,,,,,,,85.60337983138561,,
316,2009-08-01 01:30:26+00:00,,,,,,,,,,81.89574106802814,,89.37858666004999,73.93760079138873,,,,,,,66.45556360079303,,
317,2009-08-17 01:30:41+00:00,,,,,,,,,,119.54883036848628,113.514615742265,102.32824212385673,105.63899705990491,117.06842960957647,141.45085224999377,,,,,,,
318,2009-08-18 01:25:20+00:00,147.62567182569686,129.35259081187604,124.37244854706408,114.60068288782564,,,,,131.78183200949246,155.92471699536867,121.70867444637062,117.73886823405061,119.73748527668158,148.25836072170924,152.0182410110505,127.15868877658197,128.06193335279505,,,,158.96984181042964,153.15455402317266
319,2009-09-02 01:30:55+00:00,,,,,,,,,,134.05421057573596,113.94274861954227,109.0712313570497,113.03204847988262,121.2190436643476,134.28617945187236,112.82322996651688,,,,,,
320,2009-09-19 01:25:18+00:00,120.88689050456416,103.24928454910713,85.82733719151368,84.09374743401476,82.72397820116866,84.9774723560427,90.89605556971067,104.51275006104551,106.94768962824295,103.5367965271618,,,,118.4551737771935,111.49895587235902,111.12699427877664,122.29497649617639,126.82795905121297,117.20079910853582,121.66701155481967,142.24268729583943,125.89988909008655
321,2009-10-04 01:31:19+00:00,,,,,,,,,,,112.6346686639478,119.14622317521763,119.55498814684528,132.92987230949018,,,,,,,,
322,2009-10-12 01:31:25+00:00,,,,,,,,,,167.01310917714136,132.2627908823905,135.64163552863428,143.79069363218326,148.19257151175273,152.02185830456364,144.6843424832536,,,,,,
323,2009-10-13 01:25:14+00:00,150.19035418825214,130.8771413652129,116.57594254538432,111.95869841244979,104.86199241123947,115.03684046371768,124.80734950521227,142.89288411641843,137.3297300633765,155.31785380791655,132.96107884150962,131.80387615261068,127.01510806708819,144.54267113002837,150.7633971587143,143.3349478027601,152.17774535243552,149.20944820441863,150.67367305436036,156.54155227060517,162.92577104680703,164.85241976188632
324,2009-10-21 01:25:24+00:00,134.84148973550936,128.12170518781417,112.94713099765528,104.96562291850731,99.72230096137505,90.08171591178271,105.6443602051596,140.96553211633815,126.70541560223224,151.78699932566238,135.072926234569,,,,135.59639374694655,135.50229028472708,141.95603660553556,147.39037239917823,143.88540725617503,149.12713370895008,159.35819080535455,153.83341393354488
325,2009-10-29 01:25:23+00:00,140.30129169320804,132.0596127199113,129.01290166802337,126.3667059774862,125.44833644575529,125.24121317267495,128.0637888145061,140.68669697979516,141.42775668488972,157.97134798619624,126.59331383282857,127.83485171058066,138.12114291126133,146.32492956364675,139.17335266355747,131.64410737860405,141.0356475911355,156.47443491473052,145.05603810522226,142.56204923622292,160.04820565091782,166.55713842622896
326,2009-11-06 01:25:39+00:00,147.74908063780262,134.80390446370944,125.24207283320027,124.5869592743754,124.29288677251932,130.78657831225192,140.22880836023356,147.78149877171742,,,,,134.92307297412142,156.71077062680183,151.55917368145938,136.71100894507654,147.27359985805074,158.43521687961058,156.49182277526367,151.58784361027367,156.48085869276792,
327,2009-11-21 01:31:43+00:00,,,97.63164437606437,104.742690243977,107.92980806603566,,,,,,,,,,,,,,,,,
328,2009-12-08 01:26:01+00:00,154.4500716874507,132.83275314394075,127.10492155666581,,,,,152.3354268130366,139.5032325477685,156.08411734380044,124.3641040630128,129.40090085602844,138.51824562432503,157.06999162044673,160.48470881011278,148.31708610413168,150.7443605534299,,,,156.95040299124065,162.8247038957273
329,2010-01-09 01:26:35+00:00,155.76814303623863,,,,,124.81838486818921,141.05267446764995,154.15671105276638,145.78835246200828,161.84912930700594,138.6492556687668,135.07226837983828,136.07548896186103,157.55042317026084,159.68989613697414,,,,154.01453229015053,149.6742561205288,157.49343927764275,167.70923802747183
330,2010-01-17 01:25:58+00:00,154.85744380770058,136.71684457197097,134.0375508198131,132.7604292182511,133.671472161773,138.28476263341676,149.05640405246143,166.0856531659208,151.764767446974,160.1822724590956,138.33422445087916,137.42323107835787,142.06060622467706,161.65157750642055,157.74296260335498,151.5258853917827,146.07201295992095,155.42381408040444,156.7353894372622,159.86112581036016,166.9770173546533,168.2470285136138
331,2010-01-24 01:32:10+00:00,,,,,,,,,,,,,,,,,,,162.17739176166657,170.22225577121932,178.54091920419862,173.25366508200042
332,2010-02-09 01:32:14+00:00,,,,,,,,,,,,,,,,,,,,,,
333,2010-03-14 01:27:17+00:00,132.84542001753383,120.10239881655531,112.92974688499716,112.8333186590425,114.07909409009629,114.34767871497054,109.85521374297731,136.2326979426921,,,,113.86442658373143,118.95117021686318,130.95404087158866,128.30766284084794,135.26680862856648,127.5423435442048,143.52071194504583,142.62185440899432,140.65812810369522,153.39759063133138,
334,2010-03-30 01:27:21+00:00,158.58224721618052,,,,123.2001189442176,135.03615278832552,141.88733785137185,161.51349621815885,143.44987670791173,173.50956505092864,137.59376208535727,129.9921160830314,135.89470024800755,,,,,,155.27720517596106,151.70334726046755,163.34674321227024,169.427114157706
335,2010-05-01 01:27:21+00:00,141.05093531297578,132.80090421928222,126.69367628983963,120.64033680911695,122.05438840687401,,,,128.3265557102146,143.86690391053486,117.19049977832489,118.481402323932,128.2118482143502,138.77694139914158,153.05003246721813,157.1817318181979,140.89678056551307,155.48962703623792,,,,173.67453395582098
336,2010-05-17 01:27:16+00:00,,124.51646724036871,126.43045454321889,119.67046953683649,122.54352742871912,124.96088740232413,123.75520185379509,143.78899964786245,139.8132744090828,163.58562376016624,132.88544696610245,125.49971715021799,,,,160.77643759490203,140.21668265961523,151.42809516935156,148.76749976682194,154.9635791390331,174.58976267043988,182.7411900250492
337,2010-07-20 01:27:23+00:00,,,,,111.40158061861916,109.40155985899486,115.39205762525027,150.01270058673393,125.56646899780365,165.80410351740218,143.32371165298258,127.76342182504101,129.21019695760498,156.69245211127014,,,,,149.16059728686716,151.74506991042054,,170.53040885535555
338,2010-08-20 01:31:39+00:00,,,,,,,,,,,,,,,,,,,,,,
339,2010-08-21 01:27:24+00:00,151.15139430508233,132.32903011028904,125.86312083935566,114.3897798374753,,,,143.85740307224088,130.46098689749735,162.8014598297244,137.582482712715,124.69883832951676,128.501827495086,151.63059252395556,179.22274584968108,,140.6201826524097,,,,,171.15971882919013
340,2010-09-14 01:25:22+00:00,160.073537397811,146.91200592562697,139.6998492710722,123.34692177340747,122.56965460099207,121.25116135167235,126.59038387991012,149.02035138157711,135.72510161468404,,138.75732130788126,132.61150545940157,144.84792850578825,158.23725892792876,178.49230879583035,193.85282392203592,160.85400230707222,159.7984513511696,160.85504208862721,170.28224908230936,178.03839295165963,178.3480554054809
341,2010-09-22 01:27:27+00:00,,148.2430677039413,142.87809003014158,124.6520160811538,120.93726363840564,118.2295544439821,125.84970413304292,169.1896802506463,143.83483919683545,187.82039670756484,143.65182255092537,,,,181.6727237498195,,158.20015153146886,162.9585213361417,158.57319108093557,160.22318206368513,179.6426006956045,199.84469386152966
342,2010-10-15 01:33:43+00:00,110.7687349595547,92.67758498792855,92.55118206354088,89.3255101658696,102.27627560545535,111.43617628692603,,,,,,,118.05973475303118,115.63401863636652,126.27525010200954,129.8766131264571,120.63877322356038,121.89794419011349,125.48101263908828,,,
343,2010-11-01 01:24:59+00:00,123.32646353621845,106.76695992454377,103.52431326990711,117.11995997148477,123.89012443915627,140.18136105811132,146.8585362191077,154.57850032421362,142.1102574803567,154.60239166161057,113.96346379287937,115.21167004312521,121.64325238571409,144.28219350398143,148.16929626450735,142.32012843707807,137.4964343910955,150.37244350575637,154.80368930627986,161.91088146186928,168.6275528220032,172.10640812377773
344,2010-11-08 01:31:07+00:00,,,,,,,,,,,,,123.16043898252614,140.689531132224,133.60913377239444,133.15899387213508,,,,,,
345,2010-11-09 01:27:48+00:00,126.97172849370652,109.08492068334752,107.606415820163,116.83041479651492,131.0058529165227,,,,140.58280147829834,158.42278214573645,130.7712125319846,135.5043623458512,149.5427783779886,158.96109682477777,163.55353821524866,158.34748759232926,150.11143499540924,164.3637657270625,,,,
346,2010-11-16 01:34:05+00:00,,,,118.90982525896752,127.97625938602663,137.94918849766304,151.01500871555882,162.1444109011268,149.1818554701424,166.616530977125,126.45711380517895,,,,,,137.4232104703453,147.5994456431061,152.76126810028816,163.50109807596587,169.97130217264524,171.1008428447607
347,2010-12-18 01:34:23+00:00,,113.71510427744532,112.02313519556726,114.0882213171316,123.7233342155429,132.71601341968457,139.36796688242396,171.15382693959216,,,,,,,153.81521715032534,164.78901828232972,155.35122170116313,156.97855679041817,154.08107546911077,159.98398611728496,169.27801567044452,
348,2010-12-19 01:25:02+00:00,135.65209501981982,109.3124299838045,106.80367812689371,113.69901469488771,133.6746565936916,140.96459214851612,155.94983439217643,177.8116416850828,154.25408087122926,171.96099613015195,134.1626557456162,129.0370702388123,139.25431787954696,157.8065901684846,171.1779031164326,161.45221697793104,150.67898291054487,151.3016834804441,162.98583920052593,167.07883639625797,174.54373253773207,182.19591558398682
349,2011-01-19 01:34:39+00:00,,104.65799830701283,105.97052130760085,114.70774467153228,,,,,,176.6910084153781,133.7459236703496,131.5164939881882,141.90202817444785,154.5236378112082,167.13601412731478,,143.77650996876767,,,,,
350,2011-02-04 01:34:45+00:00,,,126.49344961958181,133.60787237118728,134.97894686789428,152.93978771783534,158.74742351524944,178.07556026754312,169.99533680776784,,,,,,,,163.8602278724807,171.2709179703131,173.4767269085432,173.31775731909352,183.58985611147523,191.8884351176037
351,2011-02-13 01:28:35+00:00,,108.14761731300896,111.96021204666422,115.16332372859529,127.94177042661573,135.3708670639001,150.6688833510858,170.04475786216827,152.62420411524764,171.90815504621952,135.63146106814173,,,,,161.5576627720243,150.3013847224001,151.40862972155495,157.01903793971357,174.51863775160433,189.38408760143886,197.2535821802631
352,2011-02-21 01:25:08+00:00,131.98768235719967,103.85886821000173,94.89216437849119,98.46006624414315,110.84843815164339,113.98481926349757,118.450594201966,147.2524111670721,152.63556385178913,161.78945659100148,132.44163512529573,129.3250368347185,137.55079223261922,144.15102609631188,138.2993291182064,142.1056072932197,137.01973933050246,140.69804353422347,141.63601369897648,146.3878687093496,158.6160207463674,175.46087122927668
353,2011-03-08 01:34:54+00:00,130.06068159975948,118.67609155260205,,,,,,,,,,,158.0049195958479,173.2629732958355,168.45505896419732,,,,,,,
354,2011-03-17 01:28:43+00:00,137.36851495182628,122.54697200118805,,,,,,173.56619543390988,162.84238908878302,184.61802942238455,138.28784285291414,133.6212266538294,,,,,,,,,,190.27222904575768
355,2011-04-02 01:28:46+00:00,110.18985416038701,94.49527159599708,94.94266606216425,93.28720141239351,100.67878429742255,97.21586047855432,78.8784586555855,,,,,88.2250993640314,,101.83231967186606,105.53695397765237,104.87910258477318,92.72207430624292,96.74406181779212,,,,
356,2011-04-10 01:24:57+00:00,119.19758228278437,102.18919308778975,100.69532295785788,100.67466914741746,105.67293094044165,118.06791476759584,120.58388291502173,146.0948583838625,137.1472068177947,162.41940785533313,127.55162836026636,123.2074020395134,132.84361350757806,135.51974092362025,146.45194471579978,158.80460377623672,145.3873462882476,143.49316808440736,142.2053988489937,151.5290323839385,159.9285264890227,173.9029126169643
357,2011-05-20 01:28:43+00:00,119.36836470158684,105.1273257540803,105.8020776578563,94.58970338415374,96.40258725858628,101.37126999862552,112.88002813905926,,,,,109.47464974792129,117.31925029125037,122.24834871487906,133.94041408469198,141.2290039477384,126.73356789904058,132.80614454207463,114.63789181620535,109.2623296099308,,
358,2011-07-14 01:34:52+00:00,,,,,,,,,,,,,,,,,,,,,,
359,2011-07-15 01:24:18+00:00,141.66666912735366,123.8825951848874,106.7577676960425,97.4900362787398,98.66066235888715,103.80096443142797,115.16255247422284,151.89912198303463,134.0405559204733,165.54688485843414,130.54568426894144,126.76397821102432,132.16144404775963,,,,151.77764872152903,151.85931008557048,,160.1181830805631,168.99118289524205,182.23350833050287
360,2011-09-09 01:28:28+00:00,,118.18130596116839,115.16351032461738,105.65834994443122,106.56931982006083,114.25383314508048,104.95256274591927,108.97790328677752,106.40745306719077,124.47166999596287,124.3743940180868,,,,,141.8744778929945,131.29302993122525,137.96120100372934,,,,
361,2011-09-24 01:29:41+00:00,115.84966016174815,82.6977058983235,,,,,,,,,,,,88.78654478433509,,,114.92133798016451,132.36659288576183,,,,
362,2011-10-18 01:34:39+00:00,,,,136.9646641146795,125.65176393846087,119.70777270622389,119.55464188147343,135.10613572633784,132.09004013595293,159.29893976213762,,,,,,,170.47958936970713,163.0193656715557,156.10255027504206,147.38015839291208,138.5565474179806,157.11926220964946
363,2011-10-26 01:29:16+00:00,,137.3584872069252,135.73741764854188,128.1833267108672,115.52983683459516,108.46281138232841,,,,,,,,,,168.39311205422433,144.4173484873939,145.67646821992926,139.03792819355237,135.35269946606445,,
364,2011-10-27 01:28:31+00:00,156.25405503805237,142.51861160432878,136.3969379045725,126.77147738558368,123.56895603688538,,,,,164.52543586017507,133.4237077879704,135.81384848701742,152.19542739122716,,167.18863276499806,175.2312664288301,149.05191688085756,152.25576906564658,,,,155.12331704906802
365,2011-12-05 01:35:06+00:00,,,,,,147.11170440919642,157.85119427471776,157.409750051173,160.734862600204,,,,,,,,,,169.01400178538492,166.89004376562312,173.49204896160526,
366,2011-12-21 01:35:14+00:00,,,,,,,,,,,,,167.48789223740576,,176.26403308405884,,,,,,,
367,2012-01-31 01:29:12+00:00,,,129.95021338745946,126.12072557629286,127.705776521475,140.97128366488835,153.908611332148,155.42092921570506,154.91925593096795,172.60792924231404,147.86112066662787,152.30435636912972,,,,,159.43741754368577,146.86538860483668,142.38919711128534,151.37509634007273,164.10351462204744,185.5865112883767
368,2012-03-03 01:29:16+00:00,,133.73999989930527,131.93038154101583,125.19095080600145,128.23822304684776,130.82004592882186,137.40493146288972,150.52799842442153,138.20813804995117,165.0381948041876,142.20507013251412,,,,,168.89409123072122,156.72619505918823,139.99183510546086,138.0970338735881,143.2535912050934,156.2835793471696,167.88014642498783
369,2012-03-10 01:35:25+00:00,130.15306417141795,,,,,,,,,,,127.47196261586859,127.6476851976596,129.18157031689995,,,,,,,,
370,2012-04-04 01:29:15+00:00,,146.0494985517766,127.73897498871095,119.75791214088594,112.73408120431297,111.4224988965448,108.23334324392191,132.63523667839678,143.06909840586582,175.36114312218461,153.39003695305516,,,,159.35783493466877,181.64480102658962,167.83208680710428,148.3400642167001,142.36607536948864,147.09306993409035,163.36177071176218,171.4704698498304
371,2012-08-17 01:36:30+00:00,117.11720240633066,104.3466012598516,92.82602912381519,81.35728059665337,92.00226657974291,87.7358822857115,,,,,,,114.84755447429164,109.64925942166231,124.6664364890671,136.88456416052293,138.58552804993516,130.62424919556275,115.3415992563373,,,
372,2012-09-27 01:30:44+00:00,153.62759121856516,128.73201162023486,,,,,94.8410008044786,123.69430995807406,121.719016083843,145.45140835685697,118.7670347272648,117.58301470545837,108.68000402028558,122.98376210746304,135.76933401236192,148.19070508481124,,,,121.9282547563858,136.464725954809,138.86560939720604
373,2012-10-04 01:36:58+00:00,,,,,,82.22668425507223,91.31384667758718,,,,,,,,,129.9346405338296,121.36179621867889,115.55773705582314,117.38680342854721,89.18367034171972,,
374,2012-10-13 01:30:51+00:00,148.69047835137346,,,,,111.17432761497797,122.14246204839299,144.24998420978346,140.41045769244425,159.3507053083691,140.01309582029288,124.3885273311985,136.65697447128036,151.21260281368276,152.67298354827344,,,,144.49093767158382,140.64951342913483,141.84614442658585,147.39399959052818
375,2012-10-29 01:31:00+00:00,152.68320226257077,,,,,115.24423201364031,128.3587011508939,170.8105538304372,146.88684179521638,189.40426291216883,141.05314047472115,138.230953008915,146.0775157475909,165.8668288679189,164.21742701625791,,,,142.07812308748248,145.91390403243386,149.3094983104218,161.40915045372435
376,2012-11-14 01:31:06+00:00,142.3570267682541,130.88888666389406,123.0250119482597,119.4579617284662,121.96900113877439,116.20585236949316,122.60787115851883,154.27297177666418,,,,,127.20993935189804,148.7246566858686,138.0372051238246,157.17139533555917,151.36424180495766,153.70430850697505,148.90541267637948,152.6289789863039,157.81504428175325,
377,2012-12-23 01:37:29+00:00,163.65023631535357,144.04219035755818,,,,,,,,,,,141.84437452457098,153.72927499076516,168.70341566930392,180.53393754039956,,,,,,
378,2013-01-24 01:37:32+00:00,170.54584584617064,159.07421801368386,150.45645482967112,136.77143980047305,,,,,,,,,,,169.46838038650625,195.88321551753106,,166.3361004412727,,,,
379,2013-02-02 01:31:22+00:00,147.42109345322964,131.6724288909001,120.91021817241362,101.0182922359623,108.35978093696748,103.57672467000937,111.8498600320618,139.42574590102188,122.96916739591067,,122.58596985984842,,,,146.4203206329554,169.28329171455204,163.6357476009402,,,,,
380,2013-02-09 01:37:33+00:00,,,,,,,,,,,,,,,,,,,,,168.9001257908136,173.54820087604023
381,2013-02-25 01:37:29+00:00,,,,,,,,,,,,,,,,,,,,,,
382,2013-03-06 01:31:18+00:00,166.3659499976402,154.7736267915839,141.89276404280542,126.49023897928656,112.91873957585543,107.35715500444877,114.90375143984335,170.244856773738,137.6103068014063,,,,,,158.03911672737658,181.53832703022948,,153.98692163707938,143.48413197691448,147.85230947022177,160.36548925627503,173.29278907345534
383,2013-03-22 01:31:14+00:00,,,,,101.96572547508129,95.32078622546986,,,123.7374199800773,,,,140.51289288195784,152.309001325273,,,,,,,,
384,2013-05-25 01:30:59+00:00,142.28681158381175,128.7030046892592,122.3620878958468,111.98359148947115,100.7386049429717,97.13038791692632,95.83113711109621,,,,,119.29518572046112,122.54193205868052,140.73289198540124,137.129750507257,154.35731877882878,175.09775442243148,142.1149349646882,140.46543565454493,137.8347423674366,151.69067904046867,
385,2013-08-12 01:43:21+00:00,138.62899481043644,130.5497114596606,122.00077504555526,106.24946265768301,103.31813027680593,93.77546419784551,96.38816311903466,,114.77870924289351,,126.50316650053944,121.93955417033638,119.5336525090071,121.04530420761142,137.90532965971335,156.9886423871317,161.432763146602,145.76366233188733,137.4222851457666,135.83634167797274,147.93233559993337,142.74365813617166
386,2013-08-20 01:36:41+00:00,,,114.95281670305042,95.34958199663619,89.63212941840037,82.15744608314678,88.88896097680308,,122.18682937034578,,,,,,,159.28517265899688,159.74249832427392,135.21256075370835,118.55998073358168,118.04205405370747,123.20486199199651,130.28645749566695
387,2013-09-05 01:36:52+00:00,148.60792159801989,130.51033656835835,116.19163241450033,98.97615951297155,89.08176938701689,89.34476686762147,,,,,,,131.38747936078488,124.21252019917048,145.82303730432994,168.18807718635293,179.66947642764688,141.97438157722144,135.09542856986317,,,
388,2013-09-06 01:37:11+00:00,175.56843337372743,157.78298731055324,145.69640450125522,128.53591771363676,117.41166389850979,111.91519352367392,115.08820278009415,160.77903490616688,162.330369317423,182.94895457916923,155.30092206382304,149.960371433257,143.7491714397567,149.0008000380178,163.35343931954998,187.84932151742052,196.0205554523673,164.99032819360616,155.45033621971888,151.23057733757838,157.36303899563032,164.73345633592174
389,2013-09-21 01:37:02+00:00,140.2398266417146,108.22311063512159,,99.14365788162638,,,,,,,,113.182261553536,114.33380927517257,122.91891653601111,133.40554306796486,135.47991164822358,143.99737986484678,121.50609478963861,,,,
390,2013-09-30 01:30:57+00:00,115.5089596618817,104.97690103008871,,101.24885751960232,106.36996241918115,99.32051475687393,81.79230515301848,,,,,,,128.41620146875005,137.06478028946927,128.12770655751817,141.479904518598,146.75243485023515,139.19706981424386,112.21380331496704,120.4834330730408,
391,2013-10-31 01:43:04+00:00,150.0201382352687,140.94499582383395,140.48884137946143,138.4644731828889,134.8529105772815,135.29365240066213,132.2870429320974,151.7426445000074,152.4319095064212,172.58673187407723,134.52099231955347,143.3982386615682,148.9259800106412,149.87787166469485,158.81609173558294,163.73855747805493,171.01569770161976,157.63687701002434,151.59520793079972,145.44712256877665,148.74221962096104,145.87302413721693
392,2013-11-08 01:37:29+00:00,139.40436181002997,120.18552608869567,126.13019476398941,124.77860767712326,119.27376988315686,120.49150119107672,119.57035747823403,,,,,,,,139.95326392053317,150.67345674125085,159.4479593532624,148.34142033383074,140.5184630972856,136.12987611555104,,
393,2013-11-17 01:31:20+00:00,,128.46272291421914,132.16314854031654,120.29272094463154,117.49074650605137,118.65374717906235,127.12162091686406,152.57711765693293,143.9674550250569,168.0254095182122,138.58445989408835,,,,,167.64321853605716,166.1567057570379,148.50477060184292,141.59818750425256,141.78433850637555,151.7636153228585,163.8580885583936
394,2013-12-03 01:31:29+00:00,,140.85295512151987,144.18620476971552,141.9877378695352,133.89329285815612,133.92380030399013,139.45723413262917,169.08757117030223,164.66573503125912,196.0727183921222,164.5310129350642,,,,,191.7203257272152,201.60947450235906,168.6322936781674,158.93722686710063,154.80801326369536,159.6553614555794,173.06652856123455
395,2013-12-27 01:36:36+00:00,150.80341430491563,142.1982780069732,136.04222822362738,131.651536954994,130.28714629732374,128.9447166885218,136.0134286111652,139.15135605561827,146.43417537276682,157.85836963347688,139.81041321554156,140.20473741770073,152.04606787437777,151.1370464481973,159.97875394391207,162.27539003211675,160.69530264278575,150.99373045606984,148.85523044202967,145.8827125394902,147.9100604020318,152.90120186309255
396,2014-01-11 01:37:48+00:00,164.15629830599784,,,,,,,,,,,152.90063980806377,166.93430312183895,171.68260107692015,,,,,,,,
397,2014-01-12 01:36:23+00:00,160.75000172585723,151.69822080173634,144.60846358508206,142.31612668993088,138.11475011070524,137.0744647959227,143.19356972125317,164.95636093968167,159.1084351404787,182.95703025873036,154.04196194856652,146.3759903186092,157.78196970441155,159.41358937606992,169.81685428024025,175.75390496798727,190.8591197218284,157.9908845118944,156.13787739294355,154.28289803219363,161.91054160964524,161.77300127284252
398,2014-01-20 01:31:50+00:00,,,139.07761653917015,135.5854608581922,135.5376469007976,132.27723065969926,145.07126121416817,157.20159922343905,150.85064224849083,,148.97937752472114,153.49268529476754,161.4334109539231,,,,176.76769523568515,157.84902515697812,156.72504327077044,153.81442672132184,159.03135434208582,166.19735814423942
399,2014-02-21 01:31:52+00:00,141.32098393980704,125.95582004077619,128.69915982451707,124.99713338493389,122.01026287695991,132.44350539434956,142.6200623247603,149.7136417388718,142.22241652287212,161.4332485290467,,,,,158.70996721669326,170.32991310647685,160.69823028263318,142.9839672694815,144.04245831301267,142.6039307218513,157.4933850604208,170.21529050554258
400,2014-03-17 01:35:38+00:00,158.23054993083298,146.79643187152612,138.70961867189115,129.77839259678,121.58271141264163,116.22418440003352,114.4876429953035,151.7003706669972,145.44689037377984,172.07651919643752,147.33230629977652,139.7278847416408,136.4089399483579,148.0080178083538,156.56359251482112,165.03428757646083,183.7395992519127,152.2061773980697,141.10910561894067,142.61222086717464,153.19802049201186,167.21165891381935
401,2014-04-10 01:32:09+00:00,150.69314109439915,144.5844329164419,137.4709456340717,131.34055381336822,122.35318734032548,,,,144.74591960744905,168.8547776754168,132.54665293715453,138.10738097501667,146.71212863558208,138.55686004472767,154.2441149043335,168.72341992512148,168.33871822190972,146.4050264757885,,,,
402,2014-04-26 01:32:22+00:00,151.9957338993914,140.54266685814892,127.24206794931895,117.03923394117056,,,,139.17554027189468,118.95319135718972,162.84822690592355,131.24579204502,131.51264435867097,131.78697687548149,152.93374696763814,157.13681173935285,170.9005020041433,162.73457563962208,139.3262143847265,,,,167.50290625478448
403,2014-05-04 01:34:50+00:00,150.95140697873316,136.26970823376155,134.71357199523027,119.63373544247858,118.8808422760376,116.15752027500184,127.40760163673255,149.34055420531953,138.35019303761905,168.79506590977286,132.4713377708838,131.40120270711776,132.65610754908104,153.98876074455126,155.03037345739284,161.53455155810101,,148.66052559055032,138.83635637027595,140.70378140631914,149.85590247046053,161.96784225129832
404,2014-05-28 01:32:32+00:00,131.3606503920505,129.56861406850206,106.38207003298973,105.31826529133033,91.27706569389551,94.37119976959715,73.61997409984463,,,,,115.09030854389545,110.608190283693,,,,,,,,,
405,2014-08-24 01:35:14+00:00,172.36938498564172,155.41506240110616,142.95152310616436,124.57888712393033,108.18448739857672,92.74160676588757,93.89664441082282,153.56789171141958,150.10669835164504,183.30682711150618,152.2060701876253,147.52224697217244,145.80268060345696,151.8636126402898,157.3978020812027,183.42217534652292,191.21775815928274,163.2590122803414,146.98775273988045,137.67121325335378,137.21949401927802,134.45138698563716
406,2014-09-09 01:35:18+00:00,172.37070053596906,152.26473846014594,137.85976334485304,117.14667613222765,101.90421737554554,92.92104598086286,106.31523967565177,132.20665100355933,129.16703297774677,157.49702223785505,142.33349665717643,136.99173062081005,144.24822593553571,147.5532912479659,156.00291432139443,166.08234038699828,160.67881776071692,141.136744502814,129.7334323617964,132.20475416859938,129.9464697780779,144.84032489171105
407,2014-09-16 01:41:29+00:00,158.1781731486603,144.4382908642896,135.34536292540196,121.06285692850201,112.43403280775514,105.59918609619085,113.54280690073114,129.55333832466656,128.93263874197214,160.67838171880376,136.33714903872956,134.8918779703065,136.81633420546453,152.8129571237035,152.20188350953066,164.9308342259657,165.37976827227064,153.09147334788048,142.5614807382854,137.68643986347186,141.78105559465882,147.35748876189774
408,2014-09-25 01:35:14+00:00,168.02130300357308,153.5013551983987,132.13442037302622,121.89538450137024,115.66891365022619,108.01935986345083,122.93041481530011,150.23344219558933,134.17007835982585,176.89661971313987,143.41918188241257,142.15683232869767,139.4249364743589,150.5005136154046,155.90077345109907,169.57069865630993,176.0933645507111,156.96877797998692,138.6280687032291,140.2424742544315,142.87708189248968,167.20451286608684
409,2014-10-18 01:41:35+00:00,,,,,131.02501866419254,131.53355267029897,131.6552118050076,157.64619397531894,156.53903706374857,181.94514255301408,144.79968950412754,158.29790304871437,161.30876793133376,164.48653712756163,160.0778000444447,175.6580022065309,188.87196139613312,159.84209521904202,155.17728596743052,163.38454463948307,158.48280440635884,174.87031828932047
410,2014-10-26 01:39:26+00:00,,,,111.36415897929558,100.10528375633466,100.06403670165841,109.38307127529929,114.39437771852651,112.75450411146504,133.18568086586134,114.82005292395169,,,,,,138.93576839325712,125.01815366021756,119.92417309515604,117.74502358229397,130.12078242489557,143.56498274742128
411,2014-10-27 01:35:21+00:00,159.29793442568348,147.63327281296534,138.44058256930492,130.82192842569242,124.35291154774096,125.42320638543612,137.3093682133946,130.668207715978,135.66918553894084,153.23655222753254,136.44844568728112,143.1060785272649,145.42257235930833,157.03359197541025,152.91892253448515,159.1734714739538,164.48590725097122,146.8797173622424,144.46677977554907,143.8759599209512,156.16735840978203,164.51907480909657
412,2014-11-03 01:41:32+00:00,167.1288441350989,158.33490169571493,151.41513658388482,141.02548086304208,131.75871126665496,133.2925333312178,144.8359352693573,159.37863443664273,162.46613786621697,184.04330858528746,160.76703892757163,148.97502721933478,154.72293559500557,164.0458583214021,175.6423491839615,189.46697294350423,192.6351883409509,159.99821330398638,152.62309734994926,149.92826106400975,165.80854107442823,175.80668647586324
