,dates,aus0315-0000,aus0315-0001,aus0315-0002,aus0315-0003,aus0315-0004,aus0315-0005,aus0315-0006,aus0315-0007,aus0315-0008,aus0315-0009,aus0315-0010,aus0315-0011,aus0315-0012
312,2001-04-25 23:40:45+00:00,177.16774130670638,194.26581761363488,208.04722320911333,195.29863759435753,200.57242744056177,204.0810992711971,205.85261690132862,229.5182853616435,229.25092939151136,234.0707109890383,253.39210832818208,252.53109705222053,235.52779102961216
313,2001-05-11 23:40:38+00:00,164.72682785676753,177.51358735887152,191.4711237234059,188.24744612251007,187.06044584317536,188.73254895576227,202.80046484835836,216.01307236479266,223.8466110768171,229.01982141138353,229.96280435328723,224.0285938749237,217.65199613011953
314,2001-05-20 23:34:21+00:00,169.5313740867826,184.2637148510141,196.43572545224114,192.2243980654034,188.49108429788126,193.24538534911383,204.92896244459976,220.05045575486668,224.65733092669237,224.9377092771355,236.93514444089124,228.8424077860532,226.6617516380137
315,2001-05-27 23:40:29+00:00,157.91000612285507,169.58459960932362,194.8305315541816,196.57031533171863,200.19450599415097,196.26272786427242,203.35208053228897,202.42459196508008,211.26894367188854,219.5889514574665,218.175604480451,208.78910378005497,206.30608936079796
316,2001-06-05 23:34:09+00:00,180.78308438162466,202.21386553612646,219.71026634297033,217.0767719119092,220.76480341181446,209.6867288586588,217.40369712201365,228.23548952085568,244.2994676680312,239.00092057724694,239.270321537572,236.2302451923961,226.69094604578078
317,2001-06-21 23:33:58+00:00,168.5300260916088,185.82943943412764,211.3941195723069,,202.1368357114941,207.6496791486063,211.95753888152802,217.44524271288896,223.31790431215575,222.2951080394712,223.9545109357587,223.73103643320331,215.83495656864312
318,2001-06-28 23:40:02+00:00,165.40071276002317,190.90682623891215,205.13259302479338,,202.801550275784,204.9805515180944,208.23412059468,212.22896432314658,212.89684765544675,215.7755120912538,216.89598167200955,213.1280199023593,204.143161239927
319,2001-07-14 23:40:02+00:00,184.1288509942953,196.35999174657084,209.81173452953385,186.64041739687468,183.9675825722185,183.43712502013986,196.14560478558278,206.1006375668328,208.91945928094435,209.6934538364893,214.07906021210766,208.3220574644577,195.4536365341456
320,2001-07-30 23:39:51+00:00,172.41629783930733,197.25496291589792,198.4604212408014,192.95951707094892,185.75222998225485,181.27843207504793,184.62462335771966,192.36148810058367,193.57292917670244,200.39782788071605,202.18822804665948,192.75571819364959,194.65511656622658
321,2001-08-08 23:33:29+00:00,185.2109477529873,204.1554974526564,211.21670231444733,205.1645860145286,192.87509969335537,192.96049360181905,195.414107697791,210.40861124395187,212.20008048864509,213.15957385794485,215.27652526563563,204.6630272126207,204.67926121114562
322,2001-09-09 23:33:05+00:00,186.56137232099724,208.15345279654855,217.29681253878934,211.06485011312137,199.16977025357536,200.2833836258795,202.19290224317825,212.64166191767802,210.77683722850074,202.30831217276008,206.659652624175,225.1744144962222,165.072469090112
323,2001-10-11 23:32:39+00:00,183.25648934730614,199.70926808275257,212.44744610936542,205.5678665746649,187.17014590749898,180.8422008817176,199.92167036957701,214.06449698849767,203.79208205557146,216.3855272730929,229.10378434507993,222.00818501096026,178.9144906065949
324,2001-10-18 23:38:59+00:00,178.17088081145795,209.33099582382494,212.9898989079092,216.22939100804666,192.70773437370673,186.23884805633088,200.28382969383304,213.03929573206364,214.57491245458166,217.4147155599086,217.44202390962974,,
325,2001-10-27 23:32:49+00:00,193.23739035836044,208.3478806088674,222.5267241490596,212.6738929360397,203.0199814036113,192.97383320121645,210.1302869875574,222.84042517644878,215.6497815055079,222.92635348416798,228.06399809220514,223.03221406409557,176.82988920817826
326,2001-11-03 23:39:03+00:00,179.49620293714486,196.8026091335028,210.6579273588107,202.38416675049018,182.9456842524815,186.41261481591363,197.49140964386118,213.01103866902614,206.43405295490967,212.23424956806724,211.2320019190568,213.53470534767595,
327,2001-11-28 23:33:04+00:00,189.16544098448034,208.26939021638682,216.93334858350923,214.83755110839388,196.59501380293156,200.0912994604765,203.0089356837517,205.24826895696665,211.64880977327516,213.99769398547437,219.1500651037589,212.953517090483,157.09009404894704
328,2001-12-21 23:39:22+00:00,188.9223673282486,203.99563041745355,200.0144068481958,196.75708524124713,195.08073454005856,196.92410649941786,204.5759961325212,206.80405524151342,202.96489255647327,206.51376111518903,212.2492212641706,222.8491339967519,163.3566816754695
329,2002-01-06 23:39:25+00:00,183.50533575835442,194.00416553238463,198.81592483256173,190.9699515547388,187.75870949053854,194.38148485601624,193.69091203849257,201.90060801433683,199.64298987208053,196.70487452924232,202.64441411200673,208.2585540843414,
330,2002-01-31 23:33:19+00:00,,,,,,,,,,,190.28889904873094,,
331,2002-02-23 23:39:36+00:00,170.11720591634057,,,,181.20085298116672,198.7266528190196,197.9131983023963,201.16097194295352,198.13540717367417,203.31939542113255,204.45359304303355,211.85516430272085,159.02442349221363
332,2002-03-20 23:33:17+00:00,180.93999655251585,204.40404277741874,222.4443795720583,210.148498943667,203.02392380177722,210.26811783609608,217.4332395484639,212.33938655017323,209.0006517209881,215.67236062571962,225.3770671626915,219.4770736293509,195.08563112077937
333,2002-03-27 23:39:30+00:00,167.3335289168144,180.37088457059528,198.3742799238126,179.2024901592337,,185.5421566220873,189.89947591115455,196.379261113728,196.36484929950674,208.4563292489598,207.58249470657165,,
334,2002-04-05 23:33:18+00:00,173.34515975551847,190.96944808986964,210.17800769121516,203.84877066276042,197.30291791993344,206.16212895742456,213.25460155069746,207.7830140538396,211.08743602764042,218.93603074400212,223.37840632365547,216.91322572320033,184.04308074871452
335,2002-04-12 23:39:30+00:00,182.83703996442304,202.49988929261946,215.97415672620025,200.28629505493484,201.6393802033567,214.18789854713648,213.5524642626279,209.3633754972023,222.5520639620795,222.47581253086247,228.65425553341157,217.0517338269259,158.25461664289585
336,2002-05-07 23:33:20+00:00,177.68863089209935,194.77491427108956,205.4594635150208,202.18635804952933,206.8128702695,209.26887896071753,179.56490070283593,218.22169366140258,220.35577946308396,215.29869661900565,203.66586508591814,217.5122251156096,170.40390468892863
337,2002-05-30 23:39:18+00:00,153.07192491754927,175.0945941275554,192.5732162342465,187.35806527806585,187.63566714970526,187.63778049939114,197.12575289581466,204.87670115639412,198.28420531543932,196.52572400835234,196.25712196007188,186.18983605836237,141.55121705786863
338,2002-07-01 23:39:07+00:00,146.432898269938,177.19839181506438,191.3566941796334,,181.20774856214473,181.79167201361454,181.4552396486798,185.63840767722863,177.8044700784928,175.7957660547387,181.01625108267288,174.51768606332124,
339,2002-07-10 23:32:54+00:00,167.44426266860373,183.83934348794338,205.54403589681846,199.33395870127873,198.99579555075442,195.52583118592173,195.19428577213543,194.027711356314,190.3762659632584,184.25740310672495,186.33282361088936,181.0818098714484,150.0633180001328
340,2002-08-11 23:32:41+00:00,183.00551971831771,207.84333141927723,218.2081473833291,210.00335637391694,210.13982017924093,213.8113560748418,221.9462201729595,221.2318653797434,218.42503127689693,209.16943318343036,208.88960163434353,201.69358898672738,180.93128728886774
341,2002-08-18 23:38:50+00:00,168.5435936845184,193.6038523059177,203.63908508199083,197.84981735533796,194.72947287096554,190.62675834253017,191.56392609820912,197.50107314773726,189.8923509119564,186.3360591836151,190.68059763935796,192.69884852499914,183.11339347902666
342,2002-08-27 23:32:29+00:00,182.064236205365,197.6523762767998,211.55167387635763,208.43799459601075,210.89638098029334,210.30328040087062,206.48195768670408,211.16943311814154,199.54156992229903,199.62422191588726,201.16716039855564,198.32624047293226,195.19713579775785
343,2002-09-19 23:38:28+00:00,152.54841761450385,168.83047006669798,189.1977734825999,191.07930443627606,179.8871564324686,183.8312198417658,186.01248111672746,189.92275098522157,182.98675984359843,183.20092580550534,191.83743098393026,190.75425375403464,185.3835572467344
344,2002-10-21 23:38:29+00:00,172.16587914781593,177.80998604326697,,,180.38273300621992,191.14888972629245,195.50836969490928,197.6305129370603,185.09172786258813,186.85716231806558,194.52071199687688,197.7321626535617,195.58164704102637
345,2002-11-06 23:38:34+00:00,178.30808283222632,184.0070860139319,202.91697244966375,201.09663738004053,189.872139314046,194.6413442787934,199.2588965206322,197.305526582795,194.1001796389868,194.2150628619093,199.24660986202184,195.92732451759,197.20431994643707
346,2002-11-22 23:38:50+00:00,197.86615030403158,211.24608828486018,225.58333776312907,215.50801817161636,215.72756929752907,219.56223083235437,218.1738242028599,222.49013432125142,209.22903509634764,215.01698932553782,220.44185520770623,224.39762673668164,212.4741875297552
347,2002-12-01 23:32:46+00:00,185.72217576252942,194.2775850735538,204.7595215219058,202.71878202956142,198.19644451589096,205.48867326175815,203.89647455652567,202.8906464132976,196.36202734605703,202.5102726656979,210.56884798924096,213.811607508292,204.43148296727634
348,2002-12-08 23:38:56+00:00,179.351423997331,190.96364814703924,203.4593099164998,205.96038015159428,205.266375343117,202.4478429289428,206.9334190198405,208.4815100065736,,,,215.39193846771357,205.52377588660605
349,2003-01-02 23:32:51+00:00,192.26843622001897,204.33290125260896,206.59224322722338,209.1864512134681,205.464558136583,208.2451386501252,212.84907969692674,212.90568918684184,211.30380254395203,215.62319680138953,219.0649524578351,219.3067258917768,208.17502737825697
350,2003-01-18 23:32:59+00:00,,,,220.40861827516645,218.40682274750787,214.89486615590252,220.7753008303258,224.40106183050753,,,,,
351,2003-02-26 23:39:21+00:00,187.4719534014196,202.37478379612244,206.2191161910959,201.7321855986744,198.25516825083048,200.9693893909538,203.7424691575138,211.66325549197256,210.89384232296223,218.09332487003434,234.76387122927295,228.52304757920598,215.33973242736963
352,2003-03-23 23:33:09+00:00,175.0886331003046,192.95759357839742,206.0855060465579,202.9494733419855,198.20437602335193,199.79959894649835,207.0240771126025,208.6884874506958,208.4050439296066,233.06060837356026,242.69594156857306,233.4700986550744,220.0478955105962
353,2003-04-08 23:33:16+00:00,173.67033865403977,189.1913219241849,201.343138420415,196.79085993294345,191.14062564305667,197.89407209055318,200.73912458746838,212.5259387987883,219.80385840480017,228.05513608994008,229.0270668334674,223.1414833866778,216.7844670913284
354,2003-04-15 23:39:27+00:00,172.18877044926106,187.55468488819392,198.29606796530993,190.57434527361912,187.1791373210944,193.78614906241924,207.31482019577146,212.22454266552657,216.34308911897836,222.4472765889542,225.50278223177096,222.46743043520345,217.0764229543796
355,2003-05-01 23:39:27+00:00,182.1113163182429,203.97040091036777,205.3777600239764,194.38174140247904,197.48662940991952,206.76086834329837,208.14344060523527,228.66602786877715,228.78411232014167,237.0605372592636,229.00588363866362,,
356,2003-05-10 23:33:15+00:00,167.51338102870656,184.90307090335804,190.16816229049934,189.61029616246356,187.56669355789157,187.23977835058525,197.32464440566375,213.84979814599748,218.6742866628302,220.24491059824524,220.23345083879093,,
357,2003-07-05 23:20:46+00:00,153.2089836464963,174.86122098192504,181.92281418130304,177.08426475875083,182.8103451001427,184.10000785627875,198.73848490158045,198.537587158395,205.02602104342364,213.57159879824258,210.8145558486879,202.0783593926182,163.76143577525687
358,2003-07-12 23:27:04+00:00,181.03438030337597,203.72191821571766,211.1971989754961,194.78187960921093,187.7975019297666,188.1446785536277,199.8318842294476,203.06707695204815,209.2470099046596,228.87679826239147,231.31469179166967,227.04807040098146,192.80472641409335
359,2003-07-20 23:39:14+00:00,,,,,189.54052687708494,193.86635182956124,204.05597694364175,197.35072348105552,203.31389627431116,220.32182358701192,221.94488866888256,,
360,2003-07-21 23:21:02+00:00,168.901902722533,179.01850332510995,195.09037871491847,180.66543244884087,182.50924428106777,182.51435797344016,200.66705613870604,189.06762671609843,204.3101745936663,213.57907007311488,213.4454550451462,209.58703828588807,189.270250386835
361,2003-07-28 23:27:21+00:00,183.81463663882172,191.51204694364804,200.16945922606337,191.59367825544703,184.99193230781015,193.659225166984,211.128541724201,207.7677970161426,224.35441228937628,230.7785789980139,231.66803759248376,227.58353032098063,198.39313044659218
362,2003-07-29 23:32:58+00:00,179.3806525641515,196.9577548172741,209.5621479487835,205.11309450250766,,,,,224.90672505868014,232.3595196200701,233.11565121373542,225.05917653410413,202.73973832170296
363,2003-08-05 23:39:04+00:00,174.9476668923631,194.09803269375854,199.7974187267193,192.3384534482389,188.95752004695734,202.5485474396791,196.8935569390758,203.20566440516748,,,,,209.1579269189063
364,2003-08-13 23:27:38+00:00,157.30184613767466,179.59717465152522,193.48837145935443,190.2731390904435,181.06808959971983,191.2341426842263,193.03220327466477,202.40960312851462,206.4740466755644,215.549685330153,222.78514714910108,221.10112587085564,206.9431255629918
365,2003-08-14 23:32:55+00:00,173.93173118272003,190.37744341060127,200.76025969220214,200.56017143809822,188.04819737588227,191.64998065912764,196.62539859810272,205.28818726582247,,,,,207.63142060992072
366,2003-08-22 23:21:37+00:00,174.28100449330074,189.89594453326677,206.19117604008457,197.48411199213052,190.9083263325175,195.34573056014543,202.44711553374884,204.33609770371288,214.9955899474044,209.36654317892314,224.4592474234625,219.0955052325113,208.94183217986705
367,2003-08-30 23:32:51+00:00,,,,,204.21406935518854,210.70776632820815,222.18053789222336,220.64413431802168,221.0016142068177,232.92589768797677,228.83147862811202,232.3092310785092,
368,2003-09-07 23:21:53+00:00,168.18495073238836,182.817350317588,202.98485197888985,195.89233031363412,185.3822735648464,187.7052951540913,190.2609836811817,193.77016148571713,196.54797844195357,200.3977199713538,205.8978723805642,206.82408197279543,204.41342842579226
369,2003-09-14 23:28:11+00:00,180.7767912705229,203.09938397910022,212.11812990790932,213.28148708083305,193.62783648613754,197.3989761803978,204.2429377873878,213.61576597018316,213.5121396359724,219.8898343050819,219.71866385927063,215.07133009355348,208.7965699610395
370,2003-09-23 23:22:08+00:00,178.65574757730965,196.0134827628022,206.68698282940528,198.34186566269767,190.27358354683773,203.55521179430423,205.8998538760739,214.55487208254414,212.81403191063902,210.19454440168056,217.32374911030138,217.00716329448227,202.26097741685754
371,2003-10-01 23:32:41+00:00,,,,,196.54466734607666,196.5458836950482,200.99218560524588,209.986260740732,207.55412244101177,212.96632969782846,215.0086773948388,214.50041089261492,
372,2003-10-16 23:28:37+00:00,185.22005968486565,207.5082720436666,228.35494883653203,214.43663707235513,215.7361078855803,208.9761245314074,210.62842940644825,214.29558483610654,209.09509922209546,209.44285579712923,213.98865663494536,216.36259297075404,208.7809582062332
373,2003-10-17 23:32:44+00:00,196.6697025234097,216.26034052554016,230.38758020642962,221.87427422822628,218.00739477073392,217.50497812563566,223.61306776033808,,,,,221.73097150924877,211.84843982984603
374,2003-11-01 23:28:42+00:00,174.32738444675792,196.41104646476066,208.51401602651876,210.16332425707773,184.6310745732479,186.13358142100859,194.83589902818343,201.89481391142152,196.3584972547599,199.07688537593995,213.23265219640055,213.39491980420203,207.32495630030758
375,2003-11-02 23:32:55+00:00,179.01260075767513,198.758067607184,209.61063695931333,205.54612521953854,,,,,207.5475157064602,211.4762560612077,214.68102583682395,210.6914278530562,208.19677952465344
376,2003-11-18 23:33:08+00:00,196.62622896792922,209.4325328543668,224.82034332950863,220.13515192228613,222.15424394015028,218.1122584454266,224.86058211212816,,,,,228.6011926706511,211.03105336275328
377,2003-11-26 23:22:59+00:00,182.79893560580632,201.5843596692362,217.23787059693066,210.6682460159643,209.77335834184248,196.5177367680347,209.8670778547237,218.90900156670807,212.25989762524745,208.51087261307575,211.60059908650507,215.7781366418138,213.2539211914727
378,2003-12-03 23:29:12+00:00,184.16662200488406,200.4435599734661,202.75808475489043,208.1762890184454,210.5424119131368,209.79223401242615,222.12555373476522,233.99108638779066,226.1190461177916,204.09157824450313,213.88863521182486,211.75705622849122,196.8094601386253
379,2003-12-12 23:23:03+00:00,183.69517343139822,202.13189233034967,209.57672469920684,200.7268610899047,195.2161393629933,203.6771137127889,207.9994930263312,222.9382120780569,215.60224794216498,213.8949198721287,211.05899601615081,216.71803732849023,214.3636566598693
380,2003-12-20 23:33:21+00:00,181.5906727460492,200.80629688124029,215.14524012175312,206.36430740280045,,,,228.407282260066,217.15032040640702,221.43767801993613,236.53476933116627,231.26219160822657,212.69873999488462
381,2003-12-27 23:39:35+00:00,,,,,,201.9888309435142,209.69668882489302,227.62783190512232,212.9773720019826,223.54746645177468,227.34984300861086,218.7099323869749,
382,2003-12-28 23:23:14+00:00,183.65906792615652,200.18620324145115,214.00290828676071,213.25476684725115,209.10037474534016,214.7221473267624,217.93577303540187,229.67972662591418,212.2164451113437,217.18192555235916,228.25697273921764,218.18588201377,216.52653791103495
383,2004-01-21 23:33:31+00:00,,,,,197.90266302595495,216.12002585600544,219.51394116481669,237.35930391434295,227.47626646925272,226.29566796681945,237.43128450622157,233.0081026103829,
384,2004-01-28 23:39:45+00:00,,,,,202.19719773807387,215.48877265684624,208.45788725964786,225.65215952304476,224.11260208508884,217.00521713029576,234.11620143162403,,
385,2004-01-29 23:23:22+00:00,168.8447765465855,189.91532537965514,195.63067962404767,201.91136354011044,191.60736645496803,200.8026714847351,205.12179840813005,218.13611610019115,217.82393019912217,209.18345989674668,233.2100668659256,214.4443656246457,200.5243224932995
386,2004-02-05 23:29:34+00:00,186.02205923682146,208.07113901301662,223.56304726993042,219.41661171843154,218.43457312618926,209.94133755083305,217.751402339618,228.9910824818991,223.27600282513416,225.66207676157512,229.6573996475978,232.55897424421457,224.34078257343847
387,2004-02-06 23:33:37+00:00,193.02787495118335,215.94060622506228,,,,,228.61266585461806,238.8859121181146,233.07519414833237,240.24729769768132,241.6946158745957,236.36667982306693,224.5717702126809
388,2004-02-14 23:23:26+00:00,182.5724045458961,202.5379582531703,210.63704848217154,211.7600715308604,211.26983897434994,209.30609479294722,218.25378178456026,215.14813295054003,207.42020413364634,220.0830935189781,220.09538225167353,218.36461838505488,210.68975344003672
389,2004-02-22 23:33:36+00:00,192.72506540457894,210.2991691184028,225.33571424226082,219.13941554098275,216.26133739966374,220.6257963793162,225.29113639580544,230.13084010677878,,,,,218.8064418091385
390,2004-02-29 23:39:50+00:00,186.69278995527736,195.19783347911348,210.9086125771673,213.16817363843816,210.7081268228758,209.2295660970341,212.54308845544804,,,,,224.26485270823676,211.7588132668986
391,2004-03-01 23:23:31+00:00,191.07968875888662,197.4324243185632,210.10610295400127,214.43904174615935,207.3101422378068,209.26110090308208,217.6579756801953,222.39300504459405,220.18632588309387,216.26309941571188,227.07134237795225,220.90304545547494,210.28631717772723
392,2004-03-09 23:33:44+00:00,,,,207.5901823286156,215.95329998648847,220.7677268603978,226.78334231539367,231.82989209036742,234.36830711400833,239.2332213071525,239.39743260184446,,
393,2004-04-09 23:30:13+00:00,184.34807953392232,189.50149440936866,201.74843495815878,200.50516290937446,195.96414963023506,,,,,,241.7205719946337,231.13757067071506,212.3987559577261
394,2004-04-17 23:39:50+00:00,190.3881877985179,204.32968907257782,,,,,,221.13885665177926,224.5237306694651,243.0541784434405,241.98010729431678,237.94060521179594,226.61060586327116
395,2004-04-25 23:30:40+00:00,183.4389208764401,199.33486342043057,207.3364440208431,207.8186974656984,207.43598694026647,205.41767710996814,215.66552629618465,210.97605406226083,233.59173527651984,237.37705511432972,247.1826595453022,235.47540983762858,222.09778135486633
396,2004-04-26 23:33:39+00:00,,,,219.03782007591218,217.4943619149924,219.37402011492347,226.7407905639035,219.91927123341762,241.8520028012723,243.17269171659112,,,
397,2004-05-12 23:33:42+00:00,167.19671086413692,186.20837514375384,200.8371567461586,199.72111466807473,,,,,202.31962668436293,206.392597051919,214.42397060419805,218.8739308336143,217.80533455334498
398,2004-05-19 23:39:52+00:00,183.47174474327335,201.99400703075221,212.37164226707654,207.19823535287756,,,,,205.53200829084707,205.7014480598556,212.31048828479572,216.76764841694802,215.377435151082
399,2004-05-27 23:31:36+00:00,171.88289613803053,189.14959393249399,198.14259727780527,196.11944136770575,195.27849760477275,193.17302424274922,197.49255745044624,199.7448263102963,195.49703899277685,200.9208166566921,210.54605411314247,212.62113791400597,205.40009793020943
400,2004-05-28 23:33:40+00:00,175.76960081456548,192.38873971005228,,,,,204.95982829932532,208.09440950539482,206.86657172596153,211.26031400553143,215.73881780036925,219.07908163309926,217.7574993509967
401,2004-06-04 23:39:48+00:00,,190.9233077598922,203.41045910059142,197.1361604020599,202.29017581058258,199.76038919482852,203.64116363538002,203.81316204896754,,,,,212.9692390646242
402,2004-06-05 23:25:42+00:00,172.22865547673229,185.25261031695112,200.78892375645725,202.43945459372708,204.1575563529784,195.48644843236585,199.61900821917078,202.13654123666979,201.16737667100762,206.3220900180342,209.82674603213513,207.31659423365326,204.53673899294586
403,2004-06-12 23:32:04+00:00,170.13539344706314,188.96190004612419,193.37407874955358,196.54237948971186,198.8638558009506,196.3775044212021,194.8255213710471,197.84945362757833,196.67041316204865,199.43883049191072,207.79486360550564,207.2095833907352,202.7354647725187
404,2004-06-13 23:33:32+00:00,,,209.79154945284702,217.69660506591086,222.9483046610193,223.02709887860402,220.01779811698637,216.23575537782605,216.1119426199862,214.9276340537302,,,
405,2004-06-21 23:26:09+00:00,170.39192124762866,192.16500143425205,205.32981061120933,208.08283463591937,207.73004255408608,198.63038106104858,199.81330408716505,201.94188691808202,201.8836726783107,201.62025237025924,211.82263723668777,206.84911127640956,199.80141136488547
406,2004-06-28 23:32:33+00:00,188.76466012417043,204.8043666567291,220.49892517165006,219.15083059805946,218.38513076279133,212.60884792829145,214.92752108463256,212.97497664567123,206.0979234547963,211.14311274990038,217.60039553716516,215.70002767754494,208.60919405811893
407,2004-06-29 23:33:32+00:00,189.4411205210366,213.563604255521,226.867587385296,230.92294594474947,228.92993018729928,220.80165129458666,220.26938032192913,,,,,220.00132197916577,215.59292838040068
408,2004-07-14 23:33:00+00:00,187.49902207785905,203.7486708326035,217.57125143172357,205.06078211886185,212.9867109161389,208.65349803533184,211.70698616603593,221.04771604763604,224.46893454080052,217.0058738119667,227.95151726509738,225.0723328891003,214.50668971850052
409,2004-07-15 23:33:29+00:00,195.1403071696509,,,,,,218.4553749276604,225.9553294018537,226.17559283140383,227.26431824221007,233.99355106571434,227.4934454626037,225.12071816764714
410,2004-07-22 23:39:37+00:00,179.9115275534319,200.51339244227003,213.00785174067792,,211.5604622587642,206.09361190108294,,,,,215.63100511863095,217.27435420460267,212.50690053916688
411,2004-07-30 23:33:21+00:00,192.20941233743338,201.823409005594,212.3883889168753,210.82927021457388,210.44661093474116,209.4934086179215,216.8538265162352,216.79005557955998,211.8903630127768,215.4009306655656,223.3805588970084,224.65965436134024,217.1517660819614
412,2004-08-08 23:27:19+00:00,184.8005102009075,194.8008034518814,216.35389318623254,213.4266371577145,216.1792266970276,213.08098816912917,213.4264370732626,214.2463271937263,211.23776272775416,214.73377193365502,220.24563693559404,219.59024035795528,210.4736245287962
413,2004-08-15 23:33:42+00:00,172.99161086686468,186.64798393419363,207.6120481367656,198.3198339839487,206.1293816933683,202.2823664400529,204.5997168832406,205.56168786091095,204.14181186365337,206.10366404239304,207.24877758905245,204.77245549961458,203.7598866734739
414,2004-08-23 23:39:28+00:00,181.44727609350463,199.78721163539174,225.01681881171464,225.00085787358267,225.2231359723179,222.5982416431421,,,,,204.51891301134734,206.18439288982526,198.72286602663243
415,2004-08-24 23:27:47+00:00,189.12811548301107,208.47423041793985,234.21027659036875,232.78560001069948,229.3214880896583,221.7487648116909,211.49570302030307,227.47690046044397,212.35246604376556,210.0590099348413,212.7016504711059,212.86294944771836,207.7082420061425
416,2004-08-31 23:34:08+00:00,191.79708135389166,200.22937896794676,223.235642639915,222.9970425908621,224.32975794107278,220.7130853893442,215.28551496955123,218.77743304352694,202.02707962329123,207.46067840169002,213.10693951861458,211.9473785026649,205.0865416864475
417,2004-09-01 23:33:15+00:00,177.61619143655648,198.05626987512898,217.0781777777471,207.8816701490114,214.93291901634433,,,,,211.25604640554786,212.9037947291903,209.74629734879323,207.4845429367412
418,2004-09-09 23:28:13+00:00,195.84019500599933,212.56226002477757,222.92618228637556,215.32734731489998,218.7014981282495,219.51881072354223,208.31425278723873,226.9871458560876,201.11572919967412,213.43291839745035,214.87863946918426,213.25305668187252,210.0526917380253
419,2004-09-16 23:34:34+00:00,185.68763769511648,203.05291627536687,221.1666869556265,219.12981334841768,229.3046812191418,210.6225426500099,216.78605383090738,213.83248630074624,210.73727154320883,212.7975794052488,208.92926918276183,211.1138096206549,207.7717025009906
420,2004-09-24 23:39:18+00:00,194.6917837020389,204.8678893839284,226.1454041566868,229.92699084377202,233.3099287457304,217.62442094406765,233.35650975397354,222.88883690205657,,,,,208.01504424624716
421,2004-09-25 23:28:36+00:00,202.24770636955554,211.47879546208677,232.58336517535486,230.45249351231396,230.4263544771967,217.35046320652935,227.12584139395662,219.62232212678802,225.73977508343125,221.38745183381477,218.6899001285867,212.97770577952292,205.31602286996798
422,2004-10-02 23:34:56+00:00,186.35109311386216,198.70975574646832,209.65689065910837,207.68104052735148,212.96947731230907,211.07065801049293,208.8899308052065,211.0612561241804,203.67940013605968,201.03613195256094,203.77406340256022,201.53586385968694,191.88478814147578
423,2004-10-03 23:33:04+00:00,,,,219.66761015723276,226.07089592856175,219.7479724779334,217.84029570727853,219.654575221234,215.7945891793858,213.692623849776,215.4310952690731,,
424,2004-10-10 23:39:13+00:00,204.7261478698089,218.92724825498016,226.82981045461398,231.23780010233833,226.75577592685917,,,,,,217.9361737995494,217.1736627848732,213.17101878882676
425,2004-10-11 23:28:56+00:00,209.84061099296414,223.81351484601015,227.74552445258067,224.21805498130868,224.0755472512484,225.29305805171677,221.7557697122832,225.1246942772383,217.99163881615596,222.4697452317789,220.57034869462146,218.44512118948975,215.69607796869371
426,2004-10-26 23:39:29+00:00,204.80215627348593,214.9244330801019,225.77581484642565,212.56648763120376,208.39432864228374,215.8853143440782,217.72628639653135,,,,,220.11481561608454,211.82571277971718
427,2004-10-27 23:29:16+00:00,176.3754200782403,194.88318126621516,206.31292882078412,193.3208596357633,192.34363644833354,199.53236175598303,206.5219180641078,208.70948946107865,209.2938823692906,210.48638063871473,211.6220972968507,207.7930023460511,203.93842271996957
428,2004-11-03 23:35:36+00:00,178.10403866085022,197.58270597691813,200.69608510635248,201.83618347265903,199.75024768868198,199.3804287836668,204.26322294778396,207.3488796539456,203.88932447873174,198.139302970524,204.37888125651472,206.90139472562075,192.00968805072802
429,2004-11-11 23:39:37+00:00,,,,,,,205.14900814505867,213.8569182653164,210.84089133897885,220.2627571130775,227.82826271999497,229.93231618881077,218.1446542632623
430,2004-11-19 23:35:48+00:00,195.57665379407945,199.58146877459228,214.95200264434706,202.5859353712888,198.434428267983,209.47843892107434,214.6313115364743,225.7751363079015,212.99317052964722,219.89148543352047,234.665056538495,227.67510954032093,223.3337433599926
431,2004-11-27 23:39:46+00:00,,,,211.03676986825212,207.73840689801835,211.70534000948646,219.8451450180311,225.7546708168849,223.66715990002095,234.02883610692803,,,
432,2004-11-28 23:29:52+00:00,199.27691176076846,210.02339226153154,223.36732034478126,216.25574174034938,217.35290333640776,218.97479509990387,217.51281060024644,230.33532681565688,222.45557115272308,232.41575846058032,234.48445439952337,231.92998355867599,226.09235801523928
433,2004-12-05 23:36:12+00:00,192.36927424039,195.71911802226575,202.39247808852681,204.2423715500096,210.02604761162192,221.43876615575488,228.30545566377234,231.68716284848526,229.03383271035557,234.59511388761888,236.20612060009492,212.8576589393313,208.12539895407005
434,2004-12-14 23:30:11+00:00,188.94054867541155,204.03085948819307,216.7457266283183,205.03443989608758,192.47167739212762,204.322253274145,211.29036177407417,218.95963788999103,218.26422422479308,233.71834627216845,231.608462598794,233.17258786983774,229.15631382521508
435,2004-12-21 23:36:29+00:00,175.7709256059248,189.788727822408,197.6097774344331,209.216884155155,212.4599183951076,206.44599135718184,212.61004740583527,228.86370952645663,221.14441210202457,211.4696424503299,215.345536521633,214.13756854851505,203.06546153349132
436,2004-12-30 23:30:26+00:00,173.6973874844844,187.85363283544655,202.09814617990233,202.0212613277298,205.13947274509374,191.19868181245766,198.20505814154095,215.55084471044992,205.446300927639,206.25814654691888,207.769384361594,204.740406337596,197.3075175144369
