,dates,nzd0445-0000,nzd0445-0001,nzd0445-0002,nzd0445-0003,nzd0445-0004,nzd0445-0005,nzd0445-0006,nzd0445-0007,nzd0445-0008,nzd0445-0009,nzd0445-0010,nzd0445-0011,nzd0445-0012,nzd0445-0013,nzd0445-0014,nzd0445-0015,nzd0445-0016,nzd0445-0017,nzd0445-0018,nzd0445-0019,nzd0445-0020,nzd0445-0021,nzd0445-0022,nzd0445-0023,nzd0445-0024,nzd0445-0025,nzd0445-0026
279,2013-12-13 22:16:43+00:00,213.887331753607,211.5388609844902,,191.0087117131971,188.41637946171556,186.14420914395149,182.17272076832973,,196.4585917873193,,,,,,,188.54489613743095,177.77147159021627,179.4221982467576,168.58236735893314,160.8819449765414,154.5934792837157,154.75742510870745,160.62434513755355,166.12674517677223,159.19091644798218,170.2601890211053,194.2282089617656
280,2013-12-21 22:21:27+00:00,193.37072542632825,191.4904959825949,190.33176905371187,183.89481649029096,175.4595686066944,177.8945278553388,172.57547320555304,182.12906170774212,179.6872127045188,179.8928360403199,172.36417331282178,179.82455424464953,183.0111352631803,174.49595179034367,183.5691190083432,183.28071383791854,176.60912530835114,178.6866947573431,167.5853420842125,162.11493228575895,149.52573349961975,144.06738337215486,150.74738977137503,176.18589792076378,162.90365275832926,162.77779060156118,178.6604760000665
281,2014-01-13 22:27:21+00:00,189.80485565506203,176.09603630856773,,166.7251907815748,164.27981381915666,166.0993970804677,159.5067456351863,153.2810811102355,155.9004751128978,,152.1242175640993,168.29197719712758,160.44201191758847,,148.88910547504622,170.89070996110863,,160.66212702692678,155.70992746856174,139.41435831262746,139.65446174215202,133.00998772518264,145.3963196297621,157.81022090238244,,161.44663835399396,175.33526326072408
282,2014-01-14 22:16:57+00:00,178.24408296531797,172.47766858694868,163.90600558529292,160.04348492661452,161.09187138154076,160.68095090157377,159.57002459643263,,,,,,,,169.4636993990059,171.6507689180634,164.8093832479497,168.07792912658041,157.8065343544055,136.1464286269938,141.57232876807942,130.47659179566668,140.12814436652783,152.56361224800614,148.84071530238683,148.83248779426384,
283,2014-02-07 22:20:57+00:00,,185.54043174604442,175.9479319337123,179.6912027301048,183.5461401138359,174.0005118580308,178.32541619015925,171.9632664136348,182.01131013372594,181.26691812194193,170.5171369723139,183.85728231229325,,193.3891772296842,187.87293030285065,194.3494487256748,193.23096049127628,189.4318690188699,182.77082212318524,184.89257359718297,186.77994795613012,184.35893841426605,,,193.8869181105007,191.2935375702032,212.77012187945607
284,2014-02-15 22:16:44+00:00,168.3157123277584,173.3754381455562,178.71504616304946,181.37352869287616,187.22643407219087,183.01067343536303,,,,,,185.11900275872608,193.43260914324384,192.79442354819355,196.28040476750164,199.0161750791733,191.44737742649113,193.6028872305682,185.01336494018852,177.7920581886844,175.06082424126794,173.30817321802652,,,,,
285,2014-02-22 22:22:52+00:00,161.44759252206504,,,,,153.1109066404317,148.4741836488814,147.7027558044993,147.08200307265403,152.56174869933443,156.1465759297946,156.5573832071892,157.2316875566041,151.24036326181368,151.75985249255254,164.06228733926375,158.40006324027877,,,,,,141.76249920569518,144.79957509904986,152.76241378436066,158.42119547023887,173.38353570484364
286,2014-03-02 22:26:45+00:00,158.50773826768815,165.36169534278355,160.50328630048767,161.60994199959703,161.17976905999336,155.90947079962692,158.9159554928568,151.88455970867426,157.30087056586734,160.39676123339507,155.3322495081298,160.9327246540011,162.49019954388476,158.31319118946809,148.00250490840196,152.97782693685517,160.96289507101798,166.2065981436681,152.88864020939647,147.14751138431794,147.57717717317988,148.59376613226854,152.5971773080605,174.74551053109766,165.93076590552943,167.4919841336038,181.56583605915048
287,2014-03-03 22:17:09+00:00,166.53669228570678,159.73051980120982,167.7069862465188,,,,,,,170.4633018321514,166.6981774336701,165.07557753611871,175.57077612673322,175.56196097638602,181.00581415293405,183.00827720843387,182.3883573971503,182.83555637105897,180.17087272374786,,,,,,,,
288,2014-03-19 22:17:17+00:00,,,,,,161.63536630444355,147.48441113162002,144.85119872695907,143.74300371924517,150.5032735198989,,156.19902427723633,154.38404254914798,148.43304070007486,146.06850789399846,156.4252398240242,,,,,,,159.5362129057484,155.44476641583287,159.04362821407244,173.04730085132587,182.13692772356364
289,2014-03-26 22:23:06+00:00,181.78427892196672,175.1999518035198,174.11795071359057,174.53592440978645,173.19919620583906,,,,,,167.87215307069934,171.3143883428507,179.5945481155704,177.8833740797717,184.58305392843502,195.45379766266288,194.30478848042696,193.62014706521953,191.20015890201404,183.88375263177988,178.5740701956653,185.22690468569843,194.1709115752392,,,,
290,2014-04-12 22:20:25+00:00,193.52899563492042,,192.4555095761777,184.39662126747893,177.96984803275473,176.42439385053058,168.27180970914347,166.14262786968763,176.49958406711096,173.54281592805143,178.27394935302252,192.7626323513477,203.78569608678484,200.41558400237636,203.7927175284083,213.13008046279325,212.4463231476866,203.85867628179375,195.76642707906922,201.02442743788572,200.22041103258394,193.86544656557663,202.99927339338606,201.27862717869425,200.08006240820075,209.96475925042984,227.376131055174
291,2014-04-28 22:20:10+00:00,207.0955162328238,196.43126716983008,181.28152337526444,177.86611726254498,173.52701402646812,161.86904973753715,162.33029959687644,,160.34371172613578,165.40835472764437,165.58319759978443,162.91902080965585,166.59591646829548,166.3654857175343,166.74358516338953,168.39957688144608,171.596101038317,185.3401465440183,179.9946003086568,182.8951956505105,182.7341333540804,169.35085968020496,175.43557214476814,185.54544931188715,173.88430028183444,184.49051506719107,184.70650167293414
292,2014-05-14 22:19:56+00:00,200.89224630866582,193.47325425266504,193.0682294970747,189.30846659853836,185.6383785614637,180.4128366838344,178.67614811444187,174.09197223822738,172.03987764591787,169.51228435658783,166.88100905394342,167.7501628153217,172.2341293685575,178.8497230578579,181.28260491012412,184.501873677705,185.1676327799624,178.8617858861088,174.01303752862034,172.92765642588353,,167.7832892297005,174.9397545031531,177.21536418015484,172.64753938755484,174.03616463906206,191.0849064235848
293,2014-05-30 22:19:34+00:00,200.11554390650258,185.764762020743,182.84818311444218,173.4532766303797,177.9967020238508,178.19293112460866,172.1056733587819,171.93498560155257,168.72059048912092,179.2016413801406,179.8629100755225,184.98790017311177,,198.92436342731756,190.73802671563888,187.33505294131527,,194.23754776986542,195.12877011350116,183.38115920427458,188.8509422099111,173.73199787340366,186.02900630949986,194.56973194253442,194.09279221382334,197.0394721803596,204.83240669593437
294,2014-06-30 22:23:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2014-07-01 22:20:10+00:00,202.19971217460875,188.9916623576191,,176.81680803479927,182.34543589682238,176.67685635576305,180.10173208672202,168.9280219706802,167.2140117047248,164.991870578833,174.32658523299602,180.68915911831053,173.98387927511885,164.40257146099228,164.637111448626,170.2022456758913,,165.20751342340822,159.32873085864685,170.54048390179437,168.3996489936142,156.82432437721815,159.24053252063283,173.60247860144418,173.6735601582244,176.63069154601783,195.99805366937264
296,2014-07-17 22:20:15+00:00,227.4328527287447,227.95775590976547,225.17700255909486,221.54174910190326,209.95498113583767,187.31814451640335,,180.69150546287972,170.4396361625855,166.70879072599075,159.72900419525678,165.07433821538555,159.71064872221976,159.10489449790137,151.14282570938352,158.13658894690116,156.75107456821567,146.4161092569404,148.4987767632124,165.8687960920643,169.68879854890892,173.85938507800995,170.60341715247907,166.79944833794195,177.27738409980043,174.55216801960864,192.57308851831576
297,2014-07-25 22:17:35+00:00,223.730497717073,230.48771230309336,229.74043044946865,222.42950340766583,202.25646287737385,,,,,,,,171.04891546882217,171.1482676406458,172.597274518023,175.22272269555063,184.13769757508092,193.45685189720956,186.83763461408665,,188.0088311715307,186.33822352072255,,,,,
298,2014-08-17 22:23:48+00:00,,,193.58031552916088,177.40428593058357,179.19122283808608,180.10814435694013,177.68900888822623,171.0219521297996,169.97600953116802,173.89673812716705,170.71463430375414,,172.86959500080914,,,,,186.04442488611627,185.0098755337676,187.5364548969085,186.2355673645993,178.01374853409342,192.10300605401187,193.79986349877547,193.0507903538032,200.54278218779504,213.61227710343218
299,2014-08-26 22:17:59+00:00,,,,,,,160.6603359271981,163.48761917166374,166.81923305017926,169.55056481098083,169.3760905125692,,183.34029969489154,184.53201287349884,190.46893602876906,190.60906557940467,,,,,,,,,182.7765608831628,180.9849817367101,195.69098134067693
300,2014-09-03 22:20:30+00:00,,219.0748870369603,218.2572868932762,200.48901085857975,189.67434805580706,183.03529470196636,179.33661082725507,169.16146050140927,176.30985424882525,184.7189031803217,179.29971976888538,180.24848048144062,179.08220118140898,184.16916185021816,177.0099151260537,178.1401139994196,170.3067156135743,,173.32254271915153,162.872618986429,163.63731266163364,157.3907327792012,163.58854436421802,169.315397230257,178.7802055800067,183.31929732700206,194.9171182883903
301,2014-09-26 22:26:16+00:00,163.101092571469,162.3099534100083,154.58219385805262,154.70662255067595,148.55625779351155,155.76341139026852,155.12589249682767,147.3722669047891,148.61623992837218,150.86879472839823,152.3427060915225,154.32029460230376,162.17188723038905,171.64428377883604,184.5467660705253,172.36793401558043,159.8428614488303,173.95552276013848,172.25762866436654,173.9265183340182,173.11849388602465,165.18614411200764,169.89071775824124,173.59514731129278,162.81471586103436,165.79296185483798,179.407395859454
302,2014-10-20 22:24:13+00:00,159.99621328284616,,,,,152.7642619029921,151.7846250107174,151.91234849887357,153.49019437353778,160.9827436574537,153.73551594911868,171.53518237027845,180.0886430360996,182.2939507119946,183.2436448718436,183.51872545947415,170.60396389460368,167.11418275842468,,,,,,171.24194205015374,176.20523356437218,179.96469212024644,189.87749984521966
303,2014-10-21 22:20:13+00:00,178.4528272500385,170.43663433507868,,153.6571579776166,165.39657002102058,169.10983322840264,162.8731796837577,167.28449464161048,160.06803654507206,168.88623891674666,167.45233029237855,171.8721560890555,179.06124786885107,189.80105106962262,194.7019080931988,191.25999721624845,189.03751557764548,191.05932091067592,184.85854857640658,168.12922671436678,161.42827171393157,158.9190678294991,180.73760707251634,184.43320234404393,172.29530096023885,181.51723132734574,187.87043391649422
304,2014-11-05 22:24:23+00:00,196.914561145985,181.58365991816365,187.2393120719655,172.11847572521094,176.07578132432613,,,,,193.70663619114032,191.55593489713777,199.7598625166782,,208.12643051585857,210.70278873633447,203.2057393293386,209.6395085068985,211.37516139298208,206.41492605691414,202.71212274600103,187.2236487669378,170.43937923638526,,,,,
305,2014-11-06 22:20:37+00:00,188.76655321374852,177.12299352966704,,165.62966828000563,167.878685583391,181.33825042932708,,186.6383285918098,182.238550278522,184.85200034577963,188.15762769501703,189.83991050003988,199.48608213221308,203.1295615528593,214.52199809951327,207.38577655392206,204.71739193801866,207.9699462749172,205.86099964131049,204.36423017052013,187.20610660570065,179.99316217993717,192.16980198814372,195.17899494085486,188.9090382117976,195.6458264385053,215.50739307798943
306,2014-11-13 22:26:23+00:00,140.0707815390339,140.78089468079727,,140.53047649482528,128.54631425590478,122.67894480868921,133.4665167266944,,140.9458144563176,148.51675726720944,,149.62876323716915,165.47499513261502,165.9895094987499,168.7245994677124,162.37778777759246,175.7253906827007,182.38229265954308,,,142.38966628108446,135.22773951289616,141.7875326070944,155.1765261276465,,145.41224111039443,
307,2014-11-22 22:20:33+00:00,135.41558111999274,146.64315142836443,,140.01131200290388,133.77685368293672,136.2616931198409,124.93875752951145,122.32212545820886,138.8796680904612,139.4387796731441,143.00508532584487,146.02188456080353,150.2340820274418,,153.8047865442789,165.38974830380604,161.54370697749107,168.61612326791095,178.9826123394399,,173.6835683902836,159.24710041587213,162.99345426034165,168.6210094774822,,,
308,2014-12-23 22:24:42+00:00,,,,165.8397981696035,164.96057572543603,162.21227259166042,154.22482698520736,149.36182622221995,149.12278617433,156.57884245064696,,171.91259741844408,170.128091971161,179.76534795971193,182.06902976710424,,,,,,174.58459842769102,173.66886422014764,191.64434003875206,196.59667356267488,185.2518490374985,,205.14495187420167
309,2014-12-24 22:20:29+00:00,172.88158450333913,,177.72458920269963,171.6070519512688,173.61693643183114,175.40057624251855,167.2761780996504,167.55167964517466,169.83467792769872,171.12746396740337,165.85759023506927,173.23088760063027,176.2574662368531,189.80489344794688,199.55017812645582,,193.42294670864604,,,203.32851913049356,200.96903448810724,203.14441703856977,197.41532623959705,194.5460421254313,190.865573287205,,
310,2014-12-31 22:26:11+00:00,136.88907340425195,135.04210261606622,,134.22821647006924,135.99697759386387,140.83123920882858,131.51664380245055,132.58281871504076,131.86842060140825,,140.42605364186224,,143.46318941603982,,,131.35857390544058,,,157.89130054760105,,,,,,,139.17851244549072,
311,2015-01-08 22:24:44+00:00,,,,162.02712940944443,170.09172979462454,169.63809267858088,168.03236327800784,169.90238551536652,177.1477810887408,182.85379222638025,183.1120283047754,190.45152828750673,,197.32283711598606,205.18613568884544,,,,,195.9213140532606,188.02529762009445,185.91620049065102,199.17839189055945,,195.21919997436464,191.18476823309356,207.2562912983303
312,2015-01-17 22:18:56+00:00,138.8791959213299,141.24925035809346,,,,,,,,,,,150.3417105078274,,,144.26011551750068,,167.7132874213286,162.79112695400315,,,,,,,,
313,2015-01-24 22:24:46+00:00,162.54172394351448,,159.39428637124774,168.46030890902202,167.85837690711384,167.72168019397174,168.30585132308963,,,,,175.92185496460831,,183.46080092514381,192.37873154015074,,205.08983427886935,,,202.4861952873051,206.28378384816327,194.73725521046518,198.99156353009937,190.1943770144678,189.93751321981503,,
314,2015-02-02 22:18:40+00:00,160.2026409745614,,155.21675234440556,151.52483680580352,,,,,,,,147.0578056882552,148.1761701055531,,157.32160815335408,137.7223418973376,,141.26644001746917,159.86291519731154,164.777298643495,157.27504211068927,,,,,,
315,2015-02-09 22:24:51+00:00,155.114363420467,158.56230846321426,152.48035031696753,159.41065195351527,170.31914172909546,,,,,163.6995586778012,162.6727692786547,167.79184229930965,177.71494373026283,185.35023139145858,180.42806065690525,185.9977391930155,189.16532728001292,181.88561197026362,185.55151083140828,184.33434211691548,165.0292540143717,162.23273301548687,,,,,
316,2015-02-17 22:25:59+00:00,192.664731041148,180.9059425023284,,179.59680398839726,174.416460711693,178.28497125520062,176.57936567754146,170.63343853915802,174.43227772170317,169.43472432949898,,168.12801459528745,180.33431621612365,180.27572791314412,197.04771542147407,207.16859673645294,206.64309735946554,204.68145511224392,200.25150103628715,204.3207430481258,195.95030596468717,184.01583746943652,199.59747070778377,200.2831201389366,182.543343375184,185.69879237189562,199.24977815451447
317,2015-02-25 22:25:00+00:00,165.93668622320135,,165.9708005856186,172.99336348687035,172.04066257468884,177.37427007856337,171.12581885425658,165.57791260752956,169.44437170805875,169.9718404878908,,,,,,194.98016985545246,197.67592268913015,206.52418949474816,201.44701948048657,196.3905176956299,195.9222511604193,196.54318354768196,201.75797215187987,202.8061562252621,,195.13750652221097,215.00892457194792
318,2015-02-26 22:20:10+00:00,158.5489085369247,158.4226790945838,162.89285645857527,165.13948494901166,172.9267305372526,170.73749418792426,178.38113072751014,169.3794553928524,176.16199612461935,175.92969015773897,163.2231209646149,173.71962110268188,175.2211926339977,188.57229772042763,188.70957064616408,196.34066163179563,192.7035901429954,,200.97005561176016,194.1645587069,189.476695293624,190.22857204953152,195.96160023850854,198.62434279398047,193.21711603621918,191.00006812943118,200.8638515528859
319,2015-03-13 22:25:06+00:00,170.25075468122972,,158.98670206482487,162.5113388624859,162.13611993389662,162.87661816679977,,,,,164.90050766543686,,176.83735297252832,184.03304157846955,188.27244972072953,185.75751718639634,192.4127285520142,192.2049611225582,195.7483792144752,203.64002351373054,186.92982889759537,181.78245236831592,189.7391270087282,,,,
320,2015-03-14 22:19:59+00:00,156.04191121767815,166.74213764260037,162.96192467438394,166.93934252284038,163.10357370138473,167.46054197724266,162.84079550827965,169.4565058867363,171.96332533425976,154.90199529527484,161.04509464897447,163.13025827280063,,170.86465748862872,182.639207147319,189.41449187331384,184.5263335053106,197.12377460254962,185.35825228742596,185.14681638088766,185.73733049390765,177.84065722806284,183.1976019531742,180.63325060952758,173.61746812714043,179.618300481956,200.03384811564328
321,2015-04-14 22:25:23+00:00,,,,174.83543884128093,179.5386479936101,177.75808923242278,176.35238875289127,166.19000108334217,169.33394895043048,180.01665231332052,172.71116766595063,191.45147306385064,184.9472484680167,186.0550925255765,190.2797599624873,,,,,,184.74183573113507,174.4057491989234,181.28641329939862,195.6479532883193,184.07437336033345,177.78343188850369,184.49073135122663
322,2015-04-15 22:19:46+00:00,193.3348343617458,185.4785793856647,184.16270138114325,183.48136435013006,184.17741890269744,181.46890969163778,,170.88121146640376,172.6265137754738,175.60556078195003,182.3958799914884,186.15396189454447,184.4281834407966,185.35660915430122,194.56633416458652,195.29659346146815,200.69208836177023,204.0283583313625,200.28867287164186,193.84153273897428,182.88422424172188,177.35027627445453,192.836508125877,193.43433158549763,194.43263343795152,185.94366481655845,197.98022732695432
323,2015-04-30 22:25:28+00:00,,162.42675375436687,162.00675908521256,,,,,155.4067577101533,158.57507320396346,169.03424099151636,167.0389434334859,172.38229972451649,171.16426764892532,155.1292485905146,166.0267347940088,177.78038008092653,185.8755629901869,176.64414968640133,182.38678213430435,,,,,,,168.335673111198,180.6733182040346
324,2015-05-24 22:25:14+00:00,163.1485411455231,149.80638047712773,156.7085695459002,163.97703539819906,159.68030370428963,158.53056726644334,152.92395667614477,156.2457238949841,157.8953664865701,153.2049957556723,158.5167365390644,,171.40630247417297,180.6005169656386,184.0304490296966,196.9708693851159,195.25088686546022,192.0182749430549,195.190505225283,,,158.60462602960402,162.13824733156267,177.62816652349994,174.32916310372423,175.50131470648677,184.86578151284428
325,2015-05-25 22:19:50+00:00,,,,,,151.26554750131234,148.97173320509194,,154.62780026088294,161.2277866054321,162.7306679477951,,171.3656259675069,172.37365821567212,,,,,,,,,160.87746527875802,172.18129605870448,174.91502113794908,164.9997301352034,163.15322390620784
326,2015-06-10 22:19:59+00:00,,,,176.0030356590496,179.56257674662103,177.31580955850697,,175.62406752559536,182.7867168476427,175.90803949310381,,,197.66958688295134,,,,,,,194.16289170145825,194.2983655522441,176.98700121298535,178.63411785432334,173.11968009478437,184.04483977518777,180.03044447655944,184.85851997598346
327,2015-06-26 22:19:36+00:00,160.6083558381312,,,,,,,166.7704136094727,164.04411107479075,174.62453788904278,,,182.66437552370542,,184.04261139812579,185.0116649769382,180.0191737768679,,,,,,,,,194.19697600456118,209.23890414129534
328,2015-07-11 22:25:41+00:00,156.3212755779376,153.6379615941401,162.75016518194923,159.4382472687695,158.69640069719708,155.821524079745,159.58691020277797,,167.17970483174543,176.28654149245975,177.72308721604588,185.10407308775203,189.18018256450844,200.18091877348397,204.18316075364132,211.6965497067535,206.81163268497383,208.58918900721653,210.37267296517908,209.51508867690112,203.29761988143628,195.01086324140562,192.44188878789225,192.78805427083228,190.2847894617997,188.97853303836297,202.1101892936617
329,2015-07-12 22:19:43+00:00,181.81350376360948,172.27639175342767,187.21085893006216,179.8387302768914,191.65143776451757,186.03450464774585,185.63348327650283,179.02819879601773,185.0827856415666,197.83470257144586,,,,,,,222.5428098035064,227.19665334905218,,230.9820546215458,237.5934714218871,,213.01350422369916,218.20349902930704,220.70847072626526,205.26203368411967,221.51389737150015
330,2015-07-28 22:20:08+00:00,193.867921317705,186.9498265095399,182.52118279754876,183.61950420672022,175.81101250569702,184.81388990378795,183.15987625350274,169.48697455826542,168.68604510848527,178.10345582307696,,,,,,,192.46653045612717,190.15006869560983,185.84513097553085,185.08825377795588,195.83816555549285,189.6241919870218,189.47184128504227,200.7700868222887,195.74296634452375,196.22804256128336,202.70896039304517
331,2015-08-20 22:26:01+00:00,166.4140759345504,174.23695222305514,169.32133539069784,171.11925881636049,169.9695942475186,156.00697664738848,152.2454900768265,,,,,,178.24055091700717,183.11298480349794,173.9033502281171,175.58508195246193,175.40052365690448,179.26747654699398,177.89865746357253,185.2247064268353,184.34107668471626,172.30332843399452,169.30456383486018,188.88091943305216,182.03244445548896,182.244655224428,
332,2015-09-05 22:26:02+00:00,,,167.4799086355877,164.19969296437776,162.8428282014442,161.07117711349562,151.61669398648885,156.58451845856308,163.78244036696756,157.37117413780874,,161.57340547747683,163.54955427491848,161.60802301184782,,,,,,169.92295279990384,165.83420316819462,156.0046606564303,168.10749915392418,171.2232797046179,169.39842816634257,167.90785285635286,161.77928104276825
333,2015-09-06 22:20:14+00:00,176.6238891699362,180.91237872349336,179.94588221658532,180.14115720969815,175.4547458127331,162.03148362161542,154.28206310457904,157.48829486999037,154.4421756872908,168.40872016607153,164.41360561727993,,168.16317126099443,173.01792122846408,165.74162821635858,161.2624187099908,167.81721552008784,168.12254198129745,175.73684746937633,169.77290304810725,158.4102195487603,154.55442889627292,168.9397758268346,180.49685941702012,188.08435126033805,182.37588180620364,185.7204479033894
334,2015-09-13 22:26:05+00:00,184.81617501409937,176.75195187490456,180.30389456376844,177.69084527977293,172.29953074099745,169.05317386513576,155.88752383519244,155.40487821856402,158.87820969253303,161.41596198815674,,162.5775815909488,165.4947342066792,155.86927438272724,,,148.9243586980378,146.42260258446976,161.03255433811788,161.42441669778984,159.4657997414891,153.32441134146248,167.09158212125593,179.4371559582307,174.417964459556,168.81058817191752,173.156523214289
335,2015-09-21 22:26:07+00:00,,,,184.16660663792976,177.03944878769803,174.7341506199996,167.872673730859,157.55766511000607,163.09946191808987,175.97355963003926,175.29101953381897,189.1759188866628,196.4993063849617,206.27086175998517,207.3476293316741,,,,,,,184.7053476893788,189.90086090396878,193.43318668573303,,189.90767414190162,198.09180153741755
336,2015-09-29 22:26:11+00:00,182.83180900653878,181.41437095163417,177.84086718758488,174.06831687050536,174.7822010394617,167.51580468276205,156.89455418968123,,163.19022353145766,160.31325677946745,169.58539104074035,176.94469326993365,180.16517078512342,183.51324369140124,189.10838495289968,194.1656453103455,190.90370578209354,191.93774420966457,188.67176884971852,194.97332673937134,,164.58739190832034,169.79210514188222,173.5704703199296,170.14072045141683,166.15459202525287,169.9531994514693
337,2015-10-08 22:20:24+00:00,144.78291252830599,142.15952362292214,145.22740490684623,139.12195521029918,145.5953630762238,148.3908858852855,136.92807574655103,,127.61482997985708,141.67832821625345,141.8992721252336,152.47097557634893,163.15656582430688,169.91061630753921,179.03313694657598,163.14081690396858,170.11267192856818,171.78233077115607,161.71715259856288,154.70222515876384,142.0493245681622,130.20398193247848,,159.1633356522338,148.96769087992968,152.7174692182428,
338,2015-10-23 22:26:31+00:00,,159.5711579298066,,158.03327523246998,161.29474907274454,154.96448065020255,159.7525388139204,144.8021915912702,146.83554109704258,152.97063661160053,158.60144494091446,163.14067858616227,180.05972565682745,,,,,,208.41818183850685,204.9874886064054,196.8539634482336,193.42006768606365,200.1764484697923,,195.76034530605975,190.4171242296176,198.80846978334029
339,2015-10-24 22:20:04+00:00,162.86277669018776,168.1956240041059,165.92240559841957,162.8678543770253,170.23595411122963,173.04396958689568,165.14270090776049,163.7412860050861,164.19298287921134,165.02938461647068,171.74290954971462,,195.82873804987682,202.87588961165773,215.5295828772694,222.28444316517033,213.7161117771322,218.23776796568598,213.895117367505,213.3222979605008,209.84346085910025,189.63595216576346,202.32062834127646,,,194.28249342699527,198.24401456593745
340,2015-10-31 22:26:17+00:00,171.92222665141514,165.66562481455836,169.07481162411034,179.35478064350178,169.73142959687428,162.26590987921978,173.50887781341928,163.04707974845158,157.49903088956296,166.80879992993962,159.80541940435958,171.64956900971944,,199.66145840562902,216.96923040022017,217.76281901374765,,206.01407907922055,192.1231028675313,179.07343104810164,172.21876294220036,167.79580040578165,165.04319878045843,202.38371576977966,,192.6477132335185,
341,2015-11-17 22:21:08+00:00,149.4369400640324,151.67701348484306,,148.71159726273333,,,,,,,147.8938610684903,158.30389226076016,174.6982795403578,182.31643285634485,193.54685374914717,190.71870030260686,195.50756430491742,203.91831487579304,197.35678893793755,183.2290299899303,,,,,,,
342,2015-12-18 22:26:18+00:00,,147.9135405459179,,158.7178010254141,162.26958689128918,147.79709427640114,150.93703106540858,151.7795036671804,152.81908752102865,159.03041822010783,152.75076475667234,167.5333410110959,181.92873916004328,183.1041330383977,195.75715409348024,190.20786627879022,205.18742278462634,201.03375487825258,197.68291893809078,202.62493684187558,,176.19710156484868,187.5679702513816,,194.81518612751228,188.3181106957149,196.1078548691262
343,2015-12-26 22:27:29+00:00,166.81975130173805,163.61934449647288,161.1629728266313,158.31689482817063,156.01574268685766,148.94286856615193,152.1556938076158,146.65696901134262,,,,,173.63985113689245,178.4795792090749,187.03989687872607,194.86069050264533,191.23970660300313,197.7221066159574,191.45413859587143,204.14520468572115,185.21710505777853,186.2895024785429,197.76018916137505,199.07352106057994,191.13291219275854,175.73162003364246,
344,2016-01-03 22:26:15+00:00,168.46744612139767,169.5055126331856,160.11274584956246,158.13281875033746,159.97926524754212,156.18655260573658,152.50321846404105,151.79499696903633,161.66136859889585,160.85130012097426,160.13156047091513,167.55447256812096,173.96821232731622,179.18882235659646,186.76535813988772,195.9074147360658,199.86673500975482,206.77867358406317,204.17389274256337,193.21044577710484,192.21280971049913,195.20354092114536,196.6207787265599,209.7615806770727,202.6789763692034,194.65454168539316,
345,2016-01-04 22:21:27+00:00,179.5015125575959,,,,,,,158.83759486076116,161.2359788566278,155.75998068477332,166.48653305639695,,176.53664556193735,183.66490172955787,191.7476609748289,199.69868523598177,204.18751053732254,,,,,,,,,197.23224256746425,
346,2016-02-05 22:21:49+00:00,173.84586405752464,,,,,,,,141.62439705649453,145.94805037639156,147.20090284832727,,149.51613345554676,149.66794310642268,,,,,,,,,,,,,182.0958803180891
347,2016-02-12 22:28:02+00:00,,191.49854303685035,190.84907027666904,,187.27694536088498,180.3453098919103,175.25049856414248,171.4927757369913,,,,,,,191.11766358169223,195.8715628092841,203.38258910245005,215.41047864123047,217.55674608132162,214.31058098137242,209.71639084297414,203.8937922675459,209.86950165215902,217.0689899156247,213.40649795717763,203.34857822579858,
348,2016-02-20 22:26:03+00:00,163.72211155212352,149.8696888183254,,156.73557777598197,155.22072343909136,142.90733428184657,,135.4700645606815,140.77077705009629,137.46093715412155,141.49480450050586,141.52737303933287,141.26630029083606,135.48192798337035,139.97425606480155,141.7081374266446,,144.96253569646763,,,,,165.44206942794608,181.2889960147814,166.39580485412134,166.23392713944037,181.09702830900403
349,2016-02-21 22:21:51+00:00,,185.36722220536777,,,,,,,150.9677904971945,160.9629926117304,157.5610733778536,160.8550479879663,160.92669191922388,161.16469577704598,159.91105592082954,157.52602443866658,,181.48095442000715,,,,,,,,,
350,2016-02-28 22:28:06+00:00,185.84360031225967,179.23999091502787,179.31188549136078,,,,,,145.7843284611449,147.91875101165613,146.43717256157632,145.6133542784843,153.55500391239354,157.4560738657963,165.95231019018524,166.08369169840108,171.27638403618244,179.05700344259932,183.07378510449925,184.95764019655164,,,,,,185.77216940450336,194.55643938145946
351,2016-03-15 22:28:16+00:00,188.31904803643312,183.844428362963,182.57127854875722,184.0447101106992,,,,,,156.88837405474794,152.85412234080525,,162.09594473784222,172.60409991517193,177.25451160366146,183.4672291312237,182.6842416549593,189.19511722801047,188.8127063622114,197.20942167626148,198.94843379910245,,,,,,
352,2016-03-16 22:19:48+00:00,187.08112179650448,176.8672309871708,173.28801800576423,176.1713053304042,161.7331574174582,161.52133815297708,157.0026050728229,148.47477332774707,146.469807577961,147.31659224268552,,158.2517299361822,165.29298294190437,167.42005773426268,179.7685612644467,179.70818631584385,191.22265658117084,193.43716595646057,199.45905970623485,184.78452563027722,186.56002768054944,183.42943058209167,192.4578822516985,192.33446037353266,191.36085353583888,179.13549532478646,192.2993039155692
353,2016-04-08 22:25:47+00:00,199.82451522407806,,183.108987821055,163.6454560276973,160.7232169492457,160.77035030209052,158.6491182332985,151.88470220612228,150.29701895933906,157.38571049455854,167.09597006938782,165.1370426659234,156.55405342734264,150.58813659453898,180.4841219992623,173.46132083136428,177.37448321596054,192.0449665135043,188.93128209063656,190.98383393006665,184.6231865227844,168.32977820694552,186.0102718717483,197.86337666967037,185.68640749685042,179.79686378610603,180.250053733874
