,dates,aus0183-0000,aus0183-0001,aus0183-0002,aus0183-0003
278,2008-11-23 23:27:17+00:00,198.63117465954394,197.8493145078564,201.8226949318643,193.22808945254232
279,2008-12-01 23:33:04+00:00,202.1691212001973,211.20956736219577,208.1870704103114,201.27327007829473
280,2008-12-17 23:33:14+00:00,204.0444351013699,212.41184593527373,217.41516985728634,210.67761900297205
281,2009-01-10 23:28:39+00:00,206.90103348417904,214.17927785562873,213.88324448024676,195.22888818391516
282,2009-01-18 23:33:26+00:00,232.41153825997085,234.95808307232195,238.54798409822394,
283,2009-03-07 23:33:48+00:00,204.6887302369372,219.8778573590751,,
284,2009-03-23 23:33:56+00:00,208.5970464588333,209.43851364305104,214.81408869314077,198.6541295499462
285,2009-04-08 23:34:01+00:00,201.19871810891794,202.60828999501706,208.13479878000763,183.19323015476627
286,2009-04-16 23:30:56+00:00,215.15030034664653,217.4727945861769,223.63495995517317,212.13486392405
287,2009-04-24 23:34:06+00:00,186.04433880470344,172.248469638881,174.5858708809821,
288,2009-06-11 23:34:09+00:00,,,,
289,2009-06-27 23:34:06+00:00,210.7767544186607,206.97733542225689,212.39640986481916,208.64318713833518
290,2009-07-05 23:32:24+00:00,200.3300323708658,200.46016369261375,210.11652861505,196.9783364216406
291,2009-07-13 23:34:02+00:00,190.28602159943236,183.95955190990054,196.10020627065188,191.3328044005259
292,2009-07-29 23:33:57+00:00,207.85811708771598,204.8082335756574,221.15687382951887,213.95848503742005
293,2009-08-06 23:32:54+00:00,207.00801265827224,,,
294,2009-08-14 23:33:53+00:00,225.89936001862876,227.40857756839785,226.8722272394462,223.10205135627768
295,2009-08-30 23:33:53+00:00,224.21006710936086,229.8083637320342,234.39848356999724,226.3865203765752
296,2009-09-07 23:33:22+00:00,210.19624425541713,219.38876669914515,204.7587073650431,204.63344396508683
297,2009-09-23 23:33:34+00:00,189.4775350352403,189.94836288558113,193.60529512674051,188.8993184520062
298,2009-11-02 23:34:09+00:00,213.57779853407285,219.6556104325358,230.44398791588597,225.99229499907506
299,2009-11-10 23:34:03+00:00,222.38247348160542,240.03588944515076,240.16666380875606,232.22600020357595
300,2009-11-18 23:34:22+00:00,191.96014065224767,196.38361867384793,199.7484063224357,192.0667953834384
301,2009-11-26 23:34:09+00:00,220.63198497750835,223.47448694836436,229.07069063562597,224.84659459919544
302,2009-12-12 23:34:19+00:00,219.24562393458075,219.5826940722283,217.2930419949534,214.65456734308722
303,2010-01-05 23:35:05+00:00,232.86807505969423,223.58339889295095,228.72625265787175,231.4610093202628
304,2010-01-21 23:35:19+00:00,223.33289741991044,220.31651704553886,225.64356223229476,214.80747280969516
305,2010-02-22 23:35:42+00:00,234.60979083374912,236.84767175074114,234.53233761465458,225.65348188447206
306,2010-03-18 23:34:40+00:00,229.47873026622193,225.3050216977354,235.22390991857222,212.48271037444823
307,2010-04-03 23:34:38+00:00,,215.1105425005011,210.10449234433543,213.05111720220037
308,2010-04-11 23:35:56+00:00,224.32188204200713,227.7671947525071,230.07531711622158,231.28140007834614
309,2010-04-27 23:35:54+00:00,212.15327918498502,211.44727270540938,222.82362426842028,229.88781345727529
310,2010-05-05 23:34:31+00:00,223.0136654868932,211.14447105870897,232.48193750062018,233.50140005670337
311,2010-05-13 23:35:50+00:00,200.58929422224858,194.86174682348442,218.23164622133913,211.80739290409443
312,2010-05-29 23:35:50+00:00,205.66196661485986,,220.22516944592084,215.97499558205445
313,2010-06-14 23:35:51+00:00,202.85051356792832,207.01998611525642,215.2125261775481,206.9323760888559
314,2010-07-16 23:35:56+00:00,217.15441074307918,222.55268087540077,232.28191970638636,225.87454899843414
315,2010-08-01 23:35:56+00:00,238.567200739888,244.6388443999342,256.4786657622931,242.44668320460914
316,2010-08-17 23:35:57+00:00,222.26312844464127,228.37024651692582,229.9749023208169,220.19099770506102
317,2010-09-10 23:33:56+00:00,202.52456673078237,211.68975006946533,216.91889153378108,207.0393306669722
318,2010-10-20 23:36:09+00:00,219.96488376613684,233.78236416818157,229.4180699483361,220.72322046612862
319,2010-11-13 23:33:30+00:00,233.44941674968612,236.486533270166,229.10350782302135,228.00086181411757
320,2010-11-21 23:36:31+00:00,217.82983194669816,225.43047803678976,229.2808017058198,214.81119653022435
321,2010-12-07 23:36:41+00:00,219.43981952054747,225.8161114771969,223.2311198895619,202.37243169131463
322,2010-12-31 23:33:37+00:00,241.98202786084175,246.21293261866538,235.11554626982968,227.9744763118195
323,2011-01-08 23:36:57+00:00,230.05174375431397,239.00329618923965,234.90271637270828,222.1664026876862
324,2011-01-16 23:33:39+00:00,205.65228102932224,199.06907340494,204.5904273169501,189.74449746546478
325,2011-01-24 23:37:04+00:00,234.5046090994473,232.46490279548772,233.77588688616694,226.23013588017238
326,2011-02-01 23:33:40+00:00,235.2069858107528,227.32924303329094,233.04140344772082,228.22995278149156
327,2011-02-09 23:37:08+00:00,230.62255087536144,230.3596139932335,238.61979723288312,
328,2011-02-25 23:37:13+00:00,231.70578909192773,235.3438246671032,,
329,2011-03-21 23:33:33+00:00,206.50099333179216,210.01763706063247,218.57375104029538,200.9752342315131
330,2011-03-29 23:37:19+00:00,240.29587128487407,248.7578072940102,251.75386299580117,238.69291481699395
331,2011-04-30 23:37:20+00:00,213.80564661731574,,220.56629919271916,200.80938003745558
332,2011-05-16 23:37:16+00:00,203.27771019457956,207.4921338840639,216.7412124968817,
333,2011-06-01 23:37:19+00:00,194.9808625501016,186.3720288250108,197.72442148812846,
334,2011-06-17 23:37:17+00:00,,200.13298588931576,203.7058058204624,191.44452632016535
335,2011-08-04 23:37:09+00:00,204.26356823653853,,218.5145985622185,207.2043072821158
336,2011-08-20 23:37:07+00:00,209.04258950234873,202.7392730510303,,220.37003076350717
337,2011-08-28 23:32:26+00:00,203.2767108344618,195.379298366635,208.0543390304374,204.87492818314342
338,2011-09-05 23:37:03+00:00,224.38214346942692,225.13596020498284,229.98230038288224,230.2804649717671
339,2011-09-13 23:32:14+00:00,203.29047745747613,201.8344756737602,202.753767030997,208.8028584703465
340,2011-09-21 23:36:59+00:00,232.5930549416466,229.25197082964203,232.39236935377315,226.14978404890152
341,2011-10-15 23:31:44+00:00,206.89202062200042,206.93370864642426,210.1754331730671,201.47552009529483
342,2011-10-23 23:37:04+00:00,222.69724384507055,224.5779327640435,232.14487196860753,220.0181046951114
343,2011-12-10 23:37:29+00:00,211.78778300219523,203.63619952694515,212.68451221952876,190.50802009712322
344,2012-01-11 23:37:44+00:00,194.0056565777119,194.75502896290894,181.60773578830924,180.99418481794183
345,2012-03-15 23:37:50+00:00,231.29196707263753,223.06906457796146,,
346,2012-03-31 23:37:49+00:00,232.87358147192043,229.2700905154694,,
347,2012-06-03 23:38:04+00:00,202.4591881952515,186.81576255818172,203.9672427622498,191.12545457053514
348,2012-06-19 23:38:10+00:00,198.84424883971298,194.34523014743203,199.00309196596277,198.65728126019889
349,2012-08-06 23:38:45+00:00,195.8602008819217,203.0132332346073,206.027212333871,197.47597465700554
350,2012-08-22 23:38:55+00:00,213.48194082793572,219.6499063916245,201.3334020991369,201.11260699973855
351,2012-09-23 23:39:14+00:00,221.83116624029822,216.67342349059408,,
352,2012-10-09 23:39:21+00:00,216.52372680638285,209.080338862187,220.38808195878178,212.832270054446
353,2012-10-25 23:39:32+00:00,204.50555696810696,202.66045914013952,202.57993889514535,187.6140559148111
354,2012-11-10 23:39:36+00:00,212.95340175103172,211.0689155068214,216.72824522543996,201.96657622820106
355,2012-11-26 23:39:42+00:00,213.59409939570608,206.96338171771185,215.48851157578144,206.2981186970864
356,2012-12-12 23:39:46+00:00,214.47131663082746,208.58840163372895,210.85381648852717,200.08773465225377
357,2013-03-18 23:39:49+00:00,202.79011242229365,203.2804099955427,197.23034926760894,197.00136042842973
358,2013-03-27 23:48:16+00:00,199.57436987066473,203.4955176699844,197.88733391750225,198.21926541528995
359,2013-04-11 23:45:47+00:00,216.31137336263518,221.7359399272274,223.35229217756188,217.37669714680902
360,2013-04-27 23:45:28+00:00,194.37121372860673,199.28266692523982,201.14786242011033,196.93996986712884
361,2013-05-05 23:39:36+00:00,192.37412444060868,186.13194095689522,195.58883526466497,
362,2013-07-24 23:39:01+00:00,199.2486506104766,199.17356274500256,,198.63715570827685
363,2013-08-09 23:38:55+00:00,205.6180992132658,209.95049466866337,200.32462976331965,202.41862890047662
364,2013-08-17 23:45:44+00:00,231.61517117801188,235.353998345769,225.723839473107,220.87312321640854
365,2013-08-25 23:39:07+00:00,225.1807043569014,222.91170183750802,216.4959198318012,220.57731149011084
366,2013-09-02 23:45:45+00:00,238.88581771319383,235.4901756147546,225.42615911107464,231.39115194701094
367,2013-09-18 23:45:39+00:00,209.34119644229438,208.09348095210493,209.75625517949834,203.63437633408773
368,2013-09-26 23:39:28+00:00,230.9023173190544,224.4290826126194,,226.101615052158
369,2013-10-04 23:45:36+00:00,210.3217265730305,209.89941581691062,211.05000480659052,205.3112043254942
370,2013-10-12 23:39:42+00:00,234.64662049069196,229.1260938387925,227.92179325001183,226.1970275691788
371,2013-10-20 23:45:31+00:00,214.19977432181526,208.58750280539797,218.45935992341774,205.93251385226256
372,2013-11-05 23:45:27+00:00,196.7785853634456,194.7860626513844,189.00188805665522,194.19616268200252
373,2013-11-13 23:39:54+00:00,224.49301546959396,223.79541750237004,219.26311459797813,223.49255182763036
374,2013-12-07 23:45:19+00:00,191.16912466923753,193.37707865955022,177.65927135716532,184.90399063529645
375,2013-12-15 23:40:02+00:00,,212.27032833890206,205.71476240156272,209.0033681029541
376,2014-01-16 23:40:19+00:00,215.03940941748522,223.8936908976926,224.1892732798827,206.02774929700402
377,2014-01-24 23:44:50+00:00,225.4378525291159,234.9019734047605,237.5048541784352,231.006762865542
378,2014-02-01 23:40:35+00:00,210.07556251363218,208.26340791803887,210.71754716407122,204.83242785049947
379,2014-02-09 23:44:38+00:00,224.2009316312076,231.38977510016815,236.1179887929628,232.72192500132482
380,2014-03-13 23:44:14+00:00,230.30442948147953,237.81829096298742,248.1006831145914,240.73985736091416
381,2014-03-21 23:40:37+00:00,264.2799118089116,252.28470317326685,259.64235488227587,249.8563714415563
382,2014-03-29 23:43:57+00:00,217.85306361917722,228.9442957382658,228.26173628763075,230.68999545992853
383,2014-05-08 23:40:58+00:00,208.76888635171082,202.68302123132725,193.68835867650148,201.86260386842304
384,2014-05-16 23:43:14+00:00,220.94699595045853,217.78356775563452,216.88250131127052,212.31703278325713
385,2014-06-25 23:41:11+00:00,222.17475962972716,214.19040145064648,208.33556614425495,
386,2014-07-03 23:43:31+00:00,230.1470345627647,221.33940374050175,212.813277930955,227.12541958263057
387,2014-07-11 23:41:14+00:00,237.76020173194803,223.2325803764188,,
388,2014-07-19 23:43:35+00:00,,,,
389,2014-07-27 23:41:19+00:00,,,,
390,2014-08-04 23:43:43+00:00,232.11997987714648,231.86165409437,236.60627358270847,234.09802788276252
391,2014-08-28 23:41:20+00:00,206.89955995212654,199.6541803898703,,
392,2014-09-05 23:43:50+00:00,199.40773574233168,191.53816889800885,179.5598784496111,189.973149395345
393,2014-09-13 23:41:21+00:00,214.63635635935614,200.81018365789424,205.76552293924885,202.29695741113554
394,2014-09-21 23:43:49+00:00,196.47591598040947,188.81087495866865,180.10143598659766,191.83427148492456
395,2014-10-31 23:41:52+00:00,217.02744179170065,212.66231050088334,207.29232692664417,209.4910787410341
396,2014-11-08 23:43:57+00:00,204.52782674216388,198.001123111383,189.9823197070124,200.6091311297016
397,2014-11-16 23:41:57+00:00,211.58331021068193,211.33919107290023,,
398,2014-12-18 23:42:14+00:00,217.85512114640306,214.66548515386208,213.9533573985458,207.83667202793953
399,2015-01-03 23:42:15+00:00,220.78910412422948,221.04882068199774,,
400,2015-02-28 23:43:29+00:00,222.02588800398578,217.75304212433846,221.2373332930755,231.0934295467065
401,2015-03-24 23:42:45+00:00,214.5067552187427,205.02833032276226,227.40902550925972,217.51413356549915
402,2015-04-09 23:42:53+00:00,200.61359000693525,,205.5486487272259,200.16443923456458
403,2015-05-11 23:43:07+00:00,201.24797216775625,194.1917554926161,202.23237277504535,194.26760157346482
404,2015-05-27 23:43:11+00:00,202.7607767875578,197.6289828631337,203.2284219847404,204.2948393813682
405,2015-07-06 23:43:11+00:00,191.35447989662666,188.379030317709,199.50925822106558,197.47358601184814
406,2015-07-14 23:43:27+00:00,195.0420493423619,199.57205399129145,,204.27465343934395
407,2015-07-30 23:43:29+00:00,197.40429284734392,200.09480397422135,200.13930993519176,197.57992256325062
408,2015-08-07 23:43:21+00:00,201.7346304132397,203.08691177905018,206.61322194323571,196.3984103377282
409,2015-08-15 23:43:33+00:00,,203.55723472514342,209.65679232789103,199.42715278263123
410,2015-08-31 23:43:33+00:00,180.59785264072596,190.5891045457678,170.9127024047823,178.97108532348557
411,2015-09-08 23:43:35+00:00,202.77537598180803,210.62692187712827,207.51839622324616,201.64793882634768
412,2015-10-02 23:43:39+00:00,203.89470760941293,202.47759502514816,208.37598920852815,204.09750703830386
413,2015-10-18 23:43:59+00:00,214.46032492652003,213.5492009114769,220.5698443518445,213.51583891754896
414,2015-11-11 23:43:49+00:00,196.7864479098356,195.10976805636756,199.47375478474976,197.8009748882443
415,2015-11-19 23:44:30+00:00,219.5722527547759,223.70117166867755,228.53405142944698,217.05065997801125
416,2015-12-05 23:44:43+00:00,221.11506149072844,222.0724158105378,215.54518355893535,209.4441761220387
417,2015-12-29 23:43:50+00:00,219.20342191073377,211.7160639302184,214.8521658532331,227.2760571762747
418,2016-01-30 23:43:46+00:00,222.73217013193272,211.6279853193356,214.7722898902511,224.93342754285786
419,2016-02-15 23:43:38+00:00,222.32471389040796,210.2832889943577,222.22358998912762,224.20336102780985
420,2016-02-23 23:45:35+00:00,203.7208642891604,193.93821048429078,205.22257897962413,
421,2016-03-02 23:43:36+00:00,221.54968845034887,219.28823829351035,227.68509457652647,228.00417987608492
422,2016-03-10 23:45:46+00:00,200.6829126621547,199.96501691094346,206.10305416124564,212.11588363305708
423,2016-03-18 23:43:31+00:00,223.08848622273575,211.45399759694163,225.53923504649032,230.63325143273516
424,2016-03-26 23:45:52+00:00,201.6110324911237,198.46552549698853,217.3878598450941,212.6194361974557
425,2016-04-03 23:43:21+00:00,217.76557376902105,209.75463910704454,227.80919982219248,228.7746586588709
426,2016-04-19 23:43:16+00:00,212.5184077622959,214.0279406871872,227.03975756257188,223.4405002729713
427,2016-05-05 23:43:19+00:00,205.0098546838019,205.9440716266207,223.34678232773737,216.28875509401078
428,2016-05-13 23:46:07+00:00,226.81800628841165,,242.32027300410655,240.2631535589598
429,2016-05-21 23:43:19+00:00,202.25507925469853,201.05303512926764,219.55907147749662,203.01593085798558
430,2016-05-29 23:46:12+00:00,217.3333772840072,214.15810146849012,227.34105051787503,222.0414259793373
431,2016-06-22 23:43:29+00:00,206.63565775725692,206.9119024144549,200.25964777496253,183.91940132238904
432,2016-06-30 23:46:17+00:00,224.82844316109654,227.85306363764306,224.53728651796217,202.0785541322211
433,2016-07-24 23:43:43+00:00,188.6402292514892,185.087736590515,171.55556501773975,182.3151152557635
434,2016-08-09 23:43:44+00:00,221.73158479412876,217.52860006530773,209.8124751497075,200.76718074803918
435,2016-08-17 23:46:20+00:00,226.8124037312375,220.0138643258963,214.11548038461507,211.78765387445736
436,2016-09-10 23:43:56+00:00,236.06762712682445,223.78234322016158,216.01867451202122,229.19784776754648
437,2016-09-18 23:46:26+00:00,212.08982149464933,203.44046743557016,193.6614314079805,193.2791214842323
438,2016-09-26 23:43:57+00:00,232.3311532711515,221.1465142752063,220.47367988120112,224.8803847531999
439,2016-10-04 23:46:28+00:00,221.89326195404453,218.28978429611942,222.86801571335712,217.4215346679497
440,2016-10-28 23:44:04+00:00,208.83435181381037,204.07895527796165,209.23306207677334,199.02813246934116
441,2016-11-05 23:46:20+00:00,206.81553337086265,209.01636526682904,212.80782230046464,
442,2016-11-13 23:44:03+00:00,210.40860640660193,209.59070247933045,217.00191239326284,210.61003921441988
443,2016-11-21 23:46:14+00:00,,224.7508197967275,226.3662746696733,211.44454798743607
444,2016-12-07 23:46:11+00:00,235.49788934615412,236.53623447690586,233.35828568507105,226.1400218443785
445,2017-01-16 23:43:52+00:00,219.073668448926,223.79240325597613,227.1996063405548,215.3551493125264
446,2017-02-01 23:43:45+00:00,221.00470942688457,223.19567369882367,228.29719379448804,213.60096182347758
447,2017-02-17 23:43:38+00:00,227.84275791304907,233.8330417311089,234.92789252453412,219.14998610041528
448,2017-04-14 23:46:03+00:00,209.50199850435496,201.94867234420306,214.67950611084737,
449,2017-04-22 23:43:05+00:00,229.15082232195624,229.5652540997148,238.88320330926038,232.03843744669402
450,2017-05-08 23:43:04+00:00,194.13354650234143,194.26277210680604,202.57462352215333,199.66538376127505
451,2017-05-16 23:46:12+00:00,224.31227283731965,222.50413811671984,223.86849834102378,217.18666436288288
452,2017-05-24 23:43:15+00:00,222.13028083447696,215.22496762396776,220.5082007659231,218.00019669875832
453,2017-06-01 23:46:16+00:00,219.86477288546808,217.35947546222175,221.25597752207256,217.53080045005677
454,2017-06-25 23:43:28+00:00,210.84990435124536,192.68034838053524,219.94157421166517,217.38845655339122
455,2017-07-03 23:46:22+00:00,234.49971590760902,215.13312657047072,239.25388861108254,231.06720484972783
456,2017-07-19 23:46:22+00:00,220.06546104543375,217.61436120516788,234.32818193390005,230.3591621316158
457,2017-08-04 23:46:20+00:00,223.4458535075438,222.70124133814235,227.32850320506938,220.69390633036699
458,2017-08-12 23:43:45+00:00,220.5228783769096,220.11138174021394,221.3822612308649,206.89115094907845
459,2017-09-05 23:46:19+00:00,212.05769423050128,,218.7742852560082,198.98398610878576
460,2017-09-13 23:43:49+00:00,211.7152041928854,224.6172101598213,219.58725416229674,205.01121796806427
461,2017-09-21 23:46:17+00:00,206.49351982663927,213.1532503255694,,
462,2017-10-23 23:46:21+00:00,212.37476626189718,215.44354512193144,221.94920596893166,210.2754120521322
463,2017-10-31 23:44:01+00:00,198.1733441615463,206.21655269655264,208.49816563082055,203.19965903210368
464,2017-11-08 23:46:20+00:00,201.30452210187678,198.86053277352494,203.1081074073023,193.32098002968638
465,2017-11-24 23:46:15+00:00,228.60734412808532,216.01834769648627,221.81799916363707,213.89138865759452
466,2017-12-10 23:46:07+00:00,236.45678116015986,223.1431919625869,223.99570425433012,234.20140620185924
467,2017-12-18 23:43:54+00:00,209.10079881161238,,,201.36211541520072
468,2018-01-19 23:43:43+00:00,201.62438044497458,196.5984577777748,203.48061353594483,200.56713140301144
469,2018-02-04 23:43:34+00:00,205.9140683540898,201.3002647065789,210.5078989629293,205.4411992145366
470,2018-02-12 23:45:15+00:00,210.7937852869608,214.75678324168348,220.77494744496772,213.82620753351398
471,2018-03-08 23:43:20+00:00,223.01153153367255,216.6466624648853,220.26445950670436,223.03475107932914
472,2018-03-16 23:44:54+00:00,203.93349051630696,196.23562420459734,198.50070815261512,209.96373039469051
473,2018-03-24 23:43:13+00:00,224.51822798107355,214.58040615646098,210.55241052209482,225.36514371909558
474,2018-04-01 23:44:40+00:00,213.69551049956164,202.17527439592948,201.66547417553463,209.46035465863207
475,2018-05-19 23:43:52+00:00,202.84885862258852,205.89120711375406,210.7886047132848,207.04755975566124
476,2018-05-27 23:42:33+00:00,194.13389990465987,190.21545904046246,196.9700647246737,194.55997051995044
477,2018-06-28 23:42:45+00:00,196.67197991687044,198.93642525632612,204.11911031329626,194.4310442886224
478,2018-07-06 23:42:59+00:00,218.19533882386094,220.411866163917,233.5307098064465,212.54048549568645
479,2018-07-14 23:42:53+00:00,183.4527846114966,180.2792204651686,187.95808438457024,183.4600715174404
480,2018-07-22 23:42:42+00:00,206.0632321734864,214.21246816918634,221.5480774074008,210.9006493157153
481,2018-07-30 23:43:00+00:00,201.69316885596112,211.8980640556433,218.75536473011172,204.84436188828306
482,2018-08-07 23:42:25+00:00,220.70674779347877,235.30222437920267,234.57823604261287,221.69654966256792
483,2018-08-15 23:43:09+00:00,209.6426115271177,217.09373560613975,221.15856756361816,208.7705360429187
484,2018-08-23 23:42:06+00:00,210.02103940665324,214.9926225003839,216.22730276381333,210.09440093192524
485,2018-08-31 23:43:16+00:00,213.2866545977059,216.05561909601664,218.9692510524055,209.07000758043063
486,2018-09-08 23:41:46+00:00,216.76748180681807,207.96745306270265,,215.29700995296537
487,2018-09-16 23:43:20+00:00,214.43170784295882,208.48962293214024,222.05893186765223,221.3393417016169
488,2018-10-18 23:43:34+00:00,226.17075173129257,224.4775329007652,231.4696509761758,215.20842206083978
489,2018-10-26 23:40:39+00:00,206.30029310302305,207.41446864957032,211.54966598712346,202.0187232936545
490,2018-11-11 23:40:18+00:00,224.01288701475076,225.1841124580526,220.4118609399767,215.74878299140596
491,2018-11-19 23:43:39+00:00,231.7556932799686,236.6083905533705,229.5458149819117,221.02390495227004
492,2018-12-05 23:43:37+00:00,216.69213926939184,221.38345373693022,214.41066315267824,203.05071606732452
493,2018-12-29 23:39:00+00:00,242.67292102287934,243.28615512058423,242.81834477652285,231.18100863455166
494,2019-01-14 23:38:30+00:00,231.84372250486336,241.2954268129852,241.47111052540168,230.93378368589208
495,2019-03-03 23:37:01+00:00,,236.55083305695194,239.7464878675974,229.4679534861687
496,2019-03-11 23:43:20+00:00,226.81481592833552,235.73537611764235,237.3749742866256,230.88477273744417
497,2019-03-19 23:36:30+00:00,210.40741347122594,216.35087421036334,217.29553711528706,212.8611536244183
498,2019-03-27 23:43:16+00:00,232.85351951348358,241.40848268832264,237.22704288373362,230.17644211393014
499,2019-04-20 23:35:23+00:00,234.43815931040814,241.29525158194846,234.13628188388384,228.85966393646365
500,2019-05-06 23:34:46+00:00,,,208.3121141074714,204.70988773185547
501,2019-05-14 23:43:17+00:00,238.78053328896942,237.81809104859536,238.01831045177374,230.7462653530473
502,2019-05-22 23:34:09+00:00,,,237.60283813225112,227.12048952020922
503,2019-05-30 23:43:26+00:00,224.03556960886544,229.6696521863644,226.01133403994294,219.52054856073596
504,2019-07-01 23:43:37+00:00,197.74250822309654,197.77559386126075,202.61102878428858,194.56906836751403
505,2019-07-09 23:32:23+00:00,224.1971881958524,234.4014826075222,234.14461779051095,
506,2019-07-17 23:43:40+00:00,206.67611653852424,215.277647561479,218.68174872175854,210.28481394118063
507,2019-08-02 23:43:47+00:00,207.22558738014226,211.6697550464287,215.04209071672497,209.17684421855506
508,2019-08-10 23:31:06+00:00,,,236.8864079100073,230.71983103588974
509,2019-08-18 23:43:52+00:00,229.01593783192982,230.58438832089234,234.2932821014962,227.48288482409393
510,2019-08-26 23:30:26+00:00,227.70155643074756,229.25052871994515,233.18395437569853,219.93927286980312
511,2019-09-03 23:43:55+00:00,213.7955946486232,211.78209754175262,221.64514556669764,199.04293017298232
512,2019-09-19 23:44:01+00:00,205.60106778365036,206.50117578491933,216.13875009046433,199.43135318428
513,2019-10-21 23:44:06+00:00,219.7060505525539,222.39786666668687,225.43182955840734,208.21582749403626
514,2019-11-06 23:44:05+00:00,221.03133390846207,224.2271700649245,232.40960285056036,215.09419198458033
515,2019-11-14 23:26:57+00:00,201.23472603635375,210.91336277326042,216.77648656878762,187.91807567752593
516,2019-12-16 23:25:23+00:00,231.41015668421397,229.54764611313004,232.72451858877486,217.9889126479208
517,2019-12-24 23:43:58+00:00,218.21504349508362,218.38460287412244,218.580648609039,198.7230628965824
518,2020-01-09 23:43:54+00:00,221.1477048325913,225.61400355848733,225.18654918833363,208.82393903027724
519,2020-01-25 23:43:50+00:00,227.1528729801469,230.51415481186694,225.73716631709323,210.58618514999074
520,2020-02-10 23:43:45+00:00,203.39228924598498,200.3918638901163,199.88429926026396,174.77195810594387
521,2020-02-18 23:22:08+00:00,225.50487563681008,222.25093429949314,220.71186252603815,204.6550848770021
522,2020-03-05 23:21:17+00:00,231.21414506669578,235.00671717115492,227.35383444805302,
523,2020-04-14 23:43:19+00:00,219.28996264562818,223.87883568647032,222.71788734446898,206.44742400976588
524,2020-04-22 23:18:34+00:00,225.1471147198127,225.25252822785046,224.12923167566512,209.79998048633132
525,2020-04-30 23:43:11+00:00,238.53553491426882,246.50684359173735,234.67587310077613,230.3205159473722
526,2020-05-08 23:17:36+00:00,,226.16997450947167,226.08006277149525,213.26437448038277
527,2020-05-16 23:43:08+00:00,221.62679236027574,233.8401841185609,224.2782881064349,223.4370451278878
528,2020-06-17 23:43:23+00:00,199.45049769522933,209.61903462218916,218.62458031743748,216.91157297910866
529,2020-06-25 23:14:45+00:00,192.61611779003692,215.4389910183965,215.63210588946828,
530,2020-07-03 23:43:31+00:00,205.4609985228406,224.7828835507938,226.17676137076424,224.14337923731466
531,2020-07-11 23:13:47+00:00,,231.0211830774487,226.27435911636965,230.08311321085296
532,2020-07-19 23:43:36+00:00,202.28217756209648,194.07662480438916,191.51910733700515,203.11273174224297
533,2020-08-04 23:43:40+00:00,188.1698541247526,191.13503029322771,174.51833137253897,184.92777422844003
534,2020-08-12 23:11:47+00:00,218.37829253059687,203.7133790265267,207.69742622525968,
535,2020-08-20 23:43:47+00:00,195.04525701028388,188.0604785351453,183.55080565516448,199.01727644676794
536,2020-08-28 23:10:45+00:00,205.46595064648,203.67058683308193,208.55817981025987,209.22456675350534
537,2020-09-05 23:43:54+00:00,,,,
538,2020-09-13 23:09:42+00:00,225.3431359276376,217.4191595814172,217.0108290099542,215.6905044286949
539,2020-09-21 23:43:59+00:00,207.91308102580277,196.13347350649389,207.7544722322861,204.78288684508908
540,2020-11-16 23:05:29+00:00,,,,
541,2020-11-24 23:44:03+00:00,213.2486564271478,211.08814553138163,210.6772755008541,213.7657967940812
542,2020-12-26 23:44:01+00:00,220.97413758538113,204.59705854803076,203.76866093939566,218.6470966953955
543,2021-01-11 23:43:55+00:00,217.7575385200047,197.7974333748002,199.50352232491852,215.58803428688518
544,2021-02-04 22:59:42+00:00,217.6462268128655,203.9351453979715,209.67050328776065,211.23636335222193
545,2021-02-20 22:58:30+00:00,217.6253989828764,,,226.43787137624298
546,2021-02-28 23:43:42+00:00,191.98657169832657,178.59808208248458,,198.25133216675488
547,2021-03-08 22:57:15+00:00,203.97206933834826,205.04878312845756,218.57167746586111,
548,2021-03-24 22:55:59+00:00,188.92069710991234,184.76020002673198,201.5646309296811,184.41943055721052
549,2021-04-17 23:43:23+00:00,209.10881470117948,201.25572553285923,206.04014128782347,201.38408539820563
550,2021-04-25 22:53:19+00:00,,,198.42343715877018,194.87829892717423
551,2021-05-19 23:43:21+00:00,204.83727319982833,206.1449871616506,217.07871580321145,200.59526238517594
552,2021-05-27 22:50:37+00:00,,207.41284819965404,211.19841482558704,195.41157020632983
553,2021-06-04 23:43:29+00:00,195.01098669660342,197.49143220773306,213.51102861504137,188.75728205112298
554,2021-06-12 22:49:17+00:00,217.91263492655833,,,208.7285704663225
555,2021-06-20 23:43:34+00:00,187.22262498064458,186.41819630220562,193.3783609044463,
556,2021-07-06 23:43:37+00:00,207.74256954297678,203.47065662674117,213.55999372261917,206.98202990181073
557,2021-08-15 22:43:48+00:00,212.0649553041908,220.871963807619,231.0948864238349,210.07657781176036
558,2021-08-31 22:42:25+00:00,216.41559630264726,220.28064522936353,,
559,2021-09-16 22:41:01+00:00,198.0124855195758,206.64766631273767,204.00142325463992,182.1215958833746
560,2021-09-24 23:44:01+00:00,191.5425227559577,198.79695978545288,195.56160438311903,180.7967373789081
561,2021-10-02 22:39:35+00:00,221.04179834975105,,,196.5935962358725
562,2021-10-18 22:38:10+00:00,206.1609398380113,229.4855275255902,212.06009156258315,187.59594649722706
563,2021-10-26 23:44:09+00:00,221.24382207459803,231.0537627190617,218.5953681035579,194.54725024978399
564,2021-11-11 23:44:05+00:00,208.3834356716281,229.33392165224285,219.88688154211434,176.09232795823684
