,dates,aus0183-0000,aus0183-0001,aus0183-0002,aus0183-0003
565,2021-12-13 23:44:04+00:00,197.2569544640105,206.8985645005584,206.84089326953094,173.03581441711916
566,2021-12-29 23:43:58+00:00,211.43027918976125,217.02706976786286,217.5874139871456,202.66583856315003
567,2022-01-14 23:43:56+00:00,209.66440756894522,210.47214004830258,212.1838673843159,193.22956065568854
568,2022-01-22 23:43:59+00:00,214.55570359860042,219.63860242983043,222.4773333316562,204.52088393872958
569,2022-01-30 23:43:51+00:00,211.49903455459432,209.89404156559004,214.873508892271,208.09843959668876
570,2022-04-04 23:43:28+00:00,192.8749010055279,187.50880051989,173.8509634931577,192.65839868579195
571,2022-04-12 23:43:35+00:00,,,,
572,2022-04-20 23:43:32+00:00,187.9772026620143,184.69414033734412,188.06113930215233,189.36596104099644
573,2022-04-28 23:43:28+00:00,181.70188369172558,184.42763053455587,186.63788221067952,177.43051489525845
574,2022-05-06 23:43:34+00:00,194.2583942906651,192.3071532704323,208.59428808741222,199.97167973601955
575,2022-05-30 23:43:14+00:00,192.76541586202367,193.42792855212764,198.95139883376785,193.43108553810754
576,2022-06-07 23:43:48+00:00,193.45877570684402,191.45485503929382,204.7053788392643,190.04960186091716
577,2022-06-15 23:43:21+00:00,177.37829353285332,178.7278884833411,163.98644342781836,
578,2022-06-23 23:43:56+00:00,186.21035958065272,179.59859057676096,178.22700806255986,183.78030211662374
579,2022-07-17 23:43:34+00:00,184.98729918576717,175.7719409550124,184.93894288607032,
580,2022-09-11 23:44:19+00:00,186.38689634191286,189.3688731070392,195.15752820890046,184.7411363942437
581,2022-09-19 23:44:02+00:00,192.5222855886522,194.31371052643084,195.98094643127732,190.9517957608372
582,2022-09-27 23:44:21+00:00,185.64745483118088,188.90946295599898,188.23451785630533,173.03574591510312
583,2022-10-29 23:44:21+00:00,185.03423914358243,192.3095349976027,205.78552683170423,196.3882854320907
584,2022-11-22 23:44:10+00:00,183.3460243153565,194.94146740251733,194.75640972135596,185.86235561762453
585,2022-12-08 23:44:10+00:00,161.41242105808425,181.61597083396978,179.21761417881953,158.22000723140877
586,2022-12-24 23:44:07+00:00,196.1497147410426,195.15886742057592,203.75223428244243,178.11961877749013
587,2023-01-01 23:44:08+00:00,198.24785250060654,192.92791886185242,209.78686845694122,201.59348615287664
588,2023-01-09 23:44:09+00:00,193.023973384514,196.1087922855941,209.7532862147818,206.5899898829153
589,2023-01-17 23:43:59+00:00,201.08462512473295,202.94864831566633,212.93698053772943,213.16909901563693
590,2023-01-25 23:44:06+00:00,204.2846584056004,196.68480290534097,214.7922989622805,206.83908355920443
591,2023-02-02 23:44:06+00:00,194.65738081284928,191.37773008542734,204.50588705709913,196.4487782909356
592,2023-03-14 23:43:52+00:00,199.61816126606368,195.79690372199664,,
593,2023-03-30 23:43:40+00:00,203.73251280193873,212.16555209066166,202.2505046012243,213.52760020412822
594,2023-04-07 23:43:21+00:00,209.20925564624352,210.0304395025603,200.6359395206405,192.30295777397703
595,2023-04-23 23:43:14+00:00,199.5916730099745,191.63051042707457,203.41599813758432,184.78775564044167
596,2023-05-01 23:43:25+00:00,194.64902787549414,191.56644988508555,208.96456437824807,191.2611780905747
597,2023-05-09 23:43:03+00:00,167.07285418120924,171.69215564889802,161.57660343360092,173.06778357675836
598,2023-05-17 23:43:18+00:00,179.9253725962824,187.75402103393506,186.2643099381051,177.67594608111435
599,2023-05-25 23:43:01+00:00,183.91101676419223,196.12320291511554,199.25785860308795,189.80338821033894
600,2023-06-10 23:43:08+00:00,186.80098690917927,198.6325639669116,210.23321262908158,195.15757249890518
601,2023-06-18 23:43:02+00:00,195.4943321405756,207.68031236505837,223.63330927399434,200.742030330209
602,2023-06-26 23:43:15+00:00,192.5422520187359,216.16111884057926,217.7817305581694,205.81893012270606
603,2023-07-04 23:43:14+00:00,185.068515423841,196.06453651821448,191.79609933915054,191.65530256410375
604,2023-07-12 23:43:25+00:00,197.53215455850182,215.6199608671107,216.49137681252122,202.3419065975125
605,2023-08-13 23:43:37+00:00,199.63244241461828,204.03234692167348,205.700763204327,178.02616906623967
606,2023-08-21 23:43:33+00:00,207.08054846209467,223.6171289457808,216.7512465269165,197.15899300553016
607,2023-08-29 23:43:43+00:00,222.40136375618607,232.39001846370945,225.74969592755795,199.1643112558308
608,2023-09-14 23:43:46+00:00,220.9008930929733,227.1302909890621,227.40633991285802,205.48185407191258
609,2023-09-30 23:43:50+00:00,213.40867190083932,225.65086266641353,,
610,2023-10-08 23:43:51+00:00,228.63584309002974,232.2360045964784,226.00263113407968,216.87515889570136
611,2023-10-24 23:43:57+00:00,,,,
612,2023-11-01 23:43:56+00:00,208.43829990668547,209.35187271624267,211.46168140564666,199.04675884590694
613,2023-11-17 23:43:56+00:00,205.893478716497,210.07150043390521,206.62791491555382,195.09289729591143
614,2023-11-25 23:44:01+00:00,208.68454900537267,223.7950092294285,221.22669174011463,203.84749988463227
615,2023-12-11 23:43:59+00:00,217.1773353823398,234.0872833634926,235.1775235297004,209.4684710334157
616,2023-12-27 23:44:02+00:00,219.54077317166283,225.72135204964334,229.98328785536785,216.54030057968757
617,2024-01-04 23:43:47+00:00,220.66132135834684,232.70168770711732,232.792009819379,217.37180003572144
618,2024-01-12 23:44:00+00:00,216.5708040912827,219.377958474947,221.27637650513952,214.36729292251295
619,2024-01-20 23:43:48+00:00,222.69299313183467,224.82197505804785,227.2122711605085,221.44302448611407
620,2024-01-28 23:43:59+00:00,211.84130635258003,214.17425062139102,225.15178685378032,216.18475946011102
621,2024-03-08 23:43:34+00:00,213.28959585488235,225.9745813541631,224.68220968990602,213.85234394983277
622,2024-03-24 23:43:23+00:00,222.85006112664627,228.331080106339,234.05255278825598,232.46078017354733
623,2024-04-01 23:43:43+00:00,224.34004212275514,233.54336275248932,238.33353920725997,226.99185345261932
624,2024-04-09 23:43:18+00:00,166.5615111103457,174.52410174869277,,166.08919602608216
625,2024-05-27 23:42:46+00:00,192.1449507158433,200.47458000664656,213.09747775895107,190.8393115652627
626,2024-06-04 23:43:05+00:00,187.70227122319454,197.85141850710312,200.597134675482,190.0306794824094
627,2024-06-20 23:42:47+00:00,188.15287293777857,189.97025327226297,187.7928741488692,191.40198742396854
628,2024-07-06 23:43:02+00:00,203.57978516722247,208.99949330053778,206.04448070532408,188.85697942140666
629,2024-07-14 23:43:11+00:00,190.53708226169698,194.39540881535277,194.71244226905748,184.20831284204365
630,2024-07-22 23:43:09+00:00,208.81939170232877,218.2884898545,216.761530354871,198.25490806371414
631,2024-07-30 23:43:20+00:00,152.45522377177838,158.60145053497416,153.88601289919626,157.42517211220235
632,2024-08-07 23:43:13+00:00,202.27206209458436,209.6959399436819,194.68195153394717,186.06900889797606
633,2024-08-31 23:43:32+00:00,201.27291251085916,209.8069458042806,205.20463228663886,189.74330855409428
634,2024-09-16 23:43:38+00:00,182.08583123312974,187.33234402364064,175.31338549247647,171.79737799928841
635,2024-10-02 23:43:34+00:00,200.20143439014316,200.88054099462283,196.47633552635943,
636,2024-10-10 23:43:39+00:00,205.35959515875834,201.41703658069125,208.27789270448417,194.2556092136079
637,2024-10-26 23:43:53+00:00,189.40093314685134,185.30747938055612,196.64461212599483,184.0630292350226
638,2024-11-19 23:43:49+00:00,205.76480349691428,210.40695176137876,219.66617229342123,205.37106652492224
639,2024-12-13 23:43:51+00:00,,191.09636700864178,198.6865925017849,
640,2025-01-14 23:43:54+00:00,211.10018041791636,218.63086427043802,221.2841882264941,179.8749377906086
641,2025-01-22 23:43:42+00:00,193.60642620150733,196.70609140605572,195.27468574424844,187.5550180642448
642,2025-02-07 23:43:46+00:00,216.5001355282197,219.5695374458242,215.4793412923025,211.28880112561637
643,2025-02-23 23:43:36+00:00,206.61620280959954,212.25050584680253,214.72191025586164,207.81978736109048
644,2025-03-19 23:43:35+00:00,200.8274451797623,213.13769783967305,221.21519993919915,205.40495840370343
645,2025-04-04 23:43:33+00:00,192.1001340146969,195.96786278735365,195.36920401376864,189.82031773219376
646,2025-04-28 23:43:08+00:00,174.50197534707112,183.60731857056115,178.68681191324245,180.6633950655859
647,2025-05-06 23:43:23+00:00,185.9804732526515,194.35619812516808,196.02054918993542,187.66306836383723
