,dates,usa_CA_0210-0000,usa_CA_0210-0001,usa_CA_0210-0002,usa_CA_0210-0003,usa_CA_0210-0004,usa_CA_0210-0005,usa_CA_0210-0006,usa_CA_0210-0007,usa_CA_0210-0008,usa_CA_0210-0009,usa_CA_0210-0010,usa_CA_0210-0011,usa_CA_0210-0012
113,1999-10-11 18:39:06+00:00,229.14869070874735,220.73767923166926,220.48641541945088,224.66948167727048,212.1043977494889,200.78403983542898,205.2598750404304,192.58429376113165,189.67512550184162,184.62222552359628,188.77883136548826,192.62754428249352,193.41849790570365
114,1999-11-04 18:22:08+00:00,200.0581784267515,210.1310822442153,200.1710630091723,211.42174738239981,207.62392550534344,201.57945572508024,194.5563190165922,191.07766244289687,178.72859648133118,179.64242683462462,188.99144051493295,186.40628575470805,176.96196861667948
115,1999-11-12 18:38:57+00:00,206.41873872184416,205.72684589912274,194.80256238967664,199.50026350225409,195.84794793261653,193.50359179292428,189.3202668021742,175.37059090800594,170.90367012406395,180.93114414153106,180.06333094764307,183.35336893583576,178.58227571183227
116,1999-12-14 18:39:01+00:00,213.43353947278376,203.19657328094237,204.28377621595368,192.36301839776317,186.57094044432856,203.95450004163877,193.73810745355334,212.43832414340736,166.63846705244896,152.15142862223047,196.75121726941185,221.73907801008542,203.73594419188086
117,1999-12-22 18:21:09+00:00,217.6464697272815,200.515504286253,206.59794833113813,194.82625436991364,198.99830917881118,208.93617318556863,194.47893310525257,214.205397572911,170.98346352998323,163.89394333017196,205.1646485739655,201.702631323545,193.1598784257204
118,1999-12-30 18:38:51+00:00,212.88037643514582,194.66096570396115,194.13071033509516,190.90449597482674,187.99431568694828,208.2818311584316,194.41075656246912,214.55599306317143,158.74630061736076,160.34438504271031,202.56345030978753,210.97473159898476,203.1360961650497
119,2000-03-03 18:38:41+00:00,206.73210698229474,166.84747909436675,154.83961444566984,164.38613147286785,,168.7470017860818,,165.29102612446363,172.53109858058284,153.08375592132495,178.49421003567664,201.65839197730088,215.75390391184604
120,2000-04-20 18:38:21+00:00,244.78305134338288,184.22884134476982,180.87044341463266,196.6924858770121,205.2047727006609,197.42121469896995,200.39420016969964,188.6710225278143,193.9822527830782,212.87072390815342,234.30622958004116,230.09268293721496,238.81078775446647
121,2000-04-28 18:21:24+00:00,209.57473439909813,167.85966832845907,166.55255737687372,177.2029257487161,186.80789901980307,181.545595335019,178.78461745611818,166.42520549363425,169.25440513236754,189.2578651908059,210.6480384844885,221.18626133953023,221.92864112443596
122,2000-07-25 18:37:16+00:00,209.76988399658038,211.2026783855079,203.02572428794969,201.76512484983758,212.30776757645052,210.51626349221138,204.5199604425492,196.02493229165285,201.61486604880338,201.16713828587487,214.64306243506988,221.84364896822208,217.8697318612365
123,2000-08-02 18:23:18+00:00,222.51516325079353,200.15216766779167,187.9599291508249,194.46589196594414,202.91830372118747,201.30179010743865,195.2178358342387,196.29391087705537,194.3508546365779,200.67908661579384,217.5379042328167,212.2140953521075,208.76927707326445
124,2000-08-18 18:23:46+00:00,233.41975144287863,198.6575948975889,192.76169618390594,197.6629556466676,195.136769286001,195.90409423561312,198.7054017991397,205.43792637412264,193.80015669492462,205.9167015506783,211.16090722453288,203.9352403641545,201.3135541552645
125,2000-09-19 18:24:18+00:00,199.6421905683256,214.71587891505672,203.70541333407314,208.48593013367974,203.9398195450347,200.6371426221538,202.1875315677966,210.19728546649176,198.90966675311174,201.89578113666394,210.21698970301793,209.78943282623325,206.62432761877403
126,2000-10-13 18:36:15+00:00,205.9265073888138,212.1249931822853,214.73634282224617,219.71442975389843,212.49003023891123,211.7781059251162,203.7411821463712,213.61767679021273,200.48109409699111,207.48242230628304,211.50420537224088,210.42093732050373,210.74668209310684
127,2000-10-21 18:24:43+00:00,205.95353770210335,212.166491744016,206.32713221396364,204.68300783005796,201.356853557786,198.82113149508905,197.57940730660295,201.36906149742802,194.85161459342385,201.19649105062345,208.8011453322399,204.08153825578697,196.71313060176425
128,2000-11-22 18:25:12+00:00,178.90943677690655,205.63094105638908,204.31593749999217,210.75808288788298,203.56880221222107,208.4144816403409,197.70877812885294,168.81971993942318,193.3652705378148,208.94925796151136,218.12127933870946,201.02762473647752,183.3556546426716
129,2000-11-30 18:36:26+00:00,158.6190903193917,192.94154267210732,193.6045863857104,198.03940339861887,207.08398259689255,194.12505447059127,185.9950543644285,178.3366192898616,176.98158645755382,186.9140396953029,205.84723830964356,203.3821882074275,182.23068107597595
130,2000-12-16 18:36:29+00:00,,200.41844126354636,203.31006726034718,215.7579231359437,215.5687559839767,213.47720950180084,203.1336781326986,208.67257290130811,202.0590940507585,198.2823709573836,203.57217125398785,219.06564447607843,214.85385588617967
131,2000-12-24 18:25:44+00:00,138.58855411143603,175.85638209633564,168.51537406512188,169.8368197697691,181.52375379059183,183.82192592552326,178.3383640928897,177.46915055561527,,,,179.735044005362,186.9343103347196
132,2001-01-01 18:36:28+00:00,201.783687623953,180.41952967786543,176.51651798323724,196.41480291870312,193.70113521727586,196.4291891215812,195.01068374742874,200.99604177563359,210.6936738001501,206.17587961314052,195.53596177869895,194.43513313560655,206.90977095654836
133,2001-01-17 18:36:33+00:00,209.37870111244294,175.79125337846807,175.43977410176495,184.19258890966404,207.18712713955748,206.29057293895755,193.27706152976853,201.19477808029103,188.22233715977382,207.41392753154338,217.7395026794062,224.50635442275495,205.62687397384715
134,2001-03-14 18:26:11+00:00,211.52586436228117,174.64350388025926,172.1972205883032,167.6635114771405,183.49930949087377,181.46053374794275,184.88371407106848,194.60453917883177,182.9822163218537,165.65189675018163,197.20337323674585,218.54379075472906,207.68758476036174
135,2001-03-30 18:26:12+00:00,210.55587731723375,185.38429201854288,168.170246696265,179.75994892267173,191.04307643762982,191.10523152694765,186.09098580475205,195.2000330813801,178.69028002592543,180.36976241160212,213.05103907400505,209.0162656809975,208.1490626076106
136,2001-04-07 18:36:07+00:00,229.60508016127213,185.51020912571732,184.64595948580478,198.61146788060228,199.39300193118285,195.45260676971256,188.14654700082625,201.48948361609382,184.24465487136686,192.0286777997056,210.88980303852287,218.6109782823981,224.9521075954253
137,2001-05-01 18:26:16+00:00,206.54990044489224,183.8201512874629,190.0014616545759,187.66799629385855,179.64681688279853,187.99028317532822,187.49764251998246,194.49275735015678,166.92723590925908,193.45775791891108,194.55937159101342,198.44745554089522,206.3168372480143
138,2001-05-09 18:36:03+00:00,224.2775638880721,196.7101296522605,194.76803954240216,201.6330406009688,189.57181233339213,186.47244151799998,185.56188008528417,182.9730857045886,173.16440228105844,185.55375786080822,201.48668569785158,206.51502788455167,206.68370868722494
139,2001-06-02 18:26:25+00:00,201.41694944023175,200.17360758109933,190.12903597816398,192.7089460173947,197.50394262183195,185.8133456200867,162.67359511956758,156.32635037711424,164.4683517026517,185.11623321860856,190.94243517419133,199.86187830458059,201.16974255045443
140,2001-06-10 18:35:42+00:00,210.82577212212487,214.78946517158155,205.41304071427638,202.37889706593964,206.70806459427502,187.4371291932433,166.570213433654,178.95331908618377,181.82417500069866,188.9692680872582,200.8206722254256,202.21791567666563,195.7887811206222
141,2001-06-18 18:26:22+00:00,225.81350779673045,220.48368680852664,206.92150891561155,204.40314132587596,205.7254168961972,183.66797981849683,147.68819685704304,180.9238615329825,184.6376300584276,175.93918955431423,182.94043274278343,203.84666419892773,197.7239946586481
142,2001-08-05 18:26:24+00:00,227.86941918203823,223.6936323301706,222.77436917213618,217.5832460174965,202.5116509174606,184.36135750492102,188.1105496393558,189.92649772591005,170.66122492915898,182.78682311704833,188.0247994857011,200.19660494436013,180.51329176967326
143,2001-09-06 18:26:14+00:00,234.90644582449806,231.7694718597932,212.43844035135058,217.63504898166772,214.3040796223228,205.4244134782551,192.7979175816276,204.35494984548268,178.42179877978182,180.37086162580505,194.57172267362157,188.5977738157188,187.03002029012677
144,2001-09-30 18:34:25+00:00,232.41185580455863,232.71833618264043,230.78728155636097,228.24503941852777,222.6939350425323,213.50520368208925,206.84593774234247,196.9988203772395,199.41152188407267,186.3138517568298,200.64058280542633,200.25696629980453,206.67201685117945
145,2001-10-24 18:25:53+00:00,206.25064410133032,227.09435147796427,213.9226683147808,206.7784747112813,205.85358144037974,198.3590161024567,191.82589095271507,190.11284907367022,185.41948643856466,175.5177070965277,187.6589082622387,198.911213986828,187.31902046482145
146,2001-11-09 18:25:42+00:00,206.37419517639378,218.74799704264717,212.55711515988833,218.2228867700837,206.0067660132731,195.14019781749337,191.35184766945025,189.9673100519635,170.498794847968,183.95965122926316,194.1883164868197,189.1468203028081,181.55294187228958
147,2001-11-17 18:34:36+00:00,180.39782029528217,211.68758259441705,203.30287113031568,210.9066873354913,210.15008667583004,199.07224374963357,191.14263933857478,186.62548078487583,185.76307801575098,185.72989164590186,201.00623087656126,193.53626832949155,167.42340782125876
148,2001-12-03 18:34:33+00:00,156.72805595550767,169.65088216945873,169.77388655413236,179.77603628213342,182.63889218848973,180.5984725661568,161.59629631032163,179.77260463847097,171.00345795840752,165.51674136273488,198.85808180072223,196.85511328132367,189.2876050849649
149,2001-12-11 18:25:30+00:00,167.489868528764,171.89020109792654,174.71896956842573,185.56858023170926,182.85630373072465,166.91364111216916,171.49269825445032,183.0034733611208,163.8972192304565,186.92995792791555,216.07236982996506,193.14781897028084,171.2613780554002
150,2002-01-04 18:34:44+00:00,147.73959982724324,152.34400684199198,158.15779830893968,173.44300891099027,184.61484486428216,159.33582292732885,161.75888872028762,190.9303135106035,181.8124486100997,211.5351185500938,236.74076379951572,232.32749464776433,203.77833240632924
151,2002-01-20 18:34:55+00:00,198.3897845611308,159.95468239292165,148.4327427723543,177.49871059799565,184.17613189434107,199.55965784150462,187.32891672029916,188.93782732950567,163.18597077756522,183.50040401844012,225.40788968666288,222.78696671911362,199.64261424405714
152,2002-02-21 18:34:56+00:00,157.31422282419132,172.18093217733366,163.8709571961669,179.27513558090655,193.05025285127695,189.71035093414855,170.786596842867,187.5112048958333,184.1824120698935,218.01873987109897,224.98872469158906,218.01335364143796,201.97564699306773
153,2002-06-05 18:22:35+00:00,213.45946433234627,189.80672194879588,207.94724751664324,205.89521234987595,187.19058276245403,186.20261559224014,179.7146439154044,146.37560176204187,149.9243377909261,194.63925783409812,196.8309012403696,192.19837502135755,176.66409122642162
154,2002-07-23 18:21:26+00:00,252.21099800705863,226.26375633091206,214.89730946278607,221.75426970924235,215.8933713804935,200.3201586570762,196.90787775496023,195.41860558880643,198.1931496028972,188.15070503590826,187.52883932196943,198.45599553859273,181.85385245139594
155,2002-08-08 18:20:57+00:00,226.87983903037747,223.23938041880965,207.65711916029656,218.2165654981117,210.38258803852366,203.37387509980246,200.21659209090586,205.6036239749485,200.69155249227163,190.85773548205037,175.37343781475184,191.93108627209563,182.84139267412215
156,2002-09-09 18:20:07+00:00,237.72725711832808,230.41316323440094,221.11067523215485,235.51048924421195,224.78283081821468,212.07299414566953,204.00833897581413,200.40440401692203,189.60954194810404,181.3257243570582,191.5080178172358,185.17858648984563,182.42274768507136
157,2002-10-03 18:33:47+00:00,227.97171977336632,233.15004422272636,225.7410961866724,224.71898948153657,219.1330304570047,203.64006362764977,196.79638970046898,194.9497278651684,188.87936560397404,184.25280846144204,194.07937164262722,199.1964511928063,187.29046701146785
158,2002-10-11 18:19:06+00:00,205.87022041666728,219.8255433578968,211.63044319301474,213.83578167278748,208.98094535113077,205.24355170615195,200.42381172117962,197.87841447707774,189.71696614271755,183.10813466648312,182.59258743438068,177.74663149169356,172.839284516953
159,2002-10-27 18:18:42+00:00,211.59071740451049,219.20533211818406,208.09933882350143,220.49474352817717,220.03625566339235,200.69357664124067,201.42957823549958,205.225547431978,189.4872474607007,177.47117312347996,188.4136766335119,200.48609408274766,188.42880023309505
160,2002-11-20 18:34:11+00:00,214.80393109085594,177.43543914131092,183.22337887590928,190.97939185325765,188.92240810635934,194.76226099096078,198.8940471931848,196.93381858215986,176.03512407558222,165.5441125026798,187.77000069996956,192.58029680525127,181.98723006799196
161,2002-11-28 18:17:41+00:00,215.77926862521946,189.32174559271232,181.4478923808899,184.70936589765745,191.09529139388093,194.57993950996934,191.69992520226697,198.93630956587708,183.2219861400097,165.62218732992028,179.95052860058047,205.14984817778202,197.5816416962623
162,2002-12-22 18:34:24+00:00,,130.50876157445765,131.56155447112124,152.0503595789485,151.93853281059594,165.83686400748797,168.52362807015072,168.55326561085636,170.69010715270042,188.43655659530188,187.32859975230903,198.94639981114125,222.7643406973767
163,2003-01-07 18:34:22+00:00,204.0841253418784,128.22777692865452,125.52377426486466,147.27761109874012,158.51402257515412,166.88065032869793,165.44124564913108,165.7454622211706,188.38428650980072,207.22735954467396,202.8973659189015,193.06235945894744,225.19131638389797
164,2003-01-15 18:18:27+00:00,,111.87164996154685,124.6913203040506,145.1435160008302,166.31390262881428,170.6562822058732,168.7687237869005,160.45503421260187,181.2669226975526,213.56023120533916,198.82837725816628,191.36164105993188,236.2529211716989
165,2003-01-31 18:18:48+00:00,,121.45809427694479,125.11663574292655,142.1899756236732,149.86078173000476,155.08817751139756,162.4839882826097,167.89454881320523,175.12362926742406,193.29240463098432,218.26405930785012,,
166,2003-02-07 18:25:07+00:00,,,,,,,,,,,,,
167,2003-02-08 18:34:43+00:00,213.20225798258167,154.67421153547275,146.73732866842147,171.32112185469992,174.40709735879935,188.53324172434344,194.6264520379818,191.77695358277128,205.0826052378665,220.83321461978906,235.94095387617358,228.55917795746947,250.16047111050057
168,2003-03-04 18:19:37+00:00,216.8355700805467,151.01744825666378,137.4253125207901,154.48358159327998,159.46751845354203,173.24640893695715,178.93456550033693,194.8088712116068,203.55429866153983,210.63136134173368,217.58810929886067,238.04572105540962,241.9759757252443
169,2003-03-11 18:25:57+00:00,210.72176310436163,172.67886120120377,163.5461386803942,,,,,,,210.90178861297966,226.71063373927268,240.3904935724611,251.5232381479437
170,2003-03-27 18:26:20+00:00,194.50518210148414,156.11374260075547,134.7819719796249,158.76931102507504,176.99964673099117,187.231666392623,177.9772039782048,199.6603938568242,189.15119333288905,196.22709423882438,223.76937934817505,236.35824468901424,229.36734213802617
171,2003-03-28 18:34:45+00:00,218.08010047586052,158.5444411385781,134.42327735373217,158.21324722043093,179.59533321608816,179.50738072831268,175.1369277878479,194.0549115364635,185.75203679326836,195.46398258031454,230.57728386863508,242.79458230482808,231.50694198501765
172,2003-04-05 18:20:24+00:00,202.83032107880197,161.8539911486312,141.77458283278744,168.5423718316827,182.06147938445412,180.26553442765388,177.6677372104055,183.56895879940677,169.9812048982064,193.37244290566176,231.6809566180839,240.97237232728568,229.9758336526299
173,2003-05-07 18:21:09+00:00,211.706588939035,165.6467097380109,162.80750800730772,176.71860063274752,173.51844936185833,155.3293134687773,153.07342960870588,169.44748008327014,182.09280116426464,197.26818965793913,219.5831872371428,223.8813863997855,218.76297516543886
174,2003-05-15 18:34:47+00:00,225.73117378459688,180.40860131519585,169.87148524895804,186.86991441507269,184.97767982466928,187.3325664451309,179.4722453203296,193.21923519923402,201.20285588614547,211.49760227054708,228.44567407530957,234.9907694099321,234.04704295778592
175,2003-06-15 18:28:03+00:00,,,,,,,,,192.17974489111154,188.0736823760578,198.08280137492358,216.69196177549497,
176,2003-06-24 18:22:06+00:00,203.33220326272843,198.23189896525133,184.45664004823013,184.68273484571546,178.0713566657173,179.59511952361697,171.2386150958238,176.1638499191503,185.4327516399324,191.5366953791566,206.5434136523589,211.81244545442934,207.8539495778949
177,2003-07-01 18:28:25+00:00,,,,,,,,,,,,,
178,2003-07-17 18:28:41+00:00,,,,,,,,,,196.86172770844206,200.4714744630701,207.99370520384423,210.05686967126246
179,2003-08-11 18:22:58+00:00,237.84552590235162,200.75368793865678,201.9611156707893,206.655068276035,203.03495038894167,190.84099867568156,190.4782358252924,182.11534263874222,183.60075629956782,192.7927030592016,207.07993743896986,214.03970712242275,219.65035364733518
180,2003-09-12 18:23:32+00:00,208.35872298929777,211.95697778335696,206.03108953896475,199.0866618118027,192.58431509687836,188.8134130044786,182.82540641137726,185.0247366940434,188.61316085908615,187.0480438037387,199.92536798744672,211.41179057818934,208.9766105119942
181,2003-10-14 18:23:57+00:00,222.8581401718515,212.55311196396167,201.09338685092837,196.62944087515743,191.00244547525577,190.0503380665057,187.52870821795543,188.1663667524938,192.72913031750227,191.6410972474407,207.72027628339447,211.34603419317045,208.57298025052955
182,2003-11-23 18:34:44+00:00,236.03458080777654,212.23416496701904,203.5782865785576,205.88885700383244,201.30888863950736,,,192.8453635644538,189.3105846415453,198.4485063021022,202.74234509470756,205.98316506212984,215.83386270532267
183,2003-12-17 18:24:41+00:00,202.1017535544615,179.26936160298354,181.5786086451129,187.21821477025856,178.38615903677447,179.72227151757684,183.66103276838405,180.4826748776892,177.45616831764974,173.76909098668105,187.4427311012372,199.13212600403642,197.95898762439535
184,2004-01-10 18:34:59+00:00,,,183.48704772570065,197.75493894391465,184.28892360526586,183.35224867774525,190.62898596256574,175.98691040725288,196.29267163084896,199.77012803693853,,,
185,2004-01-18 18:24:51+00:00,,154.0706747502136,155.39987695745833,173.18150512256784,168.32443721325654,165.62814104545205,162.47846609300456,177.6743851457309,184.60640618000386,193.7176615529831,202.94446409642282,221.58116535866063,211.45022181917278
186,2004-02-11 18:35:11+00:00,219.15031466318388,189.84321190111407,180.46131779789732,191.90851754590417,192.5380467575104,197.6123029652474,,,,198.91261236498343,223.76959606627847,240.53990019274713,239.47268639372533
187,2004-02-27 18:35:11+00:00,,,153.05159580691776,167.89032760641416,170.88116705915675,172.39918694511962,164.3603279717826,172.03695044246768,177.8790481898075,196.60800021014526,,,
188,2004-03-06 18:25:06+00:00,234.24137807211142,178.42892436623424,164.96093302742167,169.61867381505974,181.469307126198,186.3987690841286,178.7776837610069,175.94128061974604,191.196310896331,201.78436281986728,208.98094662779133,215.3369976273584,218.0533008429476
189,2004-04-23 18:26:01+00:00,203.3846394583527,188.04293110512907,179.6849327311262,182.44347774186807,190.4564793737834,189.20507365415335,181.163257713645,197.3883714004643,203.37626103689817,179.13090267772668,191.7346817173947,219.06450288486064,220.82831040277145
190,2004-04-30 18:32:22+00:00,187.51858129166195,186.6811071054028,180.4276481767152,182.31060217499206,194.61746471288689,185.1794496046646,178.66993557620157,193.17039875866936,199.1186771234751,175.0361888108495,192.06870683657485,224.45887155679162,221.16711909552896
191,2004-05-09 18:26:28+00:00,191.9632852577251,178.47109467316056,171.18934493581912,176.58076816906316,182.99964292672178,178.3803482960979,178.6432812986372,196.284836698171,189.92455614745,185.55223908599012,195.82768375265974,217.67664727594797,211.91200614721015
192,2004-06-01 18:33:18+00:00,189.57757158430329,188.91161005004273,178.6399977264386,184.97973955897353,180.63405000503496,180.22966201686813,180.02712772455786,190.67877051250824,181.66279206862202,184.03689109803898,198.6362070054115,205.17100482967595,201.84630491029753
193,2004-06-02 18:35:11+00:00,224.83642721787655,201.40646382107468,189.2790803030815,,,,184.5278495218092,191.81999484256406,189.25595266242297,188.43262990412484,200.38843987378254,213.26705791765676,205.72485767353814
194,2004-09-06 18:34:46+00:00,242.5560525098312,226.18228619709137,214.39318750183827,212.5204364692306,210.94001050793716,199.84102898997304,,,197.84592149762202,198.93911858430783,204.71788658540245,206.8249196992793,199.76313493499924
195,2004-09-14 18:29:54+00:00,203.21631876429,214.62087170277064,201.58801748368484,202.8779914179901,199.9916231750146,196.61231112208367,183.4605705232426,191.8266302636881,183.53113746364082,182.37279574694992,197.54215984535574,195.98405933282083,185.79256295634784
196,2004-09-21 18:36:14+00:00,,,,,,,,,,,,,
197,2004-09-22 18:34:41+00:00,231.63207256873505,,,,213.37596612130835,206.3098549699798,195.94493966567128,195.30169331811067,194.80639700406056,193.41339950409704,198.5930128232585,205.66489729129174,
198,2004-10-24 18:34:50+00:00,205.99206417542746,207.00022447258058,201.54014913835593,194.56341247794492,,,181.0315233756117,187.91944942508945,183.99564236724427,184.56916146033564,185.950882731975,184.74861494445616,
199,2004-11-01 18:30:55+00:00,200.52342164182673,209.02778174224775,200.20626933879032,204.61340597066254,203.75083960492807,194.4921283537565,186.74383803573892,192.78032184223107,181.5060977551557,190.78351692924502,190.16973986651462,183.68967697138592,183.8519556242836
200,2004-11-17 18:31:09+00:00,189.45123207268836,202.15259553495588,195.90191762749018,195.48513897735373,188.29752520656,188.12527603028704,168.65795809847128,178.5847172795492,191.27599770981817,199.58201184936775,176.72367825314726,197.26513100972656,192.18877413878522
201,2004-11-24 18:37:30+00:00,,,,,,,,,,,,,
202,2004-12-03 18:31:33+00:00,214.24062122581924,207.39817544517888,204.70916817961378,210.2228309739432,203.009307655191,202.04138122231436,172.5795880247666,195.8924345445156,198.47851231799334,172.26642957734558,171.02727430464066,199.87508709600135,201.7102021796052
203,2004-12-11 18:35:15+00:00,172.2667995297093,192.38416154309402,191.31965132478788,202.2111305726279,,,175.04199250689595,177.05702792430293,177.51415685179745,163.36263634661148,184.70754225876072,193.99056958737572,187.8960368122305
204,2004-12-19 18:31:51+00:00,167.88226063372085,192.8872356643038,190.02209428610027,199.44453392915503,197.0873164041562,186.74369641910604,178.63768124896058,160.8446992198215,160.666169203905,178.4373801137223,180.37096602467318,219.41925646309812,203.15676093327596
205,2005-01-12 18:35:28+00:00,,208.3209151863351,200.58500629031425,206.47599947132417,209.26514724271826,205.3090267490391,203.11497765444565,195.14743267585513,,,,221.99978510199378,205.0529800833747
206,2005-01-20 18:32:15+00:00,133.32778464488445,172.6237877498707,170.64212998961276,176.78481467312758,175.75342194141675,180.69360823797237,167.3462109627288,174.26461591268503,168.68379319835373,168.62616831465505,183.1118847946501,194.2027123997171,191.35882710713025
207,2005-01-28 18:35:30+00:00,167.22871680264592,189.62144736336407,183.26079365522233,,,191.9200804634741,186.2826655846964,182.09787061619429,175.19013730369903,180.7161494108622,196.4430384125526,191.38784113617194,191.54258375085215
208,2005-02-12 18:38:45+00:00,,,,187.84333538786885,196.4289292361029,186.46907124983295,194.28600799765957,,,,,,
209,2005-03-25 18:33:07+00:00,229.44365029085353,181.53197306591682,167.81476215883282,176.70352156311273,192.72077454112755,194.09955755854605,189.945663629773,202.85112581015153,187.5832109379293,206.13410723405747,217.9487074861265,221.62710530746637,228.2790132047873
210,2005-04-10 18:33:11+00:00,219.7404191083652,172.32012199489287,180.64796668654816,184.89883310035972,183.11048354607624,190.08712110701404,191.96249006075595,184.28447742721028,184.5811811205351,195.95874931653938,202.57961850334732,211.62447106605714,218.36846489659774
211,2005-04-17 18:39:23+00:00,,184.96710708291957,166.55242485990277,177.24177099163532,187.9877757538699,,,,,,,200.12018293135793,215.69748956288637
212,2005-04-18 18:35:36+00:00,188.3936897469483,,,183.86524935195862,190.36297400574514,189.34816372179986,179.4377766366475,192.7133317354533,183.31506999953618,197.95963215439713,191.43803720556255,,
213,2005-04-26 18:33:15+00:00,223.2179614048149,179.01980809882892,172.70763513346625,184.59707668566674,191.36231658573604,185.0735624062192,184.61752080816873,188.29544103167788,187.65264913506897,196.17894989420486,192.30984034661432,207.83574610485903,210.2751901008007
214,2005-05-20 18:35:40+00:00,217.28773342722684,173.89897759014858,173.2556675687738,184.00230705559486,,,,189.29693643084585,185.9056764713169,198.09863244669737,203.80297641003258,221.7626308569636,212.15103768665128
215,2005-06-05 18:35:36+00:00,200.99387210138875,203.59736197946017,192.5277533362045,194.47682021740272,,,180.4959115041194,188.8644169604359,195.40078698264045,198.7349529145948,206.93291203532698,216.26787314701832,212.5744712616493
216,2005-06-13 18:33:36+00:00,201.59034437956146,193.035920143032,192.08704881991954,184.50786188724024,184.41447264587154,184.2102283908291,177.52905565500706,173.80242267534896,175.19736231458128,183.42110184255424,185.72324159196066,194.23596017376693,196.98755088461255
217,2005-09-25 18:35:09+00:00,218.61067650014954,222.41125278935323,,,209.7639419128224,200.17175904262027,189.13776402870823,188.6442235815186,177.40700412322835,182.12380437253964,194.56292789489055,191.89041185244957,
218,2005-10-03 18:34:08+00:00,209.88496671477625,228.74981557924002,219.51391896780376,221.91962511325315,212.27784723645274,204.98272503194215,182.82111778394793,179.85069895228338,171.92792438255674,175.91159621614057,182.82923803311832,188.75159316647813,183.66648851583284
219,2005-10-19 18:34:07+00:00,230.2731770422385,215.03547958343268,208.58490596080048,219.0677525046304,204.29828310559645,190.25456821697657,178.30819680286294,179.7467937653356,173.24010289768745,166.88378850481666,174.16485888471988,183.16174727205293,178.96059730151114
220,2005-10-27 18:35:22+00:00,211.60229704308225,209.36464384432648,202.5009916363258,211.06866904227002,211.54369202301692,204.28941137892514,190.55859550607855,190.90057380055367,,,172.25912253992325,174.0289752805972,183.51838197439065
221,2005-11-12 18:35:32+00:00,,202.5110856059737,194.76391199014978,195.8839201107609,197.5998182551793,184.57894373674804,180.67171211441845,182.36471624044609,166.03228095094607,,,161.34541766099903,178.18769783235655
222,2005-11-20 18:34:37+00:00,205.3281630837455,219.3364666219718,210.00504649611727,216.2908133925171,213.40993644537255,191.94164122790446,197.10391437089382,193.520957873328,176.6814885510929,171.12641129198968,172.40327349080997,192.395410750686,200.8792772085272
223,2005-12-14 18:35:41+00:00,,,,210.16971719718134,207.7536080508921,197.71946419956583,202.2290627616728,191.2065962405259,185.31169209838524,177.49180116545259,,,
224,2006-01-15 18:35:57+00:00,,142.6664588071874,154.46744357182837,168.76026427588414,181.9788596808998,183.74438718647548,173.22481671412154,,,,171.1463418311926,199.79502011290958,228.19154309896868
225,2006-01-23 18:36:04+00:00,,158.44605095977334,149.61355096178622,163.6758924594548,169.11090960094964,185.49287174167074,182.2446782584836,154.24509334076694,175.68415906604727,177.38674046549556,159.52442943562383,209.9959245765736,229.83528161023952
226,2006-02-08 18:36:27+00:00,,155.49533269100618,154.52784345965102,167.62489565221983,172.65574483520106,169.34017229613426,169.6403410539011,176.80389654755467,162.93370188736807,168.1647295061479,183.34415039451736,215.97195078414114,218.8348006375396
227,2006-04-05 18:36:08+00:00,193.1912090321136,164.17979965519353,154.92555708599417,176.2311599032327,169.63698213680013,189.5033197086339,176.5055091651639,,,199.2371176158806,219.46841589833713,220.344930958995,226.1437308464256
228,2006-04-13 18:37:44+00:00,207.91400722815342,147.99892855110772,149.49432614887976,168.7346861359934,169.50954312668932,194.25652751977313,184.48571968891443,169.82475612314101,167.65420839483772,203.45999582525852,215.6074643812736,207.856845917097,219.7796827960593
229,2006-05-07 18:36:08+00:00,217.50115443343708,,,174.84882189674835,183.50893162934975,192.50286872258204,185.20198388388002,178.16462863410922,206.54308824529977,201.4098248578979,208.3471256329234,,
230,2006-05-23 18:36:08+00:00,220.34118909901747,173.89824871683746,180.7439279653938,184.5322868316038,186.1192201777466,179.91039887679236,,,185.3704266688036,193.5624332286215,220.79008236755757,217.63569933177203,227.04046989184886
231,2006-06-16 18:38:40+00:00,209.92890654001118,184.39786175895068,181.76269996003725,189.86635687491676,194.77874501676797,179.03342890927735,186.45092123544796,191.9021903079381,177.72519133197753,201.16173974811002,203.59533200744684,217.60944506323895,221.56960239306687
232,2006-07-18 18:39:10+00:00,211.10624156854274,196.7283110934743,196.67564691126842,193.9446575892626,189.8271792680048,188.81405406004654,184.16001551042774,194.432750660441,183.15994211813586,197.57849462286495,206.68450383072562,218.7646941278468,208.9974655772809
233,2006-09-20 18:39:55+00:00,199.7538863066873,207.17943123456308,198.24922075993987,196.36948293994206,196.2323977466327,195.38732059365668,188.66487649030375,194.5941142116413,193.02221453382163,191.81929769311208,199.2489662381097,208.71031164485075,202.7724447987691
234,2006-11-07 18:40:27+00:00,183.4155754895232,200.09412756216327,206.4697876192476,207.18780176375773,199.70438495613863,190.42524338575302,191.46508478694275,189.79142536581597,181.7725485217066,177.63303763708655,198.6872879316787,207.79259848554227,
235,2006-11-15 18:36:01+00:00,,,214.26619142901114,207.96023426353494,197.49856706490527,205.01285695436368,205.85496538789712,215.78675576405158,196.30632940519936,200.48089888489753,,,212.54695300910146
