,dates,aus0072-0000,aus0072-0001,aus0072-0002,aus0072-0003,aus0072-0004,aus0072-0005,aus0072-0006,aus0072-0007,aus0072-0008,aus0072-0009,aus0072-0010,aus0072-0011,aus0072-0012,aus0072-0013,aus0072-0014,aus0072-0015,aus0072-0016,aus0072-0017
168,1998-10-27 23:21:23+00:00,256.0756097239011,260.78162212620816,266.28724477624013,279.69977539834827,259.3164846837652,262.13630689837123,248.04265351703106,249.5193489555294,264.7679165974621,244.6874232254735,252.3675852345409,247.13258618706888,244.4757524587635,236.42117782689004,232.59443496099485,227.85756773299383,230.92275672221456,263.38731088969877
169,1999-02-16 23:21:46+00:00,269.99184681800523,267.15265815284783,268.7283699525969,272.41974771703394,264.50124897376696,249.53834006388874,248.16957722917266,249.7606395732779,251.7479575329612,241.0543225257509,240.55783620356198,235.27405792137975,244.32639839770172,239.1244112978527,245.83481917036494,237.33988538464385,242.33559557682474,260.70691631574476
170,1999-03-04 23:21:41+00:00,269.2496027872414,258.0639098898157,263.78946709670413,274.54221062894555,259.8669086369959,247.25633585140332,249.04209740962463,253.85983101533378,241.98638315868857,242.1691399781783,241.48943112386502,228.4583242386584,240.49618217715874,245.77316872764294,240.77770857233162,242.08706309861466,232.00578379434234,256.06961172542094
171,1999-04-21 23:21:15+00:00,244.61664536500768,240.0142827683478,245.46764367801234,245.80856330780495,238.93561871902585,223.25165457670042,228.07893394367,242.42332300297096,228.47758040861646,233.70629103818305,225.04353153525904,229.63133909497049,215.6515220109249,220.0485554591679,220.1545013208999,214.1277685653282,217.19109068821274,250.30340384698624
172,1999-06-24 23:20:23+00:00,250.0093129794438,251.06556804244522,248.22038630621608,253.79270534671502,254.09741810646815,251.0055775612765,237.9806463607345,234.64619781323486,242.4381937748307,235.34136421935364,223.92715192003047,235.38463532967214,235.62865118825363,235.98436561282864,226.6223663129361,220.95148915309602,239.2403374526454,271.7237915820189
173,1999-07-19 23:14:28+00:00,269.86962550904167,250.97164010780867,259.7210040825044,260.9380444380806,246.52356964673567,240.78686495834404,236.1846077597398,235.62116622448193,232.86880349718712,229.96480448359915,226.38550438528108,225.3860784623675,232.18464752170766,232.62220041753022,214.14693186741434,218.09737606554816,225.2018672268837,
174,1999-07-26 23:20:14+00:00,244.77000545446796,252.54695152259376,248.4064918296406,247.99098967374786,241.67242154507062,240.76870572423064,232.3924312629847,231.18615786289172,226.65602319102302,216.60818819131973,222.3582615126784,218.2355551276497,225.54101279631718,228.9822953675766,222.9170903369143,226.9024450992362,235.66103906322067,257.46479722418445
175,1999-08-03 23:35:25+00:00,262.37321933480547,248.2944338351979,253.2812581061646,264.96471148546505,252.2473502294298,248.4592858296428,241.3119052966548,249.83975018411147,243.85524129228907,241.45471312221784,235.57516205014915,234.65753779394308,234.8630797148808,239.05186641326418,222.53970406716152,221.8895111123046,230.9961086922321,
176,1999-08-04 23:14:26+00:00,262.7989978015833,255.81293302791386,253.88785638939274,267.09299218344245,246.89069248365774,239.9347509799722,235.71558119286988,243.69969192614352,240.19435224783535,238.33699062709147,233.5370044974853,229.70277196976636,234.58269191488628,238.44296381797193,218.09526357062327,217.83637727314417,225.10306176506347,
177,1999-08-11 23:20:09+00:00,258.11998283321,257.7082057066433,262.91950604802634,271.4815862808501,258.38679469969105,249.1894383858609,247.52252938174857,249.95571696417045,245.9065788075258,246.7067311791277,241.82832156368903,243.01734179638385,235.91037859583093,236.5290225425955,233.37439409776482,213.444977579447,245.43890813742627,266.83639079073305
178,1999-08-12 23:29:13+00:00,270.53167952832337,261.13559800612626,261.1762969235847,280.19254473719076,258.0208268581867,247.4107699444142,251.212196463109,254.63673554557053,248.24492743571105,249.11614105845513,238.33151637571387,235.84458792063327,228.1406460885027,232.84233154542778,230.32999342979062,217.38803849185024,235.39587460019746,253.96090708492974
179,1999-08-19 23:35:22+00:00,265.5484962850643,258.6830988056217,268.74675444017834,,250.8105365116689,251.31947068487037,241.80481394807893,245.7419200650256,248.06604612754595,244.19690557896087,241.83338652351526,238.71402573130055,241.60345472822564,239.51001859349836,231.86823028083876,222.92287720321602,232.53991433577636,
180,1999-08-20 23:14:14+00:00,266.7503137349406,257.6100189413141,260.7447247795739,,251.95943257828858,253.03668507664958,245.1935544714624,244.04230241523277,241.36332641606023,240.78913840807795,237.97749917942895,234.5441769440238,239.32054465702433,233.86172873204427,231.99511075623136,212.54122934613827,229.47576838229242,
181,1999-08-27 23:19:51+00:00,256.0713516930995,261.1542999795989,266.12663966104003,268.62937387879657,256.2725291675948,254.00225951568714,248.7562518376548,250.53021887201402,247.28123860562425,245.96985803280782,241.20442183890938,246.0863422049615,243.40248261690206,245.20680122484998,233.6973089719905,229.0107753958981,246.14289361216564,271.2149838838363
182,1999-09-04 23:35:27+00:00,260.937183502485,250.34568841891846,249.6872165460831,280.92772226436,251.07677659634837,247.38593797735734,236.49373784531687,250.5654802690986,242.76420280344962,234.72203721251276,224.66452345567768,227.77675634609366,221.43059744604273,226.50626209432355,223.42633875288993,220.15460613236797,223.60837687464215,261.26612397068664
183,1999-09-13 23:29:34+00:00,253.45763923601498,260.84996760358183,266.8198710362688,267.8484752674708,259.99148647206107,250.68252175595757,243.9484373578627,251.1387159082756,244.2968933711017,235.89720693124622,232.99261192329476,242.39371955670447,244.0652290777299,240.01196822780668,231.303452971728,229.0781638650471,225.28929242206016,252.0468330296966
184,1999-09-20 23:35:25+00:00,253.65173475616373,257.9172573906717,262.72119851352477,256.75606705447603,245.58409860428085,245.01031627831722,239.27304268595995,244.3603025732642,237.8894409086842,236.30137850264117,227.27095246698912,233.28801168754399,232.96704943414605,233.28800753600194,,,,
185,1999-09-28 23:19:01+00:00,254.6350914269523,251.4888340216514,256.72167703479937,268.7149131009145,243.4083767840109,245.04326055761518,243.44729196818105,238.38958319921588,240.86954303592782,240.0186786051202,231.74014293711662,224.45414293863038,225.05909467011995,225.71827407599076,219.63724515604443,215.324837307988,222.3984290640788,254.3498492998888
186,1999-10-06 23:35:33+00:00,259.15970707863073,253.24985037739273,254.25079491454161,262.59243386862954,242.14200994755274,235.9606313760642,229.47132336025683,228.75087405014017,238.47642060811506,238.90514573312322,238.1295927719438,230.75778976126017,233.09332321626394,231.8441643932686,219.72841661327857,223.98846832804065,223.39929126222262,261.38840356369
187,1999-10-15 23:29:42+00:00,266.4450426386454,265.67866494424624,266.4780104704992,286.4998086066706,261.33432607594574,261.7702560110559,254.04864316537433,254.34207726097543,261.4631641254714,257.0007512642194,255.20925878353836,244.21058963309895,244.5131691931928,244.30412535031462,234.31964486651697,232.69878481347138,227.86609726801743,
188,1999-12-09 23:35:26+00:00,261.21285428836626,262.29761519401603,259.3427630844968,273.9832193975441,251.86215462970637,256.06674554128983,249.78111795318628,241.6701194335807,233.68210118712972,235.2198442785467,232.2815578888188,232.6470526150162,236.60808172587775,233.1191152645656,225.8415123040751,216.62458979089533,220.55810684673799,
189,1999-12-18 23:29:40+00:00,264.73218567981957,258.4992347584313,255.11982856331628,265.01722934147483,243.38301239174098,237.2682216253417,238.59499340270762,233.46373017831004,233.7722974559339,234.23038894402697,229.69914338297076,237.46026412331994,232.56211989019403,234.08712285559187,229.5432514944303,219.0690593374428,222.1121435940578,253.644255109828
190,1999-12-25 23:35:21+00:00,266.4636094254807,251.5174818178173,250.8271034301513,262.13400158318825,237.35001954738541,230.48128684116796,232.3850096535625,230.48527977616027,226.68291681420664,227.7291447106606,219.19534121680402,227.79424805405498,230.13108545886195,233.66722300625904,226.84399407716302,222.2268389383434,236.57042674356723,268.641523549868
191,2000-01-03 23:29:33+00:00,265.37811619683276,262.399808392684,264.49931093941404,277.48898874499207,252.93216138851486,247.53614352528237,243.81446855108047,249.9514868745722,244.56610629335563,244.99320103634344,242.3839486050308,247.27373069552107,248.378616126142,244.81451073910412,239.1152891334869,235.57180595556466,227.90328343951904,259.5104127991537
192,2000-01-19 23:29:31+00:00,277.36695333232853,309.32876009987064,279.2380828387477,282.5988463952232,260.3087054771786,251.84743770943481,258.05110426480474,251.39786122366152,244.46595187814484,237.01088769709582,236.62029083756215,242.2963272666685,239.86547980695633,235.48429827920782,229.9797780619166,223.1850180375758,224.44461283825342,241.7932019612946
193,2000-03-23 23:28:56+00:00,,,266.3772949570781,278.3940026550213,237.09363915137573,227.22179623874968,231.3755270182641,,241.67611232339334,225.38702305508326,234.9190532956509,237.4583264314941,227.22263645006433,230.74071722904944,232.7725062634329,,,241.14436525085907
194,2000-03-30 23:35:02+00:00,263.2624142203477,268.21191282562,268.5526889063959,,254.62796521723416,247.1617414236637,246.68636709838987,254.72421729084897,,249.28303158940957,247.21882139355307,246.30979014389902,235.82082591709855,244.79943817304192,240.47349764832288,238.48233132959845,229.20492674218244,
195,2000-04-15 23:34:49+00:00,250.0164191395,,262.3136978899765,275.5238389847869,243.8051512770876,240.09555204290618,245.32306689546948,251.15509666712055,256.4084858483144,228.39055434485138,232.90358467588334,242.74470797722452,233.98905712762857,239.24806354903444,237.46128205870983,229.67431984526863,229.34328229559236,260.2442379868914
196,2000-05-10 23:28:27+00:00,244.5050437282821,247.4561701178038,250.14162855520954,262.5557686093375,245.28289137063024,240.64996574150564,231.63930242903234,219.28544122915866,,,,,196.7873592554475,,,,,
197,2000-05-17 23:34:36+00:00,257.5033843655372,256.5665203319207,259.8815296088347,260.7829699351434,240.07081524982414,243.17276153080175,234.99382380686922,241.55089623081184,243.1077762746524,236.93022432749316,239.26367145292195,243.66580121611608,240.3188627350527,238.740188771205,235.9653665317712,238.861898596982,242.37724510674542,261.3846305126782
198,2000-06-02 23:34:24+00:00,240.94293351740708,247.790505283,254.27037851161322,233.06749643656272,248.58207981491188,235.72028353711963,229.55847172194422,229.9570801573251,226.1847837693825,223.07762098553084,228.58911314143106,223.49645442626576,230.10875425878908,228.51104915688927,227.68386980371432,227.01629691015773,226.24225921066935,239.54592753597683
199,2000-06-27 23:28:24+00:00,252.44095513304254,256.24702760556227,254.46786677391418,273.0345810131692,248.93189269242518,249.9400931057195,251.8833935667382,246.92788399364716,234.99592612564217,241.6440246340625,241.96759772243925,234.1527401836231,236.66900966649496,241.87936413903745,229.02556029776574,221.69260967185855,221.52291065631428,244.01730515993182
200,2000-07-04 23:34:07+00:00,246.98122365945193,242.28435479924917,253.09324762509104,247.609966647121,243.59823682512285,246.2972839956922,241.3425390467674,234.68298874220125,231.67387492220138,229.34685095984818,233.78997861260547,235.25776305204198,237.51331868876557,240.542853137285,230.14058549598676,222.59282563141,225.03790126109635,249.14024646347514
201,2000-07-20 23:33:53+00:00,264.64364141543865,254.09574628964518,264.9833285749708,259.22140553091964,254.93386890870676,253.0717853828484,252.25276230726664,246.46327304230158,232.53838132147334,235.27417521472015,233.64964249713017,237.70943896021436,239.27336111951425,242.48300930307445,238.1825306824605,233.72080756822055,225.7470993234525,262.21801626004134
202,2000-08-05 23:33:37+00:00,260.5433302026345,261.50541893072153,261.44979326414875,273.7238609654541,248.8088874815186,251.53653808555424,252.72365195606343,254.37036508327884,247.40250909380478,243.78705710517744,244.40854300233218,237.42339101399682,243.45014386864318,242.411251922616,237.19863349967477,226.348375696873,217.78023057023398,259.389768283776
203,2000-08-14 23:27:49+00:00,248.73282503702393,257.79413444519855,260.0285584696728,262.3185518339986,246.51253810262182,256.4676980711844,253.55630481482626,247.04257435583136,243.84940257033125,239.5357900085956,236.3122314065,239.86901981450524,236.05201129896406,242.46621289118917,234.08049232630057,227.73753587242945,223.75846575095372,244.1244433075856
204,2000-08-21 23:33:31+00:00,251.31548557716974,260.57504609009067,262.3016402832646,245.83691169504866,251.4040005693192,246.9292950424466,245.94163964207738,247.17673179996422,238.17905310814143,234.17927614826837,237.7330706815896,238.68457981050437,241.67072670363348,238.90924064234054,233.28045837642503,228.04266054726918,226.31886732522094,261.96546279632
205,2000-09-22 23:32:58+00:00,272.5535269342876,268.5607580842134,275.88739326992817,,260.28628725255646,265.6878811529357,253.2461295509326,272.4191283140239,250.739478043539,258.5978830284441,254.1406484017512,250.2969570133877,243.9366048419027,247.9680599979712,237.07907729257164,229.77317202309695,229.43912212591778,
206,2000-10-01 23:27:10+00:00,257.8706391792888,262.59861502360224,263.2022870777102,284.015754614042,261.2461993345375,258.00272033821045,255.1572533664233,265.97804485401184,247.66121219896309,248.99258649470036,247.82078812249276,244.59994237249168,240.4934162410618,236.6513525777983,237.02946521547491,232.3868274527184,232.88866593338352,256.53571421548577
207,2000-10-08 23:32:53+00:00,,,,,,,,,,258.62469749496586,257.581545461166,254.17089725500898,,,242.73241636164673,240.9293878809353,,
208,2000-11-09 23:32:50+00:00,265.6791604955439,267.63211633394064,257.9153782488208,277.0129020801065,260.80690329325563,253.2552720135105,242.1580341706393,244.15637907200116,239.9994629010634,241.0036771111587,229.07626211319584,224.75537946380965,224.59898267195388,224.89444206142122,221.78038273429019,220.4274925441693,221.38927761705105,249.84742717567156
209,2000-12-20 23:26:46+00:00,263.6912452648221,267.54280550131574,267.8382617505151,287.6537532575884,267.08863930306103,262.9374761038929,261.7044382432747,252.11263453276968,259.99741405309237,251.14268994535936,244.17765492874892,243.9619851953738,244.18066163396006,247.18821550519377,238.1855429945588,232.97931335882294,237.9558610103734,
210,2001-01-12 23:32:59+00:00,260.1747412868873,255.22902343229543,261.5750201980286,275.4850626406732,249.10319990440365,249.45420301080813,251.04921900405287,245.39186528179437,248.14458933026197,242.1795309722129,239.84392098706775,236.54419570465268,234.30784920698343,238.62534450110638,235.00934456832073,232.13614947188486,229.40699678169705,252.75822788668458
211,2001-02-13 23:32:56+00:00,269.5910092541277,263.17118163182647,260.7012976613577,291.23956023709906,263.34509838346605,250.8133199061558,252.8754425672607,260.1977446682227,261.2188400889176,250.1879295795918,245.1943680672041,243.70682395439997,245.68095345254122,243.40812772574355,238.46003075807093,243.76954807409984,230.84680619051565,
212,2001-02-22 23:27:07+00:00,266.14984798994794,264.2922933831272,269.7700389208273,284.5765600021754,257.8563998649913,246.92490420762647,248.55996477467343,251.25099999934002,249.56193956072704,248.4182971535139,246.75053657965168,250.2225038644154,246.12800103421233,247.23069359370953,240.53060995510316,241.51213776776063,239.35853845421948,263.9944597997635
213,2001-03-01 23:32:50+00:00,270.34955986883136,272.0425359830825,265.4868477841835,292.45711414324177,262.6788778106733,254.05038051775935,262.707635444267,260.0319374870169,260.83787399553347,248.35086131413846,251.57380140232092,252.34308984670244,246.9398615899448,242.57604413799424,236.12789475120073,231.53939863640142,230.991630480602,
214,2001-03-17 23:32:45+00:00,,,,,230.93459170750734,230.5285827610961,232.7617737021112,233.09922525371329,230.35236588004088,227.48102604940544,228.44287419373956,225.04280793455294,223.5453520665117,226.67990164437873,225.56874886690667,231.06449077802966,224.83097716392163,
215,2001-04-11 23:26:27+00:00,233.3873304117156,225.7129364567222,219.43204694327136,221.50136813108512,229.27749097724532,225.02141922516014,225.91001918798054,224.17468410515485,231.65414047846505,228.52728123752374,233.82844465068024,224.9680104735469,220.6717016719946,225.97999096891758,220.9588555181721,228.62954726341363,227.198601975006,240.14100604679103
216,2001-04-18 23:32:38+00:00,263.15049852726037,237.75751164281922,240.95598371926062,253.2433241553075,249.2355356696448,232.56131269208174,223.6691719314387,231.803284912264,243.36308778688903,242.2891712513416,243.23454987746464,232.96224325668214,227.3778644470044,233.05855330459642,225.1940111434069,233.45587970626656,228.47082598224358,
217,2001-05-04 23:32:34+00:00,245.20095542754467,229.99504680851794,230.16533928931426,246.77974622446993,233.91946411718877,228.88131544000095,223.16211341900276,227.46340836353727,236.2248998219743,241.42788925803293,234.20551162560199,235.06016622804543,225.1629077473275,234.3614987809905,226.62775936438786,226.4591983779003,229.42444793802267,254.82487266429004
218,2001-05-13 23:26:14+00:00,269.338284363673,253.30005614154052,250.44046904797392,263.76233735521805,251.02715097147419,246.22653774486932,246.61420133703731,239.51768594540775,242.11634244416373,245.44188925668183,244.69641997086063,243.9094669019831,245.49806774200079,242.76696338568917,235.9165119315673,226.4281272093057,226.02386519236507,
219,2001-05-29 23:26:30+00:00,274.1418620666672,264.1514829689299,260.8761712975765,260.9747045409284,263.36002082192965,255.6473228276401,257.9148951780393,260.3829004073192,253.26336823474702,259.4314605309826,243.53422742748057,244.71192545995405,240.13742106763104,239.73301445674267,223.5094315701483,205.96538179579647,203.5994920085354,215.64278518634018
220,2001-06-14 23:26:19+00:00,257.9521403672798,256.6171332397394,267.23285624440985,,251.30602148031542,257.5421693360195,269.43523790991185,252.96070398621043,254.80464704044434,247.7974478094729,250.8527517389701,248.53182667481596,245.3014898866243,252.75614510284421,238.0516352422213,230.14792146190572,226.3044204162493,
221,2001-06-21 23:31:58+00:00,261.18278272217196,259.2954321683199,268.47516595362555,252.78307040003,240.5588056470635,255.66043811172443,246.61547260353478,244.57831487902104,245.2951643334909,252.12391765542841,254.19783001437847,246.86354455979654,246.30402728680522,246.07236512388135,237.8973482083592,233.68370438286374,227.50960408383807,
222,2001-07-07 23:31:53+00:00,225.96508067939018,232.01375097536786,234.8258065139429,224.38831812009985,232.05564428859503,232.56845685514045,224.7257878831217,232.96439351651932,233.50408690615345,228.30349350251356,228.72994964195172,227.7635481047697,228.42009087803945,230.66186017982113,229.67868853070905,223.60709679042105,213.21993960111357,237.2108691980243
223,2001-07-16 23:25:40+00:00,268.55923393830307,255.991050015579,260.03506279871044,265.92279570451973,254.23287193921362,248.84558454316692,241.0400621379275,245.34990501432443,249.48354403850666,242.23392966218523,241.12515453303303,244.5636441249764,244.39477476179198,252.72810780397208,240.12669238689332,232.67965813825,225.95108935096147,
224,2001-08-08 23:31:30+00:00,263.99154241454784,262.5907413732865,263.9404542898442,256.8267060200278,255.06884423652514,253.33188459353113,248.46887993774362,251.46057703038318,250.53434228955456,250.80809574483175,251.97647843222342,249.92733884752357,243.872916929349,246.31584326671702,236.85892958875277,231.96256733872426,222.24414430807343,
225,2001-08-17 23:25:09+00:00,252.84665554394036,254.91382414736486,255.16167622983005,259.0355691309808,252.3625791801433,250.8613266880405,233.5234779290234,248.0445401327814,245.15851684775586,244.1910053460651,247.67278475901267,243.39824854091026,239.51853369548135,241.68109631866668,231.43177234397638,227.94200060414786,216.91095064649377,244.05528166450003
226,2001-08-24 23:31:17+00:00,234.3806789619982,245.7115658404384,253.5137315798276,235.72908784236714,234.7179610552075,233.77562491308439,221.34230123916083,221.13512804670327,224.2991122878281,226.51207516246052,229.6197301474438,234.54942877202745,232.42424048902365,238.4251299980016,227.57263268027776,224.18924204171853,214.9090500641128,247.63957517594545
227,2001-09-09 23:31:06+00:00,274.9038571430229,275.86155823166735,277.249344844431,275.02046397098644,260.3702603896579,252.6436155387502,261.8633100694775,265.86557618582214,268.0240542146391,269.78210162182404,260.0753502662022,256.546673787582,253.71542274683623,256.58993727156906,246.60973397407054,234.47470930171636,232.20754314622675,
228,2001-09-18 23:25:10+00:00,262.3791103898956,269.4664749111941,268.1735427493466,273.1944106349243,261.36608225955183,256.9034255994613,269.03710753242757,265.32994595268957,260.47605539391077,260.1414508089114,261.2981744000712,260.2034378551914,257.2385965281979,256.2126768395442,247.67292215234772,232.711575651719,227.96956528244186,251.0095509967987
229,2001-10-20 23:24:38+00:00,262.7355665872256,257.85378795675666,256.88092216341005,257.2511877597869,246.79610039794332,238.64031413916325,237.59817616220678,237.6953500704006,242.00754768044018,237.2434162483638,241.36682772388372,245.4575544580386,243.56646391280168,240.24746825368928,225.69630270782034,227.0602917683003,223.55983171480221,254.3817479686685
230,2001-10-27 23:30:49+00:00,271.4061396920271,265.68709683503556,261.10965163938187,270.43536563961567,258.4765210313875,254.0179370387818,244.14132913804727,248.86932279200857,246.63628474202932,244.8741527484575,244.89100103615039,250.37229632576114,245.79044416393245,241.9014827856928,231.11217867306198,231.69559689967747,223.93520297156581,
231,2001-11-05 23:24:44+00:00,,,271.13923359428657,278.6885553580606,267.4536473644016,264.71999158646486,255.7413756684967,,,,,,,,,,,
232,2001-11-12 23:30:59+00:00,261.40584368272437,260.4606876076307,263.50595888748575,273.76280915532595,253.57086653508114,253.06284245744652,240.26754754910579,249.8459525324987,240.32917777431987,240.00505555581407,245.627671266495,247.48962361820492,246.3931062159766,245.4751136378614,233.0940416008559,226.20445103424564,222.8454518132755,
233,2001-11-28 23:31:04+00:00,258.2937988990144,263.6285612610378,264.7260650632776,262.10071242295317,249.33101993755224,250.7964396505721,242.42679163930853,243.5766527011002,240.259254496638,244.705262975274,245.91702274285487,245.5309385467798,243.07178022220685,242.914574506963,232.21942877633737,233.23487891643484,225.96488788904318,249.01007847548487
234,2001-12-07 23:25:18+00:00,266.7856628078126,275.64396155408434,281.61474070966534,284.0394895445579,267.18644714441683,260.5860143574008,258.03284126351224,250.9807758270183,245.9110815086797,249.3622931010434,256.9763111946001,257.00207649260716,250.2086857792169,251.47600375554958,239.87980182027178,235.08750271267573,226.01398426257023,247.71608188671135
235,2001-12-23 23:25:26+00:00,263.8661203557477,271.7500115659015,,,,,,,,,,,,,,,,
236,2001-12-30 23:31:06+00:00,266.16629800164037,259.29685653258144,263.1024954531072,276.52425655491857,261.2861148092845,251.7500859998054,,,,,,,235.66736955200662,233.62943034284046,231.58965183077498,221.24916324935964,218.21813650695645,241.3728424280456
237,2002-01-08 23:25:29+00:00,267.2432673707685,269.61202794177706,270.74417630280715,,269.9651724494822,255.65733006531966,263.8964065179979,258.5132977230501,250.43252004094455,259.18115272971346,255.87641265018075,259.9439209126452,245.24425736829883,245.41588105819287,240.83838200658266,238.59887192989544,234.2486773971578,
238,2002-02-09 23:25:14+00:00,276.4839692726665,267.174387304145,268.54374833873885,289.36595048153595,266.1243433964151,257.03211489240584,249.77021312031331,257.39214945149854,252.03116233482874,252.9099768977077,244.9561011375314,246.55101618844006,247.05010475058552,245.53711464956154,234.14215052670428,234.79108114119398,231.02191269108184,
239,2002-02-16 23:31:23+00:00,268.0021757340013,266.761900445692,267.63596629416514,282.74403430980857,260.0831108441712,244.97260973786155,245.58987760059279,251.466732324963,245.98518317835283,247.65362993061004,243.2383471998098,246.25154387753875,248.2296519768428,244.25318566011714,233.08088689011973,233.72604924586304,225.76300363587688,253.3027262822369
240,2002-03-29 23:25:08+00:00,257.74353458830626,257.38211769810806,266.30606473156735,278.6501820817049,262.7855539929145,252.15459244995597,245.24209487932293,247.65700527603778,253.85049268670258,257.14031722056444,240.8984377525696,238.67701221346786,241.10819040832638,239.21769137392224,234.8779902814035,228.97640742706287,227.3761255008769,239.98940952590644
241,2002-04-14 23:25:07+00:00,263.3276939509791,275.4605295641194,272.1627479421175,294.9514916317761,273.880765674808,246.15035532176154,245.34405608659222,258.4304514077609,258.7594067257438,250.01884578296563,260.36117852614996,255.89693263823398,259.1555785473451,252.83490937449434,246.06085437474633,241.30446187234307,238.38681508695325,252.47061162249724
242,2002-05-07 23:31:21+00:00,262.248237941437,271.38095579147404,274.8904511349075,,273.6942445418854,266.36865949446,251.41601006915718,256.2070114818305,265.40541925283236,261.3475619893185,249.6772868478958,262.8687060626855,253.12500419862894,252.4931343109128,249.3064540683163,241.08826257881836,236.9774240440754,
243,2002-05-16 23:25:27+00:00,260.402004430437,278.45956777636076,290.74957946175516,288.77542422307414,284.9823518559128,269.9340110093531,245.87552142308965,262.4636941428526,266.0929843783944,268.7242058876741,259.634823443483,272.3031726597904,266.6099681393976,263.51837412318275,253.66206078794082,242.22608453762206,236.16966388726817,251.03972170685245
244,2002-06-24 23:30:57+00:00,250.59634904403356,260.95137055407434,271.43931167618086,,,256.67910658439934,249.52096748773636,250.9984918194341,244.65923518039406,254.46429314443648,257.4571029323822,251.26727678756467,255.6275932192355,252.54179389341718,239.72657409098042,231.9968822592337,226.14569520044643,257.31050988490244
245,2002-07-03 23:24:46+00:00,263.58988535885925,261.2074210598495,268.44368602493216,247.36873291524162,243.93917064535842,245.1259126284234,238.28618789729882,230.6503184136154,242.3242102531231,240.65233213665587,242.05175501848538,245.65577053569567,243.49768789198455,240.51702685395722,228.76398082707487,223.57271322947997,222.7141756398123,
246,2002-07-10 23:30:55+00:00,236.16016930150323,255.5797867701788,254.9378743235508,235.90870354030667,231.3240741904344,240.96489303464818,231.84682319780143,229.03640846243994,229.24340376085158,227.46596982344587,230.41939356303652,238.90742995943882,241.53439937950085,244.11793559802175,233.1037261696686,229.48268064188906,225.8038486721259,245.07838726600352
247,2002-08-11 23:30:41+00:00,269.2085465097355,270.7340188473624,279.1288375544206,278.4641555907121,265.89234119248766,253.2286806749559,261.3260597282419,258.8058234473122,253.31721147269454,252.54073336854844,256.9768821565772,258.90690800293396,255.19307634732533,243.75322327432687,235.01778190062984,236.90616309584712,237.55115260283083,254.9653716561558
248,2002-09-12 23:30:24+00:00,255.52627929297597,265.1688455468227,267.36644655094364,270.0260801497796,257.93146772175066,257.35756796829077,235.05704604624245,241.98875121861875,242.94996945689095,246.3766313473208,249.9088634243579,244.62465835466517,237.68002068614481,242.43747194874922,230.88091406959856,230.4287576874786,225.1330338596249,265.0225950917364
249,2002-09-21 23:24:06+00:00,269.5028549927892,278.60414230841434,276.7162197446232,282.4053181775409,268.07430062837955,264.6143571438525,,,260.60269419767604,258.39478260448476,261.16943363837254,259.9425208618587,242.60236636461588,242.63069735022188,232.5310322093717,225.14178922142221,220.68228427937538,237.30694866705056
250,2002-10-14 23:30:13+00:00,280.16329118567864,278.45407100634327,274.82630642325296,,269.8888600190531,267.44529654249385,254.55394355898727,249.97249391220655,261.845227834479,260.59252335706157,256.74198774067787,257.5561771400569,243.8178785865742,239.33577487772308,235.71375517811882,235.7852847938662,234.73609741280197,
251,2002-10-23 23:24:32+00:00,,283.8880862328697,301.49119983033296,296.69103219234285,288.2974902015572,284.9947351731487,276.30826322924986,276.9315622602518,279.32234354780013,285.57205474603217,275.6356171038896,270.00576926493244,267.22966890760483,262.3339372602447,256.5364027235146,251.54502725560002,239.80820741754758,252.62493316578343
252,2002-10-30 23:30:18+00:00,271.42252844236396,274.6133691845621,275.3009187869585,,268.91724193139936,262.8790935557055,255.11733204169744,246.199236387505,258.0478254782983,254.19555963236112,257.92254769193494,248.19325954657253,243.87652140733147,242.65067067761618,236.12316691224123,234.80815563295806,237.0534783023796,
253,2002-11-08 23:24:13+00:00,272.6467265854915,269.29836509843784,270.4455405909424,285.70624829628673,272.4782616221469,266.93604583929914,262.2749682546869,255.80934421929558,254.13106624987722,252.50219082305193,248.76736981866475,245.4177563443154,236.22082784955472,235.37395590418802,235.16657304776072,230.93271583428503,231.71066857088232,253.62073344161334
254,2002-12-01 23:30:46+00:00,257.62553830993346,271.2436498299457,272.2424418369406,283.55255789501354,262.3338438100336,254.8516513528697,252.0900690157172,252.7874206689448,256.49028059517883,252.25216586581254,248.6753194181513,250.66464099036833,246.49571309128837,241.15893807785343,237.96050879972697,232.58121705015998,232.39874838648072,251.48256437126437
255,2003-01-02 23:30:51+00:00,258.79943597208154,257.4561775217095,262.0843194374438,273.1917995544869,256.27922660951543,243.20640737896002,244.372490385411,242.6981370798079,241.78243529287414,238.02737539800657,239.21493549142076,235.22804502190147,230.9999636788677,231.7720868210557,232.01216221965979,229.08593942348077,228.57344073516998,249.98060456664624
256,2003-01-18 23:30:59+00:00,262.5116134094295,263.90726636789975,267.0344285212365,279.1790461833302,250.29117348540416,242.74556845166416,246.70029026312065,244.80270010232266,,,,,234.38670286601246,233.86719159655593,229.09099688598153,224.8485826638645,230.3360759191231,257.39393323551485
257,2003-02-12 23:25:25+00:00,251.94517907087598,267.1697857266914,270.44186967022773,286.59654239407865,259.5275543859936,251.68404227156526,253.15953586045254,245.17858887499457,243.26758685808872,240.96794890768467,235.95322786429182,233.42390646690012,243.3086175215605,237.71254569400645,229.29635928012084,227.29670269979675,225.0340441110659,234.07481315951978
