,dates,per0098-0000,per0098-0001,per0098-0002,per0098-0003,per0098-0004,per0098-0005,per0098-0006,per0098-0007,per0098-0008,per0098-0009,per0098-0010,per0098-0011,per0098-0012,per0098-0013,per0098-0014,per0098-0015,per0098-0016,per0098-0017,per0098-0018,per0098-0019,per0098-0020,per0098-0021,per0098-0022,per0098-0023,per0098-0024,per0098-0025
257,2011-12-03 15:10:29+00:00,184.32432350754178,183.25241684726888,,,,,208.7677119205008,211.3479993086847,210.325172523566,204.92962564745056,197.0281615611432,190.9916460773884,196.18451676194064,193.39349514345201,196.27775070563294,190.49698125610854,183.353416802631,174.11136528025497,176.920442049549,177.15806909469583,166.7297405684563,,,,,
258,2011-12-19 15:10:36+00:00,193.42308840619157,186.1017242918929,189.62792902122345,202.6360043649658,196.90592785733142,,,,,216.31713468044887,204.36035853440995,199.53150513943146,195.61493088774895,204.06694451179186,205.86379291799966,198.86597761247822,189.08408298651582,181.64869902440702,181.10510704151258,176.87899798637116,176.58956272904916,179.5140200287113,171.00332458660804,161.25993193535234,,
259,2012-01-04 15:10:45+00:00,196.0710507073966,195.10267693360956,198.18450565678035,,,,,,220.02415209482902,215.24383278577912,207.79552731898679,207.6649987897246,207.9558936056631,207.2354485509499,210.98639137972972,209.27665279893282,195.51833100176862,185.8496011246397,185.1325990793021,184.65626918490318,181.99776430144465,178.2454561638461,,,,
260,2012-02-05 15:10:49+00:00,,199.45359637507732,202.47378871413434,207.4650768852119,206.9413736691538,207.18464844149003,205.53920257715453,207.9362083940917,214.36119095490096,212.2608471740324,205.34471342265385,193.55024822589507,193.2535457051904,197.16407513270303,196.212078087799,,,,,,176.1682342772657,,,,,
261,2012-02-21 15:10:52+00:00,202.61069737358088,184.40546892240457,191.15406673385442,199.46969092406928,206.61787606776358,199.0035652055035,198.9727544716397,196.1580957707396,,,,,,189.86330740279453,191.134231166322,192.14382396742567,185.15215447970974,176.61173055312872,167.89782533474155,168.64630734724864,165.91567594789308,164.68639027293779,159.8169963521342,147.51393270355356,143.35286096064084,142.65195188836515
262,2012-04-25 15:11:02+00:00,170.93901838362063,169.18463274689753,166.89582103929015,,,,,,,193.07956054657788,,165.1045265450463,168.2917983692475,177.26553164433585,179.665974166144,171.52441349147028,,162.1810475762665,161.91728792382364,160.66805117907558,153.56986767848738,155.0264351795483,151.5930422033752,137.2553616207553,,
263,2012-05-11 15:11:25+00:00,156.81953983991022,156.96366410864803,166.3097555466044,,,,,,,191.1210828990163,,168.41254272938056,166.3609017139908,178.04484485926224,168.33252199785284,169.17263428223254,,162.74866664042688,159.52619277292308,157.53482838233626,154.66978366854,150.56369188694484,148.34228985298842,151.8741475354047,148.5458426225454,
264,2012-06-12 15:11:07+00:00,226.98923794891311,,,,,,,,,,,146.3248049188882,,,,249.71221573334105,,,,,,,,,,
265,2012-11-19 15:12:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2013-01-06 15:12:53+00:00,208.57186444918025,214.30513514107193,232.8846555058014,218.92932103000933,216.7669794579874,224.9919980684155,225.55334784498723,236.07593331596905,238.41591699295424,,224.38891190066727,207.9338806375106,203.83758678852465,,,,,,,191.4534905745503,190.5461617676855,197.96974870380268,190.55965022555108,180.88954834830813,175.8006312904623,164.08078704588158
267,2013-01-22 15:12:55+00:00,,,,,254.32454185983866,250.0684316197708,254.03626255675115,255.47777191235858,260.9452586535856,,249.40240684686657,235.3059490102088,239.0858173775632,239.76523714025546,234.7179111360763,237.70846094107688,221.0531938605911,,,,,,,203.5897645007972,203.566822608825,182.48967594131938
268,2013-05-30 15:12:29+00:00,,,,,,,,301.5502918105833,,187.00391166886328,,242.34286714926586,249.94445667253163,,,,,,,,,,,,,
269,2013-07-17 15:12:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2013-10-05 15:12:36+00:00,203.06174796453718,205.13399559380764,211.52121969992672,216.77299322674426,216.72681385557516,220.46376349566398,219.98890523195087,,222.61306323319454,,,,,,,,,,181.16754278674495,175.17897916736442,183.764903410265,178.2477307875274,177.51776798610788,171.25681656435864,168.12661732905693,163.51200313300276
271,2013-11-30 15:18:21+00:00,,,262.8782783939551,262.7052851302467,260.2468279746012,263.7528729730313,261.0532636003675,265.5650502255483,267.03546847951657,,259.64761776100454,249.96423416299936,246.49563737396412,248.08892826196399,250.62175580818686,244.32163444516254,241.12253001620806,,235.81011832640317,233.42067939566897,240.68921289578995,239.88660597609916,237.3956734315386,227.49256590813715,220.76438898969053,220.51595803122873
272,2013-12-08 15:13:05+00:00,,,269.02146178626987,266.18310930088086,266.2924627243123,269.00731674868956,267.9815919234986,272.41949722092886,278.62702227736145,,268.89472753861,254.62400225447504,247.22793169024072,255.12853219924742,250.59483191970924,237.8108695537063,,,,,,,247.59964623034276,236.23327769347628,225.23297452727198,222.29993183221754
273,2013-12-16 15:18:15+00:00,224.44145126428887,218.282883083874,223.61586184955772,224.77925392921009,224.83633470126975,224.25406198264938,222.12426254119592,227.37199698817304,220.9808325494352,212.8574596318424,,,203.33488822434853,218.98050096027953,203.90579454532377,203.53198561381697,,196.17943478706357,199.1167367236371,206.30892789781376,,,,,,
274,2014-01-09 15:13:09+00:00,277.4661385134851,276.6981286110162,273.4933673161919,276.6584942702948,270.06908173548493,273.61056760223715,278.0949875395544,276.4357505963317,278.2133331113323,277.9313144404103,273.370925789944,274.45845625481434,272.3955809434182,279.1923262640515,279.87053502025884,,,,,,271.48503307010776,266.83895833604464,262.2559445193074,260.73999993868284,253.74391944107722,264.0008025035331
275,2014-01-25 15:13:30+00:00,260.2446897680607,260.81297055629244,260.66057894546367,258.7284287954994,,,,,,273.72975793323707,265.5100314534674,263.10725617692316,268.0355482182015,282.61035978316573,280.80004602613195,284.41265905383733,275.1232293399397,,,,,,,,,
276,2014-02-02 15:17:46+00:00,261.1329726158268,259.5855320181354,262.50700472651545,259.8000265015209,259.94625888296605,260.73441853927153,265.2302333710136,266.1612302842276,255.24196105636545,257.55355348665785,260.42967514895474,259.5613298328891,254.87410574107176,254.3472012716922,257.6036182914328,255.52575182639944,250.6511049224067,249.25164852194786,245.25642824064326,243.78680217170802,245.62350716425644,247.79265402139728,243.01145858955798,245.58316948790804,242.52748535010457,242.7975857483853
277,2014-02-18 15:17:33+00:00,273.63802495263764,274.6364944615302,273.36837037433304,267.99207197292026,268.37662331654377,267.46547637315666,270.24445979510847,274.0181199485057,274.05742047684595,272.74161775007343,267.04373071680834,262.2612373663178,259.0009041839241,260.7168065799062,259.8489683461658,262.3505410294202,259.51182053892296,256.02095632789013,252.2884252931585,250.24708127424617,252.46093846555067,253.92588214472568,250.52792934448433,251.982142672262,248.71802022762122,250.0578171868614
278,2014-02-26 15:13:26+00:00,271.90290773288547,274.99332980324516,279.9681922819165,276.3576011301224,272.59268955284927,277.75872162039786,275.32851155930985,271.87775571776376,273.27162634260844,,,,,,270.48504248067286,272.4873286401379,263.326473411772,261.3025036555162,259.7420477038078,258.2009825056307,260.838081040435,258.266756719781,260.4061861231283,259.5678201531759,252.60845564676453,259.10492165274604
279,2014-03-06 15:17:18+00:00,261.76303246844043,267.9443515225142,265.8849997709721,267.4210122271757,265.94405763436936,268.84262267614014,275.0414278450905,273.8079523064493,279.6334460294598,278.0236187177805,270.9344595910654,263.8473660122297,267.8350834120812,267.0518105237881,266.68744317793767,264.23638361695765,263.4342116973247,261.22273946919427,259.5515532599684,256.4200652342556,260.12025949437333,267.00671806726103,267.6156919921454,264.4145929728941,259.1037045903863,259.67960318187755
280,2014-03-30 15:13:42+00:00,,,,261.7466442547783,259.9133579668636,261.3029855284115,262.01999293995914,264.94464487600237,262.5916170380833,264.24449311691535,260.70598532695516,255.9644994268902,246.94239933882335,253.04485971704221,253.13735366391631,254.57846437003647,235.14943675370563,,,,,,252.9735738767964,227.72581441142492,240.9197513518722,248.7426907438422
281,2014-04-07 15:16:52+00:00,245.3056848655497,250.50043560570944,252.12876610327007,247.93921993791594,249.56579793904172,251.6666817750136,253.89327330739223,259.09973147680205,265.06276087235534,266.8078025513808,255.83503329835483,247.87243946776545,245.33975631449712,251.07243010047858,250.25536620431606,249.2895766905701,248.46757546380192,247.61779554973418,246.01957275152333,248.96332305382765,,,,,,
282,2014-04-15 15:13:48+00:00,193.69647711916676,190.89867294443587,,199.79628684400097,205.49972072271163,205.01672633044547,212.286903508367,203.29883040943335,,,,,,196.57345362429456,193.52813533749824,203.51721123768013,197.64386120754313,195.7989774275467,198.6166761759986,194.8907715601003,194.55650090233974,201.13012247293653,203.07185568415954,203.77289088383924,203.81610449988787,186.3877101291797
283,2014-04-23 15:16:36+00:00,204.48453039313068,205.06745275988686,214.12395818456542,219.02875613910055,218.77031476970697,225.35855946554005,226.13763983188,229.55051648790317,238.603093595977,239.86615367205968,225.60952638483226,210.27697141808554,209.2838651934643,230.50315806627253,221.30138522403576,218.90161925948365,216.5841088198373,220.79585137689017,214.15760616844057,218.67534095868282,212.94690256058644,224.88930632335695,222.14847770202073,218.49200503743697,215.6860253118254,209.37863190214154
284,2014-05-01 15:13:57+00:00,159.47660494778145,163.45986504395063,164.2504598047933,,178.8401162483396,174.65865741900058,,,,,181.18215200709497,180.38176802133728,176.8591708248256,187.2220512499517,175.35281230956033,178.86710811646032,167.70471804482847,173.84274199952725,169.07130683516243,177.60326171516598,174.66931029860655,177.1424919833149,177.17216075967892,172.03281206246518,169.5810768193314,142.77134672119692
285,2014-05-09 15:16:20+00:00,135.74436012751104,,140.61176216137545,220.5181362866037,187.14671144542447,179.76318919347378,182.6016171502569,185.69669654183414,193.6050033386354,188.41168588113646,176.57333012610218,169.64535652756376,175.85431692650013,203.01213254064606,180.043827167906,190.29863358686924,187.44481911946596,,,197.9940042234544,210.79945363437744,,,,,
286,2014-06-10 15:16:25+00:00,165.91209631042122,161.23130300379995,169.1916330146539,184.26388867685856,186.95101204214296,193.34321062852803,195.4539192636018,197.81613025079736,199.25120294001945,190.65311901481957,182.76799462356192,175.27368936844465,179.97920635699518,174.18291162416887,176.39217191698413,185.16561024426485,181.47988891978406,171.60593016735743,170.83774343392585,160.81356365843817,160.80551549024653,173.05075149186823,179.94087698387276,164.84165797815,157.03655085109648,151.93632198933352
287,2014-06-26 15:16:26+00:00,180.33859667164194,176.56151261354532,172.454080664403,175.97962582886646,198.77734392241297,192.3214142565038,193.18140170008945,194.9792013190347,207.08643120883013,201.51835769563647,175.01251820832908,172.33093120665384,183.73946777267543,184.29898790271326,184.35578609896365,178.60179484331746,174.8784302703623,168.36847425018502,173.8165527862886,171.78956503937403,173.0726716647158,174.31781795894645,173.9131769361439,176.73869571467492,160.76820588272045,144.41782456665905
288,2014-10-16 15:16:58+00:00,182.3873937201448,176.0212076027271,189.1369669971828,190.6443553458979,200.67372153409,202.59037676444552,211.28210680354897,215.9132402661386,199.6025507082685,191.78563118579302,184.5623851773218,189.52309636162667,189.92943517684688,194.18430855364275,199.37242536421223,190.46334132538033,187.61558534418336,196.58857766744242,196.372951169943,207.1004787053943,190.4545737810036,187.47422601587908,179.55747247916437,175.9238336227967,171.85577840133476,164.681236578514
289,2014-12-19 15:16:51+00:00,266.23249006119005,254.405626043981,258.5995232458898,258.5545459479162,254.70793291340695,252.34587747574395,256.7237015642282,259.5802003321602,256.8503501663491,254.80132945531383,,242.4382762636369,239.6539715559545,249.24345242637662,251.5518607764102,254.366135145959,246.13864704424387,242.2492840015593,239.47451167427317,235.98944775161942,241.76692340410906,246.93888265805353,242.856459787411,237.3016698765509,236.42124781285244,233.72307456933936
290,2014-12-27 15:15:15+00:00,268.5940231847304,267.999725690901,261.1335665504623,258.9236784620082,258.24256886234906,255.26522815348108,259.03314699423635,259.3061846150936,254.22380746805447,,,,,,250.39593463567107,256.12267492475854,251.76398821279523,246.53761312837707,248.21027093892187,244.7176113343107,246.92239909329587,253.08955961647632,248.25581098084905,245.43774757936956,244.79159862534377,238.6558013704065
291,2015-01-04 15:16:46+00:00,283.4670915696737,271.74459107876106,272.4995532119971,267.8724033108167,267.47515179471753,270.9848503661209,266.7476743331106,266.7467333947584,266.0235611714543,263.70246450093583,254.1470302201431,249.98191300103645,252.86042604641898,256.11862459041345,254.69516347744036,258.91325095137984,254.2844119645461,249.47448100530713,252.0570007949221,246.55451269837883,247.4418256700501,247.16395770573288,247.04458973237863,241.3511826086224,243.51350517068786,243.08844767160653
292,2015-01-12 15:15:18+00:00,268.5249895479118,272.00799803453407,263.2122996165642,257.76261396194803,256.81851272136896,254.48268528090526,251.09912529744136,,,,,243.97532780411646,246.2496573944408,258.2992628782729,251.11414547758952,256.2687343111509,254.13750874501247,250.7213094685891,249.408376651375,251.8675932217672,250.8059130351493,252.67808428635908,247.32996120872843,243.24595560174075,245.942504829386,240.11357752670855
293,2015-01-20 15:16:42+00:00,268.1418014749758,263.57521184337736,268.07116689784067,263.0602739556277,257.72375325123227,261.60656232696454,258.0334340690295,263.0448261638962,255.91892361268359,258.91754018667814,252.45035134781048,246.66605753934599,243.74734063960884,247.87501136840007,249.87067476551798,252.6398071084607,248.6020124488987,244.5193317587199,244.48819435615914,240.79977604483958,242.1360472353356,240.76943924760425,237.96450475307293,234.0932195330912,238.3270400682141,236.41837849419684
294,2015-01-28 15:15:22+00:00,262.64544099756785,266.4823394205219,258.2836437056236,259.91177639333165,258.4584158088395,262.7776845538526,265.9983364470697,266.87769159788155,269.25339401157237,269.6521966337762,252.79108058952602,252.5003666198023,,,,,,254.13707863914695,254.65831899709096,249.73729182535837,259.0349827242762,260.64536031889804,249.98981266034224,251.87143970989044,248.33039823809892,250.7164390659996
295,2015-02-05 15:16:39+00:00,259.10508420236397,256.32696463054623,255.07614786103548,255.23370851086224,250.94399895722373,251.15905483591052,249.73773365861422,257.202865119626,261.0238522743015,258.9360374046868,244.57128697762653,241.6872224758482,250.52607551469072,253.68314316390948,245.81306366352632,249.54267600053743,246.20234302274525,237.18461324853146,241.41147335992156,242.6399562478843,245.22748777601123,248.98688266588834,244.72176451331055,231.67102577471178,233.0667967733876,242.11483591245752
296,2015-02-13 15:15:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
297,2015-02-21 15:16:32+00:00,242.244773966102,240.11773717797038,238.57562664556465,235.8928079212743,244.91350589381202,244.41490863055867,245.7346885177096,241.15311125716443,,,232.20391201815247,,223.06453251567748,,,230.25240961261835,230.5934709594503,229.45852422576857,224.9136316933416,228.34551240035532,229.60585919327806,,,,,
298,2015-03-01 15:15:36+00:00,,,,,256.7681608173298,253.203132170391,253.9317227856234,253.69448655811712,258.89596103563224,257.7578683301459,249.54969227787637,245.24814713407156,247.41611559805486,245.48836991444446,253.7010221103582,256.11316119193253,244.07359060874504,243.26436630649735,233.56705272577804,,,,,,,265.2750740072237
299,2015-03-09 15:16:23+00:00,226.63847448751088,256.9057819555119,250.15387748606156,235.15372920745682,234.0467762389108,239.43766974272486,239.74177902065827,246.87401828083497,248.2309927467962,255.2301031268477,,,232.50370408046118,224.6053154206444,241.14559959036148,206.55163856344396,227.9680625314517,234.05763429067125,,226.56764528731375,226.50506872393518,222.74195562766792,227.560325815837,231.2221230996865,230.40334468692413,220.21803919965475
300,2015-03-25 15:16:15+00:00,212.92709249317514,224.58677253697627,219.0876427122021,218.3711009858288,225.1798436587378,224.6546287799979,234.86709224513427,232.35612269314547,233.90570431556745,226.41179429313905,214.25314974351082,207.6526712645519,217.1669285916034,233.59676742941568,228.37706849179207,212.82468434818733,215.499131736931,212.64225081065294,209.05056964884474,204.4738794467614,203.8738072608125,210.34166948776095,207.67868565908782,201.63223156410606,201.81258087120474,191.865719774504
301,2015-04-02 15:15:49+00:00,198.33513467598723,192.35577887747183,194.03372361343557,203.25305603364112,202.53276508989643,195.9361828359268,,,,,185.83963435803207,186.23283383620372,185.80930956072058,190.03866220278036,181.10655984848034,184.12384341487692,178.7528597221979,176.96218570609793,181.229743582915,183.06940641255616,182.28152171484922,181.01650617402913,178.20033768321144,166.65572682382913,160.4053223372082,
302,2015-04-18 15:15:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
303,2015-04-26 15:16:02+00:00,217.35127508159263,222.47419936918692,220.3433182537283,226.08460852835083,213.15860046806102,219.21055084192568,220.44102640574198,223.67697524813815,220.8303765640771,216.84630364575415,208.54900546481468,198.56173702180467,205.2337180448448,212.14310272755068,212.3617377920553,207.10595608710705,201.4954701525905,196.67947156813904,195.82600623605526,193.54520555157688,194.330638008027,195.3874901810235,194.13787439669613,182.24389373958013,175.5965022359369,169.9735137866897
304,2015-05-04 15:16:03+00:00,133.71579545293935,135.84176583979917,,152.64286390812092,156.3355328742786,151.13321337566927,,,,,147.4057577744589,149.78241878230043,149.5990953973865,155.8374099160922,141.86204058696683,150.5256194955086,129.97452100195352,144.39496496961021,141.13265368816246,143.69083440768412,147.0743021775334,145.42343508624285,148.7274627467773,140.74519306195214,134.48545342371835,110.3499012296303
305,2015-05-12 15:15:46+00:00,103.84645698815764,139.8522181238756,,129.1298720072757,138.6213321838736,134.7641133241789,137.2251129057333,146.5107316923085,145.1316855479982,,137.95436005777262,140.56422307371312,139.05224249476183,146.89109972987518,128.12210923260602,,124.48465514593678,129.57197359539157,128.2778967159448,128.46210423286246,139.46859170371184,147.1039429523833,147.98236020778154,138.87625663584458,132.388686176803,125.83729616795634
306,2015-05-20 15:16:11+00:00,,,,,,,,,,234.88246722216996,,,,,,,,,,,,,,,,
307,2015-09-01 15:16:32+00:00,140.04240930370133,142.65279935951003,,155.74285506743507,159.24144575998147,160.935376147233,165.13195407717717,167.9271040738947,168.35496914221972,162.2279910276581,154.0003473290045,154.65561694476355,150.40299885423693,152.55606124840827,144.9647379550682,162.4824351776063,143.69985252741438,146.81319855723007,140.9572811990925,140.99595211400975,141.42790409577458,147.57166257441122,146.0967522490737,144.7409370599686,139.45067816544795,139.46595791649966
308,2015-11-04 15:16:51+00:00,178.68196775325865,191.28564550629707,193.81774899015508,199.86479844481835,199.1479880841042,187.97190912324334,195.10321461196267,200.04886764416594,188.16266103050347,193.17480876950592,200.27212001247852,190.27735682966622,175.1863617597244,165.11801260378087,171.7321201782925,192.07408916180205,187.71289988632233,173.0970548139948,158.49118236887614,151.75495969511067,147.52862356045065,152.08511829908494,161.35609074070473,162.45002812460186,160.7020124962677,153.7249685274892
309,2015-11-12 15:17:24+00:00,,,,,205.37673295838908,202.90286057554755,198.3377212973875,204.77150153092242,203.33034776610765,202.7343064742185,196.68590910806233,189.29436861434155,178.80560692807143,166.2769088114935,172.93310245494058,194.26697818223303,186.82668607955551,168.91138416402612,,,,,,159.52874609370866,165.92073423549283,157.34854356769307
310,2015-12-06 15:16:51+00:00,188.50013497840743,190.0670248833276,195.7748754394417,196.24094802583787,203.90885475065986,201.01699510318397,203.56495451059362,200.79427346358162,205.64575388893354,205.86298698323154,206.45347660152325,194.42294600822024,191.32579014571937,199.4367701726731,200.1834920530822,197.66460369253315,191.85092950467188,175.64272282821793,164.973868420968,157.72753559900428,152.99070434408154,156.1941381934905,154.01254161889867,161.5938687363398,168.52356603431988,162.0157876462006
311,2016-01-23 15:16:49+00:00,237.09519707407904,225.861743580733,230.88754491948808,228.6678286544283,234.62360096175544,239.08442164358956,241.15987269833994,247.98298202757113,243.16932878716122,235.5857486476124,227.75052761889447,225.37806148744505,228.93710932225562,224.43766091082355,231.81538402969954,231.0736450761158,224.56882706303224,215.3044937277471,206.7103479410761,204.09188892180737,206.3835860486033,200.13783330325657,199.58750992666748,193.80864214275255,192.3563527104016,183.7263877544762
312,2016-02-08 15:16:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
313,2016-02-24 15:16:37+00:00,214.1389605347591,205.07249365099375,215.83449933502524,215.45114211138056,216.07355992199246,219.06243439631578,222.96317306118294,223.86993521121352,228.10426122559304,224.08309247259783,210.11895314959105,202.8983530036432,197.60211119445282,204.07402400989528,206.04493877468389,210.54787801261048,201.25127674865604,196.97873651773295,193.7481837418257,195.6397428235131,193.82601080385376,193.26480696370217,192.48694412868022,184.81039747929634,179.02628769440187,168.6006201247759
314,2016-03-19 15:18:51+00:00,,,,,224.43826730179848,224.9873716494144,222.33908474004167,227.79962156058193,230.4972080715886,223.45025435574962,211.90156997630456,210.62248661481917,205.41634918459994,208.9159147888888,205.0109367543879,202.95583251891105,200.94219960965762,194.80143593226927,,,,,,,188.6094129232825,175.89820948771154
315,2016-03-27 15:16:26+00:00,211.76127532541932,210.31013088438712,203.67898146881558,201.97406402663228,213.07205347938532,214.95178183414856,211.72701659858043,220.24310277861449,226.33837329275678,213.12575993749982,207.52072676361456,205.55119201699017,204.01925488998933,206.68892713351278,205.53582049545068,209.67903374676666,206.64338157545006,199.38599458043294,194.25743539331754,199.9263628222382,193.7760591027764,181.92890422365983,180.70676496652356,196.7495897354715,191.93505340403473,183.47276261959962
316,2016-04-04 15:18:54+00:00,198.34214460486177,192.3424283939535,196.00575665127172,215.27381370312727,227.05770049592851,226.2258896072933,219.19864699144566,225.91445724679198,211.31897498947419,,,,,,199.8003602633355,201.66524213649336,198.464323293098,196.52759874514766,191.7469731441417,186.9374111170153,175.8577283078932,174.5615918190018,188.36410869378497,184.28564854071863,174.36554501978998,171.67318929926034
317,2016-04-20 15:19:02+00:00,,,,,,,,,,,,166.0964326798734,,,,,,,,,,,,,,
318,2016-05-06 15:19:07+00:00,203.35405011406115,185.44830117567892,,,,,,205.91753511942608,203.31592523500217,213.09313438291497,214.4340826655311,203.2303016315371,194.31890112314383,197.60890849794347,190.1891010413088,187.42773342122004,191.2558774139087,187.87342648192254,188.17800574713306,187.095159880484,175.3369205048717,,,,,
319,2016-06-07 15:19:15+00:00,,186.80939450715425,183.6460133270348,182.00050801742765,,,,,219.44142281572715,210.84266578089742,194.06365578703574,189.695905438242,190.34341875006737,199.3779749969853,197.3768681543563,195.6173228311198,193.82213420691033,188.64551878160268,184.76507740662046,182.95339905073627,175.62598641738484,172.9988318340977,160.812018460417,,,
320,2016-09-27 15:19:29+00:00,172.77235188497775,163.542826808443,171.86973947276852,183.83746499323442,178.04472089773506,185.01473015862632,191.9489166934033,195.246739274853,192.94512430761338,,,,,160.14416061615185,169.6805236049971,172.75968498539083,153.4005968488745,150.63836475750247,144.80442905529534,140.90870162102536,135.88797811458804,130.69800194214108,134.08182820459731,140.0693241660841,135.67748922899958,130.92685466769382
321,2016-10-21 15:17:04+00:00,185.58520466289588,194.826523668737,194.17734889593743,187.26298193846227,189.21184964445217,195.81300126396567,214.02034794428872,220.65293991142676,207.67468942383653,203.3491462917944,204.10387288736058,189.63050697046452,180.82784065407574,181.00644909307016,190.98463774973786,192.30987961635276,171.69543221659788,164.56123241006418,153.73276171439554,147.9231655296912,150.42899023651304,170.67239311572393,163.43903871290502,147.19405978730424,134.0861552040914,136.06653507687543
322,2016-11-22 15:17:04+00:00,189.92519086994534,198.89725270449534,220.34730110518967,216.44029549123084,221.15446829046635,215.70554474954275,198.29067195883547,210.92023062491953,220.36656941669528,206.8471071327664,209.222147079903,207.05303568243806,210.19455672569413,199.5820875828812,178.40358563816486,191.28120093778634,194.1768452888214,195.2721678500135,161.25947602072466,155.2929222855723,158.68655532161785,171.7456694688276,162.82263157574397,160.90186848064624,144.65687946513435,131.8975264330664
323,2016-11-30 15:19:14+00:00,200.6745663524772,205.14120617506185,215.83909039547032,212.99043509198427,210.16144725677543,199.65208010133287,187.07767102369294,202.82427447637906,197.89732630801547,,,,,,,,,,,,,,,,,
324,2016-12-08 15:17:02+00:00,202.98282188056226,215.40688625376885,220.8827867609541,226.3181690255019,221.90460788689177,212.58617626266937,196.84267708761928,207.50267111152178,217.01692594938916,215.02847699240468,210.16349547421936,203.82260885523365,206.13047805231338,191.7350773009568,192.93778112246744,203.16721517753666,204.1682362317416,174.2597050500346,157.73575484375306,165.01570515436242,174.41433849281378,161.90140509501202,174.4286974016209,165.39437373704146,147.42082531908952,133.28496620720824
325,2016-12-24 15:16:58+00:00,211.61218733945307,216.81390885530902,230.33532993183172,237.75927712148655,237.54735783536634,223.49011452343936,204.59757321311605,210.39059388557618,225.99383710039547,217.4430381302535,209.30474496338195,204.97435817120498,194.5721431185607,197.4983777782967,199.44972700668768,209.39883194977784,194.40615199144816,167.26541491319213,153.68794861123962,170.35350299165268,168.28617795609225,173.08766724411754,171.73429557153435,162.72980237279006,150.9349576397207,142.4078213362358
326,2017-01-09 15:16:55+00:00,228.0484681718585,230.09753946697003,239.54508399558958,240.56439523526868,244.24866185969975,247.04807954330246,248.61871496798562,250.0774410583955,254.39840148459655,248.41997804811365,240.77724345293927,231.1845563768007,230.43479325643662,230.0329182976781,232.31183781018154,227.47602735837745,218.0646177084907,208.14738275623088,199.09775842017356,186.2043144228186,188.61012872116905,191.06560057234077,181.84049482258263,170.83137729177193,157.3580649010771,151.80529540742546
327,2017-01-25 15:16:49+00:00,246.99618059947068,247.24616557654,261.70764907267636,263.2343580609532,262.73691733337813,263.5271303067408,262.24954111918265,261.1637930420712,265.0537791257739,259.78874206368283,249.6331826587839,241.89320217390167,244.66020010358133,244.9256861883654,248.79620417746267,241.5272615053409,229.7418363143835,223.6973050555702,218.2957658710337,215.78463908801072,213.8863701969328,206.43198447353922,195.45200489735066,186.52759168931328,175.4312621812087,163.06104197480815
328,2017-02-02 15:18:43+00:00,240.87967790766137,250.4443690022471,251.11849330626978,252.45032976556584,256.4981934558801,260.4030913334546,258.6388655071452,263.4760443044844,256.66789359642365,,,,,,227.70054965617854,217.79239364588747,216.97655060173037,210.40441390342662,210.28577930037991,197.60507342469182,206.41306158961888,200.54214984718524,192.95410826960367,182.24162226408498,173.45793956794532,172.0866127927467
329,2017-02-18 15:18:43+00:00,,,,230.38077804157592,234.44652839295037,230.66242032851454,221.07643311531055,231.93863840921878,228.42283577129794,224.83894573185495,211.80726873381005,205.97089009768635,213.4494174561469,218.563160504135,209.42129724278928,207.7444378436963,183.27127525380604,,,,,,177.31395074473056,169.45691445827984,162.7664207281746,157.32836857208437
330,2017-03-06 15:18:51+00:00,229.37237235499506,236.55116246163385,,,,,,240.8642920934168,232.8771792860982,229.72010428451205,219.92578739079676,205.913879775189,209.66952073597943,225.89183459405825,222.31937995007848,215.61327177904147,205.1469737226505,194.34809995293477,200.421668882718,190.059064551543,172.86850669710043,,,,,
331,2017-03-22 15:18:56+00:00,227.42846339004066,230.10142443289863,232.31543650190378,230.35334275868834,227.16876590471716,213.27207735007232,,,,,208.80464099154386,217.24656118430556,209.06538098010054,206.2376117240449,204.48343654980698,199.39462334031407,195.67174672172052,191.3807250748366,185.59228412617094,189.9458720247308,189.81116606504258,181.20581064606645,175.9594175350143,168.511481051893,155.57579670039914,
332,2017-03-30 15:16:19+00:00,220.7403022743533,224.40116444291755,231.56118975717462,233.96677704635746,228.1027896823111,227.01572592448213,226.02275315834282,239.99473281550843,238.44415018206766,220.84923788509738,207.46280792514864,216.14688564320147,213.6490886464773,212.4910206441907,207.71019115697675,209.07940708508076,202.2437969646474,192.6117880973367,186.94219792576342,179.90923630142677,190.53765722512537,181.61731045031829,170.3567646980163,171.9309055545893,167.5349788582056,155.21503184446848
333,2017-04-07 15:19:00+00:00,221.65809840282748,215.99732780884995,228.28466500713444,234.109890962144,218.84031123464626,,,,,228.00092713179146,205.37353778790222,206.07346898375215,213.82331114115127,207.26649156123122,207.3078588269723,196.56700858333573,197.91659620282596,190.54790954259,190.52443321722737,173.8221622722226,176.9144555069187,182.3556766576909,168.43142019381702,,,
