,dates,nzd0492-0000,nzd0492-0001,nzd0492-0002,nzd0492-0003,nzd0492-0004,nzd0492-0005,nzd0492-0006,nzd0492-0007,nzd0492-0008,nzd0492-0009,nzd0492-0010,nzd0492-0011,nzd0492-0012,nzd0492-0013,nzd0492-0014,nzd0492-0015,nzd0492-0016,nzd0492-0017,nzd0492-0018,nzd0492-0019,nzd0492-0020
175,2012-04-23 22:08:52+00:00,,,150.8921194568955,145.8659834618676,135.95207268551826,132.2772518858951,138.97835699545,141.41528892658727,139.89868199728184,137.25689919302357,145.91607374722904,142.01154339553358,160.27478590325262,156.49313379144934,160.64993767452268,168.02506385952034,,180.82360329831496,187.72689742183914,182.40166717775597,169.8863834642487
176,2012-07-03 22:15:00+00:00,,,,,,,,,,,,,,,,,,,,,
177,2012-07-19 22:15:37+00:00,,,,,,,,,,,116.85401704082545,114.66136100045853,140.07443646655074,144.8330973276046,,148.2534234045863,146.24906236351066,156.92186118575788,,,
178,2012-08-04 22:15:23+00:00,,,,,,,,,,,,,,,,,,,,,
179,2012-08-29 22:09:52+00:00,,,,,,,,,,,106.02589072922932,,,,102.84477765684552,127.7806779616929,163.3143527027036,172.764315458204,168.65211521097063,164.68710996106068,
180,2012-09-21 22:15:53+00:00,120.756470270726,,,,,,,,110.1020763799319,112.26956190321144,106.24019641955064,107.1836420985736,146.5253247699837,131.81195766741848,126.59369995630392,141.2464223966963,148.59182697167017,,,,
181,2012-11-08 22:16:15+00:00,,113.22293191512861,119.97851879304434,109.45892456061787,108.68392716895596,98.76422292763631,91.72777136807089,117.07905558649057,114.44965075613234,125.18313437331642,,,,,,,,123.0185569763049,,,
182,2012-11-24 22:16:23+00:00,,,,,,,,,,,,,,,159.65356362466702,163.7668270822539,163.88128531857092,159.97956316855064,163.50054731416662,,
183,2012-12-03 22:10:34+00:00,145.3335416268174,150.6040365691059,146.06411878272633,128.7221654542275,121.67999569553152,116.68762908151942,108.02311780289658,114.86956133850745,118.05429049397611,,,,168.36989361678675,164.07778610128642,163.440932099425,160.59930126401258,161.22865927594893,152.02834420923185,144.4615354367408,138.69360518503578,
184,2012-12-19 22:10:43+00:00,132.07607372753796,138.8033730904079,142.3773621536239,126.30908813150886,,,105.98838806290807,119.23822959000759,117.59835685574478,128.21470631174628,129.67189645670007,128.71487148498477,167.45954565583514,160.43557979168466,157.87338025942404,155.71228915118604,151.69764066628866,148.31100815950657,141.67749748602648,,
185,2013-01-04 22:10:46+00:00,119.63390846239949,126.91788587574936,138.8831618525798,128.58472802929498,116.52335431126164,,,111.38365381642981,111.11043920112569,111.57928994756907,107.02002951725828,116.95533816144437,159.56024957421357,147.0380617893593,138.83283061804377,139.27427629084582,134.86756085800073,132.74274588254133,133.3318342187596,138.1773975189778,
186,2013-01-11 22:16:56+00:00,,144.03837279543666,144.60515634004707,140.92328556894384,132.90282612557036,129.4884004717608,140.30551364423906,136.9492055731448,134.91009801764864,131.09941567211442,,,,,,,,157.77321546381438,164.6779099323822,169.6429049733365,171.91291799946697
187,2013-02-21 22:10:46+00:00,,161.8219230041248,155.2622131136327,147.10296684902215,131.10505841911285,122.44192346797698,,,125.6170491958141,129.6725311342417,120.92769787683272,130.67826001655516,170.50880889518177,160.249331975888,159.51041140837833,156.8831298646257,152.59448762725086,158.0094329145121,155.55586081912477,153.77815920945585,140.20319339475662
188,2013-04-01 22:16:50+00:00,,,156.13023350377165,151.96693795562186,143.0707053172801,132.1183739500768,131.82728865825302,133.37195578207533,127.42714211242948,121.7717937397965,117.3059712941359,,,,,,,,163.53077283686372,167.65364605135034,155.19984462198835
189,2013-04-17 22:16:45+00:00,,,,,,,112.55979215022685,120.54187397063924,112.66852911960244,110.5702013620955,109.55824074107795,119.23409948492235,149.21578969681136,147.62461638531258,147.15977022793987,,,,,,
190,2013-05-03 22:16:41+00:00,107.4300368058392,142.2474120961268,139.95730080673408,126.90927128028217,119.5045429695816,110.46107883605751,93.30939662951953,118.39778540850963,113.05798198766684,111.29495651776288,,,,,,,154.30250136990153,167.7366887052048,163.2353480312098,154.63270328073068,147.4429864040158
191,2013-05-11 22:22:42+00:00,107.14232619146631,147.73448096434117,150.3796593931787,143.85328428007273,128.98848735256132,123.85610447368052,105.17890530091003,122.12264974373846,119.67568119482945,136.03635815560386,121.74932393785372,128.25348561170372,158.80569997695682,159.64323561201837,157.01340716300007,165.35289049173497,166.94721737684765,170.39084471243925,168.78787538429862,161.274334635075,149.72576885358916
192,2013-05-19 22:16:39+00:00,77.64466926167599,,,,,,,101.77085709059847,103.80189259801931,106.00103936354012,,,,,,,,,,,
193,2013-05-27 22:22:26+00:00,,,,,,,,,,,,,131.29183400016768,156.05647786585905,161.0027377174093,167.34864970244672,168.565882266688,165.94857963427506,159.86367050917343,151.38004879355202,143.2627096656202
194,2013-06-04 22:16:28+00:00,,,,,110.89164129120545,,,113.1718229251172,102.33147107245698,103.4525826651537,104.8560732209244,110.24122321615992,119.12046744629555,143.69192035305988,,,,,,,140.8405677639085
195,2013-06-05 22:16:38+00:00,111.956762652314,137.66034190063155,137.7219858331728,121.67455122882271,119.51710101873707,105.74506459652827,,110.90708815444042,106.06776481236037,112.18178533685729,120.634978188183,138.23252388868332,151.060503673575,152.46543634567462,158.8265996885973,151.42860028297662,160.34231426428371,146.63856078906204,139.2632699846855,138.71560827233134,145.30188166503643
196,2013-06-13 22:10:16+00:00,88.26625276532754,139.80571814584576,142.69222488390488,122.46081828847565,119.46927987869736,,89.93196375307681,120.13788632152055,103.41212704210342,98.85133189670333,,112.46206448140023,,,,155.84310339949218,157.95527385648535,157.73909715286828,148.00193404220855,156.27181803049547,155.03992937013618
197,2013-06-28 22:22:44+00:00,116.13574834857535,114.60888908896081,118.16492733829273,123.68874845061347,122.85898042763233,,,118.85134142918585,115.68904190610706,105.59275119452552,111.63791231342961,122.21934831329816,143.04161931749883,140.44546721852848,141.28887654565318,141.88273586344485,143.46733482517095,143.72633327913482,144.93435677515262,137.66555900140997,140.57801249325288
198,2013-07-06 22:15:50+00:00,118.93653890780436,129.1593652733087,,,,,,,,109.87720443880963,110.16458241727808,110.33929633780579,122.17244463268868,143.28480911601983,152.388712458491,145.47140754873465,153.17140533399103,,,,
199,2013-07-07 22:16:35+00:00,119.53331172588292,144.06061100664584,147.79663306164866,132.49895813881417,133.0814789336034,124.31866977719628,126.43653744160018,137.48448977069398,124.44326406438952,133.38568778435686,108.3303954682733,135.29156123744187,124.69095309691704,138.78558275882207,141.98073104742056,125.15238721040394,123.79719266248591,131.0710854268707,,140.23430667454255,145.18029760491487
200,2013-07-14 22:22:46+00:00,137.97531592980218,126.93755512720217,122.83002526056512,117.29217113200515,124.2432051291053,121.60407208040367,117.67421734881785,121.14543058863607,117.47693734030912,120.76218123938675,116.5378339824286,123.82795881989664,143.69704720633504,147.108807733394,142.87911187687627,142.2198235873987,139.7531297286197,142.71136232371407,139.85342337428298,137.52474444272028,134.50915435674318
201,2013-07-22 22:15:43+00:00,,,,152.44795920883863,137.04076307817311,,,140.17899344428105,125.89725478700166,133.0740888096605,125.25238938700603,127.48820990514008,105.17261166853774,,,,,,,154.3913616467416,149.6732546236698
202,2013-07-23 22:16:34+00:00,97.38830371358947,138.07676043143624,151.17832991998225,154.67545684590652,155.44806129767122,141.94080149973433,138.45040366504682,145.92293367782878,132.68648371195624,144.78614276294684,135.70744414205762,143.02905721918955,,157.592239694934,166.80255142498947,161.89435137875319,160.98302284796574,166.5183182488106,161.80769275094792,155.11007909446892,153.39021569443187
203,2013-08-08 22:16:37+00:00,111.56897181414425,120.4631440611524,,,,,,,,,,,,,,,,,,,
204,2013-08-31 22:22:50+00:00,114.82665706909629,119.7390974792129,128.2925568630685,125.32150713504329,126.08051193673806,119.69620019172268,114.32613297473,125.09486349240954,121.37104467209619,125.97820007401548,113.26917859720791,124.87352904695017,135.85831562231664,133.47062051511463,154.0425810566799,153.06285803716702,161.9594286369196,165.55562275674774,167.45763750990136,157.23885755417933,154.5733737582553
205,2013-09-01 22:10:06+00:00,115.15369704257998,134.58659080452134,132.6943680213498,130.49865822610917,138.03162481095683,119.28737806502102,123.20636643993329,116.45476660624328,111.11573440215633,114.30867270355607,115.14712341518867,,,,,,,,,,
206,2013-09-08 22:16:22+00:00,122.48298993803996,136.9972933948784,,,,,,,,128.32739963195093,124.95936538019723,129.06667074822607,146.24731565768207,148.93860291073068,156.14777588432804,157.6381395437399,161.5153587688995,172.42400648196866,,,
207,2013-09-17 22:10:16+00:00,123.16004762055496,133.3386315542552,136.86964846676665,129.13001914249386,125.64782697398327,118.77063375554798,115.03771675500803,121.16907656773694,121.47570163714357,128.15358066372252,112.38246936674852,,,147.50856118269064,146.97101274912995,151.04956173853532,161.1970972003885,170.58437006037084,169.43913822554833,155.42133319650125,148.01428085167925
208,2013-09-25 22:16:28+00:00,108.69375273874279,115.21453481916555,116.40422752063604,115.49939312821388,119.05924949451034,114.88450451859931,108.68904298611625,116.68132128219958,114.04826746665566,121.35886351739525,113.76740090562791,126.18385659569888,137.9473219438821,139.327238883529,134.11642117742417,139.33716112035253,146.139973846127,152.5956928549138,152.16659515116731,151.52774386223703,136.0215336203292
209,2013-10-02 22:22:40+00:00,132.24375599597283,144.64950391776338,151.00312070715583,144.94327707371824,135.5575810025158,123.64536912132917,126.44788182425032,133.29947156858515,131.22527177061056,134.07683521701523,125.48792481209671,132.11780254599557,157.2113179978931,154.10785052811775,162.96454341395363,163.08046187150748,165.51704742980655,165.81539664426438,175.43125089950388,167.06422876323245,156.2831216725131
210,2013-10-10 22:16:44+00:00,,,,,,108.2123813475088,96.06780094748787,106.43824197530276,108.46415977826794,121.43046150907216,117.71952667886353,127.07550191626554,148.2325503308011,146.02914784178523,,,,,,,133.07633144078196
211,2013-10-11 22:16:29+00:00,110.4065344236913,121.10904640915282,126.40220225576975,125.03384907300813,127.28868857654228,119.80872062716799,112.96027386581585,118.66132022534856,116.01678733751245,123.41142992287838,115.01060624381921,127.19549267191181,137.02925531437927,136.09476046688982,143.4721816906094,147.8697352361869,148.25800817142965,147.78814274532672,153.14921748792418,156.0334174378637,143.8295963993599
212,2013-10-18 22:22:13+00:00,,120.5031580450678,120.83175893673737,116.25612042722662,112.23062206281253,,,110.66620255288854,108.4071032054014,106.51600203967419,104.44597631789495,122.53653082977698,153.9061624440929,145.8543191569053,142.9391449423131,150.26536561297632,142.5357447092748,150.75215594440488,148.35963671410104,163.16302319336796,140.81007966034718
213,2013-10-26 22:16:27+00:00,117.4461689246487,130.7094797802659,139.08764366101238,129.99532766224678,125.48915599991369,118.72169630557013,114.64258983158018,,,,,,,,145.49859526635836,147.16225072290797,149.1696793238131,155.49295496258657,155.05991160598793,157.9176209435522,141.03488237648367
214,2013-10-27 22:16:19+00:00,133.95971271290063,142.0732419745031,147.83832026513272,143.19399535625504,132.39879097509578,126.10783654452312,125.99902249599111,127.47489515324718,126.02398797582954,131.23469338497452,126.67789210786056,135.50126913500094,156.39845618141197,154.84614174475598,155.90132740475445,156.82725416459672,159.24330238532178,165.53616449458843,170.5960919865124,161.87307403693563,151.34070573339974
215,2013-11-04 22:10:43+00:00,150.6503784191765,156.43092816448143,,,148.00507349670335,143.45872745470075,140.08600605827726,143.31262332486418,143.5691781830175,144.22303799783307,145.42588791962345,148.73153622238868,175.33996934367366,168.29575876403806,168.63694728730883,171.81410611228569,174.40787239979022,,,176.31084319486024,170.98520053806914
216,2013-11-12 22:16:19+00:00,127.76889204694791,142.31300288700325,144.13180730060355,139.0443098250421,,,,,,,,,,154.86973670462288,154.64729362530977,158.40357628055688,162.59906921671924,167.24927315116065,169.9348379857886,172.12925141110486,152.8301898290504
217,2013-11-19 22:22:25+00:00,135.75610387412456,150.1587178071133,155.24135294963304,156.32944366764332,149.3463408835476,143.45135463770572,148.42578331165208,142.78074126984995,142.71954313486503,142.4234555297775,142.3830319870741,141.39156390093422,176.08634243893408,171.84040938642175,169.90380928233517,175.6538098209896,177.03988937650328,185.56264769147236,189.23879006322414,193.6080472341395,183.8399165137646
218,2013-12-30 22:16:01+00:00,128.3271616619205,143.68815645728924,144.03620162382163,141.17372529005013,140.5126831849962,135.72994103096994,126.99742724353888,131.94832861405263,126.14746185283641,131.79040388269306,122.13251309603514,137.8143772539563,152.03564469150177,146.78326783253846,155.2476700927876,162.80533495966142,170.2356595457121,176.2626014170843,182.61163101916287,185.90767325158566,170.57833437613374
219,2014-01-14 22:16:57+00:00,127.93018781113932,132.7761046509222,132.31695704209443,,,,,,,,,,,,148.5842987988768,155.04833597244954,160.0425695575708,163.41959632064425,166.57871974585208,,
220,2014-01-23 22:11:21+00:00,,,124.82844767661175,121.80102581165201,120.88583854265094,117.79906748450679,103.59674814578906,121.36914184276597,118.16605679681538,119.65634238423871,111.67962553644008,121.28178392256031,145.78908891118746,136.01565318341048,135.92855222502612,135.8986781421015,,,157.28183806264173,153.9748064186391,142.70654396052078
221,2014-02-23 22:21:08+00:00,121.89301044584603,134.60499929160278,136.63178534103764,125.40463578304418,120.36742718630943,117.87812036793065,110.76149425844923,117.57557601255255,112.07831773969176,120.62839190139039,110.86198199447529,124.81064896973137,146.1889727449097,145.0391721043896,148.20584618804844,150.6785642758224,159.8370683414557,160.76194725354821,165.3075710270999,165.10463724165322,151.37529472896716
222,2014-02-24 22:11:19+00:00,125.33870439701529,134.897652150985,133.8939537373771,123.14141797487471,119.78590327480036,115.58482510740346,112.55376192843026,120.61011653802163,,,116.66346511689628,124.36311675153598,143.43003032448058,143.45711923429914,142.87630842900592,151.32968552323584,150.06130489401514,159.6732823568472,161.6912395903336,159.48292921833746,148.95707179508236
223,2014-03-11 22:20:55+00:00,136.16538018837008,144.13114300299927,150.10813083415556,147.9321806305695,135.92200928265885,124.88667981384188,118.81093992616636,132.77331170746749,134.25614943460656,133.43196016073512,123.32561977211564,133.8536383286115,153.44641921857004,152.59858425900887,157.6042605349936,155.71336068008338,165.52680203214152,161.0834372249243,174.24229794210925,172.592713900158,160.43500079008368
224,2014-03-20 22:15:01+00:00,131.8972134750084,154.69951986113665,160.83917031025558,163.29559301927435,154.0089582803006,140.2041015178025,128.4103600140436,136.60349403115754,137.9745423569078,147.79016358514156,139.5532110233621,137.32027205369945,158.0530101586475,153.57202152013826,157.9513119339154,165.9260351432679,172.61951041395122,175.733390712012,178.8791632729707,183.18767940804065,169.822616170684
225,2014-04-20 22:17:56+00:00,119.76008451821178,,,,,,,,,119.1061233995521,109.61217616376479,123.49941172085784,131.07871838900633,121.57397904941709,138.23341668780296,146.98501475263325,160.9140736050079,167.17204991663144,,,
226,2014-04-21 22:14:29+00:00,93.07927616640622,,115.4885910837942,118.76647275397578,120.53660308221815,115.87186396745301,105.4412400874366,116.29167931859446,113.56275573168696,120.04044430539392,112.05085346576459,125.23395045465355,129.61067461731602,121.47809285655403,124.79947851695108,132.68969566531132,143.61421628962518,161.1177502166734,162.69922089880635,161.8537681091458,149.21516126831574
227,2014-04-29 22:11:49+00:00,144.88073826715632,155.43303573678986,,,,144.0814732681872,147.54953571599336,138.2347471096015,122.7383100598482,122.28948682013453,117.85552676034274,117.99367319618611,132.07709877226569,152.17257640728,152.4838242456276,156.87225096420207,160.23838802368724,164.9121141856787,,,162.03897285941866
228,2014-05-15 22:11:56+00:00,114.90533665681609,150.12339473553033,141.52511712760693,136.6734447527508,129.8866358178543,120.88410572286074,125.59498912202585,,,137.9316612492366,123.29705842102203,141.55097489948935,148.33899998233403,150.84785574524727,159.97067190643094,160.31869588129052,164.90357055774615,178.04942895123256,185.78072782079562,183.68381792289262,167.44135863703565
229,2014-05-22 22:17:45+00:00,,,,,,,,,,,,,,,,,,,,,
230,2014-05-23 22:14:06+00:00,102.43775676389171,115.75706788928508,116.1278383985513,115.09043862758219,121.27735451171549,111.65221725119852,108.04645603824243,119.33568868503002,110.33966136347628,118.5654201469606,110.10834620079541,123.03885080688553,145.20987240174156,131.0934494029179,131.61483754289176,134.47077135808576,143.0303438662873,149.48491743138914,153.32331569091838,153.00807515954398,143.9196867509957
231,2014-05-30 22:19:58+00:00,115.61720342950976,142.6800027872363,146.30126086836015,131.09311693461186,127.73132614876101,117.91431661424029,105.79720157789426,131.81654445082432,121.59486019410826,,120.19635762483904,136.68616040129868,147.49313965692335,146.99596660743575,155.4582982907208,160.14848693772666,169.7180999207792,171.84258847888867,175.5592428661942,162.18446464313593,154.9161982077269
232,2014-05-31 22:11:59+00:00,,,168.13789571959074,,,,,,,,,,,,,,168.00694257166964,159.4985272919481,,,
233,2014-06-07 22:17:47+00:00,,157.9580203577769,,,,,,,,,,,,,190.3739413272188,,,,,,
234,2014-07-01 22:20:10+00:00,85.41598174843278,123.55155427048757,,126.0430915456048,125.03728325923367,111.92233357793745,,119.61824051710178,115.15318332626228,113.08412238896474,111.34558212273247,120.64317951064737,140.26100620316998,151.90183877344072,156.33362793795675,162.97171578510003,164.3206061272558,168.85698673281811,159.45346608641182,161.522837981896,152.68579586665507
235,2014-07-17 22:20:39+00:00,,,,122.13710960107126,124.48989911653857,119.87399913791042,,,,,,,,,117.74010957765739,143.29019315919874,153.8708186523712,,,,
236,2014-08-03 22:12:15+00:00,83.80254456438453,113.59802468627933,,117.15084921018573,119.32744266822118,108.33846149920377,104.09078109083885,130.5429722067217,113.26152097227842,116.75765488190922,111.02885570532004,123.01257562872958,133.31751331756698,,,152.1350338720331,156.26724441042097,165.52016181982975,159.7291332827074,151.25130041090256,145.3694736063659
237,2014-08-10 22:18:02+00:00,,,,,,,,138.29409055043885,141.45899696557123,139.73947844884657,137.71565184649137,132.65269020379384,148.05034445906864,158.44004587379186,164.0867505427981,,,,,,
238,2014-08-11 22:14:39+00:00,96.64636109842331,151.90463018261275,169.36767300294633,,138.58133513462195,128.35936523090209,134.19109751495213,144.2310801401622,140.95574180292618,142.36835342455143,152.72512919485195,145.83160407153918,157.34011875507568,158.59519229319096,160.99139803489365,162.8841655381101,172.13101024361725,176.1102506637937,172.2791616115307,161.20156162685393,158.8561669052396
239,2014-08-18 22:20:27+00:00,107.8340395015334,112.3754845545096,120.0652292401277,120.56710325313031,123.10278770288261,117.99041432789895,107.39390243725552,119.18482804782589,115.28634722477162,120.85575367115953,109.68688675024944,123.29171043301173,147.68343633528596,144.48433966969458,143.36717864428925,146.8031724569833,154.69953031949348,156.8501556591762,153.42934963752032,142.1065798131075,140.6705151045438
240,2014-08-26 22:17:59+00:00,,,,,,,134.1051047529209,132.20292997793473,139.21630677281064,142.7462460638155,140.3635013369802,149.12728336718337,180.43804405209437,173.96732519595926,173.11604690560725,,,,,,
241,2014-08-27 22:14:41+00:00,117.20136425107114,151.74637118375023,158.26156306199852,168.13290259239437,148.96094416612667,128.40513235636556,127.04752552720561,135.16168146052644,153.73730825291688,146.45872986052098,138.83641780016146,143.7264502404215,154.9502127822559,166.47139068004765,168.70008403927574,171.2997110185203,173.1123997921011,175.05848340548346,169.98612526946596,159.77892688102727,146.46330693556894
242,2014-09-03 22:20:54+00:00,141.2910211223684,180.61284270769625,,,116.18569095432609,101.61551762771083,,112.52346777351278,117.34492219677375,119.31620582740146,112.06339540617775,118.70777270637062,144.89719301971454,146.94768923044967,147.95292177886336,155.269955266633,155.14040782441197,160.76925197875175,152.23355471110924,137.53025047113252,133.01514930550542
243,2014-09-11 22:18:24+00:00,,129.93709123475676,162.58743969022402,158.27833416366815,150.45095210369715,144.00411965122356,137.89976096794226,134.42661541531066,133.09507387893905,138.67370400235995,,,,,,,,165.56438419378,164.91817417288027,151.29269828321745,140.37645686107777
244,2014-09-19 22:20:30+00:00,109.8492794042609,125.17279681141186,124.75226397505388,122.83226418940417,121.57513511308812,117.09393236121173,108.44057121103344,116.04896384269517,114.83587639764704,122.21066417522124,111.38435405851804,126.41138016475018,143.419413458595,146.17015161555292,144.8942694870005,147.68044721404294,148.26041895081767,148.64754545241655,144.3939956380146,145.91344566576353,137.2047412809925
245,2014-09-20 22:12:20+00:00,,,,120.6148840302649,120.4972174196109,,,112.9417645703822,113.21766467814041,115.9703456475402,103.80294692173234,118.03495629582844,147.1128668233024,142.83263203743948,140.81703081049872,143.43519888731623,144.42566321827525,142.32606208118528,141.82089811879257,145.6535348930824,
246,2014-09-28 22:14:44+00:00,130.7474391249272,147.45858483789272,154.7006760796877,148.16220623727483,137.7673151263278,132.93302599670668,127.96804714309661,131.18136765712757,133.08950429671907,141.3614707822634,137.81043363066317,140.61701744756488,170.11041324262965,162.71017687207478,160.47289169999806,161.87248320368278,160.00978069812226,168.55388269005923,165.7828436000469,154.19904653154828,142.77573869685085
247,2014-10-06 22:12:32+00:00,130.77771800123372,139.44605587790204,139.6937552855449,137.55225815258726,133.30521120405237,124.6835533572584,121.37981321188327,126.702044097936,124.42923255614151,130.6203232006894,125.03283498003849,,,,157.2635859654932,159.23018773400895,169.4754137196209,168.57528680166976,161.80770078857978,147.67021017301528,140.51112312528397
248,2014-11-06 22:21:01+00:00,,,,,,161.03838031888762,158.17650875214795,158.32878975134747,158.63093618753226,155.94179074247214,155.32617072997286,159.9632025386577,179.87783480483364,177.09793442887744,176.75520812837414,178.1679235046999,179.55939620166288,182.29038400825223,182.01096763302183,170.31314987245108,157.8674640057763
249,2014-11-15 22:14:49+00:00,131.35279192261936,135.73169237258298,128.98380805978303,120.52688785801286,124.82717098046226,117.61206555085298,111.37962532501632,115.55600898947652,115.00539101423323,120.50303766273655,111.31330459711845,126.68520596469696,152.15894236523695,144.05912258491406,141.26693838139917,141.7749579819788,145.10974167711896,147.41599233072233,143.64506568636756,137.76652340433998,128.09946096057172
250,2014-11-22 22:20:57+00:00,160.33034758629606,150.74834586589884,165.0988991205276,179.5396725768645,154.3801227973904,143.40019665598814,141.94178929901497,151.621519801362,146.4227800125663,145.2188095906735,144.34562289424605,143.55633525154764,172.89077984527134,163.50583728534872,163.77865047446065,166.93400284265516,167.0807056690792,169.4734529524261,168.6097954282672,154.21923359251522,140.81695525963573
251,2014-11-23 22:12:53+00:00,170.1164806649598,160.8458232263249,180.5963082863135,181.98461883121502,156.56670479920632,148.09732554471105,147.1831712231537,149.98565078389555,149.09439218699092,148.43733168110367,145.822001497649,149.34833156018482,171.12375547749622,165.05872813851767,,,,,,,
252,2014-12-01 22:14:48+00:00,153.85672777313602,150.4932821143691,152.47858588844423,145.56373598785257,144.10490214304627,127.5644934278803,131.28806618559247,129.51295226016535,131.047882031246,133.93835688579023,136.81780255241733,135.23983446786332,164.78629218792645,157.81476763633498,154.50046733045352,159.9595826526339,157.17550295844018,161.75877005720972,152.2352143972654,143.38389518235732,125.21209231101811
253,2014-12-24 22:20:53+00:00,185.6069840201084,180.78570480022023,179.77287807801022,173.8141855316111,161.29972293192145,157.70221645757118,155.73295005641884,153.54022825915615,150.1772798884425,150.16390570245608,151.03524980110546,160.77230657399474,189.02455240881886,178.17725290570286,175.08699765947316,171.6524828983041,172.8630746992555,170.2075467205899,171.5891937267894,174.19797258285587,168.86165783845468
254,2014-12-25 22:13:08+00:00,175.24930237003,173.10631640539918,173.3560855800378,166.7244783580946,158.58891403389092,148.31643536404664,153.57514125993703,142.6978473445234,142.83034288876965,141.5664804467307,142.29441503034533,153.46027440403486,175.6314686814621,168.73670625831772,162.46423117011472,,,165.18101995676534,161.1066001001747,164.2586328939574,157.06930763628614
255,2015-01-02 22:14:38+00:00,162.70128877219133,165.74562116568416,165.12128394658845,165.8956374082515,162.31558763535503,157.15345553517056,159.99713725519837,151.8138016192674,148.5947062727975,148.0211899383944,144.53035757456286,152.28130592711358,170.7512448271961,161.14047464925272,160.07964152948313,163.64460923883678,163.17383677786353,166.83993956964153,172.8073571236091,184.26877928665877,174.52383261116736
256,2015-01-17 22:18:56+00:00,146.53179374848844,152.92295458801226,151.30684473974662,146.03731448427396,140.32722384798393,136.96663630532902,137.85152593299813,124.82624474483804,116.37316415381555,,,,,,,,160.70463693260854,164.3763752516482,165.58801998900202,166.1716838738216,152.19657934954228
257,2015-02-02 22:19:04+00:00,,,,,,,,,,,,,,,,,,161.11384936008795,172.56021581337632,182.5154520112987,176.9169483927431
258,2015-02-10 22:20:14+00:00,128.56192337187133,136.31628016446504,137.5177803280184,132.36470671350725,133.27409420237916,120.8498254175723,114.97783048722445,126.5115442811155,126.36736912259582,132.6516761559408,121.4402889681791,132.48804979147116,160.7447068513183,152.0401540568878,150.71620399060373,160.43273493278235,164.36856788104694,171.34700976118893,177.78201802571817,173.3325919788363,161.35976821669175
259,2015-02-19 22:14:25+00:00,,,,,149.24425912587844,156.0714340289898,,158.90010606204305,160.1521793875036,158.48230404868306,154.8526143259466,166.90570781378773,182.89809845567538,172.37514020133415,167.2970261256362,168.962181186441,174.68452127694394,182.88189783804307,183.31226949710737,189.03521432949253,171.40379247027437
260,2015-02-26 22:20:34+00:00,118.40276810615575,133.23755913345065,128.85849526191276,128.38343492555208,122.60862901418848,118.81960156078173,111.36536545745501,116.52970759377247,119.34338345643374,123.08032668230058,115.65465826866276,128.74271481489993,155.6113223273381,147.5386664012886,147.962119326601,148.42573893150467,153.7789539650545,158.33847779826996,163.18181921714216,160.33831219631034,147.29663569451372
261,2015-03-07 22:14:17+00:00,126.05134764155972,138.60913181432522,144.9586389057986,141.5972798392848,134.36777403295278,123.68001262699806,117.35371831256906,132.17319562454503,125.84229133456745,139.48609319631473,126.39257737635606,131.57457501352326,157.6368145627697,148.64232518830727,151.0829419335762,153.22601258481697,169.34670360452404,171.0195361254466,173.60681518658848,172.11288061578944,169.67005547953232
262,2015-03-14 22:20:23+00:00,118.26523847004356,130.28542020107696,124.13871400442292,124.52327996292247,124.96430189444531,121.12408006757863,113.69708978519033,118.3584888368748,121.10111979643004,124.15075121312434,118.63374078454233,126.65661440051896,140.4830450548762,142.67848960154652,143.0478404813348,153.67703859586715,153.8030340696019,161.5224102567366,158.3054138583032,170.62639940408405,152.61068179904478
263,2015-03-31 22:13:40+00:00,116.43232349788315,136.17486719346917,133.75587624681344,,,128.24872075331626,127.14381096872631,132.3095439578475,124.19152927085774,129.03228415941,122.0087684602749,113.4978094075295,145.69760817892487,148.10651381865318,152.39961178044445,164.8897588342892,164.92441632829525,177.53869411294522,,,176.3777024244987
264,2015-04-15 22:20:10+00:00,119.00658841240303,92.45849920992289,99.69232972000412,114.74650481422833,120.20704222139312,115.88833819095836,104.3882149210739,111.32092712165093,110.42346884924356,119.02282376680293,107.65764599819806,121.27169371293469,130.13982957224573,125.41047116502476,126.15458647044018,131.62843995647654,141.41650755078356,139.64326809965078,138.07545992469153,130.24259333804886,129.45776782254475
265,2015-04-16 22:13:49+00:00,112.35369199064434,114.86935629866164,124.81127700898088,122.26171708281598,121.83790533867523,109.84527659037096,100.20784855854966,121.34951601781157,111.45023413104457,112.3976870470641,109.51761897334394,115.34623210322293,,,134.12237020094153,146.74416695422673,157.0177962392548,164.6893586749897,160.72231413059288,145.49508376587968,142.6414170360569
266,2015-05-01 22:19:36+00:00,119.48001206117516,127.51190322542445,140.73719216487606,129.83124210443995,128.87285165489095,118.13899815512349,108.92161688919576,122.2680031429422,117.9312961760086,126.13357815256185,114.21401986757228,127.26526954685025,147.07560230968855,152.26841935422044,152.48595286328123,154.06610255502852,164.08197945173956,164.07199663823656,167.96974291651364,161.31706616415522,150.77304385846227
267,2015-05-02 22:13:55+00:00,97.14178664359133,138.7308729645599,142.77711074562237,135.1087611649038,130.97928884132085,,,127.35009937893699,116.31170026285102,140.05162253731115,122.01240450884052,119.32449233962424,159.71227655938276,159.8491084127603,155.0963187737387,156.33437815800914,162.22507444874444,168.82309441104138,169.26140055684195,160.50041354351794,
