,dates,nzd0492-0000,nzd0492-0001,nzd0492-0002,nzd0492-0003,nzd0492-0004,nzd0492-0005,nzd0492-0006,nzd0492-0007,nzd0492-0008,nzd0492-0009,nzd0492-0010,nzd0492-0011,nzd0492-0012,nzd0492-0013,nzd0492-0014,nzd0492-0015,nzd0492-0016,nzd0492-0017,nzd0492-0018,nzd0492-0019,nzd0492-0020
336,2017-02-15 22:20:19+00:00,141.5671578087133,156.65268768991314,153.866584572974,148.3768772843853,131.46557663054062,123.24321917087167,127.87050401510739,116.97891715796682,120.82568632455202,129.35948705475803,126.06048919485619,126.68950015716672,157.07248673356887,151.13301858868704,148.1375309716098,154.89670912472866,149.27408493599637,150.07421960040028,150.83344049019917,166.49229402124365,156.14197182918164
337,2017-02-24 22:14:29+00:00,136.77549362913763,142.46384029115472,143.57045296050578,143.42765811240582,142.4294429799049,140.34727221515757,134.63967285761285,129.3391628683011,111.31057966525819,121.29408266261788,108.17360747459108,122.63938814482785,148.14315943379728,144.94596641704746,149.64755685533703,155.65181111798123,151.7727488028564,143.51113837170507,156.3781274826624,171.63408434333869,166.8225681452577
338,2017-03-04 22:16:43+00:00,138.90939380885524,151.32977546842426,155.50437692054993,138.5300338830925,,,,133.90276021408613,123.73313125176288,131.32422236741775,120.87012477917645,126.8628449711748,154.16384098746477,152.37764771589684,149.69447124299134,153.37188727261338,148.83149625537308,156.08223756137997,155.47574588853843,,
339,2017-04-20 22:20:11+00:00,116.10099168493717,142.2886978729808,157.58658631347436,141.25282676325224,133.32474222934607,127.52356924529421,115.83214196123848,129.4177769567944,122.98980931298169,130.6777332717745,118.38621440087645,130.30220911396222,141.3982333928497,134.85271638001785,140.73738960940904,145.2470491727341,163.47302488335697,161.17176791138803,170.47931451015722,167.38828210242323,153.34206451447432
340,2017-05-06 22:19:43+00:00,121.19631613103172,152.7365371661582,156.58508057693948,147.87330472665528,130.13680765661726,125.14511040934998,124.56431140936076,130.8421793136271,122.67682954376635,126.82505800102878,116.62107331574337,132.23953010398236,159.392021584041,145.8361878517088,154.43262628895747,166.92147746467563,167.6599901527317,174.3369000030899,175.01269865504696,167.87616461582255,157.47697535385524
341,2017-05-07 22:17:04+00:00,132.90574585425415,154.93780151755328,152.53381978924645,149.6925172234267,138.11863415736275,133.87548092587963,137.10160705825274,139.71418325240944,114.53713401035748,132.57272406333038,120.53996259203663,123.78036747714621,150.41873170873828,,,169.2175577781943,171.12284265265566,178.40563002482313,176.71992550972655,169.11063086177793,158.69422901931352
342,2017-05-14 22:22:52+00:00,,,,,,118.8244181356665,121.0148749147493,134.2784672952059,126.00825367538575,122.83244257344428,119.32223090807771,120.93084964106944,140.05685043094624,148.89626669938232,,,,,,,150.06022588609716
343,2017-05-22 22:19:54+00:00,122.00775285127547,145.19643394601664,148.87716083388892,139.56732185465162,131.08106349581163,120.05880781870113,106.21836742615717,120.68621541130096,117.86085644461164,123.74347364957069,112.67829476926698,125.85861401152128,147.72325276002746,138.25232293147923,140.12518448154648,153.16481619792253,156.2508328619064,164.6208779811763,157.15137606663419,148.34730623348548,142.43898857758788
344,2017-05-23 22:17:07+00:00,119.12481658110407,158.49172281753653,153.52335114927533,147.34094816103536,126.06991005803258,111.01818849131324,,131.01323474117945,113.0553857206849,111.86297806128805,110.25817777537476,127.60538119788943,143.8238798994334,,,150.0181007195276,172.9909443349998,176.3726999675252,169.35662969881747,155.74378599792388,147.7610399086401
345,2017-06-07 22:20:26+00:00,101.59320660997435,160.94718104241048,163.45812418863324,157.5794066463948,135.05976533663636,124.01232430675647,119.49992856195031,126.51277761232485,126.24954085703685,128.77485460020446,125.38642338944489,135.5883129770897,149.18127050324745,148.23622336716312,149.43527286430472,152.29425762110375,156.93559349976616,158.4220087080923,157.48952477926636,155.71465132120952,148.8906732966956
346,2017-06-08 22:17:12+00:00,131.10147900919176,171.90245534926845,170.97268240312516,159.49199077587778,127.10815694850403,104.41395379940461,,130.85823214131827,107.43642724966108,106.14831345958638,114.56251318526643,103.48449992363825,,,146.73728598750014,158.2887833272832,162.24031156641726,164.5001874693717,158.1984171144966,166.78606828323265,158.05012968381683
347,2017-06-15 22:23:24+00:00,117.6825045821594,138.26160190005982,143.12743146727175,124.8693985090723,120.51704619845843,107.7260936304391,88.09647490036183,,,,,,,,137.3997482230575,138.79674409548653,135.81816829228947,147.5364996557072,,128.01487104687334,134.55416614350258
348,2017-06-24 22:17:15+00:00,,142.1816367769722,140.80358785664066,131.60437990895548,112.29745357971943,79.9938086015244,77.44491445214116,127.07724619812946,,80.3932313956957,,107.83937268446708,111.08078632562228,,,143.29318584489204,145.40491645754125,141.05189884030102,143.91218720335456,137.9743450947942,143.45163751103001
349,2017-07-02 22:14:23+00:00,108.03372844402215,133.3760486871832,144.21066792357155,130.81650786816596,129.2913240303977,112.91483423899398,,127.26653877216921,117.83761672245627,124.3635274723977,114.22034686825002,127.23182765947453,123.69813829492243,149.47566323598386,152.83315334398716,163.6302241639834,150.05952765105675,150.52903744350684,144.46669435615254,152.35828530601347,152.09709809312957
350,2017-07-09 22:20:11+00:00,,139.31754581779614,130.5412333891908,114.7903277371939,111.91408892398584,109.11054528516742,,119.44018256613835,110.9849068342329,95.89256220988648,100.24087992476927,,,,,,,,,,
351,2017-07-17 22:23:27+00:00,,,,,,,,118.182110696842,104.42655422810232,104.56476589521498,110.80491634483687,100.29471353569514,128.3085308380579,139.412223017505,139.89703234553642,140.74238662289355,,,,,
352,2017-08-02 22:23:25+00:00,,133.18099430712243,135.1821235365416,128.18466255729527,125.09406236583366,112.56819733432883,92.7265206771561,122.98742863633711,115.29217909295159,117.59050030836983,,,,,,,,155.73129078627778,164.16750906215844,161.939590553209,152.784802840297
353,2017-08-03 22:14:35+00:00,118.73245309583037,143.76703097393977,149.4464584916809,140.07530663822854,130.32940103141067,120.18246891449317,109.98626463927343,129.92305063057205,121.39095151633109,128.85396611016682,122.40866782410491,132.35095822887956,145.9464135423287,148.52390737595053,146.2536425397102,154.15961461840465,157.12995582565893,166.19599426857297,168.49091216036987,175.11686899025477,156.02743515908207
354,2017-08-11 22:17:13+00:00,99.80325751325552,115.77631364857643,125.47860731081079,124.11092523097292,121.36436582448988,,,111.68521849241404,106.33623604823894,104.27186687087752,101.28991033185254,112.66447308295001,129.2812236171252,135.45634927316328,139.2939291255723,140.1239159654583,143.30063216170305,143.23158120867555,141.584315435201,145.21287672486713,134.56316436990525
355,2017-09-03 22:23:00+00:00,136.39189396474418,153.61596359247082,143.07824405937998,140.19941977698485,121.02563357864955,103.95499920921812,90.34219035686141,118.77091461421648,,,,,,,,158.4142755103878,158.38579715955072,159.9237850960096,,,
356,2017-09-19 22:22:57+00:00,108.14456105690942,123.04541314572448,,,,,,,,114.7133675908519,111.82816832523022,107.57029621620097,137.21058335556194,139.35873998580072,143.47277456364915,151.67121739532388,150.49514208694518,151.13560004623184,,,
357,2017-09-28 22:17:12+00:00,117.34978786252091,135.27422226047412,139.6359413588855,136.17277052856977,133.11128783872041,132.77310808766381,130.2120135798291,139.4441254174193,126.41627491861702,128.80723957739056,120.15641829470442,127.23951273772049,,,150.07141460895843,159.09302604323435,162.13477811130497,165.96456540978502,161.39652617481872,160.93773138159654,151.44720550726873
358,2017-11-07 22:14:53+00:00,148.45690526375742,149.1773839126531,148.8985485521954,144.0336583410784,133.2788970155382,126.98173663675641,123.31502977299564,118.60367077700558,123.71276450159084,127.83388036333434,130.1080115091071,132.0962549549367,158.9053705389028,152.7653318039806,147.9596228451536,155.50573952007056,161.11432775503525,163.5777525379063,160.01011877589593,157.92238366465975,146.09931886821244
359,2017-11-30 22:20:56+00:00,178.21261039951673,177.9241131093748,175.1176125096381,163.28248155313676,139.87550091705793,131.6513216748006,136.02916874792606,147.88702766002555,143.74973998645712,143.92735243694466,143.09258090964087,147.63965160591118,176.05449331587167,168.36477347420782,173.3447304262263,169.59723906847503,175.18070269801896,180.3047173737268,175.27638825845204,172.31782076693904,152.57216281356654
360,2018-01-01 22:20:56+00:00,137.8865329781521,145.2077031074023,139.69028201305127,139.6332781840199,137.26145127908185,139.87442019873347,142.67547398390965,141.97068740216937,139.3855016948106,132.15403412822587,132.486104484106,134.0747975065419,157.8292109192481,148.79931586235634,145.96984267186275,155.85595617780277,161.497810343288,159.06252765865457,168.42654407037978,174.2077738988759,172.27002594343145
361,2018-01-26 22:14:32+00:00,140.17239221753272,157.5504228864736,165.01839026383254,159.72853228885708,141.68595177632153,146.05484563515688,147.6422252464192,147.0293643503709,145.50727884253803,140.7633352830356,134.41318113578174,140.54389625764276,166.02971520383295,155.3429781697384,157.31609834657527,163.54717675294714,176.65036654582192,187.2662350983039,193.1503228387308,196.45660359685704,185.54798963333627
362,2018-02-11 22:14:26+00:00,140.02951480980764,150.05383875310352,152.92350193273808,147.01402164656074,132.41892645454794,126.10709232911243,131.60968806008367,133.15983628111738,124.96548873259238,129.25086551876248,126.44059165697327,136.57961018841127,165.10039880593715,154.4083646319629,156.83508075405874,170.44767849993886,175.17329255033647,180.18968765949901,176.4029266936332,178.54577139362317,169.26365102265683
363,2018-02-27 22:14:19+00:00,,,,,,125.21221465771899,126.60242247375703,128.4870770242712,124.18575496403302,131.38668062758455,114.49376813705202,130.74056901803294,142.74939999825335,141.44451126529594,139.96005345813927,152.9095841567464,160.0018790125846,177.45163141189224,183.32454543953617,184.13769098552675,167.87080180836722
364,2018-03-06 22:20:02+00:00,133.56320106446032,144.95283622745364,152.68852735086784,148.88753479268013,144.63702973196482,139.2412177283493,140.77924587033385,133.63458372387726,134.52061372247348,137.68016394022945,134.53334778080318,132.00078526631768,139.40976528356043,152.49009518987643,150.86385952067218,170.28633728654344,175.99082229329028,183.41632367749227,187.96212893368775,194.19628526407732,183.814222311488
365,2018-03-15 22:14:10+00:00,124.92688223776622,139.30855910197576,142.85771344400848,136.61891139874845,133.68291930433463,129.51472152206566,136.53775623561248,130.67874191787112,126.44076447229216,131.3729504339875,121.33940082288436,128.80424675471326,146.06076672492011,135.90384587057676,146.4913636637666,160.7205264352681,168.18794736461567,177.61854451342379,176.24589876895556,178.7487197877804,167.81321849852523
366,2018-03-22 22:20:18+00:00,119.63046499029073,132.42167735693675,139.96618380146896,132.5494142220613,125.8996815203425,121.1493348589206,112.20258266546048,122.53134804936472,116.6966746548044,125.99406489065629,113.4411947509398,127.59501657195521,139.20387028603494,137.86478197299613,144.09918753773206,148.4125770543553,162.5014597911062,166.8877766629403,179.0067876123448,167.99969155793198,162.4795675573402
367,2018-03-23 22:15:41+00:00,95.71013100651255,125.14457689825187,131.5980476331124,132.2049320337053,122.50484235365526,116.64246632569443,112.92967439932568,,,,109.9363251366752,122.43594671626592,140.26487392540452,136.82004824931664,155.45549576310793,,,165.2470474180901,180.31792845665927,,
368,2018-03-31 22:14:03+00:00,126.80397032827646,133.96736922064144,135.7819549522554,140.18039816355255,141.733574343414,131.43581024917333,128.44889151916942,127.8119908561047,126.11171712132588,130.4469393259885,117.26058413429519,127.0378799133058,134.87693649480133,140.872638966642,140.88377615945723,151.75854523835224,156.46635666344432,163.82272131145453,171.6731935912607,176.73991274630353,168.93923395596084
369,2018-04-16 22:13:54+00:00,100.07535564831934,132.5809857832588,143.47202524257017,140.2912913980179,131.79550632351086,111.84279709996318,96.62178276693555,113.99316417747002,109.61945783392497,131.474635036384,102.73114570235151,121.51257860112086,133.1884614123954,140.33413954454193,142.12220951875022,151.1010448047812,145.96755229646672,150.7740579583061,155.50022333136744,157.14060111615282,138.50593813755341
370,2018-04-24 22:15:11+00:00,101.30395813545017,138.20351916009608,142.32184561759186,,,,91.88572785665932,125.83889855498849,114.38858654439481,119.16934883638812,113.05964396742235,123.87225663752278,150.9808678815641,149.33742137946015,150.44889227478234,155.77051238148775,153.66716864204207,152.1950987503589,150.22830940783248,,
371,2018-05-01 22:21:14+00:00,,135.21970133597347,132.539756709185,132.0167290904699,130.3407724145434,108.47350287768282,88.23001551579088,110.66907371449757,104.64748761950463,113.50124675303665,94.97302841535925,,,,,,,154.6915975043663,153.31706860365557,144.12061042633528,137.03631774769664
372,2018-05-17 22:20:58+00:00,58.25597221577152,,,,,,,115.87330349134878,100.7386134000079,122.7410631500157,104.92594593731638,117.13795701815357,141.36712014344502,149.57869298389986,155.28622275493993,154.03551727330733,,,,,
373,2018-05-18 22:13:34+00:00,,140.6162579450032,140.83877137887322,120.72313774784571,118.12801086011066,114.41829098500438,98.23664725277744,125.58783226588784,110.05278390860585,123.85003573610761,101.49666104933044,126.18241916049958,141.22345393168501,146.0906280502733,152.46029406780215,150.18274284581855,158.61966375721596,158.85013178198213,155.52961251312996,142.91888664719013,135.68380384239754
374,2018-06-02 22:20:42+00:00,,,,,,99.30326243672269,86.63531644735771,119.41170262057537,116.0664386096912,103.02494876906525,107.95361597223686,112.27798955290172,140.2091737218997,150.30163885451194,,,,,,,159.40713935726183
375,2018-06-19 22:13:33+00:00,,,,,,,125.32268012868245,117.1623600173279,,,,149.3693229505484,152.44056825743607,145.12731243862157,147.54791063354432,150.62802930843839,152.19377469880104,144.49276999295756,142.83577976413045,147.57954327997535,147.53881843653684
376,2018-06-27 22:14:04+00:00,110.29810658900242,131.58111702223715,138.1821798248086,131.05611201226668,132.771706461816,,81.18239988300097,129.9332568281344,107.27818028614661,103.15558550789589,,,,137.49849074857184,150.48004799642595,152.2149846286976,156.0943896811271,161.96661972212826,162.9690432933259,150.96335604812512,147.05734995684284
377,2018-07-12 22:19:56+00:00,108.16836509822666,132.90214369971625,136.91380108948772,135.93181988944792,123.01153877385734,107.53435152110872,,124.2263063086677,113.1308585507156,125.54020764179798,109.11224147373518,117.50659831380842,136.69940569394157,142.7751380640712,150.30782923331105,152.4305876760875,158.34942964537098,160.52996623953942,155.28832219742932,144.50588085453023,139.17244151952283
378,2018-07-13 22:13:45+00:00,107.14156772931871,124.8329203099963,130.78821508969702,133.7272589467842,127.20740460687266,,,128.0644502034162,117.62902166872927,109.17596106053658,,,119.52314466752091,129.34127882680983,145.54765892652867,144.53144691545748,148.8366085068978,152.91797917411623,147.23433693860477,137.07808499752028,
379,2018-07-21 22:13:49+00:00,118.44992912930827,136.9502366745013,144.47712574410028,131.89880131363512,130.61306885861663,122.65976902658572,120.6494416916292,129.44311751452776,124.33813062681224,128.89238633319832,116.89016865648838,135.80655200853556,152.25314718700304,146.03985332828293,149.60371432896966,150.72254354509715,155.2996222821755,154.92883620235665,145.0518142215445,149.15268252046832,150.43620399919757
380,2018-07-28 22:20:03+00:00,,,,,99.0805870934802,,,,,,,,,,,,,,,,
381,2018-07-29 22:13:28+00:00,139.7415835989817,154.91775213345872,151.7978600719974,150.77999110360471,140.95970291593383,,,,128.3383582034037,,119.35588332707769,141.32661555032854,137.57964699565542,145.00351257471314,153.08208744935428,162.51471111015584,159.2983797265899,161.01526784082006,166.7721951885676,166.01923221853653,159.9635416633447
382,2018-08-14 22:13:11+00:00,107.12165687127174,133.1181633512873,129.1256991285553,123.71115366473643,122.1459884165534,127.16544148118854,124.1043216608096,127.60594790130583,120.68712111577258,127.05266969319447,121.13673064601952,121.2282326633276,107.34587071772157,,,154.18898164818742,155.67976468286267,157.14636895831262,162.80721190933596,170.44402293370095,170.5301370461159
383,2018-08-29 22:19:55+00:00,103.42256440842118,131.29301404191227,141.00288685569546,143.9911365374572,139.17824739332323,130.57549520414383,133.59829032746123,133.43336825629777,137.15574264013537,140.1235337271901,135.77179151938554,132.98605203874325,143.65442371280733,155.8026259525439,160.9727907603654,163.02067071356646,160.11284448476968,164.29959397004393,176.30667274219172,178.40580176914216,167.56220805699803
384,2018-09-07 22:14:12+00:00,115.78182206322086,134.95774168972818,139.02931114725195,139.8769548271119,142.59867075209513,126.77671285124731,126.20497444584265,129.64070617112841,125.79587480234467,131.96215240868497,126.55708735239511,130.2854782733576,145.93969575661905,150.54969772376012,153.05937325504055,161.3069158493357,165.8200605045976,165.86138376737276,175.97999866038222,181.07070495778873,169.68688137327342
385,2018-09-14 22:20:00+00:00,,,,,,,,,,,,,,,,,,,,,
386,2018-09-15 22:12:30+00:00,,121.83524606812394,122.41301452298812,130.54206434618385,134.760064199272,130.31072782768166,123.77380448789717,134.3314092300518,128.99513692582852,135.56786831129506,127.51066467537349,126.77476193238974,133.81768986853743,143.9640518015437,,,,160.98198318471813,170.93195540371042,166.47842320647825,155.21757553834001
387,2018-09-30 22:20:31+00:00,136.12223943094952,137.6688032138399,136.76807679293566,,,,116.39142739755218,119.34735008070926,117.1377884461977,123.27380325930905,110.9023224150647,119.29271820691754,142.30054347902163,142.27155802662026,145.37082065060088,155.5823332461219,163.1647640948785,,,,
388,2018-10-17 22:11:44+00:00,129.7440905667464,136.85168219406626,142.18557056176604,135.43027109483296,137.22990654467853,132.50092546606552,120.31834970243698,127.00550423202439,,,131.2273268182326,136.05443393523464,165.89812656519268,155.68525664101233,158.06312262085845,159.58323492485079,166.14467799685133,163.25380506479257,169.4802830229696,164.62357177017697,150.4256743184678
389,2018-11-09 22:17:25+00:00,,,,,,,,116.1121324983349,118.36862286481016,115.15215392898925,119.51786815879858,109.21267465866458,146.64262309308154,140.72509272464794,138.21699507776782,137.9446239321411,,,,,
390,2018-11-10 22:14:32+00:00,150.5128271796631,150.02750773894059,149.84018588387704,146.17296931637568,138.28767172832846,131.21125181309696,133.44809957588217,132.7192052959314,138.07251614416637,136.57290579821398,138.9909708767901,141.15101869666734,173.91812891350378,167.65701313250588,164.72358840209742,165.35975939153104,164.6315661253603,167.0490853873338,164.89498133842181,162.75856890002606,144.18483520456022
391,2018-11-18 22:11:01+00:00,,,,,107.06325175916962,102.66539503228165,,,127.45825470454112,130.26654635670684,132.00963993969808,137.26010060307155,170.51277472493985,164.72409327263313,161.85284471401556,156.52136704686697,162.55085749910208,155.38908624708057,156.05775191839973,155.83034693907058,143.17224724998954
392,2018-12-27 22:16:08+00:00,116.23421668968975,138.67447457515377,137.32594363360468,,,,,,,,101.69026004803226,105.93016753890493,141.72817953786318,140.71735326943877,144.10701165596635,147.79152193109178,157.55760069543481,153.63892730045214,151.9028917865053,,
393,2018-12-28 22:14:29+00:00,135.48828033248594,153.82659785032328,156.94312276311956,148.12996017268748,136.48971035732364,138.3082925038356,133.16439021107908,134.97885244760107,131.19977881045625,136.18285024881106,123.24658103289116,139.19894854743967,153.0560836876237,147.2752629232398,157.4287351300067,159.79367863925182,169.16513587274375,166.14433147867982,172.96334545284734,165.41247233874964,163.10725514634666
394,2019-01-13 22:14:27+00:00,148.78434003696353,158.59282615316357,159.23826319936103,153.8353471623012,132.87660925070105,125.136628013209,128.80689892853957,128.33072548676546,124.58985117648656,130.89383659751996,122.00668249768837,132.9243389825959,156.0858571186103,152.0399319347216,150.52655921286106,152.66788788858904,163.11876544820524,164.61220634735852,168.03663920317257,163.2602788337252,152.50122281898746
395,2019-01-21 22:09:10+00:00,149.88574890757997,141.3112308844505,134.76467082155244,131.997902831192,123.12942864424426,115.69853852481118,120.53646094143498,127.27066196040839,124.17751309312291,124.33219591684588,128.082555232061,133.5077313900308,,,,143.02476149433576,150.04586462468785,150.0023783678978,153.44424725377158,150.61026479577367,142.6709175307679
396,2019-01-28 22:14:43+00:00,157.6196484593921,,,,,,,,119.2937573667292,136.70046349149533,117.4455335922948,122.38122770202393,164.87703988909297,159.3805630166964,159.63900732545045,165.6925669707797,163.65503541247546,,,,
397,2019-02-05 22:20:33+00:00,,,,143.56562313329803,125.74871602417284,119.74336709463968,121.12545230700387,126.03022441720098,117.24091292295998,131.13836744668342,123.0446994767686,139.76060133683183,169.1052234849439,161.9909420377198,158.75660547282826,156.96183232595087,160.29994696815737,155.10870599116478,156.19124012244222,147.27641779971452,136.82512538660905
398,2019-02-14 22:14:21+00:00,130.55222033184648,144.93597913940266,143.68232486269358,135.76006523440788,129.36533308411134,124.11519902863984,120.18051298848171,125.36687098059114,127.46698843086261,130.91901855714457,119.0566886685064,130.79010008497534,141.81926673917977,141.00843559590942,136.97354901078188,149.90886903322473,149.31039050215963,153.719684486742,152.8699942523295,153.62752968709026,150.55000099471465
399,2019-02-21 22:20:06+00:00,147.3706768632123,146.77080667774987,145.22147896343256,139.1220190926008,132.17308294014816,127.51768724970518,124.47699914203756,134.36568636025638,131.07777671555112,135.5978437267028,132.18502915448,138.66850641059483,156.9101739722135,146.29321708779253,144.15150238272363,149.67484937996912,160.05070044664885,158.15356357394413,156.58834664066796,147.81688793664296,140.72065235319783
400,2019-02-22 22:08:12+00:00,139.48281349522478,143.92946760316195,143.76725867984246,135.70265492040352,129.61676493056396,127.44967252427357,,,,121.13373917158589,124.3379524729174,131.03809391202364,157.8313074673498,145.92073404928652,144.60632769091458,149.29989493346395,155.66008176195456,159.3178006504829,152.2709503262877,149.61603373317234,139.2507706494289
401,2019-03-01 22:14:09+00:00,145.63617787066696,,,,,,,,,119.50038346677518,113.95606069094478,113.3928487067426,160.38263896779918,151.49227547644668,149.65509212219618,152.67927750476903,160.77537282660248,164.5747485075934,,,
402,2019-03-02 22:14:17+00:00,160.50768261064235,164.88456143578486,160.37734218138874,154.95309924493077,135.42888874580618,131.02991794753913,135.84569708696412,135.80328868708224,131.9811746413574,137.44391513328748,132.09399701041607,142.93561979570495,170.72345192943015,157.62603496250105,156.95013259210492,156.7070535857759,171.98278306055047,169.84627359781175,169.57017457098024,158.58259103860215,151.47283853150924
403,2019-03-10 22:07:41+00:00,169.02677237674783,166.6391684469984,164.39405683551678,155.9480121497013,143.66938466424756,131.30655039721765,126.50820969879135,127.5168965285885,129.97609866721757,129.7832320444132,128.14845103707665,129.61064774102223,,,,159.2247459433221,166.01225950347487,169.1376701191576,168.7460157450766,159.52991392538706,148.75374644894956
404,2019-04-02 22:12:42+00:00,127.8219677338281,146.19942101786677,147.43320761646504,144.6782988455226,,,,,,,,107.03972580414113,156.6292429011972,150.7200037624503,148.60515233960805,153.40494032138108,161.07026582579516,163.91031635865076,165.16786054627363,162.02676854868213,
405,2019-04-18 22:12:32+00:00,,,,,,,125.83509033718232,138.44142346434893,134.6947097173873,133.22472489347962,136.49159949356027,134.54622102268428,172.5004300457591,161.59880382312713,156.25455695318772,,,,,,
406,2019-05-28 22:20:05+00:00,123.30877957198943,132.82284027094434,143.76659578969915,127.97985108533912,129.0952032848584,119.70700977549329,113.68627774877199,125.01038974218986,120.21239402803663,117.88325932145158,116.40624856192599,127.37649379955121,148.74002101078156,148.00920262659182,157.1293738178399,158.58068598489874,162.84379214905272,160.90724537275102,155.80230012618424,149.10264682426902,148.09202888401353
407,2019-06-13 22:20:36+00:00,94.84668009648414,118.27611923327841,125.49418580483997,126.91050342287373,126.73767309430669,115.25367840071813,102.89539640370177,114.99415821697094,111.03115176212327,109.32803585173289,109.74268631683255,109.18895486400925,146.78398045008583,141.66586180019715,147.96778369655945,143.84587881234708,148.7105296751083,149.17934668176056,141.6529685637926,129.79987124164677,124.04462456574025
408,2019-06-21 22:09:45+00:00,99.22876979145882,,,,,,,122.62685714080467,111.66896367058622,95.99390074604469,120.06202903022182,92.59275865213809,147.72566629542197,146.93451422809088,154.1951633843447,158.21062538090595,155.53505828867583,,,,
409,2019-06-22 22:14:28+00:00,114.29070396714955,147.18422894938854,154.48695785716504,141.48506663340908,126.44353701642996,98.14387452798326,97.94704984902828,124.74633444991241,105.20686037874714,102.81353346692018,104.08234522531487,120.28538430046007,,141.65933619685347,155.85806770991678,160.63621088844891,163.007386373877,164.1377452799255,156.9405493089872,156.582049088838,149.04833463478687
410,2019-06-29 22:20:41+00:00,97.4836729084043,130.00868864525577,142.58999529634414,129.71199610265654,127.05015389130965,114.28139257091976,96.21906195403861,110.89948968673902,108.5589327211244,105.27465398352147,108.69994481513527,97.31928103771264,147.98277716606526,142.54267545399614,146.44803445749125,146.53403610457264,150.70823363185423,150.22230987515906,138.03519619285092,133.73556271145983,126.07988645036205
411,2019-07-16 22:03:00+00:00,113.18701351096696,152.54167000316036,151.50273775917705,141.27673211921518,126.93260981186032,,,,,,97.61232942862569,131.01674968285698,113.7969964455396,137.28669681327125,144.08064744635396,146.65934384076604,148.0527187297901,143.55847990736476,134.34778846612315,146.40207917550873,155.88714670621968
412,2019-08-01 22:02:22+00:00,88.32949830619656,109.4008627813361,113.91597496362736,115.42300229447366,,,,116.35210793138842,112.75027714704807,115.38361992107589,104.42287472843913,108.74131031274099,130.17084232276008,130.83873979377728,138.02663659700627,146.36002728030658,145.76864736938774,162.17444132523573,159.06487034774597,149.03109236274742,
413,2019-08-08 22:07:52+00:00,,,,,,118.40451953285987,103.66359827277965,127.5964083294718,121.79798246230212,129.6487003345847,112.84988600626062,122.68884630396508,130.81473565230718,143.78189090329442,,,,,,,152.37133745818298
414,2019-08-17 22:01:42+00:00,,136.38599373015907,133.2392626175071,127.7685989351952,126.48016496532534,117.62232121116217,118.67992180847148,128.6291274735244,115.68018573651064,126.0555883458453,116.35062473621838,122.43930769272183,142.72254531795977,,,,159.27273721004428,175.75235673343042,163.14194176861278,154.46446765009668,141.80511772458405
415,2019-08-24 22:07:11+00:00,,,124.38873104312154,123.36142259511765,127.18459670106492,114.28419437234984,100.47530576754153,127.20231591053583,121.81980852953382,121.91265881634897,113.80433347360851,115.09057554862322,,,,,,,155.27949747321017,152.5380784233149,141.63394029631135
416,2019-09-02 22:01:01+00:00,92.86867000731564,132.32336019737042,132.001150192905,122.98335506504706,126.41207086833015,120.60476427780796,119.28868918854785,,,,113.39156000259334,125.3336941293363,149.08886161540454,149.15180675497805,148.37755232978583,150.6444531975021,154.46389512682237,157.26350799316197,153.32454104924457,146.41268484429241,136.7782191247237
417,2019-09-09 22:06:54+00:00,97.42913168368406,124.74794966876347,126.99237040963168,123.5843459063143,125.5815703245556,118.24579555605602,100.81557986805126,,,,,,,,153.40912196209524,157.4695181128779,153.14594318700605,153.4492787483675,149.59487538889448,148.9247128142289,138.08065354322326
418,2019-09-10 22:14:51+00:00,112.25491418438462,111.39580985694728,126.51383291019734,119.35934324801728,120.84896474873429,116.85907991841628,108.4663128895706,115.95938595832047,115.87986948803504,122.78386515558583,112.74356694729431,125.29145142158283,139.8313600984227,146.4382506909067,143.49243896820138,148.3834424814828,145.23115170085526,148.12643002449258,151.44438245895313,154.605180064005,138.38093511261883
419,2019-09-26 22:14:56+00:00,128.6219353390027,142.125021306271,139.3377494776107,132.30939319529702,127.69360221253918,123.54153372221967,110.58237839740488,118.63890148252409,118.03248985812874,128.1188049464193,,,,,,,,162.1281007522546,146.05351106454702,142.88826807246338,132.48589133986988
420,2019-10-03 22:20:45+00:00,118.82853889256715,131.9382307427927,134.4222963842707,125.95105400905369,125.67526666156172,120.57636721847187,114.2117147281614,125.39485544308953,121.56059046525851,125.29383171682485,118.44559950650883,128.60987486487443,164.73558759560734,158.2205559814993,157.86646336850083,160.8684133640406,158.81438939896472,160.58055692721385,148.0292358510975,137.84041626014977,127.33268820132159
421,2019-10-27 22:04:26+00:00,156.4484337132108,140.17730177092116,150.2464332682289,156.08925802358107,143.52732287468427,141.98182170380474,,,,,,,156.0871673173089,157.6103927815263,156.2793567488197,158.1525500219849,160.79228811257673,165.9828834973153,162.16249087220726,152.99878241018834,142.5526116405298
422,2019-11-29 22:14:55+00:00,149.17766832678024,150.26844775908023,147.9216469072682,145.6950664201027,144.62472862191024,134.3446921017312,134.98310850560895,134.03555123247764,136.2585058703006,133.5343820423166,134.89086218118302,134.86956179887792,162.8760023092991,157.58399473087613,157.23884897963248,158.07392396918104,156.69186893436094,160.24844458214898,153.66821777761123,155.52760167813437,149.04621749168945
423,2019-12-30 22:01:44+00:00,,,,,,126.74145564285732,140.9310091416864,135.31222868580446,130.4127480434326,119.71086133170456,117.36866506006943,,,,,,,,,,176.02090504328126
