,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
241,2005-09-18 01:10:31+00:00,109.08080040292958,109.86266798515896,128.1346220106117,132.427476128222,129.20463874594572,124.13071725905013,125.27027419122413,116.09402110920998,116.10025560601034,96.79702901368806,96.84570274114105,94.00208939307993,85.37231351915402
242,2005-10-20 01:10:26+00:00,97.32687859585425,93.56765147167162,93.86968458587289,113.27300447059451,104.51339222948522,101.83802065629499,95.21696268278615,97.5192472013861,94.81924623507066,85.31130086978706,75.89766414092051,73.42640964300881,70.35765498371626
243,2005-10-28 01:11:42+00:00,,,,,128.8061853300548,114.05159154378791,116.03509520726341,108.25760467518086,108.13037932531049,94.19723879303244,87.37332732988999,85.60716155998927,78.41934820490366
244,2005-11-05 01:10:32+00:00,103.38014506087245,93.30165945936645,100.09826971464108,114.56257715368756,111.34721197162256,102.89757540326835,101.53487658588705,97.66967673026483,97.30135505671366,87.23023236894721,75.22982371811139,72.29951970898554,64.1261043749911
245,2005-11-12 01:16:54+00:00,,,,,,,,,,,,,
246,2005-11-13 01:11:52+00:00,108.25268709558495,107.58441522453236,106.36153988135675,125.28098876638626,119.70049725739426,111.33106215326794,108.56882156471708,102.64268894663128,105.05784560898589,97.09093663114476,87.8350216641951,73.20775144114009,73.17510467230807
247,2005-11-21 01:10:57+00:00,97.84347967527809,97.50688063538128,111.0595105470409,115.82639228606067,113.2293081896666,107.57596872138461,98.57962940840814,97.07106254240864,92.81951305300261,90.20970162460802,74.76960325264204,68.2415485551414,65.34094573044885
248,2005-12-15 01:12:01+00:00,,,,119.70031750491627,118.51448461502838,115.23208739913719,103.41515647094252,101.528036001766,101.19310314098239,104.95811761486192,85.28910540996091,69.04538178600694,73.47965896833594
249,2006-01-24 01:12:24+00:00,117.8501094194575,122.09455285140264,126.30977512004345,126.95713795601355,121.07118019488507,106.9907708156343,103.01212917221758,106.36663275426574,101.92272590845575,93.58950717933541,80.29663715989098,80.47634726992392,76.29211320349526
250,2006-02-09 01:12:47+00:00,135.0430997183034,128.53562218667986,113.81728184829984,113.33878483990637,112.01446922043243,109.57346178020805,115.11104221675535,109.59516374026056,101.73834843492604,90.15381666513798,84.09024993468927,78.85914554954888,81.01818237305076
251,2006-02-17 01:12:28+00:00,132.02385211515946,128.89738740514292,119.89055673185572,121.75852181992977,109.95113911596836,,,,,,,,
252,2006-02-25 01:13:08+00:00,129.19189120563715,127.50507604788488,131.14059777170814,126.46917947742507,116.95389339385497,118.5184862970609,116.10885379660456,114.05454174336603,102.59915471982536,90.89189463944248,90.92134265807732,81.46210921139102,77.16290383861042
253,2006-03-04 01:19:29+00:00,,,,,,,,,,,,,
254,2006-03-05 01:12:30+00:00,117.55439075357042,118.79367563437597,119.7588907380572,121.95607289017605,113.13365288540645,115.71527988693792,109.1729765704778,106.0859262687245,96.3466444592068,85.39094469329521,74.6359281530875,73.73130475976188,73.75202991221926
255,2006-03-13 01:13:29+00:00,115.7524920381081,112.92724927330853,118.25710068718733,122.76520224356696,119.67997241145811,126.77686055145143,123.65103150570482,115.74160605143487,99.53237835308659,91.1290416625379,87.32178496227804,88.38618168506196,95.91048598898071
256,2006-07-27 01:12:05+00:00,111.66876660617315,132.10592317685405,135.47104340431045,116.17447947329772,107.0293156455202,107.81498767859223,115.62298400460224,108.35776681813576,100.55875995757951,89.74745883378527,102.66297211100301,108.84463705154607,81.70976782782964
257,2006-08-04 01:15:41+00:00,113.07132664873035,129.5614620369123,135.1284119121633,121.60485828140386,109.18026855003433,118.18205178777849,114.41413755203715,106.65213582266877,101.86852201825216,93.63171961461777,102.3671978869046,105.3046763595505,94.77844697102441
258,2006-08-20 01:15:53+00:00,106.39175891801011,119.0330711927373,125.19107390918022,118.05631608254623,108.43089421719479,94.54057244823497,99.23592449747602,102.74894520014149,112.40186177690794,109.41535982343271,98.0757836009201,90.72697280271672,78.74771409944618
259,2006-09-05 01:16:04+00:00,107.28921314205965,120.43019749509303,136.90665155463776,128.0071812838027,118.9988679309106,104.29871307644213,98.3691957238565,97.86031104116407,106.48330278263529,108.51767474301215,92.50527228042104,90.24668382022404,77.96632330503756
260,2006-10-07 01:16:27+00:00,112.9450948356019,115.66438522454251,124.9840674815368,134.633686924653,118.42167596317776,119.50653293483447,112.20513254842001,104.723014190334,101.54095124861999,96.15435864335414,93.71324682632934,88.7401118675854,79.9065075732695
261,2006-10-15 01:11:52+00:00,,,,,,,,,,,,,
262,2006-10-31 01:12:08+00:00,111.89089891148723,123.0093564941847,124.64795798981015,120.51008799605373,113.95942503394804,103.18450703489121,109.29702313226869,109.58192167704826,104.35009592454938,96.95704344783314,87.73006787024507,90.6396805133354,78.77611863709879
263,2006-11-08 01:16:47+00:00,118.14557540359473,131.4870583350459,125.77046973677123,133.1491739306266,117.03098771431334,113.39021607212533,115.50688306867089,115.03323358297942,109.53232429190528,95.76128271824953,96.63550022919009,92.16427678688663,86.32903203864576
264,2006-11-16 01:12:20+00:00,130.1431250416522,139.7960807822222,127.32342233721334,133.40827170969914,118.07644542079308,112.24152695817048,120.50945719728774,115.93593899877291,121.30532861029252,98.94881094942411,102.03697968397357,95.0517735401632,89.0827979920424
265,2006-12-02 01:12:29+00:00,125.8485904275766,129.33284870335297,130.0591304872966,134.40278633313602,129.306780718251,114.33652179953444,116.22897714057211,114.51486492542344,116.58019911332875,106.24217922193415,95.27311208156554,90.29611750271134,85.76613655964059
266,2006-12-10 01:17:02+00:00,121.9145988291399,121.21855683709117,123.33957647992108,124.93886546861413,116.88571528550352,111.47677360955309,101.63631462306259,112.67441313179943,106.8330854834911,102.6372241719734,97.21278122149096,95.89891040204306,95.19425776717674
267,2006-12-18 01:12:35+00:00,,134.8016690926436,137.11756630445691,144.07961029205438,140.71986070361362,124.54219633415099,117.8681577927387,125.41722923897927,122.76581522202453,116.95534979168539,94.45955631902468,94.7473898971695,101.38785823869318
268,2007-01-03 01:12:37+00:00,128.7108441681076,128.62695676975468,136.5742022334933,142.6959450969661,130.50547561360105,125.90393102577659,117.372182767006,116.64530697978114,115.9202895750918,111.4798938014777,99.25320591383968,86.56074398633439,87.87512792475917
269,2007-01-19 01:12:38+00:00,,,,,,,135.78597736324713,112.65825958334747,107.73154428687016,108.52375382184952,92.45746563342064,83.24815092510632,85.17760944285328
270,2007-02-04 01:12:46+00:00,123.9797422060932,135.04948077970545,137.88340172965704,140.29824602989171,128.0017230696817,,,,,,,,
271,2007-02-28 01:17:23+00:00,111.3542730632405,116.44533393246738,128.12635715817063,147.25801914750744,134.57538657669397,119.29735463127452,115.5179739238047,108.75872867360879,102.7361994035841,105.16499656167773,99.04847463262101,90.65001557866377,81.30137139968036
272,2007-03-08 01:12:55+00:00,113.40207714467091,118.54824490321221,131.34790410354526,145.93772195942677,136.3417442595964,125.88196557794163,116.81091202453598,111.93518338411181,102.56884779606015,103.43099164442641,98.81936255729451,87.48604564586441,73.30780788137031
273,2007-03-16 01:17:21+00:00,124.6597825655929,130.05021280941565,135.2465467306887,152.59436043294602,134.51275168595305,125.0333711021217,120.49445274252095,121.90764279866858,106.80154581489289,103.8051485135403,99.69440071613232,83.36903833554328,69.92479293977485
274,2007-04-09 01:12:55+00:00,117.24331851172124,115.72125937671997,136.23272747179914,147.79605652266827,141.36723987228365,131.09398932458737,125.908868057871,122.84851840330268,120.03259479804964,104.87936935302159,84.66047094208557,,
275,2007-05-03 01:17:02+00:00,119.79083477797226,120.39537006457427,132.9535009845603,153.06992546572573,142.8815177300561,128.9505467493577,132.35421448888627,122.64623917083478,118.68407451704816,108.45396124720162,99.9810490139167,86.16439871076972,77.9736589538727
276,2007-05-11 01:12:48+00:00,,,,,,,,108.22641043872386,100.27283981629097,97.27149427629723,85.12359232680834,77.70365847622742,64.30716648334518
277,2007-06-12 01:12:40+00:00,121.60027813499691,120.45232147891596,141.20216644697635,149.1293174523133,160.36704976818453,137.11080206793343,138.49870846239725,136.53926630027925,125.3855098956247,117.77412813987883,113.91121804265907,114.17486824489319,103.7165725790434
278,2007-06-20 01:16:22+00:00,117.29364153793617,103.1270406357716,105.71053767311432,125.0559926907589,120.49133078791488,117.04555001544881,114.08168124630485,108.60290847653411,100.88607378791541,95.06719598863629,87.5994304586749,83.77344855146126,76.2179627393268
279,2007-07-22 01:16:01+00:00,119.63978761053943,121.98572314092466,143.05244931488767,147.10805613686557,136.10170074292623,128.63531668936514,124.52039484780377,116.94108089058281,103.5840140588276,92.79836758994026,79.16980424211984,73.92234532181155,68.96959975321104
280,2007-08-07 01:15:51+00:00,99.4950305985824,104.12502828989909,116.39271666933273,110.68232653359104,107.41993656985142,111.5824306987561,112.26653768582415,102.6090265504239,88.49890400740773,92.09084659043586,78.89990423647812,59.49212614330894,51.178420523675754
281,2007-08-14 01:21:57+00:00,,,,,,,,,,,,,
282,2007-08-15 01:12:26+00:00,112.65736163798255,123.59667591644225,138.50679477492636,134.53650995750047,119.39864675013368,130.43455909544656,124.9652905269726,111.70785915105296,108.49236777853415,117.07274590442452,101.97122891224055,90.76683509464365,76.92829663272013
283,2007-09-08 01:15:32+00:00,116.96764558017367,146.35177353978264,151.0360382598975,150.29207402907457,129.94431943832961,127.51141001044348,124.77448457837886,112.69572138160092,105.17402010550589,103.51982744952966,102.76979989609337,97.09317431675532,92.25804998461754
284,2007-10-18 01:12:13+00:00,122.27721314969492,139.69308632880907,149.4125340235604,150.67840940646406,120.44027810456993,121.60830323059477,112.56157204042312,99.616744091258,98.96541168484855,98.00552493915933,89.61896707734574,77.29833326249806,81.23687645684328
285,2007-11-19 01:12:33+00:00,125.26889353460399,124.11685252608291,150.33665376293914,159.8081799281888,140.22318586527254,111.96260747112116,103.32183169435456,105.03969784323473,97.21766700703681,94.26180395089041,97.60994222164669,88.30898193173107,81.77745069274499
286,2007-12-05 01:12:39+00:00,125.76124142042403,142.34427868076745,153.78733212914605,168.71733272427247,148.559350949933,118.54236665601567,112.13915100823354,109.63122556894399,96.0399418599169,100.73906291671683,98.43678456320606,88.27550212456671,95.5898769857599
287,2007-12-21 01:12:43+00:00,127.8990807584629,142.70229730844838,150.7072018304347,158.62516252246473,150.54244912908706,122.75112151281166,106.5546994513306,104.76029920765522,98.20903569948291,100.62478601927296,97.2008850881443,89.607297825219,89.27955534945723
288,2008-01-06 01:12:45+00:00,141.26556630816793,145.85361898094416,152.52363386855671,155.60922078632063,156.6403658919427,138.05490285729698,104.47920768830342,,,,,,
289,2008-02-07 01:12:43+00:00,128.47542165642244,145.4632757837665,148.95043341466865,166.1294885670763,147.52712077596948,138.91555514788087,123.42324878093117,113.57724709132869,106.51537784219208,104.61462609513796,96.25036741308465,91.96634319822263,87.72290245986696
290,2008-03-02 01:12:42+00:00,122.39374883388555,140.30358744749955,143.94188600639137,156.89122051469968,145.16645111685426,129.96750645935367,120.15109477158624,108.27549260211812,105.17826575407862,91.53104887183946,82.96242525485823,86.81272897421547,79.08407437457464
291,2008-03-10 01:12:32+00:00,134.56438750516224,,,,,124.55501609578387,117.79773272046353,104.83179172153288,99.43025771659038,88.05439739291005,78.7904868497131,82.41986450148993,71.69530099604549
292,2008-04-27 01:12:29+00:00,100.95496619314629,105.78089948737562,125.52645343465693,129.1595375229795,109.582672381646,113.08008569396904,105.38061989324483,94.45893189424615,97.03143004342192,106.80186256014703,103.15739389299188,91.14413688309419,89.01833861819271
293,2008-05-13 01:12:24+00:00,96.3964880823019,108.048343523221,117.02687064068186,130.00888010651994,118.06528125685497,115.2071377059126,95.40996467314778,83.15899286768338,78.01577387389283,82.16979637541843,71.24955761691331,65.91190797729467,59.438778872349005
294,2008-05-21 01:10:46+00:00,118.66592243835589,122.03754280656558,137.31126230230353,141.5451865002053,135.1286922217152,121.39531646682754,117.40163464749588,119.26561842639579,113.15398841848958,115.99050397004,110.51186306642813,103.06899320158715,94.79487762538906
295,2008-07-24 01:08:59+00:00,110.15913036371967,120.79823095624442,128.82871896206223,140.7899569916579,133.14642067240626,120.3400199085132,117.82822211015375,115.76480958421202,113.81499246535355,109.84644682472924,103.72621533653239,95.31960461234272,84.85684136347803
296,2008-09-10 01:07:37+00:00,115.2018206539649,123.11411979671679,139.0781124478047,141.54281900733508,143.71029912144266,143.69798003410392,124.41539813366961,128.5479209552651,125.4001914679968,117.73406446555975,118.60686822202337,105.14573899161434,89.15339830227413
297,2008-10-04 01:11:07+00:00,99.88716361336363,108.26177437149889,131.80260769071097,138.33667634949126,129.79230461367706,128.1639940986896,117.11467178942816,107.95170231560428,99.77880127510298,100.5971994008469,103.77400906995281,95.83149254533403,88.39518017569327
298,2008-10-20 01:11:09+00:00,89.40624867556807,102.64181300254677,125.19721009975022,126.3624871063661,120.02202965111655,122.17686606044205,110.92406659641159,93.88940405749156,86.18227594081932,89.21971989702317,91.9223764254132,85.61562453044317,74.39703246735152
299,2008-10-28 01:06:03+00:00,121.14628283857449,121.5909744453216,144.924147369973,149.63760187283984,140.47885796365466,153.44013507542638,132.2159553149762,122.81576394013516,115.5094943247665,115.20385132798904,114.23892560995327,114.60561253457854,106.47600564172575
300,2008-11-05 01:11:25+00:00,112.4791318504078,121.91861591363596,137.17877173777708,143.9719215270279,138.4098841521548,144.46344058493298,127.96493974457333,118.18253611368431,112.44210643073528,115.64423658860326,110.95595137663344,109.6125818939884,102.25508107026357
301,2008-11-13 01:05:37+00:00,114.0357804242214,121.39489654782719,138.22566363420316,145.37733362868207,132.1598885234451,133.82860108936987,120.40527835794197,113.80762736043914,115.42943795215186,114.46395531906161,110.14108605576035,112.19634791289019,107.06284006697027
302,2008-11-21 01:11:38+00:00,114.9246714239228,123.41234885123592,140.82373841663116,147.69497498269658,138.60735119172665,145.5999707957506,127.4537910354913,119.7455382175979,121.94399365413493,117.94456662565253,113.50486172556633,99.41143767388806,99.21944253659045
303,2008-12-07 01:11:49+00:00,115.73701574713348,123.39759522797326,140.34346386303753,147.9218850753638,152.70549266071117,143.04655077059581,125.6776307792667,113.13987332737933,115.4871963626338,117.96975856883942,109.67438750809168,108.437607475195,103.80919720413223
304,2008-12-23 01:11:57+00:00,,,,,,,,,,,,,
305,2009-01-08 01:12:03+00:00,,,,,,,,,,115.7701079123457,107.33520986398396,103.17172744425768,98.94503733979721
306,2009-01-16 01:07:29+00:00,120.6598954230541,127.79143415346836,144.84636222988985,160.19081472410974,150.64701275685047,137.70356480830907,123.41016281676849,119.92502122711953,117.60760812130648,112.08462605306597,105.8099990869674,110.55031434788276,100.6249161448892
307,2009-01-23 01:13:52+00:00,,,,,,,,,,111.70917834958473,116.27634780435591,118.13849786455037,107.52617746852249
308,2009-01-24 01:12:08+00:00,125.46743885708241,140.62524726368264,150.25950738770365,157.03742083095148,153.99432087834742,143.32481687599483,129.88838970909023,121.0965641296948,112.81740310365907,115.4245886159779,115.52021181856286,117.68567911899802,106.56281218992973
309,2009-02-01 01:07:55+00:00,116.74046801687324,131.25267510593306,149.45596222156382,160.2023445675136,145.64979514528545,135.49107702194596,119.66663543342173,114.77168426078981,109.86999710126645,112.4484882132491,112.95985340326457,112.51192960824616,97.98413275981488
310,2009-02-08 01:14:17+00:00,,,,,,,,,,,,,
311,2009-03-05 01:08:42+00:00,109.37888733016916,126.06559836511767,141.67499168154217,154.08302010026966,134.45106396671073,114.75170904669758,93.06127807362358,76.15472002130936,75.27389303906702,79.40222413092319,74.2340556286797,72.51914480499858,62.41179560306599
312,2009-03-12 01:15:03+00:00,,,,,,160.27192609391284,,,,,,,
313,2009-03-21 01:09:04+00:00,129.98394476311347,146.5103758833014,152.15389200375694,174.6059371321439,159.47702135066768,135.59981257511868,125.22500634474125,108.9984822382377,104.83504526731801,107.40916241871611,119.91687125738048,108.52257885745611,102.66652961841412
314,2009-04-06 01:09:24+00:00,137.9510707320905,161.28172557109286,163.9069556476951,170.69192485054575,160.4870635549575,143.9740466314704,143.27493660315614,122.17555317445826,123.87082682511848,121.91100418293325,127.56848607846335,119.77749571213799,113.00799610789366
315,2009-04-22 01:09:43+00:00,133.83821488527894,152.2742363355291,161.31299621561837,167.76515553453575,162.85660970596348,143.86870368831626,140.62782188200907,119.985436962412,106.73682830914728,116.29323812876683,127.5203539967618,116.18366388757886,112.39412403426675
316,2009-04-30 01:12:48+00:00,131.30600363120186,147.8913745107665,161.4285023373264,168.88030030507008,158.67079964488346,147.42771396269595,128.88320615737356,116.98878404654853,104.84335435597083,102.09861325177242,115.84317646835149,101.39567376141173,103.18230246363582
317,2009-06-01 01:12:51+00:00,125.18613543744405,142.28002805928227,154.65522631596824,158.23672236397368,,,,,,,,,
318,2009-08-04 01:12:37+00:00,143.13979602667644,159.16908264330277,165.4926027404294,182.30220487178673,168.7029655143075,147.24356263347826,132.84932532365588,135.88079611711248,136.0479020842107,131.14578167623074,130.79749535738037,121.95418875333543,117.55653712575244
319,2009-08-12 01:11:39+00:00,115.06615333530587,127.32556178921435,143.46593023166673,149.65244109849715,138.2434953294294,117.22307554637506,118.76265597061183,113.37086653837625,105.40324363116082,97.62380267855079,99.65562630309057,105.08260559872977,102.15158917809758
320,2009-08-20 01:12:34+00:00,138.6111290340042,153.1376428903733,167.8378031652614,177.20517244741274,164.61855025492213,145.63117391602748,133.05224036340678,136.18819538496098,141.5551050219788,120.76878213379445,121.87812864749833,126.10359088889382,135.17196483918485
321,2009-08-28 01:11:54+00:00,140.43830588236585,148.24952119077722,165.53561333268993,183.32958904822135,163.85258303576563,134.20980086338483,138.41074738126372,135.60935613217188,134.66146105742698,119.49662471713626,114.51980823379364,119.10083984688518,119.76907833619046
322,2009-09-05 01:12:34+00:00,127.3378057966674,148.3665094627401,157.80907603449677,168.46695037631292,157.39260191739345,141.80325889601983,130.54453733584856,130.84425638731105,134.88572425001823,125.13847154580131,120.57959525229414,118.39898939255797,123.93913057115788
323,2009-09-13 01:12:08+00:00,123.61683899764748,133.12031618790337,138.87837555016003,152.6257767327744,140.70312311009377,127.50279869953374,124.91051070522624,115.15660588086043,111.1976788870696,113.61572370769879,113.03355969792743,114.47893126044164,113.38598459191937
324,2009-10-15 01:12:30+00:00,136.05916697185557,145.52862224986822,,173.78377100322845,,185.79348119943157,171.57834284810156,165.73079420752163,141.2280880348818,135.6841385271289,135.37565395273373,148.8590103761535,135.58384663060272
325,2009-10-31 01:12:38+00:00,138.26593974061166,146.8050312279088,153.21570302822326,166.46036965594698,168.3077676073919,174.68157592414235,157.98464849688804,151.1904301054904,150.06610668559017,150.5440680435073,139.09989842008483,118.87810192659582,121.96088552939045
326,2009-12-02 01:12:53+00:00,127.53819811022143,129.19777530948798,145.87679746365825,157.77511007302454,151.23361940613697,147.8951309945059,146.4861965482248,138.35960624809854,134.43240014734437,130.55244952794175,124.92196427868052,126.03357906097408,120.75922599662502
327,2009-12-26 01:13:35+00:00,121.92200327311053,131.20760141696584,144.96492376750246,168.13987331104772,159.8911729378314,148.76317871219788,149.30902266427503,151.57028590704493,142.45654470531838,141.45331159037346,134.63612560552878,131.84008616341677,130.56658253403592
328,2010-01-19 01:13:13+00:00,143.00856723131025,148.8332310158184,155.29564263618005,159.48209850602774,152.76119277675278,150.45584738527612,147.9746246369786,146.79300829216857,139.10174246537076,140.5018868638299,137.05319940192922,132.17249532104003,133.95063029236223
329,2010-01-27 01:14:05+00:00,144.5496166241295,161.9962750658908,166.78909351409197,174.04764301716543,166.62771107490093,161.29505555086047,155.1296851007848,156.5387711813641,152.37875174853235,145.53105323983633,135.6248956322314,131.93080205930318,133.32493544475085
330,2010-02-20 01:13:19+00:00,117.44739902487325,146.0184944444232,159.96522163479122,162.60876051246584,163.45632542510577,150.70516150413954,144.66234502774438,143.29574038985726,140.95354337948157,132.85615865969945,125.68606721118074,115.62326700297575,110.74415973768481
331,2010-04-17 01:14:37+00:00,,,,,,,,,,,,,
332,2010-04-25 01:13:15+00:00,141.65247483334713,155.86097795229648,161.35335320914936,183.5915334742926,185.9262339557083,176.193099008615,161.16290546267297,147.33661416682685,145.78930885430896,132.7952229202677,131.5636503482795,127.1788842088759,126.89219172074816
333,2010-06-12 01:13:03+00:00,135.63863509529224,145.360949246655,168.04480984545634,169.23385148837184,160.158897220511,164.88725273791363,160.08599651567587,149.1503347816742,149.08641307940033,147.8976468374692,136.34284811983903,137.0591893263582,118.93797947043988
334,2010-07-22 01:14:37+00:00,138.03641686447776,147.3286767954048,160.8472487488696,165.17137438541218,167.51239406378437,163.47920028799584,,,,,,,
335,2010-07-30 01:12:50+00:00,112.19597945841089,,,126.78771331529306,,,117.2560870070071,106.61922859285335,103.83332008426338,99.86324275941988,98.19009386696663,92.04164885295569,94.15728528868475
336,2010-08-23 01:14:39+00:00,129.78874450122538,148.77561653500408,160.9820810913645,168.64085566574317,166.51954972342685,161.37915830140457,153.96178631515488,140.68660804974303,132.08741638572343,136.34378008293766,131.26744156485893,126.47500538532597,121.67711288612077
337,2010-08-31 01:12:40+00:00,120.73070273612592,144.262647783457,152.8227920588622,158.372229274578,157.60862453625288,151.48333930889027,144.90932496766072,133.75758477473673,123.69378427505104,133.61837621785196,125.77852793336729,122.0813689078455,114.12943133814301
338,2010-10-02 01:12:29+00:00,143.9497263524387,164.33710815403248,168.40759802675512,172.1515766863197,165.9090477024409,160.91546832547795,148.23645064628153,134.83964083689995,130.41191158069358,125.64780362196507,128.55981608980218,122.87368407656979,122.06674520474213
339,2010-10-10 01:14:43+00:00,147.02329756389355,156.3934476571858,170.24890260112102,167.03404663020495,157.8448660383958,149.33326229989353,145.6643305781279,129.47547788040228,127.64095897484253,,,,
340,2010-10-18 01:12:19+00:00,146.02203355897106,182.7869206068582,177.37074075665845,176.81938817691085,162.84196261516965,155.6847969245923,147.32663566111552,138.09925064466512,136.1110026282053,135.38388778483994,131.69162172630888,126.99485746315855,126.95304565337227
341,2010-10-26 01:14:53+00:00,,,,,160.54344938893817,145.88682310613171,142.7025951121165,127.09726915879914,131.9583625383676,130.25634234082497,131.0801224765156,123.79884955664573,128.01560453096357
342,2010-11-11 01:15:04+00:00,158.71113594398122,161.95427129680132,174.56634285809446,179.59149827120632,165.7334576880341,155.75219453998628,149.8811165233493,138.43213046335518,136.07384378733605,141.61090714977428,136.63072404863988,134.27630159133545,131.26250580130912
343,2010-11-19 01:12:12+00:00,170.6899919096403,180.49892872115467,189.8249040998617,193.0543856100107,176.0569125890433,166.63680755325916,152.26820548373766,144.38282340297326,138.25425079667866,141.87859311791505,138.22618894619234,137.57893321293443,131.95932798660328
344,2010-11-27 01:15:16+00:00,167.42839017320733,191.20436813419067,181.6120756137151,179.96431272884888,162.9584907843737,153.588157156253,148.77865032616643,137.07403120093554,136.76937054678294,142.5221354651452,138.54506107103026,131.98349672581088,132.30490292669273
345,2010-12-29 01:15:32+00:00,173.08647908265624,187.06225720961675,180.78313002739407,178.60746740288658,165.34514933133696,147.04287849680898,142.78860514130454,132.09108602475607,128.41755622779397,124.83924748467963,118.91238476015451,117.88408953131238,120.18388833994291
346,2011-01-14 01:15:41+00:00,,,,,,,,,,,,,
347,2011-01-30 01:15:47+00:00,152.76013489218786,164.0968590816618,190.27334053666712,195.55795515230955,171.30397075809526,151.5462862061947,146.93529449419714,140.06867696531685,131.8327938042026,124.22304702001529,126.48954183381657,123.76299410969168,129.16532984674407
348,2011-02-15 01:15:50+00:00,195.7189242188149,190.33353665721188,189.36563781660047,188.1755965037895,168.23891543668304,152.41553872373873,144.39995685284526,137.98178899865405,131.61901011642243,132.1342977224371,129.06072281817066,124.82759982509106,133.59760708931483
349,2011-03-03 01:15:56+00:00,174.79921714906726,183.19365321707897,,,,,,,,,,,
350,2011-03-27 01:12:14+00:00,188.0947031984145,197.40122764588529,198.30085730561285,194.43340745653074,186.50559125167575,165.52844818308748,154.502028014787,142.01152739093908,144.95702073298742,134.97485752496834,131.47763991828566,124.59098256367784,132.1127026837536
351,2011-04-04 01:16:01+00:00,189.0227872084801,194.478974393067,196.27508060076133,195.3343949091643,177.89330770402984,169.57588159848117,154.6418494748549,149.00421142146894,143.02576893282873,129.43407254989185,136.15553558329654,128.29755412165355,135.9269055925875
352,2011-04-12 01:12:10+00:00,180.30975829202214,183.98631017124652,190.94358142709854,191.844668215166,175.46365179811886,159.14071103933816,146.39707511561306,138.4297001306789,129.77094300025777,129.31120189574918,124.72588980605607,118.62120841005752,119.92214177769614
353,2011-04-20 01:15:59+00:00,177.20047716723914,184.1157240918126,188.9822879389427,192.99482949779613,170.35963089867852,162.21133465803632,156.0897325158849,149.85146479559054,143.24861879759175,138.6523548040384,138.27572300876776,128.90676706786277,132.24670150537665
354,2011-04-28 01:12:02+00:00,170.64445788735273,,,183.95103888077705,170.74852575956035,153.34810231160571,147.4708549165355,135.79596576358807,126.82218048888878,123.64000562162192,127.08305165614712,121.09943277966018,118.7709058498827
355,2011-05-14 01:11:58+00:00,169.978432470211,178.9250494109067,186.87439345808207,194.14757322132465,186.27892135075192,174.58980912840184,150.56340120325595,136.37361478843343,134.38064613199364,136.25565535503497,126.49885866917812,121.34774819299903,126.77677909449241
356,2011-08-10 01:15:48+00:00,167.1772372112787,173.0282462354146,181.0422730806606,199.8182358889053,197.61838306356117,192.10560698901128,186.28199306363064,,148.84402018378458,125.1344948711958,127.402058797498,126.83606642551435,134.11242123017718
357,2011-08-26 01:15:47+00:00,167.3735736825209,177.95817038419312,190.673621122948,205.99175443240227,202.6427766880502,208.74509316944952,201.03851450293715,,164.12810891375696,130.60092378791717,,,
358,2011-09-19 01:10:51+00:00,121.50787157436517,136.8077515009648,163.57583611277033,177.09219109746977,174.73963987305598,175.81751306175912,161.66865783119493,149.43865590503088,133.09671326863128,108.36725635147795,90.35934132947838,87.73907079382496,80.95196066279286
359,2011-10-29 01:15:46+00:00,154.07358641867495,162.26927014075025,188.09683818739387,204.25718424034665,203.25220526351524,188.80683984356688,175.68169130656673,175.01371039595244,173.35232028586142,136.03849289833354,114.77640631840455,98.55503914346909,104.46106149070172
360,2011-11-14 01:15:57+00:00,,,,,,,,,175.2471305506562,133.19072606634919,118.94996914878965,100.40559739077543,105.03749644350407
361,2011-11-30 01:16:07+00:00,124.14277227416707,135.44863299900481,156.04390369479023,176.61058447398855,173.7861596031504,166.02592291109747,156.108222044265,147.52304559783101,146.61129851659683,115.09772096156132,90.42768798395905,77.8275812272292,72.46296651505756
362,2012-02-18 01:16:32+00:00,161.07921038963022,173.79224526659095,189.64884474826758,205.01827282148872,196.6400943096977,192.13642158052272,178.33049081845454,176.90958502858348,163.27455200622103,145.44407337665564,132.1256841353058,119.35419619105055,115.30515569377587
363,2012-03-21 01:16:32+00:00,163.50314609891944,174.66779371469227,189.67756989781094,205.20421368187078,195.05400264696243,189.83164676876376,181.33222534921055,171.39925293037143,160.91989005037772,149.2731317640688,131.8899678591929,118.92499389452226,118.6532645627537
364,2012-04-06 01:16:29+00:00,171.17062323853182,185.63613091538895,188.47725187005489,205.64774278231133,199.3835239532143,191.68504315008525,183.0734855849879,181.20846971752457,179.29929268730274,157.29358834064732,135.2251065552071,123.64038050208167,121.22727087715215
365,2012-07-27 01:17:18+00:00,141.83986423529643,155.02736168057223,167.04545863836523,188.5406876469743,186.90768610989772,,,,,,,,
366,2012-08-03 01:23:33+00:00,,,,,,,,,,,,,
367,2012-08-12 01:17:30+00:00,,,,182.19803433568504,196.55750283160307,191.28997303910137,185.78315132979964,173.13915318320153,164.44753947119753,151.80722963785107,148.30352705536833,138.13485054658838,130.31797522091696
368,2012-08-19 01:23:45+00:00,,,,,,,,,,,,,
369,2012-09-13 01:17:49+00:00,,,,,,,,,,,,,
