,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
370,2012-10-15 01:18:08+00:00,118.02700818656882,140.9433734843217,171.64353994270448,185.40002603318493,181.810412133519,174.75006963064007,169.410955183412,158.80709133869792,147.31161962915485,140.4968136196356,108.66814926311903,97.68296542620118,99.39900060348637
371,2012-10-31 01:18:14+00:00,148.94185973628277,159.79013864900125,,218.79333053594092,204.30386667429443,194.69930804463857,186.8230135324011,176.13739562737743,183.6170101755124,179.48082065452527,157.88906464310156,131.65437028201956,116.87610777175304
372,2012-11-16 01:18:21+00:00,157.05973942443555,177.12941773738163,208.70935508541217,234.76960335629005,219.11837815601953,206.2648001779043,191.87888055361822,180.11608953959922,189.07568488979285,179.69951451803564,162.18477184151988,134.80591316957617,120.05922638012638
373,2013-01-19 01:18:34+00:00,177.37260870633295,187.6340676350563,201.42372596646106,213.54981411664815,207.73814510989774,201.70702387887044,191.2100130736225,191.4132364334066,184.9856334701829,166.78638736800505,156.34827854245194,138.30419333522184,127.33651412922491
374,2013-02-20 01:18:35+00:00,177.7092763360505,190.85703313937884,200.03356457464713,208.37258701278043,202.9663883832795,198.17830954860773,192.87970620519735,186.7083675336305,178.3584364352553,163.70560411329706,,,
375,2013-03-08 01:18:33+00:00,172.20927282550008,181.54852013705639,191.3121721807606,198.82042296618263,193.36256155967277,189.91086343658998,182.99857960802854,171.82684763723736,160.2472957825796,147.4717918903716,144.07811215295078,128.05939145236073,118.66595986469557
376,2013-04-25 01:18:18+00:00,,,,202.0805959446986,184.94264262036057,191.01536454142484,181.71198477907643,168.52084463607335,155.39763502158394,156.88755538449698,143.9640202412276,123.77295270376834,119.0165621166606
377,2013-07-22 01:24:21+00:00,148.41535247899927,176.94410565843967,192.3291185875771,210.34877967270307,202.32030732717132,188.21590913890026,179.98950473537525,171.3617955000802,163.59677449137553,153.0613270214141,152.4460112572305,128.66232245793222,127.02410015713708
378,2013-08-07 01:24:25+00:00,136.65129855134143,167.83586222690587,194.08885510228382,214.49058953885842,206.4359503744851,193.63989026087918,183.15844780531393,167.86417051424067,161.77843367377474,156.8256567145183,155.04403283445433,127.50024939778606,131.0854202504819
379,2013-08-15 01:17:41+00:00,153.75758603299724,172.25077559072042,190.5071466056791,209.88370753023838,209.401046262709,194.1508136404564,181.28171794293132,170.2586315346841,158.05097991216618,150.23344475168753,147.50458403860043,131.66713931502863,124.458252421333
380,2013-09-23 01:24:18+00:00,,,,,,,,,,,,,
381,2013-09-24 01:24:18+00:00,114.67502051366095,141.75248650964596,161.99986538394046,180.26352571537097,182.41404797336313,179.12046884836278,170.45912721957313,159.76204060717956,139.53550688193187,128.3908243431467,111.39095947754343,91.6818546251126,
382,2013-10-10 01:24:17+00:00,142.51865403822615,150.41764406977575,174.06042019819802,194.05863657261338,190.37155624353045,189.03923693539707,178.99209044734005,170.65546325207606,155.49278975649102,142.68493164825486,136.11303381761323,126.49338657438408,128.2468075874459
383,2013-11-11 01:24:08+00:00,160.89236428482604,175.73814564038253,190.8280097248579,205.33595694516305,206.46919328725176,203.76027126479153,203.38119619900846,194.24226269237047,187.15224200819756,171.92818686969355,167.21521886817968,157.2819990143027,139.28363361769266
384,2013-11-19 01:18:34+00:00,166.63170063802124,173.63750248693916,190.7531313247418,213.70990574530938,211.39952852523592,211.4612307851212,205.09905009030217,197.89720991757358,192.46410536745358,183.72798976728475,165.3156426976487,157.28766300480484,150.26343646509164
385,2013-11-27 01:24:01+00:00,180.40972555011786,185.36174472749053,197.6306477981837,214.18307560180776,207.5177666404885,209.49217207027925,216.49744701037736,199.89861174158287,189.10875027678676,179.16459684496675,171.77131919142562,168.06803170193146,150.90134861232883
386,2013-12-05 01:18:44+00:00,189.49550443858507,190.09801913159524,198.07936248503904,215.9009009648679,210.52750814420872,214.70661318762555,209.9617906303766,205.73065112810485,189.31749942411759,182.16525855508402,174.20302675077718,168.54122046757763,157.64605288606768
387,2013-12-21 01:18:45+00:00,174.73160829920664,174.59270991740803,186.6509741600714,201.9736276706715,196.11064162790527,198.240212552651,190.66647234976574,179.86315035489355,172.96099914423263,166.07238382281253,153.5252011116092,144.38940223500387,142.92044972728434
388,2013-12-29 01:23:49+00:00,186.74286561171206,186.43778974352642,195.15154527510018,213.13352434277454,212.11943974119876,210.63462876857778,208.24938637537514,196.39523185906242,189.2951346963071,180.4577829879872,175.06779123049978,167.7771818001631,161.21505013442342
389,2014-01-06 01:18:51+00:00,,,199.22264876779934,218.8363656745782,213.25383865683895,215.02043582889982,205.17068235667927,200.71666786395045,194.5535981897999,186.76019848294652,175.0536300136779,170.7447326814658,168.2965967687721
390,2014-01-22 01:19:07+00:00,188.56526509087598,190.1998979065302,201.00292630491666,215.8061897330811,208.13032822462912,205.52859654423548,198.3466575836928,190.28110101509614,185.04316515800298,177.76632139846785,166.3499404186841,156.76249261737732,158.82685167343323
391,2014-02-23 01:19:07+00:00,,,,,,,,,,,,,135.88824336874387
392,2014-03-11 01:19:13+00:00,178.97719777815564,189.89975206478817,202.82989615326625,217.6732959521968,215.03866677181185,214.9116460757364,202.79698368176875,199.55323977085212,182.19719686788255,176.85208564259423,169.40887240388295,166.43996018904275,159.77276062675574
393,2014-03-19 01:22:51+00:00,166.24393623960069,176.45012443146337,185.3845488346831,195.2857800477979,197.2459669776884,194.94472633266372,183.26072035082362,172.79145549362593,159.88658236507206,154.1538070367135,149.35715968117114,141.5055646004819,137.7595020448872
394,2014-03-27 01:19:20+00:00,162.85467601912984,173.5886772155708,182.85986893846714,197.51140643563383,197.2352822619827,193.85302926883477,187.199545765602,177.80279847891532,168.2004946353275,162.09817076804697,145.37812149978032,143.75063648998298,135.90815967269427
395,2014-05-22 01:21:54+00:00,147.82166868654764,158.84143312844088,182.67654034139773,198.35580425327518,200.17601009552595,196.74641855017455,187.22716126477061,180.90413727229227,171.36054977726056,154.25471003336136,136.6047689514655,138.75308836971743,135.93949439926234
396,2014-06-15 01:19:48+00:00,148.06319676564286,169.95796131225705,187.10923596065976,207.36938790009523,205.06969208105932,201.7722560166422,194.8371936211567,190.20542222377705,178.50896825520533,166.69006867573398,153.35705418986595,143.0200123032077,127.96727638847774
397,2014-07-01 01:19:54+00:00,,,184.72746268626486,,210.76465927032524,203.78229553766758,204.08527430582777,200.89838256001636,192.93599503910107,179.77111858616968,165.3006279178559,148.02635601278178,132.4774939406085
398,2014-07-17 01:19:55+00:00,158.39568871096338,167.44188946087093,184.713181576112,190.7707149972317,190.82157296069025,182.47710053690082,178.77245409147275,175.22480474246814,167.48173818638074,153.87459126551042,145.26691675049003,136.5176166895464,127.95431125581172
399,2014-07-25 01:22:17+00:00,146.26563547409515,161.35425378418475,177.01078971340564,189.90091272873462,193.3992261381566,185.4917908281068,183.85703872179815,174.5945799939525,170.363716316695,162.95303722378276,163.45960954102426,148.97325158921706,129.2932767111191
400,2014-09-27 01:22:30+00:00,157.86383893406165,160.52524997981791,173.64588741843795,197.80546764672056,194.55909040380345,195.44675109310188,201.89074088616965,201.27099853756977,193.30585949208017,186.00555257025007,175.0036534439472,151.69530245590943,139.09553017770594
401,2014-10-12 01:26:32+00:00,,,,,,,,,,,,,
402,2014-10-28 01:26:41+00:00,,,,,,,,,,,,,
403,2014-10-29 01:22:34+00:00,153.49964630873242,165.6657101018743,177.4305804286192,195.7793320360019,199.9307341966332,199.15729859422513,213.45429358056316,210.24443344869402,207.29944480882062,215.50345562680303,203.3940654193852,189.9906571641781,186.15091288696544
404,2014-11-14 01:22:37+00:00,155.89738109644205,165.31719813334075,176.4962964167321,201.6251265078901,200.3508885066073,201.67040579104295,206.11506715749368,206.3662092187452,207.7467938387192,203.79406899390074,199.2678899939171,189.18096256354983,180.14471950402805
405,2014-11-22 01:20:40+00:00,161.15944060845092,175.42383112508463,187.94163825905045,209.83688512953293,219.53205201140634,213.03726023844152,214.38001753995223,209.1158620368157,208.58021594968298,209.25808507874768,201.061349362313,197.08303435715206,184.41581800475987
406,2014-11-30 01:22:36+00:00,158.56817825517857,162.51869863685616,181.0154943606266,203.5257409966009,208.29974155726543,208.2609081317198,206.56166764987356,202.95744919356912,208.81773801265038,205.79802665341415,199.20620950131635,188.61070906709207,178.1886602672816
407,2014-12-08 01:20:47+00:00,173.1649680261986,175.04122608591754,185.5893616108759,200.79031141633897,205.08092241720743,202.82367337158826,208.60478559138798,199.78052421171685,207.24925351118137,200.0087705936908,183.97275675858836,179.1496561073472,171.4405120753061
408,2014-12-24 01:20:56+00:00,194.0734399756607,189.93987629334913,197.37141331781552,,,,,,,,,,
409,2015-01-01 01:22:25+00:00,180.43404310633878,169.80842040500517,176.64976596086063,189.64609945499996,193.36718789543812,189.7667546914646,183.1614598505205,185.30697535182836,185.47050541319967,181.36925363455114,174.87098227485544,167.5866077559843,157.09189075071282
410,2015-01-09 01:20:58+00:00,,,,,,,,,,,,,
411,2015-01-17 01:22:25+00:00,188.03989959471264,187.24980639045577,192.79626354265315,201.07814400642778,198.1432329952656,197.3365148589307,194.75167890355416,193.74217530057976,187.93144600494932,178.97915087673098,175.59610208111852,160.56251082677014,160.0192251390268
412,2015-02-02 01:22:21+00:00,194.304391392553,194.93278136921336,199.9107481144756,212.256362346372,207.8548271420063,204.13358018274133,197.48738798106365,196.07858938953754,188.1176280256725,189.01676972097428,175.00776864247018,177.89154029665355,166.63705283828654
413,2015-02-10 01:21:05+00:00,194.2342399399459,190.29080561066297,190.99584901268895,202.53754783063448,201.1271074750841,192.59149443533667,,,,,,,
414,2015-02-18 01:22:13+00:00,198.72036558282912,195.00874853427334,196.8147986923723,205.69984859158845,198.92143967599108,198.09446115458326,193.5653492807011,188.0551931759674,185.10007265301272,177.86261911295344,172.03025769525422,163.52360672295197,156.3741596605802
415,2015-03-05 01:27:28+00:00,,,,,,,,,,,,,
416,2015-03-21 01:27:36+00:00,,,,,,,,,,,,,
417,2015-03-22 01:21:57+00:00,178.51802607165754,185.85266310529528,189.91269528841786,203.01650408308763,194.64692853091265,189.0961557479672,179.8787897648863,178.29363686586768,180.28684729741738,176.2114694806778,166.07465149674837,161.61792274665564,154.8321316263368
418,2015-03-30 01:21:27+00:00,182.43119634288985,187.0466947937407,195.32251661942345,202.72430558989342,200.19007997340202,196.61497481483343,189.01817003420305,186.779502754538,183.29039298202713,186.70019911690412,172.80856804891044,162.58099599817288,160.65980401664436
419,2015-04-23 01:21:45+00:00,169.32125696551745,179.22497477303824,191.02550949087467,201.31066612868716,195.72137704241254,197.43911403468846,193.77376060165844,191.5916261850817,185.09927344868072,182.94361922283474,176.439936799894,166.7783816872953,158.81820662592042
420,2015-05-01 01:21:42+00:00,,,,,,,,,,,,,
421,2015-07-20 01:22:09+00:00,,,,,,,,,,,,,
422,2015-07-28 01:22:01+00:00,133.80692709424738,144.95551302977415,151.31012069069152,175.1362996164342,167.26122985068247,174.01768478511104,174.4132158781792,167.13013579476598,175.3315877730477,179.44407019298166,176.80063674712264,169.38935794491957,157.19004610949506
423,2015-08-05 01:22:12+00:00,150.95403738248538,156.9852866016579,163.41065656787353,180.87160814397393,170.6155507380116,170.42745948697313,180.94220245608102,179.30666226164593,187.71886941192435,196.42543410528094,190.03121913970642,181.32591053694446,168.35395044296692
424,2015-09-14 01:22:19+00:00,124.11289954882174,136.86831572871176,155.3551491939489,173.39233539213342,182.40523949232275,185.1669838674359,187.79120803954734,182.3238347051837,181.6215106401624,182.50985424684944,178.610480816026,175.22353398753552,170.1613529153502
425,2015-09-22 01:22:22+00:00,,,,,,,,,,,,,
426,2015-10-08 01:22:27+00:00,114.28795054078685,116.88337785598445,134.51718810089034,155.8488202552483,165.47170180358367,165.4642683960363,166.91984040632937,168.65781270183112,170.30743312084627,177.08196274559867,164.3557887754906,153.30261394544848,153.85843796079445
427,2015-11-16 01:29:18+00:00,,,,,,,,,,,,,
428,2015-12-02 01:29:30+00:00,,,,,,,,,,,,,
429,2015-12-11 01:23:30+00:00,103.42252977075982,117.45235560352438,120.75117682740793,145.57468048723112,151.14057270021758,154.6704550648988,155.70581970460438,156.0354248446475,156.61825159927866,156.73874671258056,147.5705358961214,151.13621137035474,156.68312977415002
430,2015-12-19 01:22:32+00:00,137.6813708189837,144.70472321075036,162.8340446186224,177.7172310348622,182.44782723594466,193.4173217164058,194.33125208790136,189.87430350205662,192.87827294318367,189.41483316265902,195.2958657561352,186.5591065318335,196.49836683939233
431,2016-01-04 01:22:29+00:00,128.9749994084758,139.4240366166751,153.71395569664972,171.55998371590573,168.54149873755023,178.9103536452302,178.10175153632827,169.8279433615782,176.1007519576185,176.15670436857283,176.05716612561253,178.00792812978938,173.93318172422232
432,2016-01-28 01:24:10+00:00,154.38848489166168,153.69571735161787,158.7863326666923,181.0864627202096,178.8347732994371,184.3901658727493,189.6845782344538,181.10438577497538,181.12282739652505,181.46609743660753,175.32873848515058,169.11774289615224,167.31432816321416
433,2016-02-05 01:22:26+00:00,143.93763224612866,156.14481438248694,167.94994368634426,182.0618067981556,178.153859394455,186.0369240404099,188.11621336977782,180.95291774544938,182.94970054072039,176.56406370312683,173.73047049647258,167.66640035830417,171.22672302833692
434,2016-02-21 01:22:17+00:00,146.328662029974,140.6369174155026,152.53920120946705,173.1155355764751,166.7217288807063,170.67078281011874,170.8817988087834,166.86318592570396,161.53859152713684,162.64721182429375,160.01179499083023,155.1558096771499,151.11644258118008
435,2016-03-08 01:22:17+00:00,136.3560738024244,129.35643990980753,147.66406266835205,162.72055714749263,163.6247060581657,165.01836126867957,167.61591069411918,165.49469418536617,155.56750639482559,149.85051458426645,146.99175242487073,149.32744424375815,159.98020934305163
436,2016-05-19 01:24:49+00:00,,,,,,,,161.7538365462665,155.42755689567133,157.1647962570783,157.12895223584047,152.14194003013696,155.66137912280047
437,2016-06-12 01:22:06+00:00,132.6455488782886,134.88261036975038,146.74240993529233,162.62005023750018,166.98324750605647,167.49302999061618,164.8332105159531,154.82574599616592,154.70749158127677,152.83345862439694,151.21828192894574,146.5449366450192,153.75742935201635
438,2016-07-06 01:24:58+00:00,134.92085649411027,146.28323367888532,155.73446485443895,173.1058174423858,170.15701437043182,173.37495085387457,176.10091466095176,,,166.6465434923042,158.02036077452854,156.56888407011718,157.80257957082694
439,2016-07-14 01:22:21+00:00,149.95830180649847,144.51337625748343,152.17352814926534,162.0187123537718,167.82358663551366,163.81083426623903,167.51452699761097,166.568627194169,156.14785408392342,153.2127407300982,152.8923678809245,152.54277909555296,143.35926457360856
440,2016-07-29 01:31:11+00:00,,,,,,,,,,,,,
441,2016-07-30 01:22:25+00:00,154.36284481523256,160.60483358846074,167.3416380807363,181.02529218767415,186.28741879473273,174.14991634158523,183.6217334376073,182.87551820070377,179.22599399932813,176.3692433442195,165.50089031372565,160.67328800288752,154.81011469438025
442,2016-08-07 01:25:01+00:00,144.9195425271287,138.6642177887348,149.94364429584274,160.86791607177003,162.34094499998608,158.12013390997893,164.63636305187404,159.38629208550358,151.26184095691318,150.85247490954907,144.61981526726797,145.78633995989512,131.49785091558104
443,2016-08-23 01:25:03+00:00,106.08753645365954,131.59616175269807,149.73259224083054,155.14404520796307,148.62735896009067,154.23787426802798,158.85153123999936,145.75857278588109,144.8774701487587,149.4614065878687,148.6053709019719,144.33133384817833,144.83117369836066
444,2016-08-31 01:22:35+00:00,118.9423787907528,111.9366846534077,135.19115590138196,155.85021255290008,139.24287207945196,147.00318291964393,149.47341044797406,139.05817167119872,140.53412542260642,141.02144407752056,145.1776716457497,147.521864812993,156.1996347429729
445,2016-10-18 01:22:44+00:00,141.65620023604353,141.15568561500913,152.27117886316233,167.30840741706555,166.66494901995054,168.61205912780588,169.35319177540566,165.70546005246413,160.27804630064622,164.405949468583,164.49191602875965,159.6740996607455,163.83247463133984
446,2016-10-26 01:25:06+00:00,136.16070994780875,138.6609906496704,152.36817629209142,163.53675543014998,166.77058664648558,163.642893717486,165.6644457892565,160.09939894281348,158.38807482529336,160.1929811053612,163.4164967450417,160.59485416965572,160.768156347093
447,2016-11-03 01:22:45+00:00,127.39453912984595,144.81891359873168,155.4317206455365,170.233742039662,171.3697941781733,169.68771357912027,171.4557150061789,167.30656742462952,164.24533932679034,164.28716105152014,164.25472785069888,161.8243211975183,172.730327048807
448,2016-11-11 01:24:59+00:00,,,,,,,,,168.49487766315332,166.09795795228104,166.82027839557244,161.20739297345114,
449,2016-12-05 01:22:43+00:00,128.0658215746066,139.12417822506237,152.83269023957502,169.89308253015992,164.20411529267903,167.4493965158042,168.59657885075748,165.85741006389205,166.64110613480676,165.48796751821666,163.94888570182198,163.29503848685198,171.98292995236477
450,2016-12-21 01:22:38+00:00,135.9833922636712,146.35680720273322,160.03706788003197,181.8133896349704,175.91484811005745,173.32533360701237,176.0890086746432,173.20727347993255,165.41678151806778,167.63632233630022,171.5895995970497,167.56180107620438,173.37914125115933
451,2016-12-29 01:24:44+00:00,,,,,,,,,,,,,
452,2017-01-14 01:24:33+00:00,,,121.74386126831673,,,,163.02442048540166,155.33291132005377,159.6036513401629,149.6391846972339,153.9162482334691,152.59152507987667,154.890684158892
453,2017-02-07 01:22:23+00:00,169.4256719417091,161.17810339917907,165.5382837840445,180.78490923392974,172.75676024231032,172.50752847818868,174.05771062707035,170.76530908082108,160.26229493182746,158.2242790621019,157.82429836753715,150.69497979439075,149.9090038852184
454,2017-02-15 01:24:21+00:00,,,174.8623201337078,184.57460682787791,175.33316229937313,176.50881228319392,181.74936509464695,171.0439836851974,166.0889849887015,160.49885011948027,160.84664076328252,155.10984467187242,162.81976053214433
455,2017-03-03 01:24:30+00:00,165.34121413199918,168.1168996016806,169.6696513399118,174.75222668380738,169.46453341923709,159.0540885979454,157.76578102597196,153.89697368347942,153.31085107304318,147.63230287396811,141.7701993496305,134.54352824535889,141.59323168453093
456,2017-03-10 01:30:43+00:00,,,,,,,,,,,,,
457,2017-03-11 01:22:10+00:00,182.89259202810288,177.4433463299816,178.19018680057565,183.496288408234,179.53679390869743,177.27652039920625,173.95317314879816,164.98334138172663,157.93154502887413,154.2735728461713,156.29891540333068,149.29468141267654,152.86277000508568
458,2017-03-19 01:24:36+00:00,,,,,,,,,,,,,
459,2017-03-27 01:22:00+00:00,165.59439769340972,166.84302829928032,174.32081895077238,179.84061682216466,171.984715720448,172.80222674126725,165.87859303512369,159.08510961928275,149.47591128082547,142.39301977433695,139.52649261430625,139.36876756821633,155.97537282069777
460,2017-04-04 01:24:39+00:00,173.53922490721965,177.47339548775764,180.9594327788,186.89578382291657,184.66733244136012,176.10571335144763,175.62488688211883,167.04155362170283,155.17833542447374,151.88525973214513,,,
461,2017-04-12 01:21:53+00:00,143.62884303628454,136.52481550280362,154.30362758985683,160.22394788393765,154.14101057441596,157.52351637794038,152.94034346159918,138.02492012972874,132.80894363306757,137.34068639328987,131.29498862863602,133.5839898223863,141.94667532183166
462,2017-04-28 01:21:42+00:00,147.77191870048586,155.51432433669615,166.09930777737412,173.71140122845858,173.11448220242244,163.90840378546517,161.41859456634862,160.89422829922228,147.97842034362307,146.34142408914897,147.7299963811613,148.81111333866144,148.10064133810334
463,2017-05-22 01:24:54+00:00,154.19295424837026,158.67749802091424,168.112490946364,179.91243812259663,170.09726942625008,172.7976583336821,163.20531949642634,163.9357476667136,153.9330174924572,155.15049072083022,157.36719303782965,151.4136511785657,155.70399974879152
464,2017-05-30 01:21:59+00:00,148.10560888778627,151.24966818220094,156.92068030660388,166.6723668117949,166.07642448662722,162.6705661144478,157.48823707908372,150.73919574148488,143.78413261543864,147.92790414028826,144.06503732927794,150.76501293664103,154.93573756832112
465,2017-06-15 01:22:06+00:00,148.9069743770198,157.31035930317455,162.33841528380083,173.09886481703361,172.0323027800528,160.93493668246893,157.66770617788913,160.58774205517483,157.99097298226218,154.58567860839648,156.47208463743243,155.4489838372571,162.6299841109658
466,2017-06-23 01:25:02+00:00,,,,168.86598661463762,162.37958717905462,155.9439747566062,150.03194603776038,145.3714257787875,142.61946448820447,136.01989114553294,136.72577409402143,139.93285930554592,142.43225220734232
467,2017-08-10 01:25:01+00:00,,,,,,,,,,,,,
468,2017-08-18 01:22:28+00:00,162.96783581649868,163.60961377572897,167.31288916328185,176.60214673226398,169.75948038729527,167.419097572315,173.37652285094435,165.4782841197635,155.55691042657043,162.10186767427516,159.64245427505946,156.99020101510564,152.38361948512056
469,2017-09-19 01:22:33+00:00,134.49711135070086,137.93723082461813,150.47553987199078,159.91536776496633,158.3079883702032,151.77787163545244,152.400985497309,149.40358642500925,148.5041171769373,145.19165459815406,147.80393248741873,153.3086083887277,152.7796125333781
470,2017-09-27 01:24:59+00:00,142.6072625947536,142.19061381917473,151.923225503564,162.27522933603785,159.64883970450822,155.08403799159913,158.2252830684228,153.26016894771865,155.35785589790459,151.47997400811875,156.78277414608212,157.69821129942324,162.23795207016394
471,2017-11-06 01:22:41+00:00,143.98207419089013,146.58910034511746,149.17777140507857,157.63135387915173,153.31042989509845,163.96577608495664,160.3728244141589,166.0314685016929,164.81588637080657,170.64813545309232,171.45672893680435,182.8082618599855,176.52175244183005
472,2018-01-01 01:24:34+00:00,175.6522706738209,165.7121701925059,157.0005073116418,171.73365674240867,167.3033687469645,164.47335526031557,174.431724524857,167.8655725575177,175.9207940962718,169.2325065618929,168.73679468184494,170.65167732600526,162.18142982986012
473,2018-01-25 01:22:22+00:00,168.95079436294264,169.15289872389934,166.20498430035994,169.87906067991375,159.50385105287054,156.9552247563859,157.00493166585946,155.30123733483939,157.2136628039692,154.35713627748808,152.84757431919132,154.02793460928072,149.94486101016665
474,2018-02-10 01:22:14+00:00,189.78343514161674,194.45168070489302,177.60421173539092,185.16389985175257,172.78822343680483,166.35868669362438,165.96214746734452,167.68009278206694,163.8081141719646,161.74527947922937,159.63692991877704,155.82687160576828,160.05000994051784
475,2018-02-18 01:23:53+00:00,,,,,,,,,,,,,
476,2018-03-14 01:21:59+00:00,176.4663957964194,171.81647410729843,169.50502524976673,172.15856864718404,165.59742185931825,163.23051611445987,153.802851584908,151.39000496927588,151.31156001836717,143.04494466507367,145.2305199639321,151.53605489553019,154.6931152820741
477,2018-03-30 01:21:52+00:00,150.17477997417805,153.63345541861452,159.27357993427694,166.75341108720067,155.53262922476577,156.70914765102793,152.64228033543145,144.06542709715177,145.30479424800697,144.19457796700348,145.00110929085272,152.59266270857594,161.14356614765313
478,2018-05-01 01:21:34+00:00,153.41855834307344,155.64718848788135,157.81493632908774,165.54956729058927,154.58175062376353,155.17240014871095,149.35441370034118,143.2434596894854,143.25614063383503,138.81911607378748,138.37689960516298,144.22012156627267,145.33078715185053
479,2018-06-02 01:21:11+00:00,139.6409890563058,159.81033546694817,166.8536679331611,170.43636110607005,164.70899264116812,158.2603566404086,155.9693934419403,150.23519743869363,140.2138958680891,145.30883667075366,154.08009936535294,154.1366438416306,157.11106277360412
480,2018-06-26 01:21:54+00:00,,134.84403154101815,143.42118786266872,150.0966800156202,144.97652167338995,139.0651164260633,144.17013457439245,140.30587168056746,133.00170090114608,126.29265902445216,128.84338527399848,135.16473613863127,145.03829389866144
481,2018-07-20 01:21:36+00:00,134.65636437252317,138.224479164651,144.15108099848285,150.71403759662996,146.82413779590865,147.7929102445859,148.79239249781293,139.63090757483988,140.42601392592837,141.82485952410758,146.29855095696504,143.91989904893072,149.8147056476063
482,2018-08-05 01:21:44+00:00,131.90133760137536,143.57617201784652,147.81496913999916,155.34190824461152,149.1337285200398,150.92199228964938,146.03120386936746,139.9044246101717,141.19084357083193,145.7356222626305,142.92854771351975,152.15524372989032,155.28438306375025
483,2018-08-13 01:21:01+00:00,119.24816881789224,129.43474217724656,137.4108716498665,151.86977176030518,149.69795417735835,149.10303212276446,144.03333858320636,145.52973065785665,138.3178127970394,134.9904936867657,147.56113499773952,148.57553249834683,153.25923387232868
484,2018-08-21 01:21:53+00:00,107.48034630558523,117.15961864280823,124.16153111776909,132.02144280268053,127.72923263932802,118.63181468477993,116.52895681494329,112.55054694369463,109.80792052813118,114.16200568092755,111.00511216520599,,128.19912391005596
485,2018-08-29 01:20:41+00:00,107.87734057185394,116.76833666364661,130.66525077554104,141.08464307237116,142.92811175305812,149.21498379209936,146.5164853334225,149.03642362764336,146.2609799413684,148.39830964344975,153.04229260792226,150.42551712093388,155.90612961618626
486,2018-09-06 01:21:59+00:00,,,,140.9542126880278,135.38980466175406,145.85148325367587,146.53020796995764,137.14442845163342,128.7201781909294,142.68280090534864,142.82863592367616,145.8402647948743,143.8409698306301
487,2018-10-08 01:22:11+00:00,114.19865164281387,136.66649792048182,162.26181793382983,165.18324212540074,162.32881490385893,163.00364339734674,156.48598138312377,161.7890702609777,155.98031174170356,156.28814493153786,157.31245028361823,154.6825044082846,158.13988102276463
488,2018-11-25 01:22:20+00:00,132.13819924287532,149.6689376621209,160.03595406397983,182.91843305289407,179.47383102011864,179.4541306402028,183.97517477076715,175.64976022015776,175.73677545236333,173.9036841281389,171.57465595802643,178.0016130724171,174.81286653216915
489,2018-12-19 01:18:01+00:00,,,,,,,,,,,,,
490,2018-12-27 01:22:17+00:00,148.81386154600642,154.95258434506758,160.52557312382095,177.51331706445987,171.31155587428833,171.4483150820868,170.19095037787957,170.04501148016533,170.0891404087806,167.19539544192733,167.565523195746,162.63282833799113,167.27903413406727
491,2019-01-04 01:17:32+00:00,174.14730270786833,170.28796582546843,170.59165577262985,179.90730515086452,174.34399128566457,173.89527686181177,181.27917472565755,171.48970291509949,170.80984238018868,170.07053353565001,166.8202921430126,163.43913745915577,165.78590843677728
492,2019-02-13 01:22:09+00:00,158.2758758390377,163.3598671811378,172.27763480402285,177.5666379531552,170.4919369636013,167.5444997160048,168.64254045782775,167.7106811055246,161.734828767667,160.94459878369588,164.93953286481164,155.52264335834008,163.47858027718985
493,2019-03-01 01:22:05+00:00,151.74201067343859,160.63246890298376,167.74677050179233,172.85262205053053,166.9760317390318,159.85933373513453,162.0459328032002,151.27793229333133,148.21621686668468,150.56591345715603,151.0968341532125,148.33648553352887,149.46179688848932
494,2019-03-09 01:15:33+00:00,159.22191078326102,169.79712662913744,173.45205635628872,189.69403846986887,177.50347693848576,177.61853231094713,173.16473925701763,165.80840456064936,162.07183426419502,155.5262254484949,159.59429199520858,153.01940305896974,164.1456398770814
495,2019-04-02 01:21:56+00:00,150.15327266121062,154.96112069745357,168.59652823779507,175.32510970934635,165.22629605411328,161.72659769929658,159.476607992997,153.54239806645893,151.72495956250816,147.0402223962498,144.66575444719442,152.33636593406433,158.15133025533453
496,2019-04-18 01:21:51+00:00,139.12514324337994,163.46451887554957,174.62057063341723,177.01806426384422,168.82149999077686,166.85545958498156,160.09534310134038,158.79826702293136,153.5494502889957,146.82645337620718,151.73276820026382,150.19190529054825,155.25022495579276
497,2019-05-04 01:21:51+00:00,143.87689056276122,150.4585526867458,159.79667745491537,168.01583774897475,161.66871406999616,157.80884229365523,159.76990980455096,158.31277084158748,148.2335021147255,148.1708486316439,151.4955414676635,157.78440939608646,161.98916506020558
498,2019-06-13 01:12:05+00:00,109.43821009995678,128.61309185056615,141.27758346603505,154.68753942174092,145.2213539196642,144.13759741188406,150.82861308254476,151.23062932840986,153.52350367919078,152.1827689583773,159.837508720105,171.6741054256433,186.81291766173837
499,2019-07-23 01:22:23+00:00,116.07452859356617,117.23908330245224,121.98833984179414,136.43051551118717,141.75124305343468,146.41108132523573,146.78767754444178,145.29989625108766,146.50181426862875,147.90937389006984,154.9128308630908,158.2016167737525,155.46662672541348
500,2019-07-31 01:10:14+00:00,106.58178901867655,116.05030623002455,134.8563329124384,146.20027564970758,149.46563055098792,149.63757415005378,149.49621569252463,147.12064986831487,147.51698974874603,144.33343308149597,148.69094227079765,154.24982846352756,156.1935462371112
