,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
44,2005-02-09 21:47:31+00:00,167.6723822343953,164.80623923412998,149.49543635368036,142.50904080929433,143.2004485286554,135.3679622356386,126.97108742275601,121.8461089222406,127.90830578380015,126.15105351220042,133.3657753537739,142.93866901796403,150.53213884021605,152.97313667290257,158.91987771740347,164.6418429046301,149.63191095674483,147.09770443725742,138.0414360868702,130.03378126019405,120.57187679579269,122.88228879611904,115.6048671194795,104.58422443836764,99.47669156244773,90.6505857213379,95.81674095247756,87.30826986309879,87.8203574537438,93.60920370508245,94.96756156963302,221.70478842784297,217.13063272872273,165.55506759162827,170.4161676632295,170.64501334910457,167.61303485293553,160.82386021255786,141.4268667360244,117.61213932777541,108.58992606665117,104.50773479283698,90.54276278721007,96.18725136327465,100.66585225342142,102.47851826183992,108.04239634540444,111.30317150924813,108.71500660296584,123.99975656995638,126.6801658005908,136.18512103783954,127.78242970574037,133.8587442084751,136.1682301662216,141.2861394503798,127.89646179916357,132.79212708529812,121.84090949488726,124.57160664366874,113.90541251986988,112.25232863612892,107.99170788799974,117.36450921334571,127.66488840126564,127.52771393858094,117.70127218380907,102.15653785196287,97.53234220417418,96.97510201642537,92.94340567626595,100.32244256738396,110.3180850900327
45,2005-04-06 21:50:40+00:00,155.97838991707962,138.93323569827368,132.03190687539342,119.91572380082614,117.73223500823991,116.59288704170923,117.2145053307815,119.05758042974206,122.5102899102441,125.68552391918342,125.63225954145898,132.08940403162754,128.42792890746009,132.37287826046278,135.27899557258309,132.66988826547777,125.7388411207634,124.25258204504044,122.39099792982657,106.44033263358693,107.02486066692009,99.11307396688315,98.38354201184522,93.85346443301378,,,84.66563855994588,84.32310407060925,92.77470963526835,88.65566537868364,98.35543410705876,210.35929097126404,222.4543030143789,148.26560030932333,157.66200233951565,166.14367567612416,153.13056351250037,132.5632948804196,126.3890368406367,104.90434008745096,97.68767024804431,94.10454997360655,97.93757672809036,90.81951400838635,86.86847477020942,88.0755573164942,101.9679897052477,103.070502379294,100.75228026434522,113.04110255972323,128.08824828374352,126.57640525383057,109.68150292972221,115.43032561208138,126.61359076161182,132.35130568168012,128.36015344599653,115.65553057667415,99.98757560244465,96.89246703073472,90.04497218181669,84.87322776471804,95.58468521438098,91.96383018815726,107.14701225396965,109.75086234038417,101.4780484842745,97.94871508967017,95.47167038617393,101.76376678623303,103.3045370735449,,120.85834952149884
46,2005-04-22 21:50:35+00:00,165.1777114553188,156.48927514745262,136.69768462400611,133.49634440260695,122.94519935370808,113.32941357601648,117.00971547434466,116.83711219923937,123.24415468314963,122.62247392941826,125.29967450123006,124.91938357555827,128.89353717643803,125.57211683582499,118.86835841354909,137.37525300631,123.20419688718201,106.1746581457209,101.06430786586799,88.61917011350049,82.88901017597011,87.2627757771209,80.4608375791195,55.48278872243368,,,,87.68762811601871,74.15134332917114,81.80152812466322,80.1965644430236,177.7500668083836,173.40165845156153,148.4572088062211,155.4862685201311,163.84116439879492,154.48481957432023,136.33069554983325,122.43235794401636,107.36972788798806,96.55511344200744,86.98875907226896,89.3705538842519,,,,,,96.19446554818866,104.91153564930185,118.97561333305501,110.3202379596427,107.7845450954414,114.15497090879823,117.84048286936819,132.22719638350037,120.85332319986381,114.27595737426215,105.05707102020416,94.50978027465352,85.90688888941959,78.85299975785685,79.9642320155277,82.41729942365195,93.07965863401651,99.15571160124225,100.06347891111908,96.17894938133499,92.23385378624575,,,95.38702192100125,106.45222703084077
47,2005-04-30 21:48:14+00:00,170.35024147035165,152.3654063358854,143.00680897431891,137.84654311092635,130.2994587273531,129.26182257635696,125.67267726517773,121.63389359083753,114.17234359312579,130.2301296018938,131.88423269472236,123.77445410456426,123.29830219314422,124.87517059948101,136.64236164104915,130.85866363492605,118.92902885376044,112.76901408288573,110.68213350919368,100.995721919104,102.34174627046016,103.49816281646397,90.91061382914448,84.64165205101261,77.3254701527578,73.32785945643568,81.4944717704113,85.36865833598412,89.76775415035908,87.75731033545408,86.87108098541962,181.23416035740001,191.56755271010675,133.5433126196456,147.96706998295875,156.50862651563887,152.8551631294057,128.38217033261392,,,,,,,,83.0202989598291,102.84620532369846,105.63995370241524,103.24167541028764,99.38517418672943,109.82067101815247,129.02750049610776,131.76924157897906,125.5974655415772,129.69200175037088,131.7106478524531,119.44206030989663,122.11026117575848,108.74664651775232,100.03985516535637,91.72245463990174,86.46095447888449,90.29071212603243,106.31078622218818,121.37987894634729,100.85643921410416,,,,,,,
48,2005-05-08 21:50:39+00:00,,,,,,,,87.75695030533008,82.02080078492591,96.70121662217116,102.51260839439985,104.07965115854901,109.07863030523215,109.51939695019321,115.15279856029733,112.53531142463162,100.38675465275819,95.62199652361124,91.74147885875826,84.57562679419893,75.48058059737595,67.52781353054266,67.72469522680653,55.580239926607796,,,,,65.10273364112332,65.99584471433903,64.67404830021215,160.11167356448198,148.6137539588269,127.6324890551735,138.77478978247072,138.22073393655364,133.71295662459008,115.34075517628668,104.89407025081398,84.65265229138939,72.56599766591431,63.42412856885667,,58.214747102117535,68.81997128671088,68.72309036083851,65.60601702683901,74.15916676370642,74.18286289595113,78.89090387619602,98.24087455707283,105.49661957742025,105.00725411847023,92.18138751324926,95.5437941555212,103.42227156853801,101.19455537790965,91.83250571907408,79.70160165171617,75.4294323070955,72.30924704563036,63.32746571802698,67.42577495708302,61.67768993941315,84.75417537970205,85.30814510717909,86.5797771680393,78.92266526896063,79.89860466490019,84.03806089376975,,88.01590531236049,107.95969270401172
49,2005-05-24 21:50:38+00:00,177.49732842457524,162.2645909095039,144.8822591406953,132.98960176862863,130.7432322886582,119.98390722582128,118.36555645400176,115.1679719605834,121.21010300473988,126.14517113722538,129.2943657478396,130.6978817026982,129.4259453383188,136.55096015035403,139.67196783468899,143.54398506985726,131.27726847263094,122.18310052894984,116.13631987742318,107.7569329056954,101.77301675523731,103.03349247345723,98.453271473755,96.46555753842102,93.96680648742183,89.29496040767724,91.60635874671375,94.56795572383064,99.02799351989793,100.13487743186764,96.48243076214949,198.0516288708914,169.54406666332264,150.32061701205262,153.72381615899693,164.75331145679803,153.86703799110484,135.34810280603432,116.62993691602101,107.37582630043465,104.99589843935888,100.46686251342129,91.3255743434533,93.85198641824383,103.99611708502306,100.76129805503565,108.19641381980297,105.24680271994153,106.46525811464066,107.4136330560927,117.52902379367,125.36767738554096,121.33466584136734,117.50670587038074,125.14546455097937,121.57662447952126,116.62394142188673,109.92276514894756,103.28980367170713,91.74662795846642,82.4967125065155,83.89914740153085,85.39475683070829,,,,103.95898934121023,99.92761846460897,97.99293434456291,101.38248643124538,105.15707681726872,105.20374824631092,119.05999130328627
50,2005-06-01 21:48:30+00:00,163.3478950600054,138.43330891253322,133.5964090925233,124.93577953031081,125.70198924176661,111.26000891763545,114.52758084042965,105.96536069569815,103.02015730153603,111.98201252149912,111.45327108115335,116.78452994041415,122.1422047478264,125.99564249675956,124.8256725521587,132.28063989542795,120.74292191121917,108.70051541266612,100.04811408754237,97.40603061603068,97.73250063791379,86.60506613372684,83.25223153435634,75.96060585614363,67.8621052103413,69.76319383842151,77.13444543691614,76.4409826782884,76.51581001566504,72.48641280612016,76.09704866828497,172.99794447360173,165.91082836763687,145.932841549938,139.73556254617452,142.0404985663308,132.3740105691298,123.18955309096125,111.41142085245681,100.95894487499818,83.95273214723282,84.32823566743926,78.66451526752004,75.79537472513825,82.80573277652601,86.25983991028043,87.75197107241787,93.79247787047312,96.5395795679641,94.37783732705697,111.56275740245077,117.29357603299367,114.46591663335155,108.05016296933853,110.82730815930363,112.38290161079209,117.82177582590853,117.5572376479323,101.7273937107933,91.10495650250184,82.91151912221898,75.0673515129634,79.66644876523789,79.08389793029481,99.60095843513932,101.48013703006481,95.68564920620992,95.05927219555713,92.9498819946304,101.64938972227915,97.51129187373394,98.53086750952387,108.59193878690468
51,2005-08-12 21:50:23+00:00,161.8997661589363,157.05384763212615,148.71413752897698,140.4903117598037,129.29631185594133,129.61300715113757,133.46508117636083,137.05189086889703,138.1938182714381,141.17012478959847,136.9651024667116,137.79719197538574,134.54048391377938,136.3003171181907,140.8704980185684,147.30371211095115,138.46329308467264,129.23282520772682,120.25541900279651,117.51442159866944,113.72868602992955,111.58423677037884,114.38885841837151,112.11731607812209,101.288253974009,93.33308269425874,100.91091185121692,102.06594992341316,,,,187.74493951334046,194.07251080453324,136.6258845940749,141.66792033723218,,,129.2991075162505,123.91149651877384,105.90943499227681,89.71754840132036,92.3159662532204,94.71736869478009,92.52237350455346,84.17920926878156,91.34108998267338,101.12397901575984,106.64547084032161,115.53898266601345,117.08780821964675,121.06947571012752,106.55832983734815,117.42165884742137,119.6789968375291,133.54075495233104,139.49064052002004,130.18704051829383,128.83843768684653,113.0686419307696,102.83704666364719,107.46183013936107,109.68875030864376,113.51593347330756,106.52702064124618,121.83745422066346,122.25350514703482,124.41211122214824,126.42698562757363,124.43416203791243,126.30276877059048,120.54713003166187,113.47406674756242,
52,2005-08-20 21:49:06+00:00,153.16966873053818,154.98595549497924,150.5368901030886,138.39408291899306,129.97613978613515,121.833877701451,129.57642157900383,128.80599291432972,130.6951310808372,136.1587917066028,132.04945348363162,130.276247191439,134.03329555323916,134.36901770112658,135.77452775174527,,,,,,,,,,,,,,100.17722677842448,116.59278637631995,118.02268887007884,169.0573218628254,202.74282765658657,140.98989992808492,136.12692629523366,,,,,,,,,,,,,105.0713628219192,105.15757988553213,,,,,,,,,,,,,,,,,107.16712489361859,109.20987145875029,115.501072619327,119.12358923800085,123.71036219208524,118.6173057639977,114.97131658906922,132.56734553225428
53,2005-08-28 21:50:16+00:00,164.76456561170588,156.03299770893233,146.45677176941112,140.23690115598308,136.8603828397868,123.64140676157497,123.25579661692163,125.13612117038514,126.80277016332866,125.3759688976296,127.82742642023976,132.61407500063743,133.81631213565709,137.7960383405903,134.90734621867287,138.4532167258001,130.63649764862492,113.29236604270758,106.90091964372617,94.52308790560748,87.80899870260171,85.3571315169853,85.25048059365812,84.26513910351538,70.39216820250233,78.93313618569289,89.82274800319689,96.8403195965747,104.78052591827621,103.32223024022116,107.84532512721111,198.72070694786288,181.22271202608124,149.99767189159655,152.9374341523104,149.3943193243647,142.76025333602357,128.52025276544876,111.85509198560742,99.65787212500624,86.16151074160538,90.5932514262467,90.14327818280509,87.17299500470698,83.38387178015802,91.61245443194824,95.87883136187197,97.67512795322396,93.30338131222172,105.24204494495669,117.93979269817822,121.74699118556235,116.33854148312656,113.71323862601014,121.33852958090596,132.06277485249058,132.82606943349393,126.40432038224546,113.69727229797655,,,,103.65538779055102,104.48463242396538,119.32036898559396,114.8994174025844,115.62225912761264,114.0698257458478,118.50344207970618,122.07942957785939,115.83521693043765,118.12965662199892,125.56104173989287
54,2005-09-29 21:50:07+00:00,155.49393381523845,141.95377597309266,133.9711357229289,131.3276984296115,116.58817708643775,108.70850751747334,111.07118244348639,107.67331513189767,102.80033760476238,101.74117519139632,100.58181923477305,108.81377211854664,105.95857168510912,114.61735929197631,129.65562724664193,128.69646070124926,105.66779680596788,105.8796838191808,93.93597236939885,83.70887834847248,80.25631129113529,83.82825346233764,84.45211723924427,77.55508285955446,68.64420031457165,73.91213413346307,71.36069076738471,85.35144116055238,87.81078269362229,81.39489760799758,83.28945495866245,164.34314166644657,185.41305071126254,131.3340922241885,122.79400940204378,126.62600717616782,122.02576002492505,117.95504202105431,103.73505255391986,80.5253807656038,71.08092516300763,77.50698726530734,80.32896417005001,76.72144740032077,70.30424684394129,71.77348124948924,78.13432629245268,95.3775089663866,88.259808125695,89.9029016744811,114.8202943009037,111.29562451345096,107.96685345386845,112.82775712581085,111.35622606504947,100.58965156758681,110.59288630097939,117.49946438882449,98.87296057026799,89.8618767503324,80.52391048259909,80.28334222790343,85.66947817472827,95.60719470519942,95.19286625510732,102.80322387338202,99.01188529734262,96.8129057448215,100.13163612017095,107.7062860273011,107.7872083324743,103.21951935785307,110.3571492358928
55,2005-10-07 21:49:06+00:00,171.0598809627376,156.70946128376895,147.94511281962582,139.9918650066172,128.0729161242421,122.3664966044641,117.91733401581902,117.03638501580095,117.68058965569458,114.50784287425137,114.02613610167953,115.7774889516603,119.61841450275706,132.83812779923605,143.22968463164912,145.24507268474665,136.01143814842862,122.37212503817736,121.61502368876015,124.21554594871168,113.46106674597301,113.27687569648769,120.93232964901216,114.2491970926685,112.41814287678781,105.9151982163987,102.22830553614352,101.27468687074476,101.78577810315898,106.6619654154574,104.49685261399524,212.9601192477401,194.51263673014085,139.63567165781964,137.29411785968347,131.71761368025955,133.93209692202805,129.4210584568928,120.14613842375081,106.38061001105582,91.27834766025839,94.26579923003203,86.29224112288587,86.14616187484991,90.58410203340765,91.34934673163372,105.67170423076979,103.22160437133553,105.18483733590978,109.1273098182159,127.42811223154082,125.78880637645092,126.62312755617924,123.044895269012,124.37454950755661,131.5360030126371,133.6256365392112,127.73368119027333,114.5157891251724,115.09808267809551,109.79508186924159,106.11695178395787,112.84901203588024,115.5121340043421,122.35968282409355,125.05630970371942,127.80121323759141,127.51486527173267,123.97961153013755,131.4626847042145,124.51683312806144,113.71096402326054,118.29375810575544
56,2005-10-15 21:50:10+00:00,187.59504806431985,183.49948588251888,164.34191438455827,156.10494101290405,145.94081763760678,129.9259646061145,115.9223216027859,128.63278650502616,131.65007414528148,134.50779272969066,132.47236046640742,137.20398207390457,137.0497436810364,137.79140110561718,146.0803031769613,151.8668406671248,142.72162092377096,133.27261803378497,133.66107250389115,135.4405491430399,136.8910904062664,126.52718346853422,119.07232332849351,115.61681468803906,115.04472872673006,98.90494933604296,96.00116044974835,95.21326470247517,102.49506023269214,112.18853812934563,119.85105027629174,226.71568795440905,,146.6578958398802,153.5792459623922,,153.60877019987208,147.2752269077385,125.68812382940547,103.60495954689316,94.3310778191465,95.98666422349135,99.20920402251723,86.5073833467354,92.29167691989505,95.11277898539478,109.03640729048712,114.44180648979595,116.98905004270509,120.4599619270573,133.87077012732175,130.09255706823865,129.82650999335584,126.66230709181278,131.51784316515923,132.2246658888312,134.10508264783786,129.46443783802368,124.93952893908511,109.81358144991471,104.52741913371639,114.84967963963373,105.0693200198973,111.99266503208236,125.69320429518056,132.12178172308163,126.79363314738197,121.51045928464862,117.83733309016547,118.83364593514389,114.29415208763828,117.0945516425266,130.0192093026078
57,2005-10-31 21:50:23+00:00,164.26571198793104,168.37021558936055,154.9308369515081,139.60754838393325,131.948620072925,138.72979421080234,128.13321313987663,127.39466327376458,131.90877641378424,133.22069698082396,130.75917131570205,130.57667057030903,135.12148717709275,139.26368399394266,146.62032972290456,154.59318960149454,137.37298328371844,133.04664525389498,131.21856711806828,121.27455559248813,115.11544420878326,116.03210311117016,114.95400516180013,109.11773576468607,101.79399479289516,100.86212367251223,105.46244103074997,105.56481378317335,100.57916828258593,110.72773099149263,115.62036294113837,199.33569309920392,,150.1155103944448,158.25827202532554,,156.7050183896953,142.19152816437537,128.15468669971682,108.82827695955534,97.75348425796575,95.47656013122017,102.55075725192918,96.43479501868578,93.98095301837395,97.43752773533879,104.12523395630764,102.59148860801245,101.07624903102202,110.45634127511428,123.56483948445091,125.86345023213696,120.16881487260248,119.72726661598146,127.50064934525174,118.05247282374049,130.97456800196804,122.19425702496736,107.56510389060111,101.65568903308414,101.40649046572426,98.48667549512025,105.28077256187092,105.63246285410203,116.07347689785034,121.37610998629269,107.28890230975829,112.56766986714145,114.51421893590347,119.26511926886829,110.04914940565014,110.72078084828573,126.8700645814777
58,2005-11-08 21:49:16+00:00,157.66692321680432,151.94674635204666,134.75449084410982,126.1262532449627,120.10164532217155,107.73362389539537,115.71156758469206,114.33991130678929,122.71116276451217,116.45668041233864,119.05452774482727,122.31521975837032,110.91149731971919,112.15387571443244,121.67052309773274,132.0665430660073,121.93400510207128,107.76039803981928,92.56341425803836,99.84023100942674,103.45472807248913,102.74450262913055,97.71265306911701,88.23065419244216,73.83384882692988,81.54110002509148,81.08464099583847,88.75361381432845,80.46570273106099,88.63554363674453,91.81976269751014,197.48016328524125,201.66332485260904,145.85412938863618,152.3538517223929,146.96763704302057,140.25020174337575,129.3405860930734,109.90820809113146,91.9431402393373,88.90166042358594,85.20754300275061,89.06215423887595,82.76576544860812,77.25859029346697,71.3763545033892,86.31186565290244,77.44190396007686,85.97520115813558,99.34351562299874,114.54347279355201,114.26661363972688,95.82821265878765,99.83502710411904,103.28135314068072,119.5123800293703,118.72025937184375,112.76421490399531,109.6031591517082,99.55877135966527,92.11763042312029,93.05613182100232,93.86510537412893,94.66365568968368,109.59261330984783,114.45761760268948,114.753643662472,113.25707685439713,111.01907947550026,114.26455241518488,106.92243378987925,102.30372934580296,107.57638148750988
59,2005-11-16 21:50:33+00:00,161.10095101885761,158.68546813300904,137.38835830332155,124.54869947743856,114.66974944580542,114.10350702454109,112.90650426558773,116.34891592799352,117.18720812057069,118.4001444501154,121.89519630367515,123.95430832755358,129.90376335547197,127.85205266812895,138.04415781181723,141.202944804039,134.6436900575025,123.43759355537856,113.5493935733873,115.24530428450517,109.19761033908827,105.25444579874468,103.97178049023074,95.76322778629086,92.60616167781691,80.37192560676755,76.8769851096946,84.38449577204683,91.29889235751264,89.640131166446,92.46658934964995,202.62134425612683,185.3129777853271,139.8016685492086,142.71046598079954,145.724908079081,143.05999544001705,123.08329858154669,110.48848473513617,97.1560317183615,87.64061790407798,79.5036353418915,79.37044326923899,77.95567761774936,73.85015834455933,86.89714218168753,93.39420117365664,84.12170221563058,90.57136286383688,90.48921579430503,100.9982230895743,98.57786923793255,95.00305760517968,89.00310314559428,97.70379711589979,106.98576750294552,108.50350084141213,113.30246978730216,98.71044692162127,93.6334222113224,88.92160943224951,83.01682266402827,89.05352844660953,88.0404993638062,111.7175075174934,108.83867345107222,100.27490129099404,100.57430565590568,93.4792516877439,98.26099937816988,99.80552571864825,98.36443717144024,110.32652249267242
60,2006-01-19 21:50:58+00:00,169.26146654769047,151.0093935178115,132.55934694815264,129.85947421264024,116.42506249807573,121.33109713200541,125.99721053326746,125.57899853568355,127.43827780261195,134.77719667235021,135.57317196289267,135.9519239216188,142.34461219744148,140.0597435718302,147.66519712183876,147.20791983926281,131.5199530007873,123.90268770222248,114.09210267198578,116.86513857443657,115.30020900296341,104.78657744540699,97.26652412811073,95.0962155604009,83.78654884260152,77.71506463035274,82.30315142882091,87.1984414437932,83.9668318204361,89.1361679895704,84.05815673338732,200.02335407315985,209.03268290734096,158.47443556404636,153.26400271549954,149.69521435688267,138.59259708379247,128.11004641588696,103.00602354526087,88.17065525856833,88.64703137108287,80.24808263328853,72.58376982834615,78.68031655458128,78.10027916600363,85.73728013327963,91.54288304667574,97.94403103508174,95.81553324957898,102.84026747141331,115.98227568612978,112.49316682563472,98.87116097139096,106.7002892237987,123.60187188812787,125.52652587412567,127.12086485983771,114.35803446165497,103.62116968717686,91.35575764058076,93.96477271970706,97.99985113155287,99.13409924414049,104.74852617132854,111.96936106188427,114.72455441317439,109.99781796784262,109.11602481624875,110.24527575265509,114.05777318331963,108.01532528303417,106.26440836577808,123.79909004481708
61,2006-02-20 21:51:07+00:00,183.03701312341877,165.38644469230132,150.20140391710802,144.77159595286665,138.87901745040193,119.20268616129262,112.15738107214604,113.52364621292219,124.01685752593654,118.58988781188825,121.62448472967662,139.0215120850102,137.9687499912184,143.71653851822447,148.9596243294273,153.30158371392307,138.88457944487848,135.95413848428404,123.32064284527156,120.45920965339216,118.03567457644965,114.69822989573404,98.8898519648323,89.588205626691,95.82816094368826,81.48171163252604,83.7244776222563,87.88288775255667,90.60079003847157,101.77957229397903,112.05066895294594,188.063348977431,180.53338215575624,157.61529333914515,153.98569225832964,165.93236432124826,149.51214177699893,133.94979206171644,123.88612851602835,103.62225524648635,101.5470437393064,84.41848990037931,87.39218488504538,82.87770466628227,83.53875373420603,95.49639716214433,96.71229871592476,102.51253816656528,102.8188922343271,111.35556525429348,119.870279277754,121.04297016502031,104.79892818742036,104.50131910273231,119.19892878861984,126.90843586699654,124.65166491629593,114.40741580846654,107.20182035530638,101.74655916883783,96.18284895273335,91.98824593565318,98.25674712409673,103.33028829900445,112.7657480242769,112.83123037909942,109.96630128920242,102.57688373314235,103.85488726946839,107.65672590355692,109.27506922426302,106.90198243384587,117.86667313218192
62,2006-02-28 21:51:52+00:00,174.3108459606785,164.8060398846072,146.34745453792536,137.40164586765238,130.5993211295966,132.14224854718552,130.1886800011336,126.54343570559989,132.49531470059833,129.47135845308256,139.41136232416034,136.6871082187287,135.55468384064187,139.10533221871881,142.18761265959964,144.70756041983935,134.86072406114187,135.25948108021387,112.35035026124784,119.40797165895113,117.75633889222959,109.25056914189594,103.22143389968201,93.35588613917147,87.76667109208258,87.09702981857751,88.91961479665818,86.38472079777823,84.68983802572441,87.75265694039776,86.27357690091553,201.41285659822856,,153.49098939273216,158.79594349237408,157.47222760735767,150.4417884343603,135.31614972940352,117.9720043965961,101.05950717246743,93.91998439003147,87.65497761795054,89.02432261514186,85.81762453581074,88.95049591593155,88.79715596540355,97.09352088446792,97.70098890924876,102.12568175937419,108.19382272343759,121.1403592769505,122.60980018351273,111.6754277761658,113.48171951548969,128.53653886301356,129.88334459543535,126.30734355957588,119.14568211453684,111.0883542512561,101.02211408432491,102.2207731403868,101.27378020330819,102.73500112218241,110.26924017426805,118.60385705205016,120.36052773794324,113.97834754024247,115.87323834964326,118.08416566384844,123.72384048677472,118.92926074054584,117.88030476819276,120.15845239579679
63,2006-07-22 21:54:10+00:00,152.72755401084132,147.42354184842452,134.67235546075966,120.97629367983089,106.0844100716085,109.06198806822293,102.50407586781195,94.74915278906862,107.12903017497686,106.48329294141817,102.60048549564944,111.8345521932917,106.07883115134035,115.02227515280349,114.87316476806627,119.5091450525091,114.09854978873553,101.16682180620194,91.37169492829725,84.19383130911665,81.29092854265689,77.86739434030429,74.2924192490722,65.17209662065126,64.78319873631868,60.99543952253353,,,81.28165907003834,80.39547472227783,86.61397273636291,168.0222248375025,147.42522961217384,134.9223819885088,139.8637631132449,137.7902750678629,131.8586561538502,112.87979924224341,102.36100053231884,78.69236147166892,64.93838755873968,61.16851749264286,60.52495877216964,63.66090572377521,64.45702210469398,68.8697900099241,90.94473242908273,78.68611707606375,80.46455872854993,88.436324350482,99.39398633062838,103.4174965800878,86.05201514256855,95.07127695012039,106.45068426398714,105.59918266710605,115.81435163325273,109.01164593118013,100.93346431071951,96.40424723779468,89.2616783964466,88.99211250593643,86.48601940183501,84.92781418819017,106.55314128501001,102.22050222984022,98.38874596003167,111.102179253411,113.0979063654775,117.90725686088047,115.94301607208997,111.96099392265123,120.36623465920924
64,2006-07-30 21:50:44+00:00,,,,111.20653571769132,,83.76210406705351,114.70848481019338,102.393656061892,102.87550762682214,99.4466448581453,101.6918390258028,,,,,,,,,,,,,81.18580821984791,78.30984791736569,90.35738696317298,91.02821983417985,88.34594337395926,91.88596599911203,101.56438364979377,110.71725026338278,190.34905579447206,154.72600703962397,127.20611899159888,129.91367524502766,143.9388740298987,132.7408751466859,119.11833614609856,102.31783859609169,97.02667361033302,83.84187266403882,61.786491400704904,31.274156349820167,,,,88.54489275470645,78.61033710406534,81.07106015328016,87.85874166202872,99.84446721485335,110.4937634722697,120.39503533177988,110.05275493498509,,,,113.85661719820298,106.76179749330007,101.8525144951441,96.81343590293464,95.92756697778456,96.19979813489411,103.22179781226379,112.95530917340004,122.39234796552002,125.19964858137922,119.25628185230278,114.39596369784154,115.80402599178571,113.84412149969592,115.63470445834203,122.12086062710083
65,2006-08-15 21:50:43+00:00,142.15588974190268,152.01134623533906,136.66096143624418,131.15289417826853,125.91613432053866,119.98564105395963,109.25122522535744,104.57491319830429,102.9835556732501,105.44898861267343,104.56172483018294,102.53033220589425,115.54487661824018,113.82874186265033,123.25752174395222,126.47357605851337,112.41203670349482,110.22840769082315,100.2789650587414,100.98956452011053,96.05485976729884,91.60867493845286,90.20895960876744,73.42233461898788,75.45020059741674,71.1964346883719,,,83.42281180175964,83.0497262016218,84.63836881439686,182.17620883496886,172.16422485556973,137.10803440232138,132.2176228272414,146.1916744075451,143.0165398057412,125.00773361979309,109.01167018287563,95.71776231026415,93.03472494906264,87.1729406967278,,,64.6169207716687,71.35001100149307,81.18151635242141,82.72664017445263,85.62833443673199,84.68776463039289,106.92927164146406,115.65131932074769,100.53040277302578,99.45518232093241,,,,106.26058115215416,94.27179426174406,96.6326008694288,93.53026920330838,92.6443406867205,95.15735805266252,99.95083632444587,108.112948750575,109.36650519861932,113.46554912165513,112.11831841206235,108.59875735903118,111.42355624758183,104.59065028972861,100.43294223302297,109.65945043676979
66,2006-08-31 21:50:40+00:00,142.28034776586946,145.734487051079,135.2297361921649,129.82190341439917,123.38936989330516,119.30643868935172,116.67645577995884,103.59268540106567,111.7737791893097,106.2499842159233,104.77555956552118,106.59569937870553,105.61663641263438,108.78367550008723,115.51963292575917,120.26811135862575,105.4613361017019,100.46350465113385,99.31643270561716,84.54650286204703,82.51684376899625,74.13513196232068,61.00952882322868,52.44856833204713,,,,,52.4175652715165,59.34751435009929,69.59374864069466,,161.87846141268852,128.68180062775608,126.62209572956762,135.63279063083647,129.83357739626143,117.2267824676215,98.90025573851675,89.18425885353706,70.44896976503635,61.567835868153715,46.506207079411325,52.23319303289472,56.73698630311129,71.19125408779756,73.73617155567446,79.54874180711761,78.47852071448524,87.07532691767105,102.53556071101806,112.01692424155489,95.56413528696673,94.79082400761561,95.55915147103761,112.90965779393875,113.34836595801889,104.66622346951942,98.31166054464151,86.56291839451568,83.03786724739632,76.67903428432045,79.66757575609162,80.94239321958727,89.30378657533947,100.20501804324283,95.23808213211238,,,106.19648540600336,100.39024249713809,97.76431725072337,114.54002389171173
