,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
52,2005-08-20 21:49:06+00:00,157.5261382641161,158.8196486845278,155.32900659002433,143.7186567933661,135.02047293027803,127.15845157582403,134.36853806593956,134.13056678870277,135.05160061441512,140.51526124018073,136.40592301720955,134.84016765518732,139.07762869738204,139.69359157549962,141.76467336041492,,,,,,,,,,,,,,105.8150108807018,122.58293198498961,123.66047297235616,174.1016550069683,216.4345890478315,147.8357806237074,144.1137871067932,,,,,,,,,,,,,111.46085147116683,111.54706853477977,,,,,,,,,,,,,,,,,112.80490899589591,115.20001706741995,121.13885672160433,124.16792238214371,128.7546953362281,123.94187963837074,119.76343307600494,137.13126599600258
53,2005-08-28 21:50:16+00:00,164.30723424393182,155.63054610529113,145.95370726485964,139.67794059537033,136.33084125604842,123.08244620096221,122.75273211237015,124.57716060977238,126.34543879555459,124.91863752985553,127.37009505246569,132.13496594868363,133.2867705519187,137.23707777997754,134.27851558798352,137.78246405306479,129.9657449758896,112.7005254491176,106.30907905013619,93.96412734499472,87.2794571188633,84.76529092339533,84.74741608910665,83.73559751977697,69.83320764188957,78.4540271337391,89.23090740960691,96.3107780128363,104.18868532468623,102.69339960953181,107.25348453362113,198.1911653641245,179.78538487021987,149.27900831366586,152.09899331139127,148.47965658881654,141.84559060047542,127.7463073738311,111.08114659398976,98.88392673338858,85.4428471636747,89.87458784831601,89.47252551006979,86.6699305001555,82.75504114946867,90.98362380125889,95.25000073118262,97.00437528048866,92.63262863948641,104.523381367026,117.16584730656056,120.97304579394469,115.61987790519588,113.08440799532079,120.66777690817065,131.34411127455988,132.19723880280458,125.81247978865548,113.19420779342508,,,,103.09642722993826,103.85580179327603,118.64961631285865,114.30757680899443,114.99342849692329,113.47798515225782,117.97390049596777,121.54988799412098,115.27625636982489,117.62659211744744,125.08193268793909
54,2005-09-29 21:50:07+00:00,158.81484001998922,144.87617343327332,137.62413254815473,135.38658379097356,120.43343690246496,112.76739287883538,114.72417926871223,111.73220049325971,106.12124380951315,105.0620813961471,103.90272543952382,112.29281671399983,109.80383150113633,118.67624465333836,134.22187327817423,133.56712313488373,110.53845923960233,110.17732714297591,98.23361569319397,87.76776370983453,84.1015711071625,88.12589678613276,88.10511406447011,81.40034267558167,72.70308567593369,77.39117872891626,75.65833409117982,89.19670097657959,92.1084260174174,85.96114363952988,87.58709828245756,168.18840148247378,195.85018449762208,136.55265911736828,128.88233744408686,133.26781958566934,128.66757243442657,123.57503713678638,109.35504766965192,86.14537588133587,76.2994920561874,82.72555415848711,85.19962660368446,80.37444422554661,74.87049287547359,76.33972728102154,82.70057232398499,100.24817140002105,93.13047055932945,95.12146856766087,120.44028941663576,116.91561962918303,113.18542034704822,117.39400315734315,116.22688849868392,105.80821846076658,115.15913233251169,121.7971077126196,102.52595739549383,93.92076211169444,84.8215538063942,84.34222758926548,89.72836353609031,100.17344073673172,100.06352868874177,107.10086719717714,103.57813132887492,101.11054906861662,103.97689593619816,111.55154584332831,111.84609369383634,106.87251618307891,113.836193831346
55,2005-10-07 21:49:06+00:00,166.99934396339142,153.13618872434432,143.47852212034505,135.02898645186076,123.37124170394655,117.40361804970769,113.45074331653825,112.07350646104453,113.6200526563484,110.4473058749052,109.96559910233336,111.52359304758338,114.9167400824615,127.87524924447963,137.64644625754815,139.28961841903893,130.0559838827209,117.1173124507882,116.360211101371,119.25266739395526,108.75939232567745,108.02206310909854,116.46573894973139,109.54752267237293,107.4552643220314,101.66130231232177,96.97349294875437,96.5730124504492,96.53096551576982,101.07872704135643,99.24204002660609,208.25844482744455,181.75094901791005,133.25482780170424,129.84980002754884,123.59653968156722,125.81102292333573,122.5493804579993,113.27446042485731,99.50893201216232,84.89750380414299,87.88495537391663,80.33678685717817,81.67957117556914,85.00086365930667,85.76610835753274,100.08846585666882,97.26615010562783,99.22938307020208,102.7464659621005,120.55643423264732,118.91712837755742,120.24228370006384,117.46165689491103,118.41909524184891,125.1551591565217,128.04239816511023,122.47886860288418,110.04919842589163,110.1352041233391,104.54026928185243,101.15407322920146,107.88613348112382,109.92889563024113,116.40422855838585,119.80149711633027,122.21797486349044,122.26005268434352,119.27793710984199,126.76101028391894,119.55395457330502,109.24437332397977,114.03986220167852
56,2005-10-15 21:50:10+00:00,193.97766618248767,189.11618982650657,171.36279431454287,163.90591871288694,153.33121756390636,137.72694230609738,122.9432015327705,136.43376420500906,138.0326922634493,140.89041084785848,138.85497858457524,143.8905343881756,144.44014360733598,145.59237880560008,154.85640308944207,161.22801390710427,152.08279416375044,141.53247677494332,141.9209312450495,143.2415268430228,144.28149033256597,134.78704220969257,126.09320325847811,123.00721461433864,122.84570642671295,105.59150165031402,104.26101919090671,102.60366462877475,110.7549189738505,120.96463804182639,128.1109090174501,234.10608788070863,,156.6877243112868,165.28071251236653,,166.37400643620774,158.07658064617635,136.48947756784332,114.40631328533101,104.36090629055307,106.01649269489792,108.57037726249669,93.52826327672,101.06777683237581,103.88887889787554,117.81250720296788,123.80297972977542,126.35022328268455,130.48979039846387,144.6721238657596,140.8939108066765,139.85633846476242,135.43840700429354,140.8790164051387,142.25449436023777,142.88118256031862,137.72429657918204,131.9604088690697,117.6145591498976,112.78727787487475,122.65065733961663,112.8702977198802,120.76876494456312,135.05437753516003,140.38164046423998,135.56973305986273,129.77031802580697,125.22773301646505,126.22404586144347,122.09512978762118,124.1154315725112,136.70576161687885
57,2005-10-31 21:50:23+00:00,168.85709592020078,172.4106334497579,159.9813592770048,145.21923985670736,137.26495936292153,144.34148568357645,133.18373546537333,133.0063547465387,136.50016034605397,137.8120809130937,135.35055524797178,135.38669183268686,140.43782646708928,144.87537546671678,152.93348262977545,161.32721936882348,144.10701305104737,138.98843622506757,137.16035808924087,126.88624706526225,120.4317834987798,121.97389408234275,120.00452748729683,114.43407505468261,107.40568626566929,105.67214493489004,111.40423200192257,110.88115307316988,106.52095925375852,117.04088389836352,121.56215391231096,204.65203238920046,,157.33054228801154,166.6758092344867,,165.88778625423478,149.96156251129338,135.92472104663483,116.59831130647335,104.96851615153248,102.6915920247869,109.28478701925813,101.48531734418248,100.29410592524484,103.75068064220967,110.43838686317852,109.3255183753414,107.81027879835096,117.67137316868101,131.33487383136892,133.63348457905497,127.38384676616921,126.04041952285235,134.2346791125807,125.26750471730722,137.28772090883893,128.13604799613995,112.61562621609781,107.26738050585827,107.34828143689685,104.09836696789438,110.89246403464504,111.94561576097291,122.80750666517929,127.31790095746528,113.60205521662917,118.50946083831404,119.8305582259,124.58145855886482,115.66084087842427,115.77130317378243,131.68008584385552
58,2005-11-08 21:49:16+00:00,151.4029879297705,146.43448329945687,127.86416202837259,118.470332338588,112.84866762139552,100.07770298902066,108.82123876895483,106.68399040041459,116.44722747747832,110.1927451253048,112.79059245779342,115.75300183862058,103.65851961894316,104.49795480805774,113.0576120780612,122.87943797835767,112.74690001442164,99.6541288448343,84.45714506305339,92.18431010305204,96.2017503717131,94.63823343414558,90.82232425337978,80.97767649166613,66.17792792055518,74.97888210534174,72.9783718008535,81.50063611355242,72.35943353607601,80.02263261707299,83.71349350252517,190.22718558446522,181.9766710933598,136.01080250901157,140.86997036283086,134.43976646895288,127.72233116930806,118.74008022270843,99.30770222076649,81.34263436897233,79.05833354396133,75.364216123126,79.8750491512263,75.87543663287089,68.64567927379542,62.76344348371766,77.6989546332309,68.25479887242722,76.78809607048593,89.50018874337412,103.94296692318704,103.66610776936191,85.98488577916304,91.22211608444749,94.09424805303108,109.6690531497457,110.10734835217221,104.65794570901033,102.71283033597096,91.90285045329057,84.01136122813531,85.40021091462762,86.20918446775423,86.05074467001214,100.4055082221982,106.3513484077045,106.14073264280046,105.15080765941215,103.76610177472423,107.01157471440885,99.26651288350455,95.41340053006573,101.01416356776014
59,2005-11-16 21:50:33+00:00,164.20897414021027,161.42052847979937,140.80718373680946,128.34739440353624,118.26851306000323,117.90220195063877,116.32532969907564,120.1476108540912,120.29523124192333,121.50816757146805,125.0032194250278,127.21033254992302,133.50252696966976,131.65074759422663,142.3176896036771,145.76137871535622,139.20212396881973,127.45974112418787,117.57154114219662,119.04399921060285,112.79637395328608,109.276593367554,107.39060592371865,99.36199140048866,96.4048566039146,83.627949829137,80.89913267850392,87.98325938624464,95.32103992632196,93.91366295830589,96.48873691845927,206.22010787032463,195.08105045243542,144.68570488276276,148.40850836994605,151.94095432178628,149.27604168272234,128.34303001768194,115.74821617127142,102.41576315449676,92.52465423763215,84.38767167544566,83.92887718055621,81.37450305123727,78.12369013641923,91.17067397354742,97.66773296551654,88.6801361269478,95.1297967751541,95.37325212785919,106.25795452570955,103.8376006740678,99.88709393873384,93.27663493745418,102.26223102721701,111.86980383649968,112.77703263327203,117.32461735611147,102.12927235510918,97.43211713742008,92.94375700105883,86.81551759012595,92.85222337270721,92.3140311556661,116.27594142881063,112.86082101988154,104.54843308285393,104.59645322471499,97.0780153019417,101.85976299236769,103.60422064474594,101.78326260492815,113.58254671504187
60,2006-01-19 21:50:58+00:00,164.8075075835111,147.08990962933365,127.65999208755531,124.4157465897543,111.2678468553417,115.88736950911948,121.09785567267014,120.13527091279762,122.98431883843256,130.32323770817084,131.1192129987133,131.28587167343088,137.18739655470745,134.6160159489443,141.5410035460921,140.6754466917997,124.98747985332419,118.13874080740209,108.32815577716539,111.42141095155064,110.14299336022938,99.0226305505866,92.3671692675134,89.93899991766688,78.34282121971559,73.0490123821648,76.53920453400052,82.04122580105917,78.2028849256157,83.01197441382374,78.29420983856693,194.86613843042582,195.03452616277715,151.47535719176446,145.09841128117066,140.7872964285239,129.68467915543368,120.57257739958337,95.46855452895728,80.63318624226474,81.64795299880097,73.24900426100663,66.05129668088304,73.78096169398395,71.97608559025697,79.61308655753297,85.41868947092908,91.41155788761863,89.28306010211587,95.84118909913141,108.44480666982619,104.95569780933113,91.87208259910906,100.57609564805205,117.06939874066477,118.52744750184377,120.99667128409105,108.59408756683457,98.72181482657953,85.91203001769483,88.20082582488666,92.55612350866694,93.69037162125456,98.62433259558188,105.43688791442116,108.960607518354,103.87362439209596,103.35207792142836,105.08806010992106,108.9005575405856,102.57159766014824,101.36505350518075,119.13303779662914
61,2006-02-20 21:51:07+00:00,179.34761051449195,162.13977039644573,146.1430610472885,140.26232609751162,134.60707758743402,114.6934163059376,108.09903820232653,109.01437635756717,120.32745491700972,114.90048520296142,117.9350821207498,135.15642363756302,133.6968101282505,139.20726866286944,143.8866957421529,147.89045988749706,133.47345561845248,131.17961746096697,118.54612182195449,115.94993979803715,113.76373471348174,109.92370887241697,94.83150909501279,85.3162657637231,91.31889108833325,77.61662318507888,78.94995659893922,83.61094788958876,85.8262690151545,96.70664370670464,107.27614792962886,183.79140911446308,168.93811681341478,151.81766066797442,147.2217874752971,158.5535591033946,142.13333655914528,127.7061876466095,117.6425241009214,97.3786508313794,95.74941106813567,78.62085722920858,81.98106105861936,78.81936179646276,78.46582514693164,90.42346857486994,91.63937012865037,97.10141434013926,97.40776840790107,105.55793258312275,113.62667486264705,114.79936574991336,99.00129551624963,99.42839051545792,113.78780496219382,121.11080319582581,119.57873632902154,109.63289478514946,103.14347748548687,97.23728931348282,91.40832792941627,87.47897608029817,93.74747726874172,98.25735971173006,107.35462419785088,108.05670935578235,104.89337270192803,97.80236270982527,99.58294740650048,103.384786040589,104.765799368908,102.84363956402636,114.00158468473475
62,2006-02-28 21:51:52+00:00,178.11298603241494,168.15192314773526,150.52980861683545,142.04870595533026,135.0017991073967,136.7893086348634,134.3710340800437,131.19049579327776,136.29745477233476,133.273498524819,143.21350239589677,140.67030257959544,139.95716181844196,143.7523923063967,147.41555525823725,150.2840325250528,140.4371961663553,140.1798976436375,117.27076682467147,124.055031746629,122.15881687002968,114.17098570531957,107.4037879785921,97.75836411697156,92.41373117976045,91.08022417944426,93.84003136008181,90.78719877557832,89.61025458914804,92.98059953903537,91.19399346433916,205.81533457602865,,159.4657809340323,165.7665336238909,165.07650775083056,158.04606857783318,141.75054062003443,124.40639528722701,107.49389806309834,99.8947759313316,93.62976915925066,94.60079472035531,89.99997861472083,94.17843851456917,94.02509856404116,102.32146348310553,103.27746101446222,107.70215386458764,114.16861426473771,127.57475016758141,129.04419107414364,117.65021931746593,118.7096621141273,134.113010968227,135.85813613673548,131.5352861582135,124.06609867796047,115.2707083301662,105.66917417200278,107.14118970381043,105.92084029098606,107.38206120986028,115.49718277290566,124.18032915726361,125.28094430136687,119.20629013888008,120.79365491306689,122.48664364164853,128.1263184645748,123.57632082822371,122.06265884710285,124.14164675666353
63,2006-07-22 21:54:10+00:00,157.69584923745245,151.7956416478423,140.1374802100319,127.04865451235561,111.83717296557928,115.13434890074765,107.9692006170842,100.82151362159334,112.097325401588,111.4515881680293,107.56878072226057,117.03943290688431,111.83159404531114,121.09463598532821,121.70457070465658,126.79597805153875,121.38538278776518,107.59638033475751,97.80125345685282,90.26619214164137,87.04369143662767,84.29695286885986,79.75754399834445,70.92485951462204,70.8555595688434,66.20032023612615,,,87.71121759859392,87.22688065886813,93.04353126491849,173.7749877314733,163.03987175295168,142.7297030588977,148.97230436203196,147.72686552108516,141.79524660707247,121.28768347189302,110.76888476196845,87.10024570131853,72.7457086291286,68.97583856303179,67.8117917711993,69.12603047304745,71.28842804128428,75.7011959465144,97.77613836567303,85.97295007509341,87.75139172757959,96.24364542087092,107.80187056027799,111.82538080973741,93.85933621295747,101.90268288671069,113.7375172630168,113.40650373749497,122.64575756984303,115.4412044597357,106.39858905999176,102.4766080703194,95.69123692500217,95.06447333846116,92.55838023435973,91.75922012478047,113.83997428403967,108.6500607583958,105.22015189662197,117.53173778196657,118.85066925944828,123.66001975485125,122.0153769046147,117.42611867192348,125.57111537280186
64,2006-07-30 21:50:44+00:00,,,,106.4446738166705,,79.00024216603269,110.42280909927464,97.63179416087118,98.9794387987142,95.55057603003736,97.79577019769486,,,,,,,,,,,,,76.67457062940713,73.54798601634486,86.27579104801228,85.98624840956957,83.83470578351847,86.84399457450175,96.20728901114533,105.6752788387725,185.8378182040313,142.48121929414185,121.08372511885783,122.77088239349642,136.1467363736828,124.94873749047001,112.52498889853126,95.7244913485244,90.43332636276573,77.71947879129776,55.66409752796385,25.559922068595178,,,,83.18779811605802,72.89610282284035,75.35682587205517,81.73634778928766,93.25111996728606,103.90041622470241,114.27264145903882,104.69566029633665,,,,108.8146457735927,102.47612178238133,97.09065259412328,91.77146447832436,91.16570507676374,91.43793623387329,97.86470317361535,107.24107489217505,117.35037654090974,119.84255394273079,114.2143104276925,109.88472610740075,111.29278840134492,109.0822595986751,111.34902874742329,118.03926471194012
65,2006-08-15 21:50:43+00:00,135.999063672413,146.59333929418816,129.88845275980555,123.62788453778114,118.7871778190243,112.46063141347224,102.4787165489188,97.0499035578169,96.82672960376041,99.29216254318375,98.40489876069326,96.08032394261936,108.41592011672581,106.30373222216295,114.79188589840392,117.44356448992852,103.38202513490997,102.26075042442474,92.311307792343,93.46455487962315,88.92590326578447,83.64101767205446,83.4364509323288,66.29337811747351,67.92519095692936,64.746426425097,,,75.45515453536123,74.58409035607349,76.67071154799845,175.0472523334545,152.81420006574504,127.43302200740904,120.93010836651032,133.87802226856573,130.70288766676182,114.58848950219517,98.59242606527772,85.29851819266624,83.35971255415029,77.49792830181546,,,56.1512849261204,62.88437515594477,72.7158805068731,73.69662860586777,76.59832286814714,75.01275223548055,96.51002752386614,105.23207520314978,90.85539037811344,90.9895464753841,,,,98.29292388575576,87.49928558530542,89.10759122894142,85.56261193690997,85.11933104623311,87.63234841217513,91.48520047889757,99.08293718199015,101.39884793222092,104.99991327610682,104.15066114566395,101.46980085751682,104.29459974606746,97.06564064924123,93.66043355658432,103.20944217349489
66,2006-08-31 21:50:40+00:00,138.199638139933,142.1434625802549,130.74095560363477,124.83436942714349,118.6643376948524,114.31890470209603,112.18767519142872,98.60515141380998,107.69306956337324,102.16927458998684,100.69484993958471,102.3206702467721,100.89160421418163,103.79614151283154,109.90865719009652,114.28307057391892,99.47629531699508,95.18258631168665,94.03551436616996,79.55896887479135,77.7918115705435,68.85421362287349,56.520748234698566,47.72353613359438,,,,,47.13664693206931,53.73653861443665,64.31283030124746,,149.0533740168882,122.26925692985591,119.1407947486841,127.47137137896354,121.6721581443885,110.32096617757517,91.99443944847042,82.27844256349073,64.03642606713619,55.15529217025355,40.52116629470451,47.744412444364606,51.126010567448645,65.58027835213491,68.12519582001181,73.56370102241078,72.49347992977842,80.66278321977089,95.62974442097173,105.11110795150856,89.15159158906657,89.17984827195296,89.57411068633078,106.49711409603859,107.73739022235624,99.38530513007223,93.8228799561114,81.57538440725999,77.75694890794912,71.69150029706476,74.68004176883593,75.33141748392462,83.31874579063265,94.92409970379563,89.62710639644973,,,101.47145320755061,95.4027085098824,93.27553666219325,110.26499475977829
67,2006-09-16 21:50:34+00:00,127.46685168099009,138.07146729667667,,110.43206947583876,103.68148912522472,96.41629348421603,97.1870042169709,101.23666762053062,109.31914122899428,106.7492675221983,109.55502852496872,113.11215778418806,124.55794125803448,126.48156931924915,122.2607291717244,130.84481889669894,117.48526849277468,113.07493931201105,89.2930138375479,86.81000632756967,80.09349782130752,70.0366041885513,64.35810127712585,67.1146259711669,65.77750951875267,74.98501409537496,71.48034901091253,84.57912229831012,77.6375876922689,86.97756831636653,83.390616959326,173.83580912874444,162.28267880307192,139.6312460825094,143.79438860162958,,137.49750058582765,121.51313711142399,101.46536790332351,93.57192635908348,80.38393494331967,58.0076989819382,18.57094735530502,,67.92219594285056,67.84017258890417,71.08037973312643,80.27545077068993,75.89089096650964,81.38124536827246,115.68194711405279,108.45911876038994,87.55554602851173,86.92426230411397,95.20374538640901,114.48853949296142,118.04423181474586,116.36276903872732,108.1116255015923,99.38869549787998,91.946493451199,91.75817241559572,91.17223830591716,95.78428272473897,110.5436305307824,113.26200168069948,104.32202594088375,105.86252486110307,104.32591777655225,104.51613464373011,100.5206221782665,98.78396153879194,111.23710830196359
68,2006-10-10 21:55:08+00:00,158.8912931323117,141.47921216632034,129.64637853496046,128.38893464686882,118.93394043957248,115.9592884805563,102.9114587759247,110.9259624974549,110.17294828120767,107.56510618039817,119.75262643675188,118.51498266164862,130.6785142967321,134.62581374689597,134.03304294757243,135.1713142538311,127.90194267990863,113.50992421765335,104.79964832102715,96.57795278694269,95.9435234496986,92.9241816255494,88.38972418400994,78.8019073790382,75.37026573329122,66.22224808429036,68.75527151764764,74.30808490488624,72.76955917540698,62.5226387580983,60.83616712599101,191.73565946282358,196.89149967057048,140.21007427768046,139.23551829173488,134.88896328515924,127.96129432816724,106.95654912542189,102.07781080350435,91.45034138204151,75.1626134206834,80.53186751679817,52.60753309753766,67.50785235362463,68.5662165866426,67.98068319314925,74.67727919871524,82.38427662940042,78.76789490867934,82.67156007878661,104.27033330784693,112.47622401712371,105.97493930682796,99.75105252421113,99.67169578144564,113.072625592364,112.18996909375105,107.29842093956198,103.35381658591635,89.28644515408368,82.08666330063869,79.50642939033663,85.15596132007101,88.29171360910274,100.77237331257447,109.59641622850032,109.08743267074851,106.30381134167914,103.97180411602062,111.73850572233961,107.1481384237326,97.88803932539989,113.82807043234344
69,2006-10-18 21:50:35+00:00,178.42085787902948,161.55042036702116,152.05541310869043,143.5327448933175,141.69246222194496,139.62761141777906,129.40057154599543,125.72807038516238,122.07368895469611,126.48159587256221,143.30775368508006,141.96480235032308,157.40950645194033,161.59903098760978,163.49636584826683,164.03983799144999,142.19679359014592,145.82755457764637,133.33845907313727,127.63293355315452,125.57981112689694,113.09798015914764,113.67618293003366,103.62379083025989,98.65233099111946,93.08665233734266,92.13649217905731,91.64476348909989,94.90271992934801,94.32278344378784,88.26443425802563,203.22560111671692,,152.77376959034706,172.31874180303123,172.36478074044135,157.45117890364412,126.03962013111479,112.12062625200001,103.93811334777416,101.76058635555844,96.7478333459565,86.92709181176045,82.19499075217591,77.39398875656178,88.31474205079274,77.2277447406841,99.94181916878065,87.19729310320895,91.77038783789071,124.7263226970678,131.48426358606653,121.89337994203504,105.91010290025417,120.22831586120103,123.17733748310442,119.38400247524658,120.30321493508535,124.30029295753188,112.9690692274428,106.60205722277922,105.96201863490008,107.51940546142069,104.48419506020605,117.73873707855219,124.68664011411724,111.95416203977726,110.51608380046224,108.67004769536766,109.22309018520771,107.55813742403504,106.68493292875186,118.8704455238836
70,2006-11-27 21:55:35+00:00,161.31311902461158,148.23788194751734,135.00858739941083,125.95351159441738,116.97873620966085,108.46876516268941,103.82578161303695,109.26566958920982,100.97300731705465,110.38809530907628,112.90001377618083,122.13561996409308,132.5635995028322,136.82525359454522,136.8317898168217,133.44612753564618,125.37573772569442,119.39927751645979,112.45249010651796,103.06201469645627,99.27880906476251,88.76732868435197,84.26408503307573,73.15721712712462,70.59679130465629,66.17761302528703,63.13028324149467,55.50482795450628,64.65822530772347,71.44213633851201,74.51041024617804,197.703210567628,192.95966239634566,142.15278472905027,155.02866946131195,144.8295689379483,128.24368974641234,103.30253613402418,102.9920737268589,91.26344005714573,84.00125796378481,73.47151095044276,63.69928020969912,69.01731893726553,68.99758389526872,69.89090164040687,78.6246483375287,87.18268555708468,89.06807618607161,87.86355921496278,109.72724985592885,101.12274064721447,90.61812588419998,97.41475036214742,97.62057436503446,102.7358300404629,107.97193107751386,108.24135928390065,103.56725697596572,98.46805746794516,92.52075517542717,79.28263131573513,80.04386705341233,78.2358118771282,95.52605507100458,102.29411598377823,97.78176255468843,96.47549146813023,94.8404844941851,98.83446085391299,99.05619427129328,99.95738766697455,114.60945685808736
71,2007-01-22 21:51:19+00:00,169.82970129148384,165.97228013753505,151.07203564475094,142.60521156281558,132.5270244045471,126.32296940742566,125.0963168179256,126.25684845690421,129.98026160884234,127.99456320591912,132.204257892708,134.75307134900336,140.69845169841773,148.77651937153314,144.52783977653797,161.67861665853138,143.4989192318178,139.5553335962229,127.89222435647405,124.20683960805405,115.887558547326,107.51600710591872,98.2326081552463,82.12784349328719,71.71733733347268,84.58564485046078,60.76108196799002,68.95939674178048,79.08406671331308,68.82257534075626,65.6596567597957,186.26986246196395,169.78443422742774,145.03000156183768,150.9388645638344,145.6393286306998,137.7475432507966,117.3281978313624,111.83599018669054,99.54624977460313,96.33150391601097,91.82968066917144,87.05024165584845,80.53125475265816,82.37966091402285,89.99330354634668,88.94087690689297,85.11851520408403,83.20637823533554,92.45494107335523,106.25599149077723,109.30289388089665,109.92303988932034,108.12513149152326,114.4712865790323,115.29155462374021,119.07220214061927,109.04025742169213,98.26506351250131,98.5127418782105,89.59794087097531,87.80176084280177,73.86580726317669,87.46610912999812,99.9856819677226,101.69370701144015,95.82911267030516,91.30032246846655,89.63571850081203,96.8431693844672,96.25313823681923,93.8801556424013,96.59696709443
72,2007-01-30 21:56:00+00:00,182.96501966351897,173.1783207664614,170.05437155457537,156.93335594333126,147.40402185866552,148.79195818327312,143.85805751621825,141.14665591529607,142.04096879333284,140.31899242703696,144.42599953028744,150.6617216589349,158.26426364570875,160.74402492920908,164.67381677708934,170.5243216148028,151.86701179434976,145.56607858026433,140.38949720523175,131.05492822712262,123.40784624491351,112.7532039306021,105.88569568660142,96.62766572472478,92.38149723772119,80.04685618554785,86.00700698074633,92.28840802261172,85.059851874874,83.58881281456716,92.28672747470455,221.37546398269498,,181.64592115581584,185.26479448147714,171.2480005853086,167.63145430619423,155.8312279237287,134.8952233627116,137.27862658660274,123.00305527438006,113.46340385139621,110.34592914487851,99.62408142401287,104.55788430388723,108.4585078572783,106.0087721200976,117.65739331140436,117.3372467935525,120.51911629103081,132.37261774329363,135.28056841372785,132.93950089740977,118.36312110083098,129.67149965805498,132.8872862885712,135.07103978826166,137.37142089631794,132.23330257546672,120.70692327535244,114.90379012456967,109.4243526612736,115.36332450121213,108.94195540005404,118.54634803931023,116.64073331981305,109.11993974292159,106.15650345651721,98.69020160765817,101.57469816545012,106.00404347417438,106.43944716607356,126.83187631204461
73,2007-02-07 21:51:26+00:00,156.96742049617762,140.49738821106297,138.29008442382045,132.44824120093534,110.33803475994382,117.29594884579731,118.60572068221754,123.64825041825534,121.78869080071361,125.71862866805299,126.97636864262418,123.92816486051868,131.6395540874237,129.16657659983406,139.60692902288025,149.9014253680472,138.79456716489702,124.8307420270334,114.39539851715735,119.25663148702344,107.53429038118213,95.48338996446638,80.46861227916872,77.5942572229464,69.36128549558549,63.64061582890181,68.02979129513477,61.8960877454951,48.035688914972155,67.06156893252682,71.97091703411814,183.11724107756987,178.9876444835152,155.36829648087848,159.7442072583893,147.64293063553046,134.74188041860063,125.408380884897,113.86008128146368,103.9942966800792,101.9489860726979,92.8425400000397,79.66352506797318,82.5520682419055,83.62279511325855,87.33355451755796,90.61402646561406,89.23879255140803,88.37608430041846,81.70989218903306,98.87499232209925,106.77647648692623,99.0707971295615,95.93354545098818,103.49103599007748,111.84238000675552,113.46633307935879,105.52578343997732,97.73253995596096,85.34172989982466,81.860973894602,82.02586865173745,82.88039779811365,87.91584907440753,91.89993142568346,92.36383841102469,91.41195914450336,91.05098843083248,88.72466279749567,92.50767719130808,90.63388515940869,89.2274657848092,103.81855057051064
74,2007-05-30 21:51:18+00:00,165.46830965686522,158.58638738291347,146.2491644833811,134.1311525965693,124.39975349164247,116.80872701925139,116.80074939624022,116.37453856129882,122.95299692122894,127.54950526728891,127.37520014263305,134.15221058543213,145.04144387541288,147.20794586287283,163.37894996544438,157.68791601114575,152.36790204748962,134.9408283584427,123.22968680885845,118.58440140810251,109.39754916058175,94.77046591109182,90.52561390079813,80.78662300131171,76.05360972552188,79.92606254937527,78.12348078551165,85.17422639371485,81.84564947488386,86.53237211437411,78.53448060900539,200.14268306781625,171.99454368580717,154.10396007230838,167.9228757171694,,,156.14358534074498,140.06835089855593,128.23649288974025,107.91704415452841,99.09311182819044,80.45377531119394,86.82372275063548,89.72849998780733,102.55188905264637,100.58521662267466,106.12098513541312,108.49768297693603,113.88896958443506,126.90763455082252,139.2255601544397,128.38403578908142,134.14081586912002,129.36838048730118,120.49996626334013,126.27992214251391,115.51721267040226,110.73144084687266,94.63249797394786,89.94071877248182,83.56247518808331,85.14141160593368,88.11453697922025,89.26570897573362,102.167827064848,96.71768461920352,99.38268702068467,101.77604123119318,106.62591631186218,99.6768842480331,98.99590357611743,114.69541347331506
