,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
186,2014-03-13 14:38:17+00:00,188.1777943760406,189.51262137272167,191.98501756475048,183.12842218951906,197.10373730555875,,227.77128751811148,225.78137747884938,218.78603976966303,215.99566470016305,208.8844076891776,196.999870061646,197.42598290836295,,209.02847215338358,,,
187,2014-03-21 14:41:51+00:00,188.80061176302027,191.2045272394767,194.43784938689484,186.01372318626954,195.72591210948508,216.96487107303489,234.4166235606599,225.4128419367571,210.5825795587115,217.50440849481302,211.22459671297747,197.75468658824232,214.14696572749284,268.68900178926,,254.25176941498506,170.31462204982768,184.2669240435381
188,2014-05-16 14:38:47+00:00,169.5298948455926,,,,,,,,,,,,,,208.25842084184094,223.92045370244685,,161.46431999249796
189,2014-05-24 14:40:57+00:00,190.55844777744653,188.65090978260076,193.7645689173217,196.56649504217256,192.1577245907388,197.1601022582886,223.6273017581109,224.27447557689524,205.94561331762344,214.25239837406636,206.32572540930715,195.07388244850654,201.09905093334072,238.26192999218037,245.84362693319292,252.83604568168323,173.56232331842608,177.00265254361446
190,2014-06-17 14:38:50+00:00,202.4058658889529,185.1967089800134,191.83441976781688,188.34929907422978,,,225.14248464757293,222.56425794661146,212.74379586494928,220.5914091651507,215.50016369769892,195.20428108442576,200.53392389758875,198.46133556321715,233.09881356699813,,,172.38374613262073
191,2014-07-03 14:38:57+00:00,,,,,,,,,173.14803711329643,187.204257259827,,181.8077607698015,186.0323950311692,,223.4740898802186,,137.1928757649689,143.63733237647511
192,2014-07-19 14:38:59+00:00,196.55991741379415,188.67659062671697,,187.20777522161237,190.9226111807537,210.40476146025605,214.8691611843425,225.182567804222,216.30936559670747,221.76875538895285,216.64228403614766,189.786136013689,,223.6312499581535,227.02422984779957,,167.4443067923172,174.0736065183116
193,2014-09-13 14:41:35+00:00,188.08955096106496,188.24896420785927,185.52043028513043,182.07991698799836,189.19522162394418,213.57689569491797,224.82483379854162,220.54656451153107,229.8178171757777,227.21509536143324,223.65205559666185,193.29079638829714,201.95163715429985,238.42933842959636,228.6594293900971,240.4550208635382,151.86754688670356,162.89418513558073
194,2014-10-07 14:39:23+00:00,170.6545781692397,173.01811833970123,174.58805655451602,163.71153155990572,174.99709802065416,175.84936531165184,188.1301994327645,,201.541912646587,203.26375989607698,192.77207569633654,175.63954912609893,175.50858928688768,207.6583341325936,,,,
195,2014-10-31 14:41:37+00:00,183.9601923153275,198.07187334280442,197.3822247065949,190.35369561027952,200.78003348295908,219.8947888515873,239.66034890133034,244.73025603812923,237.33494521489706,242.81671289445086,228.10319720052178,200.5458494748735,209.22988438113202,,231.2480525393955,252.605605932095,168.52389736757627,188.38371572375863
196,2014-11-08 14:39:41+00:00,172.70487138404704,184.12570694910318,187.60206562210087,182.95119681614148,190.39865994312802,192.61741907765207,,208.89280865777343,212.2916013215766,212.3008759388668,197.10674988674344,197.3974562634685,200.66636961425021,234.76430661798648,220.70294867175554,239.59548170590884,,177.62800976173443
197,2014-12-02 14:41:38+00:00,191.9729834332707,203.05502317033586,200.12050248691898,196.66766279909305,194.147642870209,213.5114573092135,238.2506676558931,234.50871327217715,234.98577931629086,230.03216655178744,226.190675419096,199.18695766975324,205.97574937404985,274.54215030510954,242.96906223263892,254.70504037669434,174.75456432096323,188.812619265643
198,2014-12-10 14:39:51+00:00,177.4105568827585,,189.11898142889535,190.97693126589633,192.60953104150076,200.076502110794,229.9592952970391,217.83071078016263,211.29502284658872,214.54976086591162,203.85888215381502,,,,,,,
199,2015-01-11 14:40:01+00:00,,197.60203154956048,195.87814788130896,,196.8437745634633,221.90548713885855,241.04618333614653,235.82003546110917,234.77433419925552,225.7649641830188,220.1615657786261,197.29098061028247,208.7292891419418,,236.75372207349068,250.88533840845096,182.32767049026964,192.81728144267063
200,2015-01-19 14:41:26+00:00,187.60398893390771,206.08403849334712,201.19527791076064,190.06227704155407,194.53532965765714,208.99007849043159,232.6625166179158,226.3066543776937,214.15755930878953,219.32120700216498,206.3020309746384,200.3307037586367,209.93629104588288,303.4659319306325,,,,
201,2015-02-12 14:40:05+00:00,,202.2669216623852,202.48807888952612,196.48967795403485,199.4293271827577,213.01304790224424,,229.74468023013756,228.9809763801159,220.11546901666458,221.4274792477736,200.6576105278355,218.3695534400229,299.0654982335276,235.52666715563748,255.5671125497821,,204.14802607362637
202,2015-02-20 14:41:15+00:00,175.77170296309856,187.1712435001262,193.2963160185219,186.0922119025168,188.4394533363079,185.2758333321793,217.00214714434566,217.43631315003287,205.06115458985016,214.1477207986723,199.91360267456946,196.91054142093384,204.78471667381257,253.5052916586581,220.64754387604964,,,
203,2015-04-09 14:40:49+00:00,198.93135067330152,194.03522584600236,198.88647855810189,187.72898657932677,187.78665183341846,209.89516265355024,231.41789635140447,224.85848127268451,208.08124857761845,215.66871934431884,207.67932746836954,197.3005067581317,210.6877500001861,253.8304512170449,229.29833715086914,248.11001903142153,183.37905516544853,185.94565442480862
204,2015-04-17 14:40:40+00:00,176.2209397437818,180.91283776499776,190.33306790904365,181.99905105304043,,,201.66784406701623,204.31498564636843,198.57478767770357,190.0149805203098,189.93454310404354,174.82098767587775,191.94650251242592,211.99584132900503,227.84966758233887,,167.79647497663842,163.4320127461905
205,2015-04-25 14:40:46+00:00,178.56028212947558,179.0957930526413,201.8042139103335,193.09543941049378,190.02270296573278,207.12900604077575,235.07507728365317,227.14029305408434,209.5809051615549,214.89732421916352,201.80488458035694,196.51147473169578,208.43893355119695,238.19219433675642,233.01008963463437,252.6148498852803,168.89884331009983,180.71356498889818
206,2015-05-11 14:40:30+00:00,177.16149980907926,187.78821064258256,190.47806037931332,186.33232799504526,183.7474160557732,192.9995159514133,216.79952409350415,220.85275579721375,204.20565935273405,215.0912635932295,213.7887164160874,194.06419643941445,198.44289654802327,223.1098749790188,221.501220201565,234.53131980085394,157.59931204403517,155.64612675891266
207,2015-05-27 14:40:31+00:00,194.05096463754725,194.97056667009636,199.43974138939225,188.32377180280724,185.29441805953536,193.36987197294036,218.3686791542907,220.8727326824585,213.1062021374428,215.73461156428354,203.13136615830018,197.42792259912565,205.38649469059013,232.15574427672425,231.8575322252192,253.4813938468691,168.55574836290512,179.50310675588247
208,2015-07-22 14:41:12+00:00,166.71049740410788,169.0050676757853,179.222012484809,182.13246262252716,179.86030520190792,180.52778493672793,205.01226951329153,214.26127030132008,,,204.15310590369563,192.33780575462205,194.4932909571562,192.5896821221696,209.93102473445674,,139.64173233161014,158.41609942348305
209,2015-10-02 14:41:28+00:00,,,,,,,,,231.62124148656665,221.26614298943628,220.80914373745898,,,,262.82160670465515,,181.97660459243505,188.85473168701105
210,2015-10-10 14:41:33+00:00,190.75331401970317,180.4691430464461,,188.41543261301484,189.0462033067477,190.9858938212654,211.2644565544283,212.00250452541053,207.79890750116002,210.4121253206216,207.18092152208743,192.35556870073458,,238.15995581624387,230.69996638972765,,157.38805375497694,180.8696465606886
211,2015-11-03 14:41:34+00:00,192.54115539024403,196.28333408212004,201.82102824743868,194.10213479537114,194.50112935171884,202.5635135488431,241.1174084493712,234.43198689038948,,,,,,,,,,
212,2015-11-27 14:42:19+00:00,169.42999710788007,164.55266120029722,176.78548307879117,180.5152834226013,176.6932647489744,180.22238164806112,201.67745166219646,192.4659564787366,202.30486870179635,,200.77887792839093,187.5062981915929,206.33700042400707,234.47925550242329,227.2058945781621,238.9012675370806,159.2492035333493,173.92473172187124
213,2015-12-29 14:42:48+00:00,,187.2922486676104,195.0045386260598,190.43960548065058,,221.3041103212848,238.66410385295677,227.7938613848542,229.37405341653334,207.45394945367474,218.39468138124516,194.7441173230846,199.18004704886772,299.9103770751972,,,,
214,2016-01-06 14:41:31+00:00,201.5141209078874,196.1915994044672,203.92062479852308,202.23723319356412,197.45230302518797,209.4424495146946,233.216857314261,226.62685745610426,224.20997657345862,221.18545890694907,222.07487654593422,198.5001459503757,210.53363765751703,284.08586152553977,240.0002168090366,255.84307019622307,182.7593432311727,193.32550635251107
215,2016-01-30 14:43:14+00:00,,199.42534913117373,198.87717668798936,195.81767697091448,200.8993997988017,217.34204257623085,242.22232063506112,230.71169140539558,212.33186463300342,220.25824839378788,214.3389392229176,199.19581265365414,219.69437388953227,284.84498732723995,240.94677890204122,257.80693111824934,190.0131601448554,200.0319414548678
216,2016-02-15 14:43:19+00:00,,203.75820177789552,212.20167688364995,,198.91332563137425,219.39519995765318,239.16008165857895,235.32610895351922,231.9814477059415,221.45463883983803,221.23995040914303,201.7307356052549,213.1680804576686,,240.41453422186015,255.51945758993287,185.0369896532427,193.60127643634343
217,2016-02-23 14:41:20+00:00,173.06246565448401,183.70327642656724,191.6383728879674,180.80177466894926,182.74486431239677,183.12538460324436,208.71460742313056,222.7445918312106,205.59166266683252,212.90892949634596,192.97086613047065,190.3915580646184,202.52340865565168,232.3825089929181,,247.82791284457414,158.51823220113852,173.42489256440683
218,2016-03-10 14:41:18+00:00,181.7794212421686,197.84405183167098,193.2461593530763,184.7662488832563,185.58451147504468,192.3483416648747,212.93651376565677,213.80648767059773,209.44629417336847,213.4060870429201,203.58423841633842,194.06757658839484,207.53444814642995,238.76910948779863,,,166.7586772153146,181.66135941976384
219,2016-03-18 14:43:34+00:00,195.51583507212518,203.74855712512272,200.37004773478225,195.26591597572846,195.51940561479378,211.12488239131238,227.9032073689535,225.57530529890934,214.08973178612746,,222.0394612120971,201.53200311922956,214.54546463320912,226.98894266645064,,253.43868612362544,168.49388394251227,181.176624462101
220,2016-04-03 14:43:37+00:00,195.53216747440865,206.9411904548444,,198.34309679841087,201.09984413653348,214.064241918941,234.66275333492592,227.48038180793918,216.04103379846254,222.4008049165419,220.82546960076988,199.76181435818302,,253.80776744774556,246.19519716161994,258.18175165006124,176.25057484123178,184.33118895381998
221,2016-05-21 14:43:52+00:00,,200.48116907456995,197.26309526151672,189.81490678646264,187.89341104764748,185.02681611261153,202.7754144082034,198.07671675170587,199.51810293114562,203.01678403415082,,191.92412390043643,199.86070009203007,234.60759828358377,241.87036435742488,260.5229785417053,166.89708422387903,177.49504387615463
222,2016-06-14 14:41:08+00:00,200.14863625239246,201.34755193251073,200.04356645293672,189.07037219052484,189.80863485408287,192.34743714812979,217.20910973666605,216.75232959626442,204.42382144310207,214.39593308085873,204.7110645056528,194.5806614829262,203.6578418865265,196.70411920971026,231.51623228653534,253.19925666544776,162.53901889357797,166.95285857424346
223,2016-06-30 14:41:17+00:00,185.69904481227542,199.6317528747796,196.34195017952658,195.87515334476572,193.36052164695116,200.55081370724142,220.69485450492778,223.70193987276141,203.59305112281004,216.3939000438947,195.97717473852578,195.55541897167743,203.36327815782332,,233.2711212160185,253.99326263015962,170.11142099910435,179.60027335358612
224,2016-08-01 14:41:28+00:00,167.22130707571557,177.45133725350365,177.16584258040413,172.62379617099486,166.11325321761282,179.21293125154736,186.8224065666706,189.91909226479433,201.91511914112195,196.3167370780618,198.2259095406894,185.28763889619916,187.59576713799964,183.6862293850635,214.80774642645568,238.7676709565717,154.0427516420059,164.3892958702381
225,2016-08-17 14:41:32+00:00,174.1592419129331,178.39292131395837,180.06045156293771,175.56156273929108,166.91285315989268,171.95804561642376,,196.72137853886431,206.73909057277513,197.67367327384966,188.3417487256648,179.02052616808385,178.84742016160413,176.70436155571576,205.6605804867125,,124.59174769328303,155.38546798818103
226,2016-09-02 14:41:38+00:00,184.5728920113308,183.0752263424104,188.0138961312088,182.39883366662656,180.27892139467787,186.64490177526187,,,,,,,,,232.29284912531418,254.09349612769896,162.18778032739593,177.46026656599355
227,2016-09-18 14:41:41+00:00,182.1983063124496,184.26324676608948,191.38040097763476,179.4538670845203,189.97115213556881,189.17541000481788,213.56745448107273,215.40834175742026,208.27046847930237,217.06557920641706,214.57132102744038,194.81988877446818,198.3749087781584,238.15372148473185,232.20761966661087,246.1651821885128,166.54767864154985,183.1603181598661
228,2016-09-26 14:44:12+00:00,169.12089915777682,,182.87466766468438,181.47021267985173,181.27565979419725,189.30453923063692,204.25483522181403,203.33164937066388,203.1035113595601,209.2809445812262,198.9062611462738,,195.79489838207172,199.13650925633155,218.4665491302195,232.01810388447393,160.8184670768931,174.83153077401877
229,2016-10-20 14:41:47+00:00,205.43604323405896,210.40474129951767,210.2747632483041,207.7035201974495,200.44559243620128,222.65705674191878,243.57618053558056,242.9082624134723,237.89569299552556,243.41457509612636,227.61402319360167,204.24371636704848,215.7997793692517,312.8424774583234,246.36771505559554,256.6281879712534,189.06883757624607,207.4531203493671
230,2016-11-21 14:41:47+00:00,200.5307456468165,212.0024278703341,201.1837611847156,205.80992741089162,197.82785536231376,222.8857934288713,248.59897036052377,245.58543478531737,236.67700157378312,236.81756721109082,227.2455600698852,205.74807123492826,213.01715238075295,301.14195159644004,236.93740028820602,257.92493669664543,189.32097386482235,199.63518171201608
231,2016-11-29 14:43:57+00:00,191.6453617607217,197.31526502904802,195.03805864740661,185.72732466834992,185.82666417189418,192.7537482495855,216.23159186091874,212.36090765875372,205.08792698221924,,212.96519637754025,192.8962388259488,202.54910561956964,270.7755391242442,232.44591048656042,231.67438269196464,175.28011488544297,186.7434729984375
232,2016-12-07 14:41:45+00:00,213.20560589700125,208.4486076043408,206.2034793434379,207.07653715078405,199.14314391059958,223.94750885761314,247.1620176151486,248.13051000629156,236.7636287156498,242.81556427388134,228.8818338797198,205.16939381522008,216.28107777625098,303.3760998192271,242.87793781756346,254.35725936968123,185.48289748581422,203.88531079615478
233,2016-12-31 14:43:45+00:00,197.8801843721343,198.54005279787816,200.72178231731485,192.15029694607765,194.36977367854902,205.75470676067428,221.2838266110938,222.67937174760567,218.49725150103126,,219.56653068415295,200.56645772487167,209.34827408945563,268.54243627085333,230.32768635753942,249.2772508494716,183.63455186554518,195.95543372021064
234,2017-02-01 14:43:27+00:00,196.57135033963903,198.10181706808635,198.01816112225538,193.4999747793108,193.30321213905233,209.04694182684716,228.09749047621128,221.48789001645454,207.74247093639045,,220.07616661851978,203.2500606670296,218.97463819527295,268.8797474477707,236.0206836831856,,180.91305486601829,192.5540068978135
235,2017-02-09 14:41:24+00:00,181.10600755165234,189.8062766114198,191.15228189315715,192.87255231006066,192.03443369830046,186.4522095187321,216.47376971336234,208.28547365910245,208.40643725594688,217.7252795503534,197.61166306948388,195.31449497410534,207.71464785369102,254.47184934484065,215.16487201113355,246.55702143200654,172.63225344375678,185.63247899727904
236,2017-02-25 14:41:19+00:00,178.6846750493699,190.6111080398623,190.2519777897752,183.64126937436828,183.04608597407648,185.829777031986,216.41861722509202,218.45887560605044,206.84101332316436,215.1572281872537,200.3624585549214,194.63611832528818,205.49794714865033,238.66247688530598,224.87043145175056,245.07137006955696,167.47644702034668,185.20415919538425
237,2017-03-05 14:43:33+00:00,,219.64379184810977,206.29327403954673,206.4313708459606,200.67383298809636,,247.07030773903986,245.6665123516764,234.79073528453034,240.69036184832328,227.66576738803508,202.24186439147738,214.82126573586282,,239.97373504792705,,186.05028855628234,195.33887738901842
238,2017-03-13 14:41:11+00:00,182.5152295076386,193.40294250074163,188.29865670213323,187.11643431194847,185.21614056778523,186.31843589197797,212.05694125681072,212.773490159627,206.02259107221687,214.36222450818374,206.78197338476124,198.48149488081003,204.9570517648441,238.71174836847774,231.63583281308058,252.99631651791705,163.8598909986471,191.97632034643902
239,2017-03-29 14:41:02+00:00,177.92644490294037,190.57146042227896,188.89054613797654,182.91175281980472,176.71207193032373,181.70196339740227,209.66230564895088,213.89826797820422,204.53055342289866,213.29737915571314,195.4160908902714,182.95483026270503,201.58175454429607,229.79870563085376,228.14778469484452,251.45017872209348,163.3179540719991,180.7555583004423
240,2017-05-24 14:43:57+00:00,182.3914663742459,,187.24810411616107,183.17162416836698,176.60807589977637,177.15865756249485,194.58546318163292,198.25562371053763,197.23890271560697,203.6719601140858,190.15214592615018,,181.41137100688826,,,,,
241,2017-06-01 14:41:03+00:00,199.4184050791537,203.97226667619267,209.31082214143663,207.09106507091207,193.64812939241838,213.97177338922626,233.9842998882433,230.35899036350963,214.90461855954257,219.01327359280202,224.06543372310188,200.24207383827562,205.9423139281727,221.15597433904634,231.46594517946681,252.06275650629638,175.42021676345948,184.42658094134265
242,2017-08-04 14:41:26+00:00,177.86788779833853,169.5626273985471,171.22875155923097,179.95691191933588,176.27797687411802,180.08898928098446,202.48870672142002,194.78903805878466,199.02011873520192,200.33658838976592,192.00161354797896,176.1148051034789,179.70169178652745,181.33764992486235,215.7095221891894,243.49591750429346,146.77547124427082,156.22671995659695
243,2017-08-12 14:44:03+00:00,,,,,,,186.6636421365973,201.22274641078357,197.0952968088624,189.55346787935616,191.42152133192846,168.02132947847016,170.36874861450073,192.64055400032458,205.37810785801548,,139.53180217824516,155.69864575825912
244,2017-08-28 14:44:03+00:00,195.12991498245043,181.229882062767,195.3009715531611,194.62054226539323,191.44650959244663,203.9380357006357,218.4724863297106,221.75884116733474,,218.49117936061455,212.63167388675822,194.18914754268528,196.45539097939906,233.5179839035214,212.8272795735109,230.16824500738994,165.88873501419278,180.18321140892147
245,2017-10-15 14:44:05+00:00,178.448551915287,171.55004060627024,174.70826576957762,180.07464601080858,184.48082056753356,183.34646563661505,207.22313436383718,204.5754222533007,204.89394260461307,217.39600469150497,,,,,,,,
246,2017-11-08 14:41:43+00:00,216.73139372901358,205.44554442075744,194.240140498585,188.09976530479358,196.4332717755171,218.42800177271118,242.44155173832405,241.6895736574328,237.21669065021706,231.99753207699575,227.90617243493142,203.1743449830118,210.46965474260884,299.61577333864625,226.54710983312953,243.45927146775662,187.57604274952504,193.25927933529977
247,2017-11-24 14:41:38+00:00,212.62091736474184,200.4944087023623,198.7264461470336,197.63720114826373,197.5344602692894,210.0882611728632,239.14684813603742,241.70205255712781,234.58354961217688,211.3468759871113,221.50188030386028,197.30758301081812,205.95623095076203,269.4342058131555,237.0929042503543,253.47131741978984,185.05937431087568,187.83309625509477
248,2018-01-27 14:41:23+00:00,213.5263489026841,208.4905828485223,207.79634572072098,202.92199988289843,200.729142384657,218.33246516063735,239.4646283389536,230.88648857976293,214.33352863068194,220.26367409547274,219.80686137370378,201.5581892096185,212.80717469454834,302.688581340685,240.64206813297352,257.5755419339646,193.74776277253503,198.79339176772888
249,2018-02-12 14:41:16+00:00,192.12058385222883,202.60646407599165,204.96916826534144,202.30077154096472,201.4843796531031,208.5748306810886,231.20323945569626,226.39423157727018,214.14502610626275,218.83968759360735,211.79582975561914,198.89442112983755,213.5124410807845,269.8171970372965,239.7653057713579,256.8834728107466,186.29460684021643,199.92651434906742
250,2018-02-20 14:42:55+00:00,192.12021479666035,192.9115974358446,202.76303445208032,,194.00503316620177,206.27530843262562,231.9154172326028,225.84753015618475,220.11831636765675,221.11846486731824,217.48961641782643,199.66174291734643,,,232.3203203085934,249.6269778188874,183.30304104128248,197.02134981084203
251,2018-02-28 14:41:09+00:00,184.01708263522892,191.26637480539782,198.18564613144082,190.99896172755382,192.94757723040485,192.57229580063773,218.74256607016676,220.41895217312535,208.28205283847393,214.441424518495,199.7327378265315,195.1075583786079,210.54261548120587,254.15470474615978,,250.89677555869036,177.9175447923712,199.31996667162127
252,2018-03-24 14:42:31+00:00,191.6380307604604,191.30561227792583,,,197.6953418542021,208.10148471056385,233.55503211349273,228.36900018725115,214.51556476120396,222.32608896201188,212.39004865699013,197.0848597979366,,,233.97263097472756,253.1880128215957,182.45886537750565,
253,2018-04-01 14:40:53+00:00,170.58243501769263,173.2644402044158,173.49278430900074,182.03915021839188,178.91929830334482,174.34614653553115,204.50464468332774,200.32461905365784,200.3928794694978,197.4560398431448,188.52180994642725,182.07934328600024,192.7521677656522,191.7611668849759,225.32829329771394,246.9339007101404,155.3474359970495,174.33004723608565
254,2018-05-11 14:41:43+00:00,,,192.5036099396574,186.6428731654238,186.4040001542826,189.15417197442258,205.25167971586546,207.52871875789305,197.45704195245872,206.28735421923517,203.46830672686383,,195.90850097328587,193.18492452111326,222.9179468626912,236.5743125531995,168.34025685847826,179.18588880874145
255,2018-07-22 14:40:40+00:00,,167.22144988638064,164.73515890216282,171.77670135048103,176.812484812514,169.82332899414644,,185.5908085702237,188.85514751234334,198.6632510323811,190.8822641842715,182.8991154304031,187.72028372567218,178.7612986155031,214.22534625770308,,154.06057321590671,172.56542979348745
256,2018-07-30 14:40:18+00:00,186.56541728372963,187.1452107009666,192.00973094374666,,,179.6748698029024,202.96256560424752,206.60775516377856,204.0798747054308,210.2157098109954,204.23247546045752,193.84617507165052,192.54230510629299,,,239.8521258377781,155.3595196760042,169.92602007217087
257,2018-08-07 14:40:48+00:00,181.87143194754856,188.97851980823754,195.37744005710107,185.9144016584459,189.6725830070589,180.4526697478601,217.09169696418357,,,,,,195.12468373697112,238.1613065545152,222.14723740239947,242.63098990254343,163.92876828917395,180.93342948461193
258,2018-08-31 14:39:41+00:00,193.16053340117702,184.62791413498746,,190.79132923811648,191.20675273787276,188.9959301278356,226.2553288637496,222.74525523113874,206.02320275548212,215.7766166894815,211.6573761173757,192.47643836332875,,223.98361515985638,232.9163526138431,243.43199683707826,171.42896248832207,189.68663906717808
259,2018-09-08 14:41:02+00:00,175.25939722796048,179.2871410725478,175.81597690455376,182.15092983537377,177.48985783427494,181.36699277085512,205.68324627007908,196.53889196835812,204.54599070154433,207.26736493548748,197.7603693587659,189.63125652211625,193.89774643792134,238.09241494519026,232.59850417051172,251.62524423946064,156.40289971277576,180.3301220413109
260,2018-10-10 14:41:15+00:00,168.109315180858,165.08465384819144,165.16281516720295,181.15700405019447,175.30911928309433,172.66606708272934,206.171097522871,192.5379834594381,201.5005829023383,210.50947496162192,192.48414064333258,182.14586459722992,190.0742428121639,,215.11787866906482,,146.08237373953858,170.29636813084068
261,2018-10-18 14:38:34+00:00,170.92574449127815,173.84723844644515,170.83655074077492,180.18415683107602,,194.3972006443738,227.50852494742242,219.50694079503813,208.7555480789893,215.0665409156324,199.0788195447897,188.80707377081086,195.51936982769823,230.84337619905693,,,165.52880863654835,184.27426970915383
262,2018-11-27 14:41:22+00:00,184.42761502474445,191.79695018743453,199.4055761704754,191.60439456330812,194.6184165701673,196.19697140874706,237.7175790211941,234.61739431441197,233.82867165930003,235.38245230909394,226.1121321544619,200.6539636748703,208.95161156124487,,232.04868714586485,251.673838090113,181.63894869596726,184.33071109512713
263,2018-12-05 14:37:26+00:00,171.00436543844276,173.16182955998894,184.98591367961401,181.62532534599634,181.84321718980328,185.8893305300562,205.34146220528157,200.80305612042358,204.05926712423573,,,188.9757100873611,200.1721322287367,253.41032931335133,219.10556423396693,226.5395781060585,164.832878343483,184.48047248304394
264,2019-01-14 14:41:17+00:00,207.49819922085499,206.6608649728851,213.22491900995465,210.80210653728386,203.3841177050336,219.65561071589627,246.21576605891022,235.80381014858435,234.55188961261598,231.3123402004012,226.0545245932134,205.59428352060922,214.0248790348134,,238.82339726711982,255.10322425445986,189.39014806521297,207.95155660436018
265,2019-01-22 14:36:00+00:00,184.1232043028847,186.69814765139063,190.30221085779175,190.92209714213618,,199.5639488120067,223.26149302648633,218.22910548110588,207.171699629885,214.2610676346479,202.09988801896148,197.4974596188039,206.6134658170962,,,243.2855877993685,174.21831725561674,195.0552258573405
266,2019-01-30 14:41:13+00:00,191.195995743783,203.51728305449757,200.19067756399932,199.51503176489553,195.48467882068542,210.4561739868021,236.36197904902366,229.06705655195472,231.73253762507198,220.31868428732122,220.57157243991043,198.84230979126465,212.59695068718614,271.571479828594,231.1853194305139,253.62758667746866,179.7191183017137,199.2099745203247
267,2019-02-07 14:35:30+00:00,199.00659070066888,205.30851756054966,208.4173600063403,206.55611697168752,201.02737384918555,199.1856135229819,225.4625297113831,220.58855703224748,208.69270110519346,,,202.8206585891668,221.11241641983,301.62428020484083,242.1370883182613,254.3970832779475,185.67977195799133,198.19388721190248
268,2019-02-15 14:41:11+00:00,201.82248327911554,209.46058229792072,203.56242519081408,203.82409657380055,200.06588140126783,209.31301132095808,232.18066447960746,230.60455439008322,223.60631227875552,219.89753101841512,222.09919927755902,200.41962227818118,210.21177876799516,279.4424268766703,239.38282590399538,253.5253544685778,184.56631319292237,194.97494293063662
269,2019-02-23 14:35:01+00:00,,203.0891964491159,209.1951053668019,198.54923757746369,189.25744111318107,205.2129854048671,231.18894765063362,225.22267984118065,,220.17899154940923,221.51704159098045,201.09325176678755,217.20077587865887,292.10993506708587,231.23568621345873,243.97798686114834,181.43048222472626,191.48274479948154
270,2019-03-19 14:41:02+00:00,182.34768073587995,187.13245669519713,190.17749757726335,189.24686138844174,191.8188134713158,183.8686903394591,213.27983437219396,212.2745577585584,204.09044280560738,215.3584698122464,193.63080479525985,190.122479180619,206.95755923888134,253.6189062772846,230.47496003102148,251.72012516047127,168.35653543758303,187.31209432177548
271,2019-05-14 14:32:13+00:00,184.8909443356353,192.41419040497948,191.81964181593844,193.409899461729,,194.6364069861029,217.20446638193235,217.4408583728582,206.48565651470514,212.01522574572448,196.31557179962184,194.75993060642583,204.2707563197835,195.43977614665658,,247.86951132371345,167.9803706812769,180.78488645055677
272,2019-05-22 14:41:05+00:00,,,,,,,,218.8639482258862,217.20804841468862,219.96876179336482,201.6470386952536,168.45646993523164,183.345644755732,233.11130045886298,234.00775774606137,236.1771131856517,167.4326836607304,177.48518541167562
273,2019-06-15 14:31:03+00:00,,,176.8337746350953,180.14867860137122,173.78396157255264,170.85369057995058,200.45923311822452,193.64430484641036,194.27591886186795,192.79847377080114,,,189.377473916803,,229.13578937083054,,138.2941664523462,163.1192127429544
274,2019-08-02 14:29:11+00:00,167.2485051549848,169.31067895309133,174.3076563541453,174.26192867363835,,173.9897321390471,201.47285351586137,194.62675628828157,190.34326241572393,191.37001623113866,187.5488885980552,180.2440389602568,181.8524012104259,,,,141.56217650787264,164.3951608283147
275,2019-09-03 14:27:50+00:00,,,204.81439421562607,188.33284332763913,194.7110624833712,207.92185320584173,231.47660145127037,222.56900846427774,212.6655560364891,221.81142977813445,,,207.98347802075716,253.66026560473006,246.71383692350793,254.3076236058758,172.12081038614642,186.02454552678395
276,2019-09-11 14:41:42+00:00,182.9234729567391,181.2184709415484,197.9655878569339,185.34400897825117,191.9624327917199,182.94321886411387,206.73806044563958,207.21876313515452,207.77211963207318,216.42804158031336,198.21618673410927,184.44948614963852,187.18696505159352,230.71340382488665,221.13136238281203,248.1566640743231,164.65204046256304,179.4802368495127
277,2019-09-19 14:27:07+00:00,175.02968692037234,177.94332943185333,176.62035736691166,192.82977464235574,187.15551540057308,194.81333209598301,212.33203753567943,218.18497462073137,206.37539033037825,,209.2661130650933,201.44712790455932,209.44579469763983,,,,,
278,2019-10-13 14:41:50+00:00,180.43844126906816,182.4115656125599,189.79788778784064,185.73062890973478,182.16015873015408,185.05077426031525,207.71633990795647,200.0306614789826,206.69362155176563,213.0207211484099,196.54648749251004,185.9832528581497,188.671878314941,223.81065845041508,232.52888130585526,245.93934515970753,162.24300097893968,184.51816769118187
279,2019-11-14 14:41:48+00:00,,,,,,,,,,,194.96760780169166,182.70137027086423,202.72524064670085,198.5915380025653,,,,
280,2019-12-16 14:41:44+00:00,207.26355736087342,205.7665365241296,207.69489503690437,210.01609099007553,199.3577648385997,222.9571131363095,249.8155115136743,246.9948019315459,235.96669164045434,234.38920969533436,228.0907142751132,210.35199197810437,211.93840757846561,,227.95882390625798,254.94339890002882,188.15645025312955,203.9757598211114
281,2019-12-24 14:22:44+00:00,185.50077658383714,183.25132124218834,,,,,216.41318566365146,207.59903940555185,197.90696870734345,215.06600111094482,,175.39829705755122,201.25469089946893,222.84351571167764,217.88095402132507,,179.46872910241825,184.65433235196812
