,dates,chi0462-0000,chi0462-0001,chi0462-0002,chi0462-0003,chi0462-0004,chi0462-0005,chi0462-0006,chi0462-0007,chi0462-0008,chi0462-0009,chi0462-0010,chi0462-0011,chi0462-0012,chi0462-0013,chi0462-0014,chi0462-0015,chi0462-0016,chi0462-0017
185,2014-03-05 14:42:01+00:00,187.792430421882,186.8949066071654,200.53809650098128,193.8268652753141,202.7488346550113,218.17116982724366,236.37024058599,231.0092922234079,228.63270914030375,222.5770540214738,224.86847740457614,202.3537251413841,220.41262840013061,293.9014175493345,239.9915274354182,258.26486508968577,186.59714308335955,197.8188538796542
186,2014-03-13 14:38:17+00:00,192.80185274862885,194.13667974530992,196.60907593733873,187.7524805621073,201.3424574804313,,237.9442159378056,234.2588178285945,225.14412003197188,221.64729159999314,215.24248795148645,200.63305878296532,201.33864768516838,,211.85428560329862,,,
187,2014-03-21 14:41:51+00:00,189.68099591813248,192.08491139458891,195.31823354200705,186.89410734138175,196.53293091833794,218.57890869074058,236.35346870190673,227.0268795544628,211.79310777199078,218.5804335732835,212.43512492625675,198.44641699583048,214.89190616643393,270.3030394069657,,254.62423963445562,171.2830446204511,185.07394285239096
188,2014-05-16 14:38:47+00:00,182.30179406300653,,,,,,,,,,,,,,216.0634703635939,229.32394952519888,,173.17189427512739
189,2014-05-24 14:40:57+00:00,192.84485604638306,190.9373180515373,196.05097718625822,198.8529033111091,194.25359883726395,201.35185075133887,228.65739994977125,228.46622406994553,209.08942468741117,217.04689736943322,209.46953677909488,196.87034608838525,203.03370408397933,242.45367848523065,247.24087643087634,253.80337225700254,176.07737241425625,179.0985267901396
190,2014-06-17 14:38:50+00:00,202.58706709784195,185.37791018890246,192.01562097670595,188.53050028311884,,,225.54112730712887,222.89646016290808,212.99294752717176,220.81287730934847,215.7493153599214,195.3466534628386,200.68724799741796,198.79353777951377,233.209547639097,,,172.54984724076905
191,2014-07-03 14:38:57+00:00,,,,,,,,,171.5739043973943,185.8050281790251,,180.90825636071457,185.06369797522942,,222.77447533981766,,135.9335695922472,142.5879105658737
192,2014-07-19 14:38:59+00:00,191.02353492851597,183.1402081414388,,181.67139273633418,185.84759390258205,200.2547269039127,202.6891197167305,215.03253324787866,208.69683967944997,215.00206568472396,209.02975811889016,185.43612120382758,,213.48121540181015,223.64088499568513,,161.3542860585112,168.99858924013995
193,2014-09-13 14:41:35+00:00,185.72218730023735,185.88160054703167,183.15306662430282,179.71255332717075,187.02513826818554,209.23672898340067,219.61663374472087,216.20639780001378,226.56269214213972,224.3216508870884,220.3969305630239,191.430724940504,199.94848328744573,234.08917171807906,227.21270715292468,239.45344393011115,149.2634468597932,160.7241017798221
194,2014-10-07 14:39:23+00:00,183.09986685769394,185.46340702815547,187.03334524297026,176.15682024835996,186.40527931840387,198.66572790715125,215.5098345473638,,218.65418459321157,218.4746682930766,209.8843476429611,185.41799023845581,186.0392181771182,230.47469672809302,,,,
195,2014-10-31 14:41:37+00:00,176.39335611526977,190.5050371427467,189.81538850653718,182.78685941022178,193.84376696623949,206.02225581814812,223.01330926120332,230.85772300469006,226.93054543981768,233.56835753882476,217.6987974254424,194.60047817482814,202.82717682723703,,226.62387486158244,249.40425215514747,160.20037754751277,181.44744920703903
196,2014-11-08 14:39:41+00:00,178.72192911536607,190.1427646804222,193.6191233534199,188.9682545474605,195.91429619683714,203.6486915850703,,219.92408116519167,220.56505570214028,219.65505761047896,205.38020426730714,202.12514448093347,205.75772615613556,245.7955791254047,224.3800395075616,242.1411599768515,,183.14364601544355
197,2014-12-02 14:41:38+00:00,190.8889351043999,201.97097484146505,199.03645415804817,195.58361447022224,193.15393190207743,211.52403537295035,235.8657613323773,232.521291335914,233.49521286409347,228.70721859427866,224.70010896689863,198.33520541135474,205.05847771115916,272.5547283688464,242.30658825388454,254.246404545249,173.56211115920533,187.81890829751143
198,2014-12-10 14:39:51+00:00,174.50794685210496,,186.21637139824182,188.0743212352428,189.94880518006835,194.75505038792917,223.5735532296013,212.5092590572978,207.3039340544401,211.00212638400174,199.8677933616664,,,,,,,
199,2015-01-11 14:40:01+00:00,,192.224298583999,190.50041491574748,,191.91418601169863,212.04631003532916,229.21517081191126,225.96085835757978,227.37995137160848,219.19217944733256,212.76718295097908,193.06561899448417,204.17889970954363,,233.46732970564756,248.61014369225188,176.41216422815202,187.88769289090595
200,2015-01-19 14:41:26+00:00,193.22273939457915,211.70278895401856,206.81402837143207,195.6810275022255,199.68585091327265,219.2911210016626,245.02376763139299,236.6076968889247,221.88334119221278,226.18856867631897,214.02781285806165,204.74543626345,214.6906183587587,313.7669744418635,,,,
201,2015-02-12 14:40:05+00:00,,197.4951355596682,197.71629278680913,191.71789185131786,195.0551899219338,204.2647733805964,,220.99640570848973,222.41977048888003,214.2832860022327,214.86627335653773,196.90835001855785,214.33188827618545,290.31722371187976,232.61057564842153,253.54827996786338,,199.77388881280245
202,2015-02-20 14:41:15+00:00,183.6354788227264,195.03501935975405,201.16009187814976,193.95598776214464,195.64791454096678,199.69275574149705,234.30245403552695,231.85323555935062,215.87384639683847,223.75900240488414,210.72629448155777,203.0892224534986,211.43868086272846,267.92221406797586,225.45318467915556,,,
203,2015-04-09 14:40:49+00:00,200.32590929409253,195.42978446679336,200.2810371788929,189.12354520011777,189.0649972358102,212.45185345833372,234.48592531714465,227.415172077468,209.99876668120606,217.37317988084118,209.59684557195715,198.3962313887532,211.8677611408554,256.38714202182837,230.1505674191303,248.70002460175618,184.9130696483186,187.22399982720037
204,2015-04-17 14:40:40+00:00,187.76751955956072,192.4594175807767,201.87964772482258,193.54563086881936,,,227.07031966172988,225.4837153086298,214.4513349243996,204.1274669618174,205.81109035073956,183.89330038827546,201.71668543346965,233.1645709912664,234.90591080309267,,180.49771277399526,174.0163775773212
205,2015-04-25 14:40:46+00:00,175.3141051261064,175.84961604927213,198.5580369069643,189.8492624071246,187.04704071264436,201.17768153459892,227.93348787624097,221.1889685479075,205.11741178192227,210.92977454837896,197.3413912007243,193.9609070861914,205.69216839449996,232.24086983057958,231.0263147992421,251.2414673069318,165.32804860639374,177.73790273580977
206,2015-05-11 14:40:30+00:00,172.92926899187026,183.55597982537356,186.24582956210432,182.10009717783626,179.86787113999827,185.24042611986346,207.48861629564433,213.09366596566392,198.38634197907166,209.91853703886295,207.969399042425,190.7388722258931,194.86177816423103,215.35078514746897,218.91485692438172,232.74076060895783,152.94385814510528,151.76658184313774
207,2015-05-27 14:40:31+00:00,193.6377966637437,194.5573986962928,199.0265734155887,187.9106038290037,184.91568075021544,192.61239735430053,217.45970961192288,220.11525806381866,212.53809617346292,215.22962848519032,202.5632601943203,197.1032906197086,205.03689102044865,231.39826965808442,231.60504068567258,253.3065920117984,168.10126359172122,179.12436944656255
208,2015-07-22 14:41:12+00:00,164.7367396197998,167.03130989147724,177.24825470050092,180.15870483821908,178.05102723295883,176.90922899882975,200.67000238781372,210.6427143634219,,,201.439188950272,190.78699606695142,192.82318821658782,188.9711261842714,208.72483942182402,,137.47059876887124,156.60682145453396
209,2015-10-02 14:41:28+00:00,,,,,,,,,226.50916439157004,216.7220744605504,215.69706664246237,,,,260.5495724402122,,177.88694291643776,185.44668029034665
210,2015-10-10 14:41:33+00:00,199.1542835170765,188.87011254381943,,196.81640211038817,196.74709201267328,206.3876712331165,229.74658944864964,227.40428193726163,219.35024056004835,220.67997692852236,218.73225458097576,198.95633044867077,,253.56173322809497,235.83389219367803,,166.6291202020876,188.57053526661417
211,2015-11-03 14:41:34+00:00,185.46708755882776,189.20926625070376,194.7469604160224,187.02806696395487,188.01656717292062,189.59438919124662,225.5544592202554,221.462862532793,,,,,,,,,,
212,2015-11-27 14:42:19+00:00,174.9566416402997,170.07930573271685,182.3121276112108,186.04192795502092,181.75935557035905,190.35456329083044,213.83606963351966,202.5981381215059,209.90400493387335,,208.37801416046793,191.84866175277975,211.01339195143908,244.6114371451926,230.5832884590852,241.2394633007966,165.32851251901087,178.9908225432559
213,2015-12-29 14:42:48+00:00,,183.61330336800935,191.32559332645874,186.76066018104953,,214.5593772720162,230.57042419383444,221.0491283355856,224.31550362958188,202.95746075416233,213.3361315942937,191.85351744482662,196.06709333382068,293.1656440259286,,,,
214,2016-01-06 14:41:31+00:00,202.47458035058656,197.1520588471664,204.88108424122225,203.1976926362633,198.33272418099554,211.20329182630977,235.3298680881992,228.38769976771943,225.53060830716998,222.35935378135918,223.39550827964558,199.2547926553536,211.34633410903172,285.8467038371549,240.58716424624166,256.2494184219804,183.81584861814179,194.20592750831864
215,2016-01-30 14:43:14+00:00,,194.4575058453258,193.90933340214144,190.84983368506656,196.3455434534411,208.23432988550965,231.29306540619567,221.60397871467438,205.50108011496252,214.18643993330707,207.5081547048767,195.29250721477362,215.4908141861225,275.73727463651875,237.91087467180083,255.70515126654445,184.54853253042268,195.4780851095072
216,2016-02-15 14:43:19+00:00,,196.54740358610024,204.99087869185468,,192.30342728889525,206.17540327269518,223.29632563662935,222.10631226856123,222.066600192223,212.64144104986605,211.32510289542455,196.0651084545586,207.06663583384184,,236.00793532687416,252.4687352780195,177.1051116422679,186.99137809386443
217,2016-02-23 14:41:20+00:00,179.73189061385477,190.372701385938,198.30779784733815,187.47119962832002,188.85850385848664,195.35266369542407,223.3873423337462,234.97187092339033,214.7621219859673,221.06044889113244,202.14132544960543,195.63182053269543,208.1667682366577,244.60978808509782,,250.64959263507714,165.85459965644634,179.5385321104967
218,2016-03-10 14:41:18+00:00,191.0442878680639,207.10891845756626,202.5110259789716,194.0311155091516,194.07730588211535,209.33393047901606,233.31922034262638,230.79207648473908,222.18548578397449,224.7298129190143,216.32343002694444,201.34711465159828,215.37395067603364,255.75469830193998,,,176.9500305037994,190.15415382683452
219,2016-03-18 14:43:34+00:00,195.75856376995128,203.9912858229488,200.61277643260834,195.50864467355456,195.74190692113436,211.56988500399353,228.43721050417088,226.0203079115905,214.42348374563832,,222.37321317160797,201.72271852466434,214.75085045444658,227.4339452791318,,253.54137903424416,168.76088551012097,181.39912576844156
220,2016-04-03 14:43:37+00:00,195.7480461021226,207.15706908255834,,198.55897542612482,201.29773287860462,214.46001940308327,235.13768631589664,227.87615929208144,216.33786691156922,222.66465657263672,221.12230271387656,199.93143327995827,,254.20354493188782,246.32712298966737,258.2730849156325,176.48804133171714,184.52907769589112
221,2016-05-21 14:43:52+00:00,,212.60355271829118,209.38547890523796,201.93729043018388,199.00559605439193,207.25118612610046,229.44465842439013,220.3010867651948,216.18638044126232,217.83303070981012,,201.4488539062174,210.11810163671728,256.8319682970727,249.2784876952545,265.6516793140489,180.2317062319724,188.60722888289908
222,2016-06-14 14:41:08+00:00,200.58535751592086,201.78427319603912,200.4802877164651,189.50709345405323,190.20896267898388,193.1480927979318,218.1698965164285,217.55298524606644,205.0243131804536,214.9297035140601,205.31155624300433,194.92379961855562,204.0273752633582,197.50477485951228,231.78311750313603,253.38402335386363,163.0194122834592,167.35318639914448
223,2016-06-30 14:41:17+00:00,187.09249955661812,201.0252076191223,197.73540492386928,197.26860808910843,194.6378551625986,203.10548073853636,223.7604549424817,226.25660690405635,205.50905139628125,218.09701139809133,197.893175011997,196.65027627080383,204.54235524919022,,234.12267689311682,254.58280117584306,171.64422121788132,180.87760686923357
224,2016-08-01 14:41:28+00:00,181.49333605102441,191.7233662288125,191.43787155571297,186.8958251463037,179.19594644497926,205.37831770628023,218.22087031235003,216.0844787195272,221.53915898217159,213.76032804788372,217.84994938173904,196.50137594822752,199.67209934787635,209.85161583979638,223.52954191136664,244.80583706151003,169.7419835148456,177.47198909760453
225,2016-08-17 14:41:32+00:00,187.73234258733027,191.96602198835552,193.63355223733487,189.13466341368823,179.35486211142342,196.8420635194852,,221.60539644192576,225.40210400007123,214.2630185425573,207.0047621529609,189.6851052693959,190.33235150147866,201.5883794587772,213.9552531210663,,139.5221584351199,167.82747693971177
226,2016-09-02 14:41:38+00:00,196.50714333861674,195.00947766969634,199.94814745849476,194.3330849939125,191.21865177802331,208.5243625419528,,,,,,,,,239.58600271421116,259.1426024584738,175.31545678741048,188.399996949339
227,2016-09-18 14:41:41+00:00,193.5699083594238,195.63484881306368,202.75200302460897,190.82546913149451,200.3951206786285,210.02334709093722,238.58497898441595,236.2562788435396,223.90642129389187,230.96420393049664,230.20727384202988,203.75471895423362,207.99703358713657,259.0016585708512,239.15693202865066,250.9762445930019,179.05644089322146,193.5842867029258
228,2016-09-26 14:44:12+00:00,171.91480795441723,,185.6685764613248,184.26412147649214,183.8367428577843,194.426705357811,210.40143457442292,208.45381549783795,206.94513595494064,212.69572199934225,202.74788574165436,,198.15897505615206,204.25867538350562,220.17393783927753,233.2001422215141,163.89176675319754,177.3926138376058
229,2016-10-20 14:41:47+00:00,200.76048314571335,205.72918121117206,205.5992031599585,203.0279601091039,196.15966235521782,214.08519657995186,233.28994834122025,234.33640225150538,231.46679787405037,237.70000165481505,221.18512807212647,200.5700620119198,211.84353621757464,304.2706172963565,243.5104283349399,254.65006639541488,183.9257214790659,203.16719026838365
230,2016-11-21 14:41:47+00:00,192.2911636322139,203.76284585573148,192.944179170113,197.570345396289,190.27490518226136,207.7798930687665,230.47188992839804,230.4795344252126,225.34757630370453,226.74696697102095,215.9161347998066,199.2741139377405,206.04519836839688,286.03605123633525,231.9021001681711,254.4389596904674,180.25743364875947,192.08223153196369
231,2016-11-29 14:43:57+00:00,197.43488673701447,203.1047900053408,200.82758362369938,191.5168496446427,191.13372873349587,203.36787737278888,228.9685468087628,222.9750367819571,213.04852382462178,,220.9257932199428,197.44515130732168,207.44793444566352,281.38966824744756,235.98395352762822,234.12379710501156,181.648592359365,192.0505375600392
232,2016-12-07 14:41:45+00:00,205.60675824188445,200.849759949224,198.6046316883211,199.47768949566725,192.17753356007586,210.01628815656568,230.44455277389164,234.1992893052441,226.31521318986418,233.52808380651635,218.4334183539342,199.1988706576283,209.85128360653675,289.44487911817964,238.23419758388098,251.14236228482412,177.12416506518574,196.91970044563107
233,2016-12-31 14:43:45+00:00,199.68609655251092,200.34596497825478,202.52769449769147,193.95620912645427,196.0251931772276,209.06554575803142,225.25683340792236,225.9902107449628,220.98038074904912,,222.0496599321708,201.98538872373902,210.87635362669738,271.8532752682105,231.43129935665846,250.0412906180925,185.62105526395945,197.61085321888922
234,2017-02-01 14:43:27+00:00,193.0453539303518,194.57582065879913,194.49216471296816,189.9739783700236,190.07104876387237,202.58261507648726,220.34029837577938,215.02356326609464,202.8942258736205,,215.22792155574984,200.47963491687534,215.9911027720299,262.41542069741075,233.8659080997323,,177.03445881580234,189.32184352263354
235,2017-02-09 14:41:24+00:00,187.33481746080005,196.03508652056752,197.38109180230487,199.10136221920837,197.7441761150192,197.87169435216956,230.17715151348727,219.7049584925399,216.97105088102498,225.33826943931172,206.17627669456198,200.2085599027214,212.98517931527755,265.8913341782781,218.9713669556127,249.1922871627998,179.48394434381925,191.34222141399778
236,2017-02-25 14:41:19+00:00,185.19747310813682,197.12390609862922,196.76477584854211,190.1540674331352,189.0161508612795,197.76990680639202,230.74677295437925,230.39900538045646,215.79611065396887,223.11731470352439,209.3175558857259,199.75331680003362,211.00877627529925,250.602606659712,228.8504747098859,247.82678463288144,174.6405248849903,191.17422408258727
237,2017-03-05 14:43:33+00:00,,213.65660672621956,200.30608891765652,200.4441857240704,195.185579959697,,233.89850047088143,234.6900062948777,226.5583557419313,233.3726911437908,219.43338784543604,197.5376475099922,209.75518601734035,,236.3148996956608,,179.46438492220312,189.85062436061907
238,2017-03-13 14:41:11+00:00,190.82805383054418,201.71576682364721,196.6114810250388,195.42925863485405,192.8362295304487,201.5586138173049,230.34515476720298,228.0136680849539,217.45272451621204,224.52234312506835,218.21210682875642,205.01299970595014,211.99098003807188,253.95192629380466,236.71589212152287,256.51328065453094,173.00399775384324,199.59640930910248
239,2017-03-29 14:41:02+00:00,188.2345880779789,200.8796035973175,199.19868931301508,193.21989599484326,186.16120317410906,200.60022588497293,232.3402206340357,232.79653046577488,218.70425028857667,225.8962208140936,209.5897877559494,191.05408561452103,210.30402953855946,248.69696811842442,234.44720552403476,255.81131621922518,174.6569115645415,190.20468954422762
240,2017-05-24 14:43:57+00:00,194.6887222844197,,199.54536002633486,195.46888007854076,187.88056048410235,199.7036267311468,221.63942618401524,220.8005928791896,214.14762959209594,218.70193955985377,207.06087280263915,,191.8167413924199,,,,,
241,2017-06-01 14:41:03+00:00,194.56846712784503,199.122328724884,204.46088419012796,202.2411271196034,189.2023529370521,205.0802204784937,223.3144363953642,221.46743745277706,208.23595387649314,213.08557165231363,217.39676904005245,196.4314083051045,201.83852027706536,212.26442142831377,228.5020942092226,250.0108596807427,170.08528501701994,179.98080448597636
242,2017-08-04 14:41:26+00:00,186.13730797874152,177.8320475789501,179.49817173963396,188.22633209973887,183.8582787061541,195.24959294505663,220.68143111830662,209.94964172285682,210.39057148325605,210.44365749914738,203.3720662960331,182.61220667379553,186.69889347763768,196.49825358893452,220.76305674388013,246.99451834984856,155.87183344271412,163.80702178863302
243,2017-08-12 14:44:03+00:00,,,,,,,188.2017023730575,202.5044632745004,198.05658445665003,190.4079457885007,192.3828089797161,168.5706367057774,170.9603102439085,193.92227086404142,205.80534681258777,,140.30083229647525,156.33950419011754
244,2017-08-28 14:44:03+00:00,191.24749605286195,177.3474631331785,191.41855262357262,190.73812333580474,187.88762557365717,196.82026766305682,209.9311646846159,214.64107312975585,,213.74600066889528,207.29334785857407,191.13867552658004,193.17026726974726,226.40021586594253,210.45469022765127,228.52568315256406,161.61807419164543,176.624327390132
245,2017-10-15 14:44:05+00:00,180.25197474685308,173.35346343783633,176.5116886011437,181.87806884237466,186.1339581631358,186.6527408278195,211.19066459328252,207.88169744450516,207.37364899801642,219.60018815230794,,,,,,,,
246,2017-11-08 14:41:43+00:00,211.4145149770863,200.12866566883017,188.92326174665772,182.7828865528663,191.5594662529171,208.68039072751117,230.74441848408404,231.94196261223277,229.90598236631706,225.49912471352908,220.59546415103142,198.9967973922118,205.97075733713191,289.86816229344623,223.29790615139618,241.20982276501815,181.72747612240502,188.38547381269976
247,2017-11-24 14:41:38+00:00,207.350353361966,195.22384469958646,193.45588214425777,192.36663714548789,192.70310993341155,200.42556050110753,227.5516073299306,232.03935188537213,227.3365241083601,204.90507553927418,214.2548548000435,193.1664255800657,201.49652294841326,259.77150514139976,233.87200402643575,251.24146341861544,179.26175390782225,183.00174591921692
248,2018-01-27 14:41:23+00:00,210.65209138080434,205.61632532664254,204.9220881988412,200.04774236101866,198.09440632293388,213.06299303719112,233.1412617908181,225.6170164563167,210.38142453809726,216.7506926798419,215.8547572811191,199.29984401385582,210.37511063757316,297.41910921723877,238.88557742515812,256.359509905477,190.58607949846729,196.15865570600576
249,2018-02-12 14:41:16+00:00,195.1332294037242,205.619109627487,207.9818138168368,205.31341709246007,204.24597140864051,214.09801419216345,237.83105966898606,231.91741508834502,218.28741373956888,222.5218099343239,215.93821738892527,201.26149977744106,216.06160270128058,275.34038054837134,241.60636694171617,258.1580536209946,189.60851694686133,202.68810610460483
250,2018-02-20 14:42:55+00:00,190.22266321331344,191.0140458524977,200.8654828687334,,192.2656108814671,202.79646386315628,227.7408037492396,222.3686855867154,217.50918294055472,218.79923515433867,214.8804829907244,198.170809530431,,,231.16070545210363,248.82416753362526,181.21573429960088,195.28192752610735
251,2018-02-28 14:41:09+00:00,190.79962073841142,198.04891290858032,204.96818423462332,197.78149983073632,199.1649038249888,205.00694898980566,233.66414989716827,232.85360536229328,217.6080427303499,222.73119331127364,209.05872771840745,200.43669545967987,216.28168618389876,266.5893579353277,,253.76631091003682,185.37833670587196,205.53729326620524
252,2018-03-24 14:42:31+00:00,187.1456225159848,186.81320403345023,,,193.5773009634328,199.86540292902524,223.6717339756464,220.13291840571253,208.33850342505002,216.83536777431948,206.2129873208362,193.55511046299148,,,231.22727038088135,251.28737856431755,177.51721630858248,
253,2018-04-01 14:40:53+00:00,180.99145684345163,183.6734620301748,183.90180613475974,192.44817204415088,188.46090164362388,193.4293532160893,227.40449269999752,219.407825734216,214.70528447991643,210.17817763018357,202.83421495684587,190.25786043481088,201.55980161821748,210.84437356553406,231.68936219123333,251.33771763642304,166.7973600053844,183.87165057636471
254,2018-05-11 14:41:43+00:00,,,195.41740458465324,189.55666781041964,189.07497857886213,194.49612882358164,211.66202793485633,212.8706756070521,201.46350958932803,209.8486587853412,207.47477436373313,,198.3740195190516,198.52688137027232,224.69859914574423,237.80707182608236,171.5454309679737,181.85686723332097
255,2018-07-22 14:40:40+00:00,,169.33795154498867,166.85166056077085,173.89320300908906,178.75261133290468,173.70358203492782,,189.47106161100507,191.76533729292936,201.25008639290203,193.79245396485751,184.5620810193094,189.51116974449434,182.6415516562845,215.51876393796354,,156.38872504037553,174.50555631387815
256,2018-07-30 14:40:18+00:00,194.8638089538322,195.44360237106918,200.30812261384924,,,194.88858786475714,221.2190272784732,221.8214732256333,215.49016325182185,220.35818851889854,215.64276400684858,200.36633995530255,199.5640211348413,,,243.36298385205225,164.48775051311702,177.53287910309822
257,2018-08-07 14:40:48+00:00,183.40091276419386,190.50800062488284,196.90692087374637,187.44388247509121,191.07460708898375,183.25671791170984,220.45655476080321,,,,,,196.41885981259406,240.96535471836492,223.08192012368272,243.2780779403549,165.61119718748378,182.33545356653678
258,2018-08-31 14:39:41+00:00,192.96839420606224,184.4357749398727,,190.5991900430017,191.03062514235089,188.64367493679185,225.83262263449708,222.393000040095,205.7590113621993,215.54177989545232,211.39318472409286,192.32547185288144,,223.63135996881263,232.7989342168285,243.3507071776066,171.2176093736958,189.5105114716562
259,2018-09-08 14:41:02+00:00,189.829357406619,193.85710125120633,190.3859370832123,196.7208900140323,190.84565466471193,208.07858643172912,237.73715866312787,223.25048562923212,224.57968594719983,225.0750940427368,217.7940646044214,201.07908237677654,206.22617428140165,264.80400860606426,241.50236872413637,257.7894581612008,172.42985590930016,193.68591887174787
260,2018-10-10 14:41:15+00:00,178.65541733188067,175.6307559992141,175.70891731822562,191.70310620121714,184.97637958819843,192.00058769293753,229.37252225512086,211.87250406964628,216.00147335999443,223.3991553684274,206.98503110098872,190.43208771589056,198.99786770918308,,221.56271887246754,,157.6830861056635,179.96362843594477
261,2018-10-18 14:38:34+00:00,169.64751033184163,172.56900428700862,169.5583165813384,178.9059226716395,,192.0537713520735,224.69640979666204,217.16351150273783,206.99797610976407,213.50425472076554,197.32124757556446,187.80274693125358,194.43778707740577,228.49994690675663,,,164.12275106116817,183.10255506300368
262,2018-11-27 14:41:22+00:00,178.75226127323089,186.12159643592096,193.73022241896183,185.92904081179455,189.4160089646132,185.79215619763886,225.23180076786426,224.21257910330377,226.02506025096886,228.4459088350218,218.30852074613074,196.19475715582394,204.14938915611802,,228.58041540882877,249.27272688754957,175.39605956930234,179.12830348957303
263,2018-12-05 14:37:26+00:00,177.63719217810984,179.79465629965603,191.6187404192811,188.25815208566343,187.92330836783145,198.04951288611255,219.93368103254917,212.96323847647992,213.17940389127799,,,194.18721681138524,205.78452408537808,265.57051166940767,223.15895835265238,229.34577403437922,172.12898775711682,190.5605636610721
264,2019-01-14 14:41:17+00:00,201.29098436748296,200.45365011951307,207.01770415658262,204.59489168391184,197.69417075610923,208.27571681804756,232.55989338149178,224.42391625073563,226.01696918922946,223.72574426850204,217.51960416982686,200.71718613581692,208.7726203127294,,235.03009930117025,252.47709489341784,182.56221172650373,202.26160965543582
265,2019-01-22 14:36:00+00:00,188.33387460098953,190.90881794949547,194.5128811558966,195.13276744024103,,207.28351102519895,232.52496768231703,225.9486676942981,212.96137128977918,219.40744244344273,207.88955967885565,200.80584342445772,210.17634068472339,,,245.0670252331821,178.85005458353208,198.91500696393663
266,2019-01-30 14:41:13+00:00,189.3410554522519,201.6623427629665,198.33573727246824,197.66009147336445,193.7843168867819,207.0554501189951,232.28111040765526,225.66633268414773,229.18199472421674,218.05153504211654,218.02102953905518,197.38485670506165,211.02738582512137,268.170755960787,230.05174480791158,252.84280424643626,177.6786839810295,197.50961258642118
267,2019-02-07 14:35:30+00:00,200.03563293653093,206.3375597964117,209.44640224220234,207.58515920754957,201.97066256539244,201.07219095539568,227.72642263027964,222.47513446466127,210.1076341795038,,,203.629191774487,221.98314446555943,303.5108576372546,242.76594746239923,254.83244730081222,186.8117184174396,199.13717592810937
268,2019-02-15 14:41:11+00:00,199.6332573645162,207.27135638332138,201.37319927621473,201.6348706592012,198.05909097955177,205.29943047752593,227.36436746748888,226.59097354665107,220.5961266461814,217.22181045612703,219.0890136449849,198.69951620242455,208.35935684025725,275.4288460332382,238.04496562285132,252.59914350470885,182.15816468686307,192.96815250892055
269,2019-02-23 14:35:01+00:00,,200.06878435122127,206.17469326890728,195.52882547956906,186.48873002344433,199.67556322539366,224.54404103526548,219.6852576617072,,216.48737676309358,217.36397495637536,198.7200708327275,214.64504256505575,286.5725128876124,229.3898788203009,242.70012020434677,178.1080289170422,188.7140337097448
270,2019-03-19 14:41:02+00:00,189.75941857492586,194.54419453424305,197.58923541630926,196.65859922748766,198.6129064904412,197.45687637770993,229.58565761809493,225.8627437968092,214.28158233429548,224.4172605044136,203.82194432394795,195.94598748272648,213.22902971807403,267.2070923155354,235.0043553771051,254.8558604000676,176.50944706053352,194.10618734090087
271,2019-05-14 14:32:13+00:00,185.50040482324877,193.02365089259294,192.4291023035519,194.01935994934246,,195.75375121339422,218.54527945468195,218.5582026001495,207.32366468517364,212.76012189725202,197.15357997009033,195.2387924181221,204.7864536554564,196.5571203739479,,248.12735999154992,168.6507772176517,181.34355856420243
272,2019-05-22 14:41:05+00:00,,,,,,,,229.0618636923641,224.85648501454705,226.7673721043501,209.29547529511203,172.82700513515076,188.0523749710295,243.3092159253409,237.407062901554,238.53047829330046,173.55143294061713,182.58414314491458
273,2019-06-15 14:31:03+00:00,,,189.45239618389976,192.76730015017569,185.3510313256234,193.98783008609212,228.22020052559435,216.7784443525519,211.6265234914741,208.22123344156216,,,200.05476907348373,,236.84716920621105,,152.1746501560311,174.68628249602517
274,2019-08-02 14:29:11+00:00,181.84179796236006,183.9039717604666,188.90094916152057,188.85522148101361,,200.74410228590173,233.57809769208694,221.3811264351362,210.4090400258649,209.2062629957084,207.61466620819618,191.71019759462308,194.20057204743574,,,,157.6147985959854,177.772345901742
275,2019-09-03 14:27:50+00:00,,,203.18456856499208,186.70301767700514,193.2170556369567,204.93383951301274,227.8909850198756,219.58099477144876,210.42454576686737,219.8194206495818,,,206.60439477791303,250.67225191190107,245.7178323592316,253.6180819844537,170.32800217044903,184.53053868036946
276,2019-09-11 14:41:42+00:00,193.33774337070554,191.63274135551484,208.37985827090034,195.75827939221762,201.5088473378558,202.0360479563857,229.64945535636573,226.31159222742633,222.09174145127704,229.15659430849456,212.53580855331313,192.63212718918356,195.9990400172574,249.80623291715847,227.4956387469026,252.56270155715504,176.1077379179261,189.0266513956486
277,2019-09-19 14:27:07+00:00,173.1711485074952,176.08479101897618,174.7618189540345,190.9712362294786,185.45185518876903,191.40601167237492,208.2432530273497,214.77765419712327,203.81990001267218,,206.71062274738722,199.986847723013,207.87318527135918,,,,,
278,2019-10-13 14:41:50+00:00,190.55847190610535,192.5315962495971,199.91791842487783,195.85065954677196,191.4368534807715,203.60416376155013,229.9804073094383,218.58405098021748,220.6086636776918,225.3896474825665,210.4615296184362,193.9347055015361,197.2349811616648,242.36404795164995,238.71334447293356,250.22089658306942,173.3750346796806,193.7948624417993
279,2019-11-14 14:41:48+00:00,,,,,,,,,,,200.60791862017774,185.92440502428485,206.1962011503846,206.11195242721342,,,,
