,dates,mex0615-0000,mex0615-0001,mex0615-0002,mex0615-0003,mex0615-0004,mex0615-0005,mex0615-0006,mex0615-0007,mex0615-0008,mex0615-0009,mex0615-0010,mex0615-0011,mex0615-0012,mex0615-0013,mex0615-0014,mex0615-0015,mex0615-0016,mex0615-0017,mex0615-0018,mex0615-0019,mex0615-0020,mex0615-0021,mex0615-0022,mex0615-0023,mex0615-0024,mex0615-0025,mex0615-0026,mex0615-0027,mex0615-0028,mex0615-0029,mex0615-0030,mex0615-0031,mex0615-0032,mex0615-0033,mex0615-0034
1283,2021-08-24 17:22:17+00:00,,,209.44417945949232,211.37635390034802,203.49509806138917,199.7185697007876,196.24198050447478,193.6916580632925,198.42476898341147,198.31736401486128,199.74027374049905,,,,204.68865025024252,214.12966384422245,212.4592030604955,208.17620731573032,210.66994673214236,202.59668225037956,210.0449614292312,205.11037483053488,,,,198.984671279588,200.52874470937238,205.36000018483134,200.03239625811688,208.48974638520934,209.48774803612542,211.09900092130562,,,
1284,2021-09-01 18:23:10+00:00,225.8404803815631,220.6470114642269,225.17052119811888,225.4125775368812,215.04542811464967,204.6564614284368,204.45079304935527,194.75218636300406,198.53137964148516,201.98772687514742,206.62535149764304,211.55806374977965,216.14804332139767,221.12115265827032,225.77178982713764,216.61839683754192,217.6106935055729,213.9500391287316,213.81676675763813,207.23210925862773,207.87134057467728,205.41030500580436,205.97124419904765,204.9440769807885,204.92897287154247,203.85719733668452,204.47333906479193,207.32333005662528,196.944397160457,194.51570398057086,199.51728329487423,201.5744102657879,200.08621799888425,203.73836805880313,203.27620951372396
1285,2021-09-02 17:15:19+00:00,227.23553602927817,225.2751690025873,227.9777797216572,226.13721994452948,213.83579178663894,208.21480859285703,,,,,,208.9113974059591,215.2589703881985,217.23822319226372,225.6180881653421,221.5008578789637,222.61990187858808,216.81741165212662,,,,,205.99054843242573,207.2592116039122,206.1286192628166,204.15961571291368,202.58650130896257,208.8810259256917,,,,,,205.36347853388685,205.3450129291397
1286,2021-09-17 18:23:14+00:00,224.09084193746946,219.35795269614465,223.6582666460962,221.56969332421585,216.02351760417918,207.20399402303522,204.01239758625488,201.1821415390138,204.23699281246053,201.812525265241,205.00785636845208,209.30977676523014,215.01136676952905,220.8830706571374,224.43307523704212,219.85374554741443,218.79773238028474,214.887719127697,211.19660488624876,206.36810424649096,209.35401071689483,205.89762222624495,209.71479235450522,212.64281143126402,213.4134392010401,207.83495773407998,204.27136431304325,207.60754705747564,200.17754516338556,197.46448391727012,200.87329000507845,205.408518822189,203.7140486609753,207.376190666019,204.95506648441295
1287,2021-09-18 17:13:54+00:00,215.73275032821795,213.59949349308545,215.65209973498455,213.8104912011518,207.07430600861142,,,,,,195.27786923371954,201.64852366255093,213.76622147109157,211.96399508191928,211.5789744801608,209.36113239961446,,,,,,200.08321758492048,205.29053585408707,203.2194196372355,203.0616049244375,200.13085008494596,196.7448629449939,,,,,196.6502844172037,202.11260423176861,205.42276284022114,206.27233422005625
1288,2021-09-25 17:19:27+00:00,,,213.24505068427942,214.82219690736383,209.13720997644097,195.81699378503652,200.24582884345904,191.52141015431187,195.41826786293936,193.5118656522768,,,,207.2262109063429,214.0152134069122,210.58506960322444,212.34112974842654,211.5740795349564,210.93573293456552,207.25172192349223,208.6723250732135,,,,201.64209523215658,203.54982420942537,196.03283096864914,199.86577071077443,204.1454545092647,203.27334043658496,205.08697474184788,,,,
1289,2021-10-03 18:23:19+00:00,222.38367837529256,220.2737551053516,224.5634074072192,220.2170523468936,214.61311252363205,207.51672728223394,202.89273656477613,195.3624174085415,199.89981960441935,201.80466600334304,202.695961093297,210.18725375662925,216.22396921410024,219.86651920735895,222.66245646928974,219.17998130158068,216.20307781185954,215.98729453124596,218.68567429178708,213.2453996274401,211.9141629170182,208.0449191429274,214.7341168543414,211.58053483322226,210.11608944655433,210.53272027353256,205.5991743639228,206.89256292580683,199.01654285019478,204.28794062422094,199.48584940600557,205.6441572115875,206.7426093399696,208.0951188099341,204.50438414688603
1290,2021-10-12 18:17:11+00:00,,,,,,,192.3756584015513,192.16660619448027,192.45321778918185,191.51990001403874,194.51146904861815,200.9420819797407,204.65687065525398,204.66606129130852,201.00015383185132,206.56173527168448,206.5060198683621,206.81807034473997,203.0615331127979,197.06818842292802,200.7771611197804,195.17880353374366,202.03234879951944,201.8460391357197,204.15238513301813,195.93460050374398,191.83025111990204,199.58617850640496,191.181620010114,189.24797098506514,191.25778034848278,185.120182802859,190.88027624993174,195.93027245847668,194.36535616720113
1291,2021-10-19 18:23:22+00:00,215.54300906882202,211.96420448297548,210.6660242381622,212.06655233599764,208.10920255180207,202.5768060863262,202.17418782280933,196.5516778790901,195.1462905748078,195.71637011650301,201.70650566146833,202.89218127536185,206.79352882069304,210.15154019736462,208.65043679564616,209.0761638004597,210.35754859008713,209.5971731481051,207.10186367926107,203.18099373399335,203.40582619392532,200.78449584267412,206.6488176724164,205.22366524949533,204.3218553947001,199.79814614797135,200.37858725342454,204.80746557641254,194.12521346075843,189.35060649062007,198.44797787411886,198.50938437676342,191.89341997134164,196.32953439545943,198.85945387286952
1292,2021-10-20 17:11:04+00:00,203.94784996633024,,,,,,,187.05220522576172,187.15838870049146,188.25534306653802,188.57979323648567,192.35484775099866,198.1253971291208,,,,,,198.5187351706445,198.2867586425836,195.95947339943268,190.71794724302725,197.26099331291024,194.4321950861359,,,,,191.60370924809624,189.59872564436662,192.54157083754023,191.0002458485565,183.58990108936308,187.24050292643068,
1293,2021-10-27 17:16:36+00:00,,,,,203.4717462465707,202.86931612945907,200.66090049084858,196.833794976467,197.91805838392332,205.05898754074988,207.35369201022502,212.13170831561405,,,,,215.58675373943092,213.59371743360606,211.95240622945494,209.17495554075987,213.04471142937427,208.27273112570845,216.1278479856946,,,,,206.8574619451557,202.3729960517989,201.65821036843712,209.3901124127351,209.88790573869716,212.22490945820277,214.06272380054241,
1294,2021-10-28 18:17:12+00:00,,,,,216.79648538879312,209.70840440719485,206.85187995962775,206.78957179419513,200.6225589410655,205.26711654896053,208.3107243357925,208.0785466135945,212.02485721575127,214.30026423899687,214.6365098732308,216.5574308989167,221.48907146398128,219.28458628332743,219.00463533692462,212.8063521335221,211.83464780833972,211.92021168320986,216.31865643712828,212.61712701445015,211.20947911804663,209.2592085607524,214.0251378856114,214.13651301673553,207.6608453972454,208.67881371070354,212.44267853584674,207.93166579724326,206.66584600468474,209.92022730640792,211.496289722205
1295,2021-11-08 18:18:02+00:00,,,,,,,,,,,,,,205.24648955271186,202.23386975089227,205.95340244180727,206.176721777201,204.05087316380647,207.54188757689855,205.93368527350827,202.4449324175695,196.80931725684073,205.92217766763747,210.9579064176542,207.16109618674813,196.36566043742033,202.44471118493271,206.1306789108765,199.10120595548116,198.3493179834898,203.95346566044947,194.92494431417788,201.60719410992664,205.0046518086782,204.45936829104392
1296,2021-11-12 17:15:05+00:00,215.06019997587708,215.7828363782724,219.49271273622065,222.27178258677685,216.52045591097237,215.53350570916308,,,,,200.38605285118987,206.4454269738345,212.47186404866432,213.59505641816435,216.00405952295878,222.60736339194435,220.98753367054553,,,,,203.67236311477373,207.1673763555967,206.2692134100334,205.87610200604442,207.62349223471622,205.59729715772437,213.312358384903,,,,,200.6697182699698,201.67704957834727,203.39217604668892
1297,2021-11-13 18:20:30+00:00,222.3010306940522,230.4148293882538,221.0262349393921,223.9374132218612,224.4146689143223,226.9567895101453,215.41848034744385,205.5881066140174,210.01480570853445,210.74142356191163,215.67202998523328,217.08641322167392,221.2738894534575,227.5765853267289,222.11118693474657,223.63940526022236,222.4684977003862,225.50553029997036,228.67106466011415,219.0486256195155,223.9811337269076,219.0014013377273,219.70012955621596,217.30801124694042,215.48921968125725,215.63408337100225,216.25941442653902,219.27734448628746,210.14910209892574,215.95983395733168,214.63129804839198,222.4492642156804,216.58772626772046,212.66239695251306,214.78945785949068
1298,2021-11-18 18:22:58+00:00,209.92979173848298,202.76914988542555,205.1862451503631,209.76741206271743,207.56575943579148,203.45926394445323,199.94414029995013,194.8985881181221,195.89076769303267,200.1284297217453,200.42707898860965,205.76344429614835,205.76587235932055,208.3535834085478,201.44312005228727,210.1745680351234,211.37652676849717,212.1389085261009,209.51640413053565,206.1074022496847,205.7488811491822,206.43254551983244,212.9672790398797,211.3782825729369,207.27019742617694,206.12317683326614,207.3653599695678,214.09665306591,205.67688197041832,200.70670942551277,208.76164545872194,199.0431389587239,202.02013414828468,200.81773090737886,206.10272677867866
1299,2021-11-20 18:23:17+00:00,192.58562777847442,188.34763478028597,188.85605922901175,194.00059093641474,188.36233284406129,184.98277037651152,189.39046968401007,176.33341386432812,183.43477609712983,183.003058260578,190.9683890736984,195.07724439575867,193.62488260652896,191.79600624138533,190.28244693516282,198.07061887919264,196.89117341890616,198.25525487352746,196.43932331275258,191.0211179950515,191.02277273440205,191.15755610239344,197.29474023384523,195.18423032351012,193.1617568117144,188.32755895925143,188.04430259646995,196.2428524092244,189.61259868342432,186.58246803725854,187.38486464376982,182.60399188252356,186.44926863528238,180.8296124805615,193.23301922365062
1300,2021-11-28 17:13:32+00:00,217.5378130775966,218.74247995345135,223.31325255123193,222.53358341094682,217.60341198884097,217.02393601047513,211.70458196154607,,,,198.4622720688257,205.2691127290152,212.74835565853797,216.99167874454784,215.23615081448966,217.04388362642055,218.771839113795,222.6563601015907,,,,,215.5415475626658,207.6102444540968,204.84457090718286,208.01569738750823,200.7036502037796,208.09143490204428,200.89331635981097,,,,202.02764686692421,204.2321735099419,203.2839703835202
1301,2021-12-06 18:23:18+00:00,198.2926075556772,195.1429087464717,196.46366025155336,195.19173732790415,192.9880542692718,191.98104095167156,192.56115931274513,180.59915885739233,183.78466075651153,184.46226877187465,192.47166445711707,194.2630984796239,193.40505395479929,195.10190570575384,191.4485064006535,201.49512538184302,199.6314588484969,199.73153004855288,196.93436715242018,193.71375158940023,194.74670447373578,194.78849214427274,200.24378063212993,196.62437160031422,196.0502261066411,194.07050204656284,187.77439623138721,201.23856594890205,190.44500856016523,186.19785729028084,195.15336057499644,186.04662072407416,189.10678296916893,189.58623319795515,192.13531506387963
1302,2021-12-23 17:04:58+00:00,204.76909645173743,195.7707725665401,193.78630898668683,198.09178135008725,190.77392774620822,193.73419557103722,192.8431189801422,,,,,,189.08653268580582,193.2695288000415,187.47754794734593,204.55008898580286,205.6938402999427,203.3598212076136,,,,,201.17759608956075,198.66445062488526,203.51935543480073,198.68394552334857,196.84537376243668,199.05458610517002,196.474438267174,,,,,192.89530545574195,201.17516130574884
1303,2022-01-23 18:23:07+00:00,213.70427257102128,217.14298104353384,208.10289633596992,214.1940626923064,218.06825710331458,214.65921179815027,205.96951080409576,203.10294203832993,203.63853126985117,203.75442746265452,207.2142616788874,213.9715538237261,211.22486424388222,214.5471437454342,204.69466732354442,215.769655062927,217.78574370703694,216.99570845548627,215.690823286513,209.47130151860145,211.4749113032485,213.23107870055944,214.17484976857284,212.97517271136132,211.68149479671894,209.54006683843375,213.05802510321914,215.0244361809068,208.56844754251787,206.54727805409496,211.1853064223805,213.53466076571172,211.7421732010633,211.98501107187826,211.0799710950986
1304,2022-02-08 18:23:04+00:00,,,,,,,,,,,,,222.24256558498652,226.1269065630137,224.33892310754868,225.5124310247047,226.28940777848413,224.7876103930439,229.3287984103327,222.72212308071627,225.8801887669979,219.7530953918288,224.14487767760303,220.4219243804248,221.15692724069402,216.2679897738127,218.88726468992803,218.4477491082867,216.21715235016322,216.622072864213,214.4219552646853,217.18436867535314,214.53482279788068,214.15761553148872,212.0797467858198
1305,2022-02-09 18:17:00+00:00,225.19140940406044,231.00812163285758,226.5021941640788,228.14673945241844,229.84471493054926,231.15507136165616,221.71525178872466,216.64812335779044,219.75368094353524,222.38948450274862,221.74835969304624,222.7573733124902,226.00539862208905,229.61545523799222,225.78378773783874,225.19357897443717,231.44951037493178,227.531942010684,230.18608176814666,228.64840968529356,227.75823895876653,220.10530992542093,223.4970743721318,221.6229083682046,224.59892717968722,218.58154493852857,221.58362520912823,219.92921613750173,219.98892125963084,219.56685788240867,214.9122835549521,220.23690963091119,217.48710807157445,218.53689530567027,215.70267041458015
1306,2022-02-16 18:23:07+00:00,211.59445516405862,199.32620805467892,204.6673016709934,206.54687442356533,207.45188881401407,203.50023377554282,202.75194292467827,201.0426332445791,200.74474381791111,202.2193318694109,200.99036435888453,205.56193160850978,205.7486994820025,208.97359426951715,202.84833478571022,214.47937702211868,211.5686111118023,212.82362655068368,212.94598349924334,209.17514573324002,208.22540819686623,209.05317815407795,211.75865787395975,209.18406676462232,209.2708272676889,203.2804027217191,203.496999583167,202.1148596202108,205.12887304301978,204.4572745901147,207.12333657670433,211.0470610251319,206.7300523961624,207.13681387292772,206.2333458988346
1307,2022-02-24 18:22:58+00:00,236.19022545146964,,226.67503179984215,230.71017334582265,227.93606648900592,233.41699579125742,227.50794091602967,224.67896535945886,223.91563724142404,222.19198268898145,222.8426910661444,225.73592257604713,223.3738122136046,228.36410688568358,224.57641833074933,229.330995505635,230.48943081764114,227.19141623005538,232.66100434418482,230.0798578840409,228.8617895485275,221.94553695804393,231.3783744632068,221.6500408138072,220.70289658386355,219.494322533955,220.9291597520638,220.52248820903554,216.8531978514248,220.74125089332242,221.09626826946868,221.29426902245856,221.78052448552245,220.6570631947995,222.8736253992837
1308,2022-02-25 18:16:50+00:00,,,,,,,,,,,,,,,,,,,,,,249.28181336961,245.41497813635053,225.74106209303483,226.10914316663846,220.0712394944478,216.75810026248837,221.16867865893562,191.29676807832286,203.3351510975063,205.81910308520924,,,,
1309,2022-03-05 18:16:46+00:00,201.05859966037045,196.0232115994902,198.57010859239907,196.96492456485635,212.71765894083853,245.62711600208308,197.27808851768862,200.08754517557804,201.0090433241688,198.97500362121747,196.64327744463225,193.86728080683753,197.94971760758924,194.1541383918471,188.58772208405156,202.52769676530357,202.94719460897159,201.13127991132205,203.27001374037323,,209.16865884867514,196.53985247274176,197.87186572856422,199.08338653557695,197.27441092857515,192.88501045439375,194.0217613269487,198.6659223492992,195.93761507394166,,,,,,
1310,2022-03-12 18:22:54+00:00,233.3367090851283,233.71611556110489,229.24632153195716,226.2225827959408,225.3035886937598,230.2064412548783,225.43487906611375,221.6469309428675,223.27495823975516,218.94946900294963,234.61838881460702,233.58026996564354,228.71285602548633,229.58671135096415,226.50816636303847,234.7393259831816,225.6671471652816,223.4390378353737,234.38433995487281,230.49593201479553,228.1641278132737,221.6882740755496,224.3944156027462,219.60174711568447,223.8083118653057,225.42696433547798,220.70952244594685,221.8350917588619,216.42584146129897,220.95793556841193,218.44465681469225,224.12847881319416,220.7589899896738,217.17771127222665,216.449580418889
1311,2022-03-13 18:16:47+00:00,219.94921439142513,231.59787028005405,217.38882940275414,216.88439814873522,217.89490055892935,220.64851330797032,213.2381106083435,208.39511683077743,212.17649033679044,208.93906623107534,213.2445262525539,217.92114436834416,220.18391960517522,216.42201733914538,215.80905306659108,222.59637551328385,219.69369502978668,218.54118522789688,224.96534142426623,216.66820923536213,220.39981503690962,217.69333806950505,219.3094278470156,216.35484458975182,215.61801151066368,214.55156764312636,216.97248303482144,218.45365374570576,211.89546974859735,212.39917255781813,215.2921821593831,222.85352801179562,214.04806520334046,214.40762162931193,213.70533014516792
1312,2022-03-21 18:16:37+00:00,209.52884957575776,199.62962546341925,197.33936931816848,204.15868105259906,205.19478908811698,202.8061253803481,198.9603048011972,202.04626875458746,196.0166715343209,203.3601764551533,198.9766774139186,200.26363559714378,202.9659506813212,203.19821550209932,199.50284484648495,211.91186317131695,209.06802037384128,209.00214262329223,210.02977331228703,208.12854188894727,206.390588547417,202.07968342129146,207.6166486902964,204.80067907762904,205.3717043804409,197.6085709788007,199.4695563383537,209.14355673671812,198.9063259233077,196.45141122811592,204.8437952006926,197.31761976136093,199.76517953810614,201.85725914830664,204.86221705958218
1313,2022-03-28 18:22:42+00:00,,,,,,,,,,,208.32391515750282,,,,,,,,,,,210.91515534322144,214.9926812352286,212.19703755008203,211.42051293690818,208.6259089226725,211.96182586882134,215.39670323724255,206.5187497891017,206.19199414052258,210.4107063044682,,209.89345318066842,207.53449837019843,212.60525521940042
1314,2022-03-29 18:16:43+00:00,210.09145794738268,207.37115496579514,204.2648070860143,209.5911769586691,214.57782120519204,208.54315437068686,205.90938811458716,204.7803943788042,202.9974786064867,206.80082191477055,205.3093096603881,206.28549719178042,208.65577696448864,207.52478455291765,207.6371060482129,213.92811694721098,212.97996254936027,211.27969942250448,211.88176014402697,210.19394143052247,209.29253296990782,209.88701384005162,211.17019401643356,211.67181328182872,204.4426059199054,203.33519954927925,200.43796893937034,210.5930408567138,207.40773219219028,205.79363195155867,208.80676011608932,213.50710423255697,214.82606965726401,209.57035904416827,211.54458409796888
1315,2022-04-13 18:22:23+00:00,213.91959376076312,213.9018480583705,208.55929872584795,210.6624327218884,209.2638843193121,210.61310618912597,208.75571941917966,202.95862203608954,203.26395219964792,205.4825581296303,205.26185622080993,211.09281351914674,213.74224667564795,209.11653981709756,201.0948366729769,216.03847771958067,213.76489117327702,213.4647013969858,212.28593666342647,210.52905230675447,213.9146280061885,210.8094602471731,214.90701975147283,213.90935453359305,211.71458741038063,210.17197136693454,211.11644258996313,214.75242236131652,206.568200690931,204.1090426315485,210.12394234635957,206.12610519870847,,,
1316,2022-04-14 18:16:37+00:00,211.40610414380978,210.67728647217936,210.92245774579425,208.53521437844142,210.1473051317637,208.7599913680441,207.0534051806908,203.1184135945949,204.88189032343934,205.0921435145038,205.95720432340477,212.1587869633875,212.91535040014907,209.25500354056229,203.28119012777455,214.59466144188843,211.76604507048404,210.10411555204772,214.07057344250913,209.31109892366175,212.24321507242416,211.70381490285854,214.75859778913053,212.78883220554357,209.92004862100075,206.08002502436855,,,,,,,,,
1317,2022-04-21 18:22:42+00:00,218.95738086644263,231.50649924940487,215.51212520545104,210.7626427564227,214.50930660053717,209.60124397013723,208.65216924501144,204.261692098122,202.72802744080474,204.15357703984586,208.68848215137555,216.11642993115885,217.11861369369797,210.22656330953834,200.46957664102786,215.1340536649398,213.27230914219706,214.4632969429852,212.28115743162536,210.04113375364958,212.26624560356527,213.554584132204,214.9879555547621,211.88137457866276,210.19865573597852,208.5499355110316,206.66791947139455,215.20487934212215,205.8935172223005,202.28836452961963,211.2044334019698,206.47883675738103,207.83419221040592,207.4420529418425,212.28244348915229
1318,2022-04-22 18:16:34+00:00,223.70877811843923,234.52318848448587,221.5241729057547,214.79904709642983,220.21471962354323,218.51895512607223,221.43865535005745,214.4601434495317,210.40986921695978,211.00354610208728,232.84725239011166,228.71816551944585,223.61185130557436,223.74438661936819,212.60715658895543,224.69169055572553,218.87445412598785,219.56469415207965,221.96803983146467,218.93268452533835,223.83600613310654,219.92328685370688,221.22941144728998,214.85218000128214,215.420155713084,219.453402205147,215.0000268650885,220.48135784886617,211.78054143773733,209.79078046582939,213.9075437207198,215.95483204234068,212.9240239527331,213.37404667375841,218.1745985992687
1319,2022-04-29 18:22:42+00:00,,,,,,,204.19524615617462,201.65058897644295,202.08930016384895,204.18165180317476,198.67272085867725,204.75834545759412,209.23407801865707,205.34539999466764,197.98386780739574,212.67013274167348,207.65104013111284,211.54402471948742,211.7338605172344,206.90760994637918,210.1666601651698,208.93274024921544,211.50619270767288,208.95806805822934,208.59937581478084,208.66275218326626,207.20124916267477,210.77218037140426,202.4587999058343,200.48071321975326,206.2870857557191,,209.4389971743686,203.3828789128218,203.9834556125931
1320,2022-04-30 18:16:30+00:00,,,,,,,,,,,,,,,199.17647847378007,211.58277650612865,205.02680263443924,208.98367614499148,210.42627145969547,205.9625732918294,209.30738395929745,207.73467635458746,210.6621885384326,211.36931266651342,208.8074579904836,205.34100843992871,,,,,,,,,
1321,2022-06-08 18:22:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1322,2022-06-25 18:17:00+00:00,217.21477236761098,215.76706916453645,207.8953371650122,211.63613571498047,215.65836851172406,208.68258355342485,210.69236176853136,204.66458352776442,203.4215687983061,206.73607422754606,205.65232721479273,210.03408563332985,213.05896614210508,210.92695791148424,204.80872465520204,214.13339649086896,218.27558299525467,215.8373889780222,212.59301264859684,211.6741308523566,212.18407364964946,211.1670951996985,215.77649537433933,212.34439588921128,211.0093082363071,209.23002016545382,211.38046087978307,215.10836329548238,206.16415844368697,209.00072232773232,209.97744795148498,210.8267579250325,211.05965564772882,207.79470189439564,208.9316797152074
1323,2022-07-03 18:16:38+00:00,221.22479779401868,218.69407516175085,214.26767255809898,214.91384099685297,220.97181365990778,216.12919690204254,212.94314759630885,207.1138487310364,209.54424047877927,209.6360898698216,209.73736480599388,215.60563954842064,216.7915108404619,213.90293881994475,212.4945622319862,216.19365942997217,219.0990697515641,219.7829411259014,216.6926409833476,215.35385318567398,219.1922325370753,215.95590976241323,217.31173922648205,215.9148471513331,218.1591521619025,213.72270740540722,218.6801920682147,218.38027998665672,207.2291418204907,,,,,,
1324,2022-07-19 18:16:39+00:00,,,,,,,,,,,,,,,,,,,,,,,220.91549099131666,213.18296008832164,211.63730619510545,212.32364336030838,209.09466686053892,214.6101860138429,207.3268890306931,201.55016325014594,225.0982491788191,217.38622095610458,215.1853013564314,209.7674945452481,222.59622283894524
1325,2022-07-27 18:17:08+00:00,,,,,,,204.90843028476849,203.03930110634982,203.1976084619,203.3356637976387,201.17436953626748,207.5826146131902,208.20150279839143,209.509279542378,208.43275215460824,214.16635911562093,215.0599728274629,214.73038225681998,212.23343633556,209.6070269401036,211.5444966911872,210.48465002268006,214.049937619542,210.9217896954403,208.6495651298278,209.80512542994455,208.75128027574988,210.81930849584057,204.8973141984818,206.6450586839872,208.19896782651216,207.63230350678833,208.80812808168395,209.96534232711593,209.369295009272
1326,2022-08-03 18:23:23+00:00,210.7713378410969,207.6140243160386,208.1780650629082,208.67213304536114,208.97223293645982,203.82050102253612,203.9895693462704,199.96753512577214,198.8095405669187,204.41432973825863,199.86907883238752,206.90044290658093,205.38522027066952,206.8293291223678,203.4524326753359,213.48887359251557,213.11825999756553,212.25335511102327,210.82768324941046,209.74273686258428,209.64782361230118,203.69521749349715,207.10678177951795,210.17323325904013,207.62235350064836,203.19315160541873,202.66316471164612,211.38554298958513,205.27977519006157,201.00798030911184,199.04449708846533,194.72767975468827,201.30343158926988,204.66411592641583,207.38872416627981
1327,2022-08-04 18:16:52+00:00,214.9271197071721,218.14273478926825,213.8383226524117,212.39299401500713,214.2885449553103,212.7327637536682,206.23454535819667,202.37830575757465,204.61894378839625,205.17568908042801,203.84433370284677,212.78706044968465,212.92524016580356,214.1243309956692,214.699468953334,214.6141485834348,215.99513058524062,216.48686590216565,215.00833642804946,214.07421545097262,211.1951685718223,212.11947297281068,214.92411738563385,213.2875347630632,215.13837122485154,206.15895332033386,210.73479027824345,213.3080149774333,206.44923331461806,207.73583918547905,209.23635802731803,198.9093777433818,211.3996241473144,211.74900541674222,213.71797984692444
1328,2022-08-11 18:23:07+00:00,208.78435539254636,203.18805160806193,202.73314938852667,205.93734665501546,205.5118652262826,204.1348634908938,203.5874343047087,200.57903913807343,198.99168944040173,202.8279648240785,198.79637027296036,206.86704303041455,206.09783985329182,206.6064053471652,202.21393554701095,212.8226965443789,211.8154942362026,211.93333400371228,211.1821556024168,206.6740950785493,206.4521472050959,208.41666744720814,210.48527029016554,208.38481582259672,206.87939341817668,206.9465525718825,207.98205702331154,210.46732331873326,204.26215740202412,201.25179504668915,205.387536917388,,204.70363107241505,205.45711299720784,208.0878865268159
1329,2022-08-12 18:17:16+00:00,209.15960907191803,206.12187945636296,208.6548067798411,211.53813054691867,209.31733356862105,207.74965114293548,206.2546274934757,201.50200742231675,202.41321175890894,207.67564005158397,206.54480102041697,209.29625849289548,207.86352087253647,207.5244533237838,204.85085698848866,212.75199003113374,210.28412817811312,210.23927052974983,209.54818377494547,201.02424329208117,200.00567892031023,201.83913605491517,210.1540383539197,209.388175126814,210.29262121883778,205.03503560388134,201.81788423720144,206.02399477130692,202.7379948735396,198.79385432361704,205.7366152991249,214.14540012674394,,,
1330,2022-08-19 18:23:29+00:00,,,,,,,,204.57984609106606,204.06694247676683,209.0061582974244,210.6793273924414,216.10942730709758,217.98006729689124,219.39363779259298,223.5890318090059,219.0990219081424,220.82547305183178,217.62097871435301,221.65630581335654,216.12191850990075,217.36077765762576,214.96754302352548,216.62590024915897,214.51751307747656,214.36470141930997,208.3515638297596,211.0806331480147,215.4573009827809,208.98444442031166,205.30646283365394,210.22776166640006,212.79117796791854,211.79042401878763,218.55721533983396,213.20097406437617
1331,2022-08-20 18:16:59+00:00,218.08784170542737,218.88018780357302,221.50705090630646,217.7054890640601,219.95794116879202,216.33962784352084,212.62703232248361,205.54418666855594,207.17907141724282,208.9505993709376,207.81984583498962,,,,,,,,,,,216.79578693009483,215.728309194431,,,,,,,,,,,,
1332,2022-08-28 18:17:18+00:00,211.7040355770576,208.97486351042227,212.93234612085848,213.807487203953,215.70475976246652,211.35823202923606,206.03632615551385,201.82235958635403,206.43806756095802,205.05460693248241,204.91954692879938,210.1960655823821,209.0594403002813,210.9533924785231,214.79570724646598,218.62760070095084,215.62495251278042,216.59971026912845,213.4008469119476,210.7478187685972,211.02285484405417,209.3930386339539,211.13979224884417,212.29240390261418,213.10597211766841,206.37278097314783,207.38845895572715,214.99949146443458,208.98555469323443,203.10966987774736,211.758338888375,210.56059658034854,214.2103997680896,214.55762500813097,214.50256191475063
1333,2022-09-05 18:16:59+00:00,,,,,,,,,,,,,,,221.18625193894525,220.38137145351172,219.09751696266795,219.46397743528863,218.3564923775899,215.98665612560404,217.3274672035966,216.47005853222794,215.8779046200076,214.62649193485746,215.27055566782056,206.91659445665383,215.07317416565735,214.88601885999168,207.64720139478268,205.31773019697934,214.7755710233076,213.9745941285992,214.6111548197442,219.22632271729825,217.84474843392775
1334,2022-09-13 18:17:23+00:00,208.09400988506752,201.47429595447986,200.95940417343215,198.8742069102397,200.76306031494718,201.02674221231834,198.64193933264642,199.78179660007248,194.50075388775826,198.1774112690766,198.24988243907444,202.5782994459878,206.88027984465123,203.93032007893416,198.89542304530804,211.8089407227202,207.1476800867203,210.81313603376935,210.3201235312205,206.17590273147667,203.41764042405555,202.3076011082704,205.75780923453362,206.8306784255494,204.3982293650219,200.18688762506335,202.55608742347295,200.95820519392674,203.7703293976467,195.62416594508883,202.23758322906326,196.2847786063237,204.34314492736496,201.34855585361828,206.87683231995408
1335,2022-09-20 18:23:35+00:00,223.32867417010192,222.35992060132367,220.19976674172577,214.15768028798468,217.27901326542377,209.8750888755644,205.45873626856513,202.86904868387083,203.1964253681102,203.8640306830702,207.83242102095508,215.48950073944985,221.17454007504477,219.4469867031996,221.93103713689464,220.44726262479486,219.44060536208605,217.73254575011237,215.30516280463485,214.53417621060868,215.79432538105482,215.2612464933464,214.63949916295303,214.47525021988056,213.5677241014817,209.15984818154163,210.31595835266754,213.61731596277696,207.60893062194262,209.01780014082908,211.5866776077108,210.07158659372828,212.98207724879853,216.95788635163956,212.40985113528464
1336,2022-09-21 18:17:06+00:00,226.50448510695728,225.67843791926975,224.34486325450717,217.46403574854295,216.30634984766868,211.7375762651431,207.09614475166512,203.9533250091278,205.8013126106593,204.6381374966425,208.28952001709365,215.45549568866087,223.80475126659627,220.96350056263088,224.2205609785304,222.7091859957809,219.21598853222156,218.8353866106639,216.64995004963384,217.01457699812238,218.31232049270136,216.06349916315548,218.14773385760967,217.8788238999736,217.76954367528015,212.3866748750323,212.37169951658177,216.19342251847252,210.31083419256643,213.72733825921378,211.78565557098793,208.0214596195217,214.8333287468515,213.91252922463332,214.16525221657275
