,dates,jap0369-0000,jap0369-0001,jap0369-0002,jap0369-0003,jap0369-0004,jap0369-0005,jap0369-0006,jap0369-0007,jap0369-0008,jap0369-0009,jap0369-0010,jap0369-0011,jap0369-0012
232,2009-10-03 01:38:02+00:00,124.94585399371431,120.81781093263682,119.17882730075667,128.02236398060745,135.8441615843574,137.0088436928761,153.3373534319029,158.3745913633046,162.32866680420943,167.54980559530622,169.33425777236852,169.46980498487366,175.35050305348483
233,2009-10-27 01:38:08+00:00,109.87076811339816,116.090827085733,115.36941326917346,123.29808210781277,131.71786126211424,137.98261847744004,145.8365403231169,151.02993207820236,146.75782224113584,149.29274962216434,145.32377896611416,147.04520110060238,163.05109711959346
234,2009-11-04 01:38:23+00:00,128.6393425457867,130.74057248649882,133.16321980778997,140.0516889121027,145.51491775853754,161.54387412673321,159.58530965716653,168.26070369366795,168.30671402962636,167.99697114992045,170.50464598539241,171.32424702443848,176.05768168711376
235,2009-11-28 01:38:22+00:00,104.05743570250837,96.50547265935437,108.42303559570624,118.63754295952774,122.65680641289349,129.04358569368384,131.07350520587255,140.67311938926133,139.01323912109206,138.0823364225514,139.38897058462925,149.02995732333895,160.86243492254272
236,2009-12-06 01:38:46+00:00,134.7094286036103,113.37032616013168,125.50890532502228,123.01107032026557,,,,,,,,,
237,2009-12-14 01:38:31+00:00,125.08234418979242,137.06372225285142,137.27423763151302,150.16347415039314,155.9469671464303,161.13281869963345,170.4524989637206,175.41362613405448,173.37648843291635,170.39706951711915,170.4504060163783,179.22272651958872,181.66453556826414
238,2009-12-22 01:39:02+00:00,124.97432006767723,,,,,,169.3214343610797,173.84158983861852,177.78294307443485,176.4147444197553,181.5585028507889,182.8470635898218,188.03589319347034
239,2010-01-07 01:39:18+00:00,130.71214417110582,132.59533985958302,134.72812675027325,137.03460705984227,146.26938720717135,156.13361606392513,159.8078853041378,174.5855536170145,169.27774413271328,173.4499226510553,171.49645625551983,181.2715246653287,179.1431278130269
240,2010-02-24 01:39:55+00:00,128.02015623278123,128.75136737891492,131.6083318614859,140.2393762574313,147.9406904873071,154.7056708176325,151.3244086479062,155.8969736843447,160.30963581374112,159.20294666772523,163.29616657327765,163.7711985901724,175.37559967307942
241,2010-04-29 01:40:06+00:00,112.90021919186199,117.68308755901629,117.29445651612579,125.28827602957554,134.62318348110807,,,157.1773344198653,160.79561415846027,157.13680934040843,159.97303639470766,164.95296526542916,162.46392418874444
242,2010-06-16 01:40:03+00:00,110.77649339837367,98.78630230037136,109.1125423729435,112.97143216831431,123.71971290769233,131.2929495464918,142.31934839230868,141.3919559816341,151.4799345247124,156.75546565026582,158.20578051626356,154.44271992147637,166.43012310420247
243,2010-08-19 01:40:09+00:00,127.53701884852123,133.57693404795907,138.12678429988227,,,,,,,,161.8531313513456,161.7074218303302,168.13079248747937
244,2010-09-12 01:38:08+00:00,154.71639848129922,152.10115997720368,149.84249916915715,142.16674795682633,140.52420434240622,147.21152681012137,154.8290309097469,157.14142551389054,163.74742771537245,,,,141.6072286874112
245,2010-09-20 01:40:12+00:00,,,,,,,,,,,,,
246,2010-09-28 01:38:02+00:00,129.65655657587746,137.81533290209353,137.26559094730877,147.32405192850194,151.70578324305552,159.76530814934907,164.28822115134568,160.09753131276895,156.4137354370097,155.6904824494266,156.67970278284258,156.85806897125167,162.86893458271476
247,2010-10-06 01:40:11+00:00,129.49197532955918,131.95469159477602,146.79473695620794,149.4695991589699,161.40751353266216,164.08781903945345,168.26047371371527,176.8184386298447,168.48645975197775,164.6737862529401,162.91878715745412,170.36170222667846,169.39222060585922
248,2010-12-09 01:40:54+00:00,137.8286920251333,106.75883129295266,106.1234105155321,119.76632715634273,144.4262260588648,153.10073246736488,145.44413446095473,153.1793199713273,156.08597467354852,165.30415397658317,169.13979133212987,185.10411611547642,185.33372966296474
249,2011-01-10 01:41:10+00:00,127.97443380852192,109.33576500659943,115.3914429703444,134.40260425878802,147.01785367357706,152.04196445611404,167.68760895059103,172.201550796699,178.05647327515925,181.23781636250092,176.37623298768636,181.67990973682248,190.6766784989611
250,2011-03-31 01:41:31+00:00,116.58412196398848,113.67831566752967,128.02220973248495,131.65077518462778,142.6969343646442,154.40663021617868,156.16824683511436,170.88785002663082,170.1600276460505,173.47350377743595,176.14846713996593,177.23945791854294,189.5417213625029
251,2011-05-18 01:41:28+00:00,,,,,,,,,,,,,
252,2011-09-23 01:41:11+00:00,149.3004861649103,143.87732404459743,146.1484103431706,143.90629665913372,140.07401495570775,142.40742793401483,147.91347435303726,159.50979897956248,155.00047290788532,147.9163502776878,154.67686022358447,151.11723836102578,160.57120339359102
253,2011-10-09 01:41:08+00:00,150.40331882410737,148.84658146971455,152.96158253077402,147.87961416490975,154.72753593602036,156.32980663999723,165.69339812280504,171.05328087883026,171.0043197558279,174.68817730358973,169.63488802383418,175.77262114713272,174.83756111682027
254,2012-04-18 01:41:59+00:00,120.68034325710647,117.61545285375985,125.8551734098593,125.65771696754013,134.57834047530673,141.80904085180342,154.50100160901906,159.58303390725808,158.60565840856734,160.8477196735256,165.17519134411424,172.4254144372739,167.8003630597131
255,2012-05-04 01:42:26+00:00,117.84175741631392,113.40353329809278,114.89622033793997,124.584064592349,138.95868999563834,149.12268326465085,154.63252633516908,170.16715872813344,170.4534628954721,170.95163413131345,177.14140816082858,177.27650429909744,184.72894976450903
256,2012-09-25 01:43:28+00:00,152.71142965891966,150.2632656089571,148.15185148138184,150.7046129612463,152.38298285521947,154.38099364753856,155.18241591921222,162.1527810042201,159.6118910582221,164.021754489138,159.34978952248463,162.4332776803259,167.50793537586924
257,2012-11-28 01:43:54+00:00,162.56895481429882,156.43730769418272,157.52243077268668,157.48577306086548,163.96242245773936,167.99278665560368,176.28117630268676,178.7654466348268,178.17439594234162,178.62995776532154,172.75222464096262,181.3896614345408,178.80050808317895
258,2013-01-15 01:44:03+00:00,143.36181741277517,140.33312392138097,146.05746469986855,140.65063568249172,,,150.49500778257953,,,160.3771914965816,163.59183101457427,163.97995530275182,168.66867231815877
259,2013-01-31 01:44:08+00:00,147.40938188935587,145.51604791489274,137.43370781277522,143.33422242779406,146.1374700926411,153.96267311031573,160.56255944867831,,,,170.95959850965974,176.88758616144304,177.42396314955448
260,2013-02-16 01:44:07+00:00,146.86642307140323,147.17191914670093,145.52903364184107,148.75986154479548,144.90023924513957,154.64994947245128,159.24429011257558,162.64479613935748,166.20860817927343,166.71083775390042,169.17223153290584,168.03127972251377,173.42306839803769
261,2013-03-04 01:44:04+00:00,154.67638744069535,155.2984212870383,152.32935315910976,149.55466163766675,155.37266454117088,157.64212825389413,165.50740045216853,175.78453746851008,175.49487151500912,175.8235391941253,,,
262,2013-04-13 01:49:43+00:00,148.07991555105298,145.9944081519685,147.80440764661824,151.65312859524806,150.93849165376406,158.3123345739734,158.47293350967414,172.69617981678095,166.0015002011211,165.67743021495636,168.81539265578593,163.68155178850336,170.93881946667008
263,2013-07-18 01:49:53+00:00,,,,,,158.49068835776123,170.17400229900312,171.1959741533949,171.20898105529847,159.73829704997095,169.9761341571579,168.7655106319371,172.14923206018113
264,2013-08-03 01:49:55+00:00,178.39472139463334,170.88374780292835,160.3444865104413,162.3118736734049,161.23770231563515,159.72655634718785,173.39405997654728,174.523719687153,177.22494854885926,176.8575868723607,172.21271355203368,176.60658797975861,175.2023721931553
265,2013-08-11 01:43:08+00:00,165.11794970048143,161.93056036525454,140.61625685891107,140.55656806260424,143.65963405299595,145.92022160114095,149.9017747721074,155.2024363041929,155.15615447300235,161.71201920180397,161.56184235116328,158.65490306229393,163.0086471567536
266,2013-08-27 01:43:20+00:00,161.49765855863916,153.22215686169108,156.2516167340453,144.4975131315903,144.3733438093825,149.58318551047785,158.45546553347577,159.28161020348387,160.0667906697197,161.42720661614754,159.71003554018847,158.9068670304918,159.1283258656189
267,2013-09-12 01:43:32+00:00,165.7775702666475,156.48067042761994,151.10014920257714,141.7084530899482,144.41871031433456,144.86846019767015,149.24801924643992,154.20934951712943,152.67908234020098,154.75717950400633,156.83968408148263,158.96126767447925,158.8855960483325
268,2013-09-28 01:43:41+00:00,113.00324493698623,116.3361106370837,125.66228822050272,128.3849299848513,134.72610749252507,138.57417396132615,142.9854329630224,143.64164919067005,143.28314856421989,146.76892744459013,155.4749822038277,160.38159773923616,168.25597482839396
269,2013-10-06 01:49:48+00:00,117.19144620846046,122.41100674316331,123.39349709735436,128.85022588477673,132.23185846252062,138.37968064473642,141.2423046587851,150.31500608340522,150.5987825266518,151.82247811529055,147.9876987550752,152.0623867969296,151.02883798338095
270,2013-10-30 01:43:59+00:00,146.79750789319,149.4351106520879,151.38960109421362,159.1734500790064,159.0416610411291,153.20901911375262,153.61311530436262,156.47096154516714,159.0028299075428,167.37380536884982,154.40567029167565,157.77868152668992,161.44696039099443
271,2013-11-07 01:49:40+00:00,147.27280407588543,146.31428069638014,144.63532358137007,149.84103410477616,,,,,,,157.63296705301488,152.8041912386617,159.45994481598166
272,2013-12-25 01:49:22+00:00,153.23185830639906,158.94330301947394,155.32905429972544,161.1260071445584,164.14496805795028,167.94822107118597,175.1722678671049,173.71593890006693,177.7888683755591,177.83685258657783,163.7855742596855,171.20797287678903,169.43048744613031
273,2014-01-02 01:44:22+00:00,161.1771551174673,160.52993817821402,166.3443678399344,168.5072713373978,166.87180632608676,166.5071177305176,172.58008704482216,,,175.22615748259324,170.65371545790546,181.43359783389576,176.46635571356916
274,2014-01-10 01:49:11+00:00,166.81542250172922,166.63357047491462,168.03335160555662,167.31855518727664,177.49049705321957,179.02557216372134,188.12698704881876,182.77843665050437,187.45135055273352,183.4863479948384,184.86791696402867,186.15910591657587,184.71459680419184
275,2014-02-27 01:48:36+00:00,,,,,136.46025842036647,143.56285435738488,151.66881266824248,161.6302530159704,163.14929924375218,164.72492466188163,165.88360136483027,170.92049101204913,175.32111116392414
276,2014-03-07 01:44:43+00:00,121.00432623815183,111.18593064034187,124.37761084468868,137.12567676222278,151.2627175623005,155.93691537092886,163.5986388500689,166.34474155517887,166.53526359558077,164.39623425468793,168.872859811846,176.37679324869583,177.76781477028118
277,2014-03-15 01:48:26+00:00,149.1651016585835,146.30909013566608,148.98796974530603,149.86730569534262,152.90336699967102,162.6337499901052,174.75924282222476,177.0033641044963,183.30868645343958,173.08150462159767,190.16094544718356,187.71287736013718,188.89554574683592
278,2014-03-23 01:44:50+00:00,123.99060346182398,122.21291701616543,121.43356243208709,121.2830322270148,132.06902571239317,135.383876821071,142.35983048568033,149.73603399028846,153.13369806103313,155.31780894620965,153.88786789047248,157.8754054792011,159.11576272454198
279,2014-04-08 01:44:54+00:00,148.39056104074882,149.30780987372077,139.7299798369283,141.74309913555155,148.2476189929731,156.6002859405441,164.59514659283965,171.9845099739167,169.22889025310457,178.39686320712045,183.18487377772885,184.4629462688415,190.90430773970638
280,2014-05-02 01:47:38+00:00,118.05288348936217,123.78780085146144,125.73581302386708,135.27153778147192,145.40942951425743,149.91828924840812,161.5304829361122,160.61576010735936,169.33792512562917,167.57206205832247,169.71853086111628,176.71776625379124,181.66871953664207
281,2014-07-05 01:47:44+00:00,,,,,,,,,,,,,
282,2014-07-21 01:47:48+00:00,167.5230810394774,154.87467389777834,147.11322637639006,139.13624486476533,140.61071494979274,140.7418280395979,149.26493597581387,155.1730657443356,161.46875344149862,155.7591003501772,162.96204453079133,171.92153117434952,167.35884661793784
283,2014-08-06 01:47:56+00:00,157.7762425148582,140.34628923010334,134.04333762346005,129.55367859098732,126.13893450931258,123.49924292294835,132.08481275482754,135.48712835420355,137.55337233099195,149.6410632479776,151.54075302260867,155.20190858121828,155.4237391892813
284,2014-10-17 01:45:55+00:00,117.85381748416708,127.1996485148534,127.84805205967592,132.46093600566076,138.04444693841356,137.9385750074929,149.67832739634514,157.32807336365738,156.45099812176278,156.17561553832653,147.24466476234178,151.74012572897354,154.68902252670227
285,2014-10-25 01:48:08+00:00,121.86377468687097,123.76238084720457,127.52319066485438,134.95146611853758,137.72814931276594,139.55715268030295,146.60077200367343,153.6882254236408,149.53531205006743,151.049692172133,147.69689051350434,152.670426520932,152.4628397751879
286,2014-11-18 01:46:09+00:00,162.10437308895052,160.65067131756666,165.6625430834981,156.71344731428385,159.9468306175355,159.37427285498188,163.16517293977518,163.53637926731446,162.48838796452156,167.5019175974025,167.32056763667927,171.46089812345502,177.26646978751785
287,2015-02-06 01:46:37+00:00,166.3670277554974,164.17218108804104,168.89926392667846,147.0462829949641,155.26458871590705,156.63374235378453,163.94028095972686,167.03241304386563,162.64531823440143,161.27873991628658,167.70213297931258,166.80040578762714,167.44108471800536
288,2015-02-14 01:47:43+00:00,173.33752402791976,163.48123864066847,167.6787938921408,168.13500537559926,170.2738648511483,179.39150326356187,178.23795629484596,179.07545923265246,174.40582609628913,173.30222995141162,171.96224932495144,167.05242028405257,170.525897920901
289,2015-03-02 01:47:41+00:00,165.14079927520405,167.93593986311154,165.5873170591827,164.92964756413448,160.74169667000766,169.03128259863306,171.00559532768057,171.082950965827,172.15669347859577,169.468205049063,169.2070456782598,164.26202486311877,173.40931047742478
290,2015-03-10 01:46:48+00:00,,,,,,160.02779654065898,172.25695628534993,193.34056603781187,166.98463880219018,162.63789860630155,168.49086113277298,175.62967865875476,163.33204969560927
291,2015-03-26 01:46:58+00:00,155.87888003783885,156.34463265416952,153.9233804819661,155.85276266252316,152.75078629307353,159.91901275056037,164.0048194295149,171.1616087909967,168.35717521994823,165.28699632491364,166.4954589956204,163.15436753399104,171.10286508127632
292,2015-05-13 01:47:21+00:00,138.88968521609348,143.8646473982363,141.24087982127048,139.44969733286632,146.95380826554637,150.04599578033256,155.1059037447987,161.86640558098628,157.49674732508274,155.43753566973976,156.99708682460232,154.6712760967252,161.04331956251804
293,2015-07-24 01:47:31+00:00,146.52641243447303,142.44290899355747,134.44605214613824,132.38099076636848,129.53079830400628,137.3280160831946,145.35969793667348,136.31145573818657,129.16414762719583,128.70582753292865,134.5397722371263,141.80908324114023,142.1042552365728
294,2015-08-01 01:47:42+00:00,180.67268270512426,175.55941515237004,173.68769516234647,166.78434644924562,157.15629362961897,172.34789635811077,176.65417419013988,170.62829802207415,166.7474738133891,149.7946715345465,154.6464797992255,155.86629320327313,159.6287785155355
295,2015-08-09 01:47:34+00:00,172.80629413405444,166.4540374078128,157.67574792177496,149.7194095088234,149.81259910995956,151.92888248689746,155.31115169030213,149.39929930674288,147.24901585791196,128.0310773877466,139.28104354708938,147.97749976766522,156.44275949933376
296,2015-09-18 01:47:52+00:00,152.4581674441181,151.13150544862287,154.52270054960186,158.47128160564725,160.23017434777373,158.94128568979824,156.7714036516971,158.10710975527945,150.93616881819622,147.93584487815698,140.35408499697837,144.2391397124581,148.38061142438917
297,2015-10-28 01:48:01+00:00,171.12444589109134,165.901418990135,171.1895146699553,168.2479442401425,183.1407722586792,183.1049015796724,187.14538248538935,182.70443263857976,179.06987031094712,179.94156543793883,181.5718333733147,186.5488088184248,180.51623171049283
298,2015-12-31 01:48:02+00:00,163.44241336763082,171.18994869363686,168.22955760025164,178.29265548368267,178.6654793860584,182.6165299275409,187.56691150772835,184.8184045327808,188.24945797220343,184.51391925002514,185.91748861127246,190.28198485677183,191.74835822562468
299,2016-01-16 01:48:00+00:00,176.5406407776232,171.11295579057636,179.58406448682666,178.0964504415137,185.39464811147167,187.1789862558657,184.96021687200465,194.3457649893642,186.8782257492344,194.8094495251563,189.38229354058802,197.40634289720896,193.46945608733986
300,2016-02-17 01:47:50+00:00,179.7333754796297,174.26053863348622,171.43836312572554,175.0572332050068,182.8854496755357,175.83722765848717,187.80632769455218,184.55222542703098,185.08622928529093,181.12554434407994,181.59436382421444,189.97542207763405,182.73269729945727
301,2016-02-25 01:49:48+00:00,164.54097455508187,160.03064159217212,172.44774270783478,171.35897704485058,175.05029687522426,176.91536277884651,170.13029665167318,168.73800353920592,168.60367912216682,168.51633220418506,169.43843118683176,173.95033643661017,177.2353702174098
302,2016-03-04 01:47:48+00:00,174.61474031744297,169.9548478212036,170.6883683751833,164.27267495707338,172.96356370905477,177.77193869696822,176.48583747251305,186.29312035449084,175.62420384206308,181.1308870675108,179.10425776763333,184.99106439148045,184.26172662277366
303,2016-03-12 01:49:59+00:00,169.36014134595803,177.02058582538098,174.08814133314513,177.95221169271593,175.14415794905136,181.87130243162179,178.2915483089688,176.98895401272665,175.3903595328052,179.12383288568813,170.7132763396,177.29741009783845,186.00450014085283
304,2016-03-20 01:47:42+00:00,172.13753897389284,167.064792629704,167.28579690590493,168.72171976734538,168.18461119848183,175.29360408376442,176.29251249362537,179.82056688615435,172.30448663108723,176.1796548894879,167.05319807142098,173.4240529406465,179.5987081909476
305,2016-03-28 01:50:04+00:00,171.1834876643006,171.44639875212113,171.50393496059507,179.7954741848495,179.4638700709708,187.26530227176823,179.9719026710128,179.37759081751005,177.5379240518557,177.82191268334196,172.9850972004723,181.45016586346776,184.43903943047565
306,2016-04-29 01:50:17+00:00,163.49331489224363,161.31204741172292,164.82265086747248,167.5844709238384,165.94310832508611,,,,,168.40564027151032,170.13000395339844,173.1374669283018,177.10582677084003
307,2016-05-31 01:50:25+00:00,164.70403728372503,159.1608758852566,163.86664335555412,162.38838613018186,167.0144059439222,173.50808084713844,,,173.8180916306119,176.2915282430389,174.08566635774105,177.464347076793,178.89880195248855
308,2016-08-19 01:50:33+00:00,132.60421118884716,,161.87835833253155,165.92105753860386,165.7796504427129,173.52512438264154,177.8992285754772,,,176.82974962792818,174.23840856905085,175.00453354181144,180.3467391009423
309,2016-08-27 01:48:04+00:00,138.67529652031698,142.20267956947805,,,,,,,,,161.60202831892803,153.25396913298758,159.28220109310334
310,2016-10-06 01:50:40+00:00,177.73516446798567,166.0945431942917,166.69070856967863,162.85894025321898,165.30102920743974,164.7992437430961,166.99154157442842,171.119738436849,169.03859123146424,157.72097204400922,151.72239985551988,153.18416648107478,158.62001816033597
311,2016-10-30 01:48:16+00:00,177.29775395084866,173.00667779334412,171.9895338253393,174.49644459775823,,,,,,176.1878527144674,182.7302377781116,177.38656451239393,187.45114354978017
312,2016-11-07 01:50:32+00:00,145.84957684572328,153.372267610675,149.61488791372705,159.5873926701435,153.6922403631751,159.1814388181713,170.31356266509306,165.57123762948873,163.68063899019603,161.87183711745473,165.59888179588813,168.8478027887195,167.18518145523745
313,2016-12-01 01:48:15+00:00,167.8154163177187,166.22029685625134,170.24327009935234,173.60783805771288,181.11368957288653,187.57781234456843,182.00338607477914,192.31035824166656,186.0936934236797,187.91986266320976,189.05440430705403,184.71400315904293,194.50435089472003
314,2016-12-09 01:50:24+00:00,164.2534827492166,164.9501484703883,173.70272412124592,171.0576892825905,177.2629873227886,172.2871457687815,179.14138502367194,186.66388381677564,184.9138262115713,179.98155445872936,178.16722463354782,185.62384458031596,192.5529157204873
315,2016-12-17 01:48:11+00:00,164.9529553433712,168.79509972044144,168.29866605029832,167.59778689916166,175.36488889955558,182.4882253590845,189.817325938132,190.12617233121935,187.62342106985784,192.08371320857896,190.35916650609119,195.28416962050278,192.54264798010817
316,2016-12-25 01:50:17+00:00,162.1195378825767,158.0640783734247,157.76512640596462,162.78284143932373,169.1363156405315,171.18838642062346,167.59382541959928,168.13331246818908,178.72656615976678,177.58487142573708,182.32072513494384,181.30042986036483,189.0148331295901
317,2017-01-02 01:48:08+00:00,,,,,,,,,,,,,
318,2017-01-26 01:49:57+00:00,172.68972164908266,173.75698003726026,178.81951927092152,184.36335613589523,182.49763033677067,188.9735535277455,189.66304660332696,193.8718978855352,186.8015206386417,192.69531180625182,193.71394264286596,196.70677434739366,204.8811960279234
319,2017-02-03 01:47:57+00:00,164.60689524985327,158.44963490130277,170.59091877972074,174.87922489538232,182.44752834425725,183.05377210258197,181.6904623808502,190.65151151974283,181.8773452242724,181.0996265637273,179.1161063111108,181.9141681254896,193.154233293777
320,2017-02-11 01:49:50+00:00,166.4952897304421,165.91899683833552,163.8594389159352,177.84089539625117,181.66740446934443,186.28163211500657,188.05871797585974,195.82707089841907,189.46117465766488,194.41354362834485,179.57939332802147,187.23504777529888,188.07325423638014
321,2017-02-19 01:47:50+00:00,175.23094129893946,172.82144343832107,170.38646467762592,180.36924382678592,178.2561720915839,185.2668620599161,188.15456983612586,193.07384733348408,189.82731512382418,182.0487291646179,196.1429710122885,189.67890258544372,195.74716013840816
322,2017-03-07 01:47:43+00:00,161.36466638556126,160.79276186247787,167.61829701228726,160.24441394409996,172.5152030258534,170.72078716374546,180.10562617492292,177.77232452696973,175.79184848633662,178.14227686122868,175.135777447559,183.05556667803438,185.59806075470578
323,2017-03-15 01:50:05+00:00,162.28714218573995,162.37070527062184,162.83544449777042,160.24307183487684,174.56131274274787,170.91747337136997,174.85736552442887,181.76230469033607,180.0321959090161,183.19084235092407,185.08789481908815,182.07473769596058,193.21381551082277
324,2017-04-24 01:47:17+00:00,156.375685392347,154.47355809667334,158.9549038384505,160.87403464700725,170.41111209093577,168.06167396229802,169.31371053851228,172.05860727124488,174.69915688234968,178.04195702965808,176.50830030811414,183.94043828795088,180.47581610354584
325,2017-05-18 01:50:25+00:00,155.93339418019775,149.44047521629423,150.9264148168636,153.34932083515088,157.68458706994,160.12501200788378,169.21826615246346,171.31461212072531,169.99007867165327,174.82315278689714,180.5096294810326,182.97863730716378,186.60476911125946
326,2017-05-26 01:47:28+00:00,162.16477443779553,161.11063565727648,161.36330166618478,158.15256791963168,154.88168478243094,162.7692094231577,169.43541748955192,180.17030096837937,180.24138058413564,178.02491010928514,181.7182292272796,179.77750053094826,189.64791635456896
327,2017-06-19 01:50:33+00:00,,,,,,,,,,,,,
328,2017-08-30 01:48:01+00:00,147.78909458265113,140.3732857498207,141.84762505216221,143.58711161350058,141.9872304443939,141.99004202703213,150.06857650313566,152.76616769532149,152.85438226097926,151.21675792062922,149.0665514430659,150.59577333758517,151.55495557042045
329,2017-10-01 01:48:09+00:00,149.5382830091578,161.15999288164517,153.8376887008151,162.68109024335638,156.37614499135123,161.78099742390208,165.68490138238369,165.0557224847874,164.83338600418705,162.5927792303675,167.41370149598933,169.16993309158516,174.5396103800766
330,2017-10-09 01:50:32+00:00,133.68012821177118,135.37874177263242,144.56353939927766,146.72771869005155,153.69987088438518,155.3421045782686,156.77971718232888,157.96194458799147,164.37663468608915,154.30764425460893,160.84826455820786,163.36673704703668,167.8752271494093
331,2017-10-25 01:50:33+00:00,136.89554108390124,143.48650119569427,150.31685371480955,148.91170514610243,157.8000811451922,155.69549846930144,153.75095664075803,158.52225465068676,162.67651802554684,163.8907423810846,165.8577085781623,169.10134826994226,180.54817967000935
332,2017-11-10 01:50:32+00:00,135.42857210783558,138.22764822711156,142.67477063855796,144.55455099955174,150.43021895131113,158.04061703766314,159.41394239024788,171.0059398042019,168.56155068443442,174.59916716393928,171.60315678183827,177.63284194910392,181.45334945424798
333,2017-12-20 01:48:07+00:00,162.55001977053342,161.98376572436973,165.85133681695527,160.95083500649187,175.75175694457226,175.24255536946964,183.46967417327198,187.5459836510986,183.82923914872316,180.33633922700943,186.55619265002446,197.6759297841471,189.8060573558496
334,2018-01-13 01:49:55+00:00,168.92045877162286,163.9703127728058,161.24756317913813,168.07522598141733,169.35783126038677,183.16378977048845,186.9570436196405,194.95999132276233,195.58755482876242,200.1144395447015,197.8345600619779,198.62479182936374,194.20224365590246
335,2018-02-06 01:47:46+00:00,152.08573787331107,160.81195932334577,162.591000040296,163.09280493727985,171.5817845523261,173.11641584144763,182.95008946485444,186.24925931114132,187.5465931229094,190.47237077662177,187.90259426161015,196.18509736486354,193.43476019545187
336,2018-03-26 01:47:25+00:00,134.23126790096316,146.27599167071338,146.43182886112538,149.63822555540605,159.17067484172836,158.76948050248524,169.85575159854125,171.29012999907388,177.12306362205732,178.63572009070512,180.74417171791055,185.00501112232672,188.59437368932447
337,2018-04-03 01:48:51+00:00,114.70158302187386,122.66383466129179,126.38554860672363,131.13507590597118,131.861772608842,,,,,163.36157404444177,168.550743220972,174.44264867478125,169.86193612275392
338,2018-04-19 01:48:36+00:00,140.11833023025792,142.47865827939597,141.7223722539968,146.30258171171855,152.95445510721993,155.2392810739134,164.36411094935454,171.6538301415065,163.1808332089443,163.70074806456074,173.48501548282462,175.9516217757492,180.68042056462053
339,2018-04-27 01:47:07+00:00,153.12089619969987,151.61084179928622,154.70761594467834,158.04742459634224,161.42832578381734,168.89143512260335,173.38558287926182,176.83093438246084,183.17186724677865,180.1942740830462,186.63429130282844,189.10254254086362,188.2777150973511
340,2018-07-16 01:47:05+00:00,159.83189811528513,153.459863835404,147.62001016025349,144.79002342348394,140.44873340040743,145.90929643866247,152.8675705396051,159.47510833119594,164.56802218609235,162.48489887079268,165.53671877544474,171.241209756289,180.9276142434557
341,2018-07-24 01:46:54+00:00,163.6632151696414,158.55046713717536,152.31761583099123,148.82410357250296,147.487560170781,157.00101433639867,161.0164696405675,167.71833487482104,166.09152234007547,168.3210439142757,172.93988157397433,176.0636327205578,164.718728154852
342,2018-09-10 01:45:57+00:00,155.3883295649347,153.76249550853976,154.14866814108925,147.7659805737505,157.62722989661287,158.9034563316015,158.33627046047846,158.71637619771184,163.90706633929878,163.22107633187167,163.42582031654288,163.74450747886135,163.39115117458613
343,2018-09-18 01:47:33+00:00,175.1520666825663,167.23241925068487,166.54271414077752,165.13698445647566,160.14841401771776,160.52321172695488,160.92464539209112,158.95705726342874,160.26920012886302,158.95962799385234,167.25540272810696,163.32163040196136,168.93001211518086
344,2018-10-20 01:47:47+00:00,183.3716088514061,183.79717958786028,171.719998846586,170.69501275368154,164.7702253257905,166.3877984691945,165.9352241804799,169.78195410294114,169.11056084983187,163.22941761345115,167.55935453858646,164.68712627079861,173.73934193853944
345,2018-10-28 01:44:50+00:00,148.19847317721758,138.8785285440523,,131.682087531172,134.13583956890974,142.31136064979697,146.9520911532714,146.4874308949017,145.6595965459265,147.0294678275718,143.78695933888852,148.11791488254443,147.3783634805168
346,2018-11-05 01:47:51+00:00,187.60465422390175,177.0698138535584,177.36020620728414,167.96150692778775,175.78970081546004,175.22585130740615,175.36947965942142,178.68184372729993,175.69905869086065,174.19924445551504,171.4125122150773,168.1982966594149,171.80219737144964
347,2018-11-29 01:44:05+00:00,,,,,155.3972967335877,158.8828201119889,160.7755048344136,163.98323433941857,154.97870876789153,156.47321575037356,152.19265224835388,146.35662733528886,150.23704492447965
348,2018-12-15 01:43:39+00:00,173.64372240839586,169.3400660907419,165.7650738134116,170.52202784040185,167.68203568829404,176.4965310737851,177.69985633234722,178.56166537828813,181.2009906603904,178.49430206858244,175.28655062533895,182.7564748902922,180.94954509699807
349,2018-12-23 01:47:48+00:00,162.92398968407045,157.10416063410213,157.2907666236489,162.2015284928915,162.23985154380972,162.74988948348113,161.06528788185426,165.03868656967077,174.55809435541363,170.3189524612172,170.08934428159048,168.68263484792067,175.5637111051181
350,2019-01-24 01:47:43+00:00,165.36334725230176,171.2807171777335,166.95719640271275,164.92521473982123,171.65601936048438,174.68589384930328,182.50438913251213,184.0189324594284,185.563986226051,179.77276298773754,174.39944253605844,184.7605815496504,177.81745884842192
351,2019-02-01 01:42:10+00:00,171.58863797907367,156.27622495517986,159.65426313313029,163.9175345784726,165.29850213045268,176.1103804479299,178.79490500185744,178.03925739217337,186.73214670645558,181.41346598453828,181.3330300704463,184.99884101588214,183.9168218394197
352,2019-03-05 01:41:12+00:00,165.47832908488516,171.73504764720073,168.79973287781792,171.50614498746944,175.18018668991908,175.96700542483933,184.8101743228006,186.20779553110725,176.96719658134094,178.08351766380946,177.36347169976676,179.44225279919965,177.88780456798258
