,dates,nzd0055-0000,nzd0055-0001,nzd0055-0002,nzd0055-0003,nzd0055-0004,nzd0055-0005,nzd0055-0006,nzd0055-0007,nzd0055-0008,nzd0055-0009,nzd0055-0010,nzd0055-0011,nzd0055-0012,nzd0055-0013,nzd0055-0014,nzd0055-0015,nzd0055-0016,nzd0055-0017,nzd0055-0018,nzd0055-0019,nzd0055-0020,nzd0055-0021,nzd0055-0022,nzd0055-0023,nzd0055-0024,nzd0055-0025
181,2013-10-02 22:19:28+00:00,206.91413168793034,211.11691316768855,217.16692463464548,223.70181343503708,,251.86536588347678,244.9830662884285,227.05093089923687,231.21400386288417,226.5487922633447,221.0297987531626,215.75111068803,214.46280458798944,220.5798812000281,218.51258814966087,206.7607003894335,237.263269607039,239.3434634715582,,,,232.0498356299035,247.99201867222513,242.61746114346323,247.93565602974718,213.45976651892553
182,2013-10-11 22:13:17+00:00,208.82684817906917,208.24999876148522,202.43417510068164,211.70657672064655,216.03001252325004,235.23820959022163,234.04046896462881,236.78834790432788,228.58213194645185,223.77959614617825,204.98726176927406,205.02252348355825,206.31973541140385,212.08324832929827,208.87489089814665,208.7403879942604,221.8627454675857,231.5824115179771,,181.17593116485543,217.79870850464226,236.33640410054335,248.6834342880495,241.48643626703154,234.21596672932225,199.83816935945572
183,2013-10-19 22:07:27+00:00,212.3694924850318,210.97088804777658,,,,231.12386202052355,230.7570191206738,239.0405602158564,232.01854620454017,229.12205216973223,214.1407463708624,210.7103085358418,206.34110199243108,211.84247180097202,207.22735730339625,210.35877754112687,,,,199.9441173357166,234.97291383205052,241.31343435222283,254.75240129986713,245.99208694460168,239.16056497015396,202.30923271963385
184,2013-11-03 22:19:20+00:00,,,,,221.594650105033,244.17785879500738,247.01175848441065,253.836901679749,257.11953486468576,235.7569207468476,215.21720862594483,221.20876546841808,214.29678171580156,213.0591224909151,,,,,,,,,,246.76097754692063,222.90376154183738,209.65683016363613
185,2013-11-12 22:13:32+00:00,,,,,,,,,,,,,,,,,,,,,197.71724624921632,,,233.24906311459338,212.06907557889167,197.75543338386774
186,2013-12-14 22:12:57+00:00,208.89095462984122,213.30498961855528,,216.40514852158947,218.77297847625533,222.7178419893982,220.2029200255845,228.77022914315882,233.1723947970725,233.2689943463785,215.3924541576413,211.0948243218853,204.27689813581435,204.56290719971324,203.82178429730155,209.96006656674643,217.50210478561678,218.78589600906423,147.57633278484502,193.84437965430658,225.71804231147772,233.0471322860866,250.08612340458507,255.00459763904632,234.8737496931555,190.08566104048995
187,2014-01-15 22:12:33+00:00,214.85433310762886,216.49229300684607,215.0957921219968,220.10886902123633,215.3572320177876,234.87000616263757,236.61256802270302,242.10374600473006,242.83869298184175,245.76408404676863,230.51256073570872,218.8058404060067,208.9688304626074,213.95815972819577,224.4839666136206,230.88665037211484,230.18217430251906,223.64711352610234,,182.8294330553914,227.33285160001975,247.22550443807643,262.06492430729463,254.19157923117538,227.77900558020949,213.0917798618821
188,2014-01-31 22:12:28+00:00,195.13329647185043,202.76140795951284,,206.97445442381786,209.3772729443662,,210.52627880680225,223.06889294433307,225.4602624733748,224.3682335633388,216.3165926072279,206.6890796219804,192.58134053942513,197.1722659588471,201.43974859273408,,206.17764583805354,,,,220.86685921505037,242.34881910116417,254.8808593874814,247.0653581388686,226.59885396986033,190.08278398743516
189,2014-02-07 22:18:33+00:00,200.4636489935151,233.37192853272268,,215.75215901358953,234.57075548238882,215.98843922908242,223.12027175289705,228.40509026861548,233.6717943416998,235.17003708422374,227.69054795223298,212.66884868840827,203.2164833658288,206.96540786497252,219.40626752080314,222.93166820963032,208.75147872211363,,153.93100314019114,,,252.257876473851,257.2850835072741,249.55430306015313,234.25971713481454,196.62459114829582
190,2014-02-23 22:18:20+00:00,,201.27105355232342,193.69906634294944,207.60199035999935,216.48128365370044,216.0224687292831,218.5942498865172,228.72203470084713,235.8515793864951,235.3172001995305,221.98329360652872,210.05011878138788,202.67412913687843,211.0720498446866,211.4054477483673,208.40498655899765,208.05084596744732,185.70146203058744,165.76743668789257,,,248.86639948154257,255.07856292540347,243.70273628311978,218.80082819677247,194.66865572829428
191,2014-02-24 22:08:07+00:00,202.27581253332326,201.77739692557842,198.73013074696235,208.3830546120596,217.05368243660834,216.16523640140497,211.6098272000173,222.23087455112847,229.45642835264252,,,,200.72115751191996,211.1528084614664,209.33403570246944,208.55549636896694,202.1532569625126,209.84937449009638,,,,237.53636161935572,244.85484305716,251.3973574337059,230.25503263364172,
192,2014-03-04 22:11:59+00:00,,215.76506274667608,,,,,223.70985088723023,231.384261687377,242.501964665123,235.96086368463008,225.39330828850206,217.27894059840492,207.65145877568176,209.10036624216468,215.02793015490403,210.59207411277893,,,,182.2627530405736,237.47117693124108,255.2117537405837,262.581567587463,,,200.87122894795615
193,2014-03-11 22:18:08+00:00,201.17208807498886,201.55414256041985,208.9556264303376,222.99282468051155,219.76523284028502,216.32218586830928,232.3666582470866,234.20510156768574,244.458641029202,245.6418229934663,238.20223511004195,222.17559995668654,208.727890631275,212.05729727258927,190.2205180313831,200.28719774478867,213.9655885040336,,,,,270.1568454788018,,,,230.97616666268675
194,2014-03-27 22:17:50+00:00,204.40483349338214,214.2327687693598,214.30383743759674,220.06513117112107,222.6895041699716,223.65325402253117,219.58091899673505,219.36043509112508,220.14276178868286,218.07167530551664,213.88000772694494,200.0011557571839,205.24064038124757,189.1463935848325,192.01784505493762,198.51397713831452,217.2567895226771,232.3564134118571,,,,246.70805397561415,252.8212762132346,241.13157143359686,218.75854259886995,212.73837788257546
195,2014-03-28 22:08:22+00:00,198.68416849200003,203.92448154607484,,,,,219.03375469208814,214.8006279389335,221.20757747613058,216.87934181779872,211.21797454563912,202.24312685504546,199.05754749800906,191.28607132512593,188.26725079231156,194.45514522150648,200.7298818203427,,,,,241.9807137674784,249.53491832320952,241.44051567020256,222.54644278764732,196.81406777468635
196,2014-04-05 22:11:34+00:00,,,,,,,205.2086398026744,214.20912013943172,214.286178556673,219.69240556553405,205.86605315254786,190.74382224168602,183.43810103963523,181.38220475365966,181.67135069891538,182.42872630819636,,,,156.9184322416256,198.32154259751073,,234.8073706318106,224.18713507517575,,
197,2014-04-12 22:17:37+00:00,204.52077932511116,202.96118295086922,193.81952902260966,210.3369236933253,215.51285109303151,227.11942569684066,226.3201560786387,221.7495106207659,219.24763068543908,227.40257577597723,222.15568784337225,205.8606776514258,194.2192540425919,186.94807547137174,192.8975418477322,205.72299614904122,205.8830616060405,212.01360104491908,187.37805295809625,215.09317070595748,233.5881202779869,244.02075260334576,251.56730588277887,243.3087152709297,225.52028652257204,201.2495078339624
198,2014-04-21 22:11:18+00:00,202.97779870154585,205.97772375395317,193.7176544147801,202.853908340158,209.54228469745755,220.6665013449836,217.70802995283753,218.35662968803942,225.01164784490416,229.13045611908856,221.4944639401741,201.19899302999355,187.96169398347251,184.4989113423307,193.95355769075914,200.4436698052253,203.2076948851885,197.3779232777074,159.49773059120957,219.0809921637157,232.1700110916522,233.75279821930994,249.26533826788048,241.63669270305402,222.07963256135073,208.69579216054262
199,2014-04-28 22:17:22+00:00,,209.46042859744952,197.6092268686616,214.9534869754631,221.62806918612958,233.75807642845123,221.73898188240238,228.8113541307499,234.63460292153493,226.72393101530437,221.05736332790963,208.63299718979377,194.93961195652273,199.1351636217184,203.19034940681365,210.28099436888445,201.79628297612038,203.34961380969577,166.8992472248688,221.47486776140013,231.82443930933357,233.43114121377047,253.9947026616657,250.7144356212532,240.9527836513578,225.8660160995325
200,2014-05-14 22:17:08+00:00,,209.61855683214546,201.9347328166092,217.81671716402667,229.52843539957422,,,240.25975189371755,,,,215.28761499161135,201.42140965104576,200.60202171134685,208.1336178521558,205.179623515217,212.79428411493257,201.54960689195988,193.65217814202774,234.8472297443631,241.38916312546124,236.28915010126906,253.94400453998526,250.7552064250883,236.9537354577253,225.0625727782404
201,2014-05-15 22:08:44+00:00,209.54754561379636,215.05639755172575,210.6209514332707,217.36800287847558,,,,196.66707961269188,243.222104200517,238.38463812476334,226.77969768267226,215.68036154511483,202.65826201522003,206.8593599400767,216.1995652387726,213.6872053666359,222.1479131903554,219.91343653908146,,,,,,253.01042552930994,235.7162336371167,230.38686537811392
202,2014-05-23 22:11:18+00:00,,,,,,,,,,,,,,,,,,,,,,,239.80718613144958,242.92778799193653,224.51029290172076,223.7274589044125
203,2014-05-30 22:17:11+00:00,,196.48546539943288,,207.16681105937684,208.8421091721106,208.17313445405986,219.13239535934272,220.31625591473588,221.411022802103,224.64583372111554,214.09920329654508,205.9812195343034,190.01612210712742,192.1571614730764,194.4854515362508,202.75882784652066,212.36600319938276,171.09660024791964,,233.2343580088489,244.87453038993402,234.39533463564214,238.68215917482115,237.65511163177217,216.23373909520555,201.34740658237018
204,2014-05-31 22:08:48+00:00,,,183.13214866817407,209.21315341999454,206.98724147820565,199.17075014176558,215.57902582709698,218.74841071554368,219.81286673512568,222.04258829752104,212.6391166158619,,,,,187.2759217229647,206.2187317865382,189.47353595420287,,232.92738359751866,239.88083802044017,232.70385242439016,239.444566062977,230.64455164610786,209.7339247502241,196.07632944020727
205,2014-07-01 22:17:22+00:00,,185.62389036955045,182.60993031889905,204.76252459549232,201.00322696948467,200.12313875962735,216.57035737182088,210.75917371018008,220.34666718378656,224.558889209077,206.010398803153,196.00197667396571,185.45311659464733,185.73179398025795,182.51926997529725,184.59027877799886,156.44151291871117,146.25645523183454,,213.7411295296688,234.803053521948,239.41073245119867,238.6401779912379,224.35482444023037,211.11696933714688,188.71809776201087
206,2014-07-17 22:17:28+00:00,187.05335870689427,191.63580844866476,172.444927751958,199.66287516955262,201.90557436329604,184.2147796082792,210.85311336334487,211.8571403143209,214.51684883737497,208.00619334444642,202.1746149467559,191.13695682569082,175.49383840474363,173.68867362815124,178.70290128291757,182.0511785541571,167.04765885383674,122.78358927848694,,172.48111120267282,205.7753063596942,216.8037017749006,233.21506843218415,219.46798026409894,194.4472928266272,176.76360987890453
207,2014-07-26 22:11:19+00:00,201.2157875592854,203.42232965968444,192.29886268917676,207.77553930966812,205.32518610348708,206.1961381754957,216.28423326972634,220.17787027693086,218.15045185361666,216.5717397359729,206.69418823443652,200.95445934047032,197.91410735927462,197.88012872588564,194.28788147007452,190.50250962568825,183.2053463495724,136.87702429306668,,197.57370489689825,229.49294277166717,234.91670815630172,234.8720700017402,222.4532456686542,201.68174212162992,186.0477555319645
208,2014-08-11 22:11:28+00:00,193.22342579788156,,,,224.76252977187775,199.76374055550102,209.4658768958177,213.5656238971808,209.754496948472,210.91143488992117,203.14110995159157,191.78035589133574,181.3796202763473,184.20233445022149,184.67258190533127,190.23393327990698,184.1746188617647,145.50195658095316,,210.39951441822166,227.34544527047908,235.09656580011148,234.90636355992496,225.4518288555455,201.70356018666462,184.81124196918645
209,2014-10-06 22:09:20+00:00,199.99978556164996,206.35456018196686,,216.2550149758111,220.26462305396933,219.52978723784744,211.63271335334346,218.96839179487543,221.17928844182325,,,,,191.62284925679748,184.7576269538393,202.22096073456424,,,,,225.1975067736051,225.55718211397925,236.5949897383584,235.66226935683105,207.03564502792665,
210,2014-10-14 22:11:38+00:00,198.77392716579743,203.6009306459792,190.77805381375805,205.09515581552097,,209.47891493215135,215.03359209724286,220.18204005800646,223.50692003529397,214.80536782828167,203.14108638035464,192.98363205250774,189.25187801835347,190.33290687883581,188.4641287415458,200.46432224244145,195.18897713291747,,,207.35685080966894,222.81680439237275,224.98433491804414,235.1630305826919,231.03831755719523,199.27806301623522,182.58768228295085
211,2014-12-01 22:11:36+00:00,201.26723021719593,222.74081467005536,,,234.620873305746,,,231.70386742979434,240.1265603175911,222.00522814803628,223.553040986454,,182.85369773639303,180.83708298871457,202.2656198294376,214.57027255383954,,,,,,218.9017806330867,227.9527491016427,250.8885301701034,228.70782049472237,209.88266920740136
212,2015-01-02 22:11:27+00:00,195.41725074875734,200.6279779027889,191.006776269478,201.9928093790414,204.68204075196425,207.4260300635047,213.15131828208249,216.47884994872143,230.1643591868711,216.58885861480894,195.2239754863678,181.59289839833377,175.98743426213653,183.02280020153538,191.96239578403782,192.02539740381127,199.46260272538595,,,219.36030659980577,214.8365887022685,213.98222425044546,225.03375086486002,220.86017066253783,202.04638467601436,183.94999791394358
213,2015-01-09 22:17:38+00:00,197.83978477709962,200.0087201313359,200.22539362785184,210.76918262903988,207.06716074101664,221.4416638689347,217.05714086010073,220.8069669730986,230.00706132854157,228.91263165324963,202.62964644954036,190.79641651336078,179.73839326515193,177.97552641869794,198.17903776419348,208.67346489295025,212.37595756109607,188.72676235620233,,213.5354654089907,231.82252465606845,230.18121350355975,235.87417404208867,,,
214,2015-01-25 22:17:32+00:00,194.79151334767008,196.52075742443287,196.7889730271106,207.39865575435985,208.23080234948543,222.6718130873058,225.3469706140842,217.8433632477999,219.83632276307486,227.53121241952078,212.62972843705393,192.52176068770467,181.50259981260578,191.49333393189872,202.9044951009766,203.1245421338943,208.61168849750882,171.97437803264575,,219.63225114666994,237.5828665990238,229.3411341862598,233.52066522302266,232.5985566774148,212.01832028212144,192.67949249345392
215,2015-01-26 22:10:02+00:00,190.98315159114009,,,,203.82067936893984,218.72526045156897,222.6884830321111,208.93442030386294,211.28138978749757,222.96236689617348,215.82981415824,185.98946068474052,176.26137590131447,189.5966181769139,195.91169694612665,192.94119847801866,,,,217.50809720256368,232.0583818452268,221.14989242513948,225.80865130431778,228.11856018666984,207.92983529744382,191.30304487471935
216,2015-02-19 22:11:13+00:00,198.88411928953872,206.7439353326695,203.71409298508445,213.90675485081334,215.57109705818243,225.00157576230214,224.32568151458818,221.74672826987188,229.7466615101381,226.3672780786436,215.58568786270695,202.83130213697288,197.22553308973937,197.74793314973152,194.99848040980484,203.49088840291824,212.85904564087824,195.50453880854573,,218.30481196570096,238.77058711851652,238.05510983174804,240.18395833459527,235.56343421241814,220.6873851359982,202.31778474797363
217,2015-02-27 22:10:16+00:00,,,,206.5357055611417,208.7105999364361,216.98819422574127,223.75657571988202,226.77735539718748,226.9176351194088,228.7659690090806,212.5150875894177,208.581028993728,208.25538726315682,,,,,,193.56874824683044,,224.90443662513488,235.6717309611356,246.76644660864696,234.71869444088634,229.9885371951944,208.46607822832829
218,2015-03-31 22:10:28+00:00,205.61025675263744,212.29396339213682,,,,,220.95909498942288,225.52489285924398,239.73473082988684,230.10763943943604,217.1893118893798,205.81020589348213,191.54614985778497,188.60921324497326,192.4428569591043,182.87923995994547,199.56531529691827,,,,239.81372657419016,231.2831405035474,243.92182171255135,245.83273767694257,224.05503002855963,199.99530162435346
219,2015-04-15 22:16:58+00:00,197.3859166535734,233.02663759860226,210.62882203354368,229.29781625489974,215.8170937693736,177.6445919518433,198.88224863514307,214.74594082963458,226.2783317168079,209.277521354396,193.64894116768977,189.76755478066713,197.97047889677268,213.73749634764724,187.64320495217038,182.59810884708637,,,,,252.70730001053622,226.32078010287708,245.16465663424472,243.21947519220797,233.99002728337618,217.15730493851672
220,2015-04-16 22:10:38+00:00,200.4865314019543,217.02242389640224,203.6472612319073,217.46302808104164,213.9604372659773,206.55484773051646,224.09243788328516,222.24707338764784,236.54219115499964,228.85968868494928,,,,,181.28927946804606,190.36090688216217,,,,,260.5400565537376,225.11485349576955,251.84735338838857,249.09611182851393,233.46530218046408,209.1904370531496
221,2015-05-02 22:10:44+00:00,204.12585787982584,206.3254075347082,194.76489700622307,,,,,228.20821877825364,235.28785738888755,229.47264573851618,220.37135735380238,200.85448248157365,198.06675673829378,188.60405615586654,185.09345098222977,186.6350193552036,202.42999538117996,197.16601328084462,,,,,240.79821602250178,233.46820414829207,216.80743377873975,195.327099356584
222,2015-05-10 22:10:28+00:00,192.6662706989764,201.98388089627065,189.3070498684197,200.18427707141535,,202.55444303730823,209.16155309184276,222.97159379344598,227.31417057325714,223.03369638063901,209.60900639249974,200.50252577325568,187.14423528689252,191.2853434760908,182.94030478819926,189.1935558468444,202.8104290872565,185.7390039940919,,200.07412856627693,230.02824201938566,227.84943326159836,235.7043488712,230.21764482275458,209.72159000971894,191.6519069478592
223,2015-05-17 22:16:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
224,2015-06-02 22:16:44+00:00,157.41759036478626,,153.1844788445837,165.94557864912696,,178.25562034455643,184.09824555446713,198.48352465506255,213.31106463031583,203.077337143135,187.7547649224269,175.72048799644418,162.65961189029886,159.35362136908904,153.54952015322883,152.87862130728973,170.69376902104455,154.3891875957782,,181.92795473272832,202.93444238565147,216.94880156208592,250.1274920725377,,197.4097629307846,169.82637402937644
225,2015-06-03 22:10:57+00:00,195.44064867040072,,200.7318983420667,206.29459933687332,,219.7208563212937,219.48778361719363,225.29798432408987,238.14292914716563,,,,189.81348497174287,189.6888220171483,183.36356586279203,192.69561008603964,209.19874355851863,185.44542154770662,,217.15362461424945,253.96592274547754,245.74135412248637,245.71049615465802,241.73300722244574,223.75104240003424,
226,2015-06-11 22:10:40+00:00,,,,,238.46401269299213,,,,,,,,,,,,,,,,,,,257.3063266894061,,
227,2015-06-27 22:10:46+00:00,,,,,,,,,247.10325401199515,,,,,,,,,,,,,241.9060733517904,231.87437831151138,222.78253544114656,218.03819544207204,208.2066398421475
228,2015-07-04 22:17:02+00:00,,196.54085043629797,204.07121721264042,213.41997102123912,210.40396317173747,210.55973075936822,217.48864441535136,226.69931234619483,233.34298232902526,232.60708203459947,214.65732204638763,207.4599721516231,194.82769253607415,198.2251447806304,197.3184618830488,201.03079623380432,212.78766477624558,183.4965574831482,,225.97994389289778,252.22107520715872,,,,,
229,2015-07-20 22:17:10+00:00,,205.99591217818656,213.27465991086962,,206.01117960293104,216.21519045481094,226.54680946217184,233.49312562855502,240.4522170850555,233.95213006731638,222.01827581675937,217.48673633348534,202.31827788114242,203.81037989865,212.11003742724964,212.27639684928553,213.1880695574397,187.9811004113558,,,,,,,,
230,2015-07-21 22:11:10+00:00,,209.67392967089228,204.25628708232105,212.0922017413,201.26099617242804,213.68695515736337,226.39218339457267,237.8140450487943,241.97985379841674,234.14305761058847,223.9302282237109,215.45940503813017,,,,,207.19029573902785,184.40905869771015,,232.6080316312866,254.52868287440512,256.4194465088701,262.4782333207448,249.8639427761152,234.4504731299846,218.7198587950236
231,2015-07-29 22:11:01+00:00,,,,,165.57478324502497,186.54440272046025,212.22812856359377,231.02533367864228,220.31099868199087,227.28757525637747,217.64345511260944,221.98375822141384,,214.85427281166534,,,,,,,,,272.81912948385514,256.8234363560414,239.72883979911487,
232,2015-08-05 22:17:13+00:00,,,,,,,,,,,,,,,,,,,,214.19305411285166,249.93274061598956,249.90686450286182,250.48492696262616,,,203.26688407814015
233,2015-08-06 22:11:13+00:00,185.7837453319265,188.0556034797141,187.82263740828503,198.44560273167505,192.91163108310397,198.93057503636152,214.13133196071794,,,,,,183.23839835813524,187.86282172722926,191.18748260863052,191.49097101193456,189.130068965092,163.8499217487603,,222.44889018089725,243.31664433203244,240.28396903049568,247.26806393596004,,,
234,2015-08-14 22:11:07+00:00,,,199.3704055330457,204.2547777867285,199.0485081450636,207.27985562568827,218.67913514215317,227.91582451712233,228.79943762153,224.71068887088313,207.75024138244817,200.57343433247775,196.26445919709198,199.12295972805975,202.62814956235707,206.9328581731663,197.87571697228546,163.66918689238713,,215.60452979012106,248.8406197808647,249.306569309339,252.99276522866242,245.43532551009037,,204.44774394608604
235,2015-09-06 22:17:26+00:00,210.60280307533543,225.03841968200584,225.65403841157817,229.4420834837453,,236.27279006589856,235.8979644736899,243.77732947014007,256.57408960712814,244.99259508145298,,,,221.05258718842182,,,,,,,293.50969527654536,306.6505516545945,302.86368829217037,269.6656716169205,271.55202576751446,262.0181256143438
236,2015-09-23 22:11:22+00:00,,221.07577967025583,226.8043975524911,232.1324278980955,,242.81697644062928,251.80627263964388,256.2260184150984,265.41415527014846,247.7887292809781,,,,,,,,,,,276.39462345052436,286.46872770478143,299.09760289477293,284.1501348951594,256.6057031143977,239.94187944914682
237,2015-10-24 22:17:40+00:00,222.66160310754182,,247.3638526488591,255.13196349143266,,258.30368228545143,272.22569404631963,,291.0222429398291,280.9467463274531,,,,,,,,,,,297.77513891109186,297.06648330837027,300.97014565757485,296.7843825943186,275.3023746696956,261.64895611518034
238,2015-11-18 22:11:33+00:00,217.35181668237007,220.4674118831056,,,230.9453501000536,243.4369090691613,247.45719138233625,247.85177967102064,251.20536041784555,256.90346673025806,245.19332142967335,237.14820293151564,228.12457500696456,238.54162494508873,,220.85751140570565,169.56946927059886,174.8640514556523,198.95917556739013,263.91419621487825,283.9832999953266,286.11508208377495,292.55942112063184,284.811547931967,269.0510408347827,252.72022701640344
239,2015-11-25 22:17:44+00:00,,206.64793174207514,,,207.70130878020544,223.02363181966538,228.17606424531903,232.68080803871416,237.14348008902834,237.14670091207893,231.05776387702014,218.21309193169364,213.15684084181598,217.26436238223246,219.93515876301407,218.5510792383184,205.892549243308,198.56144954484654,,244.15334789203496,260.4272098509028,268.23639110138635,272.08189461366646,263.77083058040216,244.1603125541378,230.12349576954531
240,2015-12-11 22:17:42+00:00,201.78301553012244,202.6086717447805,,,202.24468859056958,223.7642791192624,225.55494947022964,231.49008332447156,235.35340359959955,234.33307340119833,233.58587811867264,226.45171131805898,225.66807922264425,254.51085596572378,228.6748189815527,210.06774188425297,207.74884595892928,193.67747977392793,,239.1695604121981,260.81286337489655,269.0031525143625,271.6781731205645,265.38279477821203,245.70872912256522,228.59770350280297
241,2015-12-20 22:11:33+00:00,,,234.56960840793772,243.46296553483873,,,,,,,,,,246.97431964866297,,,,,,,,,,,,
242,2015-12-27 22:17:43+00:00,203.82087674077522,203.2332486270274,209.73284271369988,211.7094013805122,210.35591849030038,221.71985685946498,222.4210031273214,229.7760389463852,238.4386332954191,235.05493862822922,223.03268054815308,214.00313615414797,207.27568706078046,206.77396169354807,204.14803997953612,190.0586775804563,179.26065177971182,189.088884034812,115.20378453495545,240.22883667748434,271.7676413266324,274.0628657248964,274.7029575858094,260.6175990264001,251.08820589456278,229.21307145719908
243,2015-12-28 22:12:45+00:00,,,,,202.56226227286336,209.2560973688668,214.00718838872234,223.02340779330342,233.22593275103017,232.29516430334033,220.86970988516464,203.1448843727604,191.92154556835436,197.16067806778486,197.17158008321064,,,,92.92140227018228,226.3094838017499,259.2652291280782,257.83728684175884,259.7793231915579,252.98931082190032,240.13109008503864,213.76583615871618
244,2016-01-12 22:17:40+00:00,,200.96058836773204,,207.68980517853151,206.7564037482839,206.6560271376913,211.78199245130233,214.9390265260437,230.74388493278045,235.82175947833667,215.3168629207729,198.81602655430825,189.77956166042193,197.52912407665337,195.7789142701049,186.5939930796455,180.97692730062244,173.22720948526293,,232.3425658441776,265.72857684742513,256.0674571382716,266.0890040858118,248.7538319790677,227.48725579146844,214.968435257473
245,2016-02-22 22:11:18+00:00,191.38341453798452,200.95943015266275,199.0614899304174,205.35367847346387,205.67120709442,207.73700021564923,211.2021212918157,216.83089240822056,226.98508709563424,223.20425725163494,218.06386723794483,203.55053406167252,187.7144092455613,187.7612413905492,201.27995867014673,200.47285759192866,,175.77605502146716,83.24245020326339,202.6996843801675,225.63672356050472,234.56220679126145,254.7447622308936,241.28171708745245,216.29541454062408,194.65032069080345
246,2016-03-25 22:11:08+00:00,192.02898824731574,,192.19672742090603,204.70959039602934,208.47100706491568,196.2557819237233,206.53877101053087,215.01356266111918,225.64522910456972,214.32396428471807,203.9503567832137,200.40715137558192,187.9348345644204,192.76575511736476,199.41271606083606,197.03248885989842,184.59107514289315,158.59430842920392,107.25184628160449,187.72355153686698,234.2913531232236,239.55965151853616,237.1269047617015,229.3558023872887,212.65279065085042,191.95227257197138
247,2016-04-02 22:13:35+00:00,,,,,187.5462543280396,185.96962721655893,209.12900523058275,233.43129735468256,222.21316048191025,211.75620119443607,203.94349976384567,198.60031545054895,191.26208894144503,204.392273044433,216.70242802593526,,,,,,240.57565432566562,242.52200404911167,232.18995902011818,227.46760934045176,218.08008233021087,
248,2016-04-17 22:17:09+00:00,,171.66733633096052,183.70549354383252,183.0439011562576,204.71655469708418,,194.39365598181507,211.6318553493279,207.38941909072815,217.51448273492528,213.2839571649269,199.9612081426261,196.1905301786101,207.73034238356038,211.95014979950412,207.38569451481638,207.8863356385989,,,194.9944367652021,221.3862613548037,229.5968530661117,222.62131941630753,187.7670717581452,183.00130703845645,161.6820641796671
249,2016-04-26 22:10:57+00:00,199.9041938025559,209.46528965334758,214.9353369309646,217.5155842737682,214.60557502922705,223.01055903967094,222.6589291104875,235.87503215836563,251.00126529551036,242.14032736286356,215.54705420286294,205.60917566680953,212.70335576040696,219.76575874323692,224.9234746284669,219.5315918566387,220.78286116118585,202.81352698825575,,230.43574191599765,260.2189329980622,254.68748887854906,248.1485719860898,238.11909732279855,231.68135207196204,216.80410437163013
250,2016-05-12 22:10:56+00:00,203.45946212649184,214.6500945545818,224.7054128621657,227.4217565789871,257.8401594777235,250.40615667308353,215.7048017858364,224.5869909276708,236.10092742874295,234.47739609868177,214.6884354741107,203.87527555463674,203.45331628295222,207.6579207660087,214.38733884335716,210.08162249849022,215.71522271173328,218.95332587517808,113.38983210153606,217.85596803764435,241.40805479661756,259.3926476398116,246.31503983494989,230.49438015378337,231.1906472401457,219.20410339739672
251,2016-05-19 22:17:11+00:00,197.07066807973703,208.51170330646468,218.94171154154526,226.5090056425269,231.71778876036322,226.9184402829273,215.57633619128475,226.29463817992257,238.6797587895635,235.22603753252596,227.0978394479147,211.0948932126282,209.74955283443984,212.68078517363753,217.59467104295257,215.48446466277412,221.24983819312206,226.82419554372547,,,,,,,,
252,2016-05-20 22:13:50+00:00,198.62577801809198,206.06361380844896,209.06694328172213,,,,,220.3547459065821,227.87113809747444,229.66051308063655,217.96364394418134,208.8335147804563,201.84818324710525,210.94533097330637,213.05907487984808,213.2118729939435,217.00141837617096,226.73301453389726,,,,,242.5254663898948,228.00591432615977,223.13996343542405,217.2369312649574
253,2016-05-28 22:11:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2016-06-13 22:11:06+00:00,199.24175207678854,210.41847729241135,198.84268888694152,209.7886482654901,212.71564340606767,216.9452440071473,223.00756285325738,223.89618990698617,224.30771883812272,224.84225356089644,229.3648309716761,222.69662063193516,214.77470110941366,201.4392450157232,205.98270474686657,208.3105955341762,210.28120401923587,219.1353844029184,,231.82097248741374,244.19109750608217,252.58101063551587,264.3880616998681,257.55995950135366,238.2703126612574,210.35919896717564
255,2016-06-29 22:11:15+00:00,188.43039286639993,201.60766485702416,178.64706531561353,224.29046878122506,228.5372725514389,242.18213600312123,,214.9442621202711,227.56197474792765,239.5982187843027,220.28288737288923,217.5740052818473,210.22646651737767,188.11047379388367,197.70370218938282,222.03917892675858,221.20494829228085,231.10647905014275,,,,281.0256854867958,242.287557318068,249.99956659789834,249.2756761343981,220.33217848000726
256,2016-07-15 22:11:22+00:00,183.0802127805599,192.56138383914316,177.99223602967362,196.90714991122243,212.57618721652764,215.08124387973723,216.46894469467034,208.43690775950577,212.56690915162673,219.6453774291854,215.56058187299413,204.12552394504795,186.85989082941592,184.03692148051468,182.68801109457007,187.9373047535477,200.45272523360327,241.9394638970031,,217.36235542284246,238.07679249402682,,253.66992692516197,241.87139443404755,215.13415453358328,183.80750281128363
257,2016-07-23 22:14:00+00:00,,,,,,,,,,224.24841355453174,211.62019834791928,,,,,,,,,,,,,,,
258,2016-07-31 22:11:26+00:00,176.30784512123725,179.03681818132623,158.05886213990127,203.9874372961958,193.13073343620798,215.30417245235137,203.25598158356678,205.62470719007703,215.10803124107468,211.20478862105662,201.13716378990193,196.54332397072903,179.87797194203117,179.31623052927472,179.43341216431418,190.48710511983472,,,,208.88413654926543,218.15339533265873,230.43664903063464,237.29998856368218,233.9748351835561,209.56442150344623,182.68939793714722
