,dates,chi0376-0000,chi0376-0001,chi0376-0002,chi0376-0003,chi0376-0004,chi0376-0005,chi0376-0006,chi0376-0007,chi0376-0008,chi0376-0009,chi0376-0010,chi0376-0011,chi0376-0012,chi0376-0013,chi0376-0014,chi0376-0015,chi0376-0016,chi0376-0017
339,2013-07-16 14:36:01+00:00,216.20063972496973,213.8993932316331,,,185.56590060043794,183.95908093348837,173.4049223498002,188.6394882935121,199.18777775694912,221.9730698828522,197.08067109120105,203.33603269883054,202.1751848159724,207.7077816556082,,175.2891580245844,140.13065586529063,133.7167454449695
340,2013-07-24 14:42:37+00:00,211.0406765709232,208.74835740034217,198.26753753796476,186.70680650157794,,189.66755475637908,177.06133873183217,192.85881354198622,200.07236106366452,216.28233444844477,196.15489689577097,190.98860685915633,201.30717227795452,208.3841923413324,197.2128943752363,196.53298787542226,152.98947986065068,161.75089435151648
341,2013-08-09 14:42:16+00:00,209.2927541215359,220.49503133423775,211.04127702822677,192.59071123506422,218.1198783310507,194.44378634522337,190.89987810276227,202.33572952460838,202.7383795153723,216.32943711364385,197.05645242141895,181.90679619613772,189.99085311571073,202.88519891046457,194.19106323561624,188.0741116731559,155.42769538568973,157.9222184497395
342,2013-09-18 14:35:55+00:00,200.91691238296,203.60791901331578,199.54523865211738,195.3634664792048,220.33146196613393,,,190.872650908455,195.5576656155132,217.38322655510132,187.4625956258394,182.59054662894164,185.26518892985615,197.1685359569493,179.46789504496817,189.44546871068695,154.72395789979313,
343,2013-09-26 14:42:31+00:00,208.4079703296909,209.33151996932202,216.28744743364362,215.9370437042615,217.41829456381953,200.36301174439154,193.52027818196729,207.6383695936878,212.96993217879037,,200.38260815548497,187.5812614324113,196.35038895011857,200.37509537759678,182.94417666942832,168.47709877963118,163.91941158390904,169.9588733333667
344,2013-10-04 14:36:31+00:00,,149.979737973228,,,,123.76284748617334,,,140.47653778440576,,,148.29999285635157,,,,,,
345,2013-10-13 14:30:27+00:00,,,,,,,,,,,,,,,,,,
346,2013-11-05 14:36:46+00:00,,174.77471657574068,169.8125312801139,,,157.6214792746839,147.46910934253862,157.59007986306645,173.77935377990875,202.51939567604077,196.16296483836788,,,,,,,
347,2013-11-21 14:36:27+00:00,,,178.53669448004422,179.76655116209795,206.52510090493666,181.68769338935283,168.2532300608546,182.45965511188808,191.04070782562576,210.73748592813223,214.08995072411338,,,186.14829584168683,179.50250987284284,143.6595028273587,145.47364247659053,157.45582420186923
348,2013-11-29 14:41:52+00:00,198.68409947868588,199.84899648916297,197.4918199399358,190.6923082040781,212.35613590226717,189.2233883654169,166.16044513977977,180.21103513646847,197.05497504852184,207.10106107881253,,186.62066896679988,191.78569525168933,191.7780062768808,186.34698512548312,173.58031128692193,150.71952200694108,143.1654368128725
349,2013-12-31 14:42:03+00:00,200.64950026469626,204.85096912377452,200.3750747007265,205.0590493235179,207.7217510709595,196.3164714134849,178.4835470452755,184.3710548802842,203.3366557923501,206.22741782133448,,191.6626697970684,198.9034417150628,200.22823223858438,195.78343295313283,196.73413897038952,163.7474775119752,152.60541057088608
350,2014-01-08 14:36:41+00:00,204.44724980205268,,,181.1447245998649,205.94478613153896,189.44307864094174,174.79899447235306,198.98331937346643,201.49103081581097,211.6658006350477,214.16267600652134,205.5056716057358,,,175.8348173838935,180.0228727448958,159.50379160661458,149.05233306052625
351,2014-01-24 14:37:00+00:00,,208.97117064710193,213.49137045897925,212.4863839438547,222.8691702701114,202.2388234978938,,,201.48444421545497,211.23578301280202,212.9399250244341,204.168358452816,200.1694526173913,210.00767362159627,203.2573475671069,205.06160202205515,191.5330330641563,176.02043246375473
352,2014-02-01 14:41:18+00:00,210.23298471244271,210.72491445520592,208.66315350627414,,207.73130313399886,204.3134969300049,181.75643865091132,196.10521448394798,201.89748798495648,220.0444699206868,209.75074753070993,208.38178099112696,210.03376497969634,216.47161488266585,196.52954917492445,195.3340888859281,177.60101457914246,166.7951773205238
353,2014-02-02 14:31:21+00:00,206.918327308038,218.2342478390711,209.85053084810278,201.95596087822364,226.89167832423198,,,,,,206.5641431386963,212.33180754148546,216.3205013963686,227.45255042712407,205.34362995403217,197.7061622228979,,
354,2014-02-09 14:37:30+00:00,,210.3927670556364,203.57334466748813,,,190.47663933223998,171.74954754823602,191.5295906137308,195.93437674268225,208.5251519474201,203.16577080156566,194.2892597964015,204.83170066429489,211.2513856692538,198.63802821989012,,,161.53937813327852
355,2014-02-18 14:31:09+00:00,,,,,,,,,,,,,,,,,,
356,2014-02-25 14:36:58+00:00,211.71222095506607,221.99477384572572,220.46797866160435,221.2352423913078,242.39803745032853,210.20455976471112,197.09786730233654,223.92275468902216,,,,218.7340127185721,207.63219658023303,213.3111236351815,186.38763956307713,203.276510450169,195.73619945233807,197.7971419618732
357,2014-03-05 14:40:49+00:00,205.69829145742057,219.61649056132342,221.89723402724886,217.53532242701905,225.96173034598334,205.91270543165132,200.9388650980693,213.56494276009334,211.69165386452448,221.0295957156166,226.5655958370175,211.08926650024932,206.1299642381187,219.94727439539787,202.12330266863384,198.7768691035953,202.4362751510405,201.89835282490947
358,2014-03-21 14:41:03+00:00,208.14442341480913,203.7162597060608,201.88133161603437,210.48505891942298,216.96230049326485,206.8793173510806,183.88863227818038,201.47829524014367,203.03986983546764,217.28391704870018,219.80143761409127,215.96222907480723,204.8794653280713,207.01821007759787,182.48294547933415,197.2897003896505,172.33347537642214,177.23432722666834
359,2014-04-14 14:37:43+00:00,212.76951172882713,201.71464029539734,194.94126866478211,206.27751647337942,230.1221245261306,,,191.56709735363552,204.49935420577987,229.18057506263565,223.8510345716785,221.5711857821628,210.2800779329617,211.01029735856312,177.4547168646642,187.86618687046771,179.40524465506275,
360,2014-04-22 14:40:32+00:00,232.0742657880287,225.53899645870257,206.67971853496806,217.5403031623386,240.07655764398118,219.72689944519374,211.26750296176886,215.09799330418716,226.58614766598822,,247.3663747280163,236.95123645758702,210.82587434697922,211.39095944439313,202.81336500501,191.96091370439973,191.27766079183002,198.94528565618492
361,2014-05-16 14:37:59+00:00,228.18381596157042,230.03661299830588,216.0863163360782,,,201.77185117364274,191.1369283672596,193.09926240796992,206.1320530482213,232.56406526289848,224.7917416992762,228.10040676675337,215.5447026795271,208.07629795669527,150.08016100390563,,,179.1376386388217
362,2014-06-09 14:39:56+00:00,244.1489202928836,238.19736291557274,213.25441729054626,194.62910577306008,211.66195693488845,205.11985192806168,194.5394619710857,190.02113456907665,200.73630617223336,223.2563927883744,222.03810726704555,232.86179294181522,208.00594485702635,195.6467264978998,165.25869328908294,182.10837182013515,173.37126510592515,171.1778696835883
363,2014-06-17 14:38:02+00:00,228.6630640230482,,,199.97451654781554,213.51674041308863,190.7058763094593,186.48038963166672,194.98690349323624,200.69799749252195,218.88989722690474,198.56578274590203,211.54879434629913,208.10619323100184,,,193.98632657097244,159.43915472707482,156.09768707019992
364,2014-07-03 14:37:46+00:00,,,,,246.08319210311066,,,227.2553002641942,,270.9483849729439,244.84541643431507,250.3738222386831,,,101.82117038501431,230.06478140333235,182.06639921738227,186.79390889934925
365,2014-07-19 14:37:48+00:00,225.31772158272784,220.63501465878147,202.34673432426857,197.20429111527892,218.0468826008895,192.4016056459633,181.72831109757524,178.11255175022407,201.94100228708697,,,,203.85636120206408,204.4518326866192,139.882922935775,192.78454066657395,152.69849098538057,127.6681152811565
366,2014-08-04 14:37:54+00:00,,220.72027278188492,209.29915118307594,,,207.79369480005207,198.6042898414824,201.04248791301978,218.05782883970696,238.90391461148172,208.65735412851393,217.91694893839943,221.68520201699556,201.64891868575444,147.82912760941528,,,157.2646871790154
367,2014-08-12 14:40:42+00:00,218.87619688248543,224.2460120183779,227.6241289729935,213.6817463760738,222.59657359945808,202.95839865849086,205.6350913751434,194.10137436213324,198.56123767511684,221.4279994626098,192.20393868877795,196.31790932357117,199.09404322347484,197.18856718409654,184.7699760512235,188.25349862277835,170.57571439810616,165.05904414138232
368,2014-09-05 14:37:54+00:00,216.02400581523858,219.07318736908044,,,227.3150904360205,203.16664698092194,187.81603610857894,195.53416445276343,210.09509648620622,224.52736695056205,208.4582882789215,212.9744655225304,195.71723254250946,191.01529565311674,,,162.06785356408045,155.56705930564314
369,2014-10-07 14:38:11+00:00,198.64209164102894,207.85830848919082,205.65987776406115,,,191.10417510944885,178.74455744049573,188.26855215853024,188.81976733005297,211.8376421709265,202.11164711158338,205.36302366756814,197.5949199150818,201.496597876775,169.02106224223309,,,158.58023174352599
370,2014-10-23 14:38:20+00:00,,,192.34668035466234,182.49069402076952,211.47016484223798,191.10343936320797,169.95193332012428,188.40772736439254,191.50971442496183,201.0146131090857,192.92242607846825,,,,165.59071194376,160.97180970428772,151.42838954448877,155.84601630302066
371,2014-10-31 14:40:49+00:00,211.79540648150893,209.73420260953037,213.4390679259463,,,204.603959259151,208.49794777798638,211.08546970238427,211.93336626785646,,223.31390555479607,221.94589307483295,220.5563021298392,216.55402348200934,196.47528671169255,208.08203375745987,177.7897866903649,181.43248821355917
372,2014-11-08 14:38:29+00:00,,194.44630545997646,189.89535690355257,,,182.61280357223671,162.7920120728708,173.08554637292352,190.884301286755,205.2981428688383,188.35240137696644,185.144280578637,193.06685938138924,189.21447373597354,181.77977291228325,,156.8402452422846,149.56423196102656
373,2014-11-24 14:38:32+00:00,210.9478883375603,220.6546163013026,,,219.50430336070235,194.0955039957823,186.82150815819836,192.74571448160856,205.0784253831972,213.34772997009014,217.4149055544022,225.74049088924988,223.37911782626935,221.525608786861,,,178.95744233768886,181.07541883728294
374,2014-12-02 14:40:50+00:00,199.94533724624918,198.98055443422567,190.49450529516713,197.63492557181897,212.81897234118557,197.23152807906274,173.4272680378674,183.86202543623457,199.5856247789883,211.59319075182464,,190.53428887494215,202.06229282784818,203.22160505160554,190.77983347438453,209.4594764121372,167.84350671363325,157.6356092362596
375,2014-12-18 14:40:22+00:00,206.25585534332248,207.83761781098298,192.02064776310004,195.13678829940133,213.84613686063315,202.53025052586315,177.46129687860542,187.51588000655295,200.56501906979537,213.85875201775295,,194.32772173612904,202.8861853234763,203.89386931981113,193.4327868593903,207.87692957461928,169.99217558617505,165.547426413222
376,2015-01-11 14:38:49+00:00,,,,202.7978961254473,219.17608036246875,191.90690719133858,196.39382287117118,213.01017989627888,204.9523275828893,231.72151041275828,217.14520528002413,208.22512602185355,,,201.4805335206474,205.2283107338542,188.06915179992305,189.47068502264239
377,2015-01-27 14:38:53+00:00,204.05912612150792,210.33629241441693,213.19185235553286,219.44681053836672,224.0999782391781,201.27217144743324,203.0983010663623,,,,216.73889503476903,199.86740611089527,209.67688153167842,219.6145078023789,213.0729919574306,217.61002970950685,211.9776549748528,192.02994036869285
378,2015-02-04 14:40:11+00:00,202.1015374284305,211.06507064421288,216.15238379107672,209.76378683020755,212.41992612852448,196.3730955976431,194.46814612389983,211.16272290292935,204.73159989660866,209.11539717857312,,199.60016506219725,215.0225416895022,219.53419743586977,206.42309361409352,214.65724912448854,210.77946849277768,209.70144300405917
379,2015-02-12 14:38:53+00:00,201.86191103949704,220.19287913865628,210.89732791216593,,,191.43349172353163,184.02925549117276,206.44629029027269,199.80024922587808,225.41633631999247,212.19046980593185,201.82339563540168,209.0046022694993,223.81073983961832,,,190.48822911141315,190.1041040416541
380,2015-02-20 14:40:28+00:00,202.45816624102548,203.65366915401572,197.21208380224698,204.2600515416686,214.13366935320064,192.9355476587467,186.88002938584805,205.73968723327766,198.07078164030008,211.75154286287793,222.3983209028944,201.287210784197,194.74362714051244,211.18647296270856,200.13749220458743,199.4881487432399,193.60596166096263,181.93711403293582
381,2015-02-28 14:39:30+00:00,207.36293693605836,224.36074301666525,219.26809212306452,228.5021288486688,233.16344028179773,204.2870911297173,206.11742203172048,220.71847784660307,,,228.78890238952215,216.3974728280469,219.7493820738785,220.87039925884173,197.04263178605362,211.53697606381635,212.06264732952843,210.11384683582395
382,2015-03-08 14:39:55+00:00,199.112745622188,219.02853830674363,220.2189588505188,215.9584570845821,216.24038026877986,195.44133156564652,191.48053471047845,214.33740885592078,202.93525585421455,229.591153568546,227.07530999302537,216.23355882243348,214.50404047201013,222.9282244868786,207.42028465160217,204.7549547382593,201.77105831853189,203.28349317218672
383,2015-03-16 14:39:13+00:00,,,196.6004483674297,202.88335571754365,219.30605388980183,195.49673291605723,183.5750053403113,205.46425876860815,202.95496572656955,241.34389243867082,,,,201.1219042412821,172.65163650842226,203.73876127212196,185.93084973831992,187.66963870431044
384,2015-04-01 14:39:43+00:00,244.5410844473385,228.2979987814592,,,229.52881852809452,207.12198823330255,191.56289631168295,207.1587784953282,217.4892028353166,231.10896590764548,233.182670439756,217.49579411704528,211.755179862344,,,199.4588077110576,200.01773735101412,194.0201207661199
385,2015-04-09 14:40:01+00:00,242.43039449866362,239.3808156646444,218.13137555560715,218.10524955526154,231.63848502769673,204.21083738770702,192.3453807618705,211.0215842767464,212.74917051451962,241.2751189453889,231.4431821718818,217.88013444722895,209.72041717332905,216.62949864610016,205.115488905187,208.53509958896657,203.36096984478198,206.96732391234394
386,2015-04-17 14:39:28+00:00,227.10350628423453,,,194.57731748883378,217.74996332131877,183.1379633444085,166.67192541668365,190.80116526532544,200.52678413419437,220.52757928791394,206.9335240282939,201.3823319478214,202.3497601704688,,,195.2276263790969,187.03289914172774,191.0235043739525
387,2015-04-25 14:39:58+00:00,254.35872117377673,242.38817655510093,224.84387175284897,233.79434786525178,239.8786122974404,209.71976610099202,198.7537041562822,211.36738252175454,208.96116176273202,,216.83142971816034,209.24021171129536,204.5194359538962,215.66925015607572,198.63768196994835,201.88955022843044,205.0225410581886,200.40723797917317
388,2015-05-03 14:39:58+00:00,233.13248067724402,223.4475661023477,196.82269263242497,204.08423932413726,,,183.7342519318678,191.2096293179709,201.52663936264693,222.41721653154886,207.6654665911938,207.03298754071182,199.40392969951336,195.039395156546,165.10757776571702,187.11573771066577,,
389,2015-05-11 14:39:18+00:00,238.90501077227822,237.22421168662947,217.93991632520823,217.41069254961525,224.7790727750745,209.0788765535606,194.3850950414651,206.84837815551901,217.81687533038217,221.67801638547314,219.74880006515176,221.32267539882423,212.30719577942835,197.3586136089727,184.84084917832814,184.97324178889642,180.47878381009525,189.48074146998042
390,2015-05-27 14:39:43+00:00,234.55426956468236,239.84207470025007,221.1069068454353,216.2448412783889,234.5996634983288,211.4348923487079,206.51378777855768,207.603154194997,211.3698152501056,,207.27161188748823,209.86523189925225,210.94167444133643,202.65260810662969,183.03728709320026,196.97246352973508,177.14954425671885,179.36365793680244
391,2015-06-12 14:39:31+00:00,236.46604862681613,238.72164531519476,236.00280294798188,216.67263461231545,231.51081109703358,210.78643888526477,210.3647216581556,207.81163918389785,213.01938624212528,,203.58196617453677,208.25990358618284,207.93134681398513,202.22988987398756,183.0096649381331,187.98179542569068,184.72224177196696,182.40863808640728
392,2015-06-20 14:39:51+00:00,,235.86711339468832,219.813180888484,224.24777780665306,229.66093289842777,218.67354616670053,212.7388937342146,213.608634244246,224.44761696490724,,,,,207.82723304975212,182.95053675733973,211.10085031543477,172.1226090999791,177.39633000861332
393,2015-06-28 14:39:37+00:00,238.5342452057301,238.67122482080725,234.04413866079932,231.5903107963494,233.28486811287775,219.025385433242,205.69819912977596,203.9108657608814,216.69759130715005,,203.1553789950205,209.84760705868504,209.5820482823719,202.0378434817183,163.70282344958773,188.7437435939235,175.21232110887468,179.73809761230893
394,2015-07-14 14:40:11+00:00,,227.65349884853399,210.34089359939756,224.53277143118277,239.99113754369537,210.35724539285133,197.08771201695026,202.07841779819705,203.34117839350432,,192.99607899716995,204.7988828902623,204.99738229374327,195.45463531927936,164.29786349751024,187.08509435149887,183.34174073202502,180.97950401855795
395,2015-07-22 14:40:24+00:00,247.50558727332356,234.4565446702477,215.6376873905627,216.7535432460595,234.2889363965248,219.54811576867894,,,218.52993659167083,246.4432948543628,215.37454844452802,213.57390992728148,214.06266639190096,222.07882668857172,181.76224007545562,213.18771488190012,175.81806357139857,
396,2015-08-07 14:40:04+00:00,,,,,,,,,,245.70929326164867,,,,,,,,
397,2015-08-31 14:40:03+00:00,196.56656626889892,212.88971639092466,214.741897964614,214.12564103646525,217.18471200078437,191.1383493256958,186.41320914788014,191.30095856630578,202.4461289235561,215.32723092495598,187.38475044970622,175.52065646864915,189.16324848820105,202.2171922984494,168.65498601580094,182.89196165681236,166.96523741152177,169.37029135929316
398,2015-09-24 14:40:13+00:00,199.87382616555465,221.92434669567209,222.57751585555098,243.52254200484697,250.6366723185565,214.51989640019104,,,223.32547795452314,247.96327435089037,229.6887277803456,198.40612851453187,191.73022216877257,206.5564240430959,195.40393093041945,196.20809265483186,190.79534195985866,
399,2015-10-02 14:40:40+00:00,207.01769944580158,225.92383195743759,216.93126272516076,230.51169041453264,,209.36999379750245,202.45823351575342,224.6433669239974,212.8379886182396,,230.37976919131157,195.90201784324358,193.56002544787094,198.63068554963917,206.80490150007745,204.72659988659802,192.77034368626698,191.03716117429508
400,2015-10-10 14:40:45+00:00,207.42443254495225,213.48005691374433,213.91444099525543,212.96667653655507,229.64011286162597,200.84975895803746,187.93035068034084,214.14443376147563,,,,,203.58033161295128,213.48158663839692,201.25172305022113,195.433604912585,187.68713747863998,190.21489062462337
401,2015-10-19 14:34:45+00:00,,,,,,,,,,,,,,,,,,
402,2015-10-26 14:40:38+00:00,210.1489750588794,212.62438870121508,202.3387434573486,219.78765256495842,237.9859137317868,204.615154903518,197.1185563987997,,,227.25627707296812,222.87472218799707,206.33004581837486,212.8872030693136,211.6827231519777,207.50410010440018,201.3382553474821,184.88784146671935,185.19519572386048
403,2015-11-11 14:41:18+00:00,203.30608265514388,206.50831089366667,202.23554617866932,203.2681468455881,226.56476437937545,202.3788461226413,191.03494866992077,204.54168572662977,,,,211.77673807345343,205.2154879594677,213.2179529527284,206.56784708604366,214.64729835895474,191.41836583997608,182.51100653998202
404,2015-11-19 14:40:47+00:00,213.20149651902256,202.64947887923105,,193.0561907395662,216.42160752552374,201.35273843231514,188.65106004486606,200.24604948571155,201.99334563433072,,208.4233373465494,198.27270351066772,201.5491845298408,202.56521970486682,195.37026138364493,219.2131268673952,162.68833044110931,165.23077344568043
405,2015-11-20 14:35:16+00:00,,,,,,,,,,,,,,,,,,
406,2015-11-27 14:41:32+00:00,193.23253351188262,198.70678164277274,198.15173187165885,198.41574333652818,215.84770447629236,,,182.22929387730701,184.9414390842893,203.71165957795412,193.93050025764146,185.5143570092467,183.0065724186853,190.80242702082904,187.56589466681106,188.65981594496057,179.63033842904616,
407,2015-12-05 14:40:23+00:00,203.9487132286199,201.42357944012275,188.6958399647125,,212.69402088961783,197.6794592487311,168.8727002190742,179.08808845646917,196.03089309759355,208.1722457863663,192.68569410097666,184.95254631759357,188.91619200457086,192.72645024787275,190.7807826622561,201.26208277231146,163.31054999384023,160.15247771532907
408,2015-12-06 14:35:29+00:00,,,,,,,,,,,,,,,,,,
409,2015-12-21 14:40:23+00:00,233.83342991700576,241.06264831315002,239.4074451333067,236.17331546321796,230.54087477603792,214.06782047302966,207.22314157458652,212.374928749724,210.91074643909226,216.29417380508514,218.82032921086613,220.63283749998953,227.42158960289999,235.4575301427762,227.3092188239708,215.74637658381374,,197.30540631621693
410,2015-12-22 14:35:45+00:00,,,,,,,,,,,,,,,,,,
411,2016-01-07 14:35:59+00:00,,,,,,,,,,,,,,,,,,
412,2016-01-22 14:40:44+00:00,237.19512699993896,238.82708346648116,217.95203984298462,,220.0160949355627,,190.34893117023086,183.11045242098766,202.83612344125135,211.46773817261732,200.2202435387902,204.49266859215857,216.58958508259946,225.31751710207573,214.63245768928363,220.22364232033067,172.0643311544012,167.32085750666062
413,2016-01-30 14:42:02+00:00,,,214.77033313907293,210.62493468807972,217.6757469953135,201.59895757400005,203.46000348281385,200.88815936550503,204.1525791145247,233.21236318270962,,,,218.49711120540016,206.8869709153798,208.95845299584636,179.64956836284952,184.01626864261684
414,2016-02-08 14:36:19+00:00,,,,,,,,,,,,,,,,,,
415,2016-02-15 14:42:07+00:00,,217.29890807901782,214.56574274006869,221.25389915764381,221.0008580965918,197.50888025814427,191.94550781635644,206.58192150736477,205.24507182621298,209.4354909045565,,,,219.46323179417038,207.3600517540299,207.7183749596944,186.88337515592883,175.58639506938866
416,2016-03-18 14:42:46+00:00,201.65357692713445,204.6258088403789,198.760484209184,197.21615017631862,213.96805734394297,193.5785954215196,,,192.48718574771988,206.0384468622396,204.63949717114193,219.29451938137208,217.13073427371236,231.52209432559158,212.9720943795248,216.7381988266412,187.94641910468212,180.6230561797405
417,2016-04-19 14:42:33+00:00,238.7391562690957,224.60763471278085,231.71687585219755,234.7881520720474,,,197.68182018139848,201.152440259447,211.4711218520498,235.4229848440106,241.21043386102747,244.9183901429543,235.9627526249021,240.3768310437328,228.52022883484148,,,211.98090711811108
418,2016-06-06 14:43:10+00:00,231.62626027678664,240.60049356953903,243.25740480523604,241.31396783842416,251.3215437195226,,,221.79730462082506,227.40723742450933,258.79734436587773,247.28614834628863,243.2490715419661,244.23472140697675,251.7971198092974,238.02111693924638,233.86105986201216,,
419,2016-06-14 14:40:21+00:00,223.81383077173277,244.8099806111442,240.63405261349874,244.9920890001876,239.92073238890165,219.37347034907782,221.8916949861772,238.33729061497274,228.42179748609894,257.6766957912697,250.5155737172299,241.78195899187727,243.21335567468662,256.0067102143074,246.05165813234618,235.2754641237783,228.90137991871518,221.3132709810169
420,2016-08-01 14:40:16+00:00,205.2044833653955,225.68077267873338,219.73040855122116,211.87152911823094,228.53746385293542,196.65730476550772,184.48695707441476,191.954451883522,200.4668003151305,232.5451319048447,209.4862222710848,210.07015797029527,206.30504870393992,220.61841199792653,208.8607260450521,208.8966517307734,199.4959862848421,184.54847394635436
421,2016-09-02 14:40:26+00:00,203.57073320672092,204.03244415751308,212.93343577759583,212.2053171428131,226.91172761381466,197.07731092339756,186.70583147809572,192.33214191557468,199.52617431385698,218.7019642963977,208.35887880102172,204.7695782932115,187.06022438550195,202.2571043868707,197.8041290658822,201.24286813163442,203.76484776049244,193.44279954053903
422,2016-09-10 14:42:57+00:00,217.29029938767152,225.35388010878646,217.32478310685136,230.7775895777209,,205.9362199833013,190.76616191354128,192.4493844116304,207.3464782489295,243.29419696106046,223.72184574864735,217.5771701309721,202.3852834804529,211.0676428816921,187.43504175155783,,,194.0805065250476
423,2016-09-18 14:40:53+00:00,197.99586022168887,198.45057769574015,203.71066977212317,207.67541881071034,221.79085348248645,190.2631167036542,185.24125472537585,200.85532765133496,195.44260557604775,212.5036270074879,203.97990908003692,192.45843473362248,195.45455955662314,199.51999737763956,185.41783935902512,192.98367067606102,190.96478288572067,194.81669792928213
424,2016-10-04 14:40:55+00:00,205.12471280761838,211.99479783570243,218.31571877901396,217.56850233610498,220.0796411758233,,189.35818806470076,189.68255462726194,204.07411998494587,210.25814418242715,225.5343153038509,186.11407406713144,187.09084177515118,197.70315098010389,188.60594516498665,190.4985520652299,185.7797580657491,179.47871602410845
425,2016-10-05 14:37:13+00:00,,,,,,,,,,,,,,,,,,
426,2016-10-21 14:37:11+00:00,,,,,,,,,,,,,,,,,,
427,2016-11-13 14:42:48+00:00,198.16858530060583,,,194.53267294236176,213.53588384483817,188.47177705467175,173.70227596467342,191.3065704502915,194.893631072051,212.24134710232994,207.0575213838363,190.14206698831183,187.39272213064805,,,171.6162841480326,177.62459101494198,177.05257499239156
428,2016-11-29 14:43:10+00:00,194.72042532857137,199.59656845382108,200.39670314417893,205.09911803773065,223.39709267668533,192.36200556921062,,,188.85303472564257,213.2226285504524,201.2584683874583,195.66342196131865,196.74785942112214,204.54218472732452,201.33495742359386,193.70267111567702,182.33784450478336,181.8015592831561
429,2016-12-07 14:40:33+00:00,201.99638859368457,196.13322829852882,188.59574411266374,182.31569196113554,205.26605711961506,190.91905931483484,167.69297107885689,176.466988248167,189.35364334609787,193.38633463445512,186.7532301355178,179.7491141546919,187.22862977409892,187.03374425945523,182.74298152475842,186.56798934407456,157.2870752277478,149.63948303307535
430,2016-12-23 14:40:53+00:00,199.93531285468174,207.60358285660647,,206.48871045042404,222.14568612124106,202.51851466953235,186.45621373713584,201.52496275391482,203.76480810135234,215.63631001105819,214.69660620062518,190.13484977010822,194.62587852365067,206.51868701407534,193.01608055040947,188.57409226226918,177.3745958490327,173.25989002213765
431,2017-01-16 14:42:46+00:00,199.58196691949678,207.98750916996755,217.96036549714415,212.16216276503167,234.962812193233,200.33645540422225,,,200.38836544389943,228.5089314353559,214.4836258414756,187.34986443829527,191.75936919006008,212.09176123390773,202.25287950713982,194.96207114979342,198.0259108149412,
432,2017-01-24 14:40:45+00:00,201.87369478706722,203.48108292095586,188.5882767825795,187.62538379187666,211.46644012016608,189.1316993035115,173.0992526470585,179.82433915580168,200.7215715748016,209.04053990602597,195.5532068117435,187.1222305097197,193.87693373212136,203.79113421325394,182.92851842897238,202.87074289385032,169.00020347496567,164.92586282905688
433,2017-02-01 14:42:15+00:00,203.10632731924994,202.1179382383715,206.69389079662608,207.7289722769596,227.45721057075997,198.36079262065354,186.09076849201142,,,218.34432939602297,205.51837705255477,204.2330633000353,204.49279423691004,215.5473828131007,213.7599283342712,208.50041013021934,193.62010096767187,186.32253702330644
434,2017-02-09 14:40:36+00:00,195.13441909629927,198.17893704415306,189.22887850439906,185.27953856814304,209.03898534329136,182.19120501679652,170.31219717057388,180.47255063074584,189.32319831841957,203.1021614060719,188.5764671608287,185.38433696766634,196.03359615124901,199.533755147987,182.32277431597618,205.84438504049484,166.22055394236963,163.83110985555064
435,2017-02-17 14:42:13+00:00,204.39072076049104,207.50778816017788,212.337332295906,215.60806139305512,221.2526257274343,190.37171080399196,177.73909882664853,195.6060756287678,,,,203.8736502890737,204.48802050155933,211.7322999174514,190.53978844504562,199.41229271594545,194.96604654950642,186.81915537895281
436,2017-03-05 14:42:22+00:00,212.69015860180315,217.50106958496394,,,236.18958646483736,201.7774193944525,186.820658384429,207.31800203187686,212.19324271471012,236.95262384022377,230.46920638374803,212.11816036392202,205.48420879387118,211.6048113552032,,,194.57330884885235,190.36798824019576
437,2017-03-13 14:39:59+00:00,205.36965021530796,198.223813740004,201.2478361926663,206.0601238754777,226.4422943696379,197.1186414846391,183.36084991565374,190.3942797855868,200.63016865421645,222.20239931345577,207.26411213168478,191.96103341698029,194.99301854082685,205.3674078280827,193.9467995965052,198.61510207845876,196.35638199272645,195.32850054882152
438,2017-03-21 14:42:27+00:00,216.74778400310754,,,217.39935737015114,238.63589820932486,199.64125941512327,184.4633286885283,201.8688342943724,210.38210523646825,241.37073815041947,224.3622697738918,207.9099289787585,203.82082736504458,,178.00790546164524,197.25221534486005,191.24539691106415,183.31741823309403
439,2017-04-06 14:42:55+00:00,,,,,,,,,,,,,,,,171.77712312118607,,
440,2017-04-14 14:40:06+00:00,210.24150060564165,222.2072358725399,221.97392984702634,224.9579251539746,230.2624777378051,207.43018044811427,195.84720851062698,199.10399152966028,201.67381439678135,221.04076372215226,206.92570961948576,196.6177686471661,196.72578865058665,202.55637558847394,191.28853870964753,204.32663809814994,206.06792928377692,199.18106323362153
441,2017-04-22 14:42:39+00:00,,,205.800229622517,217.38023909229966,226.55340890210235,197.47904978491295,191.71071585754135,203.52378521463174,205.70972205500942,215.8807658477388,212.5682385251964,,,194.01119208482925,190.22757918781406,191.13428800482907,182.55720742682,192.33482154163457
442,2017-04-30 14:39:56+00:00,216.3822163857139,218.15774131111675,217.44931132351275,218.1598633419133,240.38812366246975,198.71031996837618,187.94090852486454,204.3230537748869,205.34152720398774,231.46692973242153,206.93977892927694,196.14892723337636,191.56235206349882,202.85233696155484,194.95570546640147,208.63724099066735,210.90733207390633,206.37036043519743
