,dates,usa_CA_0078-0000,usa_CA_0078-0001,usa_CA_0078-0002,usa_CA_0078-0003,usa_CA_0078-0004,usa_CA_0078-0005,usa_CA_0078-0006,usa_CA_0078-0007,usa_CA_0078-0008
238,1998-03-08 18:11:00+00:00,199.13783993011657,183.3919021745286,170.1572687645381,178.61061113767224,151.47374559280792,127.32835671496684,106.08503161267295,187.5699104149259,202.86978762949056
239,1998-04-09 18:11:25+00:00,208.5152888101461,183.29535010781024,176.82303976307887,176.349786761721,172.8467566039594,163.08579690601442,175.75569835375956,182.54174327109052,196.45163292242216
240,1998-04-18 18:05:21+00:00,196.68736078766696,181.428819492212,181.3432086526051,189.9733065834585,192.4182633913832,185.00359462515775,182.0678643381983,187.924485297382,200.94459224190035
241,1998-04-25 18:11:37+00:00,185.67184089393137,167.3104716110111,164.53903976488297,174.2547073030939,175.3034263945908,168.9613381107713,164.72851655040975,166.74462208753786,175.8962458184683
242,1998-05-11 18:11:53+00:00,194.32728339897366,173.39482854207046,168.09954330601198,187.5774165905729,189.76113994836825,175.28714583153763,153.0348020865115,168.06451183450682,176.0296206393705
243,1998-05-20 18:06:14+00:00,191.93464426627446,185.19451005406754,190.504966194023,201.48191590829174,203.46937085689893,181.7172380766848,156.7566564979426,160.39572251743596,170.78626057018636
244,1998-06-05 18:06:06+00:00,194.9655490433585,185.19402490723985,190.54405971803473,202.40791948980944,205.16212722797403,186.09863557838415,157.47844984846537,174.64971592615942,186.29221427192616
245,1998-06-12 18:12:22+00:00,,184.21462774972585,182.61434517705038,196.23990703402995,197.91844058557402,187.44362193529133,145.57792699027908,172.69058303623754,178.47850992134306
246,1998-06-28 18:12:33+00:00,195.549376752702,186.3828781579395,182.39355349833033,200.93146438120993,202.9323494621707,183.10571145855764,140.25952314335868,171.23273157775103,183.85774369335272
247,1998-07-07 18:06:30+00:00,198.70811381101183,191.79114042952023,196.05214099702076,205.5579955347069,206.9667201126552,185.1284972814818,150.7113086573118,186.68603906660823,186.183515117939
248,1998-08-08 18:06:43+00:00,,,,,203.4439806737538,185.87709132659728,149.19342307423358,187.72384471962908,192.36835394555885
249,1998-08-31 18:13:10+00:00,201.23485138246005,197.68967483061493,194.974390608527,207.5666963112578,200.37356382966354,178.62526254688032,144.67763292314126,176.75718543666397,189.00952331644223
250,1998-09-25 18:07:09+00:00,203.68568690447148,195.8601612698145,199.4371778324964,208.0501293773479,203.29778325999317,170.50590073104968,140.39856470002064,172.94240530633573,189.93678897534372
251,1998-10-11 18:07:09+00:00,207.86036373107754,202.50583024038133,200.52071751914448,217.43258943333228,200.6620452478928,182.9062056269088,146.28030282409244,185.67443982525265,191.35321664235232
252,1998-10-18 18:13:20+00:00,210.2506849092919,204.32427195759425,204.15822584834058,216.06299489202686,212.08183111372435,194.12690146063898,159.09457047795289,195.6186835808654,193.11788247493223
253,1998-10-27 18:07:12+00:00,201.3628079568225,196.05027834064288,199.18987944230122,210.5490438808751,211.483266314684,181.75524194174633,130.31042788704605,,189.6054522540784
254,1998-11-03 18:13:24+00:00,200.29006704648953,186.0169900568305,197.81985771455868,207.27203408173864,208.24459934674192,184.65198025802087,146.26761313628447,190.23389910241676,201.0341584416432
255,1998-11-12 18:07:20+00:00,199.41508247567123,201.18668617196104,199.00837100831853,214.12687733594456,207.64083017291472,181.2792285462322,146.3029162800646,183.2629025023458,185.34759995249857
256,1998-11-19 18:13:32+00:00,204.1894091163602,195.4905614529998,200.3513394713736,208.5687296097999,203.05637915884532,186.70498934077094,154.2103403807664,187.3193335538615,196.72447811179558
257,1998-12-05 18:13:27+00:00,207.60078567921798,192.70013411197755,197.49129336482775,210.96470993301972,206.13610967784223,189.73986886904672,153.88846130536953,179.99983323172196,189.61618599691434
258,1998-12-14 18:07:15+00:00,200.1297670473766,200.46616235702504,199.80669249816083,210.48461657233076,201.9458871096044,188.48535559571485,178.15879925206556,197.4738229837152,205.83695380892314
259,1999-01-06 18:13:34+00:00,205.48483040041106,200.3809696421729,199.5289774379536,209.31502418914667,205.9847378586721,203.45482459542856,205.32148282177474,188.88753081625921,192.94242052773234
260,1999-01-15 18:07:18+00:00,202.5537478899153,202.3189821441049,201.2796970690203,208.67027820342864,203.8355765941768,200.46499013279055,201.57902597160964,190.12769939410492,193.77629962194453
261,1999-01-22 18:13:32+00:00,206.2952793847071,204.00466238922084,200.46548779443958,220.54285591672132,216.474375412418,216.4142282462682,206.36018131714403,191.53474043733408,190.0644339470338
262,1999-01-31 18:07:24+00:00,196.94908842727074,185.98824445328498,189.49240290619056,202.38824425372184,204.39512896036916,202.60258771001807,201.5338333476788,183.16053160309053,182.93134584931616
263,1999-02-23 18:13:45+00:00,193.09058898432002,204.67091501176162,201.7839654719049,211.44931931895675,216.78718953757078,212.99738991003628,218.7811101063679,197.68422515532959,188.36125407534777
264,1999-03-11 18:13:33+00:00,212.60145664157452,202.1245304898191,194.72800895569964,199.01325744824223,213.6573101568689,204.49845277769225,201.4832287082368,197.72191157341496,185.5251849080932
265,1999-03-20 18:07:15+00:00,198.18666263744575,201.8076661506945,195.96282969587892,198.99986722371213,205.95057861769806,199.02372478107844,198.47367293413987,185.34243496867623,185.2760944456434
266,1999-03-27 18:13:17+00:00,198.12712829377983,201.24208389582682,194.4012896313714,200.9398169405696,200.30625199122156,201.0451997074756,198.53815046229914,189.0563213585513,188.276271506191
267,1999-04-05 18:07:01+00:00,200.36712659723287,190.86088216368526,183.08353769927442,196.32265760766361,198.61732532646596,195.9951929188736,192.6039872608775,187.5363247276256,187.77090442905703
268,1999-04-21 18:07:03+00:00,184.20094390218756,193.8919463328689,185.60880232147673,196.28878309940075,195.79620327033135,196.770788388168,184.45681398752689,176.06900717531857,174.72888801021716
269,1999-05-07 18:06:57+00:00,191.1048874077105,193.72575546065121,191.0382671506759,199.9070179917475,200.98442784404253,202.00616943980717,191.39847784377332,192.8073221559968,199.18039976217096
270,1999-05-14 18:13:00+00:00,188.04034540980356,191.6164053575061,190.67755023409816,197.31084076328992,192.6888118561639,198.72654741200802,190.78261406222583,175.03656515077137,180.18366233565754
271,1999-06-08 18:06:18+00:00,192.2275568877728,199.51555245958636,192.97011431097,202.5292167793145,201.94175501716776,193.66413772942363,182.0541796405369,171.49087021096236,170.6642795729598
272,1999-07-17 18:12:14+00:00,198.86452772858613,201.05370589030767,194.23759597804252,202.51805177242372,201.6449873603149,194.82724665812245,173.47552254338788,168.74226706478385,178.37780683803638
273,1999-07-18 18:21:07+00:00,201.39386539963414,205.58862581704136,196.85916420184486,205.79148379698842,198.8749557558307,196.90980520716477,178.27438162189932,180.6109732308909,188.74426505734164
274,1999-08-03 18:21:14+00:00,206.26486503427085,207.91094305590448,198.88952490280516,210.4313108962481,206.73212815901906,205.12858846513026,185.88213711507248,178.5788050749902,194.11255542949453
275,1999-08-10 18:27:24+00:00,206.24959028026728,209.58489828706547,199.0169914141056,206.47437327211858,201.93640033847112,203.63327287587083,188.31187392293384,183.65300730853176,198.23399396577588
276,1999-08-11 18:05:58+00:00,209.3670541227506,207.41892589983962,197.04553581976165,208.18640579619776,202.16921341102866,201.62159937221912,185.50591506052433,189.90163406677604,199.7574104102599
277,1999-08-18 18:12:03+00:00,207.96389812494294,211.796874946021,201.53470457820544,201.9387175969634,197.14316578054726,202.47259941553082,182.05295233217913,180.99896682544158,194.13955449507452
278,1999-08-27 18:05:40+00:00,,,,,,,,,
279,1999-09-03 18:11:36+00:00,197.53436133737947,200.2800716414299,192.55503825874703,201.29151628739243,197.70520556289597,189.97571489811443,162.24984685481502,162.26055789321205,184.2764331764771
280,1999-09-11 18:27:22+00:00,207.18854160425755,211.68952982562547,202.840698545356,212.21302971749927,202.63570799315073,201.15620766302357,170.59085461402174,188.94557227094052,201.46955080909163
281,1999-09-12 18:05:08+00:00,205.7046839935967,201.10147190692305,196.45113103483783,205.52521331873766,195.42003583567475,194.66334930881416,176.13175714510658,187.6026700438735,199.39483044780428
282,1999-09-20 18:21:14+00:00,201.9785810429227,205.47163988523585,195.89646680820135,206.46739183147508,192.66553274803226,184.83470895904208,163.83478390207537,173.81215343238205,187.32945957826715
283,1999-10-05 18:11:06+00:00,207.2777789403345,209.6832796647455,208.77226464944712,214.2019048029888,206.24695421060906,196.87420139520628,167.37652693027204,179.32827448921495,192.8984561391424
284,1999-10-06 18:21:22+00:00,205.78601923189544,207.41116088309298,195.8709577774935,209.98718858649082,199.90124302763326,195.83016503502031,174.2250314661129,184.84812720450333,197.31338152000913
285,1999-10-13 18:27:30+00:00,207.34377073096402,211.81397434047193,201.8895366587972,212.8905168343608,197.22359930989208,187.61395606457106,160.52186003742543,185.78347548060526,191.52329093477508
286,1999-10-14 18:04:57+00:00,208.7081521887752,205.3503495835693,197.6058637610059,208.17197426578574,189.52255431286167,190.84030883992557,162.04718163868756,176.13242610117857,
287,1999-10-21 18:11:02+00:00,165.09178084709131,167.40074165675156,170.08110974188995,175.45480497890296,167.42468229383522,,127.49634140821466,,
288,1999-10-22 18:21:10+00:00,201.2858797177921,204.25561008453312,195.1050959163534,199.36495754451855,199.1423072415061,183.54315989743253,157.10036731973125,177.31253050300515,186.58450760818556
289,1999-10-29 18:27:23+00:00,206.20729071003825,216.15957502121688,199.50694971457534,206.8141342732063,186.95408985727065,191.24477153541667,161.57913038619637,182.42369875898095,198.9143698277502
290,1999-10-30 18:04:36+00:00,207.48470811197072,208.05452400539437,205.92047506709588,208.83568963583733,199.36031916542726,198.9726344300318,172.98444683272163,189.62884999357817,197.9514304174994
291,1999-11-15 18:03:59+00:00,203.42556082121854,203.27598986035213,200.39893194737158,203.80021244350445,193.4082420911372,186.5760315335946,160.27447074726064,175.6175947882852,183.3395422528926
292,1999-11-22 18:09:54+00:00,204.3757017180325,203.73751248280158,192.37367422243926,197.92089562803136,196.64271944265187,186.4043196283494,154.13037116611392,180.53846911339886,196.73384981063393
293,1999-11-23 18:21:05+00:00,207.1910980416872,205.17200719786152,200.11692665805643,207.23979269544512,195.9129176652722,188.3628805529734,148.43809603751254,188.50960597988694,200.39462509227815
294,1999-12-16 18:27:27+00:00,209.46193616292288,208.31488310003633,199.52386490624107,205.79169329000072,194.11970272081402,191.75042257637347,174.24381557583644,180.56942111348664,191.40273943235948
295,1999-12-17 18:03:27+00:00,204.23971815597378,202.69898576543628,198.9794655447828,203.73415781880576,198.48002451008105,195.32301223441402,180.72456456414398,169.43285936109956,187.0829551930556
296,1999-12-24 18:09:36+00:00,223.46914658860604,213.95161870193354,205.3393744024605,208.22943968944412,197.88406796680957,190.3534832695736,168.86478077862768,187.43890999891514,203.8057855607688
297,2000-01-01 18:27:19+00:00,198.12469502618956,203.2735585584967,198.1239624100597,204.12958832583467,193.25481977355153,194.47732296652867,183.20459597047736,176.20924120926517,182.87085059503232
298,2000-01-02 18:03:25+00:00,199.6148279331955,203.48041315992816,195.61909904156664,204.4934095962259,199.30671287523964,198.3611246094851,188.77253072828097,177.76361315462805,184.48627183667907
299,2000-01-10 18:21:10+00:00,203.77896291447172,191.56775729509184,197.01281884198266,204.21166675102154,200.7303751389101,193.4959956782269,192.1531712133612,185.48965185945698,195.73426299611566
300,2000-01-26 18:21:08+00:00,203.0161186426339,208.40460580766296,196.37446849218617,209.68348897460842,196.26795023741678,195.57130876045136,193.93254249875835,181.86226549901002,188.61858277219656
301,2000-02-02 18:27:17+00:00,203.0297283512413,207.1919751351475,197.77941505806504,208.84660739530983,202.02344655503487,197.0776816235965,187.98018480842606,185.04794199398071,193.76896131752582
302,2000-02-03 18:02:34+00:00,212.76167211019668,205.8197009401084,193.4861064856555,208.2959428812965,184.73166109996382,184.56874879952753,183.94857421647552,180.2027336768684,195.88276286236425
303,2000-02-19 18:02:02+00:00,202.43366630189212,187.79202928078172,188.72291805792713,193.3197650094838,182.19422616608367,180.60646479420683,157.36775263883922,189.07620003423466,195.1300523506742
304,2000-03-21 18:27:07+00:00,206.08036403555727,189.24036145354495,174.14537913023293,183.48153294298993,168.7299682809296,159.0069756421469,144.41661595517726,181.1015376599534,198.8037820663441
305,2000-03-30 18:20:51+00:00,198.30186137670543,199.533339804228,191.07497039572672,192.10919115806288,188.43618200618226,177.24216418921492,158.98165005180968,180.30219479488548,188.53011044342924
306,2000-04-15 18:20:37+00:00,194.8601116468427,186.97619698609506,175.88856053921631,190.2763946058355,189.10337766664432,181.71925868873387,170.17218400658177,179.94889946613264,188.39886952999248
307,2000-04-30 18:09:55+00:00,193.96215732354236,189.43792175361725,178.85648467492982,182.30659651504214,181.78682615390923,169.29450876344507,142.62560472680676,165.37257615946453,192.3430451455546
308,2000-05-01 18:20:36+00:00,199.4432506051958,192.04459603313921,173.20670199365983,180.7105447366827,185.28928258059938,173.19052089165828,152.28982648280714,181.44126675118915,192.09166911247084
309,2000-05-08 18:26:39+00:00,196.30850111032075,190.09532912831133,180.4398260709489,178.95955716762404,181.19985347139271,169.98326454858721,149.4596329889798,166.60822170430643,175.23627809290005
310,2000-05-17 18:20:25+00:00,201.4399643844719,186.7853622725947,177.38222305260942,182.02581806889654,188.3725944542469,175.3860757184433,157.87624623995995,184.39717585955827,197.49784456416765
311,2000-06-26 18:04:58+00:00,197.7897344186322,196.6463691897619,190.20048894335127,189.53346741752247,188.31338611282533,179.20027948721963,149.49096044837137,165.19541590337334,186.82914242528437
312,2000-07-03 18:11:17+00:00,,,,,,,,171.78083818854225,186.48383169756957
313,2000-07-04 18:19:56+00:00,197.4225087889926,190.34667623186144,189.41552648446364,196.48906093822342,196.18755810304668,186.21616809606826,150.92320071479244,183.41630462794367,195.49208626634152
314,2000-07-11 18:25:59+00:00,199.21947994904198,203.10180868497073,194.73376845905125,200.95297002350608,195.41946888416166,185.4052281535078,149.37603215071044,171.13805626595303,194.26572933676402
315,2000-07-19 18:11:35+00:00,207.45067813456097,203.05985595185365,188.3746180389437,196.7881967958814,199.1740985910279,180.7117083694857,140.09090568706517,170.3664977074374,191.0652023518177
316,2000-07-20 18:19:42+00:00,201.87633722933302,191.03242927542303,194.62969675299553,197.99624468460095,200.12268440749463,184.78300678575647,154.0649099855436,183.08109818016686,197.94176486253195
317,2000-07-27 18:25:42+00:00,,,,194.62391810386612,195.7003361506243,181.6477090428155,149.13686247353235,179.54717506307313,192.1897098199759
318,2000-08-05 18:19:26+00:00,200.8604912650506,201.68935122368285,191.75638702019756,195.07605783658343,190.11742703435922,174.26717588536593,141.63001823564744,,192.54071196444357
319,2000-08-12 18:25:36+00:00,199.16033071439497,192.1505865690923,192.4955129607692,195.74719191134758,197.2713956885536,168.8422973941368,140.42697084631018,174.4386444092355,185.8871210148243
320,2000-08-20 18:12:13+00:00,198.67035289282,194.53112799962813,190.4606542585345,193.52496546303036,191.58594468140888,175.47948087553013,146.93878923171224,179.60610191634962,196.33266016528754
321,2000-08-21 18:19:20+00:00,202.76506626172366,204.62145411785502,191.0412044325528,195.05580558103333,195.0497224630013,170.57165798389778,141.5640359287071,180.99058697178268,191.6999245473098
322,2000-09-06 18:19:05+00:00,199.37038235664673,202.61786353714308,190.0819221788915,196.03870583961643,192.0472954661889,181.4586977799513,149.44094213866154,184.25578275241745,188.4400120271531
323,2000-09-13 18:25:08+00:00,200.79131231895192,192.7926247347589,181.61660580781836,180.44473632312855,184.36615625846406,162.80067052939864,138.44127677886178,179.16120961497677,189.15324138105865
324,2000-09-29 18:24:57+00:00,206.84346566886387,204.64996077411433,196.91073405245314,187.0015871693726,190.96734720907983,175.59937426172837,149.70852824914778,183.6910330115958,198.30709989492627
325,2000-10-16 18:06:54+00:00,,,,,186.9989997273993,175.25661878189163,148.78873546967927,178.50396790163074,198.85707057863354
326,2000-10-23 18:13:12+00:00,192.6371710499079,192.2023417556864,185.07901058112813,189.09305671719574,189.18460794973743,163.9737155235803,128.0487139789407,173.13931707183025,188.38061264059564
327,2000-10-24 18:18:35+00:00,200.22843632563368,205.46189756617773,193.65303125447883,194.637619411896,189.52875093333583,173.14188186838282,133.54715035726758,179.14031823842794,186.5670147707383
328,2000-10-31 18:24:52+00:00,208.11781641418568,207.24298438136168,197.763797391887,193.4985011088938,192.0564634683888,162.45099197737397,127.77801511746743,185.9351965565494,195.32417010203176
329,2000-11-01 18:07:06+00:00,212.4177833101311,208.39942268211254,200.98538027849395,200.52047052395505,194.72903862630747,170.81931294395335,135.87595664885532,191.7197831254187,190.77122473929242
330,2000-11-09 18:18:39+00:00,198.98640058548432,201.24794357666005,194.31328195351725,195.78953791471668,186.908452568371,171.2600127433962,138.31374259257544,183.4182028579872,186.2673799833841
331,2000-11-16 18:24:50+00:00,205.9355107268968,206.06270024608827,200.47484040466105,199.10244461517564,196.3414954817884,181.46417816767692,143.56600196121258,184.03875634630623,195.474132143984
332,2000-11-17 18:07:22+00:00,206.9105940626098,206.05658797796025,196.91427680552547,198.50660380637038,197.4765118241626,175.66874750761158,151.30673879580652,186.24706320076936,199.98448410065026
333,2000-11-24 18:13:41+00:00,203.63957024682628,202.19541439432695,191.26798455405893,192.2686230792108,195.7508813387634,183.38607697325708,149.6044068817041,176.55097065337222,186.34799892099716
334,2000-11-25 18:18:40+00:00,203.71065651982977,198.90279261609865,196.07688760963973,188.99218623939234,192.5416409945968,177.41487625381575,142.3725754110758,183.2307151368858,191.27016018630144
335,2000-12-02 18:24:51+00:00,196.5752454316559,196.85854336528433,193.12197874867383,193.11475638091923,188.85326981479994,177.5352069116632,153.9151092268098,181.17472607874336,187.21244001419834
336,2000-12-18 18:24:55+00:00,214.99285348194405,208.96513149625946,200.19784850455522,203.3870408357981,197.37839070826195,193.69225695706535,184.9666290008702,186.58331884652134,193.20523383838176
337,2000-12-19 18:07:54+00:00,200.4036598816359,202.79516387956704,194.0898958913391,191.8608733294188,195.5901914212269,191.38086460975387,180.71928640484415,186.91104157676287,191.86211982514476
338,2000-12-26 18:14:12+00:00,213.30399579658211,204.76499313926146,186.67783104395468,194.2605291538884,190.86789352422213,185.47425840237094,160.36968028565985,188.49786253222882,200.64066952113424
339,2000-12-27 18:18:46+00:00,202.61948174549067,204.1082212653716,182.23781349218686,187.83156943817337,189.61875745063676,183.06548838168374,162.58470940850444,186.97445558942601,198.2217949626784
340,2001-01-03 18:24:54+00:00,204.1918648352767,205.78221832939246,195.5141827745887,200.5826927152876,195.8704970876179,190.8440590866915,185.60085366590653,192.43869052223522,200.4557234554094
341,2001-01-04 18:08:00+00:00,204.44807041445665,199.05152199533228,182.78819440622482,190.7955026570539,190.48825483862817,186.76108622928282,186.72999130015936,191.18796850700213,202.58868721550647
342,2001-01-11 18:14:19+00:00,188.498309247215,,,,154.4054071909932,,,169.7873527010869,186.39168711027767
343,2001-01-20 18:08:13+00:00,200.23329869956424,188.2061128003331,180.30278080110062,181.95064678909245,181.30835676551436,169.34702202631803,156.3287410270308,184.60103728946677,193.44079022724506
344,2001-01-27 18:14:26+00:00,200.8963024987477,182.0244576824765,171.65265040021606,176.50248746396514,170.3836847005506,165.36131323913122,152.5730228263822,173.97109269592693,181.91218976862396
345,2001-01-28 18:18:50+00:00,201.510858373607,187.53791837283856,177.4431349988592,182.3765200497714,176.17774819007792,171.58529150915453,159.33115086897766,185.5460718870206,192.55400512812236
346,2001-02-04 18:24:56+00:00,205.09383254366315,202.40193727709388,190.69635370776646,193.24051222517562,189.13547649225026,180.92546441373577,175.94544773002573,190.923808299503,208.54615886854128
347,2001-02-21 18:08:24+00:00,196.40539880231535,175.40991164056214,159.3859226032811,164.99584848665734,174.75929755908146,171.45717596851085,170.39930502062373,177.26209422306496,188.85806538127196
348,2001-03-01 18:18:39+00:00,196.428352917482,181.47888206273558,173.8842257111175,186.11258240093784,188.76502084633373,184.83900338345993,173.06926865879663,179.57267912929618,185.7260056818567
349,2001-03-16 18:14:39+00:00,193.22818033385767,189.1723222865152,184.1771487316651,190.57732353730887,187.67631242729456,178.46708413213554,161.50767638269863,174.22521636119757,179.66074881252425
350,2001-03-17 18:18:34+00:00,196.06625007926738,196.60660879575025,184.52547427106427,189.27406344048825,190.8568765172134,174.00288509001987,154.9332202262992,171.40115199530928,186.04402112783038
351,2001-04-02 18:18:24+00:00,194.3836958392219,195.00855723784616,184.0738994467557,193.69732546439266,191.4256475605229,187.06026864600562,175.34923708551278,179.53271393351383,186.2292674423103
352,2001-04-09 18:24:35+00:00,203.01014177738244,189.25598903635898,188.46226943474656,188.11951582186825,200.1670299367287,188.10923419748787,164.08071192434156,184.11345805598114,194.06232213402814
353,2001-04-10 18:08:13+00:00,205.91546271582914,191.90191468289544,194.18302698854563,185.21796545748893,188.54119957148828,184.3741474096022,171.40535701355896,176.24693185416072,184.73398353391687
354,2001-04-17 18:14:29+00:00,195.0434461822294,196.66802997409425,186.42373583218995,192.62123041636568,197.24232924590385,184.81054909777853,173.74206600246646,176.00522212713372,182.6989853737362
355,2001-04-25 18:24:34+00:00,202.5327063822518,187.45039205964633,190.0043482645536,201.67662936163757,197.5549610348068,184.92521324158517,170.57050318835797,164.12019450767372,182.13943648644823
356,2001-05-03 18:14:43+00:00,190.69157015066256,184.1652462489877,181.0109062655435,185.82993697847382,182.5750891973803,180.67934376524826,164.13797938353397,169.95077928807524,183.81019169804804
357,2001-05-04 18:18:23+00:00,200.78609495397046,205.06535127274438,187.83788555795823,196.28163938424615,190.8012943319415,181.261565867627,164.48958828794966,174.8330248351736,184.04149824687232
358,2001-06-04 18:14:52+00:00,192.81668444266546,187.73350083446246,184.58674952663506,196.4093313237062,198.74008081054765,184.8765432151366,164.3783301147961,159.84137578679233,169.48893523196364
359,2001-06-29 18:08:40+00:00,197.56963534163847,197.71547615840615,196.89921823463658,203.3438918732144,204.88537818224904,199.45822982716925,176.13401363282978,178.8239094980441,188.58512180376516
360,2001-07-22 18:14:51+00:00,196.65294416054255,191.80777974806696,191.6657345114715,200.10262497875686,204.1657484551744,191.39010227041743,165.848411270149,174.4061776516207,182.11569609240647
361,2001-08-15 18:23:20+00:00,201.0353857638917,205.8692599412321,196.04146120246816,207.83643612597234,210.05280898145054,190.2666921750707,173.95711820617402,171.89873065914526,189.77866373970062
362,2001-08-16 18:08:38+00:00,,,,,,193.90403038048552,,,
363,2001-08-24 18:17:06+00:00,204.18003349402582,207.08873910666958,197.56217125242063,208.5996978017726,211.64369100765717,195.98701740963696,172.88371174773403,179.50091922166644,195.4204186953145
364,2001-09-16 18:23:00+00:00,203.284239196213,210.8878479418158,200.30379127651221,201.12092198148005,203.66729720498898,187.17154581421474,157.82526960194588,182.26450370760088,195.08743214349408
365,2001-09-17 18:08:23+00:00,204.45760116233734,206.45560853058603,199.25215894987474,204.71557903554208,188.81875229651058,177.36598393883372,151.37522714850599,173.72653691029433,191.49692475654874
366,2001-09-24 18:14:33+00:00,214.58279364081807,213.3830866261391,208.33709775119047,209.47416227096193,203.70875064626392,188.99141662623393,160.20661418505463,175.72975609466246,185.5024402650129
367,2001-09-25 18:16:46+00:00,203.14188359094328,208.19523311409873,197.09158918170755,202.03065254818276,199.75337144530232,181.75524904785902,153.9451202114533,177.72764901540674,190.47616211416846
368,2001-10-02 18:22:47+00:00,209.22744750559477,213.37873264182932,196.43699943370603,202.8756011678995,203.6141182350805,186.97049762821277,150.25167551788894,178.3591404774477,190.08597917583344
369,2001-10-10 18:14:26+00:00,,,,,,185.54750378476206,149.3706127127966,167.9713479931015,182.7046298413488
370,2001-10-18 18:22:48+00:00,208.73189215286635,215.246389061765,203.6739346171076,207.14045297942567,208.57812882525235,191.6535240643457,164.84212944288703,186.59628942872683,201.6433810970241
371,2001-11-03 18:22:52+00:00,204.38325768794945,207.44858543605105,197.57362977230986,198.54051623721318,200.8951998922251,186.20761353123,159.9373946948372,167.57024217714047,189.3932123020566
372,2001-11-19 18:23:02+00:00,208.4572377698615,212.97880618845454,201.65791181312483,205.74454998682825,205.05635910729555,193.3764308231173,158.32705423906305,187.34708878675448,196.34984743405923
373,2001-11-27 18:14:04+00:00,207.41458766900334,206.93563025987612,195.64504214272785,203.09283777070334,203.41021159742814,185.7815810548873,155.31542060297576,187.82456295898692,192.87034159795542
374,2001-12-05 18:23:00+00:00,201.9474733002097,206.59737522276777,191.75787672795548,193.2750996454086,194.97249591954122,169.8763303189696,149.18535105051023,,189.65018635042856
375,2001-12-06 18:07:48+00:00,208.7281599418945,206.56989025869407,194.2090345903341,200.43331993858502,201.55911940806993,186.67729014403275,148.4842412909322,177.94324016300772,193.753482453917
376,2001-12-13 18:13:57+00:00,205.51456647027985,202.65900512515697,187.1266694798611,193.8169719700326,195.91790558223047,185.67063073641452,149.220301661736,186.10413385862964,194.224696912949
377,2001-12-22 18:07:43+00:00,197.236459022614,197.01588520273734,187.28880948017854,188.2348373625478,186.33251646779973,182.74462716789327,173.53981823844632,174.7090338926295,183.40624398550034
378,2002-01-07 18:07:21+00:00,193.30176886936366,196.1978777712366,181.80430642676652,190.646675041178,187.866897875954,181.30245114060813,179.86159413140945,176.311300076026,192.0027893574458
379,2002-01-22 18:23:22+00:00,196.87148715972563,203.87040398866316,189.7993756333415,200.28580037640836,204.11497440665664,192.9374371511844,191.74234979969316,187.89271871044866,191.2038982083767
380,2002-01-23 18:07:17+00:00,198.96200018804865,199.95205295966355,186.08063457977357,196.3098633370636,204.36746424829389,197.6763221354409,199.15105185693983,195.4536780169928,202.99290545707106
381,2002-02-07 18:23:23+00:00,198.84400152984597,200.80822969053295,189.25603724794877,199.7818658456602,201.66061102650295,196.28059276130975,199.05545763087815,193.22967752307153,190.49683154044357
382,2002-02-08 18:06:59+00:00,195.6461704849642,191.8712635158433,183.09335233158706,194.99130206368798,197.7807960470418,193.08151819604328,194.87626344776916,181.1725506870867,184.63269134102555
383,2002-02-15 18:13:01+00:00,202.21640055536602,195.7749509381725,184.47076544885763,249.0092502406058,,188.89325052283226,186.68579176647384,178.72585081948986,181.90022097315557
384,2002-02-23 18:23:25+00:00,202.64892135556013,208.46015203261842,196.79948487964012,202.2349442341186,204.39360775378051,202.1469694637985,195.88598680493826,192.28001073232926,190.7094377335376
385,2002-02-24 18:06:38+00:00,205.1286866376022,201.28193098906058,192.4100986723398,201.36874498554525,202.5719049422175,193.82841107825982,196.59567442115934,190.14503901107227,190.92466999950344
386,2002-03-03 18:12:44+00:00,209.8663056944451,215.94456318175236,197.52782597986888,207.76401031510514,203.12056969486977,201.6868048971408,205.5813812542164,200.05063583374917,189.58229609005312
387,2002-03-04 18:17:16+00:00,203.27023816710212,207.22450545061292,195.51279447659036,202.70071603314798,207.83549316048055,202.83538341530297,200.40328014157961,198.280765784762,194.80462425974213
388,2002-03-11 18:23:25+00:00,208.5535236447129,211.00809901411372,197.41448299098835,207.7498014576283,208.3905123361153,203.67354020565514,204.4134011220884,194.03446341005832,192.7402614263974
389,2002-03-20 18:17:05+00:00,202.98681116545802,207.0753110617137,195.2332879712336,209.1175070813084,214.4803768233996,214.70272463454583,205.61017127701115,194.6195603179839,197.54578369632372
390,2002-03-27 18:23:19+00:00,207.78754609041516,210.75317610907928,183.32670469107669,200.20927393006858,200.90412609168666,197.81547176764133,197.068814969087,184.13146931061087,191.28859189460468
391,2002-04-21 18:17:06+00:00,195.41988740035825,196.00343041378923,183.30839427105136,197.64071227604643,197.38958145427048,195.8057037119714,189.14660772096292,185.6701791463565,186.70532508128898
392,2002-04-28 18:23:20+00:00,202.16826238191027,194.151925978683,194.7966861993888,192.96234582669013,194.22516390230976,191.797246651396,190.83712628881767,177.36835759582908,181.61128827332456
393,2002-05-23 18:17:00+00:00,207.79830615462444,204.98693529952808,193.9215215340657,207.73310182052117,206.45863473585595,195.87049275430556,186.41279153695365,178.58187677414878,188.53044196602778
394,2002-06-16 18:04:29+00:00,200.19502894040733,198.1255771780934,194.79488331415916,204.29453124277552,201.49487036952974,196.330093792998,186.4633715255581,185.8123806516234,187.69369842117564
