,dates,per0220-0000,per0220-0001,per0220-0002,per0220-0003,per0220-0004,per0220-0005,per0220-0006,per0220-0007,per0220-0008,per0220-0009,per0220-0010,per0220-0011
279,2009-08-27 14:43:46+00:00,,,,,163.47394109642428,174.17663705953146,176.12691073108704,173.60573200714362,176.11156293462827,175.34920357261936,172.35871180044123,165.93635254849858
280,2009-10-06 14:43:36+00:00,155.69285854598942,152.85416075046814,155.74044384200144,152.55382507708615,151.4309237452034,157.83619250566167,148.87201610620681,146.9327842477126,148.2634987551236,151.22096285302237,144.02880046626467,142.45399980340264
281,2009-10-22 14:43:46+00:00,180.45476986839356,177.93568812556128,170.52714269939284,169.03115695307335,165.9645721802214,171.32686908097213,167.42634062765913,164.35158872918177,156.3774017851309,165.3600533982312,166.0527164735992,176.56793399882852
282,2009-11-23 14:44:01+00:00,176.70068033252414,182.32731143374707,176.93858950427676,177.32503517862358,178.6112967958868,179.18238357793783,164.2663656020247,176.07874611784027,173.37157084479668,174.96340694374146,184.08669548909955,204.1371474314667
283,2010-01-26 14:44:26+00:00,181.16358882691736,178.09361105801315,171.70311316753822,173.0015392241384,171.04788101306184,181.56807358005776,167.4821652899257,177.40355335922393,176.96215766646858,185.15510202530564,187.74641886300583,193.4665840245463
284,2010-02-03 14:45:23+00:00,,,,,,,,,,,,
285,2010-02-11 14:44:30+00:00,197.5659399274462,194.87158442930811,181.09589793872257,181.52752547766357,175.80242528131365,179.98671214399408,176.56092438637936,179.39574841418505,183.69421232648202,187.38135299279725,188.67826440155753,199.29509297412596
286,2010-02-19 14:45:33+00:00,193.0067895055339,195.11638628820782,188.8335077271928,183.23690058349922,184.79178303266082,,,,187.8680539534213,,,
287,2010-03-07 14:45:41+00:00,204.43567417602867,,,,,,,,,,221.93011109024886,229.9589577306696
288,2010-03-23 14:45:46+00:00,,192.29122910213238,183.08181826560667,182.91548722656694,178.21525842697423,174.84082311084003,170.23869123480372,178.7843334421017,180.82979406338856,187.18881330130966,188.32417662048712,196.56686949656242
289,2010-04-16 14:44:29+00:00,168.6781014508539,172.48106718535095,159.61754435991324,,142.57704649136713,152.62147237453746,153.5701772602965,160.98964391470045,157.23045882229923,154.09012857218153,167.4207770105576,170.59292977378473
290,2010-05-02 14:44:25+00:00,164.17736943337346,161.05924354885462,156.12608387480606,,141.1802783268716,151.20267046210657,155.40631262105325,155.2451608206906,158.3889130170325,148.01577370182162,155.17428345397602,152.20782416716463
291,2010-05-10 14:45:45+00:00,,190.18137190939282,183.52798182603433,176.41248599903628,167.35667952504105,175.75285750422057,176.33751244961988,175.5047567353843,177.78609724274986,177.44279363326777,185.27501366767402,184.7527065828029
292,2010-07-05 14:44:09+00:00,108.17784593513858,157.99115672385992,157.63560858067873,129.53643967424884,118.19439510365645,157.91882963787575,154.35928126434607,138.59035370143104,136.88093533096725,136.17764394868087,146.26228191514218,157.58184991357894
293,2010-07-21 14:44:05+00:00,,164.33592741843668,,,100.59459050195962,157.5840974595601,142.1130749925718,144.78040066460022,146.0249244120435,135.86597462098015,142.33050954553835,127.49918227359429
294,2010-07-29 14:45:49+00:00,,,,,,,125.11893565751093,131.2477613040561,114.06473417227525,123.93640749061778,138.56659129949483,128.55078632271207
295,2010-08-14 14:45:49+00:00,94.22127827205048,141.25921895315187,132.920588690996,,,,,,,,,
296,2010-08-22 14:43:54+00:00,90.34896390306234,128.0373035128953,123.59148416886866,106.58820985006619,102.76350748851354,132.22601452906625,116.1551963452417,121.97082448236331,101.69457427230523,107.80494407251769,130.509354553515,133.1880621235313
297,2010-08-30 14:45:52+00:00,94.02050053252891,134.72668344974525,103.68725219155758,98.74158093306268,96.39030988830712,,135.72140845057038,91.77186432866306,92.93425506432413,122.45961095423662,124.53175955777274,138.18504379440688
298,2010-09-07 14:43:50+00:00,130.5312025959877,162.8364971576283,145.28139178716123,121.2673101461302,114.08611206708272,131.2904609468443,141.53374332345624,135.56062714663042,117.49417673227057,126.98161010435057,142.54084250914562,156.30959256382965
299,2010-09-15 14:45:53+00:00,133.38104758547044,135.8790155637341,129.3663123372617,105.42925778221766,95.65999092651691,128.34835681593242,,,,,,
300,2010-11-10 14:43:23+00:00,134.68912705857053,132.12497959101245,122.850519055043,119.58869125388998,120.11983623146251,128.76194557323598,122.54630371052532,126.96696093648487,123.04640015233863,129.47213543786526,136.98398635971546,135.63761322262758
301,2010-11-18 14:46:22+00:00,156.61133780629336,150.02251111455595,148.4080579334966,149.98732929829984,155.2033301837685,140.7798969130294,,,127.37339663064806,112.22338671395492,133.50156417918302,137.99966963824946
302,2010-11-26 14:43:24+00:00,156.3680404468127,143.24337405672526,143.9339980089663,151.86306063825384,144.34214350245307,150.20738453408677,142.86272109740997,148.2000941489441,149.62934279608575,150.36634861058158,146.87408166353262,137.03028524802662
303,2010-12-20 14:46:39+00:00,,177.9661886937182,167.80079010383128,168.5371005796105,163.44750016452636,160.58283451151652,156.83488201792468,158.74698341649793,161.72998267297828,169.4426506686886,169.90195788956044,170.79693313141274
304,2011-01-21 14:46:56+00:00,,,,,,,,155.3651758898727,160.7810863865696,166.80359377690164,170.37711473388566,168.77406766688927
305,2011-02-14 14:43:35+00:00,162.41002509635905,160.06539863332176,158.78647043777198,156.6168755570067,142.09684767276156,151.3456632244764,141.46986203624013,137.97642947617777,146.67008746579458,141.9147967021723,144.14043495257394,138.89460204964473
306,2011-05-05 14:43:12+00:00,183.87992058984264,180.65363637301158,175.78248403674442,164.70106169507693,156.44775008135974,168.89323609204015,173.4378990057967,173.66368983582794,165.32039275456953,167.50030524327795,160.34114141504082,166.7330418883727
307,2011-09-10 14:42:10+00:00,176.6934753979098,170.44420926057813,165.95481079694915,156.01325105747898,146.09807531424343,152.26416165131425,140.24608182428966,138.8904894862104,129.39695650301468,130.0629121167946,135.58284441724177,141.08077134115283
308,2011-11-05 14:47:02+00:00,178.2260634887836,174.8211921851995,171.32396312134415,166.0359708524732,150.93809890745197,152.03659556903375,140.13323674680905,136.4062459347211,144.7681495581428,147.94897656521914,142.57881742311895,139.55783806453135
309,2012-01-08 14:47:38+00:00,,,,,,,,,,,182.39583612700164,
310,2012-02-09 14:47:43+00:00,158.4710630076685,169.7814039012667,161.61698554005054,143.95136096182623,141.51243477101784,165.30954153302613,145.996095585178,,,,,
311,2012-02-25 14:47:44+00:00,,,,203.45541424373477,,214.6976441568425,,,,,,
312,2012-03-12 14:47:42+00:00,,,,,,183.53671017072494,173.14224980971252,167.4919259883909,152.71845296945145,153.6912732248988,195.26381227294564,163.0474912848748
313,2012-04-13 14:47:39+00:00,,,,197.58756382339138,,197.18850953302265,199.61078835334283,199.42600389580466,200.91044468196432,,203.46122215157564,
314,2012-04-29 14:48:01+00:00,147.7262304264505,142.1350557071525,137.14834259252197,,,,,,,,,
315,2012-05-31 14:48:02+00:00,,,,177.92725715275043,168.68442184715548,164.5112613464698,157.23944656967475,157.67647733112096,,,,
316,2012-06-16 14:48:02+00:00,,,,,,,,,,,,
317,2012-07-02 14:48:11+00:00,,,117.32000679538953,,,139.54191900203983,170.528904882507,158.51752464991534,163.92211421456503,157.96602240555183,182.979004358994,
318,2012-10-22 14:49:25+00:00,,,,,,177.76365811474219,172.83967686682487,178.084077427719,166.07404284645455,164.50570409875732,142.39766525891116,144.26749931849187
319,2012-11-07 14:49:27+00:00,153.3685973563754,154.5429801405967,144.4690541453683,141.84031465594916,132.76722592545,143.96292881618885,134.37476329726252,,,,,
320,2013-01-10 14:49:45+00:00,,,,,,188.23637757520748,187.80602827638552,190.84356455084486,200.65674016120943,197.56186986890964,200.83681072003063,
321,2013-01-26 14:49:48+00:00,,,,,,,,,,,,
322,2013-02-11 14:49:49+00:00,,,,,,202.43254009572797,209.68718849434543,,,,,
323,2013-03-15 14:49:44+00:00,,,,,,,,185.56201798187794,180.23316518980326,190.41106125691687,196.21751671125122,176.11414083251867
324,2013-03-31 14:49:39+00:00,,,192.23791388061085,,185.0165907512438,183.40231830431566,198.22215725821633,184.0281193473275,192.3718164504724,199.0770646355718,205.10870173525097,188.60899994164083
325,2013-04-16 14:49:35+00:00,,,,,,,,,160.649191979597,155.10199475495347,163.75759073814606,149.38149218168803
326,2013-05-26 14:55:39+00:00,,148.58565964113734,144.88265240655235,123.88422451892997,112.57615068775,148.10187336404752,150.24584002041735,135.51301278111413,130.69578713559937,143.13404528487877,141.13744717981456,138.94616130015712
327,2013-06-03 14:49:18+00:00,,113.07786218953613,111.4214335459924,100.47721701033699,,,,,,,,
328,2013-08-14 14:55:36+00:00,,147.7177718784305,147.72771476988873,148.67325198838117,132.82934701886265,154.00419702188677,144.66334053171693,149.26563575547235,136.3385677220118,132.55763196903732,134.39949283895126,138.76535250114168
329,2013-08-30 14:55:39+00:00,145.85470261489942,146.74933863740355,150.81782040045587,152.74353339721944,153.3229594609248,151.01903406738643,156.52285388682338,157.97166546363698,159.84287797902368,152.68559434929912,147.63237780507916,169.944037565596
330,2013-11-02 14:55:20+00:00,152.73989181819485,156.98925841523697,148.28388902740107,154.70310227897977,140.42889097576773,156.04762814130046,158.26466283173826,157.550911250424,129.8163336923936,164.97181773871677,157.61772975675424,170.12468226369623
331,2013-11-10 14:49:46+00:00,176.29073872485324,169.87558995732837,167.31239633839775,167.53737179605127,165.23707184003294,169.47373277789828,165.42409127419654,176.24887337087944,177.72469723918366,171.0710835200877,189.02589573567414,184.3538776427762
332,2013-11-18 14:55:15+00:00,156.26266715917964,160.92479960838247,155.11647899041145,152.6783792996143,159.42656587130034,156.07684781942825,145.3791841393245,148.84594654679267,166.04402857897014,161.620439542092,166.7963814779871,174.72594178595298
333,2013-11-26 14:49:52+00:00,172.91822952532627,171.29407852509428,164.9986296867197,168.76573055740536,164.44338154016395,171.89107362785396,162.11149410012536,166.4620062074449,179.69349744082297,168.94081416970056,183.78195163167823,201.44912787901384
334,2013-12-12 14:49:57+00:00,172.18976132911072,165.12146173169674,150.4903296535333,176.72368981480864,165.37147805157508,,,,,,,
335,2013-12-28 14:50:01+00:00,191.96088120445205,178.40153041627482,178.11372130390404,,,,,,,,,
336,2014-01-13 14:50:08+00:00,,,,,,,,,190.31967456725704,187.51395334786287,193.45957896443758,193.53137088824747
337,2014-01-21 14:54:44+00:00,188.605707752358,185.5076927375759,188.48366399838304,186.65103339687116,192.86699467539435,189.9086508218815,193.0770068707611,199.81338374407994,203.2874326779524,205.2041773488971,207.2199984843029,210.34837728343402
338,2014-01-29 14:50:26+00:00,201.92998430641083,195.55655542243795,199.61557889935872,194.5087094123527,193.79605099475748,193.9892140687804,193.29066649441415,201.83966661909727,208.50317410265666,204.65429318522624,212.32173583549545,207.10526644350682
339,2014-02-22 14:54:22+00:00,191.25253533457692,189.4308261472433,187.77287827440708,190.2671646044841,189.73440975938863,180.8369217574185,189.01614945864068,196.03568546207848,202.63783590037323,206.58901441479316,222.1258355465235,222.26875011792953
340,2014-03-18 14:50:30+00:00,,,,,,,181.45567210006476,180.6733976631499,188.704135134873,187.49291486691595,188.55820323656968,188.92498037850325
341,2014-04-03 14:50:35+00:00,162.9560052005741,177.5306533570893,165.04083645532754,,,,,,,,,
342,2014-04-27 14:53:24+00:00,,151.61290603673666,149.73844125985627,136.45162906846764,,148.47031088160335,144.937938848039,153.9398552944581,160.04844546770337,171.64191220198015,157.9654161256883,145.1720297536684
343,2014-05-05 14:50:49+00:00,163.23162109296592,,,,,,,,,,,167.35889904403243
344,2014-05-13 14:53:10+00:00,,144.10128032771144,137.84807101772088,121.37430903212488,,143.8586616368353,142.19021610842628,132.07530899843738,131.73919826546944,135.8080134481759,138.6607181605084,137.4812970354153
345,2014-05-21 14:50:57+00:00,,136.73894967796997,142.37835577172598,132.39807254819857,,133.62476739491706,133.00832232348108,,,,,
346,2014-11-21 14:53:45+00:00,171.85596388261865,176.7563634429592,171.68128083905782,178.5042943939848,174.8307707511261,171.49746351323165,167.9325385771456,153.98013593129158,127.61681717480728,122.54323196836197,146.04653932664812,138.9272667351306
347,2014-11-29 14:51:57+00:00,173.490612731364,170.7771778799491,169.04759597828925,164.49699116271637,163.6771700097783,166.82942014104086,169.8903193530455,170.84243902911342,141.55505011215962,117.07165124871709,136.230022949686,141.61674817870008
348,2014-12-31 14:52:06+00:00,,,,165.35448783146575,165.4371672835573,168.96117519523395,167.3653646400263,166.4240326164908,171.32051344303167,166.2558484533292,163.11282498204534,164.00918558164622
349,2015-01-16 14:52:10+00:00,165.58972752656757,165.72796783721864,161.4396826771686,162.5460803417937,162.13921679142743,158.07934755829186,,,,,,
350,2015-01-24 14:53:33+00:00,,180.37482395721986,178.11474823471107,176.92588425708715,190.52547018451963,187.61228600913196,190.84379028676145,192.0686751854556,185.70905107252304,200.4590737495923,186.00046588485736,194.81241511848145
351,2015-02-25 14:53:24+00:00,140.98339306021575,149.69931769555734,150.10405498355075,151.20069860567986,139.47969238583016,147.14191952015045,148.6073873614726,156.75072592204637,161.32377584511286,164.31099985019895,170.94237022744053,164.08173764334518
352,2015-03-05 14:52:29+00:00,,180.87203274278107,147.96705674886326,146.13149447540334,118.92780568287827,144.93507379990794,149.01212444216156,157.5677492451817,162.31732479000456,162.1935059452212,163.14806339921307,159.58564522634416
353,2015-03-29 14:53:04+00:00,120.44294301943133,133.19976804131107,120.02147516149427,111.78975454929383,107.88267034576599,137.79540316372916,120.05082811390882,127.21574650285142,124.56310195249355,121.91151520986602,134.85843564270272,137.78279813283172
354,2015-04-06 14:52:45+00:00,96.54292252619133,125.07887452667721,120.40467512139195,97.3604505251668,98.67716403390037,127.37184216460493,108.41598952254006,114.20134123175521,98.5172295500191,110.7374375872926,126.1655453327363,124.86118025200385
355,2015-04-14 14:52:59+00:00,105.97335726106644,141.31427080671105,124.13814105219798,117.23050552749181,116.53074233492927,146.07867343567807,132.8091860458885,117.83042442785869,138.62182014918378,149.23418126053414,144.68716804667764,143.52691099235193
356,2015-04-22 14:52:50+00:00,101.18412376003879,143.6879929753415,131.29323363484437,113.80540683565408,112.1744694429528,149.22106155071106,138.08281779177048,125.83441632737036,125.56829911883696,146.76843963686207,143.6159739811684,141.29785678705937
357,2015-04-30 14:52:50+00:00,90.4744385525865,135.69922397552006,123.53244604621216,105.3144645926268,103.33351832246231,144.41766480859866,135.20638284418203,133.32287461622636,139.63123973858265,139.67449349356608,134.72758635221632,136.34265568306364
358,2015-05-16 14:52:37+00:00,91.77633753263822,133.287308719691,119.03237608294428,101.6680446394663,99.42555042962691,130.12158189197586,114.6694816277631,110.62842869469924,95.76712470934778,106.23042822453921,126.38128419004394,129.3017885782101
359,2015-05-24 14:53:04+00:00,107.32053036366955,148.72420581667893,131.72363705957216,114.91936213649386,116.10649980120235,131.73379300500474,138.43459696442213,116.83961349466749,97.26829104485024,122.88607233250059,137.64497706484326,139.90467972239145
360,2015-06-01 14:52:43+00:00,91.2634332834348,138.1305472549117,118.508915217794,103.63824863390565,104.13693765352953,,,107.3865980359083,94.4655974515081,107.41288302556373,126.36199658014456,128.95082733951335
361,2015-06-09 14:53:11+00:00,,,,,,,114.21517457502871,118.80987540261029,97.8771118426721,104.35678341654994,126.84878984770741,123.82216523606705
362,2015-06-25 14:53:12+00:00,90.1143286365644,,145.56138944438587,,,,,,,,,
363,2015-07-27 14:53:21+00:00,,,,,108.24208409722966,143.18554969639015,107.48352472635182,86.56280959073598,105.04112880283758,117.3171983399058,141.216818016261,141.6447469018657
364,2015-08-04 14:53:13+00:00,94.13419231444729,124.98848812068198,113.37049106484771,90.08075724554641,102.67829165527418,,95.39510297253236,85.67940880865123,90.29328345499881,106.15210225600983,118.25069313390551,126.77171424311919
365,2015-08-28 14:53:27+00:00,,,130.43545230521062,113.54051312788624,109.57221528388487,146.12794563652832,126.11656865915293,103.20314523859298,104.89910697514593,114.45547733552728,135.87399084461399,142.0495241049512
366,2015-09-13 14:53:31+00:00,113.20963510915053,139.250459518671,122.14915426806562,,,,,,,,,
367,2015-09-21 14:53:35+00:00,128.20459008897058,148.00309043997007,126.75224978878968,107.529456498156,110.17686936204268,147.74083540443792,131.2706501009618,105.59852103408159,98.32281054160512,109.52929777572275,139.0524645540648,141.88665540084136
368,2015-11-16 14:54:20+00:00,123.37908533879495,141.14123149011633,128.66031196950053,108.70280344163262,105.23438944241948,130.08058451511636,114.15441930813438,110.17235447196903,93.98475704087573,108.0449383141279,131.99755594480374,141.95969322908965
369,2015-12-10 14:53:43+00:00,123.40409580236725,139.9892337844023,126.98754576556368,111.58076798638807,115.4084643042465,139.25237642972192,113.04533155431734,,103.8889157574148,118.46842615018049,135.7858595501811,141.30779356917594
370,2016-01-03 14:55:03+00:00,,,,,,,,,,125.47670095784943,143.4745434382777,152.34302362191448
371,2016-01-11 14:53:40+00:00,136.82391003040703,147.09356863686423,155.55099206603572,,,,,147.68466105117352,102.20786307456787,104.37226225415655,121.42180605484278,130.89014507405264
372,2016-01-19 14:55:17+00:00,120.8138691942523,135.55556035439687,121.62743046198543,113.52349398571765,111.52125886418708,125.93798802016788,119.7493151863346,92.73322405885239,102.29400123386864,109.06759496893065,127.61851587138892,136.9101192973917
373,2016-02-04 14:55:26+00:00,,,,107.49892695051898,109.98377105409251,135.43451416954116,123.24080675837477,109.84878623536693,100.94155145622048,115.69398082396226,130.61053661549644,142.83109902151978
374,2016-02-20 14:55:28+00:00,124.37390383444217,142.9268257652809,127.32577696520157,113.87886209716501,,,,,,,,
375,2016-03-07 14:55:38+00:00,,,,,,,,,,107.29635445921771,136.08529764409684,146.34426459367967
376,2016-03-15 14:53:26+00:00,134.4437348277364,146.63909171591814,136.886163173821,132.77834535401476,120.55089536837535,142.6559144019627,127.69193075772692,119.52816155566809,113.63000600122491,115.7963417656947,138.32545450188138,157.77163388693896
377,2016-03-23 14:55:44+00:00,131.45594171933448,134.87782487182992,124.2090677002685,110.00750018343713,,,,,,,,
378,2016-03-31 14:53:15+00:00,107.73617655592226,130.45723394512189,118.20231179595442,103.14840102237001,101.23240419885956,137.48369760046654,110.61714059528812,92.42305385971353,99.33571570871075,121.95514884215098,136.78477874144383,141.15281163647288
379,2016-04-08 14:55:48+00:00,122.73040833546736,151.2499927094716,140.63011536619678,116.20927551616049,110.38235704239793,141.4207380148835,,,114.68117247535736,137.30235852266424,125.85495160379394,
380,2016-04-16 14:53:11+00:00,93.98561987731142,128.08577600837967,118.26655362467174,102.39466423289863,101.45914701354643,136.66193382482774,106.19636828712316,,102.14917639956185,125.0847061563528,132.1928072284494,136.7322701369822
381,2016-05-02 14:53:14+00:00,95.10844836791617,144.90282713101692,129.96586920849032,107.57876042096086,109.18137894254684,139.50977619408894,,,111.36483932438416,142.6257530072988,135.74144395041085,141.95667580203153
382,2016-05-10 14:56:00+00:00,90.84462652891139,116.16914834934582,139.09273002332145,106.02677980173878,97.13692009741554,,,,,,,
383,2016-05-18 14:53:11+00:00,91.61253198855199,135.18168387269952,129.86352998506163,107.35232623629214,100.40734073039759,134.63438936195067,,115.9157675465406,116.02478253910228,119.09756434049389,135.08474178870387,136.16154200364136
384,2016-06-03 14:53:16+00:00,91.81509726598262,134.76370108049193,128.97137730609808,107.65742853208353,99.7226752664549,144.1309585127028,136.96992874284268,129.86888942142306,115.9762752463739,118.80620317285862,134.08716233587583,133.80920387603683
385,2016-06-11 14:56:09+00:00,,,,,,,,,,,,
386,2016-06-27 14:56:10+00:00,93.32124798918576,98.52011941256188,100.49990727928706,78.29052499331968,86.59314293669668,112.084658785346,,105.02028754534749,,,,
387,2016-07-21 14:53:35+00:00,93.98341872418132,125.19984349854997,122.92870847652533,109.06628465011336,109.1740018682028,,,106.12553965273433,103.79126297140941,113.69631783005843,130.4541299264015,129.50866826654962
388,2016-07-29 14:56:12+00:00,104.85703262108687,113.91896644946486,150.27036688029736,116.31018330778838,107.0014867722775,,99.42248649058587,145.34149059910465,,,,
389,2016-08-14 14:56:13+00:00,106.6465773285946,156.41486017692966,131.3219376287018,114.00036192031719,114.96986834091786,,,126.7244263506555,118.71238829791277,134.6475720228259,143.76399953424652,156.8397399062764
390,2016-08-22 14:53:43+00:00,101.20491469462648,140.88946594448524,130.08394094325396,104.50645482594976,104.38255526559995,145.81022819541587,,,105.02124666912063,112.41258399542139,135.16548750361824,128.40967491363938
391,2016-08-30 14:56:17+00:00,101.92493639343627,146.1548918371489,126.7381583101761,102.22847781949727,101.07165258820068,143.36376358924068,110.55526733220168,,100.27140228691668,114.90848127236448,172.2182357456954,
392,2016-09-07 14:53:49+00:00,118.61066329462402,141.3030489287894,131.63765967936135,102.74250798256678,100.03607425237965,135.84666467781494,,136.07584311901053,100.85568854164065,108.46629393868207,133.64270750329416,135.94819747692233
393,2016-09-23 14:53:50+00:00,115.7499803169138,140.20481122670728,127.91222470956383,101.06061846008153,102.81977478995995,143.2512325113022,,123.50071530795616,99.45014443955392,105.72986774420383,129.48293709839524,132.20785992903873
394,2016-10-09 14:53:54+00:00,116.19770378208875,149.30324434492357,133.89725830415802,105.45249475225998,112.55709560945992,144.31770619798488,132.33454752184787,134.1964515949372,107.9615095640392,116.2093330436999,134.10421886496547,143.31882450086906
395,2016-11-10 14:53:55+00:00,124.4494517576947,134.54185966823016,123.10393536274276,92.86872152667206,103.46169888765526,141.3700942060352,,115.49058884001157,99.25422519233275,112.69324223424466,127.7938522209282,139.59124238725371
396,2016-11-26 14:53:56+00:00,130.2777684225264,146.4156993960106,127.54441292161077,102.74543525713312,112.81381155006493,145.2159627476997,126.22499034796908,114.48665681012962,114.51333900731838,117.08662738987651,141.42004519471115,144.5620658316793
397,2016-12-12 14:53:53+00:00,135.37531584942258,143.92514197247849,132.8648247900483,116.03824862484095,118.6558574174055,145.61718625526277,132.75154958170745,,110.55879179227053,130.66535422470858,147.3577402665172,144.41098471870902
398,2016-12-20 14:56:00+00:00,,,,112.80655810494275,109.48415727908298,140.59035512632795,122.40220142847758,,108.34739552517982,128.26376485213459,141.2128940030827,141.52709968931418
399,2016-12-28 14:53:50+00:00,,,,,,170.75771715283824,127.76426170658699,109.89583711257657,112.2563456159252,121.76497071648424,128.21711431465897,139.73524654914374
400,2017-01-05 14:55:51+00:00,141.3628752447811,147.56973104610654,134.11631944057544,112.35281963450483,112.17960700551231,141.651066066689,132.06688814606792,,115.51243262733819,,,
401,2017-01-13 14:53:46+00:00,138.7476284849232,150.80308812405812,132.08676177777573,114.52160924202256,109.98060663345089,131.86445590491866,125.09763778438068,114.94509235642224,118.95229723623818,134.78872333330517,140.56690980200878,142.19145878957818
402,2017-01-21 14:55:40+00:00,137.13297976517572,146.93814499706733,133.67238189773192,114.49953749383343,110.68452138254186,141.24899125926768,119.77036197052314,116.45908126257942,113.96854863484833,132.6860777655303,142.1708681513954,
403,2017-01-29 14:53:40+00:00,141.02514060141624,151.1710388742292,140.22677876260238,119.88772297148569,114.64991343501515,141.89555409322662,138.3784389719686,119.17769084062803,122.29806593854755,135.4063876922982,146.91025232341295,142.66320857789503
404,2017-02-06 14:55:34+00:00,,,,,,,,,,129.50426633286202,135.20442695321685,136.67054968931768
405,2017-02-22 14:55:37+00:00,,,,134.49646061161107,120.4566493368818,142.76127142971401,116.27879594814219,109.57618256186977,130.7887955887903,136.3325851655936,146.46248427062164,150.33616586327108
406,2017-03-02 14:53:27+00:00,134.76039720477817,141.9722674838869,129.4656425123252,116.72126219551137,111.21318602033104,133.52098093563833,115.7561124021917,114.9762848125331,125.21319881669332,126.01734126166939,141.22756153434787,141.4725356711005
407,2017-03-10 14:55:45+00:00,,,,,,,,,129.0820016572788,138.12990430432652,150.90160624851956,139.7224464045884
408,2017-03-18 14:53:17+00:00,120.103969398993,136.51304971838053,133.5082991211174,117.97459456347224,108.27295158731982,132.3788503135992,,115.38779799811083,119.0536810496375,120.71231353681301,133.52328564140512,138.96632239443554
409,2017-03-26 14:55:50+00:00,126.90360685740947,132.4078445571965,137.45280724116475,119.8705286757719,109.4129555549787,148.34485751269486,105.73976277533644,120.08661212135912,136.91463866151346,130.44182243726138,139.43547923726143,121.4519062916243
410,2017-04-03 14:53:09+00:00,118.0515504505562,136.9761671358449,131.66427397345672,118.20887876339847,108.38667655944462,,113.33026547680522,113.85528353673398,136.99430931664557,127.21129238550463,140.5106133768098,143.70320276099653
411,2017-04-11 14:55:55+00:00,93.3730368807421,138.63656503059025,122.18401772161248,104.45485114388322,95.3620731116014,120.10090028382771,104.72825729661282,117.04950788513975,123.11219020984208,115.82088586771835,129.20672504292494,131.84843353372534
412,2017-04-27 14:56:01+00:00,98.83609328706518,137.34372607897913,125.62981904223068,110.57400916418224,103.93718549983855,,117.02065904221055,114.66681274801311,115.43846957688211,123.84954950073794,130.58067503700173,131.7733380401261
413,2017-05-05 14:52:55+00:00,93.08776345587161,143.47540596178533,126.08867334970182,114.22401012645572,104.48331528267754,142.66693361019998,,118.51046295938697,131.1986927975226,130.70388071180108,136.41523180413694,141.74374541078538
414,2017-06-14 14:56:13+00:00,,,,70.56521836488078,87.92651722290839,121.17908122838762,,,,,,
415,2017-06-22 14:53:21+00:00,89.66113613541889,142.1846509584563,125.76657491425078,101.54965160601668,98.14564053229287,126.45660951251006,,,119.89524284727095,128.170090614601,134.82251398380558,139.4197655547738
416,2017-07-08 14:53:24+00:00,88.35905905700025,131.68675149040766,118.70383747204485,96.38537561562667,99.77737154747707,129.24432214300498,111.80096717218811,102.85937103840523,88.83927176059818,104.38187045235553,124.60588600814222,124.61846165411393
417,2017-07-16 14:56:16+00:00,91.36954342752551,98.15170807083254,,,,,,,,,,
418,2017-08-01 14:56:14+00:00,101.01152329347651,133.0799568315177,118.80782854502193,104.97800271601616,108.13193986563647,,137.7679024930524,116.48184501793217,108.60298678031266,,141.90274055007407,135.70076899799903
419,2017-08-17 14:56:12+00:00,98.48943134901991,134.00086910538073,127.28580981223196,,,,,,,,,
420,2017-10-04 14:56:12+00:00,,,,89.01333898936258,104.45601294073425,139.0582469888334,114.67552184320722,,96.19376080810935,106.4033607819006,124.01865306353912,123.39246435293643
421,2017-11-29 14:53:45+00:00,123.50410316790594,139.2416687243818,126.31924033491917,100.74673610501043,104.76352337853723,139.32853698009126,119.03778735140222,102.00666913295196,97.17583582352405,97.90509111786108,124.10332061216613,140.0665778780797
422,2017-12-31 14:53:45+00:00,145.98987518903638,147.64935192539662,139.75761203983015,115.95468209424757,118.26329831758211,143.00842406543853,132.01926348862048,128.23721764610625,108.23595326772318,124.09778251016358,144.81958867108105,151.20438789370652
423,2018-01-08 14:55:40+00:00,127.31447192938019,139.87950562863946,124.41875315888457,105.69142441774333,105.96276337522588,128.06980070712612,,,,,,
424,2018-01-16 14:53:38+00:00,127.12043220504034,142.6382416848432,128.4449348471888,110.11349333656578,107.80689548340213,134.6125787841419,124.54641705235382,104.67096688330693,101.10559295822081,116.32184027483562,141.22571224501735,141.28957111465704
425,2018-02-09 14:55:10+00:00,138.96976059562397,141.85783390282245,120.09980726671947,117.69581948248893,104.64548252847773,,123.92041833540603,105.26994484969441,96.73908142563207,127.67907921923545,138.41460873695434,150.7495456203866
426,2018-02-25 14:55:01+00:00,142.58981267911238,130.73886794068352,,,,,,,,,,
427,2018-03-05 14:53:16+00:00,117.1368245971032,140.14013046809845,128.4077397468102,108.74947146306486,107.58512655748204,,,104.36111754019161,103.77489901554793,112.46755805942367,136.15416019089778,141.76681421481524
428,2018-03-13 14:54:49+00:00,132.25331833735117,138.1886092516718,122.68177911823955,104.83849545918376,96.20576165081883,135.11655388430398,111.29491990121926,,115.78726634684693,130.53425909141572,134.37905658961895,138.93385156756426
429,2018-03-21 14:53:07+00:00,119.8527662196983,137.81532364811972,119.95954673893829,101.20797694542453,100.5991563452664,125.81108175067932,102.02927468451772,95.39140323879283,103.86572842901393,124.73382183878485,136.70170618691247,132.23625222734782
