,dates,nzd0350-0000,nzd0350-0001,nzd0350-0002,nzd0350-0003,nzd0350-0004,nzd0350-0005,nzd0350-0006,nzd0350-0007,nzd0350-0008,nzd0350-0009,nzd0350-0010,nzd0350-0011,nzd0350-0012,nzd0350-0013,nzd0350-0014,nzd0350-0015,nzd0350-0016,nzd0350-0017
101,2005-08-03 21:56:37+00:00,164.1881374793962,160.51364562530281,155.67524216923258,150.85431092316435,154.2963930509064,141.91870120402297,142.71305700572708,139.56822724882556,137.33548465559014,137.65824935877203,133.4843888572465,131.33435929924119,130.50626598072708,126.37372298664934,134.73167320564932,,,
102,2005-08-12 21:50:23+00:00,,,,,,,,,,,,134.7998265083396,137.57532472668638,140.92647055504202,143.45289271260035,138.96517234597968,147.8625396482886,153.06864881228313
103,2005-08-28 21:50:16+00:00,160.9792738969859,153.20298194960597,154.2091024698639,153.8264694120785,148.66977556013236,143.7736241174757,145.47224743073824,136.33647553080505,136.38613824957784,137.33334791999675,135.32097559488432,135.01435177519514,,,,,,142.3363998200508
104,2005-09-28 21:55:20+00:00,,156.8115456101354,151.3981912719138,154.09296680679563,149.71331723810792,147.13124240936278,141.34551975886242,136.96475265594907,134.9261069005638,132.98829911768095,131.36074966709108,130.1464185478758,133.43435001196184,133.6238942117946,137.27755952797028,138.98085319754807,143.07758925791995,147.69687276903505
105,2005-10-07 21:49:06+00:00,,132.55102995065732,105.09854855052677,123.76284220424589,130.00998648263047,,,,,,,,,,,,,142.60561284351922
106,2005-10-22 21:56:27+00:00,147.76931207499,143.1198365167078,138.45369069178767,147.53710247252738,155.32622715983075,,,,,,,,,,,125.48456686315562,,
107,2005-11-07 21:56:39+00:00,,,,,,,,,,,,132.35472431663592,142.02268194564562,140.67015840756176,144.26665733933578,144.58866155406324,151.5521039943352,155.50322979331327
108,2005-11-08 21:49:16+00:00,158.34136899725866,153.44222025306732,153.90095306211697,154.19860099345416,149.84982442271996,150.2816606658534,147.94495396402132,139.46385778350663,138.87628051448706,136.35295769531908,132.62372851910723,132.70060801629185,134.7102389004807,131.76328298763477,135.32534598792478,137.41706687363796,145.6525891200219,152.08565764879145
109,2005-11-15 21:55:38+00:00,162.42574936083793,153.99666701620345,151.8418242946602,149.2662070706808,149.72030914148266,144.53670490094683,148.97708648811758,143.88402881481696,145.8240190113861,133.7247175231619,124.41701725971163,123.66314891118597,119.46348401793591,121.76115315711272,125.33678140791181,133.10694699606495,136.8758778956672,141.59263243726622
110,2005-12-02 21:50:38+00:00,,,,145.50524162812414,,,,,,,,,,129.0216742824524,128.28839877619296,129.23170585609336,136.9225255714627,138.9765342363987
111,2005-12-25 21:56:55+00:00,152.51104845464795,145.05873217942425,143.59657261139725,149.716096445601,143.0322166122983,143.92201608206577,140.52638004079634,128.7950923636504,131.6514997735398,127.67594073430942,,,,,,,125.29889956455558,127.31571996493106
112,2006-01-19 21:50:58+00:00,176.32659063051082,166.5756719967891,164.91019387603592,162.45154927659271,153.4769438989694,155.56794747113287,154.3942840941424,146.9186755478408,150.32202087082825,142.62609082944257,143.45649160094615,148.5173809957055,146.55283411180636,147.27693819769323,,,,
113,2006-01-26 21:57:12+00:00,178.69964278592215,166.3068103619168,162.6556903245663,164.50479089272568,162.65587351882212,158.54388331026496,156.1267366670448,151.73166966199432,,,,,,,,147.7166290446926,151.62244975666417,154.16049967745312
114,2006-01-27 21:51:10+00:00,182.07814034020691,167.78938615415416,167.7382694886051,170.6836224073438,167.50313288655215,164.84033473757552,157.4020493949693,150.6482636701125,147.32149793596358,143.04247794385822,145.43225133392247,149.29002877813733,144.42432029425507,145.4634379733539,151.24279217889128,155.34477158684103,160.0639954996496,164.93201715388238
115,2006-02-03 21:57:30+00:00,157.79470569826833,147.87018568802537,155.7675984808701,149.62752017369206,136.84138679954572,143.39856083110027,143.52656833840473,135.36353647657262,131.6367246455997,135.0774575100384,135.41174722817792,145.05408539087168,148.91565686270008,141.8619708297182,139.4456416765827,,,
116,2006-02-20 21:51:07+00:00,177.08285555067994,168.79362973083505,167.33413407182664,163.7741899479483,156.94655339152928,156.51918241351694,157.92635298795324,151.3854946050589,151.74518920390818,147.6945992434583,150.54372831276177,152.91255202454212,,,,,,151.8675326175525
117,2006-02-27 21:57:19+00:00,162.80620927415498,147.21205807478975,146.9547574843789,149.38389786757756,141.8895993257117,139.69980045083375,136.87178392268285,133.1216229388439,135.00903298524895,131.5026120751961,131.39714994188654,129.65785479910926,129.92328271597387,129.56666008866875,132.94976836686058,131.90017699494047,139.44333938633952,
118,2006-03-07 21:58:11+00:00,,143.1063101987187,144.45548405481733,148.7275348948367,145.3985142771211,135.35809286389417,140.3974673818935,128.39307114247066,134.95992199565515,131.71921173756138,124.84558246357659,122.49858249858596,121.85218128328083,120.63679781447104,125.90402253967301,131.4923997807837,136.27307544264087,144.91837673377293
119,2006-03-15 21:57:19+00:00,,164.3087395689895,157.290787675474,157.27035349047011,150.41886684170063,145.3379496017183,141.83131792519046,133.44806093836874,141.02481735389205,138.87104288081866,136.19697631040762,,,,,,142.40150660485708,144.710652475436
120,2006-06-19 21:57:12+00:00,,,139.33365487602185,127.96231414270049,137.73285748776058,123.8575421988788,135.01602970991183,128.92172094525168,136.78517217413207,,,,,,,130.36988960725003,136.51421293781243,136.66563729325975
121,2006-06-28 21:50:58+00:00,,,,,,,,,,,,,,127.87555260223822,137.10845972526272,,,
122,2006-07-06 21:53:57+00:00,,117.1210820798369,118.63306158242021,120.29561781049522,108.69018896150897,111.56195260179067,107.58086679764693,117.85880782093797,114.93752457852163,110.96417922081295,105.14498943425788,108.42785334592492,113.2356524778479,107.86138010193973,114.8426231073286,116.00498549550852,114.04796256148886,122.49712816058408
123,2006-07-22 21:54:10+00:00,,,,,,,,,125.4455217726142,118.4956031329107,114.87145109887348,118.66258131841752,119.46531343468962,120.42348293906517,128.3509692357165,129.3702954559804,134.91561753010444,140.56406648434717
124,2006-08-15 21:50:43+00:00,150.19250974943563,137.53551996072767,141.4685557571649,138.5800540047884,140.01997607306538,131.59025736978967,126.21138857668468,,,,,,,,125.55160094608743,125.56542688197189,133.4398052087636,135.19770365045545
125,2006-08-22 21:56:53+00:00,,139.72254085405848,140.94717857377265,142.73491349943498,134.24587845564986,132.24600223999636,121.89314503516545,115.28142158616666,128.0734461418663,123.75065672605436,119.94210871319825,112.8677250361541,113.44266352739582,122.64472049807365,124.39572836443895,,,
126,2006-08-31 21:50:40+00:00,156.65098359358626,139.648235437799,143.68781608800117,140.0486840400346,136.57054530645144,128.68721853854044,119.72120227551386,118.0549453204173,130.80660609705268,125.99770964599003,120.84882356792701,108.10748263136264,120.90064015999785,125.04469403905006,123.60884904581394,125.40067024178038,,
127,2006-09-15 22:01:03+00:00,155.49537040968366,149.82185609797432,149.10420120566283,146.29215142053212,150.6320938924161,140.3812999455316,141.85301042905897,136.56870376915907,142.38238567763779,137.60917327789002,134.39873622296054,127.6755246984375,124.65365015713913,123.41928567978647,129.8203170675868,126.83705908367916,134.57132105709508,137.58994361103458
128,2006-09-16 21:50:34+00:00,152.9380505625947,142.01527385570003,141.434932264072,143.67704960863423,139.85283604753877,135.90264012104092,129.7570077522509,130.67287646458604,,,,,,,,130.30510285381166,136.23308764509207,136.99654911713384
129,2006-10-10 21:55:08+00:00,,148.90485886128837,148.56584464180696,148.58130969674414,145.43405016125672,141.37168516952968,139.0635237570006,138.62463410254256,141.30094235959947,134.50594694480085,126.86350531325375,125.99707627146475,125.09434538204172,130.86454545363773,133.90793997908656,135.3242883404078,136.9767286287886,144.20629825974655
130,2006-10-25 21:56:53+00:00,140.37507349959773,136.0930378549698,133.79730195354588,137.23230398859903,133.01828825709393,123.8945791884458,118.99050483492293,118.95243033556171,119.86632031317937,117.21888654696812,116.39437179655339,111.86960754764961,116.67355833038292,117.85936393299754,124.48107256640286,122.08649934981922,126.95714465341037,
131,2006-11-10 21:57:06+00:00,,,,,,129.7407177588852,136.62247168368873,129.35284488602082,129.42719368985126,124.71437581627903,123.32082737123027,120.59350653458885,121.66964657154855,124.65340658807565,126.10158603170417,124.35185149457766,124.25869051334467,128.4173811246826
132,2006-11-19 21:51:02+00:00,,143.41718590194915,136.6772112547051,147.80408103646502,131.82982206926047,133.0027278747364,130.53792147770884,125.90624072560736,128.21031235305946,130.38197042896954,137.38629118356639,,,,,,,121.99950790807935
133,2006-11-26 21:57:16+00:00,,136.72000285260413,137.74051249945464,142.29762868767756,140.87708602033496,130.85374082010253,129.34286250557184,127.20637945803212,128.0427018036212,125.6342616093172,119.55433254280493,116.79105399570727,121.1070981555194,118.67834076654063,,,,
134,2006-11-27 21:55:35+00:00,157.2847346300767,144.06731940755589,134.34570124796778,147.8443272201599,143.06142008981752,133.72697967936284,129.25102958953067,128.92521792239233,132.24420690410003,129.7781379430286,123.73871449178004,108.97178543866401,124.08505827446682,122.4020213105588,126.5898978157603,130.0037464720878,137.3468238391723,140.5264891174064
135,2006-12-05 21:51:10+00:00,167.02572438409314,146.8905992863829,144.5533836643167,148.60727758670112,145.64275857423112,138.99532048670983,140.89068880653804,135.11069049816484,135.28008235946135,134.67391098142414,126.18821372102468,126.94392073482102,,,,,,145.57895204161693
136,2006-12-13 21:55:43+00:00,,152.51379338626646,148.2727290527051,153.24616432732648,144.80576418340726,133.13628114528896,129.34311137556924,125.87804970283842,127.09272518184859,122.02967413220124,114.94285222451148,116.47520552120754,121.59862779306899,129.09630386245692,122.98390720158069,127.1979845049003,132.9473974519601,139.7884880858622
137,2006-12-29 21:55:50+00:00,,146.53767281558277,139.499796021726,139.98848901002125,136.61267633273155,131.1568405266536,124.61210407718198,120.87417094169822,123.30986046704105,116.35938464121226,110.35066622058024,109.83850839229885,111.32071725751018,112.21643982718412,118.8883279639687,116.57874730162295,122.33622873870894,126.64073244886234
138,2007-01-21 22:02:09+00:00,,137.62516082035162,138.81605374489402,139.27772950820938,136.53958370930633,126.75450929061512,123.27147539365312,120.0218266107644,116.8182962539854,116.4841278776504,112.18446058013159,116.04917209442475,122.32933287096058,121.69859595022967,126.56963169146749,129.19320387749883,131.90335466626115,138.3999180789886
139,2007-01-29 21:57:33+00:00,,,,,,,,,,,,,130.84319097595917,130.6878848605999,134.50568875959542,136.28963506782677,138.94834529143736,144.24369172095865
140,2007-01-30 21:56:00+00:00,,147.20927421221555,151.30644463897195,152.56737377798027,152.26926408862127,148.6536949416089,145.0865183639446,135.85103978161578,138.75804090085487,137.66060961264301,133.30514994653015,132.19170825587102,134.65514712255992,133.83234061362475,143.92284259998073,144.45083502438428,147.85301489945851,154.9252960312708
141,2007-02-06 22:02:11+00:00,,151.69977165220055,155.61316711518333,161.15352410264242,156.01111013091017,152.73554214077973,144.88567507260197,132.41840659812732,139.2485852506839,135.96316335126886,130.3190974060275,130.7313641943594,133.41808850708475,135.38705905472358,142.49775294472082,148.26644244826934,148.62878937083576,153.03228176782443
142,2007-02-07 21:51:26+00:00,,151.05118695383678,151.7833894032222,160.2125053359587,150.49055045787347,153.43328118382865,140.32275671598666,138.4693808777472,143.39808902248393,141.0928049511058,130.50878676422658,136.45911705909492,141.08088655049664,144.23431246282618,,,,
143,2007-02-23 21:51:31+00:00,,,,,,,,,,,,,,131.79076244861093,140.89826632448225,140.61836230829496,129.00272427290582,
144,2007-03-18 21:57:45+00:00,,144.85740581031354,142.1330869498293,149.61457114067704,140.04983343647288,139.21378227197945,136.96399596786517,129.91062136982657,130.17270520298908,130.91196161733026,125.97908442463651,128.5933455118455,,,,,,149.102477811729
145,2007-05-21 21:57:33+00:00,145.2451312713861,130.67172406318838,133.14575491526654,131.64271931616398,139.93914301389364,130.8729257076124,136.87991098371663,129.34748540285506,137.2642324897307,133.283053608942,128.70931210402205,127.17459375711839,,,,,,138.5342592135766
146,2007-06-06 21:57:29+00:00,,,,,,,,,,134.09763800275462,131.6758261635888,126.45138172106635,132.20445447194993,126.95342875905568,136.51112456587043,146.37663651149992,151.96430474729252,149.05741671269234
147,2007-09-10 21:57:03+00:00,,137.73772055607338,146.76866210783544,157.22711076214532,148.23701824057474,140.30041014375018,134.16552795096874,130.85538532128703,133.44741086449673,133.7138353984263,127.2537141454953,127.10706577050207,126.6284466931173,,,,,144.17846071100135
148,2007-10-05 21:50:42+00:00,162.26581549470367,140.60425388487096,150.29419055924498,156.42863726326905,151.05821146789066,139.75675459122317,135.55718418231697,134.13459300619883,138.46555525542556,,,,,,,141.15783199197446,148.1286874749485,151.32628487276352
149,2007-10-12 21:56:59+00:00,152.83632898746944,141.59245651362104,142.27806787024045,154.76579295057417,140.70729909384198,,,,,,,126.35159197971504,130.77658811695207,131.1271638139992,134.79571437948732,135.22317528919012,140.89426157960153,
150,2007-10-28 21:57:10+00:00,,139.49123828960302,144.48464433493848,150.979319145624,147.54900178997758,138.06809053038484,129.36591188835945,126.55977696210762,131.30533813040532,131.3272635789404,124.92997664605132,121.94267970191471,124.99385486634512,124.33024838660977,130.19187958875474,133.39363737607854,140.38434801361933,
151,2007-11-06 21:51:05+00:00,166.82217138491944,150.9788029165473,151.71330073547523,158.41972606450528,153.2378417424806,144.13225652078233,135.9581048859083,132.26324632858484,134.4291058136597,123.77414975453848,128.70306540662546,130.54376709339886,134.92258576723412,,,,,
152,2007-12-31 21:57:34+00:00,,,,,,,,,,132.33448285599073,137.99362037614574,139.05211783590102,141.76351407127257,143.80453148363767,145.2441936950599,149.5183040241562,153.20348203485955,159.01423890697367
153,2008-01-16 21:57:35+00:00,,,,,,,,,143.99808273865884,136.18871665211068,134.87375163324285,136.31113834179624,,,,,,155.4366684370906
154,2008-05-16 21:51:02+00:00,,,,,,,,,,,,,,,144.4617538071008,136.143704827562,146.35235252239406,143.96658464648957
155,2008-06-08 21:57:01+00:00,,117.49353003740332,112.58308327756816,,123.72333900830398,118.5068281459707,106.91820520165814,115.50974994999851,113.99832304580838,114.4127703889654,105.04803743041211,109.96763024131991,111.36278353452829,,,,,
156,2008-06-17 21:50:45+00:00,135.9616153056312,125.01364550290356,128.94565200623956,145.772117487302,133.7473398371146,125.92741021424983,119.12057993880806,121.97479554263235,130.76051154025595,130.67360876230947,,,,,,,150.79583888641466,151.68459221054013
157,2008-07-03 21:50:35+00:00,,,,,,,,,,128.47378912261033,132.02794055529654,136.0836565910734,137.73113840656734,139.49693319012135,139.07525344306367,139.60710573619633,154.4189665838654,162.3136501545865
158,2008-08-04 21:50:16+00:00,,,134.59619771031612,125.31084208819209,132.4358672469175,124.67332039864223,122.66047021547283,125.79623384047515,122.93491584659938,123.57888319648586,119.47705482556196,125.19555487540491,128.18418280516758,132.22857364031546,,,,
159,2008-08-20 21:50:10+00:00,,,,,,,,,,122.46821893631405,120.09053931996138,126.74756305830253,128.79350459965173,130.0072873570557,135.18420224947596,134.3720245517886,144.7109476505831,147.62943329453188
160,2008-08-27 21:56:17+00:00,,142.94917477922993,138.19387665686287,150.84354626711024,141.8898333323897,134.94076198067998,133.41934316070785,134.68996210874852,134.52438860748666,,,,,,133.950926995662,138.76916063576897,144.26604244117928,157.65081734770837
161,2008-10-14 21:55:54+00:00,,,,,,,,,,,,,130.79130075253786,131.72355545064494,139.236703929908,139.55340920344915,,
162,2008-10-30 21:56:09+00:00,141.41341766227285,135.70669778996424,137.09523031899622,147.1230112167043,140.97928433000152,133.29707892880185,127.90057131285424,122.253368198735,125.37041605490548,125.50875005703529,121.84255460231977,120.63056552633448,,,,,,141.56561470218284
163,2008-12-09 21:51:18+00:00,,,,,142.6855858373302,135.52992756179717,,,,,,,,,,,,
164,2008-12-17 21:56:44+00:00,151.85988849080488,134.48929803930443,138.23925395487709,137.40311138797293,140.16577907856896,128.27505814847117,124.89795734050986,124.03352328280785,127.08189450602192,122.89056831231896,115.16232270645162,114.2732426268957,114.45955428001155,117.4546109616881,122.45291848378704,,,
165,2008-12-25 21:51:46+00:00,,142.63532829326815,145.30585943350007,143.87343928129732,143.8705940112499,139.77815198791936,133.40125605372438,130.98251284030778,135.41359708192965,137.14718521570674,132.27856979143516,129.4742556135035,130.84889118834238,131.9428143087617,135.0945466762555,143.3078842612105,152.4112121919254,158.59131241685603
166,2009-02-28 21:51:05+00:00,,,,,,,,,,,,,,123.62742399320338,130.7730285087015,129.8693216178222,141.8482102987177,145.76162390804888
167,2009-03-07 21:57:19+00:00,158.82053510501996,147.40555748487364,148.12049761728198,,,146.12485824164867,139.02217165708197,134.5674990332709,140.07558644777433,137.30282441111777,136.35324833990012,135.12593495881288,136.12572224022603,134.36559060444378,142.58155171895294,145.86439253296982,147.35680566791788,152.22230989292362
168,2009-03-16 21:51:13+00:00,162.6762684867866,152.63904912412198,147.10297791757193,149.03788361086453,143.943647861697,131.75987711856823,127.80874174349829,,,,,,,,132.45119171002398,137.56527910588449,144.52602054718193,138.94292286605798
169,2009-04-01 21:51:19+00:00,150.66980668815444,138.08838174594635,144.75415830609785,145.0249855169495,141.1347282334303,138.02214931913747,134.32275529252604,130.32952352250777,131.9189054543832,,,,,,136.314553200796,140.10806122138723,145.64928637283845,149.7802736258634
170,2009-04-17 21:51:24+00:00,,,,,,,,,136.1643785801793,,,,,,130.39797201411238,137.02173214797855,141.96426205390156,146.02264768629746
171,2009-06-04 21:51:29+00:00,,,,,,,,,121.28790519860986,117.37118731368467,116.2888425492126,121.29757690588522,120.41785247360723,,,,,133.32879694358013
172,2009-08-07 21:51:14+00:00,156.67637742047427,146.68227049792003,153.89585150531778,154.11577893708554,147.6407894873565,131.82490444175187,134.33083703490118,131.12649931881444,130.49329627940642,131.56626584086106,127.89109668110292,133.06804219014683,134.56362994093703,136.3185316285099,143.2647317373151,,,
173,2009-09-08 21:51:13+00:00,,157.33155293436604,166.71001752646865,161.35797816442027,165.09940784665565,152.61053656358607,154.2523999354476,144.52339594948327,145.54169144293004,141.41694262693377,140.04384227848814,141.968334237269,140.34982839724094,,,,,
174,2009-10-10 21:51:06+00:00,161.3885502598063,140.35441240773497,149.16811747357212,149.62401885235803,148.22945210654723,145.11747475803287,139.2715104285968,,,,,,,,128.7613799764843,132.70722496009702,137.3952484703275,146.29088436366249
175,2009-11-18 21:57:53+00:00,,135.2992468891081,139.54801999945727,146.86774674621114,140.1722003103946,138.2989017428314,130.27727209133548,123.10121734826377,125.0816400302535,124.43300907594988,,,,,,,126.07932434550445,128.2015830990252
176,2009-11-26 21:57:40+00:00,148.61876768484953,139.21745499225503,143.62898869608514,147.29999083608143,143.43361995483198,135.1978721888988,131.87865737122257,121.8839836137413,115.59854967944626,117.7401483336777,118.57058557927444,119.56339891599072,115.05741245395187,120.54985794647332,127.25092588640834,128.1082446111214,135.38346286501599,142.0755796325352
177,2009-12-04 21:58:04+00:00,,148.84042666218758,153.4561845519249,,,,,,,,,131.46996490478162,132.55186982179117,132.84155875909627,140.17002831967574,137.35496139694905,,
178,2009-12-13 21:52:01+00:00,166.80396950271108,145.36216882804194,153.11767156831507,153.47328317222608,157.225342258424,141.58187268760113,147.1037623261525,,,,,,,,137.2059029986175,139.02648795879875,145.74770739102703,148.36861469361045
179,2009-12-20 21:58:19+00:00,,128.19825972015514,131.77862795516964,137.43237368725536,137.45561053923626,126.29588326069594,120.30764238326356,118.80389674616822,123.20588005847685,120.19391533039922,116.60647664319194,112.94551970251172,109.83701400635282,111.88746702125859,117.04484617109307,120.76093979146852,,
180,2009-12-29 21:52:18+00:00,,,,,,,,,,,,,130.7299788524032,129.72621088658875,136.19278818044134,136.48530266582654,143.99993651340324,153.2869887820104
181,2010-01-13 21:58:01+00:00,,151.6785998011116,149.33683145532459,153.4080674958586,146.46001969643862,141.79729707121186,133.92904404716853,130.3164441975663,135.0640121065865,135.1673815784413,131.15653792608367,128.90280194290648,132.42765749454438,134.7426593865496,138.8690613068119,138.44679076012443,140.98357099513854,149.70204874750132
182,2010-01-29 21:58:05+00:00,,156.0847143425716,150.74045387138528,147.08217693072427,143.97588865027842,136.89590159739794,140.18960634715572,137.4708751467043,140.2436152464153,139.29785369825566,136.84554658691846,137.8943969304803,142.88785522764852,143.72129569435424,149.66079443517782,154.19108978476413,154.2747771960113,156.50640668254317
183,2010-03-03 21:53:06+00:00,,154.1698306345255,149.49095254249664,156.36205488716703,150.22821857063167,150.75456833479723,145.20913230255863,137.24274547625433,143.53732402428838,137.23362743886472,137.1638102313548,139.5534917932603,138.5960947793455,139.65910880858436,140.5687575198535,142.8541854001991,,
184,2010-03-10 21:59:20+00:00,154.8623427624848,147.7023163599953,152.78560036007298,157.2728035702385,152.55176149537743,147.70226233961793,144.68068117022565,,,,,,,,136.01453413620405,137.58104734578467,144.0110657966647,148.80594182486686
185,2010-03-19 21:53:12+00:00,,,,,,,,,,,,,137.86630813726228,136.84698747512678,141.26039244306585,142.41774869651,146.56603611772715,151.69246717767157
186,2010-03-26 21:59:25+00:00,,,,,,133.55595055724243,135.77447717865752,133.42968925239185,139.13095440171628,133.95802681105735,131.33680067912272,133.50292145877827,135.24332456032772,137.83453347417318,141.33213506887103,140.3599149985616,142.81356418283255,146.937217243408
187,2010-08-01 21:59:26+00:00,,,,,,,,,141.66962187332595,137.54821842783707,126.80142059298811,,,,,,111.21825364309376,
188,2010-08-10 21:53:15+00:00,144.18682290199698,132.06837074917183,140.21769094938767,139.945948525164,135.96989968549227,126.55036656039714,125.36480822673575,123.58212604247238,129.69984294737037,121.04090282855974,117.8839175858328,120.67170949202578,126.03248678576134,,,,,
189,2010-08-17 21:59:27+00:00,,,,,,,,129.72607912953205,142.7917227508258,132.09779269917917,131.16683071023255,133.55273312306528,136.05464314102713,132.62241162876126,138.15282934354127,139.787804846558,147.85270307652908,152.62451399758663
190,2010-09-02 21:59:30+00:00,,147.51318599805177,157.3211138367342,157.25198421507176,158.31542246265244,155.09317684963858,147.30487437204496,138.61375758884117,143.58762212743545,134.69594649468604,132.36598977071043,,,,,,141.57763051571868,147.2250244763961
191,2010-09-18 21:59:31+00:00,,136.11180575446141,140.17277372474052,149.39910589186815,143.05668242870743,138.94895361002466,133.6692124893628,127.79981680466332,127.98606799319504,127.47353353044628,125.54518153578985,123.26193962262296,124.79984315985497,122.77977684311503,126.17343347492677,127.22401204755636,134.20011669489077,141.1020843707598
192,2010-10-04 21:59:29+00:00,,145.46726129020166,158.34262638127342,161.64553499436167,160.4541705510763,153.91284607796038,147.15064984003197,143.45609674235226,143.44837055437594,141.47071422555265,137.73029180682457,140.22568693661884,141.5923466477813,,,,,
193,2010-10-12 21:57:13+00:00,,137.7731503572038,146.22839923356912,153.3190892641666,150.76890943926597,139.963276668385,137.5321545804184,131.9360514212076,133.5214438359273,134.65294184606782,128.46439012606783,127.92398738215763,128.5686870140404,129.71103587090582,129.63003406228356,135.41204824007784,143.28926064306415,150.17794793588558
194,2011-01-01 21:54:14+00:00,,,,,,,,,,,136.37945864888795,134.1789467831977,135.90548686337107,138.8465627211495,144.78685870847713,147.01229729488546,150.0639189444239,156.16477378923437
195,2011-01-09 21:50:58+00:00,,141.3736504830523,147.64507161615612,153.8685006346518,149.93341036020547,145.23916611212002,146.33393294699266,139.56462303862605,137.27431767517487,134.93419077733554,128.97395735670608,127.41663325312969,128.5104940861145,129.98075660722205,134.17280931728718,138.64800365651297,148.68442347949502,148.85334332754522
196,2011-01-24 22:00:35+00:00,151.53861433787245,136.4602945369158,139.02612237689547,153.80463047136922,152.29998109655494,142.73835195524717,141.5401338399963,134.7473529858556,138.53963087123424,130.74478556278794,127.23908657966518,125.27215040202452,123.16097590454659,,,,,132.53969684116308
197,2011-02-09 22:00:39+00:00,153.98288456091257,144.2452644045398,145.9615250814189,160.56425110358524,155.12216832120754,147.08386833139082,,,,,,,,128.91725663179983,138.14174437150723,136.04247904708834,144.24821668518635,144.83676844947252
198,2011-03-29 22:00:49+00:00,151.5905247442553,135.89605208754088,139.81062714852314,148.60333931123924,148.31128624198237,143.00560556381035,136.21002085060866,132.76152623667352,140.94830558716222,132.19622869405046,,,,,,138.3031607741197,139.17601842406523,145.65278123979942
199,2011-05-16 22:00:47+00:00,,135.1646427441321,143.2951938033378,142.8784049716286,146.25321391315072,141.01699944753338,140.47344759571334,140.74912469652057,138.43984362320484,130.6629674145593,130.46662079101174,131.44399143735282,,,,,,146.89677897347158
200,2011-06-01 22:00:50+00:00,137.09766081131505,136.41478249083994,137.87624983525416,137.99460325621584,141.02537412233812,136.2733656978564,138.83400049326096,131.66919206351128,137.2419774073464,133.91212415054545,129.00095730719642,130.67168674957568,135.60017992397263,134.5019371152244,143.5066354021677,147.95552189906,,
201,2011-06-26 21:54:34+00:00,138.71040510400547,117.10499328526626,127.38416381745046,147.1415357403101,139.2649737292184,134.3709404518401,138.41146080142073,129.6652824963698,139.82092201475854,134.70686824875148,128.66576882753566,134.42038675014436,132.63828230231533,136.44256217328402,139.35092031797134,140.38012243333785,,
202,2011-07-19 22:00:44+00:00,155.95855752159758,125.83746530563694,141.49756217816264,143.1189233257689,147.31222852318334,133.17980882350903,134.45665900240934,132.57867576786984,140.23318572975356,133.58186122027158,132.4703885822804,133.13449107275576,135.76442252378547,137.43126235923737,141.87922596777778,,,
203,2011-07-28 21:54:31+00:00,,,,,,,,,121.54589667400683,114.0056578386874,113.03311823550476,117.38315906436651,116.28392852881403,119.16673607635106,128.70193881606158,132.1405881322001,142.1893426264358,147.8622753325222
204,2011-08-20 22:00:37+00:00,,,,,,,,,,,,,,,,,114.29073428891853,
205,2011-08-29 21:54:25+00:00,151.3664828532094,133.53881992519894,126.74521438038107,144.3718414325964,128.7113974736847,,,,,125.66146027219727,113.34871481489412,121.11983354840666,,,,,,165.67414008855062
206,2011-09-13 21:55:45+00:00,,129.86115798319548,127.29159153035795,133.3865381351895,131.21930811848839,124.92275014165082,124.47878150126546,115.6836110404058,115.42303431958368,125.22947097973204,116.27641680445913,120.50201319999759,118.55733126154544,117.8850331493179,127.92559795174682,133.3708648932938,136.10936042501345,141.50747998919303
207,2011-09-14 21:54:19+00:00,141.69244156529055,125.7631056999287,127.5215797561403,129.40682264408238,133.1924790348219,126.60730861280686,121.35949369285473,112.08145286596798,117.93455458671772,120.43164299135043,116.21678824472212,120.14418499637566,,,,,,
208,2011-09-30 21:54:18+00:00,,,,134.10207231124883,140.04823811139656,136.54060226014917,132.98412318216475,125.38569051137881,126.8262204554177,122.4783326701259,123.34046447264369,120.00251645470811,121.76055210040391,120.10051756549204,130.45040377578576,136.2690873716115,,
209,2011-10-16 21:54:20+00:00,159.8161610467652,136.6232665242675,137.45606694194524,143.2366291490379,147.27449942278966,144.88219357524048,135.41117542931676,,,,,,,,,,,
210,2011-10-23 22:00:35+00:00,,,,,,,,,,,,,126.96714533289895,133.52625662681834,141.17927173941123,142.36949837306085,146.32074059064095,151.59014905663207
211,2011-11-17 21:54:39+00:00,168.2348092400451,143.91243871810295,147.85770031973502,147.57496273973956,150.82148382922446,148.44343726006403,141.43984745005943,140.17295890709195,144.66389148616932,141.28148535893152,138.2916745749557,133.69749645897235,,,,,,167.71075576478708
212,2011-11-24 22:00:55+00:00,,,,,,,,,,121.80587407827628,119.799677997456,120.31019908324187,119.07583615367585,120.8030596373807,131.25567368854246,139.42400761043396,146.48303351902183,163.49212075632758
213,2012-01-20 21:55:03+00:00,163.35724950971502,144.72221792197774,138.16032694334683,147.56234172201022,149.83493202817684,145.72434798700866,146.0612763663307,136.11478878292385,144.76475019885206,138.37529729681515,136.51826001556688,133.93375520744138,129.20379773462102,,,,,
214,2012-01-27 22:01:14+00:00,,143.48172290401553,138.42594262493517,144.38090008072217,147.7132589674329,144.88929727822963,138.74499644181026,133.19935982773907,136.79720917951119,129.15734463199448,124.62598225731357,125.2015629306454,125.32322650999997,128.68032614422037,132.45654424181083,134.772746210963,143.4892192556511,147.53070502825562
