,dates,nzd0350-0000,nzd0350-0001,nzd0350-0002,nzd0350-0003,nzd0350-0004,nzd0350-0005,nzd0350-0006,nzd0350-0007,nzd0350-0008,nzd0350-0009,nzd0350-0010,nzd0350-0011,nzd0350-0012,nzd0350-0013,nzd0350-0014,nzd0350-0015,nzd0350-0016,nzd0350-0017
100,2005-06-08 21:54:44+00:00,161.44680319283486,164.00975906054913,150.55358925297065,147.6155635970291,149.95574550844492,183.16353220018894,,,,,,168.17353942996098,,,,,,
101,2005-08-03 21:56:37+00:00,170.1172002939772,168.66610699535167,163.82770353928143,157.37628001920342,161.54302537983872,148.44067030006204,149.23502610176615,146.09019634486464,143.8574537516292,144.1802184548111,140.00635795328557,138.5809916281735,138.65872735077593,134.5261843566982,141.97830553458164,,,
102,2005-08-12 21:50:23+00:00,,,,,,,,,,,,127.09433929447451,128.90665161108814,132.25779743944378,135.74740549873525,130.29649923038144,139.19386653269035,144.3999756966849
103,2005-08-28 21:50:16+00:00,159.84970176713264,151.64982027105776,152.6559407913157,152.58394006923993,147.28918740142285,142.53109477463713,144.22971808789967,135.09394618796648,135.14360890673927,136.0908185771582,134.07844625204575,133.63376361648562,,,,,,140.78323814150258
104,2005-09-28 21:55:20+00:00,,159.40290357120017,153.98954923297856,156.16605317564745,152.01674653683216,149.2043287782146,143.41860612771424,139.0378390248009,136.99919326941563,135.06138548653277,133.4338360359429,132.44984784660005,136.0257079730266,136.21525217285938,139.58098882669452,141.57221115861284,145.66894721898473,150.28823073009983
105,2005-10-07 21:49:06+00:00,,124.76140912542701,97.30892772529646,117.53114554406164,123.08587908242575,,,,,,,,,,,,,134.8159920182889
106,2005-10-22 21:56:27+00:00,138.74041211057258,130.70509906563382,126.03895324071368,137.6053125116682,144.29090498109832,,,,,,,,,,,113.06982941208163,,
107,2005-11-07 21:56:39+00:00,,,,,,,,,,,,119.53543894106465,127.60098589812793,126.24846236004407,131.4473719637645,130.16696550654555,137.1304079468175,141.08153374579558
108,2005-11-08 21:49:16+00:00,148.07551398168192,139.32666960664932,139.78540241569897,142.90616047631977,137.30266829257062,138.989220148719,136.65251344688693,128.17141726637223,127.58383999735265,125.06051717818467,121.33128800197282,120.1534518861425,120.5946882540627,117.64773234121677,122.77818985777543,123.30151622721996,131.5370384736039,137.97010700237345
109,2005-11-15 21:55:38+00:00,169.89299895453706,164.26413520753977,162.10929248599652,157.48018162374984,158.84694753378162,152.75067945401588,157.19106104118663,152.098003367886,154.03799356445515,141.93869207623095,132.63099181278068,132.78978730348493,129.73095220927223,132.02862134844904,134.46341980021077,143.37441518740127,147.14334608700352,151.86010062860254
110,2005-12-02 21:50:38+00:00,,,,149.18981520657093,,,,,,,,,,133.62739125551087,132.3823694189116,133.83742282915182,141.52824254452116,143.58225120945716
111,2005-12-25 21:56:55+00:00,151.0783013516114,143.088704912749,141.626545344722,148.14007463226082,141.28108126414253,142.34599426872558,138.95035822745615,127.21907055031022,130.0754779601996,126.09991892096923,,,,,,,123.32887229788034,125.34569269825582
112,2006-01-19 21:50:58+00:00,170.13082331843387,158.0564919426833,156.3910138219301,155.63620523330806,145.90433940643092,148.75260342784821,147.57894005085774,140.10333150455614,143.5066768275436,135.81074678615792,136.6411475576615,140.94477650316702,138.03365405770055,138.7577581435874,,,,
113,2006-01-26 21:57:12+00:00,184.26096105939504,173.95362298794203,170.30250295059153,170.62224099354586,169.45304029751122,164.66133341108514,162.244186767865,157.8491197628145,,,,,,,,155.36344167071783,159.2692623826894,161.80731230347834
114,2006-01-27 21:51:10+00:00,189.87081672882988,178.50431618851073,178.45319952296168,179.25556643482903,177.02751513931355,173.41227876506076,165.97399342245456,159.22020769759774,155.89344196344882,151.61442197134346,154.0041953614077,158.81441103089873,155.13925032861164,156.17836800771047,160.76717443165268,166.0597016211976,170.77892553400616,175.64694718823895
115,2006-02-03 21:57:30+00:00,147.91548842946867,134.2862619434258,142.18367473627055,138.76038117801244,124.76678791545723,132.53142183542064,132.6594293427251,124.49639748089298,120.76958564992007,124.21031851435878,124.54460823249828,132.9794865067832,135.33173311810052,128.27804708511863,127.37104279249422,,,
116,2006-02-20 21:51:07+00:00,171.69555402405746,161.38609013172913,159.92659447272072,157.84815826866355,150.36207374787958,150.5931507342322,152.0003213086685,145.45946292577418,145.81915752462345,141.76856756417357,144.61769663347704,146.32807238089242,,,,,,144.4599930184466
117,2006-02-27 21:57:19+00:00,171.57444587446133,159.268383400211,159.01108280980014,159.02895812791456,152.60633294830836,149.34486071117075,146.51684418301986,142.7666831991809,144.65409324558595,141.14767233553312,141.04221020222354,140.3745884217059,141.97960804139512,141.62298541409,143.66650198945723,143.95650232036172,151.49966471176077,
118,2006-03-07 21:58:11+00:00,,138.33808859381995,139.6872624499186,144.91295761091772,141.16009507276667,131.54351557997518,136.5828900979745,124.57849385855167,131.14534471173616,127.90463445364239,121.0310051796576,118.26016329423152,117.08395967838209,115.8685762095723,121.66560333531856,126.72417817588496,131.50485383774213,140.1501551288742
119,2006-03-15 21:57:19+00:00,,167.8662404614953,160.8482885679798,160.11635420447476,153.58108985726136,148.18395031572294,144.6773186391951,136.2940616523734,143.8708180678967,141.7170435948233,139.04297702441227,,,,,,145.95900749736288,148.2681533679418
120,2006-06-19 21:57:12+00:00,,,133.3664497398081,123.1885500337295,132.42867514445948,119.08377808990781,130.24226560094084,124.14795683628068,132.01140806516108,,,,,,,124.4026844710363,130.54700780159868,130.698432157046
121,2006-06-28 21:50:58+00:00,,,,,,,,,,,,,,124.92108455626428,134.4822659066192,,,
122,2006-07-06 21:53:57+00:00,,118.8574077514645,120.36938725404782,121.6846783477973,110.23358955851128,112.95101313909275,108.96992733494902,119.24786835824005,116.32658511582372,112.35323975811504,106.53404997155997,109.97125394292723,114.97197814947552,109.59770577356734,116.38602370433092,117.74131116713613,115.78428823311647,124.2334538322117
123,2006-07-22 21:54:10+00:00,,,,,,,,,133.07546760702957,126.12554896732607,122.50139693328885,127.14029891221239,129.00274572770883,129.96091523208437,136.82868682951135,138.9077277489996,144.45304982312365,150.10149877736637
124,2006-08-15 21:50:43+00:00,140.48509250529457,124.18782125003374,128.12085704647095,127.90189503623324,128.15535499689298,120.91209840123452,115.53322960812953,,,,,,,,113.68697986991504,112.21772817127795,120.09210649806967,121.85000493976152
125,2006-08-22 21:56:53+00:00,,148.68338434900613,149.9080220687203,149.9035882953931,142.2110726733811,139.41467703595447,129.06181983112356,122.45009638212477,135.2421209378244,130.91933152201247,127.11078350915636,120.83291925388534,122.40350702234346,131.6055639930213,132.3609225821702,,,
126,2006-08-31 21:50:40+00:00,150.39336697547083,131.04401258789028,135.08359323809245,133.16530576010763,128.92234721764368,121.80384025861346,112.83782399558689,111.17156704049033,123.9232278171257,119.11433136606306,113.96544528800004,100.45928454255488,112.29641731008913,116.44047118914133,115.96065095700618,116.79644739187165,,
127,2006-09-15 22:01:03+00:00,149.7174496806249,141.87721509551852,141.15956020320704,139.9364386185675,143.57019077912207,134.02558714356698,135.49729762709435,130.21299096719446,136.02667287567317,131.2534604759254,128.04302342099592,120.61362158514348,116.70900915468334,115.47464467733069,122.75841395429279,118.89241808122338,126.6266800546393,129.6453026085788
128,2006-09-16 21:50:34+00:00,151.89378132865158,140.57940365902826,139.99906206740022,142.52835345129682,138.57650698383054,134.7539439637035,128.6083115949135,129.52418030724863,,,,,,,,128.8692326571399,134.7972174484203,135.56067892046207
129,2006-10-10 21:55:08+00:00,,140.02622617733493,139.68721195785352,141.4784035495814,137.54193221996476,134.26877902236694,131.96061760983787,131.52172795537982,134.19803621243673,127.4030407976381,119.760599166091,118.1049583301728,116.21571269808828,121.98591276968429,126.01582203779462,126.44565565645436,128.09809594483517,135.3276655757931
130,2006-10-25 21:56:53+00:00,137.12479734647098,131.62390814442054,129.32817224299663,133.6570002201596,129.04572851438348,120.31927542000639,115.41520106648352,115.3771265671223,116.29101654473996,113.64358277852871,112.81906802811397,107.89704780493915,112.20442861983365,113.39023422244827,120.5085128236924,117.61736963926995,122.4880149428611,
131,2006-11-10 21:57:06+00:00,,,,,,118.59745599284405,125.47920991764757,118.20958311997965,118.2839319238101,113.57111405023787,112.1775656051891,108.2121045723209,107.74056936399711,110.72432938052421,113.72018406943621,110.42277428702621,110.32961330579323,114.48830391713116
132,2006-11-19 21:51:02+00:00,,150.68477074753739,143.94479610029333,153.6181489129356,138.28989748756112,138.81679575120697,136.3519893541794,131.72030860207795,134.02438022953004,136.1960383054401,143.20035906003696,,,,,,,129.26709275366758
133,2006-11-26 21:57:16+00:00,,123.78701115178015,124.80752079863066,131.95123532701837,129.3810933973803,120.50734745944334,118.99646914491265,116.85998609737292,117.69630844296202,115.28786824865801,109.20793918214574,105.29506137275263,108.17410645469542,105.74534906571665,,,,
134,2006-11-27 21:55:35+00:00,147.71392722655264,130.90745922771026,121.18584106812217,137.31643907628342,131.36376659662142,123.19909153548636,118.72314144565419,118.39732977851585,121.71631876022354,119.25024979915213,113.21082634790356,97.27413194546791,110.92519809462121,109.24216113071319,114.8922443225642,116.8438862922422,124.18696365932668,127.3666289375608
135,2006-12-05 21:51:10+00:00,172.30956185481702,154.15587580862822,151.81866018656203,154.41949880449738,152.1007821495603,144.8075417045061,146.7029100243343,140.9229117159611,141.0923035772576,140.4861321992204,132.00043493882094,133.4019443101502,,,,,,152.84422856386226
136,2006-12-13 21:55:43+00:00,,147.58841311006174,143.34734877650038,149.3058601063627,140.4276483823364,129.19597692432518,125.40280715460545,121.93774548187464,123.15242096088481,118.08936991123745,111.0025480035477,112.09708972013667,116.67324751686425,124.17092358625219,118.60579140050982,122.27260422869557,128.02201717575537,134.8631078096575
137,2006-12-29 21:55:50+00:00,,145.85909965971038,138.82122286585363,139.44563048532336,136.00950019417832,130.61398200195572,124.06924555248408,120.33131241700032,122.76700194234314,115.81652611651435,109.80780769588233,109.23533225374563,110.6421441016378,111.53786667131173,118.28515182541548,115.90017414575057,121.65765558283655,125.96215929298995
138,2007-01-21 22:02:09+00:00,,136.3896896908607,137.5805826154031,138.28935260461662,135.44138714975884,125.76613238702237,122.28309849006037,119.03344970717166,115.82991935039264,115.49575097405764,111.19608367653883,114.95097553487726,121.09386174146965,120.46312482073874,125.47143513192,127.9577327480079,130.66788353677023,137.1644469494977
139,2007-01-29 21:57:33+00:00,,,,,,,,,,,,,139.04183454993358,138.8865284345743,141.79337193646157,144.48827864180117,147.14698886541177,152.44233529493306
140,2007-01-30 21:56:00+00:00,,157.7744875929166,161.87165801967302,161.0195444825411,161.66056487146665,157.10586564616975,153.53868906850545,144.30321048617662,147.2102116054157,146.11278031720386,141.757320651091,141.5830090387164,145.220360503261,144.39755399432582,153.3141433828261,155.01604840508534,158.41822828015958,165.49050941197186
141,2007-02-06 22:02:11+00:00,,144.71999825674467,148.63339371972745,155.56970538627772,149.80686711272716,147.15172342441502,139.30185635623727,126.83458788176262,133.6647665343192,130.37934463490416,124.7352786896628,124.5271211761764,126.43831511162887,128.4072856592677,136.2935099265378,141.28666905281347,141.64901597537988,146.05250837236855
142,2007-02-07 21:51:26+00:00,,142.6542191289071,143.38642157829253,153.49493107601498,143.02657905793598,146.71570692388494,133.60518245604294,131.75180661780348,136.6805147625402,134.37523069116207,123.79121250428285,128.99514565915743,132.68391872556697,135.8373446378965,,,,
143,2007-02-23 21:51:31+00:00,,,,,,,,,,,,,,119.85233558278368,130.2863313326358,128.6799354424677,117.06429740707857,
144,2007-03-18 21:57:45+00:00,,156.32315826356842,153.59883940308418,158.78717310328096,150.24161339492167,148.38638423458337,146.1365979304691,139.0832233324305,139.345307165593,140.08456357993418,135.15168638724043,138.7851254702943,,,,,,160.56823026498387
145,2007-05-21 21:57:33+00:00,137.16711912649254,119.56445736395973,122.03848821603789,122.75690595678105,130.06601705902372,121.98711234822949,127.9940976243337,120.46167204347213,128.37841913034777,124.39724024955908,119.82349874463912,117.30146780224848,,,,,,127.42699251434796
146,2007-06-06 21:57:29+00:00,,,,,,,,,,126.92585908382944,124.50404724466361,118.48273847781616,123.23973082329346,117.98870511039921,128.54248132262023,137.41191286284345,142.99958109863604,140.09269306403587
147,2007-09-10 21:57:03+00:00,,147.60026216134233,156.63120371310438,165.11714404636047,157.0037218897027,148.19044342796533,142.0555612351839,138.74541860550218,141.33744414871188,141.60386868264146,135.14374742971046,135.87376941963004,136.49098829838624,,,,,154.0410023162703
148,2007-10-05 21:50:42+00:00,161.14256388589283,139.05978292275606,148.74971959713008,155.19306049357712,149.6853483904552,138.52117782153124,134.32160741262504,132.8990162365069,137.22997848573362,,,,,,,139.61336102985956,146.5842165128336,149.78181391064862
149,2007-10-12 21:56:59+00:00,154.4854812699611,143.86004090204705,144.54565225866645,156.57986046131498,142.72292966133176,,,,,,,128.36722254720482,133.04417250537807,133.3947482024252,136.8113449469771,137.49075967761613,143.16184596802754,
150,2007-10-28 21:57:10+00:00,,138.1944797275541,143.18788577288956,149.94191229598488,146.39632751260078,137.0306836807457,128.32850503872032,125.52237011246848,130.2679312807662,130.28985672930128,123.89256979641218,120.7900054245379,123.6970963042962,123.03348982456085,129.03920531137794,132.09687881402962,139.0875894515704,
151,2007-11-06 21:51:05+00:00,172.40073470742993,158.64932748499922,159.38382530392715,164.55614571926682,160.05608580332677,150.26867617554387,142.09452454066985,138.39966598334638,140.56552546842124,129.91056940930002,134.839485061387,137.362011154245,142.59311033568605,,,,,
152,2007-12-31 21:57:34+00:00,,,,,,,,,,126.48756669983136,132.14670421998636,132.55554432905728,134.45486887607336,136.49588628843847,138.74762018821616,142.209658828957,145.89483683966034,151.70559371177447
153,2008-01-16 21:57:35+00:00,,,,,,,,,138.62896021286747,130.81959412631932,129.50462910745148,130.3454466464725,,,,,,148.72526527985139
154,2008-05-16 21:51:02+00:00,,,,,,,,,,,,,,,151.80559883008428,144.40553047841843,154.61417817325048,152.228410297346
155,2008-06-08 21:57:01+00:00,,105.78141459800825,100.8709678381731,,113.31256972884171,109.13713579445465,97.54851285014209,106.14005759848246,104.62863069429233,105.04307803744935,95.67834507889606,99.55686096185764,99.65066809513323,,,,,
156,2008-06-17 21:50:45+00:00,140.84435871018147,131.72741768416017,135.65942418749617,151.14313523230732,139.71513733156493,131.29842795925512,124.49159768381335,127.34581328763764,136.13152928526125,136.04462650731477,,,,,,,157.50961106767127,158.39836439179675
157,2008-07-03 21:50:35+00:00,,,,,,,,,,137.0350743894069,140.5892258220931,145.5961957764029,148.43274499006304,150.19853977361706,148.58779262839317,150.30871231969203,165.1205731673611,173.0152567380822
158,2008-08-04 21:50:16+00:00,,,130.21440490276586,121.80540784215188,128.5409403068728,121.16788615260202,119.15503596943262,122.29079959443494,119.42948160055917,120.07344895044565,115.97162057952175,121.30062793536024,123.80238999761733,127.8467808327652,,,,
159,2008-08-20 21:50:10+00:00,,,,,,,,,,118.67992713402839,116.30224751767572,122.5383499446518,124.05813984679466,125.27192260419864,130.97498913582524,129.63665979893153,139.97558289772604,142.8940685416748
160,2008-08-27 21:56:17+00:00,,148.97753373244794,144.22223561008087,155.66623342968464,147.24837462413905,139.76344914325438,138.24203032328225,139.5126492713229,139.34707577006105,,,,,,139.30946828741133,144.79751958898697,150.29440139439728,163.67917630092637
161,2008-10-14 21:55:54+00:00,,,,,,,,,,,,,141.14806390226636,142.08031860037343,148.44271561855555,149.91017235317764,,
162,2008-10-30 21:56:09+00:00,142.26551930640537,136.87833755064645,138.26687007967843,148.06032302525009,142.02074189505237,134.23439073734764,128.8378831214,123.19068000728078,126.30772786345125,126.44606186558106,122.77986641086554,121.67202309138534,,,,,,142.73725446286505
163,2008-12-09 21:51:18+00:00,,,,,148.39649533358153,140.66974610842337,,,,,,,,,,,,
164,2008-12-17 21:56:44+00:00,141.12274061071327,119.72571970417846,123.47567561975112,125.59224871987216,127.04259833623476,116.4641954803704,113.0870946724091,112.22266061470708,115.27103183792116,111.0797056442182,103.35146003835085,101.1500618845615,99.69597594488557,102.69103262656213,109.32973774145285,,,
165,2008-12-25 21:51:46+00:00,,150.90378243898834,153.57431357922027,150.48820259787348,151.22033102966785,146.39291530449552,140.01601937030054,137.59727615688394,142.0283603985058,143.7619485322829,138.89333310801132,136.82399263192144,139.11734533406258,140.2112684544819,142.44428369467346,151.5763384069307,160.67966633764559,166.85976656257623
166,2009-02-28 21:51:05+00:00,,,,,,,,,,,,,,118.3242283156041,126.0590767952799,124.56612594022293,136.54501462111844,140.4584282304496
167,2009-03-07 21:57:19+00:00,163.9195753975178,154.41673788705816,155.1316780194665,,,151.7338025633963,144.6311159788296,140.17644335501853,145.68453076952196,142.9117687328654,141.96219266164775,141.35809531631025,143.13690264241055,141.3767710066283,148.81371207645032,152.87557293515434,154.3679860701024,159.23349029510814
168,2009-03-16 21:51:13+00:00,155.5995896544227,142.9086157296216,137.37254452307155,141.2535368952642,135.2943737332522,123.9755304029679,120.02439502789797,,,,,,,,123.80191758157918,127.83484571138409,134.79558715268155,129.2124894715576
169,2009-04-01 21:51:19+00:00,142.40663233469257,126.7265170099363,133.39229357008782,135.93549372814147,131.0352929125325,128.93265753032944,125.233263503718,121.24003173369974,122.82941366557517,,,,,,126.2151178798982,128.7461964853772,134.2874216368284,138.41840888985337
170,2009-04-17 21:51:24+00:00,,,,,,,,,131.83770173301582,,,,,,125.59055329504184,131.6133860890242,136.5559159949472,140.6143016273431
171,2009-06-04 21:51:29+00:00,,,,,,,,,128.43177021750324,124.51505233257805,123.43270756810598,129.23520470465564,129.34768374722395,,,,,142.25862821719684
172,2009-08-07 21:51:14+00:00,158.89588033789693,149.73408700937617,156.94766801677392,156.55723214625044,150.3535152753175,134.26635765091677,136.77229024406608,133.56795252797934,132.93474948857133,134.00771905002597,130.33254989026784,135.78076797810783,137.61544645239317,139.37034813996604,145.9774575252761,,,
173,2009-09-08 21:51:13+00:00,,151.9531816450285,161.3316462371311,157.05528113295026,160.3186333672445,148.30783953211605,149.9497029039776,140.22069891801326,141.23899441146003,137.11424559546376,135.74114524701812,137.18755975785785,134.9714571079034,,,,,
174,2009-10-10 21:51:06+00:00,151.0132820656657,126.08841864079164,134.9021237066288,138.2112238388034,135.54856875815318,133.70467974447823,127.85871541504214,,,,,,,,116.08049662809024,118.4412311931537,123.12925470338416,132.02489059671916
175,2009-11-18 21:57:53+00:00,,136.11729908120927,140.36607219155843,147.52218849989205,140.89935781448452,138.9533434965123,130.9317138450164,123.7556591019447,125.73608178393442,125.08745082963081,,,,,,,126.89737653760561,129.01963529112638
176,2009-11-26 21:57:40+00:00,146.15018827233484,135.82315830004734,140.23469200387746,144.5845534823153,140.41646733953627,132.48243483513266,129.16322001745644,119.16854625997514,112.88311232568012,115.02471097991155,115.85514822550829,116.546246300695,111.6631157617442,117.15556125426565,124.23377327111263,124.71394791891372,131.9891661728083,138.68128294032752
177,2009-12-04 21:58:04+00:00,,148.4204700631542,153.03622795289152,,,,,,,,,131.09667015008526,132.1319132227578,132.4216021600629,139.79673356497938,136.93500479791567,,
178,2009-12-13 21:52:01+00:00,173.94938722049014,155.18711818998813,162.94262093026126,161.33324266178303,165.95863058015397,149.4418321771581,154.96372181570945,,,,,,,,145.93919132034745,148.85143732074494,155.57265675297322,158.19356405555664
179,2009-12-20 21:58:19+00:00,,121.3193066375953,124.89967487260981,131.9292112212075,131.34098557696086,120.79272079464809,114.8044799172157,113.30073428012037,117.702717592429,114.69075286435137,111.10331417714409,106.83089474023632,102.95806092379298,105.00851393869875,110.93022120881767,113.88198670890868,,
180,2009-12-29 21:52:18+00:00,,,,,,,,,,,,,140.46020787624883,139.45643991043437,144.8418806460819,146.21553168967216,153.73016553724887,163.01721780585603
181,2010-01-13 21:58:01+00:00,,160.7029697309229,158.36120138513587,160.62756343970761,154.48168185627088,149.01679301506087,141.14853999101754,137.53594014141532,142.2835080504355,142.38687752229032,138.37603386993268,136.92446410273874,141.45202742435566,143.7670293163609,146.89072346664415,147.47116068993572,150.00794092494982,158.7264186773126
182,2010-01-29 21:58:05+00:00,,168.72826344275228,163.38400297156596,157.1970162108688,155.2145989615501,147.01074087754247,150.30444562730025,147.58571442684882,150.35845452655983,149.4126929784002,146.960385867063,149.133107241752,155.5314043278292,156.36484479453492,160.8995047464495,166.8346388849448,166.918326296192,169.14995578272385
183,2010-03-03 21:53:06+00:00,,148.62129967548668,143.94242158345781,151.92323011993597,145.29619105148603,146.31574356756616,140.77030753532756,132.80392070902326,139.0984992570573,132.79480267163365,132.72498546412373,134.62146427411466,133.04756382030666,134.11057784954554,135.63673000070787,137.30565444116027,,
184,2010-03-10 21:59:20+00:00,157.6046376166672,151.4729717844961,156.55625578457378,160.28932790983913,155.9034552060448,150.71878667921857,147.6972055098263,,,,,,,,139.36622784687142,141.35170277028547,147.7817212211655,152.57659724936767
185,2010-03-19 21:53:12+00:00,,,,,,,,,,,,,132.66845279176565,131.64913212963015,136.6400765804022,137.21989335101335,141.36818077223052,146.49461183217494
186,2010-03-26 21:59:25+00:00,,,,,,138.22127564950858,140.43980227092368,138.095014344658,143.79627949398244,138.6233519033235,136.00212577138888,138.68661600574066,141.0749809256604,143.66618983950588,146.5158296158334,146.1915713638943,148.64522054816524,152.7688736087407
187,2010-08-01 21:59:26+00:00,,,,,,,,,134.806334467396,130.68493102190712,119.93813318705817,,,,,,102.63914438568133,
188,2010-08-10 21:53:15+00:00,153.0363072103774,144.2364116731949,152.38573187341075,149.68038126438245,146.78593606240167,136.2847992996156,135.0992409659542,133.31655878169084,139.43427568658882,130.7753355677782,127.61835032505127,131.48774586893518,138.2005277097844,,,,,
189,2010-08-17 21:59:27+00:00,,,,,,,,122.26260468002458,135.32824830131835,124.6343182496717,123.70335626072507,125.25998373472365,126.72530007914278,123.29306856687691,129.86007995519964,130.45846178467366,138.52336001464474,143.2951709357023
190,2010-09-02 21:59:30+00:00,,139.3403820277982,149.14830986648064,150.7137410388689,151.05070782242706,148.55493367343573,140.7666311958421,132.0755144126383,137.0493789512326,128.1577033184832,125.82774659450757,,,,,,133.4048265454651,139.05222050614253
191,2010-09-18 21:59:31+00:00,,139.0544095087754,143.1153774790545,151.75318889531934,145.67233021031987,141.30303661347585,136.023295492814,130.15389980811452,130.34015099664623,129.82761653389747,127.89926453924105,125.87758740423538,127.74244691416895,125.72238059742901,128.7890812565392,130.16661580187034,137.14272044920475,144.04468812507378
192,2010-10-04 21:59:29+00:00,,149.83567193067896,162.7110370217507,165.1402635067435,164.33720223150056,157.40757459034222,150.64537835241381,146.9508252547341,146.94309906675778,144.9654427379345,141.2250203192064,144.1087186170431,145.9607572882586,,,,,
193,2010-10-12 21:57:13+00:00,,123.92491946729433,132.38016834365965,142.24050455223903,138.45937087045755,128.88469195645743,126.45356986849082,120.85746670928002,122.44285912399972,123.57435713414024,117.38580541414025,115.61444881334921,114.72045612413092,115.86280498099634,117.32049549347514,121.56381735016836,129.44102975315468,136.3297170459761
194,2011-01-01 21:54:14+00:00,,,,,,,,,,,144.7412636791452,143.46984126126128,146.3577431511926,149.29881900897104,154.07775318654072,157.464553582707,160.51617523224544,166.61703007705592
195,2011-01-09 21:50:58+00:00,,132.02322954273052,138.29465067583433,146.3881638823944,141.62192507991944,137.7588293598626,138.85359619473525,132.08428628636864,129.79398092291746,127.45385402507813,121.49362060444867,119.10514797284367,119.16007314579272,120.63033566690027,125.86132403700115,129.2975827161912,139.33400253917324,139.50292238722344
196,2011-01-24 22:00:35+00:00,142.20181235935507,123.6221918164544,126.18801965643408,143.5341482950001,140.8883342339226,132.46786977887805,131.26965166362717,124.47687080948648,128.26914869486512,120.47430338641882,116.96860440329607,113.86050353939217,110.3228731840852,,,,,119.70159412070169
197,2011-02-09 22:00:39+00:00,147.7671108001442,135.6985754834833,137.4148361603624,153.72689996674004,147.52511150249063,140.24651719454562,,,,,,,,120.37056771074332,130.54468755279032,127.49579012603182,135.70152776412985,136.29007952841602
198,2011-03-29 22:00:49+00:00,154.96898839634906,140.5414396091698,144.45601467015206,152.31964932854237,152.4405195945414,146.72191558111348,139.9263308679118,136.47783625397665,144.66461560446535,135.9125387113536,,,,,,142.94854829574862,143.82140594569415,150.29816876142834
199,2011-05-16 22:00:47+00:00,,147.9018740746144,156.0324251338201,153.06819003601447,157.5751973180239,151.20678451191924,150.6632326600992,150.93890976090643,148.6296286875907,140.85275247894515,140.6564058553976,142.765974842226,,,,,,159.6340103039539
200,2011-06-01 22:00:50+00:00,141.9544311412765,143.09284169453693,144.55430903895115,143.33705061917343,146.96142674784656,141.615813060814,144.17644785621854,137.01163942646886,142.584424770304,139.25457151350304,134.343404670154,136.60773937508412,142.27823912766962,141.17999631892138,149.44268802767613,154.63358110275698,,
201,2011-06-26 21:54:34+00:00,140.56536095668514,119.6555575827008,129.934728114885,149.18198717825774,141.53214199360465,136.41139188978775,140.45191223936837,131.70573393431744,141.86137345270618,136.74731968669911,130.7062202654833,136.6875550145306,135.18884659974987,138.99312647071855,141.6180885823576,142.93068673077238,,
202,2011-07-19 22:00:44+00:00,151.1281294979191,119.19562677307903,134.85572364560474,137.80545249972258,141.40837204979852,127.86633799746271,129.14318817636303,127.26520494182351,134.91971490370724,128.26839039422526,127.15691775623408,127.23063459937096,129.12258399122757,130.78942382667947,135.97536949439296,,,
203,2011-07-28 21:54:31+00:00,,,,,,,,,128.3004527930039,120.76021395768447,119.78767435450183,124.8882214188077,124.72712367756037,127.6099312250974,136.20700117050276,140.58378328094642,150.63253777518213,156.30547048126851
204,2011-08-20 22:00:37+00:00,,,,,,,,,,,,,,,,,104.8988438555328,
205,2011-08-29 21:54:25+00:00,159.58568456569512,144.8402222798668,138.04661673504893,153.4129633163307,138.7570884556117,,,,,134.70258215593157,122.38983669862841,131.16552453033364,,,,,,176.97554244321847
206,2011-09-13 21:55:45+00:00,,133.67174552849406,131.10217907565652,136.43500817142836,134.60649704764268,127.97122017788968,127.52725153750431,118.73208107664465,118.47150435582253,128.2779410159709,119.32488684069799,123.88920212915188,122.36791880684402,121.69562069461648,131.31278688090111,137.18145243859237,139.91994797031202,145.3180675344916
207,2011-09-14 21:54:19+00:00,141.94701047526064,126.11313795113756,127.87161200734916,129.68684844504946,133.50361881367422,126.88733441377394,121.63951949382181,112.36147866693506,118.2145803876848,120.71166879231751,116.4968140456892,120.45532477522798,,,,,,
208,2011-09-30 21:54:18+00:00,,,,129.36862462007974,134.78885178787533,131.80715456898008,128.25067549099566,120.65224282020971,122.0927727642486,117.74488497895679,118.60701678147458,114.74313013118689,115.84374248644254,114.18370795153066,125.19101745226453,130.35227775765014,,
209,2011-10-16 21:54:20+00:00,154.44844085816314,129.2426512649397,130.07545168261743,137.33213694157564,140.7139525256094,138.97770136777822,129.5066832218545,,,,,,,,,,,
210,2011-10-23 22:00:35+00:00,,,,,,,,,,,,,130.93639261186763,137.49550390578702,144.70749154293895,146.33874565202953,150.28998786960963,155.55939633560075
211,2011-11-17 21:54:39+00:00,159.46297247454157,131.85116316553558,135.79642476716765,137.92594229768565,140.10035000472013,138.79441681801012,131.79082700800552,130.52393846503804,135.0148710441154,131.6324649168776,128.64265413290178,122.97636263446802,,,,,,155.64948021221971
212,2011-11-24 22:00:55+00:00,,,,,,,,,,132.60399916857796,130.59780308775768,132.30811585024375,132.57349251655296,134.3007160002578,143.25359045554433,152.92166397331107,159.98068988189894,176.9897771192047
213,2012-01-20 21:55:03+00:00,171.14180799608653,155.42598584073858,148.86409486210766,156.12535605701888,159.3493924004087,154.28736232201732,154.62429070133936,144.6778031179325,153.32776453386072,146.9383116318238,145.08127435057554,143.44821557967325,139.90756565338185,,,,,
