,dates,mex0034-0000,mex0034-0001,mex0034-0002,mex0034-0003,mex0034-0004,mex0034-0005,mex0034-0006,mex0034-0007,mex0034-0008,mex0034-0009,mex0034-0010,mex0034-0011,mex0034-0012
114,2000-01-27 16:22:54+00:00,241.5556782520971,224.12097926249763,211.5455679549385,204.32841215813323,204.69227033820067,217.95684507341863,216.97458711736147,225.79550718756423,206.66723932931384,197.32517598450818,199.54798703644144,212.9388524412323,217.4270639629252
115,2000-02-20 16:41:05+00:00,242.30618225963408,229.84320063828557,213.85418052878032,208.2338217342183,200.88299766036369,218.30483956195314,221.48782826543155,222.3186198923873,209.06891652178587,196.50226775220358,200.75733997425607,211.53477424564346,220.94470780269995
116,2000-02-28 16:21:50+00:00,246.86768378968566,224.55833904702348,213.57541823069815,198.6414354295793,202.66338800270523,203.1453023160114,210.64636024902066,214.72839602864164,206.7207817994346,196.1755897715445,196.6420155200884,197.65645073216592,218.21270556836822
117,2000-04-08 16:40:50+00:00,238.61127728094655,218.41553411274083,207.10526116019238,199.7985661709716,199.96847176916995,202.0500511512099,209.37780978948967,214.85974603074584,203.67963429015202,200.34492319435964,198.3376068230086,203.20389487632488,215.25216393618115
118,2000-05-10 16:40:33+00:00,224.89716150759128,203.52001159942148,189.61597487118996,186.6472665020217,185.41365085417644,,195.1220503286092,200.4661432262167,179.68691451354178,182.30278788890428,182.62164430458546,185.2198086879289,196.4784696803353
119,2000-07-13 16:39:55+00:00,219.11593272384064,192.6889312048747,189.93019394709594,180.57314208179017,188.01471274240225,190.8352398957464,189.20165138681907,197.10421169238856,195.5269935995958,180.28752730007267,189.23842990207717,192.88928908509885,195.63628316350764
120,2000-07-21 16:25:32+00:00,220.5262747905326,196.46044751103972,186.29671299688172,186.43535916919308,168.47887522569215,188.06875765622337,187.66553622363935,198.14624612683838,182.589233139957,177.14001080486602,182.30716178932298,189.12617777958263,193.34048895492185
121,2000-08-22 16:26:10+00:00,219.5581479148457,199.09642452986392,192.3398494973431,188.57152256361266,183.4427087995007,192.39430693998656,200.24746643694823,199.9650949607558,195.4155842779166,185.89552263988574,192.62342424354136,195.23010083308367,196.17585366811875
122,2000-09-07 16:26:35+00:00,199.88978537601344,175.84411510964642,178.920516516973,179.17962034434237,170.94172668492877,191.70947569454353,188.50103051681677,191.41406657686824,185.53933661896488,174.8754597740686,179.33675665442172,180.08034163349703,188.35746400565367
123,2000-09-23 16:26:45+00:00,220.46821489719906,196.5750576309782,191.58346217440894,178.04478641422259,171.67366356261678,191.7920506570478,191.73142165135772,202.35617750234582,195.45843103955605,182.665076506648,189.30403154034383,191.25555282803964,195.61757072773173
124,2000-10-09 16:26:56+00:00,224.35796691365178,210.43044613809616,192.76534261093946,186.43444477585481,170.81644900162212,193.451899383547,197.63515084375385,212.0129073191586,196.48560668549757,185.98880466543372,189.28785864897844,191.9384207908145,200.54640546516862
125,2000-11-02 16:38:48+00:00,231.51920669601296,220.58863624156515,207.9982799240397,194.32199601578284,190.56028612453747,204.03241003119564,212.20241918083556,218.82120053729375,206.93221939429392,202.75666832236297,201.1365262667778,207.98681462149517,210.59267910250213
126,2000-11-26 16:27:39+00:00,238.02889104321645,220.02657837487826,214.11929732198243,201.73786954426888,198.87767856871204,202.57404661704908,216.34082575005775,221.9115076743244,216.95985460321285,195.35023831710535,210.32935806117735,216.93823826350103,224.52207289038697
127,2000-12-28 16:28:08+00:00,238.96567824803986,223.85540617859115,214.16069627357479,207.95763446487422,199.67852010898034,218.2455366444685,223.8908596526365,225.07657865042194,213.30103713966244,206.87595602452177,208.50136702169593,221.84029172076728,235.7342528925993
128,2001-01-05 16:38:51+00:00,239.16855998860345,227.5178651663787,215.83106083439486,206.4534100227279,198.40052150592987,217.89067778487197,228.61763167270405,226.40106019482312,222.02102146169784,204.58319375615542,207.68162624818365,223.8506482106281,238.38239737645807
129,2001-01-29 16:28:23+00:00,251.46436701944032,228.146556168426,213.97319531257446,203.1896909765553,196.6605181882031,208.2755310001517,221.0535342641084,229.87278640813844,221.31541538952143,200.07748621432157,212.83412608987874,229.02824016410307,238.2772758874126
130,2001-02-14 16:28:26+00:00,233.5106970847602,211.4878553827328,201.4679737646693,191.18176966834082,192.87746876308165,206.24129719789784,211.3002276259139,214.4539934966575,204.97391325909595,189.25738054832226,200.0284542428323,205.07391388449994,210.87976023972973
131,2001-03-18 16:28:35+00:00,232.2595218813081,206.48242705619808,205.84703936465596,193.8199119571497,193.874051605467,202.4313607391395,204.250021561281,212.81088845355092,199.75162098527085,192.48892373550888,196.42449982435917,196.4462429362507,205.27039973734838
132,2001-04-03 16:28:26+00:00,217.0269367008874,203.47983963811947,198.17208959718747,183.27645505050384,190.60802976980824,190.2862473731482,196.13466766534876,203.13691182364482,198.3919710165063,191.5304764722589,196.11852788238537,203.29120888682326,194.3663664589515
133,2001-05-21 16:28:38+00:00,221.19150287112296,184.00448933942835,179.37789400954463,178.38501907566578,187.24035103190042,180.55270790292218,183.27936659038784,198.4756683490925,190.6743081652013,178.35126319979855,172.836022570363,176.9370843320234,189.21356775884414
134,2001-06-14 16:38:01+00:00,221.55275887970728,187.52637243577058,186.10632770026518,178.9078282070321,181.50047660263596,181.33074114318558,186.09157497178043,196.40298167867468,190.95633806818142,176.5933153387905,185.89598024294537,183.3859892637349,192.9806648757472
135,2001-09-02 16:37:05+00:00,230.28207519778655,195.01610868085692,197.779930269595,183.7853135625689,190.31850293945396,202.2128653412877,203.00845600522797,212.19365863778995,206.90341216717295,183.85585176559687,192.60909499895772,199.76714057415785,206.42068722225156
136,2001-10-20 16:36:45+00:00,243.09734545859408,204.75416690972574,206.86510410714845,198.23554247867915,199.88897173226684,197.4363366417178,207.07650468842033,220.6487410569064,213.76729999263534,199.76335201725095,202.62357657466376,202.81547997580878,
137,2002-01-24 16:37:18+00:00,233.9262956156128,218.21343501491606,203.7681042233921,198.50152334108827,199.3950735698432,204.94665382488554,212.02115067976058,219.73473054675222,213.67541855955872,200.94130034956743,212.83488789023187,217.67854255223634,230.85886295591075
138,2002-03-13 16:37:20+00:00,242.22389193885817,223.30808424877915,210.85439334404387,201.30313836683467,202.51263045945205,210.63373570201898,220.47176456702414,225.1083367359456,213.6857591245971,204.17505040025088,211.67622013186855,226.44097929509596,231.06241344966762
139,2002-05-16 16:37:09+00:00,231.02420855705012,198.22599462352053,198.17803901070278,193.86678964711882,191.77139353955806,192.6693331004402,196.34429555728943,212.602905174093,201.60468354178923,191.8344613328005,198.68147473772547,195.8241998717536,201.4479745508713
140,2002-06-17 16:36:57+00:00,221.6082624818209,193.24880488080476,193.2456956782518,184.85886187193427,187.62898911631544,189.7606184863995,188.52443708283374,207.38805951054024,194.33898314567023,185.7248501023323,186.02915129985217,190.4600025110997,194.16651712168738
141,2002-08-04 16:36:37+00:00,,,,,,,,,,,,,
142,2002-09-05 16:36:25+00:00,220.0152944056536,202.41304135043538,205.42237125481472,183.25244589421982,192.10069372923965,195.77862618131294,197.36388342699357,205.8996133071213,199.4484563859683,193.16567011201687,193.2146882678012,200.05792314130642,199.46771017521513
143,2002-11-08 16:36:19+00:00,236.71111381047265,230.81476466160254,221.02653075794925,207.9355218340493,206.09981145066365,213.86452200019787,210.795467760164,228.86169548255515,229.48519982923875,212.55096053647492,216.77463782355898,218.29532831525773,229.41629389948704
144,2002-12-26 16:36:47+00:00,226.55717784935982,219.96212138205803,207.74719969270745,190.3659532646697,184.92452240807756,191.68794386699867,190.26509534376433,212.85183680656618,207.28894275644285,193.38508400813956,203.7367965359834,207.68294378314803,215.05363351507174
145,2003-02-12 16:37:07+00:00,228.40642210499604,215.25806527986418,199.08468478721127,187.83181019239152,195.63206513955163,206.76257572458087,213.23195352958774,212.36665399746076,206.09961983709312,193.45608462292364,203.84402575581137,214.91600211014742,215.60100885179637
146,2003-03-16 16:37:09+00:00,226.57499531792462,212.4190544910265,200.54399251628575,195.64989320157815,197.87766833070023,203.21032040941114,201.77679767294632,214.4159406114342,207.75233895125422,190.72072283878995,209.20650109159004,213.2919661759924,216.50253258847195
147,2003-04-17 16:37:11+00:00,228.97645578430368,214.21796739530657,200.09205846405553,198.6512414025754,196.09116864554696,191.94533414592843,196.24453388661237,217.04028048780964,211.65188285734095,195.2376549725728,205.3408581520984,199.41374200207724,216.06051911547394
148,2003-07-22 16:36:58+00:00,196.37751048068483,188.23777058567393,183.81371846828694,171.7326118717508,179.907140405527,172.35208559843701,168.53144980673898,185.5557070690353,180.59404589969654,174.36613128752566,182.3367049358912,188.9502259590021,194.99648269124117
149,2003-08-23 16:36:50+00:00,205.06441401794834,180.7445114713668,187.52193243183567,172.0197004836491,169.12523441017754,186.78437111336382,177.82353444353518,190.9307898064144,184.7966343974532,176.03132658190228,182.12929364994332,181.9924825534645,183.40003015700444
150,2003-09-24 16:36:38+00:00,220.23572154857894,188.69501257043243,191.9344867588922,178.77288551732772,190.110222391325,187.48928003371313,182.0140930982265,198.161015152962,195.61546046595728,186.2314865177201,190.791886799184,188.71406377321685,191.57058034225219
151,2003-10-26 16:36:49+00:00,219.6191457116542,201.77436726421584,194.715408080425,185.52477553314014,184.25214900612255,195.46636287797386,186.6307909950715,198.59457211166725,189.6238220684212,189.14290077142107,197.16519411979456,194.97864200891433,206.14863371724422
152,2003-11-27 16:37:07+00:00,236.37533228027257,220.26792008981352,212.8122554746751,204.74560848952206,205.61379070387287,209.76168014116053,208.20441903903017,226.3365257360095,226.04359942368944,205.2194772467906,213.27227383900103,211.70785346089917,217.8119530275825
153,2003-12-13 16:37:12+00:00,233.99399885041603,222.7604282014076,213.39311866481205,209.04932079543607,207.3835216431592,215.49978989410164,219.72048901888945,226.64870591434135,226.5070879986145,207.5760556412094,218.56380431054276,226.14155618065666,
154,2004-01-30 16:37:31+00:00,229.17105925430837,216.59365700814084,210.80336942393245,199.931208103002,203.0005855372671,213.68567220128682,215.39623619431063,220.52675267571354,213.4460277766028,205.5247361116897,212.30152951092535,216.61093241889995,216.70579274933166
155,2004-03-18 16:37:42+00:00,221.60628468969153,207.2740455789033,206.22833626547026,192.3979293680258,196.67636228450445,202.8261628047975,209.0531524654884,213.25168156118613,207.9539737772299,201.46107936078664,206.5415530881562,218.54353343185838,221.10078841375878
156,2004-04-19 16:37:33+00:00,224.27655517991104,185.2087299402437,,163.16448642874377,179.82417019150824,196.29090951181945,,,,,,,203.7038331033395
157,2004-07-08 16:37:26+00:00,190.32787843105405,201.50771641818648,206.23991537700073,188.16735159383072,188.13130076891014,188.61140051320749,179.5466375370706,197.5958427818178,191.25620920244992,181.99655658891427,188.37524392860735,215.09667736894755,187.6987361958253
158,2004-09-10 16:37:06+00:00,219.05388889998582,186.97370795828925,187.8665806087829,182.8784383264499,192.99086690908797,197.18651212216025,193.56143207858346,197.3042298059769,192.39024857643787,186.551885773401,191.9394031368427,196.1062045009865,205.37954973344924
159,2004-10-28 16:37:16+00:00,214.08398320235392,166.96276240095762,167.47641659629764,171.11565793550724,195.79602134473515,214.83306208280172,216.76422079793662,212.36663578522678,207.9293013741967,200.58474380355477,195.78526175252293,171.56874076675322,
160,2004-11-13 16:37:23+00:00,235.4033128126506,207.1939829446612,195.76257319015718,193.94710572227768,204.0211599790929,217.8977195957296,219.30855622669105,223.66866160626665,216.94139899048548,210.18975350124984,206.92652625573112,208.30231907425218,216.36613869840068
161,2004-12-31 16:37:47+00:00,275.2854216220507,237.5821021680413,220.01680642140332,218.62692518822342,219.45050965055498,231.51183756454134,241.1426995723189,234.53987256912964,232.62514289358438,217.58661391577385,226.18626462730265,236.1911895261961,
162,2005-02-01 16:37:55+00:00,236.3824135673853,217.1457957825207,210.09213609162413,199.9963512621207,200.56194101175353,217.0146322957935,218.0369382365518,221.45821402964836,213.8433922140157,211.14238149533853,213.67107803067736,223.2314221864985,226.05434557256746
163,2005-02-17 16:38:04+00:00,232.77761764402987,210.85886852198047,209.41953280666888,202.0508603549917,197.25177192981565,203.5048484717509,209.7515123994527,218.60232885357755,206.30000115713034,207.43051496439307,205.24115989322397,211.43253083224684,209.21046429412885
164,2005-03-05 16:38:08+00:00,225.88555209641942,204.540731009876,201.86178899499902,192.5363291717482,196.39092418018518,201.11942053112983,207.52827664233791,217.91783188846946,208.45349519357546,203.13374306498727,202.04531867205196,205.17953625426046,215.4755868798161
165,2005-03-21 16:38:08+00:00,228.7863633506775,203.52840308120255,197.26811456787908,192.1352546947655,194.82674162604187,189.23487143290055,185.43347003475102,214.89127083184852,200.4078589928542,186.97395959040813,194.16348393887716,196.22546497299936,205.29609721358045
166,2005-04-06 16:38:04+00:00,214.63793182213018,230.40482810492227,233.61684942242988,226.2357115382735,214.99967410785652,196.23384581800866,193.4090285379686,231.92847451319471,226.28511448896512,193.80459967049916,204.40739073578573,226.34064384133012,
167,2005-04-22 16:37:59+00:00,217.2311637952124,193.68004852346624,186.8747459412567,182.67464539406944,183.86863968742156,186.2977592560175,177.89885710471336,195.0534669709038,191.43160854190756,182.08551929802613,188.87223768857376,188.07030414018936,191.3909380976303
168,2005-09-13 16:37:30+00:00,197.86903752934745,174.31262380880966,180.5595590908691,168.414634398435,176.60367801048906,,175.62154305961747,183.69155660307774,175.94534290385866,174.73671856777656,174.20701581069795,185.82088917593092,181.3930747404994
169,2005-09-29 16:37:30+00:00,219.43926473225588,189.80917764844264,194.5909317473313,195.51181757248494,,,180.51604158498793,212.87401213499314,202.10124436016463,198.8287788305195,193.79042761750708,188.80633181878082,
170,2005-10-15 16:37:34+00:00,253.57359009694574,203.13195603783055,211.79030083571138,194.43821029085737,193.8573686202832,188.95876809656372,186.8580785137483,212.32742328505253,205.8637216922649,193.55262191373433,196.7214621339413,193.24143910169772,
171,2005-10-31 16:37:47+00:00,,217.873328495396,218.69937055437617,202.11709050196092,202.18486978978723,195.42982275158977,197.72497248805286,221.25475036932403,217.10959949822217,198.42701360646134,206.22717717413423,197.73694405627683,
172,2006-01-19 16:38:21+00:00,253.71028802074022,242.70648389400236,214.7590038298186,212.70504906585845,223.85011618872704,233.76784507034984,242.03598512284248,240.9026450843615,229.6467922888387,230.73310600889096,231.70897220214556,215.55732001402083,230.41964179713534
173,2006-02-20 16:38:31+00:00,232.09605730961897,213.63616072237352,214.77541986386484,218.3622148653732,226.82152229879426,227.350914552969,230.41949250087245,244.2859329066354,234.77899919929015,241.66161946815714,233.3425700302444,219.54945225604982,213.78485554190667
174,2006-03-08 16:38:32+00:00,238.76577793035275,222.54348635762693,216.12695532236316,209.34284302320538,198.41167014217768,208.8537101538202,207.13713880924655,217.78301768951854,209.74095247572194,204.4300599210157,208.48189637664285,209.75461625543534,219.91463972670914
175,2006-04-09 16:38:29+00:00,222.01681084609905,205.8631299394551,197.568552719326,193.02439374912885,197.65794589170315,198.95276858812943,196.51201865321303,199.5799174184637,195.25048084673384,194.0855189588875,197.32597730739053,194.40686592617766,202.05955030368273
176,2006-04-25 16:38:28+00:00,223.89960046444702,211.32914955889999,200.23225208457097,192.9386695527987,195.59138911830004,203.64027481705054,201.17198868366165,208.81689441885982,203.94351616288628,199.07544238525225,204.17197482971144,206.55804874956522,206.27171492105535
177,2006-05-11 16:38:30+00:00,220.17535362419048,188.2683056202731,186.07563399946153,186.31948257668935,191.60283370086043,195.30499039774162,191.99680445502725,197.47870349070666,196.14930815163592,189.12874103754268,196.62559894813418,190.11256559080994,205.8565339626823
178,2006-08-15 16:38:06+00:00,213.16580582711532,191.56906503805232,198.37136013370275,188.35579911860563,191.4359939692107,178.81997866820143,183.06094368401497,200.0283845471257,196.61048238237595,185.07258155861075,187.85439246285466,189.07848885613757,195.0391880708631
179,2006-08-31 16:38:03+00:00,208.25644442059624,193.277374932587,187.4524577813452,181.8793379011774,181.20505649028567,186.67245226322086,181.7554592804749,198.263742157067,189.4605340010541,181.08595027215694,187.74034437353228,194.71050413292664,186.32066524868986
180,2006-09-16 16:37:58+00:00,202.79819077897525,181.32260574428503,185.02672821342924,173.2719153022869,174.36046309177505,182.40875636999107,177.95947064181257,189.0952954305311,181.9309599234165,176.59911737348386,181.0519278906648,183.31530973088516,185.96314210751115
181,2006-10-02 16:37:51+00:00,220.8021332183761,199.11184828477326,194.83471690665763,190.6437843203117,193.78998941187496,194.79863537223642,184.79119957462106,203.706191728361,202.06292818856411,188.91070888904054,192.03365407337736,192.86641853690742,186.31527517484665
182,2006-10-18 16:37:58+00:00,216.37872768688837,203.7297173024031,192.66202972118703,184.60192171734084,174.36224800754832,189.74705467436917,186.40042001623019,207.69185233582584,198.90160648940005,190.21086474449947,190.14523768028764,191.62895937834057,194.48182950263902
183,2007-01-06 16:38:39+00:00,243.22816218691236,247.16886680809347,246.21791554623977,234.09347104018826,225.9790321997599,239.10276717880325,225.95593146502966,234.7981971222552,241.62524735294068,223.09762938377983,243.25438696231961,248.91237726178582,232.48933929890495
184,2007-01-22 16:38:42+00:00,243.64848261585033,221.66865024763828,216.44037779541253,208.62350861078744,216.7975826829272,224.39538417263805,236.5755030431638,226.8912433920279,225.8705454600993,206.71559866540957,221.51221901436094,230.74398265029413,227.83636553364875
185,2007-02-07 16:38:49+00:00,243.12561691959942,233.32859262940661,223.65758446729564,221.41430916521625,222.58712698590486,236.20182043413106,242.94032155020992,233.0856955177097,231.46603654638477,221.07105674303412,227.1619479784786,236.86934162188942,242.30628405911196
186,2007-02-23 16:38:54+00:00,249.40833978901622,234.4479171708983,227.27655584393878,221.1426362638665,222.0266218223287,228.76513225742264,237.79616852917349,233.22460937810908,225.94871317102127,218.8430411531545,227.70127805790128,240.07066858393296,239.09651494962566
187,2007-04-28 16:38:54+00:00,224.23851597152438,199.92377570956563,201.5848384609776,187.6657671244277,198.71276580208377,189.0582550193329,181.8428273786855,202.5867830504043,202.91916824266733,194.68975520451215,189.75762667228156,191.63602714813618,200.27951872825204
188,2007-05-14 16:38:49+00:00,204.45587923345926,186.31397366819886,181.0469644025187,186.9092538343831,200.79449366606843,210.65516824069448,194.96715536990007,211.3514030578231,201.64784845277308,200.10835859598726,199.8338697189517,189.36172463430572,191.46660336714524
189,2007-07-01 16:38:41+00:00,235.03253833300937,208.0056350077362,198.63918968814278,193.02298126709528,199.3190987687484,212.5224827235273,199.45385964497268,212.32046470462404,198.08896684051624,191.0385885456612,200.61370306488334,202.73631966752214,206.01950080907588
190,2007-08-02 16:38:33+00:00,227.7607351372221,203.62254424953213,200.89579697617813,193.84976590278177,199.25624190157072,216.40580550980533,213.1459045352417,213.92702161940005,210.11750370053267,195.0561005988616,205.64041108752753,202.8583059056924,206.04415289294212
191,2007-08-18 16:38:27+00:00,222.45525357155722,194.16838466958558,175.55649196744233,169.4184113969663,174.8006129123511,195.53571392614913,204.00913211846031,188.80008271369653,192.3341748943327,187.07682522826394,190.25679929945915,193.60413581802385,
192,2007-09-19 16:38:14+00:00,220.6869232766205,190.14403034531517,196.86888471274193,197.2288259258737,190.2588337581209,195.32871374968218,187.4376271117146,202.4633322485919,198.06754821282806,191.91315013815134,195.0891052320195,195.8443027531037,190.22674372690355
193,2007-11-22 16:38:37+00:00,239.03206762263392,220.61045745203091,219.14112813051273,213.58873991048003,216.39654011629025,214.6392147155729,216.50026540311,228.68999829995187,223.42771298179014,209.53968400181307,216.36554971120302,215.07664475087827,222.7625104871858
194,2007-12-08 16:38:43+00:00,228.47814414035878,213.88551384263377,213.89674916188588,202.88738291242908,206.54491938778634,215.55877844470493,211.68070119686863,222.01832130934005,221.53661096557204,208.07453612921543,216.80606645131866,214.71301311183058,219.04659977242073
195,2007-12-24 16:38:46+00:00,252.35763236298186,234.0935774780982,228.88901581830874,218.85725740844265,228.40497193670308,229.9296623400602,225.22727052304924,234.9202090095983,230.24590216517046,220.64763162698074,225.3831678728027,225.40966026890547,224.03973136093762
196,2008-02-26 16:38:39+00:00,236.98251693824326,224.75276773849166,219.65946450179598,207.9381340080618,207.847351776817,216.36589044627974,217.07453530637764,222.85268565767376,217.37600105187542,207.75837923849582,214.50568158127018,217.34476379096867,220.52124399285535
197,2008-05-16 16:38:25+00:00,212.0139836912598,194.95488341771423,190.21058592109932,185.48298900801313,193.15743801343802,186.13732191675155,175.54615446881266,191.20583468148453,189.0165906650094,184.36643051717704,191.76987388586838,193.4845153263684,193.1931469746435
198,2008-05-24 16:36:43+00:00,227.99665668571714,200.58239936536148,199.37085133171007,195.78420783827735,198.77004853161804,193.47814043657377,188.93290116373717,210.55626901595934,205.256779325364,195.02482019126828,192.9163739871065,200.45198097580453,203.50677341031934
199,2008-06-17 16:38:09+00:00,207.5035248848058,196.44107088938944,191.37128745467842,187.62404269115,164.4721769132521,187.66400399692907,183.0637758360195,197.8530469493807,186.83616774032845,189.31638459078079,193.06360140931127,192.6726783264985,192.48430119822993
200,2008-07-19 16:37:47+00:00,204.96551157490543,190.93964833302647,176.26738369118902,168.7768800453231,152.36913134659335,181.26699292699192,180.72737139422574,184.46842414210028,178.6433962434976,175.12261102137927,182.64761213458112,182.6044992661334,191.10049013457814
201,2008-11-24 16:37:43+00:00,224.89842244799476,207.26634715220516,207.73964829146882,200.28560912337846,201.48571213155103,196.80687521909528,209.27571321388976,212.3759393680253,206.16599874549155,199.05235489830778,201.99545516504708,206.1969943903013,203.00278132683582
202,2008-12-10 16:37:53+00:00,227.69473788331794,210.27371699592646,207.68333053211717,196.92135167626765,199.35652292092567,203.27014404221342,213.969250075888,216.20878637389848,212.504564285411,209.23892344714935,211.01785485187713,218.07184521366145,218.63755979618995
203,2008-12-26 16:38:02+00:00,247.04442928588202,230.56309724108547,225.4374018482279,219.86274334499973,221.84191720900645,232.09065179689466,240.1217187185144,234.97672639704572,232.63663414606214,222.3740556154149,228.2434495965981,233.97086302954244,229.81047520124932
204,2009-01-27 16:38:12+00:00,254.82739682911836,239.66798421494167,226.39899034490907,224.68389072230354,219.30512202231142,224.72167824351504,234.60713979071082,235.840012608646,230.31767081198618,217.6611146392837,224.43410720646415,230.61170439845037,229.00731053121007
205,2009-02-12 16:38:19+00:00,250.63429534835518,238.2321883435789,222.57307993352816,221.6116655892687,221.87273826791758,230.05992295930434,239.8362475692989,233.68263151914482,231.5585608777692,222.64195515736608,230.8843686642279,235.97991252322856,236.8578860430414
206,2009-02-28 16:38:28+00:00,253.66290948055706,235.25423618525707,220.4506064971009,204.55288818864057,204.0664401602358,217.480378909259,225.3561392648513,222.99557287918427,215.1244179547324,206.76065238639188,219.11567288310187,228.2892773555257,235.18796779243905
207,2009-04-01 16:38:43+00:00,229.29990873042868,219.38362566063276,222.90401455928466,219.45325872489002,222.2792431030679,227.92551345378416,219.03306165216657,229.9466781870105,214.8901989635376,206.81745672591825,224.56203835656385,221.42024493621943,212.71538596700924
208,2009-05-03 16:38:51+00:00,219.2988543178413,190.54773363918997,192.11753034413766,178.11094810355394,193.02894252207773,179.08353702541137,192.91867615800055,207.69168753545716,194.57684420842241,183.9690805303223,190.29483346543617,192.4391483340233,192.74389995921243
209,2009-06-04 16:38:53+00:00,202.90218254402092,185.91986609992256,177.86037301791546,173.38611632595797,182.44126769569147,189.95466180194828,185.47625660634617,195.2356933521806,178.47131396197938,177.07618427624863,183.72227971281023,186.74373599206183,185.31689368145928
210,2009-07-06 16:38:48+00:00,213.15920980732557,195.0620888028059,188.3098109943448,181.21294228778817,183.49851553993682,185.60058519688675,181.11467607447858,189.6760280847517,183.2601705698652,179.4739566508028,184.90317015066216,176.9783062754249,181.1724043987289
211,2009-07-22 16:38:44+00:00,212.06789693209006,178.46993554315887,159.47128075668047,161.2657661278962,189.81806867877214,188.30661696469224,200.21167840827627,197.47821921030936,183.68647658439818,172.52045892315738,182.00406470345118,168.0005845637803,184.72759667954585
212,2009-08-23 16:38:37+00:00,215.05118145813998,194.21948872316915,187.7012528562671,187.66396164828768,195.6386288885227,195.75759333100365,194.87966690150756,204.12980369559523,196.34087612859201,187.46670609820012,198.50153816367032,198.2857340369532,198.80839359063233
213,2009-12-13 16:39:24+00:00,225.05062267557037,208.4989699209008,207.92913781263078,198.61139164442642,198.04811079285912,210.0217612107682,208.21177471822946,214.76971517570595,208.8313749270561,212.36119500821516,212.27052779541944,213.8468131447773,220.1355541965995
214,2010-01-22 16:39:16+00:00,222.27920470048485,206.16777308914752,203.20045554629525,198.60325427250302,209.40877536219253,219.8889023603245,233.01709822798946,221.7688119089681,217.51002310840883,201.45539419561467,221.9304744029358,223.1108519766808,224.39684126636678
215,2010-02-15 16:40:21+00:00,234.8150555842908,214.94179359468745,208.81602408054516,199.83954827455352,206.11416466583833,218.38387605505656,220.5860376319539,220.85267451791614,217.12854563800235,211.26959897294964,222.67399632595854,220.98391479496226,225.6474023406857
216,2010-02-23 16:39:22+00:00,230.9146522811024,209.46186207481628,207.32506853870032,197.73133686295824,206.46779563722254,210.19050174690489,219.1157295726938,212.89464764938748,221.80545931462464,208.3006400015735,219.54186795605688,227.83612459394675,224.22931524195906
217,2010-03-19 16:40:36+00:00,227.93313285163677,208.7161001885197,208.53949736469025,192.0139485278888,200.9999428998796,206.866424285654,210.669676671312,220.80044705055712,210.7453926593681,210.18817538032664,219.0433537382729,219.7508149174603,222.50309016697145
218,2010-04-20 16:40:39+00:00,224.99777645923305,198.57222697972685,203.41956313478016,191.17068973581473,192.4952142657113,202.88128669853577,196.9774384692163,201.78062391868104,198.4680432255259,192.3184883484287,205.09271272887673,202.11379026035456,201.99646321178807
219,2010-05-06 16:40:36+00:00,210.07476535523708,192.42678685303437,185.80255117793448,174.78269735788456,188.49868266074216,185.16605246577083,188.08835082800823,197.1264414438716,191.87496416074072,192.08593306677562,197.1607615692846,195.94314878365196,198.43593279584002
220,2010-06-07 16:40:34+00:00,201.6558015532238,183.53734543443792,177.36230395546949,172.12907016703969,181.99799318840854,172.84413462627737,174.15654294042696,187.96974593530766,177.5769617299278,176.40972938459484,173.7995903681481,174.03539914719389,181.4735705024953
221,2010-09-11 16:40:44+00:00,220.01575239498578,193.91708390938197,199.32768460951274,192.52378905630147,179.5397244350901,189.32955250913685,188.70182968299784,217.9793855087991,209.33169363643617,194.5804029995313,196.77710289039393,188.9912021122401,190.658238439632
222,2010-10-13 16:40:48+00:00,225.43258465795617,206.39520216551207,201.91898733239668,197.7834753877894,198.55591153504088,191.52693317664446,189.83404145272632,217.66592802847632,210.37627365209036,201.00204141562386,199.73324073335644,196.01500354441856,197.56230688069195
223,2010-11-14 16:41:09+00:00,225.0042671797974,211.29327030943972,210.60939572072172,203.09690494626818,210.67404416475506,209.97345088310675,209.47730492255542,213.13261560479225,208.7811726047496,196.52872277484096,200.4262329373197,204.44220008119987,202.34826585821236
224,2010-11-30 16:41:20+00:00,225.04288650521596,223.27445877247334,220.66363256939516,216.5447420190322,218.24790334500435,222.40182436153452,223.41695006894057,224.873564532054,224.6901828520975,207.9174774199758,215.8830194288137,215.1993158345843,211.20784356605964
225,2011-01-01 16:41:37+00:00,238.98081706631237,226.03315496332132,217.65211420485048,216.74515676004583,218.0634565555311,230.37171586240885,230.2412846798095,219.20932828018897,211.9260150323143,206.0663318339539,210.5120184271944,217.4805889201568,210.77934994564464
226,2011-01-25 16:38:22+00:00,240.1199623908591,233.85605884550387,222.05913388565898,214.05201707307245,215.51768173130924,223.23432328666883,220.98939828362302,225.7570890561023,219.0966334074701,210.05987931728316,214.1452103600265,215.41082741168708,216.10517263174225
227,2011-02-02 16:41:50+00:00,235.9659665489259,230.9445101819369,220.62048639130904,213.23566215441284,212.74565818317643,220.2141689378466,222.00534085734708,224.04022626453852,219.07218918173925,209.67987514642115,214.8909079051319,211.48676464895897,215.78636791551045
228,2011-02-18 16:41:54+00:00,238.9692176862076,225.26071090852005,200.49739058254215,202.72619198311662,218.7768578534094,226.97031289905846,232.51054949253995,225.25737913700198,212.888244968343,209.00538174729923,216.0946105272675,,
