,dates,nzd0330-0000,nzd0330-0001,nzd0330-0002,nzd0330-0003,nzd0330-0004,nzd0330-0005,nzd0330-0006,nzd0330-0007,nzd0330-0008,nzd0330-0009,nzd0330-0010,nzd0330-0011,nzd0330-0012,nzd0330-0013,nzd0330-0014,nzd0330-0015,nzd0330-0016,nzd0330-0017,nzd0330-0018,nzd0330-0019,nzd0330-0020,nzd0330-0021,nzd0330-0022,nzd0330-0023,nzd0330-0024,nzd0330-0025,nzd0330-0026,nzd0330-0027,nzd0330-0028,nzd0330-0029,nzd0330-0030,nzd0330-0031,nzd0330-0032,nzd0330-0033,nzd0330-0034,nzd0330-0035,nzd0330-0036,nzd0330-0037,nzd0330-0038,nzd0330-0039,nzd0330-0040,nzd0330-0041,nzd0330-0042,nzd0330-0043,nzd0330-0044,nzd0330-0045,nzd0330-0046,nzd0330-0047,nzd0330-0048,nzd0330-0049,nzd0330-0050,nzd0330-0051,nzd0330-0052,nzd0330-0053,nzd0330-0054,nzd0330-0055,nzd0330-0056,nzd0330-0057,nzd0330-0058,nzd0330-0059,nzd0330-0060,nzd0330-0061,nzd0330-0062
288,2015-04-19 21:53:50+00:00,139.90033671144838,137.63320035307927,138.9915650310254,144.7820040340955,137.24997436461697,141.2669261484428,133.98421898452136,141.67934126234945,144.84540889705102,147.05004476251904,145.3282440705427,141.627269799888,135.16745657561736,133.53951252927283,133.6214938030829,135.40606119659378,134.39161133937964,135.7351468393489,138.59409019826512,138.85730959085606,142.19013878038402,145.80955630014194,144.60150257063742,137.5355072164013,136.6957958837579,138.23088460365287,140.69751541981628,146.688786095999,144.25105360370955,139.045137646627,136.22731998231973,139.121874882538,143.5742653808674,145.92622606945687,139.6206927327124,143.75227329035218,144.4684244039543,146.8203755643761,147.22338320478198,162.12082258653524,154.66899656875879,142.07741562176983,151.42125349871975,136.86452556918192,147.09867723093646,140.19585020209468,132.5965441480779,127.8946173782476,133.2159954775678,162.5415033222724,150.36793681922984,151.15525475688386,148.0600171480401,173.35945879984803,176.89601087032847,160.65704332708745,152.64823769629035,141.5598582844727,151.9325170270078,162.98173657863904,164.44811729417492,153.9880746085167,151.42942847871765
289,2015-05-05 21:54:00+00:00,150.46191211823248,140.90285486434044,141.4081229717763,147.4326172810795,149.87929921110668,149.79843304865466,149.3488134594591,147.73307606917783,146.63671592472053,147.81261508191002,150.68720242263296,150.68749078591568,141.7048367986001,132.84570489234554,139.71068999400214,140.30412199089903,146.16150987842016,145.12524217777383,151.48146043607173,151.04379853632759,157.01640244830097,153.18132974826008,149.38680455334745,141.21550989275593,147.71888753240154,152.19255896236407,149.55652630009232,155.35339269622702,153.0854724498675,147.2324319924778,141.94835097584414,155.69289397615967,163.25256953248964,158.87281007227097,147.72483530351303,144.36025440523454,145.6741679697987,151.30527908248615,167.07129596370217,165.4166447919011,152.43281205423634,154.0406593370424,158.20012952853065,148.97447161129426,151.06010597846387,148.29037017643313,139.65214585789718,134.2028175153666,144.0603367321852,158.683473125081,155.01949298776256,155.61166792615387,152.70534487007808,178.567564302115,176.2002999403177,165.00368737405805,159.2517783612372,144.49214842369045,157.3800213539624,164.60256303565268,167.8080553753515,158.13045770247672,156.31344127665955
290,2015-05-12 21:59:40+00:00,125.8775955867261,126.96622803550042,128.1774954282957,136.62804520953043,134.300455141582,131.5999011864397,,116.78671043229441,122.30845884737315,130.9885471740387,129.04225574479977,124.72466819607405,122.96091246743488,117.0103310564064,115.18130928577962,121.496988501019,128.9871132485797,129.33696001934894,135.18352688099472,140.87488955857464,132.99314752657133,129.05198748999845,126.87038412711333,124.52193455344246,126.16097444181028,129.26983203021746,130.14548121214335,140.13120001992394,139.65181262884485,134.5747121881238,139.39525820309453,143.52278351830287,139.50766297556365,133.61332758164897,137.27560646737098,134.91100365771757,135.48470157467042,147.21971484934318,156.46358510495145,158.08536592393554,139.57623988294142,136.90942589017962,144.11207422074796,135.93337001274676,134.4813294509068,129.99541690517663,129.71296111039663,121.86427221787338,125.37219895715222,148.2721668516269,142.4178847625267,143.76371743873443,149.04628136191224,167.82513627894002,167.31201124316937,151.40043134811228,146.5600590226611,134.6823019246896,145.80241654477828,153.5572735120711,153.58742454845532,144.65814144594316,151.9015556873885
291,2015-05-21 21:53:55+00:00,134.8933248045897,129.38547178750173,123.63659004438466,129.97180880356706,128.2595402695394,120.58021058953628,127.68055294721091,126.75120675504502,122.44110295183562,134.78431445180814,137.24443393503205,134.415334813291,121.90663924960782,109.68198760564599,117.62194707807805,112.6258442124305,112.84560581827274,122.3129427731074,127.86218831434083,132.8901921452576,136.98241965610913,128.6621154315906,130.57954339911188,123.30391979209003,119.20734792869007,119.02167071260453,122.99541106648599,128.9200270881124,124.05452412347144,122.7196490214163,131.41777194848504,138.02198503470416,135.22119170678442,133.0177493966003,133.22996781391313,126.95148353942301,131.41701573426562,139.6593716937017,142.66094559359425,144.00336841902975,138.00609612563602,131.59000229059183,140.53262890117594,131.73020754502943,132.42296435312574,123.74680839134884,129.4100987029127,111.88663068912159,124.28164060276303,139.79462427370805,138.8322048768397,140.76285305037717,130.6459281997428,163.33447554032495,159.78788875435293,147.78517485552598,139.96142560229583,121.36245627819449,132.20061550714126,145.72233545924973,152.41268656737827,141.58112493709706,140.87776112646105
292,2015-05-28 21:59:43+00:00,137.94192375467122,120.277203796345,125.64648460870485,129.9428822805904,130.4648706946298,135.25035453347104,139.84961287999528,139.90203080748074,134.71193798619217,135.77009454777303,132.5593411743994,134.2811137665918,127.3431330697269,129.06379047190646,127.22139866926109,121.90911595523592,117.88176551590198,118.42459056402191,136.37307429781154,143.6269506133602,146.3410705037572,144.41818659927284,131.86779202670604,125.61057006518324,121.8439817056581,124.3403008909112,126.44326939202942,131.3312026116585,131.58712128605046,135.9558635444982,148.1133502424247,149.62566360340512,138.2337889254047,135.05447453550497,131.38421885236,132.57468035605086,129.46001432166443,141.07330174351205,141.8477613583158,148.57952270475894,130.78668953625504,132.185214522357,142.3578751506324,132.3769830776898,137.80095786135678,127.01922978435937,125.37286664541287,123.76406741923236,133.39337373702153,149.07446246455328,145.99630414940674,145.88095136325364,145.31690217206824,167.61197472911874,174.90540233354884,158.41211475068926,153.52348096110256,134.39756255293912,149.93896987058707,158.21520277939354,160.79738281156247,151.2866525452389,150.8292966918069
293,2015-06-06 21:53:40+00:00,112.74599332121957,113.3687263978484,128.30366301536233,134.91490680499183,127.821721809261,132.56602624869987,133.79862811090035,125.07928129606306,125.06609593289934,131.7501497078922,128.34461971240626,133.46792691709612,124.3802905480976,102.02322346241208,123.88429983004309,127.01361417947334,111.2402142778087,118.32447867371587,125.8491263389209,128.55128556157047,134.54057787349802,125.68135918129276,122.27778969463569,116.76275809798092,113.43169505002385,120.16036874277991,121.74987425329932,130.15762225113315,129.3411414401767,130.38806892418455,139.60048045653744,134.7528180504794,133.0485564957502,126.10178353202555,122.53319111706128,122.64687057414952,132.07445235901147,141.7825920689241,147.12081536474108,147.9327102635664,138.70310925194607,130.13043396552314,142.1671494114454,133.5221258662729,137.3464218422816,126.40790319183263,132.2670057629186,116.26878871053694,130.8782371463257,141.81212851906403,142.6853935811195,143.23264049564204,134.0778655828846,167.20872479368086,163.73875856927083,154.21666287688953,145.25079994306697,131.1930138395463,143.85194888933478,155.94058106817945,156.99613254244724,148.11036043259236,150.32728962887836
294,2015-06-13 21:59:55+00:00,118.27226931421635,117.88277855144167,122.76249306490814,134.44056156330328,128.12581011825614,121.19572023504855,125.51685096434838,129.57457375391235,126.52082223081688,123.1480709380505,125.42738568937963,132.81620284624015,128.26820944207554,116.81176362098518,119.30005050838935,128.52247487556002,109.88458063189049,120.71013605851493,129.7681216112336,133.87302951265752,133.2749244024231,133.72090640700986,125.67041702284101,119.23138678524128,118.31495308805323,114.65035610975312,113.75611325624007,128.26758188216823,128.09910491154122,129.97746947169009,146.02534304522305,141.70772058857042,138.12044239850258,132.02390850582947,125.03369104245341,120.54589812126876,122.72613248307614,131.63622165270155,140.32007451838615,140.37425008508643,130.70397857385447,127.28339082713659,136.97345522228238,126.13504672707926,131.6246315455116,120.66075060134035,122.1587666577163,120.6923646958491,121.35407725116848,136.14373895617592,139.87056512966953,141.2879743716124,136.44664073065556,156.5470391500252,162.50438481884882,147.97891668650476,139.91084208240034,130.13233453437422,142.32849566829316,147.31590880656958,153.52916628810448,144.20147899293067,144.16538140674425
295,2015-06-22 21:54:11+00:00,139.8395681178801,,,183.043590768512,,164.2597242776997,136.2741232154581,132.6564134069319,128.21882130709352,,,,,,,,,,,129.0186894400525,138.15420890381537,,,111.75422804505193,104.4062910026529,,,,,,,,,,,127.0480238005561,115.61501164499292,122.7649032984521,127.1567554919129,124.79130284991439,122.90190742598921,123.04494428315695,132.75068459456836,119.24474305601035,123.4858000513676,111.83974610263962,120.15296068811881,,121.08255175196349,133.0276953994468,128.67931211686653,133.76644327888133,,,,,,,,,,,
296,2015-06-29 22:00:02+00:00,132.1291485898585,122.272909726307,128.7246945691794,137.47206230686118,133.04999425144064,134.19063896662078,125.08625601053706,130.12650612177595,135.44769679177114,143.32624236976218,141.5867608383384,130.5350068359598,123.55946374824478,116.73453950688543,113.60369100173051,127.36578290805994,141.35326247491926,138.38687366522697,141.49924576944971,133.80692971460087,134.8566041585904,128.90842099185738,122.95314938926205,117.8617721047135,114.90456821757745,109.70716083244756,108.96400041891198,119.51425847481242,119.9595946870359,137.7573082445793,140.85913758365052,138.8968819016898,132.74515437327705,131.4334037595772,121.8121067594589,113.86191825216075,114.24856886379804,129.88347464946187,137.82167547163013,130.04266567025476,126.17809983192811,130.60563272712432,146.923453138567,127.5247469257325,145.2171990655339,130.79930656242635,141.53203596258274,121.91821822709414,132.31322532757477,138.0067018608647,142.4562029494904,143.07113825301386,140.43739651759665,164.62781256213776,168.03408133994185,155.47060536775666,148.0129490809351,133.93713787215881,154.13810599103337,155.34120617570915,156.45626159187438,146.34419075266985,144.5537670890827
297,2015-08-08 22:00:28+00:00,,93.46815166902017,104.26844135287374,119.9823488683294,,,,,,118.93761061156225,120.40505084424842,115.12749293130027,104.5199911457827,97.62846327952086,100.62442961680684,102.86375407883267,,,117.22217869236987,,,,100.3159312261166,88.25381209588389,92.27049853341411,88.53151339259023,98.35375105920977,109.8644365467362,96.53288819490749,90.51823715184403,96.31223028958749,107.29490497231328,101.62312061053727,,,,,,,,,,,,,,,,,,,112.11088062207065,110.50192853770517,,,,,,,,,,
298,2015-08-09 21:54:31+00:00,,106.77521892861684,,,,,,,,,,,,,,,,,,,,,,,,,134.5466396829995,148.93738834650776,136.44019453919856,123.37236765504204,129.3260495153059,134.65048810992667,134.6137418292568,127.20589736254158,127.40286957420862,118.88252465953066,117.96596250118839,129.75495206805078,131.2422074515596,130.92902313228177,122.88553023920957,123.20658017587795,135.06736253689627,136.22669407286287,,,,,,,,139.88566313873233,113.12680925726644,,,,,,,,,,
299,2015-08-25 21:54:15+00:00,139.16438508879864,130.85011904171444,138.9325486663828,146.29540822508005,147.04179216869525,145.47169577268463,143.18348561430219,139.55942263773278,141.29600399187228,143.78148750544608,145.50552687661184,139.16968920203703,137.42680129668656,138.5792047368872,128.48070818590415,124.89222704456141,144.06998155347375,148.16746511316734,157.3313266038659,149.8706314495421,156.3089049329566,144.3936514555223,129.8213382687967,127.94776954002776,135.16616864702246,141.45196219877928,137.96919104152383,145.71855449157184,138.09450512845848,133.28715587314193,129.1368508685537,132.91684305785765,135.15726517469827,131.71608984383064,137.3535705575634,132.49236066465022,141.37197201095128,148.67091379008033,156.37240460692578,152.43233319190233,149.74904100709318,145.47578617043436,153.36550130502724,141.92384084828115,147.8364617172936,145.0480932152759,139.30020705035045,128.03131252486696,143.2001401343548,157.28242587065054,154.4860836818213,155.22303495145724,150.01108362918512,178.94281783402332,188.5973526951853,165.99185293658098,156.34667521368027,146.29869165694936,160.18825648936775,165.18943908016223,168.33565532441844,155.84240700728998,152.6206865709472
300,2015-09-17 22:00:36+00:00,135.58571298876166,126.58398664245688,124.74600441491063,133.18961033903378,136.34983439169133,143.89080691527332,145.79169285525248,142.25183596122875,137.2378504046726,140.27269156414485,132.43410564441126,132.66746518200168,132.47290178108088,131.45914922677542,133.40043801605694,141.0303568267815,132.59504061031276,132.39192806104253,138.60107394608613,145.08173971867956,142.93070710588455,132.01813900406222,128.8380128092981,123.54196522243225,125.88514384394308,121.34838547757344,126.20953953178095,130.60018778919334,130.61110103853264,123.84597355417237,120.81398810254218,123.91414554490412,130.48422851120534,127.15563079505824,128.508320481291,115.97143619036555,122.11995667515029,141.1144534819684,141.24125607790458,130.73380322611587,135.0921638171134,133.39992729202808,144.45732515918237,133.26914993580476,138.16113382955774,128.1848100810935,136.26022887804956,128.96421275650732,133.54297552153133,147.39446864238224,140.70516310070997,150.66441037048256,146.70891514994014,173.6201659757244,173.31931663711796,155.73844260586148,159.42539083139786,140.29465452075505,148.37544433791848,158.29392063037844,158.91676366034875,148.8363030645387,151.45164755564548
301,2015-10-11 22:00:47+00:00,131.67260452041882,127.32579161246262,132.20740232067203,140.40290854786844,140.07866281310731,140.4892723248806,134.3030881953054,135.1394762924785,136.60067489952203,134.67193541377677,131.32932439007683,,,,131.91749341478803,129.50345683754657,123.6438042586463,133.54897131918045,129.58788161393448,132.65713176932078,130.79275514178192,131.2273065689979,127.73960258850818,119.90480919345296,110.14129250469094,,,,123.9876899394271,116.62465137296816,115.76416471560592,123.63249028131187,125.13732601186945,127.31585640416696,118.39596984511479,107.37868437079996,114.05577799115962,127.70914732699282,133.17196044904088,,,127.45852783159191,142.4257084638856,123.76805402830706,134.48983914154667,123.17861154465558,131.68131032936438,120.34683361834468,122.31163278255056,141.01859747460384,141.84087197356757,143.43665475277336,,,168.12858584602048,154.52757763081993,145.72240724032721,131.91337368571467,146.39769145669845,151.84940610876274,150.86042925081762,142.44444852307973,141.00932945710815
302,2015-12-06 22:00:46+00:00,150.734677710522,156.70805716612517,146.03075891791548,148.36179269654897,147.5950319449262,139.38123540498006,143.57909563218558,146.97633906008392,147.48631407028344,149.17832602140652,142.63110303315517,132.48494461514755,123.26548157269072,132.8486198203852,130.87393837967508,144.92221639675498,142.15321662019062,144.0751757310658,141.0703890950303,142.54907130579824,130.70177283401065,130.28302489261276,129.07775266656864,130.3083329319463,122.48424766223087,115.84456368764144,128.8786399271933,131.03143091226275,126.35139664424551,121.2332480183747,120.87349244972013,120.86505512035139,120.50052311450776,117.25915442123352,116.98591894849132,109.83323442658887,116.41469662802729,137.12592027925407,131.36631810749398,121.40762442773655,126.84940891506142,128.92631655964172,142.17734254534605,128.28702055525284,138.67986154451347,129.86778662762848,129.37875723402908,125.95063225161914,130.46425330438072,149.5304301884084,149.52872820053284,148.78846674591043,144.77299886998904,169.4388002217821,178.62534246279643,156.76123127923302,152.5758162832343,134.0411225011789,150.16943146525668,157.08352229672383,161.3939869361316,148.3871278555082,150.29384617954298
303,2015-12-14 22:01:49+00:00,136.88021225176075,136.09148256981942,,,,,132.9946037171992,136.80512590252278,136.368054201139,139.9270712694827,139.66099854476644,129.95866114533624,119.61293143954303,118.89306235520013,117.01384805623071,127.70185507499589,,,,,125.4673581996301,125.00611808928687,125.30862445748193,124.88656706917398,120.18669367408218,118.68551206592358,123.4110099970436,127.27162120407154,113.407032325291,109.8001611971285,106.75438979370551,,,,107.0750049259289,100.99953552163913,110.79645463676792,126.51138497216832,129.68850925147058,123.85322007750398,124.08082703825914,124.8488211570239,138.2492318436199,128.74939288931915,134.47158232239008,,,,127.47545413365219,144.3833684601854,136.54866639997607,145.36974202980133,132.8781703555216,163.26362244637966,166.98599907130597,157.70120620568323,146.2698954846403,137.1894524157417,,,,147.20489306676572,154.1070138223717
304,2015-12-31 21:54:58+00:00,146.96123386225833,150.07022528767146,139.83615952605447,147.94404390459857,141.03509017840994,146.72507796791243,144.85829664371454,147.06309646874743,148.90691819758993,151.1889119100131,138.11445991783543,132.6113861254534,131.65848697099193,136.10076228842962,128.70907655641025,129.797242273708,136.6475061298889,134.6188714716411,135.03728252786243,140.68281351746194,139.30591498148766,131.17320965625015,137.2768389430081,131.11060610879716,127.11116919437876,122.43657001563645,128.1839167212116,128.1029981589495,123.82768695009872,121.46735573844495,117.83912206989146,123.26112069218972,122.99722694237548,122.14548600814376,120.59378832910097,113.8646457767743,114.30097723700618,131.78225113983552,134.0789114889898,124.58618290605516,131.69828887673768,131.11500745867232,146.51795414142572,132.01530558221395,142.77556262323395,135.9827135406005,135.99085119328478,127.5246572745609,128.22426367411472,151.1270921082763,144.68548783701462,148.64166942695013,146.16513162879818,170.77669643204115,181.3322952885152,161.3086838824774,151.36799023032282,140.6818859446176,150.1084582911981,161.37761789789832,157.71297480286455,149.6518630251135,152.62541762840402
305,2016-01-15 22:02:17+00:00,132.67346161541298,144.76540992804198,138.99776343854967,146.79101802649396,149.94776897275895,143.55612209490658,148.01203042292101,143.58459086697798,,,,130.70051305055065,135.78678529352032,136.03756831679647,139.71276741099152,142.0399565811687,143.6118299576542,139.972289612354,142.17817133862016,138.17836859206656,133.04481882085273,134.26392400736404,131.90849316772184,,,122.37431634921735,129.51356756897886,135.15607253328957,132.12090021725805,130.0925368701609,121.77894249380327,128.2452043113474,126.94502071703816,124.61966661846554,117.56339623899669,115.2721951726084,,,,126.1743474302198,137.85561773554355,135.4877233734003,147.898751451409,137.3804212307862,141.09366518686522,136.07558279291027,137.11460226350567,125.75264535850805,137.47114892137807,150.7897380605126,,,154.88072654130784,179.4303817288733,179.94470920924914,164.02312417278492,159.52093899496668,145.00800786400185,155.55355534394255,163.7780072694138,162.52814402217294,156.9193506951403,157.67777098073128
306,2016-01-16 21:54:57+00:00,152.404947275233,145.57351859205681,149.00135181742584,147.55469177940057,147.65372618499126,148.51039098208267,150.53437730120115,145.3644556525967,145.40786082445598,143.58895163441005,141.71712997291985,137.56824025480444,131.03536231260026,127.32604164581238,134.0411085118168,136.34536283616393,132.6319258215622,133.66991958057295,140.20666826699392,135.27061136717845,134.7884925985732,130.81324638640427,128.37979086197916,130.35219846435902,123.88483688439938,123.76771884773764,122.00560514107835,130.67748771405218,126.37553644519356,122.87756999638324,121.07776732383438,119.35963217195557,127.75414756623317,118.05272941616192,117.79341565537408,108.45850376643294,116.25922945975987,133.00104093343066,133.1520860667591,129.11440897946,130.00753227961343,135.26024133078744,144.9054304538091,131.7241780447929,138.39383144708268,128.97878441278291,134.26047393377434,122.3225021684899,127.16374724658876,148.11258694629055,144.6124116562032,154.26453041431452,143.3332334570217,177.62833023776264,182.35409567338456,160.58906227258643,158.43106806033893,145.22327688329088,153.54391979647576,158.4313810034335,158.22150028837916,152.34261939290909,160.2065939299719
307,2016-01-31 22:02:27+00:00,148.11766626581638,143.39430433701028,143.67550588314126,146.5448144412008,144.80422169040176,153.79094673461046,156.5465382449715,146.48781645040495,142.63605808424808,140.1927486895393,136.9257690956476,,,,135.1253928732001,134.71748112570356,136.11454294346817,130.47414560045434,130.46153062010882,134.26522020244795,139.88510648257085,131.36774503958404,130.63752986104862,130.81793365072082,124.35054669814552,,,,121.18195917859224,122.73781333677373,113.9213804828039,121.8219477608907,122.2878037201404,112.11587085681641,115.65836794160076,114.60147991409374,129.74394684088634,140.00258343313072,138.87170226977977,,,136.52590501022985,,,,,,,,156.87341566678967,147.27375652094833,151.91400831564496,,,,159.90720566312189,148.63719905725532,141.2577377518836,149.69986089260885,160.57438262789694,157.7731070909559,154.37252954248822,159.73099805369912
308,2016-02-24 22:00:32+00:00,151.21326332761853,153.7688161136146,150.46032447556726,152.12696676621715,160.60419221176326,169.95380920681046,167.21788196873032,165.4294678461882,161.36427993910775,154.01865176949343,151.24816874486604,147.15704039128133,144.98298204584748,148.44928509284793,150.35719528031598,144.8686730171951,145.23913594339177,146.62254383000806,140.7114389096153,140.95659603265366,139.4780627945334,139.49629121713417,132.66624177614003,134.97786647593958,137.68404599835728,139.43253591550987,139.18184688645772,150.13382017899113,140.27518693213455,135.8407851679395,129.0033086374054,134.55561472096406,127.00864260147458,126.48662414002771,125.32990455874888,130.85134049789662,126.5323887326442,145.41956842476876,144.94270618701182,149.86908355593738,139.10502642266653,147.28304947770923,150.23681693642845,135.539650856966,140.30274013742397,133.3180571817495,134.3740162190458,124.51060343220895,130.89348383373448,148.8352239595744,157.03948180325227,148.63979673566033,151.8794829379422,171.23850404755052,171.20644026349638,154.57547254691994,154.13820398986897,137.404846143025,157.61028749134965,158.30283793581367,158.2230560651778,152.02402642569567,152.00732278713141
309,2016-03-04 21:54:45+00:00,153.9683999126116,155.74544400900143,160.28824133951917,157.735741913572,158.32430242453734,167.4127295204301,169.95169175694704,164.05860587891183,160.15271170640227,155.9895356414367,151.4119601406121,146.63344618417761,148.42154823237314,138.88292367403955,143.0765765931455,140.25083225498184,147.3371019650596,147.36839807525456,141.52240924950502,140.40817438491197,146.08048946636674,142.78912639818685,142.0605915125896,140.76571198177243,140.30641991802702,143.95251448502069,143.400396777838,147.6255617619995,139.9965501404869,134.69885122423688,126.36709245667932,132.4369953321064,136.53287160178226,135.34819560131706,135.75555386374344,131.2741133076176,135.00853328029146,143.86502077772843,149.27266395820533,147.60339880177892,140.6941604144728,144.98965713791063,154.05093425113927,136.1018821340005,148.94688330621963,141.9931003027426,142.0110813473582,127.39582422600813,140.0755065680397,155.54874180786513,154.86186967475837,155.4049729592618,149.84209902658125,183.55007512519367,188.41415527190154,167.3587033740492,155.58134715151513,146.69593741147335,162.61111253131767,170.5048958041411,169.61616969057468,158.4646934006147,158.56302409354038
310,2016-03-20 21:54:39+00:00,149.40894609247115,158.1661755790302,157.31693644110118,161.12473230344523,157.8656087858744,165.9594792558979,167.08283694893643,163.92343469039707,155.22643714705782,158.8463394612596,156.2470689985582,152.405782824811,145.55343583851968,144.32296582432653,140.8087488448661,148.18690947739682,145.37635362690204,141.50216098037268,144.0114465285422,142.82844916695552,141.72592174090389,138.73863226389844,143.56189886140635,139.10047759762395,140.01615221579635,138.24478222671596,142.35912308307167,142.12940259471767,137.35591599940662,128.3525280628235,128.66665504302603,127.75152560380624,131.0642016136493,127.823174386663,130.14634398886375,131.51721214188984,137.62130755717854,143.75158194173764,143.22242681980964,136.98267588267208,143.81717630542846,142.61099766907262,149.17527888164267,142.2721306980432,144.76273547124407,140.2818589410421,142.1255612944571,129.21367970920028,143.5674741014622,,157.9569723981207,152.5803405532032,149.89440868743424,188.04751110601143,186.2670168061527,172.7715863242354,180.47494248991813,163.44726378236058,169.3338773725797,177.82480624528756,169.6137659981099,154.8847694372588,167.75782245468523
311,2016-03-27 22:00:21+00:00,141.79549926250561,148.0284975405031,142.3111210043329,140.91998246350585,148.05029734884303,152.59137490977267,154.47083477401307,145.94001321153158,143.19424266046724,140.0720221505245,134.85850600482178,131.180658576538,127.91127818123167,124.02177741989851,124.96451150441155,122.43232601183307,128.75893474362275,130.3746787503714,133.87741679542964,135.1747065878682,134.76258733728523,129.55065469971996,130.3644064563537,123.99737432088008,121.91321711387059,122.67632901458404,132.68202171233227,134.97218370102033,125.5235495600091,122.321422290735,114.3568844735339,118.72220840206721,120.74414886046732,114.99498084392819,117.12063074674191,129.74042292081643,125.66573296776113,135.30390461895337,132.6063943636778,131.25444393894145,132.74052190216935,131.66918532873018,146.28134715101638,133.71866051638239,137.73475578496402,,132.94763952318561,115.5364193559286,,143.53368325097776,,145.1996460315433,134.8312385879172,,,,,,,159.91364743944843,157.18000512390108,149.27254021065497,154.26425873582244
312,2016-04-05 21:54:30+00:00,150.16200969213426,154.02822655620258,158.06808081189578,155.05765048806464,152.3826494923954,160.07584969347232,158.69830824328247,157.65460356605337,153.4694002401066,157.68935906445742,153.60598366963265,146.19150456911117,142.84107610941123,141.2808420858756,141.8341570954621,142.07573882205412,143.39579387308763,144.10579041985602,147.48293804501066,147.9293504136457,146.25013914819186,138.96226934303232,140.78230929176493,131.50195139434038,135.79086845642857,140.14222946757602,145.70761216878913,143.4355305693086,138.67508493255116,133.66218542427754,122.01528329321184,127.65857304271591,132.19385381067687,132.48692879760765,126.67604539094641,129.78107011245476,128.31789181814892,144.49060207589778,145.91260660253056,138.04198781720197,143.87382318527585,142.09580166599036,148.88927263606513,146.27594115093194,145.27282819784125,140.08103331484665,149.8659309807672,135.0482536421755,142.79400346350283,,160.97151891900688,167.29055480669476,160.3723284669515,188.00202466485467,184.0017012263766,176.05634521395672,176.2991865089257,159.63396873961824,170.0399293016711,173.45273084248032,171.8890627991559,164.42279277347376,173.1036254330637
313,2016-04-20 22:02:57+00:00,144.36080398257337,147.16169295676718,149.58534713279622,149.8493939045497,148.72267424182874,158.93810602035848,158.24791940095088,148.68081277701202,147.92908561105372,,,,137.8589665209187,139.8631954042946,138.9890925389719,142.63994241901744,139.27474442681245,143.94879306862202,141.2638765029271,138.39769786771816,139.1949457117906,139.37169312703261,134.81413654411799,,,,135.5073828565979,137.41697112839591,125.66488932423194,122.8168911511557,119.11011895394049,121.8950184073283,120.19333364479637,125.1868917722898,128.94224981266487,124.60830587266211,131.831121119224,,,,136.35044285988693,133.46796108610658,141.12558229850794,127.41392155822342,137.65473607910153,121.3689490672213,127.43429230579402,120.85240264390032,129.68316194530394,158.32946381523973,,,,167.23677466302865,168.20867320533264,155.70291969103047,149.6026990661921,143.79699513196923,157.33359810019394,154.82889683195708,155.27112828083082,148.98095074712504,145.70505356144776
314,2016-04-21 21:54:24+00:00,151.59020430621567,154.955206985086,158.38395474127287,157.61774606183326,156.55204440729253,163.33587126187712,164.46470181726772,158.47629167224835,158.0178933527748,155.83360236881055,153.64315476715325,148.62344972868073,151.0883832685293,147.4919236835346,148.82777574144964,148.18215408050884,148.39399600661972,148.7402510187385,151.44243367573793,142.55566821491107,145.9409074794117,145.24547666583004,145.35509700127866,143.49271465375898,142.277657738766,141.59337392556066,143.93829296400153,148.84561035168207,141.91358000598086,135.35076497654248,124.98132471352548,133.28294101233485,135.8486197458268,136.90008907415108,136.75507214805043,130.62725181553068,136.1471089702919,138.0720094095337,146.60024182715244,143.4894946153426,142.59102728909417,142.2668861663638,150.92638001501086,139.29828556357103,143.49701819254156,138.03674164518023,135.26135207604224,124.3537459449145,138.6721566690159,152.61695352618608,150.18845085124897,151.87972288528846,144.58080810052058,170.4559399210246,179.61541649964596,161.49261479128356,151.6029964873134,143.4698898139589,157.89350540446625,159.19558887518087,161.58595364201625,152.05377975488608,149.09672142133718
315,2016-04-28 22:00:13+00:00,149.23795288021742,150.20451983709862,150.07003319157278,151.37199991844923,146.5372058990825,159.56249621894545,157.61233733815092,150.6033835131751,150.51941605768377,147.87175621594727,146.6816294748306,144.18023491792906,145.35179352733354,143.0384540290776,143.0352123996184,144.75668507182635,146.75939923691777,143.94841268281152,140.33591312889834,138.23174200672298,136.0137267553962,138.9247401449688,134.70437430761405,134.6733264726749,129.21279045374337,129.59905634844765,135.89660007408867,146.8308652063595,132.41746182739303,131.91119103542647,122.96510727059774,130.43455261692952,126.91607461456942,124.03666852420363,127.57303254253198,132.12284889626238,127.18863295501909,144.02141653333854,138.1601318304712,146.62178497301656,134.50261193496198,135.39568997908515,145.28361872017092,138.19957705525047,142.59080745922677,133.4498247837408,134.9230826368719,122.02942553213678,132.5223748048428,153.6663663720567,146.69718216386352,142.27910691074533,154.5974599830604,167.73934550951563,177.972192851189,156.14574471092595,152.01718189564062,142.44275349718444,152.41548628957835,161.1504096047699,161.43427516800173,150.10957754110186,155.58795819768454
