,dates,aus0105-0000
536,2012-11-19 23:32:43+00:00,
537,2012-12-05 23:32:43+00:00,
538,2013-01-06 23:32:54+00:00,166.98547113072274
539,2013-02-14 23:39:07+00:00,164.2290305347594
540,2013-03-27 23:32:46+00:00,
541,2013-04-03 23:38:58+00:00,158.8348998666705
542,2013-04-19 23:38:51+00:00,152.17397857205697
543,2013-04-27 23:44:40+00:00,172.1025564089324
544,2013-04-28 23:32:39+00:00,166.94135037370054
545,2013-05-05 23:38:48+00:00,159.90171708549872
546,2013-05-14 23:32:36+00:00,173.22729440916063
547,2013-05-22 23:38:46+00:00,169.99104071786803
548,2013-06-14 23:44:53+00:00,171.87355875521516
549,2013-06-22 23:38:32+00:00,159.592515909729
550,2013-06-23 23:38:39+00:00,165.94710584928112
551,2013-07-08 23:38:20+00:00,161.91864525845236
552,2013-07-16 23:44:53+00:00,175.97215662839352
553,2013-07-25 23:38:43+00:00,168.29957877813862
554,2013-08-01 23:44:55+00:00,157.24901736902365
555,2013-08-02 23:31:59+00:00,163.7314848895819
556,2013-08-09 23:38:07+00:00,150.2057991132759
557,2013-08-10 23:38:45+00:00,173.23128455804965
558,2013-08-17 23:44:56+00:00,171.81916234876942
559,2013-08-18 23:32:04+00:00,173.1551296200503
560,2013-08-25 23:38:19+00:00,178.4451670871307
561,2013-08-26 23:38:47+00:00,177.70856334804756
562,2013-09-10 23:38:31+00:00,
563,2013-09-11 23:38:44+00:00,174.14063992360752
564,2013-09-18 23:44:52+00:00,159.12283736238743
565,2013-09-19 23:32:25+00:00,170.76768959245726
566,2013-09-26 23:38:40+00:00,
567,2013-10-04 23:44:48+00:00,150.27949179609982
568,2013-10-05 23:32:37+00:00,165.21343891625884
569,2013-10-13 23:38:36+00:00,176.90067763244582
570,2013-10-21 23:32:47+00:00,
571,2013-10-29 23:38:27+00:00,171.2504586434708
572,2013-11-06 23:32:53+00:00,
573,2013-11-13 23:39:06+00:00,170.71832318250264
574,2013-11-14 23:38:26+00:00,174.19759164530905
575,2013-12-07 23:44:31+00:00,152.0726592381876
576,2013-12-08 23:33:05+00:00,
577,2014-01-09 23:33:10+00:00,169.76399670920907
578,2014-01-16 23:39:31+00:00,164.6145842040156
579,2014-01-17 23:37:53+00:00,183.45628745061086
580,2014-02-09 23:43:50+00:00,168.6064522716333
581,2014-02-10 23:33:34+00:00,
582,2014-02-18 23:37:33+00:00,178.11930537122925
583,2014-02-25 23:43:37+00:00,168.1405126265206
584,2014-03-05 23:39:42+00:00,173.250031864248
585,2014-03-06 23:37:18+00:00,179.00338126905075
586,2014-03-14 23:33:35+00:00,
587,2014-03-21 23:39:50+00:00,165.40768587392068
588,2014-03-22 23:37:06+00:00,166.26880078870118
589,2014-03-29 23:43:09+00:00,164.14561637820327
590,2014-03-30 23:33:42+00:00,174.4491308106557
591,2014-04-06 23:39:54+00:00,159.92370764395957
592,2014-04-22 23:40:06+00:00,
593,2014-04-23 23:36:36+00:00,168.54370908346206
594,2014-05-08 23:40:10+00:00,164.37029855375835
595,2014-05-16 23:42:26+00:00,181.50299656468633
596,2014-05-17 23:34:04+00:00,176.81503393934906
597,2014-05-24 23:40:17+00:00,
598,2014-05-25 23:36:16+00:00,170.13721780915708
599,2014-06-02 23:34:08+00:00,181.19322648089457
600,2014-06-10 23:36:25+00:00,171.6559162659437
601,2014-06-17 23:42:38+00:00,175.0219577354144
602,2014-06-18 23:34:08+00:00,175.49389224518129
603,2014-06-25 23:40:23+00:00,185.73455966595142
604,2014-06-26 23:36:27+00:00,179.46914693171968
605,2014-07-03 23:42:43+00:00,175.55075648891267
606,2014-07-04 23:34:15+00:00,
607,2014-07-11 23:40:26+00:00,
608,2014-07-12 23:36:36+00:00,176.03979368652136
609,2014-07-19 23:42:47+00:00,157.08643244472654
610,2014-07-27 23:40:32+00:00,180.25029092375937
611,2014-07-28 23:36:40+00:00,184.27634606205245
612,2014-08-04 23:42:55+00:00,180.3460205892366
613,2014-08-05 23:34:23+00:00,176.82628887220105
614,2014-08-12 23:40:34+00:00,163.40856183288716
615,2014-08-13 23:36:48+00:00,177.7061214004238
616,2014-08-28 23:40:32+00:00,
617,2014-08-29 23:36:49+00:00,153.68017705282094
618,2014-09-06 23:34:23+00:00,
619,2014-09-13 23:40:33+00:00,169.51374538892054
620,2014-09-14 23:36:52+00:00,170.99091962142825
621,2014-09-29 23:40:45+00:00,
622,2014-09-30 23:36:53+00:00,175.93761285589912
623,2014-10-07 23:43:07+00:00,155.8560476329238
624,2014-10-15 23:40:54+00:00,172.29256021612343
625,2014-10-16 23:36:58+00:00,171.43339957768708
626,2014-10-23 23:43:08+00:00,163.39047135478074
627,2014-10-24 23:34:50+00:00,
628,2014-11-01 23:36:55+00:00,167.51828202719025
629,2014-11-08 23:43:09+00:00,154.2887310802951
630,2014-11-09 23:34:59+00:00,181.29792766747713
631,2014-11-16 23:41:09+00:00,
632,2014-11-24 23:43:06+00:00,161.91243110253006
633,2014-12-02 23:41:18+00:00,
634,2014-12-18 23:41:26+00:00,
635,2014-12-19 23:36:52+00:00,168.4361640478444
636,2015-02-04 23:41:36+00:00,150.2420542440426
637,2015-02-28 23:42:41+00:00,165.66206346802267
638,2015-03-08 23:41:48+00:00,147.4128665822044
639,2015-03-09 23:36:23+00:00,166.06717601660222
640,2015-03-25 23:36:15+00:00,
641,2015-04-09 23:42:06+00:00,
642,2015-04-17 23:42:18+00:00,170.59821992977723
643,2015-04-25 23:42:11+00:00,156.17684008962541
644,2015-04-26 23:36:02+00:00,163.8102481149955
645,2015-05-11 23:42:20+00:00,151.22620209256792
646,2015-05-12 23:35:46+00:00,156.53837098363175
647,2015-05-19 23:41:57+00:00,159.9911746670085
648,2015-06-20 23:42:14+00:00,159.7890042488044
649,2015-06-28 23:42:33+00:00,170.15491355576765
650,2015-06-29 23:36:07+00:00,
651,2015-07-06 23:42:23+00:00,170.89595975340498
652,2015-07-14 23:42:39+00:00,
653,2015-07-15 23:36:17+00:00,164.26206046555555
654,2015-07-30 23:42:41+00:00,176.20639158505546
655,2015-07-31 23:36:21+00:00,171.63823799315807
656,2015-08-07 23:42:33+00:00,165.17363729757685
657,2015-08-16 23:36:28+00:00,177.96117033254953
658,2015-08-31 23:42:45+00:00,165.96953685832298
659,2015-09-01 23:36:33+00:00,180.85665684063432
660,2015-09-08 23:42:47+00:00,178.92630629495397
661,2015-09-16 23:42:51+00:00,179.59335388201353
662,2015-10-02 23:42:51+00:00,173.08695206895231
663,2015-10-03 23:36:45+00:00,
664,2015-10-10 23:42:56+00:00,172.25730861735028
665,2015-10-19 23:36:47+00:00,176.72946649319533
666,2015-11-19 23:43:42+00:00,166.6441543120573
667,2015-11-20 23:36:53+00:00,170.66965808950002
668,2015-12-06 23:36:52+00:00,170.27748877526614
669,2015-12-13 23:43:02+00:00,164.74132864745692
670,2016-01-23 23:36:49+00:00,162.77703261859685
671,2016-01-30 23:42:58+00:00,168.7269658107428
672,2016-02-07 23:44:46+00:00,159.33872339337583
673,2016-02-15 23:42:50+00:00,158.18176833602325
674,2016-02-23 23:44:47+00:00,150.99472569437688
675,2016-02-24 23:36:38+00:00,164.58097010423853
676,2016-03-18 23:42:43+00:00,166.4736950528008
677,2016-04-11 23:45:09+00:00,
678,2016-04-12 23:36:20+00:00,165.7935004618556
679,2016-04-19 23:42:28+00:00,172.671146530377
680,2016-04-27 23:45:16+00:00,167.95772868451124
681,2016-04-28 23:36:18+00:00,169.8595498008019
682,2016-05-05 23:42:31+00:00,169.72211810992204
683,2016-05-13 23:45:19+00:00,
684,2016-05-14 23:36:17+00:00,164.4314605076333
685,2016-05-29 23:45:24+00:00,168.7792179843638
686,2016-06-06 23:42:36+00:00,142.959988709402
687,2016-06-15 23:36:26+00:00,155.07154554413705
688,2016-06-30 23:45:29+00:00,159.8576152864637
689,2016-07-01 23:36:35+00:00,164.32012906708437
690,2016-07-08 23:42:49+00:00,155.1370899941649
691,2016-07-17 23:36:42+00:00,163.47845258117965
692,2016-07-24 23:42:55+00:00,167.38524528193298
693,2016-08-09 23:42:57+00:00,168.66237013036033
694,2016-08-17 23:45:32+00:00,159.51456862361405
695,2016-08-25 23:43:04+00:00,160.8604342289608
696,2016-09-02 23:45:36+00:00,160.98931966173097
697,2016-09-03 23:36:56+00:00,170.87540971421507
698,2016-09-10 23:43:08+00:00,170.24533465843652
699,2016-09-26 23:43:09+00:00,167.9049972812458
700,2016-10-04 23:45:40+00:00,
701,2016-10-05 23:37:01+00:00,179.56495256155875
702,2016-10-12 23:43:14+00:00,
703,2016-10-28 23:43:16+00:00,166.95945202943867
704,2016-11-05 23:45:32+00:00,157.0056924798339
705,2016-11-06 23:37:04+00:00,172.76841915504514
706,2016-11-13 23:43:15+00:00,159.50506903545704
707,2016-11-21 23:45:26+00:00,
708,2016-11-22 23:37:04+00:00,177.46744868848228
709,2016-11-29 23:43:15+00:00,160.47934795437203
710,2016-12-31 23:43:08+00:00,163.782235441875
711,2017-01-16 23:43:04+00:00,165.93288507725904
712,2017-02-01 23:42:57+00:00,170.5615899242451
713,2017-02-09 23:44:49+00:00,
714,2017-02-10 23:36:41+00:00,168.61903281475503
715,2017-02-17 23:42:50+00:00,169.21362805583
716,2017-03-05 23:42:44+00:00,165.36836549734946
717,2017-04-06 23:42:27+00:00,163.72134389039633
718,2017-04-14 23:45:15+00:00,162.23987410577936
719,2017-04-15 23:36:11+00:00,162.2233714349762
720,2017-04-30 23:45:21+00:00,169.14294285451342
721,2017-05-01 23:36:00+00:00,165.73565312148912
722,2017-05-16 23:45:24+00:00,167.3182529417259
723,2017-05-24 23:42:27+00:00,171.8489196015112
724,2017-06-01 23:45:28+00:00,
725,2017-06-02 23:36:21+00:00,149.7299137670862
726,2017-06-17 23:45:32+00:00,162.17255028340674
727,2017-06-25 23:42:40+00:00,161.28523508796403
728,2017-07-03 23:45:34+00:00,
729,2017-07-04 23:36:31+00:00,169.57121975483287
730,2017-07-11 23:42:43+00:00,170.0624649935902
731,2017-07-19 23:45:34+00:00,173.0511486931584
732,2017-07-20 23:36:37+00:00,163.98923625324227
733,2017-07-27 23:42:51+00:00,168.26754548833108
734,2017-08-04 23:45:32+00:00,
735,2017-08-05 23:36:44+00:00,175.73749969789608
736,2017-08-12 23:42:57+00:00,176.75445115251043
737,2017-08-21 23:36:49+00:00,158.93113671790437
738,2017-08-28 23:43:01+00:00,162.46020389222133
739,2017-09-05 23:45:31+00:00,
740,2017-09-06 23:36:51+00:00,175.91419208248115
741,2017-09-21 23:45:29+00:00,
742,2017-09-22 23:36:55+00:00,180.32519653917086
743,2017-10-23 23:45:33+00:00,
744,2017-10-24 23:37:02+00:00,180.52300352024568
745,2017-10-31 23:43:13+00:00,166.20535260841774
746,2017-11-08 23:45:32+00:00,
747,2017-11-24 23:45:27+00:00,172.98463662872268
748,2017-11-25 23:36:54+00:00,
749,2017-12-02 23:43:04+00:00,156.64038906975836
750,2017-12-10 23:45:19+00:00,163.32411232961678
751,2017-12-11 23:36:53+00:00,174.55978251322435
752,2018-01-03 23:43:03+00:00,159.3785974658573
753,2018-01-11 23:44:56+00:00,168.365715066217
754,2018-01-19 23:42:55+00:00,156.82666078551932
755,2018-02-28 23:44:17+00:00,149.8208648054947
756,2018-03-16 23:44:06+00:00,154.33118597638537
757,2018-03-17 23:36:17+00:00,162.06414245679113
758,2018-03-24 23:42:25+00:00,158.9477830383433
759,2018-04-01 23:43:52+00:00,158.3098494556652
760,2018-04-09 23:42:17+00:00,163.46954252793404
761,2018-04-25 23:42:08+00:00,167.3207899762066
762,2018-05-03 23:43:19+00:00,
763,2018-05-04 23:35:52+00:00,170.942137586225
764,2018-05-11 23:41:58+00:00,169.74333248085236
765,2018-05-19 23:43:04+00:00,169.25467896509286
766,2018-05-20 23:35:40+00:00,167.92261895129553
767,2018-06-04 23:42:48+00:00,167.62734656867696
768,2018-06-20 23:42:31+00:00,163.4752450360092
769,2018-06-21 23:35:42+00:00,167.66667238855445
770,2018-06-28 23:41:57+00:00,177.0640202289055
771,2018-07-06 23:42:11+00:00,174.08260496402195
772,2018-07-07 23:35:51+00:00,167.10990188354546
773,2018-07-14 23:42:05+00:00,163.91830377640005
774,2018-07-22 23:41:54+00:00,171.79615514321935
775,2018-07-23 23:35:57+00:00,172.82553187978334
776,2018-07-30 23:42:12+00:00,180.46092138385075
777,2018-08-07 23:41:37+00:00,174.74063854709044
778,2018-08-08 23:36:07+00:00,170.12326674715086
779,2018-08-15 23:42:21+00:00,174.64686594389195
780,2018-08-23 23:41:18+00:00,171.18804648619752
781,2018-08-31 23:42:28+00:00,162.777321307945
782,2018-09-08 23:40:58+00:00,
783,2018-09-09 23:36:20+00:00,175.17817614120085
784,2018-09-16 23:42:33+00:00,173.00049791226888
785,2018-10-02 23:42:40+00:00,172.88388603318964
786,2018-10-26 23:39:51+00:00,155.32579470765236
787,2018-11-11 23:39:30+00:00,161.60891888463473
788,2018-11-27 23:39:06+00:00,160.4886331292776
789,2018-11-28 23:36:39+00:00,170.00694359825022
790,2018-12-21 23:42:47+00:00,152.0887010899019
791,2018-12-30 23:36:36+00:00,169.68331200469657
792,2019-01-14 23:37:42+00:00,166.63030779280916
793,2019-01-22 23:42:43+00:00,158.04553757125777
794,2019-02-15 23:36:43+00:00,
795,2019-03-03 23:36:13+00:00,150.49988523488952
796,2019-03-11 23:42:32+00:00,158.24104023388833
797,2019-03-20 23:36:19+00:00,172.48339140443937
798,2019-03-27 23:42:28+00:00,
799,2019-04-04 23:35:09+00:00,
800,2019-04-05 23:36:15+00:00,168.435488990511
801,2019-04-20 23:34:35+00:00,170.94542275155106
802,2019-04-28 23:42:19+00:00,166.83930409759108
803,2019-05-06 23:33:59+00:00,
804,2019-05-07 23:36:13+00:00,168.530760150894
805,2019-05-22 23:33:21+00:00,
806,2019-05-23 23:36:23+00:00,174.40571147539086
807,2019-05-30 23:42:38+00:00,172.27281668371688
808,2019-06-08 23:36:31+00:00,163.1958170416063
809,2019-07-01 23:42:49+00:00,160.0676426451122
810,2019-07-09 23:31:35+00:00,
811,2019-07-10 23:36:40+00:00,161.40026460834824
812,2019-07-17 23:42:52+00:00,161.90013318299236
813,2019-07-26 23:36:45+00:00,165.6636269035738
814,2019-08-02 23:42:59+00:00,159.89452908710953
815,2019-08-10 23:30:18+00:00,
816,2019-08-11 23:36:51+00:00,165.71796232151405
817,2019-08-18 23:43:04+00:00,173.9645116995215
818,2019-08-26 23:29:38+00:00,162.83948541074446
819,2019-09-03 23:43:07+00:00,165.69097801412912
820,2019-09-11 23:28:56+00:00,158.15544049169293
821,2019-09-12 23:37:00+00:00,166.66383111579052
822,2019-09-27 23:28:14+00:00,161.45952901240491
823,2019-09-28 23:37:05+00:00,
824,2019-10-14 23:37:07+00:00,174.67517911304907
825,2019-10-21 23:43:19+00:00,173.00694926514862
826,2019-10-29 23:26:53+00:00,163.6526830753347
827,2019-11-14 23:26:09+00:00,
828,2019-11-15 23:37:05+00:00,180.39097519069261
829,2019-12-01 23:37:03+00:00,174.09109466046158
830,2019-12-17 23:37:01+00:00,173.96873660781253
831,2020-01-01 23:23:46+00:00,
832,2020-02-18 23:21:20+00:00,152.84244461909907
833,2020-02-19 23:36:45+00:00,159.920011241528
834,2020-03-21 23:19:36+00:00,159.28260408379904
835,2020-03-29 23:42:38+00:00,166.05495731300422
836,2020-04-14 23:42:31+00:00,167.99529794254283
837,2020-04-22 23:17:46+00:00,183.48073550003073
838,2020-04-23 23:36:16+00:00,179.94634401819926
839,2020-04-30 23:42:23+00:00,173.35363967394449
840,2020-05-24 23:15:49+00:00,154.94307124666614
841,2020-05-25 23:36:11+00:00,149.91389606867966
842,2020-06-01 23:42:25+00:00,175.25941463080193
843,2020-06-10 23:36:20+00:00,167.78032600420946
844,2020-07-03 23:42:43+00:00,181.82812768460698
845,2020-07-12 23:36:35+00:00,171.38370510662156
846,2020-07-19 23:42:49+00:00,161.81395065995886
847,2020-07-27 23:12:00+00:00,167.5083884240216
848,2020-07-28 23:36:40+00:00,160.73900855495302
849,2020-08-04 23:42:52+00:00,165.47613079116763
850,2020-08-12 23:10:59+00:00,
851,2020-08-13 23:36:44+00:00,167.7426833651753
852,2020-08-20 23:42:59+00:00,164.25585780215258
853,2020-08-28 23:09:57+00:00,167.74192799715144
854,2020-09-13 23:08:54+00:00,179.69522651160247
855,2020-09-14 23:36:59+00:00,167.779064137701
856,2020-10-15 23:06:50+00:00,163.9278325100832
857,2020-10-16 23:37:04+00:00,171.11296092042156
858,2020-10-31 23:05:47+00:00,170.92989122037955
859,2020-11-17 23:37:02+00:00,170.30873865952597
860,2020-11-24 23:43:15+00:00,167.88216811826666
861,2020-12-03 23:37:05+00:00,172.63570899231763
862,2020-12-19 23:37:04+00:00,162.298106136872
863,2020-12-26 23:43:13+00:00,149.6954351909044
864,2021-01-11 23:43:07+00:00,150.4430390365796
865,2021-01-20 23:36:53+00:00,150.99079052542982
866,2021-01-27 23:43:03+00:00,153.82349941523088
867,2021-02-04 22:58:54+00:00,151.70861387974472
868,2021-02-21 23:36:46+00:00,147.71763832666701
869,2021-03-08 22:56:28+00:00,
870,2021-03-24 22:55:11+00:00,157.30964115132886
871,2021-03-25 23:36:32+00:00,166.11472552827644
872,2021-04-09 22:53:52+00:00,154.39965448379297
873,2021-04-10 23:36:27+00:00,158.4952220604796
874,2021-04-17 23:42:35+00:00,157.15552200091258
875,2021-04-25 22:52:31+00:00,160.51904884206496
876,2021-05-12 23:36:18+00:00,162.62799373292492
877,2021-05-19 23:42:33+00:00,162.16996868870368
878,2021-05-27 22:49:49+00:00,159.0411699640118
879,2021-05-28 23:36:27+00:00,144.60911253482453
880,2021-06-04 23:42:41+00:00,163.17707333794556
881,2021-06-12 22:48:30+00:00,179.32732370423716
882,2021-06-13 23:36:34+00:00,167.77995941433727
883,2021-06-20 23:42:47+00:00,158.28565699861764
884,2021-07-06 23:42:49+00:00,165.4540952399837
885,2021-07-15 23:36:39+00:00,170.2164682589676
886,2021-07-30 22:44:26+00:00,182.03597992857055
887,2021-07-31 23:36:47+00:00,168.4189275664592
888,2021-08-07 23:43:01+00:00,158.73756617857092
889,2021-08-16 23:36:53+00:00,167.92787252775852
890,2021-08-31 22:41:37+00:00,
891,2021-09-01 23:36:58+00:00,167.82523566593986
892,2021-09-08 23:43:11+00:00,160.29031655736287
893,2021-09-16 22:40:13+00:00,167.5704330689041
894,2021-09-17 23:37:01+00:00,168.08919641214382
895,2021-10-02 22:38:47+00:00,170.96351802724186
896,2021-10-18 22:37:22+00:00,
897,2021-12-13 23:43:16+00:00,162.0354718161398
898,2021-12-29 23:43:10+00:00,164.9159374709335
899,2022-01-22 23:43:11+00:00,153.9604662746603
900,2022-01-23 23:36:54+00:00,165.4606572630453
901,2022-01-30 23:43:03+00:00,143.49050480289074
902,2022-02-07 23:43:10+00:00,143.18763882018973
903,2022-02-08 23:36:51+00:00,157.2832912526315
904,2022-02-16 23:36:55+00:00,165.52553825382174
905,2022-03-03 23:42:55+00:00,142.78106713092578
906,2022-03-19 23:42:48+00:00,147.19878153611754
907,2022-03-20 23:36:43+00:00,158.67181202257976
908,2022-04-04 23:42:40+00:00,168.41838865549198
909,2022-04-13 23:36:34+00:00,148.25998408507522
910,2022-04-29 23:36:30+00:00,173.33393283177347
911,2022-05-30 23:42:26+00:00,160.87332521720958
912,2022-05-31 23:36:43+00:00,165.2638550374193
913,2022-06-07 23:43:00+00:00,168.69737770891894
914,2022-06-08 23:36:16+00:00,160.42517876886885
915,2022-06-15 23:42:33+00:00,165.52738227296445
916,2022-06-16 23:36:55+00:00,170.2223429191147
917,2022-06-23 23:43:08+00:00,164.43966976226932
918,2022-06-24 23:36:37+00:00,168.6335788096808
919,2022-07-02 23:36:59+00:00,171.87517438877885
920,2022-07-09 23:43:09+00:00,163.86084265565907
921,2022-07-10 23:36:33+00:00,145.9501290826051
922,2022-07-17 23:42:46+00:00,171.75998276639083
923,2022-07-18 23:37:00+00:00,164.64076142341807
924,2022-07-25 23:43:16+00:00,163.80877976467144
925,2022-07-26 23:36:44+00:00,162.220670397861
926,2022-08-03 23:37:11+00:00,168.82996310609076
927,2022-08-18 23:43:08+00:00,160.4051886992419
928,2022-08-19 23:37:16+00:00,161.22300404095253
929,2022-08-26 23:43:27+00:00,160.08053294162028
930,2022-09-04 23:37:17+00:00,152.93873039776875
931,2022-09-12 23:37:00+00:00,171.64101634488165
932,2022-09-27 23:43:34+00:00,153.74485466788633
933,2022-09-28 23:37:06+00:00,171.58708271147358
934,2022-10-14 23:37:10+00:00,161.49654428168606
935,2022-10-29 23:43:33+00:00,153.13261036232146
936,2022-11-06 23:43:21+00:00,148.08679110842408
937,2022-11-14 23:43:28+00:00,156.90178635677526
938,2022-11-15 23:37:12+00:00,
939,2022-11-22 23:43:22+00:00,148.92203048232884
940,2022-11-23 23:37:17+00:00,155.39319578590684
941,2022-12-16 23:43:22+00:00,142.7157543073604
942,2022-12-17 23:37:10+00:00,155.09779221359415
943,2022-12-24 23:43:19+00:00,153.39794315181155
944,2022-12-25 23:37:08+00:00,166.53812646106894
945,2023-01-01 23:43:20+00:00,156.933159680189
946,2023-01-09 23:43:21+00:00,152.2868499333081
947,2023-01-17 23:43:11+00:00,161.72590660146014
948,2023-01-18 23:37:03+00:00,166.55697652296868
949,2023-01-25 23:43:18+00:00,159.58724438481562
950,2023-02-02 23:43:18+00:00,153.7481760125911
951,2023-02-10 23:43:25+00:00,160.00592192172545
952,2023-02-11 23:37:02+00:00,135.34876518397454
953,2023-02-26 23:43:11+00:00,159.68424255458794
954,2023-02-27 23:36:47+00:00,163.78201575463245
955,2023-03-06 23:42:55+00:00,157.48952507190188
956,2023-03-14 23:43:04+00:00,160.653316953855
957,2023-03-15 23:36:41+00:00,165.32296102046848
958,2023-03-22 23:42:45+00:00,
959,2023-03-30 23:42:52+00:00,165.81486913391262
960,2023-03-31 23:36:31+00:00,167.14239923585993
961,2023-04-07 23:42:33+00:00,159.85419083384704
962,2023-04-08 23:36:39+00:00,163.11983494429512
963,2023-04-15 23:42:46+00:00,159.70961932438894
964,2023-04-16 23:36:16+00:00,154.9510173033093
965,2023-04-24 23:36:33+00:00,149.08157436827184
966,2023-05-02 23:36:11+00:00,165.02115419006878
967,2023-05-09 23:42:15+00:00,134.33114498900233
968,2023-05-10 23:36:23+00:00,154.24619508039115
969,2023-05-17 23:42:30+00:00,155.8677854502881
970,2023-05-18 23:36:00+00:00,156.36249797933561
971,2023-05-25 23:42:13+00:00,
972,2023-05-26 23:36:13+00:00,160.59556941372023
973,2023-06-18 23:42:14+00:00,175.62144481957395
974,2023-06-19 23:36:12+00:00,175.0155690671147
975,2023-06-26 23:42:28+00:00,174.67600951961617
976,2023-07-04 23:42:26+00:00,164.57916444116114
977,2023-07-05 23:36:24+00:00,168.4284195606281
978,2023-07-12 23:42:37+00:00,188.89517010474893
979,2023-07-13 23:36:20+00:00,186.0968396523022
980,2023-07-21 23:36:27+00:00,160.34056958669015
981,2023-07-28 23:42:44+00:00,183.9360554095482
982,2023-07-29 23:36:24+00:00,173.73840466587515
983,2023-08-05 23:42:40+00:00,177.29909518321062
984,2023-08-06 23:36:36+00:00,171.13827806036133
985,2023-08-21 23:42:45+00:00,178.85797697324185
986,2023-08-22 23:36:43+00:00,173.79102394917007
987,2023-08-29 23:42:55+00:00,175.9374254859339
988,2023-08-30 23:36:40+00:00,179.16922105278
989,2023-09-06 23:42:55+00:00,179.56711781974127
990,2023-09-14 23:42:58+00:00,179.58048630451762
991,2023-09-15 23:36:49+00:00,183.5353167565253
992,2023-09-30 23:43:02+00:00,178.97865772592974
993,2023-10-01 23:36:48+00:00,183.7846037143578
994,2023-10-08 23:43:03+00:00,166.35770003367728
995,2023-10-16 23:43:04+00:00,
996,2023-10-24 23:43:09+00:00,163.10157302000584
997,2023-11-01 23:43:08+00:00,156.7449074723981
998,2023-11-10 23:36:52+00:00,169.9290666732875
999,2023-11-17 23:43:08+00:00,159.16528904041652
1000,2023-11-18 23:36:57+00:00,169.96183490194724
1001,2023-11-26 23:36:59+00:00,164.9367992924674
1002,2023-12-04 23:37:00+00:00,171.05753344082413
1003,2023-12-11 23:43:11+00:00,158.85298870986713
1004,2023-12-12 23:36:54+00:00,163.40295399479191
1005,2023-12-27 23:43:15+00:00,167.77425363867923
1006,2023-12-28 23:36:54+00:00,176.14598530823793
1007,2024-01-12 23:43:12+00:00,152.03470075291352
1008,2024-01-20 23:43:00+00:00,161.04226684445754
1009,2024-02-13 23:43:11+00:00,168.62857388997853
1010,2024-02-14 23:36:48+00:00,171.96690162128584
1011,2024-02-22 23:36:48+00:00,160.40185713290208
1012,2024-03-01 23:36:41+00:00,172.93313874678879
1013,2024-03-08 23:42:46+00:00,
1014,2024-03-09 23:36:55+00:00,157.56874590934203
1015,2024-04-01 23:42:55+00:00,167.19567390917737
1016,2024-04-02 23:36:21+00:00,164.51200342134953
1017,2024-04-10 23:36:41+00:00,150.13757671051138
1018,2024-04-17 23:42:44+00:00,163.88975023904257
1019,2024-04-18 23:36:12+00:00,161.02373037456368
1020,2024-04-25 23:42:21+00:00,160.4750452359512
1021,2024-04-26 23:36:22+00:00,163.8636645552433
1022,2024-05-12 23:36:18+00:00,164.06951118738627
1023,2024-05-19 23:42:23+00:00,160.9718862704931
1024,2024-05-20 23:35:50+00:00,161.40021674364525
1025,2024-05-27 23:41:58+00:00,170.6091320808034
1026,2024-05-28 23:36:05+00:00,166.2147056136377
1027,2024-06-04 23:42:17+00:00,170.20127536696504
1028,2024-06-05 23:35:49+00:00,160.79064204747107
1029,2024-06-12 23:41:59+00:00,160.71637662863918
1030,2024-06-21 23:35:58+00:00,169.1465783094134
1031,2024-06-28 23:42:12+00:00,180.7793697760872
1032,2024-07-06 23:42:14+00:00,162.07081088904067
1033,2024-07-14 23:42:23+00:00,160.4064128914115
1034,2024-07-15 23:36:11+00:00,163.1059993870397
1035,2024-07-22 23:42:21+00:00,171.29139655421642
1036,2024-07-23 23:36:21+00:00,169.83794232347765
1037,2024-07-30 23:42:32+00:00,137.7284593328756
1038,2024-07-31 23:36:14+00:00,140.43419558620047
1039,2024-08-07 23:42:25+00:00,172.75205890111124
1040,2024-08-08 23:36:18+00:00,169.3367742539088
1041,2024-08-15 23:42:36+00:00,163.4898274129525
1042,2024-08-16 23:36:21+00:00,166.11387279807207
1043,2024-08-23 23:42:40+00:00,172.60548106406023
1044,2024-08-31 23:42:44+00:00,164.7790808990863
1045,2024-09-01 23:36:29+00:00,166.07462387884806
1046,2024-09-09 23:36:37+00:00,173.00421549996602
1047,2024-09-16 23:42:51+00:00,145.00452770420216
1048,2024-09-17 23:36:33+00:00,156.7418997750848
1049,2024-09-24 23:42:42+00:00,160.79317006894325
1050,2024-10-03 23:36:40+00:00,160.03367814707397
1051,2024-10-11 23:36:44+00:00,165.66056410678848
1052,2024-10-18 23:42:59+00:00,150.58892511484746
1053,2024-10-27 23:36:45+00:00,156.89865412512992
1054,2024-11-04 23:36:50+00:00,164.70368011725435
1055,2024-11-11 23:42:56+00:00,160.5510410251573
1056,2024-12-05 23:43:02+00:00,170.08112250376217
1057,2024-12-06 23:36:53+00:00,174.68292370058148
1058,2024-12-13 23:43:03+00:00,154.91619407973866
1059,2024-12-21 23:42:58+00:00,164.28492084378652
1060,2024-12-30 23:36:47+00:00,165.8469204515449
1061,2025-01-14 23:43:06+00:00,152.14908271026795
1062,2025-01-23 23:36:55+00:00,165.33528196367186
1063,2025-01-30 23:43:01+00:00,162.17969253063958
1064,2025-02-07 23:42:58+00:00,165.10614037732023
1065,2025-02-08 23:36:52+00:00,167.1285713708835
1066,2025-02-15 23:43:06+00:00,160.00416624804237
1067,2025-02-16 23:36:43+00:00,167.33309292984436
