,dates,aus0105-0000
536,2012-11-19 23:32:43+00:00,
537,2012-12-05 23:32:43+00:00,
538,2013-01-06 23:32:54+00:00,175.1541446307155
539,2013-02-14 23:39:07+00:00,157.5008643738086
540,2013-03-27 23:32:46+00:00,
541,2013-04-03 23:38:58+00:00,170.010724544269
542,2013-04-19 23:38:51+00:00,161.84001543059784
543,2013-04-27 23:44:40+00:00,161.4841487239304
544,2013-04-28 23:32:39+00:00,160.20373459418423
545,2013-05-05 23:38:48+00:00,168.19993158461614
546,2013-05-14 23:32:36+00:00,172.03324440631033
547,2013-05-22 23:38:46+00:00,175.81260909740112
548,2013-06-14 23:44:53+00:00,173.61720314388162
549,2013-06-22 23:38:32+00:00,157.02740584477843
550,2013-06-23 23:38:39+00:00,158.27341280985115
551,2013-07-08 23:38:20+00:00,155.9985989597365
552,2013-07-16 23:44:53+00:00,185.25104964357638
553,2013-07-25 23:38:43+00:00,158.40528005784887
554,2013-08-01 23:44:55+00:00,166.0178187961708
555,2013-08-02 23:31:59+00:00,170.48210380077742
556,2013-08-09 23:38:07+00:00,139.54900715439825
557,2013-08-10 23:38:45+00:00,163.8053286175388
558,2013-08-17 23:44:56+00:00,182.33750346903187
559,2013-08-18 23:32:04+00:00,178.0910631724006
560,2013-08-25 23:38:19+00:00,172.06389094313303
561,2013-08-26 23:38:47+00:00,175.57753515843228
562,2013-09-10 23:38:31+00:00,
563,2013-09-11 23:38:44+00:00,173.2710475829578
564,2013-09-18 23:44:52+00:00,152.58601822499446
565,2013-09-19 23:32:25+00:00,157.48247495028394
566,2013-09-26 23:38:40+00:00,
567,2013-10-04 23:44:48+00:00,140.76739487410606
568,2013-10-05 23:32:37+00:00,149.97941516500802
569,2013-10-13 23:38:36+00:00,186.57643311902575
570,2013-10-21 23:32:47+00:00,
571,2013-10-29 23:38:27+00:00,177.99056719703998
572,2013-11-06 23:32:53+00:00,
573,2013-11-13 23:39:06+00:00,175.50252334274228
574,2013-11-14 23:38:26+00:00,174.18746527678306
575,2013-12-07 23:44:31+00:00,143.73807326985687
576,2013-12-08 23:33:05+00:00,
577,2014-01-09 23:33:10+00:00,175.97095030217176
578,2014-01-16 23:39:31+00:00,148.17999436840307
579,2014-01-17 23:37:53+00:00,166.09050775302313
580,2014-02-09 23:43:50+00:00,172.62006883445747
581,2014-02-10 23:33:34+00:00,
582,2014-02-18 23:37:33+00:00,166.28456435169448
583,2014-02-25 23:43:37+00:00,173.9111125639795
584,2014-03-05 23:39:42+00:00,169.0978802464285
585,2014-03-06 23:37:18+00:00,179.84561318989478
586,2014-03-14 23:33:35+00:00,
587,2014-03-21 23:39:50+00:00,162.9741610692315
588,2014-03-22 23:37:06+00:00,169.4183148002552
589,2014-03-29 23:43:09+00:00,155.82554651828417
590,2014-03-30 23:33:42+00:00,161.0732922080098
591,2014-04-06 23:39:54+00:00,165.84329923349782
592,2014-04-22 23:40:06+00:00,
593,2014-04-23 23:36:36+00:00,181.3400674138807
594,2014-05-08 23:40:10+00:00,174.61049023119608
595,2014-05-16 23:42:26+00:00,172.22524901036934
596,2014-05-17 23:34:04+00:00,170.4562731499915
597,2014-05-24 23:40:17+00:00,
598,2014-05-25 23:36:16+00:00,175.70616232619005
599,2014-06-02 23:34:08+00:00,180.93910943444195
600,2014-06-10 23:36:25+00:00,176.74341337823378
601,2014-06-17 23:42:38+00:00,176.06219094995902
602,2014-06-18 23:34:08+00:00,182.764177994455
603,2014-06-25 23:40:23+00:00,185.91004191114033
604,2014-06-26 23:36:27+00:00,175.97321161887504
605,2014-07-03 23:42:43+00:00,177.41355211524865
606,2014-07-04 23:34:15+00:00,
607,2014-07-11 23:40:26+00:00,
608,2014-07-12 23:36:36+00:00,167.66183112794528
609,2014-07-19 23:42:47+00:00,166.94580483003028
610,2014-07-27 23:40:32+00:00,172.8036971358744
611,2014-07-28 23:36:40+00:00,175.50919371422017
612,2014-08-04 23:42:55+00:00,188.59612296989152
613,2014-08-05 23:34:23+00:00,187.71611075684575
614,2014-08-12 23:40:34+00:00,148.74467347366902
615,2014-08-13 23:36:48+00:00,165.43317400882648
616,2014-08-28 23:40:32+00:00,
617,2014-08-29 23:36:49+00:00,143.8285471503262
618,2014-09-06 23:34:23+00:00,
619,2014-09-13 23:40:33+00:00,162.3833838482316
620,2014-09-14 23:36:52+00:00,169.48486351275724
621,2014-09-29 23:40:45+00:00,
622,2014-09-30 23:36:53+00:00,174.28686752650054
623,2014-10-07 23:43:07+00:00,147.67419237178547
624,2014-10-15 23:40:54+00:00,174.6428770748322
625,2014-10-16 23:36:58+00:00,176.63787769297136
626,2014-10-23 23:43:08+00:00,152.12337476679
627,2014-10-24 23:34:50+00:00,
628,2014-11-01 23:36:55+00:00,177.0532222179836
629,2014-11-08 23:43:09+00:00,135.13094840301704
630,2014-11-09 23:34:59+00:00,163.87354573803685
631,2014-11-16 23:41:09+00:00,
632,2014-11-24 23:43:06+00:00,141.40735657181582
633,2014-12-02 23:41:18+00:00,
634,2014-12-18 23:41:26+00:00,
635,2014-12-19 23:36:52+00:00,165.1124203413031
636,2015-02-04 23:41:36+00:00,133.92752748855472
637,2015-02-28 23:42:41+00:00,169.80332424406953
638,2015-03-08 23:41:48+00:00,135.26376483390527
639,2015-03-09 23:36:23+00:00,156.95658534031912
640,2015-03-25 23:36:15+00:00,
641,2015-04-09 23:42:06+00:00,
642,2015-04-17 23:42:18+00:00,164.07560132494646
643,2015-04-25 23:42:11+00:00,164.1870435958432
644,2015-04-26 23:36:02+00:00,173.0596080971339
645,2015-05-11 23:42:20+00:00,163.43245278524614
646,2015-05-12 23:35:46+00:00,170.34699012928348
647,2015-05-19 23:41:57+00:00,151.02513092292614
648,2015-06-20 23:42:14+00:00,156.89560834442148
649,2015-06-28 23:42:33+00:00,177.85867382638298
650,2015-06-29 23:36:07+00:00,
651,2015-07-06 23:42:23+00:00,170.2430459887219
652,2015-07-14 23:42:39+00:00,
653,2015-07-15 23:36:17+00:00,159.27289585615392
654,2015-07-30 23:42:41+00:00,173.04069123444964
655,2015-07-31 23:36:21+00:00,162.7266193299458
656,2015-08-07 23:42:33+00:00,174.7143048805919
657,2015-08-16 23:36:28+00:00,167.70316242631162
658,2015-08-31 23:42:45+00:00,149.44044701710885
659,2015-09-01 23:36:33+00:00,166.44359196509487
660,2015-09-08 23:42:47+00:00,186.40057566829472
661,2015-09-16 23:42:51+00:00,167.28523705853337
662,2015-10-02 23:42:51+00:00,165.00738312182398
663,2015-10-03 23:36:45+00:00,
664,2015-10-10 23:42:56+00:00,170.6439601181409
665,2015-10-19 23:36:47+00:00,174.74697772806033
666,2015-11-19 23:43:42+00:00,172.38536571835326
667,2015-11-20 23:36:53+00:00,179.7076996558222
668,2015-12-06 23:36:52+00:00,174.30791937271695
669,2015-12-13 23:43:02+00:00,145.29178419169986
670,2016-01-23 23:36:49+00:00,146.36414016847004
671,2016-01-30 23:42:58+00:00,167.4543524923355
672,2016-02-07 23:44:46+00:00,146.29599937222338
673,2016-02-15 23:42:50+00:00,166.1211450345325
674,2016-02-23 23:44:47+00:00,135.14346475512744
675,2016-02-24 23:36:38+00:00,149.1817689983634
676,2016-03-18 23:42:43+00:00,171.49563421789946
677,2016-04-11 23:45:09+00:00,
678,2016-04-12 23:36:20+00:00,171.428711982057
679,2016-04-19 23:42:28+00:00,171.4193027692071
680,2016-04-27 23:45:16+00:00,168.25088287910788
681,2016-04-28 23:36:18+00:00,174.78762527983093
682,2016-05-05 23:42:31+00:00,165.21580269742353
683,2016-05-13 23:45:19+00:00,
684,2016-05-14 23:36:17+00:00,175.03690732362492
685,2016-05-29 23:45:24+00:00,180.47037382872662
686,2016-06-06 23:42:36+00:00,133.72731241406132
687,2016-06-15 23:36:26+00:00,163.83289232530637
688,2016-06-30 23:45:29+00:00,172.1620307640204
689,2016-07-01 23:36:35+00:00,171.7285690978767
690,2016-07-08 23:42:49+00:00,152.49168717470803
691,2016-07-17 23:36:42+00:00,165.70620632825725
692,2016-07-24 23:42:55+00:00,164.91111792859124
693,2016-08-09 23:42:57+00:00,170.84792440609516
694,2016-08-17 23:45:32+00:00,155.46194588043875
695,2016-08-25 23:43:04+00:00,169.41808738545376
696,2016-09-02 23:45:36+00:00,149.62338220300563
697,2016-09-03 23:36:56+00:00,158.92324731064207
698,2016-09-10 23:43:08+00:00,177.26680645810973
699,2016-09-26 23:43:09+00:00,175.10675201521667
700,2016-10-04 23:45:40+00:00,
701,2016-10-05 23:37:01+00:00,169.49569294953645
702,2016-10-12 23:43:14+00:00,
703,2016-10-28 23:43:16+00:00,163.19638228911737
704,2016-11-05 23:45:32+00:00,150.1469061296275
705,2016-11-06 23:37:04+00:00,171.04369749223684
706,2016-11-13 23:43:15+00:00,149.87909878403497
707,2016-11-21 23:45:26+00:00,
708,2016-11-22 23:37:04+00:00,183.78712357046732
709,2016-11-29 23:43:15+00:00,146.26095034869505
710,2016-12-31 23:43:08+00:00,145.4156459936778
711,2017-01-16 23:43:04+00:00,155.42543834978807
712,2017-02-01 23:42:57+00:00,161.89122047220036
713,2017-02-09 23:44:49+00:00,
714,2017-02-10 23:36:41+00:00,151.00488857468213
715,2017-02-17 23:42:50+00:00,170.26969105351324
716,2017-03-05 23:42:44+00:00,174.03072878127688
717,2017-04-06 23:42:27+00:00,170.257077426612
718,2017-04-14 23:45:15+00:00,155.20963452984688
719,2017-04-15 23:36:11+00:00,158.67710884438662
720,2017-04-30 23:45:21+00:00,169.50587075357473
721,2017-05-01 23:36:00+00:00,172.70460691494566
722,2017-05-16 23:45:24+00:00,169.27535660833342
723,2017-05-24 23:42:27+00:00,169.19134839667134
724,2017-06-01 23:45:28+00:00,
725,2017-06-02 23:36:21+00:00,161.49884107331377
726,2017-06-17 23:45:32+00:00,173.09356087580346
727,2017-06-25 23:42:40+00:00,151.64402989997322
728,2017-07-03 23:45:34+00:00,
729,2017-07-04 23:36:31+00:00,177.5534214101993
730,2017-07-11 23:42:43+00:00,162.86815249210701
731,2017-07-19 23:45:34+00:00,185.38497736149978
732,2017-07-20 23:36:37+00:00,171.8668001889253
733,2017-07-27 23:42:51+00:00,165.2621582323772
734,2017-08-04 23:45:32+00:00,
735,2017-08-05 23:36:44+00:00,176.19725186056314
736,2017-08-12 23:42:57+00:00,172.60907383321626
737,2017-08-21 23:36:49+00:00,150.43654612034686
738,2017-08-28 23:43:01+00:00,164.80645109142836
739,2017-09-05 23:45:31+00:00,
740,2017-09-06 23:36:51+00:00,165.478875948714
741,2017-09-21 23:45:29+00:00,
742,2017-09-22 23:36:55+00:00,166.3200710036696
743,2017-10-23 23:45:33+00:00,
744,2017-10-24 23:37:02+00:00,170.75788180953475
745,2017-10-31 23:43:13+00:00,171.92672925658485
746,2017-11-08 23:45:32+00:00,
747,2017-11-24 23:45:27+00:00,167.15969132402438
748,2017-11-25 23:36:54+00:00,
749,2017-12-02 23:43:04+00:00,146.43543467038307
750,2017-12-10 23:45:19+00:00,168.68577622497511
751,2017-12-11 23:36:53+00:00,181.42573376810859
752,2018-01-03 23:43:03+00:00,135.15819797583035
753,2018-01-11 23:44:56+00:00,172.70181722339012
754,2018-01-19 23:42:55+00:00,139.604106161411
755,2018-02-28 23:44:17+00:00,138.42791730705773
756,2018-03-16 23:44:06+00:00,142.9304762444491
757,2018-03-17 23:36:17+00:00,147.19072697795812
758,2018-03-24 23:42:25+00:00,168.20874449751636
759,2018-04-01 23:43:52+00:00,144.15551035111596
760,2018-04-09 23:42:17+00:00,171.72747208789696
761,2018-04-25 23:42:08+00:00,175.87789536507958
762,2018-05-03 23:43:19+00:00,
763,2018-05-04 23:35:52+00:00,170.15248133255596
764,2018-05-11 23:41:58+00:00,177.33302966400868
765,2018-05-19 23:43:04+00:00,170.31789549297227
766,2018-05-20 23:35:40+00:00,175.3300528787402
767,2018-06-04 23:42:48+00:00,171.13327017421426
768,2018-06-20 23:42:31+00:00,175.50039275588796
769,2018-06-21 23:35:42+00:00,180.25685158595235
770,2018-06-28 23:41:57+00:00,171.68477691976125
771,2018-07-06 23:42:11+00:00,184.13048376819194
772,2018-07-07 23:35:51+00:00,179.2302475050319
773,2018-07-14 23:42:05+00:00,153.75392086180844
774,2018-07-22 23:41:54+00:00,181.21398105422082
775,2018-07-23 23:35:57+00:00,179.8742511301833
776,2018-07-30 23:42:12+00:00,172.92953870213137
777,2018-08-07 23:41:37+00:00,186.09089266337725
778,2018-08-08 23:36:07+00:00,177.7922812712893
779,2018-08-15 23:42:21+00:00,170.31478265259938
780,2018-08-23 23:41:18+00:00,173.67855897086676
781,2018-08-31 23:42:28+00:00,157.20423355984784
782,2018-09-08 23:40:58+00:00,
783,2018-09-09 23:36:20+00:00,164.81150681071634
784,2018-09-16 23:42:33+00:00,175.57571721983527
785,2018-10-02 23:42:40+00:00,178.34417177703062
786,2018-10-26 23:39:51+00:00,137.06483893586002
787,2018-11-11 23:39:30+00:00,148.5016319574887
788,2018-11-27 23:39:06+00:00,149.74722608036632
789,2018-11-28 23:36:39+00:00,166.86906129523837
790,2018-12-21 23:42:47+00:00,141.09307518800927
791,2018-12-30 23:36:36+00:00,177.03802518651662
792,2019-01-14 23:37:42+00:00,171.1299597106037
793,2019-01-22 23:42:43+00:00,133.63202315250265
794,2019-02-15 23:36:43+00:00,
795,2019-03-03 23:36:13+00:00,145.31625413721935
796,2019-03-11 23:42:32+00:00,153.14762517083858
797,2019-03-20 23:36:19+00:00,155.65610230597645
798,2019-03-27 23:42:28+00:00,
799,2019-04-04 23:35:09+00:00,
800,2019-04-05 23:36:15+00:00,156.27127117930235
801,2019-04-20 23:34:35+00:00,158.23565094837943
802,2019-04-28 23:42:19+00:00,175.81136321128326
803,2019-05-06 23:33:59+00:00,
804,2019-05-07 23:36:13+00:00,161.54671800330175
805,2019-05-22 23:33:21+00:00,
806,2019-05-23 23:36:23+00:00,176.01866024594256
807,2019-05-30 23:42:38+00:00,179.5470710148289
808,2019-06-08 23:36:31+00:00,170.04217360376242
809,2019-07-01 23:42:49+00:00,159.4556816014205
810,2019-07-09 23:31:35+00:00,
811,2019-07-10 23:36:40+00:00,174.1202424031687
812,2019-07-17 23:42:52+00:00,155.96581833625055
813,2019-07-26 23:36:45+00:00,176.11713906278914
814,2019-08-02 23:42:59+00:00,148.90894381391468
815,2019-08-10 23:30:18+00:00,
816,2019-08-11 23:36:51+00:00,171.93367296093453
817,2019-08-18 23:43:04+00:00,165.34459376594137
818,2019-08-26 23:29:38+00:00,172.17041428354588
819,2019-09-03 23:43:07+00:00,158.84245540205865
820,2019-09-11 23:28:56+00:00,157.7579691673518
821,2019-09-12 23:37:00+00:00,163.26525437931522
822,2019-09-27 23:28:14+00:00,155.4198563101158
823,2019-09-28 23:37:05+00:00,
824,2019-10-14 23:37:07+00:00,161.2621987437828
825,2019-10-21 23:43:19+00:00,177.15172050937173
826,2019-10-29 23:26:53+00:00,143.26338549569766
827,2019-11-14 23:26:09+00:00,
828,2019-11-15 23:37:05+00:00,163.38871247250552
829,2019-12-01 23:37:03+00:00,166.2107830517587
830,2019-12-17 23:37:01+00:00,169.72735182535047
831,2020-01-01 23:23:46+00:00,
832,2020-02-18 23:21:20+00:00,155.0333894510195
833,2020-02-19 23:36:45+00:00,159.1575965567892
834,2020-03-21 23:19:36+00:00,152.0409963646116
835,2020-03-29 23:42:38+00:00,163.87850269029823
836,2020-04-14 23:42:31+00:00,176.77425944332578
837,2020-04-22 23:17:46+00:00,173.89565100249956
838,2020-04-23 23:36:16+00:00,170.648994418195
839,2020-04-30 23:42:23+00:00,183.60645918664423
840,2020-05-24 23:15:49+00:00,148.78107363777843
841,2020-05-25 23:36:11+00:00,145.28243742037787
842,2020-06-01 23:42:25+00:00,187.8942477474773
843,2020-06-10 23:36:20+00:00,171.17387426212343
844,2020-07-03 23:42:43+00:00,182.87193367521883
845,2020-07-12 23:36:35+00:00,178.78740481785678
846,2020-07-19 23:42:49+00:00,160.78945512499337
847,2020-07-27 23:12:00+00:00,178.88921707716733
848,2020-07-28 23:36:40+00:00,172.52592907424082
849,2020-08-04 23:42:52+00:00,158.0413775113878
850,2020-08-12 23:10:59+00:00,
851,2020-08-13 23:36:44+00:00,176.50220290583775
852,2020-08-20 23:42:59+00:00,152.00892077111854
853,2020-08-28 23:09:57+00:00,174.69722280938524
854,2020-09-13 23:08:54+00:00,186.03555270775846
855,2020-09-14 23:36:59+00:00,173.14144874882587
856,2020-10-15 23:06:50+00:00,154.22124417024347
857,2020-10-16 23:37:04+00:00,157.6313341344623
858,2020-10-31 23:05:47+00:00,156.38540701108263
859,2020-11-17 23:37:02+00:00,149.39234408791356
860,2020-11-24 23:43:15+00:00,173.41280214360907
861,2020-12-03 23:37:05+00:00,156.4052537178784
862,2020-12-19 23:37:04+00:00,155.75203264982122
863,2020-12-26 23:43:13+00:00,148.86804187255603
864,2021-01-11 23:43:07+00:00,139.9488058434814
865,2021-01-20 23:36:53+00:00,153.50447340335634
866,2021-01-27 23:43:03+00:00,140.85942194085038
867,2021-02-04 22:58:54+00:00,159.00685501462235
868,2021-02-21 23:36:46+00:00,152.8584940378919
869,2021-03-08 22:56:28+00:00,
870,2021-03-24 22:55:11+00:00,157.23272544243198
871,2021-03-25 23:36:32+00:00,166.10248625995706
872,2021-04-09 22:53:52+00:00,145.32001799910176
873,2021-04-10 23:36:27+00:00,150.83301599596533
874,2021-04-17 23:42:35+00:00,157.88997463866616
875,2021-04-25 22:52:31+00:00,149.78324614355216
876,2021-05-12 23:36:18+00:00,155.86811882745783
877,2021-05-19 23:42:33+00:00,172.73333005323389
878,2021-05-27 22:49:49+00:00,150.95976123278376
879,2021-05-28 23:36:27+00:00,138.53767853384213
880,2021-06-04 23:42:41+00:00,173.47544973790764
881,2021-06-12 22:48:30+00:00,175.88523222509872
882,2021-06-13 23:36:34+00:00,164.48424884520512
883,2021-06-20 23:42:47+00:00,171.54897688971238
884,2021-07-06 23:42:49+00:00,171.14705448448615
885,2021-07-15 23:36:39+00:00,173.41414753762143
886,2021-07-30 22:44:26+00:00,189.7502062726613
887,2021-07-31 23:36:47+00:00,175.08362080756262
888,2021-08-07 23:43:01+00:00,156.43779835858368
889,2021-08-16 23:36:53+00:00,177.8601879460891
890,2021-08-31 22:41:37+00:00,
891,2021-09-01 23:36:58+00:00,175.2894596172156
892,2021-09-08 23:43:11+00:00,146.45607984430217
893,2021-09-16 22:40:13+00:00,172.43820012739508
894,2021-09-17 23:37:01+00:00,173.38134051246004
895,2021-10-02 22:38:47+00:00,173.10054512580874
896,2021-10-18 22:37:22+00:00,
897,2021-12-13 23:43:16+00:00,167.003746069474
898,2021-12-29 23:43:10+00:00,172.10440705234998
899,2022-01-22 23:43:11+00:00,143.1133020518
900,2022-01-23 23:36:54+00:00,160.56615989166386
901,2022-01-30 23:43:03+00:00,132.41285163333131
902,2022-02-07 23:43:10+00:00,144.61582866823971
903,2022-02-08 23:36:51+00:00,161.33938981219785
904,2022-02-16 23:36:55+00:00,148.3918834136644
905,2022-03-03 23:42:55+00:00,124.02625019619119
906,2022-03-19 23:42:48+00:00,131.08379487893637
907,2022-03-20 23:36:43+00:00,144.74492725681836
908,2022-04-04 23:42:40+00:00,161.9064429030223
909,2022-04-13 23:36:34+00:00,149.18520126185413
910,2022-04-29 23:36:30+00:00,167.79737568422152
911,2022-05-30 23:42:26+00:00,156.62050263487268
912,2022-05-31 23:36:43+00:00,160.19517210788132
913,2022-06-07 23:43:00+00:00,179.10054694020897
914,2022-06-08 23:36:16+00:00,172.68473813157553
915,2022-06-15 23:42:33+00:00,158.2196363711314
916,2022-06-16 23:36:55+00:00,164.50501785724782
917,2022-06-23 23:43:08+00:00,175.11723206384005
918,2022-06-24 23:36:37+00:00,177.027626568621
919,2022-07-02 23:36:59+00:00,168.70947120082633
920,2022-07-09 23:43:09+00:00,176.20361388302896
921,2022-07-10 23:36:33+00:00,155.60369626716562
922,2022-07-17 23:42:46+00:00,169.94509904682815
923,2022-07-18 23:37:00+00:00,167.55938179092138
924,2022-07-25 23:43:16+00:00,168.27280672751985
925,2022-07-26 23:36:44+00:00,163.2613569022817
926,2022-08-03 23:37:11+00:00,169.2128332354087
927,2022-08-18 23:43:08+00:00,163.46993582300934
928,2022-08-19 23:37:16+00:00,166.96935773648417
929,2022-08-26 23:43:27+00:00,155.8468605330961
930,2022-09-04 23:37:17+00:00,160.91439818624116
931,2022-09-12 23:37:00+00:00,157.38475874511803
932,2022-09-27 23:43:34+00:00,138.45695117916108
933,2022-09-28 23:37:06+00:00,155.78139568497846
934,2022-10-14 23:37:10+00:00,151.78116891260842
935,2022-10-29 23:43:33+00:00,139.87493390568517
936,2022-11-06 23:43:21+00:00,143.1968893380503
937,2022-11-14 23:43:28+00:00,151.70588450293144
938,2022-11-15 23:37:12+00:00,
939,2022-11-22 23:43:22+00:00,141.4784788748056
940,2022-11-23 23:37:17+00:00,140.4827656231756
941,2022-12-16 23:43:22+00:00,145.8910453498741
942,2022-12-17 23:37:10+00:00,160.7636278249069
943,2022-12-24 23:43:19+00:00,129.30820261122184
944,2022-12-25 23:37:08+00:00,143.6074958046591
945,2023-01-01 23:43:20+00:00,161.62569737713383
946,2023-01-09 23:43:21+00:00,135.28984631969763
947,2023-01-17 23:43:11+00:00,167.76124312919222
948,2023-01-18 23:37:03+00:00,167.9743861209296
949,2023-01-25 23:43:18+00:00,147.51950556892467
950,2023-02-02 23:43:18+00:00,149.0616514900038
951,2023-02-10 23:43:25+00:00,151.29615104177674
952,2023-02-11 23:37:02+00:00,131.8259947608474
953,2023-02-26 23:43:11+00:00,163.81542212838997
954,2023-02-27 23:36:47+00:00,169.54392241257494
955,2023-03-06 23:42:55+00:00,144.90305925363276
956,2023-03-14 23:43:04+00:00,166.86523518298333
957,2023-03-15 23:36:41+00:00,174.1423229509619
958,2023-03-22 23:42:45+00:00,
959,2023-03-30 23:42:52+00:00,172.66306263115914
960,2023-03-31 23:36:31+00:00,172.24391641957715
961,2023-04-07 23:42:33+00:00,148.5374675460135
962,2023-04-08 23:36:39+00:00,153.56934409918867
963,2023-04-15 23:42:46+00:00,169.1059551015154
964,2023-04-16 23:36:16+00:00,159.39821118454375
965,2023-04-24 23:36:33+00:00,149.7398593118346
966,2023-05-02 23:36:11+00:00,167.25982118415732
967,2023-05-09 23:42:15+00:00,134.09753719614454
968,2023-05-10 23:36:23+00:00,159.53104654776376
969,2023-05-17 23:42:30+00:00,156.78723402267588
970,2023-05-18 23:36:00+00:00,152.98375190891892
971,2023-05-25 23:42:13+00:00,
972,2023-05-26 23:36:13+00:00,168.1441117399723
973,2023-06-18 23:42:14+00:00,171.7276730160221
974,2023-06-19 23:36:12+00:00,170.46054729297882
975,2023-06-26 23:42:28+00:00,184.2086057395016
976,2023-07-04 23:42:26+00:00,157.4144509387553
977,2023-07-05 23:36:24+00:00,161.85412322188526
978,2023-07-12 23:42:37+00:00,199.36396145908242
979,2023-07-13 23:36:20+00:00,194.17702702707913
980,2023-07-21 23:36:27+00:00,156.14551083863196
981,2023-07-28 23:42:44+00:00,194.4189226532744
982,2023-07-29 23:36:24+00:00,182.29627221215063
983,2023-08-05 23:42:40+00:00,172.07127543065567
984,2023-08-06 23:36:36+00:00,171.26909994208316
985,2023-08-21 23:42:45+00:00,173.2772346427708
986,2023-08-22 23:36:43+00:00,171.82586086051208
987,2023-08-29 23:42:55+00:00,176.396455829711
988,2023-08-30 23:36:40+00:00,172.43617456481365
989,2023-09-06 23:42:55+00:00,181.90103050751134
990,2023-09-14 23:42:58+00:00,172.7944576370699
991,2023-09-15 23:36:49+00:00,173.24297597233698
992,2023-09-30 23:43:02+00:00,161.417440518947
993,2023-10-01 23:36:48+00:00,165.65322754875046
994,2023-10-08 23:43:03+00:00,172.64765923721313
995,2023-10-16 23:43:04+00:00,
996,2023-10-24 23:43:09+00:00,172.27171984944724
997,2023-11-01 23:43:08+00:00,142.5380323466511
998,2023-11-10 23:36:52+00:00,168.49127310679074
999,2023-11-17 23:43:08+00:00,145.72775295424745
1000,2023-11-18 23:36:57+00:00,163.1222668092138
1001,2023-11-26 23:36:59+00:00,151.80440172576192
1002,2023-12-04 23:37:00+00:00,171.44108641632099
1003,2023-12-11 23:43:11+00:00,149.84431365181408
1004,2023-12-12 23:36:54+00:00,147.96663993344777
1005,2023-12-27 23:43:15+00:00,149.79498445566648
1006,2023-12-28 23:36:54+00:00,157.45000366337865
1007,2024-01-12 23:43:12+00:00,128.33003816460274
1008,2024-01-20 23:43:00+00:00,165.86374487709065
1009,2024-02-13 23:43:11+00:00,157.75544608217612
1010,2024-02-14 23:36:48+00:00,169.3891543919642
1011,2024-02-22 23:36:48+00:00,149.8692702031286
1012,2024-03-01 23:36:41+00:00,171.85518760055274
1013,2024-03-08 23:42:46+00:00,
1014,2024-03-09 23:36:55+00:00,141.4665204339737
1015,2024-04-01 23:42:55+00:00,174.28106388012085
1016,2024-04-02 23:36:21+00:00,174.03832842091143
1017,2024-04-10 23:36:41+00:00,139.2783983281017
1018,2024-04-17 23:42:44+00:00,171.901793933161
1019,2024-04-18 23:36:12+00:00,167.08821947161937
1020,2024-04-25 23:42:21+00:00,153.09383193025633
1021,2024-04-26 23:36:22+00:00,157.9405595954628
1022,2024-05-12 23:36:18+00:00,167.16823976084444
1023,2024-05-19 23:42:23+00:00,167.52479556512745
1024,2024-05-20 23:35:50+00:00,164.58772388073032
1025,2024-05-27 23:41:58+00:00,170.75528625642045
1026,2024-05-28 23:36:05+00:00,171.09162514763227
1027,2024-06-04 23:42:17+00:00,173.1894412216095
1028,2024-06-05 23:35:49+00:00,158.87920578747233
1029,2024-06-12 23:41:59+00:00,166.2270142026268
1030,2024-06-21 23:35:58+00:00,166.4288588896457
1031,2024-06-28 23:42:12+00:00,190.9361015588892
1032,2024-07-06 23:42:14+00:00,157.24053874751536
1033,2024-07-14 23:42:23+00:00,168.5269553570572
1034,2024-07-15 23:36:11+00:00,172.42755199167112
1035,2024-07-22 23:42:21+00:00,163.1575829947517
1036,2024-07-23 23:36:21+00:00,161.26986512179366
1037,2024-07-30 23:42:32+00:00,147.70524935339915
1038,2024-07-31 23:36:14+00:00,148.12264981445986
1039,2024-08-07 23:42:25+00:00,165.00997001314727
1040,2024-08-08 23:36:18+00:00,163.15902139016765
1041,2024-08-15 23:42:36+00:00,172.2262718986443
1042,2024-08-16 23:36:21+00:00,173.12824141602772
1043,2024-08-23 23:42:40+00:00,163.20500654111066
1044,2024-08-31 23:42:44+00:00,166.35000818821126
1045,2024-09-01 23:36:29+00:00,163.38820208131693
1046,2024-09-09 23:36:37+00:00,169.98345702128964
1047,2024-09-16 23:42:51+00:00,144.3672697295396
1048,2024-09-17 23:36:33+00:00,148.29245467239298
1049,2024-09-24 23:42:42+00:00,163.1066917353231
1050,2024-10-03 23:36:40+00:00,147.14762362515285
1051,2024-10-11 23:36:44+00:00,171.83568492705083
1052,2024-10-18 23:42:59+00:00,130.29236704898506
1053,2024-10-27 23:36:45+00:00,161.80398208972227
1054,2024-11-04 23:36:50+00:00,148.81943231687654
1055,2024-11-11 23:42:56+00:00,169.51325416537685
1056,2024-12-05 23:43:02+00:00,156.7906497167763
1057,2024-12-06 23:36:53+00:00,167.2564611772071
1058,2024-12-13 23:43:03+00:00,148.1641430228074
1059,2024-12-21 23:42:58+00:00,161.95820288457293
1060,2024-12-30 23:36:47+00:00,149.65264997039375
1061,2025-01-14 23:43:06+00:00,132.11378511923226
1062,2025-01-23 23:36:55+00:00,169.91116826435413
1063,2025-01-30 23:43:01+00:00,140.20367263829272
1064,2025-02-07 23:42:58+00:00,170.53251939578996
1065,2025-02-08 23:36:52+00:00,167.56344316683175
1066,2025-02-15 23:43:06+00:00,146.3667398172163
