,dates,per0062-0000,per0062-0001,per0062-0002,per0062-0003,per0062-0004,per0062-0005,per0062-0006,per0062-0007,per0062-0008,per0062-0009,per0062-0010,per0062-0011,per0062-0012,per0062-0013,per0062-0014,per0062-0015,per0062-0016,per0062-0017,per0062-0018,per0062-0019,per0062-0020,per0062-0021,per0062-0022,per0062-0023,per0062-0024,per0062-0025,per0062-0026,per0062-0027,per0062-0028,per0062-0029,per0062-0030,per0062-0031,per0062-0032,per0062-0033,per0062-0034,per0062-0035,per0062-0036,per0062-0037,per0062-0038,per0062-0039,per0062-0040,per0062-0041,per0062-0042,per0062-0043,per0062-0044,per0062-0045,per0062-0046,per0062-0047,per0062-0048,per0062-0049,per0062-0050,per0062-0051,per0062-0052,per0062-0053,per0062-0054,per0062-0055,per0062-0056,per0062-0057,per0062-0058,per0062-0059,per0062-0060,per0062-0061,per0062-0062,per0062-0063,per0062-0064,per0062-0065,per0062-0066,per0062-0067,per0062-0068,per0062-0069,per0062-0070,per0062-0071,per0062-0072,per0062-0073,per0062-0074,per0062-0075,per0062-0076,per0062-0077,per0062-0078,per0062-0079,per0062-0080,per0062-0081,per0062-0082,per0062-0083,per0062-0084,per0062-0085
10,1996-07-08 14:42:19+00:00,,176.02204391519402,166.9696389790825,172.65683350450988,169.52556372864947,165.1285176637035,174.9623437240564,151.83542851469264,141.6615892508156,132.74576439559482,133.01291406257945,122.00341852146471,127.21779591305194,118.20560711910427,122.93992342824563,125.25656885646474,133.16070573654468,111.73026045075974,123.0994132529139,125.2879614470568,119.04517597814925,115.37445410775311,116.70732369146947,114.80327546748146,107.1012732651633,110.62006185137575,112.14722247122954,107.88298934818269,104.8235067478185,104.45246981040337,106.14571639094972,104.54547926283027,107.39294318741494,105.41557795795738,99.40066687361879,96.39084243318996,100.73159966564845,94.0835389518505,106.39792461407377,103.79325760350216,124.38795330742359,120.7157426524019,116.69190342939291,120.12714278227389,106.97175858595106,111.51510813182945,112.6047883667238,113.59893245494466,112.44457898216505,120.03278596864708,119.10035066322789,122.6854374613833,123.207427460751,119.55687769364917,123.92562484796639,121.78190003021872,128.48277187946996,116.29693970028896,127.36126913815771,136.44995193878214,131.35124672120253,132.62228639851187,140.01055625620867,146.71540500740258,155.18134446935483,168.68013071062776,163.17397666942028,153.92442199146674,150.56016584963447,145.91392110227576,147.49443353556973,152.5890335962313,168.37790347688153,180.62868468790774,176.18217165826482,174.96047599712654,182.1538975084612,184.65324320169248,188.57780212212268,193.47512239084918,194.59205810564143,197.45642008763267,198.28502446755988,191.9519720973012,187.14643231893209,185.65687207791424
11,1996-08-25 14:44:52+00:00,183.58099380455582,165.67902251535108,161.24616453381464,160.2386945806765,165.28351505365288,166.70902628493565,172.40269914249222,161.15290795745184,158.4050718090786,153.24515381208897,149.72035413493205,153.08378103529645,148.2625193023853,148.01631636512258,145.648384528624,138.07214791168477,141.60384599493082,131.11324378625542,132.6767807025075,133.7711570827848,123.49124414217229,121.02193742227087,122.28543632310766,121.33910441724352,123.73409368779794,123.98013588880721,118.88356413531278,116.2329124574144,121.84143828632934,124.65637838503525,119.83918178017966,117.92396174423283,114.36348819225697,111.02530490312544,108.9655485559675,101.8936764883114,101.26052359313977,103.67293735300473,108.00042693354649,111.89149249659043,125.54017567424486,127.34854204563752,122.60059651603754,126.06467143697242,127.80784431445494,123.15529384807184,121.19302162181762,116.43591037837734,129.18860380773953,136.12716450450523,136.72430708467496,133.84227551397876,129.23407020555194,126.43336642273678,126.39582410016078,124.6630166886004,,,137.08074604534175,137.24847542977642,132.60674449038797,121.77939510416402,129.60831964474525,145.74286862141065,164.3975569899219,179.89108090268076,176.97062699593909,163.2861364071459,158.250520153089,152.6787758539715,153.60701139159522,164.06246380440908,173.56591455684304,175.72329786613346,187.2977993633229,187.4092139208353,189.34960732128482,196.21062224206855,202.8742820604939,208.50786381990915,203.61941803588465,202.23219790205115,199.0310983852213,197.3658866141664,190.95575937203353,190.33540095515482
12,1996-09-26 14:46:38+00:00,170.36985380782045,154.25965508104775,149.9409033319126,150.85370887439285,147.98068668628997,155.84959267043007,154.20659869252313,159.47749591595965,156.70179381815248,150.58599249350266,136.05726826707496,141.59752298320763,149.0946276424226,142.77464442591975,149.97523172679476,150.63401290895283,143.67116391913407,143.20209260319592,120.73448748620783,115.06110913186097,117.31068516430886,118.36689911111013,126.00202832049959,125.84241648387362,110.88821406639248,106.49894332891762,118.70436165325468,124.9569298828378,117.69983720454574,108.4225580776238,101.25525130782142,107.53769800241639,103.3073161867337,100.13090995908321,94.67162495275231,95.0881999914525,94.20356113977583,92.44566747362083,99.06104891372034,102.82749496655447,112.19722642987621,113.28874902911616,111.14427669422153,109.37386514587615,120.24575317759677,107.77355255372304,107.71630734666039,116.12085455717154,127.59918811857268,122.66257521381745,124.76526275240934,126.93502248172766,124.42024934520414,119.58518009890331,119.63077870932685,114.41169800689505,110.81209998555161,122.88172112689934,136.19432295580918,135.55091909787123,122.26835323964477,120.68415550878626,123.80077057230395,120.55875333425458,126.42641542852643,150.126751713155,172.95128837958038,190.46089132850165,174.54678153081363,151.60305473114678,145.60380836325342,151.52547064938398,160.16848484649316,167.95463911967244,171.65515287347205,180.04492805396123,184.59851422588554,193.4604865552157,191.51504529457975,197.80565973742628,201.90498010531448,203.85380557386728,198.6185334548418,190.2085056100982,185.3210509722742,188.01277356716594
13,1996-10-28 14:48:15+00:00,168.5630483435457,151.9925001872041,150.5495679969878,150.85612466656085,154.7343791240333,154.01988394154552,154.06719859923132,154.07009521189013,154.4721636448338,149.15608062275666,139.82078111845235,140.58782946633596,142.88715191332943,141.983418202019,143.81798355167643,144.51374864715314,139.67856274206378,139.64270226648563,130.71956858626424,123.90999407050678,114.41693788353014,118.46451602877514,116.74461478327676,119.39511382590872,121.94447611413202,121.51904629328627,121.19405492913643,118.93318330449961,115.47897631815388,110.94389230207251,107.30272883321015,104.56191179546306,100.84968841176847,101.9882704212005,100.1670257042563,94.2436432621235,95.98379737476539,97.00288530475412,101.81737104743769,107.01848152121961,113.75280433233401,119.46226418278677,112.32013271674647,114.01410141985856,110.0593053827259,109.54606301377414,109.53695995628294,119.28617955399326,125.38492267531845,127.8245557484016,129.81421287070688,126.48612397526728,129.5828265855902,124.6406504009428,117.14874107334872,108.80883602408943,120.44321247540054,131.07835068862104,135.272142006492,136.00962250208678,126.71354059858056,127.42755772347833,130.8928686127903,127.36818949706105,129.83634385985513,162.13559424427783,169.4605753243807,165.20106899834607,167.9518568857291,167.14641559413295,155.02650706658218,154.4174792381489,158.16643195594645,168.11101872421673,172.14983548163573,177.69473263998506,193.2927493089501,197.2120452534892,198.75760518420103,203.15042072371747,200.30614453969278,202.08072431341105,195.87594809705806,192.19046141223,188.38115196187582,188.0056098506956
14,1997-05-08 14:56:25+00:00,170.36372072373135,154.62038231628597,157.68930198828616,158.1621938229402,158.46353935600484,162.95226012377773,162.14299838709144,158.32804408681068,147.9507117455203,147.82940813622193,147.52792326894013,153.81997630534946,148.92599507104666,140.81302594302272,129.85265967571502,127.69025299327714,133.16524321093735,129.04748433580804,124.34457296415277,125.81942478694108,122.17531224356205,118.9507288293923,119.02798996228846,112.00344094360557,113.73419826738234,111.59628920823,112.27527107564497,109.25517902408376,103.9383601615249,96.22160065969548,100.98129091622971,97.91187940965159,96.23129803434283,106.44539373202187,98.58541215703387,96.09807008288735,92.54418142174477,94.77921895744073,94.75506096727314,103.16209589058946,114.25496570486311,114.89848535862083,114.94527484890742,118.2278109399735,112.8117415703954,114.77765055175081,118.6875966781129,124.71537259309281,131.96363219997264,132.69419538707524,127.7698195646033,122.35311292631863,127.30248544311645,125.74987015025694,119.70996698639746,118.70287140934624,115.41121206458283,121.5295590220365,134.85395820218048,137.3072816439947,132.20024358308328,129.85372996514155,142.31060095681462,143.607600756622,163.2511606701064,170.14873804313262,163.92323095917797,158.43264053177515,152.84956450691053,156.3289107746478,156.78634770917614,164.80248157500307,171.8429615970345,181.00697458064784,186.71244687223017,186.9245041459994,182.6727226697948,186.2984835721494,190.79251583949733,195.59272159825818,194.81133375630714,201.7361123140996,192.18830006103585,192.7078626078389,187.0111739618511,183.92118485499398
15,1997-05-24 14:56:59+00:00,170.08129449195354,154.22065493012914,153.34321708037223,151.69934385435127,147.48075567248435,149.13755497776506,156.37564952181265,154.31183011991521,147.98588796690427,149.0355678825243,143.49526974984983,144.69676809558254,146.9629714287716,135.25459980557318,136.45289418784543,133.43096587363382,132.22329067849037,128.92079105174847,123.68987249568382,122.33525609106763,123.78920340189839,120.65854505859645,119.52531300137801,118.87630054560873,116.28656238216564,109.71364399766638,111.39840502262703,113.41221442134898,113.32928018832357,108.85462457748945,106.62612092523946,105.57642675164686,102.83491757687572,103.5959178271909,103.8708578412178,101.20944506394815,99.47399636758942,106.50749802785033,109.76480043336556,111.04927007683027,119.89222852836602,114.00639864403843,120.01752843431095,121.44985245619705,117.13441100193634,112.80665540962093,120.27314706804535,124.72615159732044,129.23562056208422,127.17580440479315,130.16278492050364,127.81966980738878,126.43067097953409,122.33016241055927,125.5048125548413,118.93193201071946,116.14985444188525,113.22560540151173,134.41652963863996,137.58448836355183,127.84375498117103,132.4786262198375,138.43704692912772,144.14200664503497,155.11785971286315,160.34831947012066,155.1703845203353,156.07177759813862,155.88652314601023,145.3913707247137,149.1414050054051,164.44204150251062,170.06519277879477,171.14503011961702,177.6468341392802,184.67111805428638,183.04302207086596,184.57925426091236,186.63619767505173,188.70413042072335,191.92447381093567,192.80258828463946,183.5595433996316,184.88837903379547,181.81364734557332,180.91970218528073
16,1997-07-27 14:59:11+00:00,182.14610896839787,164.81462865811332,163.2100790373662,167.61628249384592,171.06054621251454,172.36066185906384,173.4235011094849,170.7091545480167,157.6945727990112,152.4387721465404,167.24487378069344,166.62457924494794,171.0310160168847,155.50467329608995,152.4888816417718,154.48611693016554,153.33710174754071,159.89305300307808,157.574932885673,155.3062745070521,152.20824693777206,148.32521180107977,149.07138839325634,146.8991589177217,147.24802757212518,142.7144688911568,137.9851293358633,128.86850222886568,124.83555613091175,128.4695624605855,125.48822369870963,120.71259030601666,118.99516850970748,111.80105843928094,111.70422275748217,116.21426269346779,111.75600747181535,114.29017979395398,118.28267040341275,134.63980179054886,131.20824588198892,138.3639587382574,138.844493864009,141.51271405245996,140.94229954916142,134.00634471738988,138.16188236413575,138.5434513941082,147.03869677318448,141.0029535254789,138.1562670635409,138.50378891858657,123.08807134776944,122.94127053366924,124.28032514977937,138.27566993959604,146.7426411461226,151.25019440642373,151.7884769954679,154.4185298716397,154.81395149761116,149.367058434567,150.14115166069848,146.47443493764396,168.47006205810385,172.45595508583273,169.7257673341377,159.04711194515107,157.0506161514727,155.3760091897114,162.91326205536333,172.65227968946786,185.4250567422694,183.6646734285726,190.9546424297888,188.7549925120282,191.3915888383165,196.9212630682239,197.068947288069,199.12112830234784,207.70978946019915,203.43149207372429,199.360422320823,195.53226888895227,188.43517473571293,189.96241496985976
17,1997-09-13 15:00:39+00:00,189.42681170085507,168.4349564167056,172.1620768350703,169.74599927010138,171.23867855863367,168.9952679027872,169.94990764530937,164.7574294240778,161.49765015124962,154.8491761486208,153.12242616540058,147.20568616835368,151.72264534007903,143.34682523359376,144.24793225226273,150.3361812688375,153.6183494819119,148.13366668455484,138.70244283356826,133.12167602993026,133.73271995601817,125.76317904885543,127.79545328044503,129.78385564677265,129.2043542625093,126.08155498275885,124.42732823296107,115.92513100491881,114.44373244039386,113.26690611192699,114.84242090525153,112.87999486724591,108.97912941087446,110.01273935439939,107.33013506914561,105.82806316137993,104.00365824385581,113.28743513776938,113.67843189319952,120.72584294182856,126.22025690323532,123.0463623982559,119.38910739231633,118.55224872875753,122.20469961216985,126.0685066665841,124.64520800300416,126.94715165552424,129.17270076260309,125.78246603410486,124.83768436798732,123.52231465085106,120.0937885037594,127.25697141840884,130.89823096055807,136.20711098368577,141.83317297133158,143.62160988097702,146.75292358076123,144.77480703637656,148.30867157354183,146.64467860590958,156.00509935206236,155.57166628426117,162.1309524370609,168.36369583059874,166.24967692093648,148.7449217385905,138.81837026715843,142.49411753884132,155.3298939607098,166.1867343796809,173.54932603078817,170.64632948499684,171.6599876939117,181.18462045339916,184.85643712414526,186.54561152196214,193.94887208416782,195.68611750251316,194.69531009391875,195.5474984901235,193.90765558710018,186.2077835452211,178.71913457463933,179.49696376316672
18,1998-07-30 15:06:38+00:00,189.18710365119654,170.21953172149688,167.6661403793163,164.67478124256775,170.68719702845706,,,,,146.21024402805907,146.9429020071589,143.2446177250488,152.94080093294394,152.66778838017635,136.24004117138952,,,,,,,,,120.03405128213906,136.66666717128015,135.62146892209665,135.44039114273514,138.8585148453952,118.79298069890335,106.23424960097951,108.73935602309257,108.53759117495372,109.30778618950133,96.29060608690197,105.66590921368316,118.36793914053435,135.77645317432246,157.79958047360813,169.79258114014047,201.94543286117295,216.5744986504273,226.4721471681854,231.8207197803448,244.96412635751707,268.61202274071815,277.816506985715,,179.31511305420673,183.07247193791133,203.1178575084305,125.06645721819932,,,,,,,,,182.88248064505575,300.5751612693202,,,291.5490469033872,302.0541341803153,,268.0824273858629,267.81548047297474,267.24086585640515,233.74442495795958,214.30596000632144,213.59008843559565,207.54259747126383,205.68846044743682,208.67833523990038,207.3045557455961,207.03169373213376,208.702599641995,203.446100463857,200.88056657051538,197.32171668212393,203.6982163622712,199.0238268531649,191.41400514391958,188.05686720814418,183.16951607516873
19,1998-08-15 15:06:45+00:00,195.02088109016765,187.0132307836326,,,,,,,,,176.49244318134433,163.89733774309684,168.76443079850577,162.7749532529653,167.41913869550638,166.27114625911855,169.0595316312845,162.89560656419593,159.71325134118985,150.46673570520682,154.88662708894185,152.08581713458804,137.90272286927416,141.59812427979017,144.76618852781817,146.94447818544052,147.5038210922622,144.66455289722754,136.18840392304668,119.20921752591168,112.7660789099978,118.115532912263,120.1226164173642,122.13740505821029,142.24120601095075,146.13971650401635,146.2254450148123,155.21405340333507,171.98558299093028,203.84827345413441,219.57357661713846,248.38249894786657,260.79029793546766,279.4799909178996,318.0517347163382,346.02305187911753,,187.23090181113471,194.67431073497568,197.65290491084644,146.78997027075684,100.37652674258406,189.97958558063561,,,345.5266365078621,,,,167.7104861372066,293.5194009622861,,335.7489799440376,279.3129598858774,269.96784484358244,,287.70554684643764,272.9634964464294,251.35989199835083,256.5583189473879,236.98767707734288,222.96010653209115,224.15371089271412,205.74174996425958,208.14831356423952,201.0316590972744,203.8973861758136,208.4608795683631,207.96949554081408,201.09468358089862,201.56354436747895,193.19828889418955,196.70147573667407,191.6972728113572,185.25480075493442,179.93681207164232
20,1998-08-31 15:06:57+00:00,183.4256838842793,180.1829901403587,179.74421547690795,178.76278335540502,172.42764170928794,175.1056230027156,175.6489212577845,173.19143002405488,175.1719273262843,172.06757596401144,171.18016926178893,163.5185158915531,164.3953402814216,155.31090993970318,165.9955184737983,172.60369020578955,172.18935878502992,166.34863169654528,158.63245498900173,148.73525343367908,155.31363979206577,153.71453710560928,145.92444177222046,145.93360000801448,146.49963781946002,152.21297098267,147.26118045386298,139.6215394008087,134.40180761645638,126.51626780330125,125.25005267710699,122.38718990318823,126.22881227034698,136.62956359393164,148.16999160811352,158.36226136716715,152.0812233660588,156.22390614390997,177.60723699121945,213.4007726591286,238.39764160858536,269.2856429880481,292.62338120660024,302.96905585139257,328.68945514727693,353.0802625122177,364.248452664892,,197.8259963628626,201.72902481382346,139.78974091217214,,267.1673282135029,,,,,,,180.17274097857378,290.35923312893004,,358.22314400914155,,299.55728933422176,,312.2705360423197,290.54373816821834,270.48614705209906,265.1500439539179,245.2303978927786,238.79527748211615,228.46664482958587,221.24033600992215,214.99469002838435,212.11987938198172,216.12773779696175,211.38322950780955,204.8836231863522,203.0661587026798,201.47089004178406,196.79683707555722,192.18519004810645,183.60590376612723,178.89627425641436,175.67079508841294
21,1998-11-19 15:07:20+00:00,177.7008139907899,163.78340048171134,167.40322171793218,168.39571423211714,167.02562699697137,172.10872955409852,180.680491460655,179.84955136922255,181.26045010088666,179.48474385294563,173.48353881766096,171.45029652528086,173.37521061187078,171.53163802179088,171.0971802665907,173.92430574856607,169.75395607889322,169.92965568195712,159.64912976712935,151.44646535574591,156.98464853502,155.5959729788851,152.70972515806724,155.82870428141703,162.20247426263896,160.74374681423618,157.93993698840765,158.0449403153327,163.84309566351124,167.84479745745995,157.972078710089,154.77071603580592,162.2772367341597,163.5570763478939,179.03615890530338,178.59729110686456,179.17554045750137,216.3998795079582,240.1500332335795,237.57752190586663,264.5681116094261,283.8720651962001,296.37892556583773,308.2443403563335,338.13053580179417,361.36676492386255,378.7743888556744,,,180.442053982588,117.39799812173513,74.26005801575042,214.11444710703353,,,,,163.35023375624826,106.59259802723416,143.63521797773998,254.09035746412852,,,,,,318.3967547097828,303.7831198664749,283.58991701589747,304.7308654616253,303.84086414403475,287.88536630798035,289.7531418337685,281.8516516012531,276.43499090596464,252.7401709828715,243.50919974651043,243.33227728710736,236.43335346018765,226.00197854846218,208.71514833592718,208.35671521761887,200.4196095700824,189.78900507517625,181.60240178859965,180.08957712905288
22,1999-01-06 15:07:21+00:00,194.15148668014402,190.04539176320617,190.6590800419776,196.15430195883064,197.93993923233128,194.99085400677728,201.03373438602196,194.92554008836225,192.1652954995192,188.16916277193408,192.98915963910417,196.76315578182556,191.133692410606,187.5920035349555,187.13499920726758,186.7175059297705,181.7791646489563,185.68805310138387,186.2332652611652,185.06102309255292,186.0286151904402,179.38555722989932,177.519952166929,186.1847762128526,182.19132274894923,182.67684275197388,189.1960992695348,191.84729651930274,185.34558809186353,189.58521677862757,182.02096103558443,177.84029098286993,185.1629481791862,196.7038818389704,209.82667018498444,224.44819908928915,224.84902184026194,235.07443159586165,249.20919823850267,259.50847435507836,283.64613105797974,305.12805363417846,321.8387182919637,334.9601645312679,363.7732218593431,378.36977748829196,,,,,,,,,,,,381.4809963062019,135.9604520530168,397.86731040395836,,,,,,,,,,323.98057952502813,317.96812533781707,310.10622305711524,290.8746065001473,286.5542937968963,282.03638081371014,277.32296520091637,263.07300899942044,253.80711918413036,245.50640821436713,230.02463007338892,227.60254541070645,219.55098364580837,207.00265858572047,202.61927455361533,198.0877050678316,196.69831187494543
23,1999-05-14 15:06:48+00:00,203.63131067770252,200.80395333046383,200.18603192094218,200.3882703383669,203.9530593306067,201.76935223714227,210.83008813188036,206.14259363903557,196.59008637038124,198.35924741667978,200.34863224593204,205.5580275692043,195.77682582902088,188.19223718244396,185.75727014182044,198.11367914325092,198.19971340476192,189.5544116752414,188.82764350185954,190.03315254662942,188.86750044923747,193.34172054671754,194.77169021066325,196.1918302949974,206.1734780677178,207.4587533090882,207.10292735288567,204.98542449509918,204.0404095481301,203.3152698341775,205.35770283379722,215.51474052740693,221.89043382911902,231.83124311701968,234.30878310878185,245.66853031911964,260.4232522956663,264.2499238024704,269.37873692412535,274.4475091180975,293.9874842274607,310.50694704791044,319.99070514324114,327.8428903669429,330.5265459443774,342.53263280670234,354.06415976883716,,,,333.19538994087355,327.1355991755462,,102.59733148389033,,,,,,,,,,,,,,,,320.14387600542796,303.3343461713842,302.30418235872867,306.01549750612537,298.57511502897887,295.91538641413905,290.14232549734766,285.5429747185706,264.52047233579435,245.11410839975366,239.6256561071594,230.80731451509172,225.22567058940402,208.19146629749258,199.01979014970925,187.41897532425372,189.08941531660335
24,1999-06-15 15:06:15+00:00,185.00711582251265,166.41320582200936,173.98634053373323,179.763715237558,182.51835328175923,179.7519381958192,188.5096116952348,186.65395256317527,184.106319997759,182.49784687415183,,,160.14160101926598,161.52198895951085,152.82727416273994,165.70504119180038,169.0804200866123,170.5343181666138,164.99950059485082,162.20291831389684,170.34160164068325,167.6093597490982,170.16167402666755,166.32520011583858,176.36952774488526,173.5341398094012,175.28509599792793,,193.28765568873567,184.7159060783626,185.7572806244304,198.02166872798915,209.0713030505503,205.24215085559607,216.74781315152148,224.06292528038793,,245.09741175679758,243.6779128479719,256.29676646399327,271.80523271814036,280.9672628971627,290.4846177029392,300.9391253781829,309.9823557272835,,,148.36777674201207,156.55943371487234,148.341733339519,359.9373584686206,368.76617615126486,,372.2978689390735,,380.7139843089751,372.4479191244591,369.2646590892027,356.6947011703156,365.8936453699183,,,,,,,,,,304.5070415253388,288.90011188833324,,282.78211111874936,272.9742623356561,271.75375160512186,270.40833123871334,252.1848734147736,248.3452424316647,236.96073066372622,230.81089399535895,223.242651281399,219.26112806131175,200.69151225786666,185.49257593835878,174.57943595727681,172.90096369585652
25,1999-08-10 15:21:11+00:00,185.83443518796358,180.88388189508387,185.859108654771,192.6744115692187,195.3580107203859,200.1267293347772,212.8925740995306,212.4172699851381,209.09539179949905,205.88017202038066,203.8123153123593,204.95572016392583,206.58110345321236,204.18769647253603,198.2914352689892,206.9349512209785,214.9611684848436,223.2228798396406,208.9927565629027,203.2759180318082,204.2318717236223,210.95871867627397,209.31614268470122,217.5946501034128,223.04467282809898,232.50437549773915,233.64674590929664,234.31416973145676,228.8120521890756,226.53928838422965,230.44965973280134,234.9401787129666,233.36044681553545,242.97288524431644,251.9925247566061,257.3070526823255,267.4343710089897,269.0838340486959,275.8647027028797,287.8674476900483,303.91539586425694,310.64362370450664,319.93419760214744,329.284596287159,340.19689513249466,347.47881346928745,354.2635639411539,,,,368.3473407871854,381.51796427363234,283.8860763788337,376.32598092473125,372.6420215970381,383.77805909806,,,,378.3903397797565,,,308.414740450825,,,,,,304.94757128724945,313.49987908333827,312.8845188762742,304.9622095815642,289.338450230136,280.17631453848344,284.0659582622655,298.49713289890985,293.667334167391,279.2122025821823,273.8170177211273,266.41063907200214,249.83349227886427,235.02862905444127,227.40955091919932,205.47281173318623,184.36595530874092,184.61601592272265
26,1999-09-11 15:21:09+00:00,183.5683703314705,174.82575153660983,173.06852738869264,183.48303952331247,187.85596222699633,186.11716539112638,194.56417963667485,196.8077217402037,195.41669151512454,197.10380691754594,199.91143974658283,206.9700087836725,210.02020420882957,210.80317388326688,206.9894808062025,210.2012385008687,209.1592768888189,211.60928362319714,202.8612626058448,204.03450687089094,201.76831930857006,210.3875506920817,209.3439600296685,199.79976592410586,220.79880700417766,234.20688375959958,222.3851261449541,217.29394143658135,222.12689537815723,220.9237289385559,225.38012037744173,237.15240342484995,236.01098249022104,240.6969105660854,242.74274389970844,250.55109402188705,259.24027215940356,269.57148923751487,278.50550150554784,282.7463223168715,291.4475911792249,297.00710096383096,310.82119173038353,321.2296991924832,333.85276528280247,340.1875147672723,348.3782121839289,,,,371.8794450929539,372.81086024915044,373.29881269885914,372.5476248550287,360.2206462609196,358.1152470561089,371.5986256639643,374.9765336438345,372.8931229692961,375.76634435427496,,,,,,,,,289.7966940967344,301.671714026082,302.32614741189565,,295.2376721436937,280.0632407823276,267.63582651373724,274.3518433663858,280.68342004730783,289.62655352466055,265.2366838416171,249.22972753335816,236.51770509091025,231.53901820255842,224.7805149219134,203.70317157463913,186.25006798474257,180.52657680801886
27,1999-10-13 15:21:17+00:00,187.2747068148594,166.79006170514364,167.46914410098617,167.56052250142665,170.0265040172649,179.95101955702987,184.0455729323923,190.64166251941086,188.92321499383013,184.16245521875547,180.16767878043933,185.66296650085084,182.48007219525937,185.63570191449423,190.16579351106466,196.6502387205677,195.08059978474924,201.48167012702427,197.04693790571116,208.5609107997417,200.08218446889498,199.6435009264703,201.53228316455272,201.92382258363028,208.66322395203449,217.04976701501872,215.6935064684381,220.41403704711982,221.84043134266278,222.67554561386598,230.08988164340337,229.51189859829202,231.5351392144313,240.5334525575696,248.74054381419685,253.9646665365836,254.11200560173123,263.1641100998963,271.7028992542055,282.94653487124395,291.7272038925142,302.23424912380545,310.852024353937,317.99518108835167,326.75367310154695,325.89795916270214,,,,,361.3218883619978,359.1784618761365,356.2289269891157,355.52290538173264,,341.8858723665422,342.71211945700435,344.7082774984635,351.4266221807201,348.2159742653332,,,,302.62076226043735,,,,,274.017706915481,281.3531148930893,290.39588143410305,274.7194224866327,277.08182617817477,265.9141809294371,264.186329861029,261.34606284698685,251.1117298760166,246.44801659990327,231.41563275751207,229.08858251540815,224.20781922217444,218.5151196100184,208.63706841999195,202.37188831718305,189.68550057793976,187.76541559584732
28,1999-10-29 15:21:10+00:00,188.2306524036718,172.9753170979377,173.11386816984725,174.68351034185613,175.22601003487082,181.30707756829278,188.62854722776905,188.6830300851705,182.5217055882228,180.0123063163475,183.5865286138715,192.80484374307912,187.9021901303046,188.65062572134448,188.4599061789747,190.36811374227025,188.4381239206374,197.2874728324734,194.9040402941498,196.8194279692595,202.7661913140727,192.78680813981737,198.43116190004775,196.1794296678949,203.06433302978672,211.30044273458364,212.55817507881815,214.35294485679026,217.42485741305495,224.6479909314567,228.64933146194835,230.90206318507677,235.87631543447685,250.01884406057107,250.38756222048738,252.83035525289316,246.17425469408653,251.4436371992263,265.6241365050346,272.219181315037,283.90833943546164,292.49453220117414,303.3516558829702,313.8241281700796,324.26115425254824,328.30806005046054,336.73138459991935,,,,341.0972694957017,,332.91221299216096,339.3835562074206,341.34088113606634,329.5245347520377,340.5898814449569,341.80627371504795,355.6585438833004,347.1246235058014,253.36081908068644,,,,,,,,290.4079193186386,285.9706376245378,288.37716518899674,271.30532732806364,268.78709293842803,259.38594003729173,259.1442608553069,264.128443984042,255.48677329760773,240.84206392134422,231.70392267943177,224.82135834737818,223.00903344672258,218.69252541221456,210.0999945538608,203.099745120305,190.73050685770488,185.3152853478338
29,1999-11-30 15:21:04+00:00,191.1931950241786,186.31870291646817,186.49114690527517,193.0637605259615,192.229489391058,199.2029239888333,216.4906804649832,210.54305402917961,205.55890474545308,203.4754745833247,211.499904825533,211.13626424570126,209.25546136409818,210.76630264005962,218.3005796566986,225.19516653160397,234.27628466288877,234.0222595293933,232.80753544367744,234.59799879395123,229.69273253120147,235.4435902217237,249.38303039973562,238.84722785531588,244.44099183082707,246.98295601430658,248.2512287581016,246.89232361935427,242.77231863984827,251.8218469502262,259.4443660852474,264.190387972138,269.45627425357526,272.5744860468021,276.59519620682613,275.04326526580945,274.1937412741183,282.8623135636376,291.1259264587566,301.15541944777664,312.28574854810563,317.8304660569403,327.0995087258448,332.4111762483862,340.27278804621136,340.12326123953056,,,,,365.53557200461154,367.9425456124662,363.2213046920726,361.623568819852,,359.58680802276757,,361.9307961207771,365.8998250005835,361.56130775405643,,,,,,,,,306.8980880548488,305.33944670960506,298.7784648192549,277.0288105910535,270.2358643332812,264.1459398535759,259.0625979478159,265.04835803473554,265.0335473323668,258.40469877086167,250.72244193483462,240.3962733088161,231.8048608755815,222.78696240996155,215.9570876596677,206.51987381442592,201.69150344178993,198.9481434177321
