,dates,nzd0184-0000,nzd0184-0001,nzd0184-0002,nzd0184-0003,nzd0184-0004,nzd0184-0005,nzd0184-0006,nzd0184-0007,nzd0184-0008,nzd0184-0009,nzd0184-0010,nzd0184-0011,nzd0184-0012,nzd0184-0013,nzd0184-0014,nzd0184-0015,nzd0184-0016,nzd0184-0017,nzd0184-0018,nzd0184-0019,nzd0184-0020,nzd0184-0021,nzd0184-0022,nzd0184-0023,nzd0184-0024,nzd0184-0025,nzd0184-0026,nzd0184-0027,nzd0184-0028,nzd0184-0029,nzd0184-0030,nzd0184-0031,nzd0184-0032,nzd0184-0033
128,2006-07-12 22:02:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2006-07-13 21:59:02+00:00,66.38166923451686,,3.3554857005568746,-8.098766900474597,-13.482538205420028,19.306159144603203,197.10460182362914,186.5183193724321,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2006-07-21 21:55:45+00:00,,,,9.17925656609879,-0.19965460530301637,0.7249060485344743,191.11457351972317,188.27998951461095,-13.761440728676519,-1.846819541801461,29.430481877370344,,,,,,-6.687999164905598,12.101317987600881,21.009470096806563,17.624715733125758,37.4449274111122,51.6244071953089,53.48554558346389,45.59338468580634,,,,,,,,,,
131,2006-07-28 22:01:54+00:00,,,,,,26.419393192016663,193.0722612500914,193.94626618320257,8.521441949033004,21.955576797687442,45.10379842359406,46.03901496670926,43.746273979479625,36.335376984106134,,,,,42.79858082059523,42.45406265181498,55.01480768598417,70.03294491164874,80.23905344613974,76.62008176204719,70.68841060505416,59.55827615358281,57.321531823994604,61.67540678231438,,,,,,
132,2006-08-21 22:05:43+00:00,78.59614618202077,37.657395112395825,24.516804143175357,19.66929868841568,1.4765518777051163,137.6379347595341,197.9419420488564,171.9621609617391,,,,,,,,,-5.11296827690202,9.715481688721702,20.121511492508464,11.369081181996844,16.22997234227762,31.98590376657424,9.073104378589559,39.030740538029725,32.272984382423296,47.07067960169278,52.14482068974273,53.72668529629726,53.35076885212045,63.13488106859752,49.57317223405222,,,
133,2006-09-07 21:55:37+00:00,,,,,14.438468022444116,170.62119312706645,222.08635068110112,209.28356285521747,-2.7525014781184005,13.60485148465255,34.44710985867603,,,,,,,32.56768133279765,41.013935264500745,45.40948071874709,51.40362508680178,55.845644072569044,66.84066149177332,71.55164355597515,71.54569495655318,,,,,,,,,
134,2006-09-14 22:01:45+00:00,,,23.677273545656803,-5.165542123524412,0.619837792136348,84.36917785849612,162.75488041501208,164.0298177877094,-3.918404935169635,,,,,,,,,,,,,,,,,,,10.151631798789177,54.18997651454103,49.26086834986544,54.86742476752261,10.979416982167418,,
135,2006-10-09 21:55:24+00:00,,,,,,,,,,,,,,,,,,,,55.10109869431793,64.92583089369523,57.986178675041735,55.18665091653918,59.10336404433367,,,,,,,63.93370199524643,56.78032280015967,42.050133261640596,
136,2006-10-16 22:01:43+00:00,,,22.03643608653543,2.854827230363819,-7.771419450493023,111.01954252075873,170.95550475483955,157.1776235868104,0.5728652862135899,,25.244929363361074,,,,,,17.831273175363442,29.910519670985448,37.191195877823205,38.9614458004407,48.08655421604095,53.37959987918414,42.06050999632812,41.070068663712604,33.63171290578276,,,,,60.571644257776015,62.64643981922751,,35.90530811557565,38.4326160746687
137,2007-02-13 22:07:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,83.69781424708013,,62.69983754487199,60.63453430687088,58.20529838039519,52.9047385732919,57.340793261017225,70.81968440456497,,,
138,2007-03-02 21:56:31+00:00,,,,,,,,,,-4.905230319439195,,,,,,,,,,,,64.63132005098905,66.70250626307192,66.90161268445827,66.13261211887703,56.24315912475575,56.36060519573047,47.179001278599245,46.85161680234617,36.6164304968442,,,,
139,2007-03-18 21:56:33+00:00,,64.63877744089378,40.436764782860195,38.96516962537492,,,,,,,61.86598989305354,13.974896378807728,14.93804756594071,,,,,,,,,,,,75.66373530004833,66.16597571155268,64.65733615402235,52.04829788617834,49.5666344288888,52.28222024879615,58.353896477178125,71.07933592534903,71.2098317288579,
140,2007-04-19 21:56:31+00:00,101.56152058594951,54.84742689564685,37.74772313567506,31.16530773531156,,,,,,15.879637116208484,32.73438090370021,32.62965101004329,35.01047706424115,37.7039046436421,39.38697960421081,33.70435864735397,50.75955328531137,,,,,,,68.1579572031251,69.95904292743505,62.9745478255949,65.45305789071944,57.32053291490017,57.14973636662505,52.33822888213682,42.82161402645542,,,
141,2007-05-05 21:56:27+00:00,101.27084917633391,60.700754323009505,,,,,,,18.724041083321637,19.030180571630748,30.052231496909023,41.61812140801888,46.010731334951366,48.38398406074463,45.527916452351825,48.300773690493806,,,,,,73.16685479319104,68.29209249515452,71.175919594282,76.34456743111042,71.25971943316425,68.00415086478509,66.25252666863591,67.09041734038856,,,,,
142,2007-05-21 21:56:21+00:00,72.18148374745482,51.94023458267716,,,,,,118.25885219464799,19.77872337240496,14.8382284709617,16.468905902904986,38.68362324593343,,40.54607727321972,36.86857236620652,,,,,,,55.794100048172645,,57.68013183929052,59.561849459521454,,,,,,,,,
143,2007-05-28 22:02:28+00:00,,,41.233333594107314,21.539753091734056,20.697643749429655,,191.6503465758488,192.16629847325,6.244168956722998,14.150968665225832,,,,,33.24664152525932,19.630858311296343,23.273743807450394,42.51790006642944,48.6326520194401,60.49211826421521,60.34616309517721,55.45509858334748,50.57729849950326,57.01187485676134,,,,,,,,,,
144,2007-06-13 22:02:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,2007-09-10 21:55:51+00:00,,,,,,148.87657128142814,210.90454409475328,207.79212787693754,,18.010357553498853,26.29374245187817,15.657312518668025,11.894635280933398,,,,,,,65.97987149882456,77.08505716531442,71.09346945113406,67.39994107068716,57.29763805039401,55.82486225578488,50.58220752445767,51.43153258113733,,,,,,,
146,2007-09-25 22:05:12+00:00,108.57481282887835,55.51294951523077,37.43997112982992,35.42054361554891,26.684240591475607,151.8930723764647,189.43236167369827,181.4991199050081,8.969531207598493,5.279013867963862,14.770879922251,22.386474714902715,24.22474463790144,30.860748779973054,12.98918316756853,1.482002595113073,49.84640991800222,56.45372665358532,57.648328303406416,55.75502796626346,62.29317275132685,62.09463785272183,64.00373209240945,58.51241197837548,60.98409306701745,60.60712040915783,65.37314064143462,51.006243018918575,44.967737755837994,41.98814001221781,50.62396437582734,64.25365884778579,56.05680599013806,39.649408253346834
147,2007-09-26 21:55:47+00:00,118.13805799267911,57.57466372059898,,,,,,,19.98940448961958,25.308851090747467,29.80718114018908,16.875273684918824,16.574587128787602,29.835632729255693,16.4582822419014,,,,,,75.157044247614,74.92156096510038,72.6183169424281,69.37603366680688,69.0041814100402,60.679280244013874,59.60931088589119,48.92722230523175,46.383003049610934,,,,,
148,2007-10-12 21:55:47+00:00,,,,,25.01213430354024,160.87873105088858,204.88425762756822,208.7312892886293,-3.219947124821285,6.858400614005742,17.09089176943479,,,,,,8.445188001950573,,55.40669042395153,61.097070430474005,65.70203179444674,62.26060199792311,62.19240145614178,62.47248668212789,56.17304837882904,,,,,,,54.209449251304456,46.92580835570851,37.935621694962215
149,2007-12-15 21:56:20+00:00,,,,,,,197.71748528396213,176.54675113149878,-0.6118468959998085,18.246915009914446,,,,,,,,63.85031987572149,,,,,,,65.90394140521656,,,,,,,,,
150,2008-01-23 22:02:33+00:00,125.84968623599067,67.77151615234686,42.134394609607426,35.29233130695084,,,,,8.188003138467096,21.815171945405005,38.40827620849955,29.009468889107772,26.914453967045723,29.400784832371933,19.0116345532273,2.2078119850267797,51.59290822865425,55.359546685874335,,,,,73.66690416519745,77.93450386092054,81.31607586654553,62.99275298324997,54.60092103917659,44.093156186629244,48.06890048287185,58.95662003083952,66.42074434067462,56.55708765276912,,
151,2008-02-24 22:02:26+00:00,120.21739768543472,71.23786999200505,48.252816666430846,41.06132716958081,39.991725388761374,,,,,11.363546146001626,30.987180738173045,30.448371601956918,34.02769611120071,41.27707313635979,42.35623745184456,,60.0445296371962,60.04348660765399,,,,,52.33784852722646,54.82076592446233,54.71424507046759,52.880995182742126,56.84898892146535,52.6732643437812,48.37061128191799,54.91152151212157,65.94763890013593,74.89280513822872,67.70314672489269,
152,2008-05-07 21:56:04+00:00,,,,,,,,,,,,,,,,-5.292329277640366,,,42.10356731098989,52.22681241332126,65.7594439017485,66.64364448339424,59.735872158936864,,,,,,,,,,,
153,2008-05-30 22:02:05+00:00,,82.2419663152454,62.395554872632715,48.558194647834036,30.874800045856738,,163.76113479078282,155.43582076809014,,,,,,36.54448977367662,17.365603270142646,,37.60810369704894,46.61431213360656,38.61934408969446,52.67059122592444,60.65361388015129,79.78370420773346,,,,,58.29651645992894,54.49694709221927,,,,,,
154,2008-06-08 21:55:50+00:00,96.93199455256271,,,,,,174.67571920153378,171.48740801750625,-8.450993511394836,2.4486967758259883,24.11071965472364,27.57942459995952,28.272922539357808,19.576259035101305,,,,,,25.68960736836064,42.79400756197573,54.78825982263461,55.06438759593296,49.0169299267209,28.77843675132762,,,,,,,,,
155,2008-06-24 21:55:40+00:00,,,,7.822394773995725,,,,,,-14.158586754608743,5.7949839323388055,5.577602711174471,-1.1086685889784906,-14.615423078807803,-17.49085585422003,-26.836974429945126,-19.352181289087667,,,,,,,39.4561616326294,,,,,,,,,,
156,2008-08-27 21:55:06+00:00,86.32481617004932,56.38569369253257,,,,,,,-4.080118023817859,5.984641852003598,12.785461384054834,25.458655733003155,24.416780441832163,26.356584546970968,,,,,,,,51.76040073930946,48.26062435559031,39.969385196032306,40.32101330292267,49.89711455655079,48.857957861850394,39.59583553062093,41.55818541099623,,,,,
157,2008-09-03 22:01:13+00:00,96.88149540284795,67.78277317752658,46.566807484487626,,,,,175.897218999824,12.873823409861894,13.944474030211403,26.75095671592136,33.80010307139872,32.06721814353685,,5.15144995870169,27.138866398350686,,,,,47.249026243115395,55.57636491541439,51.61909620867192,45.49610598948813,52.22962317198108,60.01610329606545,53.48774576125889,51.82931864105808,54.26811608237989,62.59704204749964,68.51616642545224,,,
158,2008-09-12 21:54:57+00:00,,,29.65807225223643,22.224408350234548,3.843185508791562,130.92961394549042,200.4625146511534,189.00037622372503,9.180145290639476,11.024179693888223,,,,,,28.92048352376868,32.982731033330055,31.04368691522715,31.990960581181287,35.59220505630708,47.108093200255986,44.412890087332556,39.07662445459056,,,,,,,41.006646999505875,47.296715117174855,46.493048626027985,40.57748163515318,
159,2008-10-14 21:54:42+00:00,,81.27475182388518,50.32559910716967,36.907930789853566,23.572134760269055,198.43493702879925,214.08675321030654,217.05945470494447,,,,,,,13.77935221309702,,40.089409486103165,37.91596093679521,44.64226667467965,47.39447950044766,50.644670899642,45.50276137093289,,,,,,,54.747254221141645,56.070045386433605,64.08008831476886,65.92506148210597,52.11220708928654,45.11409369774164
160,2008-10-21 22:01:00+00:00,,,,,,133.45230517843322,155.06861944501648,145.4324700630981,,,29.438852369956518,23.232849517862377,28.684722643045916,10.186376345237836,,,,,,33.54903469382851,32.03476000752906,34.92936731359216,17.353766863911225,22.426214023855543,33.86608954790671,62.495035894984426,,,,,,,,
161,2008-10-30 21:54:58+00:00,101.72136449562937,48.394902597895204,,,,,,,14.097684929855252,27.852850807770043,33.22235651429172,19.53102217432878,3.92898172119639,,,,,,,,,46.75437435324643,41.598509523096965,42.91061527319445,53.39556481338591,51.450585201479356,54.998374774572454,56.43920198699753,53.941478885825944,58.3381739828844,,,,
162,2008-11-14 21:55:28+00:00,104.24664815989316,60.20545193617462,37.28029079408502,23.081655902718605,20.12476533301556,184.42713270047958,215.17653861271222,,11.680086548019126,30.594369964427266,33.050110366917394,11.851984492587126,0.6066341507509065,,,,44.492124808263014,44.94056001320958,51.51422623820295,51.81439984295527,56.7535052713506,45.61911143442498,48.201385038305766,56.0974963427183,66.50904995527264,61.10969448225373,62.96675823200811,56.21176308511029,59.63611206632538,52.72962393211364,48.45424796943091,61.548385868336595,53.84699739967251,69.99392622000995
163,2008-12-17 21:55:33+00:00,,,,,23.84013169470162,151.8316452543554,162.6716824982918,151.91795433330032,23.90384418491406,24.347321812440352,23.45890026888377,16.46652935318655,,,,,,50.95916042807531,,,,,,,,,,,,,,,,
164,2009-01-25 22:01:57+00:00,103.56431126676809,51.900259135359704,38.585314269538884,,,,,173.91119912244474,19.394665948663206,35.68264403910918,36.09682815701642,24.875297753151454,14.023710153284739,,17.805177010410887,28.92843747055859,,,,,54.038577695003724,43.0746103399324,34.41585959230065,30.632568392424087,44.78650407332242,49.30451158737955,57.84396798068813,48.9836062062801,49.83005147432119,52.27172953103501,,,,
165,2009-02-02 21:57:46+00:00,,64.91983363864323,41.46566851819055,41.747793183671966,39.014525386388144,155.6260762763614,153.76654923847047,134.35175780906047,36.00466222274632,44.1211747427912,45.26944096153646,33.213679148629495,20.56459513686164,13.963814139073559,,51.43326137559324,49.30497586435865,51.38377983088276,42.96078425474237,44.319571653164694,46.625903905031294,59.67386997818609,53.98180759430181,38.00755712424662,46.57920340333095,63.89473960169022,58.524692374633304,61.484891414620776,65.63260965159645,,58.02810636422234,,,65.39846926371936
166,2009-02-03 21:55:49+00:00,,,,,,,,129.04982058882135,12.068219325787062,22.640445860241876,24.071027827200588,6.012061018398768,1.5777812464998,-4.72208977048906,,,,,,24.689399978820028,32.93956263922951,39.223775000313374,36.08036500319659,20.466498723800555,29.97641340089754,46.04712079136484,40.303597171889514,41.065762049664926,,,,,,
167,2009-03-07 21:56:07+00:00,,,48.31287300628707,44.40696047711779,40.85804669838953,144.74261545166618,193.7780356013175,183.27421653097926,25.37557692328755,22.123705486313476,,,,,,38.027729681453344,39.44265589506918,39.789766040939575,33.77553329855687,38.63015959654169,47.643562610789246,42.0747696589974,25.486790044675185,,,,,,,29.369794126591128,43.93352554554497,24.571817895573112,38.592147585252995,53.74104005708514
168,2009-03-14 22:02:22+00:00,,,55.35195827372924,53.722510622950786,51.26390464931739,162.7879110436561,197.27804015818202,175.70711592913585,42.93903594393045,43.33558246480949,49.96812622179197,,,,,48.04531109814642,64.49532792860535,73.00693915458962,57.91381868744398,54.504260929727806,57.33764978127207,72.03511837690094,60.05356077539027,55.8382770443651,50.17850038854022,,,,,71.81507511475408,81.97587444030115,84.02683481272848,79.79348318596152,71.2427433939714
169,2009-03-23 21:56:15+00:00,104.2193805563476,71.71231033732116,51.52478817244803,,,,,,25.22731324307952,29.00016284901278,35.64352663668834,25.930975302061743,24.325327874148783,25.33094425322856,10.789825463808368,28.707890053516394,,,,,,,45.02532007092613,45.96739337599961,54.55447638776354,50.12596435051533,59.73149899299887,56.31318964828705,54.11598758070343,57.354829245113564,62.98609016401714,,,
170,2009-05-17 22:02:39+00:00,72.49298498178287,38.25264961188494,20.45114092704572,8.212145729212718,,,,,17.520562890914363,27.396399925885106,27.469050393892537,12.725885860815644,10.30520893029602,-14.698457875545449,12.706347568266281,10.32998624277218,3.529290833418326,,,,,37.08935271187596,43.313671815505145,35.8417236252929,23.61018963312345,26.772925842318102,27.455206433593904,39.998484936953126,,,,,,
171,2009-06-02 22:02:39+00:00,,78.77458666326744,67.05722940680143,53.119788491604155,35.40315992173464,,172.4964910085695,154.5252611105703,38.54899645085371,43.82082202017787,,,,,29.50967400704956,33.734371743281926,38.87250903914718,42.559201162236675,48.851305710701574,58.74219332536292,69.48252508503761,65.73398348430035,58.13016921425596,66.05275837325642,,,,,,,,,,
172,2009-06-18 22:02:37+00:00,,76.71762807867205,69.96860761697387,58.82151758437117,35.10978272334163,,168.22613837684423,152.377633549453,38.94610855309819,56.31167218194245,,,,,39.35738561709247,53.56827779180107,52.02097683037225,49.26839043018186,49.93982288206826,56.08224946683326,59.975245757570335,76.39422001896838,66.01768191804908,65.7861074508739,,,,,,,,,,
173,2009-07-04 22:02:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2009-09-06 22:02:23+00:00,107.1567869674524,,,,45.68614640851241,142.2349378939578,200.73426942702622,188.8590823095847,60.661140385516156,59.49772985774176,56.92904857753393,45.50498854819618,44.811708093502084,,,,,56.30520953426429,67.40311205722625,72.05569573343959,77.1646093407467,81.36023745989932,78.53414097809835,74.24163334503733,75.33107133395683,75.68932363606055,94.13976359767652,84.77607207429244,,,,70.2518576999851,83.12445044698829,64.2760012767273
175,2009-09-15 21:56:11+00:00,,,61.88294802462562,47.690134422526526,34.556477581329695,107.29913172585603,190.10214591335418,179.26516963660558,47.18239672303364,,,,,,20.895180821438917,,29.899667978037414,26.002627605066827,38.432681504915976,53.073511732404356,55.42041306667406,,,,,,,,,,,,,
176,2009-11-09 22:02:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.009320462961924,44.95724175778016,42.0967839533231
177,2010-01-29 21:56:53+00:00,92.31948280071475,,42.858776534231,38.60922322288582,36.05003900749794,,214.27904448758073,202.95461024180594,23.60997387706125,29.318047398737402,39.696636484251485,34.66585423524744,22.670486152899006,,,,29.39289782211459,40.587789356829475,55.633521456022095,62.61663064035841,73.13398623226155,73.34301679993979,72.37148490568379,67.97284422022682,78.1320194946079,65.96037793153366,69.14224108032627,53.75154108398572,49.330816364392504,53.72049996965166,61.24424540902833,,,53.1023596681238
178,2010-03-17 22:04:21+00:00,,84.81843405411213,,,,,,189.19337405259824,33.16080345764308,46.36715148743408,59.69938445000945,58.75624575391101,56.03264561940357,57.28884136337122,53.09616447026738,,,,,51.836473512971395,68.54043135219544,72.1439031018852,75.37342172890031,76.94341302481621,84.23934062802212,77.28677189181305,77.2058517141284,70.07769291220653,70.95205130134757,,,,,
179,2010-04-02 22:04:25+00:00,,64.42713960563322,52.19550762282427,50.56723803495293,55.23233848192857,,,,,53.06602224133781,62.68135243261625,61.86914450981828,57.55331436763667,54.45198727225522,47.94600963688751,49.05837431639142,54.75686318426047,53.63864505925095,,,,,76.62626958638211,85.77661026074637,87.05333117784687,,,,,,,,,
180,2010-05-04 22:04:23+00:00,,74.60380194975733,48.92422619188567,39.19432119964435,28.737183693702136,5.748056665341355,166.41417616606228,157.8447557124177,33.194498699912174,20.92299216606736,,,,,35.317035700245995,48.49210040872794,42.96033021676841,57.27967739104524,50.89406410267391,38.73473581074797,45.57117729430523,52.29785936021194,58.86335827759217,49.488104316689316,,,,,74.35327951176993,82.26356437582373,76.04665269515279,75.21340807532175,64.97880437409535,
181,2010-05-13 21:58:09+00:00,103.58299488801029,56.495311732460564,51.41563611515741,41.67512836408281,40.316110902228125,,,,,,40.212064154596774,,34.48080870811502,20.630952941532932,,44.74486582529674,50.80032859905381,55.80204197354696,,,,,,,72.88466236346446,71.3325627333171,74.31564519612132,57.54192918948212,,,,,,
182,2010-05-29 21:58:09+00:00,109.01727988633355,57.380958330343304,43.35474796900296,13.266616333114833,4.74047402862918,5.746841396715293,192.24967582262585,,,,,,,48.38597859058977,44.07889974033514,51.760940639072174,69.3384058184453,76.21988963059921,72.20852265200917,67.1332773675205,,,,,,,94.28510786400228,80.54516314924393,,,,,,
183,2010-06-21 22:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2010-06-30 21:58:13+00:00,,,,,37.15438123518899,17.442595689513347,194.10853288253975,190.35695633733943,36.42350482962773,40.09512536586714,45.00745153361915,,,,,,,71.5955638685957,74.26965987682482,75.12993627114838,71.61375275950579,67.77650168116952,66.60385856888846,74.49339363888726,85.21616136294256,85.50076773676744,,,,,,,,
185,2010-07-23 22:04:26+00:00,111.31595127603327,79.74688209142462,53.324594025325425,33.200240285864744,,,,,39.88940148206468,39.89932548605035,50.59708737492567,41.30006401052881,7.768648164663129,45.648550437030934,47.84248314472138,59.75995458919448,55.655528771967134,,,,,70.44775308307325,64.33545745581523,67.44311796840648,75.41623070269685,74.53925211792124,78.11164016124796,64.49725267687724,,,,,,
186,2010-08-01 21:58:15+00:00,,18.174877191787125,-5.970125645507224,15.629622358232096,11.280511907556106,25.343014242284212,151.17994941495812,137.6419668071117,-24.177144500627843,,,,,,42.04667566624639,53.949527233785055,66.06189900415795,69.86222539002603,73.97747898603927,62.486593501153834,63.456080753740174,72.1714723332544,66.41284864908167,,,,,,,55.67932497188683,56.49182058462273,66.86071224080928,,
187,2010-09-09 22:04:30+00:00,120.92327707176118,,,,,141.86320710110823,212.452384015562,198.26673365309225,17.380598917124885,31.230394615267205,50.97067290495597,31.391152375313684,-1.6144357576726769,,,,,,,,,83.33493304664124,,76.37490319860427,86.91014908739422,80.65757049095745,78.22570757750731,,,,,101.13357802405588,89.01098601880196,74.23081558684422
188,2010-11-05 21:58:37+00:00,,,,,26.575221505272964,182.94052082694196,210.79965891382778,190.9878942115003,22.236134358127394,33.298595804542316,43.34188469827004,33.82981992003123,,,,,,,,,,75.1204736866341,70.95987575394935,72.05670909631016,78.10092065194024,71.08728925531815,,,,,,,66.6280234816648,62.74637807787228
189,2010-11-12 22:04:54+00:00,67.11148439369376,,,,,153.73529465362782,161.19291961746265,153.1000963337452,26.53829055481378,,,,,53.09039041589308,,,,,,,,,,,,,,,,,,,,63.62497391859381
190,2010-11-28 22:05:05+00:00,84.46108182778923,,,,,156.52869854645985,152.30327648009032,145.26096179812544,21.140208783915753,,,,,40.01158010328188,,,,64.89083735200813,65.54480314250695,70.58827472677669,64.89591526991939,,,,,,,,,,,,,77.78778475421244
191,2010-12-22 22:02:05+00:00,,42.691370877057956,31.587022894189097,46.43034832033037,47.76640689574495,193.86770124796652,206.24253243964162,163.32411327684804,37.960942668589155,32.237182759164746,49.10513574034613,40.19133288879988,4.2771891270041245,,,39.626908740645334,65.73984635659684,69.482019936875,71.60988597594034,,,78.71877938878372,74.4218221737006,72.39554910041711,78.85727994372317,76.12248908044725,78.52409636577491,69.68594386741063,74.26045147383877,79.80415412349191,91.74069297336418,112.74191576385672,85.8064513292907,82.33465061071269
192,2010-12-31 21:55:56+00:00,,,,,,,,,,,,,,,,,,,79.12203790111545,80.98555670908736,89.40281938851899,91.64925523540226,99.28056210259281,85.14764706462127,90.9339011176061,91.77030968935595,95.90473780678099,104.10449586677133,108.03670550030631,109.94426309483576,114.74178822045306,108.8974437337349,103.33374774318295,
193,2011-01-07 22:02:08+00:00,,64.796955494239,57.422477149899095,61.50587554415032,64.60778866440961,175.94592470607682,198.1334367374594,132.87245919046558,58.63451197500419,58.95814652694685,65.11307237050926,63.21114776505036,65.87124996742666,81.1722873232785,69.37834868141296,66.08006786542467,83.83338045859153,81.79377059320473,92.2711471841041,94.64376341594077,102.1515787053519,101.86808904063462,106.93491322716575,102.48330887323253,,,,,,,,,,
194,2011-01-08 21:59:16+00:00,157.12427739166276,69.63578934045259,62.51786652891677,66.09865380403906,,,,,,50.51066457586718,57.96946649923119,62.12212233674617,61.89996862267091,75.78303393181552,65.80342056811159,63.46144031392929,76.6841493530768,,,,,,,91.35603056887899,95.63147972573157,96.54036090164468,101.33792977507412,108.06275097170303,110.74855751370264,113.5794702341595,117.4705102167045,114.57967586172434,,
195,2011-01-31 22:05:36+00:00,,,,61.574640911488174,59.50137170703928,175.17013140725405,201.6492083157744,,47.543934091555,47.48083179409438,50.33006236940063,28.566328118141335,,,,59.507841915212076,62.9160445220826,64.79653513858315,71.09950663353297,77.89797552222592,89.3565745566969,89.57863651514054,86.7253951486733,83.7039298615098,77.71573983208245,,,,,,92.5058239179211,108.07697598057904,89.17835396148237,84.05480566895439
196,2011-02-09 21:59:27+00:00,,52.093127053165624,54.216454070827226,48.679149971397294,43.24023769336425,158.1463514174885,159.73948266063206,,,,,20.97798811961189,28.690733731890226,46.63704794303011,58.47064283703878,58.62957260411747,52.7560388868491,60.54575491071637,65.76694170348928,72.09932973561912,,,,,,,70.70991131934966,75.48709906734013,76.16008998487106,89.0905742981702,100.88471335329467,98.6185517988496,89.31407534147733,90.14678717914168
197,2011-03-29 21:59:38+00:00,,60.28520287872498,48.582943086136346,40.1244328971755,40.016141642184586,,,,,,44.770903049710796,27.566460252095546,,28.282586893412972,38.00378301876185,53.73804582457264,54.36300657388472,56.999413143913024,,,,,,,80.39494502070082,82.82610690905828,75.1360858028476,78.06145986566142,81.61357639482668,88.87498496887639,88.86991408836404,88.05352905011593,,
198,2011-04-14 21:59:38+00:00,,72.84841206451642,,,,,,90.39946590811886,50.56362112001755,52.151477927765136,53.08982664805558,49.09869278958936,23.49026175396166,37.56471483161027,39.79672518446776,,,,,,,73.94837430412714,72.85701846049,76.51771325168625,79.57346914839255,85.96973992096041,82.60861053166296,71.4645539987705,77.76968119304682,76.1739451201686,,,,
199,2011-05-23 22:05:47+00:00,136.86026752331404,103.71761753281156,64.76767654773971,48.23841045680529,36.27940954829144,,162.24514496742444,,,,,80.06573029413252,,34.27447266441696,34.847258269342376,45.966411754930846,49.9892674796188,56.038530830667455,66.93570999153195,75.71898314129317,74.30918503609789,,,,,112.14170220507678,110.08895284771218,118.16773041930803,112.6611005962532,104.45912546682663,117.10741105884193,120.08543280102609,117.90605880014309,
200,2011-08-20 21:59:26+00:00,175.7604710976852,136.64091363435517,87.30917236499602,61.34179271410784,,,,,,61.0517279763754,,80.35691257054718,,86.19801260785881,66.70888260602558,68.65883625885753,71.41397453413462,,,,,,,104.62976450460188,101.71429289930755,110.97572400076665,121.12727430829896,125.11822809891231,127.06756622888014,118.13860571812792,123.03273505132448,123.64450140717474,,
201,2011-09-04 22:00:51+00:00,179.59733409138352,154.01338089797918,71.84468138222853,44.735962274681455,53.96656495549094,,167.08100965611888,99.30728502634875,41.76712154792125,59.77676422280939,,103.56120007257465,,82.50639279362535,71.00905362252888,89.00782049918683,79.93770879432539,71.69219301158252,76.30822380322645,75.66850319744631,87.36615897384499,,,126.0372539439721,124.10972514207144,120.29493934361327,120.98023805819037,124.20267502855572,132.28687557126528,114.23111847010844,123.9629249559521,142.02289318253574,149.7406956591854,
202,2011-09-05 21:59:22+00:00,179.79857460312607,,,,,,168.54254721309786,164.75544188275552,29.527673785124144,45.44750857235296,57.9276064270622,70.9441858619305,,69.05693447426205,,,,,,58.59153557355153,70.6665817533628,80.88591344464663,,115.69355066623072,123.665770124116,119.40455803662186,129.3001597347222,96.35821940383565,,,,,,31.143883361922242
203,2011-09-12 22:05:29+00:00,,,44.09386806171548,24.009367121201155,,208.27694293413768,210.429775175868,191.0050996727972,,,,,,,,,,,,,,,,,,,,,,,,,,76.9020082137544
204,2012-04-07 22:06:16+00:00,,,63.047968668562675,52.77128902033534,,,,,,,55.019286414911605,30.104882867055,,,,,,,,,,,,78.8495866273759,86.05177209269401,74.7727598656441,85.1558407467776,,,,,,,
205,2012-04-23 22:06:28+00:00,173.77687892599948,106.53649909886498,,,,,203.0974766031875,208.8011069807792,78.35519766405949,75.86072518884026,73.68907869191861,53.45868166922696,41.388439918702204,63.26921110304685,,,,,,107.47690289538741,104.27118535066946,101.94706212659578,99.76491881318087,99.11172430684198,103.38675387498891,95.9330335152739,94.32449338418914,,,,,,,
206,2012-05-02 22:00:31+00:00,,,,,60.84825924775748,,186.535688811927,173.8466930981431,70.52628336700032,77.13048457654617,77.95471528370696,62.34934328620311,,,,,,69.86909432933652,75.5248110731624,81.90723592304114,89.59518709772564,90.26226965842719,87.96474202475838,87.05429401469816,88.95130580544519,88.24297951678348,,,,,,,,
207,2012-05-09 22:06:51+00:00,108.85743625506377,52.081505784139985,38.82640131092184,21.315824489377835,,,,,33.32053049318114,42.59125655439371,41.64113561689616,,17.437227575656884,15.422799596798479,,,,,,,,57.60780046932868,80.84503014652877,101.81614986503381,103.84776466856138,,,,,,192.04086219031134,,,
208,2012-07-05 22:00:41+00:00,127.86691998642334,75.64881246661444,53.32636739972353,45.789438931876035,,,211.8247136336505,200.85098143051016,,,,,43.46115562231484,36.27075806794848,,,,57.55981544635202,56.20024612246857,60.06767228846216,63.77185308863537,,,,,,,,,,,,,
