,dates,aus0016-0000,aus0016-0001,aus0016-0002,aus0016-0003,aus0016-0004,aus0016-0005,aus0016-0006,aus0016-0007,aus0016-0008,aus0016-0009
141,2001-08-24 23:30:29+00:00,221.84818800598435,217.53778927467968,216.35926304697892,210.38721697908426,213.81522495902152,209.3595837280054,201.8837475222039,203.90482113931083,197.33700610162165,194.6796171916777
142,2001-09-09 23:30:18+00:00,244.56181119993204,237.0604374575615,235.31952179970875,233.66807647681517,238.4724949418586,224.73685890954047,216.34100087638723,214.77434730328048,215.28780343818298,212.43929373063094
143,2001-10-11 23:29:51+00:00,214.12034182749704,225.34351665456543,232.08864487220293,218.45718534408843,212.97787352456925,223.1931192995775,205.024591469537,197.13358339653766,198.99482402764878,205.38896653205492
144,2001-10-27 23:30:01+00:00,235.45576904471346,241.84387980932422,247.02848918568407,234.4321210158159,231.11438917477918,247.44036353968713,224.39473595077925,213.67125906321945,214.71840153087084,225.62288298359374
145,2001-11-12 23:30:11+00:00,225.20187593547288,233.27870052678625,226.12239914410364,225.25989051260123,222.9354352182224,235.5585014556984,221.44367340063226,202.57538914466366,208.59538297588708,214.321351384326
146,2001-11-28 23:30:16+00:00,224.47537107204488,222.26423998679678,220.25908224984812,213.81962258936312,217.02383831434972,217.9071910990778,211.2108761650681,209.73531516868604,210.44994627147202,218.28735993714145
147,2002-01-15 23:30:28+00:00,227.7501455549085,228.23131881826652,236.3399634126009,224.82044077797826,216.69639084975756,222.70394412653042,223.24291053703587,220.30044631359337,219.8254819896433,220.08050450947798
148,2002-01-31 23:30:32+00:00,206.1200265607292,205.1085904834299,211.2779845456436,201.72317782682399,195.53667473119074,200.84211541762954,194.91847497806685,193.64223594004528,198.54131083465901,201.65158099436158
149,2002-02-16 23:30:35+00:00,,214.18880804162373,213.20926724557785,208.75930635285175,198.53612542547583,207.01584116682096,202.10154254642103,200.4279970307003,204.44668259840566,209.8458930476987
150,2002-03-04 23:30:39+00:00,201.03121252694817,199.34557147689569,,,,,190.58155195111297,195.6616998100262,199.42720216883987,201.60843527551066
151,2002-03-20 23:30:29+00:00,231.74706409676912,231.0452198672098,234.16472134897793,230.22988969229456,217.89506537719478,217.8785705820675,222.78843860919352,225.12251410056336,219.5826769441256,217.67890327113503
152,2002-04-05 23:30:30+00:00,210.26504264951024,209.72635459301367,216.47696144433613,206.67664870267114,192.1652138393091,211.8273333599209,204.30771424724637,210.90189721876752,200.47277289805757,201.35207704869688
153,2002-04-21 23:30:29+00:00,222.09000321068382,219.66365734536464,222.45867018528284,212.45726121063223,198.56907522733695,220.04080206671722,203.87359328349189,225.18313848297805,215.27703127920208,212.24441711060678
154,2002-07-10 23:30:07+00:00,216.64997321141485,214.81833405745834,211.8491067961844,197.377482031395,203.70098907326351,207.60498663380238,207.66548558949782,200.04609741024922,195.71987192224282,202.59572982734758
155,2002-08-27 23:29:41+00:00,216.0500624515724,214.52054246617055,211.2255274998865,198.30836271486257,195.2675839894989,193.0156792150327,201.40858078817934,185.1050315812215,183.81296145410926,199.94821364440273
156,2002-10-14 23:29:25+00:00,225.65730074096047,236.56651268424338,236.70362978742205,226.550385836973,233.7224066810322,226.7278602364438,214.5951101335801,211.81943001330737,197.99867431930403,211.18756000798447
157,2002-10-30 23:29:31+00:00,227.51188597893082,228.31723383098668,238.32788240142682,223.2568079217615,223.69114193724215,226.46248824173716,220.93572260497868,217.28476547896503,202.22057383492472,216.92362592895267
158,2002-12-17 23:29:58+00:00,215.7987603620435,225.79094573546948,227.274669763219,216.4377616345905,219.03357163577988,230.99983302303554,214.5827019929944,213.00775353643112,210.78160453344498,223.13821804782333
159,2003-03-07 23:30:27+00:00,205.8581836967002,201.38622959462356,201.81856428050168,201.35329519655306,203.8626336738122,200.20509483743666,203.51642156800887,203.7337430828776,198.64041312606022,200.70825247560688
160,2003-03-23 23:30:22+00:00,206.92150069693096,210.22392788148227,216.41003229642547,207.61623302898008,215.737455711221,200.11582649095214,214.8553423293187,210.73454677125738,214.0868149944027,209.41259877316816
161,2003-04-08 23:30:28+00:00,217.9019588536512,231.59952052980307,221.86361520972588,211.71524366642532,220.6597910103676,209.47578102828837,209.64421761337115,214.39862215183027,213.25829648668406,213.1461022425342
162,2003-04-24 23:30:27+00:00,205.9802277481172,206.95736923221904,203.51779513145505,195.4507714101133,187.4049132699195,192.2488196865847,194.14573723623604,185.96515934049535,191.0584706956712,204.655367361682
163,2003-05-10 23:30:27+00:00,217.71052573135668,214.50602479272237,212.82739949507678,200.85389769391298,201.3483853788315,203.36409839413426,195.0992948862583,192.1066631086307,196.17879354687474,206.6618398163091
164,2003-05-26 23:30:25+00:00,216.2466826868356,220.66164921026586,217.7995627104378,222.21540595041103,209.32470324337075,204.38669489506302,204.3481043157637,209.48838780699313,205.98423445580403,215.47688291179162
165,2003-07-21 23:18:15+00:00,231.69837532235078,200.59140269235485,225.3045757902099,216.16063886094457,199.36815011672311,202.4596870067511,202.19630420790605,197.7563838797287,202.27289606924828,210.17279457921904
166,2003-07-29 23:30:10+00:00,,,,226.05713247491997,206.22300588494045,211.73646097501455,207.10409291114024,203.21647589662314,207.73450139222535,208.93915770389347
167,2003-08-30 23:30:04+00:00,233.25532675541461,238.10287186953153,230.75979187239338,212.63424688341996,219.55231946800637,218.0953071970983,223.07644057738105,,,
168,2003-09-23 23:19:20+00:00,232.29543048190024,232.00458533993117,223.9029313673947,214.9514294096814,217.36659936175573,226.68423903093102,225.726612806392,215.47904663096546,208.2161496933106,214.18946241182633
169,2003-10-25 23:19:45+00:00,218.29577441917593,207.1182841219764,206.02971534014586,207.2284194278287,204.46401396154423,214.9738092710893,209.7434928355853,207.57756942615666,202.26962736778788,205.85803684426645
170,2003-11-02 23:30:07+00:00,222.7055789061179,211.00894812184558,208.9329691450647,219.61858660584363,211.58135909400912,215.26717166391919,202.92426305516005,208.54205622986296,,
171,2003-11-18 23:30:21+00:00,,,,236.56159836287856,228.45152749667133,230.04754689916263,226.13792791047732,226.67607876970789,,217.8523921894938
172,2003-11-26 23:20:12+00:00,216.64891151646108,213.4172789856326,223.099369938115,221.2546844882467,216.3620671675773,215.74824552297338,206.53177806387174,204.31255327512315,207.12116813986705,203.82568016487204
173,2004-01-05 23:30:38+00:00,220.65963389595484,213.8210685596406,224.88570333486564,225.53596560895176,211.30696763865865,205.55270221001717,,,,208.35007692638382
174,2004-01-21 23:30:44+00:00,235.5512861900205,230.94884380379534,231.44044641228362,236.1222812354078,,,221.94594569566922,221.64673120566803,213.2390342231921,212.58890933209216
175,2004-01-29 23:20:34+00:00,233.67140729577582,227.52848691096477,239.46024849179125,226.0805880075638,216.18834543562568,222.60477663109413,223.7044944277432,223.7530232290747,229.0084016841077,226.79437616285222
176,2004-02-06 23:30:49+00:00,223.29538890024503,215.82441806810564,227.32490238396392,222.56089437773838,,,211.19327988556233,215.5610788512109,215.86545709503736,213.48879324455044
177,2004-02-14 23:20:39+00:00,210.9431578566691,214.93217542026787,217.93372338600665,227.22032460934352,217.1313957402551,217.9111259400068,219.35939029868845,228.08207855208371,210.60079178376512,212.16139706579472
178,2004-03-09 23:30:56+00:00,,,224.77515601659576,214.52321518258594,204.16186664656038,206.09169698764188,209.51020944638316,210.16767771634193,202.5785832511532,
179,2004-03-25 23:31:00+00:00,215.41519542922083,,,200.6587234833558,192.06868952159803,198.62411243926914,185.68843816108665,185.47764828203947,182.40925805898803,191.37960564154466
180,2004-04-10 23:30:55+00:00,203.18511910442857,200.35498621020895,204.95117129683067,,,186.228674240902,191.33531862114182,184.61833228502016,177.9552861287895,192.40923480862952
181,2004-05-04 23:21:57+00:00,209.7722067846146,208.69327352586419,216.35599788588306,206.5182749662504,201.53702190045664,201.01938996037666,202.64288976593613,193.9480642594863,191.17835373758578,203.3455877038497
182,2004-05-12 23:30:54+00:00,202.923871982068,204.4435040684964,,,,204.03849663519043,201.56867264606853,190.84151945164507,195.93592025165748,203.73252947254448
183,2004-05-20 23:22:25+00:00,207.29242146423212,204.51252942251165,214.84732712317896,207.51831061386358,203.73081045508195,207.72754083073156,202.5836610059008,184.94294085547048,198.5453245720024,202.201631634809
184,2004-05-28 23:30:52+00:00,,209.2106203937311,218.22453509805734,211.25405735139572,204.37880579357656,209.14100358342583,203.723599624593,189.33323782885725,,
185,2004-06-13 23:30:45+00:00,218.90654527859348,211.02673302814333,218.30851920559738,221.00637397421687,199.3437112378222,,,,198.66960578093105,205.65609362551803
186,2004-06-21 23:23:22+00:00,222.73344260881103,219.08886192854715,224.39902020047296,229.51967997292053,197.8026846013856,218.90327102642382,207.9551201535372,197.2580052831418,203.5840402943937,216.72876884348705
187,2004-06-29 23:30:44+00:00,217.4696800128923,213.33880619873327,,,190.95644600857602,225.2764995702246,200.75954387976003,197.23666662201774,201.67226957845486,211.73182711515722
188,2004-07-07 23:23:50+00:00,219.19414997237496,220.24073363612794,227.7187884984834,222.9245789656255,203.55771731551542,221.61583575796894,203.72015287900075,199.56383210766316,207.36415055819745,211.13362622014395
189,2004-07-23 23:24:14+00:00,225.23542112744062,211.82334071436787,212.17397825198955,195.67238389065258,204.50069804239018,198.82167256290592,199.06488181314543,193.93779400199634,195.83003662431923,202.8125550691346
190,2004-07-31 23:30:33+00:00,229.17700775295086,223.15287549416618,220.39916872491395,211.3905375420984,214.19383165456833,210.57993530882334,,,,207.77820455607818
191,2004-08-08 23:24:32+00:00,233.5782981516556,230.19338918543164,218.40072767626773,217.95816930326836,218.29657352154942,218.61445087272426,225.72080356652216,204.9971058892462,203.68404399510456,212.71496997401334
192,2004-08-16 23:30:31+00:00,,209.28709982353286,205.6160074166913,205.1646580871668,198.19897413891522,204.55921997177768,200.2078442729593,193.14427013388192,190.70598483003596,
193,2004-08-24 23:24:59+00:00,238.05298994148657,225.21255518507257,220.1241937004255,220.97954084447537,205.136570486196,226.38869289468843,211.0147932793566,206.5812633546441,203.9133319329738,210.40262959789808
194,2004-09-01 23:30:27+00:00,233.97080217020442,224.02868423858374,230.10410302488071,218.1000578636874,217.8207728423798,234.98553152536286,,,,209.89066411284873
195,2004-09-09 23:25:25+00:00,230.0010928994017,221.98589366610108,231.0541834786734,204.90153459489883,215.0601908054988,225.65493107049886,217.28257840215082,206.36414352785877,201.1916836101704,207.591274981081
196,2004-09-17 23:30:20+00:00,231.7290893535069,227.56287038381845,228.58922491863365,216.59992747329994,206.72505275652134,216.7857436565569,212.59098910716935,204.8509756014194,,
197,2004-09-25 23:25:48+00:00,228.83554139333418,227.8509690898776,219.67579880812036,225.5137190643612,,221.29406098009167,214.34682069297233,201.73692839692842,199.66644430747775,201.34227836934147
198,2004-10-03 23:30:17+00:00,,,223.677615314937,217.10798070334366,197.8590618961775,213.94997779554902,214.55134781251652,205.9981092915024,203.6369992938508,204.26337163287846
199,2004-10-11 23:26:09+00:00,239.0652074043376,224.4468743677647,234.13523918634164,235.27660752134014,213.66961604814506,225.2202482255307,227.33580437272389,216.7323364713536,206.2165322473053,203.61924003401495
200,2004-10-27 23:26:29+00:00,228.78780220059934,221.888451423949,230.98609536690554,217.06275737803662,205.5555189786386,230.64358819814404,228.97387559898527,216.0938131312297,209.61908266766517,208.8789785997589
201,2004-11-12 23:26:44+00:00,222.35462583119346,215.32415668606174,225.75868958827832,216.59320607845652,211.7041534224755,221.75166909116686,216.41792691699993,209.26717976903765,185.6868584993364,199.54640079450405
202,2004-11-28 23:27:04+00:00,220.28112075728455,222.02571011277763,222.42406138550982,205.10819049017076,209.0243079710882,224.52151202515742,214.82695579791726,216.99093155707354,198.43941515961677,206.35968183255335
203,2004-12-14 23:27:24+00:00,236.0164160920699,220.78806107050258,228.75663158488663,222.3724302912291,224.3170358884299,234.2886559761072,228.0860033393311,216.46872088549767,212.78410628796183,222.4822294826328
204,2004-12-22 23:31:00+00:00,238.16661290685119,,,,,,218.95517325915733,212.4303324680967,205.54373052748832,213.8019625734464
205,2004-12-30 23:27:38+00:00,223.10395871381283,219.99234663851374,222.58751631378342,221.05918675714872,221.8281556858449,212.31120562514658,191.16270680604833,198.984668576345,192.34291367911902,203.9038783697004
206,2005-02-24 23:31:23+00:00,228.2320587418808,225.47467915242567,229.9358214353012,221.35793663797355,,,,195.00766210216102,200.54099233180597,205.03592936123343
207,2005-03-04 23:28:33+00:00,220.4953450782915,207.4943385819014,219.5394736538504,226.0252205225126,197.96968950054426,207.88508600558566,189.7745238747342,190.9731915043903,203.94056801539244,217.41450221031835
208,2005-03-20 23:28:43+00:00,208.17897187433502,202.8610312437796,219.24108690227027,223.8348059320561,206.7655135809897,205.09695407255398,185.41784355421697,201.54015885323415,204.71637287777958,209.41349453883794
209,2005-05-15 23:31:20+00:00,218.46321082069392,212.3866044908113,,,215.71867041663972,195.1383542061502,191.13288141286787,204.46930387698632,210.5675391405032,213.9079579434202
210,2005-05-31 23:31:16+00:00,,205.22326224604194,203.26153379952353,199.8635498554269,196.92960229406089,186.67974529332426,191.777693190444,192.05626409904073,,
211,2005-06-08 23:29:14+00:00,215.66346968933573,213.39686834452527,212.40224066508324,215.76892776780588,189.48058992000568,191.29101443661912,197.06599995434692,208.41007036848794,201.44736479689269,203.5746874371509
212,2005-06-16 23:31:09+00:00,217.075993543579,214.97386251416768,,,,186.70374954200318,184.7672004542245,191.68212737914925,195.35068292278683,193.4154533629685
213,2005-06-24 23:29:19+00:00,215.43555159742635,224.27721653979785,224.77764101003612,221.55590333656508,204.82912790975143,200.76831735016276,200.51384885490816,207.8627934995228,210.80868170172857,202.78369086382725
214,2005-07-10 23:29:25+00:00,210.19976619017658,219.60249175753378,217.9243580516234,206.18730610131135,207.5846847419382,192.73049434670253,195.40711161118168,198.07295372288374,198.63688132759685,199.39656056267702
215,2005-07-18 23:31:08+00:00,221.59379697026762,215.70110524024372,,,,197.2763953392426,189.76142954812516,198.6016241126893,192.85749656294016,199.07594213744537
216,2005-07-26 23:29:36+00:00,230.61707268964378,221.4768297371626,218.85280372699714,208.30589592984876,224.47657464564642,213.79376814726686,193.55189572134833,201.64927852379955,197.22429871270933,198.68974273903612
217,2005-08-03 23:31:06+00:00,,,,210.32693954735137,235.07369841798283,218.9022930426094,194.89826580079813,203.11757576794872,198.67434914828397,198.33152453059225
218,2005-08-19 23:31:01+00:00,229.41287687083042,221.49351031199427,222.0043850022691,214.87957120960414,223.12189190359467,220.1039805559995,,,205.399543616486,203.8253500476301
219,2005-09-12 23:29:51+00:00,234.68707617403714,228.54776325946014,220.8581640541931,222.63444202370715,216.1825663556622,239.14806037048507,209.10199667946267,211.91091470387295,220.61069665287616,221.52811248584067
220,2005-10-06 23:30:42+00:00,239.51210904845007,237.36846820340637,241.79061415565621,232.15567293600964,231.13872946694931,,,,221.82973911949313,222.55825168760362
221,2005-10-22 23:30:57+00:00,233.7822890861199,227.8462219884206,228.60740418444675,214.60823128158424,218.4591711546256,,,208.64590656282047,213.28367944902877,216.59470509344223
222,2005-12-09 23:31:20+00:00,222.03677605458984,218.90740764282174,220.1543843621296,,,212.28336728276048,203.46523507120511,204.92077295914575,207.77175302443942,211.8602546677247
223,2006-02-03 23:32:00+00:00,212.79567618418432,217.9981659079735,213.93955025115903,199.57473420919032,208.2238105319584,214.3259829117593,208.06595287401603,217.10720691856955,220.99721813061836,220.87251136705623
224,2006-03-31 23:31:47+00:00,211.38566977567626,211.00977758467485,201.149210274454,197.56001047333424,,,,209.42976272900975,210.72768044393283,217.26122213391724
225,2006-04-24 23:33:33+00:00,189.54800209952109,186.48899973593083,187.7682173622423,169.73409759760747,176.86500064205705,183.32741555653124,180.33276008596775,181.0011365301718,176.19865362216257,188.26406838424987
226,2006-05-02 23:31:46+00:00,205.03605784437988,208.64477651756857,,,204.68000634843364,202.12030644401483,201.4115948808308,204.70381727127872,207.11505713478996,212.77913041320429
227,2006-05-26 23:33:59+00:00,202.40346734639368,203.73579882714844,207.28307318303678,201.01663132925447,211.71790095986583,205.7680803645778,201.46614793557578,208.7377876737361,212.92975724016193,205.2839905403358
228,2006-06-03 23:31:46+00:00,210.61668847635872,213.62446544492374,209.58933019699194,,,212.736011799301,208.93635577776374,219.76005882922854,215.57123856920308,211.9144289469366
229,2006-06-11 23:34:15+00:00,204.37049824388635,202.85577253407894,206.75688829246565,206.49843819082508,208.2223890001298,192.770267505345,203.45203186837705,221.19469691365413,211.33746027920134,208.91570615310644
230,2006-07-05 23:31:35+00:00,209.7450430871389,219.95501499096434,220.25719986125227,203.60767445824507,,,,205.59828510018716,207.7553847132092,209.1850824244661
231,2006-07-29 23:34:56+00:00,229.755842367238,224.7033508009505,213.8494456038609,204.2534246838823,210.43287092675507,211.76094574429382,206.24935166849593,214.70188906572815,212.77086600276127,217.38956631320278
232,2006-08-22 23:31:22+00:00,226.79823665951466,219.035658535044,213.0559717421304,,,220.193613211004,210.38383719062298,209.76474186803475,203.55481450488003,207.59638769959494
233,2006-08-30 23:35:20+00:00,208.09685289440404,188.67229748353387,188.53410519924063,188.04256635823015,196.732431233525,201.89034715852944,199.03144354339184,203.5579011167223,198.2174771138345,201.9565012024234
234,2006-09-07 23:31:18+00:00,,,,221.66445316200577,226.4594452815733,228.3896260393034,214.77139093733433,216.7470823889724,207.82021420641914,216.4267321843411
235,2006-09-23 23:31:11+00:00,,215.6500674962826,226.5048680714686,222.62859507283088,226.17942459959693,222.75781966180284,215.96527457982586,212.72581259721034,,
236,2006-10-01 23:35:43+00:00,217.98643890732086,208.32289948299325,228.17453151758212,220.42922206366813,237.3817787155382,222.15593374074362,220.99033286799917,208.0241575422219,213.13812220845895,206.85357571350886
237,2006-10-25 23:31:22+00:00,214.94256212445413,212.24945674834285,222.55398823374594,218.79735957174634,220.50679248396378,215.40669116722822,,,204.3901996687171,209.38239569360329
238,2006-11-10 23:31:36+00:00,217.34720954737313,221.6969158609704,223.63539011685677,220.30924498126612,218.0939879781378,218.65266581043278,210.56576411903862,,,222.1837289584867
239,2006-11-26 23:31:46+00:00,,,232.8376287432857,227.78301374376218,220.7501369381157,223.97496503187793,211.7489870263736,214.77278750527222,225.57126114838013,226.1355334442092
240,2006-12-28 23:31:56+00:00,219.28903104177405,229.61702794109576,237.08771195662277,230.00002976396678,,,,,,227.95102043966145
241,2007-01-21 23:36:39+00:00,216.73305139862828,212.72793910856353,223.84127866310956,223.02238186027446,220.2670364822899,224.78817512305454,207.37046861663768,204.87445842329592,215.56221796869266,223.46175778594716
242,2007-03-10 23:36:40+00:00,223.6264304083568,198.68862538904577,207.86657012734145,216.2730200184011,208.43816612462953,212.75220569843947,210.88719347862232,221.0585316716649,219.61947154234684,238.53597151499338
243,2007-03-18 23:32:15+00:00,,,225.02243552489443,222.89975563687105,216.1490887146865,213.59498162120795,214.94918953002497,220.06476713337344,221.3272504863624,
244,2007-03-26 23:36:37+00:00,197.891209991658,184.13891097352843,201.768390895908,191.00174019211093,191.02488674741068,193.69985846242514,204.41664805843686,203.95969987959182,205.336090278026,219.18608832959544
245,2007-04-03 23:32:15+00:00,211.94523488803438,205.83393269179678,219.52359470491464,204.1772543940313,202.2166026604914,198.90059692235496,,,225.98646155849613,232.64248935534198
246,2007-04-19 23:32:13+00:00,,242.7217755931047,237.57919912468455,225.15251631335917,219.1301223337617,228.62032949200474,222.02266036257913,232.27928703361158,,
247,2007-05-05 23:32:09+00:00,237.4746193893769,233.12592524980425,230.263947397883,222.19408440678382,225.66379061704208,,,,248.09971945726005,246.13175225874002
248,2007-05-21 23:32:02+00:00,219.14471653935064,,,220.76450557566758,228.18164731808105,239.21464257011814,217.74084481820142,222.64838236373893,229.85451477924738,228.29169078727813
249,2007-05-29 23:36:02+00:00,219.2368661913449,221.40586455341756,226.53282352803419,200.49620441658382,217.43409765818447,227.09966705390522,208.3241912738635,212.45537599317274,228.3431080340379,224.65335300794115
250,2007-06-14 23:35:46+00:00,218.73543973593968,223.51009217766577,218.74617508977636,197.72095359904597,211.02187868137358,224.33301152210387,210.45362527531623,208.31237105131493,215.41343709285863,219.610789995268
251,2007-06-30 23:35:29+00:00,232.02358081833515,232.26709313705967,224.97778104402175,228.43426839809425,235.52842636871281,232.15645901914337,233.3920936726361,231.15197272199737,226.14664059924058,225.94863714963645
252,2007-07-08 23:31:56+00:00,249.3321560852815,225.87467081585376,,,,229.72843314989376,232.89325087642726,230.37175028974468,228.78554748582928,233.00967233675937
253,2007-07-16 23:35:22+00:00,235.68551281568412,223.65919852310563,219.46409367903647,216.10676969972204,216.94438692824338,224.1804209669047,219.36430087577628,223.5785672615613,216.0568593148989,224.6937234174222
254,2007-07-24 23:31:52+00:00,249.81425420422647,236.0017877849974,236.2189749425278,225.72957231810025,218.14195308276146,223.60436184490604,223.05838518617654,,,
255,2007-08-01 23:35:13+00:00,237.04453120616444,226.69102754175847,224.5443222516111,207.46312164769878,228.713712585353,232.25243663459818,225.70813208164623,232.79950941067548,228.78244392133607,214.00026169176857
256,2007-08-09 23:31:47+00:00,,,240.60957901223338,225.29936522605198,233.55036262399352,236.17503159347513,225.6137961545129,234.3572800835802,229.03198014488066,
257,2007-08-25 23:31:41+00:00,,207.32818405507533,202.8265572784629,194.9954611904324,194.51292692230138,196.84282071802568,191.1605716931217,190.82689005406417,188.19655770994373,
258,2007-09-10 23:31:33+00:00,,,,202.91668928347445,203.1799070351114,205.16269352714224,193.37084853045525,195.8244924072124,191.99973767530398,197.40847316882193
259,2007-09-18 23:34:47+00:00,217.65132100572478,211.6238074309089,212.42670990900916,198.61030713978062,204.2727158625116,203.25770827570722,201.92454095517934,210.09247318777432,202.87669138154453,209.33292103561578
260,2007-10-12 23:31:28+00:00,229.44741993568175,225.38352022089438,222.56564847298122,216.12261922391664,210.38985679422768,213.07753273911314,,,,214.42971455872848
261,2007-11-13 23:31:49+00:00,208.9923489285593,,,212.5759727058747,216.89210333821086,211.8019655498746,212.76397838369343,211.14351421628862,199.32787665150136,215.01357012582866
262,2008-02-17 23:31:59+00:00,194.80362341308958,184.91637374032453,,,,170.01289921982482,178.7697667203892,184.82315480089298,186.45559804268598,195.02677245125219
263,2008-03-04 23:31:53+00:00,195.9622075669171,200.24532894636621,,,,174.13624232437948,164.26772409360163,184.58083847507476,185.84052897487462,187.31160049763312
264,2008-03-20 23:31:52+00:00,,197.05155352856713,191.70863221128366,183.018639813198,188.38982052127895,179.1675252861086,171.14365306765845,188.38508606147235,,
265,2008-04-21 23:31:49+00:00,199.6252031597473,,,,169.86322981190906,164.72587975512607,169.3923518324282,179.83452981904105,173.46277899571302,186.95474776400619
266,2008-05-07 23:31:45+00:00,216.33854395488248,212.95406932333458,208.65383967702763,199.6093799186546,210.23993947757458,197.1588047110946,,,203.51574738655887,203.27091901768694
267,2008-05-23 23:31:39+00:00,215.09805546879406,211.87213141922325,200.1223757365764,197.33857745741784,206.57039016040727,,,,199.00152749769043,202.35075362591945
268,2008-07-10 23:31:10+00:00,229.53936611283393,215.0020395502588,217.04682255122182,,,,192.08639360532553,196.15571642923507,187.6432585696553,194.38960216310488
269,2008-08-11 23:30:54+00:00,228.94670314908936,226.34870414415778,219.87427338556768,207.49640091050665,208.14413968422602,218.0009142408081,206.88359363041587,198.94649430625364,,
270,2008-08-27 23:30:47+00:00,222.8103188257023,,,,197.47745387914316,199.55140473302575,191.77313495849228,192.5891774834812,180.10999326678453,188.80588200779343
271,2008-09-12 23:30:39+00:00,227.6721842048186,217.29523423804028,,,,201.6962412062634,190.6229044005281,191.11008579683232,178.65709930397685,188.24747776134197
272,2008-09-20 23:26:36+00:00,230.5620953623106,222.62777874095588,213.22623044363,202.63407940221583,197.17993556276033,206.30157369696926,197.6754863714009,195.7927482164526,186.711392836265,193.8124724562674
273,2008-09-28 23:30:29+00:00,225.20546225329122,215.22903782166298,216.0998407106314,203.79005920818872,203.58931708576802,204.83732421221637,,,179.65414967251763,193.58183675365547
274,2008-10-06 23:26:05+00:00,227.68497771032975,229.12809536969633,223.04608948506205,216.00171502706402,219.0163818563629,217.81867203596968,199.9475069159043,203.74209785889352,193.63088790533834,197.3885985697026
275,2008-10-14 23:30:23+00:00,217.81704409848186,211.952055120761,210.55170624054847,202.35945746023577,195.63084174751492,,,190.6259821410855,179.28377984470598,184.8436854073796
276,2008-10-22 23:25:33+00:00,219.80160666479304,210.79556259893076,208.06301698092722,207.00447451176979,206.3562924930599,211.65453805481323,199.81104890157184,191.56331288320774,176.62983962334474,183.29550414674824
277,2008-10-30 23:30:39+00:00,,223.22492521966146,218.23642058470477,215.1675306598293,213.79514329218358,217.57798096891472,205.2894874514338,203.33139302849966,,
278,2008-11-15 23:30:53+00:00,224.25298291044922,,,,203.5367158364175,197.90324019649287,195.26760391142614,190.40315923969558,180.76063113823952,189.01744863891932
279,2008-11-23 23:25:17+00:00,233.08665617829845,228.06204164485442,240.63250531027347,220.31535916583286,206.48341150327826,208.83366285463498,207.7361750449197,189.52190685008048,202.39919813856923,203.60629182579763
280,2008-12-01 23:31:04+00:00,,226.34003609021195,238.87959596095502,223.66010030727503,220.56971054962517,220.06851691662123,219.93336319282932,198.10352873708618,207.0137943955121,
281,2008-12-09 23:25:47+00:00,220.2142450084746,214.30676161866646,225.8973196089043,210.54355576385186,206.66922216048337,208.4746445479245,202.95613629191237,196.7418438856781,198.9644479620504,200.27539369746185
282,2008-12-17 23:31:14+00:00,230.32784201137588,220.9427863823654,235.69652486406017,216.728681377805,210.33063292033225,218.5947215230014,,,205.7536100132629,202.57482969196758
283,2009-02-19 23:31:40+00:00,,,209.25882713697257,201.5123987563694,210.093025349549,206.7346534718871,183.8682469780182,197.4657837530846,198.26621619456614,213.22822685124885
284,2009-03-15 23:28:17+00:00,203.27735034772195,194.83031080011915,200.7953187148153,195.5444994333127,199.47643857711415,207.22400480675017,197.1799093787835,197.76995944036193,200.07649105596104,213.49741964378285
285,2009-03-31 23:28:38+00:00,180.6601773505705,183.1883595551517,181.87553419863292,171.51645757522945,180.66928070496832,159.36176267985076,161.37824147809556,171.20066330078902,169.33480953895213,190.31843152966198
286,2009-04-16 23:28:57+00:00,168.7866114223389,179.57231658475297,194.8664050965549,162.17998247904282,171.74084217082012,183.06506209457856,167.78269031034793,174.91632406177078,175.58976177395235,195.63360281056677
287,2009-04-24 23:32:06+00:00,167.2415965497801,191.22790200428668,,,181.71339966283242,176.68840456702102,176.594374685247,175.09536673803046,176.43650326527862,193.67575524898538
288,2009-06-11 23:32:09+00:00,201.75526158000966,195.7344116343629,197.62387498444178,185.6455490628413,189.39201223667234,188.94556644445083,187.75711318957607,198.8166951833974,,
289,2009-06-19 23:30:07+00:00,192.30946909805812,189.32270188146856,186.7748454187057,160.7265008336076,165.73970725071135,165.9650914256058,160.0070230093384,175.1292841126981,189.99421302035708,191.04537811326549
290,2009-06-27 23:32:06+00:00,202.47714862243345,209.27241989494476,211.2849373955065,198.5428227286256,,,175.19628226987348,198.02272599020407,192.03462043717474,200.34911558230974
291,2009-07-05 23:30:25+00:00,,185.4815906852675,190.232176289728,177.10806154424026,178.67053569958503,177.26648756669533,183.28714059916618,204.5533438679086,198.35623603278333,209.4104792854332
292,2009-07-13 23:32:03+00:00,,199.93193895146845,187.27248524991967,190.26445549384246,182.40853825039585,175.46505826024554,176.35424322455464,190.77166879771744,180.9043465706612,
293,2009-07-29 23:31:58+00:00,212.83486287404514,210.91568215311958,199.75529588644287,201.54219258319804,192.92654264463147,,,,194.8861504964782,205.0908910352255
294,2009-08-06 23:30:55+00:00,217.49910656536508,210.11428211522752,201.35498277984954,197.29556492215866,191.10233564210688,178.98906739562403,201.11173112048007,216.87937626197981,202.11841822203087,208.32219726190976
295,2009-08-14 23:31:53+00:00,217.04373933745674,205.01821548862597,212.3035705876191,197.55970748874972,196.11518550879035,189.39107950763088,210.24200353575105,,,
